age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,blue-collar,married,secondary,no,5784,yes,yes,cellular,20,apr,256,2,1,0,unknown,no
53,housemaid,married,primary,no,3876,yes,yes,cellular,20,nov,66,1,0,0,unknown,no
35,services,married,secondary,no,-1878,yes,yes,unknown,17,may,265,1,0,0,unknown,no
42,blue-collar,married,primary,no,677,yes,no,unknown,25,may,220,2,0,0,unknown,no
51,housemaid,married,primary,no,4469,no,no,cellular,24,feb,98,1,0,0,unknown,no
40,blue-collar,married,secondary,no,4036,no,no,cellular,12,nov,118,1,0,0,unknown,no
50,unknown,married,secondary,no,2198,no,no,unknown,21,jun,57,1,0,0,unknown,no
36,blue-collar,single,primary,no,235,yes,no,cellular,24,may,117,3,0,0,unknown,no
42,management,divorced,tertiary,no,413,yes,no,cellular,20,nov,109,1,127,4,failure,no
23,management,single,tertiary,no,580,yes,no,cellular,15,may,1093,2,1,0,unknown,yes
32,technician,single,secondary,no,1604,yes,no,cellular,3,mar,157,1,0,0,unknown,no
37,blue-collar,married,primary,no,320,no,no,unknown,12,jun,86,8,0,0,unknown,no
43,admin.,divorced,primary,no,-1074,yes,no,unknown,9,may,1002,1,0,0,unknown,no
46,management,married,tertiary,no,4680,no,no,unknown,2,jun,75,1,0,0,unknown,no
50,blue-collar,married,secondary,no,507,no,yes,cellular,30,aug,85,11,0,0,unknown,no
29,management,single,tertiary,no,1515,yes,no,unknown,12,may,267,1,0,0,unknown,no
49,technician,single,tertiary,no,2474,no,no,unknown,11,jun,93,1,0,0,unknown,no
40,blue-collar,married,secondary,no,5007,yes,no,cellular,3,feb,318,2,174,1,failure,no
23,technician,single,secondary,no,1208,yes,yes,unknown,26,may,36,2,0,0,unknown,no
45,blue-collar,married,secondary,no,-755,yes,no,unknown,23,may,403,1,0,0,unknown,no
23,blue-collar,single,secondary,no,-1688,yes,yes,cellular,19,may,105,1,164,6,failure,no
32,management,single,unknown,no,492,no,no,unknown,27,jul,252,1,0,0,unknown,no
31,management,single,tertiary,no,198,no,no,cellular,24,jul,45,3,0,0,unknown,no
34,management,single,tertiary,no,2016,no,no,cellular,7,feb,98,1,5,0,unknown,no
59,self-employed,married,tertiary,no,3569,no,no,cellular,27,aug,64,4,0,0,unknown,no
34,technician,married,tertiary,no,550,yes,no,cellular,4,feb,273,1,38,0,unknown,no
43,services,married,secondary,no,-879,yes,no,unknown,10,may,559,1,0,0,unknown,no
46,admin.,divorced,secondary,no,2140,no,no,cellular,24,jul,270,1,0,0,unknown,no
39,admin.,married,primary,no,-1060,no,no,unknown,6,may,656,1,0,0,unknown,no
30,management,married,tertiary,no,5631,yes,no,cellular,16,apr,886,1,1,0,unknown,yes
27,technician,single,tertiary,no,-785,yes,no,unknown,16,may,407,6,0,0,unknown,no
43,blue-collar,married,secondary,no,966,no,yes,unknown,28,jun,191,5,0,0,unknown,no
30,technician,single,secondary,no,-1330,yes,no,unknown,29,may,160,2,0,0,unknown,no
43,technician,married,secondary,no,3167,no,yes,cellular,20,aug,87,1,0,0,unknown,no
50,housemaid,divorced,secondary,yes,-300,no,no,cellular,19,nov,37,1,0,0,unknown,no
42,blue-collar,married,primary,no,-564,yes,no,cellular,8,may,129,1,251,1,failure,no
50,management,married,secondary,no,4942,no,no,unknown,4,aug,235,1,0,0,unknown,no
51,blue-collar,married,primary,no,-2317,yes,yes,telephone,11,jul,240,3,0,0,unknown,no
47,blue-collar,married,secondary,no,1850,yes,no,unknown,9,jun,284,2,0,0,unknown,no
37,entrepreneur,married,tertiary,no,-115,no,no,cellular,22,sep,440,1,5,0,unknown,yes
28,management,single,tertiary,no,37,yes,no,cellular,18,may,743,2,174,23,failure,no
34,management,married,primary,no,-529,yes,no,cellular,1,jun,169,2,0,0,unknown,no
51,blue-collar,married,secondary,no,5465,yes,no,unknown,11,may,1319,1,0,0,unknown,no
25,student,single,secondary,no,-288,yes,no,unknown,5,jun,133,2,0,0,unknown,no
38,technician,married,tertiary,no,4171,yes,no,cellular,17,nov,107,1,2,0,unknown,no
53,retired,married,secondary,no,888,yes,no,cellular,16,nov,69,1,0,0,unknown,no
33,blue-collar,single,secondary,no,1891,yes,no,cellular,8,may,100,1,0,0,unknown,no
29,management,single,tertiary,no,367,yes,no,cellular,3,may,335,1,198,4,failure,no
26,student,single,unknown,no,2337,no,no,cellular,6,aug,28,1,0,0,unknown,no
32,blue-collar,single,secondary,no,-1275,yes,no,unknown,15,may,785,1,0,0,unknown,no
28,blue-collar,single,secondary,no,2059,yes,no,cellular,7,apr,254,1,0,0,unknown,no
48,student,married,secondary,no,5361,yes,no,cellular,20,nov,158,1,10,0,unknown,no
60,technician,married,secondary,no,6501,yes,no,telephone,16,may,85,1,0,0,unknown,no
37,blue-collar,divorced,primary,no,-1558,yes,no,cellular,3,feb,169,1,19,0,unknown,no
30,technician,single,tertiary,no,-780,yes,no,unknown,13,may,295,1,10,0,unknown,yes
41,blue-collar,married,secondary,no,3454,no,no,cellular,14,may,174,1,0,0,unknown,no
42,services,married,secondary,no,-2208,yes,yes,unknown,12,may,444,1,0,0,unknown,no
46,unemployed,married,primary,no,1022,no,no,cellular,27,jul,222,2,0,0,unknown,no
37,management,single,tertiary,no,4615,no,no,cellular,18,nov,115,2,0,0,unknown,no
24,management,single,secondary,no,-1995,yes,no,unknown,13,sep,33,1,0,0,unknown,no
44,management,married,tertiary,no,-231,yes,no,unknown,4,jun,268,3,0,0,unknown,no
34,admin.,married,secondary,no,27,yes,no,cellular,6,may,270,1,0,0,unknown,no
33,management,married,tertiary,no,992,no,no,cellular,14,aug,107,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-1560,yes,yes,telephone,22,jul,403,4,0,0,unknown,no
48,technician,divorced,secondary,no,3024,no,yes,cellular,25,aug,218,1,0,0,unknown,no
50,technician,married,secondary,no,2491,no,no,cellular,28,aug,424,2,0,0,unknown,no
35,management,married,primary,no,3432,yes,no,cellular,17,aug,64,1,0,0,unknown,no
51,blue-collar,married,secondary,no,2488,no,yes,unknown,12,jun,136,2,0,0,unknown,no
51,housemaid,divorced,secondary,no,-54,no,yes,cellular,21,nov,111,1,0,0,unknown,no
37,blue-collar,married,unknown,no,-1689,yes,no,cellular,16,apr,500,8,320,0,success,no
32,self-employed,single,tertiary,no,541,no,no,cellular,25,aug,66,5,0,0,unknown,no
34,blue-collar,divorced,primary,no,1809,yes,no,unknown,8,jun,54,2,0,0,unknown,no
32,blue-collar,married,primary,no,917,yes,no,unknown,25,may,61,3,0,0,unknown,no
42,blue-collar,married,primary,no,1559,yes,yes,cellular,18,may,399,4,105,1,failure,no
44,blue-collar,married,secondary,no,-413,yes,no,unknown,12,may,481,4,0,0,unknown,no
53,unemployed,married,secondary,no,1755,yes,no,telephone,3,feb,105,1,181,1,failure,no
43,technician,single,tertiary,no,1926,yes,yes,cellular,17,aug,91,5,0,0,unknown,no
41,management,married,tertiary,no,365,yes,no,cellular,20,may,205,1,177,8,failure,no
40,services,married,secondary,no,-1465,yes,no,cellular,7,may,101,1,0,0,unknown,no
32,housemaid,single,tertiary,no,-226,no,no,cellular,18,nov,102,1,0,0,unknown,no
64,retired,married,secondary,no,3109,no,no,cellular,10,nov,205,1,115,3,success,yes
38,technician,single,tertiary,no,-176,no,no,cellular,19,nov,218,1,90,16,other,yes
34,admin.,single,secondary,no,-1725,yes,yes,cellular,17,jul,175,1,0,0,unknown,no
47,self-employed,married,tertiary,no,-536,no,no,cellular,23,aug,248,2,0,0,unknown,yes
38,self-employed,single,secondary,no,-2389,yes,no,cellular,30,jul,106,6,0,0,unknown,no
26,admin.,single,secondary,no,-166,yes,no,unknown,9,jun,90,2,0,0,unknown,no
53,services,married,tertiary,no,823,no,no,cellular,28,aug,152,2,0,0,unknown,yes
32,technician,single,tertiary,no,-1428,no,no,cellular,24,apr,7,1,0,0,unknown,no
50,admin.,married,primary,no,2952,no,no,unknown,2,may,238,1,0,0,unknown,no
32,management,married,primary,no,3145,yes,no,telephone,20,apr,158,1,218,2,failure,no
40,admin.,single,secondary,no,-147,yes,no,cellular,5,jul,170,1,0,0,unknown,no
44,services,married,secondary,no,-2009,no,no,telephone,15,jul,100,4,0,0,unknown,no
36,management,married,tertiary,no,2910,yes,no,cellular,11,oct,263,1,182,5,failure,no
45,blue-collar,married,secondary,no,920,yes,no,unknown,20,jun,312,5,0,0,unknown,no
36,technician,married,secondary,no,-567,yes,no,unknown,6,may,495,5,4,0,unknown,no
35,services,single,secondary,no,-406,yes,yes,unknown,22,may,356,1,0,0,unknown,no
40,technician,married,secondary,no,1981,yes,no,telephone,1,feb,230,1,9,0,unknown,no
40,management,married,tertiary,no,2205,no,no,cellular,13,jan,223,1,0,0,unknown,no
31,admin.,married,secondary,no,3259,yes,yes,cellular,27,oct,57,1,11,0,unknown,no
32,admin.,married,secondary,no,-423,no,no,cellular,17,oct,117,1,299,3,failure,yes
37,admin.,married,secondary,no,-3287,yes,no,cellular,17,may,254,1,0,0,unknown,no
37,management,married,tertiary,no,4438,yes,no,cellular,16,nov,835,1,113,3,failure,no
42,management,married,tertiary,no,1023,no,no,cellular,6,aug,45,3,0,0,unknown,no
38,blue-collar,married,primary,no,-2452,yes,no,unknown,14,may,269,2,0,0,unknown,no
25,technician,single,secondary,no,3244,yes,no,unknown,29,may,68,1,0,0,unknown,no
39,technician,married,tertiary,no,495,no,no,cellular,30,aug,127,18,0,0,unknown,no
38,management,single,tertiary,no,718,no,no,cellular,15,aug,66,7,0,0,unknown,no
38,services,divorced,primary,no,-741,yes,no,cellular,13,may,120,2,290,0,failure,no
46,student,married,tertiary,no,6213,no,no,cellular,24,nov,198,1,7,0,unknown,no
36,entrepreneur,married,tertiary,no,838,yes,no,cellular,25,oct,812,1,4,0,unknown,yes
45,blue-collar,single,secondary,no,1540,no,no,cellular,9,feb,323,1,189,3,success,yes
39,admin.,married,tertiary,no,-127,yes,no,unknown,16,may,1227,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-450,yes,no,telephone,20,jul,179,1,0,0,unknown,no
41,blue-collar,married,tertiary,no,5375,yes,no,cellular,12,aug,242,1,0,0,unknown,no
38,technician,married,secondary,no,3114,no,yes,cellular,11,aug,53,1,0,0,unknown,no
26,technician,single,tertiary,no,-3645,yes,no,cellular,11,may,546,6,275,2,other,yes
35,services,married,secondary,no,1225,yes,no,cellular,22,apr,82,1,208,0,failure,no
40,admin.,married,secondary,no,5236,no,no,cellular,22,apr,489,1,0,0,unknown,yes
38,management,single,tertiary,no,2510,no,no,cellular,28,aug,156,6,0,0,unknown,no
48,technician,married,secondary,no,2090,yes,yes,unknown,23,may,509,1,0,0,unknown,no
51,admin.,divorced,tertiary,no,3721,yes,no,cellular,28,jul,559,2,0,0,unknown,yes
39,self-employed,married,secondary,no,1389,no,yes,cellular,1,feb,78,1,0,0,unknown,no
44,technician,married,secondary,no,214,yes,no,unknown,27,may,293,2,0,0,unknown,no
46,technician,married,secondary,no,2659,yes,no,cellular,23,aug,133,1,0,0,unknown,no
50,management,married,tertiary,no,2089,no,no,unknown,13,may,238,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-908,yes,no,cellular,30,jul,157,11,0,0,unknown,no
45,management,divorced,tertiary,no,1300,no,no,cellular,29,jul,232,2,0,0,unknown,no
27,blue-collar,married,primary,yes,-2649,yes,no,unknown,16,sep,84,5,1,0,unknown,no
66,retired,married,secondary,no,-173,no,yes,cellular,5,feb,103,1,171,0,other,no
44,blue-collar,married,secondary,no,3603,yes,no,unknown,29,may,450,2,0,0,unknown,no
31,management,single,tertiary,no,4016,no,no,cellular,25,apr,819,1,0,0,unknown,no
43,blue-collar,married,secondary,no,939,yes,no,unknown,4,jun,106,7,0,0,unknown,no
30,admin.,divorced,tertiary,no,2411,no,no,cellular,25,apr,76,1,0,0,unknown,no
34,management,single,tertiary,no,-978,yes,no,unknown,16,may,756,2,0,0,unknown,no
50,admin.,married,primary,no,5142,yes,no,unknown,11,may,997,1,0,0,unknown,no
47,admin.,divorced,secondary,no,-502,no,yes,cellular,16,nov,233,1,171,2,failure,no
42,technician,divorced,secondary,no,2898,no,no,cellular,26,aug,211,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-16,yes,no,cellular,17,may,176,4,3,0,unknown,no
27,admin.,single,tertiary,no,1675,no,no,cellular,21,mar,207,1,173,3,failure,no
38,entrepreneur,married,tertiary,no,-1016,yes,no,cellular,27,jan,319,1,129,1,failure,no
37,admin.,married,primary,no,-2538,yes,no,unknown,15,may,150,3,0,0,unknown,no
47,admin.,married,secondary,no,-3152,yes,no,cellular,3,feb,96,1,199,0,other,no
30,services,single,secondary,no,1463,yes,no,cellular,7,may,101,1,0,0,unknown,no
26,technician,married,secondary,no,2518,yes,no,cellular,9,may,50,4,2,0,unknown,no
33,student,single,tertiary,no,5218,no,yes,cellular,13,aug,56,1,0,0,unknown,yes
54,technician,divorced,secondary,no,1201,no,no,cellular,30,jul,191,2,0,0,unknown,no
40,unemployed,married,primary,no,762,yes,no,unknown,5,jun,234,1,0,0,unknown,no
42,blue-collar,married,tertiary,no,4381,no,no,telephone,28,aug,164,2,0,0,unknown,no
38,technician,married,secondary,no,-42,no,no,cellular,20,aug,72,1,0,0,unknown,yes
35,services,single,tertiary,no,3553,no,no,cellular,27,aug,98,9,0,0,unknown,no
35,management,single,tertiary,no,860,yes,yes,cellular,10,jul,162,1,0,0,unknown,no
36,services,married,secondary,no,1839,yes,no,cellular,10,may,56,1,75,0,failure,no
31,blue-collar,single,secondary,no,-3372,yes,no,unknown,16,may,312,6,0,0,unknown,no
51,unemployed,married,primary,no,1405,no,no,cellular,17,nov,120,1,103,2,failure,no
30,blue-collar,single,secondary,no,-1474,yes,no,cellular,8,may,363,2,0,0,unknown,no
31,blue-collar,single,secondary,no,3,yes,no,cellular,11,may,134,1,243,2,failure,no
59,retired,married,secondary,no,3579,no,no,telephone,26,oct,266,1,42,0,success,yes
39,technician,married,secondary,no,475,no,yes,cellular,29,jul,168,1,0,0,unknown,no
31,management,married,tertiary,no,1957,no,no,cellular,26,aug,114,9,0,0,unknown,no
40,blue-collar,single,secondary,no,2282,yes,no,unknown,19,may,1187,1,0,0,unknown,no
32,management,married,tertiary,no,569,no,no,cellular,27,aug,98,18,0,0,unknown,no
49,technician,married,primary,no,1340,no,no,unknown,17,jun,129,1,0,0,unknown,no
35,housemaid,divorced,tertiary,no,1502,no,no,cellular,17,apr,150,1,0,0,unknown,no
35,management,single,tertiary,no,952,yes,no,cellular,26,jul,127,4,0,0,unknown,no
41,blue-collar,married,primary,no,1934,yes,no,cellular,10,may,212,1,136,0,failure,no
41,management,married,primary,no,-711,yes,no,telephone,19,jul,123,2,0,0,unknown,no
36,blue-collar,married,primary,no,1882,yes,no,unknown,9,may,75,3,0,0,unknown,no
39,management,married,tertiary,no,-2654,yes,no,cellular,18,nov,270,1,153,1,other,no
33,management,married,tertiary,no,1298,yes,no,unknown,6,jun,281,2,0,0,unknown,no
42,technician,married,secondary,no,-1740,yes,no,unknown,28,may,348,4,0,0,unknown,no
28,technician,single,tertiary,no,-638,no,yes,unknown,18,may,259,3,0,0,unknown,no
29,entrepreneur,single,tertiary,no,1186,no,no,cellular,14,aug,17,1,0,0,unknown,no
39,technician,married,tertiary,no,3284,no,no,cellular,16,aug,94,2,0,0,unknown,no
29,services,married,secondary,no,3424,yes,no,unknown,23,may,31,1,0,0,unknown,no
47,services,married,secondary,no,-709,no,no,unknown,14,aug,219,1,0,0,unknown,yes
42,admin.,married,primary,no,2639,no,yes,cellular,9,aug,254,3,0,0,unknown,no
30,management,single,tertiary,no,1168,yes,no,cellular,7,jul,47,1,0,0,unknown,no
39,unemployed,married,secondary,no,1172,no,no,cellular,22,nov,89,1,0,0,unknown,no
41,admin.,divorced,tertiary,no,-1412,no,no,cellular,29,jul,198,5,0,0,unknown,no
43,blue-collar,married,secondary,no,3243,no,no,cellular,28,aug,68,6,0,0,unknown,no
34,technician,married,secondary,no,855,yes,no,cellular,9,may,108,3,276,1,failure,no
49,blue-collar,married,primary,no,-2321,yes,no,unknown,7,may,169,2,0,0,unknown,no
43,student,married,secondary,no,4867,no,no,cellular,20,aug,60,1,0,0,unknown,no
41,management,married,primary,no,689,yes,no,cellular,26,jan,157,1,205,2,other,no
38,management,married,tertiary,yes,-990,no,yes,cellular,24,nov,60,1,0,0,unknown,no
41,technician,single,tertiary,no,3258,no,no,cellular,10,aug,30,2,0,0,unknown,no
49,technician,married,secondary,no,2913,yes,no,cellular,12,jul,55,1,0,0,unknown,no
45,blue-collar,married,primary,no,2475,yes,no,cellular,14,may,188,1,229,2,failure,no
34,management,married,tertiary,no,765,no,no,cellular,25,aug,140,10,0,0,unknown,no
48,entrepreneur,married,tertiary,no,1566,yes,no,unknown,6,jun,21,1,0,0,unknown,no
27,admin.,single,secondary,no,1363,no,no,unknown,7,jun,73,2,0,0,unknown,no
38,services,married,secondary,no,1648,yes,no,cellular,7,may,64,1,1,0,unknown,no
45,technician,married,secondary,no,4016,no,no,cellular,6,jun,64,1,0,0,unknown,no
34,management,divorced,tertiary,no,547,yes,no,cellular,19,jul,69,1,0,0,unknown,no
41,management,single,tertiary,no,2333,yes,no,cellular,21,nov,318,2,0,0,unknown,yes
51,technician,married,secondary,no,939,no,no,telephone,26,jul,36,1,0,0,unknown,no
45,services,married,secondary,no,-2637,no,yes,unknown,4,jul,1052,1,0,0,unknown,no
44,services,divorced,secondary,no,-1592,yes,yes,cellular,27,jul,484,4,0,0,unknown,no
34,blue-collar,divorced,secondary,no,3642,no,yes,cellular,30,jul,420,1,0,0,unknown,no
35,blue-collar,married,secondary,no,361,yes,no,cellular,6,feb,107,4,147,0,success,no
28,technician,married,secondary,no,1955,yes,no,cellular,9,apr,90,1,0,0,unknown,no
44,management,divorced,tertiary,no,1910,no,no,cellular,23,aug,152,1,0,0,unknown,no
35,blue-collar,single,secondary,no,5198,yes,no,unknown,29,may,334,1,0,0,unknown,no
59,management,married,primary,no,952,no,no,cellular,5,aug,49,2,0,0,unknown,no
36,blue-collar,married,unknown,no,-1409,yes,no,unknown,14,may,354,9,0,0,unknown,no
33,blue-collar,married,primary,no,-143,yes,no,cellular,11,may,130,2,241,1,failure,no
43,blue-collar,married,secondary,no,-1184,yes,yes,unknown,16,may,263,4,0,0,unknown,no
26,services,single,secondary,yes,1704,yes,yes,cellular,26,jul,137,1,0,0,unknown,no
43,unemployed,divorced,secondary,yes,-1681,no,yes,cellular,21,nov,70,1,0,0,unknown,no
39,management,married,tertiary,no,8428,yes,no,cellular,20,nov,217,1,0,0,unknown,yes
42,technician,divorced,tertiary,no,1913,no,no,cellular,3,sep,202,1,0,0,unknown,no
43,blue-collar,married,secondary,no,3757,yes,no,cellular,24,jul,199,3,0,0,unknown,no
42,blue-collar,married,secondary,no,-303,no,yes,telephone,17,jul,133,2,0,0,unknown,no
59,housemaid,married,primary,no,-403,no,yes,cellular,2,jul,56,1,0,0,unknown,no
35,management,single,tertiary,no,-672,yes,no,cellular,6,may,286,2,178,2,failure,no
31,services,single,secondary,no,1815,yes,no,unknown,7,jun,38,1,0,0,unknown,no
40,management,married,tertiary,no,2262,yes,yes,unknown,25,may,739,1,0,0,unknown,no
29,self-employed,single,secondary,no,3618,no,yes,cellular,15,aug,42,1,0,0,unknown,no
39,services,married,secondary,no,968,no,no,cellular,18,nov,91,3,1,0,unknown,no
32,admin.,single,secondary,no,-3673,yes,no,unknown,7,may,332,5,0,0,unknown,no
38,technician,married,secondary,no,-2300,yes,no,cellular,9,may,484,5,302,2,success,yes
45,technician,divorced,secondary,no,2139,yes,yes,cellular,26,aug,309,1,0,0,unknown,no
56,management,married,tertiary,no,5705,no,no,unknown,13,jun,255,1,0,0,unknown,no
34,services,married,secondary,no,4995,yes,no,cellular,18,nov,35,2,0,0,unknown,no
33,admin.,single,secondary,no,-1419,yes,no,cellular,15,may,535,1,0,0,unknown,no
34,blue-collar,single,secondary,no,-820,yes,no,cellular,10,may,199,2,0,0,unknown,no
32,blue-collar,single,secondary,no,-63,yes,no,unknown,28,may,372,2,0,0,unknown,no
29,management,married,tertiary,no,1935,yes,no,cellular,22,oct,199,1,223,4,failure,no
51,unknown,divorced,primary,no,2687,yes,no,unknown,27,may,1033,1,0,0,unknown,no
37,technician,married,secondary,no,1320,yes,no,unknown,11,may,244,2,0,0,unknown,no
33,blue-collar,married,secondary,no,2121,yes,no,unknown,20,may,28,2,0,0,unknown,no
43,blue-collar,divorced,primary,no,-1291,yes,no,unknown,15,may,227,3,0,0,unknown,no
44,blue-collar,married,secondary,no,1062,no,no,cellular,16,jul,595,1,0,0,unknown,no
49,blue-collar,married,primary,no,-1573,no,no,unknown,9,jun,54,3,0,0,unknown,no
40,technician,married,secondary,no,2853,yes,no,unknown,28,may,98,1,0,0,unknown,no
38,management,married,tertiary,no,2862,no,no,cellular,22,nov,79,1,0,0,unknown,no
42,blue-collar,married,unknown,no,-496,yes,no,cellular,9,may,283,3,13,0,unknown,no
50,management,married,tertiary,no,-711,no,yes,cellular,19,nov,488,1,30,4,other,yes
42,entrepreneur,single,tertiary,no,-2213,yes,no,unknown,17,may,294,1,0,0,unknown,no
34,services,married,secondary,no,-454,yes,yes,cellular,15,may,80,2,198,1,failure,no
36,technician,single,tertiary,no,4234,no,no,cellular,17,aug,90,5,0,0,unknown,no
32,management,single,tertiary,no,1367,no,no,cellular,26,jul,324,2,0,0,unknown,no
37,services,single,secondary,no,-2082,yes,no,unknown,10,may,536,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-1099,yes,no,unknown,24,may,230,2,0,0,unknown,no
36,management,married,tertiary,no,1605,yes,no,cellular,19,nov,174,1,125,6,other,no
43,management,married,tertiary,no,1962,yes,no,unknown,9,may,387,1,0,0,unknown,no
36,entrepreneur,married,tertiary,no,626,no,yes,cellular,12,aug,53,2,0,0,unknown,no
34,management,single,tertiary,no,1427,yes,no,cellular,14,may,566,1,2,0,unknown,no
38,admin.,married,secondary,no,121,no,no,cellular,8,feb,148,1,4,0,unknown,no
48,technician,married,secondary,no,1656,no,yes,cellular,20,aug,100,2,0,0,unknown,no
36,management,married,tertiary,no,5225,no,no,cellular,17,nov,170,2,0,0,unknown,no
43,management,married,tertiary,no,634,yes,no,cellular,13,jul,374,2,0,0,unknown,no
27,technician,divorced,secondary,no,1947,no,no,cellular,1,sep,70,1,0,0,unknown,no
28,management,single,tertiary,no,-829,yes,no,telephone,8,jul,42,1,0,0,unknown,no
43,services,divorced,secondary,no,620,yes,no,unknown,27,may,525,1,0,0,unknown,no
47,services,married,secondary,no,-2187,yes,no,unknown,24,may,409,1,0,0,unknown,no
45,admin.,married,secondary,no,352,no,yes,cellular,25,jul,211,1,0,0,unknown,no
37,management,single,tertiary,no,-728,no,no,unknown,7,jun,55,3,0,0,unknown,no
46,management,single,primary,no,3492,yes,no,unknown,14,may,461,1,0,0,unknown,no
55,blue-collar,married,secondary,no,4138,no,no,cellular,13,jun,92,1,0,0,unknown,no
35,management,single,tertiary,no,5128,no,no,cellular,26,nov,181,1,0,0,unknown,no
24,management,single,tertiary,no,3874,no,no,cellular,23,nov,24,1,10,0,unknown,no
42,unemployed,married,secondary,no,2858,no,no,cellular,18,nov,86,1,0,0,unknown,no
48,technician,married,tertiary,no,3616,yes,yes,unknown,17,jun,119,1,0,0,unknown,no
43,student,married,secondary,no,1918,yes,yes,cellular,19,nov,33,1,0,0,unknown,no
36,blue-collar,married,secondary,no,869,no,no,cellular,14,may,166,1,267,2,failure,no
39,blue-collar,married,secondary,no,1338,yes,no,unknown,4,jun,177,7,0,0,unknown,no
54,blue-collar,married,secondary,no,313,no,no,cellular,20,aug,154,3,0,0,unknown,no
44,technician,married,secondary,no,2027,yes,no,cellular,19,aug,95,1,0,0,unknown,no
43,admin.,married,secondary,no,-2363,yes,no,unknown,1,jun,127,1,0,0,unknown,no
36,management,married,tertiary,no,315,no,no,cellular,5,jul,304,1,0,0,unknown,no
29,technician,married,secondary,no,2046,yes,no,cellular,8,nov,179,1,0,0,unknown,no
31,technician,married,secondary,no,4581,yes,no,cellular,19,apr,148,1,1,0,unknown,no
51,blue-collar,married,secondary,no,-717,yes,no,unknown,5,jun,268,2,0,0,unknown,no
52,technician,married,secondary,no,1787,no,yes,unknown,11,jul,65,2,0,0,unknown,no
75,retired,married,secondary,no,3235,yes,no,telephone,1,feb,260,1,160,0,success,no
30,technician,single,tertiary,no,792,no,no,cellular,15,jul,52,3,0,0,unknown,no
46,admin.,married,secondary,no,50,no,no,cellular,12,jul,136,1,0,0,unknown,no
44,technician,married,unknown,no,1624,yes,yes,cellular,3,jul,536,1,4,0,unknown,no
40,admin.,married,secondary,no,-606,yes,no,cellular,16,nov,119,1,72,0,unknown,no
30,blue-collar,single,primary,no,411,no,no,cellular,18,jul,65,1,0,0,unknown,no
54,blue-collar,married,secondary,no,-358,yes,no,telephone,29,jul,186,5,0,0,unknown,no
38,management,married,secondary,no,2069,no,no,cellular,8,mar,377,1,4,0,unknown,no
53,technician,divorced,secondary,no,3056,no,yes,cellular,4,jul,647,1,0,0,unknown,yes
66,retired,married,secondary,no,-815,yes,no,cellular,22,jul,328,8,0,0,unknown,no
33,blue-collar,married,primary,no,-1,no,no,cellular,8,may,80,1,0,0,unknown,no
35,blue-collar,divorced,primary,no,-41,yes,yes,cellular,10,jul,210,2,0,0,unknown,no
28,technician,married,tertiary,no,2318,no,no,cellular,20,aug,105,2,0,0,unknown,no
43,technician,married,tertiary,no,2314,no,no,cellular,17,aug,116,4,0,0,unknown,no
45,unemployed,married,secondary,no,1320,no,no,cellular,4,nov,105,1,0,0,unknown,yes
37,technician,single,secondary,no,3680,yes,no,cellular,21,aug,165,1,0,0,unknown,no
28,management,married,secondary,no,925,yes,no,cellular,17,may,248,1,244,3,failure,no
46,admin.,married,secondary,no,717,yes,no,unknown,22,may,1210,1,0,0,unknown,no
45,management,single,tertiary,no,2447,no,no,unknown,15,jun,111,2,0,0,unknown,no
44,technician,married,secondary,no,3717,yes,no,cellular,27,aug,222,1,0,0,unknown,no
35,services,married,secondary,no,-2149,yes,yes,cellular,18,nov,167,3,109,1,failure,no
60,technician,divorced,primary,no,3386,no,no,cellular,3,aug,130,1,0,0,unknown,no
34,blue-collar,single,unknown,no,-2653,yes,no,unknown,19,may,804,4,0,0,unknown,no
39,management,single,tertiary,no,-228,no,no,cellular,5,feb,230,2,102,6,success,yes
25,self-employed,single,tertiary,yes,4447,no,yes,cellular,18,aug,133,2,0,0,unknown,no
33,self-employed,single,tertiary,no,1916,no,no,cellular,17,aug,212,2,0,0,unknown,no
37,services,single,secondary,yes,-2905,no,yes,cellular,5,jul,146,1,0,0,unknown,no
32,management,married,tertiary,no,1883,yes,no,cellular,9,may,355,1,143,8,failure,no
40,admin.,single,primary,no,-138,no,no,cellular,11,jul,112,1,0,0,unknown,no
68,retired,married,secondary,no,3545,no,no,telephone,27,jul,96,2,0,0,unknown,no
59,technician,married,secondary,no,5145,no,no,unknown,24,may,140,1,0,0,unknown,no
32,technician,married,secondary,no,5385,yes,no,cellular,5,may,55,2,113,0,failure,no
33,management,married,tertiary,no,688,yes,no,cellular,14,may,435,1,0,0,unknown,yes
44,blue-collar,married,primary,no,-1859,yes,no,unknown,14,may,177,7,0,0,unknown,no
26,management,single,tertiary,no,671,no,no,cellular,28,jul,37,1,0,0,unknown,no
42,management,married,tertiary,no,-1598,yes,no,cellular,3,feb,143,1,174,1,other,no
28,blue-collar,single,secondary,no,1029,yes,no,cellular,6,may,97,2,89,0,failure,no
28,services,single,secondary,no,-3234,yes,no,cellular,5,jul,105,1,0,0,unknown,no
42,technician,married,secondary,no,6125,yes,no,unknown,28,may,950,1,0,0,unknown,no
