age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,blue-collar,married,secondary,no,4050,yes,no,cellular,14,apr,151,1,275,10,failure,no
40,management,married,tertiary,no,239,no,no,cellular,11,aug,409,4,0,0,unknown,no
22,student,divorced,unknown,no,-5827,no,no,cellular,27,jan,135,1,0,0,unknown,no
25,admin.,single,secondary,no,725,no,no,cellular,15,jul,919,2,0,0,unknown,no
37,entrepreneur,single,secondary,no,-2358,yes,no,unknown,17,may,52,2,0,0,unknown,no
44,blue-collar,married,primary,no,-3267,yes,no,unknown,15,may,237,1,0,0,unknown,no
38,management,married,tertiary,no,-1404,no,no,cellular,17,may,201,1,304,2,failure,no
45,admin.,married,secondary,no,-2822,no,no,unknown,13,may,71,2,0,0,unknown,no
33,technician,single,secondary,no,-525,yes,no,unknown,19,may,129,3,0,0,unknown,no
36,technician,single,secondary,no,293,yes,no,cellular,18,nov,132,1,0,0,unknown,no
52,management,married,tertiary,no,-880,no,no,cellular,15,nov,139,1,211,3,failure,no
32,services,single,secondary,no,1759,no,yes,cellular,22,jul,1119,1,0,0,unknown,no
41,blue-collar,married,secondary,no,659,yes,no,cellular,17,nov,367,1,0,0,unknown,no
27,blue-collar,single,secondary,no,-729,yes,no,unknown,23,may,267,2,0,0,unknown,no
45,admin.,married,secondary,no,4333,yes,yes,cellular,4,aug,138,2,0,0,unknown,no
33,management,married,secondary,no,31,yes,no,unknown,20,may,233,3,4,0,unknown,no
40,management,married,secondary,no,1043,no,no,cellular,7,aug,260,7,0,0,unknown,no
25,management,divorced,tertiary,no,2236,yes,no,unknown,24,may,381,4,7,0,unknown,no
34,blue-collar,married,primary,no,773,yes,no,cellular,17,apr,199,1,73,27,failure,no
33,blue-collar,married,secondary,no,-1995,yes,no,cellular,21,may,152,2,0,0,unknown,no
30,technician,single,secondary,no,-3633,no,no,cellular,15,aug,90,6,0,0,unknown,no
24,student,divorced,tertiary,no,-6248,no,no,cellular,29,jan,77,2,2,0,unknown,yes
47,services,married,primary,no,-4639,yes,no,cellular,23,aug,84,1,0,0,unknown,no
45,management,married,tertiary,no,-228,yes,no,cellular,13,may,31,1,381,3,other,no
51,technician,married,secondary,no,-2147,yes,no,unknown,27,may,326,7,0,0,unknown,no
43,management,married,secondary,no,-171,no,no,cellular,7,aug,417,5,0,0,unknown,no
41,blue-collar,married,secondary,no,-2826,yes,no,unknown,16,may,331,2,1,0,unknown,no
32,management,divorced,tertiary,no,8321,no,yes,cellular,27,aug,24,2,238,6,other,yes
40,blue-collar,married,primary,no,2901,no,yes,cellular,10,jul,627,1,0,0,unknown,no
47,unemployed,single,tertiary,no,9787,no,no,telephone,18,nov,154,1,137,0,success,yes
46,technician,married,secondary,no,-3058,yes,no,unknown,17,may,135,6,0,0,unknown,no
42,blue-collar,married,primary,no,3068,no,no,cellular,8,aug,220,1,0,0,unknown,no
91,unknown,divorced,primary,no,-2159,no,no,cellular,1,jun,60,1,0,0,unknown,no
58,housemaid,married,secondary,yes,-5156,yes,no,unknown,3,may,18,3,0,0,unknown,no
35,management,single,tertiary,no,1792,no,no,cellular,24,jul,444,3,0,0,unknown,no
73,housemaid,married,primary,no,-1062,yes,yes,telephone,7,nov,111,1,0,0,unknown,no
29,unemployed,married,secondary,no,-3052,no,no,cellular,15,jul,2061,1,0,0,unknown,yes
42,technician,married,secondary,no,-2380,yes,no,cellular,21,feb,172,2,125,4,failure,no
47,admin.,married,secondary,no,-1452,no,no,unknown,17,may,98,3,0,0,unknown,no
33,technician,married,secondary,no,-3700,yes,yes,cellular,14,feb,72,1,237,1,failure,no
52,admin.,married,secondary,no,1568,no,no,unknown,15,jun,297,11,0,0,unknown,no
52,technician,single,tertiary,no,2726,yes,no,cellular,19,nov,181,1,0,0,unknown,no
30,services,single,secondary,no,2539,yes,no,cellular,20,nov,101,1,243,4,failure,yes
27,technician,married,secondary,no,1468,yes,yes,cellular,19,may,42,1,265,4,other,no
28,blue-collar,married,secondary,no,-2101,yes,no,cellular,23,may,167,2,2,0,unknown,no
41,technician,married,tertiary,no,-2368,yes,no,unknown,13,may,94,3,0,0,unknown,no
27,technician,married,secondary,no,-3896,no,no,cellular,19,aug,106,4,0,0,unknown,no
46,blue-collar,married,secondary,no,42,yes,no,cellular,19,nov,411,1,0,0,unknown,no
19,retired,single,tertiary,no,305,no,no,cellular,19,may,335,1,128,0,success,yes
23,entrepreneur,divorced,unknown,no,-5239,yes,no,cellular,23,dec,33,1,0,0,unknown,no
35,blue-collar,married,primary,no,4261,yes,no,unknown,11,jun,138,1,0,0,unknown,no
28,technician,single,secondary,no,-3045,no,no,cellular,16,aug,96,4,0,0,unknown,no
56,blue-collar,married,secondary,no,-1814,yes,no,cellular,15,apr,141,1,322,4,other,no
58,blue-collar,divorced,primary,no,-3030,yes,no,cellular,17,may,324,1,413,1,other,no
36,technician,married,secondary,no,-1890,no,no,cellular,17,aug,189,1,0,0,unknown,no
41,management,married,tertiary,no,3190,yes,no,cellular,18,jul,368,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-2674,yes,no,unknown,28,may,239,2,0,0,unknown,no
68,self-employed,single,tertiary,no,16391,yes,yes,telephone,10,nov,308,1,0,0,unknown,yes
52,blue-collar,married,primary,no,2965,no,no,cellular,15,aug,179,1,0,0,unknown,no
43,admin.,married,secondary,no,5137,yes,yes,cellular,3,aug,148,1,0,0,unknown,no
37,admin.,single,secondary,no,-4492,yes,no,unknown,17,may,28,2,0,0,unknown,no
26,technician,single,secondary,no,-3464,no,no,cellular,11,aug,63,4,0,0,unknown,no
42,management,married,tertiary,no,-2979,yes,no,cellular,7,apr,25,1,359,4,other,no
49,management,married,secondary,no,-1733,yes,no,telephone,1,feb,33,1,259,1,other,no
28,admin.,single,secondary,no,-2403,yes,no,unknown,14,may,27,1,0,0,unknown,no
52,technician,single,tertiary,no,3363,yes,no,cellular,19,nov,205,1,0,0,unknown,yes
27,blue-collar,single,secondary,no,-1802,yes,no,cellular,24,may,331,3,1,0,unknown,no
53,blue-collar,married,secondary,no,-2890,yes,no,telephone,27,jul,708,3,0,0,unknown,no
46,technician,married,secondary,no,-2198,yes,no,unknown,29,may,190,6,0,0,unknown,no
72,retired,married,primary,no,3879,no,no,cellular,8,aug,359,1,0,0,unknown,no
34,management,married,secondary,no,1783,yes,no,unknown,29,may,201,4,1,0,unknown,no
53,blue-collar,married,secondary,no,439,yes,no,cellular,13,apr,117,1,337,3,other,no
45,management,divorced,tertiary,no,612,no,no,cellular,7,aug,465,2,0,0,unknown,no
42,retired,married,secondary,no,4092,no,no,unknown,14,jun,407,2,0,0,unknown,no
30,blue-collar,married,secondary,no,1248,no,no,cellular,14,may,184,1,419,4,failure,no
31,management,married,secondary,no,5304,yes,yes,cellular,13,aug,96,2,0,0,unknown,no
38,retired,married,secondary,no,-1934,yes,no,cellular,6,feb,109,3,10,0,unknown,no
34,blue-collar,married,primary,no,-672,yes,no,cellular,13,may,372,1,329,4,failure,no
43,blue-collar,married,secondary,no,-3697,yes,no,unknown,14,may,251,2,0,0,unknown,no
39,admin.,married,secondary,no,4332,yes,yes,cellular,9,aug,90,5,0,0,unknown,no
54,self-employed,married,secondary,no,8384,no,no,cellular,15,apr,143,1,0,0,unknown,no
36,management,married,tertiary,no,1539,no,no,cellular,8,aug,261,1,1,0,unknown,no
38,blue-collar,married,primary,no,-1897,yes,no,unknown,19,may,169,1,0,0,unknown,no
48,management,married,tertiary,no,-221,yes,no,cellular,13,may,39,1,354,3,failure,no
55,admin.,married,secondary,no,-8,no,no,unknown,17,jun,272,5,0,0,unknown,no
56,technician,married,secondary,no,-3140,yes,no,unknown,25,may,201,10,0,0,unknown,no
37,blue-collar,married,secondary,no,-3693,yes,no,unknown,24,may,154,2,0,0,unknown,no
31,management,single,tertiary,no,1965,yes,yes,unknown,22,may,240,2,1,0,unknown,no
27,services,single,secondary,no,365,no,yes,cellular,23,jul,668,1,0,0,unknown,no
31,technician,single,secondary,no,3213,yes,no,cellular,20,nov,417,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1930,no,no,cellular,15,aug,169,1,0,0,unknown,no
41,blue-collar,married,primary,no,1357,yes,no,unknown,10,jun,225,1,0,0,unknown,no
37,management,married,secondary,no,81,yes,no,unknown,29,may,205,4,2,0,unknown,no
47,admin.,married,secondary,no,-3169,yes,no,unknown,18,may,65,2,0,0,unknown,no
40,technician,single,secondary,no,-3614,yes,no,unknown,19,may,90,8,0,0,unknown,no
39,entrepreneur,divorced,tertiary,no,1250,yes,no,unknown,9,may,106,2,0,0,unknown,no
39,technician,divorced,secondary,no,-2466,yes,yes,unknown,25,may,202,1,0,0,unknown,no
49,technician,single,tertiary,no,15160,yes,no,cellular,16,nov,406,1,0,0,unknown,yes
23,unemployed,married,tertiary,no,-2741,no,no,cellular,21,jul,713,1,0,0,unknown,no
35,management,married,tertiary,no,3397,yes,no,cellular,28,jul,335,6,0,0,unknown,no
39,services,married,secondary,no,277,yes,no,unknown,15,may,91,1,0,0,unknown,no
62,technician,single,tertiary,no,-123,no,yes,cellular,7,jun,129,2,0,0,unknown,no
28,blue-collar,single,secondary,no,-1031,yes,no,unknown,26,may,460,3,1,0,unknown,no
53,admin.,married,secondary,no,-707,no,no,unknown,17,jun,254,6,0,0,unknown,no
42,admin.,single,tertiary,no,-3243,yes,no,cellular,8,may,22,2,0,0,unknown,no
38,admin.,single,secondary,no,-3038,yes,no,unknown,12,may,27,2,0,0,unknown,no
43,management,married,tertiary,no,-2907,yes,no,cellular,15,apr,28,1,313,6,failure,no
30,blue-collar,married,primary,no,1171,yes,no,unknown,4,may,244,1,4,0,unknown,no
26,services,married,secondary,no,-827,yes,no,cellular,21,apr,49,1,275,10,failure,no
54,retired,married,secondary,no,816,no,no,unknown,16,jun,314,6,0,0,unknown,no
53,admin.,married,secondary,yes,1388,no,no,unknown,6,jun,301,6,0,0,unknown,no
49,entrepreneur,divorced,tertiary,no,-2623,yes,no,unknown,8,may,168,2,0,0,unknown,no
39,services,married,secondary,no,2754,no,no,unknown,15,jun,347,1,0,0,unknown,no
35,services,married,secondary,no,6609,yes,no,cellular,4,jun,169,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-564,no,no,cellular,16,nov,287,1,335,2,failure,no
48,technician,single,tertiary,no,21418,yes,no,telephone,16,nov,567,1,0,0,unknown,yes
36,technician,married,secondary,no,-629,yes,no,cellular,23,nov,146,1,108,4,failure,no
45,management,married,tertiary,no,1248,no,no,cellular,18,nov,170,1,0,0,unknown,no
35,admin.,single,secondary,no,830,yes,yes,cellular,21,nov,54,1,182,6,failure,no
22,student,divorced,unknown,no,-4862,no,no,cellular,26,jan,99,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-3715,yes,no,unknown,26,may,314,3,0,0,unknown,no
44,management,married,tertiary,no,927,no,no,cellular,17,nov,205,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-2901,yes,no,unknown,16,may,239,2,1,0,unknown,no
51,self-employed,single,tertiary,no,30933,yes,no,cellular,17,nov,466,1,0,0,unknown,yes
31,services,married,secondary,no,261,no,yes,cellular,23,jul,1233,1,0,0,unknown,no
32,technician,single,secondary,no,1783,yes,no,cellular,20,nov,215,1,0,0,unknown,no
36,admin.,single,secondary,no,3674,yes,no,cellular,22,jul,140,2,0,0,unknown,no
41,admin.,single,secondary,no,-4187,yes,no,unknown,13,may,32,2,0,0,unknown,no
76,housemaid,married,tertiary,no,22287,yes,no,telephone,10,nov,226,1,0,0,unknown,yes
44,admin.,married,secondary,no,3260,yes,yes,cellular,3,aug,149,1,0,0,unknown,no
42,admin.,single,secondary,yes,237,yes,no,unknown,6,jun,191,4,0,0,unknown,no
40,management,single,tertiary,no,5068,yes,yes,cellular,20,jul,262,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-2827,yes,yes,unknown,23,may,475,2,0,0,unknown,no
28,technician,married,tertiary,no,2344,no,no,cellular,14,aug,132,8,0,0,unknown,no
23,unemployed,divorced,secondary,no,-5748,no,no,cellular,4,jul,1549,1,0,0,unknown,no
47,management,married,tertiary,no,2621,no,yes,cellular,24,jul,735,2,0,0,unknown,no
28,services,single,secondary,no,3654,yes,no,cellular,19,nov,340,1,0,0,unknown,no
38,blue-collar,married,primary,no,1587,yes,no,unknown,4,jun,81,1,0,0,unknown,no
51,technician,married,secondary,no,-3114,yes,no,unknown,28,may,275,8,0,0,unknown,no
70,retired,divorced,secondary,no,-2058,no,no,cellular,3,jun,240,1,2,0,unknown,no
57,services,married,secondary,no,8514,no,no,cellular,7,jun,208,1,0,0,unknown,no
32,services,single,tertiary,no,2068,no,yes,cellular,20,jul,1418,1,0,0,unknown,no
36,management,married,tertiary,no,-1082,yes,no,unknown,16,may,167,4,1,0,unknown,no
39,blue-collar,married,primary,no,-1478,yes,no,unknown,19,may,174,1,0,0,unknown,no
59,admin.,divorced,tertiary,no,-3971,yes,no,telephone,1,feb,64,1,280,2,other,yes
67,blue-collar,single,primary,no,12265,no,no,unknown,8,jun,720,1,0,0,unknown,no
39,technician,married,tertiary,no,-348,yes,no,cellular,25,jul,854,3,0,0,unknown,no
35,blue-collar,married,primary,no,2169,yes,no,unknown,8,jun,87,1,0,0,unknown,no
28,technician,single,secondary,no,-3409,no,no,cellular,15,aug,90,6,0,0,unknown,no
42,management,married,tertiary,no,6787,no,no,cellular,26,aug,50,9,208,4,other,yes
53,technician,married,secondary,no,-3161,yes,no,unknown,21,may,154,10,0,0,unknown,no
31,blue-collar,married,secondary,no,-1292,yes,no,unknown,14,may,356,2,3,0,unknown,no
28,services,single,secondary,no,3300,yes,no,unknown,13,jun,362,1,0,0,unknown,no
49,admin.,married,secondary,no,1450,yes,no,unknown,8,jun,255,7,0,0,unknown,no
31,management,married,secondary,no,3066,yes,yes,cellular,16,aug,54,3,0,0,unknown,no
45,technician,single,tertiary,no,491,no,no,cellular,18,nov,311,1,96,1,success,yes
32,management,married,secondary,no,-1647,no,no,cellular,12,aug,186,8,0,0,unknown,no
44,services,married,secondary,no,-3055,yes,no,cellular,19,aug,126,1,0,0,unknown,no
36,management,married,tertiary,no,3042,yes,no,cellular,25,may,31,1,293,5,failure,no
54,admin.,married,secondary,no,9027,yes,no,cellular,8,jul,145,1,0,0,unknown,no
37,management,married,secondary,no,-1103,yes,no,unknown,22,may,249,7,2,0,unknown,no
33,blue-collar,married,secondary,no,-1262,yes,no,unknown,6,may,113,1,2,0,unknown,no
41,entrepreneur,divorced,secondary,no,-4181,yes,no,unknown,16,may,70,3,0,0,unknown,no
52,services,married,secondary,no,9494,no,no,cellular,6,jun,205,1,0,0,unknown,no
31,services,married,secondary,no,3591,yes,yes,cellular,20,jul,669,1,0,0,unknown,no
48,admin.,married,secondary,no,1136,yes,no,unknown,8,jun,257,6,0,0,unknown,no
41,blue-collar,married,secondary,no,-3081,yes,no,unknown,11,may,204,2,1,0,unknown,no
56,retired,married,secondary,no,91,no,no,unknown,12,jun,241,2,0,0,unknown,no
34,technician,married,secondary,no,-3908,yes,yes,cellular,10,feb,175,1,214,1,failure,no
23,management,single,tertiary,no,648,yes,no,cellular,21,may,110,3,4,0,unknown,no
40,housemaid,single,secondary,yes,-270,yes,no,unknown,4,jun,145,4,0,0,unknown,no
39,entrepreneur,divorced,secondary,no,-3086,yes,no,unknown,13,may,59,2,0,0,unknown,no
39,management,divorced,unknown,no,1976,no,no,cellular,17,aug,301,6,0,0,unknown,no
32,management,married,tertiary,no,1970,no,no,cellular,8,aug,361,1,3,0,unknown,no
54,technician,single,primary,no,3746,yes,no,telephone,16,apr,93,1,0,0,unknown,no
69,housemaid,single,secondary,no,-4315,no,no,cellular,2,jul,1629,1,0,0,unknown,no
29,technician,single,secondary,no,-862,yes,no,cellular,18,may,49,2,0,0,unknown,no
44,services,married,secondary,no,252,no,no,unknown,14,may,152,2,0,0,unknown,no
38,technician,single,tertiary,no,-1061,yes,no,unknown,19,may,106,2,0,0,unknown,no
72,retired,married,unknown,no,1220,no,no,unknown,11,jun,350,1,0,0,unknown,no
36,technician,single,tertiary,no,965,yes,no,cellular,16,may,163,2,0,0,unknown,no
44,services,married,secondary,no,-544,yes,no,unknown,28,may,164,2,0,0,unknown,no
72,housemaid,married,primary,no,15794,yes,no,telephone,7,feb,126,1,0,0,unknown,yes
49,management,married,unknown,no,1993,no,no,unknown,8,aug,216,1,0,0,unknown,no
60,blue-collar,divorced,secondary,no,-1741,yes,yes,telephone,10,jul,770,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-4044,yes,no,unknown,15,may,241,2,0,0,unknown,no
50,blue-collar,married,primary,no,-4756,yes,no,unknown,30,may,95,2,0,0,unknown,no
29,management,single,tertiary,no,3178,no,yes,cellular,23,jul,290,3,0,0,unknown,no
39,technician,single,secondary,no,-455,yes,no,unknown,19,may,78,2,0,0,unknown,no
42,management,married,tertiary,no,3377,yes,no,cellular,19,nov,291,1,0,0,unknown,no
48,blue-collar,married,secondary,no,2060,no,no,cellular,16,aug,171,2,0,0,unknown,no
20,technician,married,tertiary,no,1046,no,no,cellular,15,may,217,1,251,2,success,yes
55,retired,married,secondary,no,-1448,yes,no,unknown,7,jun,112,1,0,0,unknown,no
27,management,single,tertiary,no,1550,yes,no,unknown,22,may,372,2,3,0,unknown,no
45,self-employed,single,secondary,no,15754,yes,no,cellular,16,nov,329,1,0,0,unknown,yes
30,management,married,tertiary,no,-231,no,no,cellular,17,may,295,1,325,2,failure,yes
44,management,married,secondary,no,-925,yes,no,cellular,7,apr,20,1,394,3,other,no
36,blue-collar,divorced,primary,no,11357,no,no,cellular,1,jun,216,1,0,0,unknown,no
49,technician,single,secondary,no,-3046,yes,no,unknown,28,may,234,7,0,0,unknown,no
32,blue-collar,married,unknown,no,-155,yes,no,cellular,17,apr,186,1,184,23,failure,no
48,self-employed,single,tertiary,no,21491,yes,no,cellular,16,nov,354,1,0,0,unknown,yes
40,blue-collar,married,primary,no,-3379,yes,no,unknown,21,may,99,1,0,0,unknown,no
34,technician,divorced,secondary,no,-4715,no,no,cellular,15,aug,58,1,0,0,unknown,no
42,management,married,tertiary,no,550,no,no,cellular,9,aug,537,2,0,0,unknown,no
33,services,single,secondary,no,-927,yes,yes,cellular,13,may,413,1,0,0,unknown,no
59,self-employed,single,tertiary,no,18825,yes,no,cellular,12,nov,454,1,0,0,unknown,yes
47,management,married,tertiary,no,3257,no,no,cellular,27,jul,637,3,0,0,unknown,no
34,blue-collar,married,secondary,no,-3661,yes,yes,unknown,28,may,453,2,0,0,unknown,no
39,management,married,secondary,no,350,yes,no,cellular,7,may,55,1,442,2,other,no
38,entrepreneur,divorced,unknown,no,-6801,no,no,cellular,23,oct,45,1,0,0,unknown,no
27,management,married,tertiary,no,3207,yes,no,cellular,23,aug,148,6,1,0,unknown,no
51,housemaid,married,unknown,no,6347,yes,no,telephone,21,apr,220,1,6,21,success,no
61,unemployed,divorced,primary,no,-8006,no,yes,cellular,25,may,2722,1,0,0,unknown,no
59,housemaid,single,tertiary,no,4451,no,no,telephone,22,apr,12,1,0,0,unknown,no
28,blue-collar,single,secondary,no,-1225,yes,yes,unknown,24,may,490,2,0,0,unknown,no
25,technician,single,tertiary,no,790,yes,no,cellular,17,may,32,1,314,5,other,no
38,blue-collar,divorced,primary,no,18669,yes,no,unknown,4,jun,283,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-2866,yes,no,unknown,13,may,188,2,1,0,unknown,no
40,admin.,single,secondary,no,5151,yes,no,cellular,17,nov,168,1,0,0,unknown,no
38,technician,married,secondary,no,-2845,yes,yes,unknown,28,may,177,1,0,0,unknown,no
57,admin.,married,secondary,no,891,no,yes,cellular,2,aug,261,1,0,0,unknown,no
60,management,divorced,secondary,no,-4641,no,no,cellular,16,oct,112,1,4,0,unknown,no
29,technician,married,secondary,no,-1801,yes,no,cellular,23,may,76,1,340,4,failure,no
42,retired,single,tertiary,no,387,no,no,cellular,20,nov,387,1,106,1,success,yes
58,management,single,tertiary,no,3618,no,no,cellular,20,apr,117,1,0,0,unknown,no
21,student,divorced,unknown,no,-6880,yes,no,cellular,30,jan,100,1,0,0,unknown,no
32,management,divorced,unknown,no,2533,no,no,unknown,15,may,315,2,2,0,unknown,no
54,technician,married,secondary,no,-2446,yes,no,unknown,29,may,281,8,0,0,unknown,no
49,admin.,married,tertiary,no,-5431,yes,no,telephone,14,feb,15,6,220,6,failure,yes
38,management,married,secondary,no,2864,yes,no,cellular,28,jul,211,4,0,0,unknown,no
42,management,married,secondary,no,418,yes,no,unknown,28,may,263,5,1,0,unknown,no
27,technician,married,secondary,no,107,no,no,cellular,17,aug,123,7,0,0,unknown,no
39,technician,single,secondary,no,2315,yes,no,cellular,19,nov,303,2,0,0,unknown,no
35,management,married,tertiary,no,-591,no,no,cellular,15,may,110,1,382,4,failure,no
39,blue-collar,married,secondary,no,-3119,yes,no,cellular,18,may,78,1,0,0,unknown,no
50,blue-collar,divorced,secondary,no,-3899,yes,yes,unknown,27,may,313,2,0,0,unknown,no
23,management,single,tertiary,no,1391,no,no,cellular,17,aug,162,10,0,0,unknown,no
37,services,single,secondary,no,-3609,no,yes,cellular,3,feb,494,1,81,0,failure,no
51,admin.,married,secondary,no,1446,yes,no,unknown,10,jun,287,9,0,0,unknown,no
32,services,single,tertiary,no,1303,no,yes,cellular,20,jul,1368,1,0,0,unknown,no
34,admin.,single,secondary,no,316,no,no,cellular,10,jul,2454,1,0,0,unknown,yes
25,blue-collar,single,secondary,no,-75,yes,no,unknown,24,may,470,2,2,0,unknown,no
53,services,married,secondary,no,-1421,yes,no,unknown,27,may,153,2,0,0,unknown,no
22,self-employed,divorced,tertiary,no,3675,yes,no,cellular,23,oct,20,1,172,11,success,no
40,admin.,divorced,secondary,no,-5070,yes,no,telephone,8,apr,21,1,297,5,other,yes
40,admin.,married,secondary,no,-1155,no,no,unknown,18,may,116,2,0,0,unknown,no
29,technician,married,secondary,no,-4126,no,no,cellular,18,aug,124,1,0,0,unknown,no
29,blue-collar,single,secondary,no,-2552,yes,no,unknown,27,may,345,3,0,0,unknown,no
34,blue-collar,single,secondary,no,1887,no,yes,cellular,7,jul,456,1,0,0,unknown,no
44,technician,single,secondary,no,11303,yes,no,cellular,16,nov,336,1,0,0,unknown,yes
40,management,married,tertiary,no,36,yes,no,cellular,10,may,45,1,414,2,other,no
36,blue-collar,married,secondary,no,76,no,yes,cellular,11,jul,705,1,0,0,unknown,no
35,blue-collar,married,primary,no,5317,yes,no,unknown,7,jun,78,1,0,0,unknown,no
54,technician,single,secondary,no,9394,yes,no,telephone,14,nov,248,1,0,0,unknown,yes
30,blue-collar,married,secondary,no,-2478,yes,yes,unknown,26,may,359,2,0,0,unknown,no
37,management,divorced,tertiary,no,265,no,no,cellular,14,aug,408,6,0,0,unknown,no
40,technician,married,secondary,no,-3359,yes,no,unknown,15,may,151,4,1,0,unknown,no
43,management,married,tertiary,no,1820,no,no,cellular,16,nov,234,1,0,0,unknown,no
64,housemaid,married,secondary,yes,1768,no,no,unknown,4,jun,692,2,0,0,unknown,no
34,blue-collar,married,primary,no,3500,no,no,cellular,5,aug,192,1,2,0,unknown,no
28,self-employed,married,secondary,no,-4345,no,no,cellular,11,apr,281,1,0,0,unknown,no
36,admin.,single,secondary,yes,-4280,yes,no,unknown,9,may,33,3,0,0,unknown,no
52,admin.,married,secondary,no,6787,yes,yes,cellular,3,aug,177,1,0,0,unknown,no
64,retired,married,unknown,no,5100,no,no,cellular,15,aug,517,3,0,0,unknown,no
59,blue-collar,married,secondary,no,-3345,yes,no,telephone,28,jul,815,4,0,0,unknown,no
38,admin.,married,secondary,no,4358,no,yes,cellular,3,aug,141,1,0,0,unknown,no
64,admin.,single,tertiary,no,7169,yes,yes,cellular,11,nov,180,1,0,0,unknown,yes
40,blue-collar,married,primary,no,-2354,no,no,cellular,17,may,58,1,0,0,unknown,no
29,technician,single,secondary,no,-3592,no,no,cellular,14,aug,80,5,0,0,unknown,no
54,blue-collar,married,primary,no,2786,no,no,cellular,21,aug,237,1,0,0,unknown,no
25,admin.,single,secondary,no,-368,no,no,cellular,9,jul,2056,1,0,0,unknown,yes
19,entrepreneur,married,unknown,no,-2754,yes,no,cellular,26,jan,25,1,2,0,failure,no
47,management,married,tertiary,no,1790,no,no,cellular,18,nov,248,1,0,0,unknown,no
30,management,single,tertiary,no,1530,yes,no,unknown,28,may,244,5,4,0,unknown,no
24,self-employed,divorced,tertiary,no,2047,yes,no,cellular,27,jan,22,2,161,9,failure,no
29,entrepreneur,single,tertiary,no,660,no,no,unknown,9,jun,109,2,0,0,unknown,no
66,blue-collar,divorced,unknown,no,5061,no,no,cellular,13,oct,39,1,76,0,other,no
60,admin.,divorced,tertiary,no,-5795,yes,no,telephone,2,feb,57,1,285,4,other,yes
27,management,married,tertiary,no,1479,yes,no,cellular,21,aug,122,10,0,0,unknown,no
60,blue-collar,married,primary,no,-2142,yes,no,cellular,13,may,212,1,433,2,other,no
33,services,married,secondary,no,-5032,no,yes,cellular,21,aug,182,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-3342,yes,yes,telephone,27,jul,641,2,0,0,unknown,no
33,blue-collar,married,secondary,no,65,yes,no,cellular,19,jul,360,2,0,0,unknown,no
89,retired,divorced,secondary,no,-7041,no,no,cellular,1,may,508,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,958,yes,no,unknown,8,may,364,1,7,0,unknown,no
30,blue-collar,single,secondary,no,-2118,yes,no,unknown,27,may,468,3,1,0,unknown,no
49,admin.,married,secondary,no,-4464,yes,no,unknown,15,may,46,2,0,0,unknown,no
43,management,married,secondary,no,-648,no,no,unknown,25,may,173,4,1,0,unknown,no
30,services,single,primary,no,-901,yes,yes,unknown,13,jun,207,1,0,0,unknown,no
34,management,divorced,secondary,no,3961,no,no,cellular,1,jun,163,1,0,0,unknown,no
34,unemployed,divorced,secondary,no,-32,no,no,cellular,1,feb,160,1,0,0,unknown,no
39,management,married,tertiary,no,2979,yes,no,cellular,16,jul,367,2,0,0,unknown,no
36,technician,divorced,secondary,no,-4515,no,no,cellular,13,aug,58,2,0,0,unknown,no
69,retired,married,unknown,no,7319,no,no,cellular,11,aug,561,3,0,0,unknown,no
60,services,married,secondary,no,2867,yes,no,cellular,7,aug,84,1,0,0,unknown,no
58,admin.,married,secondary,no,911,no,yes,cellular,2,aug,272,1,0,0,unknown,no
39,management,divorced,tertiary,no,721,no,no,cellular,16,aug,383,3,0,0,unknown,no
59,technician,single,primary,no,5478,yes,no,telephone,12,feb,138,1,0,0,unknown,no
28,management,married,tertiary,no,1896,no,no,cellular,17,aug,239,14,0,0,unknown,no
33,management,married,secondary,no,-1641,yes,yes,cellular,28,jul,223,6,0,0,unknown,no
33,services,divorced,secondary,no,2244,no,yes,cellular,19,jul,1240,1,0,0,unknown,no
38,management,married,secondary,no,-1178,no,no,cellular,10,aug,291,7,0,0,unknown,no
64,blue-collar,married,primary,no,524,yes,no,cellular,22,apr,359,1,23,9,success,no
38,technician,single,tertiary,no,-126,yes,no,cellular,12,may,88,2,1,0,unknown,no
41,management,married,secondary,no,1519,yes,no,cellular,1,feb,120,1,14,0,unknown,no
49,management,divorced,tertiary,no,4081,no,no,cellular,25,oct,41,4,86,0,other,no
32,management,married,tertiary,no,-1180,yes,no,cellular,26,apr,16,1,261,10,failure,no
31,services,single,secondary,no,2169,no,yes,cellular,21,jul,949,1,0,0,unknown,no
29,management,single,tertiary,no,2273,yes,no,unknown,28,may,234,5,5,0,unknown,no
30,technician,married,secondary,no,-5342,no,no,cellular,22,aug,74,2,0,0,unknown,no
38,blue-collar,married,secondary,no,-3281,yes,no,cellular,14,may,103,1,1,0,unknown,no
