age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
44,technician,married,secondary,no,6422,no,no,cellular,16,aug,138,4,0,0,unknown,no
30,admin.,single,secondary,no,737,yes,no,unknown,28,may,326,5,5,0,unknown,no
39,technician,single,tertiary,no,382,no,no,cellular,15,jul,139,3,132,0,failure,no
39,technician,single,secondary,no,-2161,yes,no,unknown,21,may,277,5,2,0,unknown,no
31,management,married,secondary,no,391,yes,no,unknown,11,may,258,1,0,0,unknown,no
33,management,single,tertiary,no,-5,no,no,cellular,7,dec,152,1,0,0,unknown,no
31,self-employed,divorced,secondary,no,-2271,no,no,unknown,19,may,486,1,1,0,unknown,yes
36,self-employed,single,secondary,no,12170,no,no,cellular,17,nov,0,1,129,0,success,yes
54,services,single,unknown,no,11285,no,no,cellular,17,aug,0,1,0,0,unknown,yes
28,technician,single,unknown,no,-4904,yes,no,cellular,25,may,233,2,1,0,unknown,no
40,technician,married,secondary,no,-970,yes,no,unknown,26,may,250,9,5,0,unknown,no
27,blue-collar,married,secondary,no,2739,no,no,cellular,26,jul,710,1,0,0,unknown,yes
68,retired,married,primary,no,14966,yes,no,cellular,22,nov,731,1,0,0,unknown,no
43,blue-collar,married,primary,no,1743,no,no,cellular,18,jul,286,1,155,0,failure,no
51,services,divorced,secondary,no,9476,no,no,unknown,7,jan,0,1,0,0,unknown,yes
25,blue-collar,single,secondary,no,-2870,yes,no,unknown,29,may,226,5,5,0,unknown,no
32,entrepreneur,married,secondary,no,3923,yes,no,cellular,16,may,762,2,5,0,unknown,yes
52,student,single,primary,no,-1135,no,no,cellular,17,aug,23,1,0,0,unknown,no
33,management,single,tertiary,no,814,no,yes,cellular,21,nov,97,1,78,0,failure,no
27,services,single,secondary,no,-3939,no,yes,cellular,16,jul,2,1,147,1,success,yes
41,technician,married,secondary,no,939,no,no,cellular,22,jul,128,2,0,0,unknown,no
57,management,married,secondary,no,-1344,no,no,cellular,26,aug,44,1,0,0,unknown,no
54,admin.,married,tertiary,no,2185,no,no,cellular,6,jul,81,2,0,0,unknown,no
34,self-employed,married,tertiary,no,2901,yes,no,cellular,8,feb,31,1,206,1,success,yes
38,management,divorced,tertiary,no,-2505,no,no,cellular,22,aug,50,1,0,0,unknown,no
29,admin.,married,secondary,no,2173,yes,yes,unknown,27,may,209,2,3,0,unknown,no
39,technician,married,secondary,no,2851,yes,no,cellular,4,feb,134,1,0,0,unknown,no
33,blue-collar,divorced,secondary,no,-1662,yes,no,cellular,10,may,303,1,0,0,unknown,no
28,blue-collar,married,secondary,no,2074,yes,no,cellular,10,feb,199,1,0,0,unknown,no
43,management,married,tertiary,no,1644,yes,no,cellular,7,jul,338,1,0,0,unknown,yes
27,admin.,married,secondary,no,-51,yes,no,cellular,17,apr,128,1,0,0,unknown,no
42,technician,married,secondary,no,70,no,no,cellular,1,feb,105,1,126,1,failure,no
30,blue-collar,single,secondary,no,-2586,yes,no,cellular,5,may,45,1,309,1,other,no
33,technician,married,secondary,no,-1737,yes,no,unknown,15,may,267,1,0,0,unknown,no
54,management,married,secondary,no,2910,no,no,cellular,5,jul,48,1,0,0,unknown,no
46,management,divorced,tertiary,no,-1650,no,no,cellular,21,aug,170,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-1508,yes,yes,unknown,13,jul,362,1,0,0,unknown,no
44,blue-collar,married,primary,yes,-3474,no,no,unknown,26,jun,273,1,0,0,unknown,yes
21,admin.,single,secondary,no,-2855,yes,no,unknown,13,may,110,3,80,0,failure,no
42,services,single,secondary,no,782,yes,no,telephone,26,oct,212,3,210,5,success,yes
44,self-employed,married,tertiary,no,13121,yes,no,cellular,25,nov,61,4,0,0,unknown,no
35,services,single,tertiary,no,-1589,yes,no,cellular,4,may,150,4,3,0,unknown,no
56,technician,married,tertiary,no,8496,no,no,cellular,20,aug,114,3,0,0,unknown,no
39,blue-collar,married,secondary,no,396,yes,no,cellular,14,nov,243,1,203,6,failure,yes
55,services,divorced,tertiary,no,-1364,yes,no,unknown,3,jun,79,1,0,0,unknown,no
39,self-employed,divorced,secondary,no,738,yes,no,unknown,20,may,895,1,7,0,unknown,yes
49,blue-collar,married,primary,no,-2625,yes,no,unknown,24,may,157,4,6,0,unknown,no
38,admin.,married,tertiary,no,11791,yes,no,cellular,17,nov,55,1,161,0,failure,no
29,admin.,single,secondary,no,-502,yes,no,cellular,14,may,194,3,0,0,unknown,no
38,management,single,secondary,no,6239,yes,no,cellular,24,aug,5,1,0,0,unknown,no
46,self-employed,married,tertiary,no,-2285,yes,no,cellular,22,jul,28,2,0,0,unknown,no
31,technician,divorced,tertiary,no,-494,yes,yes,unknown,20,may,55,7,1,0,unknown,no
39,services,single,secondary,no,1735,no,no,cellular,25,jul,57,8,0,0,unknown,no
53,management,divorced,tertiary,no,291,yes,no,unknown,8,may,614,1,0,0,unknown,no
31,management,married,tertiary,no,1984,yes,no,cellular,13,may,155,1,242,5,failure,no
34,services,single,secondary,no,-132,yes,no,unknown,5,may,102,2,5,0,unknown,no
68,blue-collar,married,unknown,yes,-2754,no,no,telephone,28,jun,158,1,0,0,unknown,yes
32,admin.,single,secondary,no,-2123,yes,yes,unknown,2,may,264,2,0,0,unknown,no
49,management,married,tertiary,no,-1117,no,no,cellular,19,aug,145,1,0,0,unknown,no
35,management,married,tertiary,no,1798,yes,no,cellular,18,nov,64,1,0,0,unknown,no
29,blue-collar,married,secondary,no,1955,yes,no,cellular,7,apr,361,1,0,0,unknown,no
38,management,divorced,tertiary,no,863,yes,no,cellular,3,jun,500,1,0,0,unknown,no
29,unemployed,married,secondary,no,-2528,no,no,cellular,23,aug,24,1,0,0,unknown,no
45,management,married,tertiary,no,1052,yes,no,cellular,25,jul,172,1,0,0,unknown,no
46,blue-collar,divorced,primary,no,-2512,yes,no,unknown,22,may,324,6,5,0,unknown,no
48,technician,divorced,secondary,no,1138,no,no,cellular,18,aug,91,1,0,0,unknown,no
43,technician,married,secondary,no,1910,yes,no,cellular,21,nov,134,11,0,0,unknown,no
28,unknown,married,secondary,no,262,no,no,unknown,25,may,248,2,3,0,unknown,no
41,self-employed,married,tertiary,no,584,no,no,cellular,25,aug,24,1,0,0,unknown,no
25,admin.,married,secondary,no,1352,yes,no,unknown,2,jun,501,2,1,0,unknown,yes
52,technician,married,secondary,no,-2765,no,no,cellular,4,aug,134,1,0,0,unknown,no
32,management,single,tertiary,no,-2066,yes,no,unknown,3,jun,266,1,0,0,unknown,yes
35,blue-collar,married,secondary,no,4898,no,no,cellular,15,nov,492,1,0,0,unknown,no
33,retired,married,secondary,no,5635,yes,no,cellular,15,nov,303,1,0,0,unknown,no
32,management,single,tertiary,no,2440,yes,no,cellular,10,apr,88,1,171,0,other,no
42,blue-collar,divorced,secondary,no,-3225,yes,yes,cellular,20,may,504,11,4,0,unknown,no
34,management,married,tertiary,no,-708,yes,no,cellular,23,nov,67,1,0,0,unknown,no
33,management,single,tertiary,no,3019,yes,no,cellular,15,aug,297,1,170,1,success,yes
24,admin.,single,secondary,no,1006,yes,yes,cellular,22,apr,29,1,171,1,failure,yes
34,technician,divorced,tertiary,no,2437,no,no,cellular,8,jun,149,1,0,0,unknown,yes
32,technician,single,tertiary,no,-2441,no,no,unknown,16,jun,26,2,0,0,unknown,no
44,management,married,tertiary,no,955,no,no,cellular,5,dec,306,1,0,0,unknown,yes
42,management,divorced,tertiary,yes,-3321,no,no,unknown,21,jun,70,1,0,0,unknown,no
31,management,single,tertiary,no,-2087,no,no,cellular,12,aug,89,1,0,0,unknown,no
39,management,married,tertiary,no,10539,no,no,cellular,13,nov,307,1,43,0,failure,no
37,blue-collar,married,secondary,no,-843,yes,no,unknown,8,jun,317,4,2,0,unknown,no
41,management,married,tertiary,no,8042,yes,no,cellular,16,nov,301,1,0,0,unknown,no
44,management,married,tertiary,no,1369,yes,yes,unknown,3,jun,409,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-2993,yes,no,cellular,23,jul,198,1,0,0,unknown,no
47,retired,married,tertiary,no,1101,no,no,cellular,29,jul,221,1,0,0,unknown,no
30,management,single,tertiary,no,-1876,yes,no,cellular,2,may,131,1,0,0,unknown,no
42,management,married,tertiary,no,-1796,no,yes,cellular,3,feb,316,1,0,0,unknown,no
46,technician,married,tertiary,no,2261,yes,no,cellular,27,aug,51,2,0,0,unknown,no
39,technician,married,secondary,no,308,yes,no,cellular,17,may,308,2,1,0,unknown,no
54,management,married,tertiary,no,-680,yes,no,unknown,22,may,828,2,3,0,unknown,no
56,technician,married,secondary,no,-477,no,no,cellular,26,apr,22,2,0,0,unknown,no
40,entrepreneur,married,primary,no,1015,yes,no,cellular,20,apr,235,1,2,0,unknown,no
36,management,married,tertiary,no,8135,no,no,cellular,16,nov,301,1,0,0,unknown,no
35,housemaid,married,secondary,no,-185,no,no,cellular,16,may,254,1,84,0,failure,no
42,blue-collar,married,primary,no,-2433,yes,yes,cellular,6,may,149,3,3,0,unknown,no
42,student,married,unknown,no,6435,yes,no,cellular,19,nov,435,1,128,1,failure,no
27,technician,divorced,secondary,no,-3256,yes,no,unknown,23,may,179,7,4,0,unknown,no
23,admin.,married,secondary,no,2115,yes,no,cellular,2,may,160,1,0,0,unknown,yes
36,blue-collar,married,tertiary,no,1299,yes,no,unknown,9,jun,304,1,0,0,unknown,yes
29,blue-collar,married,secondary,no,89,yes,no,cellular,2,feb,128,1,196,1,failure,no
31,management,single,secondary,no,2446,yes,no,cellular,13,nov,55,1,123,0,success,no
36,management,married,tertiary,yes,-1625,no,no,cellular,19,jul,79,1,0,0,unknown,no
35,blue-collar,single,primary,no,-3670,yes,yes,unknown,11,may,250,13,3,0,unknown,no
50,retired,married,secondary,no,4604,no,no,cellular,26,nov,44,1,84,0,success,yes
30,technician,divorced,tertiary,no,-973,yes,no,cellular,6,jul,123,1,0,0,unknown,no
44,admin.,married,secondary,no,4191,no,yes,unknown,24,jun,213,1,0,0,unknown,yes
40,services,married,secondary,no,1313,yes,yes,cellular,7,may,66,1,254,2,failure,no
46,management,married,tertiary,no,-32,yes,no,cellular,1,feb,134,1,0,0,unknown,no
41,technician,married,primary,no,-1978,yes,yes,unknown,18,may,30,1,0,0,unknown,no
42,management,married,secondary,no,2667,yes,no,cellular,9,nov,334,3,0,0,unknown,no
71,services,married,primary,no,6918,yes,no,telephone,26,feb,190,17,0,0,unknown,no
38,unknown,single,tertiary,no,2391,no,no,telephone,28,oct,42,8,0,0,unknown,no
36,unemployed,married,secondary,no,-2096,yes,no,unknown,15,may,144,1,0,0,unknown,no
26,admin.,single,secondary,no,3802,no,no,unknown,12,jun,72,1,0,0,unknown,no
37,management,divorced,tertiary,no,-336,no,no,cellular,21,aug,38,1,0,0,unknown,no
45,management,married,tertiary,no,756,no,no,cellular,7,jun,115,1,0,0,unknown,no
49,blue-collar,married,primary,no,-1672,yes,no,cellular,18,aug,66,3,0,0,unknown,no
41,management,married,tertiary,no,173,no,no,cellular,25,aug,33,1,0,0,unknown,no
33,blue-collar,married,tertiary,no,3004,no,no,cellular,13,jun,47,1,122,1,failure,no
32,admin.,married,secondary,no,19,no,no,cellular,15,aug,78,1,0,0,unknown,no
37,student,single,secondary,no,1311,no,no,cellular,22,aug,63,1,121,1,failure,no
30,technician,married,secondary,no,256,yes,no,unknown,11,may,189,1,3,0,unknown,no
36,blue-collar,married,secondary,no,3560,yes,no,cellular,17,nov,310,1,0,0,unknown,no
31,technician,single,secondary,no,-3652,no,no,cellular,12,feb,187,3,0,0,unknown,no
43,entrepreneur,married,tertiary,no,11857,yes,no,cellular,21,nov,82,1,0,0,unknown,no
31,blue-collar,single,primary,no,-4091,no,no,cellular,10,aug,85,2,0,0,unknown,no
29,blue-collar,married,secondary,no,1972,yes,yes,cellular,7,apr,211,1,0,0,unknown,no
53,management,married,tertiary,no,-855,no,no,cellular,3,jul,498,1,0,0,unknown,no
35,technician,married,secondary,no,-1497,yes,no,unknown,5,may,306,1,0,0,unknown,no
26,admin.,single,secondary,no,-2110,yes,no,cellular,5,may,99,4,0,0,unknown,no
57,management,married,tertiary,no,2987,no,yes,cellular,2,aug,164,1,110,0,failure,no
31,management,married,tertiary,no,-1419,no,no,cellular,5,may,165,1,0,0,unknown,no
26,blue-collar,married,secondary,no,2993,yes,no,cellular,13,apr,345,1,0,0,unknown,no
68,student,married,unknown,no,8861,no,no,cellular,20,aug,508,1,0,0,unknown,no
35,management,married,tertiary,no,3626,yes,no,cellular,6,apr,229,1,192,0,failure,no
26,services,single,secondary,no,-3532,yes,no,unknown,20,may,210,9,6,0,unknown,no
26,management,single,tertiary,no,-3609,yes,no,cellular,6,may,47,1,146,0,failure,no
55,self-employed,married,tertiary,no,2462,no,no,cellular,20,aug,22,3,0,0,unknown,no
27,admin.,married,secondary,no,944,yes,yes,unknown,29,may,101,1,0,0,unknown,no
41,technician,married,secondary,no,-763,yes,no,unknown,16,may,275,2,2,0,unknown,no
44,student,divorced,unknown,no,-281,yes,no,cellular,13,may,525,1,204,1,failure,no
66,retired,single,primary,no,730,no,yes,cellular,30,jan,31,1,0,0,unknown,no
59,blue-collar,divorced,primary,no,-2450,yes,no,unknown,21,may,233,3,2,0,unknown,no
37,management,divorced,tertiary,no,-1942,no,no,unknown,18,may,657,5,8,0,unknown,yes
53,entrepreneur,married,primary,no,114,yes,no,unknown,28,may,137,3,5,0,unknown,no
56,management,married,secondary,no,2768,no,no,cellular,12,may,0,1,0,0,unknown,no
37,management,single,tertiary,no,1803,yes,no,unknown,12,may,642,3,298,3,failure,yes
31,retired,divorced,tertiary,yes,-1903,yes,yes,unknown,24,jun,116,1,0,0,unknown,no
46,technician,single,primary,no,-2489,no,yes,cellular,26,aug,89,9,0,0,unknown,no
51,management,married,tertiary,no,-1548,yes,no,unknown,25,may,789,2,2,0,unknown,no
31,blue-collar,single,secondary,no,-370,yes,yes,cellular,13,may,87,2,145,0,failure,no
30,blue-collar,married,secondary,no,-856,no,no,unknown,18,may,387,1,7,0,unknown,no
25,self-employed,divorced,tertiary,no,-3280,no,no,unknown,29,may,311,2,1,0,unknown,yes
41,technician,married,secondary,no,-2559,yes,yes,cellular,11,may,166,2,1,0,unknown,no
33,admin.,divorced,secondary,no,-134,yes,no,unknown,5,jun,145,4,1,0,unknown,no
36,student,married,secondary,no,-1532,yes,no,unknown,7,may,173,1,0,0,unknown,no
52,entrepreneur,married,secondary,no,1828,no,no,cellular,23,aug,44,1,0,0,unknown,no
45,blue-collar,married,primary,no,-660,yes,no,telephone,20,jul,76,3,0,0,unknown,no
36,services,married,secondary,no,8818,no,no,cellular,19,nov,83,1,0,0,unknown,no
42,management,divorced,tertiary,no,1057,no,no,cellular,14,aug,318,5,0,0,unknown,no
28,housemaid,married,secondary,no,-1994,no,yes,cellular,19,jul,775,1,0,0,unknown,yes
51,blue-collar,married,primary,no,-581,yes,yes,cellular,29,jul,306,2,1,0,unknown,no
49,blue-collar,married,unknown,no,-1236,no,no,unknown,24,jun,224,1,0,0,unknown,no
61,unemployed,married,secondary,no,-1981,no,yes,cellular,12,jul,183,1,0,0,unknown,no
27,unknown,single,tertiary,no,-1104,no,yes,cellular,9,feb,89,3,0,0,unknown,no
48,management,married,tertiary,no,-2084,no,no,unknown,20,jun,95,1,0,0,unknown,no
38,services,married,secondary,no,1245,yes,yes,unknown,14,may,65,1,0,0,unknown,no
35,self-employed,married,tertiary,no,2179,no,no,cellular,15,nov,62,1,126,1,other,no
27,admin.,single,secondary,no,1398,yes,yes,unknown,22,may,245,5,304,2,failure,yes
46,management,married,tertiary,no,-558,yes,no,cellular,4,may,127,1,253,0,failure,no
34,admin.,married,secondary,no,2208,no,no,cellular,9,jul,41,2,0,0,unknown,no
36,self-employed,married,tertiary,no,-2200,yes,no,cellular,28,jul,33,4,0,0,unknown,no
31,admin.,married,secondary,no,2030,yes,yes,unknown,20,jun,187,4,41,1,failure,no
52,technician,married,primary,no,-268,yes,yes,cellular,17,aug,88,6,0,0,unknown,no
31,management,married,tertiary,no,6432,yes,no,cellular,20,nov,69,1,155,1,failure,no
31,entrepreneur,married,secondary,no,4340,yes,yes,unknown,20,may,138,1,1,0,unknown,no
41,unemployed,married,secondary,no,-1770,no,no,cellular,29,jul,118,2,0,0,unknown,no
34,technician,married,secondary,no,-1265,yes,yes,cellular,2,may,179,1,226,6,failure,no
42,services,divorced,secondary,no,-213,yes,no,unknown,13,jan,0,1,0,0,unknown,yes
29,admin.,married,secondary,no,169,yes,no,cellular,2,may,44,2,207,2,failure,no
46,retired,married,secondary,no,6864,yes,no,cellular,18,nov,441,1,0,0,unknown,no
52,technician,single,tertiary,no,124,no,no,cellular,17,aug,80,6,0,0,unknown,no
39,blue-collar,married,secondary,no,8,yes,no,unknown,22,may,376,2,3,0,unknown,no
34,self-employed,single,tertiary,no,2815,no,no,cellular,6,feb,83,1,132,2,other,yes
41,services,married,secondary,no,518,yes,no,unknown,17,may,193,3,3,0,unknown,no
47,blue-collar,married,primary,no,3222,yes,no,cellular,19,nov,227,3,196,4,success,no
41,management,married,tertiary,no,-2746,no,no,cellular,20,apr,17,1,0,0,unknown,no
43,technician,married,tertiary,no,767,no,no,cellular,24,aug,11,1,0,0,unknown,no
59,technician,married,tertiary,no,3106,yes,no,cellular,15,nov,43,7,0,0,unknown,no
28,admin.,married,secondary,no,1183,yes,no,cellular,18,jul,107,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,7871,no,no,cellular,18,aug,87,4,0,0,unknown,no
46,admin.,married,secondary,no,3132,no,yes,cellular,27,jul,95,5,0,0,unknown,no
35,student,married,secondary,no,2125,no,yes,cellular,16,nov,318,3,62,2,failure,no
51,management,married,tertiary,no,6917,no,no,cellular,19,aug,131,1,46,2,failure,no
53,services,married,secondary,no,341,no,no,cellular,2,feb,384,1,0,0,unknown,no
38,entrepreneur,married,tertiary,no,5178,yes,no,unknown,16,may,145,6,4,0,unknown,no
42,technician,married,secondary,no,-665,yes,no,unknown,8,may,297,2,0,0,unknown,no
37,student,married,secondary,no,-743,yes,no,unknown,29,may,972,4,1,0,unknown,no
30,services,married,secondary,no,2483,yes,yes,unknown,27,may,20,3,3,0,unknown,no
55,blue-collar,married,primary,no,5334,yes,yes,cellular,20,nov,178,2,55,5,failure,no
41,blue-collar,married,secondary,no,487,no,no,telephone,5,jul,0,1,0,0,unknown,no
41,technician,married,tertiary,no,9890,no,no,cellular,18,feb,121,1,7,0,success,yes
31,technician,single,secondary,no,-2656,no,no,cellular,3,may,182,1,0,0,unknown,no
25,technician,single,secondary,no,-4529,yes,no,unknown,3,may,73,2,0,0,unknown,no
24,admin.,single,secondary,no,2250,yes,yes,unknown,12,may,179,1,3,0,unknown,yes
41,retired,single,tertiary,no,6885,yes,no,cellular,19,nov,399,1,0,0,unknown,no
31,technician,divorced,tertiary,no,354,no,no,cellular,12,nov,51,1,121,1,failure,no
27,technician,single,secondary,no,1041,yes,no,cellular,19,may,36,1,332,2,failure,yes
37,blue-collar,married,secondary,no,668,yes,no,unknown,18,jun,228,8,4,0,unknown,no
36,services,divorced,tertiary,no,-1502,yes,no,cellular,25,aug,17,2,0,0,unknown,no
46,blue-collar,married,primary,no,276,yes,no,cellular,22,apr,149,1,1,0,unknown,no
35,blue-collar,married,secondary,no,-2351,yes,no,unknown,9,may,407,1,0,0,unknown,no
41,services,divorced,secondary,no,-11,yes,no,unknown,12,may,236,8,6,0,unknown,no
53,blue-collar,married,primary,no,-2834,no,no,unknown,19,aug,48,1,0,0,unknown,no
23,admin.,single,secondary,no,-412,yes,no,unknown,17,may,73,3,1,0,unknown,no
48,technician,married,secondary,no,-1437,no,no,cellular,9,jul,145,2,0,0,unknown,no
32,technician,single,secondary,no,-825,yes,no,cellular,4,may,57,2,254,1,failure,no
58,blue-collar,married,primary,no,-1145,yes,no,unknown,19,jun,119,4,5,0,unknown,no
35,technician,divorced,secondary,no,-2213,no,no,cellular,5,feb,160,1,0,0,unknown,no
39,management,married,tertiary,no,-1727,no,no,cellular,21,aug,46,1,0,0,unknown,no
39,services,divorced,secondary,no,4794,no,no,cellular,26,oct,31,1,144,0,success,yes
37,services,single,tertiary,no,-150,no,no,cellular,25,jul,189,4,0,0,unknown,no
31,self-employed,single,tertiary,no,2324,yes,no,cellular,19,apr,147,2,1,0,unknown,yes
29,services,single,secondary,no,-2289,yes,no,cellular,7,may,71,6,0,0,unknown,no
43,technician,single,secondary,no,417,no,no,cellular,16,oct,74,3,0,0,unknown,no
38,management,single,tertiary,no,779,yes,no,cellular,19,jul,332,1,0,0,unknown,no
37,entrepreneur,single,secondary,no,644,no,no,cellular,25,apr,797,2,0,0,unknown,no
37,management,married,tertiary,no,124,yes,no,cellular,2,may,184,1,181,1,failure,no
37,blue-collar,divorced,secondary,no,-214,yes,no,cellular,30,jul,307,1,0,0,unknown,no
39,technician,married,secondary,no,115,yes,yes,cellular,18,nov,151,1,144,1,failure,no
40,services,single,secondary,no,371,yes,no,unknown,22,may,544,7,1,0,unknown,no
42,management,married,tertiary,no,-518,yes,no,unknown,20,may,607,2,2,0,unknown,no
66,entrepreneur,married,primary,no,2325,yes,yes,cellular,22,jan,10,1,223,30,failure,no
44,management,divorced,tertiary,no,-1185,no,no,cellular,18,aug,84,1,0,0,unknown,no
37,technician,single,secondary,no,-4272,no,no,cellular,16,aug,180,2,0,0,unknown,no
53,management,married,tertiary,no,-1297,no,no,cellular,19,aug,68,1,0,0,unknown,no
47,technician,married,secondary,no,5413,no,no,cellular,14,aug,193,8,0,0,unknown,no
36,services,single,tertiary,no,3792,yes,no,cellular,19,nov,53,13,0,0,unknown,no
36,admin.,divorced,secondary,no,-1521,yes,no,unknown,16,may,321,1,0,0,unknown,no
32,technician,single,secondary,no,1603,yes,no,cellular,10,apr,172,1,0,0,unknown,no
29,blue-collar,single,secondary,no,-2652,no,no,cellular,15,aug,92,1,0,0,unknown,no
42,technician,married,secondary,no,826,no,no,cellular,25,aug,49,2,0,0,unknown,no
41,admin.,married,secondary,no,97,yes,no,cellular,3,apr,40,1,110,3,failure,no
33,self-employed,single,tertiary,yes,-4293,yes,yes,telephone,21,oct,11,1,126,2,other,yes
63,services,married,secondary,no,3541,no,no,cellular,21,aug,101,9,0,0,unknown,no
34,unknown,divorced,secondary,no,-1678,yes,no,unknown,25,may,554,3,6,0,unknown,no
43,management,married,tertiary,no,3501,no,no,cellular,25,nov,86,1,147,1,success,yes
44,blue-collar,married,unknown,no,679,yes,no,cellular,7,may,304,1,2,0,unknown,no
52,entrepreneur,single,unknown,no,1266,yes,no,cellular,25,may,841,2,1,0,unknown,no
46,blue-collar,married,primary,no,-2628,yes,yes,unknown,18,may,87,2,3,0,unknown,no
50,technician,married,unknown,no,1777,no,no,cellular,10,aug,73,1,0,0,unknown,no
31,admin.,married,secondary,no,-1229,yes,yes,cellular,5,feb,46,1,188,2,failure,no
43,retired,married,secondary,no,4979,yes,no,cellular,13,nov,678,1,0,0,unknown,no
27,admin.,married,tertiary,no,-2471,yes,no,cellular,2,jul,144,1,0,0,unknown,no
44,management,single,secondary,no,4497,yes,no,cellular,25,jan,111,1,0,0,unknown,no
27,self-employed,single,secondary,no,-4523,no,no,unknown,27,may,440,5,3,0,unknown,no
46,blue-collar,married,secondary,no,-334,yes,no,cellular,10,may,277,1,310,1,failure,no
62,entrepreneur,married,secondary,no,443,no,no,cellular,22,aug,133,2,0,0,unknown,no
40,blue-collar,married,primary,no,619,yes,no,cellular,11,may,153,1,251,6,failure,no
43,blue-collar,single,primary,no,-2207,yes,no,unknown,16,may,193,1,3,0,unknown,no
34,management,single,tertiary,no,594,no,no,cellular,15,aug,97,11,51,1,failure,no
75,entrepreneur,married,primary,no,2458,yes,yes,cellular,30,jan,86,1,1,0,unknown,no
40,technician,single,secondary,no,1689,yes,no,cellular,15,jun,276,1,88,0,success,no
28,blue-collar,married,tertiary,no,-239,yes,no,unknown,18,may,194,1,0,0,unknown,no
46,technician,divorced,secondary,no,-277,yes,no,unknown,21,may,331,3,4,0,unknown,no
48,blue-collar,married,primary,no,-3330,no,yes,cellular,16,feb,154,2,0,0,unknown,no
28,services,single,secondary,no,-149,yes,no,cellular,3,may,111,3,0,0,unknown,no
47,self-employed,married,primary,no,691,yes,yes,cellular,8,feb,215,1,202,3,success,no
45,services,married,tertiary,yes,1187,yes,no,unknown,5,jun,187,5,1,0,unknown,no
36,admin.,single,tertiary,no,-774,yes,no,cellular,2,feb,88,2,0,0,unknown,no
30,blue-collar,married,secondary,no,369,yes,yes,cellular,8,apr,302,1,0,0,unknown,no
43,management,married,secondary,no,20687,yes,no,cellular,14,jan,0,1,0,0,unknown,no
64,entrepreneur,married,unknown,no,5106,yes,no,cellular,18,feb,211,1,0,0,unknown,no
27,blue-collar,married,secondary,no,3223,yes,no,cellular,19,nov,436,2,0,0,unknown,no
28,management,single,tertiary,yes,-2231,no,no,cellular,4,jun,305,1,0,0,unknown,yes
38,student,single,unknown,no,-2723,no,no,cellular,21,feb,556,1,0,0,unknown,no
44,technician,married,secondary,no,-1700,yes,no,unknown,5,may,125,3,1,0,unknown,no
46,technician,married,secondary,no,362,no,no,unknown,15,jun,70,2,0,0,unknown,no
37,technician,married,secondary,no,4696,no,no,cellular,16,aug,45,1,184,1,success,yes
30,admin.,single,tertiary,no,2776,no,no,unknown,21,aug,53,1,0,0,unknown,no
42,management,married,tertiary,no,101,no,no,cellular,23,jul,396,1,0,0,unknown,no
29,technician,single,tertiary,no,708,yes,no,cellular,4,may,261,2,0,0,unknown,yes
45,services,married,secondary,no,5716,yes,no,cellular,20,aug,0,1,0,0,unknown,no
52,technician,married,secondary,no,2164,yes,no,unknown,4,may,471,4,320,0,failure,no
33,management,single,tertiary,no,-1099,yes,no,cellular,4,apr,155,1,0,0,unknown,no
40,housemaid,married,secondary,no,3458,yes,no,cellular,20,apr,146,1,0,0,unknown,no
34,blue-collar,married,secondary,no,4716,yes,no,cellular,13,nov,488,5,0,0,unknown,no
29,blue-collar,married,tertiary,no,1153,yes,no,unknown,21,may,74,2,1,0,unknown,no
28,admin.,single,secondary,no,-1857,yes,no,unknown,14,may,305,3,6,0,unknown,no
54,blue-collar,married,primary,no,-1711,yes,yes,cellular,11,jun,43,3,3,0,unknown,no
41,management,married,tertiary,no,678,no,yes,cellular,22,aug,147,2,0,0,unknown,no
47,management,married,secondary,no,-659,yes,no,cellular,10,may,160,1,1,0,unknown,no
41,management,single,tertiary,no,5615,no,no,cellular,21,aug,40,1,75,1,success,yes
48,services,married,secondary,yes,-2004,no,no,telephone,22,jun,413,2,1,0,unknown,yes
45,blue-collar,divorced,primary,no,-2705,yes,yes,cellular,12,feb,178,1,178,10,failure,no
31,admin.,divorced,secondary,no,601,yes,no,cellular,18,jul,154,1,0,0,unknown,no
35,management,single,tertiary,no,-1104,yes,no,cellular,11,may,278,1,1,0,unknown,no
40,technician,married,tertiary,no,2454,yes,no,cellular,14,feb,224,1,0,0,unknown,yes
35,technician,single,secondary,no,2354,yes,no,unknown,10,jun,158,4,3,0,unknown,no
35,blue-collar,married,primary,no,691,yes,no,unknown,11,jun,3,1,0,0,unknown,no
25,technician,single,secondary,no,-3399,yes,no,unknown,3,may,105,8,0,0,unknown,no
32,management,married,tertiary,no,1114,no,no,cellular,25,jul,354,1,114,0,failure,no
38,blue-collar,single,primary,no,-2163,no,no,telephone,7,feb,333,1,0,0,unknown,no
49,services,married,secondary,no,778,no,no,cellular,1,feb,377,1,0,0,unknown,no
47,technician,divorced,secondary,no,-2069,yes,no,unknown,26,may,272,10,5,0,unknown,no
34,services,married,secondary,no,837,no,no,cellular,16,nov,80,9,0,0,unknown,no
37,management,single,secondary,no,9370,yes,no,telephone,17,may,13,1,0,0,unknown,no
