age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
36,entrepreneur,married,primary,no,1554,yes,no,telephone,15,may,330,1,0,0,unknown,no
41,technician,married,tertiary,no,-316,yes,no,cellular,5,aug,456,1,0,0,unknown,yes
31,admin.,married,secondary,no,-415,yes,no,unknown,27,may,426,3,0,0,unknown,no
45,blue-collar,married,primary,no,1304,yes,no,cellular,20,jul,180,6,0,0,unknown,no
43,technician,divorced,secondary,no,1062,yes,no,unknown,14,may,283,1,0,0,unknown,no
46,management,married,tertiary,no,2766,no,no,cellular,7,jul,413,1,286,2,success,yes
51,services,divorced,secondary,no,-1495,no,yes,unknown,14,jun,166,1,0,0,unknown,no
52,blue-collar,married,secondary,no,436,yes,no,cellular,8,may,286,2,0,0,unknown,no
52,admin.,married,secondary,no,-112,yes,no,unknown,7,may,391,3,0,0,unknown,no
49,admin.,married,secondary,no,729,yes,no,unknown,27,may,13,8,0,0,unknown,no
45,management,married,secondary,no,661,yes,no,unknown,4,may,323,2,0,0,unknown,no
36,management,married,tertiary,no,1216,yes,no,unknown,26,may,428,3,0,0,unknown,no
48,technician,divorced,secondary,no,1669,no,no,cellular,30,jan,6,1,30,0,other,no
36,technician,divorced,tertiary,no,1704,no,no,cellular,13,may,295,1,0,0,unknown,no
62,services,divorced,secondary,no,-1307,no,no,cellular,17,aug,1459,4,0,0,unknown,yes
50,technician,married,secondary,no,4484,no,yes,cellular,19,nov,115,1,71,1,failure,no
39,admin.,married,tertiary,no,-592,yes,no,unknown,27,may,167,5,3,0,unknown,no
34,admin.,married,secondary,no,-271,yes,yes,unknown,26,may,345,4,0,0,unknown,no
52,services,married,secondary,no,6,no,yes,cellular,13,aug,85,2,0,0,unknown,no
45,blue-collar,married,primary,no,1065,yes,no,unknown,22,may,1443,3,0,0,unknown,yes
48,services,married,secondary,no,-559,yes,no,unknown,20,jul,3,2,0,0,unknown,no
64,services,married,secondary,no,-93,yes,no,telephone,7,may,837,1,0,0,unknown,no
40,technician,divorced,secondary,no,-1047,yes,no,unknown,2,jun,219,1,0,0,unknown,no
46,management,single,secondary,no,984,no,yes,cellular,4,aug,62,2,0,0,unknown,no
55,management,married,tertiary,no,1655,no,no,cellular,14,may,631,1,3,0,unknown,yes
46,technician,married,secondary,no,-567,yes,no,unknown,20,may,274,7,0,0,unknown,no
48,technician,married,secondary,no,-936,no,yes,cellular,29,jul,99,1,0,0,unknown,no
30,management,married,tertiary,no,-236,no,no,cellular,24,aug,205,10,0,0,unknown,no
28,blue-collar,married,secondary,no,-416,yes,no,unknown,1,jun,331,1,0,0,unknown,no
33,admin.,married,secondary,no,-46,no,no,cellular,18,may,107,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-215,yes,no,unknown,27,may,12,4,0,0,unknown,no
46,technician,married,secondary,no,1951,no,no,cellular,17,jul,15,2,0,0,unknown,no
37,blue-collar,married,secondary,no,2250,no,no,cellular,30,jul,328,4,0,0,unknown,yes
40,blue-collar,married,secondary,no,-216,no,no,cellular,30,aug,0,17,0,0,unknown,no
46,admin.,married,secondary,no,801,yes,no,unknown,5,jun,39,5,0,0,unknown,no
34,blue-collar,single,primary,no,1317,yes,no,cellular,9,may,230,2,0,0,unknown,no
40,technician,married,tertiary,no,230,yes,no,unknown,22,may,67,5,0,0,unknown,no
27,technician,married,secondary,no,-1446,yes,no,unknown,6,may,253,1,0,0,unknown,no
27,blue-collar,single,primary,no,1864,yes,no,unknown,20,may,2253,14,0,0,unknown,yes
39,technician,married,secondary,no,298,no,no,cellular,5,jul,464,1,0,0,unknown,yes
34,technician,married,secondary,no,3532,no,no,cellular,5,aug,228,1,6,1,unknown,no
31,technician,single,secondary,no,-1564,no,no,cellular,2,may,34,1,0,0,unknown,no
37,management,married,tertiary,no,-216,no,no,cellular,20,jul,102,1,0,0,unknown,no
60,management,married,tertiary,no,3516,no,no,telephone,29,jul,168,3,0,0,unknown,no
37,management,single,tertiary,no,3206,no,no,cellular,25,jun,102,1,0,0,unknown,yes
45,blue-collar,married,primary,no,1333,yes,no,unknown,6,aug,164,1,0,0,unknown,no
48,management,single,tertiary,no,-860,yes,yes,cellular,4,may,101,2,0,0,unknown,no
33,blue-collar,married,primary,no,1282,yes,yes,cellular,19,nov,187,2,0,0,unknown,no
27,blue-collar,married,primary,no,108,yes,no,unknown,6,may,1108,5,0,0,unknown,yes
46,management,married,tertiary,no,3155,no,no,cellular,18,nov,143,1,192,1,success,yes
29,technician,married,secondary,no,-430,yes,yes,cellular,28,jul,106,1,0,0,unknown,no
39,management,single,tertiary,no,-540,yes,no,unknown,11,may,371,3,0,0,unknown,no
42,technician,married,secondary,no,-131,no,no,cellular,10,jul,250,2,0,0,unknown,no
43,admin.,married,secondary,no,5410,no,yes,cellular,19,nov,198,1,54,0,failure,no
37,services,single,secondary,no,-696,yes,no,cellular,11,jul,674,1,0,0,unknown,no
38,management,single,tertiary,no,1052,no,no,cellular,7,aug,360,2,0,0,unknown,no
37,blue-collar,single,unknown,no,4229,yes,yes,telephone,30,jul,78,11,0,0,unknown,no
41,blue-collar,married,secondary,no,-889,yes,no,unknown,6,may,250,2,0,0,unknown,no
40,technician,married,tertiary,no,-364,no,no,cellular,3,jun,246,1,197,2,other,no
46,services,married,secondary,no,60,yes,no,cellular,14,jul,356,1,0,0,unknown,no
30,blue-collar,married,primary,no,-398,yes,no,cellular,1,may,112,3,59,0,failure,no
63,admin.,divorced,secondary,no,1145,no,no,cellular,11,aug,44,1,0,0,unknown,no
26,management,single,tertiary,no,9611,no,no,cellular,14,aug,123,1,85,5,other,yes
45,technician,married,secondary,no,320,yes,yes,unknown,15,may,191,1,0,0,unknown,no
40,blue-collar,single,primary,no,2618,no,yes,unknown,25,jun,479,1,0,0,unknown,no
58,admin.,married,primary,no,7747,yes,yes,unknown,16,jun,139,1,0,0,unknown,no
46,management,married,secondary,no,471,yes,no,unknown,5,jun,171,4,0,0,unknown,no
31,services,single,secondary,no,-1012,yes,no,unknown,5,may,390,3,0,0,unknown,no
38,technician,single,secondary,no,-707,yes,no,unknown,26,may,355,2,0,0,unknown,no
58,blue-collar,married,secondary,no,741,no,no,telephone,11,aug,178,3,0,0,unknown,no
52,management,married,tertiary,no,4002,yes,no,cellular,11,may,649,3,154,0,failure,no
40,blue-collar,married,primary,no,-101,yes,no,unknown,24,may,293,10,0,0,unknown,no
46,management,married,secondary,no,154,no,yes,cellular,29,jul,3,4,0,0,unknown,no
32,admin.,married,secondary,no,-614,yes,no,unknown,5,may,483,2,0,0,unknown,no
43,blue-collar,single,unknown,no,-729,no,no,unknown,17,may,147,4,2,0,unknown,no
32,technician,married,secondary,no,-607,yes,no,cellular,5,jul,43,1,0,0,unknown,no
44,management,married,tertiary,no,467,yes,no,cellular,8,jul,33,3,0,0,unknown,no
36,blue-collar,married,secondary,no,369,no,no,cellular,8,aug,278,1,0,0,unknown,no
38,entrepreneur,married,tertiary,no,-813,yes,no,unknown,27,may,770,2,0,0,unknown,yes
36,technician,single,secondary,no,-1221,no,yes,unknown,22,jun,196,2,0,0,unknown,no
48,technician,divorced,secondary,no,-2542,no,no,unknown,5,jun,422,1,0,0,unknown,no
29,management,single,tertiary,no,2701,no,no,cellular,9,aug,227,2,219,2,failure,yes
40,management,married,tertiary,no,-610,no,yes,cellular,23,jul,7,5,0,0,unknown,no
39,management,divorced,tertiary,no,-1102,yes,no,cellular,15,may,0,5,0,0,unknown,no
31,technician,single,secondary,no,1008,yes,no,cellular,30,jul,181,1,0,0,unknown,no
50,blue-collar,married,secondary,no,551,yes,no,unknown,7,may,726,1,0,0,unknown,no
28,technician,married,secondary,no,1506,no,no,cellular,6,aug,168,1,0,0,unknown,no
45,management,married,tertiary,no,1951,no,yes,cellular,28,jul,289,1,0,0,unknown,no
37,management,single,tertiary,no,2563,no,no,cellular,20,nov,142,2,116,1,failure,no
30,blue-collar,married,secondary,no,251,yes,no,unknown,14,may,293,1,0,0,unknown,no
27,blue-collar,single,secondary,no,-214,yes,no,unknown,25,may,13,5,0,0,unknown,no
30,blue-collar,married,secondary,no,-190,yes,yes,cellular,8,may,281,1,0,0,unknown,no
49,services,married,secondary,no,-402,no,no,cellular,28,aug,14,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-125,yes,no,cellular,12,jul,36,1,0,0,unknown,no
49,admin.,married,secondary,no,261,yes,no,unknown,11,jun,160,1,0,0,unknown,no
42,blue-collar,married,primary,no,1934,no,no,telephone,15,aug,255,1,0,0,unknown,no
35,management,divorced,tertiary,no,1101,no,no,cellular,22,aug,102,4,0,0,unknown,no
46,services,single,secondary,no,-2158,yes,yes,unknown,6,jun,332,1,191,1,failure,no
25,admin.,single,tertiary,no,-232,yes,no,cellular,13,jul,602,1,0,0,unknown,no
49,admin.,divorced,tertiary,no,2013,no,no,cellular,8,may,235,1,4,0,unknown,no
51,services,married,secondary,no,-1304,yes,yes,unknown,10,jun,49,4,0,0,unknown,no
44,admin.,married,secondary,no,4037,no,yes,cellular,30,jul,12,3,0,0,unknown,no
37,services,married,secondary,no,-469,yes,no,unknown,4,may,301,3,0,0,unknown,no
34,technician,married,tertiary,no,1727,yes,no,cellular,19,aug,577,1,0,0,unknown,yes
37,admin.,single,secondary,no,-470,yes,yes,cellular,7,jul,15,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-78,no,no,unknown,6,may,202,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-805,yes,no,cellular,7,jul,296,1,0,0,unknown,no
30,admin.,married,secondary,no,5100,no,yes,cellular,26,jul,527,2,0,0,unknown,no
28,technician,married,secondary,no,1014,no,no,cellular,8,jul,62,1,0,0,unknown,no
42,management,single,tertiary,no,876,no,no,unknown,14,jun,117,3,0,0,unknown,no
38,management,married,tertiary,no,424,no,no,cellular,26,aug,91,8,0,0,unknown,no
44,technician,single,unknown,no,-2091,yes,no,unknown,16,jun,239,9,0,0,unknown,no
27,services,married,secondary,no,-1492,yes,yes,cellular,8,may,318,1,0,0,unknown,no
37,management,married,secondary,no,593,yes,no,cellular,10,may,11,2,0,0,unknown,no
38,admin.,single,secondary,no,-405,no,no,cellular,24,aug,83,6,0,0,unknown,no
27,blue-collar,married,secondary,no,947,yes,no,cellular,19,nov,266,3,213,2,failure,no
48,technician,married,secondary,no,1480,yes,no,cellular,8,may,197,3,354,4,failure,no
45,admin.,single,unknown,no,-551,yes,no,unknown,26,may,134,10,0,0,unknown,no
43,admin.,single,secondary,no,3412,yes,no,cellular,8,may,299,1,0,0,unknown,no
36,management,single,tertiary,no,543,no,no,cellular,11,jul,541,3,0,0,unknown,no
41,management,married,secondary,no,4121,no,no,cellular,18,nov,108,1,161,1,failure,no
46,management,single,tertiary,no,545,no,yes,cellular,14,jul,160,1,0,0,unknown,no
39,technician,married,secondary,no,312,yes,yes,unknown,23,may,40,1,0,0,unknown,no
51,blue-collar,married,primary,no,1341,no,no,cellular,22,aug,22,14,0,0,unknown,no
39,management,single,tertiary,no,-450,yes,no,unknown,5,may,358,2,0,0,unknown,no
36,admin.,single,secondary,no,369,yes,no,telephone,15,jul,480,1,0,0,unknown,no
48,management,married,tertiary,no,377,no,no,unknown,17,jun,116,1,0,0,unknown,no
42,admin.,married,secondary,no,3109,no,no,cellular,6,may,260,1,0,0,unknown,no
42,management,single,tertiary,no,946,no,no,cellular,27,aug,151,5,0,0,unknown,no
43,management,single,tertiary,no,-1209,yes,no,unknown,21,may,165,4,0,0,unknown,no
41,admin.,single,secondary,no,1529,no,no,unknown,8,jun,308,2,0,0,unknown,no
28,admin.,single,secondary,no,-946,yes,no,cellular,8,may,301,1,0,0,unknown,no
44,management,married,tertiary,no,3183,yes,no,cellular,16,nov,101,1,0,0,unknown,no
47,management,married,secondary,no,-19,no,yes,cellular,14,may,120,1,0,0,unknown,no
42,services,married,secondary,no,-1049,yes,no,unknown,6,jun,373,1,0,0,unknown,no
33,blue-collar,single,secondary,no,-255,no,yes,telephone,6,jul,212,1,0,0,unknown,no
45,technician,married,secondary,no,479,no,yes,cellular,7,may,219,2,319,3,failure,no
35,management,single,tertiary,no,9,yes,no,cellular,4,may,767,1,0,0,unknown,yes
51,technician,single,secondary,no,-1497,no,no,cellular,19,may,94,2,0,0,unknown,no
34,management,divorced,tertiary,no,46,yes,no,cellular,12,may,214,1,3,0,unknown,no
39,technician,married,primary,no,7051,yes,no,cellular,19,nov,162,3,153,1,failure,no
23,blue-collar,single,primary,no,688,yes,no,unknown,28,may,600,7,0,0,unknown,no
44,technician,married,secondary,no,691,no,no,cellular,26,may,388,1,0,0,unknown,no
28,technician,married,tertiary,no,51,no,no,cellular,20,aug,147,1,0,0,unknown,no
28,blue-collar,married,primary,no,-290,yes,yes,unknown,1,jun,652,18,0,0,unknown,no
36,management,single,tertiary,yes,22237,no,no,cellular,20,aug,156,2,0,0,unknown,no
40,blue-collar,married,tertiary,no,1367,no,no,cellular,20,jul,419,1,0,0,unknown,no
42,services,married,unknown,no,-1790,yes,no,unknown,6,may,229,4,0,0,unknown,no
48,retired,divorced,tertiary,no,8262,no,no,cellular,21,aug,65,2,157,0,other,no
45,blue-collar,married,primary,no,2494,yes,no,cellular,10,aug,410,4,0,0,unknown,no
24,management,single,tertiary,no,491,yes,no,unknown,17,jun,246,1,0,0,unknown,no
43,blue-collar,married,secondary,no,789,no,yes,unknown,19,jun,643,1,0,0,unknown,no
55,services,married,secondary,no,1356,no,yes,cellular,14,aug,89,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-57,yes,no,unknown,25,may,378,6,0,0,unknown,no
39,blue-collar,married,secondary,no,-524,yes,no,telephone,7,may,16,3,0,0,unknown,no
38,management,married,primary,no,-1867,yes,no,cellular,14,may,37,3,0,0,unknown,no
44,services,single,secondary,no,-1187,yes,no,unknown,7,may,246,1,0,0,unknown,no
49,blue-collar,married,primary,no,-327,yes,no,unknown,22,may,155,4,0,0,unknown,no
34,technician,married,secondary,no,-1398,no,yes,cellular,9,jul,121,1,0,0,unknown,no
35,technician,single,secondary,no,-1373,yes,no,unknown,28,may,20,6,0,0,unknown,no
37,management,single,tertiary,no,1083,yes,no,cellular,14,jul,398,3,0,0,unknown,no
39,technician,married,tertiary,no,5334,no,no,cellular,29,jul,68,1,0,0,unknown,no
41,blue-collar,single,secondary,no,304,yes,no,cellular,18,jul,162,1,0,0,unknown,no
24,technician,married,secondary,no,-591,no,no,cellular,1,jun,167,1,139,3,failure,no
39,blue-collar,married,secondary,no,-326,yes,no,unknown,20,jun,203,17,0,0,unknown,no
49,management,married,tertiary,no,2803,no,no,cellular,4,aug,62,2,0,0,unknown,no
51,housemaid,married,tertiary,no,3789,yes,no,telephone,17,aug,39,4,124,0,other,no
55,retired,married,primary,no,1008,no,no,cellular,20,aug,328,5,0,0,unknown,yes
49,technician,divorced,secondary,no,-95,yes,yes,cellular,7,may,488,1,0,0,unknown,yes
36,technician,single,unknown,no,2552,no,no,cellular,10,jul,53,1,0,0,unknown,no
50,blue-collar,married,secondary,no,303,yes,no,cellular,17,jul,332,1,0,0,unknown,no
29,blue-collar,single,secondary,no,-415,yes,no,cellular,5,may,368,2,0,0,unknown,no
45,management,married,secondary,no,764,no,no,unknown,14,jun,235,1,0,0,unknown,no
35,admin.,married,secondary,no,1269,no,no,cellular,3,aug,196,1,1,0,unknown,no
31,management,married,tertiary,no,2797,no,no,cellular,26,jul,102,2,0,0,unknown,no
39,services,married,secondary,no,-1911,yes,no,unknown,30,may,0,17,1,0,unknown,no
33,blue-collar,married,secondary,no,199,yes,no,cellular,11,jun,210,1,0,0,unknown,no
45,management,married,secondary,no,781,yes,no,cellular,10,may,237,3,344,2,failure,no
30,management,married,tertiary,no,-248,no,no,cellular,25,jul,2,1,0,0,unknown,no
37,admin.,married,tertiary,no,2050,no,no,cellular,6,aug,77,1,242,3,failure,no
30,management,single,tertiary,no,-1012,yes,no,cellular,21,aug,45,4,0,0,unknown,no
42,blue-collar,single,tertiary,no,272,no,no,cellular,9,jul,427,2,0,0,unknown,no
48,services,married,secondary,no,-518,yes,no,unknown,18,may,431,6,0,0,unknown,no
34,management,married,tertiary,no,-402,yes,yes,unknown,20,jun,180,2,0,0,unknown,no
29,technician,single,secondary,no,2112,no,no,cellular,16,feb,28,1,275,0,failure,no
56,management,married,secondary,no,-299,yes,no,cellular,11,aug,7,3,0,0,unknown,no
53,technician,married,secondary,no,1082,yes,no,cellular,16,nov,234,1,0,0,unknown,no
34,management,married,tertiary,no,565,yes,no,cellular,26,jul,377,1,0,0,unknown,no
60,blue-collar,married,secondary,no,8474,no,no,telephone,20,nov,173,2,0,0,unknown,no
43,admin.,married,secondary,no,1040,no,yes,cellular,26,jul,353,1,0,0,unknown,no
29,admin.,single,secondary,no,-137,yes,no,cellular,2,jun,89,1,3,0,unknown,no
34,management,married,tertiary,no,792,no,no,cellular,25,jul,8,2,0,0,unknown,no
56,retired,married,primary,no,1939,no,no,cellular,19,feb,132,3,50,0,failure,yes
28,management,single,tertiary,no,-720,no,yes,cellular,7,aug,34,2,0,0,unknown,no
40,blue-collar,married,primary,no,1145,yes,no,cellular,9,may,324,3,0,0,unknown,no
56,technician,married,secondary,no,-1132,no,yes,cellular,25,aug,130,3,0,0,unknown,no
31,management,married,tertiary,no,-1222,no,no,cellular,15,aug,0,7,0,0,unknown,no
31,blue-collar,single,secondary,no,448,yes,no,cellular,18,jul,301,1,0,0,unknown,no
55,admin.,married,secondary,no,41,yes,yes,cellular,14,may,131,2,0,0,unknown,no
46,management,single,secondary,no,-393,yes,no,unknown,25,may,357,4,0,0,unknown,no
45,blue-collar,married,secondary,no,-239,yes,no,cellular,8,may,194,4,437,3,failure,no
33,technician,single,secondary,no,2618,yes,no,cellular,23,may,270,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-485,yes,no,unknown,8,may,131,1,0,0,unknown,no
29,blue-collar,married,secondary,no,198,no,no,cellular,22,jul,244,1,0,0,unknown,no
33,blue-collar,single,secondary,no,3,yes,no,telephone,18,nov,87,3,0,0,unknown,no
50,admin.,married,secondary,no,-356,yes,no,unknown,18,jun,211,11,0,0,unknown,no
52,technician,married,secondary,no,25,no,no,cellular,4,aug,213,2,0,0,unknown,no
46,management,divorced,secondary,no,2905,yes,no,unknown,14,may,597,4,79,0,failure,no
37,services,married,secondary,no,1621,yes,yes,cellular,17,nov,98,1,0,0,unknown,no
45,admin.,married,secondary,no,2097,yes,no,cellular,9,may,395,3,355,5,failure,no
34,admin.,married,secondary,no,405,yes,no,cellular,25,jul,8,4,0,0,unknown,no
39,management,married,tertiary,no,5236,yes,no,cellular,12,may,153,4,314,1,failure,no
45,technician,divorced,tertiary,no,1217,no,yes,cellular,8,jul,473,1,2,0,unknown,yes
28,blue-collar,married,primary,no,1450,yes,no,cellular,30,jul,518,1,0,0,unknown,no
46,blue-collar,married,unknown,no,889,yes,no,cellular,9,may,1121,2,0,0,unknown,no
32,management,married,tertiary,no,-504,yes,no,cellular,13,may,316,4,0,0,unknown,no
52,blue-collar,married,primary,no,1660,yes,no,unknown,9,jun,183,3,0,0,unknown,no
32,technician,married,tertiary,no,189,yes,no,unknown,27,may,393,4,0,0,unknown,no
49,blue-collar,married,primary,no,2062,no,no,unknown,4,jun,89,3,0,0,unknown,no
61,blue-collar,married,secondary,no,2043,no,no,telephone,13,nov,82,5,0,0,unknown,no
37,management,married,unknown,no,-464,no,no,unknown,22,jun,105,1,0,0,unknown,no
27,management,married,tertiary,no,5188,no,no,cellular,23,jul,378,1,0,0,unknown,no
43,services,married,secondary,no,-1218,yes,no,unknown,19,may,778,5,0,0,unknown,yes
35,management,married,tertiary,no,-640,no,no,cellular,2,aug,105,1,0,0,unknown,no
38,blue-collar,single,tertiary,no,2194,no,no,telephone,17,jul,254,3,0,0,unknown,no
41,technician,married,tertiary,no,-470,no,no,cellular,18,aug,288,1,0,0,unknown,yes
54,admin.,divorced,secondary,no,406,yes,no,unknown,6,jun,410,2,0,0,unknown,no
28,technician,married,secondary,no,985,no,no,cellular,29,aug,142,4,0,0,unknown,no
31,management,married,tertiary,no,-979,yes,no,unknown,16,jun,431,3,0,0,unknown,yes
41,management,married,tertiary,no,-1251,yes,no,unknown,26,may,35,7,0,0,unknown,no
27,management,single,tertiary,no,112,yes,no,cellular,12,jun,118,1,0,0,unknown,no
48,management,married,tertiary,no,925,yes,no,cellular,15,nov,179,1,0,0,unknown,no
26,technician,married,secondary,no,408,no,no,cellular,13,aug,289,3,0,0,unknown,no
35,technician,married,tertiary,no,-8,yes,yes,cellular,19,nov,318,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-240,yes,no,cellular,21,aug,49,1,0,0,unknown,no
51,admin.,single,secondary,no,-21,yes,no,unknown,8,jun,279,4,0,0,unknown,no
38,management,married,tertiary,no,1611,yes,no,cellular,22,jul,261,1,0,0,unknown,no
39,management,married,tertiary,no,1190,no,no,unknown,13,may,362,1,0,0,unknown,no
23,technician,single,secondary,no,-1767,no,no,cellular,25,jul,152,1,0,0,unknown,no
38,management,married,tertiary,no,1646,yes,no,cellular,17,nov,168,1,0,0,unknown,no
39,management,married,tertiary,no,2054,yes,no,cellular,18,jul,204,1,302,0,failure,no
43,blue-collar,married,primary,no,1507,yes,no,unknown,22,may,862,7,0,0,unknown,no
34,management,married,tertiary,no,-151,no,no,cellular,21,aug,82,3,0,0,unknown,no
35,blue-collar,married,primary,no,1242,yes,no,cellular,10,may,258,2,0,0,unknown,no
53,blue-collar,married,secondary,no,-683,yes,no,cellular,8,aug,199,3,0,0,unknown,no
46,management,married,tertiary,no,-1914,yes,no,unknown,20,jun,71,11,0,0,unknown,no
45,technician,married,secondary,no,836,yes,no,cellular,8,aug,249,1,0,0,unknown,no
47,technician,divorced,secondary,no,916,no,no,cellular,17,aug,13,3,0,0,unknown,no
51,technician,divorced,secondary,no,425,no,yes,cellular,5,aug,91,3,0,0,unknown,no
53,services,married,secondary,no,2912,no,no,cellular,4,aug,211,1,0,0,unknown,no
42,blue-collar,married,primary,no,686,yes,yes,unknown,12,may,321,2,0,0,unknown,no
40,management,single,tertiary,no,-857,yes,yes,cellular,18,nov,80,1,154,1,failure,no
36,admin.,divorced,secondary,no,-806,yes,no,cellular,8,may,455,1,0,0,unknown,no
37,management,married,tertiary,no,-726,yes,no,unknown,4,may,359,1,0,0,unknown,no
35,admin.,single,secondary,no,-49,yes,no,unknown,3,jun,28,3,0,0,unknown,no
44,blue-collar,married,primary,no,3597,no,no,cellular,20,nov,275,4,206,3,failure,no
47,management,divorced,tertiary,no,231,yes,yes,cellular,10,may,218,2,271,0,other,no
43,management,divorced,tertiary,no,2498,no,no,cellular,11,nov,220,1,188,0,other,yes
47,technician,married,secondary,no,2375,yes,no,cellular,17,may,490,2,12,0,unknown,yes
43,admin.,married,secondary,no,493,yes,no,unknown,8,may,344,2,0,0,unknown,no
31,technician,married,secondary,no,-1803,yes,no,cellular,10,jul,1,3,0,0,unknown,no
26,blue-collar,single,secondary,no,175,yes,no,unknown,28,may,308,3,0,0,unknown,no
49,admin.,married,tertiary,no,478,no,no,unknown,20,may,388,3,0,0,unknown,no
44,services,divorced,secondary,no,-833,no,yes,cellular,8,aug,416,2,0,0,unknown,no
32,management,married,tertiary,no,-288,no,no,cellular,29,aug,52,12,0,0,unknown,no
38,blue-collar,married,primary,no,457,yes,no,unknown,5,may,452,1,0,0,unknown,no
43,services,married,secondary,no,-837,yes,no,unknown,5,may,138,1,1,0,unknown,no
67,management,married,secondary,no,4268,no,no,cellular,16,jul,215,2,0,0,unknown,yes
44,services,married,unknown,no,-1330,no,no,unknown,19,jun,78,6,0,0,unknown,no
54,management,married,secondary,no,1258,yes,no,cellular,13,may,348,1,0,0,unknown,no
44,services,single,secondary,no,-1924,yes,no,unknown,24,may,61,8,0,0,unknown,no
43,technician,single,secondary,no,833,yes,no,cellular,13,may,177,1,313,3,failure,no
51,technician,single,secondary,no,400,no,no,unknown,29,jun,269,1,0,0,unknown,no
37,technician,married,tertiary,no,6359,no,no,cellular,19,nov,177,1,0,0,unknown,no
49,management,married,tertiary,no,2816,yes,no,cellular,21,jun,410,1,13,0,failure,yes
33,technician,married,secondary,no,-1383,yes,no,cellular,26,jul,120,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-1126,yes,no,unknown,27,may,79,26,0,0,unknown,no
35,blue-collar,married,secondary,no,1590,yes,no,unknown,3,jun,222,1,0,0,unknown,no
42,technician,married,secondary,no,-1767,yes,yes,unknown,22,jun,85,7,1,0,unknown,no
41,management,married,tertiary,no,-1002,yes,no,cellular,6,may,327,1,0,0,unknown,no
52,blue-collar,married,secondary,no,-1016,yes,no,unknown,25,may,34,8,3,0,unknown,no
38,blue-collar,married,secondary,no,-1402,yes,no,unknown,3,jun,588,4,0,0,unknown,no
44,technician,single,secondary,no,-437,yes,no,unknown,21,may,285,2,0,0,unknown,no
42,management,single,tertiary,no,-337,yes,no,unknown,15,may,343,4,0,0,unknown,no
44,admin.,single,tertiary,no,1890,no,no,telephone,13,jun,130,1,0,0,unknown,yes
28,management,single,tertiary,no,-1241,yes,no,cellular,27,jul,127,1,0,0,unknown,no
49,management,divorced,tertiary,no,-273,no,no,unknown,13,jun,811,1,0,0,unknown,yes
36,management,single,tertiary,no,2009,yes,no,cellular,9,may,979,1,0,0,unknown,no
39,technician,single,tertiary,no,-1031,yes,yes,unknown,14,may,2,7,0,0,unknown,no
43,admin.,married,secondary,no,1853,yes,no,cellular,2,feb,274,1,99,0,failure,no
28,blue-collar,married,secondary,no,-362,yes,no,unknown,6,may,290,1,0,0,unknown,no
25,technician,single,secondary,no,187,yes,no,unknown,29,may,21,8,0,0,unknown,no
30,management,married,tertiary,no,2616,no,no,cellular,7,jul,368,1,0,0,unknown,no
35,admin.,single,tertiary,no,-598,no,no,unknown,4,jun,489,1,0,0,unknown,no
55,services,married,secondary,no,-1602,yes,no,unknown,5,may,91,1,0,0,unknown,no
32,management,single,secondary,no,-273,yes,no,cellular,6,jul,294,1,0,0,unknown,no
55,services,married,secondary,no,3,yes,no,telephone,15,nov,191,2,0,0,unknown,no
38,blue-collar,single,secondary,no,603,no,no,cellular,12,aug,159,3,1,0,unknown,no
36,management,single,secondary,no,132,yes,yes,cellular,8,may,534,1,0,0,unknown,no
48,management,married,tertiary,no,702,yes,no,cellular,16,nov,114,2,1,0,unknown,no
43,admin.,married,secondary,yes,636,no,no,cellular,7,may,262,1,0,0,unknown,no
27,services,single,secondary,no,-2206,yes,no,cellular,4,jun,127,1,0,0,unknown,no
34,management,single,tertiary,no,-1012,no,no,unknown,3,jun,169,1,0,0,unknown,no
48,technician,married,secondary,no,-1001,no,no,unknown,12,jun,277,1,0,0,unknown,no
29,management,married,tertiary,no,47,no,no,cellular,28,aug,139,2,0,0,unknown,no
29,management,married,tertiary,no,-1524,yes,no,cellular,8,jul,144,1,19,0,unknown,no
70,admin.,married,secondary,no,4550,no,yes,telephone,22,jul,37,3,0,0,unknown,no
53,management,married,tertiary,no,891,yes,no,telephone,29,jul,223,1,0,0,unknown,no
34,management,married,tertiary,no,-773,yes,no,unknown,5,may,10,2,0,0,unknown,no
47,admin.,married,secondary,no,-119,yes,no,cellular,11,may,145,2,0,0,unknown,no
34,management,married,tertiary,no,-499,no,no,cellular,18,aug,108,1,56,0,failure,no
45,blue-collar,married,primary,no,4241,no,yes,cellular,30,jul,9,13,0,0,unknown,no
40,services,married,unknown,no,-583,yes,no,unknown,6,jun,96,1,0,0,unknown,no
40,blue-collar,single,secondary,no,515,yes,no,cellular,9,may,210,2,71,0,failure,no
43,blue-collar,married,unknown,no,608,no,no,unknown,8,jun,142,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-66,no,no,unknown,5,jun,256,2,0,0,unknown,no
