age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
27,technician,single,secondary,no,-1790,no,no,cellular,20,nov,132,1,0,0,unknown,no
28,blue-collar,married,primary,no,263,yes,no,unknown,9,may,247,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2344,yes,no,unknown,5,may,53,1,0,0,unknown,no
39,technician,married,tertiary,no,706,no,no,cellular,21,aug,220,4,0,0,unknown,no
47,management,married,tertiary,yes,-2757,yes,no,unknown,1,may,514,1,0,0,unknown,no
61,admin.,married,secondary,no,3985,no,no,cellular,17,jul,1132,1,41,0,success,yes
51,management,divorced,tertiary,no,-972,no,yes,cellular,26,aug,647,2,0,0,unknown,no
33,services,married,secondary,no,-444,no,no,cellular,26,jul,150,2,0,0,unknown,no
54,self-employed,married,secondary,no,2052,yes,no,telephone,14,may,619,1,348,3,failure,yes
42,technician,married,secondary,no,1218,yes,yes,cellular,14,aug,276,2,0,0,unknown,no
30,self-employed,single,tertiary,no,2414,no,no,cellular,2,oct,130,4,157,3,failure,no
40,management,married,tertiary,no,4392,no,no,cellular,23,mar,121,5,286,14,other,no
28,self-employed,single,secondary,yes,2441,yes,no,unknown,10,may,64,1,0,0,unknown,no
48,admin.,married,secondary,no,382,yes,no,cellular,20,aug,183,6,0,0,unknown,no
35,admin.,single,secondary,no,2199,yes,no,unknown,16,may,101,1,2,0,unknown,no
40,blue-collar,single,secondary,no,-2400,yes,no,unknown,1,jun,66,6,0,0,unknown,no
37,services,single,secondary,no,4310,yes,yes,cellular,15,may,130,1,374,3,failure,no
35,technician,single,secondary,no,-1284,yes,no,cellular,6,feb,261,1,210,2,failure,no
27,admin.,single,tertiary,no,665,yes,no,unknown,29,may,153,1,0,0,unknown,no
33,blue-collar,married,secondary,no,2060,yes,no,unknown,26,may,483,1,0,0,unknown,yes
39,blue-collar,married,secondary,no,1157,no,no,cellular,23,jul,434,5,0,0,unknown,no
44,management,married,tertiary,no,320,no,no,cellular,12,may,217,2,0,0,unknown,no
42,technician,married,tertiary,no,-473,yes,no,cellular,17,nov,122,1,0,0,unknown,no
56,management,divorced,tertiary,no,3281,no,no,cellular,9,mar,288,4,0,0,unknown,no
34,management,married,tertiary,no,-1844,no,no,cellular,26,jul,157,2,0,0,unknown,no
33,blue-collar,married,primary,no,2182,yes,no,cellular,25,may,1098,2,0,0,unknown,yes
40,blue-collar,married,primary,no,-1112,yes,no,unknown,6,may,226,1,0,0,unknown,no
24,technician,single,tertiary,no,-1110,yes,no,cellular,22,may,267,2,0,0,unknown,no
27,technician,single,tertiary,no,-314,no,no,cellular,4,jul,262,1,1,0,unknown,yes
35,unemployed,divorced,secondary,no,890,yes,no,unknown,22,may,265,1,0,0,unknown,no
28,self-employed,single,tertiary,no,21,no,no,cellular,17,nov,439,1,0,0,unknown,yes
29,technician,divorced,secondary,no,-334,yes,yes,unknown,20,may,93,2,1,0,unknown,no
37,blue-collar,married,primary,no,1407,yes,no,cellular,22,nov,377,1,205,0,failure,no
28,services,single,secondary,no,1607,no,no,cellular,22,jul,99,1,0,0,unknown,no
44,admin.,married,secondary,no,3112,yes,no,cellular,7,apr,176,1,355,3,other,no
25,retired,single,secondary,no,919,no,no,cellular,1,feb,317,1,0,0,unknown,no
40,admin.,divorced,secondary,no,3614,yes,no,unknown,20,may,39,1,2,0,unknown,no
32,management,single,tertiary,no,224,yes,no,cellular,4,may,158,5,0,0,unknown,no
39,technician,married,secondary,no,-453,yes,no,cellular,21,apr,130,1,286,4,failure,no
34,management,single,secondary,no,-1008,yes,no,cellular,3,may,235,1,9,0,unknown,no
46,management,married,tertiary,no,-1405,yes,no,cellular,17,aug,186,8,0,0,unknown,no
33,blue-collar,married,unknown,no,1133,yes,no,unknown,26,may,142,1,0,0,unknown,no
43,technician,married,secondary,no,1605,yes,no,cellular,23,nov,421,7,162,2,failure,yes
33,entrepreneur,married,unknown,no,421,yes,no,unknown,5,may,581,1,0,0,unknown,yes
33,blue-collar,married,secondary,no,629,yes,no,cellular,22,apr,936,2,314,1,failure,yes
33,blue-collar,married,unknown,no,997,yes,no,unknown,4,jun,312,1,0,0,unknown,no
55,blue-collar,married,primary,no,2151,yes,no,telephone,6,feb,391,5,14,0,unknown,no
40,services,single,secondary,no,1075,no,yes,cellular,24,dec,166,1,2,0,unknown,no
45,services,married,secondary,no,4303,yes,no,cellular,8,may,154,1,2,0,unknown,no
50,admin.,married,secondary,no,1181,no,no,cellular,3,aug,387,1,0,0,unknown,no
46,technician,married,tertiary,no,1082,no,no,cellular,19,nov,302,3,2,0,unknown,no
46,management,married,tertiary,no,-1176,yes,no,telephone,22,nov,122,2,94,5,other,no
45,management,divorced,tertiary,no,-793,yes,no,cellular,13,feb,174,6,0,0,unknown,no
61,retired,married,secondary,no,1480,no,no,cellular,6,may,600,1,0,0,unknown,no
25,student,single,tertiary,no,-1235,yes,no,cellular,11,apr,140,1,0,0,unknown,no
48,technician,married,secondary,no,-360,yes,no,unknown,15,may,226,2,0,0,unknown,no
39,blue-collar,single,secondary,no,130,yes,no,unknown,29,may,94,2,1,0,unknown,no
27,management,single,tertiary,no,-2574,yes,no,cellular,27,jan,299,1,0,0,unknown,no
44,blue-collar,married,primary,no,4496,no,no,cellular,17,jul,501,2,17,0,unknown,yes
39,blue-collar,married,secondary,no,1413,yes,no,cellular,17,nov,294,2,0,0,unknown,no
36,blue-collar,single,secondary,no,858,yes,no,unknown,6,may,62,1,0,0,unknown,no
32,admin.,single,secondary,no,-1844,yes,yes,cellular,25,jul,110,1,0,0,unknown,no
33,blue-collar,single,primary,no,1952,yes,no,unknown,29,may,46,1,0,0,unknown,no
43,services,single,secondary,no,2442,no,no,cellular,11,aug,58,2,135,6,failure,no
31,management,married,tertiary,no,651,no,yes,cellular,18,jul,735,3,0,0,unknown,yes
44,admin.,married,primary,no,298,yes,yes,telephone,17,jul,244,2,0,0,unknown,no
33,services,single,secondary,no,1905,yes,no,cellular,24,apr,103,2,266,4,failure,no
28,blue-collar,married,primary,no,1526,yes,no,cellular,17,may,155,1,25,0,unknown,no
36,blue-collar,married,secondary,no,1061,yes,no,unknown,10,may,174,1,0,0,unknown,no
40,blue-collar,married,primary,no,2869,yes,no,cellular,9,may,514,1,0,0,unknown,no
39,admin.,married,secondary,no,1304,no,yes,cellular,10,feb,394,2,1,0,unknown,yes
41,technician,married,secondary,no,-947,yes,no,cellular,19,nov,237,2,67,0,failure,no
40,blue-collar,single,primary,no,2039,yes,yes,unknown,12,may,153,1,0,0,unknown,no
35,admin.,married,secondary,no,1868,no,no,cellular,28,jul,776,2,0,0,unknown,yes
51,services,married,secondary,no,1269,no,no,cellular,5,jul,145,2,0,0,unknown,no
45,admin.,single,secondary,no,8035,yes,no,cellular,25,aug,61,1,634,0,failure,yes
49,management,married,tertiary,no,1337,yes,no,cellular,14,apr,418,5,157,1,failure,no
36,management,married,tertiary,no,2152,yes,no,cellular,21,nov,247,2,133,1,failure,no
34,management,single,tertiary,no,-128,yes,no,cellular,21,jul,684,2,0,0,unknown,no
41,management,married,tertiary,no,-1217,no,no,telephone,28,jul,142,1,0,0,unknown,no
50,admin.,married,secondary,no,2231,no,no,cellular,21,nov,329,1,0,0,unknown,no
32,technician,single,tertiary,no,1302,no,no,cellular,6,feb,476,2,3,0,unknown,no
35,admin.,single,secondary,no,450,yes,no,unknown,26,may,85,1,0,0,unknown,no
41,management,single,tertiary,no,-364,yes,no,cellular,13,jul,396,3,0,0,unknown,no
56,retired,married,primary,no,6046,yes,no,cellular,3,jun,247,1,259,2,success,no
29,admin.,single,secondary,no,170,yes,no,cellular,29,may,42,1,0,0,unknown,no
29,services,single,unknown,yes,879,yes,yes,unknown,27,may,32,1,0,0,unknown,no
35,admin.,single,secondary,no,1047,no,no,cellular,29,jan,306,1,0,0,unknown,no
42,management,single,tertiary,no,650,no,yes,unknown,6,jun,59,1,0,0,unknown,no
49,retired,married,tertiary,no,1624,yes,no,telephone,20,nov,813,5,0,0,unknown,no
56,admin.,married,secondary,no,1901,yes,no,unknown,7,may,55,1,0,0,unknown,no
24,blue-collar,single,secondary,no,594,yes,no,unknown,9,may,231,1,0,0,unknown,no
43,blue-collar,married,primary,no,2063,yes,no,cellular,15,may,201,1,331,3,failure,no
42,blue-collar,married,primary,no,2465,yes,no,unknown,10,may,256,1,0,0,unknown,no
51,technician,married,secondary,no,-198,yes,no,unknown,7,may,126,2,0,0,unknown,no
45,self-employed,married,secondary,no,929,no,no,cellular,28,aug,112,2,0,0,unknown,no
42,technician,married,secondary,no,665,no,no,cellular,4,aug,275,3,0,0,unknown,no
37,management,single,tertiary,no,409,no,no,cellular,15,aug,112,5,0,0,unknown,no
42,services,married,secondary,no,1561,yes,no,cellular,11,may,126,2,0,0,unknown,no
46,blue-collar,married,secondary,no,320,yes,no,unknown,1,jun,139,3,3,0,unknown,no
55,technician,married,secondary,no,1033,yes,no,cellular,23,apr,403,3,281,2,success,no
33,blue-collar,married,secondary,no,-592,yes,no,unknown,18,may,83,1,0,0,unknown,no
38,technician,married,secondary,no,773,no,no,unknown,8,jun,101,6,0,0,unknown,no
43,management,married,secondary,no,-464,yes,no,cellular,18,jul,233,3,0,0,unknown,no
37,blue-collar,married,secondary,no,583,no,no,cellular,18,may,188,2,0,0,unknown,no
47,management,divorced,tertiary,no,561,no,no,cellular,2,feb,152,7,131,4,failure,no
39,technician,single,tertiary,no,3402,yes,yes,unknown,23,may,296,5,0,0,unknown,no
27,technician,single,secondary,no,-218,yes,yes,unknown,25,may,53,1,0,0,unknown,no
34,blue-collar,married,secondary,no,5647,yes,no,cellular,13,may,88,1,362,12,other,no
49,blue-collar,married,secondary,no,-32,yes,no,telephone,21,nov,211,1,2,0,unknown,no
41,admin.,single,secondary,no,3563,no,no,cellular,12,may,284,1,229,10,failure,no
45,management,married,tertiary,no,-954,yes,no,unknown,6,may,186,1,0,0,unknown,no
40,technician,single,secondary,no,597,no,no,cellular,17,mar,169,1,0,0,unknown,yes
44,blue-collar,single,secondary,no,-93,no,no,cellular,9,jul,177,2,0,0,unknown,no
36,technician,divorced,secondary,no,-674,yes,yes,unknown,15,may,186,1,0,0,unknown,no
29,blue-collar,single,secondary,no,4038,yes,no,cellular,4,jun,489,1,266,2,success,no
33,blue-collar,married,primary,no,1079,no,no,cellular,21,nov,440,1,0,0,unknown,no
34,management,single,tertiary,no,971,no,no,cellular,16,aug,677,4,0,0,unknown,no
27,services,single,secondary,no,737,yes,no,cellular,18,jul,220,2,0,0,unknown,no
32,blue-collar,single,primary,no,1204,yes,no,unknown,7,jun,54,1,0,0,unknown,no
31,admin.,single,secondary,no,929,no,yes,cellular,12,nov,188,1,0,0,unknown,no
27,management,single,secondary,yes,-370,no,yes,cellular,24,jul,133,1,0,0,unknown,no
52,blue-collar,married,primary,no,-906,yes,no,telephone,23,jul,209,1,0,0,unknown,no
39,services,married,secondary,no,-1523,yes,no,unknown,25,may,40,2,1,0,unknown,no
28,technician,married,secondary,no,-23,yes,no,cellular,28,jan,202,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1970,yes,no,unknown,6,may,121,1,0,0,unknown,no
44,technician,married,tertiary,no,1258,no,no,telephone,20,aug,62,1,0,0,unknown,no
46,technician,married,secondary,no,344,yes,no,cellular,12,may,185,1,314,3,failure,no
35,management,single,tertiary,no,2811,yes,no,cellular,7,may,306,3,0,0,unknown,yes
39,blue-collar,married,primary,no,-203,yes,no,unknown,14,jun,29,1,0,0,unknown,no
40,admin.,married,unknown,no,990,no,no,unknown,26,jun,23,5,0,0,unknown,no
49,management,married,primary,no,-1289,no,no,unknown,7,jun,182,2,0,0,unknown,yes
26,blue-collar,single,primary,no,-803,yes,no,telephone,30,jul,101,7,0,0,unknown,no
34,technician,single,secondary,no,-600,yes,no,cellular,10,aug,228,7,0,0,unknown,no
47,admin.,divorced,secondary,no,2224,no,no,cellular,15,aug,125,3,0,0,unknown,no
25,admin.,divorced,secondary,no,-710,yes,no,cellular,13,jul,143,1,0,0,unknown,no
55,retired,married,secondary,no,-90,yes,no,unknown,10,may,416,1,6,0,unknown,yes
36,technician,single,secondary,no,-2006,yes,no,unknown,2,jun,21,1,0,0,unknown,no
50,management,married,tertiary,no,-951,yes,no,cellular,23,apr,408,4,0,0,unknown,no
32,admin.,single,secondary,no,1326,yes,no,unknown,11,jul,192,2,0,0,unknown,no
29,blue-collar,divorced,secondary,no,983,yes,no,cellular,23,nov,100,1,222,0,other,no
45,management,single,tertiary,no,-1148,yes,no,unknown,6,may,149,1,0,0,unknown,no
33,technician,single,secondary,no,596,yes,no,unknown,20,may,247,1,0,0,unknown,no
23,admin.,married,tertiary,no,16,no,no,cellular,29,jul,217,1,0,0,unknown,no
30,technician,single,secondary,no,-1596,yes,no,unknown,24,may,105,3,0,0,unknown,no
38,management,married,tertiary,no,2843,no,no,cellular,20,apr,103,4,0,0,unknown,no
35,services,married,unknown,no,2026,yes,no,unknown,26,may,91,1,0,0,unknown,no
30,technician,married,secondary,yes,-4421,no,no,cellular,24,jul,85,1,0,0,unknown,no
43,technician,married,tertiary,no,2648,no,no,cellular,6,jul,708,8,0,0,unknown,no
36,blue-collar,married,secondary,no,684,yes,no,cellular,14,may,351,1,0,0,unknown,no
60,retired,married,secondary,no,-888,yes,no,telephone,9,may,180,1,295,2,failure,no
33,technician,married,secondary,no,-691,yes,yes,cellular,6,jan,350,1,304,5,failure,no
36,technician,married,tertiary,yes,1197,no,yes,cellular,28,aug,188,9,0,0,unknown,no
46,management,married,tertiary,no,-394,no,no,cellular,7,aug,165,3,0,0,unknown,no
25,management,married,tertiary,no,-1071,yes,no,cellular,24,nov,128,1,0,0,unknown,no
27,blue-collar,divorced,secondary,no,2412,yes,no,unknown,26,may,86,1,0,0,unknown,no
38,admin.,married,secondary,no,1925,yes,yes,unknown,28,may,25,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1506,no,no,cellular,22,aug,406,2,0,0,unknown,no
35,management,single,tertiary,no,-1215,no,yes,cellular,24,jul,186,2,0,0,unknown,no
50,retired,married,primary,no,3844,no,no,cellular,10,feb,692,2,94,5,other,yes
37,management,married,tertiary,no,-895,yes,no,cellular,25,mar,620,1,0,0,unknown,no
30,admin.,married,secondary,no,100,yes,no,cellular,7,jul,224,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1124,no,yes,cellular,4,oct,197,1,254,5,failure,no
48,management,divorced,tertiary,no,-225,no,yes,cellular,24,jul,332,2,0,0,unknown,no
41,admin.,married,secondary,no,-1232,yes,no,unknown,1,jun,173,1,0,0,unknown,yes
49,management,married,tertiary,no,341,no,no,cellular,4,oct,310,2,0,0,unknown,yes
37,management,married,tertiary,no,24,yes,no,unknown,8,may,121,1,0,0,unknown,no
51,management,married,tertiary,no,259,no,no,cellular,7,aug,251,3,0,0,unknown,no
50,blue-collar,married,secondary,no,94,no,yes,unknown,11,jun,50,1,3,0,unknown,no
42,self-employed,married,tertiary,no,1172,yes,yes,unknown,20,may,60,1,0,0,unknown,no
32,services,married,tertiary,no,2234,yes,no,cellular,7,feb,1311,11,0,0,unknown,yes
40,management,married,tertiary,no,-2037,no,no,cellular,30,jul,388,4,0,0,unknown,no
51,management,married,tertiary,no,736,no,yes,cellular,21,aug,548,3,0,0,unknown,no
42,blue-collar,married,secondary,no,2027,yes,no,cellular,19,apr,363,2,34,0,unknown,no
50,entrepreneur,married,primary,no,57,yes,yes,unknown,26,may,493,1,0,0,unknown,no
40,technician,single,tertiary,no,1779,yes,no,unknown,12,may,332,1,0,0,unknown,no
50,unemployed,married,secondary,no,-794,yes,no,unknown,3,may,222,1,0,0,unknown,no
38,management,married,tertiary,no,-1965,no,no,cellular,29,jul,153,6,0,0,unknown,no
52,housemaid,married,secondary,no,-3819,no,no,unknown,4,jun,44,1,0,0,unknown,no
41,technician,divorced,secondary,no,1750,yes,yes,cellular,14,jul,274,4,2,0,unknown,no
48,services,married,unknown,no,626,yes,no,unknown,19,may,107,2,0,0,unknown,no
47,services,divorced,tertiary,no,3745,yes,yes,cellular,11,may,144,2,7,0,unknown,no
40,management,single,tertiary,no,303,no,no,cellular,9,oct,597,7,57,1,failure,yes
40,technician,single,secondary,no,511,yes,no,cellular,6,aug,401,2,0,0,unknown,no
41,management,divorced,tertiary,no,843,yes,no,cellular,22,may,430,2,0,0,unknown,no
41,blue-collar,married,secondary,no,93,yes,no,cellular,8,jul,248,1,0,0,unknown,no
37,services,single,secondary,no,3501,yes,no,unknown,28,may,26,1,0,0,unknown,no
27,management,single,tertiary,no,-701,no,no,cellular,27,jul,257,1,0,0,unknown,no
32,technician,married,secondary,no,-1926,no,no,cellular,29,jul,160,4,0,0,unknown,no
44,management,single,tertiary,no,-828,no,no,cellular,15,nov,244,17,0,0,unknown,yes
42,admin.,divorced,secondary,no,263,yes,no,cellular,18,nov,241,1,0,0,unknown,no
44,management,single,tertiary,no,3824,no,no,cellular,22,feb,161,7,0,0,unknown,yes
27,technician,single,secondary,no,2675,yes,yes,unknown,10,may,67,1,56,0,unknown,no
26,services,single,secondary,no,1428,yes,yes,cellular,21,may,102,1,0,0,unknown,no
52,retired,divorced,tertiary,no,-1857,no,no,unknown,13,jun,20,1,0,0,unknown,no
28,services,single,unknown,no,3278,yes,no,unknown,21,may,17,1,0,0,unknown,no
36,management,married,secondary,no,689,no,no,cellular,3,jun,240,1,0,0,unknown,yes
46,blue-collar,married,unknown,no,5953,no,no,unknown,5,jun,306,2,0,0,unknown,no
47,technician,divorced,secondary,no,1075,no,no,unknown,4,jun,178,5,0,0,unknown,no
43,entrepreneur,married,secondary,no,-2787,yes,yes,cellular,21,nov,441,1,0,0,unknown,no
44,management,married,primary,no,1199,yes,yes,cellular,6,feb,461,2,0,0,unknown,no
34,blue-collar,married,secondary,no,483,yes,no,unknown,18,may,140,1,0,0,unknown,no
51,management,married,tertiary,no,-1255,yes,no,cellular,19,nov,1238,2,0,0,unknown,yes
39,services,married,secondary,no,1701,no,yes,unknown,3,may,72,1,0,0,unknown,no
35,housemaid,married,tertiary,no,-799,no,no,cellular,29,jul,93,1,0,0,unknown,no
32,services,divorced,secondary,no,2274,yes,no,unknown,24,may,69,1,0,0,unknown,no
43,technician,married,secondary,no,-451,yes,no,unknown,25,may,177,2,0,0,unknown,no
44,services,single,secondary,no,5717,no,no,telephone,10,may,447,1,281,6,failure,yes
33,technician,married,secondary,no,1817,no,no,cellular,20,aug,177,3,2,0,unknown,no
52,admin.,married,secondary,no,575,no,no,cellular,16,nov,119,2,0,0,unknown,no
33,management,single,tertiary,no,32,no,no,cellular,17,jul,247,1,0,0,unknown,no
27,blue-collar,single,secondary,no,-89,yes,no,cellular,4,feb,148,3,0,0,unknown,no
37,blue-collar,married,primary,no,5623,no,no,telephone,20,apr,504,3,290,2,failure,yes
37,blue-collar,married,primary,no,-24,yes,no,unknown,1,jun,128,1,0,0,unknown,no
53,management,single,tertiary,no,-38,yes,no,unknown,23,may,201,2,0,0,unknown,no
36,blue-collar,single,secondary,no,-158,yes,no,cellular,8,feb,159,3,259,3,failure,no
46,technician,married,secondary,no,1156,yes,no,cellular,18,nov,308,2,5,0,unknown,no
27,technician,married,tertiary,no,1291,yes,no,cellular,3,feb,396,2,1,0,unknown,no
33,technician,single,secondary,no,33,yes,no,cellular,20,apr,347,1,355,1,failure,no
42,retired,married,primary,no,506,yes,no,unknown,22,may,24,1,0,0,unknown,no
45,blue-collar,married,secondary,no,1331,yes,no,cellular,17,feb,299,3,227,2,failure,no
29,entrepreneur,single,tertiary,no,622,no,no,cellular,2,jul,135,5,0,0,unknown,yes
43,technician,married,secondary,no,-733,yes,no,unknown,30,sep,95,16,1,0,unknown,no
47,retired,divorced,unknown,no,2253,no,no,unknown,16,may,150,1,1,0,unknown,no
34,admin.,married,secondary,no,1608,yes,no,cellular,8,may,327,1,0,0,unknown,no
54,blue-collar,married,primary,no,4112,yes,no,cellular,15,apr,539,1,16,0,unknown,no
27,blue-collar,married,secondary,no,-3,yes,no,unknown,14,may,141,1,0,0,unknown,no
32,management,married,tertiary,no,-1282,yes,no,unknown,8,may,362,1,0,0,unknown,no
50,technician,divorced,secondary,no,2560,no,no,cellular,10,aug,289,8,0,0,unknown,no
36,technician,married,secondary,no,-1455,yes,yes,unknown,6,feb,157,2,0,0,unknown,no
34,blue-collar,married,primary,no,344,yes,no,unknown,25,may,31,1,0,0,unknown,no
31,services,single,primary,no,2431,no,no,cellular,30,jan,205,1,0,0,unknown,no
50,blue-collar,married,primary,no,1528,yes,no,unknown,10,may,243,1,0,0,unknown,no
41,blue-collar,married,secondary,no,119,yes,yes,unknown,7,may,325,1,0,0,unknown,no
42,technician,married,tertiary,no,-1623,yes,no,cellular,20,nov,158,4,0,0,unknown,no
45,admin.,single,secondary,no,3166,no,no,cellular,20,nov,125,2,173,5,failure,no
23,management,single,tertiary,no,-1225,yes,no,cellular,11,apr,196,2,0,0,unknown,no
38,blue-collar,married,secondary,no,-809,yes,no,cellular,29,jul,203,2,0,0,unknown,no
47,management,married,tertiary,no,-191,yes,no,telephone,18,nov,281,2,0,0,unknown,no
29,management,married,secondary,yes,-2984,yes,no,unknown,8,may,315,1,1,0,unknown,no
26,management,single,tertiary,no,-2453,yes,no,unknown,1,jun,187,1,0,0,unknown,no
44,services,married,secondary,no,1933,yes,no,unknown,8,may,79,1,0,0,unknown,no
36,retired,single,secondary,no,4503,no,no,cellular,3,apr,395,2,0,0,unknown,yes
44,technician,single,secondary,no,1181,yes,no,unknown,3,jun,213,1,74,0,unknown,no
49,management,single,unknown,no,-1565,yes,yes,cellular,29,jul,107,28,0,0,unknown,no
41,blue-collar,married,primary,no,1477,yes,no,cellular,11,may,214,1,1,0,unknown,no
39,admin.,married,secondary,no,-3790,yes,no,unknown,4,jun,123,1,0,0,unknown,no
47,blue-collar,married,primary,no,2201,no,no,cellular,21,jul,280,5,0,0,unknown,no
50,retired,married,unknown,no,919,yes,no,cellular,6,feb,320,1,0,0,unknown,no
48,services,married,secondary,no,371,no,no,cellular,24,aug,37,2,0,0,unknown,no
38,blue-collar,married,unknown,no,2112,yes,no,unknown,9,jun,13,1,0,0,unknown,no
44,technician,single,secondary,no,48,yes,no,cellular,18,aug,116,8,0,0,unknown,no
25,technician,single,tertiary,no,3050,no,no,cellular,11,jul,498,6,220,2,other,yes
45,blue-collar,married,secondary,no,4504,yes,no,cellular,7,oct,327,3,266,8,failure,no
40,technician,single,tertiary,no,569,yes,no,unknown,8,jun,108,2,0,0,unknown,no
40,technician,single,tertiary,no,1165,yes,no,cellular,8,may,246,2,0,0,unknown,no
45,services,married,secondary,no,741,yes,no,cellular,17,apr,259,2,39,1,unknown,no
46,management,married,tertiary,no,-573,yes,no,unknown,8,jun,419,2,0,0,unknown,yes
30,technician,single,secondary,no,1092,yes,no,cellular,17,feb,323,2,0,0,unknown,no
32,admin.,married,primary,no,-217,yes,yes,cellular,26,jul,261,1,0,0,unknown,no
39,services,single,secondary,no,294,yes,no,cellular,11,may,160,1,0,0,unknown,no
31,management,single,tertiary,no,-1166,yes,no,cellular,16,apr,255,1,0,0,unknown,no
43,blue-collar,single,primary,no,285,yes,no,unknown,3,may,236,1,0,0,unknown,no
68,retired,married,primary,no,534,no,no,cellular,24,oct,331,1,7,0,unknown,no
49,technician,married,tertiary,no,-230,no,no,cellular,30,jan,131,1,222,4,failure,no
42,management,married,tertiary,no,2029,no,no,cellular,16,may,303,3,0,0,unknown,no
53,retired,married,primary,no,993,yes,no,telephone,28,aug,335,1,0,0,unknown,no
58,retired,married,tertiary,no,593,no,no,cellular,23,aug,178,1,0,0,unknown,no
43,blue-collar,married,primary,no,2789,no,no,cellular,8,aug,220,2,0,0,unknown,no
37,technician,single,secondary,no,628,yes,no,cellular,23,apr,351,2,1,0,unknown,no
41,blue-collar,married,primary,no,1455,yes,no,unknown,21,may,49,1,0,0,unknown,no
40,management,married,primary,no,-1715,yes,yes,cellular,16,apr,339,1,281,0,failure,no
55,management,married,tertiary,no,-1088,no,no,unknown,5,jun,89,1,0,0,unknown,no
52,blue-collar,married,secondary,no,1143,no,no,cellular,8,aug,175,6,0,0,unknown,no
42,technician,married,tertiary,no,1631,yes,no,cellular,12,may,193,5,0,0,unknown,no
28,services,single,unknown,no,1184,yes,no,cellular,12,may,152,1,0,0,unknown,no
55,management,married,tertiary,no,-1525,yes,no,cellular,19,jul,387,13,0,0,unknown,no
41,admin.,married,tertiary,no,-394,yes,no,cellular,30,jul,168,3,0,0,unknown,no
54,self-employed,married,tertiary,no,842,yes,no,unknown,8,may,186,2,0,0,unknown,no
32,admin.,married,secondary,no,-1713,yes,no,cellular,29,aug,127,1,0,0,unknown,no
24,blue-collar,single,primary,no,557,yes,no,unknown,5,may,194,1,0,0,unknown,no
36,management,married,tertiary,no,-743,yes,no,cellular,8,may,338,1,0,0,unknown,no
24,blue-collar,married,primary,no,-769,yes,no,unknown,21,may,122,1,0,0,unknown,no
47,blue-collar,married,secondary,no,3236,yes,no,telephone,16,nov,178,9,0,0,other,no
53,management,married,tertiary,no,-920,yes,no,telephone,5,may,131,1,0,0,unknown,no
32,management,married,tertiary,no,-2484,yes,no,cellular,18,nov,118,3,0,0,unknown,no
39,management,married,secondary,no,-2317,yes,no,cellular,18,nov,183,3,0,0,unknown,no
45,blue-collar,married,primary,no,-812,no,no,telephone,17,may,96,1,0,0,unknown,no
45,management,divorced,tertiary,no,-1486,yes,no,unknown,4,may,394,2,0,0,unknown,no
43,retired,divorced,secondary,no,882,yes,no,unknown,19,may,115,1,1,0,unknown,no
37,management,married,tertiary,no,-1061,no,yes,cellular,28,jul,179,2,0,0,unknown,no
48,technician,married,primary,no,1753,no,no,unknown,9,jun,99,4,0,0,unknown,no
49,management,married,tertiary,no,-1185,no,no,unknown,16,jun,58,2,0,0,unknown,no
29,management,single,tertiary,no,-1859,yes,yes,cellular,9,jul,384,1,0,0,unknown,no
45,unknown,married,unknown,no,-166,yes,no,unknown,5,may,43,1,0,0,unknown,no
37,blue-collar,single,secondary,no,986,no,no,cellular,29,jan,239,1,169,4,failure,no
31,technician,single,tertiary,no,2667,yes,no,cellular,22,aug,1067,5,240,4,failure,yes
44,technician,single,secondary,no,2784,no,no,unknown,5,jun,179,4,0,0,unknown,no
44,technician,single,secondary,no,1036,yes,no,unknown,11,may,278,5,2,0,unknown,no
34,technician,married,secondary,no,-1801,yes,no,unknown,11,may,229,1,0,0,unknown,no
48,blue-collar,married,primary,no,-552,yes,no,unknown,2,jun,135,3,10,0,unknown,no
39,blue-collar,married,secondary,no,361,yes,no,cellular,14,may,273,2,1,0,unknown,no
42,management,married,tertiary,no,-860,no,no,cellular,24,aug,1326,4,0,0,unknown,no
49,entrepreneur,married,secondary,no,-1994,no,no,unknown,4,jun,107,4,0,0,unknown,no
53,retired,married,secondary,no,2432,yes,no,cellular,19,nov,205,2,0,0,unknown,no
43,management,married,tertiary,no,-424,yes,no,cellular,10,aug,124,6,0,0,unknown,no
52,services,married,secondary,no,649,yes,no,cellular,20,nov,116,1,178,2,failure,no
66,retired,married,secondary,no,1394,no,no,cellular,12,aug,366,1,0,0,unknown,yes
50,services,married,secondary,no,1258,yes,no,unknown,12,jun,22,2,0,0,unknown,no
27,admin.,single,secondary,no,1323,no,no,cellular,9,feb,403,1,17,0,failure,yes
38,management,married,secondary,no,1196,no,no,cellular,13,aug,357,1,0,0,unknown,yes
39,blue-collar,married,tertiary,no,2035,yes,no,unknown,20,may,46,1,0,0,unknown,no
38,technician,divorced,secondary,no,-269,yes,yes,cellular,23,jul,325,1,0,0,unknown,no
41,management,married,secondary,no,-3631,no,no,unknown,5,jun,89,1,0,0,unknown,no
32,services,married,secondary,no,1096,yes,yes,cellular,4,may,164,1,30,0,unknown,no
