age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,technician,single,tertiary,no,494,no,no,cellular,21,jul,357,2,0,0,unknown,yes
31,management,single,tertiary,no,550,yes,yes,unknown,17,may,229,1,0,0,unknown,no
36,management,married,tertiary,no,-726,yes,no,unknown,10,may,161,1,0,0,unknown,no
35,management,single,tertiary,no,413,yes,no,unknown,4,jun,234,6,0,0,unknown,no
42,management,single,tertiary,no,-621,yes,no,cellular,23,apr,199,2,348,0,other,no
43,technician,divorced,secondary,no,837,no,yes,cellular,9,feb,255,1,0,0,unknown,no
37,management,married,tertiary,no,1028,yes,no,cellular,14,jul,242,1,0,0,unknown,no
32,technician,single,tertiary,no,-415,no,no,cellular,8,feb,126,2,143,0,success,no
24,technician,married,secondary,no,1466,no,no,cellular,21,aug,164,3,0,0,unknown,no
47,management,married,tertiary,no,486,no,no,unknown,17,jun,253,1,0,0,unknown,no
27,blue-collar,married,secondary,no,2227,yes,no,unknown,16,may,227,3,0,0,unknown,no
33,technician,married,tertiary,no,1387,yes,no,unknown,5,may,94,4,0,0,unknown,no
39,blue-collar,married,tertiary,no,1534,yes,no,cellular,14,may,321,1,282,2,failure,no
40,blue-collar,married,secondary,no,-1195,yes,yes,cellular,30,jan,174,2,285,1,failure,no
36,technician,single,unknown,no,758,no,no,unknown,12,jun,163,29,0,0,unknown,no
37,blue-collar,married,primary,no,-594,yes,no,cellular,1,feb,32,4,334,0,other,no
51,blue-collar,single,primary,no,2391,no,no,cellular,17,jul,80,2,0,0,unknown,no
37,admin.,single,secondary,no,407,yes,no,unknown,12,jun,219,20,0,0,unknown,no
28,technician,single,secondary,no,612,no,no,cellular,17,aug,344,10,0,0,unknown,no
31,admin.,single,secondary,no,873,no,no,unknown,16,may,107,11,0,0,unknown,no
30,blue-collar,single,secondary,no,2269,yes,no,cellular,4,jul,351,1,0,0,unknown,yes
41,management,single,tertiary,no,133,no,no,unknown,11,jun,366,2,0,0,unknown,no
34,technician,married,tertiary,no,416,no,no,cellular,23,aug,236,3,0,0,unknown,no
33,management,married,tertiary,no,1112,yes,no,cellular,30,jul,138,8,0,0,unknown,no
34,management,married,tertiary,no,1534,yes,no,cellular,9,aug,145,1,0,0,unknown,no
33,management,single,tertiary,no,980,yes,no,unknown,5,jun,166,8,0,0,unknown,no
32,technician,single,tertiary,no,1293,yes,no,cellular,5,may,356,2,4,0,unknown,no
51,management,married,secondary,no,1800,yes,no,cellular,6,aug,224,1,0,0,unknown,no
32,technician,single,secondary,no,-5,no,no,cellular,15,jul,484,2,0,0,unknown,yes
31,blue-collar,married,primary,no,-841,yes,no,unknown,11,may,127,4,0,0,unknown,no
57,management,single,tertiary,no,1182,no,yes,cellular,4,aug,361,3,0,0,unknown,yes
56,retired,married,secondary,no,6170,no,no,cellular,10,jul,93,1,0,0,unknown,no
37,technician,single,tertiary,no,-227,no,no,cellular,17,aug,225,3,237,10,failure,no
40,blue-collar,married,primary,no,-558,no,no,unknown,12,jun,218,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-572,yes,no,unknown,11,jun,319,5,0,0,unknown,no
33,admin.,single,tertiary,no,1738,no,no,cellular,21,aug,89,5,0,0,unknown,no
29,blue-collar,single,primary,no,327,yes,no,cellular,14,apr,236,2,0,0,unknown,no
38,management,married,tertiary,no,-1163,no,no,cellular,12,aug,79,1,475,32,other,no
45,technician,married,tertiary,no,2340,yes,no,unknown,5,may,346,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-277,yes,yes,unknown,22,may,269,1,0,0,unknown,no
36,management,single,tertiary,no,1503,no,no,cellular,21,nov,339,1,3,0,unknown,no
38,blue-collar,single,primary,no,3259,yes,no,unknown,17,may,140,1,0,0,unknown,no
42,admin.,single,secondary,no,1710,yes,no,cellular,7,may,253,1,0,0,unknown,no
30,blue-collar,single,secondary,no,419,yes,no,cellular,16,apr,198,3,357,1,failure,no
48,management,married,secondary,no,1891,yes,no,cellular,17,nov,178,1,97,2,failure,no
30,technician,married,tertiary,no,2536,yes,no,cellular,9,jul,192,1,0,0,unknown,no
51,entrepreneur,divorced,secondary,no,2466,no,no,unknown,9,jun,282,1,0,0,unknown,no
35,technician,married,secondary,no,682,yes,no,unknown,8,may,48,1,0,0,unknown,no
23,technician,married,tertiary,no,223,no,no,cellular,22,aug,235,2,0,0,unknown,no
66,retired,divorced,primary,no,4981,no,no,cellular,5,jul,280,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1227,yes,no,cellular,8,jul,43,1,0,0,unknown,no
31,admin.,married,secondary,no,1641,yes,no,cellular,3,jun,488,4,0,0,unknown,no
34,unemployed,married,secondary,no,829,yes,no,cellular,8,feb,212,5,0,0,unknown,no
58,management,married,tertiary,no,4954,yes,no,cellular,9,may,255,1,296,0,failure,no
38,admin.,single,secondary,no,1288,no,no,unknown,19,may,83,10,0,0,unknown,no
56,blue-collar,married,primary,no,2876,yes,no,unknown,4,may,127,1,0,0,unknown,no
33,blue-collar,married,primary,no,-596,yes,no,unknown,4,may,460,2,0,0,unknown,no
35,management,married,tertiary,no,1790,yes,no,cellular,14,may,269,1,328,3,failure,no
25,admin.,single,tertiary,no,1291,yes,no,unknown,10,nov,184,1,0,0,unknown,no
38,services,married,secondary,no,1067,yes,no,cellular,5,may,227,3,0,0,unknown,no
33,management,married,tertiary,no,3241,no,no,cellular,30,jul,147,2,0,0,unknown,no
45,blue-collar,married,primary,no,1886,yes,no,cellular,16,may,131,3,363,3,failure,no
36,technician,single,tertiary,no,-2102,yes,no,unknown,23,may,851,12,0,0,unknown,yes
39,blue-collar,single,secondary,no,-396,yes,no,unknown,11,may,270,2,0,0,unknown,no
23,entrepreneur,single,tertiary,no,2952,no,no,cellular,7,aug,112,1,0,0,unknown,no
35,services,single,secondary,no,696,no,no,cellular,10,aug,170,3,0,0,unknown,no
35,management,married,tertiary,no,479,yes,yes,unknown,22,may,231,1,0,0,unknown,no
38,blue-collar,single,primary,no,1786,yes,no,unknown,19,may,154,2,0,0,unknown,no
51,blue-collar,married,primary,no,-638,yes,no,unknown,2,may,155,1,0,0,unknown,no
47,management,single,tertiary,no,-334,yes,no,unknown,21,may,310,2,0,0,unknown,no
67,retired,married,secondary,no,4973,yes,no,cellular,4,aug,177,1,0,0,unknown,no
44,admin.,married,secondary,no,2284,yes,yes,telephone,9,may,86,2,0,0,unknown,no
29,admin.,married,secondary,no,1319,no,no,unknown,9,may,189,4,0,0,unknown,no
54,blue-collar,married,primary,no,1236,yes,no,unknown,7,may,179,1,0,0,unknown,no
52,management,married,secondary,no,318,no,no,telephone,30,jul,258,2,0,0,unknown,no
39,blue-collar,married,primary,no,1162,yes,no,unknown,5,jun,251,2,0,0,unknown,no
27,technician,single,tertiary,no,4052,yes,no,unknown,14,may,129,15,0,0,unknown,no
34,services,married,primary,no,1441,yes,no,unknown,18,may,134,1,0,0,unknown,no
41,services,married,secondary,no,1553,no,no,cellular,26,aug,159,8,0,0,unknown,no
45,technician,married,tertiary,no,-570,no,yes,cellular,16,aug,322,4,0,0,unknown,no
54,blue-collar,married,secondary,no,1217,no,no,telephone,13,jul,324,2,0,0,unknown,no
31,management,married,primary,no,2945,no,no,unknown,21,jun,397,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1741,no,no,unknown,28,may,115,1,0,0,unknown,no
38,management,divorced,tertiary,no,2126,yes,yes,cellular,12,may,179,1,282,1,failure,no
39,technician,single,secondary,no,1299,yes,no,unknown,30,may,77,2,0,0,unknown,no
25,technician,married,secondary,no,495,no,no,cellular,27,aug,197,3,0,0,unknown,no
41,management,married,tertiary,no,860,no,no,cellular,22,aug,203,6,0,0,unknown,no
44,management,married,tertiary,no,2020,no,no,cellular,13,aug,207,1,0,0,unknown,no
42,services,married,secondary,no,2910,yes,no,cellular,19,nov,870,1,0,0,unknown,yes
38,blue-collar,single,secondary,no,181,yes,no,unknown,16,may,208,2,0,0,unknown,no
40,management,married,secondary,no,1744,no,yes,cellular,18,jul,495,2,0,0,unknown,no
41,entrepreneur,married,secondary,no,2952,no,no,unknown,8,jun,390,1,0,0,unknown,no
36,blue-collar,married,secondary,no,358,yes,no,cellular,2,feb,215,2,297,1,failure,no
40,management,married,tertiary,no,-586,no,no,cellular,25,aug,349,2,0,0,unknown,no
39,blue-collar,divorced,primary,no,1622,no,yes,cellular,16,jul,67,2,0,0,unknown,no
45,entrepreneur,married,secondary,no,4859,no,no,cellular,21,jul,135,1,0,0,unknown,no
31,admin.,divorced,secondary,no,1606,yes,yes,cellular,2,feb,114,3,0,0,unknown,no
28,blue-collar,married,unknown,no,2152,yes,yes,cellular,24,jul,230,2,0,0,unknown,no
54,admin.,single,secondary,no,1312,yes,no,unknown,26,may,150,13,0,0,unknown,no
45,blue-collar,married,primary,no,741,no,no,cellular,14,jul,311,1,0,0,unknown,no
69,retired,married,primary,no,5842,yes,yes,cellular,13,jul,328,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-407,yes,no,unknown,8,may,56,5,0,0,unknown,no
54,management,single,tertiary,no,-405,yes,no,unknown,6,may,219,1,0,0,unknown,no
48,management,married,tertiary,no,1039,no,no,unknown,9,jun,225,1,0,0,unknown,no
37,services,married,secondary,no,1635,yes,no,unknown,11,jun,310,3,0,0,unknown,no
33,management,single,secondary,yes,-1161,yes,no,unknown,23,may,215,8,0,0,unknown,no
38,self-employed,single,secondary,no,1390,no,no,cellular,27,jan,384,4,0,0,unknown,yes
47,services,married,secondary,no,1540,yes,no,cellular,10,feb,187,2,253,1,failure,no
50,blue-collar,married,primary,no,2740,yes,no,cellular,11,may,111,1,0,0,unknown,no
36,management,married,tertiary,no,379,yes,no,cellular,13,aug,188,2,0,0,unknown,no
41,services,married,secondary,no,637,no,no,cellular,28,aug,146,8,0,0,unknown,no
41,technician,married,secondary,no,1168,yes,yes,cellular,20,nov,118,1,0,0,unknown,no
48,blue-collar,divorced,secondary,no,-1273,yes,no,cellular,22,jan,102,9,354,0,failure,no
33,management,single,tertiary,no,-768,no,no,cellular,23,aug,228,3,0,0,unknown,no
39,management,single,tertiary,no,627,no,no,cellular,30,aug,125,5,0,0,unknown,no
38,admin.,single,secondary,no,559,no,no,cellular,25,jul,79,2,0,0,unknown,no
32,technician,single,tertiary,no,401,yes,no,unknown,24,may,70,1,0,0,unknown,no
25,management,single,tertiary,no,4093,no,no,cellular,13,nov,295,1,1,0,unknown,yes
25,admin.,single,secondary,no,1628,no,no,cellular,17,apr,103,1,279,1,other,no
66,retired,divorced,secondary,no,4799,no,no,cellular,24,jul,332,1,0,0,unknown,yes
44,retired,married,unknown,no,7105,no,no,cellular,8,jul,383,1,0,0,unknown,no
43,services,single,tertiary,no,2886,yes,no,cellular,19,nov,116,1,176,3,failure,no
43,technician,married,tertiary,no,1259,yes,no,unknown,12,may,202,2,0,0,unknown,no
45,blue-collar,married,primary,no,1780,no,no,cellular,6,nov,228,2,0,0,unknown,no
52,management,married,tertiary,no,956,yes,no,unknown,3,may,277,1,0,0,unknown,no
35,admin.,divorced,secondary,no,2512,yes,no,cellular,13,may,239,1,301,3,failure,no
33,technician,single,secondary,no,-528,no,yes,cellular,17,aug,271,4,0,0,unknown,no
42,blue-collar,divorced,secondary,no,-146,yes,yes,cellular,20,nov,201,1,23,0,unknown,no
49,services,married,tertiary,no,3500,no,no,cellular,28,aug,103,8,0,0,unknown,no
43,management,married,tertiary,no,154,yes,no,unknown,14,may,348,1,0,0,unknown,no
51,management,married,tertiary,no,1971,yes,no,cellular,12,may,166,1,287,6,failure,no
41,technician,married,secondary,no,-2935,yes,no,cellular,28,oct,32,1,233,4,failure,no
38,technician,married,secondary,no,-237,no,yes,cellular,14,jul,191,1,0,0,unknown,no
45,management,married,tertiary,no,242,no,no,cellular,20,nov,663,2,19,3,failure,yes
31,services,married,secondary,no,2140,no,no,cellular,28,jul,80,1,0,0,unknown,no
31,admin.,married,primary,no,115,yes,no,cellular,1,feb,119,1,295,0,failure,no
35,technician,single,secondary,no,157,yes,no,unknown,22,may,178,2,0,0,unknown,no
49,blue-collar,married,secondary,no,1990,no,no,unknown,14,may,94,1,0,0,unknown,no
46,blue-collar,married,secondary,no,901,no,no,cellular,19,nov,414,1,0,0,unknown,no
38,technician,married,tertiary,no,1078,yes,yes,cellular,14,may,153,1,0,0,unknown,no
59,management,married,tertiary,no,-295,no,no,cellular,21,apr,265,1,0,0,unknown,no
42,blue-collar,married,primary,no,73,yes,no,unknown,22,may,241,2,0,0,unknown,no
33,technician,single,secondary,no,-337,no,no,cellular,20,aug,235,4,0,0,unknown,no
27,management,married,tertiary,no,419,no,no,cellular,20,aug,144,3,0,0,unknown,no
30,services,single,secondary,no,839,yes,no,unknown,24,may,315,4,0,0,unknown,no
60,blue-collar,married,secondary,no,973,yes,no,unknown,21,may,123,1,0,0,unknown,no
35,management,single,tertiary,no,-119,no,no,cellular,10,aug,411,2,0,0,unknown,yes
40,management,single,unknown,no,-1730,no,no,cellular,23,apr,290,3,0,0,unknown,no
37,technician,single,tertiary,no,364,no,no,cellular,5,aug,133,2,0,0,unknown,no
53,blue-collar,married,secondary,no,4871,no,no,unknown,9,may,72,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1528,yes,no,unknown,7,may,71,1,0,0,unknown,no
30,services,single,secondary,no,2170,no,no,cellular,15,aug,84,2,0,0,unknown,no
37,services,married,secondary,no,426,yes,no,cellular,1,jun,368,4,0,0,unknown,yes
37,technician,married,secondary,no,2694,no,no,cellular,22,aug,196,2,0,0,unknown,yes
50,management,married,tertiary,no,2547,yes,no,cellular,20,nov,318,1,3,0,unknown,no
45,technician,married,secondary,no,1067,yes,no,cellular,24,jul,243,1,0,0,unknown,no
25,technician,married,tertiary,no,1582,yes,no,cellular,19,nov,393,1,69,0,failure,no
36,blue-collar,divorced,primary,no,2772,no,no,unknown,7,jun,233,1,0,0,unknown,yes
37,blue-collar,married,secondary,no,2402,yes,no,cellular,19,nov,415,1,173,0,failure,no
60,retired,divorced,primary,no,5302,no,no,unknown,20,jun,260,1,0,0,unknown,no
36,services,single,secondary,no,1466,no,no,cellular,26,jul,146,2,0,0,unknown,no
27,management,married,tertiary,no,3565,yes,no,cellular,16,nov,465,1,1,0,unknown,no
47,services,married,primary,no,2694,yes,no,cellular,27,apr,406,1,2,0,unknown,yes
27,management,married,secondary,no,335,no,no,cellular,30,aug,140,2,0,0,unknown,no
29,management,married,tertiary,no,607,yes,yes,cellular,9,feb,170,1,195,0,other,no
37,admin.,single,secondary,no,926,yes,no,cellular,13,may,164,1,296,0,failure,no
48,blue-collar,married,primary,no,2432,yes,no,cellular,16,jul,224,1,0,0,unknown,no
43,management,married,tertiary,no,3468,yes,no,unknown,14,may,28,3,0,0,unknown,no
33,admin.,single,secondary,no,-97,yes,no,cellular,13,apr,224,3,0,0,unknown,no
27,blue-collar,single,secondary,no,-596,no,yes,unknown,4,jul,68,1,2,0,unknown,no
45,blue-collar,married,secondary,no,556,no,no,cellular,12,jul,182,2,0,0,unknown,no
49,management,single,secondary,no,873,no,no,cellular,29,jul,73,1,0,0,unknown,no
36,admin.,single,secondary,no,529,yes,no,cellular,15,jul,250,2,0,0,unknown,no
33,technician,single,secondary,no,497,no,no,cellular,12,aug,439,3,0,0,unknown,no
35,blue-collar,married,secondary,no,1627,yes,no,cellular,19,apr,136,1,220,2,other,no
49,services,married,secondary,no,1261,no,no,cellular,16,apr,565,1,0,0,unknown,no
53,blue-collar,married,primary,no,2245,yes,no,unknown,6,may,124,1,0,0,unknown,no
41,technician,single,secondary,no,1475,no,no,cellular,19,nov,191,1,0,0,unknown,no
38,technician,single,secondary,no,1218,no,yes,cellular,13,jul,432,1,14,0,failure,no
31,management,single,tertiary,no,-606,no,no,cellular,21,aug,256,10,0,0,unknown,no
60,management,married,tertiary,no,2032,no,no,telephone,30,jul,111,2,0,0,unknown,no
47,management,single,tertiary,no,484,yes,no,unknown,24,may,175,2,0,0,unknown,no
42,technician,married,secondary,no,713,yes,no,unknown,5,may,82,2,0,0,unknown,no
43,blue-collar,married,primary,no,747,yes,no,cellular,25,jul,364,1,0,0,unknown,no
37,blue-collar,married,secondary,no,977,yes,yes,unknown,14,may,272,5,0,0,unknown,no
34,management,married,tertiary,no,1963,no,no,cellular,26,aug,226,2,0,0,unknown,no
28,technician,single,secondary,no,1548,yes,yes,cellular,25,jul,159,3,0,0,unknown,no
25,management,married,tertiary,no,2374,yes,no,cellular,19,nov,270,1,21,0,unknown,no
30,technician,single,tertiary,no,2566,no,no,cellular,21,nov,395,1,0,0,unknown,no
48,management,married,tertiary,no,-660,yes,no,unknown,22,may,204,1,0,0,unknown,no
40,management,married,tertiary,no,886,no,no,cellular,24,aug,336,2,0,0,unknown,yes
30,blue-collar,married,primary,no,-192,yes,no,unknown,21,may,266,2,0,0,unknown,no
33,technician,married,secondary,no,2482,no,no,cellular,19,nov,501,1,0,0,unknown,no
55,retired,married,primary,no,-3334,no,no,unknown,25,feb,17,1,749,11,other,yes
46,technician,divorced,tertiary,no,2727,yes,no,cellular,17,nov,417,1,0,0,unknown,no
32,technician,single,secondary,no,1763,yes,yes,cellular,3,jun,208,1,0,0,unknown,no
45,entrepreneur,married,secondary,no,5064,no,no,cellular,18,nov,315,1,0,0,unknown,no
35,entrepreneur,married,tertiary,no,1661,yes,no,cellular,11,feb,288,2,277,3,failure,no
42,technician,single,secondary,no,-63,no,no,cellular,25,jan,188,3,0,0,unknown,no
56,blue-collar,married,secondary,no,1443,no,no,cellular,28,aug,132,4,0,0,unknown,no
27,blue-collar,single,secondary,no,2952,yes,no,unknown,9,jun,66,2,0,0,unknown,no
35,management,married,tertiary,no,-114,yes,no,cellular,10,may,143,1,323,0,other,no
44,technician,married,secondary,no,-661,yes,no,unknown,24,may,200,2,0,0,unknown,no
43,technician,married,secondary,no,4237,yes,yes,unknown,29,may,54,3,0,0,unknown,no
59,retired,married,primary,no,6169,no,no,unknown,13,jun,297,1,0,0,unknown,no
28,technician,single,secondary,no,181,no,no,cellular,30,jul,86,3,0,0,unknown,no
34,admin.,single,secondary,no,-1936,no,no,unknown,2,jul,210,1,140,0,unknown,yes
32,services,single,tertiary,no,526,yes,no,unknown,29,may,66,4,0,0,unknown,no
39,blue-collar,married,primary,no,-121,yes,no,cellular,3,feb,158,1,295,0,failure,no
35,management,married,tertiary,no,-600,no,no,cellular,12,aug,356,3,0,0,unknown,no
57,admin.,single,secondary,no,1180,yes,no,cellular,13,may,88,1,306,3,failure,no
47,technician,married,secondary,no,4679,no,no,unknown,6,jun,61,5,0,0,unknown,no
37,services,married,secondary,no,608,yes,no,unknown,19,may,129,1,0,0,unknown,no
30,admin.,single,secondary,no,-567,no,no,unknown,22,may,247,2,0,0,unknown,no
46,technician,married,secondary,no,-441,no,no,telephone,26,apr,393,1,0,0,unknown,yes
30,management,married,tertiary,no,-1349,no,no,cellular,23,aug,164,4,0,0,unknown,no
40,blue-collar,married,primary,no,1594,yes,no,unknown,12,jun,25,1,0,0,unknown,no
28,admin.,single,unknown,no,1825,no,no,cellular,29,may,360,2,0,0,unknown,no
54,admin.,married,secondary,no,1768,no,no,cellular,30,jul,161,3,0,0,unknown,no
32,services,divorced,primary,no,1265,yes,no,cellular,11,jul,464,1,0,0,unknown,no
46,blue-collar,married,secondary,no,1696,no,no,telephone,18,nov,201,4,0,0,unknown,no
44,technician,married,secondary,no,1975,no,no,cellular,21,aug,193,1,0,0,unknown,no
45,technician,married,secondary,no,2334,no,no,cellular,30,jul,138,2,0,0,unknown,no
49,entrepreneur,married,tertiary,no,4541,yes,yes,cellular,8,aug,195,1,0,0,unknown,no
26,technician,married,secondary,no,1451,yes,no,cellular,18,nov,673,2,0,0,unknown,yes
39,blue-collar,married,secondary,no,1997,yes,no,cellular,16,may,202,2,337,1,failure,no
57,retired,married,secondary,no,5726,no,no,unknown,11,jun,392,1,0,0,unknown,no
43,management,married,secondary,no,1404,yes,no,unknown,3,may,285,1,0,0,unknown,no
30,technician,single,tertiary,no,1168,yes,no,cellular,20,nov,722,1,1,0,unknown,yes
43,management,married,primary,no,492,no,no,unknown,16,jun,160,1,0,0,unknown,no
52,blue-collar,married,primary,no,2008,yes,no,cellular,11,may,85,1,0,0,unknown,no
32,services,married,secondary,no,2515,no,yes,cellular,15,aug,110,3,0,0,unknown,no
40,management,married,tertiary,yes,-653,yes,no,cellular,8,may,74,1,0,0,unknown,no
44,blue-collar,married,primary,no,1039,yes,no,unknown,2,jun,304,2,0,0,unknown,no
26,blue-collar,single,secondary,no,2063,yes,no,cellular,1,jun,155,3,0,0,unknown,no
34,blue-collar,married,primary,no,2509,yes,no,cellular,20,nov,550,1,2,0,unknown,no
48,management,married,primary,no,1040,no,no,cellular,8,apr,206,1,0,0,unknown,no
26,technician,single,tertiary,no,945,no,no,cellular,13,aug,64,2,0,0,unknown,no
34,admin.,single,secondary,no,17,yes,no,unknown,16,may,284,4,0,0,unknown,no
38,blue-collar,married,primary,no,2776,yes,no,cellular,15,may,363,2,5,0,unknown,no
45,admin.,married,secondary,no,1412,no,yes,cellular,7,aug,125,1,0,0,unknown,no
21,management,married,tertiary,no,235,no,no,cellular,1,feb,245,1,0,0,unknown,no
39,management,divorced,tertiary,no,1538,no,yes,cellular,29,aug,278,1,0,0,unknown,no
42,management,married,tertiary,no,549,no,no,cellular,28,aug,107,4,4,0,other,no
47,entrepreneur,married,primary,no,2846,yes,no,cellular,26,aug,116,2,0,0,unknown,no
35,blue-collar,married,secondary,no,673,no,no,unknown,3,jun,448,4,0,0,unknown,no
39,management,married,primary,no,1586,yes,yes,unknown,23,may,182,1,0,0,unknown,no
43,blue-collar,married,primary,no,5110,no,no,telephone,20,nov,64,2,0,0,unknown,no
56,blue-collar,married,primary,no,1116,yes,no,unknown,11,may,265,1,0,0,unknown,no
27,management,married,tertiary,no,1607,yes,no,cellular,10,aug,150,1,0,0,unknown,no
54,services,married,secondary,no,104,yes,yes,unknown,15,may,393,1,0,0,unknown,no
43,technician,married,secondary,no,329,yes,yes,cellular,13,may,68,1,0,0,unknown,no
26,technician,single,secondary,no,327,no,no,cellular,5,feb,156,3,7,0,unknown,no
28,management,married,tertiary,no,879,no,no,cellular,7,aug,121,1,0,0,unknown,no
40,technician,married,secondary,no,1191,yes,no,cellular,19,jul,250,2,0,0,unknown,no
47,admin.,single,secondary,no,296,yes,yes,cellular,10,jul,77,2,0,0,unknown,no
29,services,married,secondary,no,-192,yes,no,cellular,7,jul,672,1,0,0,unknown,no
59,technician,married,secondary,no,1075,no,yes,cellular,19,nov,118,1,0,0,unknown,no
42,management,married,tertiary,no,1062,no,no,cellular,16,nov,939,2,0,0,unknown,yes
30,admin.,married,unknown,no,2538,yes,no,unknown,21,jul,479,4,0,0,unknown,no
31,services,married,secondary,no,1748,yes,no,cellular,30,jul,53,4,0,0,unknown,no
37,blue-collar,married,secondary,no,1730,yes,no,cellular,13,may,101,1,241,1,failure,no
36,technician,married,secondary,no,-483,no,no,cellular,17,jul,163,1,0,0,unknown,no
38,blue-collar,married,secondary,no,5216,no,no,unknown,8,jun,115,1,0,0,unknown,no
33,management,married,tertiary,no,228,no,yes,cellular,30,jul,377,2,0,0,unknown,no
33,blue-collar,married,primary,no,273,yes,no,cellular,30,jul,190,6,0,0,unknown,no
35,blue-collar,single,primary,no,1492,yes,no,cellular,13,may,141,2,0,0,unknown,no
30,entrepreneur,married,tertiary,no,5345,no,no,cellular,23,jul,235,1,0,0,unknown,yes
44,management,married,tertiary,no,3268,no,no,cellular,18,nov,691,1,0,0,unknown,no
56,services,married,primary,no,3191,yes,no,cellular,8,may,159,1,0,0,unknown,no
45,management,married,tertiary,no,533,no,yes,cellular,8,aug,217,3,0,0,unknown,no
25,services,divorced,tertiary,no,3474,yes,no,cellular,16,jul,66,1,0,0,unknown,no
44,technician,married,secondary,no,1037,yes,no,cellular,12,may,50,5,0,0,unknown,no
50,management,divorced,secondary,no,1510,no,no,cellular,10,feb,292,1,0,0,unknown,no
51,management,married,secondary,no,1655,yes,no,unknown,29,may,125,3,0,0,unknown,no
46,admin.,single,secondary,no,644,yes,no,cellular,28,aug,68,3,0,0,unknown,no
42,blue-collar,married,primary,no,611,yes,yes,unknown,5,jun,219,3,0,0,unknown,no
37,admin.,single,secondary,no,1264,yes,no,cellular,8,may,172,2,247,1,other,no
63,management,married,tertiary,no,6211,no,no,cellular,10,may,33,1,0,0,unknown,no
25,management,married,tertiary,no,146,yes,no,cellular,5,aug,125,1,0,0,unknown,no
46,services,married,secondary,no,-1175,yes,yes,unknown,12,may,106,1,0,0,unknown,no
34,housemaid,married,tertiary,no,-5003,no,no,cellular,1,dec,0,1,0,0,unknown,no
32,management,single,tertiary,no,1265,no,no,cellular,29,jan,99,1,1,0,unknown,no
40,management,married,secondary,no,2856,yes,no,unknown,15,jun,200,5,0,0,unknown,no
46,management,married,tertiary,no,1463,no,no,cellular,3,aug,136,1,0,0,unknown,no
26,blue-collar,single,secondary,no,1815,yes,no,cellular,14,may,102,3,0,0,unknown,no
52,blue-collar,married,primary,no,303,yes,no,unknown,6,may,345,1,0,0,unknown,no
27,management,married,tertiary,no,567,yes,no,cellular,28,aug,128,8,0,0,unknown,no
41,technician,single,secondary,no,592,yes,yes,unknown,20,may,285,5,0,0,unknown,no
37,management,single,tertiary,no,1098,no,no,cellular,19,nov,701,2,0,0,unknown,yes
38,blue-collar,single,secondary,no,-1248,yes,no,telephone,17,jul,1041,1,0,0,unknown,yes
41,services,divorced,secondary,no,2983,yes,yes,cellular,14,jul,288,1,0,0,unknown,no
26,services,married,tertiary,no,2945,no,no,cellular,11,aug,46,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-1301,no,no,cellular,20,aug,1318,2,0,0,unknown,yes
46,blue-collar,married,secondary,no,1145,yes,no,cellular,9,may,259,1,173,1,success,no
27,management,married,tertiary,no,2596,no,no,cellular,18,nov,219,1,2,0,unknown,no
34,blue-collar,single,secondary,no,425,no,no,cellular,16,aug,174,4,0,0,unknown,no
46,management,married,tertiary,no,-125,yes,no,cellular,16,may,299,2,205,3,failure,yes
48,admin.,single,secondary,no,1218,yes,no,unknown,21,may,183,21,0,0,unknown,no
53,technician,married,secondary,no,5410,no,no,cellular,14,nov,108,3,0,0,unknown,no
40,technician,single,tertiary,no,-361,yes,yes,cellular,21,jul,402,4,0,0,unknown,yes
31,technician,married,secondary,no,-122,yes,no,unknown,19,may,81,1,0,0,unknown,no
31,blue-collar,married,primary,no,761,yes,yes,unknown,7,may,212,3,0,0,unknown,no
27,blue-collar,single,secondary,no,5268,no,no,unknown,8,jun,45,4,0,0,unknown,no
41,unemployed,married,tertiary,no,1812,no,no,cellular,24,jul,505,1,0,0,unknown,no
23,admin.,single,secondary,no,1800,no,yes,cellular,25,jul,69,5,0,0,unknown,no
48,technician,married,secondary,no,4375,yes,no,unknown,10,may,33,4,0,0,unknown,no
38,services,married,secondary,no,1867,yes,no,cellular,10,jul,443,1,0,0,unknown,no
28,management,single,tertiary,no,-34,no,no,cellular,12,aug,181,1,0,0,unknown,no
55,blue-collar,married,secondary,no,1053,yes,no,unknown,12,may,195,2,0,0,unknown,no
39,technician,married,primary,no,647,yes,no,cellular,4,may,94,2,0,0,unknown,no
37,blue-collar,married,secondary,no,2063,yes,no,cellular,19,nov,395,1,31,0,unknown,no
23,management,married,tertiary,no,900,no,no,cellular,12,jun,152,2,0,0,unknown,yes
38,technician,married,secondary,no,-1554,no,no,cellular,28,jan,55,1,0,0,unknown,no
24,blue-collar,married,secondary,no,1012,yes,no,unknown,20,may,92,1,0,0,unknown,no
30,management,married,tertiary,no,2617,no,no,unknown,10,jun,132,2,0,0,unknown,no
