age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,blue-collar,single,primary,no,208,yes,no,cellular,8,may,83,1,1,0,unknown,no
54,technician,single,secondary,no,2277,no,no,cellular,25,aug,196,2,6,0,unknown,no
74,retired,married,unknown,no,3298,no,no,telephone,3,jun,390,1,0,0,unknown,no
42,self-employed,married,tertiary,no,3361,no,no,cellular,28,aug,135,3,0,0,unknown,no
30,blue-collar,single,secondary,no,-402,yes,no,unknown,15,may,482,5,0,0,unknown,yes
35,services,single,primary,no,1217,yes,no,cellular,4,may,256,1,0,0,unknown,no
52,technician,married,secondary,no,2949,no,no,telephone,29,nov,0,1,0,0,unknown,no
28,housemaid,married,secondary,no,5,yes,no,cellular,23,jul,18,1,2,0,unknown,no
32,blue-collar,married,primary,no,867,no,no,unknown,17,jun,169,4,1,0,unknown,no
30,management,single,tertiary,no,2280,yes,no,cellular,17,nov,444,1,0,0,unknown,no
57,retired,divorced,primary,no,-1123,yes,no,cellular,18,feb,176,1,379,38,other,yes
29,management,single,primary,no,636,no,yes,cellular,19,jul,278,1,0,0,unknown,no
35,admin.,married,tertiary,no,-3,no,yes,cellular,21,jul,91,3,1,0,unknown,no
49,self-employed,single,tertiary,no,2344,yes,no,cellular,20,nov,84,1,80,0,other,no
29,management,single,tertiary,no,1045,yes,no,cellular,4,jul,240,1,0,0,unknown,no
32,technician,single,secondary,no,1843,yes,no,cellular,8,may,165,1,0,0,unknown,no
27,blue-collar,married,secondary,no,518,yes,no,cellular,18,apr,137,1,0,0,unknown,no
50,unemployed,married,primary,no,1651,yes,no,unknown,28,may,237,3,0,0,unknown,no
42,admin.,married,tertiary,no,-97,no,no,cellular,21,nov,141,3,0,0,unknown,yes
36,management,married,unknown,no,632,yes,yes,unknown,18,may,322,3,0,0,unknown,no
62,blue-collar,divorced,tertiary,no,2385,no,no,cellular,14,nov,206,1,112,1,failure,no
29,admin.,married,secondary,no,-1209,yes,no,cellular,11,jul,41,4,0,0,unknown,no
56,admin.,divorced,secondary,no,533,yes,no,telephone,11,may,293,1,1,0,unknown,yes
52,management,married,tertiary,no,3035,yes,no,cellular,1,feb,81,1,2,0,unknown,no
35,blue-collar,single,secondary,no,1250,yes,yes,unknown,18,may,199,2,0,0,unknown,no
38,admin.,divorced,secondary,no,959,yes,no,cellular,9,may,79,2,0,0,unknown,no
47,management,divorced,secondary,no,4596,no,no,cellular,24,aug,242,2,0,0,unknown,no
41,technician,married,secondary,no,-449,no,no,cellular,24,jul,89,1,4,0,unknown,no
45,management,divorced,tertiary,no,5352,no,no,cellular,24,aug,153,3,0,0,unknown,no
31,blue-collar,married,secondary,no,529,yes,no,unknown,15,may,62,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-137,no,no,unknown,6,jun,146,4,1,0,unknown,no
50,blue-collar,married,unknown,no,1000,no,no,cellular,26,apr,275,2,261,0,success,no
53,housemaid,married,primary,no,-676,no,no,cellular,12,jul,73,5,1,0,unknown,no
28,management,married,tertiary,no,1889,no,no,cellular,17,feb,8,3,263,0,success,no
70,retired,married,secondary,no,151,no,no,unknown,6,may,307,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-175,yes,no,cellular,23,jul,87,3,1,0,unknown,no
43,blue-collar,married,secondary,no,94,yes,yes,unknown,16,may,69,1,0,0,unknown,no
32,technician,single,secondary,no,-178,yes,no,unknown,4,jun,602,1,0,0,unknown,yes
37,blue-collar,married,secondary,no,-1051,no,no,cellular,10,jul,360,1,0,0,unknown,no
63,blue-collar,married,primary,no,1255,yes,no,cellular,14,may,262,1,0,0,unknown,no
72,retired,married,unknown,no,463,no,no,unknown,18,jun,910,1,0,0,unknown,no
30,admin.,married,tertiary,no,916,yes,no,cellular,13,nov,86,1,0,0,unknown,no
32,management,single,tertiary,no,4205,no,no,cellular,29,aug,202,8,0,0,unknown,no
29,blue-collar,single,tertiary,no,623,yes,no,cellular,14,nov,281,2,0,0,unknown,no
43,technician,married,secondary,no,1416,yes,no,unknown,25,may,1862,1,0,0,unknown,yes
38,blue-collar,married,secondary,no,1250,yes,no,unknown,10,may,98,1,6,0,unknown,no
48,management,divorced,tertiary,no,2776,yes,no,cellular,10,may,176,11,301,2,failure,no
42,blue-collar,married,secondary,no,26,yes,no,unknown,16,may,100,1,1,0,unknown,no
49,retired,married,secondary,no,5346,no,no,cellular,5,aug,408,1,0,0,unknown,no
52,blue-collar,married,primary,no,-406,yes,no,telephone,5,may,364,1,0,0,unknown,no
47,blue-collar,married,secondary,no,710,yes,no,unknown,17,may,289,1,0,0,unknown,no
33,services,married,secondary,no,623,yes,yes,unknown,14,jun,66,8,0,0,unknown,no
42,management,married,tertiary,no,1679,yes,no,cellular,6,apr,1255,1,0,0,unknown,yes
21,blue-collar,married,secondary,no,1056,yes,yes,cellular,9,may,129,1,0,0,unknown,no
24,management,married,primary,no,2511,no,yes,cellular,29,aug,204,9,0,0,unknown,no
41,technician,single,tertiary,no,6452,no,no,cellular,28,aug,94,28,0,0,unknown,no
30,blue-collar,married,secondary,no,545,no,yes,unknown,2,jun,128,1,0,0,unknown,no
51,entrepreneur,married,tertiary,no,4089,no,no,cellular,24,apr,190,1,273,0,success,yes
35,blue-collar,single,secondary,no,-887,no,yes,cellular,3,jul,90,1,1,0,unknown,no
44,unemployed,single,tertiary,no,1268,no,yes,unknown,4,jun,166,6,1,0,unknown,no
38,blue-collar,married,secondary,no,-1636,no,no,cellular,17,jul,29,1,2,0,unknown,no
47,management,divorced,tertiary,no,2569,yes,no,unknown,4,jul,745,1,0,0,unknown,no
37,technician,single,secondary,no,3451,no,no,cellular,24,aug,42,5,0,0,unknown,no
35,blue-collar,married,secondary,no,-1772,yes,yes,cellular,20,jul,96,1,2,0,unknown,no
48,technician,single,tertiary,no,1855,yes,no,cellular,28,apr,410,2,333,0,failure,yes
38,management,married,tertiary,no,1734,yes,yes,cellular,12,apr,665,1,0,0,unknown,no
41,unemployed,single,secondary,no,-626,yes,no,unknown,16,may,247,3,0,0,unknown,no
39,technician,married,secondary,no,290,yes,no,cellular,15,may,134,7,211,10,failure,no
49,management,married,tertiary,no,-423,no,yes,cellular,9,nov,62,1,0,0,unknown,no
36,blue-collar,married,secondary,no,1134,no,no,unknown,17,may,291,1,1,0,unknown,no
29,services,married,secondary,no,1302,yes,no,cellular,13,may,40,1,0,0,unknown,no
46,management,married,tertiary,no,2391,yes,no,unknown,3,jun,78,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1365,no,no,unknown,4,may,376,1,0,0,unknown,no
34,blue-collar,single,secondary,no,1059,yes,no,cellular,23,aug,74,1,72,0,other,no
36,entrepreneur,married,tertiary,no,4922,no,no,cellular,9,sep,965,1,0,0,unknown,no
37,management,married,secondary,no,1603,yes,no,unknown,5,jun,263,1,0,0,unknown,no
34,technician,single,secondary,no,2782,no,no,cellular,21,aug,240,6,0,0,unknown,no
37,entrepreneur,married,tertiary,no,6887,no,no,cellular,25,aug,61,2,0,0,unknown,no
44,admin.,single,tertiary,no,828,yes,no,cellular,7,may,262,2,302,6,failure,yes
31,management,married,tertiary,no,622,yes,yes,cellular,26,jul,1156,1,1,0,unknown,no
39,management,married,tertiary,no,5711,no,no,cellular,21,aug,5,1,0,0,unknown,no
38,technician,married,secondary,no,3112,yes,no,cellular,21,aug,299,3,345,1,other,no
29,management,married,secondary,no,1994,yes,no,unknown,23,may,248,1,0,0,unknown,no
29,admin.,single,secondary,no,56,yes,yes,cellular,3,jul,118,1,0,0,unknown,no
49,blue-collar,married,primary,no,2290,yes,no,cellular,12,may,570,2,1,0,unknown,no
40,services,divorced,primary,no,1512,yes,no,unknown,15,may,62,1,0,0,unknown,no
39,blue-collar,divorced,primary,no,1549,yes,no,unknown,26,may,181,1,0,0,unknown,no
30,admin.,single,secondary,no,-1290,yes,no,cellular,12,nov,151,1,137,1,failure,no
33,blue-collar,married,secondary,no,191,yes,yes,cellular,15,nov,82,2,8,0,unknown,no
38,blue-collar,single,unknown,no,1215,yes,no,cellular,16,jul,264,1,1,0,unknown,no
34,admin.,single,secondary,no,1276,no,no,cellular,11,may,84,1,0,0,unknown,no
45,blue-collar,married,secondary,no,1541,no,no,unknown,3,jun,239,1,2,0,unknown,no
40,blue-collar,married,secondary,no,987,yes,no,unknown,5,jun,200,3,0,0,unknown,no
33,admin.,married,secondary,no,596,yes,no,cellular,14,jul,104,6,1,0,unknown,no
29,admin.,divorced,secondary,no,2868,yes,yes,cellular,29,aug,161,6,0,0,unknown,no
34,technician,divorced,tertiary,no,-784,no,yes,cellular,11,jul,74,1,0,0,unknown,no
29,management,single,tertiary,no,1321,yes,no,unknown,22,may,49,1,0,0,unknown,no
39,management,single,tertiary,no,141,no,yes,cellular,8,jul,135,1,0,0,unknown,no
41,housemaid,single,secondary,no,-2070,no,yes,cellular,21,mar,18,2,0,0,unknown,no
48,blue-collar,married,secondary,no,2677,no,no,cellular,25,aug,40,4,0,0,unknown,no
36,management,single,tertiary,no,1268,no,no,cellular,18,nov,313,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-417,no,no,cellular,9,jul,97,1,2,0,unknown,no
34,admin.,married,secondary,no,1233,yes,no,cellular,12,may,150,1,0,0,unknown,no
32,admin.,divorced,secondary,no,-763,yes,no,cellular,18,jul,60,4,0,0,unknown,no
41,management,single,tertiary,no,2850,yes,no,unknown,13,may,98,1,0,0,unknown,no
35,technician,married,tertiary,no,6328,no,no,cellular,22,nov,0,1,0,0,unknown,no
42,management,married,tertiary,no,6107,no,no,cellular,22,aug,185,5,0,0,unknown,no
39,entrepreneur,married,tertiary,no,7455,no,no,cellular,21,aug,228,6,0,0,unknown,no
34,technician,single,secondary,no,939,yes,no,unknown,3,jun,128,2,0,0,unknown,no
47,management,married,tertiary,no,5520,no,no,cellular,24,aug,632,8,0,0,unknown,yes
37,blue-collar,married,secondary,no,-1616,yes,no,cellular,17,jul,335,1,2,0,unknown,no
35,management,single,secondary,no,270,no,no,cellular,12,may,194,1,25,0,unknown,no
53,admin.,married,secondary,no,-843,no,no,cellular,19,nov,76,1,2,0,unknown,no
30,management,married,tertiary,no,7945,yes,no,cellular,21,nov,0,1,0,0,unknown,no
42,blue-collar,married,primary,no,-1249,no,yes,cellular,22,jul,109,6,4,0,unknown,no
49,management,married,tertiary,no,5214,no,no,cellular,25,aug,323,25,3,0,unknown,yes
34,unemployed,divorced,primary,no,-111,yes,no,cellular,29,jul,217,1,0,0,unknown,no
39,blue-collar,divorced,secondary,no,1109,yes,no,cellular,20,feb,32,10,180,8,other,no
33,management,married,tertiary,no,7480,no,no,cellular,21,jun,0,1,0,0,unknown,no
36,technician,single,secondary,no,1030,no,no,unknown,17,jun,32,1,0,0,unknown,no
26,blue-collar,single,secondary,no,1328,no,no,cellular,20,nov,102,1,0,0,unknown,no
26,unemployed,single,secondary,no,354,yes,yes,unknown,25,may,147,14,0,0,unknown,no
54,management,married,tertiary,no,-652,yes,yes,cellular,9,may,136,2,4,0,unknown,no
35,admin.,single,secondary,no,-1581,no,yes,cellular,13,nov,65,1,0,0,unknown,no
38,management,married,tertiary,no,6013,no,no,cellular,24,aug,94,3,0,0,unknown,no
42,technician,married,secondary,no,1832,yes,yes,cellular,18,sep,292,2,360,2,other,yes
36,blue-collar,married,secondary,no,1605,yes,no,cellular,17,aug,275,4,0,0,unknown,no
34,admin.,divorced,secondary,no,530,yes,yes,cellular,9,may,89,1,0,0,unknown,no
38,blue-collar,married,secondary,no,694,yes,no,unknown,10,may,233,1,0,0,unknown,no
44,technician,single,secondary,no,458,yes,no,unknown,6,jun,88,14,0,0,unknown,no
28,blue-collar,single,secondary,no,1629,yes,no,unknown,14,may,61,1,0,0,unknown,no
29,technician,single,tertiary,no,3569,yes,no,cellular,23,aug,267,5,0,0,unknown,no
39,blue-collar,divorced,secondary,no,435,no,yes,cellular,18,may,272,1,0,0,unknown,yes
28,technician,married,secondary,no,1354,yes,no,unknown,29,may,68,1,0,0,unknown,no
47,management,single,tertiary,no,209,yes,no,cellular,18,nov,80,1,0,0,unknown,no
49,admin.,divorced,tertiary,no,1985,no,no,cellular,1,feb,113,1,0,0,unknown,no
34,entrepreneur,married,tertiary,no,796,no,yes,cellular,6,jul,41,2,0,0,unknown,no
35,management,single,tertiary,no,1329,yes,no,cellular,10,jul,166,1,0,0,unknown,no
44,management,married,tertiary,no,5430,no,no,cellular,15,aug,656,6,2,0,unknown,yes
35,technician,married,secondary,no,6855,no,no,telephone,20,nov,0,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-98,yes,no,unknown,13,may,117,1,1,0,unknown,no
48,blue-collar,married,unknown,no,3386,no,no,telephone,5,apr,1140,1,52,0,unknown,no
36,management,single,secondary,no,1198,yes,no,cellular,30,may,55,1,193,9,failure,no
56,retired,married,secondary,no,1587,yes,no,telephone,21,may,357,7,0,0,unknown,no
32,technician,single,tertiary,no,3694,no,no,cellular,23,aug,122,2,0,0,unknown,no
20,housemaid,single,secondary,no,951,yes,no,cellular,4,jul,119,1,1,0,unknown,no
38,management,married,tertiary,no,5893,no,no,cellular,22,aug,6,1,0,0,unknown,no
31,services,married,secondary,no,-550,yes,yes,cellular,16,nov,13,1,0,0,unknown,no
35,admin.,divorced,primary,no,713,no,no,unknown,4,jun,275,1,1,0,unknown,no
40,management,divorced,tertiary,no,3776,no,no,cellular,20,aug,286,10,0,0,unknown,no
23,blue-collar,married,secondary,no,1754,yes,yes,unknown,24,may,109,1,0,0,unknown,no
30,management,single,tertiary,no,2868,no,no,cellular,27,aug,160,16,0,0,unknown,no
45,technician,married,secondary,no,3227,no,yes,cellular,24,aug,44,2,0,0,unknown,no
31,services,married,primary,no,866,yes,no,cellular,20,nov,88,3,0,0,unknown,no
25,admin.,single,tertiary,no,503,yes,no,cellular,20,nov,153,1,0,0,unknown,no
30,blue-collar,married,secondary,no,2371,yes,no,unknown,4,jun,234,1,0,0,unknown,no
30,admin.,single,secondary,no,-1482,yes,yes,cellular,21,feb,386,1,200,2,failure,yes
39,admin.,single,tertiary,no,1802,yes,no,cellular,10,may,518,1,0,0,unknown,no
35,technician,married,secondary,no,6312,no,no,cellular,21,nov,0,1,0,0,unknown,no
47,technician,married,secondary,no,1851,yes,no,cellular,14,apr,439,1,13,0,unknown,no
40,blue-collar,single,secondary,no,-1073,no,no,cellular,17,nov,151,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-891,yes,yes,cellular,20,jul,133,1,1,0,unknown,no
33,management,married,tertiary,no,5664,no,no,cellular,20,aug,20,1,0,0,unknown,no
63,self-employed,married,tertiary,no,3128,no,yes,cellular,17,nov,116,2,108,0,failure,no
38,blue-collar,single,secondary,no,1148,no,no,cellular,6,jul,124,1,1,0,unknown,no
31,admin.,single,secondary,no,1265,yes,no,cellular,14,feb,392,2,0,0,unknown,no
30,admin.,married,secondary,no,-103,no,no,cellular,1,feb,43,1,3,0,unknown,no
31,blue-collar,married,secondary,no,-305,yes,no,cellular,12,apr,293,2,0,0,unknown,no
46,technician,single,secondary,no,43,no,yes,cellular,16,jun,205,1,0,0,unknown,no
33,management,married,tertiary,no,1286,yes,no,cellular,7,jul,77,1,0,0,unknown,no
31,services,single,secondary,no,375,yes,no,cellular,8,may,164,1,0,0,unknown,no
35,entrepreneur,married,tertiary,no,2929,no,no,cellular,19,feb,136,1,0,0,unknown,no
30,entrepreneur,single,secondary,no,1033,yes,no,cellular,13,may,192,1,0,0,unknown,no
31,blue-collar,married,secondary,no,578,yes,no,unknown,24,may,72,1,0,0,unknown,no
34,blue-collar,single,secondary,no,1572,yes,no,unknown,18,may,340,4,0,0,unknown,no
57,blue-collar,married,primary,no,594,no,no,unknown,21,may,480,1,0,0,unknown,no
40,admin.,single,tertiary,no,190,no,yes,cellular,8,jul,146,1,0,0,unknown,no
43,management,single,tertiary,no,1327,yes,no,unknown,27,may,506,1,0,0,unknown,no
38,admin.,divorced,secondary,no,514,yes,no,cellular,7,jul,155,2,0,0,unknown,no
39,entrepreneur,married,unknown,no,3578,no,no,telephone,25,nov,0,1,0,0,unknown,no
30,technician,married,secondary,no,6925,yes,no,cellular,22,nov,0,1,1,0,unknown,no
35,management,married,tertiary,no,3840,yes,no,cellular,30,aug,111,1,375,2,failure,no
37,management,married,tertiary,no,1680,yes,no,unknown,19,may,134,1,0,0,unknown,no
46,management,married,tertiary,no,136,no,no,cellular,14,nov,70,9,177,1,failure,no
50,retired,married,unknown,no,4485,no,no,cellular,25,aug,86,1,0,0,unknown,no
43,unemployed,single,secondary,no,-1100,yes,no,unknown,5,may,284,1,4,0,unknown,no
23,admin.,married,tertiary,no,352,no,yes,cellular,6,may,156,1,0,0,unknown,no
46,unemployed,married,secondary,no,671,yes,no,unknown,4,may,336,1,0,0,unknown,no
29,technician,single,tertiary,no,4656,no,no,cellular,23,aug,8,2,0,0,unknown,no
34,blue-collar,married,primary,no,2407,no,no,unknown,6,jun,430,1,2,0,unknown,no
42,technician,single,primary,no,931,yes,no,unknown,9,may,149,1,0,0,unknown,no
31,blue-collar,divorced,secondary,no,-113,yes,no,cellular,12,may,112,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-284,no,no,cellular,5,jul,286,1,2,0,unknown,no
29,blue-collar,single,secondary,no,1168,yes,no,cellular,6,may,249,1,0,0,unknown,no
29,housemaid,married,primary,no,-1525,no,yes,cellular,26,jul,70,1,3,0,unknown,no
36,self-employed,married,secondary,no,-30,no,no,cellular,18,jul,20,6,3,0,unknown,no
71,retired,divorced,tertiary,no,3927,no,no,telephone,26,sep,308,1,0,0,unknown,no
29,technician,single,tertiary,no,5431,no,no,cellular,24,aug,256,12,0,0,unknown,no
32,blue-collar,single,tertiary,no,3848,yes,no,cellular,11,may,1102,1,0,0,unknown,yes
46,blue-collar,married,primary,no,708,no,no,unknown,6,jun,461,1,0,0,unknown,no
53,management,married,tertiary,no,1968,yes,no,cellular,16,apr,339,1,0,0,unknown,no
28,management,single,tertiary,no,31,yes,yes,unknown,15,may,254,1,0,0,unknown,no
44,self-employed,single,unknown,no,4817,no,no,cellular,24,aug,73,5,0,0,unknown,no
40,management,single,secondary,no,3153,yes,no,unknown,10,may,606,1,0,0,unknown,no
50,management,married,tertiary,no,87,yes,no,cellular,18,nov,25,2,58,0,failure,no
47,management,single,tertiary,no,3182,yes,no,cellular,12,may,393,1,0,0,unknown,no
46,management,married,tertiary,no,-1425,yes,yes,unknown,14,may,192,2,0,0,unknown,no
46,student,divorced,secondary,no,5009,no,no,cellular,9,may,401,4,2,0,unknown,yes
57,technician,married,secondary,no,-58,yes,no,cellular,11,may,120,4,339,4,other,yes
44,blue-collar,married,secondary,no,-205,yes,no,unknown,9,may,310,1,1,0,unknown,no
42,self-employed,single,tertiary,no,3868,no,no,cellular,18,aug,317,7,0,0,unknown,yes
34,technician,married,secondary,no,2909,yes,yes,cellular,23,aug,384,8,0,0,unknown,no
48,technician,married,secondary,no,3716,no,no,cellular,13,apr,606,1,197,0,failure,yes
46,admin.,married,secondary,no,420,yes,no,unknown,19,may,356,2,0,0,unknown,no
23,unknown,single,secondary,no,3099,yes,no,cellular,20,aug,106,1,0,0,unknown,yes
42,blue-collar,married,secondary,no,11,yes,no,cellular,5,may,572,1,0,0,unknown,no
30,services,single,secondary,no,2273,yes,no,unknown,4,jun,190,10,0,0,unknown,no
50,retired,married,secondary,no,200,no,no,unknown,23,may,531,1,0,0,unknown,no
49,technician,married,primary,no,499,yes,no,cellular,20,may,126,6,341,2,other,yes
30,technician,single,secondary,no,1293,yes,no,unknown,22,may,259,1,0,0,unknown,no
52,management,married,tertiary,no,1851,no,no,unknown,10,jun,225,1,0,0,unknown,no
40,services,married,secondary,no,3930,no,yes,cellular,17,aug,286,3,0,0,unknown,no
37,management,single,tertiary,no,2742,no,no,cellular,17,nov,772,1,1,0,unknown,yes
54,services,married,primary,no,1383,yes,no,cellular,15,feb,202,2,275,3,failure,yes
28,technician,married,tertiary,no,3857,no,yes,cellular,19,nov,1,1,0,0,unknown,no
36,technician,married,secondary,no,-7,no,no,cellular,18,jul,122,1,1,0,unknown,no
36,management,married,tertiary,no,795,yes,no,cellular,17,jul,146,3,1,0,unknown,no
23,management,single,tertiary,no,148,yes,no,unknown,19,may,436,1,0,0,unknown,no
33,management,divorced,tertiary,no,2977,yes,yes,cellular,13,aug,456,4,0,0,unknown,no
32,technician,married,secondary,no,2613,yes,no,telephone,21,nov,3,1,0,0,unknown,no
46,self-employed,married,tertiary,no,1862,yes,no,cellular,18,nov,122,1,0,0,unknown,no
54,blue-collar,married,secondary,no,-855,no,no,cellular,5,feb,972,1,0,0,unknown,yes
46,management,married,tertiary,no,7603,no,no,cellular,14,aug,581,2,130,0,other,no
29,blue-collar,single,secondary,no,1026,yes,no,unknown,28,may,430,2,0,0,unknown,no
61,retired,married,secondary,no,5030,no,no,cellular,25,aug,222,2,0,0,unknown,no
33,management,married,unknown,no,-623,yes,yes,cellular,11,may,321,1,78,1,failure,no
36,blue-collar,married,primary,no,673,yes,no,cellular,11,apr,172,1,0,0,unknown,no
42,blue-collar,single,secondary,no,678,yes,no,unknown,8,jun,156,1,3,0,unknown,no
32,technician,divorced,tertiary,no,6936,no,no,cellular,20,nov,0,1,0,0,unknown,no
41,services,married,primary,no,4005,yes,no,cellular,29,apr,1310,1,39,1,failure,no
46,unemployed,married,secondary,no,732,yes,no,unknown,14,jun,207,8,0,0,unknown,no
38,blue-collar,married,secondary,no,-649,yes,no,cellular,18,jul,162,1,0,0,unknown,no
53,admin.,single,tertiary,no,865,yes,no,unknown,5,may,242,1,0,0,unknown,yes
31,blue-collar,married,unknown,no,2356,yes,no,cellular,24,aug,31,4,0,0,unknown,no
42,technician,divorced,secondary,no,2936,yes,no,cellular,26,aug,60,6,0,0,unknown,no
54,technician,married,secondary,no,-635,yes,no,cellular,26,jul,68,17,2,0,unknown,no
40,management,divorced,secondary,no,4179,no,no,telephone,22,aug,185,3,0,0,unknown,no
31,technician,married,secondary,no,7870,yes,no,telephone,19,nov,0,1,0,0,unknown,no
35,blue-collar,married,tertiary,no,1658,yes,no,unknown,29,may,237,2,1,0,unknown,no
26,technician,married,secondary,no,1526,no,no,unknown,9,may,307,1,0,0,unknown,no
37,management,married,tertiary,no,6985,yes,no,cellular,21,jun,0,1,0,0,unknown,no
33,technician,married,tertiary,no,4815,no,no,cellular,25,aug,222,4,0,0,unknown,no
31,blue-collar,married,secondary,no,1748,yes,no,cellular,16,apr,358,1,0,0,unknown,no
46,technician,single,secondary,no,1642,no,no,telephone,26,jul,17,6,0,0,unknown,no
36,technician,married,tertiary,no,2573,yes,no,telephone,19,jul,413,2,0,0,unknown,no
31,admin.,married,primary,no,1616,yes,no,unknown,6,jun,214,1,2,0,unknown,no
34,management,single,tertiary,no,4359,no,no,cellular,23,aug,102,4,0,0,unknown,no
50,management,married,tertiary,no,1647,no,no,cellular,19,jul,171,1,0,0,unknown,no
42,management,married,secondary,no,4633,no,no,cellular,22,aug,192,4,0,0,unknown,no
51,management,married,tertiary,no,1018,yes,no,cellular,18,nov,119,1,9,0,unknown,no
35,services,married,secondary,no,311,yes,yes,cellular,15,may,120,1,2,0,unknown,no
43,management,married,tertiary,no,1563,no,no,cellular,11,apr,419,1,0,0,unknown,no
37,technician,married,secondary,no,4570,no,no,cellular,22,aug,7,2,0,0,unknown,no
37,management,divorced,tertiary,no,1930,no,no,unknown,2,jun,323,1,0,0,unknown,no
58,services,divorced,primary,no,-948,yes,yes,cellular,5,may,174,2,89,14,failure,yes
30,management,single,secondary,no,14,no,no,cellular,25,apr,124,1,0,0,unknown,no
72,retired,married,unknown,no,402,no,no,telephone,27,aug,422,1,0,0,unknown,no
56,admin.,married,tertiary,no,-2119,no,yes,cellular,9,nov,47,1,0,0,unknown,no
38,retired,married,secondary,no,2649,yes,no,unknown,15,may,452,1,0,0,unknown,no
36,technician,married,secondary,no,5434,no,no,telephone,17,nov,1,1,0,0,unknown,no
36,blue-collar,married,secondary,no,2405,yes,no,unknown,7,apr,999,3,0,0,unknown,no
28,management,divorced,secondary,no,2330,no,yes,telephone,30,jul,379,7,0,0,unknown,no
45,blue-collar,married,secondary,no,2782,yes,no,telephone,17,sep,480,2,269,13,other,yes
42,technician,married,tertiary,no,2123,yes,no,unknown,10,may,198,18,0,0,unknown,no
53,admin.,married,secondary,no,-936,no,no,cellular,13,nov,68,2,0,0,unknown,no
42,unemployed,single,unknown,no,360,yes,no,cellular,9,feb,214,3,66,0,failure,no
26,blue-collar,married,secondary,no,2090,yes,no,cellular,16,apr,226,1,0,0,unknown,no
40,blue-collar,single,secondary,no,1580,yes,no,cellular,23,nov,55,3,208,1,other,no
38,blue-collar,single,secondary,no,915,yes,no,cellular,7,may,850,1,0,0,unknown,yes
34,admin.,married,secondary,no,-1313,yes,no,cellular,13,nov,234,1,190,4,failure,no
64,blue-collar,married,secondary,no,2226,yes,no,telephone,26,aug,317,2,0,0,unknown,no
46,admin.,single,tertiary,no,-116,yes,no,unknown,20,may,262,1,0,0,unknown,no
37,technician,married,secondary,no,85,yes,yes,cellular,14,may,100,3,301,4,other,no
53,technician,single,tertiary,no,378,yes,no,cellular,17,jul,451,1,0,0,unknown,no
38,technician,married,secondary,no,-947,yes,no,cellular,24,jul,72,7,0,0,unknown,no
47,blue-collar,married,secondary,no,1054,yes,no,cellular,20,nov,37,8,262,2,other,no
33,blue-collar,married,primary,no,-832,yes,yes,cellular,13,apr,304,1,0,0,unknown,no
51,blue-collar,married,primary,no,-840,yes,no,cellular,22,jul,185,1,3,0,unknown,no
50,management,married,unknown,no,-104,no,no,cellular,4,jul,52,3,0,0,unknown,no
28,technician,married,tertiary,no,8130,yes,no,cellular,20,nov,0,1,0,0,unknown,no
32,blue-collar,married,secondary,no,845,yes,no,unknown,25,may,169,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-8,yes,no,unknown,20,may,262,1,0,0,unknown,no
36,technician,married,tertiary,no,6960,no,no,cellular,20,nov,0,1,0,0,unknown,no
36,admin.,divorced,tertiary,no,2674,no,no,telephone,30,jul,242,6,0,0,unknown,no
54,blue-collar,married,primary,no,381,no,no,unknown,7,jun,763,1,0,0,unknown,no
31,admin.,married,secondary,no,-1123,yes,yes,cellular,28,feb,89,2,196,4,failure,no
50,management,divorced,tertiary,no,2656,yes,no,cellular,15,apr,148,1,0,0,unknown,no
53,management,single,tertiary,no,1716,yes,no,cellular,10,apr,1079,2,139,0,failure,yes
40,entrepreneur,single,tertiary,no,2279,yes,no,telephone,2,feb,514,1,1,0,unknown,no
30,blue-collar,single,secondary,no,698,yes,no,unknown,8,may,213,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-129,no,no,unknown,5,jun,180,4,3,0,unknown,no
41,housemaid,married,secondary,no,-466,no,no,cellular,14,jul,24,3,1,0,unknown,no
45,admin.,married,secondary,no,431,no,no,unknown,16,may,122,1,0,0,unknown,no
54,blue-collar,married,secondary,no,-760,no,no,cellular,2,feb,171,1,4,0,unknown,no
31,blue-collar,single,secondary,no,218,no,yes,unknown,4,may,118,2,0,0,unknown,no
71,technician,married,secondary,no,885,no,no,cellular,4,feb,80,1,15,0,unknown,no
42,management,divorced,tertiary,no,2012,yes,no,unknown,25,may,256,1,0,0,unknown,no
31,management,married,secondary,no,3328,no,yes,cellular,19,aug,155,2,0,0,unknown,no
34,technician,single,tertiary,no,4282,no,no,cellular,30,aug,218,11,19,0,unknown,no
29,technician,single,secondary,no,-410,yes,yes,unknown,30,may,474,1,0,0,unknown,no
29,technician,single,tertiary,no,544,yes,no,telephone,25,jul,42,8,0,0,unknown,no
36,technician,married,tertiary,no,350,yes,yes,telephone,13,sep,252,2,0,0,unknown,no
