age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,blue-collar,married,secondary,no,7955,yes,no,cellular,7,feb,338,1,72,0,unknown,yes
46,management,married,tertiary,no,-2089,no,no,cellular,6,jul,265,1,0,0,unknown,no
42,management,married,tertiary,no,-431,no,no,unknown,13,jun,590,1,0,0,unknown,no
28,blue-collar,married,secondary,no,4074,yes,no,unknown,1,jun,200,1,1,0,unknown,no
47,management,married,tertiary,no,74,no,no,cellular,21,aug,250,2,0,0,unknown,no
44,blue-collar,married,secondary,no,-31,yes,no,cellular,27,apr,11,1,266,2,other,no
37,services,married,secondary,no,6712,yes,no,unknown,6,may,159,2,0,0,unknown,no
38,housemaid,married,primary,no,3617,no,no,telephone,22,jul,226,4,0,0,unknown,no
52,self-employed,married,secondary,no,-769,no,no,cellular,13,feb,64,1,233,0,failure,no
29,technician,single,tertiary,no,1029,no,no,cellular,5,feb,121,9,219,1,failure,no
39,blue-collar,married,secondary,no,1061,no,no,telephone,18,jul,888,3,0,0,unknown,no
54,management,married,tertiary,no,4845,no,no,cellular,5,feb,341,1,104,5,success,yes
48,admin.,divorced,primary,no,-458,yes,no,unknown,10,may,362,1,0,0,unknown,no
63,retired,married,secondary,no,2818,yes,no,cellular,19,nov,417,1,4,0,unknown,no
31,admin.,single,tertiary,no,715,no,no,telephone,15,feb,165,2,0,0,unknown,no
40,management,divorced,tertiary,no,812,no,no,cellular,23,aug,243,5,0,0,unknown,no
48,management,married,tertiary,no,-3317,no,no,cellular,19,jul,268,1,0,0,unknown,no
37,blue-collar,divorced,secondary,no,-1195,yes,no,unknown,23,may,168,1,0,0,unknown,no
42,management,married,tertiary,no,-1365,yes,no,cellular,9,may,456,1,224,3,failure,no
40,management,married,tertiary,no,-1314,no,yes,cellular,27,jul,141,1,0,0,unknown,no
49,management,married,tertiary,no,-883,no,no,cellular,26,aug,188,3,0,0,unknown,no
43,services,married,primary,no,3288,no,no,cellular,4,aug,182,1,0,0,unknown,no
35,self-employed,single,secondary,no,-3171,no,no,cellular,18,aug,196,2,0,0,unknown,yes
31,technician,married,secondary,no,-2449,no,no,cellular,9,aug,69,4,0,0,unknown,no
45,blue-collar,married,primary,no,13235,no,no,unknown,9,jun,25,1,0,0,unknown,no
45,management,married,tertiary,no,-1646,no,no,cellular,13,aug,162,1,0,0,unknown,no
43,technician,married,secondary,no,-3902,no,no,cellular,9,aug,172,3,0,0,unknown,no
40,management,married,tertiary,no,1469,no,no,cellular,27,jan,570,1,5,0,unknown,no
42,entrepreneur,married,tertiary,no,-958,no,yes,unknown,2,jun,432,1,0,0,unknown,no
41,blue-collar,married,primary,no,3694,yes,yes,cellular,22,nov,129,1,0,0,unknown,no
44,management,married,tertiary,no,6347,yes,no,cellular,18,nov,356,1,0,0,unknown,no
45,admin.,divorced,secondary,no,-2188,yes,yes,unknown,26,may,154,1,8,0,unknown,no
54,management,married,tertiary,no,-1828,no,no,cellular,28,jul,178,3,0,0,unknown,no
31,blue-collar,married,secondary,no,-81,yes,no,unknown,17,may,86,1,0,0,unknown,no
58,management,married,secondary,no,2225,no,no,telephone,29,apr,36,1,146,2,success,no
30,blue-collar,single,secondary,no,1368,yes,no,unknown,8,may,152,1,0,0,unknown,no
29,blue-collar,married,primary,no,1835,yes,no,cellular,28,jul,585,2,0,0,unknown,no
37,admin.,married,secondary,no,1374,yes,no,unknown,16,jun,270,1,0,0,unknown,no
42,technician,divorced,secondary,no,2530,no,no,unknown,8,jun,390,2,0,0,unknown,no
26,blue-collar,married,secondary,no,470,yes,no,telephone,4,jul,27,1,0,0,unknown,no
48,blue-collar,married,secondary,no,4021,yes,no,unknown,22,may,84,2,0,0,unknown,no
38,services,married,secondary,no,9162,no,no,unknown,8,may,204,2,0,0,unknown,no
37,technician,married,secondary,no,1600,yes,no,cellular,2,apr,79,1,0,0,unknown,no
26,services,single,secondary,no,143,yes,no,unknown,14,may,571,2,0,0,unknown,no
32,blue-collar,married,primary,no,4675,no,no,cellular,20,nov,197,1,0,0,unknown,no
50,admin.,married,secondary,no,877,no,yes,cellular,3,jul,248,2,0,0,unknown,no
52,admin.,married,primary,no,11672,no,no,cellular,5,aug,84,3,0,0,unknown,no
39,admin.,single,secondary,no,4321,no,no,unknown,10,jun,316,1,0,0,unknown,no
31,blue-collar,married,secondary,no,2170,no,no,unknown,4,jun,416,1,0,0,unknown,no
25,technician,single,secondary,no,-2545,yes,no,cellular,3,jul,85,2,0,0,unknown,no
48,admin.,married,secondary,no,1531,yes,no,unknown,9,may,203,5,0,0,unknown,no
50,technician,married,secondary,no,2757,no,no,unknown,14,jun,159,1,0,0,unknown,no
25,unemployed,single,secondary,no,876,yes,no,cellular,15,jun,587,1,0,0,unknown,yes
36,blue-collar,divorced,secondary,no,-1326,yes,no,unknown,9,may,58,1,0,0,unknown,no
36,blue-collar,married,primary,no,1533,yes,no,cellular,18,jul,76,1,0,0,unknown,no
28,technician,single,tertiary,no,5703,yes,no,cellular,15,apr,213,5,1,0,unknown,no
36,services,divorced,secondary,no,1531,yes,no,cellular,21,nov,141,2,0,0,unknown,no
31,technician,married,tertiary,no,-882,no,no,cellular,7,aug,95,2,0,0,unknown,no
39,management,married,tertiary,no,-625,no,no,cellular,11,aug,157,1,0,0,unknown,no
28,blue-collar,single,secondary,no,1649,no,no,cellular,23,feb,226,1,0,0,unknown,no
67,retired,married,secondary,no,-1138,no,no,cellular,15,aug,317,1,0,0,unknown,no
27,technician,single,secondary,no,829,no,yes,cellular,7,jul,127,2,0,0,unknown,no
33,admin.,single,secondary,no,3382,no,no,unknown,20,jun,159,1,0,0,unknown,no
40,management,divorced,tertiary,no,2581,yes,no,unknown,25,jun,619,1,0,0,unknown,no
39,admin.,married,secondary,no,-958,no,no,cellular,6,jul,145,2,0,0,unknown,no
48,management,divorced,tertiary,no,3253,no,no,cellular,19,may,130,1,0,0,unknown,no
48,services,married,secondary,no,-939,no,yes,cellular,8,jul,377,2,0,0,unknown,no
46,admin.,married,secondary,no,3168,no,yes,unknown,26,jun,108,1,0,0,unknown,no
29,blue-collar,single,secondary,no,-1840,yes,no,cellular,27,may,51,1,209,1,other,no
46,management,divorced,secondary,no,1731,no,no,cellular,13,aug,137,1,0,0,unknown,no
39,admin.,divorced,primary,no,3053,yes,yes,unknown,7,jun,76,1,0,0,unknown,no
50,technician,married,secondary,no,-1748,no,no,cellular,10,aug,111,3,0,0,unknown,no
48,admin.,married,secondary,no,1913,yes,yes,unknown,30,may,164,3,0,0,unknown,no
36,blue-collar,married,secondary,no,-397,yes,no,unknown,9,may,186,1,1,0,unknown,no
39,management,married,primary,no,147,yes,no,unknown,17,jun,86,1,0,0,unknown,no
39,blue-collar,married,primary,no,9108,yes,no,unknown,7,may,91,2,0,0,unknown,no
32,admin.,single,secondary,no,1919,yes,no,cellular,20,jun,564,1,0,0,unknown,yes
45,technician,married,secondary,no,-2874,no,yes,cellular,20,jul,216,3,0,0,unknown,no
32,blue-collar,married,primary,no,5458,no,no,cellular,21,nov,157,1,213,0,failure,no
33,technician,single,secondary,no,-1243,yes,no,unknown,8,nov,0,1,0,0,unknown,yes
32,services,single,secondary,no,-1156,yes,no,cellular,23,apr,30,2,262,3,failure,no
41,housemaid,married,primary,no,-1103,no,yes,unknown,5,jun,128,2,0,0,unknown,no
34,technician,single,tertiary,no,-1314,no,no,cellular,14,may,37,5,310,1,failure,no
39,blue-collar,married,primary,no,1547,no,no,unknown,24,may,100,1,0,0,unknown,no
44,blue-collar,married,secondary,no,2756,yes,no,unknown,16,jun,146,1,0,0,unknown,no
47,admin.,married,secondary,no,1954,yes,no,cellular,19,apr,50,1,191,4,other,no
55,management,married,tertiary,no,1840,no,no,cellular,8,nov,588,1,0,0,unknown,no
42,management,married,primary,no,3833,yes,no,cellular,14,nov,222,1,95,6,failure,no
33,services,married,secondary,no,3275,no,no,cellular,16,nov,340,4,0,0,unknown,no
35,management,single,tertiary,no,-1051,yes,no,cellular,18,jul,182,3,0,0,unknown,no
32,management,single,tertiary,no,-3971,yes,no,unknown,8,may,1009,1,0,0,unknown,yes
29,self-employed,single,tertiary,no,-1211,no,no,cellular,23,jul,120,3,0,0,unknown,no
33,technician,married,tertiary,no,4416,yes,yes,cellular,7,jul,113,3,0,0,unknown,no
66,retired,married,secondary,no,345,no,no,cellular,17,jul,564,1,0,0,unknown,yes
33,unemployed,single,secondary,no,2198,no,no,cellular,23,jan,471,1,2,0,unknown,yes
36,blue-collar,single,primary,no,1444,yes,no,cellular,28,apr,33,1,0,0,unknown,no
41,management,single,tertiary,no,-1359,yes,no,unknown,28,may,366,2,0,0,unknown,no
40,management,married,tertiary,no,2920,yes,no,cellular,22,nov,317,1,102,2,failure,no
63,retired,married,tertiary,no,10052,no,no,cellular,18,oct,240,1,95,8,success,yes
45,blue-collar,married,primary,no,5781,yes,no,telephone,3,may,87,5,0,0,unknown,no
38,management,married,tertiary,no,1378,yes,no,cellular,13,apr,99,1,207,2,other,no
48,management,married,tertiary,no,-2453,yes,no,unknown,11,may,247,2,0,0,unknown,no
35,blue-collar,married,secondary,no,1540,yes,no,cellular,9,may,478,1,0,0,unknown,no
52,management,divorced,tertiary,no,2166,no,no,cellular,7,feb,383,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1819,no,no,cellular,21,jul,144,1,0,0,unknown,no
40,technician,married,secondary,no,-560,no,no,cellular,20,aug,96,1,0,0,unknown,no
32,blue-collar,married,primary,no,1961,yes,yes,cellular,19,nov,141,2,0,0,unknown,no
60,retired,married,primary,no,2352,yes,no,cellular,11,feb,627,1,0,0,unknown,yes
30,blue-collar,single,secondary,no,-2604,no,no,cellular,10,jul,198,2,0,0,unknown,no
36,technician,divorced,secondary,no,-3948,no,no,cellular,14,aug,285,1,0,0,unknown,no
36,technician,single,secondary,no,5318,yes,no,cellular,3,feb,131,1,0,0,unknown,no
27,student,single,tertiary,yes,-1351,no,no,cellular,16,jul,128,1,0,0,unknown,no
28,technician,single,tertiary,no,6352,yes,no,cellular,13,nov,217,1,1,0,unknown,no
53,management,married,tertiary,no,3222,no,no,cellular,11,nov,457,1,0,0,unknown,no
37,management,married,tertiary,no,-2132,no,no,cellular,6,aug,217,3,0,0,unknown,no
28,technician,single,secondary,no,302,yes,no,cellular,10,apr,143,2,0,0,unknown,no
35,admin.,married,tertiary,no,-555,yes,no,cellular,22,jul,448,3,0,0,unknown,yes
42,technician,married,tertiary,no,-1372,yes,no,unknown,9,may,187,1,0,0,unknown,no
35,blue-collar,single,secondary,no,3626,yes,no,unknown,19,may,89,2,0,0,unknown,no
28,admin.,single,tertiary,no,68,yes,no,cellular,3,jul,275,1,0,0,unknown,no
50,management,married,tertiary,no,670,no,no,cellular,18,nov,600,2,0,0,unknown,no
37,admin.,married,secondary,no,4257,yes,yes,unknown,26,jun,366,1,0,0,unknown,no
57,admin.,married,secondary,no,-854,yes,no,cellular,21,nov,80,1,108,2,other,no
47,management,divorced,secondary,no,-1523,no,no,cellular,8,aug,181,1,0,0,unknown,no
33,services,divorced,secondary,no,-1031,yes,no,cellular,23,jan,57,4,254,2,failure,no
52,blue-collar,divorced,primary,no,-318,no,no,cellular,18,mar,527,1,0,0,unknown,yes
65,retired,married,secondary,no,3684,no,no,cellular,23,jan,382,1,0,0,unknown,yes
53,management,married,tertiary,no,-320,no,no,cellular,8,aug,316,2,0,0,unknown,no
33,admin.,single,secondary,no,810,no,no,cellular,15,feb,197,2,0,0,unknown,no
51,management,married,tertiary,no,-2968,yes,no,unknown,28,may,344,1,0,0,unknown,no
33,entrepreneur,married,primary,no,4119,yes,yes,cellular,8,apr,187,1,0,0,unknown,no
28,services,married,secondary,yes,665,yes,no,unknown,16,jan,1332,2,0,0,unknown,no
36,technician,married,secondary,no,6584,yes,no,cellular,23,jul,0,1,0,0,unknown,no
34,management,divorced,tertiary,no,3445,no,no,cellular,14,feb,266,1,144,3,other,yes
46,management,married,tertiary,no,-631,no,no,cellular,7,aug,109,1,0,0,unknown,no
61,technician,married,secondary,no,-1223,yes,no,unknown,26,may,21,1,0,0,unknown,no
35,blue-collar,married,secondary,no,7543,no,no,unknown,19,jun,272,1,0,0,unknown,no
41,technician,divorced,secondary,no,-154,yes,no,unknown,28,may,323,1,0,0,unknown,no
31,services,single,secondary,no,874,yes,yes,unknown,11,may,149,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-568,yes,no,cellular,22,may,52,1,344,1,failure,no
59,admin.,married,secondary,no,1554,no,no,telephone,25,feb,88,3,0,0,unknown,no
34,admin.,single,secondary,no,-1851,no,no,cellular,28,apr,25,1,278,1,failure,no
33,technician,single,secondary,no,-4121,no,no,cellular,21,aug,136,4,0,0,unknown,no
39,management,married,tertiary,no,1635,no,no,cellular,13,jul,656,1,0,0,unknown,no
36,blue-collar,married,primary,no,8056,no,yes,telephone,6,feb,119,2,212,1,failure,no
48,management,married,secondary,no,2035,no,no,unknown,29,may,127,3,0,0,unknown,no
27,blue-collar,single,primary,no,-1292,yes,no,unknown,12,sep,389,1,53,0,unknown,yes
34,unemployed,married,tertiary,no,673,no,yes,cellular,23,jul,441,1,0,0,unknown,yes
44,technician,married,tertiary,no,3824,no,no,unknown,12,jun,221,2,0,0,unknown,no
46,admin.,married,secondary,no,-2182,yes,yes,cellular,29,may,151,2,237,1,failure,no
46,blue-collar,married,primary,no,4818,no,no,unknown,10,jun,212,1,0,0,unknown,no
68,retired,married,secondary,no,199,no,no,cellular,17,jul,285,2,0,0,unknown,no
29,unemployed,single,primary,no,5452,no,no,unknown,8,jun,288,1,0,0,unknown,no
34,services,divorced,primary,no,1640,yes,no,cellular,11,jul,96,1,0,0,unknown,no
43,management,single,tertiary,no,4240,yes,no,cellular,16,nov,395,1,0,0,unknown,no
49,management,divorced,tertiary,no,417,yes,yes,cellular,22,nov,219,1,0,0,unknown,no
42,blue-collar,married,unknown,no,871,yes,no,unknown,12,may,295,1,14,0,unknown,no
34,self-employed,single,tertiary,no,4661,no,no,cellular,2,feb,140,2,283,1,failure,no
39,blue-collar,married,secondary,no,789,yes,no,unknown,20,may,123,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-650,yes,yes,unknown,13,may,73,2,0,0,unknown,no
31,technician,single,secondary,no,-143,yes,no,cellular,2,apr,19,1,0,0,unknown,no
33,services,married,secondary,no,4594,yes,no,cellular,6,may,421,1,0,0,unknown,no
50,technician,married,secondary,no,-1732,yes,yes,unknown,20,may,100,1,0,0,unknown,no
35,technician,married,secondary,no,601,yes,no,cellular,3,feb,118,1,0,0,unknown,no
33,technician,married,tertiary,no,4857,no,no,cellular,24,oct,342,2,1,0,unknown,yes
29,self-employed,single,tertiary,yes,1944,no,yes,cellular,4,feb,130,2,0,0,unknown,no
38,technician,single,secondary,no,-3685,yes,no,cellular,19,mar,44,3,249,2,failure,no
40,management,married,unknown,no,18801,yes,no,unknown,21,may,189,1,0,0,unknown,no
54,management,married,primary,no,6306,no,no,unknown,22,jun,62,1,0,0,unknown,no
51,blue-collar,married,primary,no,4881,yes,no,unknown,29,may,31,1,0,0,unknown,no
32,technician,married,tertiary,no,1258,no,yes,cellular,24,jul,237,5,0,0,unknown,yes
31,entrepreneur,married,tertiary,no,4164,yes,no,cellular,25,nov,110,2,0,0,unknown,no
34,admin.,single,tertiary,no,-1992,no,no,cellular,23,jul,196,4,0,0,unknown,no
60,self-employed,married,tertiary,no,3488,no,no,cellular,22,nov,218,3,0,0,unknown,no
32,technician,married,tertiary,no,1028,yes,no,cellular,18,jul,112,12,0,0,unknown,no
34,services,married,secondary,no,4114,yes,no,telephone,3,feb,262,20,0,0,unknown,no
32,management,single,tertiary,no,-3481,no,no,cellular,10,sep,408,1,0,0,unknown,no
33,technician,married,secondary,no,2305,yes,no,cellular,7,jul,64,2,0,0,unknown,no
49,blue-collar,married,primary,no,17509,yes,no,unknown,18,may,48,7,0,0,unknown,no
53,admin.,married,secondary,no,3234,yes,no,unknown,14,may,158,1,0,0,unknown,no
39,blue-collar,married,primary,no,-656,yes,no,unknown,23,jan,1130,1,1,0,unknown,yes
55,admin.,married,secondary,no,-2493,yes,no,cellular,15,may,799,1,5,0,unknown,yes
30,blue-collar,married,tertiary,no,5072,yes,no,unknown,9,jun,139,1,0,0,unknown,no
43,admin.,single,secondary,no,8951,yes,no,cellular,12,may,85,2,0,0,unknown,no
49,blue-collar,married,secondary,no,383,no,no,cellular,21,aug,92,6,0,0,unknown,no
26,blue-collar,single,primary,no,-934,yes,no,cellular,20,jul,88,3,0,0,unknown,no
36,management,married,tertiary,no,-2278,yes,yes,unknown,5,jun,336,1,0,0,unknown,no
36,blue-collar,married,primary,no,-743,yes,no,cellular,27,apr,161,1,0,0,unknown,no
68,self-employed,married,secondary,no,3258,no,no,cellular,18,nov,577,1,0,0,unknown,no
31,technician,married,tertiary,no,-1757,no,no,cellular,8,aug,154,3,0,0,unknown,no
35,blue-collar,single,secondary,no,-104,no,no,cellular,13,aug,112,2,0,0,unknown,no
28,technician,single,secondary,no,2406,yes,no,cellular,9,feb,34,1,192,1,other,no
37,blue-collar,married,secondary,no,5747,yes,yes,cellular,4,feb,162,1,269,0,failure,no
50,management,married,primary,no,10128,yes,no,cellular,23,nov,431,1,0,0,unknown,no
46,management,married,secondary,no,2622,no,no,cellular,13,aug,347,4,0,0,unknown,yes
48,management,married,tertiary,no,4388,no,no,cellular,29,aug,299,2,0,0,unknown,no
30,blue-collar,married,secondary,no,-761,yes,yes,unknown,12,may,178,1,0,0,unknown,no
31,services,divorced,secondary,no,-2361,no,yes,cellular,26,jul,134,1,0,0,unknown,no
49,management,married,secondary,no,2267,yes,no,cellular,3,feb,376,1,208,2,other,no
39,services,divorced,secondary,no,3217,yes,no,cellular,23,nov,595,2,0,0,unknown,no
45,technician,single,unknown,no,5879,no,no,cellular,27,nov,118,1,121,1,other,no
33,admin.,single,secondary,no,-3273,yes,no,cellular,19,may,296,1,20,0,unknown,no
46,blue-collar,married,tertiary,no,2156,no,no,telephone,10,jul,100,1,0,0,unknown,no
40,admin.,single,secondary,no,6326,no,yes,cellular,10,jul,499,1,0,0,unknown,yes
49,technician,divorced,tertiary,no,-2470,no,no,cellular,15,aug,43,3,0,0,unknown,no
23,unemployed,single,secondary,no,19,yes,no,cellular,10,aug,942,1,0,0,unknown,yes
60,admin.,married,primary,no,295,yes,no,unknown,20,may,155,4,0,0,unknown,no
33,management,single,tertiary,no,1247,yes,no,unknown,8,jul,99,2,0,0,unknown,no
39,management,single,secondary,no,4248,yes,no,cellular,16,feb,217,1,252,0,failure,no
27,technician,single,tertiary,no,1596,no,no,cellular,12,aug,288,4,0,0,unknown,yes
45,retired,married,unknown,no,8051,no,no,cellular,26,nov,811,1,0,0,unknown,yes
26,technician,single,secondary,no,1819,yes,no,cellular,20,jul,23,4,0,0,unknown,no
33,services,single,secondary,no,188,yes,yes,cellular,14,may,231,2,321,1,failure,no
46,management,married,tertiary,no,3939,no,no,cellular,9,apr,193,1,132,3,other,yes
32,blue-collar,single,secondary,no,1981,no,no,unknown,13,jun,146,1,0,0,unknown,no
40,management,single,tertiary,no,-2849,no,no,cellular,13,aug,285,1,0,0,unknown,no
82,retired,married,primary,no,-1378,no,no,telephone,25,jun,17,3,233,0,failure,yes
43,technician,married,secondary,no,1438,yes,no,cellular,21,jan,72,1,257,2,other,no
50,management,married,tertiary,no,1555,no,no,cellular,14,aug,161,4,0,0,unknown,no
38,technician,married,secondary,no,1006,yes,no,cellular,4,feb,104,2,56,0,success,no
35,technician,married,tertiary,no,-1458,yes,no,unknown,23,may,495,2,0,0,unknown,no
41,admin.,married,secondary,no,-1846,yes,no,unknown,10,may,452,1,0,0,unknown,no
39,management,married,tertiary,no,-1203,no,no,cellular,7,aug,103,1,0,0,unknown,no
47,admin.,married,secondary,no,463,yes,yes,unknown,9,may,451,1,3,0,unknown,yes
37,technician,married,tertiary,no,-2064,yes,no,cellular,7,may,327,2,1,0,unknown,no
48,technician,married,secondary,no,-316,yes,yes,unknown,6,may,130,1,1,0,unknown,no
31,self-employed,single,tertiary,no,478,no,yes,cellular,4,feb,59,2,198,1,failure,no
44,management,married,secondary,no,3347,yes,no,telephone,30,jul,30,8,0,0,unknown,no
32,management,single,tertiary,yes,-233,yes,no,cellular,14,oct,345,1,71,2,unknown,yes
38,blue-collar,married,primary,no,3677,yes,no,cellular,11,may,123,3,0,0,unknown,no
60,retired,married,secondary,no,-2417,no,no,cellular,3,aug,126,1,0,0,unknown,no
30,services,single,secondary,no,4166,yes,no,unknown,22,may,93,1,0,0,unknown,no
32,technician,single,secondary,no,-1965,yes,no,cellular,2,feb,85,5,1,0,unknown,no
33,technician,married,tertiary,no,5882,yes,yes,cellular,17,nov,163,1,59,3,success,yes
39,management,single,tertiary,no,-1109,no,no,cellular,14,aug,124,1,0,0,unknown,no
38,blue-collar,single,primary,no,4630,yes,no,unknown,28,may,80,1,0,0,unknown,no
40,blue-collar,married,primary,no,4210,yes,no,unknown,28,may,25,3,0,0,unknown,no
44,technician,married,secondary,no,3576,yes,no,cellular,10,apr,159,1,0,0,unknown,no
32,services,single,secondary,no,3128,yes,no,cellular,14,apr,115,2,338,1,failure,no
46,management,married,secondary,no,-1803,yes,no,unknown,26,may,121,1,0,0,unknown,no
58,management,married,tertiary,no,8537,no,no,cellular,13,nov,693,1,0,0,unknown,no
30,technician,single,tertiary,no,3066,yes,no,cellular,9,apr,20,2,0,0,unknown,no
50,technician,married,secondary,no,3106,no,no,cellular,28,apr,21,1,18,0,unknown,no
37,blue-collar,married,primary,no,2366,yes,no,cellular,29,apr,150,1,0,0,unknown,no
41,blue-collar,divorced,primary,no,-1451,yes,no,unknown,11,may,160,1,2,0,unknown,no
31,blue-collar,single,secondary,no,1407,no,yes,cellular,13,jul,237,3,0,0,unknown,no
32,services,married,secondary,no,1961,yes,no,cellular,8,may,342,6,326,1,failure,no
38,technician,married,secondary,no,-3225,no,no,cellular,26,mar,61,6,261,0,failure,no
57,technician,married,secondary,no,-4224,no,no,cellular,14,mar,10,6,207,0,failure,yes
57,housemaid,married,primary,no,5179,no,no,unknown,19,jun,23,1,0,0,unknown,no
53,management,married,secondary,no,2293,yes,no,telephone,4,may,46,1,236,1,failure,no
29,services,divorced,secondary,no,1831,no,no,cellular,17,jan,923,10,311,1,failure,no
47,admin.,married,secondary,no,1321,yes,yes,unknown,30,may,181,2,0,0,unknown,no
32,admin.,single,secondary,no,-3183,yes,no,cellular,13,may,86,1,294,4,other,no
36,blue-collar,married,primary,no,-1385,yes,no,cellular,16,may,50,1,258,1,other,no
38,blue-collar,married,primary,no,4227,yes,no,unknown,5,jun,102,1,0,0,unknown,no
38,technician,married,secondary,no,-1752,yes,yes,cellular,22,jul,205,5,0,0,unknown,no
36,technician,single,secondary,no,2300,yes,no,cellular,10,nov,103,1,93,3,other,no
52,technician,single,primary,no,-2935,yes,no,cellular,21,may,173,1,220,1,failure,no
59,management,married,tertiary,no,-3157,no,no,cellular,14,aug,398,1,0,0,unknown,yes
57,self-employed,married,secondary,no,1113,no,no,cellular,17,aug,135,2,0,0,unknown,no
27,admin.,single,tertiary,no,3092,yes,no,unknown,5,jun,236,1,0,0,unknown,no
35,technician,married,tertiary,no,-888,yes,no,cellular,3,may,388,1,5,0,unknown,no
27,technician,single,secondary,no,2921,yes,no,cellular,13,apr,345,2,0,0,unknown,no
29,blue-collar,married,primary,no,4867,yes,no,unknown,9,may,110,1,0,0,unknown,no
36,technician,married,tertiary,no,1513,no,no,cellular,20,aug,175,2,0,0,unknown,no
30,services,married,unknown,no,12037,no,no,cellular,5,jul,264,1,0,0,unknown,no
44,services,divorced,secondary,no,1451,yes,yes,unknown,23,mar,252,1,0,0,unknown,no
30,services,single,secondary,no,2264,yes,no,unknown,29,may,467,2,0,0,unknown,no
37,management,married,secondary,no,4056,no,no,cellular,29,aug,164,2,0,0,unknown,no
34,self-employed,married,secondary,no,-2086,no,no,cellular,22,aug,358,9,0,0,unknown,no
47,services,married,secondary,no,2982,no,no,cellular,2,jul,137,3,0,0,unknown,no
44,services,married,primary,no,-2466,no,no,telephone,27,jan,66,5,241,0,failure,yes
51,management,married,tertiary,no,993,no,no,cellular,11,aug,241,5,0,0,unknown,no
66,management,married,secondary,no,6795,no,no,telephone,18,nov,309,1,0,0,unknown,no
43,management,married,secondary,no,946,yes,no,unknown,13,jun,662,1,0,0,unknown,no
36,management,single,tertiary,no,-2036,no,no,cellular,3,jul,758,1,0,0,unknown,no
54,technician,married,secondary,no,-29,yes,no,unknown,29,may,99,2,0,0,unknown,no
32,admin.,single,secondary,no,5451,yes,no,unknown,23,jun,248,2,0,0,unknown,no
44,management,married,secondary,no,-276,no,no,cellular,9,aug,41,7,0,0,unknown,no
42,admin.,married,secondary,no,1465,no,no,unknown,13,may,224,1,0,0,unknown,no
31,blue-collar,single,primary,no,2082,yes,no,cellular,22,nov,195,2,0,0,unknown,no
39,admin.,single,secondary,no,2122,yes,no,cellular,19,apr,455,1,6,0,unknown,yes
37,blue-collar,married,secondary,no,2197,yes,no,unknown,19,may,182,1,0,0,unknown,no
49,management,divorced,secondary,no,-1610,no,no,cellular,14,aug,88,1,0,0,unknown,no
31,blue-collar,single,primary,no,4056,yes,no,cellular,20,nov,225,1,0,0,unknown,no
27,technician,single,tertiary,yes,-5848,yes,yes,unknown,28,may,341,2,0,0,unknown,no
27,admin.,single,tertiary,no,837,yes,no,cellular,9,jul,309,2,0,0,unknown,no
52,technician,married,secondary,no,-598,yes,yes,unknown,26,may,209,1,0,0,unknown,no
41,admin.,married,secondary,no,-849,yes,yes,cellular,22,jul,174,2,0,0,unknown,no
30,technician,divorced,secondary,no,2653,yes,no,unknown,13,dec,0,1,0,0,unknown,no
35,management,married,tertiary,no,-1837,yes,no,unknown,22,may,234,2,0,0,unknown,no
39,blue-collar,married,primary,no,5114,yes,no,cellular,17,may,170,1,343,2,failure,no
44,admin.,married,secondary,no,2950,yes,no,cellular,6,may,204,1,0,0,unknown,no
41,services,married,secondary,no,3557,yes,no,unknown,19,may,249,2,0,0,unknown,no
52,admin.,married,secondary,no,3549,yes,no,cellular,7,apr,117,1,153,3,other,no
42,management,single,secondary,no,-82,no,no,cellular,23,feb,266,1,1,0,unknown,no
38,management,single,tertiary,yes,1098,yes,no,cellular,19,nov,242,2,0,0,unknown,no
23,technician,single,tertiary,no,4098,no,no,cellular,19,aug,134,3,11,0,unknown,yes
48,blue-collar,married,secondary,no,1996,no,no,cellular,7,jul,431,1,0,0,unknown,yes
43,blue-collar,married,secondary,no,-341,yes,yes,unknown,3,jun,45,1,0,0,unknown,no
50,blue-collar,married,primary,no,-1762,no,no,cellular,26,may,18,1,180,0,other,no
65,admin.,married,secondary,no,1863,no,no,cellular,13,nov,649,1,0,0,unknown,yes
47,entrepreneur,married,tertiary,no,-4126,yes,no,unknown,13,may,378,1,0,0,unknown,no
39,unemployed,married,tertiary,no,1784,no,no,cellular,16,aug,317,1,0,0,unknown,no
44,management,single,tertiary,no,1965,no,no,unknown,25,jul,222,4,0,0,unknown,no
32,self-employed,single,tertiary,no,-2287,yes,no,unknown,4,jun,532,1,0,0,unknown,no
38,admin.,single,secondary,no,-1828,yes,no,cellular,12,aug,158,2,0,0,unknown,no
47,management,married,tertiary,no,3041,no,no,cellular,10,feb,375,1,97,2,success,yes
30,blue-collar,divorced,secondary,no,-2572,yes,no,cellular,15,may,92,2,315,2,failure,no
49,admin.,married,secondary,no,-1677,yes,no,cellular,11,may,262,1,0,0,unknown,no
45,blue-collar,married,secondary,no,3146,yes,no,telephone,6,jul,56,3,0,0,unknown,no
33,technician,single,tertiary,no,-1087,yes,no,unknown,1,jun,104,1,0,0,unknown,no
