age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
52,entrepreneur,single,tertiary,no,-851,yes,no,cellular,19,nov,120,1,0,0,unknown,no
27,admin.,married,tertiary,no,3416,no,no,cellular,10,apr,1412,1,0,0,unknown,yes
50,blue-collar,married,primary,no,2003,no,no,unknown,13,jun,89,2,0,0,unknown,no
39,technician,married,tertiary,no,755,no,no,cellular,6,aug,666,2,0,0,unknown,yes
32,admin.,single,secondary,no,-616,yes,no,unknown,15,may,50,2,0,0,unknown,no
43,blue-collar,married,secondary,no,865,yes,yes,cellular,18,nov,162,1,126,1,failure,no
35,entrepreneur,single,secondary,no,-2073,yes,no,cellular,29,jul,103,2,0,0,unknown,no
48,admin.,married,secondary,no,998,yes,yes,cellular,6,may,108,1,0,0,unknown,no
35,blue-collar,married,secondary,no,479,yes,yes,unknown,14,may,1053,3,0,0,unknown,no
27,technician,single,secondary,no,-345,yes,no,cellular,2,feb,28,1,200,13,other,no
57,blue-collar,married,primary,no,3528,no,no,cellular,13,aug,166,2,0,0,unknown,no
32,management,married,tertiary,no,-163,yes,yes,cellular,15,aug,107,1,0,0,unknown,no
32,technician,married,secondary,no,330,no,no,cellular,18,jul,289,3,0,0,unknown,no
29,admin.,single,tertiary,no,1544,yes,no,cellular,12,apr,405,2,298,4,failure,no
37,management,married,tertiary,no,-174,yes,no,unknown,30,may,96,1,0,0,unknown,no
36,services,married,secondary,no,-191,no,no,cellular,14,jul,479,3,0,0,unknown,no
58,retired,married,secondary,no,1230,yes,yes,cellular,19,nov,268,1,0,0,unknown,no
30,blue-collar,married,secondary,no,886,yes,no,unknown,14,may,20,3,0,0,unknown,no
22,blue-collar,married,secondary,no,1432,yes,no,cellular,3,may,7,1,289,0,failure,no
23,technician,married,secondary,no,1882,yes,no,unknown,15,may,575,1,0,0,unknown,no
27,technician,single,secondary,no,-46,yes,no,unknown,15,may,42,1,0,0,unknown,no
29,unemployed,single,tertiary,no,-737,no,no,cellular,2,aug,55,1,0,0,unknown,no
39,technician,married,tertiary,no,520,yes,no,unknown,9,may,105,1,0,0,unknown,no
23,blue-collar,single,secondary,no,-200,yes,yes,cellular,14,may,113,1,0,0,unknown,no
28,admin.,single,secondary,no,394,no,no,cellular,28,jan,596,1,0,0,unknown,no
48,technician,married,secondary,no,798,no,no,cellular,13,aug,122,4,0,0,unknown,no
37,blue-collar,married,secondary,no,1308,yes,no,unknown,4,jun,218,2,0,0,unknown,no
52,management,married,tertiary,no,2326,yes,no,cellular,16,nov,403,2,2,0,unknown,no
28,management,single,tertiary,no,-564,yes,no,unknown,17,may,89,1,0,0,unknown,no
28,blue-collar,married,primary,no,323,no,yes,cellular,15,jul,131,1,0,0,unknown,no
39,management,married,secondary,no,2920,no,no,cellular,21,aug,50,3,0,0,unknown,no
37,blue-collar,single,secondary,no,856,no,no,unknown,15,jun,126,3,0,0,unknown,no
59,unemployed,married,tertiary,no,1889,no,no,unknown,13,jun,293,4,0,0,unknown,yes
35,admin.,single,secondary,no,934,yes,no,cellular,8,may,206,1,0,0,unknown,no
31,technician,married,secondary,no,990,yes,yes,unknown,11,may,569,1,0,0,unknown,no
34,admin.,single,secondary,no,-610,no,no,cellular,20,jul,62,1,0,0,unknown,no
47,management,married,tertiary,no,1049,yes,no,cellular,13,aug,294,2,0,0,unknown,no
41,entrepreneur,married,secondary,no,305,no,no,unknown,11,may,1288,1,0,0,unknown,no
24,management,married,secondary,no,146,yes,no,cellular,18,jul,187,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2087,yes,no,unknown,30,may,538,1,0,0,unknown,no
42,blue-collar,married,secondary,no,779,no,no,cellular,14,jul,410,1,0,0,unknown,no
44,blue-collar,married,primary,no,1524,yes,no,cellular,6,may,147,1,0,0,unknown,no
23,blue-collar,married,secondary,no,1565,yes,no,cellular,5,may,7,1,289,1,failure,no
38,management,single,tertiary,no,822,yes,no,unknown,5,jun,59,3,0,0,unknown,no
41,management,married,tertiary,no,2760,no,no,cellular,19,apr,351,1,0,0,unknown,no
48,management,single,tertiary,no,43,no,no,cellular,21,jul,328,2,0,0,unknown,no
38,management,divorced,tertiary,no,252,yes,no,cellular,10,aug,98,1,0,0,unknown,no
49,management,divorced,tertiary,no,140,yes,no,unknown,2,jun,1264,2,0,0,unknown,yes
47,blue-collar,married,primary,no,203,no,no,telephone,10,jul,825,1,0,0,unknown,no
42,entrepreneur,divorced,primary,no,-3288,no,no,unknown,11,aug,471,1,0,0,unknown,yes
44,blue-collar,married,secondary,no,1815,no,yes,cellular,8,may,233,1,229,1,success,yes
52,technician,married,tertiary,no,949,yes,no,cellular,14,nov,296,2,197,4,failure,no
35,technician,single,secondary,no,-1156,yes,no,cellular,30,jul,128,2,0,0,unknown,no
41,admin.,single,secondary,no,797,no,no,cellular,26,aug,310,1,0,0,unknown,no
37,management,single,tertiary,no,4104,no,yes,cellular,2,aug,45,1,2,0,unknown,no
52,management,married,tertiary,no,4023,no,no,cellular,19,aug,189,1,18,0,success,yes
65,technician,married,tertiary,no,3801,no,no,cellular,7,feb,86,1,18,0,failure,yes
37,services,married,secondary,no,-1926,yes,no,cellular,30,jul,161,2,0,0,unknown,no
28,services,married,secondary,no,224,yes,no,unknown,29,may,70,3,0,0,unknown,no
32,services,married,tertiary,no,1287,no,no,cellular,14,jul,82,1,0,0,unknown,no
51,management,married,secondary,no,4622,no,no,telephone,19,nov,46,3,0,0,unknown,no
33,services,married,secondary,no,-609,yes,no,unknown,27,may,316,1,0,0,unknown,no
48,admin.,married,secondary,no,1572,no,yes,cellular,30,jul,328,2,0,0,unknown,no
30,services,divorced,secondary,no,-1704,yes,no,cellular,14,may,53,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1409,no,no,cellular,20,aug,363,3,0,0,unknown,no
38,management,married,tertiary,no,486,yes,no,cellular,6,may,24,1,0,0,unknown,no
30,management,single,tertiary,no,2464,no,no,cellular,2,nov,75,2,0,0,unknown,yes
35,management,married,tertiary,no,2948,no,no,cellular,18,nov,45,6,0,0,unknown,no
36,technician,married,secondary,no,647,no,no,cellular,3,aug,174,3,0,0,unknown,no
44,technician,married,secondary,no,194,yes,no,unknown,4,jun,1107,2,0,0,unknown,yes
48,retired,divorced,primary,no,-2106,yes,no,unknown,17,may,280,1,0,0,unknown,no
22,services,married,secondary,no,882,yes,no,unknown,23,may,22,1,0,0,unknown,no
45,blue-collar,divorced,primary,no,2107,no,no,cellular,6,aug,352,1,0,0,unknown,no
57,management,married,tertiary,no,2379,no,no,cellular,30,jul,276,1,0,0,unknown,no
31,admin.,single,secondary,no,-1161,yes,no,cellular,17,jul,48,2,0,0,unknown,no
46,management,divorced,primary,no,-1136,no,no,cellular,6,jun,211,1,0,0,unknown,yes
49,entrepreneur,married,secondary,no,899,yes,no,unknown,13,may,477,1,0,0,unknown,no
35,technician,single,secondary,no,-414,no,no,cellular,6,jun,192,1,0,0,unknown,no
39,technician,married,secondary,no,-505,no,no,cellular,23,jul,399,1,0,0,unknown,no
47,unemployed,married,secondary,no,-277,no,no,cellular,28,jan,733,1,0,0,unknown,yes
53,technician,married,primary,no,-418,no,no,unknown,13,jun,271,2,0,0,unknown,no
46,management,divorced,tertiary,no,-241,no,no,unknown,4,jun,175,1,0,0,unknown,no
47,services,married,secondary,no,-527,yes,no,cellular,15,jan,92,1,238,1,failure,no
23,management,married,secondary,no,452,yes,no,cellular,27,jul,193,2,0,0,unknown,no
45,blue-collar,single,secondary,no,3821,no,no,unknown,3,jun,39,3,0,0,unknown,no
40,management,divorced,tertiary,no,1379,yes,no,unknown,21,may,160,2,0,0,unknown,no
47,admin.,married,secondary,no,789,yes,no,unknown,16,may,28,1,0,0,unknown,no
49,services,married,secondary,no,-253,no,no,cellular,22,jul,530,1,0,0,unknown,yes
30,management,single,tertiary,no,183,no,no,cellular,16,jul,126,1,0,0,unknown,yes
25,admin.,single,secondary,no,91,no,yes,cellular,8,jul,77,1,0,0,unknown,no
44,entrepreneur,married,secondary,no,-347,yes,yes,unknown,1,jun,772,4,0,0,unknown,no
28,blue-collar,married,primary,no,-1123,yes,no,unknown,28,may,57,1,0,0,unknown,no
32,technician,single,tertiary,no,997,yes,no,cellular,18,aug,80,1,0,0,unknown,no
50,management,divorced,tertiary,no,980,no,no,unknown,11,jun,243,3,0,0,unknown,no
37,management,single,tertiary,no,1486,yes,no,cellular,22,apr,175,1,0,0,unknown,yes
37,blue-collar,single,secondary,no,1208,yes,no,cellular,18,nov,203,2,9,0,unknown,no
53,admin.,married,secondary,no,2734,no,no,cellular,3,feb,145,1,0,0,unknown,no
35,technician,single,secondary,no,20,yes,no,cellular,10,may,464,1,0,0,unknown,no
49,entrepreneur,married,secondary,no,450,yes,no,unknown,18,may,693,2,0,0,unknown,no
43,unemployed,married,tertiary,no,377,no,no,cellular,29,jul,291,2,0,0,unknown,no
31,admin.,married,tertiary,no,-911,yes,no,unknown,23,may,39,1,0,0,unknown,no
29,technician,single,tertiary,no,216,yes,no,unknown,6,may,213,1,0,0,unknown,no
41,management,married,tertiary,no,-834,yes,no,cellular,17,jul,104,1,0,0,unknown,no
28,management,single,tertiary,no,868,no,no,telephone,4,may,82,1,0,0,unknown,yes
40,management,married,tertiary,no,1530,no,no,cellular,3,aug,49,1,0,0,unknown,no
49,services,married,primary,no,604,yes,no,unknown,5,may,659,1,0,0,unknown,no
42,management,married,tertiary,no,542,no,no,unknown,18,jun,389,2,0,0,unknown,no
64,management,married,tertiary,no,6129,no,no,cellular,19,nov,381,2,22,0,failure,yes
44,admin.,married,secondary,no,-41,yes,no,cellular,8,aug,217,1,0,0,unknown,no
38,blue-collar,married,primary,no,2943,no,no,cellular,8,aug,530,1,3,0,unknown,no
23,services,married,secondary,no,-1600,yes,no,cellular,29,jul,57,1,0,0,unknown,no
41,management,single,tertiary,no,-1370,yes,no,telephone,23,jul,74,3,0,0,unknown,yes
51,blue-collar,married,primary,no,766,yes,no,unknown,10,may,955,1,0,0,unknown,no
35,management,single,tertiary,no,-357,no,no,cellular,9,jul,73,1,0,0,unknown,no
51,management,married,tertiary,no,5654,no,no,cellular,9,aug,157,1,42,1,success,no
47,technician,married,secondary,no,684,yes,no,cellular,14,may,217,1,185,0,failure,no
36,blue-collar,married,secondary,no,1347,yes,no,unknown,22,may,3,1,0,0,unknown,no
48,technician,married,secondary,no,891,no,no,cellular,28,jul,368,2,0,0,unknown,no
38,blue-collar,married,secondary,no,940,no,no,unknown,7,jun,170,1,0,0,unknown,no
44,admin.,divorced,secondary,no,-1607,yes,no,unknown,27,may,321,1,0,0,unknown,no
32,management,divorced,tertiary,no,908,yes,no,cellular,17,nov,128,1,0,0,unknown,no
48,admin.,married,unknown,no,-923,no,no,unknown,15,jun,61,1,0,0,unknown,no
30,blue-collar,single,secondary,no,1209,yes,no,cellular,8,apr,497,1,295,3,failure,no
29,management,married,tertiary,no,802,yes,no,unknown,29,may,167,6,0,0,unknown,no
32,services,single,secondary,no,-383,yes,yes,cellular,9,may,395,1,0,0,unknown,no
45,retired,divorced,tertiary,no,-1419,yes,no,cellular,18,may,309,1,0,0,unknown,no
53,student,married,unknown,no,-1624,no,no,cellular,22,may,1,1,0,0,unknown,no
52,blue-collar,married,secondary,no,3817,no,no,cellular,6,aug,269,3,1,0,unknown,no
33,technician,single,secondary,no,494,no,no,cellular,14,jul,86,1,0,0,unknown,no
41,blue-collar,single,secondary,no,2489,yes,no,cellular,4,may,281,1,286,0,failure,no
42,management,married,tertiary,no,1224,no,no,cellular,25,may,608,1,221,1,failure,no
67,management,married,tertiary,no,1452,no,no,cellular,27,jul,919,1,0,0,unknown,yes
23,services,single,tertiary,no,-517,yes,no,cellular,15,may,46,1,0,0,unknown,no
50,management,divorced,tertiary,no,523,no,no,unknown,12,jun,263,3,0,0,unknown,no
49,management,married,tertiary,no,4234,yes,no,cellular,4,aug,131,2,0,0,unknown,no
21,management,married,tertiary,no,1213,yes,no,unknown,3,jun,204,3,0,0,unknown,no
47,management,divorced,tertiary,no,915,yes,yes,cellular,17,nov,128,1,0,0,unknown,no
31,management,single,tertiary,no,1428,yes,no,unknown,26,may,25,2,0,0,unknown,no
46,services,married,secondary,no,935,yes,no,cellular,14,may,519,2,265,1,failure,no
34,management,single,tertiary,no,-759,no,no,cellular,7,jun,202,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1696,yes,no,cellular,13,feb,239,2,222,1,failure,no
48,blue-collar,married,secondary,no,2858,no,no,cellular,5,feb,95,3,0,0,unknown,no
72,retired,married,tertiary,no,2786,no,no,telephone,19,nov,242,3,0,0,unknown,no
28,blue-collar,married,primary,no,1140,yes,no,cellular,12,may,8,1,266,0,other,no
41,technician,married,tertiary,no,821,no,no,unknown,27,may,333,1,0,0,unknown,no
33,entrepreneur,married,secondary,no,-1839,yes,no,cellular,30,jul,66,1,0,0,unknown,no
52,blue-collar,married,primary,no,1488,yes,no,unknown,1,jun,1532,1,0,0,unknown,yes
47,admin.,married,secondary,no,289,no,no,unknown,14,jun,290,1,0,0,unknown,no
22,technician,married,secondary,no,1427,yes,no,unknown,18,may,65,1,0,0,unknown,no
33,management,married,secondary,no,1920,yes,no,cellular,13,may,625,1,321,1,failure,no
54,management,married,tertiary,no,1206,no,yes,cellular,30,jul,386,1,0,0,unknown,no
50,blue-collar,married,secondary,no,3447,no,yes,cellular,9,nov,198,6,5,0,failure,no
52,services,married,unknown,no,-331,yes,no,unknown,29,may,321,2,0,0,unknown,no
40,admin.,married,secondary,yes,-1739,yes,no,unknown,20,jul,460,4,1,0,unknown,no
42,management,married,primary,no,3805,no,no,cellular,17,nov,135,2,0,0,unknown,no
47,technician,married,secondary,no,6489,no,no,cellular,2,aug,278,1,2,0,unknown,no
50,services,married,secondary,no,510,yes,no,unknown,15,may,322,2,0,0,unknown,no
48,admin.,married,secondary,no,1090,no,no,cellular,20,apr,412,1,0,0,unknown,no
27,technician,single,secondary,yes,-1357,yes,yes,unknown,28,may,87,2,0,0,unknown,no
30,services,married,secondary,no,1476,yes,no,cellular,13,may,371,1,287,3,failure,no
49,services,divorced,secondary,no,848,yes,no,unknown,2,jun,776,4,0,0,unknown,yes
51,admin.,married,secondary,no,1333,yes,no,cellular,18,nov,105,2,0,0,unknown,no
37,admin.,married,secondary,no,-44,yes,no,cellular,30,jul,304,4,0,0,unknown,no
59,retired,divorced,tertiary,no,470,no,no,unknown,20,jun,219,2,0,0,unknown,no
41,entrepreneur,married,primary,no,908,no,yes,cellular,3,apr,445,1,252,16,failure,no
39,blue-collar,single,primary,no,2840,yes,no,cellular,23,apr,12,1,132,0,other,no
40,technician,married,secondary,no,4935,no,no,cellular,3,aug,496,2,1,0,unknown,no
34,admin.,single,tertiary,no,1447,no,no,cellular,16,aug,180,2,0,0,unknown,yes
35,technician,single,secondary,no,-208,no,yes,cellular,13,jul,382,1,0,0,unknown,yes
46,blue-collar,married,secondary,no,132,no,no,cellular,18,nov,155,1,0,0,unknown,no
35,blue-collar,single,secondary,no,317,yes,yes,unknown,30,may,424,1,0,0,unknown,no
27,technician,single,secondary,no,-136,yes,no,unknown,10,may,341,1,0,0,unknown,no
39,technician,married,secondary,no,-62,yes,no,cellular,6,may,752,1,0,0,unknown,no
44,admin.,married,secondary,no,-519,no,yes,cellular,30,jul,807,1,1,0,unknown,no
53,blue-collar,married,secondary,no,789,no,no,cellular,4,feb,429,2,0,0,unknown,no
37,management,married,tertiary,no,879,yes,no,cellular,17,jul,168,2,0,0,unknown,no
31,management,married,secondary,no,1998,no,no,unknown,17,jun,152,7,0,0,unknown,no
39,blue-collar,single,secondary,no,119,no,no,unknown,8,jun,166,1,0,0,unknown,no
53,blue-collar,married,secondary,no,2150,no,no,cellular,18,nov,137,3,0,0,unknown,no
33,management,married,tertiary,no,-1448,yes,yes,cellular,28,jul,67,2,0,0,unknown,no
23,blue-collar,single,secondary,no,1212,no,no,cellular,7,feb,35,2,6,0,failure,no
44,blue-collar,married,primary,no,-676,no,no,cellular,9,jul,1293,1,0,0,unknown,yes
31,management,single,tertiary,no,1622,yes,no,cellular,12,may,242,2,318,1,failure,no
57,blue-collar,married,primary,no,715,yes,no,unknown,2,jun,32,4,0,0,unknown,no
48,admin.,married,secondary,no,-346,yes,yes,unknown,25,may,141,1,0,0,unknown,no
30,technician,married,tertiary,no,-129,no,no,cellular,26,aug,369,3,0,0,unknown,no
47,services,married,primary,no,39,yes,no,unknown,11,may,874,2,0,0,unknown,no
45,admin.,married,secondary,no,1591,no,no,cellular,27,jul,338,1,0,0,unknown,no
41,management,single,tertiary,no,-48,no,no,cellular,2,jun,170,1,0,0,unknown,yes
56,technician,married,tertiary,no,5621,no,no,cellular,19,feb,238,2,156,2,failure,yes
29,technician,married,secondary,no,1397,yes,no,cellular,2,feb,353,1,0,0,unknown,no
29,technician,single,secondary,no,-214,no,no,cellular,29,aug,102,9,0,0,unknown,no
40,blue-collar,married,secondary,no,2216,yes,no,cellular,18,nov,597,3,0,0,unknown,no
28,services,married,secondary,no,-510,yes,yes,cellular,22,apr,16,3,0,0,unknown,no
42,technician,married,secondary,no,2224,no,yes,cellular,6,aug,406,6,0,0,unknown,no
40,admin.,married,primary,no,1968,no,no,cellular,5,may,635,1,181,1,failure,yes
50,admin.,married,secondary,no,2157,yes,no,cellular,5,may,130,1,77,0,failure,no
54,blue-collar,divorced,primary,no,211,no,no,cellular,20,apr,638,1,1,0,unknown,no
44,blue-collar,married,secondary,no,686,yes,yes,cellular,18,nov,169,1,115,1,failure,no
47,technician,divorced,secondary,no,1377,no,no,cellular,13,aug,253,1,0,0,unknown,no
44,admin.,married,secondary,no,-19,no,yes,cellular,15,jul,234,2,0,0,unknown,no
37,blue-collar,single,unknown,no,873,yes,no,unknown,22,may,165,2,0,0,unknown,no
49,technician,divorced,tertiary,no,-1484,yes,no,cellular,25,jul,204,1,0,0,unknown,no
36,management,married,tertiary,no,-799,no,no,unknown,29,may,14,2,0,0,unknown,no
53,technician,single,tertiary,no,4595,no,no,cellular,5,feb,44,1,386,3,failure,no
45,management,divorced,tertiary,no,703,yes,no,cellular,14,may,413,1,10,0,unknown,no
43,technician,married,secondary,no,2756,yes,no,cellular,13,aug,118,4,0,0,unknown,no
46,blue-collar,married,secondary,no,522,no,no,unknown,4,jun,1413,1,0,0,unknown,yes
43,management,single,tertiary,no,573,no,no,cellular,18,jul,222,1,0,0,unknown,no
42,technician,single,tertiary,no,599,yes,yes,cellular,17,nov,301,1,0,0,unknown,no
41,blue-collar,divorced,primary,no,-628,yes,no,unknown,24,may,231,1,0,0,unknown,no
36,blue-collar,divorced,primary,no,-323,no,yes,unknown,15,jun,302,1,0,0,unknown,no
38,services,single,secondary,no,652,yes,no,cellular,15,may,273,3,336,1,failure,no
47,technician,married,secondary,no,1913,yes,no,cellular,20,nov,198,1,0,0,unknown,no
66,technician,married,tertiary,no,9929,no,no,telephone,27,feb,13,1,422,4,other,yes
29,admin.,married,secondary,no,883,no,no,cellular,30,jul,182,2,0,0,unknown,no
44,admin.,married,tertiary,no,860,yes,yes,cellular,9,may,139,1,201,5,other,no
36,management,single,tertiary,no,12,yes,no,unknown,18,may,96,1,0,0,unknown,no
44,technician,married,tertiary,no,736,yes,no,unknown,15,may,871,1,0,0,unknown,no
40,blue-collar,married,secondary,no,2010,no,no,cellular,19,may,348,3,259,0,failure,yes
54,technician,married,secondary,no,221,yes,no,unknown,11,may,283,1,0,0,unknown,no
25,blue-collar,single,secondary,no,1095,yes,no,cellular,14,may,13,1,160,4,failure,no
19,services,single,tertiary,no,-580,yes,yes,unknown,3,may,15,1,0,0,unknown,no
34,management,divorced,secondary,no,-1400,no,no,cellular,28,apr,287,1,258,0,failure,no
63,retired,married,primary,no,747,no,yes,unknown,22,jun,222,2,0,0,unknown,no
44,blue-collar,married,secondary,no,2428,yes,no,cellular,12,may,275,1,243,0,failure,no
31,management,married,tertiary,no,2027,yes,no,cellular,18,jul,200,1,0,0,unknown,no
39,technician,single,secondary,no,296,no,no,cellular,6,aug,390,3,0,0,unknown,yes
44,management,divorced,primary,no,-2277,yes,no,cellular,14,may,101,1,0,0,unknown,no
48,services,married,secondary,no,-233,yes,yes,unknown,30,may,316,1,0,0,unknown,no
43,admin.,married,secondary,no,871,yes,no,unknown,1,jun,1431,1,0,0,unknown,yes
42,entrepreneur,married,tertiary,no,-852,yes,no,cellular,15,may,774,1,0,0,unknown,no
32,technician,married,secondary,no,2384,yes,no,unknown,25,may,155,2,0,0,unknown,no
27,blue-collar,married,secondary,no,20,yes,yes,cellular,10,jul,210,1,0,0,unknown,no
40,technician,single,secondary,no,1289,no,no,unknown,19,jun,304,5,0,0,unknown,no
46,blue-collar,single,secondary,no,2768,no,no,unknown,5,jun,45,2,0,0,unknown,no
50,entrepreneur,married,tertiary,no,1831,no,no,cellular,16,apr,927,1,151,7,failure,yes
29,services,single,secondary,no,77,yes,no,unknown,28,may,109,2,0,0,unknown,no
36,blue-collar,single,secondary,no,-51,yes,no,cellular,8,may,193,1,253,1,failure,no
36,technician,married,secondary,no,38,no,no,cellular,14,aug,332,4,0,0,unknown,no
39,management,married,secondary,no,1599,yes,no,telephone,12,may,73,1,265,0,failure,no
31,management,married,tertiary,no,-215,no,no,cellular,28,aug,542,6,0,0,unknown,no
40,blue-collar,married,primary,no,1784,yes,yes,cellular,17,nov,112,1,0,0,unknown,no
33,management,divorced,secondary,no,2342,yes,no,cellular,12,may,386,1,245,3,failure,no
40,self-employed,single,tertiary,no,155,no,no,unknown,19,jun,353,3,0,0,unknown,no
43,admin.,married,secondary,no,1829,no,no,unknown,8,nov,163,4,1,0,unknown,no
26,technician,single,secondary,yes,-2155,yes,yes,cellular,19,jul,540,1,0,0,unknown,no
35,technician,married,secondary,no,931,yes,no,unknown,19,jun,295,3,0,0,unknown,no
29,services,married,secondary,no,3243,no,no,cellular,18,nov,222,2,0,0,unknown,no
45,technician,married,secondary,no,-678,yes,no,cellular,3,feb,85,1,223,1,other,no
45,blue-collar,married,secondary,no,1672,yes,yes,cellular,7,jul,37,1,0,0,unknown,no
37,admin.,divorced,secondary,no,-1601,yes,no,cellular,13,jul,329,1,0,0,unknown,no
41,technician,married,unknown,no,-1054,yes,no,unknown,17,jun,91,7,0,0,unknown,no
25,services,single,tertiary,no,-1153,yes,no,unknown,26,may,11,1,0,0,unknown,no
47,technician,married,unknown,no,-1403,no,no,cellular,21,jun,28,2,0,0,unknown,no
48,technician,married,tertiary,no,628,yes,no,cellular,13,apr,414,1,0,0,unknown,no
39,blue-collar,single,secondary,no,950,yes,no,unknown,5,jun,313,1,0,0,unknown,no
41,entrepreneur,married,tertiary,no,296,yes,no,cellular,14,may,1169,1,0,0,unknown,yes
29,admin.,married,secondary,no,-97,yes,no,unknown,22,jun,19,2,0,0,unknown,no
46,services,married,secondary,no,1587,no,no,cellular,6,jul,406,2,0,0,unknown,no
51,technician,married,secondary,no,256,no,no,cellular,16,jul,460,1,0,0,unknown,yes
48,technician,married,secondary,no,-225,yes,no,cellular,24,jan,80,1,270,0,failure,no
33,blue-collar,single,secondary,no,1468,yes,no,cellular,12,may,45,2,284,1,failure,no
32,admin.,married,secondary,no,219,yes,no,cellular,19,nov,27,1,117,10,failure,no
48,blue-collar,married,unknown,no,979,yes,no,cellular,11,may,11,1,0,0,unknown,no
48,technician,married,secondary,no,375,yes,no,cellular,2,feb,267,1,270,1,failure,no
50,blue-collar,divorced,unknown,no,339,yes,no,cellular,16,apr,279,2,301,1,failure,yes
45,management,married,tertiary,no,336,no,no,cellular,9,jul,124,1,0,0,unknown,no
36,services,married,secondary,no,-1660,yes,no,unknown,25,may,484,2,0,0,unknown,no
43,admin.,married,secondary,no,-166,no,no,cellular,15,jul,1262,1,0,0,unknown,yes
47,management,married,tertiary,no,1348,no,no,cellular,29,aug,82,3,0,0,unknown,no
29,technician,single,tertiary,no,936,yes,no,unknown,1,jun,33,2,0,0,unknown,no
43,technician,married,tertiary,no,251,yes,no,unknown,6,may,113,1,0,0,unknown,no
25,management,single,unknown,no,328,no,no,unknown,8,jun,28,9,0,0,unknown,no
32,management,single,tertiary,no,-807,yes,no,unknown,1,jun,44,2,0,0,unknown,no
38,entrepreneur,single,secondary,no,201,yes,no,cellular,20,nov,49,1,144,12,failure,no
36,admin.,married,secondary,no,1189,yes,no,unknown,6,may,9,3,0,0,unknown,no
46,services,married,secondary,no,-111,no,no,cellular,17,nov,130,2,0,0,unknown,no
34,technician,married,tertiary,no,-449,yes,yes,unknown,7,may,1266,1,0,0,unknown,no
46,services,married,secondary,no,-299,yes,no,unknown,4,may,539,1,0,0,unknown,no
36,management,married,tertiary,no,-643,yes,no,cellular,15,may,41,1,0,0,unknown,no
44,management,married,tertiary,no,1200,yes,no,cellular,30,jul,118,2,0,0,unknown,no
44,technician,married,secondary,no,218,yes,no,unknown,25,may,187,1,0,0,unknown,no
48,services,single,secondary,no,366,yes,yes,cellular,18,nov,106,1,0,0,unknown,no
32,services,single,secondary,no,-713,yes,yes,cellular,20,apr,89,4,0,0,unknown,no
43,management,married,tertiary,no,-55,no,no,cellular,23,jul,271,1,0,0,unknown,yes
41,management,married,tertiary,no,-94,no,no,cellular,27,aug,12,3,0,0,unknown,no
47,services,married,primary,no,-500,yes,no,unknown,7,jun,291,1,0,0,unknown,no
45,admin.,married,secondary,no,879,yes,yes,cellular,10,may,121,1,279,6,other,no
50,retired,divorced,tertiary,no,-435,yes,no,unknown,21,may,843,3,0,0,unknown,no
32,blue-collar,married,secondary,no,-5,no,no,telephone,30,jul,265,1,0,0,unknown,no
27,technician,single,secondary,yes,-1319,yes,no,unknown,26,may,118,2,0,0,unknown,no
45,management,married,tertiary,no,544,no,no,cellular,9,aug,170,2,0,0,unknown,yes
41,entrepreneur,married,tertiary,no,-881,yes,no,cellular,15,may,713,2,0,0,unknown,no
39,services,married,secondary,no,1026,no,no,cellular,30,jul,780,1,0,0,unknown,no
26,admin.,single,tertiary,no,-1129,no,yes,cellular,25,jul,65,1,0,0,unknown,no
44,technician,divorced,secondary,no,-1012,yes,no,unknown,29,may,255,1,0,0,unknown,no
43,management,married,tertiary,no,-430,yes,no,cellular,30,jul,256,3,0,0,unknown,no
51,blue-collar,married,secondary,no,3092,no,no,telephone,5,jul,515,1,3,0,unknown,no
37,blue-collar,single,secondary,no,1901,yes,no,unknown,14,may,120,2,0,0,unknown,no
30,technician,married,secondary,no,3213,yes,no,cellular,7,feb,424,1,0,0,unknown,yes
40,blue-collar,married,secondary,no,506,no,no,cellular,6,may,44,2,0,0,unknown,no
38,admin.,single,secondary,no,837,no,yes,cellular,17,nov,352,1,0,0,unknown,no
43,services,married,primary,no,-130,yes,no,unknown,6,may,1182,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-372,yes,no,cellular,14,may,378,1,0,0,unknown,no
26,management,married,tertiary,no,1647,yes,no,cellular,19,nov,273,1,32,0,unknown,no
23,management,single,tertiary,no,3454,yes,no,cellular,16,nov,776,4,0,0,unknown,no
27,blue-collar,single,primary,no,2422,yes,no,unknown,8,may,18,1,0,0,unknown,no
35,technician,divorced,tertiary,no,1456,yes,no,unknown,17,may,409,2,0,0,unknown,no
29,admin.,single,secondary,no,-532,no,no,cellular,14,jul,467,1,0,0,unknown,yes
29,technician,married,secondary,no,867,yes,no,cellular,2,jun,1477,1,0,0,unknown,yes
41,blue-collar,married,secondary,no,-325,yes,no,unknown,15,may,709,3,0,0,unknown,no
37,services,married,secondary,no,1986,no,no,cellular,23,apr,386,1,0,0,unknown,yes
42,entrepreneur,married,secondary,no,33,no,no,cellular,15,apr,329,1,0,0,unknown,no
34,admin.,single,secondary,no,-617,no,yes,cellular,16,jul,537,1,0,0,unknown,no
