age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,technician,single,tertiary,no,704,yes,no,unknown,5,jun,136,1,0,0,unknown,no
29,management,single,tertiary,no,3878,no,no,unknown,15,may,317,1,0,0,unknown,yes
46,management,divorced,tertiary,no,1926,yes,no,unknown,23,may,345,2,0,0,unknown,no
60,unemployed,married,tertiary,no,345,no,no,cellular,12,aug,471,1,1,0,unknown,no
44,blue-collar,divorced,secondary,no,-3267,yes,no,cellular,2,feb,0,1,258,0,success,no
43,admin.,married,secondary,no,847,yes,no,cellular,17,may,101,2,347,2,failure,no
35,management,single,tertiary,no,1994,no,yes,cellular,13,nov,45,1,0,0,unknown,no
33,management,married,tertiary,no,4566,no,no,cellular,26,jul,255,1,0,0,unknown,no
58,services,married,unknown,no,-341,no,no,unknown,1,jun,273,2,0,0,unknown,no
26,admin.,divorced,secondary,no,919,yes,no,cellular,15,nov,124,1,0,0,unknown,no
32,management,married,tertiary,no,5438,no,yes,cellular,14,nov,50,1,0,0,unknown,no
27,technician,single,secondary,no,2491,yes,no,cellular,22,jul,191,5,0,0,unknown,yes
41,technician,married,secondary,no,6746,yes,no,cellular,3,feb,144,1,216,3,failure,no
37,blue-collar,married,secondary,no,1731,no,yes,cellular,19,jul,228,1,0,0,unknown,no
48,management,married,secondary,no,-1569,yes,no,cellular,9,may,279,1,5,0,unknown,no
48,management,single,tertiary,no,182,no,no,cellular,22,aug,62,2,0,0,unknown,no
45,blue-collar,married,secondary,no,5073,no,no,telephone,24,nov,129,8,0,0,unknown,no
41,unemployed,married,tertiary,no,4490,no,no,cellular,14,oct,564,1,213,4,other,yes
41,blue-collar,married,primary,no,3142,yes,no,unknown,22,may,496,1,0,0,unknown,no
53,blue-collar,married,primary,no,1425,yes,no,unknown,12,jun,158,3,0,0,unknown,no
22,services,married,secondary,no,96,yes,no,cellular,18,may,105,1,0,0,unknown,no
42,technician,married,secondary,no,607,no,no,cellular,23,may,360,1,331,1,failure,yes
24,admin.,single,secondary,no,1680,yes,no,cellular,18,jul,109,3,0,0,unknown,no
34,blue-collar,married,primary,no,2589,yes,no,cellular,16,may,127,1,9,0,unknown,no
34,admin.,single,secondary,no,1369,yes,no,cellular,11,may,81,2,329,2,failure,no
26,management,divorced,tertiary,no,4584,no,no,cellular,28,jul,174,1,0,0,unknown,no
55,management,single,primary,no,827,no,no,unknown,4,jun,283,2,0,0,unknown,no
59,services,married,unknown,no,-372,yes,no,cellular,2,feb,244,2,0,0,unknown,no
35,admin.,divorced,secondary,no,-28,no,yes,cellular,16,jul,66,7,0,0,unknown,no
56,blue-collar,married,primary,no,2336,yes,no,unknown,23,may,462,1,0,0,unknown,no
33,blue-collar,married,secondary,no,2876,no,no,unknown,21,jun,45,1,0,0,unknown,no
42,technician,married,secondary,no,2331,no,no,cellular,7,aug,167,2,0,0,unknown,no
39,management,married,tertiary,no,5907,no,no,cellular,12,aug,87,1,0,0,unknown,no
29,admin.,single,secondary,no,2799,yes,yes,cellular,15,nov,72,1,0,0,unknown,no
33,management,single,tertiary,no,1467,yes,no,unknown,26,may,112,1,0,0,unknown,no
31,blue-collar,single,secondary,no,-2337,no,no,cellular,3,jul,353,1,0,0,unknown,no
59,housemaid,married,primary,no,-935,yes,no,cellular,3,aug,254,4,0,0,unknown,no
28,services,married,secondary,no,3265,yes,no,cellular,27,jul,138,10,0,0,unknown,no
22,services,single,secondary,no,1291,yes,no,cellular,11,may,84,1,2,0,unknown,no
34,admin.,married,secondary,no,1072,yes,yes,cellular,14,may,137,2,23,0,unknown,no
39,blue-collar,married,secondary,no,2604,yes,yes,unknown,14,jun,181,1,0,0,unknown,no
35,technician,married,secondary,no,1896,no,no,cellular,22,jul,93,7,0,0,unknown,no
36,management,single,tertiary,no,2692,no,no,cellular,6,aug,119,1,0,0,unknown,yes
49,blue-collar,married,primary,no,6365,yes,no,unknown,29,may,201,2,0,0,unknown,no
38,technician,married,tertiary,no,4744,yes,no,unknown,30,may,240,1,0,0,unknown,no
25,services,married,secondary,no,-2009,yes,no,unknown,21,may,418,1,1,0,unknown,no
37,blue-collar,married,primary,no,3167,yes,no,unknown,9,jun,118,1,0,0,unknown,no
30,management,single,tertiary,no,6730,yes,no,cellular,19,nov,28,1,101,3,failure,no
43,admin.,married,secondary,no,257,yes,no,cellular,9,aug,160,2,0,0,unknown,no
31,technician,married,secondary,no,2848,yes,no,cellular,23,jul,131,5,0,0,unknown,no
34,blue-collar,married,primary,no,2183,yes,no,cellular,13,may,243,1,9,0,unknown,no
45,management,single,secondary,no,-2296,no,no,cellular,1,feb,102,1,0,0,unknown,no
32,technician,single,secondary,no,1766,no,yes,cellular,18,aug,77,9,0,0,unknown,no
30,technician,married,secondary,no,4801,yes,yes,cellular,18,nov,120,1,2,0,unknown,no
44,blue-collar,married,primary,no,5017,yes,no,cellular,17,may,141,1,10,0,unknown,no
38,management,single,tertiary,no,-870,no,no,cellular,4,apr,250,1,34,1,success,no
55,entrepreneur,married,tertiary,no,-544,no,no,cellular,5,aug,331,1,0,0,unknown,yes
42,services,married,secondary,no,180,yes,no,unknown,19,may,109,1,0,0,unknown,no
40,admin.,single,secondary,no,3347,no,no,cellular,5,aug,281,1,0,0,unknown,yes
46,entrepreneur,married,primary,no,-910,yes,no,unknown,12,may,996,1,0,0,unknown,no
28,management,divorced,tertiary,no,8538,yes,no,cellular,30,jul,389,1,0,0,unknown,no
33,services,married,secondary,no,8908,yes,no,cellular,18,nov,72,1,166,2,failure,no
50,blue-collar,married,primary,no,3900,yes,no,unknown,19,may,286,1,0,0,unknown,no
49,self-employed,single,tertiary,no,71,no,no,cellular,13,oct,493,1,1,0,unknown,yes
68,retired,married,primary,no,648,no,no,cellular,10,apr,444,1,195,1,other,yes
45,admin.,divorced,secondary,no,-5331,yes,no,cellular,7,feb,0,1,3,0,unknown,no
45,admin.,divorced,secondary,no,302,yes,yes,unknown,7,may,72,1,0,0,unknown,no
37,management,single,tertiary,no,-1619,no,no,cellular,3,apr,126,1,139,1,success,no
37,management,married,tertiary,no,3601,yes,no,cellular,6,apr,132,1,250,4,failure,no
32,blue-collar,single,secondary,no,1125,no,no,cellular,11,aug,257,3,0,0,unknown,no
31,housemaid,married,secondary,no,-643,yes,no,unknown,14,may,1250,1,0,0,unknown,yes
46,management,married,tertiary,no,2702,no,no,unknown,14,jun,222,3,0,0,unknown,no
32,management,married,tertiary,no,3910,no,yes,cellular,14,jul,176,1,0,0,unknown,no
55,management,married,tertiary,no,4651,no,yes,cellular,12,nov,58,1,0,0,unknown,no
50,blue-collar,married,unknown,no,2467,yes,no,unknown,22,mar,89,1,0,0,unknown,no
30,management,single,tertiary,no,3827,yes,no,unknown,18,may,198,2,0,0,unknown,no
38,management,single,secondary,no,-2216,yes,no,cellular,1,feb,158,1,0,0,unknown,no
33,blue-collar,single,secondary,no,2089,yes,no,unknown,25,may,241,1,0,0,unknown,no
28,management,single,tertiary,no,-2563,no,no,cellular,2,may,111,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2358,yes,no,cellular,10,may,248,3,1,0,unknown,no
38,blue-collar,single,secondary,no,-57,no,no,cellular,6,nov,122,1,143,0,success,no
43,management,married,tertiary,no,1783,yes,no,unknown,6,may,291,1,0,0,unknown,no
49,blue-collar,divorced,secondary,no,-4529,yes,no,cellular,3,feb,0,1,287,0,other,no
34,technician,single,secondary,no,-333,yes,yes,unknown,1,jun,158,1,0,0,unknown,no
32,admin.,married,secondary,no,1692,no,yes,cellular,7,aug,40,1,0,0,unknown,no
53,unemployed,married,tertiary,no,2901,no,no,cellular,14,oct,389,1,313,2,failure,yes
38,blue-collar,married,secondary,no,2367,yes,no,cellular,11,may,186,1,6,0,unknown,no
43,blue-collar,married,secondary,no,3671,yes,no,cellular,12,may,198,3,8,0,unknown,no
39,management,single,tertiary,no,1205,no,no,cellular,4,aug,120,1,0,0,unknown,no
43,blue-collar,married,primary,no,3680,yes,no,unknown,11,may,332,1,0,0,unknown,no
29,admin.,married,secondary,no,1099,yes,no,cellular,18,jul,213,9,0,0,unknown,no
33,services,single,secondary,no,447,yes,no,unknown,18,may,127,1,0,0,unknown,yes
57,management,married,tertiary,no,1096,yes,no,unknown,19,jun,268,4,0,0,unknown,no
34,blue-collar,single,secondary,no,731,no,no,cellular,7,apr,204,1,135,1,success,yes
38,admin.,married,secondary,no,981,no,no,cellular,9,aug,142,7,0,0,unknown,no
42,blue-collar,single,primary,no,649,no,yes,unknown,7,jun,113,3,0,0,unknown,no
24,services,married,secondary,no,2257,yes,no,cellular,16,jul,293,1,0,0,unknown,no
52,blue-collar,married,primary,no,6758,no,yes,cellular,20,nov,144,1,0,0,unknown,no
44,management,married,tertiary,no,2760,no,no,telephone,25,jul,137,5,0,0,unknown,no
50,housemaid,married,tertiary,no,-1049,no,no,unknown,3,may,746,1,0,0,unknown,no
36,admin.,divorced,secondary,no,-1117,yes,yes,cellular,6,may,415,1,2,0,unknown,no
42,technician,divorced,secondary,no,856,yes,no,unknown,23,may,352,3,0,0,unknown,no
55,entrepreneur,married,tertiary,no,1422,yes,no,cellular,23,apr,308,1,237,3,failure,yes
39,blue-collar,married,secondary,no,1054,yes,no,telephone,14,may,104,1,5,0,unknown,no
47,blue-collar,married,primary,no,5112,yes,no,cellular,11,may,156,1,262,1,failure,no
41,blue-collar,married,secondary,no,2047,yes,no,cellular,19,jul,85,3,0,0,unknown,no
45,blue-collar,married,secondary,no,1534,yes,no,unknown,19,jun,89,2,0,0,unknown,no
37,technician,divorced,secondary,no,1958,yes,yes,unknown,26,may,243,1,0,0,unknown,no
30,management,single,tertiary,no,6738,yes,no,cellular,28,aug,280,1,0,0,unknown,no
26,technician,divorced,secondary,no,3603,yes,yes,unknown,24,may,88,2,0,0,unknown,no
40,management,married,tertiary,no,2496,yes,yes,cellular,18,nov,247,1,0,0,unknown,no
58,unemployed,married,tertiary,no,262,no,no,cellular,9,aug,578,1,0,0,unknown,yes
32,entrepreneur,married,primary,no,1509,no,no,cellular,18,may,611,1,2,0,unknown,no
41,blue-collar,married,primary,no,2851,no,no,cellular,22,nov,41,1,0,0,unknown,no
39,unemployed,single,tertiary,no,1031,no,no,cellular,18,aug,174,2,0,0,unknown,no
29,management,single,tertiary,no,4679,yes,no,cellular,14,nov,110,1,0,0,unknown,no
33,blue-collar,married,secondary,no,990,yes,no,cellular,16,may,107,1,291,1,other,no
51,management,married,secondary,no,-275,no,no,unknown,3,jun,189,2,0,0,unknown,no
52,blue-collar,married,primary,no,4808,yes,no,unknown,29,may,617,5,0,0,unknown,no
36,management,married,tertiary,no,4268,no,no,cellular,19,aug,228,3,0,0,unknown,no
50,management,married,tertiary,no,1350,yes,no,cellular,11,may,74,2,301,2,failure,no
45,technician,married,primary,no,12910,no,no,cellular,22,nov,132,1,93,5,failure,no
47,blue-collar,married,primary,no,4291,no,yes,cellular,23,jul,84,6,0,0,unknown,no
48,blue-collar,married,unknown,no,2313,yes,no,unknown,14,jun,82,3,0,0,unknown,no
28,services,married,secondary,no,1590,yes,no,unknown,12,may,312,1,0,0,unknown,no
36,management,divorced,tertiary,no,1882,yes,no,unknown,21,may,223,4,0,0,unknown,no
39,self-employed,married,secondary,no,-422,yes,no,unknown,22,may,590,4,0,0,unknown,no
43,blue-collar,married,secondary,no,3790,yes,yes,unknown,22,jun,163,3,0,0,unknown,no
45,technician,married,secondary,no,1181,yes,yes,unknown,20,jun,146,3,0,0,unknown,no
30,admin.,single,secondary,no,764,no,yes,cellular,15,jul,122,9,0,0,unknown,no
32,admin.,single,secondary,no,1859,yes,no,cellular,11,jul,429,4,0,0,unknown,yes
36,technician,single,tertiary,no,-2269,no,no,unknown,6,feb,0,1,0,0,unknown,no
29,housemaid,married,primary,no,4536,no,no,cellular,14,jul,335,1,0,0,unknown,no
58,entrepreneur,married,secondary,no,-268,yes,yes,cellular,7,jul,612,1,0,0,unknown,no
43,technician,married,secondary,no,2686,no,no,cellular,14,nov,278,2,0,0,unknown,no
61,technician,divorced,secondary,no,-16,no,no,cellular,5,jun,294,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1266,no,yes,cellular,19,feb,429,3,9,0,unknown,no
25,services,single,secondary,no,883,no,no,cellular,24,jul,93,1,0,0,unknown,no
44,entrepreneur,single,tertiary,no,398,yes,yes,cellular,18,nov,203,1,2,0,unknown,no
28,technician,divorced,secondary,no,2548,yes,no,unknown,26,may,126,1,0,0,unknown,no
42,management,married,tertiary,no,4565,yes,no,cellular,8,aug,581,3,0,0,unknown,yes
22,services,single,secondary,no,4784,yes,no,cellular,30,jul,58,2,0,0,unknown,no
56,entrepreneur,married,tertiary,no,-1377,no,no,cellular,9,jul,1050,1,0,0,unknown,no
27,technician,single,secondary,no,-1377,yes,no,cellular,21,nov,70,1,0,0,unknown,no
44,management,married,tertiary,no,274,no,no,cellular,18,aug,86,3,0,0,unknown,no
29,services,single,secondary,no,2833,yes,yes,cellular,22,nov,55,1,138,0,other,no
28,blue-collar,single,secondary,no,4391,yes,no,cellular,30,jul,65,4,0,0,unknown,no
44,technician,single,secondary,no,912,yes,no,unknown,3,jun,140,1,0,0,unknown,no
57,management,divorced,secondary,no,-1918,yes,no,unknown,15,may,1143,1,0,0,unknown,no
31,management,married,tertiary,no,2238,no,yes,cellular,16,jul,237,4,0,0,unknown,no
30,services,married,secondary,no,-645,yes,no,unknown,19,may,294,1,0,0,unknown,no
34,technician,married,secondary,no,1813,yes,no,unknown,25,may,233,1,0,0,unknown,no
30,management,single,tertiary,no,1654,yes,no,cellular,15,jul,254,6,0,0,unknown,no
35,technician,married,secondary,no,1043,yes,yes,unknown,17,may,416,1,0,0,unknown,no
40,management,married,tertiary,no,5140,no,yes,telephone,12,aug,196,1,0,0,unknown,no
52,management,married,tertiary,no,3984,no,no,unknown,7,jun,449,1,0,0,unknown,no
39,blue-collar,divorced,secondary,no,5,yes,no,unknown,3,jun,354,1,0,0,unknown,no
65,retired,married,secondary,no,3056,no,no,cellular,22,oct,429,1,290,2,failure,yes
52,entrepreneur,married,secondary,no,945,yes,yes,cellular,15,aug,342,1,1,0,unknown,no
29,blue-collar,single,tertiary,no,-44,no,no,cellular,5,apr,222,1,101,2,success,no
34,technician,married,tertiary,no,1182,no,no,cellular,29,jul,240,1,0,0,unknown,no
30,services,married,secondary,no,1996,yes,yes,cellular,23,nov,29,1,133,0,other,no
46,blue-collar,married,primary,no,8111,no,no,cellular,23,nov,272,1,202,6,failure,no
59,technician,married,secondary,no,1936,no,no,cellular,15,nov,251,2,1,0,unknown,no
44,entrepreneur,married,tertiary,no,972,yes,no,cellular,20,nov,605,1,1,0,unknown,yes
46,entrepreneur,married,tertiary,no,-805,yes,no,cellular,21,may,138,1,280,2,failure,no
58,retired,divorced,unknown,no,2250,yes,no,unknown,25,may,368,1,0,0,unknown,no
35,blue-collar,single,tertiary,no,-734,no,no,cellular,2,feb,78,1,151,1,success,no
45,blue-collar,married,primary,no,4442,yes,no,unknown,28,may,474,1,0,0,unknown,no
39,blue-collar,single,primary,no,2488,yes,no,unknown,11,may,146,1,0,0,unknown,no
52,blue-collar,married,primary,no,3030,yes,no,unknown,15,jun,141,3,0,0,unknown,no
24,blue-collar,married,secondary,no,-393,yes,no,unknown,25,may,300,1,0,0,unknown,no
53,blue-collar,married,primary,no,6800,yes,no,cellular,15,apr,217,1,228,0,failure,no
40,technician,married,tertiary,no,4753,no,yes,cellular,18,nov,39,1,77,3,other,no
29,management,single,tertiary,no,1037,no,yes,cellular,21,jul,150,2,0,0,unknown,no
39,management,single,tertiary,no,1308,yes,no,unknown,16,may,102,1,0,0,unknown,no
22,management,single,tertiary,no,2430,no,no,cellular,30,jul,108,7,0,0,unknown,no
52,management,married,primary,no,-955,yes,yes,cellular,16,may,193,2,25,0,unknown,no
32,technician,married,secondary,no,7219,yes,no,cellular,9,nov,142,1,122,4,failure,no
38,blue-collar,divorced,primary,no,2612,no,no,unknown,12,jun,84,1,0,0,unknown,no
38,blue-collar,married,primary,no,2600,yes,no,unknown,20,may,766,1,0,0,unknown,no
34,admin.,single,secondary,no,1995,no,no,unknown,8,jun,191,1,0,0,unknown,no
45,technician,married,secondary,no,-968,yes,yes,unknown,4,jun,234,2,0,0,unknown,no
43,blue-collar,married,primary,no,3688,yes,yes,cellular,19,may,196,1,5,0,unknown,no
40,technician,single,tertiary,no,222,no,no,cellular,9,aug,202,1,0,0,unknown,no
45,blue-collar,married,secondary,no,4752,yes,no,cellular,17,apr,139,1,268,0,failure,no
35,technician,married,secondary,no,1846,no,no,cellular,27,jul,234,8,0,0,unknown,no
29,blue-collar,divorced,secondary,no,-847,yes,yes,unknown,17,may,429,1,5,0,unknown,no
48,blue-collar,married,primary,no,5206,yes,no,cellular,14,may,191,1,6,0,unknown,no
51,blue-collar,married,unknown,no,-532,no,no,cellular,25,aug,288,19,0,0,unknown,no
34,blue-collar,married,primary,no,3456,yes,no,cellular,23,may,199,1,0,0,unknown,no
56,technician,married,secondary,no,1124,no,no,cellular,12,aug,211,6,0,0,unknown,no
37,technician,single,tertiary,no,1848,yes,yes,unknown,21,may,225,1,0,0,unknown,no
41,blue-collar,married,secondary,no,4052,yes,no,unknown,29,may,467,1,0,0,unknown,no
27,technician,single,secondary,no,3240,yes,no,cellular,18,jul,113,2,0,0,unknown,no
52,technician,single,tertiary,no,365,no,no,unknown,7,jun,85,2,0,0,unknown,no
49,blue-collar,married,secondary,no,3266,yes,no,cellular,8,may,182,5,5,0,unknown,no
26,management,single,tertiary,no,1656,no,yes,cellular,24,jul,142,3,0,0,unknown,no
45,blue-collar,divorced,secondary,no,-4865,yes,no,cellular,2,feb,0,1,293,0,other,no
42,management,married,tertiary,no,1267,yes,no,cellular,8,aug,69,1,0,0,unknown,no
45,management,married,tertiary,no,2632,no,no,cellular,18,aug,126,6,0,0,unknown,no
51,management,married,secondary,no,-97,no,no,unknown,4,jun,292,2,0,0,unknown,no
48,management,married,tertiary,no,-347,no,no,cellular,6,aug,68,3,0,0,unknown,no
33,services,married,secondary,no,402,yes,yes,cellular,21,may,141,1,266,1,other,no
23,services,single,secondary,no,-707,yes,no,cellular,5,may,166,1,7,0,unknown,no
40,technician,married,secondary,no,2354,no,no,telephone,6,aug,137,1,0,0,unknown,no
40,management,single,tertiary,no,2129,yes,no,unknown,14,may,588,2,0,0,unknown,no
51,technician,married,secondary,no,4092,yes,no,cellular,10,apr,197,1,297,6,failure,no
67,retired,married,primary,no,-944,no,no,unknown,2,jun,205,2,0,0,unknown,no
40,technician,divorced,secondary,no,826,no,no,cellular,23,aug,110,6,0,0,unknown,no
45,technician,married,secondary,no,850,no,no,cellular,25,aug,68,5,0,0,unknown,no
46,management,married,tertiary,no,1584,yes,no,cellular,2,feb,262,3,0,0,unknown,no
27,management,married,tertiary,no,4097,yes,yes,cellular,22,nov,65,1,0,0,unknown,no
49,blue-collar,married,primary,no,5329,yes,no,unknown,27,may,186,1,0,0,unknown,no
29,technician,married,secondary,no,3492,yes,no,cellular,30,jul,48,2,0,0,unknown,no
29,services,single,secondary,no,572,yes,no,unknown,4,may,336,1,0,0,unknown,no
29,services,divorced,secondary,no,386,no,yes,cellular,11,jul,152,1,0,0,unknown,no
56,blue-collar,married,primary,no,2399,yes,no,telephone,17,aug,112,19,0,0,unknown,no
25,technician,married,secondary,no,912,no,no,cellular,28,jul,157,1,0,0,unknown,no
57,blue-collar,married,primary,no,1240,no,no,cellular,19,aug,361,6,0,0,unknown,yes
33,technician,single,secondary,no,2947,yes,no,cellular,26,aug,76,5,0,0,unknown,no
31,services,single,secondary,no,1094,yes,no,unknown,20,may,143,2,0,0,unknown,no
42,blue-collar,married,secondary,no,2809,yes,no,unknown,19,jun,128,1,0,0,unknown,no
32,admin.,divorced,secondary,no,2369,yes,no,unknown,20,jun,62,1,0,0,unknown,no
58,blue-collar,married,primary,no,4407,no,no,cellular,23,nov,90,1,0,0,unknown,no
31,technician,married,secondary,no,3482,no,no,cellular,30,jul,59,3,0,0,unknown,no
29,blue-collar,single,secondary,no,1336,no,no,cellular,6,apr,279,1,0,0,unknown,no
44,blue-collar,divorced,primary,no,3714,yes,no,unknown,29,jun,57,4,0,0,unknown,no
37,blue-collar,married,secondary,no,3031,yes,no,telephone,7,may,140,5,2,0,unknown,no
52,blue-collar,married,secondary,no,3762,yes,no,unknown,16,may,349,2,1,0,unknown,no
49,management,married,tertiary,no,-130,no,no,cellular,13,aug,142,6,0,0,unknown,no
48,blue-collar,divorced,secondary,no,-4042,yes,no,cellular,2,feb,0,1,297,0,other,no
32,management,single,tertiary,no,2411,no,no,cellular,5,aug,136,1,0,0,unknown,yes
33,blue-collar,married,primary,no,1132,yes,no,cellular,16,may,264,1,4,0,unknown,no
49,blue-collar,divorced,secondary,no,-4042,yes,no,cellular,3,feb,0,1,281,0,other,no
41,blue-collar,married,primary,no,4081,yes,no,cellular,15,may,342,1,6,0,unknown,no
54,entrepreneur,married,tertiary,no,609,yes,no,cellular,19,nov,432,1,1,0,unknown,no
34,technician,single,secondary,no,319,no,no,cellular,25,aug,36,3,0,0,unknown,no
33,management,single,tertiary,no,962,no,no,cellular,4,aug,136,2,0,0,unknown,no
51,admin.,married,secondary,no,-1108,no,no,cellular,8,aug,135,5,0,0,unknown,no
46,management,married,secondary,no,-123,no,no,cellular,8,aug,129,2,0,0,unknown,no
38,management,married,tertiary,no,714,no,no,cellular,7,aug,121,3,0,0,unknown,no
21,services,single,secondary,no,14,yes,no,unknown,18,may,223,1,0,0,unknown,no
24,blue-collar,single,secondary,no,2240,yes,no,unknown,12,may,427,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1751,yes,no,unknown,12,jun,128,1,0,0,unknown,no
48,technician,married,secondary,no,626,no,no,cellular,23,aug,82,6,0,0,unknown,no
50,management,divorced,tertiary,no,1054,no,yes,unknown,20,may,78,2,0,0,unknown,no
35,technician,married,secondary,no,1507,yes,no,cellular,17,jul,220,1,0,0,unknown,no
39,blue-collar,married,primary,no,5176,yes,no,unknown,23,may,397,1,0,0,unknown,no
27,admin.,single,secondary,no,530,no,no,cellular,30,jul,52,19,0,0,unknown,no
49,management,married,tertiary,no,1046,no,no,cellular,11,aug,134,2,0,0,unknown,no
45,entrepreneur,divorced,secondary,no,660,yes,no,cellular,17,nov,445,1,3,0,unknown,yes
56,technician,married,secondary,no,302,no,no,cellular,6,aug,148,2,0,0,unknown,no
27,admin.,single,secondary,no,301,no,yes,cellular,23,jul,100,7,0,0,unknown,no
45,entrepreneur,married,tertiary,no,1874,yes,no,cellular,23,oct,180,1,338,5,failure,no
31,technician,married,secondary,no,2694,yes,no,cellular,11,may,83,1,343,3,failure,no
42,technician,married,secondary,no,1955,yes,yes,cellular,15,nov,130,3,235,4,failure,no
44,blue-collar,married,secondary,no,4217,yes,no,cellular,15,may,99,1,284,1,failure,no
42,admin.,divorced,secondary,no,-1299,yes,yes,cellular,21,jul,232,2,0,0,unknown,no
38,management,single,tertiary,no,1290,no,no,cellular,3,aug,116,1,0,0,unknown,no
31,admin.,married,primary,no,1688,no,no,telephone,7,may,1385,1,5,0,unknown,no
33,technician,single,tertiary,no,1374,yes,no,cellular,21,jun,290,2,0,0,unknown,no
38,technician,married,primary,no,85,yes,no,cellular,14,jul,135,2,0,0,unknown,no
47,blue-collar,married,primary,no,5149,yes,no,unknown,22,may,207,3,0,0,unknown,no
42,admin.,divorced,primary,no,2952,no,no,telephone,24,aug,154,4,0,0,unknown,no
36,student,single,secondary,no,-1185,no,no,cellular,10,apr,756,1,0,0,unknown,yes
44,blue-collar,married,secondary,no,5214,yes,no,unknown,27,may,380,3,0,0,unknown,no
34,management,single,tertiary,no,2945,no,yes,cellular,13,nov,40,1,0,0,unknown,no
25,services,married,secondary,no,691,yes,no,cellular,29,jul,173,9,0,0,unknown,no
59,blue-collar,married,primary,no,1315,no,no,unknown,15,jun,106,8,0,0,unknown,no
45,technician,single,tertiary,no,372,no,no,cellular,20,aug,172,1,0,0,unknown,no
36,technician,married,secondary,no,3464,yes,no,unknown,27,jun,107,8,0,0,unknown,no
30,student,single,secondary,no,-376,no,no,cellular,11,apr,372,1,0,0,unknown,yes
33,blue-collar,single,tertiary,no,3336,no,yes,cellular,28,jul,79,5,0,0,unknown,no
36,management,single,tertiary,no,3609,yes,no,cellular,18,aug,231,3,0,0,unknown,no
35,blue-collar,married,primary,no,1825,yes,no,cellular,12,may,167,1,265,11,failure,no
24,services,single,secondary,no,1391,yes,yes,cellular,22,jul,171,1,0,0,unknown,no
55,entrepreneur,married,tertiary,no,2462,yes,no,cellular,20,apr,346,1,334,8,failure,no
48,admin.,divorced,secondary,no,-22,yes,yes,cellular,12,may,132,1,13,0,unknown,no
46,unemployed,single,tertiary,no,-688,no,no,cellular,11,aug,280,1,0,0,unknown,no
27,management,married,tertiary,no,3490,yes,yes,cellular,30,may,63,11,0,0,unknown,no
52,management,divorced,tertiary,no,2083,no,no,unknown,11,jun,111,1,0,0,unknown,no
56,management,divorced,tertiary,no,1094,no,no,unknown,4,jun,160,1,0,0,unknown,no
40,blue-collar,married,secondary,no,2399,yes,no,cellular,10,may,183,1,1,0,unknown,no
48,technician,single,secondary,no,-347,yes,yes,unknown,4,jun,144,2,0,0,unknown,no
40,blue-collar,married,primary,no,6421,yes,no,telephone,10,may,115,1,286,3,failure,no
35,technician,married,secondary,no,6667,yes,no,cellular,18,nov,92,1,135,3,failure,no
28,management,single,tertiary,no,5118,yes,no,cellular,20,nov,122,1,0,0,unknown,yes
23,services,single,secondary,no,-328,no,no,cellular,23,jul,118,1,0,0,unknown,no
48,management,single,tertiary,no,1194,no,no,unknown,8,jun,246,3,0,0,unknown,no
46,management,married,tertiary,no,5007,no,no,cellular,2,feb,291,3,226,2,other,yes
39,entrepreneur,married,tertiary,no,2742,yes,no,cellular,7,feb,259,2,216,3,failure,no
53,technician,married,tertiary,no,-2008,no,no,cellular,3,feb,6,1,1,0,unknown,no
38,management,divorced,tertiary,no,2006,no,no,cellular,10,aug,111,1,0,0,unknown,no
52,management,married,secondary,no,-1941,yes,no,unknown,4,jun,607,6,0,0,unknown,no
36,management,married,tertiary,no,2170,no,yes,cellular,6,aug,153,5,0,0,unknown,no
42,technician,divorced,tertiary,no,-3705,no,no,cellular,1,feb,0,1,1,0,unknown,no
36,admin.,single,secondary,no,5003,no,no,unknown,9,jun,298,2,0,0,unknown,yes
43,housemaid,married,tertiary,no,-917,yes,no,unknown,9,may,720,1,0,0,unknown,no
54,management,married,tertiary,no,1523,no,no,cellular,17,aug,130,3,0,0,unknown,yes
34,admin.,single,secondary,no,763,yes,yes,unknown,11,may,259,4,0,0,unknown,no
44,entrepreneur,married,tertiary,no,-420,yes,no,cellular,23,may,93,1,255,2,failure,no
49,blue-collar,married,primary,no,4655,yes,no,unknown,28,may,172,1,0,0,unknown,no
39,admin.,single,secondary,no,1866,no,yes,cellular,3,aug,172,1,0,0,unknown,no
27,technician,married,secondary,no,2139,no,yes,cellular,29,jul,47,4,0,0,unknown,no
48,services,married,secondary,no,2804,no,yes,cellular,22,nov,19,1,84,6,failure,no
33,housemaid,married,secondary,no,-458,no,no,unknown,4,jul,394,1,0,0,unknown,no
44,self-employed,single,secondary,no,891,yes,no,unknown,16,may,532,1,0,0,unknown,yes
44,entrepreneur,single,secondary,no,1779,yes,no,cellular,16,apr,378,1,165,1,failure,no
57,technician,divorced,tertiary,no,1284,yes,no,unknown,21,may,321,1,0,0,unknown,no
65,housemaid,married,primary,no,165,no,no,unknown,10,jun,384,3,0,0,unknown,yes
28,admin.,single,secondary,no,6378,yes,no,cellular,18,nov,17,1,109,1,failure,no
32,admin.,single,tertiary,no,1479,yes,no,unknown,20,may,142,1,0,0,unknown,no
