age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
45,services,single,secondary,no,2681,no,no,cellular,26,jul,623,1,0,0,unknown,no
36,admin.,single,tertiary,no,-761,yes,no,cellular,27,jul,183,4,0,0,unknown,no
29,management,married,tertiary,no,-2912,no,no,cellular,22,aug,166,1,0,0,unknown,no
41,blue-collar,married,secondary,no,1750,no,yes,cellular,23,jul,479,2,0,0,unknown,no
39,management,married,tertiary,no,96,yes,no,cellular,28,jan,97,2,154,0,failure,no
57,housemaid,married,primary,no,607,no,no,unknown,22,dec,49,1,588,1,failure,no
35,admin.,single,secondary,no,1605,no,yes,cellular,27,jul,211,4,0,0,unknown,no
32,blue-collar,single,primary,no,1153,yes,no,cellular,15,nov,307,1,2,0,unknown,yes
38,blue-collar,single,secondary,no,1256,yes,yes,unknown,18,may,516,2,0,0,unknown,no
46,management,divorced,tertiary,no,-3748,yes,no,unknown,14,jun,243,2,0,0,unknown,no
37,management,married,tertiary,no,3123,yes,no,cellular,16,nov,174,3,201,0,failure,no
49,blue-collar,married,secondary,no,4597,yes,no,unknown,12,may,988,1,2,0,unknown,no
54,technician,married,secondary,no,-2162,no,no,cellular,24,aug,910,1,0,0,unknown,yes
31,blue-collar,single,secondary,no,1163,yes,no,unknown,3,may,957,1,0,0,unknown,no
48,self-employed,single,secondary,no,4571,yes,no,cellular,21,nov,553,1,410,0,other,yes
35,management,single,tertiary,no,649,yes,no,cellular,14,may,72,2,235,2,failure,no
34,blue-collar,married,secondary,no,2396,yes,no,cellular,11,apr,201,1,1,0,unknown,no
54,blue-collar,married,secondary,no,405,yes,no,cellular,11,apr,110,1,228,2,failure,no
49,management,married,tertiary,no,-254,no,no,cellular,25,aug,436,3,0,0,unknown,yes
30,services,married,secondary,no,5790,yes,no,cellular,5,may,145,1,0,0,unknown,no
37,blue-collar,single,secondary,no,307,yes,no,unknown,11,may,393,1,0,0,unknown,no
45,blue-collar,married,secondary,no,337,no,no,unknown,9,jun,763,1,0,0,unknown,no
38,blue-collar,single,primary,no,60,yes,yes,unknown,18,may,499,5,0,0,unknown,no
36,management,married,secondary,no,2074,no,no,cellular,21,apr,149,1,1,0,unknown,no
34,management,married,tertiary,no,2576,yes,no,cellular,11,nov,161,3,2,0,unknown,no
38,housemaid,single,secondary,no,-1308,no,no,cellular,12,aug,294,1,0,0,unknown,no
37,blue-collar,married,primary,no,2814,yes,no,cellular,10,may,170,1,3,0,unknown,no
35,blue-collar,single,unknown,no,3672,yes,no,unknown,14,may,327,1,0,0,unknown,no
44,technician,single,secondary,no,3309,yes,no,unknown,26,may,261,7,1,0,unknown,no
49,management,married,tertiary,no,-1154,yes,no,cellular,12,nov,206,1,155,4,other,no
35,technician,single,tertiary,no,528,yes,no,unknown,24,may,124,5,5,0,unknown,no
40,technician,married,tertiary,no,-924,yes,no,cellular,17,nov,49,1,225,0,failure,no
31,blue-collar,single,secondary,no,3458,yes,no,cellular,7,feb,320,1,0,0,unknown,no
33,admin.,married,secondary,no,6427,yes,no,unknown,15,may,76,1,2,0,unknown,no
41,services,married,secondary,no,3657,yes,no,cellular,13,apr,59,1,339,2,failure,no
37,admin.,married,secondary,no,-349,yes,no,cellular,18,jul,59,3,0,0,unknown,no
55,blue-collar,married,primary,no,-2166,yes,no,unknown,14,jun,179,2,0,0,unknown,no
52,entrepreneur,married,secondary,no,-1130,no,no,cellular,17,jul,244,1,0,0,unknown,no
38,management,married,tertiary,no,670,yes,no,cellular,23,may,597,5,0,0,unknown,no
49,admin.,divorced,tertiary,no,592,yes,no,cellular,17,may,26,1,112,0,other,no
31,management,single,tertiary,no,-3123,no,no,cellular,27,aug,274,1,0,0,unknown,yes
43,management,married,tertiary,no,4290,yes,yes,unknown,23,may,349,7,1,0,unknown,no
43,blue-collar,married,secondary,no,-957,yes,yes,cellular,9,jun,613,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2211,no,yes,cellular,24,jul,264,2,0,0,unknown,no
39,management,married,secondary,no,-932,no,no,cellular,17,jul,188,3,0,0,unknown,no
45,entrepreneur,married,tertiary,no,-2043,no,no,cellular,30,jan,167,1,0,0,unknown,no
42,blue-collar,single,secondary,yes,1939,yes,no,unknown,15,may,569,1,0,0,unknown,no
35,services,single,secondary,no,2144,yes,no,unknown,19,may,224,1,1,0,unknown,no
45,services,married,secondary,no,5708,yes,no,unknown,9,may,489,1,1,0,unknown,no
54,retired,married,primary,no,-1598,no,no,cellular,23,aug,65,2,0,0,unknown,no
62,unknown,married,unknown,no,-2152,no,no,telephone,29,dec,128,2,0,0,unknown,yes
33,self-employed,single,secondary,no,5769,yes,no,cellular,11,apr,84,1,6,0,unknown,no
36,management,single,tertiary,no,4870,no,no,cellular,17,nov,186,2,0,0,unknown,no
33,services,single,secondary,no,4560,yes,no,cellular,9,apr,123,1,2,0,unknown,no
32,management,married,tertiary,no,-967,yes,no,cellular,21,jul,173,4,0,0,unknown,no
43,blue-collar,single,primary,no,3797,no,no,cellular,24,jul,649,12,0,0,unknown,no
45,blue-collar,married,secondary,no,1658,yes,no,cellular,24,jul,346,8,0,0,unknown,no
33,admin.,single,secondary,no,4247,yes,no,unknown,10,may,70,5,1,0,unknown,no
39,services,married,tertiary,no,-380,no,no,cellular,6,jul,116,1,0,0,unknown,no
44,technician,married,tertiary,no,3995,yes,no,unknown,17,may,188,1,4,0,unknown,no
44,blue-collar,married,primary,no,-1213,yes,no,cellular,6,aug,719,1,0,0,unknown,no
41,unemployed,divorced,secondary,no,2333,yes,no,unknown,20,jun,490,2,0,0,unknown,no
59,retired,married,secondary,no,-674,no,no,cellular,17,aug,97,1,0,0,unknown,no
44,admin.,divorced,secondary,no,1569,yes,yes,cellular,15,may,6,1,60,0,failure,no
37,blue-collar,single,secondary,no,2377,yes,no,cellular,21,may,709,9,0,0,unknown,no
37,management,married,tertiary,no,-3364,no,no,cellular,7,aug,210,1,0,0,unknown,no
39,unemployed,married,tertiary,no,5385,yes,no,unknown,11,may,307,1,1,0,unknown,no
43,management,single,secondary,no,-809,yes,no,unknown,5,may,275,1,1,0,unknown,no
28,blue-collar,single,secondary,no,3040,yes,yes,cellular,8,may,584,1,0,0,unknown,yes
42,services,married,secondary,yes,3226,yes,yes,unknown,21,may,224,1,0,0,unknown,no
40,retired,married,secondary,no,8568,no,no,cellular,11,apr,350,1,1,0,unknown,yes
41,blue-collar,divorced,secondary,no,2446,yes,no,cellular,18,may,468,7,0,0,unknown,no
49,management,divorced,tertiary,no,-2673,yes,no,unknown,27,jun,352,1,0,0,unknown,yes
57,retired,married,primary,no,-2503,no,yes,cellular,1,aug,174,1,0,0,unknown,no
43,unemployed,divorced,unknown,no,-1437,yes,no,unknown,10,dec,1543,1,1,0,unknown,yes
41,blue-collar,single,secondary,no,1132,yes,yes,unknown,19,may,598,2,0,0,unknown,no
31,management,married,tertiary,no,-2866,yes,yes,cellular,9,jul,75,2,0,0,unknown,no
43,blue-collar,married,secondary,no,-1184,no,no,cellular,8,aug,637,1,0,0,unknown,no
44,blue-collar,married,primary,no,2039,yes,yes,unknown,14,may,573,1,2,0,unknown,no
24,technician,married,tertiary,no,4585,yes,no,cellular,13,apr,112,1,9,0,unknown,no
41,blue-collar,married,unknown,no,3350,yes,no,unknown,13,may,373,1,0,0,unknown,no
33,management,married,secondary,no,-3856,yes,yes,cellular,10,jul,118,4,0,0,unknown,no
30,technician,single,secondary,no,6782,no,no,cellular,20,may,46,5,2,0,unknown,no
41,admin.,married,primary,no,2902,yes,no,unknown,11,may,113,1,5,0,unknown,no
54,management,divorced,secondary,yes,2579,yes,yes,cellular,6,may,53,1,9,0,unknown,no
39,technician,single,secondary,no,1509,no,no,unknown,23,may,272,3,1,0,unknown,no
35,self-employed,divorced,secondary,no,3786,yes,no,cellular,14,nov,423,1,0,0,unknown,yes
42,management,single,secondary,no,-3950,no,no,unknown,6,may,323,1,0,0,unknown,no
58,retired,married,tertiary,no,-138,no,no,cellular,6,aug,59,1,0,0,unknown,no
37,services,married,secondary,no,1944,yes,no,unknown,7,jun,399,1,1,0,unknown,no
37,admin.,single,secondary,no,3025,no,no,unknown,15,may,129,2,1,0,unknown,no
39,admin.,married,unknown,no,5166,yes,no,unknown,7,jun,1310,1,0,0,unknown,yes
66,retired,married,primary,no,-1415,no,no,cellular,17,aug,71,1,0,0,unknown,no
46,technician,married,secondary,no,-3275,no,no,cellular,28,jan,97,3,321,1,success,no
30,admin.,married,secondary,no,752,yes,no,cellular,19,nov,88,3,0,0,unknown,no
43,services,single,secondary,yes,-3238,yes,no,unknown,21,may,102,1,0,0,unknown,no
33,management,married,tertiary,no,-2930,no,no,cellular,20,aug,168,1,0,0,unknown,no
40,management,married,tertiary,no,3511,yes,no,cellular,6,may,196,1,1,0,unknown,no
39,services,married,tertiary,no,5077,yes,no,unknown,10,may,334,1,1,0,unknown,no
31,services,divorced,secondary,no,7613,no,yes,cellular,3,feb,463,1,1,0,unknown,no
27,admin.,single,tertiary,no,5069,yes,no,cellular,9,may,13,1,376,0,failure,no
31,technician,married,secondary,no,2907,yes,no,cellular,13,apr,55,1,59,0,unknown,no
45,blue-collar,married,primary,no,3372,yes,no,cellular,9,jul,712,1,92,5,other,yes
45,services,married,secondary,no,2061,no,no,cellular,16,jul,178,1,0,0,unknown,no
35,admin.,married,secondary,no,-1788,yes,no,cellular,23,jul,122,4,0,0,unknown,no
34,admin.,single,secondary,no,-526,yes,no,cellular,20,jul,99,7,0,0,unknown,no
29,management,married,tertiary,no,-3013,no,no,cellular,6,jun,352,1,0,0,unknown,no
33,technician,single,tertiary,no,443,no,no,cellular,12,nov,94,1,0,0,unknown,no
47,management,divorced,tertiary,no,-2720,no,no,cellular,26,aug,244,4,0,0,unknown,no
51,blue-collar,divorced,primary,no,3498,no,no,cellular,22,jul,728,4,0,0,unknown,no
45,blue-collar,married,secondary,no,1753,yes,no,unknown,21,may,506,2,0,0,unknown,no
36,self-employed,single,tertiary,no,8691,no,no,cellular,13,nov,249,1,307,0,failure,yes
37,blue-collar,married,secondary,no,-1046,no,no,cellular,8,aug,391,1,0,0,unknown,no
25,technician,married,secondary,no,1512,yes,no,cellular,10,feb,115,2,2,0,unknown,no
26,technician,single,secondary,no,2109,no,no,cellular,20,apr,77,1,3,0,unknown,no
48,management,married,tertiary,no,-1713,no,no,cellular,21,aug,190,2,0,0,unknown,no
38,blue-collar,married,tertiary,no,-2017,no,no,cellular,12,aug,361,2,0,0,unknown,no
35,student,single,unknown,no,3489,no,no,cellular,27,oct,115,1,0,0,unknown,no
39,technician,single,secondary,no,3438,yes,no,cellular,18,may,326,8,0,0,unknown,no
37,services,single,secondary,no,546,no,no,unknown,19,may,198,1,0,0,unknown,no
31,admin.,married,unknown,no,2571,yes,no,unknown,14,jun,529,1,5,0,unknown,yes
42,unemployed,single,secondary,no,923,no,no,unknown,24,jun,54,1,0,0,unknown,no
39,blue-collar,married,secondary,no,589,yes,no,unknown,12,jun,572,1,0,0,unknown,no
44,technician,married,secondary,no,572,no,no,cellular,22,jun,331,1,0,0,unknown,no
41,student,divorced,tertiary,no,2858,yes,no,cellular,27,apr,293,1,1,0,unknown,no
32,admin.,divorced,secondary,no,4100,yes,yes,unknown,12,may,156,1,2,0,unknown,no
42,admin.,married,secondary,no,2217,no,no,unknown,7,jun,213,1,0,0,unknown,no
33,technician,single,secondary,no,717,yes,no,cellular,18,apr,82,1,439,1,success,no
29,technician,single,secondary,no,-273,no,no,cellular,24,aug,106,2,0,0,unknown,no
41,unemployed,married,secondary,no,5520,yes,no,unknown,14,may,241,1,0,0,unknown,no
52,retired,married,primary,no,-2926,no,no,cellular,15,may,18,1,0,0,unknown,no
45,technician,married,secondary,no,-24,yes,no,unknown,16,jun,189,3,4,0,unknown,no
39,services,single,secondary,no,825,yes,no,unknown,10,may,313,1,1,0,unknown,no
44,self-employed,married,unknown,no,5836,yes,no,unknown,27,may,295,1,0,0,unknown,no
48,admin.,married,secondary,no,4444,yes,no,cellular,20,apr,43,1,276,1,failure,no
38,management,single,tertiary,no,2839,no,no,cellular,26,apr,141,1,430,1,failure,yes
22,student,single,tertiary,no,6758,no,no,cellular,9,may,24,1,0,0,unknown,no
35,blue-collar,single,secondary,no,1083,yes,yes,unknown,20,may,434,3,0,0,unknown,no
36,blue-collar,married,unknown,no,2987,yes,no,unknown,15,may,371,1,0,0,unknown,no
43,self-employed,married,primary,no,1538,yes,no,unknown,10,may,337,1,4,0,unknown,no
60,retired,married,primary,no,-3733,no,no,telephone,21,may,18,2,0,0,unknown,no
29,technician,single,tertiary,no,2105,no,no,cellular,20,nov,89,1,1,0,unknown,no
30,blue-collar,single,secondary,no,806,no,no,cellular,8,aug,692,1,0,0,unknown,no
41,blue-collar,married,primary,no,1637,yes,no,cellular,12,apr,135,1,3,0,unknown,no
50,technician,married,secondary,no,-1165,no,no,cellular,15,aug,69,6,0,0,unknown,no
58,retired,married,tertiary,no,-222,no,no,cellular,7,aug,69,1,0,0,unknown,no
59,retired,married,secondary,no,6819,no,no,cellular,2,feb,354,1,172,1,failure,yes
39,services,married,secondary,no,2224,yes,no,unknown,10,jun,398,1,1,0,unknown,no
50,entrepreneur,married,tertiary,no,-1216,no,no,cellular,22,jul,256,1,0,0,unknown,no
40,admin.,single,secondary,no,3296,yes,no,unknown,7,may,4,1,0,0,unknown,no
41,management,married,tertiary,no,-3070,no,no,cellular,13,aug,214,1,0,0,unknown,no
38,management,married,tertiary,no,-2796,no,no,cellular,11,aug,106,2,0,0,unknown,no
56,technician,married,secondary,no,7384,yes,no,unknown,15,may,907,1,2,0,unknown,no
48,blue-collar,married,primary,no,-407,yes,no,cellular,12,nov,113,1,1,0,unknown,no
35,admin.,married,secondary,no,4596,no,no,cellular,24,apr,31,1,2,0,unknown,no
36,services,married,secondary,no,6319,yes,no,cellular,8,may,97,1,1,0,unknown,no
34,services,single,secondary,no,4570,yes,no,unknown,13,may,189,1,1,0,unknown,no
40,management,married,secondary,no,-3386,yes,yes,cellular,19,jul,154,6,0,0,unknown,no
37,services,single,secondary,no,2051,yes,no,cellular,15,nov,227,4,0,0,unknown,no
49,housemaid,single,secondary,no,1668,yes,no,unknown,2,jun,1013,1,0,0,unknown,no
36,admin.,married,secondary,no,-2183,yes,no,cellular,20,jul,70,4,0,0,unknown,no
53,retired,married,secondary,no,4763,yes,no,cellular,20,apr,248,1,393,1,failure,yes
41,management,married,secondary,no,-862,yes,no,cellular,12,nov,79,4,0,0,unknown,no
37,blue-collar,single,primary,no,390,yes,no,unknown,5,may,576,1,0,0,unknown,no
24,admin.,single,secondary,no,-349,no,no,cellular,27,jan,54,2,0,0,unknown,no
47,management,married,tertiary,no,-2092,no,no,cellular,6,jun,1921,1,0,0,unknown,yes
67,retired,married,secondary,no,8058,no,no,cellular,16,nov,217,2,144,0,failure,no
34,admin.,married,secondary,no,2501,yes,no,cellular,20,jul,100,4,0,0,unknown,no
37,admin.,married,secondary,no,4479,yes,no,cellular,13,apr,65,1,9,0,unknown,no
45,blue-collar,married,secondary,no,2200,no,no,unknown,23,may,726,4,0,0,unknown,no
36,housemaid,single,secondary,no,-88,no,no,cellular,17,aug,283,1,0,0,unknown,no
29,management,single,tertiary,no,-2289,yes,no,unknown,5,may,142,1,0,0,unknown,no
39,admin.,single,secondary,no,6136,yes,no,unknown,14,may,55,2,1,0,unknown,no
40,management,divorced,tertiary,no,-3856,no,no,cellular,12,aug,255,1,0,0,unknown,no
40,services,single,secondary,no,2517,no,no,cellular,24,jul,374,3,0,0,unknown,no
32,student,single,secondary,no,-3219,yes,no,unknown,11,jun,275,1,0,0,unknown,no
31,admin.,single,tertiary,no,1389,yes,no,cellular,16,may,20,1,365,1,failure,no
52,technician,married,tertiary,no,-1737,no,no,cellular,25,aug,249,3,0,0,unknown,yes
33,management,married,tertiary,no,-2087,no,no,cellular,24,aug,145,2,0,0,unknown,no
33,self-employed,single,tertiary,no,3515,no,no,cellular,17,nov,287,1,1,0,unknown,yes
51,blue-collar,married,primary,no,3286,yes,yes,cellular,9,may,222,1,1,0,unknown,no
26,management,single,tertiary,no,1807,yes,no,cellular,22,apr,116,1,5,0,unknown,no
40,technician,married,secondary,no,1004,yes,no,cellular,17,jun,83,2,1,0,unknown,no
39,management,single,secondary,no,990,no,no,cellular,20,jul,162,2,0,0,unknown,no
57,management,married,secondary,no,4307,yes,no,unknown,19,may,469,2,1,0,unknown,no
45,blue-collar,married,secondary,no,391,yes,no,cellular,12,nov,169,4,0,0,unknown,no
41,housemaid,single,secondary,no,531,yes,no,unknown,7,jun,597,1,0,0,unknown,no
37,technician,married,secondary,no,-2565,yes,no,cellular,26,jul,61,3,379,2,failure,no
44,management,married,secondary,no,-15,no,yes,unknown,21,jun,353,7,0,0,unknown,no
31,admin.,married,secondary,no,-896,yes,no,cellular,27,jul,133,5,0,0,unknown,no
41,services,single,primary,no,1245,yes,no,unknown,17,may,241,1,1,0,unknown,no
40,admin.,single,secondary,no,6529,yes,no,unknown,13,may,11,2,0,0,unknown,no
29,student,married,secondary,no,9279,no,no,cellular,17,mar,86,1,0,0,unknown,no
39,entrepreneur,married,primary,no,-5481,no,no,cellular,25,jul,95,1,0,0,unknown,no
60,self-employed,married,tertiary,no,2653,yes,no,cellular,27,jan,513,3,115,0,success,yes
42,blue-collar,married,secondary,no,-1289,no,no,cellular,14,aug,669,2,0,0,unknown,no
45,technician,married,secondary,no,-1980,no,no,cellular,21,jun,635,1,0,0,unknown,yes
43,blue-collar,married,primary,no,522,yes,yes,cellular,15,apr,215,1,2,0,unknown,no
38,self-employed,married,primary,no,3477,yes,no,unknown,15,may,221,1,4,0,unknown,no
34,management,married,primary,no,2617,no,no,telephone,5,jul,101,2,0,0,unknown,no
43,admin.,married,primary,no,2494,no,no,unknown,8,jun,204,1,1,0,unknown,no
30,admin.,married,secondary,no,5071,yes,no,cellular,14,may,42,1,5,0,unknown,no
44,management,single,secondary,no,-2794,yes,no,unknown,12,may,398,1,0,0,unknown,no
26,admin.,married,secondary,no,-3119,no,yes,cellular,29,jan,100,3,0,0,unknown,no
31,management,married,secondary,no,-1146,no,yes,cellular,15,jul,405,4,0,0,unknown,no
28,admin.,married,unknown,no,-1721,yes,no,unknown,5,mar,54,1,0,0,unknown,yes
41,technician,married,secondary,no,3949,yes,no,cellular,7,may,129,4,1,0,unknown,no
68,retired,married,secondary,no,4497,no,no,cellular,29,jul,1000,1,544,0,failure,yes
21,admin.,single,tertiary,no,9825,no,no,telephone,10,mar,5,1,187,0,failure,yes
41,blue-collar,married,secondary,no,3485,yes,no,unknown,12,may,693,1,1,0,unknown,no
38,technician,single,tertiary,no,3439,yes,no,unknown,19,may,108,4,5,0,unknown,no
37,management,married,tertiary,no,1045,no,no,cellular,24,jul,269,5,0,0,unknown,no
34,management,single,tertiary,no,690,yes,no,unknown,20,may,256,3,2,0,unknown,no
39,blue-collar,married,secondary,no,-508,yes,no,unknown,5,jun,692,1,0,0,unknown,no
43,management,married,secondary,no,1442,yes,no,unknown,15,may,194,1,2,0,unknown,no
27,management,single,tertiary,no,-3269,no,yes,cellular,15,aug,94,1,0,0,unknown,no
80,unemployed,married,primary,no,560,no,no,cellular,29,jul,823,2,39,0,success,no
34,technician,single,secondary,no,-262,no,no,cellular,24,aug,91,2,0,0,unknown,no
30,management,single,tertiary,no,-4174,no,no,cellular,25,aug,204,1,0,0,unknown,no
54,unemployed,single,secondary,no,10026,no,no,cellular,4,feb,128,1,365,0,failure,no
51,unknown,married,secondary,no,-363,no,no,cellular,6,jul,337,1,0,0,unknown,no
50,blue-collar,single,secondary,no,2996,yes,no,cellular,13,apr,120,1,179,3,other,no
62,retired,married,secondary,no,3686,no,no,cellular,25,jan,171,2,0,0,unknown,no
42,unemployed,divorced,secondary,no,1841,yes,no,cellular,14,nov,244,1,0,0,unknown,no
27,technician,married,secondary,no,2350,yes,no,cellular,14,nov,90,1,107,0,failure,no
40,blue-collar,married,secondary,no,3266,yes,no,cellular,21,apr,157,1,0,0,unknown,no
33,management,married,tertiary,no,-34,no,yes,cellular,8,jul,215,3,0,0,unknown,no
41,blue-collar,married,secondary,no,4250,yes,no,unknown,13,may,619,1,1,0,unknown,no
33,admin.,married,tertiary,no,1233,no,no,cellular,13,nov,120,1,0,0,unknown,no
29,management,single,tertiary,no,-4162,no,no,cellular,21,aug,182,1,0,0,unknown,no
48,blue-collar,married,primary,no,1713,yes,no,unknown,15,may,517,1,0,0,unknown,no
59,blue-collar,married,primary,no,607,yes,no,cellular,13,apr,94,1,185,3,failure,no
23,admin.,single,secondary,no,-3781,yes,yes,telephone,29,jan,46,17,0,0,unknown,no
34,self-employed,single,tertiary,no,628,yes,no,unknown,7,jun,782,1,1,0,unknown,no
42,unemployed,divorced,secondary,no,-2481,yes,no,unknown,26,jun,298,2,0,0,unknown,no
51,technician,married,tertiary,no,4217,no,no,cellular,22,apr,122,4,416,2,success,no
39,blue-collar,married,primary,no,1399,yes,yes,cellular,11,may,258,1,5,0,unknown,no
32,management,married,tertiary,no,-2731,no,no,cellular,17,aug,89,1,0,0,unknown,no
31,self-employed,single,tertiary,no,2911,yes,no,cellular,3,feb,133,1,5,0,unknown,no
30,admin.,married,secondary,no,5062,yes,no,cellular,10,may,91,1,4,0,unknown,no
38,technician,married,secondary,no,-1365,yes,no,cellular,24,jul,149,3,0,0,unknown,no
43,blue-collar,married,secondary,no,6658,yes,no,cellular,12,may,157,1,225,5,failure,no
28,services,single,secondary,no,653,yes,yes,cellular,13,nov,132,2,0,0,unknown,no
26,technician,single,tertiary,no,1977,no,no,cellular,15,feb,91,1,2,0,unknown,no
43,services,married,primary,no,2019,no,no,cellular,6,jul,267,1,0,0,unknown,no
36,services,married,secondary,no,-2955,yes,no,cellular,11,jul,114,2,0,0,unknown,no
50,admin.,married,secondary,no,5899,no,no,unknown,5,jun,676,1,0,0,unknown,yes
39,services,married,secondary,no,3775,yes,no,unknown,13,jun,354,1,1,0,unknown,no
72,retired,married,secondary,no,3814,no,no,cellular,20,nov,207,1,181,0,failure,yes
47,blue-collar,single,primary,no,2550,no,no,unknown,20,may,536,4,0,0,unknown,no
24,admin.,single,secondary,no,-3354,yes,yes,telephone,29,jul,119,17,0,0,unknown,no
36,blue-collar,married,primary,no,-206,yes,no,unknown,4,jun,822,1,1,0,unknown,no
54,technician,married,primary,no,-701,no,no,cellular,9,jun,647,1,0,0,unknown,no
52,unemployed,divorced,primary,no,5422,no,no,cellular,1,feb,261,1,0,0,unknown,no
38,technician,single,secondary,no,-545,yes,no,cellular,26,jul,171,4,0,0,unknown,no
40,blue-collar,married,primary,no,1282,no,no,cellular,12,jul,148,2,0,0,unknown,no
41,management,married,primary,no,2513,yes,no,cellular,18,jul,362,9,0,0,unknown,no
30,technician,single,tertiary,no,-1302,yes,no,unknown,21,may,138,2,2,0,unknown,no
48,admin.,married,unknown,no,4034,no,no,cellular,8,jun,1075,1,0,0,unknown,yes
78,retired,married,primary,no,-2974,no,no,cellular,24,may,14,9,0,0,unknown,no
51,blue-collar,married,secondary,no,4425,yes,no,cellular,9,may,268,1,2,0,unknown,no
52,blue-collar,married,primary,no,3108,yes,no,unknown,16,may,637,1,1,0,unknown,no
50,services,single,primary,no,299,no,no,unknown,16,jun,623,2,0,0,unknown,no
45,blue-collar,married,secondary,no,5200,yes,yes,unknown,11,may,1278,1,2,0,unknown,no
36,management,single,tertiary,no,2429,yes,no,cellular,26,apr,47,1,350,1,failure,no
42,management,divorced,tertiary,no,-3127,no,no,cellular,27,aug,371,2,0,0,unknown,yes
29,admin.,married,secondary,no,3252,yes,no,unknown,16,may,134,1,2,0,unknown,no
29,admin.,married,secondary,no,4394,yes,no,cellular,11,may,49,1,3,0,unknown,no
42,admin.,single,secondary,no,7077,yes,no,unknown,10,jun,84,1,3,0,unknown,no
50,services,married,secondary,no,1489,yes,no,cellular,19,nov,160,1,2,0,unknown,no
37,blue-collar,single,secondary,no,530,yes,no,unknown,13,may,559,1,0,0,unknown,no
34,management,single,tertiary,no,-730,no,no,cellular,17,jul,1285,2,131,0,failure,yes
47,technician,married,secondary,no,-1542,no,no,cellular,21,aug,96,5,0,0,unknown,no
46,retired,divorced,secondary,no,4374,no,no,telephone,21,nov,267,1,0,0,unknown,no
31,blue-collar,married,tertiary,no,-2613,yes,yes,cellular,13,jul,208,3,0,0,unknown,no
35,management,married,tertiary,no,2427,yes,no,unknown,12,may,342,2,2,0,unknown,no
43,management,married,tertiary,no,-2157,no,no,cellular,17,aug,257,2,0,0,unknown,no
69,blue-collar,married,tertiary,yes,5129,yes,no,cellular,27,may,191,1,198,5,other,no
34,blue-collar,single,primary,no,3013,yes,yes,cellular,8,may,126,1,1,0,unknown,no
41,admin.,divorced,secondary,no,4913,yes,no,unknown,13,may,75,3,1,0,unknown,no
36,blue-collar,married,secondary,no,3312,yes,no,cellular,12,may,171,1,3,0,unknown,no
41,blue-collar,married,primary,no,-3078,no,no,cellular,4,aug,389,2,0,0,unknown,no
37,entrepreneur,married,unknown,no,6171,yes,no,cellular,22,apr,108,1,3,0,unknown,yes
39,self-employed,married,tertiary,no,2072,no,no,cellular,9,jun,763,1,0,0,unknown,no
38,services,married,primary,no,3144,yes,no,cellular,4,feb,172,1,5,0,unknown,no
34,blue-collar,single,primary,no,1233,yes,no,cellular,9,may,122,4,0,0,unknown,no
48,retired,married,primary,no,-4836,no,no,cellular,10,may,8,1,0,0,unknown,no
33,management,married,secondary,no,-222,yes,yes,cellular,12,nov,210,6,1,0,unknown,no
43,management,married,tertiary,no,-2373,no,yes,cellular,14,aug,140,3,0,0,unknown,no
26,management,divorced,tertiary,no,1526,yes,no,cellular,9,may,31,1,1,0,unknown,no
44,management,divorced,tertiary,no,-2405,no,no,cellular,26,aug,478,2,0,0,unknown,yes
34,technician,married,tertiary,no,-884,yes,no,cellular,13,nov,36,1,3,0,unknown,no
59,blue-collar,married,secondary,no,3106,yes,no,unknown,21,may,960,1,0,0,unknown,no
41,admin.,divorced,secondary,no,2658,yes,no,cellular,6,may,3,1,86,1,failure,no
47,admin.,married,unknown,no,2243,yes,no,cellular,20,oct,41,1,209,2,success,yes
56,self-employed,married,unknown,no,4076,no,no,cellular,16,nov,501,1,252,0,failure,yes
43,management,divorced,secondary,no,2281,yes,yes,cellular,13,may,68,1,284,2,other,no
54,technician,married,secondary,no,-1003,yes,no,cellular,8,aug,81,3,296,5,failure,no
47,blue-collar,married,secondary,no,2880,yes,no,cellular,15,may,111,1,317,5,failure,no
43,management,married,tertiary,no,-2693,no,no,unknown,5,jun,378,1,0,0,unknown,no
52,blue-collar,married,primary,no,1709,no,no,cellular,12,nov,432,9,0,0,unknown,yes
27,management,married,tertiary,no,-3467,yes,yes,cellular,5,jul,137,5,0,0,unknown,no
30,student,single,tertiary,no,461,no,no,cellular,16,aug,369,1,0,0,unknown,no
35,technician,married,secondary,no,314,yes,no,telephone,7,feb,36,2,275,1,failure,no
55,blue-collar,married,secondary,no,3108,yes,no,cellular,16,may,611,1,151,13,other,no
28,management,single,tertiary,no,1579,no,no,cellular,2,feb,265,1,0,0,unknown,yes
34,management,married,tertiary,no,3736,no,no,cellular,10,apr,118,1,3,0,unknown,no
30,management,single,tertiary,no,2004,no,no,cellular,20,apr,284,1,0,0,unknown,yes
30,management,married,tertiary,no,3350,no,no,cellular,7,feb,172,1,1,0,unknown,no
36,unknown,divorced,unknown,no,-5340,no,yes,unknown,30,dec,0,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-25,no,no,cellular,9,aug,715,1,0,0,unknown,no
34,blue-collar,married,secondary,no,2024,yes,no,unknown,9,may,656,1,2,0,unknown,no
37,admin.,married,secondary,no,2091,no,no,unknown,8,may,124,1,2,0,unknown,no
