age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,admin.,single,secondary,no,-3250,yes,no,unknown,10,may,81,1,1,0,unknown,no
38,management,single,tertiary,no,719,yes,no,cellular,4,sep,416,1,228,3,success,yes
41,self-employed,single,primary,no,7328,yes,no,cellular,4,oct,0,1,3,0,unknown,no
58,retired,married,primary,no,-485,no,no,cellular,28,jul,139,1,0,0,unknown,no
56,unemployed,married,primary,no,12198,no,no,telephone,11,nov,63,2,0,0,unknown,no
54,retired,divorced,unknown,no,-1457,no,no,cellular,19,jul,776,1,136,0,success,yes
49,management,single,tertiary,no,-404,yes,no,cellular,10,may,205,1,274,2,failure,yes
29,technician,single,secondary,no,-1736,yes,no,unknown,18,may,116,2,1,0,unknown,no
43,management,married,secondary,no,22328,no,no,cellular,29,aug,1,2,0,0,unknown,no
36,technician,married,secondary,no,2840,no,no,cellular,19,aug,132,10,0,0,unknown,no
43,blue-collar,married,tertiary,no,10814,no,no,unknown,27,jun,152,3,0,0,unknown,no
57,admin.,divorced,secondary,no,-2740,yes,no,unknown,13,may,110,1,2,0,unknown,no
46,entrepreneur,married,primary,no,-1666,yes,yes,cellular,11,may,178,2,232,3,failure,no
47,blue-collar,single,primary,no,513,no,no,unknown,13,jun,602,3,2,0,unknown,yes
40,technician,married,tertiary,no,6099,yes,no,unknown,23,may,87,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-1754,yes,yes,cellular,3,feb,132,1,0,0,unknown,no
37,management,married,tertiary,no,76,yes,no,telephone,21,apr,263,1,205,4,failure,no
53,housemaid,married,primary,no,-2106,no,no,telephone,5,feb,235,1,168,2,failure,yes
27,technician,divorced,secondary,no,-732,no,no,cellular,12,aug,178,14,0,0,unknown,no
36,blue-collar,married,primary,no,-1421,yes,no,cellular,9,apr,178,1,212,2,failure,no
35,student,divorced,tertiary,no,-686,no,no,telephone,23,jul,817,1,4,0,success,yes
52,self-employed,married,primary,no,-2747,no,no,cellular,2,jun,233,1,95,11,failure,no
41,blue-collar,married,primary,no,1377,no,no,unknown,20,aug,147,5,0,0,unknown,no
54,technician,married,secondary,no,229,yes,no,unknown,19,may,163,2,2,0,unknown,no
43,admin.,married,secondary,no,-3659,yes,no,cellular,22,may,646,2,247,1,failure,no
41,management,married,tertiary,no,316,yes,no,cellular,3,apr,129,1,1,0,unknown,no
39,blue-collar,married,secondary,no,1306,yes,no,cellular,2,jun,132,4,0,0,unknown,no
48,management,married,primary,no,2861,yes,no,unknown,28,may,199,10,1,0,unknown,no
48,management,married,secondary,no,1456,no,yes,unknown,21,may,89,1,0,0,unknown,no
30,technician,single,secondary,no,5944,no,no,cellular,15,aug,406,4,0,0,unknown,no
47,admin.,married,secondary,no,-1721,yes,no,cellular,9,feb,196,2,141,0,failure,no
45,blue-collar,married,secondary,no,-1804,yes,no,unknown,11,may,248,2,4,0,unknown,no
55,admin.,married,secondary,no,-1148,no,yes,cellular,25,jul,783,2,0,0,unknown,no
40,blue-collar,married,secondary,no,5375,no,yes,cellular,25,nov,19,1,0,0,unknown,no
29,services,single,secondary,no,1165,yes,no,cellular,4,sep,89,1,91,0,other,yes
57,technician,married,secondary,no,3520,no,no,cellular,19,nov,314,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-1742,yes,no,cellular,23,apr,328,1,2,0,unknown,no
30,technician,divorced,secondary,no,-244,yes,no,cellular,18,nov,293,1,0,0,unknown,no
53,management,married,secondary,no,3891,no,no,cellular,24,jul,656,13,20,0,failure,no
35,entrepreneur,married,tertiary,no,7560,yes,no,cellular,20,nov,191,2,1,0,unknown,no
32,blue-collar,married,secondary,no,-1543,yes,yes,unknown,3,may,119,1,0,0,unknown,no
32,blue-collar,married,primary,no,2616,yes,yes,cellular,7,jul,303,6,1,0,unknown,no
42,admin.,married,secondary,no,-1503,yes,no,cellular,23,jul,209,1,299,0,failure,no
57,unemployed,married,primary,no,9880,yes,no,telephone,20,may,56,17,0,0,unknown,no
43,admin.,married,secondary,no,269,no,no,cellular,11,jul,311,2,0,0,unknown,no
32,management,single,tertiary,no,862,yes,no,unknown,26,may,247,5,2,0,unknown,no
35,blue-collar,married,secondary,no,2203,yes,no,unknown,28,may,95,2,0,0,unknown,no
40,unemployed,married,primary,no,6451,no,no,unknown,23,jun,24,1,0,0,unknown,no
49,services,married,secondary,no,2075,yes,no,unknown,26,may,662,1,1,0,unknown,yes
62,blue-collar,married,primary,no,2093,no,no,cellular,24,aug,336,13,0,0,unknown,no
39,blue-collar,married,secondary,no,4939,yes,no,unknown,10,jun,109,2,0,0,unknown,no
34,management,married,tertiary,no,3428,yes,no,cellular,16,nov,194,1,146,4,failure,no
40,blue-collar,married,secondary,no,2988,yes,no,unknown,10,jun,174,4,0,0,unknown,no
63,retired,divorced,tertiary,no,-2309,yes,no,cellular,2,may,470,1,4,0,unknown,no
35,technician,married,secondary,no,9456,no,no,cellular,19,aug,419,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-1150,no,no,unknown,17,jan,224,3,0,0,unknown,no
42,housemaid,divorced,secondary,no,926,yes,no,cellular,28,jul,465,3,0,0,unknown,no
36,technician,married,tertiary,no,8676,no,no,cellular,24,aug,407,6,0,0,unknown,no
43,admin.,married,secondary,no,-1208,yes,no,cellular,18,may,325,2,0,0,unknown,no
39,blue-collar,divorced,unknown,no,1698,yes,no,cellular,21,aug,321,2,2,0,unknown,no
40,services,married,secondary,no,-4046,yes,yes,cellular,17,apr,234,1,240,4,success,no
46,blue-collar,married,secondary,no,2099,no,no,unknown,11,jun,55,1,0,0,unknown,no
37,technician,married,tertiary,no,3681,yes,no,telephone,6,jul,185,2,0,0,unknown,no
32,student,single,secondary,no,-529,yes,no,unknown,25,may,93,1,0,0,unknown,no
41,blue-collar,married,primary,no,8040,yes,no,unknown,16,jun,58,1,0,0,unknown,no
50,management,married,tertiary,no,1587,no,no,cellular,8,aug,143,2,0,0,unknown,no
50,management,married,tertiary,no,4397,no,no,unknown,21,aug,204,3,0,0,unknown,no
41,unemployed,married,primary,no,-847,yes,no,unknown,17,may,72,1,0,0,unknown,no
37,blue-collar,married,primary,no,2674,yes,no,cellular,23,nov,132,1,168,3,other,no
40,entrepreneur,single,secondary,no,-2831,yes,no,cellular,11,may,222,1,271,2,failure,no
48,technician,married,primary,no,-3212,yes,no,cellular,5,may,257,1,269,5,failure,no
47,entrepreneur,married,secondary,no,4460,yes,no,unknown,15,may,175,1,1,0,unknown,no
47,blue-collar,married,secondary,no,801,yes,no,cellular,12,may,93,1,243,3,failure,no
49,admin.,married,secondary,no,-2647,yes,no,unknown,1,may,109,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-693,yes,no,cellular,19,jul,301,1,2,0,unknown,no
64,retired,married,primary,no,2780,yes,no,cellular,17,may,66,1,3,0,unknown,no
29,admin.,single,tertiary,no,-1908,yes,no,telephone,24,apr,470,1,4,0,unknown,no
29,services,single,tertiary,no,474,yes,no,cellular,19,jul,298,5,0,0,unknown,no
28,blue-collar,married,secondary,no,-1707,yes,no,telephone,11,jan,96,2,1,0,unknown,no
32,technician,single,secondary,no,1687,no,no,cellular,13,jun,403,8,0,0,unknown,yes
40,blue-collar,married,secondary,no,-511,yes,no,unknown,23,may,17,1,2,0,unknown,no
33,admin.,single,secondary,no,-2860,yes,no,cellular,5,may,142,2,3,0,unknown,no
38,admin.,married,secondary,no,-2013,yes,no,cellular,12,apr,198,3,2,0,unknown,no
50,services,married,secondary,no,-3365,yes,no,telephone,10,may,165,4,4,0,unknown,no
35,services,single,secondary,no,-239,yes,no,telephone,12,may,129,2,1,0,unknown,no
48,unemployed,married,primary,no,3514,no,no,unknown,3,jun,69,2,0,0,unknown,no
29,services,divorced,secondary,no,830,no,no,cellular,14,jul,262,6,0,0,unknown,no
38,management,single,tertiary,no,1731,no,no,cellular,15,feb,317,1,0,0,unknown,yes
49,management,divorced,unknown,no,7542,yes,no,cellular,20,may,144,1,1,0,unknown,yes
26,blue-collar,single,secondary,no,-4632,no,no,cellular,17,jan,894,2,209,0,failure,no
53,student,married,unknown,no,2753,no,no,unknown,9,jun,118,1,0,0,unknown,yes
38,technician,single,secondary,no,-1529,no,no,cellular,28,aug,385,7,0,0,unknown,no
52,technician,married,unknown,no,-2585,yes,no,unknown,3,may,244,1,2,0,unknown,yes
47,management,married,tertiary,no,420,no,no,cellular,5,aug,177,4,24,0,failure,no
40,admin.,single,secondary,no,-3051,yes,no,cellular,1,may,122,1,244,2,failure,yes
41,services,divorced,secondary,no,763,yes,no,cellular,9,may,164,2,1,0,unknown,no
56,retired,married,primary,no,3179,no,no,cellular,10,jun,163,2,0,0,unknown,no
42,technician,married,primary,no,-2920,yes,no,cellular,1,may,5,1,200,4,other,no
39,technician,married,secondary,no,2490,yes,no,unknown,21,may,38,1,2,0,unknown,no
35,technician,single,secondary,no,-3643,no,yes,unknown,15,may,107,1,3,0,unknown,no
39,blue-collar,married,primary,no,10089,yes,no,unknown,6,jun,86,4,0,0,unknown,no
39,blue-collar,married,primary,no,3677,no,no,unknown,29,jul,333,9,1,0,unknown,no
41,services,married,secondary,no,-4424,no,yes,telephone,23,may,127,1,220,1,other,no
28,technician,single,secondary,no,4430,yes,no,cellular,18,nov,203,1,1,0,unknown,no
39,blue-collar,married,primary,no,-1606,yes,yes,cellular,16,feb,322,1,144,9,other,no
63,management,married,primary,no,-1219,yes,no,cellular,17,apr,340,2,1,0,unknown,no
42,admin.,divorced,secondary,no,-475,yes,no,unknown,20,may,92,1,4,0,unknown,no
32,management,single,tertiary,no,-473,yes,no,cellular,5,feb,61,1,1,0,unknown,no
62,management,married,unknown,no,1876,no,no,cellular,19,aug,90,1,0,0,unknown,no
53,blue-collar,married,primary,no,812,no,no,unknown,27,jun,55,1,0,1,unknown,no
39,admin.,single,secondary,no,-2709,yes,no,cellular,18,may,497,2,3,0,unknown,no
43,unemployed,married,primary,no,9270,no,no,unknown,28,jun,23,1,0,0,unknown,no
37,blue-collar,married,primary,no,8302,yes,no,telephone,20,jul,136,7,1,0,unknown,no
37,services,married,secondary,no,-3611,yes,no,cellular,6,may,237,1,262,2,failure,no
45,services,married,primary,no,-1286,yes,yes,cellular,18,nov,99,1,3,0,unknown,no
42,blue-collar,married,primary,no,4571,yes,no,unknown,15,may,213,4,0,0,unknown,no
29,technician,married,secondary,no,2670,yes,no,cellular,20,jul,247,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-749,yes,no,cellular,13,nov,277,1,2,0,unknown,no
41,admin.,divorced,secondary,no,8457,yes,no,cellular,21,aug,311,2,0,0,unknown,no
45,management,married,tertiary,no,3707,no,no,cellular,18,nov,104,1,0,0,unknown,no
67,admin.,divorced,secondary,no,-3044,yes,no,cellular,13,feb,81,1,274,0,failure,no
39,management,single,tertiary,no,3160,no,no,unknown,22,jul,343,2,0,0,unknown,no
45,blue-collar,married,primary,no,1471,yes,no,cellular,28,aug,264,6,1,0,unknown,no
48,technician,single,tertiary,no,-2016,yes,no,unknown,13,may,137,1,4,0,unknown,no
50,admin.,married,tertiary,no,-1006,yes,no,telephone,21,may,15,1,195,0,failure,no
34,blue-collar,married,primary,no,7701,no,no,unknown,1,jul,19,2,0,0,unknown,no
41,technician,single,tertiary,no,15209,no,no,cellular,21,aug,681,3,0,0,unknown,no
35,services,single,secondary,no,-2083,yes,no,cellular,10,may,238,1,1,0,unknown,no
46,technician,married,tertiary,no,16917,no,no,cellular,19,aug,292,11,0,0,unknown,no
36,blue-collar,married,unknown,no,1174,yes,no,telephone,23,may,84,6,0,0,unknown,no
34,management,single,tertiary,no,-2612,yes,no,cellular,8,may,307,1,289,0,failure,no
53,student,married,unknown,no,911,no,no,telephone,25,feb,214,4,0,0,unknown,no
31,blue-collar,married,unknown,no,-1129,yes,no,cellular,17,nov,191,4,3,0,unknown,no
38,management,single,tertiary,no,5343,no,no,cellular,16,aug,647,2,0,0,unknown,yes
30,technician,single,tertiary,no,4636,no,no,cellular,25,aug,103,10,0,0,unknown,no
30,blue-collar,single,secondary,no,-1992,no,yes,unknown,29,jul,748,4,0,0,unknown,no
40,management,married,tertiary,no,858,no,no,cellular,3,feb,193,1,22,0,failure,no
42,blue-collar,married,primary,no,5844,yes,no,unknown,17,jun,50,2,0,0,unknown,no
40,admin.,single,secondary,no,985,no,no,unknown,16,jul,291,4,0,0,unknown,no
44,management,married,tertiary,no,4520,no,no,cellular,11,nov,77,1,0,0,unknown,no
40,blue-collar,divorced,secondary,no,1469,no,no,unknown,2,jun,294,4,0,0,unknown,no
27,blue-collar,single,secondary,no,-1223,no,yes,cellular,14,nov,287,1,49,1,failure,no
57,admin.,married,primary,no,-1571,yes,yes,cellular,18,nov,109,1,158,3,failure,no
69,retired,married,unknown,no,-1160,no,no,cellular,25,aug,455,1,1,0,unknown,yes
27,management,single,tertiary,no,2776,no,no,cellular,14,nov,313,1,0,0,unknown,yes
36,management,married,tertiary,no,-644,yes,yes,cellular,13,apr,257,1,156,6,failure,no
34,technician,single,secondary,no,3450,no,no,cellular,4,jun,706,2,0,0,unknown,yes
51,services,divorced,secondary,no,2785,yes,yes,unknown,4,jun,85,1,0,0,unknown,no
48,self-employed,single,secondary,no,56,yes,no,unknown,15,may,201,2,3,0,unknown,no
41,blue-collar,married,primary,no,-2482,yes,yes,cellular,23,apr,296,8,5,0,unknown,no
42,blue-collar,married,primary,no,1587,yes,no,unknown,8,feb,158,1,0,0,unknown,no
32,technician,single,secondary,no,1300,yes,no,telephone,15,jul,153,6,0,0,unknown,no
29,technician,single,secondary,no,-4257,yes,yes,cellular,10,may,315,3,265,4,failure,no
61,admin.,married,primary,no,2678,no,no,cellular,28,aug,420,1,0,0,unknown,yes
38,management,married,tertiary,no,3792,no,no,cellular,17,nov,389,1,117,1,other,yes
35,management,married,tertiary,yes,-765,yes,yes,cellular,14,jul,120,2,0,0,unknown,no
42,technician,single,secondary,no,3137,no,no,cellular,24,aug,407,2,0,0,unknown,yes
49,services,single,secondary,no,-473,no,no,cellular,9,aug,470,1,106,0,success,yes
39,management,married,tertiary,no,5750,yes,no,cellular,20,nov,299,1,0,0,unknown,no
47,unknown,married,secondary,no,284,no,no,cellular,14,aug,222,2,0,0,unknown,no
47,services,single,secondary,no,-373,yes,no,unknown,5,may,124,1,1,0,unknown,no
47,management,single,tertiary,no,2390,yes,no,cellular,15,may,342,1,218,1,failure,yes
60,retired,married,secondary,no,-2305,no,no,telephone,16,nov,48,1,154,1,other,yes
48,technician,married,secondary,no,2667,no,yes,cellular,15,jul,659,3,0,0,unknown,no
45,technician,married,tertiary,no,9856,no,no,cellular,27,aug,337,2,0,0,unknown,yes
34,blue-collar,married,secondary,no,-1580,yes,no,cellular,15,may,339,1,2,0,unknown,no
31,technician,single,secondary,no,-307,yes,yes,cellular,8,may,698,1,0,0,unknown,yes
41,student,married,secondary,no,-201,no,no,cellular,19,apr,659,1,136,1,failure,yes
31,technician,single,tertiary,no,3313,yes,no,unknown,24,may,221,5,1,0,unknown,no
32,technician,married,tertiary,no,1488,yes,no,cellular,28,apr,293,1,3,0,unknown,no
37,entrepreneur,married,secondary,no,5078,no,yes,cellular,4,may,97,1,0,0,unknown,no
44,services,married,unknown,no,-3350,yes,yes,unknown,21,may,163,4,2,0,unknown,no
38,blue-collar,married,secondary,no,1396,yes,no,unknown,13,may,109,1,0,0,unknown,no
41,technician,married,secondary,no,-1282,no,yes,cellular,28,nov,292,4,0,0,unknown,no
38,services,divorced,tertiary,no,-2424,no,yes,unknown,7,may,52,1,0,0,unknown,no
61,admin.,married,unknown,no,-4507,no,no,cellular,26,apr,548,1,0,0,unknown,yes
33,blue-collar,single,secondary,no,-3329,no,yes,unknown,10,jul,439,2,0,0,unknown,no
50,entrepreneur,married,tertiary,no,8147,no,no,unknown,26,jul,114,1,0,0,unknown,no
42,blue-collar,married,primary,no,1896,no,no,cellular,12,aug,218,9,0,0,unknown,no
47,housemaid,married,secondary,no,-2229,yes,no,cellular,27,aug,259,4,1,0,unknown,no
49,admin.,married,tertiary,no,191,yes,no,cellular,20,jul,358,1,2,0,unknown,no
40,admin.,married,secondary,no,666,yes,no,cellular,9,jul,196,3,0,0,unknown,no
41,admin.,married,secondary,no,496,yes,no,cellular,7,apr,205,1,0,0,unknown,yes
33,technician,divorced,tertiary,no,1382,no,no,cellular,16,aug,96,5,0,0,unknown,no
30,technician,single,secondary,no,-3185,no,no,cellular,15,jul,501,3,17,0,failure,no
39,management,married,tertiary,no,4479,no,no,cellular,22,aug,137,3,0,0,unknown,no
37,blue-collar,married,primary,no,986,yes,no,unknown,20,apr,210,4,3,0,unknown,no
40,unemployed,divorced,primary,no,4451,yes,no,unknown,3,jun,98,3,0,0,unknown,no
44,blue-collar,married,secondary,no,2709,yes,no,unknown,4,jun,40,1,0,0,unknown,no
33,services,divorced,secondary,no,344,no,yes,cellular,7,jul,243,6,0,0,unknown,no
59,blue-collar,married,primary,no,6808,no,no,unknown,14,jun,169,6,0,0,unknown,no
47,self-employed,married,secondary,no,-1376,no,no,unknown,10,jun,37,1,0,0,unknown,no
43,management,married,tertiary,no,4720,yes,no,unknown,2,sep,129,3,0,0,unknown,no
41,admin.,divorced,secondary,no,-1708,no,no,cellular,22,jan,315,3,0,0,unknown,no
42,admin.,married,secondary,no,-532,yes,no,unknown,12,may,147,5,1,0,unknown,no
36,housemaid,married,secondary,no,-60,no,no,cellular,30,jan,719,6,0,0,unknown,no
41,blue-collar,married,unknown,no,4565,yes,yes,unknown,27,jun,229,9,0,0,unknown,no
31,services,divorced,secondary,no,-807,yes,no,cellular,20,jul,289,2,0,0,unknown,no
47,retired,married,primary,no,660,yes,no,unknown,17,may,49,1,3,0,unknown,no
28,technician,single,secondary,no,-2460,yes,no,unknown,9,may,255,2,1,0,unknown,no
37,technician,married,primary,no,-218,no,yes,unknown,23,jun,23,1,0,0,unknown,no
34,services,divorced,secondary,no,-1102,no,no,cellular,6,aug,109,1,0,0,unknown,no
34,blue-collar,married,primary,no,2445,yes,no,cellular,15,may,106,2,1,0,unknown,no
35,management,single,tertiary,no,64,yes,no,unknown,19,may,154,2,2,0,unknown,no
41,management,married,tertiary,no,1028,yes,yes,cellular,24,apr,109,1,0,0,unknown,no
41,blue-collar,divorced,primary,no,583,yes,no,cellular,30,may,601,1,271,0,success,yes
72,retired,divorced,primary,no,11177,no,no,telephone,29,jan,51,40,0,0,unknown,no
49,retired,married,primary,no,2619,yes,no,cellular,14,jan,110,2,179,3,failure,no
56,self-employed,married,unknown,no,-1406,no,no,cellular,8,aug,141,1,0,0,unknown,no
47,blue-collar,married,secondary,no,5799,yes,no,unknown,7,jun,268,3,1,0,unknown,no
54,admin.,divorced,primary,no,152,yes,no,telephone,25,apr,356,5,4,0,unknown,no
37,blue-collar,single,secondary,no,7644,no,no,cellular,14,nov,0,1,0,0,unknown,no
46,self-employed,married,tertiary,no,6680,no,no,unknown,19,jun,53,1,0,0,unknown,no
47,blue-collar,married,secondary,no,6271,yes,no,unknown,16,jun,219,5,0,0,unknown,no
24,blue-collar,single,secondary,no,-4371,yes,yes,cellular,17,may,343,15,3,0,unknown,no
34,services,single,secondary,no,1546,no,no,cellular,22,jul,464,1,97,0,success,yes
47,blue-collar,married,primary,no,5830,no,no,unknown,21,jun,249,7,0,0,unknown,no
44,unknown,married,tertiary,no,5384,yes,no,unknown,13,jun,168,5,0,0,unknown,no
29,technician,single,tertiary,no,-3880,yes,yes,unknown,30,jan,295,16,1,0,unknown,no
36,retired,single,tertiary,no,-1292,yes,no,cellular,13,may,104,1,0,0,unknown,no
49,housemaid,married,secondary,no,910,no,no,cellular,18,aug,253,4,0,0,unknown,no
33,admin.,married,secondary,no,-545,yes,no,cellular,12,nov,208,1,0,0,unknown,no
31,services,divorced,tertiary,no,2100,yes,no,unknown,2,may,21,1,0,0,unknown,no
47,housemaid,married,secondary,no,-3408,yes,yes,unknown,9,may,338,1,1,0,unknown,yes
44,services,divorced,secondary,no,3469,no,no,cellular,28,aug,325,1,0,0,unknown,no
45,unemployed,married,primary,no,-1254,no,no,cellular,1,jul,135,1,0,0,unknown,no
69,retired,married,primary,no,11298,yes,no,cellular,25,nov,33,1,0,0,unknown,no
54,admin.,married,secondary,no,1140,yes,no,cellular,17,nov,193,1,0,0,unknown,no
38,admin.,single,tertiary,no,5026,no,no,unknown,26,jul,429,3,0,0,unknown,no
51,technician,single,tertiary,no,701,yes,yes,unknown,24,may,80,1,1,0,unknown,no
40,blue-collar,married,primary,no,-35,yes,no,cellular,3,jun,120,3,226,7,failure,no
68,retired,married,unknown,no,99,no,no,telephone,4,jun,78,1,0,0,unknown,yes
64,retired,married,primary,no,1237,no,no,unknown,20,jun,158,1,0,0,unknown,no
40,admin.,divorced,secondary,no,3359,no,no,unknown,1,jul,189,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-796,yes,no,cellular,16,may,348,2,2,0,unknown,no
27,blue-collar,single,primary,no,-3123,yes,yes,cellular,14,jul,295,7,0,0,unknown,no
45,blue-collar,married,primary,no,213,yes,no,cellular,18,may,225,3,6,0,unknown,no
25,blue-collar,married,secondary,no,-182,yes,yes,unknown,2,may,30,1,0,0,unknown,no
34,admin.,single,tertiary,no,-2646,yes,no,cellular,5,feb,287,5,175,1,failure,no
36,management,married,tertiary,no,1571,no,no,cellular,6,nov,95,1,0,0,unknown,no
41,management,divorced,tertiary,no,5289,no,no,cellular,18,aug,101,6,0,0,unknown,no
60,admin.,married,secondary,no,-3301,yes,no,telephone,4,jul,217,1,0,0,unknown,no
33,student,single,secondary,no,-4022,no,no,cellular,2,sep,502,1,134,1,success,yes
40,blue-collar,married,primary,no,1507,yes,no,cellular,28,nov,224,14,0,0,unknown,no
42,management,married,tertiary,no,4601,no,no,cellular,21,aug,168,6,0,0,unknown,no
44,self-employed,married,tertiary,no,687,yes,no,unknown,18,may,99,1,0,0,unknown,no
27,blue-collar,single,secondary,no,-3060,yes,no,cellular,8,may,348,4,314,1,failure,no
42,blue-collar,married,secondary,no,-721,no,no,cellular,16,nov,244,1,0,0,unknown,no
30,technician,single,secondary,no,-1766,yes,no,cellular,11,may,382,1,283,2,failure,no
36,services,divorced,secondary,no,5726,yes,no,cellular,17,nov,238,1,1,0,unknown,no
67,retired,divorced,primary,no,237,yes,no,telephone,30,jan,306,9,2,0,unknown,no
42,services,single,secondary,no,17430,no,no,cellular,9,mar,0,1,0,0,unknown,no
39,admin.,married,secondary,no,-1521,no,no,cellular,24,jan,901,1,79,0,success,yes
45,services,divorced,secondary,no,1738,yes,no,cellular,3,nov,111,3,1,0,unknown,no
46,blue-collar,married,unknown,no,4296,yes,no,unknown,5,feb,227,3,1,0,unknown,yes
44,unemployed,married,secondary,no,2579,yes,no,unknown,12,jun,202,7,1,0,unknown,no
35,blue-collar,married,secondary,no,4188,yes,no,unknown,20,may,151,2,0,0,unknown,no
45,blue-collar,married,secondary,no,-1962,no,yes,cellular,16,jul,147,1,0,0,unknown,no
43,technician,married,tertiary,no,5871,no,no,cellular,14,nov,185,1,0,0,unknown,yes
48,services,single,secondary,no,5778,yes,no,cellular,5,jan,0,1,10,0,unknown,no
29,blue-collar,single,secondary,no,-1989,yes,no,cellular,5,apr,515,1,142,0,success,no
57,blue-collar,married,primary,no,4899,yes,no,telephone,25,may,314,10,1,0,unknown,no
47,unemployed,married,secondary,no,655,no,no,cellular,6,jul,194,1,0,0,unknown,no
47,management,married,tertiary,no,1279,yes,no,unknown,27,may,76,1,1,0,unknown,no
59,retired,married,primary,no,873,no,no,cellular,27,jan,682,1,0,0,unknown,yes
40,blue-collar,married,unknown,no,4046,yes,no,unknown,20,jun,102,1,0,0,unknown,no
28,entrepreneur,single,tertiary,no,-4297,no,no,telephone,4,sep,234,1,93,0,other,no
46,blue-collar,divorced,primary,no,-2899,yes,no,cellular,28,may,523,4,3,0,unknown,no
56,technician,married,tertiary,no,-337,no,no,cellular,23,aug,481,2,170,5,failure,yes
40,management,single,tertiary,no,-774,no,no,cellular,24,aug,579,4,0,0,unknown,yes
39,housemaid,married,primary,no,-3759,yes,no,cellular,3,feb,201,1,256,2,failure,no
37,blue-collar,married,secondary,no,1502,yes,no,cellular,16,nov,151,1,153,1,failure,yes
37,services,single,secondary,no,3750,yes,no,cellular,13,apr,410,1,0,0,unknown,yes
40,blue-collar,married,secondary,no,3100,yes,no,cellular,15,aug,240,6,0,0,unknown,no
38,blue-collar,married,secondary,no,3808,no,yes,cellular,5,jul,208,1,0,0,unknown,no
56,blue-collar,married,primary,no,1043,no,yes,telephone,16,jul,262,17,1,0,unknown,no
35,management,single,tertiary,no,-3672,yes,no,cellular,4,may,294,2,157,0,failure,no
43,management,single,tertiary,no,2241,no,no,cellular,10,aug,212,7,0,0,unknown,no
62,retired,married,secondary,no,-2530,yes,no,unknown,13,may,60,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-3201,no,no,cellular,2,feb,128,3,0,0,unknown,no
36,technician,divorced,secondary,no,-1482,yes,yes,unknown,26,jul,158,3,0,0,unknown,no
37,entrepreneur,single,secondary,no,331,no,no,cellular,3,jul,167,1,0,0,unknown,no
40,services,single,tertiary,no,2918,no,no,cellular,22,jan,485,1,0,0,unknown,no
43,admin.,divorced,tertiary,no,-1468,no,no,cellular,19,jul,348,3,0,0,unknown,no
40,services,divorced,secondary,no,7320,no,no,cellular,24,aug,103,4,0,0,unknown,no
49,admin.,married,tertiary,no,19,no,no,cellular,27,jul,1288,1,1,0,unknown,yes
49,services,married,secondary,no,510,yes,no,cellular,18,nov,193,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-1736,yes,yes,cellular,15,may,307,2,3,0,unknown,no
38,housemaid,married,secondary,no,-296,no,no,cellular,17,jul,622,2,0,0,unknown,yes
33,management,married,tertiary,no,7098,yes,no,cellular,22,nov,71,1,1,0,unknown,no
39,services,single,secondary,no,6928,no,no,cellular,2,mar,0,1,0,0,unknown,no
42,blue-collar,single,secondary,no,15477,no,yes,telephone,12,oct,0,1,0,0,unknown,no
37,technician,single,tertiary,no,-4443,yes,no,cellular,15,may,478,2,328,2,failure,no
39,technician,married,secondary,no,-1031,no,yes,unknown,4,may,35,1,0,0,unknown,no
38,management,married,secondary,no,6424,yes,no,cellular,13,nov,3,1,0,0,unknown,no
38,management,single,tertiary,no,1243,no,no,cellular,16,jul,261,5,0,0,unknown,no
48,management,married,unknown,no,2173,yes,no,cellular,28,apr,606,1,0,0,unknown,yes
63,retired,married,secondary,no,-5045,no,no,cellular,1,feb,167,1,0,0,unknown,no
28,blue-collar,single,secondary,no,-1391,yes,no,unknown,18,may,179,2,0,0,unknown,no
30,technician,single,secondary,no,-2909,no,no,cellular,22,aug,364,6,1,0,unknown,no
40,services,married,secondary,no,-2146,yes,no,unknown,19,may,175,1,4,0,unknown,no
39,blue-collar,married,secondary,no,3034,yes,yes,unknown,17,may,185,1,0,0,unknown,no
30,technician,single,tertiary,no,4226,yes,no,cellular,24,aug,184,16,67,0,failure,no
53,services,married,secondary,yes,-2640,yes,no,cellular,2,jul,149,2,0,0,unknown,no
44,blue-collar,single,unknown,no,-1998,yes,yes,unknown,21,may,378,1,2,0,unknown,yes
38,admin.,married,secondary,no,738,no,no,unknown,23,apr,422,2,0,0,unknown,no
49,admin.,married,secondary,no,-3375,no,no,unknown,10,jul,232,2,0,0,unknown,no
63,retired,married,unknown,no,-3719,no,no,telephone,18,apr,252,1,233,1,failure,yes
45,blue-collar,divorced,secondary,no,-3467,no,no,cellular,1,feb,187,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-1100,yes,yes,cellular,9,may,170,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-2599,yes,yes,cellular,18,jul,273,5,2,0,unknown,no
