age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
25,blue-collar,married,secondary,no,-416,yes,no,unknown,18,may,184,1,0,0,unknown,no
51,technician,married,secondary,no,3941,no,yes,unknown,11,may,401,1,0,0,unknown,no
44,management,married,secondary,no,1674,yes,no,unknown,29,may,227,7,0,0,unknown,no
41,technician,married,secondary,no,-657,no,no,cellular,5,aug,304,1,0,0,unknown,no
38,blue-collar,married,secondary,no,4407,yes,yes,cellular,21,jul,964,8,0,0,unknown,no
35,blue-collar,married,primary,no,5636,yes,no,unknown,1,jun,195,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-1287,yes,no,cellular,18,jul,118,1,0,0,unknown,no
64,blue-collar,married,primary,no,4017,no,no,cellular,14,nov,264,1,214,3,failure,no
38,technician,married,secondary,no,2804,yes,no,unknown,4,jun,257,15,0,0,unknown,no
25,admin.,married,secondary,no,27,yes,no,unknown,16,may,168,1,0,0,unknown,no
41,management,single,tertiary,no,2343,yes,no,cellular,20,nov,175,1,1,0,unknown,no
59,retired,divorced,secondary,no,-46,yes,no,unknown,17,may,259,1,0,0,unknown,no
32,technician,single,secondary,no,2869,no,no,cellular,6,jun,467,1,269,1,failure,yes
36,blue-collar,married,primary,no,1294,yes,no,cellular,29,apr,318,1,184,15,failure,no
45,management,married,tertiary,no,2041,yes,no,cellular,25,jul,162,8,0,0,unknown,no
42,admin.,divorced,secondary,no,477,yes,no,cellular,16,may,336,1,86,1,failure,no
32,admin.,married,secondary,no,728,no,no,cellular,9,jul,105,1,0,0,unknown,no
44,blue-collar,married,primary,no,1071,yes,no,cellular,6,jul,297,1,0,0,unknown,no
37,technician,married,secondary,no,-572,yes,no,cellular,26,nov,252,1,0,0,unknown,no
31,retired,divorced,secondary,no,1223,no,no,telephone,4,jul,69,1,214,7,success,no
52,retired,married,tertiary,no,1586,no,yes,cellular,21,aug,759,1,2,0,unknown,no
55,technician,married,primary,no,195,no,no,telephone,20,jul,69,2,0,0,unknown,no
32,technician,single,tertiary,no,740,no,no,cellular,16,aug,2,2,0,0,unknown,no
28,entrepreneur,single,unknown,no,931,yes,no,cellular,29,nov,0,20,0,0,unknown,no
28,services,married,secondary,no,645,yes,no,unknown,18,may,594,1,0,0,unknown,yes
33,retired,single,secondary,no,-237,no,no,cellular,1,feb,0,1,0,0,unknown,yes
40,unemployed,married,primary,no,-563,yes,no,cellular,7,may,659,2,0,0,unknown,yes
32,management,single,tertiary,no,4452,no,no,cellular,1,feb,396,1,0,0,unknown,yes
46,technician,married,secondary,no,-477,no,no,cellular,6,may,6,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-355,yes,no,cellular,9,apr,347,1,0,0,unknown,no
34,unknown,single,secondary,no,-641,yes,no,unknown,19,may,81,1,0,0,unknown,no
32,self-employed,divorced,secondary,no,3782,yes,no,unknown,1,jun,129,1,0,0,unknown,no
41,technician,single,secondary,no,-188,no,no,cellular,17,aug,52,4,0,0,unknown,no
43,blue-collar,married,secondary,no,1463,yes,no,cellular,8,may,161,1,320,1,failure,no
37,blue-collar,married,secondary,no,544,yes,no,cellular,7,may,125,1,235,3,other,no
39,blue-collar,married,primary,no,421,yes,no,unknown,14,may,237,1,0,0,unknown,no
36,self-employed,single,tertiary,no,2271,yes,no,telephone,1,nov,39,1,0,0,unknown,no
44,admin.,married,secondary,no,139,yes,no,cellular,24,nov,2,6,0,0,unknown,no
59,management,divorced,tertiary,no,1627,no,no,cellular,16,jul,270,1,0,0,unknown,yes
38,blue-collar,married,secondary,no,1839,yes,yes,cellular,22,nov,145,1,156,3,failure,no
71,retired,married,secondary,no,2132,no,no,cellular,13,apr,468,1,0,0,unknown,yes
56,blue-collar,married,primary,no,2221,no,no,telephone,3,jul,363,1,0,0,unknown,yes
41,management,single,tertiary,no,1342,yes,no,cellular,17,jul,179,1,0,0,unknown,no
33,admin.,married,primary,no,1038,no,no,cellular,18,jul,88,2,0,0,unknown,no
31,admin.,single,secondary,no,769,no,yes,cellular,20,jul,295,4,0,0,unknown,no
37,management,divorced,unknown,no,2396,yes,no,telephone,25,nov,0,12,0,0,unknown,no
40,technician,married,tertiary,no,5014,no,no,unknown,8,jun,340,1,0,0,unknown,yes
57,retired,married,secondary,no,814,no,no,cellular,21,aug,683,1,314,5,failure,yes
59,management,divorced,secondary,no,1626,no,no,telephone,7,aug,386,2,285,11,other,no
36,technician,single,secondary,no,1047,yes,yes,cellular,12,may,418,1,11,0,unknown,no
43,management,single,secondary,no,1737,yes,no,cellular,18,may,313,1,37,0,failure,no
45,services,married,secondary,no,1088,yes,no,unknown,11,may,421,1,0,0,unknown,no
41,management,married,tertiary,no,-749,no,no,cellular,30,jan,150,1,0,0,unknown,no
58,blue-collar,divorced,secondary,no,1513,no,no,cellular,24,apr,353,1,164,8,other,yes
33,entrepreneur,single,secondary,no,791,no,no,cellular,22,aug,1,5,0,0,unknown,no
52,management,married,tertiary,no,4141,no,no,cellular,6,jun,447,1,150,3,failure,yes
30,unemployed,married,tertiary,no,353,yes,no,cellular,14,may,521,2,3,0,unknown,yes
30,management,single,secondary,no,-10,no,no,cellular,30,apr,341,1,0,0,unknown,no
38,technician,single,tertiary,no,1971,yes,no,unknown,8,may,325,1,0,0,unknown,no
29,technician,single,secondary,no,-571,no,no,cellular,13,aug,51,2,0,0,unknown,no
28,technician,married,secondary,no,2336,yes,no,cellular,22,nov,324,5,0,0,unknown,no
52,management,divorced,tertiary,no,4790,yes,no,unknown,20,may,375,6,0,0,unknown,no
31,services,single,secondary,no,-253,yes,no,unknown,26,may,185,1,0,0,unknown,no
29,management,single,tertiary,no,1511,no,no,cellular,24,apr,342,1,163,3,success,yes
48,blue-collar,married,secondary,no,1680,yes,yes,cellular,6,feb,280,1,300,2,failure,no
65,retired,married,secondary,no,1726,no,no,cellular,23,feb,172,1,0,0,unknown,yes
41,blue-collar,married,secondary,no,-416,yes,no,unknown,9,may,140,1,0,0,unknown,no
52,technician,married,tertiary,no,3442,no,no,cellular,17,nov,270,1,165,2,failure,no
25,blue-collar,married,primary,no,885,no,no,cellular,10,jul,84,1,0,0,unknown,no
35,technician,divorced,tertiary,no,851,no,no,cellular,26,aug,42,3,0,0,unknown,no
27,admin.,married,tertiary,no,4083,no,no,unknown,18,may,162,3,0,0,unknown,no
35,housemaid,married,secondary,no,8110,no,no,unknown,1,jun,473,3,0,0,unknown,no
37,entrepreneur,single,primary,no,568,no,yes,cellular,11,jul,257,1,0,0,unknown,no
37,entrepreneur,divorced,unknown,no,-1232,yes,no,cellular,21,may,0,8,0,0,unknown,no
41,entrepreneur,married,tertiary,no,-38,yes,no,cellular,10,may,11,3,0,0,unknown,no
45,admin.,married,secondary,no,3003,no,yes,unknown,11,jun,157,2,0,0,unknown,no
23,entrepreneur,single,unknown,no,-479,yes,no,cellular,29,nov,0,20,2,0,unknown,no
33,technician,single,tertiary,no,1054,no,no,cellular,13,aug,53,1,0,0,unknown,yes
39,admin.,married,secondary,no,169,yes,no,unknown,26,may,79,1,0,0,unknown,no
37,entrepreneur,divorced,secondary,no,238,no,no,cellular,22,aug,0,11,0,0,unknown,no
65,management,married,tertiary,no,3480,no,no,telephone,12,aug,367,1,0,0,unknown,no
27,services,married,secondary,no,-1660,yes,no,cellular,30,jul,140,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-24,yes,no,cellular,14,jul,128,1,0,0,unknown,no
34,management,married,unknown,no,2736,no,no,cellular,23,apr,761,1,8,0,unknown,yes
36,blue-collar,married,secondary,no,-1287,yes,no,cellular,13,may,149,2,0,0,unknown,no
60,management,married,secondary,no,-1023,no,no,cellular,24,aug,893,2,0,0,unknown,no
37,admin.,single,secondary,no,3284,yes,yes,unknown,3,jun,202,1,0,0,unknown,no
44,admin.,married,secondary,no,-1895,yes,no,cellular,7,jul,46,3,0,0,unknown,no
22,admin.,married,secondary,no,134,yes,no,cellular,11,jul,160,1,0,0,unknown,no
31,housemaid,single,secondary,no,4803,yes,yes,unknown,1,jun,249,1,0,0,unknown,no
44,management,married,tertiary,no,2407,yes,no,cellular,15,jul,70,2,0,0,unknown,no
42,services,married,secondary,no,-626,yes,yes,cellular,15,nov,123,1,129,5,other,no
27,services,married,secondary,no,-832,yes,no,cellular,23,apr,123,1,0,0,unknown,no
39,retired,single,secondary,no,1308,no,no,cellular,15,apr,570,1,146,5,success,yes
49,technician,married,secondary,no,2513,yes,no,cellular,21,aug,521,3,50,4,failure,no
34,technician,single,unknown,no,166,no,no,cellular,26,aug,0,13,0,0,unknown,no
28,admin.,single,secondary,no,1452,no,no,cellular,25,apr,441,1,142,11,failure,yes
35,admin.,married,secondary,no,257,yes,no,unknown,22,may,119,1,0,0,unknown,no
46,services,married,secondary,no,-1045,no,no,telephone,19,jul,115,1,0,0,unknown,no
52,management,married,tertiary,no,5075,yes,no,unknown,27,may,675,7,0,0,unknown,no
54,unknown,married,secondary,no,2337,yes,yes,telephone,18,nov,182,1,298,6,failure,no
33,services,married,secondary,no,-940,yes,no,cellular,25,apr,75,1,110,2,failure,no
64,retired,married,secondary,no,2255,yes,no,unknown,13,jun,232,5,0,0,unknown,no
40,admin.,married,secondary,no,685,no,no,cellular,2,jul,33,1,0,0,unknown,no
38,technician,divorced,secondary,no,1637,no,no,cellular,15,feb,114,1,0,0,unknown,no
50,admin.,married,secondary,no,1142,yes,no,cellular,10,may,475,1,334,5,failure,no
44,unemployed,single,secondary,no,152,yes,no,cellular,6,feb,365,1,303,1,other,no
23,services,married,secondary,no,-312,no,no,cellular,4,jul,86,1,0,0,unknown,no
47,services,married,secondary,no,486,no,no,telephone,15,jul,195,1,0,0,unknown,no
28,unemployed,single,secondary,no,16,no,no,cellular,14,feb,106,1,0,0,unknown,no
31,admin.,married,secondary,no,1468,no,no,unknown,2,jun,122,4,0,0,unknown,yes
22,services,married,secondary,no,1435,yes,no,unknown,2,feb,248,1,205,1,failure,no
38,management,divorced,tertiary,no,1659,no,no,telephone,10,aug,1,3,0,0,unknown,no
58,management,married,tertiary,no,4813,no,no,telephone,3,aug,181,1,1,0,unknown,no
39,technician,married,secondary,no,2209,no,no,cellular,4,jul,225,1,135,2,success,yes
27,services,single,secondary,no,-89,no,no,cellular,9,jul,537,1,0,0,unknown,yes
37,admin.,married,secondary,no,862,yes,no,unknown,5,may,205,1,0,0,unknown,no
47,blue-collar,married,secondary,no,2380,yes,no,cellular,16,jul,229,6,0,0,unknown,no
34,management,single,secondary,no,2007,no,no,cellular,19,aug,85,6,0,0,unknown,no
30,services,married,secondary,no,-2015,yes,no,cellular,7,jul,80,1,0,0,unknown,no
52,admin.,married,secondary,no,2508,no,no,cellular,30,jul,487,22,0,0,unknown,no
24,services,single,secondary,no,1776,no,no,cellular,5,jul,330,1,217,0,failure,yes
41,management,single,primary,no,3167,no,no,telephone,9,nov,280,1,0,0,unknown,no
27,unemployed,married,secondary,no,-556,yes,yes,cellular,9,jan,783,1,72,2,failure,yes
48,unemployed,married,primary,no,-589,yes,no,cellular,30,may,476,1,308,4,other,yes
33,admin.,married,secondary,no,2987,yes,yes,cellular,2,jul,341,1,0,0,unknown,no
38,blue-collar,married,primary,no,99,yes,no,cellular,27,may,84,1,0,0,unknown,no
30,services,married,secondary,no,229,yes,no,unknown,12,may,201,1,0,0,unknown,no
38,services,married,secondary,no,-783,no,no,telephone,11,jul,177,2,0,0,unknown,yes
53,blue-collar,married,secondary,no,4246,yes,yes,telephone,29,jul,607,5,0,0,unknown,no
32,unknown,married,secondary,no,219,yes,no,unknown,9,jul,71,1,0,0,unknown,no
63,blue-collar,married,primary,no,3744,no,no,telephone,22,apr,200,1,242,3,failure,no
52,management,single,tertiary,no,3038,no,no,cellular,10,may,462,1,244,1,failure,yes
55,blue-collar,married,unknown,no,3224,no,no,telephone,8,aug,0,1,0,0,unknown,no
36,management,single,tertiary,no,3304,no,no,cellular,14,nov,280,1,0,0,unknown,yes
49,entrepreneur,single,tertiary,no,3328,no,no,cellular,12,feb,382,1,0,3,unknown,no
44,blue-collar,married,secondary,no,-568,no,yes,cellular,14,nov,311,1,0,0,unknown,no
43,technician,divorced,secondary,no,-449,yes,no,cellular,12,nov,174,1,211,7,other,no
51,admin.,married,secondary,no,-930,yes,no,cellular,20,apr,195,1,14,0,unknown,no
59,management,married,tertiary,no,3460,no,no,telephone,14,jul,177,1,0,0,unknown,no
38,technician,married,tertiary,no,1056,no,no,cellular,23,jan,345,1,137,4,other,yes
39,technician,married,secondary,no,-212,no,no,cellular,5,aug,392,2,23,1,unknown,no
43,entrepreneur,divorced,secondary,no,-267,yes,no,cellular,25,aug,0,10,0,0,unknown,no
53,admin.,married,secondary,no,-94,no,no,cellular,30,jul,132,12,0,0,unknown,no
49,management,married,tertiary,no,3693,no,no,cellular,13,jul,480,1,236,1,success,yes
39,blue-collar,married,unknown,no,-571,yes,no,unknown,16,jul,165,1,0,0,unknown,no
60,retired,single,tertiary,no,1754,no,no,cellular,14,aug,539,1,0,0,unknown,no
45,blue-collar,single,unknown,no,769,yes,no,unknown,29,may,117,3,0,0,unknown,no
31,technician,single,tertiary,no,-1110,yes,no,cellular,17,may,7,2,0,0,unknown,no
45,management,single,tertiary,no,1478,yes,no,cellular,13,apr,226,1,0,0,unknown,no
41,technician,divorced,tertiary,no,2286,no,no,cellular,23,aug,120,5,0,0,unknown,no
47,technician,married,tertiary,no,656,yes,no,unknown,12,may,144,1,0,0,unknown,no
28,admin.,married,secondary,no,-1061,no,no,unknown,13,may,59,2,0,0,unknown,no
39,management,married,tertiary,no,1497,no,yes,telephone,2,aug,3,1,0,0,unknown,no
47,management,married,tertiary,no,1194,no,no,unknown,22,may,273,1,0,0,unknown,no
33,blue-collar,single,secondary,no,6511,yes,yes,unknown,1,jun,196,1,0,0,unknown,no
50,services,married,secondary,no,-328,no,no,cellular,30,jan,486,1,118,9,other,no
27,blue-collar,single,primary,no,-1376,yes,no,cellular,8,may,21,1,0,0,unknown,no
28,technician,single,tertiary,no,2119,yes,no,cellular,11,aug,148,3,0,0,unknown,no
30,entrepreneur,married,unknown,no,1478,yes,no,cellular,26,aug,0,11,0,0,unknown,no
49,admin.,married,secondary,no,1191,no,no,unknown,22,may,101,5,0,0,unknown,no
41,management,single,tertiary,no,-7,yes,no,cellular,23,jan,137,1,0,0,unknown,no
57,blue-collar,single,tertiary,no,3582,no,no,telephone,8,jul,411,11,0,0,unknown,yes
34,blue-collar,married,secondary,no,177,yes,yes,cellular,9,may,478,1,0,0,unknown,no
28,services,married,secondary,no,201,yes,no,cellular,15,nov,286,1,0,0,unknown,no
52,self-employed,married,tertiary,no,3299,no,yes,cellular,4,jul,335,17,0,0,unknown,yes
36,services,single,secondary,no,-1217,no,no,cellular,5,apr,80,1,0,0,unknown,no
38,management,married,tertiary,no,1259,yes,no,cellular,3,jul,68,3,0,0,unknown,yes
34,blue-collar,single,secondary,no,712,yes,no,cellular,12,may,346,1,210,2,failure,no
29,technician,single,tertiary,no,3182,no,no,cellular,22,apr,340,1,210,3,failure,yes
34,technician,single,secondary,no,297,yes,no,unknown,13,may,278,1,0,0,unknown,no
69,retired,married,secondary,no,1876,no,no,cellular,10,may,818,1,0,0,success,yes
34,blue-collar,married,secondary,no,-162,yes,no,cellular,7,apr,475,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2504,yes,no,cellular,29,jul,538,3,0,0,unknown,no
31,management,single,tertiary,no,1760,no,no,cellular,28,aug,4,9,0,0,unknown,no
40,technician,single,secondary,no,2615,yes,no,unknown,2,may,180,1,0,0,unknown,no
30,blue-collar,married,primary,no,2309,no,no,unknown,3,jun,161,1,0,0,unknown,no
54,blue-collar,divorced,secondary,no,2316,yes,no,unknown,30,may,250,5,0,0,unknown,no
37,management,married,tertiary,no,2926,yes,no,cellular,4,feb,147,1,279,1,failure,no
31,technician,married,secondary,no,2128,no,no,unknown,14,may,572,1,0,0,unknown,no
40,services,married,secondary,no,-1725,no,no,cellular,16,jul,18,1,0,0,unknown,no
50,self-employed,married,secondary,no,799,yes,no,cellular,22,apr,352,1,325,6,other,no
26,technician,single,secondary,no,-161,no,no,cellular,17,aug,128,2,0,0,unknown,no
30,unemployed,single,secondary,no,-12,yes,no,cellular,1,feb,168,1,149,2,failure,yes
56,technician,married,primary,no,3357,no,no,unknown,17,may,144,3,0,0,unknown,no
30,blue-collar,single,secondary,no,1423,yes,no,cellular,14,apr,552,1,116,1,success,no
22,services,married,secondary,no,-952,yes,yes,cellular,30,jan,520,1,162,7,failure,yes
61,management,married,tertiary,no,1985,no,no,cellular,20,jul,957,1,10,0,success,yes
35,admin.,single,secondary,no,2269,yes,yes,unknown,12,may,199,1,0,0,unknown,no
59,management,married,primary,no,2082,no,no,cellular,14,may,274,1,0,0,unknown,no
41,management,divorced,tertiary,no,4986,no,no,cellular,3,aug,111,1,93,3,failure,no
34,entrepreneur,divorced,secondary,no,-216,no,no,cellular,23,aug,63,5,0,0,unknown,no
36,housemaid,married,secondary,no,5894,no,no,unknown,1,jun,121,1,0,0,unknown,no
39,blue-collar,married,secondary,no,359,yes,no,unknown,6,may,100,1,0,0,unknown,no
24,self-employed,single,tertiary,no,2376,yes,no,cellular,10,may,130,1,0,0,unknown,no
34,blue-collar,divorced,secondary,no,-273,yes,no,cellular,23,may,213,1,13,0,unknown,no
39,management,divorced,tertiary,no,1347,no,no,cellular,21,jun,1025,1,0,0,unknown,yes
34,blue-collar,married,primary,no,1066,yes,yes,unknown,17,may,445,1,0,0,unknown,no
49,technician,married,secondary,no,-335,yes,yes,cellular,17,aug,377,2,0,0,unknown,no
31,blue-collar,married,secondary,no,5314,yes,no,unknown,2,jun,241,3,0,0,unknown,no
48,admin.,divorced,secondary,no,-387,yes,yes,cellular,22,apr,68,1,337,3,failure,no
39,management,married,tertiary,no,3471,no,no,cellular,20,aug,605,2,0,0,unknown,no
38,entrepreneur,married,secondary,no,621,yes,no,telephone,26,aug,50,2,0,0,unknown,no
31,services,married,secondary,no,494,yes,no,cellular,24,nov,119,1,14,0,unknown,no
39,technician,married,tertiary,no,3834,yes,no,unknown,14,feb,234,1,0,0,unknown,no
34,technician,divorced,secondary,no,602,no,no,telephone,14,aug,102,7,0,0,unknown,no
21,entrepreneur,single,unknown,no,-1281,no,no,cellular,29,nov,0,25,1,0,unknown,yes
43,technician,married,tertiary,no,1814,no,no,telephone,23,aug,6,4,0,0,unknown,no
48,blue-collar,married,secondary,no,614,no,yes,cellular,16,aug,460,1,0,0,unknown,no
71,blue-collar,married,primary,no,493,no,no,cellular,17,jun,446,1,0,0,unknown,yes
37,blue-collar,divorced,secondary,no,65,yes,no,cellular,20,jul,149,1,0,0,unknown,no
49,technician,single,primary,no,1749,no,no,cellular,23,aug,0,3,0,0,unknown,no
58,blue-collar,married,unknown,no,6735,no,no,unknown,5,jun,159,1,0,0,unknown,no
39,self-employed,single,primary,no,5490,yes,yes,cellular,1,sep,2,1,0,58,other,no
48,management,married,primary,no,2938,yes,no,cellular,11,may,240,2,278,2,failure,no
27,admin.,married,secondary,no,492,yes,no,cellular,21,jul,82,1,0,0,unknown,no
53,technician,married,unknown,no,1196,yes,no,cellular,11,nov,508,1,0,0,unknown,yes
46,unemployed,married,secondary,no,-1115,yes,no,telephone,26,apr,160,1,0,0,unknown,no
44,management,married,tertiary,no,1859,no,no,cellular,21,apr,364,1,0,0,unknown,no
33,services,married,secondary,no,-2561,no,yes,cellular,19,jul,46,1,0,0,unknown,no
30,admin.,married,secondary,no,703,yes,yes,unknown,28,may,183,1,0,0,unknown,no
28,self-employed,single,secondary,no,1396,yes,no,cellular,9,jul,96,1,179,1,failure,no
27,blue-collar,single,secondary,no,1778,yes,no,unknown,15,may,427,1,0,0,unknown,no
34,self-employed,single,tertiary,no,4672,no,no,unknown,3,jun,62,1,0,0,unknown,no
42,services,married,secondary,no,-1533,no,no,telephone,18,jul,45,1,0,0,unknown,no
35,technician,married,tertiary,no,1507,yes,no,telephone,12,aug,84,7,0,0,unknown,no
22,unknown,single,secondary,no,-599,yes,yes,unknown,18,may,184,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,3785,no,no,cellular,7,aug,1,1,0,0,unknown,no
38,technician,married,secondary,no,-617,yes,no,cellular,30,jan,101,9,0,0,unknown,no
44,technician,married,secondary,no,-618,yes,no,unknown,19,may,138,1,0,0,unknown,no
56,retired,single,secondary,no,2045,yes,no,cellular,29,jul,218,2,0,0,unknown,no
31,technician,single,secondary,no,35,no,no,cellular,16,may,2,4,0,0,unknown,no
50,technician,married,secondary,no,1299,no,no,cellular,19,aug,4,6,0,0,unknown,no
39,technician,married,tertiary,no,299,yes,no,cellular,18,apr,335,1,0,0,unknown,no
26,admin.,divorced,secondary,no,709,yes,yes,cellular,19,may,211,1,176,9,failure,yes
36,technician,single,secondary,no,271,no,no,cellular,12,aug,433,1,0,0,unknown,no
29,unemployed,single,secondary,no,2443,yes,no,cellular,11,may,154,1,242,1,failure,no
45,technician,married,secondary,no,-734,yes,no,cellular,17,jul,95,6,0,0,unknown,no
27,management,single,tertiary,no,4417,no,no,cellular,5,aug,560,1,15,0,success,yes
34,blue-collar,single,secondary,no,939,yes,no,unknown,28,may,855,1,0,0,unknown,yes
39,admin.,married,secondary,no,56,no,no,unknown,26,jun,30,3,0,0,unknown,no
51,management,divorced,secondary,no,1468,no,no,cellular,19,aug,1,12,0,0,unknown,no
42,admin.,married,secondary,no,1434,yes,no,unknown,8,may,89,3,0,0,unknown,no
47,blue-collar,married,primary,no,2237,no,no,cellular,3,jun,81,1,0,0,unknown,no
46,blue-collar,married,primary,no,2131,yes,no,cellular,12,may,307,1,339,1,failure,no
27,management,single,tertiary,no,1218,no,no,cellular,10,aug,31,2,0,0,unknown,no
24,blue-collar,married,primary,no,4115,yes,no,unknown,11,may,305,3,0,0,unknown,no
50,blue-collar,married,secondary,no,1791,no,no,cellular,30,jul,125,3,0,0,unknown,no
49,admin.,married,primary,no,3839,no,no,unknown,29,jun,132,14,0,0,unknown,no
44,admin.,single,secondary,no,-235,no,no,cellular,14,nov,177,1,0,0,unknown,no
33,services,divorced,secondary,no,-2041,yes,no,cellular,16,feb,49,1,0,0,unknown,no
45,management,married,tertiary,no,1808,no,no,cellular,24,aug,5,7,0,0,unknown,no
43,services,single,secondary,no,-157,yes,no,unknown,9,may,195,1,0,0,unknown,no
35,admin.,married,secondary,no,-773,yes,no,cellular,3,feb,63,1,0,0,unknown,no
43,retired,single,tertiary,no,2837,no,yes,cellular,12,jul,240,4,0,0,unknown,no
25,technician,single,tertiary,no,3308,no,no,cellular,15,nov,257,1,107,3,other,yes
27,blue-collar,married,secondary,no,2254,yes,yes,unknown,10,may,342,2,0,0,unknown,no
53,technician,married,secondary,no,822,yes,no,cellular,6,jul,328,3,0,0,unknown,yes
31,management,married,tertiary,no,4205,no,no,cellular,14,aug,400,2,220,4,failure,no
32,technician,single,secondary,no,533,no,no,cellular,12,jan,566,1,17,0,unknown,yes
39,blue-collar,married,secondary,no,569,yes,yes,cellular,8,may,358,1,299,3,failure,no
49,blue-collar,married,primary,no,866,no,no,cellular,22,feb,319,1,235,0,other,no
41,technician,married,tertiary,no,11605,no,no,unknown,19,jun,488,2,0,0,unknown,no
39,entrepreneur,single,secondary,no,1541,no,no,cellular,13,jul,195,1,137,1,failure,no
43,admin.,married,secondary,no,3302,no,no,unknown,9,jun,164,5,0,0,unknown,no
34,management,divorced,tertiary,no,3263,no,yes,cellular,14,aug,41,5,0,0,unknown,no
32,unemployed,married,secondary,no,7603,no,no,unknown,2,jun,222,4,0,0,unknown,no
46,management,married,tertiary,no,1942,yes,no,cellular,14,apr,310,1,0,0,unknown,no
36,technician,divorced,secondary,no,557,no,no,cellular,22,aug,9,10,0,0,unknown,no
48,management,divorced,secondary,no,1264,yes,no,cellular,23,may,0,9,0,0,unknown,no
44,technician,married,tertiary,no,1883,yes,no,cellular,21,aug,236,3,0,0,unknown,no
35,management,married,tertiary,no,797,no,no,cellular,26,jan,299,1,0,0,unknown,no
34,blue-collar,single,primary,no,1071,yes,no,cellular,19,may,169,1,113,5,failure,no
35,blue-collar,married,primary,no,1034,yes,no,unknown,8,jun,117,1,0,0,unknown,no
50,blue-collar,married,primary,no,3982,no,no,unknown,4,jun,120,2,0,0,unknown,no
43,management,married,tertiary,no,3108,no,no,cellular,19,nov,139,1,0,0,unknown,no
52,retired,married,secondary,no,1526,yes,no,cellular,15,nov,224,1,0,0,unknown,no
35,technician,married,tertiary,no,1205,yes,no,cellular,14,nov,305,1,0,0,unknown,no
42,entrepreneur,divorced,unknown,no,-594,no,no,cellular,26,aug,0,19,0,0,unknown,no
35,admin.,married,primary,no,1288,no,no,unknown,4,jun,94,1,0,0,unknown,no
31,blue-collar,single,primary,no,1643,yes,no,cellular,6,may,459,1,284,6,other,no
42,management,married,tertiary,no,1726,yes,no,cellular,9,jul,146,1,219,0,other,no
44,management,married,secondary,no,538,yes,no,cellular,9,may,171,1,358,1,failure,no
40,unemployed,married,secondary,no,6398,no,no,unknown,2,jun,301,5,0,0,unknown,yes
56,unemployed,married,primary,no,1812,no,no,cellular,25,may,1015,1,312,1,failure,yes
33,blue-collar,married,secondary,no,1023,yes,no,cellular,23,jul,728,2,0,0,unknown,no
45,blue-collar,married,primary,no,1177,yes,no,unknown,8,may,156,1,0,0,unknown,no
30,technician,single,secondary,no,-2100,yes,no,cellular,11,may,57,1,0,0,unknown,no
39,entrepreneur,single,primary,no,2963,no,no,cellular,19,aug,110,3,0,0,unknown,no
26,technician,single,unknown,no,-1453,yes,no,cellular,24,aug,0,9,0,0,unknown,no
45,blue-collar,married,secondary,no,1724,yes,yes,unknown,27,jun,678,1,0,0,unknown,no
45,entrepreneur,single,unknown,no,404,no,no,cellular,24,aug,0,8,0,0,unknown,no
40,blue-collar,single,primary,no,3697,no,yes,cellular,1,jul,256,1,0,0,unknown,no
33,management,divorced,tertiary,no,1749,no,no,cellular,27,nov,0,16,0,0,unknown,no
35,blue-collar,married,primary,no,884,yes,yes,cellular,8,jul,206,3,0,0,unknown,no
58,management,married,tertiary,no,3432,no,no,cellular,16,nov,75,4,0,0,unknown,no
42,blue-collar,single,primary,no,4500,yes,no,unknown,3,may,886,1,0,0,unknown,yes
46,entrepreneur,single,tertiary,no,1840,no,yes,cellular,14,aug,370,1,0,0,unknown,no
34,unemployed,single,secondary,no,279,no,no,telephone,1,jul,128,1,297,5,other,no
30,services,single,secondary,no,2379,no,no,unknown,12,jun,53,1,0,0,unknown,no
50,admin.,divorced,secondary,no,2010,no,no,cellular,9,nov,231,1,173,5,failure,yes
53,management,divorced,tertiary,no,3109,no,no,cellular,27,aug,0,10,0,0,unknown,no
25,services,divorced,tertiary,no,-698,no,no,unknown,8,jun,57,1,0,0,unknown,no
46,technician,single,secondary,no,1014,yes,no,unknown,3,may,268,1,0,0,unknown,yes
24,blue-collar,married,secondary,no,8114,yes,no,unknown,2,jun,473,1,159,2,failure,no
30,entrepreneur,single,tertiary,no,1161,yes,no,cellular,20,apr,392,1,0,0,unknown,no
35,blue-collar,married,secondary,no,3647,no,no,unknown,3,jun,58,1,0,0,unknown,no
35,technician,married,secondary,no,12,yes,no,unknown,11,may,211,1,0,0,unknown,no
48,blue-collar,married,unknown,no,448,yes,no,cellular,15,aug,26,3,0,0,unknown,no
41,management,single,tertiary,no,2304,yes,no,unknown,5,may,63,2,0,0,unknown,no
36,admin.,single,secondary,no,4432,yes,yes,unknown,1,jun,187,1,0,0,unknown,no
37,technician,divorced,secondary,no,-1153,yes,no,cellular,16,jan,268,1,293,4,other,no
68,retired,married,primary,no,5557,no,no,cellular,14,nov,230,1,146,3,failure,no
39,admin.,married,secondary,no,253,yes,no,cellular,15,aug,9,7,0,0,unknown,yes
