age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,blue-collar,married,primary,no,1179,no,no,cellular,23,jul,157,2,0,0,unknown,no
23,blue-collar,single,secondary,no,-3483,no,no,cellular,11,dec,23,1,129,3,success,no
33,technician,married,secondary,no,276,yes,yes,cellular,9,jul,655,1,0,0,unknown,no
53,management,married,tertiary,no,105,no,no,cellular,14,aug,53,1,0,0,unknown,no
34,management,married,tertiary,no,4239,yes,no,cellular,15,nov,141,1,4,0,unknown,no
44,services,married,primary,no,2920,yes,no,telephone,6,may,246,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2649,yes,yes,cellular,12,jul,265,1,0,0,unknown,no
43,blue-collar,divorced,primary,no,4349,yes,yes,unknown,2,feb,951,1,247,4,other,no
33,services,married,secondary,no,-737,yes,no,unknown,12,may,349,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-1089,yes,yes,unknown,18,jun,545,7,0,0,unknown,no
31,admin.,married,secondary,no,2256,yes,no,cellular,13,jul,476,1,0,0,unknown,no
31,management,divorced,tertiary,no,-82,yes,no,cellular,10,aug,140,1,0,0,unknown,no
39,technician,married,tertiary,no,1965,yes,no,cellular,25,jul,171,9,0,0,unknown,no
36,blue-collar,married,secondary,no,942,no,no,cellular,1,jul,241,1,0,0,unknown,no
46,blue-collar,married,secondary,no,1465,yes,no,cellular,21,apr,856,1,3,0,unknown,no
38,admin.,married,tertiary,no,4986,no,no,cellular,26,jul,78,1,0,0,unknown,no
32,services,single,secondary,no,2503,yes,no,cellular,14,nov,317,1,2,0,unknown,no
34,blue-collar,married,secondary,no,-1828,yes,no,unknown,29,may,553,1,0,0,unknown,no
19,technician,married,tertiary,no,-6804,no,yes,cellular,30,jul,0,1,0,0,unknown,no
25,management,single,tertiary,no,1562,no,no,cellular,3,feb,384,1,14,0,unknown,yes
50,blue-collar,married,primary,no,1217,yes,no,cellular,21,may,38,2,0,0,unknown,no
37,blue-collar,single,secondary,no,4131,yes,no,cellular,19,nov,612,1,33,0,failure,yes
47,admin.,married,secondary,no,3238,no,no,telephone,23,jul,562,7,0,0,unknown,no
25,management,single,tertiary,no,-2205,no,no,cellular,3,feb,130,1,0,0,unknown,no
27,management,single,tertiary,no,1706,yes,no,cellular,18,jul,179,1,0,0,unknown,no
28,services,single,secondary,no,1257,yes,no,cellular,10,jul,415,1,0,0,unknown,no
30,admin.,married,secondary,no,2225,yes,yes,cellular,22,jul,500,2,0,0,unknown,no
31,services,married,secondary,no,1043,no,yes,unknown,12,may,491,3,0,0,unknown,no
43,technician,married,secondary,no,1790,no,no,cellular,29,aug,142,6,0,0,unknown,no
38,blue-collar,married,secondary,no,1985,yes,no,unknown,22,may,279,4,0,0,unknown,no
46,technician,divorced,secondary,no,-407,yes,no,cellular,8,may,220,1,333,1,failure,yes
40,technician,married,secondary,no,402,no,no,cellular,14,may,173,3,2,0,unknown,yes
39,management,married,secondary,no,-2547,no,no,cellular,5,feb,208,1,0,0,unknown,no
44,blue-collar,married,secondary,no,494,yes,no,unknown,8,jun,44,5,0,0,unknown,no
42,technician,married,secondary,no,-1468,yes,no,cellular,5,aug,322,2,1,0,unknown,no
51,technician,married,secondary,no,-235,no,no,cellular,7,oct,354,6,0,0,unknown,yes
25,management,single,tertiary,no,-2580,no,no,cellular,12,jan,66,1,121,4,success,no
45,management,married,tertiary,no,-186,no,no,unknown,3,jun,203,1,0,0,unknown,no
59,management,married,tertiary,no,465,no,no,cellular,6,oct,270,2,0,0,unknown,yes
37,management,single,secondary,no,3262,yes,no,cellular,13,may,94,2,1,0,unknown,no
49,management,divorced,tertiary,no,1108,no,no,unknown,16,jun,230,2,0,0,unknown,no
29,services,married,secondary,no,3467,yes,no,telephone,26,jul,302,12,0,0,unknown,no
29,management,married,tertiary,no,1370,no,yes,cellular,7,jul,140,1,0,0,unknown,no
45,blue-collar,married,secondary,no,1441,yes,no,unknown,13,may,78,18,0,0,unknown,no
43,admin.,married,secondary,no,-1163,no,yes,unknown,3,jun,157,1,0,0,unknown,no
35,unemployed,married,tertiary,no,197,no,no,cellular,2,may,1068,1,306,2,other,yes
41,blue-collar,married,secondary,no,36,yes,no,unknown,19,may,294,1,0,0,unknown,no
38,management,single,tertiary,no,-778,no,no,cellular,9,oct,111,1,0,0,unknown,yes
33,services,married,secondary,no,3769,no,yes,telephone,22,jul,230,3,0,0,unknown,no
60,management,married,secondary,no,418,no,no,cellular,14,aug,307,2,0,0,unknown,no
37,technician,single,secondary,no,87,no,no,cellular,8,aug,259,1,0,0,unknown,no
35,blue-collar,married,primary,no,2626,yes,no,telephone,8,may,157,1,0,0,unknown,no
37,technician,married,secondary,no,2974,yes,no,cellular,18,jul,334,2,0,0,unknown,no
70,retired,married,primary,no,3159,no,no,cellular,28,may,150,1,258,0,failure,yes
50,admin.,married,secondary,no,4309,yes,no,cellular,27,jul,287,13,0,0,unknown,no
24,management,married,tertiary,no,-5295,yes,yes,cellular,30,dec,0,1,91,0,success,no
39,self-employed,married,primary,no,3102,yes,no,telephone,6,may,681,1,0,0,unknown,no
45,blue-collar,married,primary,no,1324,no,no,unknown,9,may,146,1,0,0,unknown,no
52,technician,married,secondary,no,3082,yes,no,cellular,17,may,48,2,265,0,failure,no
43,admin.,married,secondary,no,-257,no,yes,unknown,3,jun,217,1,0,0,unknown,no
27,admin.,married,secondary,no,1470,yes,no,cellular,8,may,819,1,0,0,unknown,yes
41,management,married,tertiary,no,3528,no,no,cellular,29,jul,208,7,0,0,unknown,no
30,entrepreneur,married,tertiary,no,-2035,no,no,cellular,8,jan,20,1,0,0,unknown,no
36,admin.,married,secondary,no,3887,no,no,telephone,26,jul,620,5,0,0,unknown,no
32,blue-collar,married,primary,no,4790,no,no,cellular,16,jul,225,7,0,0,unknown,no
32,blue-collar,divorced,primary,no,1587,yes,no,cellular,26,jul,303,1,0,0,unknown,no
44,technician,divorced,secondary,no,1146,yes,no,cellular,28,jul,283,2,0,0,unknown,no
31,blue-collar,single,secondary,no,-1121,yes,no,unknown,26,may,215,2,0,0,unknown,no
33,admin.,divorced,secondary,no,3636,yes,no,cellular,20,nov,661,1,4,0,unknown,yes
43,services,married,tertiary,no,-2982,no,no,unknown,5,jun,44,1,0,0,unknown,no
30,management,married,tertiary,no,627,yes,no,unknown,19,may,200,1,0,0,unknown,no
32,technician,married,secondary,no,649,yes,no,unknown,24,may,145,1,0,0,unknown,no
49,retired,married,tertiary,no,410,no,no,cellular,5,oct,103,1,115,0,failure,yes
28,blue-collar,married,secondary,no,-2155,yes,no,cellular,10,may,21,1,221,0,success,no
27,services,single,secondary,no,3330,yes,no,cellular,13,may,247,1,0,0,unknown,no
57,self-employed,single,tertiary,no,1563,yes,no,cellular,9,apr,105,1,112,1,failure,yes
31,admin.,divorced,secondary,no,36,yes,no,cellular,15,jul,232,1,0,0,unknown,no
46,management,married,tertiary,no,-1215,no,no,cellular,9,aug,155,3,0,0,unknown,no
50,management,married,tertiary,no,1568,yes,no,cellular,7,nov,159,1,229,2,failure,no
50,technician,married,secondary,no,496,no,no,cellular,14,aug,228,1,0,0,unknown,no
36,admin.,married,secondary,no,3483,yes,no,cellular,16,nov,218,3,248,2,failure,no
41,technician,married,secondary,no,3128,no,no,cellular,25,nov,79,3,1,0,unknown,no
44,admin.,single,secondary,no,-986,yes,no,unknown,10,may,95,1,0,0,unknown,no
34,services,married,secondary,no,720,no,no,unknown,8,may,338,2,0,0,unknown,no
18,entrepreneur,single,secondary,yes,-7575,no,yes,cellular,30,may,0,1,0,0,unknown,yes
39,management,married,tertiary,no,-1197,no,no,cellular,16,aug,118,1,0,0,unknown,no
45,technician,divorced,secondary,no,645,yes,no,cellular,13,may,127,1,261,0,other,no
46,blue-collar,married,unknown,no,196,yes,no,unknown,10,may,209,2,0,0,unknown,no
26,management,single,secondary,no,-572,no,no,cellular,11,aug,216,3,0,0,unknown,no
36,management,married,tertiary,no,770,no,no,cellular,3,feb,347,2,234,2,failure,yes
32,services,married,tertiary,no,-3530,no,no,unknown,3,jun,12,1,0,0,unknown,no
40,blue-collar,married,primary,no,2809,yes,yes,cellular,5,may,383,1,292,1,other,no
43,services,married,secondary,no,6138,no,no,cellular,12,jun,662,2,108,1,other,no
34,blue-collar,married,primary,no,-884,yes,yes,unknown,15,jun,268,3,1,0,unknown,no
28,blue-collar,married,secondary,no,66,yes,yes,unknown,29,may,391,4,0,0,unknown,no
34,management,divorced,tertiary,no,-1128,no,no,cellular,6,feb,126,1,0,0,unknown,no
30,services,single,secondary,no,2652,yes,no,cellular,12,may,248,2,2,0,unknown,no
41,technician,married,secondary,no,-431,no,no,cellular,23,aug,114,4,0,0,unknown,no
47,blue-collar,divorced,secondary,no,4217,yes,no,cellular,19,nov,560,1,226,1,other,no
30,services,married,secondary,no,-355,yes,yes,unknown,30,may,120,5,0,0,unknown,no
36,admin.,married,secondary,no,2718,yes,no,cellular,29,jul,159,11,0,0,unknown,no
33,blue-collar,single,primary,no,-1190,yes,yes,unknown,28,may,107,2,0,0,unknown,no
43,management,married,tertiary,no,-2616,yes,no,cellular,7,apr,82,1,230,1,failure,no
49,housemaid,married,primary,no,1932,no,no,cellular,7,nov,52,1,0,0,unknown,no
46,housemaid,married,secondary,no,487,no,no,cellular,9,aug,133,1,0,0,unknown,no
47,management,married,tertiary,no,1746,no,no,cellular,26,jul,270,6,0,0,unknown,no
40,admin.,married,secondary,no,1801,no,no,cellular,27,jul,136,4,0,0,unknown,no
33,management,divorced,tertiary,no,-1095,no,no,cellular,7,aug,144,1,0,0,unknown,no
48,blue-collar,married,unknown,no,5286,no,no,cellular,20,nov,196,1,1,0,unknown,no
47,admin.,single,secondary,no,-199,no,no,unknown,12,may,110,1,0,0,unknown,no
43,technician,married,secondary,no,722,no,no,cellular,6,jul,265,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-235,yes,no,unknown,23,may,492,3,0,0,unknown,no
49,management,married,primary,no,1157,yes,no,telephone,29,jul,101,3,0,0,unknown,no
30,blue-collar,single,secondary,no,432,no,yes,unknown,21,may,107,3,0,0,unknown,no
40,technician,married,secondary,no,1634,yes,no,unknown,26,may,243,1,0,0,unknown,no
34,blue-collar,married,secondary,no,2708,yes,no,telephone,8,may,242,6,4,0,unknown,no
43,technician,single,primary,no,2459,yes,no,unknown,4,may,234,1,0,0,unknown,no
31,blue-collar,married,secondary,no,649,yes,yes,cellular,16,may,298,1,0,0,unknown,no
44,blue-collar,married,secondary,no,4442,no,no,telephone,7,jul,545,2,0,0,unknown,no
37,technician,married,tertiary,no,365,yes,no,cellular,28,aug,72,12,0,0,unknown,no
41,blue-collar,married,secondary,no,2209,no,yes,cellular,18,jul,173,10,0,0,unknown,no
34,blue-collar,married,primary,no,-722,yes,no,unknown,29,may,235,2,0,0,unknown,no
36,student,single,secondary,no,45,yes,no,cellular,12,apr,108,2,0,0,unknown,no
45,admin.,married,secondary,no,-1276,no,no,unknown,9,may,181,1,0,0,unknown,no
57,retired,single,secondary,no,-221,no,no,cellular,12,aug,268,1,0,0,unknown,no
34,blue-collar,married,secondary,no,957,yes,no,cellular,18,may,470,1,0,0,unknown,no
35,management,single,tertiary,no,310,no,no,cellular,8,aug,159,1,0,0,unknown,no
37,blue-collar,married,secondary,no,1034,yes,yes,unknown,19,jun,195,13,0,0,unknown,no
40,technician,single,tertiary,no,706,no,no,cellular,12,aug,138,3,0,0,unknown,yes
38,management,single,tertiary,no,-1879,no,no,cellular,9,dec,186,1,0,0,unknown,no
35,admin.,married,secondary,no,-513,yes,yes,unknown,1,jun,218,1,1,0,unknown,no
40,management,divorced,tertiary,no,5532,no,no,cellular,5,jun,611,1,0,0,unknown,yes
41,technician,divorced,secondary,no,1149,yes,no,cellular,19,jul,463,1,0,0,unknown,no
50,management,married,tertiary,no,-1348,no,no,cellular,4,feb,65,1,0,0,unknown,no
32,blue-collar,married,primary,no,1437,yes,no,unknown,24,may,280,4,0,0,unknown,no
37,blue-collar,married,primary,no,424,no,no,unknown,4,jun,83,1,0,0,unknown,no
51,technician,married,tertiary,no,-1580,no,no,cellular,3,aug,282,4,0,0,unknown,yes
23,student,single,tertiary,no,-2671,no,no,cellular,11,jan,27,1,0,0,unknown,no
46,admin.,married,secondary,no,339,yes,no,cellular,11,aug,212,2,2,0,unknown,no
30,student,single,secondary,no,-1675,no,no,cellular,17,may,101,1,207,0,failure,yes
52,self-employed,married,tertiary,no,2394,no,no,cellular,9,may,140,1,243,0,failure,yes
59,technician,married,secondary,no,2183,no,no,cellular,25,nov,167,3,0,0,unknown,no
43,blue-collar,married,secondary,no,3727,yes,yes,cellular,11,may,336,5,1,0,unknown,no
42,management,married,tertiary,no,6635,yes,no,cellular,16,nov,279,1,80,0,failure,no
45,admin.,married,secondary,no,3325,yes,no,cellular,18,may,167,2,2,0,unknown,no
48,blue-collar,married,primary,no,2582,no,no,cellular,22,may,229,1,3,0,unknown,no
34,blue-collar,married,secondary,no,2810,no,no,cellular,8,jul,99,4,0,0,unknown,no
46,blue-collar,married,primary,no,-755,no,no,unknown,24,jun,273,3,0,0,unknown,no
38,blue-collar,married,secondary,no,99,yes,no,telephone,7,may,206,1,0,0,unknown,no
28,services,married,secondary,no,2189,yes,no,cellular,9,jul,445,2,0,0,unknown,no
39,blue-collar,married,secondary,no,-319,yes,no,unknown,21,may,306,2,0,0,unknown,no
40,admin.,married,secondary,no,2209,yes,no,cellular,12,nov,231,1,112,1,failure,no
50,technician,married,secondary,no,371,no,no,cellular,20,aug,183,3,0,0,unknown,no
29,retired,single,tertiary,no,7281,yes,no,cellular,12,apr,216,1,0,0,unknown,no
45,blue-collar,married,primary,no,2635,yes,yes,cellular,6,may,231,1,307,1,other,no
42,technician,divorced,tertiary,no,36,no,no,cellular,27,aug,166,2,0,0,unknown,no
57,unemployed,divorced,tertiary,no,191,yes,no,cellular,3,may,456,1,327,1,other,yes
25,admin.,married,secondary,no,1128,yes,no,cellular,20,nov,217,3,228,5,failure,no
39,management,single,primary,no,3716,yes,no,cellular,26,jul,155,3,0,0,unknown,no
49,self-employed,married,secondary,no,702,yes,no,telephone,19,may,299,1,387,2,other,no
29,management,married,tertiary,no,3312,yes,no,cellular,7,jul,519,2,0,0,unknown,no
39,technician,married,secondary,no,1629,no,no,cellular,28,aug,119,4,0,0,unknown,no
36,blue-collar,divorced,secondary,no,1880,yes,no,cellular,12,may,399,1,0,0,unknown,no
19,entrepreneur,single,tertiary,no,-7187,no,yes,unknown,30,jan,0,1,72,0,success,no
37,management,single,secondary,no,-1030,no,no,cellular,21,aug,127,3,0,0,unknown,no
39,unemployed,single,tertiary,no,2712,no,no,cellular,18,may,153,1,309,0,failure,no
45,blue-collar,married,unknown,no,8914,no,no,cellular,5,jun,182,1,129,1,other,no
46,blue-collar,divorced,secondary,no,2235,yes,no,unknown,10,may,483,2,0,0,unknown,no
27,services,married,secondary,no,4711,yes,no,cellular,16,jul,912,7,0,0,unknown,yes
58,management,divorced,secondary,no,368,no,no,unknown,17,jun,361,3,0,0,unknown,no
34,technician,married,secondary,no,3499,no,no,cellular,23,nov,424,1,0,0,unknown,no
31,management,divorced,tertiary,no,3986,no,no,cellular,19,apr,483,1,0,0,unknown,yes
45,management,single,tertiary,no,-210,yes,no,cellular,10,apr,94,1,0,0,unknown,yes
55,housemaid,divorced,secondary,no,-523,no,yes,unknown,3,aug,220,1,0,0,unknown,no
35,services,married,secondary,no,-273,yes,no,unknown,5,may,705,1,0,0,unknown,no
47,student,married,secondary,no,3749,yes,no,cellular,18,nov,144,2,6,0,unknown,no
38,management,single,tertiary,no,1544,no,no,unknown,19,may,95,1,0,0,unknown,no
60,retired,divorced,secondary,no,-685,no,no,unknown,16,jun,116,2,0,0,unknown,no
34,blue-collar,single,secondary,no,-9,yes,yes,cellular,14,may,242,1,233,0,failure,no
34,technician,married,secondary,no,812,yes,no,unknown,23,may,189,1,0,0,unknown,no
39,unemployed,divorced,tertiary,no,495,no,no,unknown,5,jun,183,1,0,0,unknown,no
55,technician,divorced,secondary,no,1370,no,no,unknown,7,jun,179,1,0,0,unknown,no
43,technician,married,secondary,no,120,no,no,cellular,13,aug,399,2,0,0,unknown,no
44,management,married,secondary,no,-2501,no,no,cellular,5,feb,261,1,0,0,unknown,no
36,management,single,tertiary,no,-927,yes,no,unknown,13,may,75,1,0,0,unknown,no
35,admin.,married,secondary,no,2536,yes,no,cellular,15,nov,442,1,3,0,unknown,no
31,technician,single,secondary,no,1040,yes,no,cellular,18,aug,427,3,0,0,unknown,yes
28,entrepreneur,married,tertiary,no,-5267,no,yes,cellular,30,jan,0,1,0,0,unknown,no
48,blue-collar,married,secondary,no,1231,yes,yes,cellular,13,may,216,1,322,0,failure,no
44,technician,married,secondary,no,164,no,no,cellular,28,aug,82,7,0,0,unknown,no
49,services,married,secondary,no,-753,yes,no,telephone,13,may,161,1,346,0,failure,no
47,blue-collar,married,primary,no,-1786,yes,no,unknown,16,may,128,1,0,0,unknown,no
42,blue-collar,married,secondary,no,771,yes,yes,cellular,17,may,339,1,278,0,failure,no
39,technician,single,secondary,no,1648,yes,no,cellular,20,jul,274,2,0,0,unknown,no
30,management,married,tertiary,no,5373,no,no,cellular,7,jun,226,1,1,0,unknown,no
38,management,single,secondary,no,-1040,no,no,cellular,18,aug,163,5,0,0,unknown,no
47,blue-collar,divorced,secondary,no,3041,yes,no,cellular,14,apr,383,1,6,0,unknown,no
36,blue-collar,married,unknown,no,2589,no,no,cellular,15,jul,35,1,0,0,unknown,no
43,blue-collar,married,tertiary,no,391,yes,no,unknown,17,may,83,1,0,0,unknown,no
41,technician,divorced,secondary,no,341,no,no,cellular,22,aug,134,2,0,0,unknown,no
51,management,married,tertiary,no,2391,no,no,cellular,18,aug,265,2,1,0,unknown,yes
30,management,single,tertiary,no,556,yes,no,unknown,15,may,282,2,0,0,unknown,no
56,blue-collar,married,primary,no,1187,yes,no,unknown,25,may,38,1,0,0,unknown,no
38,management,married,tertiary,no,69,no,yes,unknown,29,may,87,3,0,0,unknown,no
27,services,single,secondary,no,20,yes,no,unknown,17,may,468,2,0,0,unknown,no
44,blue-collar,married,primary,no,6343,yes,no,telephone,9,may,343,1,4,0,unknown,no
23,services,married,tertiary,no,-4948,no,yes,cellular,24,may,0,1,0,0,unknown,no
43,technician,single,primary,no,-423,yes,no,unknown,10,may,33,1,0,0,unknown,no
37,entrepreneur,married,tertiary,no,-2717,no,yes,cellular,27,dec,0,1,0,0,unknown,no
41,blue-collar,married,secondary,no,3001,yes,no,unknown,21,may,636,7,0,0,unknown,no
53,management,married,secondary,no,-2677,no,no,cellular,14,feb,447,1,0,0,unknown,yes
44,technician,married,tertiary,no,1603,no,no,cellular,24,aug,77,1,0,0,unknown,no
31,self-employed,single,tertiary,no,1838,no,no,cellular,14,may,531,1,234,1,failure,no
39,technician,married,secondary,no,-996,no,yes,cellular,12,aug,273,2,0,0,unknown,no
42,blue-collar,single,primary,no,442,yes,no,unknown,23,may,73,1,0,0,unknown,no
48,technician,married,secondary,no,-187,no,no,cellular,25,aug,125,4,0,0,unknown,no
39,technician,single,secondary,no,56,no,no,cellular,10,oct,306,3,0,0,unknown,yes
39,blue-collar,married,primary,no,1062,yes,no,unknown,9,may,168,1,0,0,unknown,no
49,admin.,married,secondary,no,-1120,yes,no,unknown,25,may,57,1,0,0,unknown,no
42,management,married,tertiary,no,235,no,no,cellular,8,aug,111,1,0,0,unknown,no
50,technician,single,tertiary,no,243,no,yes,cellular,8,jul,282,1,0,0,unknown,no
38,technician,single,secondary,no,-85,yes,no,unknown,15,may,121,1,0,0,unknown,no
51,admin.,married,secondary,no,1952,yes,no,cellular,16,nov,339,2,1,0,unknown,no
44,blue-collar,married,secondary,no,2075,yes,yes,cellular,15,may,222,2,315,0,failure,no
39,blue-collar,married,primary,no,4579,yes,no,telephone,10,may,353,1,380,2,failure,no
39,blue-collar,married,secondary,no,3883,yes,no,cellular,12,may,504,1,0,0,unknown,no
29,technician,single,secondary,no,-468,no,no,cellular,3,oct,309,1,108,0,failure,yes
43,admin.,married,secondary,no,-833,no,no,unknown,5,jun,120,1,0,0,unknown,no
44,blue-collar,married,primary,no,-29,no,no,cellular,14,aug,291,1,0,0,unknown,no
29,services,single,secondary,no,3626,yes,no,cellular,17,nov,366,2,206,4,failure,no
36,management,single,secondary,no,8,yes,no,cellular,7,apr,258,2,0,0,unknown,no
63,management,married,tertiary,no,887,no,no,cellular,15,oct,81,2,0,0,unknown,no
38,admin.,married,secondary,no,2670,no,no,telephone,16,jul,329,4,0,0,unknown,no
67,retired,married,primary,no,-739,yes,no,unknown,12,jun,33,2,0,0,unknown,no
28,blue-collar,single,secondary,no,-928,yes,no,unknown,25,may,470,1,0,0,unknown,no
41,blue-collar,single,secondary,no,-1084,yes,no,unknown,28,may,54,1,0,0,unknown,no
36,blue-collar,single,primary,no,506,yes,no,unknown,15,may,43,2,0,0,unknown,no
44,management,married,tertiary,no,1318,yes,no,unknown,19,may,151,1,0,0,unknown,no
33,blue-collar,single,tertiary,no,1734,yes,no,cellular,12,jul,233,1,0,0,unknown,no
49,management,married,tertiary,no,326,yes,no,unknown,11,may,111,1,0,0,unknown,no
42,blue-collar,single,secondary,no,544,yes,no,unknown,27,may,83,2,0,0,unknown,no
28,management,single,tertiary,no,1148,no,no,unknown,13,may,194,2,0,0,unknown,no
33,management,single,tertiary,no,4397,yes,no,cellular,16,nov,387,1,179,5,other,yes
58,housemaid,married,secondary,no,-1176,no,no,cellular,20,aug,127,2,0,0,unknown,no
42,technician,single,tertiary,no,1643,yes,no,cellular,23,may,104,4,0,0,unknown,no
39,admin.,married,secondary,no,1326,no,yes,cellular,11,jul,56,1,0,0,unknown,no
30,management,married,tertiary,no,2638,yes,no,unknown,10,may,729,1,0,0,unknown,no
40,technician,married,secondary,no,1658,no,no,cellular,27,aug,190,4,0,0,unknown,no
43,blue-collar,married,primary,no,1612,no,yes,cellular,8,aug,90,1,0,0,unknown,no
48,technician,divorced,tertiary,no,78,yes,no,cellular,3,may,257,1,334,2,failure,no
45,admin.,married,secondary,no,-1408,no,yes,unknown,2,jun,136,1,0,0,unknown,no
38,blue-collar,married,primary,no,-563,yes,no,cellular,19,may,212,1,0,0,unknown,no
57,self-employed,married,tertiary,no,-553,yes,no,unknown,21,may,115,1,0,0,unknown,no
29,blue-collar,divorced,secondary,no,745,no,no,unknown,8,jun,105,1,0,0,unknown,no
33,services,married,tertiary,no,1204,no,no,cellular,11,jul,376,3,0,0,unknown,no
29,blue-collar,divorced,secondary,no,-90,yes,no,cellular,2,jul,805,1,0,0,unknown,yes
39,blue-collar,married,primary,no,2826,no,yes,unknown,14,jun,114,5,0,0,unknown,no
25,services,single,secondary,no,-960,yes,no,unknown,16,may,425,1,0,0,unknown,no
41,technician,single,secondary,no,480,no,no,cellular,19,aug,367,2,0,0,unknown,no
49,management,married,secondary,no,-663,no,no,cellular,19,aug,154,3,0,0,unknown,no
39,technician,divorced,secondary,no,473,no,no,cellular,18,aug,309,2,0,0,unknown,no
40,technician,married,secondary,no,-31,yes,no,unknown,19,may,141,5,0,0,unknown,no
52,management,married,tertiary,no,459,no,no,unknown,6,jun,127,1,0,0,unknown,no
32,blue-collar,married,secondary,no,2011,no,yes,unknown,19,may,192,9,0,0,unknown,no
42,self-employed,single,secondary,no,2148,yes,no,cellular,12,may,55,1,142,0,failure,no
39,technician,single,secondary,no,-798,no,yes,cellular,17,aug,204,1,0,0,unknown,no
40,housemaid,married,tertiary,no,8162,no,no,cellular,14,nov,237,1,0,0,unknown,yes
50,technician,divorced,tertiary,no,1802,yes,no,cellular,6,may,107,1,224,0,other,no
45,management,married,tertiary,no,2663,yes,no,cellular,4,feb,218,2,212,2,failure,no
45,blue-collar,married,secondary,no,2768,yes,no,cellular,11,may,187,1,1,0,unknown,no
34,technician,single,tertiary,no,1204,no,no,cellular,23,aug,97,2,0,0,unknown,yes
41,management,single,tertiary,no,-1403,no,no,cellular,12,oct,68,1,72,2,failure,yes
48,unemployed,single,tertiary,no,1706,yes,no,cellular,8,may,177,1,329,0,failure,yes
50,technician,married,secondary,no,2298,no,no,cellular,30,jul,124,28,0,0,unknown,no
40,admin.,married,tertiary,no,5532,no,no,telephone,28,jul,417,1,0,0,unknown,no
33,services,single,secondary,no,2226,yes,no,cellular,22,may,267,7,305,3,other,no
33,technician,married,secondary,no,4251,no,no,cellular,24,nov,400,1,0,0,unknown,no
34,admin.,married,secondary,no,3140,yes,no,cellular,9,jul,351,2,0,0,unknown,no
39,self-employed,single,tertiary,no,2229,no,no,cellular,17,may,92,1,0,0,unknown,yes
67,retired,married,tertiary,no,3086,no,no,cellular,12,may,192,1,213,0,other,yes
44,blue-collar,married,primary,no,493,yes,yes,telephone,7,may,169,5,325,1,other,no
48,management,divorced,tertiary,no,14,no,no,cellular,8,aug,114,1,0,0,unknown,no
37,blue-collar,single,primary,no,686,no,no,unknown,8,jun,113,1,0,0,unknown,no
47,blue-collar,divorced,secondary,no,3184,yes,no,cellular,8,may,213,2,3,0,unknown,no
33,services,single,secondary,no,-819,no,no,unknown,20,may,142,2,0,0,unknown,no
49,blue-collar,married,secondary,no,-703,yes,no,unknown,29,may,83,2,0,0,unknown,no
44,admin.,married,unknown,no,7348,no,no,telephone,7,sep,1265,1,0,0,unknown,no
31,admin.,single,secondary,no,-223,no,no,unknown,4,jun,303,1,0,0,unknown,no
48,blue-collar,married,primary,no,1701,no,yes,cellular,20,apr,516,1,1,0,unknown,no
49,housemaid,married,primary,no,3150,yes,no,cellular,10,may,64,1,0,0,unknown,no
27,services,single,secondary,no,450,no,no,unknown,9,may,674,4,0,0,unknown,no
40,blue-collar,married,primary,no,1038,no,yes,cellular,10,jul,267,2,0,0,unknown,no
28,management,single,tertiary,no,1922,yes,no,cellular,27,jul,565,2,0,0,unknown,no
36,services,married,secondary,no,-3655,no,yes,unknown,22,jun,22,3,0,0,unknown,no
40,blue-collar,married,primary,no,345,yes,yes,cellular,13,apr,564,1,2,0,unknown,no
40,admin.,single,secondary,no,1827,no,yes,cellular,1,aug,364,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-110,yes,no,unknown,28,may,29,1,0,0,unknown,no
36,management,married,tertiary,no,1529,no,no,cellular,7,aug,101,1,6,0,unknown,no
38,self-employed,married,secondary,no,-85,yes,no,telephone,15,sep,1509,1,414,7,failure,no
32,blue-collar,married,secondary,no,15,yes,no,unknown,26,may,191,1,0,0,unknown,no
33,admin.,single,secondary,no,251,yes,yes,cellular,3,jul,301,1,0,0,unknown,no
41,blue-collar,married,secondary,no,775,yes,no,cellular,25,apr,503,6,2,0,unknown,no
44,housemaid,married,secondary,no,1495,no,yes,cellular,11,jul,192,2,0,0,unknown,no
49,technician,divorced,secondary,no,65,no,no,cellular,25,aug,103,2,0,0,unknown,no
62,technician,divorced,tertiary,no,2315,no,no,cellular,21,oct,405,1,257,1,failure,yes
34,admin.,married,secondary,no,5671,no,no,cellular,20,nov,346,4,3,0,unknown,no
28,management,married,tertiary,no,2123,yes,yes,cellular,11,jul,140,1,0,0,unknown,no
32,services,divorced,secondary,no,1169,no,no,cellular,13,jul,396,1,0,0,unknown,no
50,blue-collar,married,primary,no,-524,yes,no,unknown,22,may,124,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-32,yes,yes,cellular,20,may,1225,1,1,0,unknown,no
39,management,single,tertiary,no,-1296,no,no,cellular,21,apr,56,1,49,2,failure,yes
32,management,married,tertiary,no,962,no,no,unknown,5,may,157,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1230,yes,no,unknown,20,may,214,17,0,0,unknown,no
25,services,single,secondary,no,2257,yes,no,cellular,15,jul,495,2,0,0,unknown,no
