age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
27,self-employed,married,secondary,no,2245,yes,no,cellular,18,nov,450,1,185,3,failure,no
40,blue-collar,married,secondary,no,61,yes,no,telephone,23,may,158,2,0,0,unknown,no
36,admin.,single,tertiary,no,-2082,yes,no,telephone,27,jul,176,1,0,0,unknown,no
57,blue-collar,married,primary,no,671,no,yes,telephone,6,aug,159,1,0,0,unknown,no
28,admin.,single,secondary,no,-1638,no,yes,cellular,6,jul,410,2,0,0,unknown,no
30,blue-collar,married,secondary,no,2322,yes,no,cellular,13,may,121,1,0,0,unknown,no
37,technician,single,secondary,no,1907,yes,no,unknown,19,may,89,1,0,0,unknown,no
33,admin.,married,primary,no,778,yes,no,unknown,15,may,79,1,0,0,unknown,no
34,services,married,secondary,no,3552,yes,no,unknown,22,may,106,1,0,0,unknown,no
33,blue-collar,married,secondary,no,2094,yes,no,unknown,22,may,208,1,1,0,unknown,no
31,housemaid,married,secondary,no,1693,yes,no,cellular,17,apr,238,1,5,0,unknown,no
40,student,single,tertiary,no,-444,no,no,unknown,8,jun,13,1,0,0,unknown,no
27,blue-collar,single,secondary,no,2067,yes,no,unknown,24,may,434,1,1,0,unknown,yes
53,housemaid,married,primary,no,586,no,no,cellular,20,aug,261,2,0,0,unknown,no
35,technician,married,tertiary,no,393,yes,no,cellular,11,apr,185,1,0,0,unknown,no
55,technician,married,secondary,yes,1180,no,no,cellular,17,may,400,2,352,0,other,no
50,services,divorced,tertiary,no,733,no,no,cellular,20,jan,0,1,0,0,unknown,no
31,management,single,tertiary,yes,2460,no,no,cellular,22,apr,612,4,310,2,success,yes
37,technician,married,secondary,no,-1114,no,yes,unknown,30,may,104,7,0,0,unknown,no
37,blue-collar,divorced,secondary,no,1590,yes,no,cellular,15,may,99,1,243,1,other,no
47,blue-collar,married,secondary,no,-6,yes,no,cellular,4,jul,361,1,0,0,unknown,no
35,management,married,tertiary,yes,2388,yes,no,cellular,12,may,409,3,357,1,other,no
51,admin.,single,secondary,no,3033,yes,no,cellular,7,may,75,1,0,0,unknown,yes
37,technician,single,secondary,no,1412,yes,no,unknown,12,may,107,1,0,0,unknown,no
28,blue-collar,single,secondary,no,1648,yes,no,unknown,26,may,160,1,0,0,unknown,no
41,admin.,married,secondary,no,373,no,no,cellular,22,jul,202,2,0,0,unknown,no
55,admin.,married,secondary,no,-1407,no,yes,unknown,5,jun,112,3,0,0,unknown,no
57,student,married,primary,no,647,no,yes,telephone,2,aug,210,1,0,0,unknown,no
39,entrepreneur,single,tertiary,no,1458,yes,no,cellular,4,may,193,1,0,0,unknown,yes
59,management,married,secondary,no,-528,no,no,unknown,7,jun,101,3,0,0,unknown,no
53,blue-collar,married,primary,no,941,no,no,unknown,7,jun,131,1,0,0,unknown,yes
42,technician,divorced,secondary,yes,367,no,no,cellular,26,apr,756,4,306,2,success,no
27,self-employed,married,secondary,no,2376,yes,no,cellular,18,nov,333,1,179,6,failure,no
38,blue-collar,married,primary,no,805,yes,no,cellular,15,may,143,1,0,0,unknown,no
34,management,single,tertiary,no,2353,yes,no,unknown,6,may,126,1,0,0,unknown,no
31,blue-collar,divorced,primary,yes,-1084,yes,no,cellular,22,may,650,4,247,0,failure,no
43,technician,married,secondary,no,740,yes,no,cellular,8,jul,476,1,0,0,unknown,no
31,unemployed,married,secondary,no,746,yes,no,cellular,11,jul,333,3,1,0,unknown,yes
46,admin.,married,primary,no,1258,yes,no,cellular,22,nov,253,1,0,0,unknown,no
38,admin.,divorced,tertiary,no,797,yes,no,unknown,13,may,235,1,0,0,unknown,no
22,management,single,tertiary,no,-1502,no,no,cellular,30,jul,741,12,0,0,unknown,no
39,admin.,married,secondary,no,918,yes,no,cellular,29,jul,181,3,0,0,unknown,no
31,management,married,tertiary,no,1382,yes,no,cellular,13,may,423,2,0,0,unknown,yes
34,blue-collar,married,secondary,no,522,yes,yes,unknown,25,may,41,2,0,0,unknown,no
30,technician,single,secondary,no,441,no,no,cellular,17,feb,145,9,14,1,other,no
47,blue-collar,divorced,secondary,no,1000,yes,no,unknown,24,jun,434,1,0,0,unknown,yes
46,blue-collar,married,primary,no,2127,yes,no,unknown,27,may,98,1,0,0,unknown,no
31,management,divorced,tertiary,no,2190,yes,no,cellular,14,aug,211,3,0,0,unknown,no
63,retired,married,tertiary,yes,1788,no,no,cellular,21,may,984,2,205,2,failure,yes
46,technician,single,secondary,no,1945,yes,no,cellular,8,nov,129,4,0,0,unknown,no
38,management,single,tertiary,no,2104,yes,no,unknown,13,may,248,1,0,0,unknown,no
37,blue-collar,married,secondary,no,423,yes,yes,cellular,5,may,50,1,0,0,unknown,no
42,services,single,secondary,no,2846,yes,yes,unknown,24,may,78,1,2,0,unknown,no
37,technician,single,tertiary,no,-1940,no,yes,cellular,26,jan,82,2,0,0,unknown,no
55,retired,married,secondary,no,851,no,yes,cellular,4,jul,569,1,0,0,unknown,no
43,blue-collar,married,primary,no,2105,yes,no,unknown,21,may,62,1,0,0,unknown,no
34,management,single,tertiary,no,2727,no,no,cellular,14,nov,137,1,0,0,unknown,no
25,technician,married,tertiary,no,-1318,yes,no,unknown,7,jun,183,2,0,0,unknown,no
44,admin.,single,secondary,no,-468,no,no,cellular,8,aug,82,2,0,0,unknown,no
52,student,single,secondary,no,-504,no,no,unknown,29,jan,14,1,0,0,unknown,no
39,services,single,tertiary,no,-541,no,no,cellular,24,jan,0,1,0,0,unknown,no
35,blue-collar,divorced,secondary,no,93,yes,no,unknown,1,jun,107,1,0,0,unknown,no
40,blue-collar,single,primary,no,2242,yes,no,unknown,24,may,194,1,0,0,unknown,no
54,management,divorced,secondary,no,159,yes,yes,unknown,15,jun,147,4,0,0,unknown,no
47,blue-collar,married,unknown,no,527,yes,no,unknown,16,jun,32,1,0,0,unknown,no
29,management,single,tertiary,no,-1132,no,no,cellular,16,jul,0,1,0,0,success,no
43,retired,married,tertiary,no,3571,no,no,cellular,3,aug,1021,1,100,1,success,no
41,admin.,married,primary,no,1457,yes,no,cellular,21,nov,248,1,0,0,unknown,no
45,technician,married,secondary,no,646,yes,no,cellular,10,jul,275,1,0,0,unknown,no
32,services,single,secondary,no,1563,yes,no,cellular,11,aug,399,4,0,0,unknown,yes
37,services,married,secondary,no,3719,yes,no,unknown,14,may,47,1,0,0,unknown,no
36,blue-collar,married,secondary,no,1188,yes,no,cellular,6,apr,278,1,242,1,failure,no
34,blue-collar,single,secondary,no,-1038,no,no,cellular,7,jun,46,1,0,0,unknown,no
42,entrepreneur,married,secondary,no,1206,yes,no,cellular,3,apr,295,1,136,1,failure,no
44,technician,married,primary,no,995,yes,no,telephone,6,apr,217,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1616,yes,no,cellular,19,may,98,1,0,0,unknown,no
34,technician,married,secondary,no,2072,yes,no,unknown,26,may,50,2,2,0,unknown,no
41,blue-collar,divorced,secondary,no,1472,yes,yes,unknown,21,jun,191,1,0,0,unknown,yes
53,management,married,secondary,no,-308,no,no,unknown,18,jun,50,1,0,0,unknown,no
29,self-employed,married,primary,no,1709,yes,no,cellular,9,apr,403,1,139,7,failure,no
35,self-employed,divorced,secondary,no,2232,yes,no,cellular,14,aug,530,1,29,1,failure,no
45,technician,single,secondary,no,2115,yes,yes,unknown,22,may,212,1,0,0,unknown,no
42,admin.,single,secondary,no,2119,yes,no,cellular,8,may,66,1,0,0,unknown,no
33,management,single,tertiary,yes,1924,yes,no,cellular,4,may,785,4,239,2,success,no
37,admin.,married,secondary,no,-388,yes,no,cellular,23,jul,228,1,0,0,unknown,no
31,management,divorced,unknown,no,-1058,no,no,cellular,24,jul,162,1,0,0,unknown,no
39,blue-collar,married,primary,no,-175,yes,no,cellular,16,may,67,1,0,0,unknown,no
55,student,single,secondary,no,-4528,no,no,cellular,30,may,0,1,0,0,unknown,no
27,self-employed,married,secondary,no,1903,yes,no,cellular,19,nov,396,1,154,3,failure,no
25,unemployed,single,secondary,no,-394,yes,no,cellular,26,jul,471,18,0,0,unknown,yes
48,management,divorced,primary,no,1144,no,yes,cellular,15,jul,221,1,0,0,unknown,no
53,admin.,married,secondary,no,1772,no,no,cellular,16,nov,452,1,0,0,unknown,no
39,technician,married,tertiary,no,-800,yes,yes,cellular,20,jul,314,2,0,0,unknown,no
28,unemployed,single,unknown,no,-496,yes,no,cellular,27,jul,187,5,0,0,unknown,no
33,self-employed,married,secondary,no,1017,yes,yes,cellular,19,nov,219,1,0,0,unknown,no
31,entrepreneur,married,tertiary,no,-4639,no,no,cellular,30,sep,0,1,0,0,unknown,no
55,retired,married,tertiary,no,4788,no,no,cellular,7,apr,504,1,44,0,success,yes
40,services,married,secondary,no,3359,yes,yes,cellular,3,feb,73,2,1,0,unknown,yes
28,blue-collar,single,secondary,no,2147,yes,no,unknown,22,may,137,1,0,0,unknown,no
42,technician,married,secondary,no,1069,yes,no,cellular,12,jul,473,1,0,0,unknown,no
27,self-employed,married,secondary,no,2037,yes,no,cellular,14,may,689,2,182,3,failure,no
50,blue-collar,married,primary,no,289,no,yes,cellular,14,nov,173,1,0,0,unknown,no
45,technician,married,secondary,no,-236,no,no,cellular,14,aug,457,4,0,0,unknown,no
41,entrepreneur,divorced,primary,no,791,yes,no,unknown,13,may,136,2,0,0,unknown,no
44,technician,married,secondary,no,844,no,no,cellular,18,aug,181,3,0,0,unknown,no
40,management,married,tertiary,yes,2675,no,no,cellular,3,may,731,2,178,3,success,no
46,blue-collar,married,secondary,no,1043,yes,yes,unknown,11,jun,46,1,0,0,unknown,no
54,management,divorced,secondary,no,371,yes,yes,cellular,15,jul,216,2,0,0,unknown,no
39,admin.,single,tertiary,no,-2226,yes,no,telephone,26,jul,155,1,0,0,unknown,no
33,admin.,divorced,tertiary,yes,84,no,no,cellular,21,apr,1126,8,235,2,success,yes
29,management,single,tertiary,no,1057,no,no,cellular,13,aug,203,6,0,0,unknown,yes
38,blue-collar,single,secondary,no,1708,yes,no,unknown,15,dec,479,1,0,0,unknown,yes
53,management,married,tertiary,no,3982,no,yes,telephone,18,nov,116,1,0,0,unknown,no
36,services,married,secondary,no,4261,yes,no,unknown,28,may,167,1,2,0,unknown,no
54,admin.,married,secondary,no,2030,yes,no,telephone,2,feb,88,1,247,1,other,no
43,blue-collar,married,secondary,no,-460,no,no,cellular,3,jul,213,2,0,0,unknown,no
37,technician,single,secondary,no,2045,yes,no,unknown,26,may,82,1,0,0,unknown,no
46,entrepreneur,single,primary,no,2471,yes,no,unknown,19,may,145,1,0,0,unknown,no
34,self-employed,married,tertiary,no,1996,no,no,cellular,2,aug,61,1,0,0,unknown,no
34,self-employed,divorced,secondary,no,1917,yes,yes,cellular,16,nov,367,1,31,1,failure,no
41,unemployed,married,secondary,no,876,yes,yes,cellular,10,aug,39,4,0,0,unknown,no
55,management,married,primary,no,532,no,no,unknown,13,jun,39,1,0,0,unknown,no
25,admin.,single,secondary,no,-1897,yes,no,cellular,24,jul,176,1,0,0,unknown,no
40,management,single,tertiary,no,621,no,no,telephone,19,nov,168,1,0,0,unknown,no
24,self-employed,married,tertiary,no,2212,yes,no,cellular,15,nov,776,1,93,6,failure,no
36,management,single,tertiary,no,1139,yes,no,cellular,6,may,157,1,0,0,unknown,no
28,self-employed,married,secondary,no,1970,yes,no,cellular,14,aug,693,1,139,3,failure,no
42,unemployed,divorced,tertiary,no,216,no,no,cellular,7,jul,0,1,0,0,unknown,no
52,blue-collar,married,primary,no,1736,no,no,unknown,25,may,26,1,0,0,unknown,no
31,management,single,tertiary,no,1619,no,no,cellular,1,apr,278,1,0,0,unknown,no
53,technician,married,secondary,yes,415,yes,no,cellular,28,apr,665,2,434,0,other,no
39,housemaid,married,primary,no,2272,yes,no,cellular,17,may,108,1,0,0,unknown,no
50,technician,divorced,tertiary,no,1590,no,no,unknown,4,may,38,2,0,0,unknown,no
32,admin.,married,secondary,no,2301,yes,no,cellular,14,feb,162,1,0,0,unknown,no
48,admin.,married,secondary,no,473,no,no,cellular,20,aug,93,5,0,0,unknown,no
48,entrepreneur,divorced,tertiary,no,1559,yes,no,unknown,8,may,81,1,0,0,unknown,no
55,student,married,unknown,no,-247,no,yes,telephone,2,aug,304,1,0,0,unknown,no
36,admin.,single,secondary,no,1911,yes,no,cellular,14,may,44,1,0,0,unknown,no
44,blue-collar,divorced,unknown,no,193,no,no,cellular,25,may,46,1,0,0,unknown,no
27,management,married,tertiary,no,331,no,no,cellular,27,aug,417,15,0,0,unknown,no
37,blue-collar,single,secondary,no,-678,yes,no,cellular,19,apr,176,1,276,2,failure,no
36,technician,married,secondary,yes,620,no,no,cellular,12,apr,990,3,310,1,success,no
36,blue-collar,single,secondary,no,-2248,no,no,unknown,5,jul,248,1,0,0,unknown,no
43,services,single,secondary,no,3149,yes,yes,cellular,21,may,40,1,1,0,unknown,no
42,services,married,tertiary,no,1496,no,no,cellular,9,may,43,1,0,0,unknown,no
59,student,married,unknown,no,287,yes,yes,cellular,20,oct,11,1,0,0,unknown,no
40,technician,married,secondary,no,958,yes,no,cellular,7,jul,629,1,0,0,unknown,no
38,blue-collar,married,secondary,no,920,yes,no,cellular,4,apr,258,1,80,0,failure,no
52,housemaid,married,secondary,no,451,no,no,cellular,20,aug,335,3,0,0,unknown,no
50,blue-collar,married,primary,no,1382,no,yes,cellular,7,apr,217,1,0,0,unknown,no
42,blue-collar,single,primary,no,2177,yes,no,unknown,25,may,191,1,0,0,unknown,no
22,technician,single,secondary,no,-2130,no,no,cellular,17,aug,259,3,0,0,unknown,no
28,services,married,tertiary,no,-369,no,no,cellular,16,jul,503,7,0,0,unknown,no
31,self-employed,married,secondary,no,2020,yes,no,cellular,13,may,513,2,226,2,failure,no
35,management,married,tertiary,no,3332,yes,no,cellular,16,nov,159,1,0,0,unknown,no
45,blue-collar,married,secondary,no,594,yes,no,unknown,4,jun,65,2,0,0,unknown,no
44,management,divorced,tertiary,no,1173,no,no,unknown,8,may,142,1,0,0,unknown,no
39,unemployed,divorced,tertiary,no,422,no,no,cellular,10,jul,0,1,0,0,unknown,no
32,management,divorced,tertiary,no,250,no,no,cellular,24,aug,357,8,0,0,unknown,no
43,blue-collar,married,secondary,no,584,yes,yes,unknown,13,may,33,1,0,0,unknown,no
33,management,married,tertiary,yes,2205,no,no,cellular,3,may,565,3,235,3,success,no
48,blue-collar,married,primary,no,404,yes,no,telephone,14,apr,143,1,312,5,failure,no
38,services,married,secondary,no,3440,yes,yes,unknown,23,may,27,1,2,0,unknown,no
36,admin.,married,secondary,no,1556,yes,no,cellular,17,feb,189,1,0,0,unknown,no
36,housemaid,married,primary,no,1199,yes,no,unknown,17,may,87,1,0,0,unknown,no
29,management,married,tertiary,no,2316,yes,no,unknown,20,may,182,1,0,0,unknown,no
57,unemployed,married,secondary,no,2380,no,no,cellular,13,nov,232,1,0,0,unknown,no
33,management,married,tertiary,no,956,no,no,cellular,15,aug,355,5,0,0,unknown,no
45,self-employed,divorced,secondary,no,-189,yes,yes,cellular,13,jul,372,1,0,0,unknown,no
50,blue-collar,married,primary,no,1425,no,yes,cellular,7,aug,104,1,0,0,unknown,no
31,student,single,secondary,no,-689,no,no,telephone,26,oct,144,2,0,0,unknown,no
48,technician,married,secondary,no,-125,no,no,cellular,6,aug,370,2,0,0,unknown,no
52,management,married,secondary,no,-121,no,no,cellular,10,aug,254,2,0,0,unknown,no
28,technician,married,tertiary,no,1112,yes,no,unknown,5,jun,70,1,0,0,unknown,no
39,blue-collar,single,secondary,no,-818,no,no,cellular,9,jul,49,2,0,0,unknown,no
46,technician,married,secondary,yes,194,yes,no,cellular,24,apr,686,3,428,0,other,no
52,retired,married,tertiary,no,4596,no,no,cellular,5,apr,580,1,44,0,success,no
38,services,single,secondary,no,2959,yes,no,unknown,24,may,109,1,1,0,unknown,no
36,blue-collar,married,unknown,no,328,yes,no,unknown,23,may,55,1,0,0,unknown,no
41,student,single,tertiary,no,-3015,no,no,cellular,30,jan,0,1,0,0,unknown,no
56,housemaid,married,primary,no,1245,no,no,cellular,24,aug,86,4,0,0,unknown,no
44,blue-collar,married,primary,no,1045,yes,no,cellular,13,may,134,1,0,0,unknown,no
41,blue-collar,single,primary,no,2541,yes,no,unknown,17,jun,206,1,0,0,unknown,yes
57,blue-collar,single,primary,no,-1222,no,yes,telephone,12,jul,216,2,0,0,unknown,no
42,entrepreneur,single,tertiary,no,1266,yes,no,unknown,5,may,102,1,0,0,unknown,no
46,admin.,single,secondary,no,2589,yes,no,cellular,8,may,51,1,0,0,unknown,no
52,services,divorced,tertiary,no,-2399,no,no,cellular,23,sep,0,1,0,0,unknown,no
54,unemployed,married,unknown,no,1949,no,no,cellular,21,nov,98,1,0,0,unknown,no
40,technician,single,secondary,no,2093,yes,yes,unknown,29,may,52,1,1,0,unknown,no
36,blue-collar,married,secondary,no,2300,yes,no,unknown,25,may,101,1,0,0,unknown,no
51,management,married,secondary,no,277,no,no,cellular,22,aug,106,4,0,0,unknown,no
31,unknown,single,secondary,no,1357,yes,no,cellular,14,may,246,1,240,2,other,no
40,blue-collar,married,primary,no,1659,yes,no,unknown,21,may,40,1,0,0,unknown,no
35,blue-collar,married,primary,no,1432,yes,no,cellular,19,may,125,1,0,0,unknown,no
47,technician,single,secondary,no,1331,yes,yes,cellular,27,may,65,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-166,yes,no,cellular,8,jul,248,2,0,0,unknown,no
35,technician,single,secondary,no,2066,yes,no,unknown,21,may,125,1,0,0,unknown,no
36,student,single,secondary,no,-1689,no,no,unknown,20,jan,3,1,0,0,unknown,no
30,management,divorced,tertiary,no,-489,yes,no,cellular,27,jul,413,6,0,0,unknown,no
36,management,married,tertiary,no,2830,yes,no,cellular,18,nov,183,1,0,0,unknown,no
38,blue-collar,single,tertiary,no,-1148,no,no,cellular,28,jan,145,2,0,0,unknown,no
39,retired,married,tertiary,yes,4152,no,no,cellular,1,aug,486,1,76,1,success,no
43,technician,married,secondary,no,464,no,no,cellular,13,aug,379,2,0,0,unknown,no
46,technician,married,secondary,no,405,yes,no,cellular,4,aug,484,2,0,0,unknown,no
35,technician,married,secondary,no,1986,yes,yes,unknown,30,may,69,1,3,0,unknown,no
35,services,single,secondary,no,1872,yes,no,cellular,18,may,65,1,0,0,unknown,no
31,technician,married,secondary,no,-1020,no,no,unknown,19,jun,297,2,0,0,unknown,no
25,services,married,secondary,no,-2138,no,no,cellular,27,jul,713,14,0,0,unknown,yes
41,blue-collar,married,secondary,no,884,yes,no,cellular,9,apr,294,1,0,0,unknown,no
35,blue-collar,married,primary,no,1230,yes,no,unknown,17,may,72,1,0,0,unknown,no
43,retired,divorced,tertiary,no,3826,no,no,cellular,1,aug,124,1,20,0,failure,no
31,management,married,tertiary,no,222,no,no,cellular,25,aug,397,10,0,0,unknown,no
41,technician,married,tertiary,no,527,yes,yes,unknown,19,jun,256,3,0,0,unknown,no
42,admin.,married,tertiary,no,-750,yes,no,telephone,29,jul,110,1,0,0,unknown,no
57,housemaid,married,primary,no,1262,no,no,cellular,21,aug,190,2,0,0,unknown,no
45,admin.,divorced,secondary,no,2514,yes,no,unknown,15,may,263,1,0,0,unknown,no
37,admin.,single,secondary,no,572,yes,no,cellular,2,apr,125,2,3,0,unknown,no
40,technician,married,secondary,no,662,yes,no,cellular,6,jul,631,1,0,0,unknown,no
39,management,married,tertiary,no,2609,yes,no,unknown,10,may,110,1,0,0,unknown,no
56,management,married,secondary,no,-87,no,no,cellular,19,aug,59,2,0,0,unknown,no
36,blue-collar,single,secondary,no,-516,yes,no,cellular,23,may,235,2,0,0,unknown,no
51,housemaid,married,secondary,no,435,no,no,cellular,21,aug,292,2,0,0,unknown,no
30,admin.,married,secondary,no,2463,yes,no,cellular,10,may,160,1,0,0,unknown,no
64,unemployed,married,secondary,no,548,no,no,telephone,18,nov,115,1,0,0,unknown,no
43,blue-collar,married,secondary,no,433,yes,yes,unknown,9,jun,61,1,0,0,unknown,no
47,management,married,tertiary,no,1662,no,no,cellular,21,nov,250,1,0,0,unknown,no
55,housemaid,divorced,primary,no,271,no,no,cellular,17,apr,181,1,0,0,unknown,no
21,services,single,tertiary,no,-2108,no,no,cellular,26,jul,448,7,0,0,unknown,no
58,blue-collar,married,secondary,no,191,no,no,cellular,2,jul,360,1,0,0,unknown,no
48,unemployed,married,secondary,no,2734,no,no,cellular,10,feb,193,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1017,yes,no,cellular,7,may,62,1,0,0,unknown,no
50,management,married,secondary,no,-256,no,no,cellular,10,aug,182,2,0,0,unknown,no
40,services,married,secondary,no,3252,yes,yes,unknown,28,may,39,1,3,0,unknown,no
39,technician,married,tertiary,yes,1088,yes,no,cellular,20,may,276,3,385,0,other,no
32,blue-collar,single,secondary,yes,-717,yes,yes,cellular,13,may,230,1,262,1,failure,no
39,services,married,secondary,no,3412,yes,no,unknown,17,may,58,1,1,0,unknown,no
43,management,married,tertiary,no,2992,no,no,cellular,12,may,153,1,0,0,unknown,no
47,blue-collar,married,secondary,no,162,yes,no,telephone,25,may,96,2,0,0,unknown,no
56,management,divorced,secondary,no,1182,yes,no,cellular,4,apr,361,2,0,0,unknown,no
39,technician,married,secondary,no,270,no,no,cellular,13,feb,475,2,26,0,unknown,yes
37,technician,married,secondary,no,-465,no,no,cellular,25,feb,755,3,0,0,unknown,yes
28,management,single,tertiary,yes,657,yes,yes,cellular,9,may,440,1,295,1,failure,no
46,blue-collar,married,tertiary,no,-548,yes,yes,unknown,25,jun,55,1,0,0,unknown,no
32,management,married,unknown,no,351,yes,no,cellular,14,jul,213,1,0,0,unknown,no
29,blue-collar,single,secondary,no,1984,yes,no,unknown,23,may,307,1,0,0,unknown,no
30,technician,single,secondary,no,821,no,no,cellular,25,nov,210,2,115,14,failure,no
32,admin.,married,secondary,no,2013,yes,no,cellular,15,nov,337,1,85,1,failure,no
40,blue-collar,single,primary,no,-1574,yes,no,cellular,21,jul,228,2,0,0,unknown,no
67,blue-collar,married,primary,no,220,no,no,telephone,14,nov,91,1,0,0,unknown,no
40,blue-collar,married,unknown,no,58,yes,yes,cellular,15,may,47,1,0,0,unknown,no
22,self-employed,married,tertiary,no,1847,yes,no,cellular,19,nov,501,1,95,6,failure,no
39,self-employed,married,tertiary,no,2490,no,no,cellular,5,aug,583,7,1,0,unknown,no
44,services,single,secondary,no,263,no,no,unknown,25,jan,0,1,0,0,unknown,no
35,technician,married,tertiary,no,643,yes,no,cellular,12,jul,303,1,0,0,unknown,no
56,blue-collar,married,primary,no,922,no,yes,telephone,17,nov,128,1,0,0,unknown,no
45,blue-collar,married,unknown,no,620,no,no,unknown,22,jun,29,1,0,0,unknown,no
38,technician,single,secondary,no,1157,yes,no,unknown,25,may,112,1,0,0,unknown,no
40,admin.,married,secondary,no,-1087,yes,yes,cellular,5,jul,317,2,0,0,unknown,no
53,management,married,secondary,no,357,no,no,unknown,17,jun,30,1,0,0,unknown,no
38,blue-collar,single,secondary,no,-653,no,yes,cellular,14,jul,72,1,0,0,unknown,no
37,technician,married,secondary,no,1412,yes,no,cellular,11,apr,575,1,0,0,unknown,no
27,blue-collar,single,secondary,no,2524,yes,no,unknown,18,may,336,1,0,0,unknown,no
36,technician,single,secondary,no,1428,yes,no,unknown,9,may,108,1,0,0,unknown,no
28,management,married,tertiary,no,1900,no,no,cellular,9,aug,559,6,0,0,unknown,no
55,blue-collar,married,primary,no,1760,no,no,unknown,24,jun,27,2,0,0,unknown,no
37,housemaid,divorced,primary,yes,-1224,no,no,cellular,23,may,910,7,282,1,failure,no
56,blue-collar,married,secondary,no,352,yes,yes,telephone,5,jul,293,1,0,0,unknown,no
36,blue-collar,married,primary,no,1490,yes,no,unknown,25,may,114,1,0,0,unknown,no
33,management,married,tertiary,yes,2248,no,no,cellular,3,may,372,2,174,0,other,no
36,services,married,secondary,no,2248,yes,no,unknown,24,may,39,2,1,0,unknown,no
40,admin.,married,secondary,no,-683,yes,no,cellular,4,jul,263,2,0,0,unknown,no
44,blue-collar,single,secondary,no,-1357,no,no,cellular,10,jul,169,2,0,0,unknown,no
32,admin.,married,secondary,no,1921,yes,no,cellular,9,apr,255,1,200,1,failure,no
49,blue-collar,married,secondary,no,1142,yes,no,unknown,13,jun,40,1,0,0,unknown,no
43,technician,married,secondary,no,164,no,no,cellular,9,aug,280,3,0,0,unknown,no
41,blue-collar,married,secondary,no,1005,yes,yes,cellular,8,may,30,1,0,0,unknown,no
57,unemployed,married,secondary,no,1548,no,no,cellular,12,nov,166,1,0,0,unknown,yes
35,admin.,single,secondary,no,-530,no,no,cellular,1,feb,105,1,0,0,unknown,no
44,technician,married,secondary,no,1232,yes,no,cellular,6,aug,435,1,0,0,unknown,no
28,unemployed,married,secondary,no,466,yes,no,cellular,25,may,108,8,0,0,unknown,no
48,blue-collar,single,secondary,no,-488,no,no,telephone,27,may,163,2,0,0,unknown,no
61,blue-collar,married,primary,no,274,no,no,cellular,12,jul,324,1,0,0,unknown,no
36,management,single,tertiary,no,1135,no,yes,cellular,3,aug,211,1,0,0,unknown,no
45,admin.,married,secondary,no,-1473,yes,yes,cellular,7,jul,232,3,0,0,unknown,no
41,blue-collar,married,secondary,yes,712,no,no,cellular,17,may,178,1,388,0,other,no
39,technician,married,secondary,no,1336,yes,no,cellular,4,feb,439,2,274,2,failure,no
50,blue-collar,married,secondary,no,1841,yes,yes,unknown,23,aug,99,4,346,0,other,no
43,entrepreneur,married,tertiary,no,-1303,yes,no,telephone,15,oct,121,1,0,0,unknown,no
29,admin.,married,secondary,no,1180,yes,yes,cellular,20,nov,172,1,173,3,failure,no
56,unemployed,married,secondary,no,2736,no,no,cellular,9,feb,150,1,0,0,unknown,no
33,admin.,divorced,tertiary,yes,-371,no,no,cellular,21,may,982,10,258,1,success,no
25,management,married,tertiary,no,-745,no,no,cellular,29,jul,1104,13,0,0,unknown,yes
39,blue-collar,married,secondary,no,756,yes,no,cellular,6,may,57,1,0,0,unknown,no
27,unemployed,married,secondary,no,-202,yes,no,unknown,28,may,117,12,0,0,unknown,no
39,services,married,secondary,no,3944,yes,no,unknown,28,may,80,1,2,0,unknown,no
27,unemployed,single,secondary,no,-108,yes,no,cellular,27,jul,182,7,0,0,unknown,no
35,blue-collar,divorced,secondary,yes,-223,yes,no,cellular,21,may,537,3,287,0,other,no
46,blue-collar,married,primary,no,1689,no,no,cellular,10,aug,106,1,0,0,unknown,no
42,blue-collar,single,primary,no,-1085,no,no,cellular,15,jul,109,1,0,0,unknown,no
41,blue-collar,married,primary,no,1612,yes,no,unknown,22,may,48,1,0,0,unknown,no
30,management,married,tertiary,no,599,yes,no,cellular,9,may,616,2,0,0,unknown,yes
48,blue-collar,married,secondary,no,266,no,no,cellular,3,apr,533,1,0,0,unknown,no
37,management,married,primary,no,1904,yes,no,cellular,19,nov,175,1,0,0,unknown,no
58,management,married,tertiary,yes,2545,no,no,cellular,12,may,1075,2,144,1,success,no
43,blue-collar,married,primary,no,1671,yes,no,unknown,24,may,62,1,0,0,unknown,no
46,blue-collar,married,primary,no,555,no,no,cellular,22,may,20,2,0,0,unknown,no
52,management,divorced,tertiary,no,-661,yes,yes,unknown,21,apr,93,2,0,0,unknown,no
34,blue-collar,single,secondary,no,-965,no,no,cellular,6,jul,89,1,0,0,unknown,no
44,services,divorced,secondary,no,3466,yes,no,unknown,10,may,327,1,1,0,unknown,yes
53,management,married,tertiary,no,1699,no,no,cellular,19,nov,368,1,0,0,unknown,yes
31,management,married,tertiary,no,2299,yes,no,cellular,11,aug,254,3,0,0,unknown,no
47,unemployed,divorced,secondary,no,1943,yes,no,cellular,7,feb,56,7,0,0,unknown,no
45,blue-collar,married,tertiary,no,887,yes,yes,unknown,13,jun,143,1,0,0,unknown,no
