age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,single,secondary,no,907,no,no,cellular,28,jun,385,1,0,0,unknown,no
1,management,married,secondary,no,173,yes,no,cellular,7,may,71,0,0,0,unknown,no
0,services,married,tertiary,no,-265,yes,no,cellular,9,nov,552,3,32,3,failure,no
1,technician,single,secondary,no,2590,no,yes,unknown,13,aug,123,0,0,0,unknown,no
1,retired,married,primary,yes,4002,yes,no,unknown,10,may,159,3,348,7,failure,yes
1,management,married,secondary,no,-85,yes,no,cellular,5,may,58,1,-1,0,unknown,no
1,technician,single,secondary,no,2508,no,no,cellular,27,jun,383,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-45,yes,no,cellular,7,jul,100,2,-1,0,unknown,no
1,technician,single,secondary,no,2306,no,yes,unknown,13,aug,330,0,0,0,unknown,no
1,retired,married,primary,yes,5145,yes,no,unknown,10,may,94,3,153,7,other,yes
1,management,married,secondary,no,109,yes,no,cellular,7,may,60,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-199,yes,no,cellular,5,may,68,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-172,yes,no,cellular,9,apr,354,4,84,0,failure,no
1,management,married,secondary,no,896,no,no,cellular,29,nov,354,1,0,0,unknown,no
1,technician,single,secondary,no,2014,no,yes,unknown,13,aug,286,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-108,yes,no,cellular,7,jul,115,2,-1,1,unknown,no
1,technician,single,secondary,no,2042,no,yes,unknown,13,aug,299,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-59,yes,no,cellular,6,jul,95,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,40,yes,no,cellular,7,jul,121,2,-1,1,unknown,no
1,management,married,secondary,no,218,yes,no,cellular,7,may,70,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-253,yes,no,cellular,2,jul,67,2,-1,0,unknown,no
1,management,married,secondary,no,-129,yes,no,cellular,5,may,72,2,-1,0,unknown,no
1,management,married,secondary,no,119,yes,no,cellular,29,may,77,0,0,0,unknown,no
1,management,single,secondary,no,1259,no,no,cellular,28,jun,379,1,0,0,unknown,no
1,admin.,married,tertiary,no,8193,yes,no,unknown,9,may,208,3,-1,0,unknown,no
1,management,married,secondary,no,-110,yes,no,cellular,5,may,61,0,-1,0,unknown,no
1,management,married,secondary,no,1991,yes,no,cellular,29,may,116,1,0,0,unknown,no
1,management,married,secondary,no,187,yes,no,cellular,7,jul,99,2,-1,0,unknown,no
1,management,married,secondary,no,150,yes,no,cellular,7,may,90,2,-1,0,unknown,no
1,management,married,secondary,no,1818,yes,no,cellular,29,may,128,1,0,0,unknown,no
1,admin.,married,tertiary,no,-278,yes,no,cellular,2,may,146,2,-1,0,unknown,no
1,technician,single,secondary,no,1971,no,yes,unknown,13,aug,163,0,0,0,unknown,no
1,admin.,married,tertiary,no,-212,yes,no,cellular,1,may,117,2,-1,0,unknown,no
1,management,married,secondary,no,114,yes,no,cellular,29,may,69,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,222,yes,no,cellular,7,jul,122,2,-1,0,unknown,no
1,management,married,secondary,no,231,yes,no,cellular,7,jul,99,2,-1,0,unknown,no
1,technician,single,secondary,no,1722,no,yes,unknown,13,aug,242,0,0,0,unknown,no
1,technician,single,secondary,no,2392,no,yes,unknown,13,aug,169,0,0,0,unknown,no
1,management,married,secondary,no,130,yes,no,cellular,7,may,59,0,0,0,unknown,no
1,management,married,secondary,no,115,yes,no,cellular,29,may,65,0,0,0,unknown,no
1,management,married,secondary,no,130,yes,no,cellular,6,may,85,1,-1,0,unknown,no
1,technician,single,secondary,no,2458,no,yes,unknown,13,aug,153,0,0,0,unknown,no
1,services,married,primary,yes,8380,yes,no,unknown,11,nov,523,3,141,4,failure,yes
0,blue-collar,married,tertiary,no,44,yes,no,cellular,7,apr,406,1,291,1,failure,no
1,blue-collar,married,tertiary,no,217,yes,no,cellular,7,jul,102,2,292,1,failure,no
0,blue-collar,married,tertiary,no,-109,yes,no,cellular,8,apr,393,4,59,0,failure,no
1,technician,single,secondary,no,2832,no,no,unknown,15,jun,361,0,0,0,unknown,no
0,entrepreneur,married,primary,yes,8419,yes,no,unknown,11,may,601,3,142,5,failure,yes
1,admin.,married,secondary,no,-257,yes,no,cellular,4,may,74,2,-1,0,unknown,no
1,technician,single,secondary,no,2629,no,yes,unknown,13,aug,343,0,0,0,unknown,no
1,technician,single,secondary,no,2388,no,yes,unknown,13,aug,138,0,0,0,unknown,no
1,management,married,secondary,no,-189,yes,no,cellular,5,may,65,2,-1,0,unknown,no
1,technician,single,secondary,no,2383,no,yes,unknown,13,aug,349,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,147,yes,no,cellular,8,apr,447,4,296,1,failure,no
1,management,single,secondary,no,1110,no,no,cellular,28,jun,376,1,0,0,unknown,no
1,management,married,secondary,no,691,no,no,cellular,29,nov,362,1,0,0,unknown,no
1,management,married,secondary,no,1833,yes,no,cellular,29,may,128,1,0,0,unknown,no
1,technician,single,secondary,no,2612,no,yes,unknown,13,aug,126,0,0,0,unknown,no
1,management,married,secondary,no,1311,yes,no,cellular,29,may,148,1,0,0,unknown,no
1,management,married,secondary,no,-51,yes,no,cellular,6,may,63,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-154,yes,no,cellular,6,jul,70,2,-1,0,unknown,no
1,technician,single,secondary,no,2812,no,no,cellular,27,jun,370,0,0,0,unknown,no
1,retired,married,primary,yes,4822,yes,no,unknown,10,may,197,2,303,6,failure,yes
1,blue-collar,married,tertiary,no,-95,yes,no,cellular,6,apr,373,3,274,0,failure,no
1,technician,single,secondary,no,2509,no,yes,unknown,14,aug,346,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,236,yes,no,cellular,7,jul,116,2,297,1,failure,no
1,admin.,single,secondary,no,1647,no,no,cellular,28,jun,381,1,0,0,unknown,no
1,technician,single,secondary,no,2729,no,no,cellular,27,jun,376,0,0,0,unknown,no
1,technician,single,secondary,no,2024,no,yes,unknown,13,aug,331,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,91,yes,no,cellular,7,jul,106,2,-1,1,unknown,no
1,blue-collar,married,tertiary,no,204,yes,no,cellular,7,jul,110,2,-1,0,unknown,no
1,services,married,primary,yes,13842,no,no,telephone,11,may,41,4,535,7,other,yes
1,technician,single,secondary,no,2813,no,yes,unknown,14,jun,342,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,220,yes,no,cellular,7,apr,450,1,297,1,failure,no
1,blue-collar,married,tertiary,no,-258,yes,no,cellular,8,apr,377,3,90,0,failure,no
1,technician,single,secondary,no,2413,no,yes,unknown,13,aug,136,0,0,0,unknown,no
1,admin.,married,tertiary,no,-288,yes,no,cellular,2,may,122,2,-1,0,unknown,no
1,management,married,secondary,no,1506,yes,no,cellular,29,may,105,1,0,0,unknown,no
1,management,married,secondary,no,105,yes,no,cellular,7,may,72,0,-1,0,unknown,no
1,technician,single,secondary,no,2689,no,no,cellular,27,jun,373,0,0,0,unknown,no
1,admin.,single,secondary,no,2315,no,no,cellular,27,jun,382,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,186,yes,no,cellular,2,jul,141,1,319,1,failure,no
1,management,married,secondary,no,178,yes,no,cellular,7,jul,101,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-142,yes,no,cellular,7,jul,124,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,175,yes,no,cellular,7,jul,112,2,-1,1,unknown,no
1,management,married,secondary,no,1603,yes,no,cellular,29,may,136,1,0,0,unknown,no
1,management,married,secondary,no,223,yes,no,cellular,7,may,95,1,-1,0,unknown,no
0,services,married,tertiary,no,251,yes,no,cellular,6,nov,463,2,91,0,failure,no
1,management,married,secondary,no,229,yes,no,cellular,7,jul,116,2,-1,0,unknown,no
1,management,married,secondary,no,169,yes,no,cellular,7,may,57,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,-35,yes,no,cellular,5,jul,57,2,297,1,failure,no
1,management,married,secondary,no,199,yes,no,cellular,7,may,73,0,0,0,unknown,no
1,admin.,married,primary,yes,7318,yes,no,unknown,10,may,210,2,281,1,failure,yes
1,blue-collar,married,tertiary,no,-69,yes,no,cellular,7,jul,126,2,-1,1,unknown,no
1,management,married,secondary,no,228,yes,no,cellular,29,may,76,0,0,0,unknown,no
1,management,married,secondary,no,135,yes,no,cellular,6,may,99,2,-1,0,unknown,no
1,technician,single,secondary,no,2464,no,no,cellular,27,jun,384,1,0,0,unknown,no
1,management,married,secondary,no,1833,yes,no,cellular,29,may,126,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,239,yes,no,cellular,7,jul,117,2,-1,1,unknown,no
1,management,married,secondary,no,62,yes,no,cellular,29,may,64,0,0,0,unknown,no
1,technician,single,secondary,no,2854,no,no,cellular,15,jun,363,0,0,0,unknown,no
1,technician,single,secondary,no,2700,no,no,cellular,27,jun,382,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-110,yes,no,cellular,6,jul,82,2,-1,0,unknown,no
1,technician,single,secondary,no,2334,no,yes,unknown,13,aug,314,0,0,0,unknown,no
1,blue-collar,married,secondary,no,19,yes,no,cellular,6,jul,86,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-239,yes,no,cellular,9,apr,356,3,48,0,failure,no
1,blue-collar,married,tertiary,no,124,yes,no,cellular,4,apr,342,1,289,0,failure,no
1,management,single,secondary,no,1304,no,no,cellular,28,jun,380,1,0,0,unknown,no
1,technician,single,secondary,no,2123,no,yes,unknown,13,aug,161,0,0,0,unknown,no
1,management,married,secondary,no,221,yes,no,cellular,7,may,69,0,0,0,unknown,no
1,management,single,secondary,no,1225,no,no,cellular,28,jun,378,1,0,0,unknown,no
1,retired,married,primary,yes,5655,no,no,unknown,11,may,59,4,166,7,other,yes
1,technician,single,secondary,no,2605,no,no,cellular,27,jun,378,1,0,0,unknown,no
1,management,married,secondary,no,214,yes,no,cellular,7,jul,106,2,-1,0,unknown,no
1,management,married,secondary,no,-84,yes,no,cellular,6,may,56,0,-1,0,unknown,no
1,management,married,secondary,no,174,yes,no,cellular,7,jul,97,2,-1,0,unknown,no
1,admin.,married,tertiary,no,-253,yes,no,cellular,2,may,186,2,-1,0,unknown,no
1,management,married,secondary,no,488,no,no,cellular,29,jun,378,1,0,0,unknown,no
1,technician,single,secondary,no,2809,no,no,cellular,27,jun,368,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,11,yes,no,cellular,7,jul,134,2,-1,0,unknown,no
0,services,married,primary,yes,7632,yes,no,unknown,11,may,104,3,156,7,other,yes
1,management,married,secondary,no,195,yes,no,cellular,7,may,68,0,0,0,unknown,no
1,management,married,secondary,no,1643,yes,no,cellular,29,may,319,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,200,yes,no,cellular,7,feb,458,2,299,1,failure,no
1,management,married,secondary,no,-62,yes,no,cellular,5,may,52,0,-1,0,unknown,no
1,management,married,secondary,no,47,yes,no,cellular,29,may,54,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,160,yes,no,cellular,8,jul,155,2,-1,0,unknown,no
1,management,single,secondary,no,748,no,no,cellular,28,jun,375,1,0,0,unknown,no
1,management,married,secondary,no,164,yes,no,cellular,7,may,86,2,0,0,unknown,no
1,management,married,secondary,no,-103,yes,no,cellular,6,may,57,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-74,yes,no,cellular,7,jul,101,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-276,yes,no,cellular,4,may,77,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,185,yes,no,cellular,7,jul,154,2,-1,0,unknown,no
1,technician,single,secondary,no,2925,no,no,unknown,14,jun,354,0,0,0,unknown,no
1,blue-collar,married,secondary,no,136,yes,no,cellular,6,jul,99,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,157,yes,no,cellular,8,apr,451,4,296,1,failure,no
1,technician,single,secondary,no,2887,no,no,cellular,15,jun,360,0,0,0,unknown,no
1,management,single,secondary,no,1177,no,no,cellular,28,jun,378,1,0,0,unknown,no
1,services,married,primary,yes,8373,yes,no,unknown,15,nov,267,4,436,2,other,yes
1,technician,single,secondary,no,2866,no,no,cellular,26,jun,374,0,0,0,unknown,no
1,management,married,secondary,no,274,yes,no,cellular,7,jul,123,1,0,0,unknown,no
1,technician,single,secondary,no,2996,no,yes,unknown,13,aug,109,0,0,0,unknown,no
1,management,married,secondary,no,85,yes,no,cellular,7,may,69,0,-1,0,unknown,no
1,management,single,secondary,no,628,no,no,cellular,28,jun,380,1,0,0,unknown,no
1,management,married,secondary,no,-199,yes,no,cellular,5,may,71,2,-1,0,unknown,no
1,management,married,secondary,no,953,no,no,cellular,29,nov,349,1,0,0,unknown,no
0,entrepreneur,married,primary,yes,7905,yes,no,unknown,10,may,148,3,141,6,failure,yes
1,management,married,secondary,no,204,yes,no,cellular,7,may,66,0,-1,0,unknown,no
1,management,married,secondary,no,140,yes,no,cellular,7,may,86,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-72,yes,no,cellular,4,jul,83,2,-1,0,unknown,no
0,retired,married,primary,yes,5042,yes,no,unknown,10,may,84,3,156,7,other,yes
1,blue-collar,married,tertiary,no,253,yes,no,cellular,7,jul,134,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,130,yes,no,cellular,6,jul,60,2,292,1,failure,no
1,management,married,secondary,no,477,no,no,cellular,29,jun,379,1,0,0,unknown,no
1,admin.,single,secondary,no,2055,no,no,cellular,28,jun,379,1,0,0,unknown,no
1,retired,married,primary,yes,4160,yes,no,unknown,10,may,120,3,370,7,failure,yes
1,admin.,single,secondary,no,2122,no,no,cellular,28,jun,376,1,0,0,unknown,no
1,technician,single,secondary,no,2491,no,yes,unknown,13,aug,134,0,0,0,unknown,no
1,management,married,secondary,no,170,yes,no,cellular,7,jul,113,2,-1,0,unknown,no
1,management,married,secondary,no,-50,yes,no,cellular,6,may,69,2,-1,0,unknown,no
1,management,married,secondary,no,78,yes,no,cellular,29,may,61,0,0,0,unknown,no
1,management,single,secondary,no,657,no,no,cellular,28,jun,377,1,0,0,unknown,no
1,management,married,secondary,no,711,no,no,cellular,29,nov,367,1,0,0,unknown,no
0,services,married,tertiary,yes,209,yes,no,cellular,9,nov,524,6,62,4,other,yes
1,technician,single,secondary,no,2544,no,no,cellular,27,jun,376,0,0,0,unknown,no
1,management,married,secondary,no,74,yes,no,cellular,29,may,58,0,-1,0,unknown,no
0,retired,married,primary,yes,6962,yes,no,unknown,10,may,137,3,154,7,failure,yes
1,admin.,married,secondary,no,-259,yes,no,cellular,3,may,123,2,-1,0,unknown,no
1,management,married,secondary,no,103,yes,no,cellular,29,may,66,0,0,0,unknown,no
1,admin.,married,secondary,no,-232,yes,no,cellular,4,may,93,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-128,yes,no,cellular,8,apr,394,4,58,0,failure,no
0,services,married,tertiary,no,-292,yes,no,cellular,9,apr,320,3,38,0,failure,no
1,management,single,secondary,no,532,no,no,cellular,29,jun,378,1,0,0,unknown,no
1,management,married,secondary,no,217,yes,no,cellular,7,may,85,1,0,0,unknown,no
1,technician,single,secondary,no,2339,no,yes,unknown,13,aug,352,0,0,0,unknown,no
1,technician,single,secondary,no,2366,no,yes,unknown,13,aug,144,0,0,0,unknown,no
1,technician,single,secondary,no,2371,no,yes,unknown,13,aug,332,0,0,0,unknown,no
1,admin.,married,primary,yes,7998,yes,no,unknown,9,may,179,3,309,1,failure,yes
1,management,married,secondary,no,123,yes,no,cellular,29,may,68,0,0,0,unknown,no
1,technician,single,secondary,no,2712,no,no,cellular,27,jun,368,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,112,yes,no,cellular,6,jul,56,2,287,1,failure,no
1,admin.,married,secondary,no,-256,yes,no,cellular,3,may,75,2,-1,0,unknown,no
1,management,single,secondary,no,1017,no,no,cellular,28,jun,394,1,0,0,unknown,no
1,management,married,secondary,no,-205,yes,no,cellular,5,may,72,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-17,yes,no,cellular,8,apr,416,4,135,1,failure,no
1,technician,single,secondary,no,2909,no,yes,unknown,13,aug,109,0,0,0,unknown,no
1,management,married,secondary,no,135,yes,no,cellular,7,may,65,0,0,0,unknown,no
1,management,married,secondary,no,701,no,no,cellular,29,jun,376,1,0,0,unknown,no
1,management,married,secondary,no,188,yes,no,cellular,7,may,78,0,0,0,unknown,no
1,management,married,secondary,no,112,yes,no,cellular,7,may,62,0,-1,0,unknown,no
1,management,married,secondary,no,186,yes,no,cellular,7,may,84,0,0,0,unknown,no
1,retired,married,primary,yes,3203,no,no,telephone,10,may,97,4,379,7,success,yes
1,admin.,married,secondary,no,-197,yes,no,cellular,4,may,105,2,-1,0,unknown,no
1,technician,single,secondary,no,2890,no,no,cellular,15,jun,364,0,0,0,unknown,no
1,technician,single,secondary,no,1978,no,yes,unknown,13,aug,271,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,140,yes,no,cellular,7,jul,127,2,-1,0,unknown,no
1,admin.,married,tertiary,no,-290,yes,no,cellular,2,may,120,2,-1,0,unknown,no
1,technician,single,secondary,no,2300,no,yes,unknown,13,aug,152,0,0,0,unknown,no
1,technician,single,secondary,no,2906,no,yes,unknown,14,jun,364,0,0,0,unknown,no
1,admin.,married,tertiary,no,-292,yes,no,cellular,2,may,144,2,-1,0,unknown,no
1,technician,single,secondary,no,2804,no,yes,unknown,14,jun,349,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-93,yes,no,cellular,7,jul,125,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,-257,yes,no,cellular,4,may,68,2,-1,0,unknown,no
1,management,married,secondary,no,200,yes,no,cellular,7,may,99,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-49,yes,no,cellular,6,jul,83,2,-1,0,unknown,no
1,management,married,secondary,no,118,yes,no,cellular,6,may,70,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-60,yes,no,cellular,6,jul,105,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-8,yes,no,cellular,8,apr,409,4,286,1,failure,no
1,retired,married,primary,yes,5526,yes,no,unknown,10,may,182,3,322,6,failure,yes
1,technician,single,secondary,no,2882,no,yes,unknown,14,jun,355,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,-1,yes,no,cellular,7,apr,404,4,275,1,failure,no
1,blue-collar,married,tertiary,no,-163,yes,no,cellular,6,jul,87,2,-1,0,unknown,no
0,services,married,primary,yes,13743,no,no,unknown,13,nov,267,4,452,3,other,yes
1,technician,single,secondary,no,2883,no,no,cellular,15,jun,367,0,0,0,unknown,no
1,management,married,secondary,no,149,yes,no,cellular,29,may,74,0,0,0,unknown,no
1,technician,single,secondary,no,2569,no,yes,unknown,13,aug,335,0,0,0,unknown,no
1,management,married,secondary,no,219,yes,no,cellular,7,may,90,1,0,0,unknown,no
1,management,married,secondary,no,61,yes,no,cellular,6,may,52,0,-1,0,unknown,no
1,admin.,single,secondary,no,1770,no,no,cellular,28,jun,380,1,0,0,unknown,no
1,technician,single,secondary,no,2451,no,yes,unknown,13,aug,126,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-255,yes,no,cellular,4,may,68,2,-1,0,unknown,no
1,admin.,married,primary,yes,5409,yes,no,unknown,9,may,198,2,302,1,failure,yes
1,admin.,married,primary,no,8287,yes,no,unknown,9,may,199,3,265,0,failure,no
1,management,married,secondary,no,158,yes,no,cellular,29,may,70,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,58,yes,no,cellular,7,jul,158,2,-1,1,unknown,no
1,management,married,secondary,no,1917,yes,no,cellular,29,may,131,1,0,0,unknown,no
1,management,married,secondary,no,978,no,no,cellular,29,nov,352,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,208,yes,no,cellular,8,jul,150,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,0,yes,no,cellular,7,jul,135,2,-1,1,unknown,no
1,technician,single,secondary,no,2925,no,no,cellular,15,jun,363,0,0,0,unknown,no
1,management,married,secondary,no,152,yes,no,cellular,7,may,76,0,-1,0,unknown,no
1,admin.,married,tertiary,no,-293,yes,no,cellular,2,may,79,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-33,yes,no,cellular,7,jul,93,2,-1,0,unknown,no
1,management,married,secondary,no,730,no,no,cellular,29,nov,357,1,0,0,unknown,no
1,management,married,secondary,no,106,yes,no,cellular,7,may,69,0,-1,0,unknown,no
1,management,married,secondary,no,-45,yes,no,cellular,6,may,70,2,-1,0,unknown,no
1,technician,single,secondary,no,2848,no,yes,unknown,14,jun,357,0,0,0,unknown,no
1,management,married,secondary,no,184,yes,no,cellular,7,may,79,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,49,yes,no,cellular,7,jul,137,2,-1,1,unknown,no
0,blue-collar,married,tertiary,no,139,yes,no,cellular,8,apr,460,4,294,1,failure,no
1,blue-collar,married,tertiary,no,348,yes,no,cellular,8,jul,136,2,-1,1,unknown,no
1,management,married,secondary,no,1750,yes,no,cellular,29,may,100,0,0,0,unknown,no
1,admin.,married,primary,no,8618,yes,no,unknown,10,may,217,3,-1,0,unknown,no
1,management,single,secondary,no,743,no,no,cellular,29,jun,382,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,165,yes,no,cellular,7,jul,135,2,-1,1,unknown,no
1,technician,single,secondary,no,2897,no,no,cellular,26,jun,369,0,0,0,unknown,no
1,services,married,primary,yes,8526,yes,no,unknown,15,nov,282,4,489,3,success,yes
1,blue-collar,married,tertiary,no,-155,yes,no,cellular,7,jul,102,2,-1,0,unknown,no
1,management,married,secondary,no,222,yes,no,cellular,7,may,83,0,0,0,unknown,no
1,technician,single,secondary,no,2492,no,yes,unknown,13,aug,335,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,199,yes,no,cellular,7,jul,111,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,172,yes,no,cellular,7,jul,83,2,298,1,failure,no
1,blue-collar,married,tertiary,no,112,yes,no,cellular,7,jul,101,2,-1,0,unknown,no
1,technician,single,secondary,no,2896,no,yes,unknown,14,jun,344,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,93,yes,no,cellular,7,feb,507,2,304,1,failure,no
1,blue-collar,married,tertiary,no,271,yes,no,cellular,7,jul,132,2,-1,1,unknown,no
1,technician,single,secondary,no,2961,no,yes,unknown,13,aug,108,0,-1,0,unknown,no
1,technician,single,secondary,no,2891,no,no,cellular,15,jun,367,0,0,0,unknown,no
1,management,married,secondary,no,275,yes,no,cellular,29,may,77,0,-1,0,unknown,no
1,management,single,secondary,no,1160,no,no,cellular,28,jun,379,1,0,0,unknown,no
1,technician,single,secondary,no,2925,no,no,unknown,15,jun,349,0,0,0,unknown,no
1,management,married,secondary,no,109,yes,no,cellular,29,may,67,0,0,0,unknown,no
1,technician,single,secondary,no,2780,no,yes,unknown,14,jun,344,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,261,yes,no,cellular,7,jul,111,2,-1,1,unknown,no
1,blue-collar,married,tertiary,no,-27,yes,no,cellular,7,jul,140,2,-1,1,unknown,no
1,technician,single,secondary,no,2702,no,no,cellular,27,jun,375,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-39,yes,no,cellular,3,jul,80,2,-1,0,unknown,no
1,retired,married,primary,yes,3651,yes,no,unknown,10,may,144,3,357,7,failure,yes
1,blue-collar,married,tertiary,no,-54,yes,no,cellular,7,jul,103,2,-1,1,unknown,no
1,technician,single,secondary,no,2690,no,yes,unknown,13,aug,116,0,0,0,unknown,no
1,management,married,secondary,no,38,yes,no,cellular,29,may,61,0,0,0,unknown,no
1,admin.,married,primary,no,8453,yes,no,unknown,9,may,213,3,-1,0,unknown,no
1,management,married,secondary,no,25,yes,no,cellular,6,may,53,0,-1,0,unknown,no
1,admin.,married,primary,yes,8181,yes,no,unknown,9,may,211,3,263,0,failure,yes
1,management,single,secondary,no,1295,no,no,cellular,28,jun,382,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-97,yes,no,cellular,6,jul,83,2,-1,0,unknown,no
1,services,married,primary,yes,8245,yes,no,unknown,13,nov,385,3,436,3,success,yes
1,management,single,secondary,no,1222,no,no,cellular,28,jun,383,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,3,yes,no,cellular,7,jul,131,2,-1,0,unknown,no
1,management,married,secondary,no,1777,yes,no,cellular,29,may,135,1,0,0,unknown,no
1,admin.,married,tertiary,no,-278,yes,no,cellular,3,may,117,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,257,yes,no,cellular,7,jul,130,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,73,yes,no,cellular,8,jul,160,2,-1,0,unknown,no
1,retired,married,primary,yes,5218,yes,no,unknown,10,may,111,3,386,7,other,yes
1,admin.,married,tertiary,no,-280,yes,no,cellular,3,may,85,2,-1,0,unknown,no
1,technician,single,secondary,no,2867,no,yes,unknown,14,jun,349,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,249,yes,no,cellular,7,jul,103,2,292,1,failure,no
1,management,married,secondary,no,255,yes,no,cellular,29,may,88,0,0,0,unknown,no
1,management,married,secondary,no,96,yes,no,cellular,29,may,56,0,-1,0,unknown,no
1,management,married,secondary,no,129,yes,no,cellular,7,may,75,0,-1,0,unknown,no
1,management,married,secondary,no,1308,yes,no,cellular,29,may,329,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,154,yes,no,cellular,7,feb,409,2,293,1,failure,no
1,management,married,secondary,no,500,no,no,cellular,29,jun,371,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-189,yes,no,cellular,7,jul,87,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,8,yes,no,cellular,7,jul,116,2,-1,0,unknown,no
1,technician,single,secondary,no,1845,no,yes,unknown,13,aug,271,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,337,yes,no,cellular,8,jul,159,2,-1,1,unknown,no
1,management,married,secondary,no,-48,yes,no,cellular,6,may,65,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,233,yes,no,cellular,7,jul,147,2,0,0,unknown,no
1,management,married,secondary,no,128,yes,no,cellular,29,may,69,0,0,0,unknown,no
1,management,married,secondary,no,221,yes,no,cellular,7,may,68,0,0,0,unknown,no
1,management,married,secondary,no,1814,yes,no,cellular,29,may,112,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,209,yes,no,cellular,8,jul,134,2,-1,1,unknown,no
1,management,married,secondary,no,161,yes,no,cellular,7,may,60,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,202,yes,no,cellular,7,feb,450,1,298,1,failure,no
1,management,married,secondary,no,913,no,no,cellular,29,nov,366,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,164,yes,no,cellular,7,jul,132,2,-1,0,unknown,no
1,technician,single,secondary,no,2698,no,yes,unknown,13,aug,114,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,269,yes,no,cellular,7,feb,477,1,300,1,failure,no
1,management,married,secondary,no,1297,yes,no,cellular,29,may,335,1,0,0,unknown,no
1,technician,single,secondary,no,1893,no,yes,unknown,13,aug,247,0,0,0,unknown,no
1,management,married,secondary,no,41,yes,no,cellular,6,may,57,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,253,yes,no,cellular,7,jul,120,2,-1,0,unknown,no
1,technician,single,secondary,no,2480,no,no,cellular,27,jun,380,1,0,0,unknown,no
1,admin.,married,tertiary,no,3753,yes,no,cellular,9,may,200,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,162,yes,no,cellular,7,jul,135,2,-1,0,unknown,no
