age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,single,secondary,no,739,no,no,cellular,29,jun,366,1,0,0,unknown,no
1,admin.,single,secondary,no,1140,no,no,cellular,28,jun,376,1,0,0,unknown,no
1,management,married,secondary,no,96,yes,no,cellular,6,may,55,0,-1,0,unknown,no
1,technician,single,secondary,no,662,no,yes,unknown,13,aug,122,0,0,0,unknown,no
1,management,married,secondary,no,1890,yes,no,cellular,29,may,86,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-288,yes,no,cellular,2,jul,71,2,-1,0,unknown,no
1,technician,single,secondary,no,2601,no,no,unknown,15,jun,329,0,0,0,unknown,no
1,management,married,secondary,no,679,no,no,cellular,29,nov,342,1,0,0,unknown,no
1,technician,single,secondary,no,520,no,yes,unknown,13,aug,114,0,-1,0,unknown,no
1,technician,single,secondary,no,1381,no,yes,unknown,13,aug,108,0,-1,0,unknown,no
1,management,married,secondary,no,2099,yes,no,cellular,29,may,120,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-76,yes,no,cellular,5,jul,83,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-96,yes,no,cellular,4,jul,101,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,398,yes,no,cellular,6,jul,153,2,-1,1,unknown,no
1,management,married,secondary,no,178,yes,no,cellular,7,may,63,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,33,yes,no,cellular,2,jul,102,2,305,1,failure,no
0,services,married,tertiary,no,280,yes,no,cellular,7,nov,569,4,189,0,failure,no
1,management,married,secondary,no,140,yes,no,cellular,6,may,90,2,-1,0,unknown,no
1,management,married,secondary,no,237,yes,no,cellular,7,may,66,0,-1,0,unknown,no
1,management,married,secondary,no,197,yes,no,cellular,7,may,67,0,-1,0,unknown,no
1,admin.,single,secondary,no,1203,no,no,cellular,28,jun,375,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,42,yes,no,cellular,9,apr,474,3,83,0,failure,no
1,management,single,secondary,no,374,no,no,cellular,29,jun,375,1,0,0,unknown,no
1,management,married,secondary,no,197,yes,no,cellular,29,may,61,0,-1,0,unknown,no
1,management,married,secondary,no,157,yes,no,cellular,29,may,85,0,-1,0,unknown,no
1,management,married,secondary,no,1278,yes,no,cellular,29,may,126,1,-1,0,unknown,no
1,management,married,secondary,no,298,yes,no,cellular,6,jul,100,2,0,0,unknown,no
1,management,married,secondary,no,384,yes,no,cellular,7,may,89,1,0,0,unknown,no
1,retired,married,primary,yes,13905,no,no,telephone,10,may,94,4,398,7,other,yes
1,technician,single,secondary,no,2207,no,no,cellular,27,jun,372,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-62,yes,no,cellular,6,jul,134,2,-1,1,unknown,no
1,management,married,secondary,no,169,yes,no,cellular,29,may,58,0,-1,0,unknown,no
1,technician,single,secondary,no,771,no,yes,unknown,13,aug,108,1,-1,0,unknown,no
1,management,married,secondary,no,1716,yes,no,cellular,29,may,145,1,0,0,unknown,no
1,technician,single,secondary,no,691,no,yes,unknown,13,aug,116,0,-1,0,unknown,no
1,management,married,secondary,no,259,yes,no,cellular,7,may,75,1,-1,0,unknown,no
1,management,married,secondary,no,290,yes,no,cellular,7,may,65,0,0,0,unknown,no
1,management,single,secondary,no,1333,no,no,cellular,28,jun,385,1,0,0,unknown,no
1,management,single,secondary,no,362,no,no,cellular,29,jun,379,1,0,0,unknown,no
1,technician,single,secondary,no,628,no,yes,unknown,13,aug,118,0,-1,0,unknown,no
1,management,married,secondary,no,247,yes,no,cellular,6,may,79,1,-1,0,unknown,no
1,admin.,married,tertiary,no,6444,yes,no,cellular,1,may,191,2,-1,0,unknown,no
1,management,single,secondary,no,651,no,no,cellular,29,jun,390,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,124,yes,no,cellular,2,nov,615,1,330,0,failure,no
1,management,single,secondary,no,133,no,no,cellular,29,jun,370,1,0,0,unknown,no
1,technician,single,secondary,no,2625,no,no,cellular,15,jun,336,0,0,0,unknown,no
1,management,single,secondary,no,281,no,no,cellular,29,jun,370,1,0,0,unknown,no
1,management,married,secondary,no,352,yes,no,cellular,6,may,102,2,0,0,unknown,no
1,management,married,secondary,no,2055,yes,no,cellular,29,may,103,1,0,0,unknown,no
1,admin.,single,secondary,no,1322,no,no,cellular,28,jun,370,1,0,0,unknown,no
1,management,married,secondary,no,325,yes,no,cellular,29,may,81,0,0,0,unknown,no
1,technician,single,secondary,no,290,no,yes,unknown,13,aug,124,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,162,yes,no,cellular,7,jul,156,2,-1,0,unknown,no
1,technician,single,secondary,no,1940,no,yes,unknown,14,aug,315,0,0,0,unknown,no
1,admin.,married,tertiary,no,8325,yes,no,unknown,8,may,199,3,277,0,failure,no
1,management,married,secondary,no,294,yes,no,cellular,7,may,61,0,0,0,unknown,no
1,technician,single,secondary,no,2102,no,no,cellular,28,jun,368,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,385,yes,no,cellular,7,jul,142,2,0,0,unknown,no
1,management,married,secondary,no,310,yes,no,cellular,7,may,75,0,-1,0,unknown,no
1,management,single,secondary,no,44,no,no,cellular,29,jun,368,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,289,yes,no,cellular,6,jul,119,2,0,0,unknown,no
1,management,single,secondary,no,1386,no,no,cellular,28,jun,372,1,0,0,unknown,no
1,management,single,secondary,no,1015,no,no,cellular,28,jun,370,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,201,yes,no,cellular,7,jul,154,2,-1,0,unknown,no
1,retired,married,primary,yes,5768,yes,no,unknown,10,may,194,3,355,6,failure,yes
1,management,married,secondary,no,275,yes,no,cellular,7,may,67,0,0,0,unknown,no
1,retired,married,primary,yes,256,no,no,telephone,8,may,1,4,383,7,success,yes
1,management,married,secondary,no,185,yes,no,cellular,29,may,60,0,-1,0,unknown,no
1,technician,single,secondary,no,-73,no,yes,unknown,13,aug,185,0,0,0,unknown,no
0,services,married,primary,yes,8623,yes,no,unknown,11,nov,558,3,166,6,other,yes
1,technician,single,secondary,no,2261,no,no,cellular,28,jun,369,1,0,0,unknown,no
1,management,married,tertiary,no,284,yes,no,cellular,6,jul,109,2,-1,0,unknown,no
0,services,married,tertiary,no,8577,yes,no,unknown,9,nov,433,5,307,2,success,no
1,management,single,secondary,no,786,no,no,cellular,29,jun,375,1,0,0,unknown,no
1,management,married,secondary,no,352,yes,no,cellular,7,may,99,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,420,yes,no,cellular,6,jul,148,2,-1,1,unknown,no
1,technician,single,secondary,no,735,no,yes,unknown,13,aug,265,0,0,0,unknown,no
1,technician,single,secondary,no,2291,no,no,cellular,28,jun,363,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-94,yes,no,cellular,5,jul,105,2,-1,0,unknown,no
1,management,married,secondary,no,219,yes,no,cellular,6,may,88,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-137,yes,no,cellular,5,may,77,2,-1,0,unknown,no
1,management,married,secondary,no,380,yes,no,cellular,7,may,87,1,0,0,unknown,no
1,management,single,secondary,no,331,no,no,cellular,29,jun,377,1,0,0,unknown,no
1,management,married,secondary,no,1131,yes,no,cellular,29,may,98,0,-1,0,unknown,no
1,management,married,secondary,no,1337,yes,no,cellular,29,may,320,1,0,0,unknown,no
1,management,married,secondary,no,219,yes,no,cellular,6,may,71,0,-1,0,unknown,no
1,technician,single,secondary,no,758,no,yes,unknown,13,aug,283,0,0,0,unknown,no
1,technician,single,secondary,no,2583,no,no,unknown,15,jun,343,0,0,0,unknown,no
1,admin.,married,secondary,no,-265,yes,no,cellular,3,may,101,2,-1,0,unknown,no
1,management,married,secondary,no,200,yes,no,cellular,7,may,59,0,0,0,unknown,no
1,technician,single,secondary,no,696,no,yes,unknown,13,aug,270,0,0,0,unknown,no
1,technician,single,secondary,no,985,no,yes,unknown,13,aug,112,0,-1,0,unknown,no
1,management,married,secondary,no,253,yes,no,cellular,29,may,80,0,0,0,unknown,no
1,management,married,secondary,no,2173,yes,no,cellular,29,may,110,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-145,yes,no,cellular,2,jul,76,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,390,yes,no,cellular,6,jul,146,2,301,1,failure,no
1,management,married,secondary,no,748,no,no,cellular,29,nov,349,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,53,yes,no,cellular,7,jul,152,2,-1,0,unknown,no
1,management,married,secondary,no,62,yes,no,cellular,6,may,79,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,365,yes,no,cellular,6,feb,560,2,308,1,failure,no
1,technician,single,secondary,no,2665,no,no,cellular,27,jun,349,0,0,0,unknown,no
1,admin.,single,secondary,no,1228,no,no,cellular,28,jun,383,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,135,yes,no,cellular,6,jul,147,2,-1,1,unknown,no
1,services,married,primary,yes,8689,yes,no,unknown,11,nov,611,3,155,3,failure,yes
1,blue-collar,married,tertiary,no,189,yes,no,cellular,6,jul,115,2,-1,0,unknown,no
1,technician,single,secondary,no,1745,no,yes,unknown,14,aug,328,0,0,0,unknown,no
1,admin.,married,tertiary,no,-281,yes,no,cellular,2,may,170,2,-1,0,unknown,no
1,management,married,secondary,no,248,yes,no,cellular,6,may,110,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,298,yes,no,cellular,7,jul,144,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-77,yes,no,cellular,5,jul,98,2,-1,0,unknown,no
1,management,married,secondary,no,-152,yes,no,cellular,5,may,67,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,326,yes,no,cellular,7,jul,164,2,0,0,unknown,no
1,management,married,secondary,no,1873,yes,no,cellular,29,may,138,1,0,0,unknown,no
1,management,married,secondary,no,368,yes,no,cellular,7,may,77,0,0,0,unknown,no
1,technician,single,secondary,no,1971,no,yes,unknown,14,aug,305,0,0,0,unknown,no
1,admin.,married,tertiary,no,-258,yes,no,cellular,3,may,93,2,-1,0,unknown,no
1,management,married,secondary,no,439,no,no,cellular,29,nov,364,1,0,0,unknown,no
1,technician,single,secondary,no,2696,no,no,cellular,15,jun,344,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-223,yes,no,cellular,9,apr,392,3,31,0,failure,no
1,technician,single,secondary,no,2220,no,yes,unknown,14,jun,322,0,0,0,unknown,no
1,management,married,secondary,no,1845,yes,no,cellular,29,may,137,1,0,0,unknown,no
1,admin.,single,secondary,no,1439,no,no,cellular,28,jun,372,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-209,yes,no,cellular,4,jul,96,2,-1,0,unknown,no
1,technician,single,secondary,no,750,no,yes,unknown,13,aug,261,0,0,0,unknown,no
1,management,single,secondary,no,-16,no,no,cellular,29,jun,371,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,230,yes,no,cellular,7,jul,152,2,-1,0,unknown,no
1,management,married,secondary,no,1775,yes,no,cellular,29,may,92,0,0,0,unknown,no
0,services,married,tertiary,no,8670,yes,no,unknown,10,nov,507,7,22,3,other,no
1,management,married,secondary,no,1413,yes,no,cellular,28,may,85,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,215,yes,no,cellular,5,feb,91,2,293,1,failure,no
1,blue-collar,married,tertiary,no,106,yes,no,cellular,4,jul,94,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,277,yes,no,cellular,6,jul,104,2,300,1,failure,no
0,services,married,primary,yes,7579,no,no,unknown,11,nov,403,4,540,7,other,yes
0,blue-collar,married,tertiary,no,376,yes,no,cellular,6,apr,515,1,299,1,failure,no
1,blue-collar,married,tertiary,no,216,yes,no,cellular,7,jul,165,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,-58,yes,no,cellular,6,jul,124,2,-1,0,unknown,no
0,services,married,tertiary,no,441,yes,no,cellular,7,nov,537,4,211,0,failure,no
0,blue-collar,married,tertiary,no,181,yes,no,cellular,8,apr,486,3,102,0,failure,no
1,management,married,secondary,no,1894,yes,no,cellular,29,may,136,1,0,0,unknown,no
1,management,married,secondary,no,277,yes,no,cellular,6,may,99,1,0,0,unknown,no
1,management,married,secondary,no,1766,yes,no,cellular,29,may,94,0,0,0,unknown,no
1,management,married,secondary,no,-178,yes,no,cellular,5,may,78,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,207,yes,no,cellular,6,jul,163,2,-1,1,unknown,no
1,blue-collar,married,tertiary,no,251,yes,no,cellular,6,jul,121,2,-1,0,unknown,no
1,technician,single,secondary,no,2635,no,no,unknown,15,jun,327,0,0,0,unknown,no
1,admin.,married,tertiary,no,36,yes,no,cellular,1,may,140,2,-1,0,unknown,no
1,management,married,secondary,no,325,yes,no,cellular,6,may,84,2,-1,0,unknown,no
1,management,single,secondary,no,105,no,no,cellular,29,jun,376,1,0,0,unknown,no
1,management,single,secondary,no,295,no,no,cellular,29,jun,385,1,0,0,unknown,no
1,management,single,secondary,no,144,no,no,cellular,29,jun,380,1,0,0,unknown,no
1,management,married,secondary,no,610,no,no,cellular,29,nov,348,1,0,0,unknown,no
1,technician,single,secondary,no,151,no,yes,unknown,13,aug,137,0,0,0,unknown,no
1,management,single,secondary,no,266,no,no,cellular,29,jun,366,1,0,0,unknown,no
1,admin.,married,tertiary,no,-275,yes,no,cellular,2,may,126,2,-1,0,unknown,no
1,admin.,married,primary,yes,6449,yes,no,unknown,9,may,207,2,326,1,failure,yes
1,technician,single,secondary,no,265,no,yes,unknown,13,aug,208,0,0,0,unknown,no
1,technician,single,secondary,no,414,no,yes,unknown,13,aug,228,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,149,yes,no,cellular,6,jul,159,2,-1,1,unknown,no
1,technician,single,secondary,no,377,no,yes,unknown,13,aug,123,0,0,0,unknown,no
1,technician,single,secondary,no,1858,no,no,cellular,28,jun,367,1,0,0,unknown,no
1,management,married,secondary,no,283,yes,no,cellular,29,may,75,0,0,0,unknown,no
1,management,married,secondary,no,724,no,no,cellular,29,nov,348,1,0,0,unknown,no
1,technician,single,secondary,no,65,no,yes,unknown,13,aug,127,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-16,yes,no,cellular,6,jul,101,2,-1,0,unknown,no
1,management,married,secondary,no,334,yes,no,cellular,7,may,74,0,0,0,unknown,no
1,admin.,single,secondary,no,1254,no,no,cellular,28,jun,382,1,0,0,unknown,no
1,management,married,secondary,no,209,yes,no,cellular,7,may,72,0,-1,0,unknown,no
1,management,married,secondary,no,254,yes,no,cellular,7,may,66,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,198,yes,no,cellular,7,jul,164,2,-1,0,unknown,no
1,management,single,secondary,no,1014,no,no,cellular,29,jun,369,1,0,0,unknown,no
1,management,married,secondary,no,632,yes,no,cellular,29,nov,343,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,228,yes,no,cellular,7,jul,136,2,0,0,unknown,no
1,management,married,secondary,no,353,yes,no,cellular,7,may,62,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-237,yes,no,cellular,4,may,76,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-251,yes,no,cellular,3,may,76,2,-1,0,unknown,no
1,management,married,secondary,no,-161,yes,no,cellular,5,may,68,2,-1,0,unknown,no
1,retired,married,primary,yes,5921,yes,no,unknown,10,may,170,3,379,6,failure,yes
1,technician,single,secondary,no,2283,no,yes,unknown,14,jun,328,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,277,yes,no,cellular,7,jul,134,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,160,yes,no,cellular,6,jul,162,2,-1,1,unknown,no
1,management,married,secondary,no,289,yes,no,cellular,7,may,81,1,0,0,unknown,no
1,management,married,secondary,no,1454,yes,no,cellular,29,may,147,1,0,0,unknown,no
1,technician,single,secondary,no,2296,no,yes,unknown,14,jun,314,0,0,0,unknown,no
1,management,single,secondary,no,1028,no,no,cellular,29,jun,381,1,0,0,unknown,no
1,management,single,secondary,no,933,no,no,cellular,28,jun,377,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-233,yes,no,cellular,2,jul,70,2,-1,0,unknown,no
1,technician,single,secondary,no,2086,no,yes,unknown,14,aug,338,0,0,0,unknown,no
1,management,married,secondary,no,226,yes,no,cellular,7,may,77,0,-1,0,unknown,no
1,management,married,secondary,no,-84,yes,no,cellular,5,may,60,2,-1,0,unknown,no
1,technician,single,secondary,no,256,no,yes,unknown,13,aug,189,0,0,0,unknown,no
1,management,married,secondary,no,290,yes,no,cellular,7,may,66,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,378,yes,no,cellular,6,feb,472,1,298,1,failure,no
1,management,single,secondary,no,342,no,no,cellular,29,jun,374,1,0,0,unknown,no
1,technician,single,secondary,no,520,no,yes,unknown,13,aug,243,0,0,0,unknown,no
1,management,married,secondary,no,168,yes,no,cellular,6,may,51,0,-1,0,unknown,no
1,management,single,secondary,no,392,no,no,cellular,29,jun,391,1,0,0,unknown,no
1,management,married,secondary,no,253,yes,no,cellular,7,may,54,0,0,0,unknown,no
1,management,married,secondary,no,133,yes,no,cellular,29,may,60,0,-1,0,unknown,no
1,management,married,secondary,no,292,yes,no,cellular,29,may,81,0,0,0,unknown,no
1,management,married,secondary,no,1805,yes,no,cellular,29,may,96,0,0,0,unknown,no
1,admin.,single,secondary,no,1663,no,no,cellular,28,jun,365,1,0,0,unknown,no
1,technician,single,secondary,no,2576,no,no,cellular,15,jun,357,0,0,0,unknown,no
1,services,married,primary,no,8674,yes,no,unknown,7,nov,456,3,485,2,success,no
1,management,married,secondary,no,297,yes,no,cellular,7,may,67,0,-1,0,unknown,no
1,management,married,secondary,no,353,yes,no,cellular,7,may,88,1,0,0,unknown,no
1,technician,single,secondary,no,1656,no,yes,unknown,14,aug,323,0,0,0,unknown,no
1,management,married,secondary,no,265,yes,no,cellular,7,may,72,0,-1,0,unknown,no
1,admin.,married,tertiary,no,8387,yes,no,unknown,9,may,209,2,-1,0,unknown,no
1,management,single,secondary,no,1003,no,no,cellular,28,jun,371,1,0,0,unknown,no
1,admin.,married,secondary,no,55,yes,no,cellular,3,may,192,3,-1,0,unknown,no
1,admin.,married,tertiary,no,-265,yes,no,cellular,2,may,165,2,-1,0,unknown,no
1,technician,single,secondary,no,2272,no,no,cellular,27,jun,360,1,0,0,unknown,no
1,management,married,secondary,no,662,no,no,cellular,29,nov,342,1,0,0,unknown,no
1,management,married,secondary,no,117,yes,no,cellular,6,may,44,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,-212,yes,no,cellular,4,may,74,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,522,yes,no,cellular,6,jul,162,2,-1,1,unknown,no
1,management,married,secondary,no,906,yes,no,cellular,29,may,332,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,344,yes,no,cellular,6,jul,121,2,0,0,unknown,no
1,technician,single,secondary,no,2107,no,no,cellular,28,jun,366,1,0,0,unknown,no
1,management,single,secondary,no,312,no,no,cellular,29,jun,374,1,0,0,unknown,no
1,management,married,secondary,no,224,yes,no,cellular,6,may,75,1,-1,0,unknown,no
1,management,single,secondary,no,212,no,no,cellular,29,jun,363,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,206,yes,no,cellular,7,jul,166,2,-1,1,unknown,no
1,management,married,secondary,no,28,yes,no,cellular,5,may,63,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,348,yes,no,cellular,6,jul,136,2,-1,1,unknown,no
0,services,married,tertiary,no,-219,yes,no,cellular,9,nov,796,3,39,4,failure,no
1,management,married,secondary,no,2088,yes,no,cellular,29,may,122,1,0,0,unknown,no
1,management,married,secondary,no,189,yes,no,cellular,29,may,80,0,0,0,unknown,no
1,retired,married,primary,yes,4457,yes,no,unknown,10,may,179,3,357,6,failure,yes
1,management,married,secondary,no,213,yes,no,cellular,7,may,68,0,-1,0,unknown,no
1,technician,single,secondary,no,1065,no,yes,unknown,13,aug,290,0,0,0,unknown,no
1,management,married,secondary,no,154,yes,no,cellular,6,may,73,2,-1,0,unknown,no
1,management,married,secondary,no,1600,yes,no,cellular,29,may,88,0,0,0,unknown,no
1,management,married,secondary,no,1433,yes,no,cellular,29,may,149,1,0,0,unknown,no
1,technician,single,secondary,no,1630,no,yes,unknown,14,aug,306,0,0,0,unknown,no
1,management,married,secondary,no,350,yes,no,cellular,7,may,100,1,0,0,unknown,no
1,management,married,secondary,no,368,yes,no,cellular,29,may,101,1,0,0,unknown,no
1,admin.,single,secondary,no,1319,no,no,cellular,28,jun,372,1,0,0,unknown,no
1,management,married,secondary,no,336,yes,no,cellular,6,jul,112,1,0,0,unknown,no
1,admin.,single,secondary,no,1045,no,no,cellular,28,jun,381,1,0,0,unknown,no
1,retired,married,primary,yes,5455,yes,no,unknown,10,may,158,3,386,7,other,yes
0,blue-collar,married,tertiary,no,450,yes,no,cellular,6,jul,148,2,297,1,unknown,no
1,admin.,married,tertiary,no,-268,yes,no,cellular,2,may,171,2,-1,0,unknown,no
1,technician,single,secondary,no,2397,no,no,cellular,27,jun,360,0,0,0,unknown,no
1,management,married,secondary,no,217,yes,no,cellular,6,may,83,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,90,yes,no,cellular,6,jul,152,2,-1,1,unknown,no
1,management,married,secondary,no,-126,yes,no,cellular,5,may,68,2,-1,0,unknown,no
1,admin.,married,primary,yes,7335,yes,no,unknown,10,may,214,2,298,4,failure,yes
1,management,single,secondary,no,286,no,no,cellular,29,jun,372,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,106,yes,no,cellular,6,jul,106,2,-1,0,unknown,no
1,management,married,secondary,no,127,yes,no,cellular,6,may,59,0,-1,0,unknown,no
1,technician,single,secondary,no,598,no,yes,unknown,13,aug,115,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,143,yes,no,cellular,8,apr,479,4,91,0,failure,no
1,management,single,secondary,no,244,no,no,cellular,29,jun,373,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-262,yes,no,cellular,10,apr,373,3,29,0,failure,no
1,technician,single,secondary,no,1840,no,no,cellular,28,jun,366,1,0,0,unknown,no
1,management,married,secondary,no,237,yes,no,cellular,7,may,66,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,151,yes,no,cellular,6,jul,121,2,-1,0,unknown,no
1,management,married,secondary,no,340,yes,no,cellular,6,may,98,2,0,0,unknown,no
1,technician,single,secondary,no,581,no,yes,unknown,13,aug,246,0,0,0,unknown,no
1,management,married,secondary,no,229,yes,no,cellular,6,may,94,2,-1,0,unknown,no
1,management,married,secondary,no,106,yes,no,cellular,28,may,78,0,-1,0,unknown,no
1,management,married,secondary,no,1008,yes,no,cellular,29,may,336,1,0,0,unknown,no
1,technician,single,secondary,no,335,no,yes,unknown,13,aug,246,0,0,0,unknown,no
0,services,married,tertiary,no,8598,yes,no,unknown,10,nov,536,6,19,3,other,no
0,blue-collar,married,tertiary,no,335,yes,no,cellular,6,feb,93,2,297,1,failure,no
1,technician,single,secondary,no,617,no,yes,unknown,13,aug,119,0,-1,0,unknown,no
1,technician,single,secondary,no,457,no,yes,unknown,13,aug,259,0,0,0,unknown,no
1,admin.,married,primary,yes,7096,yes,no,unknown,10,may,214,2,292,1,failure,yes
1,management,married,secondary,no,221,no,no,cellular,29,jun,361,1,0,0,unknown,no
1,technician,single,secondary,no,1248,no,yes,unknown,13,aug,110,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-55,yes,no,cellular,9,apr,430,3,55,0,failure,no
1,technician,single,secondary,no,2743,no,no,cellular,15,jun,340,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,329,yes,no,cellular,6,jul,110,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,317,yes,no,cellular,6,apr,478,1,283,1,failure,no
1,management,married,secondary,no,-7,yes,no,cellular,6,may,59,0,-1,0,unknown,no
0,services,married,primary,no,8721,yes,no,unknown,10,nov,483,8,193,3,other,no
1,blue-collar,married,tertiary,no,448,yes,no,cellular,6,jul,143,2,-1,1,unknown,no
1,management,married,secondary,no,288,yes,no,cellular,6,may,86,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,365,yes,no,cellular,6,jul,114,2,0,0,unknown,no
1,management,married,secondary,no,210,yes,no,cellular,6,may,67,0,-1,0,unknown,no
1,retired,married,primary,yes,1815,no,no,telephone,9,may,1,4,163,7,other,yes
1,management,married,secondary,no,263,yes,no,cellular,7,may,63,0,-1,0,unknown,no
1,management,married,secondary,no,203,yes,no,cellular,7,may,69,0,0,0,unknown,no
1,management,married,secondary,no,286,yes,no,cellular,7,may,69,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,315,yes,no,cellular,7,jul,160,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,90,yes,no,cellular,7,jul,153,2,-1,0,unknown,no
1,management,married,secondary,no,132,yes,no,cellular,6,may,67,1,-1,0,unknown,no
1,management,single,secondary,no,690,no,no,cellular,29,jun,373,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,229,yes,no,cellular,8,apr,540,4,287,1,failure,no
1,management,single,secondary,no,1231,no,no,cellular,29,jun,365,1,0,0,unknown,no
1,technician,single,secondary,no,2143,no,yes,unknown,14,aug,332,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,77,yes,no,cellular,7,apr,470,3,120,0,failure,no
1,technician,single,secondary,no,630,no,yes,unknown,13,aug,128,0,0,0,unknown,no
1,management,married,secondary,no,-57,yes,no,cellular,5,may,61,0,-1,0,unknown,no
1,services,married,tertiary,no,-92,yes,no,cellular,10,jan,613,3,19,4,failure,no
1,technician,single,secondary,no,2365,no,no,unknown,15,jun,339,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-262,yes,no,cellular,3,may,91,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,159,yes,no,cellular,2,nov,643,1,336,0,failure,no
1,admin.,married,tertiary,no,-276,yes,no,cellular,1,may,168,2,-1,0,unknown,no
1,management,single,secondary,no,382,no,no,cellular,29,jun,376,1,0,0,unknown,no
1,admin.,married,secondary,no,-231,yes,no,cellular,3,may,121,2,-1,0,unknown,no
1,management,married,secondary,no,1984,yes,no,cellular,29,may,113,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-208,yes,no,cellular,4,may,81,2,-1,0,unknown,no
1,management,single,secondary,no,713,no,no,cellular,29,jun,389,1,0,0,unknown,no
1,management,married,secondary,no,153,yes,no,cellular,7,may,60,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,359,yes,no,cellular,6,apr,490,1,290,1,failure,no
1,blue-collar,married,tertiary,no,-28,yes,no,cellular,5,jul,118,2,-1,0,unknown,no
1,admin.,married,tertiary,no,8458,yes,no,unknown,9,may,208,3,-1,0,unknown,no
1,management,single,secondary,no,582,no,no,cellular,29,jun,369,1,0,0,unknown,no
1,entrepreneur,married,primary,yes,8277,yes,no,unknown,9,may,196,2,354,5,failure,yes
1,management,married,secondary,no,358,yes,no,cellular,7,jul,106,2,0,0,unknown,no
1,management,married,secondary,no,242,yes,no,cellular,7,may,66,0,0,0,unknown,no
1,management,married,secondary,no,355,yes,no,cellular,7,may,85,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,60,yes,no,cellular,6,jul,118,2,-1,0,unknown,no
1,technician,single,secondary,no,1818,no,yes,unknown,14,aug,321,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-12,yes,no,cellular,5,jul,84,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,198,yes,no,cellular,6,jul,161,2,-1,1,unknown,no
1,management,single,secondary,no,193,no,no,cellular,29,jun,368,1,0,0,unknown,no
