age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,management,married,secondary,no,430,yes,no,cellular,29,jun,226,1,0,0,unknown,no
40,technician,divorced,secondary,no,-629,no,yes,unknown,13,aug,111,1,0,0,unknown,no
36,admin.,single,secondary,no,814,yes,no,cellular,26,may,223,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,501,yes,no,cellular,6,feb,619,1,286,0,failure,no
35,management,married,secondary,no,250,yes,no,cellular,7,may,143,0,0,0,unknown,no
30,services,married,primary,yes,5151,no,no,unknown,29,nov,515,3,157,6,other,yes
46,blue-collar,married,tertiary,no,539,yes,no,cellular,6,jul,198,1,314,0,unknown,no
46,admin.,married,primary,yes,7003,no,no,unknown,10,may,178,3,261,0,failure,yes
44,services,married,tertiary,no,688,yes,no,cellular,10,mar,500,8,6,17,success,no
44,services,married,tertiary,no,687,yes,no,cellular,10,jan,517,3,7,16,failure,no
49,housemaid,married,primary,yes,5253,no,no,telephone,30,may,147,4,142,5,success,yes
38,technician,single,secondary,no,-403,no,yes,unknown,15,jun,148,1,0,0,unknown,no
48,management,married,secondary,no,440,yes,no,cellular,8,jul,185,1,0,0,unknown,no
46,housemaid,married,primary,yes,6591,no,no,telephone,28,may,167,4,151,6,other,yes
37,blue-collar,married,tertiary,no,450,yes,no,cellular,2,may,209,1,265,0,unknown,no
40,admin.,married,secondary,no,7109,yes,no,cellular,11,may,178,0,-1,0,unknown,no
34,management,married,secondary,no,892,yes,no,cellular,21,jun,109,1,0,0,unknown,no
38,technician,single,secondary,no,-527,no,yes,unknown,14,jun,147,1,0,0,unknown,no
40,management,married,secondary,no,444,yes,no,cellular,7,jul,177,1,0,0,unknown,no
39,technician,single,secondary,no,-470,no,yes,unknown,14,jun,142,1,0,0,unknown,no
39,management,married,secondary,no,390,yes,no,cellular,5,may,187,1,-1,0,unknown,no
37,admin.,single,secondary,no,-221,no,no,cellular,16,jun,170,1,0,0,unknown,no
44,services,married,tertiary,no,680,yes,no,cellular,10,sep,526,5,34,17,success,no
35,admin.,single,secondary,no,532,yes,no,cellular,28,may,220,1,-1,0,unknown,no
48,blue-collar,married,tertiary,no,469,yes,no,cellular,6,apr,587,1,102,1,failure,no
37,admin.,single,secondary,no,-220,no,no,cellular,27,jun,150,1,-1,0,unknown,no
35,admin.,single,secondary,no,505,yes,no,cellular,26,may,213,1,0,0,unknown,no
34,management,married,secondary,no,692,yes,no,cellular,22,may,109,1,0,0,unknown,no
28,services,married,primary,yes,6485,no,no,unknown,30,nov,410,4,123,6,success,yes
48,blue-collar,married,tertiary,no,540,yes,no,cellular,6,jul,183,1,278,0,unknown,no
48,blue-collar,married,tertiary,no,461,yes,no,cellular,5,jul,617,1,270,1,failure,no
32,management,married,secondary,no,301,yes,no,cellular,29,may,128,1,0,0,unknown,no
49,retired,married,primary,yes,8356,no,no,telephone,29,may,144,4,124,4,success,yes
46,blue-collar,married,tertiary,no,588,yes,no,cellular,3,jul,208,1,-1,0,unknown,no
38,technician,single,secondary,no,-413,no,yes,cellular,26,jun,148,1,0,0,unknown,no
42,admin.,married,secondary,no,7654,yes,no,cellular,11,may,179,1,-1,0,unknown,no
49,management,married,tertiary,no,506,yes,no,cellular,9,jul,190,1,-1,0,unknown,no
38,technician,single,secondary,no,-216,no,yes,unknown,15,jun,146,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,432,yes,no,cellular,7,apr,647,1,212,1,failure,no
36,management,single,secondary,no,220,yes,no,cellular,20,jun,222,1,0,0,unknown,no
42,admin.,married,primary,yes,6895,no,no,unknown,10,may,202,2,313,3,failure,yes
32,management,married,secondary,no,941,yes,no,cellular,21,may,106,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,573,yes,no,cellular,9,feb,530,1,50,1,failure,no
33,management,married,secondary,no,281,yes,no,cellular,8,jul,154,2,-1,0,unknown,no
46,blue-collar,married,tertiary,no,551,yes,no,cellular,8,apr,367,3,36,2,failure,no
39,technician,divorced,secondary,no,-570,no,yes,unknown,13,aug,118,1,0,0,unknown,no
40,admin.,married,primary,yes,6681,no,no,unknown,9,may,208,2,278,3,failure,yes
45,admin.,married,secondary,no,7634,yes,no,unknown,11,may,162,0,-1,0,unknown,no
33,management,married,secondary,no,266,yes,no,cellular,7,jul,156,0,0,0,unknown,no
45,retired,married,primary,yes,3214,no,no,unknown,27,may,139,3,116,4,failure,yes
38,technician,single,secondary,no,-363,no,yes,cellular,14,jun,147,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,477,yes,no,cellular,8,apr,593,1,168,1,failure,no
36,management,single,secondary,no,111,yes,no,cellular,21,jun,196,1,0,0,unknown,no
36,admin.,single,secondary,no,217,yes,no,cellular,27,jun,179,1,0,0,unknown,no
38,technician,single,secondary,no,-271,no,no,cellular,20,jun,169,1,0,0,unknown,no
43,retired,married,primary,yes,5430,no,no,unknown,9,may,182,2,193,2,failure,yes
39,management,married,secondary,no,424,yes,no,cellular,4,may,198,1,-1,0,unknown,no
37,management,married,secondary,no,450,yes,no,cellular,6,may,184,1,-1,0,unknown,no
32,management,married,secondary,no,328,yes,no,cellular,8,may,161,0,-1,0,unknown,no
35,admin.,married,secondary,no,788,yes,no,cellular,27,may,240,1,0,0,unknown,no
38,technician,single,secondary,no,-496,no,yes,unknown,14,aug,151,1,0,0,unknown,no
37,admin.,single,secondary,no,-299,no,no,cellular,27,jun,164,1,0,0,unknown,no
48,management,married,tertiary,no,543,yes,no,cellular,8,jul,199,1,-1,0,unknown,no
38,technician,single,secondary,no,-354,no,yes,unknown,14,aug,156,1,0,0,unknown,no
37,technician,single,secondary,no,-297,no,no,cellular,16,jun,153,1,0,0,unknown,no
33,management,married,secondary,no,213,yes,no,cellular,7,jul,113,1,-1,0,unknown,no
38,blue-collar,married,tertiary,no,489,yes,no,cellular,3,may,210,1,-1,0,unknown,no
33,management,married,secondary,no,1561,yes,no,cellular,21,may,132,0,0,0,unknown,no
25,services,married,primary,yes,8428,no,no,unknown,10,nov,647,4,309,15,success,yes
40,management,married,secondary,no,7441,yes,no,cellular,11,may,175,0,-1,0,unknown,no
33,management,married,secondary,no,293,yes,no,cellular,8,jul,148,0,0,0,unknown,no
38,blue-collar,married,tertiary,no,487,yes,no,cellular,2,may,209,1,101,1,failure,no
38,blue-collar,married,tertiary,no,546,yes,no,cellular,2,may,208,1,282,1,unknown,no
32,management,married,secondary,no,1056,yes,no,cellular,27,may,110,1,0,0,unknown,no
33,management,married,secondary,no,287,yes,no,cellular,21,jun,81,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,506,yes,no,cellular,7,jul,172,1,306,1,unknown,no
39,technician,single,secondary,no,-483,no,yes,unknown,13,aug,129,1,0,0,unknown,no
42,retired,married,primary,yes,4070,no,no,unknown,21,may,157,3,151,6,failure,yes
44,retired,married,primary,yes,3106,no,no,unknown,27,may,146,3,151,6,failure,yes
49,management,married,tertiary,no,541,yes,no,cellular,7,jul,203,1,-1,0,unknown,no
40,admin.,married,tertiary,yes,7597,yes,no,unknown,9,may,213,1,272,0,failure,yes
41,admin.,married,secondary,no,6683,yes,no,cellular,27,may,157,1,-1,0,unknown,no
32,management,married,secondary,no,373,yes,no,cellular,8,jul,158,1,-1,0,unknown,no
38,technician,single,secondary,no,-384,no,yes,unknown,14,aug,143,1,0,0,unknown,no
34,management,married,secondary,no,141,yes,no,cellular,7,may,133,0,0,0,unknown,no
38,technician,single,secondary,no,-237,no,no,cellular,27,jun,175,1,0,0,unknown,no
22,services,married,tertiary,no,580,yes,no,cellular,9,nov,625,4,23,16,failure,no
48,blue-collar,married,tertiary,no,540,yes,no,cellular,8,jul,191,1,-1,0,unknown,no
28,retired,married,primary,yes,3839,no,no,unknown,28,may,112,3,159,6,other,yes
40,admin.,married,tertiary,yes,7899,yes,no,unknown,9,may,210,1,261,0,unknown,no
43,retired,married,primary,yes,6387,no,no,unknown,10,may,189,3,293,2,failure,yes
47,management,married,tertiary,no,543,yes,no,cellular,7,jul,192,1,-1,0,unknown,no
39,technician,divorced,secondary,no,-537,no,yes,unknown,13,aug,129,1,0,0,unknown,no
34,management,married,secondary,no,378,yes,no,cellular,7,may,172,0,0,0,unknown,no
23,services,married,primary,no,8691,no,no,unknown,10,nov,570,9,246,16,success,no
39,admin.,married,secondary,no,6694,yes,no,unknown,11,may,184,0,-1,0,unknown,no
48,housemaid,married,primary,yes,8803,no,no,telephone,29,may,153,4,148,6,other,yes
48,blue-collar,married,tertiary,no,482,yes,no,cellular,7,jul,172,1,300,0,unknown,no
46,blue-collar,married,tertiary,no,580,yes,no,cellular,7,jul,194,1,291,0,unknown,no
38,technician,single,secondary,no,-343,no,yes,unknown,14,aug,159,1,0,0,unknown,no
32,management,married,secondary,no,290,yes,no,cellular,7,may,147,0,0,0,unknown,no
37,admin.,single,secondary,no,-176,no,no,cellular,27,jun,159,1,-1,0,unknown,no
33,management,married,secondary,no,123,yes,no,cellular,22,may,109,0,0,0,unknown,no
36,technician,single,secondary,no,-321,no,no,cellular,27,jun,155,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,523,yes,no,cellular,7,feb,602,1,280,0,failure,no
45,blue-collar,married,tertiary,no,485,yes,no,cellular,9,apr,465,3,28,2,failure,no
47,management,married,tertiary,no,531,yes,no,cellular,7,jul,201,1,-1,0,unknown,no
39,admin.,married,tertiary,yes,7668,yes,no,unknown,10,may,215,1,-1,0,failure,no
46,blue-collar,married,tertiary,no,520,yes,no,cellular,4,apr,637,1,47,1,failure,no
39,technician,divorced,secondary,no,-543,no,yes,unknown,13,aug,122,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,614,yes,no,cellular,9,feb,372,3,21,2,failure,no
48,blue-collar,married,tertiary,no,526,yes,no,cellular,7,feb,668,1,74,0,failure,no
24,blue-collar,married,tertiary,no,429,yes,no,cellular,4,nov,672,1,120,2,failure,no
47,management,married,tertiary,no,521,yes,no,cellular,8,jul,192,1,-1,0,unknown,no
39,technician,single,secondary,no,-482,no,yes,unknown,14,aug,144,1,0,0,unknown,no
31,management,married,secondary,no,287,yes,no,cellular,6,may,144,0,0,0,unknown,no
34,management,single,secondary,no,654,yes,no,cellular,21,jun,216,1,-1,0,unknown,no
51,management,married,secondary,no,442,yes,no,cellular,8,jul,185,1,-1,0,unknown,no
39,technician,single,secondary,no,-531,no,yes,unknown,14,aug,143,1,0,0,unknown,no
40,management,married,secondary,no,434,yes,no,cellular,7,may,183,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,542,yes,no,cellular,6,jul,196,1,281,0,unknown,no
33,management,married,secondary,no,353,yes,no,cellular,7,jul,166,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,606,yes,no,cellular,9,apr,440,3,29,2,failure,no
49,management,married,secondary,no,498,yes,no,cellular,8,jul,188,1,0,0,unknown,no
39,admin.,married,tertiary,no,8239,yes,no,unknown,3,may,206,1,-1,0,unknown,no
40,admin.,married,secondary,no,6945,yes,no,unknown,10,may,191,0,-1,0,unknown,no
39,technician,single,secondary,no,-432,no,yes,unknown,14,aug,145,1,0,0,unknown,no
39,technician,single,secondary,no,-479,no,yes,unknown,14,aug,150,1,0,0,unknown,no
39,technician,single,secondary,no,-385,no,yes,unknown,14,aug,133,1,0,0,unknown,no
26,unemployed,married,primary,yes,4076,no,no,unknown,27,may,155,3,145,6,failure,yes
40,retired,married,primary,yes,4836,no,no,unknown,9,may,204,2,304,3,failure,yes
47,blue-collar,married,tertiary,no,504,yes,no,cellular,4,jul,206,1,277,0,unknown,no
34,management,single,secondary,no,182,yes,no,cellular,28,jun,203,1,0,0,unknown,no
38,technician,single,secondary,no,-444,no,yes,unknown,14,aug,158,1,0,0,unknown,no
33,management,married,secondary,no,217,yes,no,cellular,21,may,130,0,0,0,unknown,no
39,admin.,married,tertiary,yes,8025,yes,no,unknown,9,may,209,1,268,0,failure,no
34,management,married,secondary,no,470,yes,no,cellular,21,jun,86,1,0,0,unknown,no
39,technician,single,secondary,no,-580,no,yes,unknown,13,aug,136,1,0,0,unknown,no
39,management,married,secondary,no,379,yes,no,cellular,6,jul,177,1,-1,0,unknown,no
39,technician,single,secondary,no,-494,no,yes,unknown,14,aug,140,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,481,yes,no,cellular,6,jul,192,1,305,0,unknown,no
35,management,married,secondary,no,312,yes,no,cellular,8,jul,157,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,567,yes,no,cellular,7,jul,198,1,-1,0,unknown,no
34,housemaid,married,primary,yes,10100,no,no,telephone,30,may,145,4,196,6,other,yes
40,technician,divorced,secondary,no,-456,no,yes,unknown,13,aug,118,1,0,0,unknown,no
39,technician,single,secondary,no,-405,no,yes,unknown,14,jun,139,1,0,0,unknown,no
47,retired,married,primary,yes,7465,no,no,telephone,28,may,151,3,362,4,success,yes
47,blue-collar,married,tertiary,no,462,yes,no,cellular,7,apr,601,1,143,0,failure,no
42,admin.,married,secondary,no,7287,yes,no,unknown,9,may,156,0,-1,0,unknown,no
43,admin.,married,secondary,no,7578,yes,no,unknown,11,may,186,0,-1,0,unknown,no
39,technician,single,secondary,no,-236,no,yes,unknown,14,aug,144,1,0,0,unknown,no
43,admin.,married,secondary,yes,7717,yes,no,unknown,10,may,197,0,-1,0,unknown,no
31,services,married,primary,yes,14800,no,no,telephone,30,nov,436,4,159,6,other,yes
33,management,married,secondary,no,192,yes,no,cellular,22,may,118,0,0,0,unknown,no
37,management,married,secondary,no,518,yes,no,cellular,5,may,201,1,-1,0,unknown,no
35,admin.,single,secondary,no,171,yes,no,cellular,27,jun,207,1,0,0,unknown,no
44,retired,married,primary,yes,3840,no,no,unknown,27,may,138,3,131,4,failure,yes
38,technician,single,secondary,no,-386,no,yes,cellular,26,jun,149,1,0,0,unknown,no
50,management,married,secondary,no,522,yes,no,cellular,8,jul,192,1,-1,0,unknown,no
39,technician,single,secondary,no,-583,no,yes,unknown,13,aug,132,1,0,0,unknown,no
36,blue-collar,married,tertiary,no,589,yes,no,cellular,2,may,211,1,253,0,unknown,no
48,management,married,tertiary,no,530,yes,no,cellular,7,jul,197,1,-1,0,unknown,no
33,management,married,secondary,no,291,yes,no,cellular,7,may,134,0,0,0,unknown,no
39,technician,single,secondary,no,-469,no,yes,unknown,13,aug,152,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,541,yes,no,cellular,7,jul,641,1,176,0,failure,no
37,technician,single,secondary,no,-303,no,no,cellular,27,jun,146,1,0,0,unknown,no
38,technician,single,secondary,no,-449,no,yes,unknown,14,jun,153,1,0,0,unknown,no
39,management,married,secondary,no,466,yes,no,cellular,7,jul,188,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,494,yes,no,cellular,4,may,205,1,-1,0,unknown,no
42,self-employed,married,primary,yes,5348,no,no,unknown,9,may,177,3,131,3,failure,yes
34,admin.,married,secondary,no,1227,yes,no,cellular,27,may,105,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,548,yes,no,cellular,9,apr,438,3,34,2,failure,no
39,technician,single,secondary,no,-533,no,yes,unknown,13,aug,136,1,0,0,unknown,no
33,admin.,married,secondary,no,293,yes,no,cellular,27,may,68,1,-1,0,unknown,no
31,management,married,secondary,no,333,yes,no,cellular,7,jul,170,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,605,yes,no,cellular,4,jul,205,1,265,0,unknown,no
37,management,married,secondary,no,546,yes,no,cellular,6,jul,203,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,558,yes,no,cellular,5,jul,201,1,-1,0,unknown,no
33,admin.,married,secondary,no,500,yes,no,cellular,27,may,80,1,0,0,unknown,no
38,technician,single,secondary,no,-268,no,yes,unknown,14,aug,150,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,510,yes,no,cellular,5,jul,192,1,289,0,unknown,no
35,management,married,secondary,no,996,yes,no,cellular,22,jun,115,1,-1,0,unknown,no
42,retired,married,primary,yes,3217,no,no,unknown,9,may,169,2,134,6,failure,yes
47,blue-collar,married,tertiary,no,534,yes,no,cellular,8,feb,566,1,73,1,failure,no
39,technician,single,secondary,no,-523,no,yes,unknown,13,aug,140,1,0,0,unknown,no
39,technician,single,secondary,no,-241,no,yes,unknown,14,jun,171,1,0,0,unknown,no
39,technician,divorced,secondary,no,-614,no,yes,unknown,13,aug,120,1,0,0,unknown,no
38,management,married,secondary,no,478,yes,no,cellular,7,jul,186,1,-1,0,unknown,no
36,admin.,single,secondary,no,587,yes,no,cellular,27,may,216,1,0,0,unknown,no
31,services,married,primary,yes,19401,no,no,telephone,31,nov,801,4,142,7,other,yes
47,blue-collar,married,tertiary,no,549,yes,no,cellular,6,jul,199,1,292,0,unknown,no
47,entrepreneur,married,primary,yes,4629,no,no,unknown,19,may,165,3,297,2,failure,yes
33,services,married,primary,yes,9663,no,no,telephone,29,may,155,4,154,6,other,yes
25,blue-collar,married,tertiary,no,431,yes,no,unknown,5,nov,552,2,57,2,failure,no
31,management,married,secondary,no,437,yes,no,cellular,7,jul,170,1,0,0,unknown,no
32,management,married,secondary,no,147,yes,no,cellular,29,may,105,1,0,0,unknown,no
37,blue-collar,married,tertiary,no,526,yes,no,cellular,5,may,209,1,-1,0,unknown,no
38,technician,single,secondary,no,-504,no,yes,unknown,14,aug,132,1,0,0,unknown,no
41,retired,married,primary,yes,3977,no,no,unknown,27,may,181,3,138,6,failure,yes
48,blue-collar,married,tertiary,no,493,yes,no,cellular,6,jul,193,1,282,0,unknown,no
32,management,married,secondary,no,238,yes,no,cellular,7,may,125,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,521,yes,no,cellular,3,may,208,1,-1,0,unknown,no
38,technician,single,secondary,no,-274,no,yes,cellular,15,jun,151,1,0,0,unknown,no
38,admin.,single,secondary,no,-143,no,no,cellular,26,jun,179,1,0,0,unknown,no
38,technician,single,secondary,no,-523,no,yes,unknown,14,aug,131,1,0,0,unknown,no
39,technician,single,secondary,no,-358,no,yes,unknown,14,aug,140,1,0,0,unknown,no
37,management,single,secondary,no,-27,yes,no,cellular,28,jun,170,1,0,0,unknown,no
38,admin.,single,secondary,no,477,yes,no,unknown,26,may,224,1,0,0,unknown,no
48,retired,married,primary,yes,6002,no,no,telephone,27,may,128,3,323,2,success,yes
37,blue-collar,married,tertiary,yes,7778,yes,no,unknown,2,may,211,1,319,0,failure,yes
37,blue-collar,married,tertiary,no,458,yes,no,cellular,2,apr,701,1,296,1,failure,no
47,blue-collar,married,tertiary,no,456,yes,no,cellular,5,feb,176,1,301,0,failure,no
44,blue-collar,married,tertiary,no,679,yes,no,cellular,10,feb,562,3,9,16,failure,no
50,management,married,secondary,no,470,yes,no,cellular,8,jul,185,1,0,0,unknown,no
38,technician,single,secondary,no,-440,no,yes,unknown,14,aug,160,1,0,0,unknown,no
39,technician,divorced,secondary,no,-553,no,yes,unknown,13,aug,128,1,0,0,unknown,no
39,retired,married,primary,yes,4224,no,no,unknown,10,may,196,2,95,6,failure,yes
34,management,single,secondary,no,503,yes,no,cellular,28,may,221,1,0,0,unknown,no
40,admin.,married,primary,yes,6807,yes,no,unknown,9,may,208,1,283,0,failure,yes
41,management,married,secondary,no,422,yes,no,cellular,8,jul,180,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,478,yes,no,cellular,3,may,207,1,304,1,failure,no
39,blue-collar,married,tertiary,no,465,yes,no,cellular,2,may,197,1,302,0,failure,no
36,management,single,secondary,no,240,yes,no,cellular,28,jun,204,1,0,0,unknown,no
35,management,single,secondary,no,33,yes,no,cellular,21,jun,194,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,474,yes,no,cellular,5,apr,559,1,43,2,failure,no
48,retired,married,primary,yes,6265,no,no,telephone,28,may,149,4,415,4,success,yes
32,management,married,secondary,no,315,yes,no,cellular,21,may,89,1,0,0,unknown,no
38,technician,single,secondary,no,-459,no,yes,unknown,14,jun,167,1,0,0,unknown,no
32,services,married,primary,yes,18725,no,no,telephone,30,nov,824,4,124,6,other,yes
32,management,married,secondary,no,205,yes,no,cellular,8,jul,125,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,550,yes,no,cellular,9,apr,477,1,74,1,failure,no
46,blue-collar,married,tertiary,no,562,yes,no,cellular,8,apr,541,1,51,2,failure,no
37,admin.,single,secondary,no,-196,no,no,cellular,15,jun,160,1,0,0,unknown,no
45,admin.,married,primary,yes,5780,no,no,unknown,9,may,162,3,210,2,failure,yes
48,management,married,tertiary,no,548,yes,no,cellular,8,jul,188,1,-1,0,unknown,no
40,technician,divorced,secondary,no,-639,no,yes,unknown,13,aug,112,1,0,0,unknown,no
38,technician,single,secondary,no,-465,no,yes,unknown,15,jun,148,1,0,0,unknown,no
37,admin.,single,secondary,no,-189,no,no,cellular,27,jun,158,1,-1,0,unknown,no
41,admin.,married,secondary,no,1847,yes,no,cellular,19,may,137,0,-1,0,unknown,no
38,admin.,married,secondary,no,8011,yes,no,unknown,10,may,212,1,-1,0,unknown,no
41,admin.,married,secondary,yes,8124,yes,no,unknown,10,may,201,0,-1,0,unknown,no
49,blue-collar,married,tertiary,no,385,yes,no,cellular,7,apr,628,1,176,2,failure,no
31,unemployed,married,primary,yes,3898,no,no,unknown,28,may,126,3,158,6,other,yes
35,management,single,secondary,no,94,yes,no,cellular,21,jun,225,1,0,0,unknown,no
39,admin.,married,secondary,no,463,yes,no,cellular,4,may,170,0,-1,0,unknown,no
38,technician,single,secondary,no,-413,no,yes,cellular,15,jun,141,1,0,0,unknown,no
39,admin.,married,secondary,no,552,yes,no,cellular,11,may,198,1,-1,0,unknown,no
28,services,married,tertiary,no,406,yes,no,unknown,7,nov,455,3,169,6,failure,no
37,technician,single,secondary,no,-339,no,no,cellular,27,jun,148,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,497,yes,no,cellular,3,may,195,1,266,0,unknown,no
33,management,married,secondary,no,789,yes,no,cellular,22,jun,95,1,0,0,unknown,no
33,housemaid,married,primary,yes,8967,no,no,telephone,29,nov,99,4,195,5,other,yes
40,technician,divorced,secondary,no,-486,no,yes,unknown,13,aug,114,1,0,0,unknown,no
37,admin.,single,secondary,no,-238,no,no,cellular,27,jun,165,1,0,0,unknown,no
48,management,married,secondary,no,437,yes,no,cellular,8,jul,188,1,0,0,unknown,no
29,services,married,primary,yes,7370,no,no,unknown,9,nov,394,3,293,6,other,yes
45,self-employed,married,primary,yes,3474,no,no,unknown,27,may,153,3,262,4,failure,yes
32,management,married,secondary,no,354,yes,no,cellular,8,jul,155,0,-1,0,unknown,no
39,technician,single,secondary,no,-419,no,yes,unknown,14,aug,156,1,0,0,unknown,no
39,technician,divorced,secondary,no,-564,no,yes,unknown,13,aug,119,1,0,0,unknown,no
31,services,married,primary,yes,10837,no,no,telephone,29,nov,523,4,150,6,other,yes
37,admin.,single,secondary,no,-152,no,no,cellular,15,jun,176,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,491,yes,no,cellular,6,apr,607,1,50,1,failure,no
39,technician,single,secondary,no,-536,no,yes,unknown,13,aug,133,1,0,0,unknown,no
24,services,married,tertiary,no,544,yes,no,unknown,7,nov,533,3,185,5,failure,no
36,admin.,single,secondary,no,-191,yes,no,cellular,15,jun,168,1,0,0,unknown,no
40,admin.,married,secondary,no,537,yes,no,cellular,4,may,199,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,513,yes,no,cellular,7,jul,188,1,-1,0,unknown,no
36,management,single,secondary,no,35,yes,no,cellular,28,jun,170,1,0,0,unknown,no
47,retired,married,primary,yes,5776,no,no,telephone,27,may,140,3,322,3,success,yes
40,retired,married,primary,yes,3557,no,no,unknown,11,may,185,2,148,6,failure,yes
39,technician,divorced,secondary,no,-491,no,yes,unknown,13,aug,126,1,0,0,unknown,no
49,housemaid,married,primary,yes,8775,no,no,telephone,29,may,153,4,146,5,other,yes
49,retired,married,primary,yes,5065,no,no,telephone,28,may,155,4,266,3,success,yes
46,blue-collar,married,tertiary,no,543,yes,no,cellular,8,apr,515,1,96,1,failure,no
33,management,married,secondary,no,331,yes,no,cellular,8,jul,148,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,456,yes,no,cellular,6,apr,651,1,284,1,failure,no
46,blue-collar,married,tertiary,no,564,yes,no,cellular,7,jul,199,1,304,0,unknown,no
47,blue-collar,married,tertiary,no,457,yes,no,cellular,6,feb,600,1,292,0,failure,no
32,management,married,secondary,no,753,yes,no,cellular,29,may,106,1,0,0,unknown,no
39,technician,single,secondary,no,-549,no,yes,unknown,14,aug,135,1,0,0,unknown,no
38,admin.,single,secondary,no,-193,no,no,cellular,26,jun,166,1,0,0,unknown,no
40,technician,divorced,secondary,no,-591,no,yes,unknown,13,aug,110,1,0,0,unknown,no
33,management,married,secondary,no,132,yes,no,cellular,22,may,119,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,513,yes,no,cellular,7,jul,197,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,473,yes,no,cellular,6,apr,626,1,279,1,failure,no
47,blue-collar,married,tertiary,no,427,yes,no,cellular,5,jul,197,1,-1,0,unknown,no
35,management,single,secondary,no,216,yes,no,cellular,20,jun,227,1,-1,0,unknown,no
44,services,married,tertiary,no,613,yes,no,cellular,9,nov,608,4,31,16,failure,no
39,management,married,secondary,no,453,yes,no,cellular,8,jul,185,1,-1,0,unknown,no
34,management,married,secondary,no,294,yes,no,cellular,8,may,147,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,484,yes,no,cellular,6,jul,191,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,598,yes,no,cellular,6,jul,205,1,-1,0,unknown,no
33,management,married,secondary,no,357,yes,no,cellular,8,may,155,0,-1,0,unknown,no
35,management,single,secondary,no,292,yes,no,cellular,28,jun,198,1,0,0,unknown,no
43,retired,married,primary,yes,3623,no,no,unknown,19,may,151,3,246,4,failure,yes
37,admin.,single,secondary,no,-235,no,no,cellular,27,jun,158,1,0,0,unknown,no
44,services,married,tertiary,no,687,yes,no,cellular,10,jan,519,4,9,16,failure,no
37,technician,single,secondary,no,-310,no,no,cellular,27,jun,150,1,0,0,unknown,no
39,technician,single,secondary,no,-392,no,yes,unknown,14,aug,162,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,437,yes,no,cellular,8,apr,556,1,285,1,failure,no
39,admin.,married,tertiary,no,7867,yes,no,unknown,3,may,212,1,-1,0,unknown,no
49,housemaid,married,primary,yes,5325,no,no,telephone,29,may,130,4,249,3,success,yes
38,technician,single,secondary,no,-450,no,yes,unknown,13,aug,155,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,539,yes,no,cellular,8,apr,626,1,57,1,failure,no
34,management,married,secondary,no,419,yes,no,cellular,21,may,96,1,0,0,unknown,no
49,management,married,secondary,no,476,yes,no,cellular,7,jul,182,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,508,yes,no,cellular,5,apr,675,1,288,0,failure,no
38,technician,single,secondary,no,-344,no,yes,cellular,27,jun,170,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,564,yes,no,cellular,6,jul,188,1,300,0,unknown,no
43,self-employed,married,primary,yes,4760,no,no,unknown,9,may,182,2,326,2,failure,yes
39,technician,divorced,secondary,no,-622,no,yes,unknown,13,aug,117,1,0,0,unknown,no
38,admin.,single,secondary,no,-324,no,yes,cellular,26,jun,148,1,0,0,unknown,no
42,blue-collar,married,tertiary,yes,355,yes,no,unknown,1,may,212,1,165,1,failure,no
44,retired,married,primary,yes,3484,no,no,unknown,26,may,131,3,124,3,failure,yes
47,blue-collar,married,tertiary,no,597,yes,no,cellular,7,jul,200,1,-1,0,unknown,no
33,management,married,secondary,no,150,yes,no,cellular,22,may,115,0,0,0,unknown,no
