age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
24,self-employed,single,primary,yes,5137,no,yes,unknown,14,apr,741,2,38,2,other,yes
33,management,married,secondary,no,76,yes,no,cellular,20,may,170,0,0,0,unknown,no
28,management,married,secondary,no,595,yes,no,cellular,28,may,178,1,-1,0,unknown,no
30,technician,married,secondary,no,446,yes,no,cellular,22,may,146,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,2069,yes,no,unknown,2,jul,355,1,165,1,unknown,no
58,services,single,tertiary,no,1436,yes,no,cellular,17,jun,301,2,115,0,unknown,no
48,services,single,tertiary,no,1371,no,yes,unknown,24,jul,131,3,399,2,failure,yes
29,management,married,secondary,no,392,no,no,cellular,12,aug,193,0,-1,0,unknown,no
28,management,married,secondary,no,259,yes,no,cellular,23,may,156,1,-1,0,unknown,no
49,blue-collar,single,tertiary,yes,441,yes,yes,unknown,0,nov,504,7,403,1,failure,yes
35,management,married,secondary,no,289,yes,no,cellular,8,may,103,0,0,0,unknown,no
57,technician,married,secondary,no,358,yes,no,cellular,12,may,196,2,0,0,unknown,no
36,blue-collar,married,secondary,no,307,yes,no,cellular,1,may,198,1,-1,0,unknown,no
23,services,single,primary,yes,3032,no,yes,unknown,30,jun,478,3,19,6,failure,yes
45,retired,single,primary,yes,2663,no,yes,unknown,24,jul,405,3,226,7,failure,yes
30,management,married,secondary,no,506,no,no,cellular,16,may,118,1,-1,0,unknown,no
48,blue-collar,married,tertiary,no,2082,yes,no,unknown,13,nov,134,1,0,0,unknown,no
30,technician,married,secondary,no,661,no,no,cellular,22,may,159,1,-1,0,unknown,no
30,management,married,secondary,no,340,yes,no,cellular,22,may,133,0,-1,0,unknown,no
30,management,married,secondary,no,297,yes,no,cellular,8,may,169,0,0,0,unknown,no
38,admin.,married,secondary,no,184,yes,no,cellular,28,aug,181,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,776,no,no,unknown,13,nov,219,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,199,no,no,cellular,17,jul,112,1,0,0,unknown,no
33,services,single,primary,yes,9838,no,yes,unknown,12,apr,1203,4,373,3,failure,yes
45,blue-collar,married,secondary,no,630,yes,no,cellular,13,jun,315,2,-1,0,unknown,no
60,blue-collar,married,tertiary,no,-286,yes,no,cellular,1,jun,404,1,0,0,unknown,no
28,management,married,secondary,no,88,no,no,cellular,26,may,189,0,-1,0,unknown,no
32,unemployed,single,primary,yes,17014,yes,yes,unknown,29,feb,303,3,309,1,failure,yes
23,entrepreneur,single,primary,yes,16720,no,yes,unknown,1,apr,372,4,480,4,failure,yes
58,management,married,tertiary,no,2,yes,no,cellular,9,jul,187,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,824,yes,no,cellular,2,jun,270,1,-1,0,unknown,no
48,admin.,single,tertiary,no,4163,yes,no,unknown,7,aug,129,1,368,1,failure,no
45,services,married,secondary,no,2066,no,no,cellular,19,jun,299,1,0,2,unknown,no
34,blue-collar,married,secondary,no,548,yes,no,cellular,9,may,50,0,-1,0,unknown,no
52,admin.,married,tertiary,no,2694,yes,no,cellular,12,jun,194,1,-1,1,unknown,no
47,admin.,single,secondary,no,2823,no,no,unknown,23,aug,177,2,350,2,failure,no
44,admin.,married,secondary,no,2069,no,no,cellular,30,jul,51,0,0,2,unknown,no
33,entrepreneur,single,primary,yes,23258,no,yes,unknown,15,apr,270,4,168,5,other,yes
53,blue-collar,married,tertiary,no,59,yes,no,cellular,26,nov,32,1,0,0,unknown,no
57,blue-collar,married,tertiary,no,2313,yes,no,unknown,2,aug,248,1,0,0,unknown,no
61,blue-collar,married,secondary,no,-73,no,no,cellular,4,aug,255,1,-1,0,unknown,no
31,admin.,married,secondary,no,195,yes,no,cellular,30,may,160,1,-1,0,unknown,no
44,blue-collar,married,tertiary,no,1060,no,no,cellular,15,may,120,1,-1,0,unknown,no
34,management,married,secondary,no,627,no,no,cellular,31,may,175,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,847,yes,no,unknown,3,nov,111,1,482,0,unknown,no
35,management,married,secondary,no,-15,yes,no,cellular,31,may,202,1,-1,0,unknown,no
33,technician,married,secondary,no,477,yes,no,cellular,21,may,140,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,-152,yes,no,cellular,1,jun,195,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,2285,yes,no,cellular,9,aug,327,1,-1,0,unknown,no
31,technician,married,secondary,no,2813,no,no,cellular,28,may,162,0,-1,0,unknown,no
32,management,married,secondary,no,4,no,no,cellular,30,aug,143,1,-1,0,unknown,no
33,management,married,secondary,no,585,yes,no,cellular,18,may,205,1,-1,0,unknown,no
31,technician,married,secondary,no,599,no,no,cellular,17,may,187,1,0,0,unknown,no
32,technician,married,secondary,no,642,yes,no,cellular,20,may,54,0,-1,0,unknown,no
21,entrepreneur,single,primary,yes,3633,yes,yes,unknown,1,apr,596,8,391,3,failure,yes
45,blue-collar,married,tertiary,no,111,no,no,cellular,3,jun,189,1,-1,0,unknown,no
21,unemployed,divorced,primary,yes,3091,no,yes,unknown,12,jan,483,7,273,2,other,yes
39,technician,married,secondary,no,982,no,no,cellular,28,aug,350,2,0,2,unknown,no
26,entrepreneur,single,primary,yes,19256,no,yes,unknown,9,apr,334,3,277,9,failure,yes
33,blue-collar,married,secondary,no,403,yes,no,cellular,22,may,169,1,0,0,unknown,no
45,management,married,secondary,no,357,yes,no,cellular,7,may,98,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,1261,yes,no,cellular,3,jun,120,1,0,2,unknown,no
28,management,married,secondary,no,487,yes,no,cellular,29,may,155,1,-1,0,unknown,no
32,management,married,secondary,no,609,yes,no,cellular,8,may,138,1,-1,0,unknown,no
29,management,married,secondary,no,646,yes,no,cellular,22,may,155,1,-1,0,unknown,no
33,services,single,primary,yes,21766,no,yes,unknown,9,apr,625,4,269,5,other,yes
34,technician,married,secondary,no,275,no,no,cellular,4,jul,129,0,-1,0,unknown,no
37,services,married,tertiary,no,1922,no,no,cellular,30,jul,289,2,373,3,unknown,no
46,services,single,tertiary,no,1795,no,no,unknown,19,aug,121,3,-1,5,unknown,no
53,technician,married,tertiary,no,447,yes,no,cellular,7,nov,194,1,0,0,unknown,no
45,retired,single,primary,yes,301,no,yes,unknown,8,apr,354,3,368,0,failure,yes
58,services,single,tertiary,yes,2136,no,yes,unknown,17,feb,307,1,262,0,failure,yes
28,management,married,secondary,no,363,yes,no,cellular,22,may,160,1,-1,0,unknown,no
29,technician,married,secondary,no,-62,yes,no,cellular,14,may,186,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,3094,yes,no,unknown,2,aug,28,2,0,1,unknown,no
29,management,married,secondary,no,572,yes,no,cellular,28,may,199,1,-1,0,unknown,no
48,admin.,married,secondary,no,-97,no,no,cellular,19,aug,108,2,0,2,unknown,no
29,technician,married,secondary,no,477,yes,no,cellular,16,may,4,1,-1,0,unknown,no
32,retired,single,primary,yes,3026,no,yes,unknown,15,jul,582,2,343,2,other,yes
50,admin.,married,tertiary,no,2812,no,no,cellular,6,aug,244,2,0,0,failure,no
38,services,single,secondary,no,2113,no,yes,cellular,15,jul,408,2,523,2,failure,no
28,technician,married,secondary,no,546,no,no,cellular,12,aug,143,0,-1,0,unknown,no
34,unemployed,single,primary,yes,15696,no,yes,unknown,25,apr,712,5,21,5,success,yes
22,unemployed,single,primary,yes,21580,no,yes,unknown,14,apr,300,2,197,17,other,yes
40,admin.,married,secondary,no,564,yes,no,cellular,19,may,78,1,-1,0,unknown,no
34,technician,married,secondary,no,417,no,no,cellular,8,may,211,0,0,0,unknown,no
44,management,married,secondary,no,1078,no,no,cellular,25,jul,357,2,-1,0,unknown,no
30,management,married,secondary,no,255,yes,no,cellular,6,may,162,1,0,0,unknown,no
32,admin.,married,secondary,no,222,yes,no,cellular,5,aug,165,0,0,0,unknown,no
45,technician,married,secondary,no,566,yes,no,cellular,14,aug,55,0,-1,0,unknown,no
25,services,single,primary,yes,23133,no,yes,unknown,18,apr,374,2,281,3,failure,yes
43,blue-collar,married,tertiary,no,590,yes,no,unknown,4,aug,129,1,382,0,unknown,no
59,blue-collar,single,tertiary,no,439,yes,no,unknown,6,aug,514,1,201,1,failure,yes
28,services,married,secondary,no,606,no,no,cellular,14,may,198,0,0,0,unknown,no
34,technician,married,secondary,no,659,yes,no,cellular,18,may,45,1,0,0,unknown,no
30,management,married,secondary,no,556,no,no,cellular,29,may,169,1,0,0,unknown,no
33,blue-collar,married,secondary,no,146,yes,no,cellular,5,jun,95,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,-211,yes,no,cellular,8,nov,152,0,0,0,unknown,no
30,technician,married,secondary,no,40,yes,no,cellular,15,may,114,1,0,0,unknown,no
41,technician,married,secondary,no,328,no,no,cellular,14,aug,117,2,-1,0,unknown,no
61,admin.,single,tertiary,yes,6920,yes,yes,unknown,4,feb,326,6,78,2,failure,yes
28,management,married,secondary,no,395,yes,no,cellular,10,aug,205,1,-1,0,unknown,no
55,admin.,single,tertiary,yes,1551,yes,yes,unknown,7,nov,398,1,306,0,failure,no
42,admin.,married,secondary,no,1532,no,no,cellular,9,aug,135,0,-1,3,failure,no
45,admin.,single,tertiary,no,-591,no,no,unknown,4,jul,154,3,269,1,failure,yes
29,blue-collar,married,secondary,no,140,no,no,cellular,20,may,194,0,-1,0,unknown,no
38,technician,married,secondary,no,462,yes,no,cellular,5,may,187,1,-1,0,unknown,no
40,services,single,primary,yes,3036,no,yes,unknown,21,jul,307,2,35,3,failure,yes
59,blue-collar,single,tertiary,no,1938,yes,no,unknown,1,jun,147,1,0,0,success,no
59,blue-collar,married,tertiary,no,-209,yes,no,cellular,1,jul,417,1,0,0,unknown,no
31,technician,married,secondary,no,557,yes,no,cellular,20,may,135,1,0,0,unknown,no
26,unemployed,single,primary,yes,20377,no,yes,unknown,16,aug,293,4,84,5,other,yes
32,technician,married,secondary,no,347,yes,no,cellular,6,may,181,0,0,0,unknown,no
56,technician,married,tertiary,no,1517,yes,no,cellular,28,aug,355,2,0,1,unknown,no
38,blue-collar,married,tertiary,no,1613,yes,no,cellular,8,nov,170,0,0,0,unknown,no
31,technician,married,secondary,no,633,yes,no,cellular,15,may,185,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,763,yes,no,cellular,0,nov,181,1,0,0,unknown,no
36,technician,married,secondary,no,1351,yes,no,cellular,31,jul,212,0,-1,0,unknown,no
44,blue-collar,single,tertiary,no,-245,yes,no,unknown,0,jul,117,2,170,1,unknown,no
54,admin.,single,tertiary,yes,3418,yes,yes,unknown,1,feb,273,8,397,0,failure,yes
59,services,single,tertiary,no,2315,yes,no,unknown,23,may,135,2,392,0,failure,no
46,services,single,tertiary,yes,1715,yes,yes,unknown,1,nov,410,1,397,1,failure,yes
42,technician,married,secondary,no,1281,yes,no,cellular,9,may,6,1,0,1,unknown,no
61,admin.,single,tertiary,yes,1026,yes,yes,unknown,1,nov,313,1,471,3,failure,yes
50,admin.,single,primary,yes,1533,no,yes,unknown,26,nov,576,1,257,0,failure,yes
54,blue-collar,married,tertiary,no,1310,yes,no,unknown,3,feb,267,1,0,0,unknown,no
23,services,single,primary,yes,3416,no,yes,unknown,15,apr,412,4,193,2,success,yes
43,admin.,married,secondary,no,1324,no,no,cellular,16,aug,109,2,-1,1,failure,no
37,management,married,secondary,no,2790,yes,no,cellular,28,aug,165,2,0,0,unknown,no
35,management,married,secondary,no,502,yes,no,cellular,9,may,175,1,-1,0,unknown,no
42,admin.,single,primary,yes,2773,yes,yes,unknown,16,apr,543,2,394,3,failure,yes
36,services,single,primary,yes,2964,no,yes,cellular,23,aug,297,3,-1,2,unknown,yes
32,admin.,single,primary,yes,1968,yes,yes,unknown,0,feb,269,3,538,3,failure,yes
29,management,married,secondary,no,646,yes,no,cellular,22,may,135,1,-1,0,unknown,no
31,unemployed,single,primary,yes,8202,yes,yes,unknown,0,feb,502,8,402,3,success,yes
28,management,married,secondary,no,326,no,no,cellular,29,may,181,1,-1,0,unknown,no
52,services,single,tertiary,yes,8141,yes,yes,unknown,25,nov,404,5,141,1,failure,yes
29,management,married,secondary,no,513,no,no,cellular,2,jul,211,1,0,0,unknown,no
34,technician,married,secondary,no,501,yes,no,cellular,21,may,29,0,0,0,unknown,no
45,admin.,single,primary,yes,3033,yes,yes,unknown,1,apr,159,4,542,1,failure,yes
31,management,married,secondary,no,582,yes,no,cellular,29,may,166,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,2795,no,no,cellular,6,jul,131,1,0,2,unknown,no
29,blue-collar,married,tertiary,no,-25,yes,no,cellular,2,jun,94,2,0,0,unknown,no
57,blue-collar,married,tertiary,no,4780,yes,no,unknown,1,feb,271,1,539,0,failure,no
36,technician,married,secondary,no,-78,yes,no,cellular,1,jul,153,2,-1,0,unknown,no
48,admin.,married,secondary,no,1459,yes,no,cellular,5,aug,74,1,0,2,unknown,no
46,technician,married,secondary,no,219,yes,no,cellular,7,feb,177,2,0,0,unknown,no
48,technician,married,secondary,no,2578,no,no,cellular,13,jul,169,2,0,6,unknown,no
40,admin.,married,secondary,no,490,yes,no,cellular,16,may,11,0,-1,0,unknown,no
34,management,married,secondary,no,1657,yes,no,cellular,29,jun,115,1,0,0,unknown,no
31,housemaid,single,primary,yes,16952,no,yes,unknown,1,apr,1243,3,388,2,other,yes
36,technician,married,secondary,no,225,yes,no,cellular,12,may,213,0,0,0,unknown,no
59,services,single,tertiary,no,-220,no,no,unknown,26,aug,144,3,299,3,failure,no
59,blue-collar,married,tertiary,no,-452,yes,no,cellular,1,jun,228,2,360,0,unknown,no
49,services,single,primary,yes,2881,no,yes,unknown,9,apr,296,3,310,0,failure,yes
55,blue-collar,married,tertiary,no,575,yes,no,cellular,9,may,116,0,-1,0,unknown,no
29,management,married,secondary,no,101,yes,no,cellular,30,may,183,1,0,0,unknown,no
62,admin.,married,tertiary,no,380,yes,no,cellular,10,aug,222,1,-1,0,unknown,no
57,blue-collar,married,secondary,no,-357,no,no,cellular,5,jul,369,0,0,0,unknown,no
36,technician,married,secondary,no,314,yes,no,cellular,5,may,152,1,-1,0,unknown,no
49,services,married,tertiary,no,1345,yes,no,cellular,25,nov,157,2,-1,2,unknown,no
29,management,married,secondary,no,96,yes,no,cellular,27,may,209,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,657,yes,no,cellular,15,may,6,0,-1,0,unknown,no
46,services,single,tertiary,no,-646,yes,no,cellular,25,jul,225,1,127,0,failure,no
43,services,married,secondary,no,2100,yes,no,cellular,19,aug,329,0,0,0,unknown,no
29,technician,married,secondary,no,271,yes,no,cellular,21,may,184,1,0,0,unknown,no
28,technician,married,secondary,no,603,yes,no,cellular,28,may,150,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,143,yes,no,cellular,7,jul,184,1,0,0,unknown,no
28,management,married,secondary,no,577,no,no,cellular,18,may,195,1,-1,0,unknown,no
46,services,married,secondary,no,2625,yes,no,cellular,28,jul,284,1,-1,2,unknown,no
58,blue-collar,single,tertiary,yes,2644,yes,yes,unknown,6,nov,420,3,380,0,other,yes
30,management,married,secondary,no,-13,no,no,cellular,26,may,36,1,0,0,unknown,no
30,technician,married,secondary,no,652,yes,no,cellular,31,may,152,0,-1,0,unknown,no
29,management,married,secondary,no,457,yes,no,cellular,18,may,135,1,-1,0,unknown,no
28,technician,married,secondary,no,521,no,no,cellular,16,may,185,1,-1,0,unknown,no
60,admin.,married,tertiary,no,2344,yes,no,cellular,12,jun,345,1,0,1,unknown,no
32,management,married,secondary,no,270,no,no,cellular,20,may,56,1,-1,0,unknown,no
45,admin.,single,primary,yes,2899,no,yes,unknown,23,jul,391,2,324,1,failure,yes
45,services,single,primary,yes,-308,no,yes,unknown,9,jul,369,3,300,2,failure,yes
34,management,married,secondary,no,375,no,no,cellular,6,may,198,0,-1,0,unknown,no
60,admin.,married,tertiary,no,4431,yes,no,unknown,1,nov,179,1,0,0,unknown,no
31,technician,married,secondary,no,202,yes,no,cellular,31,may,96,0,-1,0,unknown,no
28,management,married,secondary,no,537,no,no,cellular,18,may,194,1,-1,0,unknown,no
35,technician,married,secondary,no,28,yes,no,cellular,10,may,195,1,-1,0,unknown,no
54,blue-collar,single,tertiary,no,792,yes,no,unknown,0,nov,320,1,403,0,failure,no
56,services,single,tertiary,no,1702,yes,no,cellular,1,aug,136,2,391,2,failure,no
33,services,single,primary,yes,2907,no,yes,unknown,10,apr,430,2,253,4,other,yes
40,services,married,secondary,no,-68,no,no,cellular,29,aug,328,1,-1,0,unknown,no
60,blue-collar,single,tertiary,yes,529,yes,yes,unknown,1,feb,184,1,438,0,failure,no
49,admin.,single,tertiary,yes,2056,yes,yes,unknown,9,aug,331,1,387,3,failure,yes
49,technician,single,tertiary,no,1372,yes,no,unknown,2,jul,316,2,403,0,failure,no
56,blue-collar,married,tertiary,no,964,no,no,cellular,1,nov,409,1,0,0,unknown,no
36,technician,married,secondary,no,97,no,no,cellular,28,may,181,0,0,0,unknown,no
29,management,married,secondary,no,316,yes,no,cellular,21,may,142,1,-1,0,unknown,no
31,services,married,tertiary,no,518,yes,no,cellular,25,may,151,1,-1,0,unknown,no
29,management,married,secondary,no,2423,yes,no,cellular,30,aug,117,0,0,0,unknown,no
44,blue-collar,married,secondary,no,114,no,no,cellular,1,jul,357,1,0,0,unknown,no
49,blue-collar,married,secondary,no,399,no,no,cellular,18,jun,316,1,0,1,unknown,no
48,admin.,married,tertiary,no,513,no,no,cellular,29,jul,327,1,87,2,unknown,no
30,management,married,secondary,no,10,yes,no,cellular,10,may,198,0,-1,0,unknown,no
36,services,single,primary,yes,-626,no,yes,unknown,14,jul,268,2,340,7,failure,yes
60,blue-collar,married,tertiary,no,108,yes,no,cellular,5,aug,273,1,0,0,unknown,no
37,management,married,secondary,no,-15,yes,no,cellular,6,jul,158,1,-1,0,unknown,no
45,services,single,primary,yes,2478,no,yes,unknown,28,jul,543,4,327,2,failure,yes
31,management,married,secondary,no,1856,no,no,cellular,11,may,112,1,-1,0,unknown,no
57,admin.,single,tertiary,no,1882,yes,no,unknown,3,jun,263,1,296,1,failure,no
55,blue-collar,married,tertiary,no,49,no,no,cellular,1,jun,174,1,0,0,unknown,no
44,blue-collar,single,tertiary,yes,2071,no,yes,unknown,1,jul,317,3,403,0,failure,yes
53,services,married,tertiary,no,380,yes,no,cellular,28,may,346,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-515,yes,no,unknown,1,feb,308,1,0,0,unknown,no
47,admin.,married,tertiary,no,2578,yes,no,cellular,11,aug,221,2,0,0,unknown,no
31,management,married,secondary,no,516,yes,no,cellular,8,may,29,0,-1,0,unknown,no
56,housemaid,single,unknown,yes,1126,yes,yes,unknown,0,feb,1229,8,73,3,failure,yes
43,services,single,tertiary,no,1874,no,no,cellular,16,aug,157,2,-1,2,unknown,no
40,admin.,married,tertiary,no,2295,yes,no,unknown,2,jun,142,2,390,0,failure,no
29,technician,married,secondary,no,417,yes,no,cellular,19,may,80,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,1904,no,no,cellular,1,jul,369,2,0,0,unknown,no
36,management,married,secondary,no,524,yes,no,cellular,9,may,134,0,-1,0,unknown,no
36,blue-collar,married,tertiary,no,1023,yes,no,cellular,1,nov,257,2,0,0,unknown,no
42,admin.,married,tertiary,no,2100,no,no,unknown,9,aug,135,1,121,0,unknown,no
30,management,married,secondary,no,342,yes,no,cellular,21,may,141,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,5979,yes,no,unknown,1,aug,418,2,0,0,unknown,no
46,admin.,single,tertiary,yes,5128,yes,yes,unknown,1,feb,370,3,402,0,failure,yes
32,management,married,secondary,no,142,yes,no,cellular,18,may,208,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,520,yes,no,cellular,15,nov,192,0,0,0,unknown,no
50,services,single,tertiary,no,168,yes,no,unknown,1,nov,283,1,298,0,unknown,no
46,management,married,tertiary,no,215,yes,no,cellular,3,nov,403,2,-1,0,unknown,no
43,technician,married,secondary,no,547,no,no,cellular,7,aug,42,0,-1,1,unknown,no
30,technician,married,secondary,no,32,no,no,cellular,2,jul,405,1,-1,0,unknown,no
35,management,married,secondary,no,221,yes,no,cellular,19,jun,101,0,-1,0,unknown,no
38,admin.,married,tertiary,no,2729,yes,no,cellular,7,aug,194,1,0,1,unknown,no
30,management,married,secondary,no,452,yes,no,cellular,26,may,203,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,1859,yes,no,unknown,2,aug,161,2,0,0,unknown,no
33,blue-collar,married,secondary,no,186,yes,no,cellular,8,aug,164,0,0,0,unknown,no
49,admin.,single,secondary,no,2295,no,no,cellular,20,aug,131,2,400,3,failure,no
39,services,married,secondary,no,1322,no,no,cellular,29,jul,117,2,-1,2,unknown,no
31,management,married,secondary,no,379,no,no,cellular,16,may,179,1,-1,0,unknown,no
57,management,single,tertiary,yes,460,yes,yes,unknown,0,feb,406,2,416,2,failure,yes
47,technician,married,secondary,no,370,no,no,cellular,5,jul,157,1,-1,0,unknown,no
28,management,married,secondary,no,278,yes,no,cellular,26,may,197,1,-1,0,unknown,no
60,services,married,tertiary,no,-78,yes,no,cellular,17,jul,367,2,0,0,unknown,no
48,admin.,married,secondary,no,2264,no,no,cellular,29,aug,121,2,0,2,unknown,no
38,management,married,secondary,no,153,no,no,cellular,27,may,158,2,-1,0,unknown,no
59,services,single,tertiary,yes,3785,yes,no,unknown,31,nov,156,1,245,6,failure,no
60,blue-collar,married,tertiary,no,2877,yes,no,cellular,6,jun,411,1,0,0,unknown,no
57,services,single,primary,yes,-590,no,yes,unknown,17,jul,628,3,65,6,failure,yes
31,services,single,primary,yes,18769,yes,yes,unknown,1,feb,398,7,273,2,failure,yes
42,retired,single,primary,yes,910,no,yes,unknown,8,aug,464,3,87,2,failure,yes
33,management,married,secondary,no,422,yes,no,cellular,9,aug,110,0,0,0,unknown,no
44,blue-collar,married,secondary,no,568,yes,no,cellular,8,aug,25,1,0,0,unknown,no
47,technician,married,secondary,no,1205,no,no,cellular,9,may,306,2,0,0,unknown,no
48,blue-collar,married,secondary,no,-90,yes,no,cellular,4,aug,221,0,-1,0,unknown,no
31,admin.,married,secondary,no,664,yes,no,cellular,16,may,174,0,-1,0,unknown,no
49,services,married,tertiary,no,2856,yes,no,cellular,28,jun,417,1,0,0,unknown,no
28,technician,married,secondary,no,493,yes,no,cellular,30,may,137,1,-1,0,unknown,no
32,technician,married,secondary,no,393,yes,no,cellular,8,jul,158,0,-1,0,unknown,no
33,technician,married,secondary,no,138,yes,no,cellular,9,may,121,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-521,no,no,cellular,20,jun,239,1,-1,0,unknown,no
28,management,married,secondary,no,606,yes,no,cellular,15,may,210,1,-1,0,unknown,no
43,blue-collar,married,tertiary,no,2685,yes,no,cellular,2,aug,114,1,-1,0,unknown,no
46,retired,single,tertiary,no,994,yes,no,unknown,23,aug,137,1,383,0,unknown,no
57,technician,single,tertiary,yes,1890,yes,yes,unknown,2,nov,389,2,338,2,failure,yes
28,management,married,secondary,no,330,yes,no,cellular,30,may,166,0,-1,0,unknown,no
49,admin.,single,tertiary,yes,286,no,yes,unknown,3,jul,257,3,346,2,failure,yes
28,management,married,secondary,no,41,yes,no,cellular,20,may,120,1,-1,0,unknown,no
41,blue-collar,single,tertiary,yes,731,no,no,unknown,4,aug,118,1,390,2,failure,yes
25,unemployed,single,primary,yes,8726,no,yes,unknown,1,apr,689,2,393,14,other,yes
27,services,single,primary,yes,-178,no,yes,unknown,11,jun,214,3,351,2,failure,yes
61,blue-collar,married,tertiary,no,1097,yes,no,unknown,1,feb,370,1,250,0,failure,no
59,management,married,tertiary,no,1590,no,no,cellular,14,jun,229,2,-1,0,unknown,no
50,services,single,tertiary,yes,2726,no,yes,unknown,0,feb,183,2,313,1,failure,yes
46,blue-collar,single,tertiary,no,5278,yes,no,unknown,1,nov,348,1,365,0,unknown,no
45,admin.,married,secondary,no,2007,yes,no,cellular,9,may,271,0,346,1,unknown,no
34,housemaid,single,primary,yes,1946,yes,yes,unknown,1,jan,567,3,516,4,failure,yes
28,management,married,secondary,no,315,yes,no,cellular,29,may,182,1,-1,0,unknown,no
54,admin.,single,tertiary,yes,7143,yes,yes,unknown,1,feb,316,6,170,1,failure,yes
28,management,married,secondary,no,605,no,no,cellular,29,may,189,0,-1,0,unknown,no
30,admin.,single,primary,yes,-11,no,yes,unknown,13,jun,411,2,263,7,failure,yes
35,retired,single,primary,yes,2383,no,yes,unknown,29,aug,641,3,390,3,failure,yes
32,management,married,secondary,no,259,yes,no,cellular,30,may,71,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,893,no,no,cellular,0,nov,267,1,-1,0,unknown,no
34,management,married,secondary,no,70,yes,no,cellular,3,may,190,1,-1,0,unknown,no
40,blue-collar,single,tertiary,yes,972,yes,yes,unknown,0,feb,109,1,403,0,failure,yes
48,blue-collar,married,tertiary,no,4113,yes,no,unknown,3,nov,187,1,0,0,unknown,no
28,management,married,secondary,no,330,yes,no,cellular,9,may,120,0,-1,0,unknown,no
62,services,single,tertiary,no,-667,yes,yes,unknown,30,jul,313,3,325,0,failure,no
28,management,married,secondary,no,610,yes,no,cellular,19,may,183,1,0,0,unknown,no
36,technician,married,secondary,no,97,yes,no,cellular,4,may,49,1,-1,0,unknown,no
28,technician,married,secondary,no,-185,yes,no,cellular,22,may,134,0,0,0,unknown,no
42,services,single,primary,yes,248,no,yes,unknown,19,jun,451,4,85,3,failure,yes
30,management,married,secondary,no,478,yes,no,cellular,17,may,201,1,-1,0,unknown,no
60,management,married,tertiary,no,4637,yes,no,cellular,5,nov,217,1,0,0,unknown,no
41,admin.,single,tertiary,no,1549,no,no,unknown,31,aug,307,1,0,1,failure,no
61,blue-collar,single,tertiary,yes,525,yes,yes,unknown,1,feb,270,5,428,0,failure,yes
38,technician,married,secondary,no,633,yes,no,cellular,16,may,166,0,-1,0,unknown,no
49,admin.,married,secondary,no,-621,no,no,cellular,7,jun,269,3,-1,4,unknown,no
28,technician,married,secondary,no,296,no,no,cellular,26,jul,157,1,-1,0,unknown,no
32,management,married,secondary,no,-241,no,no,cellular,2,jun,215,0,-1,0,unknown,no
29,management,married,secondary,no,-40,yes,no,cellular,6,aug,148,2,-1,0,unknown,no
45,admin.,married,secondary,no,1984,no,no,cellular,30,aug,228,0,0,2,unknown,no
43,services,married,secondary,no,845,no,no,cellular,15,jul,325,3,-1,4,unknown,no
28,management,married,secondary,no,204,no,no,cellular,6,may,169,0,0,0,unknown,no
46,admin.,married,secondary,no,-96,yes,no,cellular,12,aug,23,2,-1,2,unknown,no
28,management,married,secondary,no,494,no,no,cellular,31,may,158,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,1734,yes,no,cellular,0,nov,365,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,6741,yes,no,unknown,2,nov,187,1,0,2,failure,no
33,management,married,secondary,no,360,yes,no,cellular,7,jul,167,0,0,0,unknown,no
30,management,married,secondary,no,347,yes,no,cellular,25,may,138,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,2719,no,no,cellular,4,aug,158,1,-1,2,unknown,no
31,self-employed,single,primary,yes,22526,yes,yes,unknown,8,feb,1139,2,227,6,other,yes
44,technician,married,tertiary,no,626,yes,no,cellular,5,jul,213,0,104,3,unknown,no
29,admin.,married,secondary,no,413,yes,no,cellular,30,may,87,1,-1,0,unknown,no
59,services,single,tertiary,yes,1312,yes,no,unknown,20,jul,402,1,-1,1,failure,no
28,management,married,secondary,no,129,yes,no,cellular,25,may,55,1,-1,0,unknown,no
31,entrepreneur,single,primary,yes,12897,no,yes,unknown,8,jan,550,6,167,5,other,yes
