age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
60,management,single,secondary,no,1731,no,no,cellular,9,aug,198,4,0,0,unknown,no
35,management,married,secondary,no,16,no,no,cellular,8,aug,39,1,0,0,unknown,no
36,blue-collar,married,secondary,no,312,yes,no,cellular,18,may,105,1,-1,0,unknown,no
60,management,single,tertiary,no,719,no,no,unknown,6,jun,150,4,373,3,failure,no
24,services,single,tertiary,yes,5652,no,yes,unknown,25,nov,397,1,72,1,failure,yes
32,blue-collar,married,secondary,no,466,yes,no,cellular,15,may,119,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,-14,yes,no,cellular,19,may,78,1,0,0,unknown,no
57,services,married,tertiary,no,1591,no,no,cellular,4,jul,306,2,-1,0,unknown,no
39,management,married,secondary,no,-153,no,no,cellular,28,jul,123,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-100,yes,no,cellular,11,may,106,0,0,0,unknown,no
34,blue-collar,married,secondary,no,156,yes,no,cellular,6,may,37,1,0,0,unknown,no
27,management,single,tertiary,no,1199,yes,no,unknown,14,jun,262,3,317,2,failure,no
61,management,single,tertiary,no,-178,yes,no,unknown,6,jun,131,4,385,2,failure,no
29,self-employed,single,primary,yes,1548,yes,yes,unknown,4,feb,331,3,503,1,failure,yes
35,technician,married,tertiary,no,-175,no,no,cellular,8,jul,420,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,237,yes,no,cellular,15,may,115,0,-1,0,unknown,no
32,technician,married,secondary,no,240,yes,no,cellular,27,may,136,0,-1,0,unknown,no
32,admin.,married,secondary,no,403,yes,no,cellular,26,jul,199,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,-100,yes,no,cellular,9,may,25,1,0,0,unknown,no
36,blue-collar,married,secondary,no,150,yes,no,cellular,8,may,62,1,0,0,unknown,no
48,services,married,tertiary,no,2792,no,no,cellular,26,jul,402,1,-1,0,unknown,no
30,services,single,primary,yes,4420,no,yes,unknown,6,apr,460,3,229,0,failure,yes
52,admin.,single,tertiary,no,2632,no,no,unknown,14,jun,380,1,46,2,failure,no
50,services,single,secondary,no,609,no,no,cellular,6,aug,164,1,-1,0,unknown,no
46,management,single,tertiary,no,1306,yes,no,unknown,5,aug,241,3,298,2,failure,no
36,blue-collar,married,secondary,no,-118,yes,no,cellular,8,may,64,1,0,0,unknown,no
33,technician,married,secondary,no,182,yes,no,cellular,26,jul,163,0,-1,0,unknown,no
58,services,single,tertiary,yes,6523,yes,yes,unknown,6,apr,289,3,270,1,failure,yes
34,blue-collar,married,secondary,no,510,yes,no,cellular,18,may,136,1,0,0,unknown,no
31,blue-collar,married,secondary,no,390,yes,no,cellular,17,may,124,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,558,yes,no,cellular,19,may,171,0,-1,0,unknown,no
59,management,single,tertiary,no,1782,yes,no,unknown,4,jun,228,2,330,2,failure,no
30,services,married,secondary,no,595,no,no,cellular,19,jul,191,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,157,yes,no,cellular,9,may,129,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,127,yes,no,cellular,27,may,130,0,-1,0,unknown,no
55,services,married,tertiary,no,2802,no,no,cellular,4,jun,303,2,-1,1,unknown,no
49,services,married,tertiary,no,2644,no,no,cellular,19,jul,376,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,50,yes,no,cellular,26,may,176,0,-1,0,unknown,no
49,management,single,tertiary,no,-607,yes,no,unknown,8,aug,152,3,359,2,failure,no
33,blue-collar,married,secondary,no,-164,yes,no,cellular,13,may,94,0,0,0,unknown,no
36,blue-collar,married,secondary,no,350,yes,no,cellular,14,may,75,1,0,0,unknown,no
60,management,single,tertiary,no,2321,no,no,cellular,9,aug,121,4,0,1,unknown,no
59,management,single,tertiary,no,2080,no,no,unknown,5,jun,228,4,347,1,failure,no
35,blue-collar,married,secondary,no,218,yes,no,cellular,17,may,122,0,-1,0,unknown,no
42,technician,married,tertiary,no,598,no,no,unknown,25,jun,330,1,264,0,failure,no
44,admin.,married,tertiary,no,1284,no,no,cellular,26,jun,362,2,-1,0,unknown,no
36,technician,married,tertiary,no,-134,no,no,cellular,25,jul,403,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,56,yes,no,cellular,12,may,132,0,-1,0,unknown,no
22,entrepreneur,single,primary,yes,3774,yes,yes,unknown,8,nov,660,3,231,3,other,yes
40,admin.,married,tertiary,no,1916,no,no,cellular,26,jul,369,1,-1,0,unknown,no
38,technician,married,secondary,no,-4,no,no,cellular,11,jul,139,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-239,yes,no,cellular,26,jul,121,0,0,0,unknown,no
32,technician,married,secondary,no,322,yes,no,cellular,27,may,166,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,-116,yes,no,cellular,8,may,32,1,0,0,unknown,no
43,services,married,tertiary,no,739,yes,no,cellular,25,jul,341,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-117,yes,no,cellular,11,may,116,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,-90,yes,no,cellular,13,may,86,0,0,0,unknown,no
32,blue-collar,married,secondary,no,124,yes,no,cellular,16,may,117,0,-1,0,unknown,no
23,self-employed,single,primary,yes,6409,yes,yes,unknown,10,nov,626,5,223,4,failure,yes
31,self-employed,single,primary,yes,3841,yes,yes,unknown,8,feb,330,4,496,3,failure,yes
33,management,single,primary,yes,602,yes,yes,unknown,9,feb,269,4,538,3,failure,yes
37,technician,married,tertiary,no,-319,no,no,cellular,24,jul,389,1,-1,1,unknown,no
29,technician,married,secondary,no,139,yes,no,cellular,26,may,174,0,-1,0,unknown,no
58,services,single,tertiary,no,2818,no,no,cellular,6,jun,276,4,-1,1,unknown,no
41,technician,married,secondary,no,204,no,no,cellular,28,aug,108,2,0,0,unknown,no
56,services,single,secondary,no,503,no,no,cellular,7,aug,72,1,0,0,unknown,no
31,blue-collar,married,secondary,no,77,yes,no,cellular,12,jul,138,0,-1,0,unknown,no
58,services,single,secondary,no,3035,no,no,cellular,8,nov,122,2,0,0,unknown,no
38,technician,married,secondary,no,319,no,no,cellular,25,jul,199,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,560,yes,no,cellular,17,nov,156,1,-1,0,unknown,no
60,management,single,tertiary,no,2511,no,no,cellular,9,aug,180,4,0,0,unknown,no
54,services,single,tertiary,no,3055,no,no,unknown,27,jun,349,2,-1,0,unknown,no
54,management,single,tertiary,no,263,yes,no,unknown,14,jun,245,2,311,2,failure,no
34,blue-collar,married,secondary,no,387,yes,no,cellular,8,may,84,1,0,0,unknown,no
54,services,single,secondary,no,602,no,no,cellular,7,nov,138,1,0,0,unknown,no
37,blue-collar,married,secondary,no,102,yes,no,cellular,8,may,67,1,0,0,unknown,no
30,technician,married,secondary,no,482,yes,no,cellular,28,may,177,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,-41,yes,no,cellular,9,may,28,1,0,0,unknown,no
30,management,single,tertiary,yes,136,yes,yes,unknown,4,jun,220,3,331,2,failure,no
44,services,single,secondary,no,305,yes,no,cellular,28,jul,145,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,350,yes,no,cellular,16,may,145,0,-1,0,unknown,no
50,admin.,married,tertiary,no,2675,no,no,cellular,25,jun,388,1,-1,0,unknown,no
58,services,single,tertiary,no,3046,no,no,unknown,8,feb,265,4,365,0,failure,no
32,admin.,married,secondary,no,318,yes,no,cellular,16,may,173,0,-1,0,unknown,no
37,management,married,secondary,no,213,yes,no,cellular,8,aug,36,1,0,0,unknown,no
30,blue-collar,married,secondary,no,24,yes,no,cellular,26,may,163,0,-1,0,unknown,no
44,management,married,tertiary,no,653,no,no,cellular,3,jun,236,2,-1,2,unknown,no
29,technician,married,secondary,no,290,yes,no,cellular,9,may,172,0,-1,0,unknown,no
34,management,married,secondary,no,407,yes,no,cellular,8,aug,71,1,0,0,unknown,no
29,technician,married,secondary,no,219,yes,no,cellular,25,may,181,0,-1,0,unknown,no
26,retired,single,primary,yes,7834,yes,yes,unknown,10,nov,309,7,538,3,other,yes
42,management,married,secondary,no,-276,no,no,cellular,8,aug,29,1,0,0,unknown,no
34,blue-collar,married,secondary,no,92,yes,no,cellular,13,may,107,0,0,0,unknown,no
32,blue-collar,married,secondary,no,-143,yes,no,cellular,12,may,87,0,0,0,unknown,no
38,blue-collar,married,secondary,no,108,yes,no,cellular,9,may,39,1,0,0,unknown,no
38,management,married,tertiary,no,-708,no,no,cellular,2,aug,248,1,0,0,unknown,no
28,self-employed,single,primary,yes,2414,yes,yes,unknown,9,nov,312,7,535,3,other,yes
35,blue-collar,married,secondary,no,-39,yes,no,cellular,14,may,84,1,0,0,unknown,no
31,management,single,tertiary,no,337,yes,no,unknown,8,aug,191,3,403,0,failure,no
44,technician,married,tertiary,no,650,no,no,cellular,17,jul,214,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,89,yes,no,cellular,28,jul,144,0,-1,0,unknown,no
57,management,single,tertiary,no,2717,no,no,unknown,7,jun,181,4,383,0,failure,no
31,technician,married,secondary,no,39,yes,no,cellular,26,jul,181,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,165,yes,no,cellular,11,may,112,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,256,yes,no,cellular,18,may,103,1,0,0,unknown,no
38,management,married,tertiary,no,-552,no,no,cellular,9,aug,223,1,0,0,unknown,no
55,management,married,secondary,no,524,no,no,cellular,8,may,94,1,0,0,unknown,no
32,admin.,married,secondary,no,153,yes,no,cellular,27,jul,179,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,446,yes,no,cellular,17,may,95,1,0,0,unknown,no
32,technician,married,secondary,no,-78,yes,no,cellular,28,may,108,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,112,yes,no,cellular,15,may,153,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,-139,yes,no,cellular,12,may,112,0,0,0,unknown,no
46,management,married,secondary,no,-335,no,no,cellular,8,aug,135,4,0,0,unknown,no
29,technician,married,secondary,no,207,no,no,cellular,18,may,187,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,347,yes,no,cellular,16,may,83,1,-1,0,unknown,no
38,technician,married,secondary,no,-59,yes,no,cellular,28,may,127,0,-1,0,unknown,no
53,admin.,married,tertiary,no,1498,no,no,cellular,28,jul,345,1,-1,0,unknown,no
48,management,single,tertiary,no,545,yes,no,unknown,6,aug,185,4,330,2,failure,no
33,blue-collar,married,secondary,no,38,yes,no,cellular,7,may,105,0,0,0,unknown,no
36,blue-collar,married,secondary,no,-30,yes,no,cellular,8,may,53,1,0,0,unknown,no
35,blue-collar,married,secondary,no,311,yes,no,cellular,29,may,99,1,0,0,unknown,no
44,management,married,secondary,no,-566,no,no,cellular,8,aug,140,3,0,0,unknown,no
37,management,married,secondary,no,200,no,no,cellular,9,aug,40,1,0,0,unknown,no
37,management,married,secondary,no,216,yes,no,cellular,7,aug,93,1,0,0,unknown,no
53,blue-collar,married,secondary,no,600,yes,no,cellular,29,may,132,1,0,0,unknown,no
31,blue-collar,married,secondary,no,257,yes,no,cellular,11,may,110,0,-1,0,unknown,no
29,technician,married,secondary,no,317,yes,no,cellular,18,may,186,0,-1,0,unknown,no
36,technician,married,secondary,no,405,no,no,cellular,17,jul,204,1,-1,0,unknown,no
44,admin.,married,tertiary,no,2257,no,no,cellular,15,jul,373,1,-1,0,unknown,no
31,technician,married,secondary,no,255,yes,no,cellular,20,jul,108,0,0,0,unknown,no
51,admin.,married,tertiary,no,2166,no,no,unknown,25,jul,405,1,249,3,failure,no
35,blue-collar,married,secondary,no,408,yes,no,cellular,18,may,133,0,-1,0,unknown,no
38,management,married,tertiary,no,-262,no,no,cellular,18,jul,334,1,-1,0,unknown,no
61,management,single,tertiary,no,1187,no,no,unknown,9,aug,141,4,0,2,unknown,no
49,management,single,tertiary,no,-300,no,no,cellular,8,jun,176,4,0,2,unknown,no
57,management,married,secondary,no,337,yes,no,cellular,8,jul,88,1,0,0,unknown,no
36,technician,married,tertiary,no,-81,no,no,unknown,8,jun,369,1,269,2,failure,no
41,management,married,tertiary,no,-502,no,no,unknown,14,jul,279,1,306,1,failure,no
53,services,single,secondary,no,625,no,no,cellular,29,nov,148,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-142,yes,no,cellular,28,jul,89,0,0,0,unknown,no
34,technician,married,secondary,no,461,yes,no,cellular,28,may,111,1,0,0,unknown,no
26,self-employed,single,primary,yes,8556,yes,yes,unknown,8,nov,585,8,422,4,other,yes
37,blue-collar,married,secondary,no,384,yes,no,cellular,9,nov,81,1,0,0,unknown,no
56,management,single,secondary,no,510,no,no,cellular,8,aug,110,1,0,0,unknown,no
35,technician,married,tertiary,no,2517,no,no,unknown,24,jul,421,1,12,0,failure,no
34,blue-collar,married,secondary,no,378,yes,no,cellular,28,jul,138,1,0,0,unknown,no
32,blue-collar,married,secondary,no,523,yes,no,cellular,27,may,157,0,-1,0,unknown,no
51,technician,single,tertiary,no,1668,no,no,unknown,2,jun,290,2,203,0,failure,no
33,blue-collar,married,secondary,no,135,yes,no,cellular,17,may,112,1,-1,0,unknown,no
37,technician,married,tertiary,no,-347,no,no,cellular,25,jul,392,1,-1,2,unknown,no
47,management,married,tertiary,no,-619,no,no,cellular,3,jun,165,2,0,3,unknown,no
52,services,single,tertiary,no,2773,yes,no,unknown,14,jun,377,2,267,1,failure,no
45,management,married,tertiary,no,-571,no,no,cellular,9,aug,128,4,0,0,unknown,no
36,blue-collar,married,secondary,no,-12,yes,no,cellular,18,may,97,1,0,0,unknown,no
45,management,single,tertiary,no,-316,yes,no,unknown,3,jun,239,3,316,2,failure,no
24,retired,single,primary,yes,7630,yes,yes,unknown,8,nov,492,5,490,2,other,yes
36,technician,married,secondary,no,59,no,no,cellular,26,jul,165,1,0,0,unknown,no
38,management,married,secondary,no,25,yes,no,cellular,9,aug,31,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-97,yes,no,cellular,8,may,52,1,0,0,unknown,no
46,management,married,tertiary,no,-652,yes,no,cellular,3,jun,214,1,0,3,unknown,no
59,management,single,tertiary,no,2048,no,no,unknown,8,aug,175,4,464,1,failure,no
36,services,married,secondary,no,461,yes,no,cellular,7,nov,134,1,0,0,unknown,no
43,management,married,tertiary,no,1047,no,no,cellular,7,aug,178,3,0,0,unknown,no
36,technician,married,tertiary,no,1520,no,no,cellular,24,jul,413,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,375,yes,no,cellular,27,may,134,0,-1,0,unknown,no
35,technician,married,secondary,no,-28,no,no,cellular,17,jul,202,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,167,yes,no,cellular,16,may,78,1,0,0,unknown,no
49,management,married,secondary,no,-295,yes,no,cellular,10,aug,2,1,0,0,unknown,no
48,management,single,tertiary,no,212,no,no,cellular,6,jun,216,2,0,3,unknown,no
39,management,married,tertiary,no,-683,no,no,cellular,4,aug,155,2,0,0,unknown,no
30,blue-collar,married,secondary,no,376,yes,no,cellular,15,may,135,0,-1,0,unknown,no
43,management,married,tertiary,no,-362,no,no,unknown,14,jun,279,1,285,3,failure,no
61,services,single,tertiary,no,2809,no,no,cellular,6,jun,281,2,0,2,unknown,no
35,blue-collar,married,secondary,no,70,yes,no,cellular,18,may,85,1,0,0,unknown,no
59,management,married,tertiary,no,1187,no,no,cellular,6,aug,195,4,0,1,unknown,no
57,management,married,tertiary,no,2592,no,no,cellular,6,jun,279,2,0,0,unknown,no
28,retired,single,primary,yes,1409,yes,yes,unknown,7,nov,362,3,499,4,other,yes
30,blue-collar,married,secondary,no,283,yes,no,cellular,15,may,98,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,111,yes,no,cellular,15,may,116,0,-1,0,unknown,no
53,services,married,secondary,no,617,yes,no,cellular,27,jul,171,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,177,yes,no,cellular,27,may,152,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,418,yes,no,cellular,29,may,155,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,161,yes,no,cellular,16,may,128,0,-1,0,unknown,no
28,technician,married,secondary,no,-44,no,no,cellular,26,jul,187,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,-77,yes,no,cellular,7,may,45,1,0,0,unknown,no
59,services,single,tertiary,no,2633,no,no,unknown,8,jun,208,4,404,2,failure,no
38,technician,married,tertiary,no,405,no,no,cellular,25,aug,341,1,-1,0,unknown,no
53,services,single,tertiary,no,2996,no,no,cellular,7,jul,153,2,-1,0,unknown,no
42,management,married,tertiary,no,-614,yes,no,cellular,2,jun,195,2,0,2,unknown,no
38,technician,married,tertiary,no,567,no,no,cellular,18,jul,328,1,-1,0,unknown,no
61,management,single,tertiary,no,791,no,no,cellular,9,jun,127,4,0,2,unknown,no
33,blue-collar,married,secondary,no,394,yes,no,cellular,16,may,117,0,-1,0,unknown,no
59,management,single,tertiary,no,1683,no,no,cellular,8,aug,166,4,0,0,unknown,no
61,management,single,tertiary,no,1173,no,no,unknown,9,jun,115,4,400,1,failure,no
44,services,married,secondary,no,381,no,no,cellular,5,aug,263,2,0,0,unknown,no
32,services,single,primary,yes,4937,yes,yes,unknown,9,apr,170,4,358,0,failure,yes
53,services,married,tertiary,no,1502,no,no,cellular,26,jul,345,2,-1,0,unknown,no
55,management,single,tertiary,no,2729,no,no,cellular,4,jun,262,3,-1,0,unknown,no
58,management,single,secondary,no,432,no,no,cellular,9,aug,72,1,0,0,unknown,no
32,blue-collar,married,secondary,no,216,yes,no,cellular,15,may,88,1,-1,0,unknown,no
35,management,married,secondary,no,6,yes,no,cellular,7,jul,95,1,0,0,unknown,no
49,admin.,married,tertiary,no,2327,no,no,cellular,25,jul,411,1,-1,3,unknown,no
33,blue-collar,married,secondary,no,179,yes,no,cellular,11,may,69,1,0,0,unknown,no
36,technician,married,tertiary,no,1747,no,no,cellular,26,jul,194,1,-1,0,unknown,no
30,technician,married,secondary,no,-71,no,no,cellular,26,jul,143,0,0,0,unknown,no
55,services,single,tertiary,no,2733,no,no,unknown,26,jun,376,2,-1,3,unknown,no
30,retired,single,primary,yes,2087,yes,yes,unknown,10,feb,272,4,541,3,other,yes
30,blue-collar,married,secondary,no,9,yes,no,cellular,18,may,169,0,-1,0,unknown,no
51,technician,married,secondary,no,404,no,no,cellular,20,jul,97,1,0,0,unknown,no
36,technician,married,secondary,no,-19,no,no,cellular,18,jul,177,1,-1,0,unknown,no
41,management,married,secondary,no,115,no,no,cellular,6,aug,62,1,0,0,unknown,no
53,admin.,single,tertiary,no,2831,no,no,unknown,14,jun,377,2,-1,2,unknown,no
38,management,married,tertiary,no,-673,no,no,cellular,3,aug,253,1,0,1,unknown,no
40,technician,married,tertiary,no,1109,no,no,cellular,26,jul,364,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,321,yes,no,cellular,19,may,166,0,-1,0,unknown,no
60,management,single,tertiary,no,661,yes,no,unknown,6,jun,158,4,378,2,failure,no
43,admin.,married,tertiary,no,1263,no,no,unknown,14,jul,298,1,284,2,failure,no
45,management,married,secondary,no,-690,yes,no,cellular,8,aug,29,2,0,0,unknown,no
32,technician,married,secondary,no,348,yes,no,cellular,27,may,160,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,495,yes,no,cellular,8,may,88,1,0,0,unknown,no
40,technician,married,secondary,no,716,no,no,cellular,7,aug,190,3,0,0,unknown,no
45,services,married,secondary,no,74,yes,no,cellular,6,jul,120,1,0,0,unknown,no
34,blue-collar,married,secondary,no,343,yes,no,cellular,29,may,128,0,0,0,unknown,no
29,retired,single,primary,yes,5404,yes,yes,unknown,9,apr,309,4,524,3,other,yes
56,management,married,tertiary,no,969,no,no,cellular,5,jun,182,4,0,1,unknown,no
33,technician,married,secondary,no,289,no,no,cellular,21,aug,143,0,-1,0,unknown,no
40,technician,married,tertiary,no,919,no,no,unknown,13,jun,359,1,276,2,failure,no
58,management,single,tertiary,no,-506,no,no,unknown,7,jun,123,4,498,1,failure,no
36,blue-collar,married,secondary,no,100,yes,no,cellular,8,may,69,1,0,0,unknown,no
30,technician,married,secondary,no,186,yes,no,cellular,26,may,157,0,-1,0,unknown,no
57,services,single,tertiary,no,2937,no,no,cellular,5,jul,333,2,-1,2,unknown,no
34,blue-collar,married,secondary,no,12,yes,no,cellular,17,may,95,1,0,0,unknown,no
36,blue-collar,married,secondary,no,335,yes,no,cellular,8,may,63,1,0,0,unknown,no
32,retired,single,primary,yes,7732,yes,yes,unknown,8,feb,319,8,519,6,failure,yes
31,blue-collar,married,secondary,no,248,yes,no,cellular,15,may,117,0,-1,0,unknown,no
27,retired,single,tertiary,no,3037,no,no,unknown,26,feb,325,1,155,3,failure,no
59,management,single,secondary,no,2965,no,no,cellular,9,aug,62,4,0,0,unknown,no
32,blue-collar,married,secondary,no,101,yes,no,cellular,27,may,139,0,-1,0,unknown,no
60,management,single,tertiary,no,630,yes,no,unknown,4,jun,235,3,325,3,failure,no
36,blue-collar,married,secondary,no,465,yes,no,cellular,17,may,118,1,0,0,unknown,no
25,retired,single,primary,yes,5551,yes,yes,unknown,15,nov,565,4,216,6,failure,yes
40,admin.,married,secondary,no,68,no,no,cellular,19,jul,153,1,-1,0,unknown,no
53,admin.,married,tertiary,no,2476,no,no,cellular,26,jul,388,1,-1,0,unknown,no
50,admin.,married,tertiary,no,2505,no,no,cellular,26,jul,347,2,-1,0,unknown,no
39,technician,married,tertiary,no,1770,no,no,cellular,25,jul,357,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,268,yes,no,cellular,16,may,137,0,-1,0,unknown,no
24,retired,single,primary,yes,2075,yes,yes,unknown,25,apr,536,4,224,1,failure,yes
37,blue-collar,married,secondary,no,434,yes,no,cellular,19,may,95,1,0,0,unknown,no
34,blue-collar,married,secondary,no,326,yes,no,cellular,16,may,121,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,328,yes,no,cellular,16,may,102,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,275,yes,no,cellular,13,may,92,1,0,0,unknown,no
37,management,married,secondary,no,-212,no,no,cellular,9,aug,18,1,0,0,unknown,no
33,blue-collar,married,secondary,no,434,yes,no,cellular,17,may,142,1,-1,0,unknown,no
45,management,married,secondary,no,-225,no,no,cellular,8,aug,158,3,0,0,unknown,no
61,management,single,tertiary,no,1250,no,no,unknown,8,aug,124,4,386,2,failure,no
45,admin.,married,tertiary,no,365,no,no,unknown,14,jun,330,2,-1,3,unknown,no
45,management,married,secondary,no,-99,yes,no,cellular,8,aug,38,1,0,0,unknown,no
37,blue-collar,married,secondary,no,287,yes,no,cellular,18,may,86,1,0,0,unknown,no
33,blue-collar,married,secondary,no,175,yes,no,cellular,16,may,110,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,-16,yes,no,cellular,29,may,140,0,0,0,unknown,no
60,services,single,tertiary,yes,7491,no,yes,unknown,9,feb,336,4,498,0,failure,yes
29,technician,married,secondary,no,317,yes,no,cellular,27,may,158,0,-1,0,unknown,no
25,services,single,tertiary,no,1832,yes,yes,unknown,14,apr,390,1,39,2,failure,yes
39,technician,married,tertiary,no,892,no,no,cellular,26,jul,313,1,-1,0,unknown,no
60,management,single,tertiary,no,1448,no,no,unknown,8,jun,149,4,0,1,unknown,no
54,services,single,tertiary,no,2670,no,no,cellular,6,jul,302,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,276,yes,no,cellular,16,may,93,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,-230,yes,no,cellular,13,may,64,0,0,0,unknown,no
57,management,single,tertiary,no,1250,no,no,cellular,9,aug,149,4,0,0,unknown,no
35,blue-collar,married,secondary,no,45,yes,no,cellular,29,jul,94,1,0,0,unknown,no
46,management,married,tertiary,no,1200,no,no,cellular,5,aug,290,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,489,yes,no,cellular,29,may,137,0,-1,0,unknown,no
42,admin.,married,tertiary,no,-86,yes,no,cellular,15,jul,322,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,143,yes,no,cellular,18,may,86,1,0,0,unknown,no
35,management,married,secondary,no,-160,yes,no,cellular,7,may,60,1,0,0,unknown,no
39,technician,married,secondary,no,-194,yes,no,cellular,7,jul,81,0,0,0,unknown,no
48,management,single,tertiary,no,-478,yes,no,unknown,7,aug,148,3,351,1,failure,no
52,management,married,tertiary,no,2097,no,no,unknown,25,jun,343,2,-1,1,unknown,no
32,blue-collar,married,secondary,no,74,yes,no,cellular,16,may,102,0,0,0,unknown,no
31,services,single,primary,yes,6385,yes,yes,unknown,6,apr,507,3,373,0,failure,yes
47,management,married,secondary,no,-199,no,no,cellular,9,aug,18,1,0,0,unknown,no
36,blue-collar,married,secondary,no,289,yes,no,cellular,8,may,80,1,0,0,unknown,no
55,management,married,tertiary,no,794,no,no,unknown,15,jun,273,2,289,2,failure,no
46,technician,married,secondary,no,545,no,no,cellular,19,may,149,0,0,0,unknown,no
59,management,single,tertiary,no,1388,no,no,cellular,6,aug,266,2,-1,2,unknown,no
37,technician,married,tertiary,no,-240,no,no,cellular,8,aug,355,1,-1,0,unknown,no
26,services,single,tertiary,no,7135,no,no,unknown,14,nov,383,1,101,3,failure,yes
31,technician,married,secondary,no,420,no,no,cellular,19,jul,121,0,0,0,unknown,no
34,technician,married,secondary,no,434,yes,no,cellular,29,jul,113,1,0,0,unknown,no
33,technician,married,secondary,no,391,yes,no,cellular,28,may,98,0,-1,0,unknown,no
40,technician,married,secondary,no,121,no,no,cellular,28,jul,120,0,0,0,unknown,no
36,technician,married,secondary,no,-162,no,no,cellular,26,jul,169,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,-201,yes,no,cellular,6,may,53,1,0,0,unknown,no
29,technician,married,secondary,no,460,no,no,cellular,26,may,200,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,91,yes,no,cellular,17,may,104,0,0,0,unknown,no
37,blue-collar,married,secondary,no,89,yes,no,cellular,9,may,57,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-49,yes,no,cellular,29,may,84,1,0,0,unknown,no
61,management,single,tertiary,no,2435,yes,no,unknown,8,jun,146,4,467,2,failure,no
60,services,single,tertiary,no,2966,no,no,unknown,7,jun,229,4,129,2,failure,no
44,management,married,secondary,no,-700,yes,no,cellular,6,aug,137,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-230,yes,no,cellular,8,may,31,1,0,0,unknown,no
34,admin.,married,secondary,no,143,yes,no,cellular,28,nov,148,0,-1,0,unknown,no
37,technician,married,tertiary,no,369,no,no,cellular,24,jul,412,1,-1,2,unknown,no
33,blue-collar,married,secondary,no,325,yes,no,cellular,16,may,118,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,-37,yes,no,cellular,17,may,66,1,0,0,unknown,no
23,retired,single,primary,yes,8036,yes,yes,unknown,10,nov,332,5,538,2,other,yes
33,blue-collar,married,secondary,no,151,yes,no,cellular,17,may,128,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,-59,yes,no,cellular,18,may,46,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-51,yes,no,cellular,14,may,63,1,0,0,unknown,no
37,technician,married,tertiary,no,906,no,no,cellular,25,jul,385,1,-1,0,unknown,no
36,technician,married,tertiary,no,-696,no,no,cellular,25,aug,313,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,467,yes,no,cellular,27,may,146,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,435,yes,no,cellular,17,may,107,1,0,0,unknown,no
58,management,married,tertiary,no,920,no,no,unknown,2,jun,313,2,297,3,failure,no
37,admin.,married,tertiary,no,1403,no,no,cellular,25,jul,409,1,-1,0,unknown,no
