age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,management,married,secondary,no,23,no,yes,cellular,5,jul,84,2,-1,0,unknown,no
55,technician,married,secondary,no,63,no,no,cellular,30,aug,321,1,150,12,failure,no
27,blue-collar,married,secondary,no,337,no,yes,unknown,19,jun,188,1,-1,0,unknown,no
56,technician,married,primary,no,119,no,no,cellular,26,jan,317,2,-1,0,unknown,no
45,services,married,secondary,no,261,yes,yes,cellular,5,mar,8,1,-1,0,unknown,no
35,entrepreneur,single,secondary,no,576,yes,no,telephone,29,jun,94,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,458,yes,yes,cellular,3,feb,119,1,321,1,failure,no
30,student,married,tertiary,no,1680,yes,no,unknown,19,may,527,1,-1,0,unknown,no
41,admin.,married,secondary,no,1388,yes,no,telephone,29,apr,283,1,164,1,failure,no
30,management,single,secondary,no,476,yes,no,cellular,5,may,154,1,-1,0,unknown,no
46,services,married,tertiary,no,56,no,no,cellular,19,aug,129,19,-1,0,unknown,no
58,housemaid,married,secondary,no,1434,no,no,cellular,29,jan,119,3,-1,0,unknown,no
38,technician,married,tertiary,no,1287,yes,no,cellular,27,may,570,1,334,1,failure,no
29,technician,married,secondary,no,2964,yes,no,cellular,9,may,99,2,-1,0,unknown,no
30,management,single,tertiary,no,26,no,no,cellular,21,apr,174,1,-1,0,unknown,no
57,retired,married,primary,no,983,yes,no,cellular,5,jan,307,1,303,1,failure,no
37,management,married,secondary,no,2398,yes,no,unknown,15,oct,86,1,-1,0,unknown,no
28,services,single,tertiary,no,147,no,no,cellular,30,apr,172,1,-1,0,unknown,no
56,technician,married,secondary,no,1081,yes,no,cellular,29,jan,105,3,-1,0,unknown,no
38,technician,divorced,tertiary,no,66,no,no,cellular,29,jan,84,16,-1,0,unknown,no
29,student,single,secondary,no,1473,no,no,unknown,6,may,234,0,-1,0,unknown,no
30,technician,married,secondary,no,2245,yes,no,cellular,1,may,113,0,330,2,failure,no
27,admin.,married,secondary,no,-215,yes,yes,cellular,30,jul,253,11,-1,0,unknown,no
57,retired,married,primary,no,1149,yes,no,cellular,6,may,109,1,311,1,failure,no
46,management,divorced,secondary,no,3968,no,no,unknown,15,may,94,2,-1,0,unknown,no
30,services,single,secondary,no,3054,no,no,cellular,4,sep,130,0,109,1,failure,yes
41,management,single,tertiary,no,138,no,no,cellular,1,feb,93,3,-1,0,unknown,no
54,retired,divorced,secondary,no,611,yes,no,cellular,26,aug,106,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,189,no,yes,cellular,5,may,388,1,-1,0,unknown,no
58,unknown,married,primary,no,99,yes,no,unknown,18,may,95,2,-1,0,unknown,no
34,admin.,single,secondary,no,32,no,no,cellular,20,apr,125,1,-1,0,unknown,no
35,management,single,tertiary,no,448,yes,no,cellular,11,aug,529,7,-1,0,unknown,no
38,admin.,married,secondary,no,202,yes,no,unknown,2,may,186,2,-1,0,unknown,no
37,management,divorced,tertiary,no,21,no,no,cellular,28,jan,92,1,-1,0,unknown,no
72,retired,divorced,primary,no,1325,no,no,cellular,2,aug,112,3,-1,0,unknown,no
59,unknown,married,primary,no,1023,no,no,unknown,14,jun,102,1,-1,0,unknown,no
50,admin.,married,secondary,no,1631,no,no,cellular,29,nov,114,3,-1,0,unknown,no
53,technician,married,unknown,no,55,yes,no,cellular,2,nov,325,0,170,1,other,no
38,services,single,secondary,no,609,no,no,cellular,5,mar,35,1,-1,0,unknown,no
41,management,married,secondary,no,213,yes,no,cellular,15,may,45,6,-1,0,unknown,no
38,technician,married,secondary,no,102,yes,no,cellular,5,aug,1190,0,766,2,failure,yes
47,blue-collar,married,secondary,no,44,no,no,cellular,5,aug,150,2,-1,0,unknown,no
30,housemaid,married,tertiary,no,240,yes,no,unknown,27,may,31,1,-1,0,unknown,no
35,entrepreneur,single,primary,no,23148,yes,no,telephone,28,jun,86,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,56,no,yes,cellular,6,jul,62,2,-1,0,unknown,no
84,unemployed,married,primary,no,1318,no,no,telephone,26,jun,122,1,-1,0,unknown,no
57,blue-collar,married,primary,no,214,yes,no,unknown,10,may,540,2,-1,0,unknown,no
34,admin.,single,secondary,no,37,no,no,cellular,19,nov,134,1,-1,0,unknown,no
57,management,divorced,tertiary,no,5818,no,no,cellular,19,nov,383,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,117,no,yes,unknown,20,jun,172,1,-1,0,unknown,no
57,services,divorced,secondary,no,4171,yes,no,unknown,12,may,144,2,-1,0,unknown,yes
45,management,married,secondary,no,1477,no,no,unknown,20,jun,512,3,-1,0,unknown,no
34,blue-collar,married,primary,no,2901,yes,yes,unknown,19,nov,86,1,-1,0,unknown,no
56,management,divorced,tertiary,no,132,no,no,cellular,2,feb,119,3,-1,0,unknown,no
35,blue-collar,married,primary,no,3065,yes,yes,cellular,19,jun,117,1,-1,0,unknown,no
34,entrepreneur,married,secondary,no,-226,no,no,unknown,27,may,163,2,-1,0,unknown,no
34,retired,single,secondary,no,157,no,no,cellular,12,apr,163,3,-1,0,unknown,no
28,management,single,unknown,no,458,yes,no,cellular,16,may,392,0,-1,0,unknown,yes
37,management,married,tertiary,no,240,yes,no,cellular,2,feb,92,1,-1,0,unknown,no
45,management,single,secondary,no,4197,no,no,cellular,14,jul,876,0,339,1,failure,yes
47,technician,single,secondary,no,1554,yes,no,cellular,19,jan,292,3,336,1,success,no
45,management,married,unknown,no,1150,yes,no,cellular,2,jul,508,1,192,1,failure,no
39,blue-collar,married,primary,no,347,yes,no,unknown,14,may,169,1,-1,0,unknown,no
47,blue-collar,divorced,secondary,no,4750,yes,no,unknown,15,may,316,2,-1,0,unknown,yes
26,blue-collar,single,unknown,no,-44,no,no,cellular,4,feb,392,1,-1,0,unknown,no
28,management,single,tertiary,no,48,yes,yes,cellular,6,jul,93,2,-1,0,unknown,no
38,management,married,tertiary,no,1926,yes,no,unknown,30,may,290,1,-1,0,unknown,no
49,unknown,married,primary,no,63,no,no,unknown,19,jun,153,2,-1,0,unknown,no
45,blue-collar,divorced,secondary,no,28,yes,yes,cellular,6,may,69,2,-1,0,unknown,no
26,blue-collar,single,secondary,no,1482,yes,no,unknown,19,may,529,2,-1,0,unknown,no
47,blue-collar,married,primary,no,77,no,no,cellular,19,aug,180,3,-1,0,unknown,no
50,unemployed,married,secondary,no,1339,no,no,cellular,3,jun,150,2,-1,0,unknown,no
31,blue-collar,married,tertiary,no,1458,yes,no,cellular,21,may,526,1,89,0,unknown,no
35,entrepreneur,single,tertiary,no,3002,yes,no,cellular,18,apr,94,1,-1,0,unknown,no
54,technician,married,secondary,no,1495,no,no,unknown,8,jul,603,1,-1,0,unknown,no
47,management,single,tertiary,no,113,no,no,cellular,5,aug,177,2,0,0,unknown,no
30,services,married,secondary,no,169,yes,yes,cellular,26,may,383,1,-1,0,unknown,no
54,technician,married,secondary,no,1507,no,no,cellular,1,jul,326,1,0,0,unknown,no
25,technician,married,tertiary,no,511,no,no,unknown,29,jan,98,1,-1,0,unknown,no
30,blue-collar,married,tertiary,no,227,yes,no,cellular,4,may,167,2,-1,0,unknown,no
55,retired,married,primary,no,1717,no,no,cellular,14,jan,539,4,-1,0,unknown,yes
52,blue-collar,married,primary,no,212,yes,no,unknown,5,jun,87,2,-1,0,unknown,no
32,management,married,secondary,no,45,no,yes,cellular,20,jul,171,0,-1,0,unknown,no
45,technician,single,secondary,no,282,yes,no,cellular,5,dec,496,7,168,1,failure,no
43,self-employed,married,secondary,no,66,yes,no,cellular,21,nov,105,1,209,3,failure,no
29,management,single,unknown,no,580,no,no,cellular,26,feb,714,1,-1,0,unknown,no
33,services,married,secondary,no,-30,no,no,unknown,20,jun,159,2,-1,0,unknown,no
54,retired,married,secondary,no,47,yes,no,cellular,6,aug,13,1,-1,0,unknown,no
58,admin.,married,secondary,no,76,yes,no,cellular,20,nov,99,0,160,1,failure,no
34,technician,single,secondary,no,101,yes,no,cellular,5,feb,99,7,186,1,failure,no
33,admin.,married,secondary,no,164,no,no,cellular,21,apr,128,1,-1,0,unknown,no
24,technician,single,secondary,no,-88,yes,no,cellular,13,may,79,4,345,1,unknown,no
23,technician,married,tertiary,no,2867,yes,no,unknown,3,may,122,2,-1,0,unknown,no
46,management,single,tertiary,no,47,no,no,cellular,19,apr,140,6,-1,0,unknown,yes
49,management,divorced,tertiary,no,170,yes,no,unknown,2,jun,20,4,-1,0,unknown,no
37,blue-collar,married,unknown,no,11,yes,no,cellular,10,may,132,1,-1,0,unknown,no
33,management,single,secondary,no,183,no,no,cellular,15,aug,66,3,-1,0,unknown,no
26,technician,married,secondary,no,-28,yes,yes,cellular,9,may,127,0,305,3,failure,no
31,blue-collar,married,unknown,no,1523,yes,no,cellular,15,jul,993,2,-1,0,unknown,no
41,unemployed,married,secondary,no,107,yes,yes,cellular,21,feb,238,1,-1,0,unknown,no
30,admin.,married,secondary,no,-309,yes,yes,cellular,22,feb,236,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,-180,yes,no,cellular,5,aug,73,2,0,0,unknown,no
56,blue-collar,married,secondary,no,1384,no,no,cellular,29,jan,313,0,180,3,success,no
30,management,married,secondary,no,153,yes,no,cellular,12,may,33,0,-1,0,unknown,no
54,admin.,divorced,secondary,no,-719,yes,no,unknown,30,may,58,0,-1,0,unknown,no
59,housemaid,married,primary,no,124,yes,no,unknown,29,may,77,2,-1,0,unknown,no
40,technician,married,tertiary,no,119,yes,yes,unknown,1,jun,108,1,-1,0,unknown,no
38,blue-collar,divorced,unknown,no,5089,yes,no,unknown,11,may,393,2,-1,0,unknown,no
48,self-employed,divorced,secondary,no,16100,yes,no,cellular,20,nov,78,2,-1,0,unknown,no
45,services,divorced,secondary,no,368,yes,no,cellular,12,may,377,2,-1,0,unknown,no
43,management,single,secondary,no,4476,yes,no,cellular,15,dec,41,3,336,1,failure,no
39,management,single,tertiary,no,1155,no,no,cellular,2,feb,102,3,-1,0,unknown,no
45,management,married,secondary,no,4542,no,no,cellular,3,jul,235,1,-1,0,unknown,no
23,technician,married,tertiary,no,-727,yes,no,unknown,26,may,237,0,-1,0,unknown,yes
46,blue-collar,married,secondary,no,5,no,no,cellular,6,jul,42,2,-1,0,unknown,no
32,admin.,married,secondary,no,-125,no,yes,cellular,20,jul,263,3,-1,0,unknown,no
58,unknown,married,primary,no,52,no,no,unknown,19,aug,95,1,-1,0,unknown,no
45,management,single,secondary,no,1364,no,no,cellular,14,jul,902,4,-1,0,unknown,yes
30,admin.,married,tertiary,no,88,yes,no,cellular,12,may,49,0,337,0,failure,no
26,services,single,unknown,no,380,no,yes,cellular,26,mar,382,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,1554,yes,no,unknown,6,jul,219,6,-1,0,unknown,no
44,blue-collar,married,secondary,no,63,no,no,cellular,28,aug,169,1,236,4,failure,no
30,blue-collar,married,primary,no,209,no,yes,cellular,20,jun,179,1,-1,0,unknown,no
39,management,single,tertiary,no,167,yes,no,unknown,1,jun,12,1,-1,0,unknown,no
32,self-employed,divorced,secondary,no,-116,no,no,cellular,29,apr,187,1,-1,0,unknown,no
27,student,single,secondary,no,1493,yes,no,cellular,15,may,852,4,205,3,failure,yes
43,services,married,secondary,no,816,no,no,cellular,28,aug,139,6,-1,0,unknown,no
36,management,single,primary,no,23331,yes,no,cellular,14,apr,825,2,-1,0,unknown,yes
45,admin.,married,secondary,no,465,yes,no,cellular,5,may,14,1,-1,0,unknown,no
27,technician,married,secondary,no,1674,yes,no,cellular,5,may,119,1,358,1,failure,no
33,management,single,secondary,no,157,no,yes,cellular,15,aug,23,5,-1,0,unknown,no
26,services,married,secondary,no,-307,yes,yes,unknown,18,jun,170,1,-1,0,unknown,no
38,student,married,secondary,no,1744,yes,no,cellular,19,jul,949,3,-1,0,unknown,yes
31,blue-collar,married,secondary,no,401,yes,no,unknown,31,may,289,1,-1,0,unknown,no
29,entrepreneur,married,secondary,no,259,no,yes,cellular,22,feb,509,0,-1,0,success,yes
31,technician,single,tertiary,no,188,no,no,cellular,17,jun,32,5,-1,0,unknown,no
32,technician,married,tertiary,no,1956,yes,no,cellular,26,apr,281,1,320,1,failure,no
27,blue-collar,married,tertiary,no,397,yes,no,unknown,30,may,107,1,-1,0,unknown,no
27,management,single,secondary,no,537,yes,no,cellular,6,may,175,1,-1,0,unknown,no
55,management,divorced,secondary,no,195,yes,no,cellular,13,may,316,1,-1,0,unknown,no
39,admin.,married,secondary,no,222,no,no,cellular,13,may,226,2,-1,0,unknown,no
45,services,divorced,secondary,no,3085,yes,no,cellular,3,feb,328,1,-1,0,unknown,yes
58,admin.,married,secondary,no,1083,yes,no,cellular,30,jul,106,3,-1,0,unknown,no
36,entrepreneur,married,primary,no,489,yes,no,cellular,23,apr,97,0,185,9,failure,no
37,management,divorced,tertiary,no,1175,yes,no,unknown,21,may,578,1,-1,0,unknown,no
78,management,single,tertiary,no,1357,no,no,cellular,12,aug,119,3,-1,0,unknown,no
46,blue-collar,divorced,secondary,no,5334,yes,no,unknown,15,may,280,2,-1,0,unknown,yes
41,housemaid,married,primary,no,-258,yes,no,unknown,30,may,225,0,-1,0,unknown,no
38,admin.,married,secondary,no,1007,yes,yes,cellular,15,jul,68,1,-1,0,unknown,no
29,housemaid,married,tertiary,no,213,no,no,unknown,26,may,3,6,-1,0,unknown,no
31,management,married,secondary,no,50,yes,no,unknown,7,may,178,0,-1,0,unknown,no
45,services,married,secondary,no,197,yes,no,unknown,5,may,529,7,-1,0,unknown,no
56,blue-collar,divorced,unknown,no,3332,yes,no,cellular,15,may,120,2,-1,0,unknown,no
55,housemaid,married,secondary,no,139,no,no,cellular,21,aug,24,10,-1,0,unknown,no
24,technician,married,secondary,no,-98,no,no,cellular,28,apr,18,5,-1,0,unknown,no
30,blue-collar,married,secondary,no,64,no,no,cellular,5,jul,106,2,-1,0,unknown,no
58,management,divorced,tertiary,no,5339,no,no,cellular,18,may,396,1,-1,0,unknown,no
57,admin.,married,tertiary,no,318,yes,no,cellular,4,jan,338,0,31,12,other,no
57,technician,married,primary,no,322,no,no,cellular,4,aug,340,2,0,0,unknown,yes
39,management,married,secondary,no,338,yes,no,cellular,7,may,55,1,-1,0,unknown,no
47,blue-collar,divorced,secondary,no,18111,yes,no,cellular,19,may,315,1,-1,0,unknown,no
57,admin.,married,secondary,no,947,yes,no,cellular,30,jul,94,3,-1,0,unknown,no
38,blue-collar,married,primary,no,1909,yes,no,unknown,30,may,322,3,-1,0,unknown,no
58,admin.,married,secondary,no,208,no,no,cellular,14,nov,526,1,-1,0,unknown,yes
24,unemployed,single,secondary,no,-213,yes,no,unknown,7,jun,198,1,-1,0,unknown,no
56,services,divorced,secondary,no,114,yes,no,unknown,12,may,110,2,-1,0,unknown,no
46,admin.,married,secondary,no,84,no,no,unknown,20,jun,15,10,-1,0,unknown,no
57,management,divorced,unknown,no,19591,yes,no,cellular,9,may,411,1,-1,0,unknown,yes
31,admin.,married,secondary,no,90,yes,yes,unknown,19,may,107,0,-1,0,unknown,no
42,entrepreneur,single,tertiary,no,682,yes,no,cellular,19,nov,146,1,191,1,failure,no
29,blue-collar,married,secondary,no,1298,yes,no,cellular,12,may,332,1,-1,0,unknown,no
30,retired,married,primary,no,-6,no,no,cellular,11,jul,194,2,-1,0,unknown,no
32,management,married,tertiary,no,1133,yes,yes,cellular,15,nov,77,1,-1,0,unknown,no
26,services,divorced,secondary,no,42,no,no,cellular,29,apr,192,1,-1,0,unknown,no
38,unemployed,married,primary,no,-286,yes,no,cellular,18,may,137,1,-1,0,unknown,no
35,entrepreneur,single,primary,no,8545,yes,no,unknown,20,jun,84,2,-1,0,unknown,no
45,management,single,primary,no,348,no,no,cellular,5,feb,129,3,-1,0,unknown,no
27,technician,single,secondary,no,517,yes,no,unknown,31,may,118,0,-1,0,unknown,no
28,technician,single,tertiary,no,94,yes,no,cellular,1,may,106,0,305,4,other,no
42,management,single,tertiary,no,4073,no,no,telephone,15,aug,12,7,-1,0,unknown,no
38,blue-collar,married,primary,no,243,yes,yes,cellular,19,apr,169,1,327,1,failure,no
39,unemployed,single,secondary,no,122,yes,no,cellular,7,may,170,2,-1,0,unknown,no
36,services,divorced,unknown,no,3073,no,no,cellular,25,apr,698,1,-1,0,unknown,yes
25,housemaid,single,secondary,no,214,yes,no,unknown,27,may,418,5,-1,0,unknown,no
27,technician,single,tertiary,no,-31,yes,no,cellular,1,sep,96,3,345,1,other,no
46,management,married,secondary,no,1033,yes,no,unknown,20,jun,259,5,-1,0,unknown,no
40,housemaid,married,secondary,no,1198,yes,no,cellular,30,jul,66,5,-1,0,unknown,no
47,management,married,secondary,no,2981,yes,no,cellular,26,aug,692,1,-1,0,unknown,yes
23,technician,divorced,tertiary,no,2515,no,no,telephone,28,may,96,2,-1,0,unknown,no
39,unemployed,married,primary,no,-310,yes,no,unknown,18,may,157,1,-1,0,unknown,no
27,admin.,married,secondary,no,1420,yes,no,cellular,16,apr,118,1,317,1,failure,no
30,management,single,tertiary,no,79,yes,no,cellular,16,jul,143,0,218,3,success,no
50,management,married,tertiary,no,187,yes,no,cellular,1,feb,117,6,-1,0,unknown,no
42,management,single,secondary,no,1283,no,yes,cellular,19,aug,3,4,-1,0,unknown,no
46,self-employed,married,secondary,no,4407,no,no,unknown,11,jul,63,2,-1,0,unknown,no
23,blue-collar,single,secondary,no,-140,yes,no,unknown,22,may,253,0,-1,0,unknown,no
35,management,single,tertiary,no,22674,yes,no,telephone,19,apr,89,1,-1,0,unknown,no
58,management,married,tertiary,no,751,no,no,cellular,25,dec,194,7,-1,0,unknown,no
58,management,single,secondary,no,1414,no,no,cellular,12,aug,99,3,-1,0,unknown,no
29,technician,married,secondary,no,-241,yes,no,unknown,27,may,163,0,-1,0,unknown,no
30,management,single,tertiary,no,120,no,no,cellular,20,jul,203,1,-1,0,unknown,no
34,management,single,tertiary,no,69,no,no,cellular,19,aug,137,6,-1,0,unknown,no
55,services,divorced,secondary,no,652,yes,no,cellular,4,may,272,1,-1,0,unknown,no
29,management,single,secondary,no,1028,no,yes,cellular,6,jul,34,1,-1,0,unknown,no
36,entrepreneur,single,primary,no,23347,yes,no,cellular,18,jun,79,1,-1,0,unknown,no
35,management,single,secondary,no,4437,no,no,cellular,5,dec,114,3,195,1,success,no
31,management,single,tertiary,no,83,yes,no,cellular,21,nov,140,1,-1,0,unknown,no
32,management,single,tertiary,no,1283,yes,no,unknown,15,may,109,0,-1,0,unknown,no
57,unknown,married,primary,no,144,yes,no,unknown,11,jun,107,2,-1,0,unknown,no
35,entrepreneur,single,secondary,no,556,yes,no,telephone,28,apr,119,2,-1,0,unknown,no
58,unknown,married,primary,no,108,no,no,unknown,11,jun,95,1,-1,0,unknown,no
46,technician,married,secondary,no,58,no,no,cellular,20,aug,148,12,-1,0,unknown,no
57,unemployed,married,secondary,no,-410,no,no,cellular,4,aug,101,2,-1,0,unknown,no
54,blue-collar,married,unknown,no,4,yes,no,cellular,5,may,111,0,377,1,failure,no
55,management,divorced,tertiary,yes,1530,yes,no,unknown,9,dec,71,4,-1,0,unknown,no
28,management,married,tertiary,no,57,no,no,cellular,20,apr,224,0,-1,0,unknown,yes
39,blue-collar,married,primary,no,187,no,yes,unknown,15,jun,165,1,-1,0,unknown,no
37,blue-collar,single,secondary,no,207,no,no,cellular,5,feb,98,6,-1,0,unknown,no
56,technician,married,tertiary,no,1549,no,no,unknown,1,jun,92,2,-1,0,unknown,no
27,blue-collar,single,secondary,no,142,yes,no,unknown,16,may,230,0,-1,0,unknown,no
34,technician,married,secondary,no,2265,yes,no,cellular,21,apr,99,2,-1,0,unknown,no
40,management,single,tertiary,no,103,yes,no,cellular,10,aug,113,3,-1,0,unknown,no
35,technician,single,secondary,no,116,yes,no,cellular,5,apr,95,4,317,1,failure,no
24,technician,single,tertiary,no,1305,no,no,cellular,13,sep,107,3,-1,0,unknown,no
58,services,married,secondary,no,476,yes,no,unknown,4,may,544,1,-1,0,unknown,no
41,technician,married,tertiary,no,1489,no,no,cellular,28,jan,285,1,-1,0,unknown,no
29,blue-collar,single,unknown,no,1288,no,no,cellular,5,feb,380,1,-1,0,unknown,no
29,services,married,secondary,no,88,no,yes,unknown,10,jun,134,1,-1,0,unknown,no
35,technician,single,tertiary,no,2607,yes,no,unknown,19,jun,98,2,-1,0,unknown,no
55,services,divorced,secondary,no,286,yes,yes,cellular,6,may,121,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,20,no,no,cellular,19,jul,733,2,-1,0,unknown,no
38,technician,married,tertiary,no,1443,yes,no,cellular,1,jun,298,1,187,1,success,no
31,services,single,secondary,no,5718,yes,no,unknown,27,may,118,1,-1,0,unknown,no
57,admin.,married,unknown,no,84,yes,no,cellular,5,may,331,0,286,1,other,no
57,technician,married,primary,no,95,no,no,cellular,30,jan,104,2,-1,0,unknown,no
57,admin.,married,secondary,no,1154,no,no,cellular,30,jul,95,3,-1,0,unknown,no
27,technician,married,secondary,no,2687,yes,no,cellular,19,apr,110,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,1525,yes,no,unknown,20,may,970,2,-1,0,unknown,yes
38,management,single,secondary,no,631,no,no,cellular,12,dec,1120,3,201,17,other,no
48,admin.,married,secondary,no,249,no,yes,cellular,19,jul,24,3,-1,0,unknown,no
38,management,single,tertiary,no,298,no,no,cellular,6,apr,173,3,-1,0,unknown,no
43,management,single,secondary,no,4045,no,no,telephone,15,dec,26,7,-1,0,unknown,no
40,self-employed,married,secondary,no,123,yes,no,unknown,15,may,153,3,-1,0,unknown,no
29,blue-collar,single,unknown,no,1554,yes,no,cellular,12,jul,573,3,-1,0,unknown,no
46,technician,divorced,tertiary,no,1476,no,no,cellular,2,aug,284,3,-1,0,unknown,no
37,blue-collar,divorced,secondary,no,4299,yes,no,unknown,12,may,357,2,-1,0,unknown,yes
35,technician,single,tertiary,no,176,yes,no,cellular,11,aug,67,5,180,1,failure,no
39,technician,married,secondary,no,1187,yes,yes,cellular,29,nov,104,3,-1,0,unknown,no
45,management,divorced,tertiary,no,190,no,no,telephone,1,dec,244,6,-1,0,unknown,no
38,blue-collar,married,primary,no,163,no,yes,cellular,15,may,12,3,-1,0,unknown,no
46,management,married,secondary,no,1498,yes,no,unknown,21,jul,952,3,-1,0,unknown,yes
36,technician,single,secondary,no,215,no,no,unknown,6,apr,121,5,-1,0,unknown,no
31,blue-collar,single,secondary,no,4631,no,no,cellular,5,jul,253,2,-1,0,unknown,no
35,technician,single,tertiary,no,22949,yes,no,telephone,27,apr,76,1,65,1,failure,no
40,admin.,married,secondary,no,130,yes,no,cellular,31,jul,80,1,-1,0,unknown,no
44,management,single,secondary,no,4076,no,no,cellular,5,may,218,1,-1,0,unknown,no
55,housemaid,married,primary,no,130,no,no,cellular,29,aug,47,3,-1,0,unknown,no
30,blue-collar,single,secondary,no,5617,no,no,cellular,15,jul,294,3,-1,0,unknown,no
45,management,single,secondary,no,125,no,yes,cellular,20,jun,143,3,-1,0,unknown,no
43,management,divorced,secondary,no,1126,yes,no,cellular,20,aug,7,5,-1,0,unknown,no
49,unemployed,married,primary,no,1590,yes,no,unknown,12,may,113,2,-1,0,unknown,no
31,management,married,tertiary,no,1159,no,no,cellular,4,feb,247,1,-1,0,unknown,no
30,management,married,tertiary,no,1020,yes,no,cellular,6,sep,1064,1,369,4,failure,yes
37,blue-collar,married,primary,no,2771,yes,yes,cellular,20,nov,88,1,-1,0,unknown,no
31,services,single,tertiary,no,44,no,yes,cellular,21,jul,176,0,-1,0,unknown,no
54,technician,married,secondary,no,1404,no,no,unknown,27,jan,331,2,-1,0,unknown,no
34,entrepreneur,married,secondary,no,1391,yes,no,cellular,19,apr,147,2,-1,0,unknown,no
48,housemaid,married,primary,no,-307,yes,no,unknown,27,may,100,0,-1,0,unknown,yes
23,technician,married,tertiary,no,509,yes,no,cellular,1,may,113,1,339,3,unknown,no
29,housemaid,single,tertiary,no,1300,yes,no,unknown,2,jun,274,4,-1,0,unknown,no
25,technician,single,secondary,no,1517,no,no,unknown,3,jun,181,2,-1,0,unknown,no
47,blue-collar,married,primary,no,145,no,no,cellular,20,aug,160,3,-1,0,unknown,no
31,student,married,secondary,no,1074,no,yes,cellular,5,jul,476,1,-1,0,unknown,no
44,services,divorced,secondary,no,567,no,no,cellular,26,aug,181,1,-1,0,unknown,no
43,blue-collar,married,primary,no,169,no,no,unknown,19,jun,155,2,-1,0,unknown,no
47,blue-collar,married,primary,no,1922,no,no,telephone,19,nov,151,1,-1,0,unknown,no
58,admin.,married,secondary,no,234,yes,no,cellular,19,nov,240,2,-1,0,unknown,no
34,technician,single,secondary,no,7911,yes,no,telephone,20,apr,88,2,-1,0,unknown,no
31,management,married,tertiary,no,168,yes,no,cellular,17,may,283,0,-1,0,unknown,no
46,management,married,secondary,no,594,yes,no,cellular,6,may,187,1,-1,0,unknown,no
27,blue-collar,single,secondary,no,15,no,yes,cellular,6,jul,289,1,-1,0,unknown,no
31,management,single,tertiary,no,126,yes,no,cellular,6,may,33,3,349,4,failure,no
54,admin.,married,secondary,no,-88,no,no,cellular,5,aug,168,2,-1,0,unknown,no
41,services,married,secondary,no,254,yes,no,cellular,13,may,103,1,-1,0,unknown,no
58,unknown,married,primary,no,162,yes,no,unknown,11,jun,88,2,-1,0,unknown,no
45,management,married,secondary,no,4899,no,no,cellular,2,jul,520,1,-1,0,unknown,no
57,services,married,tertiary,no,4003,no,no,cellular,21,aug,62,7,-1,0,unknown,no
35,blue-collar,single,primary,no,8507,yes,yes,unknown,18,jun,83,1,-1,0,unknown,no
58,admin.,married,secondary,no,228,no,no,cellular,20,nov,251,2,-1,0,unknown,no
30,management,married,tertiary,no,181,yes,no,cellular,1,sep,94,0,346,3,failure,no
54,technician,married,secondary,no,1525,no,no,unknown,26,jan,339,2,-1,0,unknown,no
37,management,married,secondary,no,1185,yes,no,unknown,3,jun,278,3,-1,0,unknown,no
57,management,single,secondary,no,1366,no,no,cellular,12,aug,272,5,-1,0,unknown,no
45,admin.,married,secondary,no,383,yes,yes,cellular,26,dec,105,0,110,0,failure,no
45,management,married,secondary,no,-288,yes,no,cellular,7,may,29,2,-1,0,unknown,no
39,technician,married,secondary,no,1635,yes,no,cellular,30,jan,116,3,-1,0,unknown,no
40,technician,married,tertiary,no,1707,no,no,cellular,28,jan,100,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,159,no,yes,unknown,16,jun,161,1,-1,0,unknown,no
78,retired,married,primary,no,262,no,no,cellular,3,aug,153,1,-1,0,unknown,no
36,admin.,married,secondary,no,1243,yes,yes,unknown,27,may,126,2,-1,0,unknown,no
84,unemployed,married,primary,no,-266,no,no,cellular,3,feb,87,1,-1,0,unknown,no
58,admin.,married,secondary,no,132,no,yes,cellular,15,jul,119,3,-1,0,unknown,no
34,services,divorced,secondary,no,6280,yes,no,cellular,20,apr,115,2,-1,0,unknown,no
37,blue-collar,married,unknown,no,69,yes,no,cellular,14,may,37,1,-1,0,unknown,no
57,housemaid,married,primary,no,59,yes,no,telephone,29,may,92,2,-1,0,unknown,no
35,management,single,secondary,no,118,yes,yes,cellular,19,aug,36,5,-1,0,unknown,no
46,management,married,secondary,no,-134,yes,no,cellular,12,may,308,5,-1,0,unknown,no
55,technician,married,unknown,no,19,yes,no,cellular,3,jan,642,0,299,3,other,no
37,blue-collar,married,tertiary,no,166,yes,no,cellular,20,may,530,1,354,3,failure,no
29,services,divorced,unknown,no,3094,no,no,cellular,26,sep,386,1,106,1,failure,no
36,blue-collar,married,secondary,no,499,yes,yes,unknown,15,jun,121,1,-1,0,unknown,no
34,admin.,married,secondary,no,134,yes,yes,unknown,20,jun,134,1,-1,0,unknown,no
