age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,management,married,tertiary,no,-89,no,no,cellular,14,aug,177,15,0,0,unknown,no
42,blue-collar,married,tertiary,no,439,yes,no,cellular,14,apr,289,0,296,1,failure,no
30,technician,single,tertiary,no,2014,yes,no,cellular,16,apr,494,0,0,0,unknown,yes
55,unemployed,married,tertiary,no,19121,no,no,cellular,22,jul,267,1,0,0,unknown,no
30,admin.,single,secondary,no,458,yes,no,telephone,4,jun,161,1,0,0,unknown,no
39,blue-collar,married,secondary,no,173,yes,yes,cellular,11,aug,285,1,0,0,unknown,no
80,retired,divorced,tertiary,no,85,no,no,cellular,5,feb,868,0,-1,0,unknown,no
45,management,married,unknown,no,20741,no,no,cellular,20,oct,265,1,-1,0,unknown,no
30,technician,married,secondary,no,367,yes,no,cellular,20,may,542,1,0,0,unknown,no
58,management,married,primary,no,19,yes,no,unknown,18,may,36,11,0,0,unknown,no
28,services,single,unknown,no,1615,yes,no,cellular,20,oct,147,1,0,0,unknown,no
35,services,divorced,secondary,no,-82,yes,no,unknown,28,sep,145,5,0,0,unknown,no
28,management,single,tertiary,no,53,yes,no,cellular,11,may,76,0,329,1,failure,no
46,blue-collar,married,secondary,no,115,yes,yes,cellular,15,nov,111,2,356,3,failure,no
31,admin.,single,secondary,no,948,yes,no,unknown,4,jun,37,1,0,0,unknown,no
37,services,married,tertiary,no,1857,yes,no,cellular,4,may,310,3,335,1,success,yes
54,unknown,married,unknown,no,21670,no,no,cellular,20,oct,151,2,0,0,unknown,no
30,management,single,unknown,no,7519,yes,no,cellular,19,oct,160,0,0,0,unknown,no
38,management,married,tertiary,no,1979,yes,no,unknown,28,may,142,0,0,0,unknown,no
54,technician,divorced,secondary,no,6888,no,no,unknown,6,nov,484,2,0,0,unknown,no
25,technician,married,secondary,yes,525,yes,yes,cellular,6,may,602,5,0,0,unknown,no
27,self-employed,married,secondary,no,160,no,no,cellular,5,jun,90,1,0,0,unknown,no
57,technician,married,secondary,no,395,yes,no,cellular,20,nov,14,0,-1,0,unknown,no
37,blue-collar,married,primary,no,6595,yes,no,unknown,28,may,135,2,0,0,unknown,no
30,admin.,married,secondary,no,-171,yes,no,unknown,21,may,144,1,0,0,unknown,no
36,admin.,divorced,secondary,no,-183,yes,no,unknown,28,may,165,1,0,0,unknown,no
30,technician,married,tertiary,no,354,yes,no,cellular,29,aug,508,1,0,0,unknown,no
24,blue-collar,married,secondary,no,299,yes,yes,unknown,10,nov,378,1,0,0,unknown,no
23,blue-collar,single,tertiary,no,540,no,yes,cellular,26,nov,324,0,107,2,failure,no
24,services,single,tertiary,no,1678,no,no,cellular,28,may,44,1,0,0,unknown,no
54,management,married,tertiary,no,22730,no,no,cellular,19,oct,135,2,-1,0,unknown,no
26,services,married,secondary,no,252,yes,yes,unknown,6,may,134,5,0,0,unknown,no
37,management,married,tertiary,yes,152,no,no,unknown,3,jun,910,3,0,0,unknown,no
38,services,single,secondary,no,2054,no,no,cellular,5,jun,406,0,0,0,unknown,yes
54,unemployed,married,primary,no,239,yes,no,unknown,14,may,124,1,0,0,unknown,no
25,technician,married,tertiary,no,145,yes,no,cellular,8,apr,96,0,-1,0,unknown,no
31,blue-collar,married,secondary,no,500,yes,no,cellular,20,nov,841,0,182,1,success,yes
60,retired,married,primary,no,206,yes,yes,cellular,13,may,174,1,-1,0,unknown,no
56,student,married,tertiary,no,8218,no,no,cellular,29,may,159,1,0,0,unknown,no
37,management,married,tertiary,no,180,no,no,cellular,26,aug,39,1,0,0,unknown,no
53,services,married,secondary,yes,42,no,yes,unknown,4,jun,110,4,0,0,unknown,no
25,blue-collar,single,secondary,no,294,yes,no,unknown,4,may,290,1,0,0,unknown,no
59,student,married,secondary,no,15,yes,no,telephone,10,apr,226,1,277,1,other,no
48,blue-collar,married,secondary,no,387,yes,no,cellular,30,jul,142,1,340,3,failure,no
45,admin.,single,primary,no,37,no,yes,unknown,1,jun,397,1,0,0,unknown,no
46,unemployed,married,secondary,no,37,yes,no,cellular,21,jul,282,0,0,0,unknown,no
36,admin.,single,tertiary,no,682,yes,no,unknown,1,jun,181,2,0,0,unknown,no
55,unemployed,married,primary,no,73,no,no,telephone,21,jul,252,5,0,0,unknown,no
59,blue-collar,married,primary,no,184,yes,no,unknown,7,may,153,1,0,0,unknown,no
36,housemaid,married,secondary,no,4276,no,no,cellular,25,aug,4,3,0,0,unknown,no
28,services,single,secondary,no,463,yes,yes,unknown,5,may,16,5,0,0,unknown,no
59,unknown,married,tertiary,no,6862,no,no,telephone,21,jul,68,2,0,0,unknown,no
36,admin.,married,secondary,no,-128,yes,no,unknown,29,may,159,1,0,0,unknown,no
55,technician,married,secondary,no,44,yes,yes,cellular,12,aug,66,2,-1,0,unknown,no
35,student,married,tertiary,no,7349,no,no,cellular,30,sep,508,5,0,0,unknown,no
28,services,divorced,secondary,no,364,yes,no,cellular,21,apr,333,1,0,0,unknown,yes
60,admin.,divorced,secondary,no,18,yes,yes,cellular,11,aug,250,0,184,2,success,no
37,student,married,tertiary,no,337,no,no,unknown,29,jan,316,1,0,0,unknown,no
47,self-employed,married,primary,no,-28,yes,no,unknown,6,may,110,0,0,0,unknown,no
48,blue-collar,married,secondary,no,435,yes,no,cellular,15,jul,901,0,-1,0,unknown,yes
29,management,married,secondary,no,1499,yes,yes,cellular,15,may,131,2,0,0,unknown,no
37,technician,single,secondary,no,2020,yes,no,unknown,12,may,1,1,0,0,unknown,no
58,blue-collar,married,secondary,no,242,yes,no,cellular,29,jan,108,1,359,3,failure,no
54,management,married,tertiary,no,21830,no,no,cellular,28,oct,149,2,0,0,unknown,no
41,blue-collar,divorced,tertiary,no,1672,no,no,cellular,21,nov,146,5,0,0,unknown,no
38,blue-collar,married,primary,no,55,yes,no,unknown,21,may,937,0,0,0,unknown,no
46,blue-collar,married,primary,no,-150,yes,no,unknown,16,may,130,0,0,0,unknown,no
81,blue-collar,divorced,secondary,no,108,no,no,cellular,6,aug,248,0,-1,0,unknown,no
37,technician,married,secondary,no,2027,yes,no,cellular,20,jul,532,0,-1,0,unknown,yes
45,admin.,married,secondary,no,-154,yes,no,cellular,22,jul,303,1,0,0,unknown,no
30,services,single,secondary,no,2585,yes,no,cellular,6,jun,360,1,195,3,success,yes
29,retired,single,unknown,no,1741,yes,no,cellular,3,feb,63,2,0,0,unknown,no
47,blue-collar,married,primary,no,1814,yes,no,telephone,10,apr,293,1,360,1,other,no
54,technician,married,secondary,no,357,no,no,unknown,3,jun,307,3,0,0,unknown,no
27,services,single,secondary,no,429,no,no,cellular,16,jun,348,1,0,0,unknown,yes
29,admin.,single,unknown,no,1105,yes,no,unknown,20,may,22,1,0,0,unknown,no
38,blue-collar,married,secondary,no,219,yes,yes,cellular,14,aug,343,2,0,0,unknown,no
30,retired,single,unknown,no,1563,yes,no,cellular,4,feb,27,0,0,0,unknown,no
29,admin.,divorced,secondary,no,-158,yes,no,cellular,31,jul,592,0,0,0,unknown,no
29,blue-collar,single,secondary,no,371,yes,no,unknown,15,nov,511,0,0,0,unknown,no
33,technician,married,tertiary,no,1290,yes,no,cellular,6,jun,95,0,0,0,unknown,no
36,admin.,divorced,secondary,no,-197,yes,no,cellular,30,jul,319,1,0,0,unknown,no
57,technician,divorced,secondary,no,-85,yes,no,cellular,10,mar,96,0,154,1,other,no
25,blue-collar,married,secondary,no,147,yes,yes,cellular,10,aug,329,1,0,0,unknown,no
29,self-employed,single,tertiary,no,1697,yes,no,cellular,4,feb,13,1,0,0,unknown,no
59,unknown,married,primary,no,7764,yes,no,unknown,18,may,3,1,-1,0,unknown,no
30,services,single,secondary,no,452,no,no,cellular,4,may,343,0,0,0,unknown,yes
49,blue-collar,divorced,secondary,no,6116,no,no,unknown,20,may,124,3,0,0,unknown,no
31,housemaid,married,secondary,no,32,no,no,cellular,14,aug,152,5,0,0,unknown,no
26,management,single,secondary,no,218,yes,no,unknown,19,may,296,1,0,0,unknown,no
44,technician,married,tertiary,no,360,no,no,cellular,7,jun,91,1,-1,0,unknown,no
31,services,single,secondary,no,-126,yes,no,cellular,20,may,120,0,0,0,unknown,no
30,management,married,tertiary,no,-12,no,no,cellular,27,aug,136,1,0,0,unknown,no
36,housemaid,single,unknown,no,2572,yes,no,cellular,20,oct,126,1,0,0,unknown,no
54,unemployed,married,primary,no,199,no,no,cellular,21,jul,256,3,0,0,unknown,no
30,management,married,tertiary,no,1747,yes,no,cellular,20,nov,508,1,0,0,unknown,yes
53,management,single,unknown,no,8511,yes,no,unknown,17,oct,84,0,-1,0,unknown,no
26,blue-collar,single,secondary,no,336,yes,no,unknown,19,nov,302,1,0,0,unknown,no
30,retired,single,secondary,no,1588,yes,no,cellular,19,oct,155,0,0,0,unknown,no
47,management,married,tertiary,no,313,yes,no,cellular,19,aug,1,4,0,0,unknown,no
38,blue-collar,married,secondary,no,6988,no,no,cellular,29,jul,19,2,0,0,unknown,no
29,management,married,tertiary,no,-101,no,no,cellular,19,aug,181,1,0,0,unknown,no
47,technician,married,secondary,no,305,yes,no,cellular,12,jul,499,1,-1,0,unknown,yes
30,management,married,tertiary,no,155,no,no,cellular,27,aug,61,1,0,0,unknown,no
31,technician,married,secondary,no,58,yes,no,unknown,30,may,547,1,0,0,unknown,no
36,student,married,primary,no,6590,yes,no,unknown,29,may,140,3,0,0,unknown,no
75,retired,divorced,tertiary,no,13,yes,no,cellular,4,feb,115,0,165,1,other,no
37,management,married,tertiary,no,-70,no,no,cellular,19,aug,162,1,0,0,unknown,no
30,technician,married,secondary,no,341,yes,no,cellular,20,nov,536,0,0,0,unknown,yes
37,technician,married,tertiary,no,110,yes,no,cellular,22,may,556,1,0,0,unknown,no
36,admin.,married,secondary,no,-230,yes,yes,cellular,28,may,155,1,0,0,unknown,no
55,blue-collar,divorced,secondary,no,6755,no,no,unknown,20,may,139,2,0,0,unknown,no
31,housemaid,married,primary,no,137,no,no,cellular,26,aug,64,3,0,0,unknown,no
36,management,single,primary,no,-6,no,no,cellular,3,jul,411,0,0,0,unknown,no
24,technician,married,secondary,no,71,yes,no,cellular,7,apr,112,0,-1,0,unknown,no
60,blue-collar,divorced,tertiary,no,5971,no,no,unknown,20,may,89,3,0,0,unknown,no
29,services,married,tertiary,no,2369,yes,no,cellular,4,may,231,0,314,1,failure,no
54,unemployed,married,secondary,no,2022,no,no,unknown,19,may,142,1,0,0,unknown,no
46,technician,married,secondary,no,-25,no,yes,cellular,12,aug,52,2,-1,0,unknown,no
35,management,single,secondary,no,7880,yes,no,unknown,19,oct,19,1,0,0,unknown,no
26,services,married,secondary,yes,1275,yes,yes,unknown,5,may,154,5,-1,0,unknown,no
36,management,married,tertiary,no,-90,yes,no,cellular,19,aug,156,2,0,0,unknown,no
25,services,married,unknown,yes,546,yes,yes,cellular,12,may,111,5,-1,0,unknown,no
36,student,married,tertiary,no,481,no,no,cellular,28,jan,303,1,0,0,unknown,no
25,admin.,married,tertiary,no,184,yes,no,cellular,5,jun,95,0,105,1,failure,no
58,retired,divorced,secondary,no,125,no,yes,cellular,6,aug,81,0,-1,0,unknown,no
29,management,single,tertiary,no,97,yes,no,cellular,27,may,135,0,0,0,unknown,no
36,blue-collar,married,secondary,no,1962,yes,no,cellular,15,apr,266,0,113,1,failure,no
47,management,married,primary,no,-158,no,no,unknown,11,jun,137,15,0,0,unknown,no
45,admin.,married,primary,no,-80,no,no,cellular,2,jul,155,0,0,0,unknown,no
37,admin.,single,secondary,no,1992,yes,no,unknown,19,may,4,1,0,0,unknown,no
30,admin.,single,unknown,no,1343,yes,no,cellular,4,jun,43,0,0,0,unknown,no
47,management,married,primary,yes,-394,no,no,unknown,3,jun,55,11,0,0,unknown,no
25,management,married,tertiary,no,176,yes,no,cellular,6,apr,95,0,209,1,failure,no
36,admin.,divorced,tertiary,no,-29,yes,no,unknown,30,jul,552,2,0,0,unknown,no
58,self-employed,married,unknown,no,969,no,yes,unknown,19,may,44,4,0,0,unknown,no
40,blue-collar,married,primary,no,169,yes,no,cellular,11,may,164,1,0,0,unknown,no
72,retired,divorced,tertiary,no,212,no,no,cellular,4,jun,113,0,-1,0,unknown,no
31,services,divorced,tertiary,no,2505,yes,no,cellular,5,may,241,3,319,1,failure,yes
24,blue-collar,single,secondary,no,374,yes,yes,unknown,9,nov,340,1,0,0,unknown,no
37,services,divorced,tertiary,no,1820,yes,no,cellular,15,may,302,3,319,1,failure,no
37,management,married,tertiary,no,72,no,no,cellular,19,aug,139,1,0,0,unknown,no
60,blue-collar,divorced,secondary,no,-17,yes,yes,cellular,11,aug,249,1,187,2,success,no
30,admin.,single,secondary,no,-159,yes,no,unknown,29,may,153,1,0,0,unknown,no
36,management,married,tertiary,no,-71,no,no,cellular,20,jun,402,2,0,0,unknown,yes
45,management,married,tertiary,no,22575,yes,no,cellular,18,oct,156,0,-1,0,unknown,no
54,unknown,single,primary,no,1390,yes,no,unknown,14,may,11,1,-1,0,unknown,no
36,housemaid,married,secondary,no,-159,yes,yes,unknown,27,may,181,1,0,0,unknown,no
56,management,married,tertiary,no,8101,no,no,cellular,21,may,163,1,0,0,unknown,no
37,blue-collar,married,secondary,no,252,yes,yes,cellular,21,jul,164,2,0,0,unknown,no
46,admin.,single,secondary,no,177,yes,no,unknown,10,jun,126,1,0,0,unknown,no
60,retired,divorced,secondary,no,57,yes,yes,cellular,11,aug,241,1,-1,0,unknown,no
53,self-employed,married,secondary,yes,1346,yes,no,cellular,11,jan,306,5,0,0,unknown,no
67,retired,divorced,tertiary,no,120,no,no,cellular,5,feb,70,1,-1,0,unknown,no
28,self-employed,married,secondary,no,2028,no,no,cellular,6,jun,373,1,0,0,unknown,yes
31,self-employed,single,primary,no,-57,no,no,unknown,4,feb,109,0,-1,0,unknown,no
48,self-employed,married,secondary,no,329,yes,no,unknown,12,may,894,1,0,0,unknown,no
54,technician,married,secondary,no,-74,no,no,cellular,3,jun,298,2,0,0,unknown,no
28,services,married,secondary,no,878,yes,yes,unknown,5,may,19,3,-1,0,unknown,no
54,unemployed,married,secondary,no,171,no,no,unknown,20,oct,126,1,0,0,unknown,no
56,blue-collar,married,primary,no,7493,no,no,unknown,20,may,122,3,0,0,unknown,no
56,services,divorced,tertiary,no,7503,yes,no,cellular,5,apr,274,0,291,1,other,yes
48,management,single,primary,no,118,no,no,unknown,10,jun,747,1,0,0,unknown,yes
30,management,married,tertiary,no,7599,yes,no,cellular,18,oct,158,0,0,0,unknown,no
47,technician,married,secondary,no,299,yes,yes,cellular,15,jul,282,2,-1,0,unknown,no
29,technician,single,tertiary,no,1751,no,no,cellular,20,nov,159,5,0,0,unknown,no
46,services,divorced,secondary,no,6341,yes,no,unknown,20,may,135,2,0,0,unknown,no
28,management,married,tertiary,no,186,yes,no,unknown,26,may,124,0,0,0,unknown,no
27,self-employed,married,secondary,no,2014,yes,yes,cellular,5,may,340,5,-1,0,unknown,no
39,housemaid,married,primary,no,-26,no,no,cellular,3,aug,97,2,0,0,unknown,no
45,management,married,tertiary,no,16762,no,no,cellular,20,nov,282,1,0,0,unknown,no
53,management,married,secondary,yes,-466,no,yes,unknown,3,jun,114,3,0,0,unknown,no
47,unknown,married,primary,no,238,yes,no,unknown,14,may,14,1,-1,0,unknown,no
31,services,divorced,tertiary,no,1698,yes,no,cellular,10,may,268,2,340,3,failure,no
37,student,married,tertiary,no,426,yes,no,unknown,29,may,138,0,0,0,unknown,no
59,technician,married,secondary,no,161,yes,yes,cellular,15,aug,497,1,0,0,unknown,no
47,housemaid,married,secondary,yes,-483,no,no,cellular,3,aug,127,2,0,0,unknown,no
44,blue-collar,married,tertiary,no,2143,yes,no,telephone,14,apr,307,0,329,0,other,no
29,technician,married,secondary,no,2017,yes,yes,cellular,26,aug,513,1,0,0,unknown,no
27,management,married,tertiary,no,111,yes,no,cellular,11,may,109,1,377,1,failure,no
40,blue-collar,married,primary,no,132,yes,no,unknown,6,may,154,1,0,0,unknown,no
48,technician,married,secondary,no,291,no,no,cellular,12,aug,5,1,0,0,unknown,no
28,entrepreneur,married,secondary,no,6186,yes,yes,cellular,6,nov,525,3,0,0,unknown,no
44,technician,married,secondary,no,159,no,yes,cellular,13,aug,26,1,0,0,unknown,no
40,blue-collar,married,secondary,no,337,yes,no,unknown,16,may,159,1,0,0,unknown,no
46,admin.,single,primary,no,145,no,no,unknown,1,jun,415,1,0,0,unknown,no
43,services,married,secondary,no,197,yes,yes,unknown,4,may,140,3,0,0,unknown,no
37,services,single,secondary,no,2422,yes,no,unknown,5,jun,696,1,0,0,unknown,yes
38,technician,married,secondary,no,327,yes,no,unknown,21,may,514,1,0,0,unknown,no
37,management,married,tertiary,no,45,no,no,cellular,19,aug,129,0,0,0,unknown,no
36,technician,married,tertiary,no,4315,yes,no,cellular,17,apr,248,0,0,0,unknown,yes
29,admin.,divorced,secondary,no,-157,yes,no,cellular,29,may,156,1,0,0,unknown,no
60,retired,divorced,secondary,no,258,no,yes,cellular,12,aug,490,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,195,no,no,cellular,6,may,852,0,-1,0,unknown,no
37,management,married,secondary,no,23,no,no,cellular,27,aug,101,15,0,0,unknown,no
35,management,married,unknown,no,105,yes,no,cellular,11,may,121,1,389,1,failure,no
53,management,married,unknown,no,22378,yes,no,cellular,18,oct,129,0,-1,0,unknown,no
56,housemaid,married,primary,no,-130,no,no,unknown,18,jul,87,14,0,0,unknown,no
56,unemployed,married,secondary,no,-73,no,no,cellular,20,aug,141,0,0,0,unknown,no
51,retired,married,primary,no,246,yes,yes,cellular,13,may,185,1,-1,0,unknown,no
58,self-employed,divorced,tertiary,no,7119,no,no,cellular,20,nov,253,4,-1,0,unknown,no
58,technician,divorced,secondary,no,-104,yes,no,cellular,11,mar,87,0,132,1,other,no
37,student,married,tertiary,no,2352,no,no,cellular,29,jan,136,0,0,0,unknown,no
29,housemaid,married,secondary,no,1350,no,no,cellular,2,aug,8,2,0,0,unknown,no
31,technician,married,secondary,no,423,yes,no,cellular,19,aug,498,1,0,0,unknown,no
24,technician,single,tertiary,no,2237,no,no,cellular,27,nov,139,3,0,0,unknown,no
37,technician,single,secondary,no,279,no,no,cellular,18,nov,258,3,0,0,unknown,no
36,management,married,tertiary,no,212,yes,no,cellular,20,jun,415,1,0,0,unknown,yes
45,student,married,primary,no,278,yes,no,unknown,29,may,141,6,0,0,unknown,no
45,management,married,secondary,no,5777,yes,yes,unknown,19,may,78,3,0,0,unknown,no
32,technician,married,secondary,no,99,yes,no,cellular,7,apr,78,0,-1,0,unknown,no
26,management,married,secondary,no,189,yes,no,unknown,18,may,130,1,0,0,unknown,no
26,retired,single,unknown,no,914,no,no,cellular,4,jun,147,0,-1,0,unknown,no
46,admin.,single,tertiary,no,-202,yes,no,unknown,10,jun,416,1,0,0,unknown,no
30,technician,married,secondary,no,40,yes,no,unknown,31,may,560,1,0,0,unknown,no
58,blue-collar,married,primary,no,6768,yes,no,unknown,27,may,90,5,0,0,unknown,no
29,management,single,secondary,no,1828,yes,yes,cellular,19,oct,109,6,0,0,unknown,no
37,admin.,married,primary,no,-31,no,no,cellular,3,jul,144,1,0,0,unknown,no
23,technician,single,secondary,no,468,yes,yes,cellular,25,nov,363,1,0,0,unknown,no
27,management,single,tertiary,no,222,yes,no,cellular,27,may,129,0,0,0,unknown,no
40,blue-collar,married,tertiary,no,1764,yes,no,cellular,20,jul,153,0,0,0,unknown,no
28,blue-collar,single,secondary,no,7385,no,no,unknown,27,jul,43,2,0,0,unknown,no
45,technician,divorced,secondary,no,1423,yes,no,cellular,6,jun,501,0,-1,0,unknown,yes
47,management,married,tertiary,no,-210,no,no,unknown,14,jun,34,3,0,0,unknown,no
38,management,single,primary,no,1033,no,no,unknown,10,jun,745,0,0,0,unknown,yes
46,admin.,married,primary,no,-64,no,yes,cellular,2,jul,402,2,0,0,unknown,no
30,management,single,tertiary,no,1905,yes,no,cellular,16,apr,494,0,0,0,unknown,yes
27,admin.,single,tertiary,no,139,yes,no,cellular,2,jun,108,2,-1,0,unknown,no
28,services,single,secondary,no,791,yes,yes,unknown,6,may,10,5,0,0,unknown,no
59,student,divorced,tertiary,no,-146,yes,no,cellular,5,mar,73,0,118,1,other,no
38,blue-collar,married,secondary,no,149,no,no,unknown,6,may,259,0,-1,0,unknown,no
35,management,married,primary,no,1451,yes,no,unknown,18,may,10,0,0,0,unknown,no
30,services,married,secondary,no,76,yes,no,unknown,26,may,151,5,0,0,unknown,no
46,unemployed,married,secondary,no,-165,no,no,cellular,19,aug,168,2,0,0,unknown,no
80,retired,divorced,tertiary,no,148,no,no,cellular,4,feb,925,0,-1,0,unknown,yes
28,retired,married,tertiary,no,-2,no,no,cellular,1,feb,120,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,94,yes,yes,telephone,14,apr,237,1,145,1,other,no
28,self-employed,single,tertiary,no,1255,yes,no,cellular,11,jun,170,0,0,0,unknown,no
37,technician,married,secondary,no,-14,yes,no,unknown,22,may,290,1,0,0,unknown,no
30,services,single,secondary,no,1911,yes,no,cellular,19,nov,145,1,0,0,unknown,no
25,technician,single,tertiary,no,125,yes,no,cellular,12,jun,157,1,-1,0,unknown,no
27,blue-collar,single,tertiary,no,245,yes,no,cellular,12,may,257,1,56,3,failure,no
44,services,married,secondary,no,5932,yes,no,cellular,19,nov,117,5,0,0,unknown,no
43,technician,married,secondary,no,278,no,no,cellular,6,nov,504,2,0,0,unknown,no
43,services,married,secondary,yes,-41,yes,yes,unknown,3,may,60,3,0,0,unknown,no
37,management,married,tertiary,no,150,no,no,cellular,19,aug,66,0,0,0,unknown,no
35,admin.,divorced,secondary,no,-206,yes,no,cellular,29,jul,147,1,0,0,unknown,no
57,admin.,married,secondary,no,164,yes,yes,cellular,14,aug,254,2,97,3,unknown,no
24,self-employed,single,secondary,no,311,yes,no,cellular,6,may,288,1,0,0,unknown,no
50,blue-collar,married,secondary,no,277,yes,yes,cellular,21,jul,120,2,0,0,unknown,no
30,services,divorced,secondary,no,260,no,no,cellular,3,may,239,3,0,0,unknown,no
55,unemployed,married,secondary,no,146,no,no,telephone,20,jul,123,1,0,0,unknown,no
37,blue-collar,married,tertiary,no,-86,yes,no,cellular,16,apr,522,0,0,0,unknown,no
28,services,single,tertiary,no,2505,yes,no,cellular,6,may,271,1,332,1,failure,yes
59,self-employed,married,tertiary,no,1663,no,yes,unknown,20,may,62,3,0,0,unknown,no
50,unknown,married,secondary,no,365,yes,no,cellular,22,jul,127,1,-1,0,unknown,no
55,management,married,tertiary,no,512,yes,no,cellular,28,nov,301,1,0,0,unknown,no
38,blue-collar,married,secondary,no,342,yes,no,unknown,12,may,510,0,0,0,unknown,no
41,blue-collar,married,primary,no,330,yes,no,cellular,15,may,182,2,0,0,unknown,no
46,technician,married,secondary,no,81,yes,no,unknown,16,may,548,0,0,0,unknown,no
45,unemployed,divorced,secondary,no,-141,no,no,cellular,19,aug,158,1,0,0,unknown,no
60,admin.,divorced,secondary,no,90,yes,yes,cellular,10,aug,251,1,102,2,success,no
29,retired,single,unknown,no,1425,yes,no,cellular,4,oct,87,0,0,0,unknown,no
29,technician,married,secondary,no,327,yes,no,cellular,29,aug,503,1,0,0,unknown,no
32,technician,single,secondary,no,72,no,no,cellular,14,aug,269,2,0,0,unknown,no
36,admin.,divorced,secondary,no,-199,yes,yes,unknown,30,may,155,1,0,0,unknown,no
45,technician,married,tertiary,no,285,yes,no,cellular,22,jul,528,2,0,0,unknown,no
41,blue-collar,married,primary,no,265,yes,no,cellular,15,may,15,2,0,0,unknown,no
26,technician,single,tertiary,no,88,yes,no,cellular,12,may,144,1,-1,0,unknown,no
45,student,married,secondary,no,-18,yes,no,unknown,27,may,177,0,0,0,unknown,no
37,technician,married,tertiary,no,414,yes,no,cellular,28,jan,517,1,0,0,unknown,no
45,technician,married,secondary,no,202,no,no,cellular,7,jun,90,1,-1,0,unknown,no
54,blue-collar,married,primary,no,335,yes,no,cellular,15,jan,119,2,373,1,failure,no
26,services,single,secondary,no,259,no,no,cellular,6,may,262,1,0,0,unknown,no
32,technician,single,secondary,no,221,no,no,cellular,18,nov,279,3,0,0,unknown,no
26,management,single,tertiary,no,81,yes,no,cellular,6,jun,139,1,209,1,failure,no
54,admin.,married,primary,no,-101,no,no,unknown,1,jun,188,1,0,0,unknown,no
26,entrepreneur,single,tertiary,no,1877,no,no,cellular,19,jul,141,4,98,3,failure,no
37,technician,single,tertiary,no,907,yes,no,cellular,13,apr,513,0,0,0,unknown,yes
30,management,married,unknown,no,459,yes,no,cellular,19,may,10,6,0,0,unknown,no
31,management,single,tertiary,no,6955,yes,no,cellular,20,nov,477,0,0,0,unknown,yes
29,housemaid,married,secondary,no,1870,no,no,cellular,6,jun,152,1,0,0,unknown,no
45,unemployed,married,secondary,no,-113,no,no,cellular,27,aug,150,1,0,0,unknown,no
25,entrepreneur,single,tertiary,no,1827,no,no,cellular,27,jul,88,3,0,0,unknown,no
58,blue-collar,married,secondary,no,203,yes,yes,cellular,15,aug,260,1,192,1,success,no
30,blue-collar,married,secondary,no,183,no,no,unknown,6,may,262,0,0,0,unknown,no
30,entrepreneur,single,unknown,no,2194,yes,no,cellular,19,oct,161,0,0,0,unknown,no
37,blue-collar,married,secondary,no,89,yes,no,unknown,21,may,311,1,0,0,unknown,no
26,services,single,secondary,yes,542,yes,yes,unknown,5,jul,88,5,0,0,unknown,no
29,technician,single,tertiary,no,1321,yes,no,cellular,16,apr,888,0,95,3,unknown,yes
27,blue-collar,single,secondary,no,6912,no,no,cellular,28,jul,17,2,0,0,unknown,no
44,admin.,married,secondary,no,112,yes,no,cellular,11,may,91,0,355,1,failure,no
73,retired,divorced,tertiary,no,215,no,no,cellular,4,feb,125,0,-1,0,unknown,no
60,student,divorced,secondary,no,-49,yes,no,telephone,11,apr,73,0,125,1,other,no
42,unknown,married,primary,no,2468,yes,no,cellular,19,may,103,0,-1,0,unknown,no
30,technician,married,secondary,no,432,no,no,cellular,27,aug,498,1,0,0,unknown,no
46,self-employed,married,primary,no,-8,no,no,unknown,5,may,135,0,0,0,unknown,no
45,technician,married,secondary,no,133,no,no,cellular,13,aug,16,1,0,0,unknown,no
58,unknown,married,tertiary,no,584,yes,no,cellular,29,mar,110,1,335,3,failure,no
56,unemployed,married,primary,no,124,yes,no,unknown,26,may,180,1,-1,0,unknown,no
29,management,single,unknown,no,1826,yes,no,unknown,19,may,37,1,0,0,unknown,no
38,admin.,single,tertiary,no,297,yes,no,unknown,1,jun,408,1,0,0,unknown,no
44,unemployed,single,secondary,no,1981,yes,no,unknown,19,may,20,1,0,0,unknown,no
44,admin.,divorced,secondary,no,-149,yes,no,unknown,30,jul,139,2,0,0,unknown,no
31,services,divorced,tertiary,no,2445,yes,no,cellular,4,may,247,3,345,1,success,yes
54,student,married,tertiary,no,20586,no,no,cellular,29,jan,143,2,0,0,unknown,no
26,services,married,secondary,yes,245,yes,yes,unknown,5,may,142,5,0,0,unknown,no
46,technician,divorced,tertiary,no,8192,no,no,cellular,21,sep,118,2,0,0,unknown,no
30,technician,single,secondary,no,261,no,no,cellular,14,may,271,3,0,0,unknown,no
38,housemaid,single,primary,no,109,no,no,cellular,4,jun,410,0,0,0,unknown,no
29,services,married,secondary,no,1602,yes,yes,cellular,15,may,126,3,0,0,unknown,no
47,technician,divorced,secondary,no,-76,yes,no,cellular,11,apr,93,1,322,1,other,no
32,blue-collar,single,secondary,no,147,no,no,unknown,6,may,267,0,0,0,unknown,no
57,self-employed,divorced,tertiary,no,775,no,no,cellular,15,aug,119,5,-1,0,unknown,no
54,self-employed,married,tertiary,yes,1484,yes,no,cellular,15,jan,292,5,-1,0,unknown,no
46,unemployed,married,secondary,no,-129,no,no,cellular,27,aug,165,1,0,0,unknown,no
