age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,management,married,tertiary,no,344,yes,no,cellular,21,nov,67,2,0,0,unknown,no
29,management,single,tertiary,no,1169,no,no,unknown,20,jun,5,0,0,0,unknown,no
29,management,single,tertiary,no,1006,no,no,cellular,5,aug,122,2,98,3,success,no
39,technician,single,secondary,no,154,no,no,cellular,19,jun,153,1,0,0,unknown,no
40,unemployed,single,secondary,no,-15,no,no,cellular,6,nov,193,3,0,0,unknown,yes
45,admin.,married,tertiary,no,151,no,no,cellular,5,aug,124,5,0,0,unknown,no
55,services,married,secondary,no,2623,no,no,cellular,18,jan,123,2,0,0,unknown,no
34,entrepreneur,single,secondary,no,30,yes,no,unknown,7,may,112,1,0,0,unknown,no
30,services,single,secondary,no,164,yes,no,cellular,29,jul,49,3,0,0,unknown,no
29,blue-collar,married,secondary,no,1799,yes,yes,cellular,4,apr,417,2,-1,0,unknown,no
38,management,married,tertiary,no,-25,yes,no,cellular,6,jun,573,1,0,0,unknown,yes
35,self-employed,married,tertiary,no,635,yes,no,unknown,15,jun,343,5,0,0,success,no
29,management,single,tertiary,no,765,no,yes,cellular,16,aug,52,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,896,yes,no,unknown,1,jun,277,0,-1,0,unknown,no
28,technician,single,tertiary,no,142,no,yes,cellular,27,nov,68,15,0,0,unknown,no
29,technician,single,secondary,no,391,yes,yes,unknown,28,may,140,1,0,0,unknown,no
40,unknown,single,primary,no,-217,yes,yes,unknown,15,may,269,2,0,0,unknown,no
37,services,single,secondary,no,3780,yes,no,cellular,19,jul,268,3,0,0,unknown,no
59,management,married,secondary,no,979,no,no,telephone,25,aug,51,2,0,0,unknown,no
50,management,divorced,tertiary,no,1057,no,no,cellular,7,jul,253,1,0,0,unknown,no
30,technician,married,tertiary,no,-23,no,no,cellular,27,jan,160,1,0,0,unknown,no
55,blue-collar,divorced,secondary,no,-100,no,no,cellular,30,jul,268,1,0,0,unknown,no
26,management,single,tertiary,yes,351,no,no,cellular,1,feb,63,0,-1,0,unknown,no
32,unemployed,married,unknown,no,2210,yes,no,cellular,15,jul,279,5,-1,0,unknown,no
45,technician,married,secondary,no,-168,yes,yes,cellular,28,jul,513,11,0,0,unknown,no
30,student,married,tertiary,no,131,no,no,cellular,29,jan,268,1,0,0,unknown,no
45,technician,married,secondary,no,-175,no,yes,cellular,27,jul,539,12,0,0,unknown,no
31,management,married,tertiary,no,295,yes,no,cellular,1,feb,205,0,-1,0,unknown,yes
26,unknown,married,primary,no,615,no,no,cellular,8,feb,275,1,0,0,unknown,no
47,unknown,divorced,primary,no,1297,no,no,cellular,7,jul,275,0,0,0,unknown,no
60,unemployed,married,secondary,no,38,no,no,unknown,27,aug,12,14,-1,0,unknown,no
32,management,single,tertiary,no,80,no,no,unknown,26,may,138,1,0,0,unknown,no
41,unemployed,single,primary,no,441,yes,no,cellular,30,nov,129,2,0,0,unknown,yes
38,blue-collar,single,secondary,no,2029,yes,yes,unknown,19,may,121,1,0,0,unknown,no
50,unknown,married,primary,no,-261,yes,no,cellular,13,mar,534,1,192,3,failure,yes
54,management,married,tertiary,no,311,no,no,unknown,19,may,417,1,0,0,unknown,no
42,blue-collar,married,secondary,no,7297,yes,no,telephone,14,may,848,1,0,0,failure,yes
55,retired,married,secondary,no,245,no,no,unknown,3,jun,88,0,0,0,unknown,no
31,management,single,secondary,no,131,yes,no,unknown,25,may,174,0,-1,0,unknown,no
49,blue-collar,single,primary,no,7667,yes,no,cellular,18,apr,286,1,-1,0,unknown,yes
26,management,married,tertiary,yes,763,no,no,cellular,5,aug,88,2,-1,0,unknown,no
31,self-employed,single,tertiary,no,244,yes,no,cellular,4,may,393,3,0,0,unknown,no
50,technician,single,secondary,no,157,no,no,cellular,8,jul,129,0,0,0,unknown,no
56,blue-collar,married,secondary,no,2676,no,no,cellular,17,jun,103,1,0,0,unknown,yes
25,services,married,tertiary,no,268,no,no,cellular,7,feb,280,1,190,3,failure,no
45,blue-collar,married,tertiary,no,40,no,no,cellular,29,aug,93,1,0,0,unknown,no
46,blue-collar,married,secondary,no,2242,yes,no,unknown,15,may,937,0,0,0,unknown,yes
54,management,married,tertiary,no,260,no,no,unknown,20,may,420,1,0,0,unknown,no
56,admin.,married,secondary,no,175,yes,no,unknown,6,may,93,2,0,0,unknown,no
53,technician,married,secondary,no,295,no,yes,cellular,4,aug,267,3,0,0,unknown,no
47,services,married,secondary,no,2591,yes,no,unknown,19,may,905,0,0,0,unknown,yes
37,blue-collar,single,secondary,no,39,no,no,unknown,28,may,177,0,0,0,unknown,no
54,technician,married,unknown,yes,242,yes,no,cellular,3,dec,93,3,0,0,unknown,no
26,management,married,tertiary,yes,304,no,no,cellular,3,oct,220,0,-1,0,unknown,yes
38,services,single,secondary,no,2097,yes,yes,cellular,30,nov,96,14,0,0,unknown,no
53,housemaid,married,tertiary,no,226,yes,no,unknown,20,may,409,1,0,0,unknown,no
45,services,married,secondary,no,496,yes,yes,cellular,18,jun,261,1,351,2,failure,yes
57,blue-collar,married,secondary,no,2462,no,no,cellular,10,jul,89,1,0,0,unknown,yes
29,blue-collar,single,secondary,no,662,yes,yes,unknown,20,may,75,2,0,0,unknown,no
57,admin.,married,secondary,no,-100,no,no,unknown,20,jan,169,1,0,0,unknown,no
38,management,married,tertiary,no,314,yes,no,cellular,13,jun,939,1,0,0,unknown,yes
54,blue-collar,divorced,secondary,no,711,yes,no,unknown,30,may,277,2,0,0,unknown,no
39,entrepreneur,divorced,secondary,no,516,yes,yes,cellular,19,may,3,1,377,1,other,no
72,services,married,secondary,no,6391,no,no,cellular,14,mar,259,1,0,0,unknown,yes
30,admin.,single,secondary,no,100,yes,no,unknown,6,may,120,1,0,0,unknown,no
38,admin.,divorced,secondary,no,482,yes,yes,cellular,14,may,26,1,369,1,other,no
41,unknown,single,primary,no,207,yes,yes,unknown,11,may,102,1,0,0,unknown,no
53,retired,divorced,secondary,no,-52,no,no,unknown,22,aug,142,2,0,0,unknown,no
41,unemployed,married,primary,no,165,yes,no,cellular,30,jul,135,3,0,0,unknown,yes
44,management,married,tertiary,no,188,no,no,cellular,20,nov,102,0,0,0,unknown,no
60,unemployed,married,primary,no,309,no,no,cellular,19,nov,15,3,-1,0,unknown,no
30,self-employed,married,unknown,yes,126,yes,no,unknown,6,may,179,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,157,yes,no,cellular,19,may,284,2,0,0,unknown,no
31,management,single,secondary,no,255,yes,yes,cellular,6,apr,163,2,0,0,unknown,no
37,management,married,tertiary,no,494,no,no,cellular,22,jun,101,1,0,0,unknown,no
39,management,married,tertiary,no,-17,yes,no,cellular,7,jun,561,1,0,0,unknown,yes
32,services,married,secondary,no,1059,yes,no,unknown,15,may,543,1,0,0,unknown,no
24,management,married,secondary,no,121,yes,no,cellular,7,may,278,1,330,8,failure,no
50,services,married,tertiary,no,385,yes,no,cellular,16,mar,526,1,0,0,unknown,yes
31,admin.,divorced,tertiary,no,285,no,no,cellular,15,may,33,2,113,1,success,no
49,unemployed,single,unknown,no,1538,yes,no,cellular,16,jun,113,5,-1,0,unknown,no
44,management,married,tertiary,no,2513,no,no,cellular,26,may,155,2,0,0,unknown,no
42,unknown,married,primary,no,-424,no,no,cellular,13,feb,537,1,0,0,unknown,no
38,management,married,tertiary,no,403,yes,no,cellular,20,nov,82,2,0,0,unknown,no
53,blue-collar,married,secondary,no,7398,yes,no,telephone,10,may,887,0,0,0,unknown,yes
59,unemployed,married,secondary,no,90,no,no,unknown,18,jan,152,2,0,0,unknown,no
46,self-employed,married,unknown,yes,581,yes,no,unknown,7,jun,418,5,-1,0,unknown,no
54,retired,married,secondary,no,491,no,no,telephone,31,may,150,1,0,0,unknown,no
41,technician,single,secondary,no,95,no,no,cellular,19,nov,166,0,0,0,unknown,no
41,unknown,married,tertiary,no,-123,yes,no,cellular,6,may,124,1,187,3,other,no
53,admin.,married,tertiary,no,95,no,no,cellular,19,nov,88,2,0,0,unknown,no
31,management,married,tertiary,no,-12,yes,no,cellular,13,may,303,1,331,1,success,yes
37,blue-collar,married,tertiary,no,526,no,no,unknown,20,jun,3,6,0,0,unknown,no
30,technician,single,unknown,no,199,yes,no,cellular,4,aug,350,3,0,0,unknown,no
23,services,single,secondary,no,27,yes,no,cellular,5,may,159,1,-1,0,unknown,no
38,entrepreneur,single,primary,no,103,yes,no,cellular,7,jul,131,2,-1,0,unknown,no
42,technician,married,unknown,yes,216,yes,no,cellular,4,dec,287,3,-1,0,unknown,no
51,unknown,divorced,primary,no,-382,no,no,cellular,13,oct,267,1,-1,0,unknown,yes
45,admin.,married,secondary,no,326,yes,no,cellular,5,may,422,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,178,yes,no,unknown,10,may,240,1,0,0,unknown,no
26,technician,married,secondary,no,-352,no,yes,cellular,27,jul,296,3,-1,0,unknown,no
46,management,married,tertiary,no,868,yes,no,unknown,5,jun,965,2,0,0,unknown,yes
29,management,married,secondary,no,213,yes,no,cellular,4,jun,222,0,-1,0,unknown,no
23,self-employed,single,secondary,no,-78,yes,no,unknown,15,may,45,4,0,0,unknown,no
50,management,married,primary,no,-196,yes,no,cellular,13,may,546,1,187,3,other,no
31,management,married,tertiary,no,1115,no,no,cellular,21,aug,30,2,0,0,unknown,no
46,blue-collar,married,secondary,no,-61,yes,no,unknown,30,may,875,2,0,0,unknown,no
24,self-employed,single,secondary,no,-117,yes,no,cellular,15,apr,25,5,0,0,unknown,no
56,blue-collar,married,tertiary,no,1605,no,no,cellular,19,aug,539,5,0,0,unknown,no
33,self-employed,single,unknown,no,203,yes,no,unknown,15,jun,39,5,0,0,unknown,no
37,management,married,tertiary,no,313,no,no,cellular,2,feb,91,1,186,3,other,no
29,services,married,secondary,no,206,yes,yes,cellular,3,jun,45,0,-1,0,unknown,no
33,unemployed,married,unknown,no,-206,yes,no,cellular,12,may,146,3,0,0,unknown,no
43,entrepreneur,married,tertiary,no,-79,no,yes,cellular,21,apr,420,1,306,1,failure,no
37,technician,married,tertiary,no,475,yes,no,cellular,21,nov,77,2,0,0,unknown,no
38,admin.,married,tertiary,no,511,yes,no,cellular,20,nov,16,6,0,0,unknown,no
59,technician,divorced,tertiary,no,246,no,yes,cellular,30,aug,115,2,128,2,other,no
35,technician,married,tertiary,no,20,no,yes,cellular,27,jul,561,3,-1,0,unknown,no
36,technician,married,secondary,no,-31,yes,yes,unknown,28,may,305,10,0,0,unknown,no
40,admin.,married,secondary,no,562,yes,no,cellular,5,apr,99,5,0,0,unknown,no
41,blue-collar,married,secondary,no,1139,yes,no,cellular,18,mar,266,1,-1,0,unknown,yes
31,services,single,secondary,no,492,yes,no,unknown,2,jun,132,2,0,0,unknown,no
47,admin.,married,unknown,no,208,no,no,cellular,19,nov,136,1,0,0,unknown,no
36,unemployed,married,unknown,yes,-30,yes,no,cellular,6,apr,176,3,0,0,unknown,no
27,technician,married,secondary,no,-204,yes,yes,cellular,27,jul,547,3,-1,0,unknown,no
37,management,married,secondary,no,670,no,no,unknown,20,may,409,0,0,0,unknown,no
57,admin.,married,secondary,no,2,yes,no,unknown,5,jun,64,5,0,0,unknown,no
27,services,single,secondary,no,57,yes,yes,cellular,19,jul,104,5,0,0,unknown,no
45,blue-collar,married,secondary,no,164,no,no,cellular,20,aug,133,2,0,0,unknown,no
25,blue-collar,single,secondary,no,-37,yes,no,cellular,21,jul,82,3,0,0,unknown,no
26,management,single,tertiary,yes,1950,no,no,telephone,1,feb,134,1,-1,0,unknown,no
60,unemployed,married,secondary,no,123,no,no,unknown,26,jun,85,2,0,0,unknown,no
29,management,single,secondary,no,601,yes,no,cellular,11,may,414,2,0,0,unknown,no
32,management,single,tertiary,no,865,yes,no,cellular,20,nov,290,1,0,0,unknown,no
37,unemployed,single,secondary,no,-26,no,no,cellular,17,jul,188,3,0,0,unknown,no
25,blue-collar,single,tertiary,no,880,yes,yes,unknown,20,may,69,1,0,0,unknown,no
47,management,married,secondary,no,923,yes,no,unknown,25,may,21,2,0,0,unknown,no
55,blue-collar,married,secondary,no,2776,no,no,cellular,13,jun,101,1,0,0,unknown,yes
40,unemployed,single,secondary,no,-17,no,no,cellular,5,nov,186,3,0,0,unknown,no
39,management,married,tertiary,no,1040,yes,no,cellular,5,may,83,1,-1,0,unknown,no
42,unknown,divorced,primary,no,-444,yes,no,unknown,13,may,263,1,-1,0,unknown,no
41,unemployed,married,secondary,no,39,no,no,unknown,19,nov,157,2,-1,0,unknown,no
25,services,single,secondary,no,1146,yes,yes,cellular,19,may,89,14,0,0,unknown,no
54,blue-collar,divorced,secondary,no,746,no,no,telephone,30,may,891,2,0,0,unknown,no
45,services,single,secondary,no,716,yes,no,unknown,2,jun,112,2,-1,0,unknown,no
29,admin.,single,tertiary,no,1665,yes,no,cellular,3,feb,1473,2,-1,0,unknown,no
29,blue-collar,single,tertiary,no,866,no,yes,unknown,20,nov,4,0,0,0,unknown,no
56,retired,divorced,secondary,no,988,yes,no,unknown,4,jul,255,0,-1,0,unknown,no
37,blue-collar,married,tertiary,no,189,no,no,cellular,30,jan,60,0,0,0,unknown,no
24,technician,single,tertiary,yes,416,no,yes,cellular,28,apr,129,3,0,0,unknown,no
47,management,married,tertiary,no,269,yes,no,cellular,19,nov,130,1,0,0,unknown,no
34,management,married,tertiary,no,32,no,yes,cellular,21,aug,243,2,149,1,other,no
41,unemployed,single,secondary,no,2211,yes,no,cellular,29,nov,118,1,0,0,unknown,no
31,blue-collar,married,primary,no,186,yes,no,cellular,12,dec,43,1,-1,0,unknown,no
30,admin.,single,tertiary,no,1774,yes,no,cellular,2,jun,1505,1,-1,0,unknown,no
41,technician,single,secondary,no,340,no,no,cellular,19,nov,110,2,0,0,unknown,no
47,admin.,married,unknown,no,158,yes,no,unknown,3,jun,4,6,0,0,unknown,no
53,technician,married,secondary,no,398,no,yes,cellular,3,jul,274,3,0,0,unknown,no
51,unemployed,married,unknown,no,1961,yes,no,cellular,15,jul,264,3,-1,0,unknown,no
37,blue-collar,married,tertiary,no,194,yes,no,cellular,21,aug,39,2,0,0,unknown,no
30,retired,married,secondary,no,213,yes,yes,cellular,2,jun,220,0,-1,0,unknown,no
31,admin.,single,secondary,no,133,yes,no,unknown,2,may,182,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-6,yes,no,cellular,29,jul,545,0,0,0,unknown,no
30,blue-collar,married,primary,no,-283,yes,no,unknown,19,may,297,1,0,0,unknown,no
38,blue-collar,married,primary,no,224,yes,no,cellular,2,jun,48,0,-1,0,unknown,no
50,unemployed,divorced,primary,no,240,no,no,cellular,19,nov,6,3,-1,0,unknown,no
40,unemployed,single,secondary,no,1659,yes,no,cellular,30,nov,102,1,0,0,unknown,no
40,blue-collar,single,primary,no,573,yes,no,unknown,18,apr,271,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,89,yes,no,cellular,19,may,34,0,373,1,other,no
38,admin.,divorced,secondary,no,412,yes,no,cellular,19,may,6,1,372,1,other,no
23,blue-collar,divorced,secondary,no,-28,yes,no,cellular,4,may,122,2,339,7,failure,no
32,blue-collar,married,secondary,no,2831,yes,no,cellular,13,may,135,2,0,0,unknown,no
55,blue-collar,single,secondary,no,1178,yes,no,unknown,21,may,118,2,0,0,unknown,no
46,management,divorced,tertiary,no,5742,no,no,cellular,19,nov,139,2,0,0,unknown,no
23,blue-collar,married,secondary,no,-93,yes,no,cellular,7,may,245,1,320,1,failure,no
45,blue-collar,married,primary,no,889,no,no,unknown,1,jun,84,0,0,0,unknown,no
38,technician,single,secondary,no,1763,yes,yes,unknown,18,may,111,1,0,0,unknown,no
58,services,married,secondary,no,2297,no,no,cellular,13,jan,105,2,0,0,unknown,no
54,retired,married,secondary,no,734,yes,no,unknown,3,jun,98,1,-1,0,unknown,no
82,management,married,tertiary,no,2573,no,no,cellular,13,jul,547,1,95,3,success,yes
30,blue-collar,married,tertiary,no,285,yes,no,cellular,21,aug,25,2,0,0,unknown,no
40,technician,single,secondary,no,216,no,yes,cellular,5,nov,82,13,0,0,unknown,no
46,admin.,single,secondary,no,242,yes,no,unknown,25,may,95,2,-1,0,unknown,no
25,blue-collar,single,secondary,no,2057,yes,yes,unknown,27,may,146,1,0,0,unknown,no
38,entrepreneur,married,secondary,no,665,no,no,unknown,20,jun,106,1,96,3,success,no
47,unknown,divorced,tertiary,no,990,no,no,cellular,7,jul,528,1,0,0,unknown,no
31,services,single,secondary,no,821,yes,no,cellular,1,jun,295,1,-1,0,unknown,no
37,admin.,married,secondary,no,218,yes,no,cellular,20,apr,896,1,0,0,unknown,no
31,management,married,tertiary,no,1733,no,no,cellular,2,feb,80,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,597,no,no,cellular,14,may,105,0,0,0,unknown,yes
46,management,married,tertiary,no,1169,no,no,cellular,6,jun,946,1,0,0,unknown,yes
47,technician,married,tertiary,no,1401,no,no,cellular,4,aug,551,3,0,0,unknown,no
27,technician,married,tertiary,yes,227,no,yes,cellular,28,aug,103,12,0,0,unknown,no
54,housemaid,married,tertiary,no,-25,no,no,cellular,21,aug,260,1,0,0,unknown,no
38,technician,single,secondary,no,1601,yes,yes,unknown,19,may,121,1,0,0,unknown,no
45,management,married,tertiary,no,550,no,no,cellular,16,may,423,2,0,0,unknown,no
37,blue-collar,married,tertiary,no,110,no,no,cellular,28,aug,113,2,0,0,unknown,no
32,blue-collar,married,secondary,no,1635,yes,no,unknown,19,may,279,1,0,0,unknown,no
30,blue-collar,single,secondary,no,236,yes,no,cellular,22,jul,155,1,-1,0,unknown,no
25,unemployed,single,unknown,no,2244,yes,no,cellular,15,apr,122,5,0,0,unknown,no
41,unknown,divorced,primary,no,-563,yes,no,unknown,12,may,286,1,-1,0,unknown,no
58,retired,divorced,secondary,no,1158,yes,no,unknown,5,may,244,0,0,0,unknown,no
32,management,married,tertiary,no,378,yes,no,cellular,4,feb,74,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,535,yes,no,cellular,14,may,108,2,0,0,unknown,no
41,technician,single,secondary,no,154,no,no,cellular,18,jun,151,2,0,0,unknown,no
32,services,single,tertiary,no,1319,no,no,cellular,19,nov,324,1,0,0,unknown,no
38,admin.,divorced,tertiary,no,299,yes,yes,cellular,5,may,135,2,316,1,other,no
33,technician,married,tertiary,no,2268,no,no,cellular,13,aug,948,2,0,0,unknown,no
53,technician,married,unknown,no,367,no,no,cellular,10,jul,563,3,-1,0,unknown,no
59,admin.,married,secondary,no,-135,no,no,unknown,20,may,142,6,0,0,unknown,no
28,technician,married,secondary,no,121,yes,yes,cellular,16,may,119,2,0,0,unknown,no
45,management,married,tertiary,no,641,no,no,unknown,21,jun,420,1,0,0,unknown,no
82,unknown,married,tertiary,no,2306,no,no,cellular,13,jul,542,1,96,3,success,yes
32,management,single,tertiary,no,118,yes,no,unknown,26,may,89,1,0,0,unknown,no
32,management,single,tertiary,no,137,yes,no,unknown,26,may,77,1,0,0,unknown,no
50,blue-collar,married,primary,no,4235,yes,no,cellular,18,apr,284,1,-1,0,unknown,yes
59,unknown,single,secondary,no,1201,no,no,unknown,11,jun,86,2,0,0,unknown,no
45,self-employed,married,tertiary,no,638,no,no,unknown,16,jun,413,5,0,0,unknown,no
45,blue-collar,married,primary,no,187,no,no,cellular,4,dec,112,0,0,0,unknown,no
60,entrepreneur,married,tertiary,no,-32,no,yes,cellular,30,oct,74,2,124,1,other,no
28,student,single,tertiary,no,202,no,no,cellular,30,jan,264,1,0,0,unknown,no
50,unemployed,married,primary,no,1380,no,no,cellular,30,jul,142,3,0,0,unknown,no
25,services,single,secondary,no,191,yes,no,cellular,16,aug,279,2,-1,0,unknown,no
61,unknown,married,primary,no,-545,yes,no,cellular,13,apr,538,1,185,2,failure,no
40,technician,divorced,tertiary,no,232,no,no,cellular,6,feb,92,2,-1,0,unknown,no
30,student,single,secondary,no,356,no,no,cellular,22,sep,156,0,-1,0,unknown,no
46,admin.,single,primary,no,61,yes,no,cellular,30,jul,895,1,0,0,unknown,no
47,entrepreneur,married,secondary,no,223,yes,yes,cellular,19,jun,55,1,369,1,other,no
45,blue-collar,married,secondary,no,1519,yes,no,unknown,14,jun,908,1,-1,0,unknown,no
55,services,married,secondary,no,8147,no,no,telephone,18,sep,904,2,0,0,unknown,yes
45,blue-collar,married,secondary,no,810,yes,no,cellular,2,feb,243,0,-1,0,unknown,no
41,management,divorced,tertiary,no,-77,yes,no,unknown,6,feb,536,2,0,0,unknown,no
30,services,married,secondary,no,1818,yes,no,unknown,19,may,564,1,0,0,unknown,yes
28,blue-collar,married,secondary,no,291,yes,yes,cellular,3,apr,419,1,-1,0,unknown,no
40,technician,single,secondary,no,59,no,no,cellular,5,nov,188,4,0,0,unknown,no
37,blue-collar,married,secondary,no,-43,yes,no,cellular,29,aug,312,2,0,0,unknown,no
40,technician,single,secondary,no,1856,no,yes,unknown,18,jun,99,2,0,0,unknown,no
34,blue-collar,married,secondary,no,4644,yes,no,unknown,4,may,265,0,-1,0,unknown,no
38,admin.,married,secondary,no,170,no,no,cellular,19,nov,145,2,0,0,unknown,no
37,admin.,married,secondary,no,675,no,no,unknown,20,jun,388,1,0,0,unknown,no
34,self-employed,married,tertiary,yes,543,yes,no,unknown,11,jun,71,5,0,0,unknown,no
29,admin.,single,tertiary,no,318,yes,no,cellular,3,feb,1469,2,-1,0,unknown,no
32,admin.,married,tertiary,no,325,yes,no,cellular,4,may,117,2,177,1,other,no
23,self-employed,single,secondary,no,219,yes,yes,cellular,29,jul,102,3,0,0,unknown,no
23,services,married,secondary,no,-93,yes,no,unknown,5,may,290,1,-1,0,unknown,no
24,self-employed,single,secondary,no,-65,yes,no,cellular,20,jul,92,3,0,0,unknown,no
50,unemployed,married,primary,no,1773,no,no,cellular,30,jan,112,14,0,0,unknown,no
45,management,married,secondary,no,458,yes,no,cellular,12,may,421,2,0,0,unknown,no
45,blue-collar,married,secondary,no,800,yes,no,unknown,26,may,74,1,0,0,unknown,no
30,management,single,tertiary,no,199,no,no,unknown,26,may,415,1,0,0,unknown,no
30,blue-collar,married,secondary,no,606,yes,no,cellular,16,aug,410,2,-1,0,unknown,no
40,services,divorced,secondary,no,358,yes,no,cellular,28,nov,6,3,-1,0,unknown,no
40,unknown,married,primary,no,-214,yes,no,cellular,13,may,121,1,190,2,other,no
43,technician,married,secondary,no,-180,yes,yes,unknown,6,may,150,3,0,0,unknown,no
36,blue-collar,single,secondary,no,3969,yes,no,cellular,2,jun,262,2,-1,0,unknown,no
48,unemployed,married,primary,yes,6,yes,no,unknown,6,apr,65,3,-1,0,unknown,no
30,admin.,single,secondary,no,202,yes,no,unknown,2,may,399,1,0,0,unknown,no
30,blue-collar,married,secondary,no,223,yes,no,cellular,20,aug,106,2,0,0,unknown,no
50,unemployed,married,primary,no,468,yes,no,cellular,30,nov,55,3,-1,0,unknown,yes
26,management,single,tertiary,yes,2228,no,no,cellular,1,feb,73,1,-1,0,unknown,no
40,unknown,divorced,primary,no,-399,yes,no,unknown,12,may,266,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,-54,yes,no,unknown,28,may,164,1,0,0,unknown,no
42,self-employed,married,secondary,yes,501,yes,no,unknown,15,may,661,4,-1,0,unknown,no
25,student,single,secondary,yes,246,no,no,cellular,5,aug,226,0,-1,0,unknown,yes
60,unknown,married,tertiary,no,2170,no,yes,cellular,30,aug,458,2,132,1,failure,no
44,admin.,married,tertiary,no,133,yes,no,cellular,20,nov,113,1,0,0,unknown,no
28,management,single,secondary,no,525,no,no,cellular,4,may,394,2,-1,0,unknown,no
44,technician,married,secondary,no,-133,yes,yes,cellular,27,may,157,3,0,0,unknown,no
39,management,divorced,tertiary,no,1501,no,no,cellular,5,feb,257,2,-1,0,unknown,no
56,admin.,married,secondary,no,229,yes,no,cellular,5,may,141,1,0,0,unknown,no
26,self-employed,single,secondary,no,1913,no,yes,unknown,28,nov,142,11,0,0,unknown,no
37,blue-collar,single,secondary,no,-34,no,no,unknown,28,may,169,1,0,0,unknown,no
50,unemployed,married,primary,no,226,yes,no,cellular,29,jul,78,2,-1,0,unknown,no
40,technician,divorced,tertiary,no,951,no,no,cellular,7,feb,91,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,485,yes,no,unknown,7,jul,282,1,0,0,unknown,no
44,management,married,tertiary,no,265,yes,no,cellular,20,may,411,1,0,0,unknown,no
30,blue-collar,single,secondary,no,211,yes,no,unknown,28,may,306,2,0,0,unknown,no
51,unknown,divorced,primary,no,-122,no,no,cellular,13,feb,496,1,-1,0,unknown,no
60,management,divorced,secondary,no,1131,no,no,cellular,7,jul,251,1,-1,0,unknown,no
46,admin.,married,secondary,no,-14,no,yes,cellular,27,jul,905,11,0,0,unknown,no
41,unemployed,single,secondary,no,-79,no,no,cellular,29,nov,184,4,0,0,unknown,no
61,services,married,secondary,no,4871,yes,no,cellular,18,apr,271,1,103,3,failure,yes
32,self-employed,married,unknown,no,3,yes,no,cellular,15,apr,137,5,0,0,unknown,no
25,unknown,married,primary,no,-84,no,no,cellular,7,feb,272,1,-1,0,unknown,no
57,blue-collar,divorced,unknown,no,3087,no,no,cellular,19,jul,15,5,-1,0,unknown,no
38,management,single,secondary,no,790,yes,no,unknown,25,may,81,2,-1,0,unknown,no
28,technician,married,tertiary,no,96,yes,yes,unknown,26,may,174,15,0,0,unknown,no
32,blue-collar,married,secondary,no,92,no,no,cellular,15,may,58,2,367,1,other,no
27,management,single,tertiary,yes,1929,no,no,cellular,1,feb,165,1,-1,0,unknown,no
61,services,married,secondary,no,2811,no,no,cellular,19,apr,542,1,99,3,failure,yes
30,self-employed,married,unknown,yes,16,yes,no,unknown,6,may,374,3,-1,0,unknown,no
29,entrepreneur,single,secondary,no,-63,yes,no,unknown,3,may,59,0,-1,0,unknown,no
40,technician,single,secondary,no,2115,no,no,unknown,19,jun,101,1,0,0,unknown,no
37,technician,married,tertiary,no,409,yes,no,cellular,21,nov,43,2,0,0,unknown,no
23,services,single,secondary,no,-125,yes,no,cellular,20,may,24,3,0,0,unknown,no
42,unknown,single,primary,no,-94,yes,no,unknown,12,may,258,1,-1,0,unknown,no
41,blue-collar,married,primary,no,875,yes,no,cellular,18,mar,276,1,-1,0,unknown,yes
40,unemployed,single,primary,no,-29,yes,no,cellular,30,jul,185,3,0,0,unknown,yes
37,student,married,tertiary,no,15,no,no,cellular,29,jan,299,1,0,0,unknown,no
37,self-employed,married,secondary,no,630,no,no,unknown,16,jun,45,6,-1,0,unknown,no
26,management,married,tertiary,yes,2113,no,no,cellular,1,feb,75,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,1694,no,no,cellular,8,jul,96,0,0,0,unknown,no
45,blue-collar,married,tertiary,no,7814,no,no,telephone,18,aug,901,1,0,0,unknown,yes
60,unknown,married,primary,no,-184,yes,yes,cellular,17,apr,133,1,160,1,other,no
44,admin.,married,secondary,no,274,yes,yes,cellular,4,apr,405,2,-1,0,unknown,no
30,blue-collar,married,tertiary,no,180,no,no,cellular,29,aug,98,2,0,0,unknown,no
28,blue-collar,single,secondary,no,1145,yes,yes,cellular,20,nov,19,0,0,0,unknown,no
44,management,married,secondary,no,391,yes,no,cellular,12,may,422,2,0,0,unknown,no
36,unemployed,single,secondary,no,2627,yes,no,cellular,21,jul,160,3,0,0,unknown,no
61,unknown,married,primary,no,1640,yes,no,cellular,19,apr,537,1,99,3,failure,yes
54,blue-collar,divorced,secondary,no,5306,no,no,unknown,19,aug,280,2,0,0,unknown,no
33,unemployed,married,unknown,no,1271,yes,no,cellular,16,may,152,3,0,0,unknown,no
25,unemployed,single,unknown,no,2031,yes,no,cellular,16,apr,134,5,0,0,unknown,no
