age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
25,blue-collar,single,secondary,no,478,yes,no,unknown,29,may,136,1,-1,0,unknown,no
32,technician,married,tertiary,no,98,yes,no,cellular,21,nov,507,3,-1,0,unknown,no
46,admin.,divorced,secondary,no,344,no,no,telephone,4,may,245,1,-1,0,unknown,no
32,services,single,unknown,no,236,yes,no,unknown,27,may,969,3,-1,0,unknown,yes
60,blue-collar,divorced,secondary,no,515,yes,no,cellular,11,may,237,0,355,1,success,no
42,management,married,tertiary,no,-19,yes,no,cellular,20,nov,122,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-7,yes,no,cellular,18,nov,63,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,2286,yes,no,unknown,26,may,133,2,-1,0,unknown,no
35,technician,single,secondary,no,88,no,yes,cellular,20,nov,107,0,181,1,success,yes
25,technician,single,secondary,no,-227,yes,no,cellular,20,may,101,1,-1,0,unknown,no
38,blue-collar,divorced,secondary,no,1250,yes,no,cellular,3,jun,100,1,-1,0,unknown,no
40,technician,married,tertiary,no,6071,no,no,unknown,5,jun,106,6,-1,0,unknown,no
35,services,married,secondary,no,442,yes,no,cellular,31,jul,113,5,-1,0,unknown,no
34,services,single,unknown,no,571,yes,no,cellular,6,may,631,1,-1,0,unknown,no
56,technician,married,secondary,no,1212,yes,no,unknown,2,feb,576,1,-1,0,unknown,no
43,blue-collar,single,secondary,no,122,yes,no,unknown,28,may,131,4,0,0,unknown,no
34,management,single,secondary,no,6258,no,no,telephone,25,nov,79,1,-1,0,unknown,no
32,management,single,tertiary,no,221,no,no,cellular,11,aug,114,2,-1,0,unknown,no
37,self-employed,married,primary,no,251,no,no,cellular,30,jul,137,2,-1,0,unknown,no
38,management,married,tertiary,no,2152,yes,no,cellular,14,jul,52,1,-1,0,unknown,no
39,technician,married,tertiary,no,1197,no,no,cellular,20,jan,355,0,82,2,other,no
37,management,married,tertiary,no,5899,no,no,unknown,12,jun,241,1,-1,0,unknown,yes
23,technician,single,tertiary,no,1701,no,no,cellular,11,aug,278,3,0,0,unknown,no
69,blue-collar,single,unknown,no,128,no,no,cellular,26,apr,130,0,69,1,failure,no
37,unknown,married,secondary,no,1768,no,yes,cellular,11,nov,84,0,182,1,success,yes
42,management,married,tertiary,no,2616,yes,no,cellular,18,nov,104,1,-1,0,unknown,no
58,admin.,married,secondary,no,-14,yes,no,telephone,30,jul,94,3,-1,0,unknown,no
31,admin.,married,secondary,no,85,yes,no,cellular,5,feb,355,1,246,1,success,no
48,self-employed,married,tertiary,no,17925,no,no,cellular,4,aug,1218,0,-1,0,unknown,no
46,blue-collar,married,unknown,no,508,yes,yes,cellular,16,oct,295,1,-1,0,unknown,no
54,management,married,secondary,no,2779,no,no,telephone,13,aug,23,11,0,0,unknown,no
35,services,single,primary,no,7,yes,no,unknown,18,jun,40,1,-1,0,unknown,no
33,management,single,secondary,no,281,yes,no,unknown,21,may,54,10,-1,0,unknown,no
70,unknown,married,secondary,no,2751,no,no,cellular,4,feb,98,2,189,8,failure,no
30,self-employed,married,tertiary,no,55,yes,no,cellular,19,aug,123,4,0,0,unknown,no
37,admin.,married,secondary,no,-728,yes,no,unknown,11,may,654,1,-1,0,unknown,no
53,housemaid,divorced,primary,no,1352,no,no,unknown,7,may,577,1,-1,0,unknown,no
47,technician,married,secondary,no,1314,no,no,cellular,8,jul,188,1,-1,0,unknown,no
39,services,married,secondary,no,1281,yes,no,telephone,7,may,904,1,-1,0,unknown,no
37,admin.,married,secondary,no,1916,yes,no,unknown,19,nov,178,3,-1,0,unknown,no
37,blue-collar,single,secondary,no,1154,yes,no,cellular,20,nov,285,1,-1,0,unknown,no
44,self-employed,single,secondary,yes,-29,yes,yes,telephone,29,jul,190,5,-1,0,unknown,no
57,services,married,secondary,no,-12,no,no,telephone,28,jul,120,3,-1,0,unknown,no
52,unemployed,married,primary,no,1721,no,no,cellular,30,jan,112,1,-1,0,unknown,yes
49,admin.,single,secondary,no,410,no,no,unknown,5,jun,245,2,-1,0,unknown,no
58,management,married,tertiary,no,787,yes,no,unknown,27,may,478,1,-1,0,unknown,no
55,management,married,tertiary,no,450,yes,no,cellular,17,jun,147,1,-1,0,unknown,no
32,services,single,tertiary,no,179,no,no,cellular,27,jul,118,2,-1,0,unknown,no
32,blue-collar,single,primary,no,266,yes,no,unknown,28,may,179,2,-1,0,unknown,no
32,services,married,secondary,no,158,yes,no,unknown,20,may,241,2,-1,0,unknown,no
61,admin.,married,secondary,no,2902,yes,no,unknown,15,may,176,2,-1,0,unknown,no
53,technician,married,secondary,no,1567,yes,no,unknown,28,may,93,1,0,0,unknown,no
38,admin.,divorced,secondary,no,503,yes,no,cellular,5,may,307,0,196,1,success,yes
42,admin.,married,tertiary,no,1332,yes,no,unknown,6,may,327,2,0,0,unknown,no
36,services,single,secondary,no,628,yes,no,unknown,4,jun,107,2,-1,0,unknown,no
37,technician,married,secondary,no,2566,no,no,cellular,21,nov,540,1,-1,0,unknown,yes
25,admin.,married,secondary,no,378,no,no,cellular,20,sep,1023,1,309,14,success,no
32,blue-collar,married,secondary,no,103,yes,no,unknown,3,jun,185,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,236,yes,no,unknown,21,may,227,3,-1,0,unknown,no
34,unemployed,married,secondary,no,5775,yes,no,unknown,19,may,107,1,-1,0,unknown,no
56,technician,married,secondary,no,153,yes,no,cellular,11,nov,121,1,-1,0,unknown,no
42,self-employed,married,tertiary,no,80,yes,no,cellular,30,nov,162,3,-1,0,unknown,no
28,entrepreneur,single,secondary,no,5134,no,no,cellular,4,feb,71,1,-1,0,unknown,no
22,blue-collar,single,secondary,no,848,no,yes,cellular,18,may,728,2,-1,0,unknown,yes
28,services,divorced,primary,no,175,no,no,cellular,7,may,552,2,305,2,success,yes
44,management,divorced,tertiary,no,2672,yes,no,unknown,20,may,364,1,-1,0,unknown,no
35,blue-collar,married,primary,no,243,yes,no,unknown,21,may,46,3,-1,0,unknown,no
32,admin.,single,secondary,no,215,yes,no,cellular,6,may,178,1,-1,0,unknown,no
59,management,married,secondary,no,1357,no,no,telephone,26,may,33,9,354,3,failure,no
29,services,married,secondary,no,85,no,no,unknown,12,may,182,2,0,0,unknown,no
60,retired,married,secondary,no,8400,no,no,cellular,20,mar,585,3,-1,0,unknown,yes
29,management,single,tertiary,no,406,yes,no,cellular,19,nov,129,1,162,1,failure,no
48,technician,married,secondary,no,-166,yes,no,unknown,8,may,218,1,-1,0,unknown,no
45,blue-collar,single,secondary,yes,-51,no,yes,unknown,13,may,135,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-235,yes,no,cellular,14,aug,34,15,0,0,unknown,no
45,technician,married,secondary,no,1932,no,no,telephone,13,aug,51,2,0,0,unknown,no
25,unemployed,divorced,secondary,no,4801,yes,yes,cellular,18,nov,2333,1,-1,0,unknown,no
35,management,married,tertiary,no,400,yes,no,cellular,6,feb,106,0,178,3,failure,no
53,management,married,tertiary,no,265,no,no,cellular,20,nov,153,3,-1,0,unknown,no
35,unemployed,single,secondary,no,135,yes,no,unknown,27,may,130,2,-1,0,unknown,no
46,technician,married,secondary,no,1270,no,yes,cellular,21,aug,264,2,-1,0,unknown,no
37,self-employed,married,secondary,no,556,yes,no,unknown,12,may,193,1,-1,0,unknown,no
32,blue-collar,single,tertiary,no,31,yes,no,cellular,16,may,386,2,-1,0,unknown,no
58,retired,married,secondary,no,43,yes,no,cellular,28,may,106,2,104,3,failure,no
31,technician,single,secondary,no,236,yes,no,unknown,27,may,93,2,-1,0,unknown,no
35,management,married,tertiary,no,6240,no,no,cellular,11,aug,243,2,-1,0,unknown,yes
31,technician,single,secondary,no,1002,no,no,cellular,28,aug,96,15,-1,0,unknown,no
31,technician,single,tertiary,no,2363,no,no,cellular,5,aug,52,3,-1,0,unknown,no
38,technician,married,secondary,no,507,no,no,cellular,5,aug,179,1,0,0,unknown,no
44,self-employed,single,primary,no,281,yes,no,cellular,6,may,46,1,-1,0,unknown,no
35,management,single,tertiary,no,133,no,no,cellular,5,aug,123,0,170,3,failure,no
38,management,divorced,secondary,no,3007,yes,no,unknown,6,may,35,1,0,0,unknown,no
26,entrepreneur,single,secondary,no,15823,no,no,cellular,7,jun,103,2,-1,0,unknown,no
23,technician,single,secondary,no,193,no,no,cellular,21,nov,57,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,994,yes,no,unknown,27,may,175,2,-1,0,unknown,no
38,technician,single,secondary,no,3018,no,no,cellular,6,aug,494,2,-1,0,unknown,no
49,technician,married,tertiary,no,1384,no,yes,cellular,30,jul,46,2,0,0,unknown,no
28,services,single,secondary,no,1654,yes,no,cellular,18,apr,965,2,-1,0,unknown,yes
31,blue-collar,married,primary,no,157,no,no,cellular,27,aug,84,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-203,yes,no,cellular,4,feb,267,3,280,2,failure,no
31,admin.,single,secondary,no,259,yes,no,unknown,28,may,166,2,-1,0,unknown,no
25,management,single,tertiary,no,-14,no,no,cellular,26,aug,146,1,-1,0,unknown,no
46,housemaid,married,secondary,no,1066,no,yes,unknown,21,jun,287,1,-1,0,unknown,yes
44,services,married,secondary,no,93,no,no,unknown,12,may,151,1,-1,0,unknown,no
35,management,single,secondary,no,3273,no,no,cellular,26,aug,109,1,-1,0,unknown,no
46,admin.,married,secondary,no,97,yes,yes,cellular,11,nov,216,1,187,8,other,no
25,entrepreneur,married,unknown,no,-264,yes,no,unknown,20,may,709,1,-1,0,unknown,no
30,management,married,tertiary,no,2113,yes,no,unknown,7,may,116,1,-1,0,unknown,no
30,blue-collar,married,tertiary,no,-268,yes,yes,unknown,14,may,156,1,-1,0,unknown,no
30,management,single,tertiary,no,624,no,no,cellular,18,nov,107,2,39,2,failure,no
47,technician,married,secondary,no,1651,no,yes,cellular,10,nov,43,1,0,0,unknown,no
35,management,single,tertiary,no,67,yes,no,telephone,7,may,207,2,-1,0,unknown,no
31,admin.,single,secondary,no,234,yes,yes,unknown,28,may,159,2,-1,0,unknown,no
57,admin.,divorced,secondary,no,218,yes,yes,cellular,19,may,131,1,334,9,unknown,no
46,self-employed,divorced,secondary,no,1112,no,yes,cellular,10,jan,208,0,201,1,success,no
27,admin.,single,secondary,no,354,no,yes,cellular,30,jun,54,1,-1,0,unknown,no
48,technician,married,secondary,no,1304,no,no,cellular,30,jul,51,1,-1,0,unknown,no
48,blue-collar,married,primary,no,320,no,no,cellular,26,aug,167,9,-1,0,unknown,no
35,management,married,secondary,no,138,yes,no,unknown,19,may,193,1,-1,0,unknown,no
48,admin.,married,primary,no,92,no,no,cellular,28,aug,388,2,-1,0,unknown,no
36,blue-collar,single,secondary,no,1577,yes,yes,cellular,17,may,1239,2,-1,0,unknown,no
31,admin.,single,secondary,no,3006,no,no,cellular,7,jul,63,2,-1,0,unknown,no
37,technician,married,secondary,no,2545,no,no,cellular,19,feb,215,1,-1,0,unknown,no
36,blue-collar,divorced,primary,no,54,yes,no,unknown,15,may,36,1,0,0,unknown,no
31,management,single,tertiary,no,2438,yes,yes,cellular,18,nov,356,1,-1,0,unknown,no
37,admin.,single,secondary,no,1608,yes,yes,cellular,6,feb,451,1,-1,0,unknown,no
37,technician,single,tertiary,no,1054,no,no,cellular,30,jul,52,2,-1,0,unknown,no
32,technician,married,tertiary,no,129,yes,no,unknown,30,may,301,3,-1,0,unknown,no
53,technician,married,unknown,no,5565,no,no,cellular,19,nov,185,2,-1,0,unknown,yes
49,technician,married,secondary,no,132,no,no,cellular,21,jul,277,2,-1,0,unknown,no
40,admin.,married,secondary,no,95,yes,no,telephone,7,may,430,1,-1,0,unknown,no
32,blue-collar,single,secondary,no,113,yes,no,cellular,19,apr,297,3,-1,0,unknown,no
23,blue-collar,single,secondary,no,175,yes,no,unknown,29,may,552,1,-1,0,unknown,no
55,management,married,tertiary,no,553,yes,yes,cellular,6,jul,47,3,-1,0,unknown,no
30,admin.,single,secondary,no,229,yes,no,unknown,5,may,173,2,-1,0,unknown,no
56,housemaid,married,tertiary,no,1804,no,no,cellular,21,aug,991,6,-1,0,unknown,no
58,self-employed,married,tertiary,no,-152,no,no,cellular,21,mar,997,3,-1,0,unknown,no
36,services,married,secondary,no,132,yes,no,cellular,3,may,99,1,304,1,failure,no
60,management,divorced,tertiary,no,869,yes,no,unknown,28,may,97,1,-1,0,unknown,no
44,services,married,primary,no,212,yes,no,unknown,25,may,41,5,0,0,unknown,no
30,blue-collar,married,secondary,no,935,yes,no,unknown,26,jun,383,1,-1,0,unknown,no
35,technician,single,secondary,no,-288,yes,no,unknown,9,feb,227,2,-1,0,unknown,no
29,management,single,tertiary,no,215,no,no,cellular,27,jan,305,3,214,1,success,no
26,management,married,tertiary,no,174,yes,no,cellular,6,feb,294,1,268,4,failure,no
36,technician,single,secondary,no,43,no,no,cellular,9,feb,179,2,-1,0,unknown,no
52,unemployed,married,primary,no,1634,no,no,cellular,28,oct,288,1,-1,0,unknown,no
51,services,married,primary,no,115,yes,no,telephone,29,jul,495,3,-1,0,unknown,no
35,blue-collar,married,primary,no,211,yes,no,unknown,6,may,184,2,-1,0,unknown,no
34,technician,single,secondary,no,2847,no,no,cellular,20,nov,320,3,-1,0,unknown,no
54,housemaid,married,primary,no,5316,no,no,unknown,20,nov,142,2,-1,0,unknown,no
36,management,single,tertiary,no,2398,yes,no,cellular,8,may,49,2,-1,0,unknown,no
41,technician,married,unknown,no,331,yes,no,unknown,5,may,291,2,-1,0,unknown,no
60,retired,married,tertiary,no,675,yes,no,unknown,28,may,100,2,0,0,unknown,no
36,blue-collar,married,secondary,no,317,yes,no,cellular,12,may,528,3,-1,0,unknown,no
23,management,single,tertiary,no,925,no,no,cellular,28,aug,188,2,-1,0,unknown,no
54,technician,married,tertiary,no,88,no,no,cellular,8,may,481,1,300,1,failure,no
34,technician,married,secondary,no,-141,no,no,cellular,21,aug,556,1,-1,0,unknown,no
32,student,married,secondary,no,52,yes,yes,unknown,5,may,372,2,-1,0,unknown,no
33,blue-collar,single,secondary,no,275,yes,no,unknown,15,may,188,1,-1,0,unknown,no
54,admin.,married,secondary,no,-18,yes,no,cellular,8,jul,57,3,-1,0,unknown,no
26,management,single,tertiary,no,377,yes,no,unknown,29,may,106,3,-1,0,unknown,no
55,admin.,married,primary,no,105,yes,no,cellular,5,may,167,1,-1,0,unknown,no
50,unemployed,married,secondary,no,133,yes,no,unknown,28,may,240,1,0,0,unknown,no
36,entrepreneur,married,tertiary,no,18425,yes,no,cellular,4,feb,86,0,180,1,failure,yes
47,blue-collar,married,secondary,no,412,yes,no,unknown,2,jun,566,2,-1,0,unknown,no
24,management,married,tertiary,no,1221,no,no,cellular,10,nov,273,1,-1,0,unknown,no
46,management,married,tertiary,no,4180,no,no,cellular,10,aug,153,2,-1,0,unknown,yes
35,blue-collar,married,secondary,no,-291,yes,no,unknown,6,may,630,1,-1,0,unknown,no
46,blue-collar,married,unknown,no,-278,no,no,unknown,2,jul,127,3,-1,0,unknown,no
25,services,single,tertiary,no,159,no,no,cellular,6,feb,130,1,296,4,success,yes
49,housemaid,married,primary,no,-726,no,no,cellular,21,jul,98,1,-1,0,unknown,no
37,services,married,secondary,no,118,yes,yes,cellular,5,jan,407,0,224,1,failure,no
31,blue-collar,married,tertiary,no,4390,no,yes,cellular,3,feb,28,5,-1,0,unknown,no
54,housemaid,married,unknown,no,2010,no,no,cellular,4,oct,110,3,-1,0,unknown,no
52,technician,divorced,unknown,no,1300,yes,yes,unknown,14,may,183,2,-1,0,unknown,no
32,management,married,tertiary,no,13,yes,no,cellular,20,aug,99,5,0,0,unknown,no
39,management,married,tertiary,no,33,yes,no,unknown,6,may,153,1,-1,0,unknown,no
44,blue-collar,married,unknown,no,3072,no,yes,cellular,5,oct,32,5,-1,0,unknown,no
44,blue-collar,married,primary,no,280,yes,no,cellular,11,may,26,2,325,1,failure,no
24,unemployed,single,secondary,no,-710,yes,no,unknown,20,may,128,1,-1,0,unknown,no
44,blue-collar,married,primary,no,2416,no,no,cellular,12,aug,71,1,0,0,unknown,no
46,admin.,married,primary,no,5600,no,no,cellular,28,aug,260,3,-1,0,unknown,no
56,technician,single,secondary,no,2295,no,no,telephone,14,may,28,3,0,0,unknown,no
34,technician,married,secondary,no,-297,yes,no,cellular,7,jul,133,5,-1,0,unknown,no
38,management,divorced,tertiary,no,8592,yes,no,cellular,21,mar,83,1,89,3,failure,no
33,admin.,single,secondary,no,646,yes,no,telephone,8,may,64,2,-1,0,unknown,no
41,blue-collar,married,unknown,no,2458,yes,no,telephone,14,oct,26,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,116,no,no,cellular,27,jul,98,2,-1,0,unknown,no
35,admin.,married,secondary,no,4119,yes,no,cellular,19,nov,104,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,458,no,yes,cellular,29,jan,252,2,-1,0,unknown,no
32,technician,single,tertiary,no,-25,no,no,cellular,20,jan,148,2,-1,0,unknown,no
32,services,single,secondary,no,1137,yes,no,unknown,28,may,499,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,38,yes,no,cellular,3,may,123,3,-1,0,unknown,no
57,unemployed,married,tertiary,no,5491,no,no,cellular,12,aug,1247,5,-1,0,unknown,no
34,blue-collar,single,secondary,no,1546,yes,no,unknown,2,jun,653,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,110,yes,no,cellular,4,jun,143,2,-1,0,unknown,no
58,services,married,secondary,no,541,yes,no,cellular,30,may,119,3,204,3,failure,no
33,technician,married,tertiary,no,-243,yes,no,unknown,28,may,181,2,-1,0,unknown,no
30,technician,married,secondary,no,2325,no,no,cellular,26,jul,79,1,340,1,failure,no
32,self-employed,single,secondary,yes,-727,no,yes,cellular,19,apr,52,1,-1,0,unknown,no
28,management,single,tertiary,no,159,no,no,cellular,27,may,151,2,-1,0,unknown,no
75,retired,married,primary,no,5037,no,no,cellular,11,nov,54,2,0,0,unknown,no
49,housemaid,divorced,primary,no,1445,yes,no,unknown,27,may,160,2,-1,0,unknown,no
36,management,married,tertiary,no,214,yes,no,unknown,19,may,130,12,-1,0,unknown,no
32,management,married,tertiary,no,146,no,no,unknown,1,jun,105,1,-1,0,unknown,no
35,blue-collar,married,primary,no,441,yes,no,cellular,16,apr,290,2,319,3,failure,no
50,blue-collar,married,secondary,no,1087,yes,yes,cellular,20,apr,32,2,308,1,other,no
43,blue-collar,married,secondary,no,288,yes,no,cellular,15,may,37,2,0,0,unknown,no
36,technician,married,secondary,no,142,no,no,cellular,22,aug,328,2,-1,0,unknown,no
55,self-employed,divorced,unknown,no,-4,no,no,cellular,4,aug,93,1,-1,0,unknown,no
29,entrepreneur,divorced,secondary,no,569,no,yes,cellular,5,jul,133,1,-1,0,unknown,no
39,technician,single,secondary,no,128,no,yes,cellular,15,jul,37,1,0,0,unknown,no
44,management,married,unknown,no,22245,no,no,telephone,14,feb,142,1,-1,0,unknown,yes
56,housemaid,married,primary,no,4437,no,yes,cellular,3,jul,161,1,-1,0,unknown,no
47,blue-collar,married,primary,no,631,yes,no,cellular,12,may,58,1,351,1,failure,no
48,services,married,primary,no,579,yes,no,unknown,28,jul,937,1,-1,0,unknown,yes
45,services,married,secondary,no,524,no,no,cellular,7,jul,1422,2,-1,0,unknown,yes
37,admin.,married,secondary,no,-13,yes,no,unknown,19,may,148,2,-1,0,unknown,no
61,blue-collar,married,primary,no,2013,yes,no,unknown,28,may,43,3,0,0,unknown,no
55,technician,married,secondary,no,231,yes,no,unknown,21,jul,147,1,-1,0,unknown,no
35,management,single,tertiary,no,70,no,no,cellular,29,jul,8,10,-1,0,unknown,no
54,technician,married,primary,no,299,no,no,cellular,17,aug,36,1,-1,0,unknown,no
25,technician,divorced,secondary,no,95,yes,no,cellular,8,jul,175,1,-1,0,unknown,no
36,blue-collar,married,primary,no,251,yes,no,cellular,16,may,279,5,-1,0,unknown,no
35,blue-collar,single,secondary,no,52,yes,no,cellular,2,feb,110,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,132,yes,no,cellular,6,may,306,2,368,4,failure,no
44,management,married,tertiary,no,17199,yes,no,cellular,3,feb,121,1,185,1,failure,no
46,management,married,tertiary,no,2473,no,yes,cellular,19,aug,276,3,-1,0,unknown,no
55,blue-collar,married,secondary,no,107,no,yes,cellular,13,aug,272,2,-1,0,unknown,no
44,self-employed,single,secondary,yes,-11,yes,no,telephone,30,jan,180,10,-1,0,unknown,no
32,self-employed,single,tertiary,no,595,yes,no,unknown,20,jun,24,3,0,0,unknown,no
34,management,married,tertiary,no,603,yes,no,unknown,12,may,254,1,-1,0,unknown,no
35,blue-collar,married,primary,no,22,yes,no,unknown,27,may,216,3,0,0,unknown,no
32,technician,single,tertiary,no,1532,yes,no,unknown,28,may,76,1,-1,0,unknown,no
27,entrepreneur,single,tertiary,no,17847,no,no,cellular,30,apr,103,2,-1,0,unknown,no
32,technician,married,secondary,no,222,yes,no,cellular,19,apr,266,2,-1,0,unknown,no
54,management,married,tertiary,no,2995,yes,yes,cellular,4,jul,164,1,-1,0,unknown,no
36,technician,single,secondary,no,393,no,no,cellular,15,apr,98,0,332,1,success,no
23,blue-collar,single,secondary,no,1090,yes,no,unknown,19,may,56,9,0,0,unknown,no
28,services,single,secondary,yes,61,yes,no,unknown,28,may,143,5,0,0,unknown,no
43,blue-collar,married,tertiary,no,4924,yes,no,unknown,12,may,376,2,-1,0,unknown,no
46,admin.,married,tertiary,no,941,no,no,cellular,30,jul,15,9,-1,0,unknown,no
30,technician,single,tertiary,no,321,yes,no,cellular,18,nov,279,2,-1,0,unknown,no
36,management,married,tertiary,no,6717,no,no,cellular,11,aug,73,2,-1,0,unknown,yes
31,blue-collar,single,secondary,no,256,yes,no,unknown,21,may,124,1,-1,0,unknown,no
32,technician,single,secondary,no,183,yes,no,unknown,14,may,547,3,-1,0,unknown,no
23,technician,single,secondary,no,-728,yes,no,cellular,21,jul,238,1,-1,0,unknown,yes
43,services,married,primary,no,213,no,no,unknown,2,jun,233,1,0,0,unknown,no
45,management,married,tertiary,no,18620,yes,no,cellular,3,aug,144,2,0,0,unknown,no
38,management,married,tertiary,no,1392,yes,no,cellular,4,feb,33,2,0,0,unknown,no
36,management,married,tertiary,no,2084,no,no,cellular,6,apr,76,1,-1,0,unknown,no
48,technician,divorced,secondary,no,2961,yes,no,unknown,12,may,96,1,0,0,unknown,no
44,technician,married,secondary,no,1960,no,no,cellular,6,feb,883,2,-1,0,unknown,yes
43,management,married,secondary,no,264,yes,no,cellular,17,nov,366,1,-1,0,unknown,no
32,housemaid,married,tertiary,no,77,no,no,cellular,27,aug,89,10,0,0,unknown,no
32,blue-collar,married,secondary,no,73,yes,no,unknown,28,may,690,2,-1,0,unknown,no
45,blue-collar,single,primary,no,-100,yes,no,unknown,5,jun,50,1,0,0,unknown,no
29,entrepreneur,single,secondary,no,29,no,yes,cellular,2,feb,18,1,-1,0,unknown,no
31,technician,married,secondary,no,882,yes,no,unknown,28,may,368,1,-1,0,unknown,no
61,retired,married,secondary,no,95,no,no,unknown,19,jun,181,2,-1,0,unknown,no
36,management,single,tertiary,no,1187,yes,no,telephone,6,may,102,1,-1,0,unknown,no
33,management,single,tertiary,no,282,no,no,cellular,13,aug,59,2,-1,0,unknown,no
53,admin.,married,unknown,no,2072,no,no,telephone,8,jul,154,3,-1,0,unknown,no
33,management,married,tertiary,no,3396,yes,no,cellular,20,nov,327,2,-1,0,unknown,no
60,technician,married,secondary,no,140,no,yes,cellular,20,jul,238,1,-1,0,unknown,no
35,management,married,tertiary,no,1343,yes,no,cellular,6,apr,207,1,-1,0,unknown,no
30,technician,single,tertiary,no,117,no,no,cellular,30,jul,34,9,-1,0,unknown,no
35,blue-collar,married,secondary,no,1879,yes,no,cellular,21,nov,598,6,81,4,success,yes
45,management,married,tertiary,no,2733,no,no,cellular,5,aug,72,2,0,0,unknown,no
35,management,married,secondary,no,1070,yes,no,unknown,20,may,390,1,-1,0,unknown,no
48,services,married,secondary,no,306,yes,no,cellular,3,feb,259,1,222,1,failure,no
30,technician,single,secondary,no,148,yes,no,unknown,28,may,219,2,-1,0,unknown,no
56,blue-collar,divorced,primary,no,45,no,no,unknown,5,jun,81,2,-1,0,unknown,no
39,entrepreneur,married,unknown,no,1429,no,no,cellular,8,feb,395,1,-1,0,unknown,no
30,admin.,single,tertiary,no,563,yes,no,cellular,5,jul,13,6,-1,0,unknown,no
39,technician,married,secondary,no,1098,no,no,unknown,21,jul,196,1,-1,0,unknown,no
43,blue-collar,married,tertiary,no,4574,yes,no,unknown,29,may,360,2,-1,0,unknown,no
57,technician,divorced,secondary,no,5998,yes,no,cellular,1,jun,327,1,-1,0,unknown,yes
37,housemaid,married,tertiary,no,19850,yes,no,cellular,12,nov,229,0,192,10,other,yes
45,student,married,secondary,no,-65,no,no,cellular,18,apr,730,1,-1,0,unknown,no
29,admin.,married,tertiary,no,126,no,no,cellular,20,feb,126,1,-1,0,unknown,yes
48,unemployed,married,secondary,no,1564,yes,no,unknown,29,may,26,6,-1,0,unknown,no
30,unemployed,single,tertiary,no,255,no,yes,unknown,9,mar,229,2,-1,0,unknown,no
37,admin.,married,secondary,no,297,yes,no,cellular,21,nov,277,1,187,2,other,yes
70,unknown,divorced,unknown,no,1367,no,no,cellular,3,feb,82,2,180,1,failure,no
54,unemployed,divorced,primary,no,204,no,no,unknown,9,oct,305,1,-1,0,unknown,no
31,technician,single,secondary,no,577,no,no,cellular,4,aug,262,2,-1,0,unknown,no
28,blue-collar,single,unknown,no,102,yes,no,cellular,20,may,73,1,328,1,failure,no
30,blue-collar,married,primary,no,1307,yes,no,unknown,26,may,163,5,0,0,unknown,no
53,technician,married,secondary,no,340,yes,no,cellular,19,nov,273,2,-1,0,unknown,no
45,services,married,secondary,no,1172,no,no,cellular,4,feb,129,1,227,1,failure,no
35,technician,married,secondary,no,5044,no,yes,cellular,19,nov,226,1,183,1,success,yes
29,management,single,tertiary,no,1398,no,no,cellular,11,aug,148,2,-1,0,unknown,yes
40,management,married,tertiary,no,1415,yes,yes,unknown,4,jun,145,1,-1,0,unknown,no
30,technician,married,primary,no,1490,yes,no,unknown,27,may,145,3,0,0,unknown,no
35,entrepreneur,married,tertiary,no,46,no,no,cellular,27,jul,401,5,-1,0,unknown,no
60,unemployed,married,tertiary,no,1401,no,no,telephone,21,jul,376,2,-1,0,unknown,no
39,housemaid,married,secondary,no,78,no,no,cellular,20,may,98,1,-1,0,unknown,no
35,unemployed,married,tertiary,no,1308,no,yes,cellular,10,nov,62,1,-1,0,unknown,no
28,services,married,secondary,no,133,yes,yes,telephone,27,may,296,2,0,0,unknown,no
33,management,single,tertiary,no,316,no,no,cellular,27,aug,111,2,-1,0,unknown,no
38,management,married,tertiary,no,3012,no,no,cellular,7,aug,93,1,182,1,failure,no
43,admin.,married,secondary,no,149,no,yes,cellular,13,may,185,1,-1,0,unknown,no
49,unemployed,married,tertiary,no,125,no,no,cellular,28,jul,85,9,-1,0,unknown,no
26,student,single,tertiary,no,622,no,no,cellular,3,feb,160,1,-1,0,unknown,no
45,technician,married,secondary,no,187,no,no,cellular,6,aug,86,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,-74,yes,no,cellular,30,jul,394,2,-1,0,unknown,no
42,blue-collar,married,unknown,no,170,yes,yes,cellular,5,may,280,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1183,yes,no,unknown,6,may,114,1,0,0,unknown,no
31,blue-collar,single,secondary,no,963,no,yes,cellular,6,feb,105,2,-1,0,unknown,no
35,management,single,secondary,no,2132,yes,no,cellular,1,aug,260,1,-1,0,unknown,no
33,entrepreneur,single,tertiary,no,109,no,yes,cellular,12,aug,31,2,-1,0,unknown,no
