age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,management,married,tertiary,no,2392,no,yes,telephone,7,aug,84,2,-1,0,unknown,no
54,retired,married,secondary,no,2702,yes,yes,cellular,21,nov,262,1,87,1,failure,no
44,blue-collar,married,secondary,no,-53,no,no,cellular,29,apr,491,1,0,0,unknown,no
41,management,married,tertiary,yes,577,yes,no,unknown,3,jun,72,1,-1,0,unknown,no
41,management,married,tertiary,no,2367,no,yes,telephone,7,aug,83,2,-1,0,unknown,no
42,unknown,married,tertiary,yes,460,yes,yes,unknown,2,sep,84,1,0,0,unknown,no
56,admin.,married,secondary,no,133,no,no,cellular,27,jul,282,3,0,0,unknown,no
54,blue-collar,married,primary,no,2,no,no,cellular,12,jul,90,1,0,0,unknown,no
37,technician,married,secondary,no,1453,no,no,cellular,15,jan,90,5,174,1,failure,no
26,management,single,secondary,no,-14,no,no,cellular,26,feb,96,1,-1,0,unknown,no
56,blue-collar,married,primary,no,-61,no,no,cellular,11,jul,97,1,0,0,unknown,no
28,management,single,tertiary,no,-74,no,no,cellular,28,aug,220,8,0,0,unknown,no
41,student,married,tertiary,yes,389,yes,no,unknown,5,jun,91,2,-1,0,unknown,no
42,housemaid,married,primary,no,14,yes,no,cellular,13,jul,82,2,0,0,unknown,no
39,student,married,tertiary,yes,542,no,no,unknown,6,aug,75,2,-1,0,unknown,no
38,services,married,secondary,no,731,yes,no,cellular,16,may,175,5,0,0,unknown,no
34,retired,divorced,primary,no,68,yes,no,unknown,6,jun,256,2,-1,0,unknown,no
42,management,single,tertiary,no,14397,no,no,cellular,2,aug,281,2,0,0,unknown,yes
38,technician,married,tertiary,no,1437,yes,yes,unknown,8,dec,335,3,0,0,unknown,no
56,technician,married,secondary,no,1254,yes,no,cellular,21,jan,71,6,185,1,failure,no
32,housemaid,married,primary,no,214,yes,no,unknown,6,jul,84,2,0,0,unknown,no
38,unemployed,married,secondary,no,785,yes,no,cellular,16,may,183,0,0,0,unknown,no
33,services,single,primary,no,216,yes,no,cellular,18,nov,275,2,0,0,unknown,no
37,admin.,divorced,secondary,no,2201,yes,no,cellular,14,mar,1213,3,181,4,other,yes
38,technician,married,tertiary,no,3823,yes,no,unknown,21,jun,89,4,0,0,unknown,no
24,management,single,tertiary,no,299,no,no,telephone,5,aug,98,1,-1,0,unknown,no
38,technician,divorced,tertiary,no,2297,no,no,cellular,15,jan,140,3,186,4,unknown,no
38,services,married,secondary,no,763,yes,yes,cellular,15,may,169,5,0,0,unknown,no
53,housemaid,married,primary,yes,134,no,no,cellular,10,jul,83,2,-1,0,unknown,no
38,admin.,married,tertiary,no,1293,yes,yes,unknown,8,dec,342,3,0,0,unknown,no
54,admin.,single,secondary,no,-14,no,no,cellular,27,jul,94,1,0,0,unknown,no
24,management,single,tertiary,no,7694,no,no,telephone,7,aug,88,2,0,0,unknown,no
35,blue-collar,single,secondary,no,-348,no,no,cellular,29,jun,487,1,0,0,unknown,no
38,technician,married,tertiary,no,973,yes,yes,unknown,15,may,141,4,0,0,unknown,no
42,management,single,tertiary,no,7089,no,no,telephone,6,aug,266,2,0,0,unknown,no
37,technician,single,tertiary,no,3406,yes,no,cellular,30,feb,75,5,0,0,unknown,no
55,admin.,married,secondary,no,32,no,no,cellular,28,aug,88,4,0,0,unknown,no
37,admin.,married,secondary,no,895,yes,yes,cellular,15,may,370,4,0,0,unknown,no
55,admin.,married,secondary,no,-89,no,no,cellular,27,jul,96,1,0,0,unknown,no
27,retired,single,secondary,no,2562,yes,yes,unknown,20,may,269,1,0,0,unknown,no
37,student,married,secondary,no,17621,yes,no,cellular,22,may,737,1,0,0,other,no
54,unemployed,married,secondary,no,1914,yes,yes,cellular,21,may,80,3,-1,1,unknown,no
38,technician,single,tertiary,no,4238,yes,no,cellular,22,feb,75,4,0,0,unknown,no
35,retired,divorced,primary,no,-33,yes,yes,cellular,12,may,264,1,337,1,failure,yes
33,housemaid,divorced,primary,no,143,yes,no,unknown,5,jun,242,2,0,0,unknown,no
42,management,single,tertiary,no,5254,no,no,cellular,3,aug,282,2,0,0,unknown,yes
40,management,single,tertiary,no,7833,no,no,telephone,8,aug,92,2,0,0,unknown,no
35,management,divorced,primary,no,143,yes,yes,cellular,11,apr,278,2,365,2,failure,yes
34,admin.,single,secondary,no,10,yes,no,cellular,28,jul,242,3,0,0,unknown,no
28,management,single,tertiary,no,24,no,no,cellular,26,aug,235,7,0,0,unknown,yes
37,technician,single,tertiary,no,4488,yes,no,cellular,22,feb,75,4,0,0,unknown,no
38,unemployed,married,secondary,no,781,yes,no,cellular,16,may,184,0,0,0,unknown,no
52,management,single,tertiary,no,2503,no,no,cellular,26,aug,262,6,0,0,unknown,yes
29,technician,married,secondary,no,-59,yes,yes,cellular,20,nov,81,1,326,1,failure,no
39,admin.,married,secondary,no,2852,no,no,cellular,11,may,359,5,292,5,failure,no
51,management,married,tertiary,yes,476,no,no,unknown,3,jun,79,1,0,0,unknown,no
36,blue-collar,single,unknown,no,-153,yes,no,cellular,22,jun,92,5,0,0,unknown,no
58,unemployed,married,secondary,no,7659,no,no,cellular,20,nov,91,1,74,1,failure,no
37,admin.,divorced,tertiary,no,1478,yes,yes,cellular,14,mar,367,3,0,0,unknown,no
37,services,married,secondary,no,736,yes,no,cellular,15,may,363,5,0,0,unknown,no
68,unknown,married,tertiary,no,1918,yes,yes,unknown,2,sep,95,1,0,0,unknown,no
37,self-employed,married,secondary,no,2172,no,no,cellular,20,nov,262,1,76,1,failure,no
29,retired,divorced,secondary,no,101,yes,no,unknown,13,may,270,1,334,0,unknown,yes
40,management,single,tertiary,no,7759,no,no,telephone,7,aug,93,2,0,0,unknown,no
50,management,married,primary,yes,554,no,no,unknown,4,jun,72,1,0,0,unknown,no
44,student,married,unknown,no,406,yes,yes,unknown,1,jun,951,2,-1,0,unknown,yes
29,retired,single,secondary,no,133,yes,no,unknown,13,may,263,1,-1,0,unknown,no
40,management,married,tertiary,yes,600,no,no,unknown,4,jun,71,1,-1,0,unknown,no
37,blue-collar,single,secondary,no,-427,no,no,cellular,18,jun,534,1,0,0,unknown,no
37,management,married,primary,no,424,no,no,cellular,12,may,118,1,370,2,failure,no
39,blue-collar,married,tertiary,no,530,no,no,unknown,7,aug,79,2,-1,0,unknown,no
38,technician,married,secondary,no,330,yes,no,cellular,16,may,147,5,0,0,unknown,no
29,retired,single,secondary,no,249,yes,no,unknown,6,may,276,1,0,0,unknown,yes
40,blue-collar,married,primary,yes,382,no,no,unknown,5,jun,74,1,0,0,unknown,no
39,management,married,tertiary,yes,540,no,no,unknown,6,may,73,2,-1,0,unknown,no
37,self-employed,married,secondary,no,2388,no,no,cellular,20,nov,282,1,73,1,failure,no
55,housemaid,divorced,primary,yes,32,no,no,cellular,11,jul,91,2,0,0,unknown,no
33,services,single,secondary,no,77,yes,no,cellular,18,nov,258,2,0,0,unknown,no
41,student,married,tertiary,yes,550,yes,no,unknown,3,jun,90,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,30,yes,no,cellular,16,jun,153,0,0,0,unknown,no
43,student,married,unknown,no,388,yes,no,unknown,3,jun,900,2,-1,0,unknown,no
27,admin.,single,secondary,no,0,no,no,cellular,26,aug,96,3,0,0,unknown,no
56,admin.,married,secondary,no,90,no,no,cellular,27,jul,265,3,0,0,unknown,no
41,management,married,tertiary,yes,569,no,no,unknown,3,jun,75,1,0,0,unknown,no
38,self-employed,married,secondary,no,2415,no,no,cellular,15,jan,114,1,161,1,failure,no
54,admin.,single,secondary,no,-33,no,no,cellular,26,aug,93,3,0,0,unknown,no
37,services,married,secondary,no,984,yes,no,cellular,16,may,381,5,0,0,unknown,no
33,housemaid,single,primary,no,5,yes,no,cellular,14,jul,84,2,0,0,unknown,no
37,services,married,secondary,no,1070,yes,no,cellular,16,may,700,5,0,0,unknown,no
35,retired,divorced,primary,no,163,yes,no,unknown,4,jun,912,2,0,0,unknown,yes
38,technician,single,tertiary,no,6338,no,no,unknown,18,feb,98,3,0,0,unknown,no
36,blue-collar,single,secondary,no,-435,no,no,cellular,21,jun,521,1,0,0,unknown,no
51,entrepreneur,married,primary,yes,440,no,no,unknown,4,jul,75,1,0,0,unknown,no
43,management,married,tertiary,no,2792,no,no,cellular,27,apr,508,2,0,0,unknown,yes
27,retired,single,secondary,no,2765,yes,no,unknown,21,may,284,1,-1,0,unknown,no
29,technician,married,secondary,no,1345,yes,no,cellular,16,nov,267,0,90,1,failure,no
41,student,married,tertiary,yes,570,yes,no,unknown,3,jun,77,1,-1,0,unknown,no
37,self-employed,married,primary,no,470,yes,no,cellular,12,may,120,1,344,2,failure,no
40,student,married,tertiary,yes,587,no,no,unknown,5,jun,73,2,-1,0,unknown,no
42,student,married,tertiary,no,416,yes,yes,unknown,2,sep,93,1,-1,0,unknown,no
57,services,married,primary,no,-53,no,no,cellular,11,jul,257,2,0,0,unknown,no
43,housemaid,divorced,primary,no,-17,yes,no,cellular,13,jul,90,2,0,0,unknown,no
31,self-employed,married,tertiary,no,2363,no,no,cellular,16,nov,287,1,168,2,failure,no
29,technician,divorced,secondary,no,159,yes,yes,cellular,16,nov,268,0,96,1,failure,no
37,admin.,divorced,secondary,no,1077,yes,no,cellular,15,mar,690,3,0,0,unknown,yes
53,admin.,married,secondary,no,231,yes,yes,cellular,29,may,245,3,-1,0,unknown,no
29,management,divorced,primary,no,119,yes,yes,cellular,11,apr,269,1,105,1,failure,yes
33,housemaid,single,primary,no,46,yes,no,cellular,7,jul,239,2,0,0,unknown,no
47,unemployed,married,secondary,no,377,yes,no,cellular,16,may,169,0,0,0,unknown,no
56,admin.,married,secondary,no,-62,no,no,cellular,27,jul,252,1,0,0,unknown,no
41,housemaid,married,primary,no,185,yes,no,unknown,6,jul,81,2,0,0,unknown,no
52,housemaid,married,primary,yes,201,no,no,cellular,4,jul,81,2,0,0,unknown,no
37,services,married,secondary,no,46619,yes,no,cellular,21,may,405,1,0,0,unknown,no
38,technician,married,tertiary,no,4512,yes,no,unknown,16,feb,95,3,0,0,unknown,no
38,self-employed,married,secondary,no,474,yes,no,cellular,16,jan,125,0,163,2,failure,no
37,technician,single,tertiary,no,3619,yes,no,cellular,22,feb,77,5,0,0,unknown,no
36,blue-collar,single,secondary,no,-441,no,no,cellular,22,jun,504,1,0,0,unknown,no
56,retired,married,secondary,no,2766,no,no,cellular,21,nov,260,1,82,1,failure,no
37,technician,divorced,tertiary,no,5559,no,no,cellular,21,feb,85,3,-1,0,unknown,no
42,management,single,tertiary,no,3690,no,no,cellular,25,aug,522,2,0,0,unknown,yes
28,admin.,single,secondary,no,-23,yes,no,cellular,27,aug,79,4,-1,0,unknown,no
44,housemaid,single,primary,no,-54,yes,no,cellular,14,jul,89,2,0,0,unknown,no
40,student,married,tertiary,yes,559,yes,no,unknown,4,jun,80,2,-1,0,unknown,no
37,services,married,secondary,no,825,yes,no,cellular,16,may,375,5,0,0,unknown,no
41,unknown,married,tertiary,no,2205,no,yes,unknown,3,sep,80,1,0,0,unknown,no
38,technician,single,tertiary,no,4745,yes,no,cellular,22,feb,77,3,0,0,unknown,no
31,self-employed,married,tertiary,no,460,no,no,cellular,16,nov,295,1,96,2,failure,no
28,management,single,secondary,no,-61,yes,no,cellular,28,aug,77,4,0,0,unknown,no
28,retired,single,secondary,no,106,yes,no,unknown,12,may,259,1,0,0,unknown,no
28,retired,single,secondary,no,359,yes,no,unknown,17,may,270,1,0,0,unknown,no
37,services,married,secondary,no,1412,yes,no,cellular,17,may,710,5,-1,0,unknown,no
37,self-employed,married,primary,no,396,yes,no,cellular,16,apr,113,1,176,2,failure,no
43,student,married,unknown,no,368,yes,yes,unknown,1,sep,848,1,0,0,unknown,no
56,admin.,divorced,secondary,no,115,no,no,cellular,16,nov,281,2,0,0,unknown,no
51,management,single,tertiary,no,9675,no,no,cellular,24,aug,539,6,0,0,unknown,yes
38,technician,married,tertiary,no,2044,no,no,cellular,15,jan,145,3,185,4,failure,no
39,management,married,tertiary,yes,554,no,no,unknown,7,may,75,1,-1,0,unknown,no
43,management,married,tertiary,no,3084,no,no,cellular,27,apr,498,1,0,0,unknown,yes
29,self-employed,single,tertiary,no,-21,yes,no,cellular,28,jan,72,7,0,0,unknown,no
37,technician,married,unknown,no,16,yes,no,cellular,21,jun,93,5,0,0,unknown,no
23,management,single,tertiary,no,2621,no,no,telephone,8,aug,86,2,-1,0,unknown,no
30,self-employed,divorced,secondary,no,2080,no,no,cellular,20,nov,296,1,91,1,failure,yes
42,management,single,tertiary,no,3419,no,no,cellular,26,apr,505,2,0,0,unknown,yes
57,technician,married,tertiary,no,1827,no,no,cellular,21,feb,82,3,187,0,failure,no
44,services,single,secondary,no,152,yes,no,cellular,17,nov,275,2,0,0,unknown,no
53,admin.,married,secondary,no,259,yes,no,cellular,29,may,253,3,-1,0,unknown,no
34,housemaid,divorced,primary,no,111,yes,no,unknown,6,jun,249,2,0,0,unknown,no
42,student,married,unknown,no,434,yes,yes,unknown,2,sep,838,1,-1,0,unknown,no
29,technician,married,primary,no,-66,yes,yes,cellular,11,may,95,1,335,1,failure,no
36,admin.,divorced,secondary,no,1160,yes,no,cellular,16,mar,2382,3,0,0,unknown,yes
37,services,married,secondary,no,776,yes,yes,cellular,15,may,361,5,0,0,unknown,no
43,blue-collar,married,secondary,no,2557,no,no,cellular,28,apr,483,5,0,0,unknown,no
33,housemaid,single,primary,no,83,yes,no,unknown,7,jul,88,2,0,0,unknown,no
32,housemaid,single,primary,no,117,yes,no,unknown,7,jul,84,2,0,0,unknown,no
40,unknown,married,tertiary,no,2221,no,yes,telephone,6,may,78,2,-1,0,unknown,no
37,student,married,secondary,no,17174,yes,no,cellular,22,may,734,1,0,0,unknown,no
36,services,divorced,secondary,no,48775,yes,no,cellular,21,may,2458,3,0,0,unknown,yes
36,services,divorced,secondary,no,1159,yes,no,cellular,17,may,2383,5,0,0,unknown,yes
25,management,single,secondary,no,208,no,no,telephone,26,feb,101,1,0,0,unknown,no
29,self-employed,married,secondary,no,-14,yes,no,cellular,29,jan,72,8,0,0,unknown,no
31,self-employed,married,primary,no,504,no,no,cellular,11,nov,120,1,108,2,failure,no
46,technician,single,tertiary,no,2658,yes,no,cellular,22,feb,83,5,0,0,unknown,no
39,management,married,tertiary,yes,574,no,no,unknown,6,jun,74,1,0,0,unknown,no
30,self-employed,married,primary,no,267,yes,no,cellular,16,nov,268,0,94,1,failure,no
35,retired,divorced,secondary,no,5,yes,no,unknown,13,may,262,2,0,0,unknown,no
26,management,single,secondary,no,-2,no,no,cellular,25,aug,243,3,0,0,unknown,yes
33,housemaid,single,primary,no,-21,yes,no,cellular,14,jul,87,2,0,0,unknown,no
29,management,single,secondary,no,-92,no,no,cellular,27,aug,80,4,0,0,unknown,no
38,technician,single,tertiary,no,4110,yes,no,unknown,22,feb,82,4,0,0,unknown,no
41,unknown,married,tertiary,no,461,yes,yes,unknown,3,sep,83,1,-1,0,unknown,no
45,services,divorced,primary,no,27,no,no,cellular,13,jul,261,2,0,0,unknown,no
37,services,married,secondary,no,47073,yes,no,cellular,21,may,723,1,0,0,unknown,no
52,entrepreneur,married,primary,yes,303,no,no,unknown,10,jul,81,1,0,0,unknown,no
57,technician,married,tertiary,no,1896,no,no,cellular,22,feb,83,3,-1,0,unknown,no
37,admin.,divorced,secondary,no,914,yes,yes,cellular,15,may,687,3,0,0,unknown,no
32,housemaid,married,primary,no,212,yes,no,unknown,6,jul,82,2,0,0,unknown,no
25,management,single,tertiary,no,13781,no,no,telephone,2,aug,264,1,0,0,unknown,yes
52,blue-collar,married,primary,yes,154,no,no,cellular,12,jul,84,1,0,0,unknown,no
54,admin.,married,secondary,no,143,yes,no,cellular,29,may,242,4,-1,0,unknown,no
34,services,single,secondary,no,214,yes,no,unknown,18,nov,264,2,0,0,unknown,no
27,retired,single,secondary,no,128,yes,yes,unknown,17,may,252,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-344,yes,no,cellular,17,jun,134,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-207,yes,no,cellular,17,jun,144,0,0,0,unknown,no
37,technician,married,tertiary,no,1418,yes,yes,unknown,15,dec,148,3,0,0,unknown,no
38,blue-collar,married,secondary,no,2743,yes,no,cellular,13,may,148,0,307,6,failure,no
38,technician,married,secondary,no,550,yes,no,cellular,16,may,164,5,0,0,unknown,no
66,unknown,married,tertiary,no,2043,no,yes,telephone,4,sep,80,1,0,0,unknown,no
54,entrepreneur,married,primary,yes,172,no,no,cellular,10,jul,85,1,0,0,unknown,no
27,retired,single,secondary,no,432,yes,no,unknown,17,may,273,1,0,0,unknown,no
32,housemaid,married,primary,no,260,yes,no,unknown,6,oct,89,2,-1,0,unknown,no
28,technician,married,secondary,no,161,yes,yes,cellular,20,may,222,17,91,1,failure,no
43,housemaid,divorced,primary,no,63,no,no,cellular,12,jul,90,2,0,0,unknown,no
34,retired,divorced,primary,no,-25,yes,yes,cellular,13,may,272,2,339,10,failure,yes
34,housemaid,divorced,primary,no,50,yes,no,unknown,7,oct,247,2,0,0,unknown,no
56,entrepreneur,married,primary,yes,1,no,no,cellular,11,jul,95,1,0,0,unknown,no
50,management,married,tertiary,yes,2366,no,no,unknown,3,sep,72,1,-1,0,unknown,no
53,admin.,married,secondary,no,111,yes,no,cellular,28,may,243,3,0,0,unknown,no
26,retired,single,secondary,no,2880,yes,yes,unknown,21,may,286,1,-1,0,unknown,no
57,services,divorced,primary,no,-47,no,no,cellular,12,jul,98,2,0,0,unknown,no
51,entrepreneur,married,primary,yes,296,no,no,unknown,4,jul,77,1,0,0,unknown,no
52,blue-collar,married,primary,yes,257,no,no,unknown,11,jul,81,1,0,0,unknown,no
33,housemaid,single,primary,no,98,yes,no,cellular,14,jul,87,2,0,0,unknown,no
38,blue-collar,married,secondary,no,-130,yes,no,cellular,16,jun,137,0,0,0,unknown,no
47,unemployed,married,secondary,no,284,yes,no,cellular,21,may,396,1,-1,0,unknown,no
44,housemaid,divorced,primary,no,-38,yes,no,cellular,13,jul,90,2,0,0,unknown,no
38,admin.,married,secondary,no,883,yes,yes,cellular,15,may,347,4,0,0,unknown,no
54,management,divorced,primary,no,157,no,yes,cellular,11,apr,135,2,377,12,failure,yes
29,management,divorced,secondary,no,2019,yes,no,cellular,20,nov,289,1,94,1,failure,yes
55,admin.,married,secondary,no,262,yes,yes,cellular,29,may,251,4,-1,0,unknown,no
30,self-employed,married,primary,no,388,no,no,cellular,16,nov,289,1,107,2,failure,no
27,admin.,married,secondary,no,180,yes,no,unknown,21,may,236,3,-1,0,unknown,no
42,housemaid,married,primary,yes,335,no,no,unknown,3,jun,78,2,0,0,unknown,no
33,retired,divorced,primary,no,99,yes,no,unknown,6,oct,240,2,0,0,unknown,no
43,housemaid,married,primary,yes,120,no,no,cellular,11,jul,82,2,0,0,unknown,no
42,housemaid,married,primary,yes,293,no,no,unknown,4,jul,78,2,0,0,unknown,no
41,management,married,tertiary,yes,559,no,no,unknown,2,jun,80,1,0,0,unknown,no
38,technician,single,tertiary,no,5015,yes,no,unknown,16,feb,99,3,0,0,unknown,no
43,blue-collar,married,tertiary,no,2955,no,no,cellular,27,apr,496,1,0,0,unknown,yes
38,student,married,secondary,no,14700,yes,no,cellular,21,may,402,1,0,0,unknown,no
38,technician,married,tertiary,no,5875,no,no,cellular,16,feb,94,3,185,4,failure,no
55,admin.,married,secondary,no,-61,no,no,cellular,27,aug,87,3,0,0,unknown,no
28,technician,married,secondary,no,31,yes,yes,cellular,28,may,72,3,-1,0,unknown,no
67,unknown,married,tertiary,yes,2046,no,yes,telephone,3,sep,78,1,0,0,unknown,no
56,unemployed,married,secondary,no,1572,yes,yes,cellular,21,oct,68,6,182,1,failure,no
47,unemployed,married,secondary,no,733,yes,no,cellular,17,may,181,0,0,0,unknown,no
29,management,divorced,secondary,no,302,yes,no,unknown,16,apr,287,1,104,1,failure,yes
43,housemaid,single,primary,no,-10,yes,no,cellular,14,jul,82,2,0,0,unknown,no
28,retired,single,secondary,no,2496,yes,no,unknown,20,nov,286,1,90,0,unknown,yes
39,management,married,tertiary,yes,534,no,no,unknown,7,aug,77,2,-1,0,unknown,no
37,admin.,divorced,secondary,no,1114,yes,yes,cellular,15,mar,677,3,0,0,unknown,no
27,admin.,single,secondary,no,-25,yes,no,cellular,28,may,80,3,-1,0,unknown,no
39,management,married,tertiary,yes,534,no,no,unknown,7,aug,75,2,-1,0,unknown,no
57,self-employed,married,tertiary,no,1356,no,no,cellular,22,feb,77,6,0,0,unknown,no
28,management,single,secondary,no,-16,yes,no,cellular,28,aug,78,4,0,0,unknown,no
44,blue-collar,married,secondary,no,208,no,no,cellular,29,apr,495,2,0,0,unknown,no
55,admin.,married,secondary,no,241,yes,yes,cellular,29,may,255,4,-1,0,unknown,no
40,blue-collar,married,primary,no,246,yes,no,unknown,13,jul,82,1,-1,0,unknown,no
34,services,single,secondary,no,32,yes,no,cellular,18,jul,252,2,0,0,unknown,no
41,management,single,tertiary,no,7486,no,no,telephone,7,aug,259,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-318,yes,no,cellular,17,jun,130,0,0,0,unknown,no
41,student,married,tertiary,no,377,yes,no,unknown,4,jun,95,2,-1,0,unknown,no
27,management,single,secondary,no,-57,no,no,cellular,25,aug,86,3,0,0,unknown,yes
37,technician,married,tertiary,no,1244,yes,yes,unknown,14,dec,152,3,0,0,unknown,no
55,admin.,married,secondary,no,91,yes,yes,cellular,29,jul,86,4,0,0,unknown,no
37,student,married,secondary,no,16659,yes,no,cellular,22,may,731,1,0,0,unknown,no
38,admin.,married,secondary,no,2656,no,no,cellular,10,jan,163,5,156,5,failure,no
38,technician,married,tertiary,no,5688,yes,no,unknown,16,feb,118,3,0,0,unknown,no
41,management,married,tertiary,no,7875,no,no,telephone,8,aug,96,2,0,0,unknown,no
55,admin.,married,secondary,no,61,yes,no,cellular,28,aug,84,4,0,0,unknown,no
32,blue-collar,single,primary,no,122,yes,no,unknown,7,jul,86,2,0,0,unknown,no
35,retired,divorced,primary,no,26,yes,no,cellular,11,oct,934,2,341,10,failure,yes
36,retired,divorced,secondary,no,226,yes,no,unknown,13,jun,270,1,0,0,unknown,no
54,blue-collar,single,secondary,no,-17,no,no,cellular,12,jul,91,1,-1,0,unknown,no
55,self-employed,single,tertiary,no,1035,yes,no,cellular,30,jan,71,7,0,0,unknown,no
27,technician,single,secondary,no,2049,yes,yes,unknown,20,may,251,1,-1,0,unknown,no
38,technician,single,tertiary,no,4108,yes,no,unknown,20,feb,87,3,0,0,unknown,no
26,management,single,tertiary,no,2919,no,no,cellular,25,aug,258,6,0,0,unknown,yes
54,admin.,married,secondary,no,245,yes,no,cellular,17,nov,284,2,0,0,unknown,no
38,technician,married,secondary,no,2330,no,no,cellular,15,jan,159,3,169,5,failure,no
52,management,single,tertiary,no,71,no,no,cellular,26,aug,240,7,0,0,unknown,yes
38,technician,single,tertiary,no,4951,yes,no,unknown,22,feb,80,3,0,0,unknown,no
34,retired,divorced,primary,no,59,yes,no,unknown,5,may,260,2,0,0,unknown,yes
39,management,married,tertiary,yes,562,no,no,unknown,7,may,76,1,0,0,unknown,no
39,blue-collar,married,tertiary,yes,535,no,no,unknown,7,aug,81,2,-1,0,unknown,no
38,technician,married,secondary,no,2024,no,no,cellular,15,mar,162,3,182,4,failure,no
55,housemaid,divorced,primary,no,-14,no,no,cellular,12,jul,92,2,0,0,unknown,no
35,retired,divorced,primary,no,39,yes,no,cellular,11,oct,929,2,338,10,failure,yes
38,technician,single,tertiary,no,4920,yes,no,cellular,21,feb,86,3,0,0,unknown,no
27,admin.,married,secondary,no,223,yes,yes,unknown,21,may,235,3,-1,0,unknown,no
38,self-employed,married,secondary,no,2539,yes,no,cellular,16,may,134,0,300,2,failure,no
41,student,married,unknown,no,361,yes,no,unknown,4,jun,99,2,-1,0,unknown,no
57,admin.,divorced,primary,no,86,no,no,cellular,11,jul,278,2,0,0,unknown,no
41,student,married,tertiary,yes,413,yes,no,unknown,4,jun,85,2,-1,0,unknown,no
42,housemaid,married,primary,yes,189,yes,no,cellular,5,jul,83,2,0,0,unknown,no
41,management,married,tertiary,yes,599,no,no,unknown,3,jun,73,1,0,0,unknown,no
36,self-employed,married,primary,no,336,yes,no,cellular,12,may,105,0,332,2,failure,no
38,student,married,secondary,no,15462,yes,no,cellular,21,may,406,1,0,0,unknown,no
50,management,married,tertiary,yes,608,no,no,unknown,3,jun,73,1,0,0,unknown,no
37,technician,single,tertiary,no,3325,yes,no,cellular,30,feb,75,5,0,0,unknown,no
27,services,single,secondary,no,344,yes,no,cellular,20,nov,287,2,0,0,unknown,no
49,management,married,tertiary,yes,576,no,no,unknown,5,jun,73,1,0,0,unknown,no
51,blue-collar,married,primary,yes,212,no,no,unknown,11,jul,78,1,0,0,unknown,no
37,services,married,secondary,no,327,yes,no,cellular,21,may,721,1,0,0,unknown,no
35,blue-collar,single,secondary,no,-306,no,no,cellular,22,jun,489,1,0,0,unknown,no
57,services,divorced,primary,no,56,no,no,cellular,11,jul,272,2,0,0,unknown,no
38,services,married,secondary,no,730,yes,no,cellular,16,may,172,5,-1,0,unknown,no
47,unemployed,married,secondary,no,387,yes,no,cellular,16,may,169,0,0,0,unknown,no
37,services,married,secondary,no,49936,yes,no,cellular,21,may,729,1,0,0,unknown,no
43,management,married,tertiary,no,3325,no,no,cellular,27,apr,516,2,0,0,unknown,yes
44,blue-collar,married,secondary,no,95,no,no,cellular,28,apr,493,1,0,0,unknown,yes
44,student,married,unknown,no,357,yes,yes,unknown,1,sep,927,1,-1,0,unknown,no
35,retired,single,primary,no,79,yes,no,unknown,14,jun,264,2,0,0,unknown,no
40,blue-collar,married,primary,yes,487,no,no,unknown,6,may,78,1,0,0,unknown,no
25,management,single,tertiary,no,16952,no,no,telephone,4,aug,257,2,0,0,unknown,no
38,services,married,secondary,no,995,yes,no,cellular,16,may,183,0,-1,0,unknown,no
56,technician,married,tertiary,no,955,yes,no,cellular,30,jan,68,7,0,0,unknown,no
33,student,divorced,primary,no,152,yes,no,unknown,5,jun,245,2,0,0,unknown,no
56,services,divorced,secondary,no,-17,no,no,cellular,11,jul,254,2,0,0,unknown,no
38,technician,married,secondary,no,2196,no,no,cellular,14,jan,135,3,167,1,failure,no
38,technician,married,tertiary,no,1303,yes,yes,unknown,15,feb,115,3,0,0,unknown,no
33,services,single,primary,no,38,yes,no,cellular,18,nov,255,2,0,0,unknown,no
57,admin.,married,secondary,no,-46,no,no,cellular,26,jul,256,3,0,0,unknown,no
35,retired,divorced,primary,no,53,yes,no,cellular,5,oct,914,2,334,10,unknown,yes
32,self-employed,married,primary,no,598,no,no,cellular,12,may,138,1,315,2,failure,no
38,technician,married,secondary,no,570,yes,no,cellular,16,may,159,5,0,0,unknown,no
38,technician,married,tertiary,no,4940,no,yes,cellular,21,feb,75,3,188,4,failure,no
39,blue-collar,married,primary,no,467,no,no,unknown,7,aug,86,1,-1,0,unknown,no
54,unemployed,married,secondary,no,1707,yes,yes,cellular,21,may,74,7,90,1,failure,no
24,management,single,tertiary,no,381,no,no,telephone,6,aug,97,1,0,0,unknown,no
38,technician,married,tertiary,no,3014,yes,no,cellular,21,jun,92,5,0,0,unknown,no
29,retired,single,secondary,no,295,yes,no,unknown,13,may,268,1,0,0,unknown,no
35,blue-collar,single,secondary,no,-394,no,no,cellular,22,jun,496,1,0,0,unknown,no
56,housemaid,divorced,primary,no,87,no,no,cellular,12,jul,266,2,0,0,unknown,no
69,unknown,married,tertiary,no,1931,yes,yes,telephone,2,sep,92,1,0,0,unknown,no
55,blue-collar,married,secondary,no,-50,no,no,cellular,11,jul,95,1,0,0,unknown,no
