age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
57,technician,married,secondary,no,-164,yes,yes,cellular,16,may,1028,2,0,0,unknown,no
39,blue-collar,married,primary,no,653,no,no,unknown,13,may,8,1,0,0,unknown,no
49,admin.,single,secondary,no,-60,yes,no,cellular,11,jan,144,3,373,1,failure,no
39,management,married,tertiary,no,175,yes,no,cellular,11,aug,293,8,0,0,unknown,no
47,student,married,primary,no,898,no,no,telephone,15,jul,554,1,0,0,unknown,no
30,management,married,tertiary,no,956,no,yes,cellular,3,feb,266,1,0,0,unknown,no
37,services,married,secondary,no,142,no,no,cellular,11,may,157,1,0,0,unknown,no
47,management,married,tertiary,no,6564,no,no,cellular,28,aug,158,5,-1,0,unknown,no
37,services,married,secondary,no,1137,yes,no,cellular,18,may,179,1,0,0,unknown,no
28,blue-collar,single,secondary,no,2390,yes,no,telephone,4,jun,596,1,0,0,unknown,no
34,technician,single,secondary,no,145,no,no,unknown,6,may,118,1,0,0,unknown,no
56,management,married,tertiary,no,1206,no,yes,cellular,14,aug,125,1,-1,0,unknown,no
56,retired,single,secondary,no,1811,no,no,telephone,12,aug,90,5,0,0,unknown,no
39,blue-collar,married,tertiary,no,157,yes,no,cellular,28,aug,103,7,-1,0,unknown,no
29,admin.,married,secondary,no,-39,yes,no,cellular,17,apr,342,2,307,1,failure,no
39,technician,married,secondary,no,8082,yes,no,unknown,9,nov,107,1,0,0,unknown,no
57,technician,married,primary,no,2002,yes,no,unknown,10,may,310,2,0,0,unknown,no
34,technician,single,secondary,no,139,yes,no,cellular,20,sep,66,1,0,0,unknown,no
32,technician,single,unknown,no,51,no,no,cellular,5,feb,148,2,-1,0,unknown,no
32,services,married,secondary,no,70,yes,no,cellular,19,jul,641,3,520,1,unknown,no
52,blue-collar,married,unknown,no,-245,no,no,cellular,28,jan,390,1,0,0,unknown,no
29,management,married,tertiary,no,87,yes,no,cellular,7,jul,97,2,-1,0,unknown,no
56,management,married,tertiary,no,129,no,yes,cellular,13,aug,121,2,-1,0,unknown,no
48,services,married,secondary,no,130,no,yes,unknown,17,jun,69,2,0,0,unknown,no
47,management,married,tertiary,no,82,no,no,cellular,23,aug,101,1,-1,0,unknown,no
56,unemployed,married,secondary,no,1752,no,no,cellular,3,jul,932,5,-1,0,unknown,no
33,services,single,secondary,no,1727,yes,no,cellular,19,nov,146,1,0,0,unknown,no
47,technician,married,secondary,no,-198,yes,no,cellular,16,may,299,2,0,0,unknown,no
57,services,married,tertiary,no,129,no,yes,unknown,16,jun,302,1,0,0,unknown,no
39,blue-collar,married,primary,no,216,no,no,unknown,29,aug,89,1,0,0,unknown,no
47,technician,married,primary,no,1028,no,no,cellular,18,nov,370,2,-1,0,unknown,no
26,blue-collar,divorced,primary,no,128,no,no,cellular,17,may,396,1,0,0,unknown,no
56,management,married,tertiary,no,1069,no,no,cellular,30,aug,126,2,-1,0,unknown,no
48,blue-collar,married,tertiary,no,1112,yes,no,cellular,27,aug,142,5,-1,0,unknown,no
34,management,single,tertiary,no,2067,yes,no,cellular,20,may,119,1,0,0,unknown,no
57,management,married,tertiary,no,1419,no,yes,cellular,29,aug,145,2,-1,0,unknown,no
33,services,single,secondary,no,161,no,no,cellular,19,nov,146,1,0,0,unknown,yes
23,services,single,secondary,no,215,no,no,telephone,3,may,133,1,0,0,unknown,no
29,admin.,single,tertiary,no,992,yes,no,cellular,4,oct,327,1,74,0,success,yes
55,self-employed,married,secondary,no,2944,yes,no,cellular,9,feb,108,1,-1,0,unknown,no
36,technician,divorced,secondary,no,114,no,no,unknown,4,may,172,1,0,0,unknown,no
57,student,married,secondary,no,-178,no,yes,telephone,27,jul,312,18,-1,0,unknown,no
57,technician,single,secondary,no,241,no,no,cellular,6,aug,86,5,-1,0,unknown,no
57,services,married,tertiary,no,164,yes,yes,unknown,15,jun,327,5,-1,0,unknown,no
39,blue-collar,married,tertiary,no,1939,yes,no,unknown,29,aug,113,2,-1,0,unknown,no
57,management,married,tertiary,no,1616,no,no,cellular,29,jun,99,1,96,7,other,no
56,technician,married,secondary,no,346,no,yes,unknown,30,jul,257,4,0,0,unknown,no
32,unemployed,single,secondary,no,174,yes,no,telephone,4,jul,105,2,-1,0,unknown,no
28,services,divorced,secondary,no,64,yes,no,cellular,29,jul,41,5,-1,0,unknown,yes
45,blue-collar,married,secondary,no,-123,yes,no,unknown,17,may,322,2,0,0,unknown,no
48,management,married,tertiary,no,4862,yes,yes,unknown,12,may,476,2,0,0,unknown,no
47,technician,married,secondary,no,996,no,no,unknown,3,jun,112,2,-1,0,unknown,no
28,management,divorced,tertiary,no,48006,no,yes,cellular,2,feb,236,2,-1,0,unknown,no
40,management,married,tertiary,no,1106,no,no,cellular,11,may,102,2,0,0,unknown,no
46,technician,married,secondary,no,101,yes,no,unknown,6,may,34,1,0,0,unknown,no
24,student,divorced,secondary,no,217,no,no,cellular,9,jun,194,2,0,0,unknown,no
38,technician,married,secondary,no,2364,yes,no,unknown,8,jun,136,1,-1,0,unknown,no
56,housemaid,single,secondary,no,274,no,no,telephone,6,aug,90,5,0,0,unknown,no
27,blue-collar,single,secondary,no,284,no,no,unknown,2,jun,209,0,0,0,unknown,no
38,services,married,secondary,no,2602,yes,no,cellular,19,may,562,1,186,3,success,yes
47,technician,married,secondary,no,133,yes,no,unknown,4,may,101,4,0,0,unknown,no
28,technician,single,secondary,no,2084,no,no,cellular,1,feb,168,1,0,0,unknown,no
32,services,married,secondary,no,102,yes,no,unknown,19,jun,336,3,-1,0,unknown,no
23,management,divorced,secondary,no,6979,no,no,cellular,28,may,85,12,0,0,unknown,no
29,blue-collar,single,tertiary,no,105,yes,no,unknown,28,may,50,2,-1,0,unknown,no
48,management,married,tertiary,no,295,no,no,cellular,28,aug,98,5,-1,0,unknown,no
24,retired,single,secondary,no,730,yes,no,cellular,17,apr,1102,0,0,0,unknown,no
39,blue-collar,married,secondary,no,320,yes,no,unknown,27,may,57,1,0,0,unknown,no
26,retired,divorced,secondary,no,-8,yes,no,cellular,21,jul,98,3,-1,0,unknown,yes
30,blue-collar,married,secondary,no,154,no,no,cellular,20,nov,304,2,0,0,unknown,no
55,technician,married,secondary,no,490,yes,yes,cellular,30,jul,252,2,0,0,unknown,no
30,management,married,primary,no,102,no,no,cellular,5,jul,250,1,0,0,unknown,no
39,blue-collar,married,primary,no,163,yes,no,unknown,19,aug,69,1,0,0,unknown,no
58,self-employed,married,unknown,no,541,yes,no,cellular,21,may,101,1,0,0,unknown,no
56,technician,married,secondary,no,1460,no,no,unknown,17,may,861,2,0,0,unknown,no
24,blue-collar,divorced,unknown,no,655,no,no,cellular,5,mar,239,0,0,0,unknown,no
39,blue-collar,married,primary,no,235,yes,no,unknown,18,may,63,1,0,0,unknown,no
24,services,divorced,secondary,no,904,no,no,cellular,26,nov,22,5,-1,0,unknown,yes
39,admin.,single,secondary,no,-80,yes,no,cellular,12,may,78,3,361,7,failure,no
56,technician,married,secondary,no,436,yes,no,cellular,4,may,278,1,-1,0,unknown,no
56,management,married,primary,no,4541,no,yes,unknown,9,sep,287,1,-1,0,unknown,no
39,admin.,married,secondary,no,423,yes,no,cellular,21,jul,361,3,82,0,failure,yes
39,admin.,single,secondary,no,487,yes,no,cellular,16,nov,329,3,353,1,failure,no
56,management,married,tertiary,no,1101,no,no,cellular,29,aug,148,2,-1,0,unknown,no
34,technician,single,tertiary,no,127,yes,no,cellular,21,sep,73,2,-1,0,unknown,no
41,admin.,single,secondary,no,-8,yes,no,cellular,27,aug,127,3,213,1,failure,no
32,housemaid,single,secondary,no,197,no,yes,cellular,20,nov,136,1,0,0,unknown,no
33,services,married,tertiary,no,73,yes,no,unknown,19,jun,142,3,-1,0,unknown,no
50,self-employed,married,tertiary,no,1703,no,yes,cellular,20,nov,51,5,-1,0,unknown,no
47,management,married,unknown,no,650,yes,no,cellular,21,feb,282,1,0,0,unknown,no
33,services,married,secondary,no,92,yes,no,cellular,10,jul,100,5,-1,0,unknown,no
33,housemaid,single,tertiary,no,98,no,no,cellular,17,may,143,2,0,0,unknown,no
31,technician,single,secondary,no,72,yes,no,cellular,4,aug,287,1,-1,0,unknown,no
56,technician,married,secondary,no,605,no,yes,cellular,30,jul,272,2,0,0,unknown,no
29,management,married,tertiary,no,5290,yes,yes,cellular,3,jun,95,2,84,3,unknown,no
24,student,married,secondary,no,223,no,no,cellular,16,apr,653,0,0,0,unknown,no
41,technician,married,secondary,no,1220,no,no,unknown,11,may,169,2,0,0,unknown,no
30,blue-collar,single,secondary,no,184,yes,no,unknown,4,may,444,1,0,0,unknown,no
39,services,married,secondary,no,158,no,no,cellular,22,aug,96,11,-1,0,unknown,no
23,services,single,secondary,no,140,no,no,cellular,9,may,82,1,0,0,unknown,no
33,blue-collar,married,secondary,yes,2231,yes,no,unknown,28,may,176,2,0,0,unknown,no
31,management,married,primary,no,95,no,yes,cellular,5,jun,94,1,-1,0,unknown,no
51,services,married,tertiary,no,1188,no,no,cellular,25,apr,48,6,-1,0,unknown,no
34,technician,single,secondary,no,1702,no,no,cellular,21,sep,540,0,-1,0,unknown,yes
56,management,married,tertiary,no,21889,no,yes,cellular,30,jul,277,2,-1,0,unknown,no
29,management,married,tertiary,no,1467,yes,yes,cellular,4,jul,101,2,-1,0,unknown,no
56,management,married,primary,no,4460,no,yes,telephone,11,jul,253,1,0,0,unknown,no
59,self-employed,divorced,secondary,no,-171,no,yes,cellular,21,nov,172,1,0,0,unknown,no
49,admin.,married,secondary,no,127,no,no,cellular,17,may,365,1,190,1,failure,no
30,blue-collar,married,secondary,no,330,yes,no,unknown,21,may,69,1,0,0,unknown,no
32,blue-collar,married,secondary,no,564,yes,no,unknown,5,may,173,2,0,0,unknown,no
58,technician,married,secondary,no,-184,no,no,cellular,17,may,1048,1,0,0,unknown,no
33,blue-collar,married,secondary,yes,562,yes,no,unknown,27,may,136,2,0,0,unknown,no
30,blue-collar,divorced,unknown,no,1,no,no,cellular,29,jan,387,1,0,0,unknown,yes
31,unemployed,married,tertiary,no,119,yes,no,cellular,4,may,132,3,-1,0,unknown,no
30,admin.,married,tertiary,no,527,no,no,cellular,12,oct,153,1,72,0,success,yes
26,blue-collar,single,secondary,no,618,yes,no,unknown,5,may,379,2,0,0,unknown,no
56,management,married,tertiary,no,1101,no,no,cellular,29,aug,128,2,93,0,unknown,no
46,technician,married,secondary,no,152,yes,no,unknown,5,may,173,1,0,0,unknown,no
40,unemployed,married,tertiary,no,1301,yes,no,cellular,5,may,76,3,-1,0,unknown,no
40,admin.,single,secondary,no,-88,no,no,cellular,12,may,105,3,377,1,failure,no
46,retired,divorced,secondary,no,-76,yes,no,cellular,9,jan,326,3,364,1,failure,no
39,blue-collar,married,tertiary,no,1291,yes,no,cellular,27,aug,82,5,-1,0,unknown,no
47,blue-collar,married,primary,no,298,no,no,cellular,11,aug,44,1,0,0,unknown,no
29,student,divorced,unknown,no,591,no,yes,cellular,22,may,186,2,0,0,unknown,no
56,admin.,married,secondary,no,638,yes,no,cellular,30,jul,294,1,-1,0,unknown,no
45,technician,married,secondary,no,602,yes,yes,cellular,3,may,267,1,93,3,other,no
25,blue-collar,single,secondary,no,490,yes,no,unknown,4,jun,348,2,0,0,unknown,no
46,services,married,secondary,no,135,no,no,cellular,21,nov,120,1,0,0,unknown,no
29,admin.,married,secondary,no,124,yes,no,cellular,16,apr,339,2,303,1,failure,no
51,services,married,tertiary,no,193,no,yes,cellular,27,aug,40,5,-1,0,unknown,no
31,services,single,secondary,no,975,yes,no,cellular,27,jan,151,1,0,0,unknown,yes
38,services,married,secondary,no,94,yes,no,cellular,21,nov,89,5,-1,0,unknown,no
24,blue-collar,single,secondary,no,319,yes,no,cellular,16,apr,685,1,0,0,unknown,no
58,technician,married,secondary,no,99,no,no,unknown,11,jun,42,2,-1,0,unknown,no
33,technician,single,secondary,no,133,yes,no,cellular,4,jul,234,5,-1,0,unknown,no
23,management,single,secondary,no,600,yes,no,unknown,13,may,386,1,0,0,unknown,no
31,housemaid,single,secondary,no,2042,no,no,cellular,10,may,175,1,0,0,unknown,no
24,blue-collar,divorced,secondary,no,1319,no,no,cellular,17,may,179,1,0,0,unknown,no
47,management,married,tertiary,no,593,yes,no,cellular,28,oct,163,1,96,1,other,no
33,blue-collar,married,secondary,no,410,yes,no,unknown,4,may,108,2,0,0,unknown,no
38,admin.,single,secondary,no,-22,yes,no,cellular,26,oct,86,0,95,1,other,no
33,blue-collar,married,secondary,yes,8393,yes,no,unknown,28,may,161,1,0,0,unknown,no
42,technician,married,secondary,no,295,yes,no,unknown,2,feb,172,1,0,0,unknown,no
35,student,married,secondary,no,69,no,no,cellular,16,feb,1035,0,0,0,unknown,no
35,services,single,secondary,no,1948,no,no,cellular,21,sep,510,1,0,0,unknown,yes
58,management,married,tertiary,no,1089,no,no,cellular,28,oct,135,1,87,1,other,no
31,technician,single,tertiary,no,2644,yes,no,cellular,19,may,113,1,0,0,unknown,no
40,unemployed,single,secondary,no,4295,no,no,cellular,27,jul,576,1,175,3,success,yes
39,blue-collar,married,primary,yes,21362,yes,no,unknown,28,may,129,1,0,0,unknown,no
33,management,single,tertiary,no,135,no,no,cellular,22,may,108,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,189,yes,no,unknown,29,aug,74,2,0,0,unknown,no
34,technician,single,secondary,no,1290,yes,no,cellular,15,jul,522,0,0,0,unknown,no
48,technician,married,tertiary,no,161,yes,no,unknown,11,may,284,7,0,0,unknown,no
32,management,divorced,tertiary,no,76,no,no,cellular,30,jul,106,2,-1,0,unknown,yes
38,blue-collar,married,secondary,no,1674,yes,no,cellular,11,nov,625,2,0,0,unknown,no
33,technician,single,secondary,no,97,no,no,cellular,3,aug,280,1,-1,0,unknown,no
39,management,married,tertiary,no,81,no,no,cellular,30,sep,97,2,-1,0,unknown,no
33,management,single,tertiary,no,463,yes,no,cellular,11,may,119,2,0,0,unknown,no
35,blue-collar,married,secondary,no,226,yes,no,cellular,2,jun,262,0,0,0,unknown,no
31,housemaid,divorced,tertiary,no,54,no,no,cellular,29,may,154,2,0,0,unknown,no
29,blue-collar,married,primary,no,86,yes,yes,cellular,14,jul,248,2,-1,0,unknown,no
31,blue-collar,married,primary,no,1561,no,no,unknown,16,apr,942,1,0,0,unknown,no
39,unemployed,married,secondary,no,1599,no,no,cellular,21,jul,1005,5,185,3,success,yes
51,technician,married,secondary,no,-115,yes,no,cellular,1,jun,298,1,0,0,unknown,no
56,management,married,tertiary,no,130,no,yes,cellular,3,jun,115,1,-1,0,unknown,no
66,retired,married,secondary,no,978,no,no,cellular,15,nov,328,3,207,1,failure,no
56,management,married,tertiary,no,77,no,no,cellular,30,aug,131,2,-1,0,unknown,no
25,student,single,secondary,no,124,no,no,unknown,3,jun,166,2,0,0,unknown,no
39,blue-collar,married,tertiary,no,1037,yes,no,cellular,28,apr,121,3,-1,0,unknown,no
28,self-employed,divorced,secondary,no,322,no,no,unknown,6,may,145,2,-1,0,unknown,no
25,unemployed,divorced,secondary,no,-28,yes,no,cellular,9,jan,40,3,363,3,failure,yes
33,blue-collar,married,tertiary,no,1663,yes,no,cellular,27,aug,101,10,-1,0,unknown,no
34,services,married,secondary,no,1302,yes,no,cellular,15,nov,64,0,0,0,unknown,no
35,services,divorced,secondary,no,108,no,no,cellular,21,nov,50,0,-1,0,unknown,no
25,services,divorced,secondary,no,2187,no,no,cellular,5,may,99,1,-1,0,unknown,no
30,management,married,tertiary,no,60,yes,no,cellular,30,aug,133,3,-1,0,unknown,no
38,admin.,married,primary,no,1161,yes,no,cellular,15,apr,485,0,0,0,unknown,no
37,blue-collar,married,primary,no,232,no,no,unknown,10,may,909,0,0,0,unknown,no
23,admin.,single,secondary,no,975,yes,no,cellular,15,apr,669,1,0,0,unknown,no
48,services,married,secondary,no,1649,yes,no,unknown,20,jun,87,1,0,0,unknown,no
38,blue-collar,single,secondary,no,239,yes,no,unknown,6,may,169,2,0,0,unknown,no
48,management,married,tertiary,no,1379,no,no,cellular,28,aug,134,5,-1,0,unknown,no
38,retired,married,secondary,no,155,no,no,cellular,30,jul,54,1,-1,0,unknown,yes
31,blue-collar,married,primary,no,423,yes,no,unknown,21,may,35,1,0,0,unknown,no
52,blue-collar,married,unknown,no,177,yes,no,telephone,29,jul,173,1,0,0,unknown,no
56,technician,married,secondary,no,192,yes,no,unknown,6,may,71,2,0,0,unknown,no
34,technician,single,secondary,no,171,yes,no,cellular,16,sep,61,5,-1,0,unknown,yes
49,retired,married,secondary,no,795,no,no,cellular,4,jun,152,1,147,0,failure,no
33,housemaid,single,tertiary,no,114,no,no,cellular,21,may,140,2,0,0,unknown,no
41,admin.,single,secondary,no,117,no,no,cellular,11,jun,367,1,336,0,failure,yes
23,services,divorced,secondary,no,57,no,no,cellular,17,mar,19,5,0,0,unknown,no
46,services,married,secondary,no,1720,yes,no,cellular,17,may,43,1,0,0,unknown,no
29,blue-collar,single,primary,no,169,yes,no,unknown,21,may,38,1,0,0,unknown,no
56,technician,married,secondary,no,1497,no,no,unknown,16,may,903,2,0,0,unknown,no
66,retired,married,secondary,no,1350,no,no,cellular,16,nov,1049,3,203,1,failure,no
33,technician,married,secondary,no,180,yes,no,unknown,4,dec,52,0,0,0,unknown,no
38,blue-collar,married,tertiary,no,100,yes,no,cellular,16,apr,139,3,-1,0,unknown,no
50,blue-collar,married,secondary,no,1320,yes,no,cellular,22,may,191,1,0,0,unknown,no
24,blue-collar,divorced,primary,no,-111,no,no,unknown,27,may,369,2,0,0,unknown,no
50,blue-collar,married,secondary,no,-203,no,no,telephone,16,feb,225,16,0,0,unknown,no
33,unemployed,married,secondary,no,169,yes,no,unknown,2,jul,583,5,0,0,unknown,no
38,blue-collar,married,secondary,no,309,yes,no,unknown,27,mar,70,1,-1,0,unknown,no
48,self-employed,divorced,secondary,no,-125,no,yes,cellular,29,jan,361,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,-124,yes,no,unknown,16,may,229,1,0,0,unknown,no
34,blue-collar,married,unknown,no,2649,no,no,telephone,4,feb,37,15,0,0,unknown,no
34,housemaid,married,tertiary,no,86,no,no,cellular,21,sep,80,2,-1,0,unknown,yes
31,unemployed,single,secondary,no,694,yes,no,cellular,25,jun,42,3,-1,0,unknown,yes
39,unemployed,single,secondary,no,-50,no,no,cellular,27,jul,601,3,190,1,failure,yes
49,blue-collar,married,secondary,no,-70,yes,no,unknown,10,jun,278,1,0,0,unknown,no
58,services,married,tertiary,no,202,no,yes,unknown,10,dec,323,2,0,0,unknown,no
40,management,married,tertiary,no,765,no,no,cellular,21,sep,103,2,0,0,unknown,no
57,management,married,primary,no,4290,no,no,unknown,10,may,472,1,0,0,unknown,no
26,technician,single,secondary,no,1596,no,no,unknown,4,jun,115,2,0,0,unknown,no
29,management,married,tertiary,no,110,yes,yes,cellular,4,jun,92,2,81,3,failure,no
28,admin.,married,tertiary,no,4349,yes,no,cellular,6,jul,308,1,70,1,failure,yes
40,unemployed,married,secondary,no,1090,no,no,cellular,29,jul,1012,3,181,3,success,yes
56,technician,married,secondary,no,2132,no,yes,unknown,17,jul,487,2,0,0,unknown,no
32,services,divorced,secondary,no,15,yes,no,cellular,20,nov,132,3,-1,0,unknown,no
38,technician,divorced,unknown,no,652,no,no,cellular,10,feb,163,1,-1,0,unknown,no
34,blue-collar,married,tertiary,yes,372,yes,no,cellular,29,may,113,13,-1,0,unknown,no
56,management,married,tertiary,no,192,no,yes,cellular,3,jun,100,2,-1,0,unknown,no
38,admin.,married,secondary,no,-19,yes,no,cellular,22,oct,140,1,83,1,other,no
25,services,divorced,secondary,no,184,yes,no,cellular,5,may,21,0,0,0,unknown,no
33,technician,single,secondary,no,149,no,no,cellular,9,may,162,1,0,0,unknown,no
40,admin.,married,secondary,no,213,no,no,cellular,11,jun,359,1,168,0,failure,no
47,technician,married,secondary,no,1399,yes,no,unknown,2,jun,87,1,0,0,unknown,no
52,technician,married,secondary,no,-165,yes,no,unknown,3,feb,201,1,0,0,unknown,no
39,blue-collar,married,primary,no,5307,no,yes,telephone,16,apr,545,1,0,0,unknown,no
46,management,married,tertiary,no,4246,yes,no,unknown,14,jul,262,4,0,0,unknown,no
33,blue-collar,married,secondary,yes,573,yes,no,unknown,29,may,186,2,0,0,unknown,no
39,blue-collar,married,tertiary,no,320,yes,no,cellular,29,aug,106,2,-1,0,unknown,no
31,retired,divorced,secondary,no,759,yes,no,cellular,28,jul,573,3,198,1,unknown,no
46,blue-collar,married,secondary,no,-91,yes,no,cellular,10,may,318,2,-1,0,unknown,no
48,entrepreneur,married,secondary,no,1646,no,no,unknown,11,may,147,2,0,0,unknown,no
31,blue-collar,single,primary,no,1406,yes,no,unknown,21,may,494,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,1350,yes,no,cellular,10,aug,150,6,-1,0,unknown,no
28,management,married,tertiary,no,3974,yes,no,cellular,12,may,322,1,320,1,failure,no
25,admin.,single,secondary,no,1801,no,no,cellular,17,mar,208,0,0,0,unknown,no
29,management,married,secondary,no,6211,yes,yes,cellular,11,apr,315,2,318,1,failure,no
30,management,married,tertiary,no,138,no,yes,cellular,4,jun,111,2,-1,0,unknown,no
47,blue-collar,married,primary,no,99,no,no,telephone,15,jul,549,1,0,0,unknown,no
36,technician,single,secondary,no,2509,yes,no,unknown,1,jun,268,0,-1,0,unknown,no
35,self-employed,divorced,primary,no,1208,yes,no,cellular,18,may,157,1,0,0,unknown,no
36,blue-collar,divorced,unknown,no,15,no,no,cellular,29,feb,386,1,0,0,unknown,no
57,management,married,tertiary,no,114,no,yes,cellular,14,aug,130,2,-1,0,unknown,no
31,admin.,married,tertiary,no,145,yes,no,cellular,6,jul,249,4,0,0,unknown,no
29,management,single,tertiary,no,100,no,no,cellular,14,jul,128,2,-1,0,unknown,no
34,technician,single,secondary,no,1317,no,no,cellular,3,aug,283,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,221,yes,no,unknown,11,aug,112,5,-1,0,unknown,no
40,admin.,single,tertiary,no,382,no,no,cellular,30,oct,124,1,227,1,failure,yes
48,blue-collar,married,tertiary,no,1288,yes,no,cellular,28,aug,91,5,-1,0,unknown,no
48,admin.,single,tertiary,no,508,no,no,cellular,21,oct,363,3,198,1,failure,yes
40,services,single,secondary,no,173,yes,no,cellular,19,jun,242,1,-1,0,unknown,yes
49,services,married,secondary,no,179,no,yes,cellular,16,nov,331,2,0,0,unknown,no
39,blue-collar,married,primary,no,5293,no,no,cellular,16,apr,535,1,0,0,unknown,no
28,technician,single,secondary,no,112,yes,no,unknown,5,may,98,1,0,0,unknown,no
39,blue-collar,married,secondary,no,237,yes,no,unknown,27,may,71,1,-1,0,unknown,no
48,technician,married,secondary,no,260,yes,no,unknown,2,feb,63,1,-1,0,unknown,no
27,unemployed,divorced,secondary,no,1090,yes,no,cellular,26,jan,261,3,-1,0,unknown,yes
39,unemployed,married,tertiary,no,953,yes,no,unknown,5,may,80,3,-1,0,unknown,no
46,technician,married,secondary,no,5383,no,no,cellular,6,may,293,3,-1,0,unknown,no
31,blue-collar,married,secondary,no,1530,yes,no,cellular,27,nov,75,1,-1,0,unknown,no
37,management,married,tertiary,no,50,yes,no,cellular,28,aug,139,3,-1,0,unknown,no
39,technician,married,secondary,no,1289,yes,no,unknown,5,jun,349,2,-1,0,unknown,no
31,unemployed,married,secondary,no,1330,yes,no,telephone,3,feb,980,5,-1,0,unknown,no
33,technician,single,secondary,no,1245,no,no,cellular,8,aug,148,1,0,0,unknown,no
68,retired,married,secondary,no,2259,no,no,telephone,10,aug,293,5,-1,0,unknown,no
39,blue-collar,married,secondary,no,250,yes,no,unknown,29,aug,88,2,-1,0,unknown,no
55,technician,married,secondary,no,6824,no,yes,unknown,12,may,272,2,0,0,unknown,no
31,retired,married,secondary,no,1005,no,no,cellular,30,jul,529,5,0,0,unknown,yes
57,management,married,primary,no,4680,no,no,telephone,11,jul,559,1,0,0,unknown,no
55,admin.,single,secondary,no,-26,no,no,cellular,16,may,374,5,249,1,failure,no
41,technician,single,tertiary,no,970,no,no,cellular,17,sep,89,2,-1,0,unknown,no
49,retired,married,secondary,no,-52,no,no,cellular,10,jun,377,1,177,1,failure,no
33,services,married,secondary,no,153,yes,no,cellular,20,jun,299,0,-1,0,unknown,no
28,unemployed,single,secondary,no,2,yes,no,cellular,19,nov,63,3,-1,0,unknown,no
38,blue-collar,single,secondary,no,80,yes,no,cellular,17,apr,924,0,0,0,unknown,no
48,blue-collar,married,primary,no,1244,no,no,telephone,10,jul,1009,0,0,0,unknown,no
58,self-employed,married,tertiary,no,158,no,yes,cellular,21,nov,115,2,-1,0,unknown,no
39,technician,married,secondary,no,133,no,no,unknown,4,may,63,2,-1,0,unknown,no
24,blue-collar,single,secondary,no,454,yes,no,cellular,17,may,375,2,0,0,unknown,no
37,services,married,secondary,no,83,no,yes,cellular,21,nov,110,5,-1,0,unknown,no
30,housemaid,single,secondary,no,191,no,no,unknown,10,may,149,1,0,0,unknown,no
31,management,married,tertiary,no,4225,yes,no,unknown,11,may,520,1,-1,0,unknown,no
48,admin.,married,secondary,no,105,yes,no,cellular,10,apr,320,3,327,1,other,no
32,unemployed,married,secondary,no,1176,yes,no,cellular,20,jul,573,5,0,0,unknown,no
52,technician,married,secondary,no,-91,yes,no,cellular,2,feb,254,1,0,0,unknown,no
24,retired,single,secondary,no,580,yes,no,unknown,30,mar,48,1,0,0,unknown,no
34,technician,single,secondary,no,7140,yes,no,cellular,20,nov,92,1,0,0,unknown,no
39,services,married,secondary,no,810,no,no,cellular,19,nov,589,3,86,3,success,no
33,technician,single,secondary,no,187,no,no,cellular,5,aug,78,5,-1,0,unknown,no
47,technician,married,secondary,no,170,yes,no,unknown,5,may,70,1,0,0,unknown,no
32,retired,married,secondary,no,964,no,no,cellular,30,jul,926,5,-1,0,unknown,yes
45,technician,married,secondary,no,2329,no,no,unknown,1,jun,91,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-119,no,no,cellular,16,apr,1121,0,0,0,unknown,no
32,unemployed,married,unknown,no,167,yes,no,telephone,3,jul,566,5,0,0,unknown,no
30,management,single,unknown,no,425,no,no,cellular,17,may,173,1,0,0,unknown,no
31,technician,divorced,unknown,no,675,no,yes,cellular,11,feb,175,2,0,0,unknown,no
25,entrepreneur,divorced,secondary,no,280,no,no,unknown,6,may,95,2,0,0,unknown,no
33,technician,single,secondary,no,134,no,no,cellular,11,aug,43,2,-1,0,unknown,no
57,services,married,secondary,no,106,no,no,unknown,11,jun,95,1,-1,0,unknown,no
27,technician,single,secondary,no,129,no,no,cellular,4,may,163,1,0,0,unknown,no
31,technician,single,secondary,no,792,no,no,cellular,1,jun,147,1,0,0,unknown,no
47,management,married,tertiary,no,759,no,no,cellular,22,oct,152,1,80,1,other,yes
55,retired,married,secondary,no,944,no,no,cellular,16,aug,1047,3,204,1,other,no
30,blue-collar,single,secondary,no,2623,yes,no,unknown,6,may,346,2,0,0,unknown,no
33,management,single,tertiary,no,1249,no,no,cellular,21,may,260,2,-1,0,unknown,no
26,admin.,single,secondary,no,578,yes,no,unknown,27,may,528,2,0,0,unknown,no
58,self-employed,married,unknown,no,498,yes,no,cellular,29,feb,143,1,-1,0,unknown,no
45,services,married,secondary,no,158,no,no,cellular,17,nov,75,1,0,0,unknown,no
31,housemaid,single,unknown,no,95,no,no,cellular,21,may,147,1,0,0,unknown,no
57,services,married,secondary,no,1008,no,yes,cellular,18,nov,101,1,0,0,unknown,no
47,self-employed,married,unknown,no,635,yes,no,cellular,18,feb,112,1,0,0,unknown,no
31,management,married,tertiary,no,1288,yes,yes,cellular,3,jun,57,2,85,3,other,no
28,technician,single,secondary,no,135,yes,no,unknown,3,jun,102,2,0,0,unknown,no
