age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,technician,married,secondary,no,163,yes,no,cellular,8,apr,114,0,324,1,failure,no
40,management,married,tertiary,no,-83,no,no,cellular,2,feb,68,1,0,0,unknown,no
30,blue-collar,single,secondary,no,166,yes,no,cellular,20,aug,170,2,-1,0,unknown,no
34,technician,married,secondary,yes,-649,no,yes,cellular,27,jul,75,3,-1,0,unknown,no
35,unemployed,single,tertiary,no,1379,no,no,cellular,21,aug,58,1,0,0,unknown,no
34,blue-collar,married,secondary,no,2444,yes,no,cellular,19,may,194,0,0,0,unknown,no
53,retired,married,secondary,no,184,no,yes,cellular,30,jul,892,0,-1,0,unknown,yes
24,blue-collar,single,secondary,no,7593,yes,no,unknown,3,jun,38,9,0,0,unknown,no
31,services,married,secondary,no,1319,yes,no,cellular,20,nov,110,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2410,yes,no,unknown,13,may,172,0,0,0,unknown,no
35,blue-collar,married,secondary,no,368,yes,no,cellular,12,may,23,0,342,1,failure,no
32,services,single,secondary,no,4198,yes,no,cellular,8,jul,88,3,0,0,unknown,no
36,management,single,tertiary,no,542,no,no,cellular,18,nov,51,3,176,0,success,no
28,management,single,tertiary,no,170,yes,no,unknown,6,may,271,1,0,0,unknown,yes
37,management,married,unknown,no,-11,yes,no,unknown,5,jun,43,1,0,0,unknown,no
37,blue-collar,married,primary,no,71,yes,no,unknown,6,may,169,0,-1,0,unknown,no
32,entrepreneur,married,secondary,no,-157,yes,yes,cellular,10,feb,393,1,0,0,unknown,no
47,unemployed,married,secondary,no,4375,no,no,cellular,11,aug,55,1,0,0,unknown,no
32,technician,married,secondary,no,-2,yes,no,cellular,19,aug,396,2,0,0,unknown,no
26,technician,single,tertiary,no,342,no,no,cellular,21,aug,139,1,0,0,unknown,no
56,blue-collar,married,secondary,no,672,no,yes,cellular,13,jul,441,2,0,0,unknown,no
28,services,single,secondary,no,422,yes,no,cellular,29,jul,141,3,-1,0,unknown,no
29,management,single,tertiary,no,321,no,no,cellular,11,feb,86,0,0,0,unknown,no
32,blue-collar,married,primary,no,2333,no,no,unknown,20,may,153,3,0,0,unknown,no
55,technician,divorced,secondary,no,332,yes,no,cellular,2,may,128,3,-1,0,unknown,no
57,technician,married,tertiary,no,44,no,no,cellular,30,jul,80,1,0,0,unknown,no
45,blue-collar,married,primary,no,98,no,no,unknown,6,may,303,0,0,0,unknown,no
54,management,divorced,tertiary,no,83,yes,no,cellular,19,aug,355,2,0,0,unknown,no
46,technician,married,secondary,no,176,no,no,cellular,8,dec,379,2,87,0,other,no
34,management,married,tertiary,no,263,no,yes,cellular,19,aug,6,9,0,0,unknown,no
42,blue-collar,married,primary,no,67,yes,no,telephone,20,nov,117,1,0,0,unknown,no
48,admin.,married,secondary,no,578,yes,no,telephone,8,jul,211,2,-1,0,unknown,no
25,blue-collar,single,secondary,no,-184,yes,no,cellular,7,may,235,0,315,1,other,no
38,self-employed,married,tertiary,no,846,yes,no,unknown,19,jun,50,0,0,0,unknown,no
46,blue-collar,divorced,secondary,no,421,yes,no,cellular,8,may,136,1,0,0,unknown,no
26,technician,single,secondary,no,2441,no,no,cellular,14,jul,88,3,0,0,unknown,no
23,management,single,tertiary,no,893,no,no,cellular,9,jul,351,1,0,0,unknown,yes
45,self-employed,single,tertiary,no,609,no,no,cellular,6,jun,312,1,0,0,unknown,no
24,unemployed,married,secondary,no,6310,yes,no,cellular,19,apr,246,0,0,0,unknown,no
42,blue-collar,married,primary,no,50,no,no,telephone,19,nov,283,3,0,0,unknown,no
35,technician,single,tertiary,no,213,no,yes,cellular,8,aug,97,1,0,0,unknown,no
52,technician,married,secondary,no,13458,no,no,unknown,3,feb,33,5,0,0,unknown,no
35,blue-collar,married,primary,no,279,yes,yes,unknown,20,may,182,1,0,0,unknown,no
45,admin.,single,tertiary,no,579,no,yes,telephone,8,jul,96,5,-1,0,unknown,no
48,management,married,tertiary,no,2914,yes,no,cellular,5,may,218,2,-1,0,unknown,no
57,admin.,married,secondary,no,81,no,yes,unknown,6,jun,82,0,-1,0,unknown,no
48,services,single,secondary,no,960,no,no,unknown,19,jun,46,5,0,0,unknown,no
49,unemployed,married,tertiary,no,1,no,no,cellular,11,aug,122,2,0,0,unknown,no
43,blue-collar,married,primary,no,318,yes,no,cellular,18,apr,488,3,0,0,unknown,no
25,technician,single,secondary,no,1397,no,no,cellular,27,aug,102,3,0,0,unknown,no
34,blue-collar,married,secondary,no,-727,yes,no,unknown,12,may,564,1,-1,0,unknown,no
35,technician,single,tertiary,no,5908,no,yes,cellular,14,jul,229,5,0,0,unknown,no
27,unemployed,single,secondary,no,4197,yes,no,cellular,30,jul,95,3,0,0,unknown,no
43,blue-collar,married,secondary,no,655,yes,no,unknown,5,may,686,1,-1,0,unknown,yes
54,blue-collar,married,unknown,no,364,yes,no,cellular,11,jul,164,0,329,1,failure,no
44,technician,married,secondary,no,-32,no,no,cellular,29,aug,110,2,0,0,unknown,no
58,technician,married,secondary,no,177,yes,no,unknown,19,jun,146,2,-1,0,unknown,no
56,blue-collar,divorced,secondary,no,245,yes,yes,telephone,8,apr,123,1,191,3,failure,no
35,technician,married,secondary,no,239,no,no,cellular,30,dec,183,1,197,1,failure,no
45,retired,married,secondary,no,1097,yes,no,cellular,8,aug,90,0,0,0,unknown,no
29,management,single,secondary,no,72,no,no,cellular,6,aug,111,1,0,0,unknown,no
28,blue-collar,married,secondary,no,233,yes,no,unknown,13,may,116,0,0,0,unknown,no
57,housemaid,divorced,secondary,no,1711,no,no,unknown,20,jun,5,5,0,0,unknown,no
35,technician,divorced,secondary,no,-91,yes,yes,unknown,18,may,127,0,0,0,unknown,no
38,services,single,secondary,no,495,yes,no,unknown,28,may,60,0,0,0,unknown,no
52,management,married,primary,no,2842,yes,yes,cellular,18,nov,247,0,0,0,unknown,no
23,management,married,secondary,no,269,no,no,cellular,13,aug,177,3,0,0,unknown,no
31,management,single,tertiary,no,309,yes,no,cellular,11,aug,109,14,0,0,unknown,no
35,technician,single,secondary,no,311,yes,yes,cellular,11,aug,113,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,52,no,no,unknown,18,jun,63,0,0,0,unknown,no
32,entrepreneur,married,tertiary,no,22,no,no,cellular,20,nov,8,3,0,0,unknown,no
29,management,single,tertiary,no,13134,yes,no,cellular,20,may,490,2,0,0,unknown,no
43,management,married,tertiary,no,241,yes,no,cellular,8,may,152,1,-1,0,unknown,no
45,technician,married,primary,no,-108,yes,no,telephone,13,may,79,2,0,0,unknown,no
46,entrepreneur,divorced,tertiary,no,-150,no,yes,telephone,18,nov,149,1,205,2,failure,no
38,management,married,secondary,no,100,no,no,cellular,19,nov,155,5,200,1,failure,no
37,blue-collar,single,secondary,no,908,yes,no,cellular,4,feb,177,1,0,0,unknown,yes
25,blue-collar,single,secondary,no,-286,yes,no,unknown,20,may,301,2,0,0,unknown,no
46,blue-collar,divorced,secondary,no,303,yes,no,unknown,8,jul,158,2,-1,0,unknown,no
31,management,single,tertiary,no,1905,yes,no,cellular,15,jul,216,1,0,0,unknown,no
23,technician,married,secondary,no,256,yes,no,cellular,28,may,164,0,166,4,failure,no
43,blue-collar,married,unknown,no,8574,no,no,unknown,20,jul,83,3,0,0,unknown,no
32,blue-collar,single,secondary,no,1175,yes,no,cellular,3,feb,151,0,209,2,failure,no
42,management,single,secondary,no,2779,no,no,cellular,30,jul,16,9,0,0,unknown,no
47,blue-collar,married,secondary,no,550,yes,no,cellular,12,may,35,0,351,1,other,no
35,admin.,married,secondary,no,2013,yes,no,cellular,1,feb,485,1,0,0,unknown,yes
49,management,married,tertiary,no,110,yes,no,cellular,5,jul,164,1,0,0,unknown,no
23,technician,single,secondary,no,80,yes,no,cellular,6,mar,454,0,304,2,other,no
47,management,married,tertiary,no,84,yes,no,unknown,30,may,24,5,0,0,unknown,no
39,services,single,secondary,no,265,no,no,telephone,7,feb,685,3,0,0,unknown,no
55,blue-collar,divorced,secondary,no,257,yes,no,cellular,20,aug,27,4,-1,0,unknown,no
39,blue-collar,married,primary,no,8665,yes,no,unknown,19,may,98,5,0,0,unknown,no
39,services,single,secondary,no,-127,yes,no,unknown,20,may,291,1,0,0,unknown,no
27,entrepreneur,married,unknown,no,193,no,no,cellular,4,mar,280,1,0,0,unknown,no
32,services,single,tertiary,no,2984,yes,no,unknown,20,may,90,0,0,0,unknown,no
32,technician,single,secondary,no,1631,no,no,cellular,4,aug,574,1,0,0,unknown,no
29,admin.,married,secondary,no,347,no,no,cellular,14,may,900,2,343,1,failure,no
40,admin.,married,secondary,no,83,yes,no,cellular,4,jun,224,1,0,0,unknown,no
24,technician,single,secondary,no,1394,no,no,cellular,13,jul,223,5,0,0,unknown,no
36,technician,married,secondary,no,57,no,no,telephone,26,aug,48,2,0,0,unknown,no
27,self-employed,single,tertiary,no,589,no,no,telephone,3,oct,142,2,0,0,unknown,no
26,services,single,secondary,no,9,yes,no,unknown,14,may,320,0,-1,0,unknown,no
30,services,married,secondary,no,208,yes,no,cellular,20,may,393,1,0,0,unknown,no
31,admin.,married,tertiary,no,392,no,no,cellular,11,apr,2091,3,83,3,other,yes
32,blue-collar,single,tertiary,no,442,yes,no,cellular,20,nov,165,3,-1,0,unknown,no
41,entrepreneur,married,unknown,no,2747,yes,no,unknown,12,jun,84,1,0,0,unknown,no
54,management,divorced,primary,no,1273,yes,no,unknown,28,may,190,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,390,yes,no,unknown,29,may,912,1,-1,0,unknown,no
39,blue-collar,married,primary,no,-233,no,no,unknown,6,may,319,0,0,0,unknown,no
27,services,single,secondary,no,1421,yes,no,unknown,27,may,79,1,0,0,unknown,no
37,admin.,married,secondary,no,630,no,no,cellular,30,jul,40,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,614,yes,yes,unknown,28,may,312,1,-1,0,unknown,no
29,technician,single,secondary,no,47,no,no,cellular,7,jul,56,0,0,0,unknown,no
30,management,single,tertiary,no,79,yes,no,unknown,7,may,167,1,0,0,unknown,no
41,self-employed,married,secondary,no,72,no,no,unknown,19,jun,107,0,0,0,unknown,no
37,blue-collar,married,secondary,no,248,yes,no,unknown,8,may,295,3,-1,0,unknown,no
37,management,divorced,tertiary,no,-700,no,no,cellular,1,feb,725,0,0,0,unknown,yes
41,technician,single,secondary,no,630,no,no,unknown,19,jun,117,6,-1,0,unknown,no
58,services,married,primary,no,154,yes,yes,cellular,8,jan,471,2,0,0,unknown,no
46,admin.,married,tertiary,no,404,yes,yes,unknown,6,may,167,3,-1,0,unknown,no
43,management,single,tertiary,no,-109,yes,no,cellular,4,feb,228,3,0,0,unknown,no
26,services,married,secondary,no,182,no,no,cellular,1,jun,141,0,66,1,failure,yes
39,unemployed,single,secondary,yes,-24,no,no,cellular,25,dec,118,0,-1,0,unknown,no
58,technician,married,tertiary,no,58,no,no,telephone,30,jul,346,0,0,0,unknown,no
40,blue-collar,married,secondary,no,625,yes,no,unknown,28,may,62,0,-1,0,unknown,no
37,management,single,tertiary,no,15525,no,no,cellular,5,jan,195,1,0,0,unknown,no
38,management,single,tertiary,no,18044,yes,no,cellular,21,nov,312,1,0,0,unknown,no
53,admin.,divorced,secondary,no,188,no,yes,cellular,8,jul,9,3,-1,0,unknown,no
43,blue-collar,married,primary,no,18,yes,no,unknown,27,may,165,1,0,0,unknown,no
27,admin.,single,secondary,yes,-39,no,yes,cellular,21,jul,35,0,0,0,unknown,no
38,blue-collar,married,primary,no,591,yes,no,telephone,8,jul,171,0,-1,0,unknown,no
44,blue-collar,divorced,unknown,no,1679,yes,no,unknown,14,may,176,1,0,0,unknown,no
30,admin.,married,secondary,no,4051,yes,no,cellular,17,may,130,0,0,0,unknown,no
25,blue-collar,married,secondary,no,186,yes,no,unknown,15,may,67,0,-1,0,unknown,no
59,management,married,secondary,no,213,yes,no,unknown,19,jun,234,3,0,0,unknown,no
29,management,single,tertiary,no,1543,no,no,cellular,6,jun,165,0,87,1,success,no
38,admin.,single,secondary,no,34,yes,yes,cellular,15,may,303,1,357,5,failure,no
37,admin.,married,secondary,no,2066,yes,no,unknown,7,may,92,1,-1,0,unknown,no
38,admin.,single,secondary,no,2583,yes,no,cellular,20,nov,142,1,0,0,unknown,no
32,services,single,unknown,no,887,yes,no,cellular,5,feb,376,2,72,3,failure,no
37,management,single,tertiary,no,71,no,no,telephone,6,aug,36,0,0,0,unknown,no
43,blue-collar,married,secondary,no,170,no,yes,cellular,3,feb,162,0,-1,0,unknown,no
38,technician,single,secondary,no,140,no,yes,cellular,30,jul,468,1,-1,0,unknown,no
36,management,single,tertiary,no,-18,no,no,cellular,5,aug,173,3,0,0,unknown,no
42,admin.,married,secondary,no,2636,yes,no,unknown,27,may,25,0,0,0,unknown,no
34,housemaid,single,secondary,no,2334,no,no,cellular,21,nov,909,3,-1,0,unknown,no
39,management,married,primary,no,8584,no,no,cellular,11,aug,1240,1,85,3,other,yes
44,technician,married,tertiary,no,1594,no,no,telephone,27,jan,84,1,0,0,unknown,no
26,blue-collar,divorced,secondary,no,5362,yes,no,cellular,20,nov,58,1,0,0,unknown,no
23,management,single,tertiary,no,21359,yes,no,cellular,27,aug,276,2,0,0,unknown,yes
61,management,divorced,tertiary,no,4734,no,no,unknown,12,jun,321,1,0,0,unknown,yes
43,blue-collar,divorced,secondary,no,399,yes,no,unknown,5,may,384,0,0,0,unknown,no
43,technician,single,secondary,no,-134,yes,yes,cellular,13,may,77,2,0,0,unknown,no
45,technician,married,secondary,no,190,no,no,cellular,20,jul,308,5,0,0,unknown,no
43,technician,single,primary,no,4365,yes,yes,telephone,14,jul,246,1,0,0,unknown,no
58,retired,married,unknown,no,-11,no,yes,cellular,21,aug,89,1,0,0,unknown,no
26,management,married,secondary,no,-73,yes,yes,cellular,19,may,45,6,0,0,unknown,no
46,management,divorced,tertiary,no,-15,yes,yes,cellular,30,jul,408,1,0,0,unknown,no
46,blue-collar,married,secondary,no,453,yes,no,unknown,8,may,442,1,194,3,other,no
29,student,single,secondary,no,38,no,no,cellular,28,dec,262,3,75,1,success,yes
54,management,married,tertiary,no,54,no,no,cellular,30,jul,263,1,0,0,unknown,no
35,blue-collar,single,secondary,no,8604,yes,no,unknown,28,may,72,3,0,0,unknown,no
35,management,single,tertiary,no,-5,no,no,cellular,28,aug,292,0,0,0,unknown,no
24,technician,divorced,secondary,no,-19,yes,yes,unknown,19,may,250,1,0,0,unknown,no
32,blue-collar,married,secondary,no,2116,yes,no,unknown,18,may,486,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,161,yes,yes,cellular,4,jun,198,1,-1,0,unknown,no
35,unknown,married,primary,no,173,yes,yes,unknown,6,jun,170,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,659,yes,no,unknown,5,may,392,0,-1,0,unknown,yes
50,housemaid,married,primary,no,529,no,no,unknown,5,jun,144,0,0,0,unknown,no
27,blue-collar,single,secondary,no,-277,yes,no,unknown,29,may,268,3,-1,0,unknown,no
55,blue-collar,married,primary,no,1514,yes,no,cellular,19,may,28,1,330,3,unknown,no
57,retired,married,secondary,no,265,no,no,cellular,30,apr,311,0,-1,0,unknown,no
49,blue-collar,married,secondary,no,2774,yes,no,cellular,12,may,880,3,-1,0,unknown,yes
27,entrepreneur,single,tertiary,no,-247,yes,no,cellular,3,may,276,10,0,0,unknown,no
31,blue-collar,single,secondary,no,484,yes,no,unknown,15,may,92,3,0,0,unknown,no
25,entrepreneur,single,secondary,no,2731,yes,no,unknown,29,may,95,3,0,0,unknown,no
44,technician,married,secondary,no,970,no,no,telephone,27,aug,53,2,0,0,unknown,no
35,management,married,unknown,yes,-130,yes,no,cellular,6,mar,486,0,-1,0,unknown,yes
29,management,married,unknown,no,-128,yes,no,cellular,8,sep,572,0,-1,0,unknown,yes
30,technician,single,secondary,no,102,no,no,cellular,28,jan,422,1,0,0,unknown,yes
35,entrepreneur,married,secondary,no,708,yes,no,unknown,7,may,132,1,-1,0,unknown,no
27,management,single,tertiary,no,2130,yes,no,cellular,15,may,162,1,191,1,failure,yes
38,technician,single,primary,no,-221,yes,no,unknown,12,may,262,3,0,0,unknown,no
27,unemployed,divorced,secondary,no,104,no,no,cellular,13,may,127,3,354,3,failure,no
42,technician,married,primary,no,1135,yes,yes,unknown,15,may,192,3,0,0,unknown,no
29,blue-collar,single,secondary,no,82,yes,no,cellular,7,feb,581,1,322,3,other,yes
32,technician,married,tertiary,no,5342,no,no,cellular,28,may,246,1,0,0,unknown,no
34,management,married,tertiary,no,1092,no,yes,cellular,13,nov,395,3,0,0,unknown,no
37,blue-collar,married,secondary,no,2594,yes,no,cellular,19,apr,170,1,0,0,unknown,no
31,unemployed,married,secondary,no,1490,no,no,cellular,20,apr,217,1,0,0,unknown,no
28,admin.,single,secondary,no,1081,yes,no,unknown,26,may,51,0,0,0,unknown,no
58,retired,married,primary,no,168,no,no,cellular,11,aug,155,2,0,0,unknown,no
32,management,married,tertiary,no,555,yes,no,cellular,21,nov,238,2,0,0,unknown,no
42,management,married,tertiary,no,419,no,no,cellular,21,nov,72,3,-1,0,unknown,no
24,services,single,secondary,no,455,no,yes,cellular,4,may,209,0,0,0,unknown,no
60,unemployed,married,secondary,no,1835,no,no,cellular,20,nov,275,0,0,0,unknown,no
53,technician,single,secondary,no,221,no,yes,telephone,13,sep,101,6,-1,0,unknown,no
48,blue-collar,divorced,secondary,no,589,no,no,cellular,11,may,342,2,0,0,unknown,no
46,admin.,single,tertiary,no,547,yes,no,unknown,7,may,152,2,-1,0,unknown,no
42,housemaid,married,primary,no,242,no,yes,cellular,30,jul,576,0,-1,0,unknown,no
34,unemployed,married,secondary,no,144,yes,no,cellular,21,nov,335,1,0,0,unknown,no
32,admin.,married,secondary,no,296,yes,no,unknown,28,may,197,1,0,0,unknown,no
36,admin.,single,secondary,no,1257,no,no,cellular,10,aug,725,1,0,0,unknown,no
41,technician,single,secondary,no,126,yes,no,unknown,18,jun,65,5,0,0,unknown,no
32,services,married,secondary,no,76,no,no,cellular,30,jul,172,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1379,yes,no,cellular,20,nov,36,3,0,0,unknown,no
23,unemployed,single,secondary,no,147,no,no,cellular,4,apr,71,0,0,0,unknown,no
27,unemployed,married,secondary,no,493,yes,no,cellular,28,jan,59,1,0,0,unknown,no
38,blue-collar,married,primary,no,173,yes,no,unknown,15,may,70,0,0,0,unknown,no
57,blue-collar,married,primary,no,305,yes,no,unknown,29,may,251,3,0,0,unknown,no
59,retired,married,tertiary,no,159,no,no,unknown,27,jun,276,0,0,0,unknown,no
42,admin.,married,tertiary,no,-359,yes,no,cellular,13,may,240,1,0,0,unknown,no
46,admin.,married,primary,no,101,no,no,unknown,2,jun,242,1,0,0,unknown,no
34,technician,single,secondary,no,309,yes,no,cellular,12,jul,126,1,0,0,unknown,no
39,technician,divorced,secondary,no,9,yes,no,cellular,19,dec,338,0,317,1,failure,no
32,management,married,tertiary,no,-312,yes,yes,cellular,8,sep,1084,1,-1,0,unknown,no
55,technician,single,secondary,no,1462,yes,no,telephone,21,apr,28,1,0,0,unknown,no
46,blue-collar,married,secondary,no,1104,yes,no,unknown,6,may,505,1,0,0,unknown,yes
32,admin.,married,secondary,no,257,yes,yes,unknown,1,jun,217,1,0,0,unknown,no
31,technician,single,tertiary,no,1732,yes,no,unknown,2,jun,444,1,0,0,unknown,no
53,blue-collar,single,primary,no,32,no,no,unknown,19,jun,11,6,0,0,unknown,no
48,blue-collar,married,secondary,no,619,no,yes,cellular,27,may,53,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-101,yes,no,unknown,13,may,9,1,0,0,unknown,no
53,unknown,married,secondary,no,249,no,no,cellular,5,apr,102,3,-1,0,unknown,no
56,technician,married,secondary,no,319,no,no,telephone,30,jul,65,1,-1,0,unknown,no
32,admin.,divorced,unknown,no,436,yes,no,unknown,27,may,146,1,-1,0,unknown,no
49,housemaid,married,secondary,no,-35,no,no,cellular,28,aug,224,1,0,0,unknown,no
29,management,married,tertiary,no,1199,yes,no,unknown,10,may,149,0,0,0,unknown,no
47,admin.,married,secondary,no,460,yes,yes,cellular,20,nov,24,1,0,0,unknown,no
46,admin.,married,primary,no,172,yes,no,unknown,3,may,51,0,0,0,unknown,no
56,management,married,tertiary,no,195,no,no,cellular,4,aug,84,5,0,0,unknown,no
26,services,single,secondary,no,1026,yes,no,cellular,4,may,86,0,0,0,unknown,no
27,management,single,tertiary,no,5239,yes,no,cellular,12,feb,150,1,372,1,failure,no
36,technician,single,secondary,no,1690,yes,no,unknown,21,may,266,1,0,0,unknown,no
60,admin.,married,secondary,no,605,yes,no,unknown,28,may,29,1,0,0,unknown,no
51,technician,married,secondary,no,1316,no,no,cellular,6,jun,385,0,0,0,unknown,yes
32,entrepreneur,divorced,secondary,no,234,no,yes,cellular,10,may,113,0,0,0,unknown,no
32,services,single,secondary,no,2290,yes,no,unknown,19,may,98,0,0,0,unknown,no
49,technician,married,secondary,no,-15,yes,no,cellular,19,nov,105,6,187,8,success,no
43,management,single,tertiary,no,987,no,no,cellular,31,jul,36,3,0,0,unknown,no
46,admin.,married,unknown,no,576,yes,yes,unknown,15,may,167,1,-1,3,unknown,no
40,unemployed,single,secondary,no,2701,no,no,cellular,15,aug,305,1,0,0,unknown,no
30,admin.,single,primary,no,2858,yes,yes,unknown,21,may,88,1,0,0,unknown,no
39,entrepreneur,married,secondary,no,128,yes,no,unknown,7,may,116,5,-1,0,unknown,no
39,blue-collar,married,secondary,no,-292,yes,no,unknown,7,may,555,1,0,0,unknown,no
27,management,single,unknown,no,2511,yes,no,cellular,15,may,236,3,179,5,success,no
46,blue-collar,single,tertiary,no,636,no,no,cellular,11,may,210,1,-1,0,unknown,no
42,blue-collar,married,primary,no,46,no,no,cellular,20,nov,107,0,0,0,unknown,no
30,unemployed,single,secondary,yes,-51,yes,yes,cellular,17,may,120,0,0,0,unknown,yes
34,admin.,married,secondary,no,217,yes,no,unknown,19,may,181,1,0,0,unknown,no
52,management,married,tertiary,no,527,yes,no,cellular,6,aug,88,1,-1,0,unknown,no
28,management,single,tertiary,no,521,no,no,cellular,15,jul,112,5,0,0,unknown,no
45,management,divorced,tertiary,no,1305,no,no,cellular,30,jul,26,5,0,0,unknown,no
49,technician,married,secondary,yes,23,yes,no,cellular,25,nov,139,1,0,0,unknown,no
26,services,married,secondary,no,1125,yes,no,cellular,19,aug,43,2,0,0,unknown,no
29,management,single,unknown,no,226,no,no,cellular,27,jan,331,1,187,0,success,no
46,services,married,primary,no,1356,yes,no,cellular,4,feb,163,1,189,3,failure,no
32,management,single,tertiary,no,173,no,no,cellular,4,aug,72,1,0,0,unknown,no
29,admin.,married,secondary,no,1486,yes,no,unknown,19,may,182,1,0,0,unknown,no
44,management,married,unknown,no,240,no,no,cellular,28,dec,93,0,84,1,success,yes
35,technician,single,tertiary,no,2782,yes,no,cellular,8,may,85,2,0,0,unknown,no
38,technician,married,secondary,no,1400,yes,no,cellular,5,may,171,0,0,0,unknown,no
36,technician,married,tertiary,no,234,yes,no,unknown,3,jun,164,1,0,0,unknown,no
26,self-employed,single,secondary,no,169,no,no,cellular,1,jun,278,3,0,0,unknown,no
40,blue-collar,married,primary,no,579,yes,no,cellular,29,aug,150,1,0,0,unknown,no
27,student,single,tertiary,no,97,no,no,cellular,7,feb,151,2,-1,0,unknown,no
56,housemaid,married,primary,no,1004,no,no,unknown,11,may,157,1,-1,0,unknown,no
37,technician,single,secondary,no,2493,yes,yes,cellular,8,aug,861,2,-1,0,unknown,no
46,blue-collar,married,unknown,no,503,yes,yes,cellular,10,may,94,1,340,3,other,no
42,admin.,divorced,tertiary,no,1060,no,yes,cellular,2,oct,186,1,-1,0,unknown,no
36,management,married,tertiary,no,1520,yes,yes,cellular,13,jul,221,3,0,0,unknown,no
32,admin.,single,tertiary,no,2347,yes,no,cellular,11,may,47,2,324,5,failure,no
36,management,married,unknown,no,19,yes,no,telephone,5,may,17,1,0,0,unknown,no
47,entrepreneur,married,secondary,no,-293,yes,no,cellular,19,jul,40,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-140,yes,no,cellular,14,may,41,1,351,1,failure,no
26,services,married,secondary,no,1653,yes,no,unknown,1,jun,94,1,0,0,unknown,no
32,self-employed,married,tertiary,no,33,no,yes,cellular,21,jul,132,1,0,0,unknown,no
30,entrepreneur,single,tertiary,no,873,no,no,unknown,26,may,123,1,-1,0,unknown,no
30,entrepreneur,married,secondary,no,215,yes,no,unknown,13,may,183,0,0,0,unknown,no
29,admin.,married,secondary,yes,21,yes,no,cellular,17,may,152,0,0,0,unknown,no
49,admin.,married,secondary,no,441,yes,no,unknown,27,may,192,1,-1,0,unknown,no
40,management,married,tertiary,no,1333,no,no,cellular,3,feb,298,1,191,2,other,yes
45,blue-collar,divorced,unknown,no,2207,yes,no,unknown,26,may,179,1,0,0,unknown,no
25,technician,married,secondary,no,69,yes,no,cellular,18,may,150,0,146,4,failure,no
37,technician,married,secondary,no,123,no,no,cellular,13,aug,99,2,0,0,unknown,no
46,management,single,tertiary,no,1348,no,no,cellular,29,jul,109,3,0,0,unknown,no
36,management,single,tertiary,no,115,no,no,cellular,11,aug,103,1,0,0,unknown,no
31,services,married,secondary,no,1011,yes,no,unknown,28,may,432,1,0,0,unknown,no
30,admin.,divorced,secondary,no,3597,no,no,cellular,26,may,449,4,367,0,failure,no
45,management,married,tertiary,no,22,no,yes,cellular,20,nov,362,1,0,0,unknown,no
26,student,single,secondary,no,66,yes,no,unknown,27,may,132,1,0,0,unknown,no
30,unknown,single,secondary,no,1252,yes,no,unknown,28,nov,272,1,0,0,unknown,no
55,management,married,tertiary,no,569,yes,no,cellular,16,apr,238,1,0,0,unknown,no
34,blue-collar,divorced,secondary,no,112,yes,no,cellular,18,jun,355,0,0,0,unknown,no
45,management,married,tertiary,no,-30,no,no,cellular,27,aug,86,0,82,0,success,no
30,technician,married,secondary,no,2165,no,no,cellular,14,jul,71,3,0,0,unknown,no
34,blue-collar,married,secondary,no,1143,yes,no,unknown,27,may,181,0,0,0,unknown,no
43,technician,married,secondary,no,369,yes,no,unknown,5,may,323,0,0,0,unknown,no
31,management,married,tertiary,no,2812,yes,no,cellular,16,apr,234,0,0,0,unknown,no
29,management,married,tertiary,no,13815,no,no,cellular,20,nov,105,1,0,0,unknown,no
31,services,single,secondary,no,1190,yes,no,cellular,5,may,27,1,0,0,unknown,no
49,housemaid,married,tertiary,no,15837,no,no,cellular,4,aug,213,3,0,0,unknown,no
49,unemployed,single,secondary,no,883,no,no,cellular,20,nov,598,1,0,0,unknown,no
30,services,single,secondary,no,61,yes,no,cellular,12,may,64,0,0,0,unknown,no
47,blue-collar,married,secondary,no,1710,yes,no,unknown,28,may,166,0,0,0,unknown,no
52,retired,married,unknown,no,202,no,no,cellular,31,apr,316,0,-1,0,unknown,no
27,entrepreneur,married,primary,no,333,no,yes,cellular,4,feb,252,0,0,0,unknown,no
28,technician,married,secondary,no,-244,yes,no,cellular,20,jul,401,1,0,0,unknown,no
35,blue-collar,divorced,secondary,no,1752,yes,no,unknown,20,may,50,1,0,0,unknown,no
38,services,married,secondary,no,154,yes,yes,unknown,2,jun,106,1,0,0,unknown,no
35,management,married,tertiary,no,105,yes,no,unknown,31,may,43,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,1338,no,no,unknown,19,jun,78,0,0,0,unknown,no
27,blue-collar,single,secondary,no,-727,yes,no,unknown,6,jun,297,5,0,0,unknown,no
55,housemaid,married,primary,no,42,no,no,cellular,6,feb,191,3,-1,0,unknown,no
32,management,single,tertiary,no,268,no,no,cellular,8,apr,146,0,0,0,unknown,no
