age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,blue-collar,married,primary,no,-372,yes,yes,unknown,28,may,68,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,6,yes,no,unknown,20,may,72,2,-1,0,unknown,no
35,admin.,single,secondary,no,191,yes,no,cellular,18,apr,238,1,112,1,failure,no
35,admin.,single,secondary,no,5136,yes,no,cellular,29,jan,63,2,0,0,unknown,no
55,unemployed,divorced,secondary,no,49,no,no,cellular,5,aug,151,1,-1,0,unknown,no
28,management,married,tertiary,no,1821,yes,no,cellular,10,feb,134,1,-1,0,unknown,no
37,self-employed,divorced,primary,no,-23,yes,no,cellular,16,feb,703,1,0,0,unknown,no
55,technician,married,secondary,no,-29,yes,no,cellular,21,jul,46,2,-1,0,unknown,no
45,admin.,married,secondary,no,181,yes,no,cellular,14,jun,224,2,-1,0,unknown,no
29,management,single,tertiary,no,-155,yes,no,cellular,18,aug,228,5,-1,0,unknown,no
36,admin.,married,tertiary,no,217,no,no,unknown,4,jun,275,3,0,0,unknown,no
33,management,married,primary,no,17515,yes,yes,telephone,28,nov,407,2,-1,0,unknown,no
45,blue-collar,married,primary,no,626,no,no,cellular,15,feb,87,2,-1,0,unknown,no
27,admin.,single,secondary,no,2950,yes,no,unknown,21,may,548,3,-1,0,unknown,no
23,technician,married,secondary,no,75,yes,yes,cellular,18,may,255,1,-1,0,unknown,yes
39,services,married,primary,no,233,yes,no,cellular,21,aug,181,4,0,0,unknown,no
35,admin.,married,secondary,no,1863,yes,no,cellular,15,apr,303,2,352,1,failure,no
36,technician,married,secondary,no,986,yes,no,telephone,29,jul,44,1,0,0,unknown,no
25,management,single,secondary,yes,324,no,no,cellular,1,jul,273,1,-1,0,unknown,yes
28,blue-collar,single,secondary,no,-200,yes,no,unknown,15,may,279,1,-1,0,unknown,no
58,unemployed,married,secondary,no,1488,no,no,unknown,4,jun,221,1,-1,0,unknown,no
37,self-employed,single,primary,no,61,no,no,telephone,11,oct,1213,2,-1,0,unknown,yes
40,blue-collar,married,unknown,no,2314,yes,yes,unknown,19,jun,139,1,0,0,unknown,no
24,blue-collar,single,tertiary,no,131,yes,no,unknown,4,jul,40,1,-1,0,unknown,no
45,retired,married,primary,no,3533,no,no,unknown,11,aug,96,2,-1,0,unknown,no
53,technician,married,secondary,no,863,no,no,unknown,14,jun,119,1,0,0,unknown,no
29,management,single,tertiary,no,109,no,no,cellular,12,may,31,2,-1,0,unknown,no
43,unemployed,married,secondary,no,5,no,no,cellular,2,nov,929,2,337,3,failure,no
32,management,married,tertiary,no,179,yes,no,cellular,18,aug,20,6,0,0,unknown,no
46,self-employed,married,secondary,no,-146,yes,no,cellular,21,may,357,1,-1,0,unknown,no
45,blue-collar,married,primary,no,610,no,no,unknown,26,may,104,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,2144,yes,no,unknown,20,may,79,3,-1,0,unknown,no
39,retired,married,primary,no,184,yes,no,cellular,22,jul,169,5,0,0,unknown,no
58,retired,married,secondary,no,2366,yes,no,cellular,20,aug,159,3,0,0,unknown,no
39,services,married,tertiary,no,1209,yes,no,cellular,25,feb,2,1,130,7,other,no
30,blue-collar,single,secondary,no,-255,yes,no,unknown,19,may,295,1,-1,0,unknown,no
46,services,married,tertiary,no,256,yes,no,unknown,4,jun,56,5,-1,0,unknown,no
28,technician,married,secondary,no,190,yes,no,cellular,14,jul,188,1,0,0,unknown,no
31,management,married,tertiary,no,1363,yes,no,cellular,15,aug,118,2,198,3,success,no
24,blue-collar,married,secondary,no,-140,yes,yes,unknown,25,may,907,1,-1,0,unknown,yes
47,services,married,secondary,no,510,no,no,cellular,11,aug,175,9,-1,0,unknown,no
27,admin.,single,secondary,no,1552,yes,no,cellular,18,may,92,1,0,0,unknown,no
28,blue-collar,married,tertiary,no,198,yes,no,cellular,3,feb,135,1,-1,0,unknown,no
38,management,married,tertiary,no,4711,yes,no,cellular,18,aug,369,5,-1,0,unknown,no
60,technician,single,secondary,no,136,no,no,cellular,16,oct,246,2,101,3,unknown,yes
43,technician,married,secondary,no,725,yes,no,cellular,30,jul,55,2,0,0,unknown,no
25,technician,married,tertiary,no,152,yes,no,unknown,5,may,100,1,0,0,unknown,no
57,retired,married,secondary,no,1667,no,yes,cellular,18,nov,253,1,0,0,unknown,yes
57,retired,married,primary,no,315,no,no,cellular,13,jul,71,2,-1,0,unknown,no
59,management,married,tertiary,no,2939,no,no,cellular,26,oct,250,2,253,8,failure,yes
57,retired,married,primary,no,502,yes,yes,unknown,27,jan,83,1,-1,0,unknown,no
34,admin.,single,secondary,no,207,yes,no,cellular,18,may,95,2,0,0,unknown,no
46,technician,married,tertiary,no,3872,no,no,cellular,3,aug,136,1,-1,0,unknown,no
28,student,married,tertiary,no,6040,yes,no,cellular,20,nov,63,2,157,2,failure,no
32,management,married,tertiary,no,352,yes,no,cellular,20,jul,337,6,0,0,unknown,no
32,management,married,tertiary,no,223,no,no,cellular,4,may,362,3,0,0,unknown,no
50,blue-collar,married,secondary,no,1454,no,no,telephone,4,jun,517,1,-1,0,unknown,no
34,admin.,divorced,secondary,no,96,yes,no,cellular,15,may,285,1,0,0,unknown,no
38,services,married,primary,no,27,no,no,unknown,11,may,166,1,0,0,unknown,no
33,management,divorced,secondary,no,135,yes,no,cellular,20,jul,111,1,-1,0,unknown,no
55,management,married,tertiary,no,-148,yes,no,cellular,27,aug,667,1,-1,0,unknown,no
56,admin.,married,tertiary,no,3872,no,no,cellular,5,aug,148,1,-1,0,unknown,no
37,admin.,single,unknown,no,516,no,no,unknown,4,jun,56,2,-1,0,unknown,no
46,technician,married,tertiary,no,4343,yes,no,cellular,2,sep,137,1,-1,0,unknown,no
32,management,married,tertiary,no,1321,yes,no,cellular,10,nov,93,1,206,1,failure,no
30,technician,single,secondary,yes,1372,no,no,cellular,1,jul,40,1,-1,0,unknown,no
35,admin.,single,secondary,no,184,yes,no,cellular,17,may,96,2,0,0,unknown,no
23,blue-collar,married,secondary,no,174,yes,yes,unknown,14,may,260,1,-1,0,unknown,yes
58,blue-collar,married,secondary,no,2344,no,no,unknown,15,jun,99,1,-1,0,unknown,no
27,management,single,tertiary,no,-208,yes,no,cellular,20,jul,379,1,-1,0,unknown,no
59,unemployed,married,secondary,no,175,no,no,cellular,3,dec,92,1,-1,0,unknown,no
31,management,married,tertiary,no,1787,yes,no,cellular,19,nov,120,2,204,2,success,no
26,blue-collar,married,secondary,no,2150,yes,no,unknown,20,jun,9,6,-1,0,unknown,no
30,blue-collar,married,secondary,no,279,yes,no,unknown,29,may,53,4,-1,0,unknown,no
31,entrepreneur,married,tertiary,no,1125,yes,no,cellular,26,feb,98,1,166,1,failure,no
45,services,married,primary,no,554,yes,no,unknown,14,may,98,6,-1,0,unknown,no
31,entrepreneur,married,secondary,no,1218,yes,no,cellular,5,may,36,2,347,1,other,no
37,admin.,single,unknown,no,3052,no,no,unknown,4,jun,1243,9,0,0,unknown,yes
39,blue-collar,married,secondary,no,186,no,no,unknown,4,jun,221,1,-1,0,unknown,no
38,entrepreneur,married,tertiary,no,1081,yes,no,cellular,26,feb,24,1,174,1,failure,no
26,admin.,single,secondary,no,288,yes,no,cellular,26,aug,239,15,0,0,unknown,no
25,technician,married,secondary,no,158,yes,no,unknown,6,may,78,1,0,0,unknown,no
56,retired,married,secondary,no,2292,yes,no,cellular,30,may,66,3,-1,0,unknown,no
53,technician,divorced,secondary,no,509,no,no,unknown,6,jan,142,1,-1,0,unknown,no
46,entrepreneur,single,tertiary,no,591,yes,no,unknown,19,may,92,2,-1,0,unknown,no
38,management,married,secondary,no,1370,yes,yes,cellular,21,jun,108,1,0,0,unknown,no
52,blue-collar,married,secondary,no,1861,yes,yes,cellular,18,nov,90,1,0,0,unknown,no
27,management,single,tertiary,no,274,no,no,unknown,28,aug,19,5,-1,0,unknown,no
35,services,divorced,secondary,no,3361,yes,no,cellular,20,may,305,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,330,yes,no,unknown,16,may,219,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,1977,yes,no,unknown,30,may,402,3,-1,0,unknown,no
28,blue-collar,single,secondary,no,-168,yes,no,unknown,19,may,26,5,-1,0,unknown,no
35,services,divorced,secondary,no,76,yes,no,unknown,6,may,278,1,-1,0,unknown,no
34,admin.,divorced,secondary,no,719,yes,no,cellular,27,jan,114,2,0,0,unknown,no
36,blue-collar,married,secondary,no,196,yes,no,cellular,18,apr,1140,3,-1,0,unknown,no
41,admin.,married,unknown,no,289,yes,no,cellular,11,aug,158,3,-1,0,unknown,no
30,services,married,secondary,no,223,yes,no,unknown,5,jun,192,3,0,0,unknown,no
32,management,married,tertiary,no,189,yes,yes,unknown,4,may,402,2,-1,0,unknown,no
37,services,married,primary,no,424,yes,no,unknown,20,jun,181,2,0,0,unknown,no
35,admin.,divorced,secondary,no,230,no,no,cellular,15,apr,287,2,286,2,failure,no
55,blue-collar,single,secondary,no,605,yes,no,cellular,4,jan,889,3,0,0,unknown,no
25,student,married,primary,no,1275,yes,no,unknown,15,apr,96,1,0,0,unknown,no
36,admin.,divorced,primary,no,196,no,no,unknown,6,jun,138,2,0,0,unknown,no
39,blue-collar,married,primary,no,-290,yes,yes,unknown,28,may,81,1,-1,0,unknown,no
46,technician,married,secondary,no,4406,yes,no,cellular,19,aug,21,4,0,0,unknown,no
32,entrepreneur,married,primary,no,610,yes,no,cellular,21,nov,344,2,-1,0,unknown,no
27,management,married,tertiary,no,2025,yes,no,cellular,2,feb,122,1,0,0,unknown,yes
39,entrepreneur,married,secondary,no,1255,yes,no,cellular,4,feb,41,2,641,1,other,no
41,admin.,single,secondary,no,1189,yes,yes,cellular,18,apr,291,2,0,0,unknown,no
35,technician,married,secondary,no,193,yes,no,cellular,29,sep,38,2,0,0,unknown,no
46,entrepreneur,single,primary,no,22581,no,no,unknown,26,may,143,1,-1,0,unknown,no
46,management,married,tertiary,no,551,yes,no,telephone,21,jul,377,2,-1,0,unknown,no
59,unemployed,married,secondary,no,194,no,no,cellular,1,dec,98,1,-1,0,unknown,no
27,technician,married,secondary,no,218,yes,no,cellular,15,may,150,2,0,0,unknown,no
55,technician,married,secondary,no,62,no,no,unknown,5,jun,162,1,-1,0,unknown,no
34,technician,married,secondary,no,194,no,no,unknown,12,may,147,2,0,0,unknown,no
59,retired,married,primary,no,664,no,no,cellular,6,aug,280,1,206,0,failure,yes
39,blue-collar,married,secondary,no,277,no,no,cellular,4,feb,71,1,203,3,other,no
31,admin.,single,secondary,no,184,no,no,cellular,20,nov,294,3,344,3,other,no
24,management,single,tertiary,no,121,no,no,cellular,6,feb,238,1,-1,0,unknown,no
40,technician,married,secondary,no,135,no,no,cellular,5,aug,177,1,0,0,unknown,no
39,self-employed,married,secondary,no,1278,no,no,telephone,12,jun,1013,1,-1,0,unknown,no
39,services,divorced,primary,no,238,yes,no,unknown,19,jun,183,1,0,0,unknown,no
37,services,married,secondary,no,510,yes,no,cellular,21,jul,171,2,-1,0,unknown,no
59,retired,married,secondary,no,2720,yes,no,cellular,21,aug,141,3,0,0,unknown,no
35,services,divorced,secondary,no,4904,no,no,cellular,5,may,265,2,0,0,unknown,no
56,retired,married,unknown,no,1442,no,yes,cellular,18,nov,90,1,0,0,unknown,no
45,services,married,primary,no,264,yes,no,unknown,13,may,34,6,-1,0,unknown,no
39,blue-collar,single,secondary,no,226,yes,yes,telephone,3,dec,539,3,0,0,unknown,no
27,blue-collar,married,primary,no,1886,yes,no,unknown,19,may,30,1,-1,0,unknown,no
24,management,married,secondary,no,287,no,no,cellular,1,feb,93,1,-1,0,unknown,yes
54,self-employed,single,primary,no,1632,no,no,cellular,13,apr,542,2,350,1,failure,yes
37,entrepreneur,married,tertiary,no,615,no,no,cellular,28,jan,227,2,0,0,unknown,no
36,services,divorced,secondary,no,64,yes,no,cellular,5,may,132,2,0,0,unknown,no
29,management,single,tertiary,no,-42,no,no,cellular,27,may,55,2,-1,0,unknown,no
54,self-employed,married,tertiary,no,-155,yes,no,cellular,20,nov,681,2,-1,0,unknown,no
34,services,married,primary,no,319,no,yes,cellular,28,nov,736,3,-1,0,unknown,no
37,management,married,tertiary,no,519,no,no,cellular,27,jan,51,1,0,0,unknown,no
33,admin.,single,secondary,no,260,no,no,cellular,27,aug,121,10,0,0,unknown,no
31,management,married,tertiary,no,582,no,no,cellular,28,jan,312,2,0,0,unknown,no
58,blue-collar,single,secondary,no,621,yes,yes,cellular,4,may,894,3,0,0,unknown,no
31,entrepreneur,married,secondary,no,1213,yes,no,cellular,5,may,29,2,355,1,other,no
30,management,single,tertiary,no,297,yes,no,telephone,12,oct,1261,3,-1,0,unknown,yes
39,unemployed,married,secondary,no,166,yes,no,unknown,5,may,190,1,-1,0,unknown,no
28,blue-collar,single,secondary,yes,387,yes,no,cellular,1,jul,75,1,-1,0,unknown,no
45,management,married,tertiary,no,227,no,no,cellular,27,jul,81,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,1933,yes,no,cellular,3,feb,158,5,0,0,unknown,no
30,blue-collar,married,primary,no,42,no,no,cellular,5,aug,96,2,0,0,unknown,no
35,unemployed,divorced,secondary,no,42,yes,no,unknown,5,may,292,1,0,0,unknown,no
36,management,married,tertiary,no,4502,yes,no,cellular,5,apr,295,2,261,3,failure,no
44,admin.,divorced,primary,no,125,no,no,unknown,6,jun,129,2,-1,0,unknown,no
38,retired,married,primary,no,3254,no,no,cellular,11,aug,107,2,-1,0,unknown,no
46,management,married,tertiary,no,276,no,no,cellular,19,aug,313,6,0,0,unknown,no
29,student,married,tertiary,no,17384,no,no,cellular,20,nov,66,2,164,2,failure,no
39,blue-collar,married,secondary,no,639,yes,yes,unknown,18,jun,242,1,-1,0,unknown,no
42,blue-collar,married,primary,no,19080,yes,no,telephone,19,may,99,2,-1,0,unknown,no
35,admin.,married,secondary,no,136,yes,no,cellular,7,may,267,2,340,1,failure,no
29,management,single,secondary,no,65,no,no,cellular,6,feb,403,1,-1,0,unknown,no
55,services,married,tertiary,no,488,no,no,cellular,19,jul,68,1,-1,0,unknown,no
58,blue-collar,married,primary,no,1394,yes,yes,unknown,18,jun,251,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,885,no,no,cellular,4,feb,155,1,0,0,unknown,no
33,technician,married,secondary,no,1425,yes,no,cellular,6,nov,133,1,0,0,unknown,no
23,admin.,single,unknown,no,2967,no,no,cellular,6,jun,549,3,-1,0,unknown,yes
31,technician,married,tertiary,no,134,no,no,cellular,3,aug,156,1,-1,0,unknown,no
25,technician,single,secondary,no,1787,yes,yes,unknown,29,may,211,5,-1,0,unknown,no
58,technician,married,secondary,no,1146,yes,no,cellular,4,may,174,1,-1,0,unknown,no
35,admin.,divorced,secondary,no,210,yes,no,cellular,12,nov,271,2,203,1,failure,no
29,technician,married,secondary,no,479,yes,no,cellular,21,jul,165,2,0,0,unknown,no
55,management,married,tertiary,no,251,no,no,cellular,21,nov,34,1,-1,0,unknown,no
29,management,married,tertiary,no,1711,yes,no,cellular,9,feb,121,1,-1,0,unknown,no
58,unemployed,divorced,tertiary,no,4707,yes,no,cellular,3,aug,194,1,-1,0,unknown,no
39,services,divorced,primary,no,241,yes,no,unknown,19,jun,181,1,0,0,unknown,no
35,services,divorced,secondary,no,4044,yes,no,cellular,16,may,296,1,0,0,unknown,no
30,blue-collar,single,secondary,no,1738,no,no,unknown,1,jun,273,1,-1,0,unknown,no
46,admin.,married,primary,no,3372,no,no,cellular,6,aug,110,2,-1,0,unknown,no
29,management,single,tertiary,no,215,no,no,cellular,12,feb,289,2,-1,0,unknown,no
45,technician,single,secondary,no,5446,yes,no,cellular,30,jan,268,2,-1,0,unknown,no
36,management,married,tertiary,no,377,no,no,cellular,4,feb,115,2,-1,0,unknown,no
54,unemployed,married,secondary,no,533,no,no,cellular,5,nov,119,1,-1,0,unknown,no
23,student,single,secondary,no,-246,yes,no,unknown,27,may,279,1,-1,0,unknown,no
37,management,married,tertiary,no,162,no,no,cellular,4,jun,284,3,0,0,unknown,no
55,technician,married,secondary,no,10101,yes,no,cellular,28,aug,560,5,-1,0,unknown,no
54,technician,married,secondary,no,577,yes,no,cellular,30,jul,48,1,0,0,unknown,no
34,admin.,married,unknown,no,441,yes,no,cellular,4,feb,122,3,-1,0,unknown,no
29,management,single,tertiary,no,409,no,no,cellular,6,feb,285,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,1553,yes,yes,unknown,20,jun,111,1,-1,0,unknown,no
31,technician,married,secondary,no,163,yes,yes,unknown,19,aug,7,10,-1,0,unknown,no
34,admin.,single,secondary,no,1636,yes,no,cellular,14,apr,283,2,0,0,unknown,no
59,unemployed,married,tertiary,no,314,no,no,cellular,1,dec,119,1,-1,0,unknown,no
54,unemployed,divorced,secondary,no,578,yes,no,unknown,2,jun,108,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,142,no,no,unknown,2,jul,219,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,748,yes,yes,cellular,18,jun,550,1,-1,0,unknown,yes
35,technician,divorced,tertiary,no,138,yes,yes,cellular,2,sep,172,1,-1,0,unknown,no
40,technician,married,secondary,no,176,yes,no,cellular,6,may,124,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,228,yes,no,cellular,6,may,125,2,0,0,unknown,no
32,management,married,tertiary,no,167,yes,yes,cellular,18,may,22,10,-1,0,unknown,no
46,housemaid,married,primary,no,427,no,yes,unknown,5,jun,181,3,-1,0,unknown,no
40,technician,married,secondary,no,139,yes,no,cellular,12,may,81,2,-1,0,unknown,no
55,retired,married,secondary,no,975,no,no,cellular,29,jan,108,1,0,0,unknown,no
35,admin.,married,secondary,no,230,no,no,cellular,15,apr,301,2,310,2,other,no
58,retired,single,primary,no,1481,no,no,cellular,16,oct,300,2,212,1,unknown,yes
57,retired,single,primary,no,180,no,yes,telephone,19,oct,309,2,0,0,unknown,yes
40,services,divorced,secondary,no,2885,yes,yes,cellular,6,jul,101,3,0,0,unknown,no
30,blue-collar,single,primary,yes,-275,yes,no,unknown,28,may,43,1,-1,0,unknown,no
42,management,married,tertiary,no,329,yes,yes,telephone,29,may,370,3,-1,0,unknown,no
32,management,divorced,secondary,no,347,yes,no,cellular,21,nov,71,1,-1,0,unknown,no
56,blue-collar,married,primary,no,-75,yes,yes,unknown,27,may,522,1,-1,0,unknown,no
37,technician,single,secondary,no,5332,yes,no,cellular,29,jan,305,2,-1,0,unknown,no
56,retired,married,secondary,no,259,no,no,unknown,19,jun,110,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,-241,yes,no,cellular,27,jul,360,1,-1,0,unknown,no
31,management,married,tertiary,no,1183,yes,no,cellular,11,nov,121,2,209,1,failure,no
39,blue-collar,married,primary,no,304,yes,no,unknown,30,may,141,3,-1,0,unknown,no
57,unemployed,married,secondary,no,168,no,no,cellular,1,sep,128,1,-1,0,unknown,no
24,technician,married,secondary,no,233,no,no,cellular,22,nov,284,2,209,1,other,no
52,technician,single,secondary,no,1354,no,no,cellular,15,nov,259,2,-1,0,unknown,no
37,blue-collar,single,primary,no,-250,yes,no,unknown,27,may,53,1,-1,0,unknown,no
26,services,married,secondary,no,1194,yes,no,cellular,14,jul,192,1,0,0,unknown,no
56,unemployed,divorced,secondary,no,167,yes,no,cellular,3,sep,190,1,-1,0,unknown,no
42,technician,married,secondary,no,972,yes,no,cellular,3,nov,134,1,-1,0,unknown,no
35,admin.,single,secondary,no,1413,yes,no,cellular,29,jan,110,2,0,0,unknown,no
26,blue-collar,married,secondary,no,1017,yes,no,cellular,15,may,185,2,0,0,unknown,no
44,entrepreneur,single,primary,no,644,yes,no,unknown,26,may,130,2,-1,0,unknown,no
30,management,married,tertiary,no,605,yes,no,cellular,29,jan,352,2,0,0,unknown,no
58,unemployed,married,tertiary,no,165,no,no,cellular,1,dec,94,2,110,1,failure,no
29,services,married,secondary,no,182,yes,no,unknown,26,may,185,4,-1,0,unknown,no
49,blue-collar,married,secondary,no,8634,yes,no,cellular,19,may,497,3,-1,0,unknown,no
35,admin.,divorced,secondary,no,160,yes,no,cellular,19,nov,99,2,0,0,unknown,no
45,management,married,tertiary,no,354,no,no,cellular,27,aug,48,6,-1,0,unknown,no
30,management,single,tertiary,no,-44,no,no,cellular,26,aug,35,6,-1,0,unknown,no
42,management,single,unknown,no,322,no,yes,cellular,3,aug,77,6,0,0,unknown,no
39,blue-collar,single,secondary,no,2685,yes,yes,cellular,20,may,491,3,-1,0,unknown,no
55,entrepreneur,single,tertiary,no,586,no,no,unknown,19,may,57,2,-1,0,unknown,no
58,retired,married,primary,no,5203,no,no,cellular,16,oct,296,2,342,1,unknown,no
56,blue-collar,married,primary,no,-86,yes,no,unknown,29,may,75,1,-1,0,unknown,no
41,management,married,unknown,no,2198,yes,no,unknown,11,jun,34,5,-1,0,unknown,no
59,unemployed,married,secondary,no,2062,yes,no,unknown,4,jun,159,1,-1,0,unknown,no
46,self-employed,married,tertiary,no,458,no,no,cellular,10,aug,55,6,-1,0,unknown,no
69,unemployed,married,secondary,no,1552,no,no,cellular,6,nov,293,1,-1,0,unknown,no
33,management,divorced,tertiary,no,250,yes,no,cellular,20,may,112,2,-1,0,unknown,no
41,retired,divorced,unknown,no,1910,yes,yes,cellular,20,jun,126,1,0,0,unknown,no
34,services,married,primary,no,59503,no,yes,telephone,28,sep,746,3,-1,0,unknown,no
34,admin.,single,secondary,no,187,yes,no,cellular,26,may,111,2,0,0,unknown,no
24,management,single,tertiary,no,1169,no,no,cellular,3,feb,90,1,-1,0,unknown,no
45,self-employed,married,primary,no,-36,no,no,telephone,12,nov,1144,2,0,0,unknown,no
27,technician,married,secondary,no,225,yes,no,cellular,22,jul,128,3,0,0,unknown,no
48,entrepreneur,married,tertiary,no,162,no,no,cellular,5,oct,11,1,590,1,failure,no
45,management,divorced,tertiary,no,136,no,no,cellular,5,feb,73,2,-1,0,unknown,no
56,unemployed,married,secondary,no,1677,no,no,unknown,4,jun,258,1,-1,0,unknown,no
37,entrepreneur,divorced,primary,no,147,yes,no,unknown,15,may,152,2,-1,0,unknown,no
58,retired,married,secondary,no,2489,yes,no,cellular,21,jul,159,3,0,0,unknown,no
37,management,married,tertiary,no,373,no,no,cellular,4,feb,73,1,-1,0,unknown,no
35,services,divorced,secondary,no,4306,yes,no,cellular,19,jan,249,2,-1,0,unknown,no
38,blue-collar,married,primary,no,113,yes,no,unknown,20,may,146,1,0,0,unknown,no
55,unemployed,married,secondary,no,1945,no,no,cellular,6,aug,151,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,-156,yes,no,cellular,18,may,341,1,-1,0,unknown,no
35,admin.,divorced,secondary,no,111,yes,no,unknown,10,may,132,2,0,0,unknown,no
28,services,married,unknown,no,2030,yes,no,unknown,4,jun,55,3,-1,0,unknown,no
55,entrepreneur,single,tertiary,no,492,no,no,unknown,19,may,48,2,-1,0,unknown,no
55,admin.,married,tertiary,no,511,no,no,unknown,12,may,127,2,-1,0,unknown,no
36,management,married,tertiary,no,208,yes,yes,unknown,6,may,366,3,-1,0,unknown,no
27,technician,single,secondary,no,101,no,no,cellular,22,jul,258,1,0,0,unknown,no
43,services,married,unknown,no,476,no,no,cellular,27,aug,385,3,-1,0,unknown,no
46,retired,married,primary,no,-5,no,no,cellular,11,aug,50,2,-1,0,unknown,no
30,management,single,tertiary,no,41,no,no,cellular,27,aug,32,11,-1,0,unknown,no
31,blue-collar,single,secondary,no,262,no,no,unknown,1,jun,561,1,-1,0,unknown,no
35,admin.,married,secondary,no,1024,yes,no,unknown,20,jan,59,1,0,0,unknown,no
42,blue-collar,married,primary,no,599,yes,no,unknown,26,may,81,2,-1,0,unknown,no
37,management,married,tertiary,no,60,no,no,cellular,5,aug,120,1,-1,0,unknown,no
45,management,divorced,tertiary,no,113,no,no,cellular,5,feb,79,2,-1,0,unknown,no
30,management,married,tertiary,no,1923,yes,no,cellular,18,feb,123,1,-1,0,unknown,no
32,management,divorced,tertiary,no,252,yes,yes,unknown,15,may,154,6,-1,0,unknown,no
46,management,married,tertiary,no,128,no,no,cellular,6,aug,104,2,-1,0,unknown,no
37,blue-collar,single,primary,yes,-240,yes,yes,unknown,28,may,61,1,-1,0,unknown,no
39,entrepreneur,married,secondary,no,256,no,no,cellular,6,may,16,2,365,1,other,no
31,technician,married,secondary,no,192,no,no,cellular,20,nov,254,2,345,3,other,no
36,services,divorced,secondary,no,4661,no,no,unknown,4,jan,106,1,0,0,unknown,no
27,blue-collar,married,secondary,no,201,yes,no,cellular,6,may,105,1,0,0,unknown,no
23,blue-collar,single,unknown,no,-98,no,no,cellular,16,may,301,1,-1,0,unknown,no
54,technician,married,secondary,no,166,no,no,cellular,30,jul,96,2,0,0,unknown,no
46,technician,divorced,tertiary,no,3840,yes,no,cellular,2,sep,136,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,1784,yes,yes,cellular,21,jul,105,5,-1,0,unknown,no
57,admin.,married,tertiary,no,-5,no,no,cellular,6,aug,156,2,-1,0,unknown,no
54,blue-collar,single,primary,no,165,yes,yes,cellular,13,apr,328,1,353,1,failure,no
43,services,married,unknown,no,422,no,no,cellular,27,aug,186,3,-1,0,unknown,no
55,unemployed,married,tertiary,no,327,no,no,cellular,6,nov,251,1,205,1,failure,no
30,blue-collar,single,secondary,no,1450,no,no,cellular,1,jul,39,1,-1,0,unknown,no
56,technician,married,tertiary,no,119,no,no,unknown,18,jul,53,2,-1,0,unknown,no
35,admin.,divorced,secondary,no,211,no,no,cellular,15,apr,278,2,162,2,failure,no
59,technician,married,secondary,no,204,no,no,cellular,11,aug,135,1,-1,0,unknown,no
37,blue-collar,single,secondary,no,1075,yes,no,unknown,6,may,104,1,-1,0,unknown,no
39,services,divorced,primary,no,17,yes,no,cellular,14,jul,55,2,0,0,unknown,no
36,services,married,secondary,no,393,yes,no,cellular,14,jun,166,3,-1,0,unknown,no
41,services,divorced,primary,no,373,yes,no,unknown,12,aug,189,1,-1,0,unknown,no
36,management,married,tertiary,no,366,no,no,cellular,4,jun,372,3,0,0,unknown,no
56,self-employed,single,tertiary,no,471,no,no,unknown,14,may,79,6,-1,0,unknown,no
40,retired,married,unknown,no,1618,yes,yes,cellular,20,jun,108,1,0,0,unknown,no
36,management,divorced,tertiary,no,4571,no,no,cellular,5,apr,289,2,254,8,other,no
58,retired,married,unknown,no,970,no,yes,cellular,27,jan,82,1,0,0,unknown,no
36,housemaid,divorced,primary,no,22,yes,no,cellular,4,nov,642,1,0,0,unknown,no
39,management,married,secondary,no,241,no,no,unknown,1,jul,216,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,1847,yes,yes,cellular,18,may,253,1,0,0,unknown,yes
30,admin.,married,secondary,no,2682,yes,yes,cellular,22,jul,108,3,-1,0,unknown,no
53,admin.,married,secondary,no,1636,no,no,cellular,30,jul,69,3,0,0,unknown,no
26,management,single,secondary,no,254,no,no,cellular,1,jul,44,1,-1,0,unknown,no
40,management,divorced,secondary,no,228,yes,yes,cellular,19,jun,156,1,0,0,unknown,no
81,retired,single,primary,no,106,no,yes,cellular,19,apr,298,1,0,0,unknown,yes
27,admin.,single,secondary,no,-57,yes,no,cellular,20,may,617,4,-1,0,unknown,no
26,management,single,tertiary,no,-24,yes,no,unknown,27,may,84,1,-1,0,unknown,no
44,admin.,married,unknown,no,597,no,no,unknown,4,jun,359,9,-1,0,unknown,no
36,blue-collar,divorced,secondary,no,170,yes,no,unknown,20,jun,3,2,0,0,unknown,no
38,blue-collar,married,secondary,no,-246,yes,no,telephone,26,may,1014,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,-583,yes,no,unknown,27,may,525,1,-1,0,unknown,no
