age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,technician,married,secondary,no,-258,yes,yes,unknown,7,may,271,1,-1,0,unknown,no
56,management,divorced,tertiary,no,551,no,yes,unknown,7,jul,611,1,-1,0,unknown,no
26,management,single,tertiary,no,51,no,no,cellular,5,may,151,1,-1,0,unknown,no
33,services,divorced,secondary,no,606,yes,no,unknown,4,may,93,1,-1,0,unknown,no
58,unemployed,married,primary,no,20814,no,no,unknown,28,jun,142,2,-1,0,unknown,no
35,management,married,tertiary,no,78,no,no,cellular,20,aug,165,3,-1,0,unknown,no
28,housemaid,single,secondary,no,38,no,no,cellular,18,jul,246,3,-1,0,unknown,no
54,blue-collar,married,primary,no,1066,yes,no,unknown,10,may,739,3,-1,0,unknown,no
44,management,married,tertiary,no,8284,no,no,cellular,17,feb,319,2,188,6,failure,yes
54,blue-collar,married,unknown,no,441,yes,no,cellular,13,may,149,1,348,1,failure,no
38,services,married,secondary,no,541,yes,no,cellular,17,jul,186,2,-1,0,unknown,no
28,blue-collar,single,secondary,no,2107,yes,no,cellular,27,apr,911,1,-1,0,unknown,yes
44,management,married,tertiary,no,306,no,no,cellular,21,aug,37,5,-1,0,unknown,no
58,management,divorced,tertiary,no,226,no,no,cellular,28,apr,54,1,-1,0,unknown,no
60,technician,married,secondary,no,1080,no,no,cellular,7,jul,254,3,-1,0,unknown,yes
31,technician,married,secondary,no,377,yes,no,unknown,5,jun,145,2,-1,0,unknown,no
57,blue-collar,married,unknown,no,1191,no,no,cellular,12,may,26,3,337,1,unknown,no
41,management,married,tertiary,no,105,no,no,cellular,19,nov,92,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,457,no,no,unknown,3,jun,108,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,3507,yes,no,cellular,3,jun,382,3,339,1,failure,no
48,management,divorced,tertiary,no,4775,yes,no,cellular,13,aug,251,3,-1,0,unknown,no
42,unknown,single,tertiary,no,1643,yes,no,cellular,11,may,418,4,-1,0,unknown,no
36,technician,single,secondary,no,17841,no,no,cellular,13,apr,301,2,-1,0,unknown,yes
38,retired,married,secondary,no,15,no,yes,unknown,2,jun,120,2,-1,0,unknown,no
58,admin.,married,secondary,no,5168,yes,no,unknown,26,may,130,2,-1,0,unknown,no
24,management,single,tertiary,no,105,no,no,cellular,28,aug,121,10,-1,0,unknown,no
35,technician,single,tertiary,no,1024,no,no,cellular,12,aug,76,2,-1,0,unknown,yes
35,technician,single,secondary,no,197,no,no,cellular,28,aug,258,15,-1,0,unknown,no
33,technician,single,secondary,no,1630,no,no,cellular,28,aug,675,2,-1,0,unknown,no
37,admin.,married,secondary,no,2518,no,no,unknown,17,jun,195,3,-1,0,unknown,no
22,admin.,single,secondary,no,-7,yes,no,unknown,15,may,56,3,-1,0,unknown,no
35,blue-collar,single,secondary,no,4524,no,no,unknown,15,jun,28,3,-1,0,unknown,no
33,admin.,married,secondary,no,611,no,no,cellular,7,jul,88,1,660,1,failure,yes
29,technician,single,secondary,no,477,no,no,cellular,7,apr,141,1,95,1,success,no
33,admin.,married,secondary,no,294,yes,yes,unknown,6,may,631,1,-1,0,unknown,yes
29,management,single,tertiary,no,272,no,no,cellular,21,oct,296,3,-1,0,unknown,yes
28,technician,married,secondary,no,1348,yes,yes,cellular,21,jul,57,1,-1,0,unknown,no
36,services,married,secondary,no,1870,no,no,cellular,22,aug,187,4,-1,0,unknown,no
30,blue-collar,single,primary,no,-194,yes,no,unknown,26,may,18,5,-1,0,unknown,no
35,unemployed,married,secondary,no,4809,yes,no,unknown,16,jun,707,3,-1,0,unknown,no
48,blue-collar,married,unknown,no,79,yes,no,unknown,17,jun,338,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-703,yes,no,unknown,30,may,129,3,-1,0,unknown,no
43,technician,married,secondary,no,1649,yes,no,telephone,29,jan,272,1,-1,0,unknown,no
58,services,married,secondary,no,4639,yes,yes,cellular,6,may,137,1,179,1,failure,no
41,entrepreneur,divorced,tertiary,no,463,yes,yes,unknown,19,may,13,2,-1,0,unknown,no
28,technician,single,secondary,no,-616,no,no,cellular,6,jun,204,1,-1,0,unknown,no
45,services,married,secondary,no,467,yes,no,unknown,7,may,55,1,-1,0,unknown,no
46,housemaid,married,secondary,no,887,yes,no,cellular,7,aug,137,2,-1,0,unknown,no
36,management,single,secondary,no,110,yes,no,unknown,17,may,99,1,-1,0,unknown,no
38,technician,single,secondary,no,8485,yes,no,unknown,7,may,248,2,-1,0,unknown,no
54,technician,married,secondary,no,1525,no,no,cellular,27,aug,106,6,-1,0,unknown,no
30,blue-collar,single,secondary,no,139,no,yes,unknown,1,jun,284,1,-1,0,unknown,no
33,entrepreneur,married,tertiary,no,242,yes,no,unknown,7,may,377,2,-1,0,unknown,no
32,management,single,tertiary,no,569,no,no,cellular,6,sep,535,1,71,2,success,yes
38,management,married,secondary,no,1005,yes,no,cellular,6,aug,145,2,-1,0,unknown,no
40,entrepreneur,married,secondary,no,4438,yes,no,cellular,13,aug,435,2,-1,0,unknown,no
35,admin.,married,secondary,no,35,yes,no,cellular,6,may,294,2,-1,0,unknown,no
44,admin.,divorced,secondary,no,-118,yes,yes,cellular,13,may,97,2,329,1,unknown,no
35,management,married,tertiary,no,1803,no,no,cellular,18,aug,89,3,-1,0,unknown,no
41,admin.,married,tertiary,no,2588,no,no,cellular,6,jul,337,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-52,yes,no,unknown,18,jun,44,2,-1,0,unknown,no
40,admin.,divorced,secondary,no,4883,yes,no,unknown,26,may,90,3,-1,0,unknown,no
23,services,single,secondary,no,-46,yes,no,cellular,27,may,388,4,-1,0,unknown,no
32,blue-collar,single,secondary,no,154,yes,no,cellular,22,nov,265,1,183,2,success,no
41,technician,married,secondary,no,1768,no,no,cellular,27,aug,367,3,-1,0,unknown,no
30,services,single,secondary,no,-60,yes,yes,unknown,27,may,330,3,-1,0,unknown,no
33,management,single,tertiary,no,149,yes,no,unknown,28,may,44,1,-1,0,unknown,no
23,student,single,secondary,no,-130,no,no,unknown,2,jun,132,3,-1,0,unknown,no
45,admin.,single,secondary,no,2610,yes,no,cellular,5,aug,230,5,-1,0,unknown,no
41,self-employed,married,tertiary,no,313,yes,no,cellular,5,feb,93,2,50,1,failure,no
23,management,married,tertiary,no,591,yes,no,cellular,21,may,507,1,-1,0,unknown,yes
44,blue-collar,married,secondary,no,128,yes,no,cellular,19,aug,95,3,-1,0,unknown,no
43,admin.,married,secondary,no,-568,no,no,telephone,30,jul,140,2,-1,0,unknown,no
41,admin.,married,secondary,no,4114,no,no,cellular,5,jul,891,1,-1,0,unknown,yes
36,management,divorced,tertiary,no,1547,no,no,cellular,18,aug,86,2,-1,0,unknown,no
35,technician,married,secondary,no,2892,yes,no,cellular,18,nov,144,1,-1,0,unknown,no
53,technician,married,tertiary,no,2643,no,no,cellular,25,aug,151,1,-1,0,unknown,no
40,services,married,secondary,no,239,yes,no,unknown,15,may,554,1,-1,0,unknown,no
25,admin.,married,secondary,no,534,yes,yes,cellular,28,may,217,4,-1,0,unknown,no
41,services,married,unknown,no,1242,yes,no,unknown,14,may,114,3,-1,0,unknown,no
52,blue-collar,single,unknown,no,1379,no,no,unknown,5,jun,77,2,-1,0,unknown,no
57,student,married,unknown,no,-8,no,no,telephone,22,feb,255,1,-1,0,unknown,no
32,admin.,married,secondary,no,100,no,no,cellular,28,aug,543,16,-1,0,unknown,no
69,management,married,tertiary,no,1465,yes,no,cellular,26,apr,892,2,-1,0,unknown,yes
29,admin.,married,tertiary,no,19,no,no,cellular,2,jul,98,1,-1,0,unknown,no
42,management,single,tertiary,no,5056,yes,yes,cellular,13,may,149,2,368,1,failure,no
46,management,married,tertiary,no,94,yes,no,cellular,8,may,266,1,-1,0,unknown,yes
29,blue-collar,single,primary,no,468,no,no,cellular,21,nov,33,3,-1,0,unknown,no
35,self-employed,married,tertiary,no,59,yes,no,cellular,16,nov,2362,1,-1,0,unknown,yes
23,student,married,unknown,no,113,yes,no,unknown,26,may,103,3,-1,0,unknown,no
26,management,single,tertiary,no,49,yes,no,cellular,18,nov,197,2,-1,0,unknown,no
28,admin.,married,secondary,no,35,no,no,cellular,17,may,259,1,-1,0,unknown,no
27,admin.,married,tertiary,no,334,yes,no,cellular,11,aug,90,3,-1,0,unknown,no
33,technician,married,secondary,no,-40,no,no,cellular,18,aug,80,14,-1,0,unknown,no
54,admin.,married,secondary,no,89,yes,no,cellular,20,apr,102,1,-1,0,unknown,no
36,unknown,married,secondary,no,-186,yes,no,cellular,7,may,578,1,361,2,success,no
46,management,divorced,tertiary,no,143,no,no,cellular,18,aug,252,2,-1,0,unknown,no
41,services,married,secondary,no,1263,yes,yes,unknown,20,may,129,1,-1,0,unknown,no
39,technician,married,tertiary,no,194,no,no,cellular,17,nov,2355,1,-1,0,unknown,yes
31,technician,single,secondary,no,105,yes,no,cellular,6,may,296,3,-1,0,unknown,no
34,admin.,single,secondary,no,2045,no,no,unknown,6,may,263,1,-1,0,unknown,no
24,student,single,secondary,no,1016,no,no,cellular,2,jun,114,1,-1,0,unknown,no
37,services,divorced,secondary,no,104,yes,no,unknown,4,may,146,1,-1,0,unknown,no
35,blue-collar,married,primary,no,104,yes,no,unknown,29,may,1239,1,-1,0,unknown,yes
33,blue-collar,single,secondary,no,89,yes,no,unknown,6,may,155,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,19,yes,no,unknown,29,may,306,5,-1,0,unknown,no
57,blue-collar,married,secondary,no,413,yes,no,cellular,13,aug,43,1,-1,0,unknown,no
34,admin.,single,tertiary,no,472,no,no,unknown,21,may,313,1,-1,0,unknown,no
47,blue-collar,married,primary,no,-156,yes,yes,cellular,7,may,455,1,360,1,failure,no
35,services,married,secondary,no,2558,yes,no,cellular,21,apr,120,1,176,0,failure,no
45,admin.,single,secondary,no,247,yes,no,cellular,6,feb,137,1,345,1,failure,no
59,unemployed,divorced,tertiary,no,2019,no,no,cellular,4,dec,136,1,201,1,failure,yes
33,management,married,secondary,no,142,no,no,cellular,6,aug,149,2,-1,0,unknown,no
33,management,married,tertiary,no,394,yes,yes,cellular,14,may,76,2,-1,0,unknown,no
59,retired,married,secondary,no,147,no,no,cellular,14,jul,152,2,-1,0,unknown,no
32,technician,married,secondary,no,2199,yes,no,cellular,11,jul,703,7,-1,0,unknown,no
28,student,single,secondary,no,446,yes,no,cellular,13,may,951,3,329,9,failure,no
54,technician,married,secondary,no,2413,no,no,cellular,5,aug,169,2,-1,0,unknown,no
30,blue-collar,married,primary,no,378,yes,no,unknown,14,may,525,3,-1,0,unknown,no
24,blue-collar,married,secondary,no,-277,yes,yes,unknown,26,may,69,1,-1,0,unknown,no
57,blue-collar,married,primary,no,-727,yes,no,unknown,4,jun,285,3,-1,0,unknown,no
24,management,single,secondary,no,4155,yes,no,cellular,15,may,226,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,2267,yes,no,cellular,9,jun,69,6,345,3,failure,no
28,admin.,married,secondary,no,-310,no,no,cellular,12,jul,90,1,-1,0,unknown,no
35,blue-collar,married,primary,no,63,yes,no,unknown,22,may,266,1,-1,0,unknown,no
45,management,married,tertiary,no,73,yes,no,cellular,17,nov,249,1,212,1,failure,no
54,blue-collar,divorced,secondary,no,303,no,no,cellular,21,aug,25,2,-1,0,unknown,no
28,blue-collar,single,secondary,no,2172,yes,no,cellular,29,jul,882,3,-1,0,unknown,yes
33,technician,single,tertiary,no,3942,yes,no,telephone,12,sep,98,1,-1,0,unknown,no
41,management,married,tertiary,no,129,yes,no,telephone,12,may,133,2,357,2,failure,no
34,services,single,secondary,no,137,yes,no,unknown,30,may,114,1,-1,0,unknown,no
38,services,married,secondary,no,1257,no,no,unknown,29,apr,40,3,-1,0,unknown,no
30,technician,single,secondary,no,221,no,no,cellular,6,sep,95,1,685,1,failure,no
28,technician,married,tertiary,no,184,no,yes,cellular,29,jan,118,2,-1,0,unknown,no
27,management,single,tertiary,no,319,no,yes,cellular,6,may,292,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,-139,yes,no,unknown,7,may,37,1,-1,0,unknown,no
31,management,married,tertiary,no,2657,no,no,cellular,21,aug,209,1,-1,0,unknown,no
45,management,divorced,tertiary,no,381,no,no,cellular,21,aug,81,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,-61,yes,no,unknown,28,may,193,3,-1,0,unknown,no
47,management,married,tertiary,no,4213,no,no,cellular,28,aug,57,5,-1,0,unknown,no
47,entrepreneur,married,secondary,no,2290,yes,yes,unknown,13,may,230,6,-1,0,unknown,no
40,blue-collar,married,primary,no,5710,no,no,telephone,11,nov,126,1,-1,0,unknown,no
42,admin.,single,tertiary,no,118,yes,yes,cellular,19,nov,34,1,632,1,unknown,no
30,blue-collar,single,secondary,no,-166,yes,no,unknown,29,may,392,3,-1,0,unknown,no
36,technician,single,secondary,no,637,yes,yes,unknown,6,may,42,2,-1,0,unknown,no
45,management,married,secondary,no,499,yes,no,unknown,4,may,119,1,-1,0,unknown,no
26,admin.,single,tertiary,no,2506,yes,no,cellular,2,jun,376,2,-1,0,unknown,no
35,management,married,tertiary,no,184,yes,yes,cellular,1,feb,371,1,50,4,failure,no
41,technician,divorced,secondary,no,2194,yes,no,cellular,27,aug,381,6,-1,0,unknown,no
54,management,married,tertiary,no,1756,yes,no,unknown,29,may,294,1,-1,0,unknown,no
30,technician,single,tertiary,no,189,no,yes,telephone,30,jul,109,3,-1,0,unknown,no
29,admin.,married,secondary,no,202,yes,no,unknown,27,may,275,7,-1,0,unknown,no
24,services,single,primary,no,1584,yes,no,cellular,18,jul,177,3,170,4,success,yes
40,management,married,tertiary,no,-144,no,no,cellular,11,may,119,1,116,1,success,yes
37,blue-collar,single,secondary,no,191,yes,no,unknown,30,may,99,3,-1,0,unknown,no
29,admin.,married,secondary,no,122,no,no,cellular,7,apr,378,3,-1,0,unknown,no
36,services,married,secondary,no,486,yes,no,cellular,18,jun,2378,3,-1,0,unknown,no
57,technician,married,tertiary,no,291,no,no,cellular,26,aug,57,3,-1,0,unknown,no
33,blue-collar,single,secondary,no,313,no,yes,cellular,22,jul,275,3,-1,0,unknown,yes
44,blue-collar,married,primary,no,382,yes,no,unknown,19,may,128,2,-1,0,unknown,no
35,technician,married,tertiary,no,1327,yes,no,cellular,10,may,357,3,-1,0,unknown,no
36,blue-collar,single,secondary,no,16898,no,no,unknown,23,jun,42,1,-1,0,unknown,no
38,services,married,secondary,no,90,yes,no,cellular,15,may,291,6,-1,0,unknown,yes
28,management,single,tertiary,no,269,no,no,cellular,2,feb,79,3,192,14,failure,no
56,unemployed,married,primary,no,71,no,no,cellular,4,may,146,1,344,2,failure,no
28,blue-collar,single,secondary,no,2187,no,no,cellular,26,sep,883,3,169,12,success,yes
45,management,divorced,tertiary,no,200,no,no,cellular,18,aug,102,2,-1,0,unknown,no
46,blue-collar,married,primary,no,59,yes,no,unknown,25,jun,144,1,-1,0,unknown,no
32,services,married,tertiary,no,10,no,no,cellular,17,jul,194,3,-1,0,unknown,no
33,admin.,married,secondary,no,409,yes,yes,unknown,12,may,309,2,-1,0,unknown,no
44,management,married,secondary,no,78,no,no,cellular,27,aug,40,17,-1,0,unknown,no
33,management,single,tertiary,no,93,no,no,cellular,11,aug,25,5,-1,0,unknown,no
28,admin.,married,secondary,no,2177,no,no,cellular,3,feb,563,3,-1,0,unknown,no
55,blue-collar,married,secondary,no,2592,yes,no,cellular,29,jan,151,1,-1,0,unknown,no
56,management,married,tertiary,no,514,no,no,cellular,26,aug,151,1,81,4,failure,no
46,management,married,secondary,no,4941,yes,no,cellular,23,nov,541,1,-1,0,unknown,yes
30,technician,single,secondary,no,-231,no,no,unknown,12,may,244,1,-1,0,unknown,no
34,management,married,tertiary,no,768,yes,no,unknown,12,may,240,3,-1,0,unknown,no
31,blue-collar,single,secondary,no,297,no,no,cellular,21,nov,254,2,180,5,other,no
33,management,single,tertiary,no,1034,yes,no,cellular,11,aug,262,2,-1,0,unknown,no
46,technician,married,secondary,no,41,no,no,cellular,13,aug,527,6,-1,0,unknown,no
54,management,married,tertiary,no,-298,no,yes,cellular,30,apr,514,1,-1,0,unknown,yes
48,technician,married,secondary,no,420,no,no,cellular,6,aug,105,6,-1,0,unknown,no
58,services,married,secondary,no,1398,no,no,cellular,17,oct,736,3,-1,0,unknown,yes
24,management,married,tertiary,no,2893,no,yes,cellular,21,nov,247,1,-1,0,unknown,no
27,admin.,single,secondary,no,330,no,yes,cellular,8,apr,294,2,-1,0,unknown,no
31,unemployed,married,primary,no,4923,yes,no,cellular,26,nov,293,1,195,0,success,no
27,technician,married,tertiary,no,2552,no,no,unknown,21,may,138,1,-1,0,unknown,no
40,unemployed,divorced,tertiary,no,440,yes,no,unknown,16,apr,268,2,-1,0,unknown,no
36,management,divorced,tertiary,no,2234,no,no,cellular,18,nov,162,2,-1,0,unknown,no
33,management,single,tertiary,no,-37,no,no,cellular,1,feb,90,1,-1,0,unknown,no
34,admin.,divorced,secondary,no,315,no,no,cellular,18,jul,306,1,-1,0,unknown,no
37,admin.,married,secondary,no,248,yes,yes,cellular,8,may,537,1,-1,0,unknown,no
34,technician,married,tertiary,no,-17,no,no,cellular,27,aug,59,2,-1,0,unknown,no
41,technician,single,secondary,no,43,yes,no,cellular,28,aug,137,3,-1,0,unknown,no
30,unemployed,single,secondary,no,5031,yes,no,cellular,18,nov,298,1,-1,0,unknown,no
36,housemaid,married,tertiary,no,402,no,no,telephone,27,jan,97,1,-1,0,unknown,no
42,management,married,tertiary,no,572,yes,no,cellular,14,jul,148,1,-1,0,unknown,no
55,technician,married,tertiary,no,1052,yes,yes,cellular,14,may,165,2,-1,0,unknown,no
44,admin.,single,secondary,no,573,no,no,cellular,21,nov,122,4,-1,0,unknown,no
57,entrepreneur,married,secondary,no,-307,no,yes,cellular,23,jul,511,2,-1,0,unknown,no
44,student,married,primary,no,242,no,no,telephone,25,aug,110,15,-1,0,unknown,no
38,blue-collar,married,secondary,no,-11,yes,yes,unknown,28,may,300,1,-1,0,unknown,no
41,management,married,tertiary,no,487,yes,no,unknown,12,may,82,5,-1,0,unknown,no
25,admin.,single,secondary,no,12,yes,no,unknown,15,may,86,3,-1,0,unknown,no
37,management,married,tertiary,no,147,yes,no,cellular,18,nov,171,1,172,1,failure,no
36,management,single,tertiary,no,1070,yes,no,unknown,29,may,333,3,-1,0,unknown,no
36,blue-collar,divorced,secondary,no,-305,yes,no,cellular,11,may,32,1,370,1,failure,no
27,blue-collar,married,primary,no,197,yes,no,unknown,28,may,80,5,-1,0,unknown,no
54,technician,married,secondary,no,1135,no,no,cellular,3,aug,329,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,-77,no,yes,cellular,31,jul,125,6,-1,0,unknown,no
27,technician,married,tertiary,no,394,no,no,cellular,11,jul,155,3,-1,0,unknown,no
36,blue-collar,single,secondary,no,299,yes,no,unknown,4,may,106,1,-1,0,unknown,no
59,blue-collar,married,unknown,no,144,yes,no,unknown,18,jun,37,2,-1,0,unknown,no
45,technician,single,secondary,no,240,yes,no,cellular,11,may,91,1,372,1,failure,no
34,admin.,single,secondary,no,90,yes,no,cellular,3,may,65,1,-1,0,unknown,no
22,student,single,secondary,no,2232,no,no,cellular,5,feb,77,1,-1,0,unknown,no
29,technician,single,tertiary,no,2728,no,no,cellular,11,aug,192,3,-1,0,unknown,no
33,management,single,tertiary,no,494,yes,no,cellular,12,may,135,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,635,no,no,cellular,22,nov,166,3,-1,0,unknown,no
45,technician,married,secondary,no,-196,yes,no,cellular,6,may,540,1,-1,0,unknown,no
33,technician,married,secondary,no,4479,no,no,cellular,3,jul,519,1,-1,0,unknown,yes
22,student,single,secondary,no,2371,no,no,cellular,26,apr,584,1,281,2,failure,yes
54,management,married,tertiary,no,201,no,no,unknown,2,jun,144,5,-1,0,unknown,no
35,technician,single,secondary,no,-25,yes,no,cellular,18,nov,89,2,-1,0,unknown,no
60,technician,married,secondary,no,1204,yes,yes,telephone,7,jul,108,3,-1,0,unknown,no
36,blue-collar,married,primary,no,-291,yes,no,unknown,16,may,254,5,-1,0,unknown,no
33,blue-collar,married,secondary,no,55,yes,yes,cellular,2,feb,99,2,162,4,failure,no
31,admin.,single,secondary,no,182,no,no,cellular,5,feb,112,1,349,1,failure,no
33,technician,single,secondary,no,944,no,no,cellular,13,aug,161,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,1515,yes,no,unknown,3,jun,543,1,-1,0,unknown,no
57,technician,married,tertiary,no,949,yes,no,cellular,7,aug,123,3,-1,0,unknown,no
34,services,married,secondary,no,67,yes,yes,cellular,27,jan,144,1,-1,0,unknown,no
32,management,married,tertiary,no,2,no,no,cellular,27,aug,52,3,-1,0,unknown,no
46,technician,married,secondary,no,401,yes,yes,cellular,12,jul,539,2,-1,0,unknown,no
45,technician,married,secondary,yes,-96,no,yes,unknown,1,jun,328,2,-1,0,unknown,no
44,admin.,married,secondary,no,1912,no,no,cellular,27,aug,341,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,-164,yes,yes,unknown,2,may,143,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,154,yes,no,unknown,27,jun,76,6,-1,0,unknown,no
44,services,married,secondary,no,362,yes,no,cellular,20,nov,102,4,185,4,other,no
34,management,divorced,tertiary,no,2137,yes,no,cellular,7,jul,248,1,-1,0,unknown,no
30,management,single,tertiary,no,128,no,no,cellular,27,apr,108,1,-1,0,unknown,no
40,management,married,tertiary,no,2258,no,no,cellular,16,nov,255,1,-1,0,unknown,yes
41,management,married,tertiary,no,60,no,no,cellular,22,jul,93,3,-1,0,unknown,no
43,management,married,tertiary,no,154,no,no,cellular,26,aug,101,2,-1,0,unknown,no
34,management,married,tertiary,no,1269,no,no,unknown,5,may,420,2,-1,0,unknown,no
34,admin.,married,secondary,no,336,yes,yes,cellular,10,may,62,1,-1,0,unknown,no
38,technician,married,secondary,no,22,no,no,cellular,28,aug,276,5,-1,0,unknown,no
51,management,married,tertiary,no,2717,yes,no,telephone,12,may,26,5,-1,0,unknown,no
36,management,married,tertiary,no,-697,yes,no,cellular,16,nov,234,2,-1,0,unknown,yes
33,technician,single,secondary,no,715,no,no,cellular,27,aug,299,15,-1,0,unknown,no
58,services,married,secondary,no,186,yes,no,unknown,4,jun,233,3,-1,0,unknown,no
37,management,married,secondary,no,2770,yes,no,cellular,17,nov,240,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,120,yes,no,unknown,17,may,9,4,-1,0,unknown,no
39,management,married,tertiary,no,927,yes,no,cellular,12,may,80,1,-1,0,unknown,no
44,blue-collar,married,unknown,no,573,yes,no,cellular,18,may,62,6,-1,0,unknown,no
33,technician,single,secondary,no,1241,no,no,cellular,30,feb,111,5,172,1,failure,no
28,blue-collar,single,secondary,no,-3,yes,yes,unknown,7,may,271,3,-1,0,unknown,no
44,blue-collar,divorced,secondary,no,5227,no,no,unknown,6,jun,115,1,-1,0,unknown,no
36,technician,single,secondary,no,453,no,yes,cellular,18,nov,253,1,-1,0,unknown,no
55,unemployed,married,secondary,no,2832,no,no,cellular,7,aug,121,2,-1,0,unknown,no
35,technician,single,tertiary,no,148,no,no,cellular,28,oct,103,3,178,5,success,yes
45,technician,married,secondary,no,174,no,no,cellular,7,aug,242,3,-1,0,unknown,no
41,blue-collar,married,secondary,no,185,yes,no,cellular,29,jul,111,3,-1,0,unknown,no
47,services,married,secondary,no,590,no,no,unknown,6,may,152,1,-1,0,unknown,no
30,services,single,secondary,no,178,no,no,cellular,20,nov,18,3,-1,0,unknown,no
57,services,divorced,secondary,no,-52,no,no,unknown,11,jun,265,1,-1,0,unknown,no
33,technician,married,secondary,no,139,no,no,cellular,22,aug,85,2,-1,0,unknown,no
28,management,single,tertiary,no,59,no,no,cellular,20,nov,135,2,-1,0,unknown,no
46,technician,married,secondary,no,27,no,no,cellular,13,aug,243,17,-1,0,unknown,no
41,management,single,secondary,no,2742,no,no,unknown,4,may,161,2,-1,0,unknown,no
27,blue-collar,married,primary,no,234,yes,no,unknown,13,may,283,1,-1,0,unknown,no
32,services,married,secondary,no,-310,no,yes,cellular,30,jan,164,1,-1,0,unknown,no
28,management,married,tertiary,no,1424,yes,yes,cellular,11,may,66,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,85,yes,no,unknown,14,may,140,1,-1,0,unknown,no
30,services,single,secondary,no,4,yes,no,unknown,28,may,178,2,-1,0,unknown,no
47,blue-collar,married,primary,no,421,yes,no,unknown,15,may,220,2,-1,0,unknown,no
55,management,divorced,secondary,no,993,yes,no,unknown,7,may,282,1,-1,0,unknown,no
45,management,divorced,tertiary,no,2244,no,no,cellular,5,sep,119,2,-1,0,unknown,yes
42,management,married,tertiary,no,1158,yes,yes,cellular,4,feb,153,1,-1,0,unknown,no
48,management,married,primary,no,5337,yes,no,cellular,18,nov,170,1,-1,0,unknown,no
33,management,single,tertiary,no,263,yes,no,unknown,8,jun,213,2,-1,0,unknown,no
47,housemaid,married,secondary,no,88,no,no,cellular,7,aug,100,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,503,yes,no,cellular,15,apr,539,1,279,2,failure,yes
48,self-employed,married,secondary,no,91,no,no,unknown,20,jun,324,2,-1,0,unknown,no
39,admin.,married,secondary,no,995,yes,no,cellular,21,jul,93,3,-1,0,unknown,no
32,management,married,tertiary,no,143,no,no,cellular,5,aug,145,2,-1,0,unknown,no
35,admin.,single,secondary,no,-34,no,no,cellular,12,apr,295,1,-1,0,unknown,no
39,services,married,secondary,no,176,yes,no,unknown,16,jun,88,1,-1,0,unknown,no
34,technician,single,secondary,no,1954,yes,no,cellular,4,aug,87,2,-1,0,unknown,no
35,technician,single,secondary,no,2959,yes,no,unknown,6,may,235,1,-1,0,unknown,no
44,management,divorced,tertiary,no,15006,yes,yes,unknown,20,may,290,2,-1,0,unknown,no
55,blue-collar,married,primary,no,208,no,no,cellular,18,aug,63,3,-1,0,unknown,no
57,management,married,tertiary,no,491,no,no,cellular,27,aug,255,2,-1,0,unknown,no
56,management,married,unknown,no,532,no,no,cellular,29,jul,69,5,-1,0,unknown,no
37,technician,married,secondary,no,-15,no,no,cellular,27,apr,278,1,-1,0,unknown,no
54,admin.,married,secondary,no,1442,no,no,cellular,6,aug,228,1,-1,0,unknown,no
24,unemployed,single,secondary,no,-119,no,no,cellular,6,may,87,1,363,1,failure,no
36,management,married,tertiary,no,-19,yes,no,cellular,22,jul,79,1,-1,0,unknown,no
38,management,married,tertiary,no,1326,yes,no,unknown,27,may,219,5,-1,0,unknown,no
41,technician,single,tertiary,no,1904,no,no,cellular,13,aug,148,3,-1,0,unknown,no
36,blue-collar,single,primary,no,526,no,no,cellular,27,aug,87,17,-1,0,unknown,no
33,technician,married,secondary,no,351,yes,yes,cellular,4,jul,538,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,125,yes,no,cellular,5,may,174,1,-1,0,unknown,no
46,entrepreneur,married,tertiary,no,3739,no,no,cellular,10,jul,227,2,-1,0,unknown,no
41,admin.,married,secondary,no,-200,yes,no,cellular,18,jul,522,1,-1,0,unknown,no
57,unemployed,married,primary,no,1161,no,no,cellular,7,jul,189,2,0,0,unknown,no
37,blue-collar,single,secondary,no,327,yes,no,cellular,20,nov,503,2,-1,0,unknown,no
41,technician,married,secondary,no,45,no,no,cellular,28,aug,93,2,175,1,failure,no
44,blue-collar,married,secondary,no,311,no,no,cellular,19,nov,191,3,-1,0,unknown,no
40,technician,married,secondary,no,1211,no,no,unknown,18,jun,31,2,-1,0,unknown,no
27,blue-collar,single,primary,no,-48,yes,no,unknown,30,may,49,3,-1,0,unknown,no
