age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
45,technician,married,secondary,no,302,no,yes,cellular,20,feb,15,3,0,0,unknown,no
50,entrepreneur,divorced,secondary,no,288,yes,yes,cellular,10,sep,67,0,56,1,failure,no
53,retired,divorced,secondary,no,1843,yes,no,cellular,16,apr,297,2,184,3,success,yes
36,unemployed,married,secondary,no,-2,yes,no,cellular,20,may,207,2,0,0,unknown,no
33,management,married,secondary,no,1997,no,no,cellular,5,apr,606,1,0,0,unknown,yes
34,blue-collar,divorced,secondary,no,17481,yes,no,unknown,17,may,44,1,0,0,unknown,no
30,management,married,secondary,no,1354,no,no,cellular,5,apr,607,1,0,0,unknown,yes
24,unemployed,single,secondary,no,-30,no,yes,cellular,3,jun,172,0,0,0,unknown,no
27,admin.,single,secondary,no,223,yes,no,cellular,3,may,68,2,0,0,unknown,no
31,technician,married,secondary,no,1273,no,no,cellular,30,jul,69,3,0,0,unknown,no
38,management,married,tertiary,no,1702,no,no,cellular,1,jul,142,2,0,0,unknown,no
37,unemployed,married,secondary,no,1937,yes,no,cellular,20,nov,253,2,0,0,unknown,no
41,blue-collar,married,secondary,no,504,yes,no,unknown,11,jun,91,3,0,0,unknown,no
32,management,married,secondary,no,1429,no,no,cellular,30,jul,84,15,0,0,unknown,no
82,retired,divorced,tertiary,no,2673,yes,yes,telephone,3,feb,236,1,181,3,success,no
25,retired,single,secondary,no,1010,no,no,cellular,10,apr,298,1,189,3,success,yes
27,blue-collar,married,unknown,no,278,no,no,cellular,4,feb,386,2,0,0,unknown,yes
51,management,married,tertiary,no,56,no,no,cellular,22,aug,169,1,0,0,unknown,no
33,blue-collar,divorced,secondary,no,486,yes,no,unknown,20,jun,53,12,0,0,unknown,no
47,management,married,unknown,no,-212,yes,no,cellular,16,may,196,2,0,0,unknown,no
32,management,married,tertiary,no,219,no,no,cellular,15,jul,664,0,0,0,unknown,no
47,entrepreneur,married,unknown,no,303,no,no,cellular,17,nov,87,1,0,0,unknown,no
56,blue-collar,married,primary,no,1352,yes,no,cellular,5,apr,126,1,358,2,failure,no
27,admin.,divorced,secondary,no,271,yes,no,cellular,17,apr,124,2,0,0,unknown,no
32,blue-collar,married,tertiary,no,470,yes,no,unknown,14,may,57,5,0,0,unknown,no
40,blue-collar,married,primary,no,88,yes,no,cellular,3,jul,1021,2,0,0,unknown,yes
42,management,married,tertiary,no,2245,no,no,cellular,12,may,650,1,0,0,unknown,yes
56,management,married,secondary,no,-226,yes,no,cellular,15,apr,157,2,0,0,unknown,no
58,admin.,divorced,secondary,no,15645,yes,no,cellular,10,jul,395,1,163,1,success,yes
58,entrepreneur,married,primary,no,1696,no,yes,unknown,17,jun,351,1,0,0,unknown,no
29,admin.,single,tertiary,no,433,no,no,cellular,16,may,85,1,0,0,unknown,no
38,management,married,secondary,no,1416,no,no,unknown,16,nov,385,1,0,0,unknown,yes
55,technician,divorced,secondary,no,-1,no,no,unknown,28,may,34,2,0,0,unknown,no
32,admin.,divorced,tertiary,no,559,no,yes,cellular,11,aug,95,5,0,0,unknown,no
33,services,married,secondary,no,1391,yes,no,cellular,7,may,81,0,0,0,unknown,yes
41,services,single,tertiary,no,872,no,no,cellular,25,jun,198,0,0,0,unknown,no
56,entrepreneur,divorced,unknown,no,143,no,no,unknown,21,jun,69,1,0,0,unknown,no
46,self-employed,married,secondary,no,-256,yes,no,cellular,5,may,77,2,0,0,unknown,no
59,retired,divorced,tertiary,no,76,no,yes,telephone,28,may,24,1,0,0,unknown,no
25,unemployed,single,secondary,no,33,no,yes,unknown,4,jun,169,0,0,0,unknown,no
30,technician,married,secondary,no,314,no,no,cellular,29,jul,28,2,0,0,unknown,no
24,technician,single,secondary,no,500,no,no,cellular,5,jan,979,1,0,0,unknown,yes
56,self-employed,married,tertiary,no,1659,yes,no,cellular,1,jul,104,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,131,no,no,unknown,27,jun,173,0,0,0,unknown,no
45,unemployed,married,secondary,no,902,yes,no,cellular,17,may,73,2,0,0,unknown,no
30,services,married,secondary,no,-2,yes,no,unknown,26,may,917,2,0,0,unknown,no
27,admin.,single,tertiary,no,511,no,yes,cellular,11,aug,22,1,0,0,unknown,no
51,blue-collar,single,secondary,no,293,yes,no,unknown,26,may,132,1,0,0,unknown,no
41,technician,married,tertiary,no,132,yes,no,cellular,22,aug,167,1,0,0,unknown,no
55,self-employed,married,secondary,no,-239,yes,no,cellular,11,may,82,2,0,0,unknown,no
29,admin.,single,tertiary,no,452,yes,no,cellular,11,may,358,5,0,0,unknown,no
32,blue-collar,single,secondary,no,257,no,no,cellular,4,jun,184,0,0,0,unknown,no
25,admin.,single,tertiary,no,443,yes,no,cellular,17,may,669,1,0,0,unknown,yes
38,self-employed,married,tertiary,no,207,no,no,cellular,25,jul,368,2,0,0,unknown,no
76,retired,married,secondary,no,2260,no,no,telephone,5,apr,320,1,-1,0,unknown,yes
26,admin.,single,secondary,no,397,yes,no,cellular,16,apr,336,1,0,0,unknown,no
26,technician,single,secondary,no,209,yes,no,cellular,3,may,257,2,0,0,unknown,no
25,technician,single,secondary,no,184,yes,no,cellular,4,may,294,2,0,0,unknown,no
64,retired,single,secondary,no,717,no,no,telephone,4,jan,348,0,-1,0,unknown,yes
28,technician,single,secondary,no,195,no,no,cellular,4,jun,645,1,0,0,unknown,yes
43,blue-collar,single,secondary,no,41,yes,no,unknown,10,jun,24,1,0,0,unknown,no
31,blue-collar,married,secondary,no,565,no,yes,unknown,29,may,46,3,0,0,unknown,no
41,student,single,tertiary,no,845,no,no,cellular,26,jun,194,0,0,0,unknown,no
41,management,single,tertiary,no,2808,no,no,cellular,17,nov,278,2,0,0,unknown,no
48,entrepreneur,married,unknown,no,2217,no,no,cellular,21,nov,301,1,0,0,unknown,no
48,blue-collar,married,primary,no,254,no,no,cellular,21,nov,315,1,0,0,unknown,no
34,blue-collar,single,secondary,no,13,yes,no,unknown,10,jun,114,0,0,0,unknown,no
29,self-employed,married,secondary,no,363,no,yes,cellular,3,feb,4,3,0,0,unknown,no
32,management,married,secondary,no,1585,no,no,cellular,22,jul,89,15,0,0,unknown,no
52,technician,married,secondary,no,681,no,no,telephone,4,may,314,1,0,0,unknown,yes
47,management,married,tertiary,no,-172,yes,no,cellular,26,may,321,2,0,0,unknown,no
46,management,married,secondary,no,-161,yes,no,cellular,16,may,296,2,0,0,unknown,no
30,blue-collar,divorced,tertiary,no,600,yes,no,cellular,17,jul,663,4,0,0,unknown,yes
33,management,married,secondary,no,1958,yes,no,cellular,11,may,338,1,0,0,unknown,yes
26,student,single,secondary,no,321,yes,no,cellular,17,jun,453,1,-1,0,unknown,yes
31,blue-collar,married,secondary,no,533,no,yes,unknown,12,aug,48,3,0,0,unknown,no
46,management,married,tertiary,no,-247,yes,no,cellular,8,jul,139,2,0,0,unknown,no
54,management,married,secondary,no,566,yes,no,cellular,12,may,78,2,0,0,unknown,no
47,management,married,unknown,no,222,no,no,cellular,22,aug,87,14,0,0,unknown,no
30,technician,married,secondary,no,241,no,no,cellular,19,feb,154,1,0,0,unknown,no
32,blue-collar,married,unknown,no,259,yes,no,cellular,3,feb,105,1,0,0,unknown,no
25,retired,single,secondary,no,285,no,no,telephone,26,jan,351,1,0,0,unknown,yes
33,blue-collar,single,secondary,no,129,no,no,unknown,28,jun,183,1,0,0,unknown,no
36,admin.,divorced,secondary,no,262,yes,no,cellular,15,apr,283,1,199,3,success,yes
28,admin.,single,tertiary,no,403,yes,no,cellular,16,apr,141,2,0,0,unknown,no
45,unemployed,married,secondary,no,315,yes,no,cellular,17,may,73,2,0,0,unknown,no
45,self-employed,married,tertiary,no,-255,yes,no,telephone,4,may,281,1,0,0,unknown,no
29,unemployed,married,secondary,no,1312,yes,no,cellular,20,nov,197,2,0,0,unknown,no
25,technician,single,secondary,no,3834,yes,no,cellular,6,may,906,1,0,0,unknown,yes
48,services,married,tertiary,no,-226,yes,no,unknown,26,may,188,1,0,0,unknown,no
28,technician,single,secondary,no,164,no,no,cellular,4,jun,630,1,0,0,unknown,yes
31,blue-collar,single,secondary,no,-68,no,no,cellular,3,jun,156,0,0,0,unknown,no
29,self-employed,married,secondary,no,500,yes,yes,cellular,4,feb,29,3,0,0,unknown,no
43,unemployed,single,secondary,no,-44,yes,no,cellular,11,may,116,0,357,1,failure,no
23,technician,single,secondary,no,-26,no,no,cellular,27,jan,621,1,0,0,unknown,yes
31,blue-collar,married,secondary,no,549,yes,no,unknown,30,may,107,3,0,0,unknown,no
59,retired,divorced,secondary,no,524,yes,yes,unknown,12,nov,239,1,153,1,success,no
46,services,married,secondary,no,-251,yes,no,unknown,6,may,103,2,0,0,unknown,no
42,blue-collar,single,secondary,no,5039,yes,no,unknown,27,may,161,0,0,0,unknown,no
36,technician,married,secondary,no,1073,no,yes,cellular,20,jul,29,3,0,0,unknown,no
33,admin.,divorced,secondary,no,577,yes,no,unknown,12,aug,97,3,0,0,unknown,no
33,technician,married,tertiary,no,95,no,no,cellular,30,aug,182,1,0,0,unknown,no
51,unemployed,single,secondary,no,-73,yes,no,cellular,11,may,130,0,355,1,failure,no
55,retired,divorced,secondary,no,1454,no,no,telephone,28,jan,298,1,-1,0,unknown,yes
33,management,single,tertiary,no,1933,no,no,cellular,25,jul,192,0,0,0,unknown,no
29,technician,single,tertiary,no,56,no,no,cellular,28,may,70,2,0,0,unknown,no
40,blue-collar,married,secondary,no,152,yes,no,unknown,26,jul,1005,2,0,0,unknown,no
56,technician,divorced,tertiary,no,149,no,no,cellular,29,aug,83,2,187,3,failure,no
56,blue-collar,married,primary,no,347,no,no,cellular,20,jul,338,3,0,0,unknown,no
34,technician,married,tertiary,no,139,no,no,cellular,22,aug,169,1,0,0,unknown,no
30,admin.,divorced,secondary,no,555,yes,yes,unknown,11,aug,121,3,0,0,unknown,no
43,blue-collar,single,secondary,no,5452,yes,no,unknown,19,may,126,1,0,0,unknown,no
40,services,married,primary,no,-131,no,no,cellular,26,jul,679,2,0,0,unknown,no
32,admin.,divorced,primary,no,597,yes,yes,cellular,9,apr,123,3,345,7,failure,no
26,blue-collar,single,secondary,no,14,no,no,unknown,4,jun,100,0,0,0,unknown,no
44,admin.,divorced,secondary,no,371,no,no,cellular,9,apr,309,2,182,1,success,yes
25,blue-collar,single,secondary,no,185,yes,no,cellular,3,may,694,2,0,0,unknown,yes
27,blue-collar,single,secondary,no,98,no,yes,unknown,28,jun,178,0,0,0,unknown,no
37,blue-collar,married,unknown,no,217,yes,no,cellular,3,feb,72,1,0,0,unknown,no
30,technician,married,secondary,no,235,yes,no,cellular,19,feb,154,1,0,0,unknown,no
30,blue-collar,single,secondary,no,53,no,no,unknown,4,jun,174,0,0,0,unknown,no
30,blue-collar,single,tertiary,no,21371,yes,no,cellular,21,jul,1029,5,0,0,unknown,yes
47,management,married,tertiary,no,270,no,no,cellular,22,aug,77,15,0,0,unknown,no
32,management,married,secondary,no,1343,yes,no,cellular,22,may,103,6,-1,0,unknown,no
61,retired,divorced,secondary,no,646,no,yes,telephone,27,jan,344,1,0,0,unknown,yes
59,retired,divorced,secondary,no,2754,no,yes,unknown,12,nov,271,1,155,1,success,no
25,technician,single,secondary,no,14469,yes,no,cellular,12,may,874,1,0,0,unknown,yes
31,services,married,secondary,no,13,yes,no,cellular,4,jun,595,2,0,0,unknown,yes
55,management,married,tertiary,no,-252,yes,no,cellular,3,jul,103,2,0,0,unknown,no
39,blue-collar,married,primary,no,402,yes,no,cellular,5,jul,312,3,0,0,unknown,no
34,blue-collar,single,secondary,no,-76,yes,no,cellular,3,jun,152,0,0,0,unknown,no
41,blue-collar,single,secondary,no,57,yes,no,unknown,11,jun,35,1,0,0,unknown,no
25,student,single,tertiary,no,16701,yes,no,cellular,17,may,862,1,0,0,unknown,yes
45,technician,married,secondary,no,83,yes,no,cellular,12,aug,103,2,0,0,unknown,no
31,technician,single,secondary,no,2751,yes,no,cellular,17,nov,283,2,0,0,unknown,no
45,unemployed,married,secondary,no,-223,yes,no,cellular,16,apr,89,2,0,0,unknown,no
37,admin.,married,secondary,no,-167,yes,no,cellular,7,may,570,2,347,3,unknown,no
39,self-employed,married,tertiary,no,1749,no,no,cellular,1,jul,1997,2,0,0,unknown,no
26,admin.,single,secondary,no,411,yes,no,cellular,10,may,352,0,0,0,unknown,no
51,blue-collar,single,tertiary,no,5843,yes,no,unknown,26,may,161,0,0,0,unknown,no
48,services,married,tertiary,no,-48,yes,no,cellular,26,may,359,1,0,0,unknown,no
28,admin.,single,tertiary,no,420,yes,no,cellular,16,may,327,1,0,0,unknown,no
49,admin.,married,secondary,no,210,yes,yes,cellular,12,sep,421,2,166,1,success,no
41,management,married,tertiary,no,55,no,no,cellular,20,aug,130,2,0,0,unknown,no
49,blue-collar,married,unknown,no,226,no,no,cellular,21,feb,124,1,0,0,unknown,no
56,self-employed,married,tertiary,no,-380,yes,no,telephone,2,oct,96,2,-1,0,unknown,no
26,admin.,single,tertiary,no,464,yes,no,cellular,3,feb,38,1,0,0,unknown,no
25,technician,single,secondary,no,534,no,yes,cellular,27,jan,562,0,197,1,success,yes
40,services,single,tertiary,no,-22,yes,no,cellular,27,jan,367,0,0,0,unknown,no
38,services,married,primary,no,-168,no,no,cellular,19,jul,348,2,0,0,unknown,no
51,housemaid,divorced,primary,no,395,yes,no,cellular,15,apr,199,3,551,1,failure,no
36,technician,single,secondary,no,249,no,no,cellular,10,jul,528,1,186,1,success,yes
47,services,married,tertiary,no,-147,yes,no,unknown,26,may,326,1,0,0,unknown,no
27,technician,single,secondary,no,42,no,no,telephone,27,may,60,2,0,0,unknown,no
33,management,married,tertiary,no,156,no,no,cellular,22,aug,158,1,0,0,unknown,no
50,blue-collar,single,secondary,no,1878,yes,no,cellular,3,may,196,1,0,0,unknown,no
51,blue-collar,single,secondary,no,241,yes,no,unknown,27,may,124,1,0,0,unknown,no
58,blue-collar,married,primary,no,354,no,no,cellular,20,aug,332,4,0,0,unknown,no
32,technician,married,secondary,no,498,yes,no,unknown,30,may,50,3,0,0,unknown,no
48,services,married,tertiary,no,-75,yes,no,cellular,26,may,354,1,0,0,unknown,no
29,technician,single,secondary,no,88,no,no,unknown,27,may,34,2,0,0,unknown,no
31,admin.,single,secondary,no,644,no,yes,unknown,28,aug,96,3,0,0,unknown,no
26,blue-collar,single,tertiary,no,430,yes,no,cellular,10,may,391,1,0,0,unknown,no
37,admin.,divorced,tertiary,no,451,yes,no,cellular,16,apr,165,2,503,1,failure,no
28,services,single,secondary,no,1019,no,no,cellular,7,apr,280,1,0,0,unknown,yes
24,retired,single,secondary,no,436,no,no,cellular,27,jan,586,1,0,0,unknown,yes
29,admin.,single,secondary,no,574,no,yes,cellular,11,aug,99,3,0,0,unknown,no
36,unemployed,married,secondary,no,642,yes,no,cellular,20,apr,60,2,0,0,unknown,no
45,unemployed,married,secondary,no,-207,yes,no,cellular,16,apr,72,2,0,0,unknown,no
38,self-employed,married,tertiary,no,949,no,no,cellular,1,jul,152,2,0,0,unknown,no
48,management,married,tertiary,no,-117,yes,no,unknown,27,may,355,2,0,0,unknown,no
40,services,single,tertiary,no,1047,no,no,cellular,25,jan,198,0,0,0,unknown,no
51,blue-collar,married,primary,no,113,no,no,cellular,21,jul,615,5,0,0,unknown,no
29,unemployed,married,secondary,no,1552,yes,no,cellular,21,nov,206,2,0,0,unknown,no
39,blue-collar,married,unknown,no,285,no,no,cellular,21,nov,291,1,0,0,unknown,no
41,admin.,divorced,secondary,no,13361,yes,no,cellular,10,apr,367,1,199,3,success,yes
48,entrepreneur,married,unknown,no,2148,no,no,cellular,21,nov,120,1,0,0,unknown,no
32,management,married,tertiary,no,177,no,no,cellular,19,feb,148,1,0,0,unknown,no
25,technician,married,secondary,no,149,yes,no,unknown,18,may,158,0,0,0,unknown,no
59,retired,married,primary,no,2139,no,yes,telephone,11,may,308,1,0,0,unknown,no
29,self-employed,married,secondary,no,500,yes,yes,cellular,4,feb,71,5,0,0,unknown,no
81,technician,married,tertiary,no,8362,no,yes,cellular,5,apr,320,1,211,19,unknown,no
45,management,married,unknown,no,365,no,yes,cellular,21,aug,43,3,0,0,unknown,no
30,blue-collar,single,secondary,no,149,yes,no,unknown,12,may,46,1,0,0,unknown,no
42,management,single,tertiary,no,2938,no,yes,cellular,11,may,245,2,0,0,unknown,no
41,blue-collar,single,secondary,no,146,yes,no,unknown,11,jun,59,1,0,0,unknown,no
31,services,married,secondary,no,437,yes,no,cellular,7,may,71,1,0,0,unknown,no
39,services,married,tertiary,no,195,yes,no,cellular,26,may,188,0,0,0,unknown,no
27,services,single,secondary,no,7,yes,no,cellular,6,may,454,1,0,0,unknown,yes
36,self-employed,married,secondary,no,383,no,yes,cellular,4,feb,22,3,0,0,unknown,no
80,management,married,tertiary,no,2524,no,no,telephone,10,may,650,1,0,0,unknown,yes
55,self-employed,married,secondary,no,-272,yes,no,cellular,3,jul,111,2,-1,0,unknown,no
59,blue-collar,married,primary,no,202,no,no,cellular,20,jul,1991,5,0,0,unknown,no
49,blue-collar,married,primary,no,198,no,no,cellular,21,feb,341,1,0,0,unknown,no
38,management,married,tertiary,no,369,no,no,cellular,25,jul,173,1,0,0,unknown,no
42,unemployed,single,secondary,no,-110,yes,no,cellular,10,may,133,1,359,1,failure,no
48,blue-collar,married,unknown,no,261,no,no,cellular,17,nov,91,1,0,0,unknown,no
49,blue-collar,married,secondary,no,1613,yes,no,unknown,22,may,45,5,0,0,unknown,no
48,management,married,tertiary,no,3143,no,no,cellular,2,nov,147,1,96,1,failure,no
83,retired,divorced,primary,no,2908,no,yes,telephone,10,nov,222,1,186,0,unknown,no
38,management,married,tertiary,no,-159,yes,no,cellular,2,jul,330,2,0,0,unknown,no
40,management,married,tertiary,no,52,no,no,cellular,23,aug,125,2,0,0,unknown,no
32,technician,married,secondary,no,561,yes,no,unknown,30,may,58,3,0,0,unknown,no
38,management,married,tertiary,no,2165,no,no,cellular,1,jul,170,2,0,0,unknown,no
32,management,married,secondary,no,1344,yes,no,cellular,22,may,119,6,-1,0,unknown,no
30,services,married,secondary,no,-4,yes,no,cellular,4,jun,320,2,0,0,unknown,no
30,unemployed,single,secondary,no,-150,yes,no,cellular,3,feb,172,0,353,6,failure,no
39,management,married,secondary,no,2404,yes,no,cellular,20,nov,310,1,0,0,unknown,no
32,blue-collar,single,secondary,no,-17,yes,no,unknown,12,may,46,1,338,0,failure,no
32,technician,married,secondary,no,400,yes,no,unknown,29,may,30,3,0,0,unknown,no
27,admin.,single,tertiary,no,318,yes,no,cellular,3,feb,53,2,0,0,unknown,no
28,technician,married,secondary,no,156,no,no,unknown,4,may,229,2,0,0,unknown,no
49,entrepreneur,single,secondary,no,412,no,no,cellular,4,sep,140,1,87,2,success,no
31,admin.,single,secondary,no,1690,no,no,cellular,3,feb,103,5,68,3,failure,no
42,blue-collar,single,secondary,no,2888,yes,no,cellular,27,may,190,2,0,0,unknown,no
31,blue-collar,married,secondary,no,524,yes,no,unknown,21,jul,348,3,0,0,unknown,no
28,blue-collar,divorced,primary,no,-289,yes,no,cellular,29,apr,81,1,236,12,success,no
47,admin.,single,secondary,no,263,no,no,cellular,10,jul,506,1,189,1,success,yes
58,technician,divorced,tertiary,no,13,no,yes,telephone,28,jan,40,0,-1,0,unknown,no
30,management,divorced,tertiary,no,-294,yes,no,cellular,27,jul,326,1,206,5,success,no
26,retired,single,secondary,no,427,no,no,telephone,4,jan,349,1,0,0,unknown,yes
77,retired,divorced,secondary,no,1889,no,yes,telephone,10,jan,327,1,184,3,success,yes
42,management,married,secondary,no,2747,yes,no,cellular,6,may,283,1,340,20,unknown,yes
30,admin.,single,tertiary,no,412,yes,no,cellular,15,apr,151,1,338,3,failure,no
29,management,married,tertiary,no,6736,no,no,cellular,1,jul,167,2,-1,0,unknown,no
51,management,married,tertiary,no,72,no,no,cellular,22,aug,166,1,0,0,unknown,no
32,blue-collar,single,secondary,no,555,no,yes,cellular,3,jun,188,0,0,0,unknown,no
56,management,married,secondary,no,-365,yes,no,cellular,9,apr,149,2,-1,0,unknown,no
41,blue-collar,married,primary,no,83,no,no,cellular,21,jul,335,1,0,0,unknown,no
32,admin.,divorced,secondary,no,578,yes,yes,cellular,10,aug,114,3,0,0,unknown,no
30,technician,married,secondary,no,286,yes,no,unknown,30,may,51,4,0,0,unknown,no
42,blue-collar,single,tertiary,no,101,no,no,unknown,28,aug,189,2,0,0,unknown,no
41,blue-collar,married,primary,no,185,no,no,cellular,20,feb,346,1,0,0,unknown,no
28,technician,divorced,secondary,no,1012,yes,no,cellular,12,aug,76,2,0,0,unknown,no
32,technician,married,secondary,no,500,yes,no,unknown,30,may,58,3,0,0,unknown,no
51,blue-collar,married,primary,no,165,no,no,cellular,21,jul,593,5,0,0,unknown,no
38,management,married,tertiary,no,-151,yes,no,cellular,2,jul,332,2,0,0,unknown,no
43,admin.,divorced,secondary,no,367,yes,no,cellular,16,apr,278,2,189,3,success,no
33,services,single,tertiary,no,104,no,no,cellular,26,jan,195,0,0,0,unknown,no
46,services,married,secondary,no,-147,yes,no,unknown,26,may,324,2,0,0,unknown,no
31,management,married,secondary,no,1074,no,no,cellular,11,may,355,1,0,0,unknown,yes
29,admin.,single,tertiary,no,237,no,no,cellular,28,aug,85,2,0,0,unknown,no
40,services,married,tertiary,no,-37,yes,no,cellular,27,jan,353,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1633,yes,no,unknown,22,may,51,3,0,0,unknown,no
33,technician,single,tertiary,no,98,no,no,unknown,29,aug,186,2,0,0,unknown,no
31,technician,married,secondary,no,207,no,no,cellular,30,jul,63,10,0,0,unknown,no
38,management,married,tertiary,no,5924,no,no,cellular,1,jul,166,5,93,1,failure,no
60,retired,married,secondary,no,146,yes,no,cellular,11,jul,365,1,197,1,failure,no
26,admin.,single,secondary,no,214,yes,no,cellular,3,may,78,2,0,0,unknown,no
51,blue-collar,married,primary,no,179,no,no,cellular,21,jul,1833,5,0,0,unknown,no
58,self-employed,married,primary,no,328,no,no,cellular,20,aug,119,5,0,0,unknown,no
50,management,married,tertiary,no,2,no,no,cellular,30,aug,358,2,0,0,unknown,no
29,blue-collar,married,secondary,no,505,yes,yes,cellular,11,jul,64,3,0,0,unknown,no
80,management,married,tertiary,no,2653,no,yes,cellular,5,apr,330,1,0,0,unknown,yes
28,admin.,single,secondary,no,534,yes,yes,cellular,11,aug,82,3,0,0,unknown,no
41,blue-collar,single,secondary,no,5092,yes,no,unknown,4,may,149,2,0,0,unknown,no
33,unemployed,married,secondary,no,111,yes,no,cellular,11,jul,46,6,357,1,failure,no
38,management,married,secondary,no,1371,no,no,cellular,22,jul,61,5,0,0,unknown,no
31,management,married,secondary,no,1345,yes,no,cellular,17,may,314,1,0,0,unknown,no
60,retired,divorced,tertiary,no,2131,no,yes,telephone,4,may,78,1,0,0,unknown,no
29,self-employed,married,secondary,no,470,yes,yes,cellular,3,feb,19,4,0,0,unknown,no
28,blue-collar,single,tertiary,no,16693,yes,no,cellular,10,jul,1085,1,0,0,unknown,yes
30,student,single,tertiary,no,1418,no,no,cellular,2,jun,182,5,92,3,failure,no
30,services,married,secondary,no,-62,yes,no,cellular,6,may,231,1,0,0,unknown,no
41,management,married,tertiary,no,45,no,no,cellular,23,aug,150,2,0,0,unknown,no
47,self-employed,married,tertiary,no,2113,yes,no,cellular,1,jul,119,2,-1,0,unknown,no
56,management,married,tertiary,no,1594,yes,no,cellular,1,jul,139,1,0,0,unknown,no
38,management,married,tertiary,no,6330,no,no,cellular,1,jul,162,5,95,1,failure,no
40,blue-collar,married,primary,no,70,no,no,cellular,21,jul,307,1,0,0,unknown,no
39,management,single,secondary,no,2548,yes,no,cellular,20,nov,314,1,0,0,unknown,no
60,retired,divorced,primary,no,7921,no,yes,telephone,11,may,273,1,0,0,unknown,no
41,retired,divorced,tertiary,no,571,yes,yes,cellular,15,jul,154,1,270,1,failure,no
30,services,single,tertiary,no,11952,yes,no,unknown,26,may,960,2,0,0,unknown,no
41,housemaid,divorced,primary,no,495,yes,no,cellular,16,jul,82,3,489,1,failure,no
28,self-employed,married,secondary,no,547,no,yes,cellular,4,feb,26,3,0,0,unknown,no
34,services,married,tertiary,no,-45,no,no,cellular,28,jan,364,0,0,0,unknown,no
57,management,married,tertiary,no,1943,no,no,cellular,1,nov,154,1,98,1,failure,no
31,technician,married,secondary,no,575,yes,no,cellular,14,may,319,1,358,16,other,yes
47,management,married,tertiary,no,3800,no,no,cellular,1,jul,131,2,-1,0,unknown,no
28,technician,married,secondary,no,214,yes,no,unknown,21,may,82,6,0,0,unknown,no
56,self-employed,married,primary,no,372,no,no,cellular,21,aug,89,4,0,0,unknown,no
46,services,married,secondary,no,-225,yes,no,cellular,16,may,212,2,0,0,unknown,no
41,management,married,tertiary,no,-29,no,no,cellular,19,aug,334,1,0,0,unknown,no
48,admin.,married,secondary,no,479,no,no,cellular,4,mar,135,1,68,3,other,no
25,technician,married,secondary,no,167,yes,no,cellular,19,feb,173,1,0,0,unknown,no
29,self-employed,married,secondary,no,369,no,yes,cellular,4,feb,16,3,0,0,unknown,no
29,technician,single,secondary,no,101,no,no,unknown,27,may,27,2,0,0,unknown,no
48,admin.,married,secondary,no,4,yes,yes,cellular,6,mar,127,5,69,4,other,no
34,technician,married,secondary,no,124,yes,no,unknown,22,aug,173,1,0,0,unknown,no
36,technician,married,secondary,no,372,no,yes,cellular,20,aug,25,3,0,0,unknown,no
32,technician,married,secondary,no,232,yes,no,cellular,30,jul,72,3,0,0,unknown,no
27,admin.,single,tertiary,no,284,yes,no,cellular,3,feb,46,2,0,0,unknown,no
38,management,married,tertiary,no,1842,no,no,cellular,1,jul,172,1,0,0,unknown,no
32,technician,married,secondary,no,535,yes,no,unknown,29,may,48,3,0,0,unknown,no
29,admin.,single,tertiary,no,469,yes,no,cellular,17,jun,477,1,0,0,unknown,yes
30,housemaid,married,secondary,no,527,yes,no,unknown,30,may,96,3,0,0,unknown,no
55,technician,married,secondary,no,1252,yes,no,cellular,21,jul,75,2,0,0,unknown,no
38,management,married,tertiary,no,-182,yes,no,cellular,8,jul,320,2,0,0,unknown,no
56,blue-collar,married,secondary,no,1156,yes,no,cellular,21,jul,76,2,0,0,unknown,no
31,management,married,secondary,no,212,yes,no,cellular,30,jul,71,11,-1,0,unknown,no
31,blue-collar,divorced,primary,no,687,yes,no,cellular,27,apr,350,2,212,4,success,no
31,technician,single,secondary,no,221,yes,no,unknown,17,may,101,0,0,0,unknown,no
29,admin.,single,tertiary,no,217,no,no,cellular,28,aug,78,2,0,0,unknown,no
60,self-employed,divorced,tertiary,no,463,no,yes,unknown,17,may,36,1,0,0,unknown,no
32,management,married,secondary,no,1362,yes,no,cellular,22,jul,95,6,-1,0,unknown,no
29,technician,married,secondary,no,110,yes,no,unknown,22,may,175,1,0,0,unknown,no
39,admin.,married,secondary,no,159,yes,no,cellular,5,may,869,2,193,1,success,no
46,services,married,tertiary,no,-316,yes,no,unknown,5,may,301,1,0,0,unknown,no
38,management,married,tertiary,no,1782,no,no,cellular,1,jul,164,2,0,0,unknown,no
39,services,married,secondary,no,531,yes,no,cellular,7,may,57,0,0,0,unknown,no
58,blue-collar,married,secondary,no,234,yes,no,cellular,21,jul,347,5,0,0,unknown,no
45,unemployed,married,secondary,no,465,yes,no,cellular,12,aug,114,2,0,0,unknown,no
40,services,married,secondary,no,1181,yes,no,cellular,7,may,79,0,0,0,unknown,yes
29,admin.,divorced,secondary,no,355,yes,no,cellular,15,apr,277,1,0,0,unknown,no
40,services,single,tertiary,no,1257,no,no,cellular,25,oct,197,0,0,0,unknown,no
36,self-employed,married,secondary,no,404,no,yes,cellular,3,feb,13,3,0,0,unknown,no
