age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,housemaid,married,primary,no,27,no,no,unknown,20,jun,167,0,-1,0,unknown,no
58,blue-collar,single,tertiary,no,208,no,no,unknown,19,jun,43,0,0,0,unknown,no
56,unknown,single,secondary,no,1384,no,no,cellular,29,oct,130,0,186,0,success,no
25,management,divorced,secondary,no,1399,no,yes,unknown,28,may,55,6,-1,0,unknown,no
49,blue-collar,married,primary,no,554,no,yes,unknown,19,jun,27,2,0,0,unknown,no
28,services,married,primary,no,177,no,yes,cellular,30,jul,119,3,-1,0,unknown,no
46,housemaid,married,secondary,no,1489,yes,no,telephone,13,may,22,1,355,3,success,no
38,services,married,secondary,no,1078,no,no,unknown,20,jun,72,2,0,0,unknown,no
49,technician,married,tertiary,no,32,yes,yes,cellular,17,nov,80,2,-1,0,unknown,no
35,technician,married,secondary,no,85,yes,no,cellular,21,jul,51,0,-1,0,unknown,no
58,retired,divorced,secondary,no,94,yes,yes,cellular,22,jul,137,3,-1,0,unknown,no
38,services,single,secondary,no,132,yes,no,cellular,4,feb,145,0,198,1,failure,no
48,technician,married,secondary,no,1364,no,no,cellular,7,aug,118,6,-1,0,unknown,no
32,management,single,primary,no,182,no,no,cellular,20,nov,166,3,0,0,unknown,no
27,management,single,tertiary,no,1060,no,no,cellular,27,aug,102,10,-1,0,unknown,no
41,admin.,divorced,secondary,no,39,yes,no,cellular,11,may,57,1,-1,0,unknown,no
61,management,single,primary,no,-15,no,no,cellular,5,feb,625,0,0,0,unknown,yes
34,blue-collar,single,primary,no,601,no,no,unknown,21,jun,145,0,-1,0,unknown,no
58,retired,married,secondary,no,1732,yes,yes,cellular,28,jan,977,0,198,3,success,yes
28,technician,single,secondary,no,-155,yes,no,cellular,21,jul,134,1,-1,0,unknown,no
28,services,married,secondary,no,110,yes,no,unknown,11,may,738,3,-1,0,unknown,no
47,services,married,primary,no,1002,yes,no,unknown,4,jun,33,1,-1,0,unknown,no
35,admin.,divorced,secondary,no,-293,yes,yes,unknown,28,may,393,0,-1,0,unknown,no
34,blue-collar,single,secondary,no,167,yes,no,cellular,7,jul,237,0,-1,0,unknown,no
44,technician,single,secondary,no,246,yes,no,cellular,13,aug,135,1,-1,0,unknown,no
25,admin.,single,tertiary,no,1161,yes,no,cellular,27,jan,987,0,0,0,unknown,yes
36,management,single,tertiary,no,114,no,no,cellular,27,feb,228,5,-1,0,unknown,yes
31,management,married,tertiary,no,142,no,no,cellular,11,aug,86,1,-1,0,unknown,no
29,services,single,tertiary,no,1777,yes,no,unknown,19,may,943,0,-1,0,unknown,no
47,services,divorced,unknown,no,-723,no,no,cellular,20,nov,129,0,0,0,unknown,no
37,management,married,tertiary,no,711,no,no,cellular,21,nov,53,1,-1,0,unknown,no
50,management,married,tertiary,no,-466,no,no,cellular,11,may,905,1,335,3,failure,yes
30,technician,single,secondary,no,8607,no,no,cellular,12,nov,148,1,90,4,success,yes
34,blue-collar,married,primary,no,277,yes,no,cellular,16,may,316,0,-1,0,unknown,no
36,blue-collar,single,unknown,no,-307,yes,no,cellular,19,nov,149,0,-1,0,unknown,no
45,technician,married,secondary,no,1974,yes,no,cellular,20,apr,573,0,0,0,unknown,no
37,management,married,tertiary,no,22,no,no,cellular,2,feb,118,0,182,1,success,no
35,management,married,tertiary,no,1198,no,no,cellular,21,aug,538,0,-1,0,unknown,yes
28,blue-collar,married,secondary,no,729,yes,no,unknown,28,may,412,1,-1,0,unknown,no
45,blue-collar,married,primary,no,167,yes,no,unknown,14,may,34,1,-1,0,unknown,no
37,technician,single,secondary,no,4700,no,no,cellular,11,aug,223,0,-1,0,unknown,no
36,blue-collar,single,secondary,no,377,yes,no,cellular,16,nov,150,0,193,4,success,no
37,technician,married,tertiary,no,2883,no,no,cellular,10,aug,721,1,0,0,unknown,yes
38,technician,married,tertiary,no,345,yes,no,cellular,18,nov,124,6,173,1,failure,no
56,blue-collar,single,secondary,no,205,no,no,cellular,27,oct,305,0,205,0,failure,no
32,blue-collar,single,secondary,no,-728,yes,no,unknown,12,may,36,0,-1,0,unknown,no
34,management,married,tertiary,no,230,yes,no,cellular,7,may,245,0,311,1,failure,no
38,services,married,secondary,no,160,yes,no,unknown,3,jun,86,1,-1,0,unknown,no
39,technician,married,secondary,no,-38,yes,no,unknown,26,may,381,0,0,0,unknown,no
54,unknown,married,secondary,no,168,yes,yes,unknown,7,may,152,0,-1,0,unknown,no
32,housemaid,single,tertiary,no,3794,yes,no,cellular,29,jul,172,5,-1,0,unknown,no
37,blue-collar,single,tertiary,no,1616,no,no,unknown,3,jun,57,5,-1,0,unknown,no
30,management,single,tertiary,no,510,yes,no,cellular,18,feb,45,5,-1,0,unknown,no
52,blue-collar,married,primary,no,-106,yes,no,unknown,11,may,47,0,-1,0,unknown,no
57,retired,married,secondary,no,-260,yes,no,unknown,21,may,28,0,-1,0,unknown,no
35,admin.,married,secondary,no,175,yes,no,unknown,19,may,39,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,7097,yes,no,telephone,20,nov,134,0,-1,0,unknown,no
35,management,single,tertiary,no,-3,no,no,cellular,27,jan,86,0,-1,0,unknown,no
47,housemaid,married,secondary,no,296,no,no,cellular,16,aug,161,1,-1,0,unknown,no
35,management,single,tertiary,no,655,no,no,cellular,2,aug,257,1,-1,0,unknown,no
30,unemployed,single,secondary,no,-73,no,yes,cellular,6,jul,147,0,-1,0,unknown,no
47,entrepreneur,married,unknown,no,945,no,no,cellular,5,aug,97,1,-1,0,unknown,no
38,technician,single,secondary,no,-109,yes,no,cellular,15,may,265,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,1067,yes,yes,cellular,16,may,222,5,-1,0,unknown,no
23,housemaid,single,secondary,no,558,yes,yes,unknown,30,may,394,0,-1,0,unknown,yes
36,admin.,single,secondary,no,-96,yes,no,unknown,27,may,174,0,-1,0,unknown,no
55,management,married,tertiary,no,394,yes,no,cellular,4,aug,98,1,-1,0,unknown,no
38,services,married,secondary,no,137,no,no,unknown,3,jun,48,0,-1,0,unknown,no
28,technician,single,tertiary,no,-124,yes,no,unknown,21,may,99,0,0,0,unknown,no
38,blue-collar,married,secondary,no,937,no,no,cellular,20,jun,116,0,-1,0,unknown,no
46,unemployed,married,primary,no,-111,yes,no,unknown,30,may,1045,0,0,0,unknown,yes
36,blue-collar,married,secondary,no,-309,yes,no,cellular,11,may,943,1,0,0,unknown,yes
57,admin.,divorced,secondary,no,143,no,no,telephone,28,may,146,5,196,1,success,no
26,technician,single,secondary,no,61,no,no,cellular,7,jul,178,3,-1,0,unknown,no
43,management,married,secondary,no,20,yes,yes,cellular,19,jul,66,2,304,1,failure,no
46,admin.,married,primary,no,1204,no,yes,cellular,20,aug,310,3,-1,0,unknown,no
46,technician,divorced,secondary,no,1176,no,no,cellular,21,apr,578,1,0,0,unknown,no
34,management,married,tertiary,no,251,yes,no,cellular,13,aug,49,11,-1,0,unknown,no
37,admin.,married,secondary,no,113,yes,no,cellular,5,feb,471,0,0,0,unknown,no
36,management,married,tertiary,no,45,no,no,cellular,6,aug,105,1,-1,0,unknown,no
48,technician,divorced,secondary,no,1138,no,yes,unknown,20,may,29,0,-1,0,unknown,no
35,blue-collar,married,primary,no,162,yes,no,unknown,13,may,311,1,-1,0,unknown,no
42,services,married,secondary,no,113,no,yes,cellular,3,feb,57,0,-1,0,unknown,no
46,admin.,divorced,secondary,no,60,no,no,unknown,12,jun,541,1,-1,0,unknown,yes
57,retired,divorced,secondary,no,111,no,no,cellular,8,jul,15,3,-1,0,unknown,no
35,technician,married,secondary,no,32,yes,no,cellular,18,nov,81,3,0,0,unknown,no
56,unemployed,married,secondary,no,1321,no,yes,cellular,6,jul,136,0,-1,0,unknown,no
29,technician,single,secondary,no,1202,yes,no,unknown,28,may,232,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-312,yes,no,unknown,28,may,36,0,-1,0,unknown,no
38,admin.,married,secondary,no,1220,yes,no,cellular,11,may,300,1,349,9,failure,no
37,entrepreneur,single,tertiary,no,1388,yes,no,cellular,18,apr,20,5,295,3,failure,no
32,self-employed,single,tertiary,no,-716,no,yes,telephone,29,aug,94,0,-1,0,unknown,no
35,admin.,married,secondary,no,4096,no,no,cellular,12,aug,240,1,-1,0,unknown,no
47,unemployed,married,secondary,no,1395,no,no,cellular,11,jul,81,0,-1,0,unknown,no
31,management,single,tertiary,no,916,no,no,cellular,15,jul,48,2,-1,0,unknown,no
56,management,married,primary,no,1741,no,no,cellular,3,mar,88,0,183,13,failure,no
43,blue-collar,married,primary,no,272,yes,no,telephone,28,jul,2264,5,0,0,unknown,no
29,admin.,married,secondary,no,1345,yes,no,cellular,30,jul,70,1,0,0,unknown,no
29,admin.,single,secondary,no,1782,yes,no,unknown,2,jun,380,4,-1,0,unknown,no
29,admin.,married,secondary,no,140,yes,yes,unknown,2,may,148,1,-1,0,unknown,no
26,management,married,tertiary,no,235,yes,no,cellular,5,may,467,0,310,1,failure,no
40,technician,married,secondary,no,545,yes,yes,cellular,28,feb,144,6,0,0,unknown,no
48,unemployed,married,tertiary,no,105,no,yes,cellular,27,sep,75,10,-1,0,unknown,no
25,blue-collar,single,unknown,no,214,yes,no,unknown,6,may,216,3,-1,0,unknown,no
39,admin.,married,secondary,no,127,yes,no,cellular,3,feb,262,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,4302,yes,no,unknown,5,may,364,1,-1,0,unknown,no
36,entrepreneur,single,secondary,no,5077,yes,no,cellular,18,nov,352,0,0,0,unknown,no
29,technician,married,secondary,no,-180,no,no,cellular,21,aug,187,1,-1,0,unknown,no
32,blue-collar,married,primary,no,348,yes,no,unknown,6,may,163,1,-1,0,unknown,no
28,admin.,single,secondary,no,3037,yes,no,cellular,27,apr,520,1,326,5,failure,no
36,admin.,single,secondary,no,1519,yes,no,cellular,3,feb,455,0,0,0,unknown,yes
40,admin.,single,secondary,no,477,no,no,unknown,20,jun,160,2,-1,0,unknown,no
41,management,married,tertiary,no,-59,no,yes,unknown,19,jun,48,2,-1,0,unknown,no
58,technician,married,secondary,no,3436,yes,yes,unknown,21,may,885,1,0,0,unknown,yes
28,admin.,single,tertiary,no,123,no,no,cellular,14,aug,504,1,372,2,success,yes
37,management,married,tertiary,no,203,yes,no,cellular,6,aug,26,0,186,3,failure,no
36,blue-collar,single,secondary,no,51,yes,no,unknown,27,may,273,3,-1,0,unknown,no
46,management,married,tertiary,no,2567,no,no,cellular,7,jul,123,0,-1,0,unknown,no
35,admin.,married,tertiary,no,2674,yes,no,unknown,20,may,114,0,-1,0,unknown,no
46,technician,divorced,secondary,no,-702,yes,no,unknown,7,may,91,3,-1,0,unknown,no
36,entrepreneur,single,secondary,no,953,yes,yes,cellular,18,nov,16,3,298,1,failure,no
30,unemployed,single,tertiary,no,127,no,no,telephone,29,oct,119,1,187,0,success,no
57,technician,married,secondary,no,283,no,no,cellular,16,aug,161,0,-1,0,unknown,no
57,admin.,married,secondary,no,254,no,no,cellular,1,aug,19,6,-1,0,unknown,no
42,technician,married,secondary,no,99,no,no,cellular,14,jul,259,5,-1,0,unknown,no
30,management,single,tertiary,no,206,yes,no,unknown,7,may,156,0,-1,0,unknown,no
36,services,single,secondary,no,-293,yes,yes,cellular,11,may,336,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,1183,yes,no,cellular,13,may,116,5,-1,0,unknown,no
48,admin.,divorced,secondary,no,551,no,no,cellular,2,feb,125,2,-1,0,unknown,no
49,management,married,tertiary,no,88,no,no,cellular,3,feb,363,0,-1,0,unknown,no
50,services,single,secondary,no,-32,no,no,unknown,20,jun,80,14,0,0,unknown,no
45,management,married,tertiary,no,470,yes,no,cellular,30,may,732,1,-1,0,unknown,no
34,blue-collar,married,unknown,no,293,yes,no,cellular,19,nov,156,0,-1,0,unknown,no
29,self-employed,single,tertiary,no,5026,yes,no,cellular,18,nov,472,1,0,0,unknown,no
57,management,married,tertiary,no,143,no,no,cellular,4,aug,87,4,-1,0,unknown,no
36,management,married,tertiary,no,169,yes,no,cellular,8,jul,328,0,-1,0,unknown,no
31,blue-collar,married,primary,no,743,yes,no,unknown,19,may,398,3,-1,0,unknown,no
24,management,married,tertiary,no,319,no,no,cellular,19,sep,12,9,-1,0,unknown,no
44,technician,married,secondary,no,1752,no,no,cellular,20,nov,554,0,0,0,unknown,no
37,housemaid,married,tertiary,no,1407,yes,no,cellular,18,may,14,0,355,2,failure,no
27,blue-collar,single,secondary,no,-301,yes,no,unknown,27,may,126,0,-1,0,unknown,no
29,student,single,secondary,no,1912,yes,no,cellular,5,may,99,3,331,1,failure,no
35,management,married,tertiary,no,2817,yes,no,cellular,7,may,17,0,-1,0,unknown,no
27,blue-collar,married,primary,no,298,no,yes,cellular,18,aug,186,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,4397,yes,no,unknown,5,jun,156,1,-1,0,unknown,no
46,management,married,tertiary,no,4497,no,no,telephone,28,jan,249,0,0,0,unknown,yes
30,services,married,secondary,no,-37,yes,no,cellular,30,jul,68,2,0,0,unknown,no
46,blue-collar,married,secondary,no,178,yes,no,unknown,8,may,145,0,-1,0,unknown,no
45,blue-collar,married,primary,no,-47,yes,no,cellular,13,may,180,1,357,1,failure,no
30,blue-collar,married,primary,no,1462,yes,no,unknown,20,may,85,1,-1,0,unknown,no
32,management,married,tertiary,no,2041,no,no,cellular,27,aug,79,1,-1,0,unknown,no
46,technician,married,secondary,no,1589,no,no,cellular,7,jul,106,0,-1,0,unknown,no
46,blue-collar,single,tertiary,no,296,yes,no,cellular,31,jul,127,5,-1,0,unknown,no
36,blue-collar,divorced,primary,no,290,yes,no,cellular,5,may,36,3,350,1,other,no
55,retired,married,primary,no,15351,yes,no,telephone,21,jul,955,4,-1,0,unknown,no
40,technician,married,tertiary,no,486,yes,no,cellular,27,apr,281,0,190,0,failure,no
32,management,married,tertiary,no,15392,no,no,cellular,20,may,90,2,-1,0,unknown,no
60,services,married,secondary,no,263,no,no,cellular,8,feb,144,1,-1,0,unknown,no
59,services,married,primary,no,-256,no,yes,unknown,8,aug,260,0,-1,0,unknown,no
32,technician,married,secondary,no,-257,yes,no,unknown,28,may,170,1,-1,0,unknown,no
24,management,married,tertiary,no,2840,no,no,cellular,6,apr,231,0,-1,0,unknown,no
47,unemployed,married,primary,no,448,no,no,unknown,30,jul,819,0,0,0,unknown,no
26,management,married,secondary,no,2584,no,no,cellular,21,jul,292,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,1011,no,no,unknown,5,jun,88,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,228,yes,no,unknown,19,may,209,6,-1,0,unknown,no
47,unemployed,divorced,unknown,no,407,no,yes,cellular,22,jul,154,0,-1,0,unknown,no
39,admin.,single,secondary,no,-115,yes,no,unknown,27,may,67,1,-1,0,unknown,no
34,admin.,single,secondary,no,-175,yes,no,unknown,6,may,154,0,-1,0,unknown,no
29,housemaid,single,secondary,no,250,yes,no,cellular,28,jul,287,3,0,0,unknown,no
37,services,married,unknown,no,378,no,no,unknown,6,jun,290,1,-1,0,unknown,no
49,technician,married,tertiary,no,610,no,no,unknown,4,jun,72,2,-1,0,unknown,no
30,management,single,secondary,no,302,no,no,cellular,18,oct,65,1,284,1,failure,no
56,retired,married,primary,no,383,no,no,unknown,2,mar,344,11,182,15,failure,no
47,management,married,tertiary,no,4859,no,no,cellular,1,feb,305,0,-1,0,unknown,no
28,management,single,tertiary,no,129,yes,no,cellular,6,may,194,0,-1,0,unknown,no
42,management,married,tertiary,no,1125,yes,no,unknown,12,nov,266,0,-1,0,unknown,no
58,management,married,tertiary,no,-277,no,no,cellular,7,aug,104,0,-1,0,unknown,no
43,management,married,secondary,no,8397,no,no,cellular,18,nov,355,0,-1,0,unknown,no
36,technician,single,secondary,no,90,yes,yes,cellular,18,nov,153,3,-1,0,unknown,no
37,blue-collar,married,primary,no,8521,no,no,cellular,20,may,96,3,-1,0,unknown,no
56,management,divorced,tertiary,no,99,no,no,cellular,8,aug,275,0,-1,0,unknown,no
49,services,married,secondary,no,156,no,no,cellular,5,jun,176,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,300,yes,no,cellular,21,nov,125,5,-1,0,unknown,no
25,blue-collar,single,secondary,no,-211,yes,yes,cellular,8,jul,153,0,-1,0,unknown,no
43,admin.,married,secondary,no,214,no,no,cellular,18,oct,332,1,0,0,unknown,no
42,technician,married,secondary,no,1374,no,no,cellular,14,aug,65,6,-1,0,unknown,no
40,blue-collar,married,secondary,no,-5,yes,yes,cellular,7,may,123,0,-1,0,unknown,no
38,blue-collar,married,primary,no,334,yes,no,cellular,14,may,34,1,370,1,other,no
31,technician,married,secondary,no,1058,yes,no,unknown,20,may,479,1,-1,0,unknown,no
23,self-employed,single,secondary,no,-724,no,no,cellular,20,jul,98,0,0,0,unknown,no
38,admin.,single,secondary,no,2715,yes,no,unknown,20,may,147,0,-1,0,unknown,no
44,services,married,unknown,no,1630,no,no,telephone,4,jun,318,3,-1,0,unknown,no
47,management,married,secondary,no,1874,yes,no,unknown,30,may,326,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,2092,no,no,cellular,20,aug,252,0,0,0,unknown,no
55,management,divorced,tertiary,no,2433,yes,no,cellular,6,aug,198,0,-1,0,unknown,no
37,services,married,tertiary,no,2521,yes,no,cellular,19,sep,183,2,-1,0,unknown,no
57,entrepreneur,married,secondary,no,1806,no,no,unknown,4,jun,536,0,0,0,unknown,no
36,technician,married,tertiary,no,93,yes,no,cellular,18,nov,39,6,173,1,failure,no
43,services,married,secondary,no,-19,yes,yes,cellular,30,jul,49,14,0,0,unknown,no
25,blue-collar,single,secondary,no,247,yes,yes,unknown,27,may,216,0,-1,0,unknown,no
46,blue-collar,married,primary,no,1549,yes,no,unknown,30,may,130,0,-1,0,unknown,no
34,management,married,unknown,no,310,yes,no,cellular,18,aug,393,6,-1,0,unknown,no
26,unknown,divorced,secondary,no,606,no,no,unknown,28,jun,108,0,0,0,unknown,no
39,admin.,married,secondary,no,2161,yes,no,unknown,19,may,148,0,-1,0,unknown,no
49,management,married,tertiary,no,156,no,no,cellular,5,aug,155,6,-1,0,unknown,no
35,blue-collar,single,secondary,no,1004,yes,no,cellular,12,nov,141,0,97,1,success,no
56,management,married,primary,no,1057,yes,no,cellular,28,jan,1037,0,0,0,unknown,yes
52,unemployed,divorced,secondary,no,97,yes,no,telephone,30,jan,135,1,-1,0,unknown,no
42,technician,divorced,tertiary,no,1421,no,no,cellular,28,aug,134,13,-1,0,unknown,no
30,admin.,single,secondary,no,92,yes,no,unknown,28,may,56,0,-1,0,unknown,no
32,technician,married,secondary,no,44,yes,no,cellular,29,jul,110,6,-1,0,unknown,no
39,technician,single,secondary,no,218,yes,no,unknown,20,may,311,1,0,0,unknown,no
26,self-employed,single,secondary,no,3039,yes,no,cellular,4,apr,504,0,154,4,other,no
35,technician,single,tertiary,no,1686,yes,no,cellular,6,aug,184,1,-1,0,unknown,no
38,housemaid,single,secondary,no,43,no,no,unknown,19,jun,117,0,-1,0,unknown,no
46,management,married,secondary,no,2236,no,no,cellular,20,nov,296,5,346,2,success,no
43,management,married,tertiary,no,8333,no,yes,cellular,18,nov,109,0,-1,0,unknown,no
34,services,single,secondary,no,1867,yes,no,telephone,30,jul,105,1,0,0,unknown,no
46,management,single,tertiary,no,48,no,no,telephone,27,jan,108,0,0,0,unknown,no
28,management,single,tertiary,no,4764,yes,no,cellular,7,apr,131,0,-1,0,unknown,no
39,admin.,married,secondary,no,275,yes,no,cellular,2,feb,281,0,-1,0,unknown,no
36,technician,single,tertiary,no,4376,no,no,cellular,11,aug,224,1,-1,0,unknown,no
36,management,married,tertiary,no,-20,no,no,cellular,21,jul,111,1,-1,0,unknown,no
49,admin.,married,tertiary,no,1567,yes,no,unknown,27,may,38,1,0,0,unknown,no
29,admin.,single,secondary,no,-57,yes,yes,cellular,6,may,227,1,-1,0,unknown,no
39,admin.,married,secondary,no,229,yes,no,cellular,3,feb,871,0,0,0,unknown,yes
48,services,married,secondary,no,1618,yes,no,unknown,16,dec,901,1,0,0,unknown,no
56,retired,divorced,tertiary,no,538,no,yes,cellular,20,nov,137,0,182,0,failure,no
58,technician,married,secondary,no,1344,no,no,cellular,30,aug,136,10,-1,0,unknown,no
26,services,married,secondary,no,826,yes,no,unknown,12,may,95,1,-1,0,unknown,no
37,services,married,primary,no,1543,yes,no,unknown,12,may,576,1,-1,0,unknown,yes
32,technician,married,tertiary,no,93,no,no,cellular,14,aug,144,6,-1,0,unknown,no
38,blue-collar,married,primary,no,2162,yes,no,cellular,27,feb,116,6,301,1,other,no
38,services,married,unknown,no,257,no,no,unknown,5,jun,291,5,-1,0,unknown,no
47,blue-collar,married,secondary,no,336,yes,no,cellular,10,may,234,0,-1,0,unknown,no
23,housemaid,single,unknown,no,291,yes,yes,cellular,8,jun,365,0,-1,0,unknown,no
36,technician,married,secondary,no,877,no,no,cellular,27,apr,117,1,94,1,success,no
50,management,married,primary,no,1057,no,no,cellular,5,aug,372,1,0,0,unknown,no
27,management,single,tertiary,no,164,yes,no,unknown,12,may,53,0,-1,0,unknown,no
30,student,single,tertiary,no,196,no,no,cellular,29,jan,528,0,179,0,success,no
45,blue-collar,married,tertiary,no,1087,yes,no,unknown,28,may,111,1,-1,0,unknown,no
46,services,single,unknown,no,423,yes,no,cellular,30,jul,135,2,-1,0,unknown,no
43,admin.,married,secondary,no,1674,yes,no,cellular,13,may,131,1,359,1,failure,no
37,blue-collar,married,secondary,no,2733,no,no,cellular,19,aug,157,6,-1,0,unknown,no
32,management,divorced,tertiary,no,4055,no,no,cellular,19,aug,137,1,-1,0,unknown,no
38,blue-collar,married,primary,no,473,yes,no,cellular,13,may,172,1,-1,0,unknown,no
31,housemaid,single,tertiary,no,938,no,no,cellular,28,jul,100,10,-1,0,unknown,no
29,student,single,secondary,no,-36,no,no,unknown,5,may,41,0,-1,0,unknown,no
46,housemaid,divorced,unknown,no,61,no,no,cellular,19,nov,135,0,190,1,success,no
36,management,married,tertiary,no,157,yes,no,cellular,7,aug,152,1,-1,0,unknown,no
49,admin.,married,secondary,no,237,no,no,cellular,8,aug,177,1,-1,0,unknown,no
56,management,single,secondary,no,1561,yes,no,cellular,11,jul,48,9,-1,0,unknown,no
32,blue-collar,married,primary,no,514,yes,no,cellular,21,nov,595,3,0,0,unknown,no
42,blue-collar,married,primary,no,157,yes,no,unknown,14,may,655,5,-1,0,unknown,no
32,admin.,married,secondary,no,353,yes,no,unknown,6,may,170,1,-1,0,unknown,no
35,unknown,married,unknown,no,-184,no,no,cellular,19,nov,183,1,-1,0,unknown,no
37,technician,single,tertiary,no,4291,yes,no,cellular,18,nov,300,0,174,1,failure,no
38,admin.,married,tertiary,no,839,no,no,cellular,20,apr,72,0,-1,0,unknown,no
39,admin.,single,secondary,no,-278,yes,no,unknown,19,may,55,0,0,0,unknown,no
55,unknown,single,secondary,no,133,no,no,cellular,5,nov,120,1,181,0,success,no
49,technician,married,tertiary,no,310,no,no,unknown,20,jun,151,5,-1,0,unknown,no
59,technician,married,secondary,no,8427,yes,no,unknown,29,oct,399,1,0,0,unknown,yes
32,unknown,single,primary,no,159,yes,no,telephone,28,jul,934,5,0,0,unknown,no
43,retired,married,secondary,no,-6,yes,no,cellular,19,jul,136,3,0,0,unknown,no
27,student,single,secondary,no,1238,no,no,cellular,5,feb,246,1,0,0,unknown,no
47,management,married,tertiary,no,2915,no,no,cellular,7,jul,186,0,-1,0,unknown,no
42,blue-collar,married,primary,no,150,no,no,unknown,14,may,1001,4,-1,0,unknown,no
36,technician,single,secondary,no,275,yes,no,unknown,5,may,194,0,-1,0,unknown,no
59,management,married,primary,no,171,no,no,cellular,8,aug,113,1,-1,0,unknown,no
36,admin.,married,secondary,no,1150,yes,no,cellular,29,jul,47,1,0,0,unknown,no
45,technician,married,secondary,no,1783,no,no,cellular,14,jul,200,5,-1,0,unknown,no
29,technician,married,secondary,no,420,no,no,cellular,19,aug,514,1,198,1,success,no
54,blue-collar,married,primary,no,218,yes,no,cellular,7,may,113,0,-1,0,unknown,no
31,blue-collar,married,primary,no,637,yes,no,unknown,27,may,2360,5,0,0,unknown,yes
44,management,married,tertiary,no,680,yes,no,cellular,21,jul,359,1,-1,0,unknown,no
52,management,married,tertiary,no,261,no,no,cellular,11,aug,150,1,-1,0,unknown,no
55,management,divorced,tertiary,no,189,yes,yes,cellular,2,jun,192,0,-1,0,unknown,no
23,admin.,single,secondary,no,222,yes,no,unknown,4,jun,432,0,-1,0,unknown,no
34,self-employed,married,tertiary,no,2461,no,no,cellular,20,aug,529,1,0,0,unknown,yes
29,management,single,tertiary,no,1302,no,no,cellular,27,jan,46,0,-1,0,unknown,no
30,self-employed,single,tertiary,no,263,no,no,cellular,28,aug,114,1,0,0,unknown,no
35,technician,single,tertiary,no,-63,yes,no,unknown,2,jun,182,0,-1,0,unknown,no
34,services,married,secondary,no,607,yes,no,cellular,16,apr,329,1,-1,0,unknown,no
36,admin.,married,primary,no,324,yes,no,cellular,15,may,118,1,361,1,other,no
53,blue-collar,divorced,primary,no,-58,no,no,unknown,11,may,57,1,-1,0,unknown,no
28,management,married,tertiary,no,-720,yes,yes,unknown,8,may,519,0,-1,0,unknown,no
27,student,single,tertiary,no,4867,no,no,cellular,4,feb,49,1,0,0,unknown,no
35,services,married,secondary,no,1033,yes,no,unknown,29,may,104,2,-1,0,unknown,no
45,admin.,married,primary,no,482,yes,no,unknown,14,may,153,1,-1,0,unknown,no
59,entrepreneur,married,secondary,no,200,no,no,cellular,8,apr,342,0,182,3,success,no
42,admin.,married,secondary,no,1250,yes,no,cellular,14,may,40,1,-1,0,unknown,no
30,entrepreneur,single,tertiary,no,2500,no,yes,cellular,18,nov,333,0,0,0,unknown,no
30,management,single,tertiary,no,79,no,no,cellular,20,aug,157,1,-1,0,unknown,no
48,blue-collar,divorced,primary,no,179,yes,no,unknown,15,may,51,0,-1,0,unknown,no
41,management,divorced,secondary,yes,84,yes,no,cellular,17,may,36,3,-1,0,unknown,no
37,blue-collar,single,primary,no,513,yes,no,cellular,6,may,40,1,379,1,other,no
59,management,married,tertiary,no,70,no,no,unknown,4,jun,378,0,0,0,unknown,no
34,admin.,single,secondary,no,189,no,no,cellular,4,feb,577,1,0,0,unknown,no
30,student,single,tertiary,no,1191,no,no,cellular,27,apr,119,1,82,1,success,no
32,management,married,tertiary,no,13,no,no,cellular,20,may,66,2,-1,0,unknown,no
49,technician,married,secondary,no,1746,no,no,cellular,6,aug,157,6,-1,0,unknown,no
57,unemployed,married,tertiary,no,44,no,no,cellular,28,oct,95,10,0,0,unknown,no
38,services,married,secondary,no,82,no,no,unknown,12,may,395,3,-1,0,unknown,no
53,technician,married,secondary,no,1096,no,no,unknown,11,jun,50,1,-1,0,unknown,no
38,technician,married,secondary,no,1365,no,yes,cellular,20,aug,575,3,0,0,unknown,no
28,management,married,tertiary,no,6,yes,no,cellular,15,may,37,1,-1,0,unknown,no
32,blue-collar,married,primary,no,442,yes,no,cellular,20,nov,647,3,0,0,unknown,no
59,unemployed,married,primary,no,58,yes,no,cellular,19,nov,231,0,0,0,unknown,no
50,services,divorced,secondary,no,210,yes,no,cellular,8,may,82,0,-1,0,unknown,no
32,management,single,tertiary,no,257,yes,no,unknown,9,apr,306,0,-1,0,unknown,no
54,retired,married,secondary,no,2498,yes,no,unknown,20,may,831,0,0,0,unknown,no
42,blue-collar,married,secondary,no,309,yes,no,cellular,13,may,258,4,-1,0,unknown,no
26,blue-collar,married,primary,no,505,yes,yes,unknown,30,may,172,0,-1,0,unknown,no
28,management,single,secondary,no,1715,yes,yes,unknown,30,may,342,1,-1,0,unknown,no
