age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33,admin.,single,secondary,no,8502,yes,no,cellular,29,may,193,1,245,1,failure,no
28,blue-collar,married,secondary,no,88,yes,no,unknown,26,may,104,0,-1,0,unknown,no
48,admin.,married,secondary,no,-704,no,yes,cellular,17,may,812,3,-1,0,unknown,yes
40,technician,married,secondary,no,-54,yes,no,unknown,3,jun,79,0,-1,0,unknown,no
38,services,married,tertiary,no,-5,no,no,cellular,18,aug,102,7,-1,0,unknown,no
39,services,married,secondary,no,92,yes,no,cellular,7,may,101,0,-1,0,unknown,no
39,services,single,tertiary,no,1713,no,no,cellular,4,jul,203,1,-1,0,unknown,yes
29,management,married,tertiary,no,-78,no,no,cellular,29,apr,540,0,-1,0,unknown,no
55,blue-collar,divorced,secondary,no,259,no,no,cellular,6,jan,164,1,215,1,other,no
47,services,married,secondary,no,138,yes,no,cellular,7,may,283,1,0,0,unknown,no
35,blue-collar,single,secondary,no,372,no,no,cellular,11,may,93,0,-1,0,unknown,no
46,technician,married,tertiary,no,1841,no,no,cellular,12,aug,914,3,-1,0,unknown,yes
30,technician,single,tertiary,no,1811,no,no,cellular,4,jun,142,1,-1,0,unknown,yes
28,technician,single,tertiary,no,5870,no,no,cellular,27,jan,120,0,-1,0,unknown,no
57,unemployed,married,tertiary,no,2201,yes,yes,cellular,16,nov,901,5,-1,0,unknown,yes
68,retired,married,tertiary,no,1944,no,no,cellular,18,may,1010,6,-1,0,unknown,no
52,admin.,married,tertiary,no,101,yes,no,cellular,11,jun,125,4,-1,0,unknown,no
27,technician,single,tertiary,no,39,no,no,cellular,5,jul,158,0,-1,0,unknown,no
48,technician,married,primary,no,1094,yes,no,cellular,28,jan,116,0,-1,0,unknown,no
29,services,married,secondary,no,-312,yes,no,unknown,20,may,130,6,-1,0,unknown,no
29,retired,married,secondary,no,198,no,no,cellular,1,feb,61,1,-1,0,unknown,no
49,unemployed,married,secondary,no,33,no,no,cellular,29,aug,112,10,-1,0,unknown,no
39,services,divorced,tertiary,no,1147,no,no,cellular,16,nov,275,0,-1,0,unknown,no
38,technician,married,secondary,no,1767,yes,no,cellular,12,nov,938,3,-1,0,unknown,yes
46,management,married,secondary,no,469,no,no,cellular,2,feb,68,1,80,3,success,no
55,self-employed,married,primary,no,100,yes,no,unknown,27,jan,97,1,-1,0,unknown,no
28,self-employed,married,tertiary,no,820,yes,yes,cellular,1,jul,284,1,-1,0,unknown,no
45,management,married,primary,no,23,no,yes,telephone,1,nov,350,0,-1,0,unknown,no
48,housemaid,married,unknown,no,92,yes,no,unknown,5,jun,273,0,-1,0,unknown,no
49,admin.,married,secondary,no,93,yes,yes,cellular,18,jul,896,3,-1,0,unknown,no
24,unemployed,divorced,tertiary,no,679,no,no,unknown,5,jul,110,2,-1,0,unknown,no
40,blue-collar,single,tertiary,no,177,no,no,unknown,4,jun,622,1,-1,0,unknown,yes
55,services,married,secondary,no,325,yes,no,unknown,7,may,256,0,-1,0,unknown,no
55,self-employed,married,secondary,no,77,yes,no,telephone,27,may,99,0,-1,0,unknown,no
39,blue-collar,married,primary,no,46,yes,no,cellular,30,jul,105,6,-1,0,unknown,no
38,entrepreneur,single,secondary,no,1481,no,no,cellular,21,nov,90,0,-1,0,unknown,no
40,services,single,secondary,no,1371,no,no,cellular,17,nov,255,0,-1,0,unknown,no
56,services,married,secondary,no,4767,yes,no,unknown,7,may,264,1,-1,0,unknown,no
39,entrepreneur,married,secondary,no,84,no,no,cellular,20,nov,91,0,-1,0,unknown,no
48,technician,married,unknown,no,36,yes,no,unknown,28,jul,88,1,-1,0,unknown,no
58,technician,married,secondary,no,2169,yes,yes,cellular,4,oct,452,1,38,4,success,no
39,technician,single,unknown,no,-42,no,no,cellular,5,jun,130,1,-1,0,unknown,no
24,retired,single,tertiary,no,500,no,no,cellular,2,feb,348,0,-1,0,unknown,no
76,management,married,tertiary,no,5971,no,no,cellular,29,may,339,14,-1,0,unknown,no
38,management,married,tertiary,no,111,no,no,cellular,29,jan,166,1,-1,0,unknown,no
29,services,married,secondary,no,-227,yes,no,unknown,20,apr,74,6,-1,0,unknown,no
59,management,married,tertiary,no,2211,yes,yes,cellular,16,oct,14,1,-1,0,unknown,no
24,unemployed,single,tertiary,no,90,no,no,cellular,12,jul,101,3,-1,0,unknown,no
26,blue-collar,single,secondary,no,259,no,no,cellular,13,may,101,0,-1,0,unknown,no
30,management,married,secondary,no,-62,no,no,cellular,25,aug,323,1,-1,0,unknown,no
57,management,married,tertiary,yes,4800,no,no,telephone,19,nov,137,1,-1,0,unknown,no
41,technician,married,secondary,no,1676,yes,yes,cellular,7,may,450,0,303,3,failure,no
38,housemaid,married,primary,no,13979,yes,no,unknown,11,jun,292,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,1674,yes,no,cellular,7,may,112,0,0,0,unknown,no
42,management,married,tertiary,yes,180,yes,no,unknown,14,aug,70,1,-1,0,unknown,no
55,blue-collar,married,primary,no,151,yes,no,unknown,5,jun,256,1,-1,0,unknown,no
27,services,married,secondary,no,163,no,no,cellular,1,feb,33,0,-1,0,unknown,no
29,admin.,single,secondary,no,195,no,yes,cellular,7,may,106,0,365,1,failure,no
41,admin.,married,tertiary,no,689,yes,no,unknown,21,may,74,4,-1,0,unknown,no
32,management,divorced,secondary,no,14,yes,no,unknown,28,may,96,1,-1,0,unknown,no
49,unemployed,married,tertiary,no,-26,no,no,unknown,17,jun,27,5,-1,0,unknown,no
57,unemployed,divorced,tertiary,no,2399,yes,yes,telephone,22,nov,458,5,-1,0,unknown,no
39,services,married,secondary,no,4879,yes,no,cellular,7,may,278,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,268,no,no,cellular,3,may,560,5,-1,0,unknown,no
28,technician,divorced,secondary,no,43,yes,no,unknown,25,may,76,0,-1,0,unknown,no
32,entrepreneur,married,secondary,no,4891,no,no,cellular,20,nov,238,0,-1,0,unknown,no
45,management,divorced,unknown,no,279,no,no,cellular,29,jan,143,1,188,1,other,no
32,technician,single,tertiary,no,23,no,no,cellular,16,nov,116,0,-1,0,unknown,no
57,admin.,married,secondary,no,1797,yes,yes,unknown,1,sep,941,0,-1,0,unknown,yes
49,admin.,married,secondary,no,-41,yes,yes,cellular,8,may,1009,0,-1,0,unknown,no
55,blue-collar,single,primary,no,7671,yes,no,telephone,15,aug,501,3,-1,0,unknown,yes
29,blue-collar,single,secondary,no,5528,yes,no,cellular,7,jul,298,6,-1,0,unknown,no
41,technician,married,secondary,no,2181,yes,no,cellular,5,oct,132,1,372,4,failure,no
28,management,married,unknown,no,2114,no,no,cellular,11,oct,659,0,72,2,other,yes
30,services,single,tertiary,no,1842,no,no,cellular,20,nov,256,1,211,1,other,no
55,management,married,secondary,no,1786,no,no,cellular,29,oct,163,1,-1,0,unknown,no
27,technician,single,tertiary,no,114,yes,no,cellular,10,may,275,0,-1,0,unknown,no
39,services,married,secondary,no,1306,yes,no,cellular,7,may,99,0,-1,0,unknown,no
61,admin.,divorced,secondary,no,951,no,no,cellular,11,jul,361,17,-1,0,unknown,no
68,student,married,secondary,no,201,no,no,cellular,4,nov,73,0,-1,0,unknown,no
29,entrepreneur,single,secondary,no,1747,no,no,cellular,18,may,254,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,-198,yes,no,unknown,21,may,254,1,-1,0,unknown,no
55,technician,married,tertiary,no,119,no,no,cellular,20,aug,144,5,-1,0,unknown,no
40,technician,divorced,tertiary,no,155,no,no,unknown,3,jun,21,1,-1,0,unknown,no
41,blue-collar,single,tertiary,no,-141,no,no,cellular,12,jun,535,1,-1,0,unknown,yes
49,management,married,tertiary,no,54,no,no,cellular,21,aug,365,5,-1,0,unknown,no
23,blue-collar,single,secondary,yes,-223,yes,yes,unknown,25,may,362,0,-1,0,unknown,no
27,blue-collar,single,secondary,no,1383,yes,no,unknown,21,may,271,0,-1,0,unknown,no
48,technician,married,tertiary,no,147,no,no,cellular,29,aug,141,4,-1,0,unknown,no
49,management,divorced,unknown,no,103,no,yes,telephone,27,jul,351,2,-1,0,unknown,no
48,technician,married,unknown,no,3049,yes,no,cellular,5,jul,125,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,2207,yes,no,cellular,4,may,255,0,-1,0,unknown,no
31,student,single,tertiary,no,147,yes,no,unknown,4,jun,183,0,-1,0,unknown,no
47,self-employed,married,secondary,no,39,no,no,cellular,17,nov,267,0,-1,0,unknown,no
34,technician,married,secondary,no,1146,yes,yes,cellular,14,oct,507,2,296,12,success,yes
39,technician,single,tertiary,no,63,no,no,cellular,11,jul,320,0,-1,0,unknown,no
58,technician,married,secondary,no,610,no,no,cellular,28,oct,127,1,381,1,failure,no
48,unemployed,married,secondary,no,-190,yes,yes,cellular,17,nov,882,3,-1,0,unknown,yes
30,blue-collar,single,tertiary,no,2051,yes,yes,unknown,2,jun,70,0,-1,0,unknown,no
58,technician,married,secondary,no,2788,no,no,cellular,2,may,139,1,380,3,failure,no
29,blue-collar,married,tertiary,no,137,no,no,cellular,17,jun,357,4,-1,0,unknown,no
40,services,married,secondary,no,1303,yes,no,unknown,2,jun,118,7,-1,0,unknown,no
25,management,single,tertiary,no,401,no,no,cellular,2,may,282,0,-1,0,unknown,no
47,entrepreneur,married,secondary,no,935,no,no,cellular,22,nov,96,0,-1,0,unknown,no
49,admin.,married,secondary,no,1854,yes,yes,cellular,15,may,161,0,-1,0,unknown,no
30,housemaid,married,secondary,no,1535,yes,no,cellular,7,may,283,1,-1,0,unknown,no
31,admin.,married,secondary,no,300,yes,no,cellular,5,may,149,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,2000,no,no,cellular,10,may,275,0,186,3,unknown,no
40,management,married,tertiary,yes,101,no,no,cellular,18,aug,483,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,115,no,no,cellular,18,may,249,0,-1,0,unknown,no
40,blue-collar,married,primary,no,24,yes,no,cellular,30,aug,86,7,-1,0,unknown,no
28,blue-collar,married,secondary,no,-301,yes,yes,unknown,21,may,245,0,-1,0,unknown,no
30,housemaid,married,tertiary,no,972,yes,no,cellular,11,may,279,1,-1,0,unknown,no
60,unemployed,divorced,secondary,no,633,no,no,cellular,12,jul,130,11,-1,0,unknown,no
40,admin.,married,secondary,no,2624,yes,no,cellular,10,may,193,2,371,18,failure,no
47,entrepreneur,married,secondary,no,58,no,no,unknown,22,aug,87,1,-1,0,unknown,no
40,management,married,secondary,yes,302,yes,no,telephone,27,may,109,1,-1,0,unknown,no
30,services,single,tertiary,no,1173,no,no,cellular,20,apr,272,1,-1,0,unknown,no
59,technician,married,secondary,no,2343,yes,yes,cellular,6,oct,451,1,301,3,unknown,no
47,blue-collar,married,primary,no,1122,yes,no,cellular,19,aug,119,7,-1,0,unknown,no
48,services,married,tertiary,no,904,yes,no,cellular,21,may,99,4,-1,0,unknown,no
27,technician,single,tertiary,no,-16,yes,no,cellular,1,aug,41,0,-1,0,unknown,no
31,technician,single,secondary,no,1615,no,no,cellular,20,may,234,0,358,2,other,no
49,admin.,married,secondary,no,475,yes,no,cellular,16,may,185,2,344,19,unknown,no
27,entrepreneur,single,secondary,no,-234,no,no,unknown,3,jul,377,1,-1,0,unknown,no
27,entrepreneur,single,secondary,no,1795,no,no,cellular,20,nov,270,0,-1,0,unknown,no
27,technician,single,tertiary,no,106,yes,no,unknown,10,may,44,1,-1,0,unknown,yes
40,technician,divorced,tertiary,no,-65,no,no,cellular,4,jun,72,1,-1,0,unknown,no
58,admin.,single,secondary,no,2511,no,no,cellular,15,oct,337,5,373,4,other,no
30,technician,divorced,tertiary,no,1796,yes,no,cellular,11,aug,14,1,-1,0,unknown,yes
58,unemployed,married,tertiary,no,1201,no,no,unknown,12,jun,36,2,-1,0,unknown,no
55,self-employed,married,primary,no,6194,yes,no,cellular,27,apr,110,2,-1,0,unknown,no
39,blue-collar,single,tertiary,no,343,yes,no,unknown,15,jun,169,1,-1,0,unknown,no
56,self-employed,married,primary,no,-47,no,no,telephone,3,jan,87,0,-1,0,unknown,no
49,admin.,married,secondary,no,-711,yes,yes,cellular,17,may,201,0,-1,0,unknown,no
47,services,married,secondary,no,205,no,no,cellular,11,nov,252,1,-1,0,unknown,no
32,technician,single,tertiary,no,23,no,no,cellular,5,jun,172,1,-1,0,unknown,no
47,management,married,tertiary,no,227,yes,no,telephone,30,jul,125,1,-1,0,unknown,no
27,management,single,secondary,no,129,yes,no,unknown,28,may,307,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,-68,yes,no,unknown,3,jun,114,0,-1,0,unknown,no
39,technician,divorced,secondary,no,930,yes,no,cellular,6,may,104,0,347,1,failure,no
29,management,single,tertiary,no,339,yes,no,unknown,13,aug,61,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,161,yes,no,unknown,5,may,109,0,-1,0,unknown,no
59,management,married,secondary,yes,-19,yes,no,telephone,28,may,95,1,-1,0,unknown,no
49,unemployed,married,tertiary,no,8370,yes,yes,cellular,30,jul,105,4,-1,0,unknown,no
41,management,divorced,secondary,no,241,yes,yes,unknown,29,may,367,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,424,yes,no,cellular,29,oct,181,1,220,4,other,no
29,technician,single,tertiary,no,100,no,no,cellular,11,aug,142,0,-1,0,unknown,yes
85,blue-collar,divorced,secondary,no,168,no,no,cellular,11,jul,318,0,-1,0,unknown,no
29,admin.,single,tertiary,no,6963,no,yes,cellular,21,may,403,0,-1,0,unknown,yes
47,self-employed,married,primary,no,55,no,no,cellular,21,nov,260,0,-1,0,unknown,no
76,management,divorced,tertiary,no,2344,no,no,cellular,12,oct,90,0,182,3,other,no
39,services,married,secondary,no,1818,yes,no,cellular,5,nov,182,0,-1,0,unknown,no
25,blue-collar,single,secondary,no,215,yes,no,unknown,27,may,267,0,-1,0,unknown,no
47,blue-collar,married,primary,no,195,yes,no,cellular,30,aug,110,7,-1,0,unknown,no
56,technician,married,primary,no,35,no,no,telephone,3,jun,24,1,-1,0,unknown,no
28,services,single,tertiary,no,81,no,no,cellular,20,apr,288,0,-1,0,unknown,no
50,unemployed,married,tertiary,no,-22,no,no,unknown,17,jun,81,13,-1,0,unknown,no
40,services,married,tertiary,no,4722,no,no,cellular,29,aug,286,6,-1,0,unknown,no
41,management,single,tertiary,yes,84,yes,no,unknown,4,may,120,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,-21,yes,no,unknown,28,may,113,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1451,yes,yes,unknown,2,jun,97,0,-1,0,unknown,no
30,management,married,tertiary,no,278,yes,no,unknown,17,aug,52,0,-1,0,unknown,no
55,technician,married,tertiary,no,1148,no,no,cellular,20,aug,152,5,-1,0,unknown,no
29,management,single,tertiary,no,1229,no,no,cellular,29,jan,142,0,-1,0,unknown,no
42,management,married,tertiary,no,29,no,no,cellular,18,aug,432,1,-1,0,unknown,no
27,management,single,tertiary,no,166,no,no,cellular,21,jul,28,0,-1,0,unknown,no
67,housemaid,married,tertiary,no,1847,no,no,telephone,21,apr,134,3,-1,0,unknown,no
29,blue-collar,single,tertiary,no,96,yes,no,unknown,2,jun,92,0,-1,0,unknown,no
39,entrepreneur,married,secondary,no,1188,no,no,cellular,21,jan,257,0,-1,0,unknown,no
57,management,married,tertiary,no,5225,no,no,unknown,21,jun,21,18,-1,0,unknown,no
59,management,married,secondary,no,25,no,no,telephone,30,jul,357,0,-1,0,unknown,no
31,services,single,secondary,no,159,no,no,cellular,20,nov,101,0,100,1,unknown,no
47,blue-collar,married,primary,no,89,yes,no,unknown,21,may,267,1,-1,0,unknown,no
38,management,single,secondary,no,149,no,no,cellular,18,nov,83,0,-1,0,unknown,no
48,unemployed,married,tertiary,no,-142,no,yes,cellular,22,jun,1577,2,-1,0,unknown,yes
34,management,single,primary,no,2038,yes,no,unknown,14,may,77,0,-1,0,unknown,no
48,services,married,tertiary,no,41,yes,no,cellular,21,aug,102,4,-1,0,unknown,no
30,technician,single,tertiary,no,23,yes,no,cellular,11,jul,31,1,-1,0,unknown,no
37,blue-collar,divorced,secondary,no,2523,no,no,cellular,13,may,393,0,-1,0,unknown,no
30,management,single,tertiary,no,189,no,no,cellular,29,apr,350,1,-1,0,unknown,no
50,unemployed,divorced,secondary,no,129,no,yes,cellular,29,jul,311,5,-1,0,unknown,no
31,services,married,secondary,no,1189,no,no,cellular,20,nov,93,1,-1,0,unknown,no
46,management,single,tertiary,no,1545,no,no,cellular,18,nov,110,0,-1,0,unknown,no
47,technician,married,secondary,no,-51,yes,no,telephone,28,jul,132,1,-1,0,unknown,no
58,admin.,married,secondary,no,-21,yes,yes,cellular,17,jul,99,3,-1,0,unknown,no
46,management,married,primary,no,823,no,no,telephone,1,nov,313,0,-1,0,unknown,no
56,self-employed,married,tertiary,no,1386,no,yes,cellular,22,aug,879,3,-1,0,unknown,yes
31,technician,married,secondary,no,44,yes,no,cellular,26,aug,36,1,-1,0,unknown,no
45,housemaid,married,tertiary,no,1671,no,no,cellular,17,aug,122,3,-1,0,unknown,no
33,management,divorced,secondary,no,271,yes,no,cellular,11,may,92,5,-1,0,unknown,no
48,technician,divorced,tertiary,no,67,no,no,cellular,16,nov,312,0,-1,0,unknown,no
56,technician,divorced,secondary,no,1651,no,no,cellular,12,nov,110,1,106,1,other,no
54,services,married,primary,no,388,no,no,cellular,6,aug,295,1,-1,0,unknown,no
59,unemployed,married,tertiary,no,133,no,no,unknown,18,jun,72,3,-1,0,unknown,no
48,technician,married,primary,no,1416,yes,yes,unknown,2,jun,62,0,-1,0,unknown,no
47,blue-collar,married,tertiary,no,37,yes,no,cellular,21,aug,84,4,-1,0,unknown,no
27,management,divorced,unknown,no,2339,no,no,cellular,12,oct,165,0,64,1,other,no
38,housemaid,married,primary,no,277,yes,no,unknown,12,may,272,1,-1,0,unknown,no
38,blue-collar,married,primary,no,178,yes,no,cellular,4,jun,101,1,-1,0,unknown,no
25,management,divorced,tertiary,no,118,no,yes,cellular,29,jul,72,5,-1,0,unknown,no
30,blue-collar,single,tertiary,no,5921,yes,no,cellular,21,may,583,0,-1,0,unknown,yes
31,admin.,married,tertiary,no,-306,yes,no,unknown,17,jun,151,3,-1,0,unknown,no
38,housemaid,married,primary,no,169,yes,no,unknown,28,jun,262,1,-1,0,unknown,no
50,management,divorced,tertiary,no,51,no,yes,cellular,28,aug,330,5,-1,0,unknown,no
40,services,married,secondary,no,1243,no,no,cellular,11,nov,272,1,-1,0,unknown,no
47,blue-collar,single,secondary,no,435,no,no,cellular,11,may,77,0,-1,0,unknown,no
30,technician,married,unknown,no,89,yes,no,unknown,11,jul,119,0,-1,0,unknown,no
46,services,married,primary,no,172,yes,no,cellular,21,aug,129,4,-1,0,unknown,no
39,management,married,secondary,no,1466,yes,yes,cellular,1,jul,78,0,-1,0,unknown,no
55,management,married,secondary,no,122,no,no,cellular,18,nov,119,1,-1,0,unknown,no
42,blue-collar,single,secondary,no,336,yes,no,unknown,13,may,346,1,-1,0,unknown,no
49,services,married,secondary,no,1160,yes,no,unknown,27,may,96,6,-1,0,unknown,no
27,unemployed,single,tertiary,no,37,no,no,unknown,5,jul,76,2,-1,0,unknown,no
32,services,divorced,tertiary,no,1056,no,no,cellular,20,nov,115,0,-1,0,unknown,no
31,technician,single,tertiary,no,105,yes,no,unknown,4,may,39,0,-1,0,unknown,no
51,management,married,secondary,no,259,yes,no,cellular,21,oct,158,1,-1,0,unknown,no
41,services,married,tertiary,no,1273,yes,no,unknown,21,may,124,4,-1,0,unknown,no
39,blue-collar,single,tertiary,no,-279,yes,no,cellular,17,jun,200,1,-1,0,unknown,no
47,technician,married,secondary,no,101,yes,no,cellular,17,jul,123,1,-1,0,unknown,no
28,blue-collar,single,tertiary,no,207,no,no,cellular,12,jun,477,1,-1,0,unknown,yes
30,admin.,married,tertiary,no,24,no,no,cellular,21,aug,118,17,-1,0,unknown,no
48,admin.,married,primary,no,91,yes,no,cellular,27,aug,86,6,-1,0,unknown,no
38,blue-collar,divorced,secondary,no,251,no,no,cellular,13,jul,330,0,-1,0,unknown,no
55,services,married,secondary,no,6990,yes,no,unknown,7,may,275,1,-1,0,unknown,no
77,management,married,tertiary,yes,1327,no,no,cellular,29,oct,580,0,-1,0,unknown,no
46,blue-collar,married,primary,no,188,yes,no,cellular,29,jul,110,1,-1,0,unknown,no
24,unemployed,divorced,secondary,no,-34,yes,no,cellular,12,may,153,5,-1,0,unknown,no
40,admin.,married,secondary,no,-275,yes,yes,cellular,16,may,814,0,-1,0,unknown,no
39,admin.,married,primary,no,1866,yes,yes,unknown,3,aug,944,6,-1,0,unknown,yes
60,management,married,secondary,no,-3,no,no,cellular,22,aug,333,16,-1,0,unknown,no
47,admin.,married,primary,no,390,yes,no,cellular,7,aug,513,6,-1,0,unknown,yes
50,admin.,married,secondary,no,2415,yes,yes,unknown,15,jun,150,0,-1,0,unknown,no
48,admin.,married,secondary,no,2120,yes,no,cellular,8,may,512,1,93,3,unknown,no
52,services,married,secondary,no,-277,yes,no,unknown,4,may,301,6,-1,0,unknown,no
47,housemaid,married,primary,no,1036,yes,no,unknown,6,jun,281,0,-1,0,unknown,no
23,unemployed,divorced,tertiary,no,141,no,yes,cellular,30,jul,232,5,-1,0,unknown,no
32,management,married,tertiary,no,1797,no,no,cellular,29,oct,270,5,179,3,success,no
39,admin.,married,tertiary,no,59,no,no,unknown,21,jun,13,17,-1,0,unknown,no
27,services,single,secondary,no,1181,no,no,cellular,16,may,272,1,-1,0,unknown,no
32,services,married,secondary,no,53,yes,no,cellular,7,may,292,1,343,3,unknown,no
43,blue-collar,divorced,secondary,no,406,no,no,unknown,13,may,404,1,-1,0,unknown,no
40,technician,married,tertiary,no,4263,yes,no,cellular,16,jul,123,1,-1,0,unknown,no
47,technician,married,unknown,no,39,yes,no,cellular,5,jun,138,0,-1,0,unknown,no
26,technician,single,tertiary,no,5,yes,no,cellular,4,may,70,0,-1,0,unknown,no
47,entrepreneur,married,secondary,no,86,yes,no,unknown,22,may,87,6,-1,0,unknown,no
29,technician,single,tertiary,no,607,no,no,cellular,3,jun,102,3,163,3,success,no
29,services,married,primary,no,211,yes,no,unknown,21,may,272,1,-1,0,unknown,no
41,technician,married,secondary,no,319,no,no,cellular,21,jun,106,5,180,3,failure,no
38,services,single,primary,no,375,yes,no,unknown,22,apr,133,6,-1,0,unknown,no
24,management,divorced,secondary,no,102,yes,no,unknown,28,may,394,13,-1,0,unknown,no
47,management,divorced,secondary,no,133,no,no,cellular,21,jan,96,0,96,1,other,no
56,admin.,married,primary,no,2061,yes,yes,telephone,1,jun,56,0,-1,0,unknown,no
34,technician,married,secondary,no,710,yes,no,cellular,7,may,528,1,69,3,success,no
48,self-employed,married,unknown,no,3896,yes,no,cellular,2,jul,28,1,-1,0,unknown,no
25,services,married,secondary,no,469,yes,no,cellular,29,may,705,0,-1,0,unknown,no
30,housemaid,married,secondary,no,410,yes,no,cellular,6,may,273,1,-1,0,unknown,no
46,admin.,married,primary,no,184,yes,no,telephone,2,aug,522,2,-1,0,unknown,yes
37,entrepreneur,single,secondary,no,-82,yes,no,unknown,20,may,65,0,-1,0,unknown,no
57,management,married,secondary,no,70,no,no,telephone,28,mar,95,1,-1,0,unknown,no
38,management,single,secondary,no,129,no,no,cellular,21,nov,244,0,-1,0,unknown,no
33,management,married,tertiary,no,1788,no,no,cellular,11,aug,112,0,-1,0,unknown,no
45,technician,married,tertiary,no,153,no,no,cellular,17,aug,141,6,-1,0,unknown,no
27,management,married,tertiary,no,1136,no,no,cellular,2,feb,127,1,86,1,other,no
31,management,married,tertiary,no,271,no,no,cellular,29,aug,119,1,-1,0,unknown,no
47,housemaid,married,primary,no,4939,yes,no,unknown,5,jun,265,0,-1,0,unknown,no
31,technician,single,tertiary,no,119,yes,no,cellular,9,jun,49,1,-1,0,unknown,no
30,technician,married,secondary,no,160,no,no,cellular,20,nov,52,0,84,1,success,no
39,housemaid,married,unknown,no,82,yes,no,unknown,11,jun,295,0,-1,0,unknown,no
39,admin.,single,tertiary,no,2208,yes,yes,unknown,2,jun,19,0,-1,0,unknown,no
25,services,single,secondary,no,468,yes,no,cellular,21,may,1250,0,-1,0,unknown,yes
54,blue-collar,married,tertiary,no,1501,yes,no,cellular,21,aug,139,4,-1,0,unknown,no
34,blue-collar,married,secondary,no,501,no,no,cellular,28,may,14,0,-1,0,unknown,no
48,technician,married,unknown,no,-3,no,no,unknown,4,jun,137,1,-1,0,unknown,no
33,admin.,married,secondary,no,2884,yes,no,cellular,3,may,145,1,388,1,failure,no
30,blue-collar,single,tertiary,no,159,yes,no,unknown,16,jun,156,1,-1,0,unknown,no
49,management,married,secondary,no,159,yes,no,cellular,28,sep,427,1,-1,0,unknown,no
28,management,single,secondary,no,281,yes,no,unknown,25,may,120,0,-1,0,unknown,no
28,entrepreneur,married,secondary,no,142,no,no,unknown,1,jul,29,0,-1,0,unknown,no
47,management,single,secondary,yes,222,yes,no,unknown,27,may,114,1,-1,0,unknown,no
47,housemaid,married,primary,no,51,yes,no,cellular,11,jun,281,0,-1,0,unknown,no
30,services,single,tertiary,no,718,yes,no,cellular,4,jun,122,3,76,4,other,no
50,unemployed,married,tertiary,no,437,no,no,unknown,17,jun,87,3,-1,0,unknown,no
24,blue-collar,divorced,secondary,no,280,yes,yes,unknown,26,may,259,1,-1,0,unknown,no
50,admin.,married,tertiary,no,2866,yes,yes,cellular,22,jul,99,5,-1,0,unknown,no
23,student,single,secondary,no,156,no,no,cellular,29,may,75,1,-1,0,unknown,no
38,technician,married,tertiary,no,972,no,no,cellular,17,aug,133,3,-1,0,unknown,no
41,blue-collar,married,primary,no,359,yes,no,cellular,7,may,98,0,354,2,failure,no
40,technician,married,unknown,no,-31,yes,no,cellular,11,jul,73,1,-1,0,unknown,no
31,blue-collar,single,tertiary,no,350,no,no,unknown,17,jun,87,0,-1,0,unknown,yes
39,technician,married,unknown,no,148,yes,no,unknown,28,sep,557,1,-1,0,unknown,no
32,services,married,secondary,no,361,yes,no,cellular,7,may,270,1,0,0,unknown,no
29,services,married,secondary,no,1603,yes,no,unknown,3,feb,101,6,-1,0,unknown,no
39,services,married,secondary,no,170,yes,no,cellular,6,jun,148,0,-1,0,unknown,no
48,technician,single,primary,no,187,yes,no,cellular,7,may,466,3,180,3,success,no
29,housemaid,married,tertiary,no,22,yes,no,unknown,5,may,258,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,284,yes,no,cellular,3,may,139,0,-1,0,unknown,no
41,management,married,secondary,no,-8,yes,no,cellular,28,may,379,0,-1,0,unknown,no
29,housemaid,single,primary,no,1328,no,no,cellular,7,aug,528,6,-1,0,unknown,yes
58,management,married,tertiary,no,1,no,no,cellular,21,aug,137,16,-1,0,unknown,no
57,technician,married,unknown,no,-187,yes,no,cellular,5,jul,119,1,-1,0,unknown,no
26,technician,single,secondary,no,4488,no,no,cellular,7,aug,277,6,-1,0,unknown,no
39,blue-collar,married,secondary,no,1621,yes,no,cellular,7,may,96,0,0,0,unknown,no
26,services,married,secondary,no,348,yes,yes,unknown,25,may,365,0,-1,0,unknown,no
60,student,married,secondary,no,84,no,no,cellular,20,jul,343,6,-1,0,unknown,no
55,unemployed,married,secondary,no,2302,yes,no,cellular,6,may,170,1,361,20,unknown,no
47,services,married,secondary,no,-4,no,no,cellular,20,aug,89,6,-1,0,unknown,no
49,blue-collar,married,primary,no,455,yes,no,cellular,7,may,89,0,344,1,failure,no
58,technician,married,secondary,no,2554,no,no,cellular,2,oct,291,5,378,3,failure,no
29,housemaid,single,tertiary,no,35,yes,no,unknown,11,may,268,0,-1,0,unknown,no
42,blue-collar,single,primary,no,268,yes,no,unknown,14,may,98,1,-1,0,unknown,no
