age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
27,management,single,tertiary,no,511,no,no,cellular,25,jan,101,10,0,0,unknown,no
26,management,single,tertiary,no,71,no,yes,telephone,20,jul,168,4,0,0,unknown,no
39,management,married,secondary,no,1614,yes,no,unknown,16,may,277,3,0,0,unknown,no
30,management,single,tertiary,no,24,no,yes,cellular,21,jul,134,6,0,0,unknown,no
43,management,single,tertiary,no,190,no,yes,cellular,26,jul,156,4,0,0,unknown,no
40,housemaid,married,primary,no,6943,yes,no,cellular,18,may,454,6,0,0,unknown,no
25,blue-collar,married,secondary,no,961,yes,no,unknown,28,may,262,1,0,0,unknown,no
39,technician,divorced,tertiary,no,7487,yes,no,cellular,21,nov,128,1,0,0,unknown,no
46,management,single,tertiary,no,85,no,yes,cellular,20,jul,120,3,-1,0,unknown,no
40,technician,single,secondary,no,496,no,yes,cellular,28,jul,136,2,0,0,unknown,no
56,blue-collar,married,primary,no,26,yes,no,cellular,4,sep,118,1,0,0,unknown,no
30,admin.,single,secondary,no,6422,no,yes,cellular,10,apr,21,1,0,0,unknown,no
39,blue-collar,divorced,primary,no,5023,yes,no,unknown,17,may,111,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,979,yes,no,cellular,20,sep,108,1,0,0,unknown,no
57,technician,single,secondary,no,-67,no,yes,cellular,27,aug,20,12,0,0,unknown,no
48,housemaid,married,tertiary,no,683,no,no,cellular,12,jun,103,2,0,0,unknown,no
48,retired,married,secondary,no,1218,no,no,cellular,17,aug,301,2,0,0,unknown,no
39,management,married,tertiary,no,34,yes,no,unknown,3,jun,302,0,0,0,unknown,no
39,services,married,secondary,no,1327,no,no,cellular,27,aug,283,3,0,0,unknown,no
35,entrepreneur,married,tertiary,no,1713,yes,no,cellular,3,jul,88,0,0,0,unknown,no
46,blue-collar,married,primary,no,548,yes,no,cellular,20,may,74,1,0,0,unknown,no
48,management,married,tertiary,no,280,yes,no,unknown,3,jun,124,1,0,0,unknown,no
48,retired,married,secondary,no,867,no,no,cellular,17,aug,92,3,0,0,unknown,no
48,housemaid,married,secondary,no,145,no,no,unknown,17,aug,110,3,0,0,unknown,no
40,retired,married,secondary,no,1213,no,no,cellular,26,feb,230,2,0,0,unknown,no
57,housemaid,married,secondary,no,-221,no,no,unknown,21,jun,64,6,0,0,unknown,no
59,unemployed,married,unknown,no,224,no,no,cellular,7,sep,344,1,-1,0,unknown,no
33,management,married,secondary,no,128,yes,no,cellular,18,jul,292,0,0,0,unknown,no
38,retired,married,secondary,no,6158,no,no,cellular,28,aug,73,3,0,0,unknown,no
40,housemaid,married,primary,no,5494,yes,no,cellular,17,may,413,6,0,0,unknown,no
27,services,married,secondary,no,2000,yes,no,cellular,21,jul,615,2,0,0,unknown,yes
39,technician,single,secondary,no,-72,no,no,cellular,21,aug,19,1,0,0,unknown,no
40,management,married,secondary,no,129,yes,no,cellular,19,nov,123,0,182,1,failure,no
30,technician,married,tertiary,no,2554,yes,no,cellular,2,jun,139,1,102,3,success,no
40,unknown,single,primary,no,247,yes,yes,cellular,7,nov,336,2,0,0,unknown,no
38,blue-collar,married,primary,no,-213,yes,no,unknown,4,may,119,2,0,0,unknown,no
39,management,married,tertiary,no,31,no,no,unknown,3,jun,104,0,0,0,unknown,no
57,housemaid,married,secondary,no,590,no,no,cellular,17,aug,305,3,0,0,unknown,no
39,technician,divorced,secondary,no,2605,yes,yes,unknown,12,may,173,1,0,0,unknown,no
32,management,single,tertiary,no,107,no,no,unknown,10,may,18,3,0,0,unknown,no
26,management,single,tertiary,no,561,no,no,cellular,26,jul,88,11,0,0,unknown,no
47,management,single,tertiary,no,92,no,yes,cellular,20,jul,62,10,0,0,unknown,no
55,blue-collar,married,primary,no,-77,yes,no,cellular,4,may,153,2,0,0,unknown,no
30,unknown,divorced,primary,no,879,yes,no,unknown,17,may,139,2,0,0,unknown,no
40,retired,married,secondary,no,1250,no,no,cellular,26,feb,60,2,0,0,unknown,no
50,housemaid,married,primary,no,-115,yes,no,unknown,5,may,120,0,0,0,unknown,no
51,technician,married,secondary,no,2638,yes,no,cellular,2,jul,258,0,0,0,unknown,no
57,retired,married,secondary,no,13,yes,no,telephone,5,feb,346,0,0,0,unknown,yes
40,technician,married,secondary,no,455,no,no,cellular,12,nov,369,1,190,3,unknown,no
29,admin.,single,secondary,no,15,no,yes,unknown,5,jun,43,5,0,0,unknown,no
32,retired,single,secondary,no,1965,yes,no,unknown,27,may,40,3,0,0,unknown,no
48,management,married,primary,no,413,yes,no,unknown,3,jun,303,2,0,0,unknown,no
41,technician,married,secondary,no,8352,yes,no,cellular,1,jul,339,1,0,0,unknown,no
26,blue-collar,married,secondary,no,1045,yes,no,unknown,29,may,601,1,0,0,unknown,yes
59,management,married,tertiary,no,142,no,no,cellular,5,jul,105,1,0,0,unknown,no
39,retired,married,secondary,no,1071,no,no,cellular,26,aug,279,3,0,0,unknown,no
57,services,married,secondary,no,112,yes,no,unknown,5,feb,343,1,0,0,unknown,yes
25,self-employed,single,tertiary,no,-27,no,yes,telephone,18,nov,164,6,155,1,other,yes
25,blue-collar,single,secondary,no,384,yes,no,unknown,26,jul,34,1,0,0,unknown,no
38,retired,married,secondary,no,6887,no,no,cellular,22,aug,139,2,0,0,unknown,no
31,technician,single,secondary,no,1203,yes,yes,cellular,5,may,278,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,1473,yes,no,cellular,22,aug,507,5,0,0,unknown,no
48,services,married,secondary,no,1267,no,no,cellular,21,aug,576,5,0,0,unknown,no
34,student,single,tertiary,no,457,no,no,cellular,26,jul,59,12,0,0,unknown,no
42,services,married,secondary,no,155,no,no,cellular,23,jul,106,0,-1,0,unknown,no
30,admin.,married,secondary,no,125,no,no,unknown,4,jun,60,0,0,0,unknown,no
38,admin.,married,secondary,no,10,no,no,unknown,3,jun,116,0,0,0,unknown,no
26,admin.,single,secondary,no,4014,no,no,cellular,1,nov,34,0,240,1,failure,yes
39,retired,married,secondary,no,1349,no,no,cellular,16,aug,280,2,0,0,unknown,no
48,management,single,tertiary,no,-13,yes,yes,unknown,4,may,35,3,0,0,unknown,no
48,blue-collar,married,primary,no,169,yes,no,cellular,15,may,73,2,353,7,failure,no
77,retired,married,secondary,no,38,yes,no,telephone,15,nov,285,0,324,1,failure,yes
39,management,married,tertiary,no,81,no,no,unknown,3,jun,108,0,0,0,unknown,no
47,blue-collar,married,secondary,no,1324,yes,no,cellular,21,nov,273,1,0,0,unknown,no
30,technician,single,secondary,no,155,no,no,cellular,21,feb,586,0,0,0,unknown,no
29,technician,single,secondary,no,153,yes,no,cellular,14,jan,617,0,0,0,unknown,no
49,blue-collar,married,primary,no,272,yes,no,cellular,7,may,356,2,348,8,failure,no
47,blue-collar,married,secondary,no,1528,yes,no,cellular,22,jul,476,1,0,0,unknown,no
58,blue-collar,married,primary,no,96,no,no,cellular,6,aug,113,2,0,0,unknown,no
38,blue-collar,married,primary,no,-201,yes,no,unknown,3,may,131,2,0,0,unknown,no
39,unemployed,married,unknown,no,-55,no,no,telephone,5,nov,38,0,373,1,failure,no
57,management,single,secondary,no,-26,no,yes,telephone,27,jun,19,11,0,0,unknown,no
40,blue-collar,married,primary,no,298,yes,no,cellular,14,may,298,0,348,1,failure,no
39,retired,married,secondary,no,1265,no,no,cellular,26,aug,277,3,0,0,unknown,no
57,technician,single,secondary,no,-186,no,yes,unknown,28,jun,73,10,0,0,unknown,no
33,management,married,secondary,no,121,yes,no,unknown,18,may,293,1,0,0,unknown,no
24,blue-collar,married,secondary,no,463,yes,no,unknown,28,may,231,2,0,0,unknown,no
28,technician,single,tertiary,no,139,yes,no,cellular,6,may,310,0,-1,0,unknown,no
39,retired,married,secondary,no,1189,no,no,cellular,26,aug,283,3,0,0,unknown,no
57,retired,married,secondary,no,16,yes,no,unknown,29,may,703,2,0,0,unknown,no
30,technician,married,secondary,no,8461,yes,no,cellular,2,jun,160,1,101,2,success,no
49,technician,married,secondary,no,7802,yes,no,cellular,16,apr,629,0,146,1,failure,yes
31,blue-collar,married,unknown,no,2505,yes,no,telephone,15,nov,362,1,56,12,failure,yes
58,retired,married,secondary,no,291,yes,no,unknown,12,feb,301,2,0,0,unknown,no
48,management,married,secondary,no,471,no,no,unknown,21,aug,236,5,0,0,unknown,no
33,services,divorced,secondary,no,1336,yes,yes,cellular,12,may,101,1,0,0,unknown,no
48,blue-collar,married,tertiary,no,1578,yes,no,cellular,17,sep,69,2,0,0,unknown,no
39,technician,single,secondary,no,60,no,no,cellular,20,aug,47,11,0,0,unknown,no
33,management,married,secondary,no,147,yes,no,unknown,12,may,352,1,0,0,unknown,no
24,entrepreneur,single,tertiary,no,501,yes,no,cellular,26,jul,31,0,0,0,unknown,no
47,blue-collar,married,secondary,no,-13,yes,no,cellular,18,sep,53,2,0,0,unknown,no
23,blue-collar,single,tertiary,no,538,no,no,cellular,2,jul,130,0,0,0,unknown,no
47,blue-collar,married,primary,no,-166,yes,no,unknown,9,may,119,2,0,0,unknown,no
32,technician,single,secondary,no,121,no,no,cellular,21,feb,402,1,0,0,unknown,no
28,self-employed,single,tertiary,no,-44,no,no,cellular,22,nov,179,1,193,7,other,no
41,technician,married,secondary,no,2993,yes,no,cellular,24,jul,340,1,0,0,unknown,no
29,technician,single,secondary,no,193,yes,no,cellular,29,jan,582,0,0,0,unknown,no
39,management,married,unknown,no,2678,yes,no,telephone,16,nov,392,1,161,4,failure,no
23,blue-collar,single,tertiary,no,505,no,no,cellular,9,jul,120,1,0,0,unknown,no
56,services,married,secondary,no,425,yes,yes,unknown,5,feb,321,2,0,0,unknown,no
30,technician,single,secondary,no,155,no,no,cellular,18,may,374,2,0,0,unknown,no
76,retired,married,secondary,no,151,yes,no,cellular,15,may,322,0,330,1,failure,yes
31,technician,single,secondary,no,20,yes,no,cellular,6,may,123,1,0,0,unknown,no
48,services,married,primary,no,164,yes,no,telephone,14,may,201,0,371,1,failure,no
56,blue-collar,married,primary,no,-4,yes,no,cellular,11,sep,124,1,0,0,unknown,no
39,management,married,tertiary,no,107,yes,no,unknown,2,jun,284,1,0,0,unknown,no
59,services,married,secondary,no,74,yes,no,unknown,30,may,261,1,0,0,unknown,no
31,management,single,tertiary,no,8,no,yes,unknown,11,jun,120,0,0,0,unknown,no
25,entrepreneur,single,tertiary,no,317,yes,no,cellular,26,jul,16,0,0,0,unknown,no
40,technician,single,secondary,no,-20,no,no,cellular,21,feb,362,0,0,0,unknown,no
58,retired,married,secondary,no,122,yes,no,unknown,29,may,326,1,0,0,unknown,no
30,admin.,single,tertiary,no,1422,no,yes,cellular,3,nov,36,1,-1,0,unknown,yes
31,technician,single,unknown,no,221,yes,no,cellular,7,may,229,2,0,0,unknown,no
40,retired,married,secondary,no,959,no,no,cellular,4,aug,40,3,0,0,unknown,no
31,blue-collar,married,secondary,no,528,yes,no,cellular,27,jul,244,2,0,0,unknown,no
34,management,married,tertiary,no,103,no,no,unknown,22,jul,110,0,0,0,unknown,no
48,management,single,secondary,no,73,yes,yes,unknown,26,may,41,3,0,0,unknown,no
39,technician,married,primary,no,103,yes,yes,cellular,6,jul,84,1,0,0,unknown,no
35,services,married,secondary,no,1390,yes,no,cellular,22,jul,512,0,0,0,unknown,yes
42,unemployed,married,tertiary,no,1725,yes,no,telephone,4,nov,293,0,95,4,failure,no
27,blue-collar,married,secondary,no,958,yes,no,unknown,30,may,438,2,0,0,unknown,no
31,unknown,single,primary,no,236,yes,yes,cellular,7,may,262,2,0,0,unknown,no
25,blue-collar,single,tertiary,no,2954,yes,no,cellular,25,jul,163,1,0,0,unknown,no
31,management,single,secondary,no,167,no,no,unknown,10,may,41,3,0,0,unknown,no
31,admin.,single,unknown,no,170,no,no,cellular,28,jan,64,1,226,1,failure,no
24,blue-collar,single,tertiary,no,475,no,no,cellular,9,aug,93,6,0,0,unknown,no
48,management,married,tertiary,no,160,no,no,cellular,28,aug,135,2,0,0,unknown,no
29,admin.,single,tertiary,no,-31,no,yes,unknown,12,jun,76,5,0,0,unknown,no
59,unemployed,married,unknown,no,2157,yes,no,telephone,4,nov,330,0,95,4,failure,no
30,technician,divorced,primary,no,-64,yes,no,unknown,12,may,156,1,0,0,unknown,no
40,retired,married,secondary,no,945,no,no,cellular,4,aug,40,3,0,0,unknown,no
27,management,single,tertiary,no,549,no,no,cellular,26,jul,81,10,0,0,unknown,no
41,technician,married,secondary,no,498,no,yes,cellular,5,nov,368,2,0,0,unknown,no
39,technician,single,secondary,no,-40,no,yes,cellular,20,aug,591,11,0,0,unknown,no
49,blue-collar,married,primary,no,159,yes,no,cellular,7,may,110,2,0,0,unknown,no
58,blue-collar,married,primary,no,205,no,no,cellular,7,may,343,1,344,8,failure,no
31,admin.,married,secondary,no,105,no,no,unknown,4,jun,67,0,0,0,unknown,no
47,technician,single,secondary,no,-152,no,yes,unknown,4,jun,306,3,0,0,unknown,no
37,services,married,secondary,no,1383,yes,no,unknown,28,aug,596,6,0,0,unknown,no
32,admin.,single,tertiary,no,97,no,no,unknown,4,may,14,3,0,0,unknown,no
39,services,single,secondary,no,1363,no,no,cellular,7,may,294,0,361,1,failure,no
25,student,single,tertiary,no,284,no,no,cellular,10,aug,106,6,209,3,success,no
29,technician,single,tertiary,no,317,no,no,cellular,20,aug,19,0,0,0,unknown,no
55,blue-collar,married,primary,no,-60,yes,no,cellular,5,may,161,2,0,0,unknown,no
46,blue-collar,married,primary,no,579,yes,no,cellular,20,sep,130,2,0,0,unknown,no
31,technician,single,secondary,no,193,yes,no,cellular,17,jun,364,0,0,0,unknown,no
58,housemaid,married,primary,no,-250,no,no,unknown,12,jun,420,6,0,0,unknown,no
60,services,married,secondary,no,75,yes,no,unknown,23,jul,72,1,0,0,unknown,no
49,technician,married,secondary,no,475,yes,no,cellular,18,apr,314,0,325,1,failure,yes
31,technician,single,secondary,no,39,yes,no,cellular,6,feb,991,0,0,0,unknown,no
48,management,single,secondary,no,136,no,yes,unknown,26,jun,46,3,0,0,unknown,no
37,blue-collar,divorced,primary,no,-129,yes,no,unknown,4,may,150,2,0,0,unknown,no
56,blue-collar,married,tertiary,no,932,no,no,cellular,17,sep,174,1,-1,0,unknown,no
56,retired,married,secondary,no,11,yes,no,cellular,14,may,388,0,-1,0,unknown,yes
57,blue-collar,married,primary,no,117,no,no,cellular,7,may,131,2,0,0,unknown,no
38,technician,divorced,secondary,no,2311,yes,no,unknown,17,may,182,1,0,0,unknown,no
60,unemployed,married,secondary,no,2354,yes,no,cellular,3,jul,353,1,-1,0,unknown,no
44,management,single,tertiary,no,425,no,yes,cellular,26,jul,94,10,0,0,unknown,no
42,management,married,secondary,no,143,no,no,cellular,22,jul,109,0,0,0,unknown,no
40,technician,married,secondary,no,527,yes,yes,cellular,27,jul,132,2,0,0,unknown,no
48,management,single,secondary,no,-46,no,yes,telephone,27,aug,37,10,0,0,unknown,no
30,blue-collar,married,secondary,no,2563,yes,no,cellular,27,jul,252,2,0,0,unknown,no
23,self-employed,single,tertiary,no,131,no,no,cellular,11,oct,177,5,212,1,success,yes
34,management,married,secondary,no,115,yes,no,cellular,13,may,251,0,0,0,unknown,no
33,management,single,tertiary,no,94,no,no,cellular,19,jul,131,0,0,0,unknown,no
29,technician,single,secondary,no,158,yes,no,cellular,29,may,388,0,-1,0,unknown,no
30,management,married,tertiary,no,64,no,no,cellular,17,nov,134,1,195,2,other,no
26,blue-collar,married,secondary,no,877,yes,no,unknown,28,may,588,1,0,0,unknown,no
29,technician,single,tertiary,no,143,yes,no,cellular,29,may,264,1,-1,0,unknown,no
48,management,married,tertiary,no,170,no,no,cellular,28,aug,118,2,0,0,unknown,no
30,admin.,single,tertiary,no,674,no,yes,cellular,2,apr,10,2,-1,0,unknown,yes
31,management,single,tertiary,no,175,yes,yes,unknown,26,may,40,3,0,0,unknown,no
77,retired,married,secondary,no,76,yes,no,telephone,15,may,330,0,333,2,failure,yes
48,services,married,secondary,no,1965,no,no,cellular,21,aug,599,3,0,0,unknown,no
32,blue-collar,married,unknown,no,101,no,no,telephone,16,nov,99,1,183,5,failure,no
48,management,married,secondary,no,1273,yes,no,unknown,17,aug,301,2,0,0,unknown,no
55,retired,married,secondary,no,1381,no,no,cellular,30,apr,667,0,322,1,failure,yes
57,retired,married,secondary,no,286,yes,no,unknown,4,feb,264,1,0,0,unknown,no
29,blue-collar,married,secondary,no,2576,yes,no,cellular,28,jun,507,1,0,0,unknown,no
39,technician,divorced,secondary,no,1898,yes,no,cellular,21,may,172,1,0,0,unknown,no
28,blue-collar,single,secondary,no,1157,yes,no,unknown,27,may,49,6,0,0,unknown,no
34,retired,married,secondary,no,50,yes,no,cellular,14,may,308,1,0,0,unknown,no
33,management,married,tertiary,no,81,no,no,unknown,19,jul,106,0,0,0,unknown,no
50,blue-collar,married,secondary,no,550,yes,no,cellular,17,apr,610,1,306,1,failure,no
40,management,married,tertiary,no,89,yes,no,cellular,17,jul,91,1,0,0,unknown,no
29,technician,single,secondary,no,185,no,no,cellular,29,jan,657,0,0,0,unknown,no
25,self-employed,single,secondary,no,2,no,no,cellular,3,nov,308,0,222,1,failure,yes
30,unknown,single,primary,no,23,yes,yes,cellular,6,may,611,2,0,0,unknown,no
28,technician,single,secondary,no,177,yes,no,cellular,29,jan,318,0,-1,0,unknown,no
58,technician,married,secondary,no,19765,no,yes,cellular,4,nov,378,1,0,0,unknown,no
63,admin.,single,tertiary,no,97,no,yes,telephone,2,feb,190,1,216,3,failure,yes
49,management,married,tertiary,no,120,yes,no,unknown,4,jun,114,0,0,0,unknown,no
47,blue-collar,married,primary,no,-98,yes,no,cellular,4,may,131,1,0,0,unknown,no
57,retired,married,secondary,no,533,no,no,unknown,3,feb,96,2,0,0,unknown,no
30,management,single,tertiary,no,54,no,yes,unknown,10,may,59,3,0,0,unknown,no
39,technician,married,secondary,no,282,yes,no,cellular,14,may,586,0,353,1,failure,no
25,blue-collar,married,secondary,no,1576,yes,no,unknown,29,may,429,2,0,0,unknown,no
41,retired,married,secondary,no,1429,yes,no,unknown,10,feb,39,3,0,0,unknown,no
48,services,married,secondary,no,7541,no,no,cellular,22,aug,618,2,0,0,unknown,no
50,retired,married,secondary,no,154,yes,no,cellular,14,may,257,2,336,3,failure,no
50,blue-collar,married,unknown,no,151,no,no,cellular,6,may,127,0,350,9,failure,no
47,blue-collar,divorced,primary,no,1327,yes,no,cellular,17,may,177,2,0,0,unknown,no
25,entrepreneur,single,tertiary,no,531,yes,no,cellular,26,jul,71,1,0,0,unknown,no
25,blue-collar,married,secondary,no,545,yes,no,unknown,27,jul,109,2,0,0,unknown,no
56,retired,married,secondary,no,78,yes,no,unknown,6,may,386,1,0,0,unknown,no
31,management,married,secondary,no,164,yes,no,unknown,11,may,376,1,0,0,unknown,no
38,technician,divorced,secondary,no,362,yes,yes,unknown,5,may,302,1,0,0,unknown,no
39,blue-collar,married,secondary,yes,5998,no,no,cellular,5,jun,61,1,0,0,unknown,no
30,admin.,single,secondary,no,13,no,yes,unknown,11,jun,86,6,0,0,unknown,no
58,housemaid,married,primary,no,-216,yes,no,unknown,5,may,577,0,0,0,unknown,no
48,management,married,secondary,no,870,yes,no,unknown,11,aug,103,2,0,0,unknown,no
26,management,single,tertiary,no,112,no,yes,telephone,20,jul,170,4,0,0,unknown,no
37,blue-collar,married,secondary,no,1675,yes,no,cellular,21,nov,278,0,0,0,unknown,no
47,management,married,tertiary,no,172,yes,no,unknown,2,jun,301,1,0,0,unknown,no
59,unemployed,married,secondary,no,20797,no,yes,cellular,5,nov,703,1,0,0,unknown,no
58,housemaid,married,primary,no,-229,no,no,unknown,3,jun,585,5,0,0,unknown,no
40,retired,married,secondary,no,207,no,no,cellular,26,feb,33,3,0,0,unknown,no
30,unknown,divorced,primary,no,-132,yes,no,unknown,6,may,132,1,0,0,unknown,no
58,housemaid,married,primary,no,-241,no,no,unknown,4,jun,569,5,0,0,unknown,no
28,services,married,secondary,no,1174,yes,no,unknown,29,may,548,0,0,0,unknown,yes
32,retired,married,secondary,no,76,no,no,cellular,14,may,361,2,333,0,unknown,no
31,admin.,divorced,tertiary,no,63,no,no,telephone,17,dec,66,1,201,2,failure,no
48,self-employed,married,secondary,no,8171,no,no,cellular,11,apr,681,0,286,1,failure,yes
29,blue-collar,single,secondary,no,575,yes,no,unknown,27,may,20,6,0,0,unknown,no
60,retired,married,secondary,no,26,yes,no,telephone,20,jul,106,1,332,0,failure,no
59,unemployed,married,unknown,no,191,yes,no,cellular,7,sep,289,1,0,0,unknown,no
24,self-employed,single,tertiary,no,478,no,no,cellular,2,jun,156,0,109,3,success,no
24,self-employed,single,tertiary,no,-50,no,yes,telephone,12,may,165,5,167,1,other,yes
45,management,single,tertiary,no,340,no,yes,cellular,26,jul,74,9,0,0,unknown,no
59,retired,married,unknown,no,1903,no,no,cellular,6,nov,338,0,-1,0,unknown,no
30,management,single,tertiary,no,86,yes,yes,unknown,10,may,58,3,0,0,unknown,no
32,management,married,tertiary,no,100,yes,no,unknown,10,jun,109,0,0,0,unknown,no
32,technician,married,tertiary,no,7903,yes,no,cellular,2,jun,138,1,0,0,unknown,no
39,technician,single,secondary,no,43,no,no,cellular,21,aug,19,1,0,0,unknown,no
27,blue-collar,married,secondary,no,2011,yes,no,unknown,29,may,226,2,0,0,unknown,no
24,self-employed,single,tertiary,no,-41,no,yes,telephone,17,nov,364,1,155,1,other,yes
24,blue-collar,married,secondary,no,1961,yes,no,unknown,29,may,461,1,0,0,unknown,yes
56,blue-collar,married,primary,no,-62,yes,no,cellular,5,may,163,2,0,0,unknown,no
48,housemaid,married,primary,no,-61,no,no,cellular,17,aug,127,3,0,0,unknown,no
34,management,married,secondary,no,103,yes,no,unknown,19,jul,275,1,0,0,unknown,no
47,blue-collar,married,primary,no,-231,yes,no,unknown,9,may,68,2,0,0,unknown,no
56,blue-collar,married,primary,no,842,no,no,cellular,20,sep,176,1,-1,0,unknown,no
40,technician,married,secondary,no,210,no,no,cellular,16,aug,78,0,204,2,failure,no
36,blue-collar,married,secondary,no,-152,yes,no,unknown,30,may,32,2,0,0,unknown,no
48,retired,married,secondary,no,1349,no,no,cellular,17,aug,320,2,0,0,unknown,no
26,services,married,secondary,no,1977,yes,no,cellular,29,jul,539,2,0,0,unknown,yes
49,blue-collar,married,secondary,no,8184,yes,no,cellular,2,apr,158,0,44,2,failure,yes
60,services,married,secondary,no,60,no,no,unknown,31,jul,70,1,0,0,unknown,no
37,blue-collar,married,secondary,no,1666,yes,no,cellular,21,nov,300,1,0,0,unknown,no
49,housemaid,married,secondary,no,4402,no,no,cellular,18,aug,123,3,0,0,unknown,no
30,technician,single,secondary,no,107,no,no,cellular,21,jan,519,0,0,0,unknown,no
59,unemployed,married,secondary,no,20961,yes,no,telephone,9,nov,373,1,91,4,success,no
59,technician,married,secondary,no,21365,no,yes,cellular,4,nov,368,1,0,0,unknown,no
49,self-employed,married,secondary,no,8019,no,no,cellular,9,apr,647,0,43,1,failure,yes
38,retired,married,secondary,no,6147,no,no,cellular,28,aug,84,3,0,0,unknown,no
32,technician,divorced,secondary,no,7397,yes,no,unknown,17,may,185,1,0,0,unknown,no
35,management,single,tertiary,no,156,no,yes,cellular,27,jul,123,3,0,0,unknown,no
78,retired,married,secondary,no,57,yes,no,telephone,15,may,310,0,329,3,failure,yes
39,blue-collar,married,tertiary,no,5607,no,no,cellular,13,aug,111,5,0,0,unknown,no
58,blue-collar,married,primary,no,162,no,no,cellular,12,sep,141,1,-1,0,unknown,no
39,housemaid,married,secondary,no,-229,no,yes,unknown,5,jun,411,2,0,0,unknown,no
42,management,married,secondary,no,136,yes,no,cellular,19,jul,91,0,0,0,unknown,no
24,blue-collar,single,secondary,no,331,yes,no,unknown,27,may,243,1,0,0,unknown,no
31,technician,single,secondary,no,2,no,no,cellular,21,aug,25,2,0,0,unknown,no
39,management,married,tertiary,no,94,yes,no,unknown,3,may,376,1,0,0,unknown,no
30,technician,single,secondary,no,60,yes,no,unknown,13,may,711,2,0,0,unknown,no
39,blue-collar,married,secondary,yes,19001,no,no,cellular,22,aug,106,5,0,0,unknown,no
25,blue-collar,married,secondary,no,1217,yes,no,unknown,29,may,534,0,0,0,unknown,yes
40,technician,married,secondary,no,245,yes,no,cellular,29,may,328,0,349,1,failure,no
37,admin.,single,secondary,no,-43,no,yes,unknown,4,jun,62,5,0,0,unknown,no
26,management,single,tertiary,no,541,no,no,cellular,26,jul,71,11,0,0,unknown,no
39,blue-collar,married,secondary,no,410,yes,no,cellular,28,jul,73,2,0,0,unknown,no
39,technician,married,primary,no,27,yes,no,cellular,5,jul,42,2,0,0,unknown,no
27,management,single,tertiary,no,427,no,no,cellular,26,may,125,3,0,0,unknown,no
34,admin.,married,tertiary,no,677,no,no,cellular,11,nov,124,0,99,2,failure,no
50,blue-collar,married,tertiary,no,2257,yes,no,cellular,10,sep,265,0,0,0,unknown,no
48,technician,divorced,primary,no,197,yes,yes,unknown,5,jun,144,0,0,0,unknown,no
57,retired,married,tertiary,no,-13,yes,no,cellular,6,feb,340,1,0,0,unknown,yes
46,blue-collar,married,secondary,no,808,yes,no,cellular,21,sep,232,1,0,0,unknown,no
51,technician,married,secondary,no,2851,yes,no,cellular,2,jul,298,1,0,0,unknown,no
39,retired,married,secondary,no,1374,yes,no,telephone,10,feb,271,3,0,0,unknown,no
31,management,single,secondary,no,1934,yes,no,unknown,27,may,51,5,0,0,unknown,no
30,technician,single,secondary,no,152,yes,no,cellular,21,feb,552,0,0,0,unknown,no
31,technician,divorced,tertiary,no,7793,yes,no,cellular,21,nov,1117,1,0,0,unknown,no
31,unknown,single,primary,no,237,yes,yes,cellular,7,feb,635,2,0,0,unknown,no
57,blue-collar,married,primary,no,165,yes,no,cellular,11,sep,73,1,0,0,unknown,no
59,unemployed,married,unknown,no,417,no,no,cellular,6,sep,366,0,0,0,unknown,no
48,retired,married,secondary,no,1568,no,no,cellular,17,aug,336,2,0,0,unknown,no
26,blue-collar,married,secondary,no,83,yes,no,unknown,30,may,171,2,0,0,unknown,no
38,blue-collar,married,primary,no,-151,yes,no,unknown,4,may,62,1,0,0,unknown,no
58,blue-collar,married,primary,no,188,yes,no,cellular,6,sep,130,1,-1,0,unknown,no
48,retired,married,secondary,no,424,yes,no,unknown,3,feb,291,2,0,0,unknown,no
36,blue-collar,married,secondary,no,1532,yes,no,cellular,21,jul,262,2,0,0,unknown,no
80,retired,married,primary,no,-17,yes,no,telephone,15,apr,313,1,329,3,failure,yes
24,blue-collar,married,secondary,no,1362,yes,no,unknown,29,may,439,0,0,0,unknown,no
39,retired,married,secondary,no,1380,no,no,cellular,27,aug,51,3,0,0,unknown,no
57,technician,single,secondary,no,-176,no,yes,telephone,27,jun,70,10,0,0,unknown,no
40,technician,single,primary,no,358,no,yes,cellular,7,jul,329,2,0,0,unknown,no
33,management,married,tertiary,no,90,no,no,cellular,17,jul,123,0,0,0,unknown,no
48,management,married,secondary,no,1135,yes,no,unknown,17,aug,279,2,0,0,unknown,no
47,management,single,tertiary,no,109,no,yes,cellular,19,jul,249,9,0,0,unknown,no
39,unknown,divorced,primary,no,-62,yes,no,unknown,17,may,125,1,0,0,unknown,no
33,management,single,tertiary,no,104,no,no,cellular,22,jul,121,0,0,0,unknown,no
25,self-employed,single,tertiary,no,359,no,yes,cellular,26,jan,181,4,0,0,unknown,no
32,technician,divorced,secondary,no,5894,yes,yes,unknown,12,may,169,1,0,0,unknown,no
38,technician,married,secondary,no,121,yes,no,unknown,5,may,704,2,0,0,unknown,no
39,blue-collar,married,secondary,no,1871,yes,no,cellular,17,sep,298,0,0,0,unknown,no
39,retired,married,secondary,no,1219,no,no,cellular,26,feb,968,2,0,0,unknown,no
