age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
23,technician,married,secondary,no,189,no,no,cellular,27,jun,9,13,-1,0,unknown,no
42,blue-collar,married,secondary,no,-40,yes,yes,cellular,21,aug,63,3,354,3,failure,no
46,blue-collar,married,secondary,no,-157,yes,no,unknown,18,may,149,1,0,0,unknown,no
23,services,single,tertiary,no,508,no,no,cellular,28,feb,41,13,-1,0,unknown,no
81,admin.,married,primary,no,6441,yes,no,telephone,9,jan,139,0,309,3,other,no
49,technician,single,tertiary,no,87,no,no,cellular,13,aug,151,1,0,0,unknown,no
80,blue-collar,married,secondary,no,5681,no,no,telephone,28,jan,291,3,-1,0,unknown,yes
48,blue-collar,married,unknown,no,2616,yes,yes,unknown,29,may,147,1,-1,0,unknown,no
38,retired,married,primary,no,5215,no,no,cellular,18,may,1126,1,0,0,unknown,no
47,management,married,secondary,no,6006,yes,no,cellular,30,may,48,1,0,0,unknown,no
30,blue-collar,married,secondary,no,349,yes,no,cellular,19,may,245,1,0,0,unknown,no
28,management,single,tertiary,no,320,no,no,cellular,12,may,210,2,0,0,unknown,no
30,housemaid,single,tertiary,yes,602,no,no,cellular,2,dec,126,1,0,0,unknown,yes
27,technician,divorced,tertiary,no,1823,no,no,cellular,2,jan,51,3,158,3,other,no
39,management,married,tertiary,yes,347,yes,no,cellular,16,may,258,1,0,0,unknown,no
29,management,single,tertiary,no,323,yes,yes,cellular,22,may,87,2,0,0,unknown,no
49,technician,single,tertiary,no,1693,no,no,cellular,20,aug,113,1,0,0,unknown,no
29,management,single,secondary,no,41,yes,no,cellular,17,aug,249,1,106,1,failure,no
43,blue-collar,married,tertiary,no,1264,yes,no,cellular,7,sep,78,5,0,0,unknown,no
42,management,married,tertiary,no,143,no,no,cellular,28,jul,334,0,189,1,other,no
23,admin.,single,secondary,no,116,no,no,unknown,9,apr,131,1,-1,0,unknown,yes
47,management,married,tertiary,no,-126,no,no,cellular,22,jul,141,7,0,0,unknown,no
57,unemployed,married,primary,no,103,yes,no,unknown,6,may,96,2,0,0,unknown,no
30,management,married,secondary,no,753,no,no,cellular,21,aug,131,2,0,0,unknown,no
30,technician,married,tertiary,no,166,yes,no,unknown,2,may,375,1,0,0,unknown,no
36,technician,single,tertiary,no,27,no,no,cellular,21,aug,178,5,0,0,unknown,no
56,management,married,secondary,no,108,no,no,cellular,17,mar,639,1,0,0,unknown,no
30,unemployed,single,secondary,no,51,no,no,cellular,4,may,563,0,125,1,failure,no
38,blue-collar,divorced,secondary,no,11179,yes,no,cellular,28,jun,97,1,0,0,unknown,no
30,entrepreneur,single,secondary,no,908,yes,yes,cellular,12,jul,454,1,344,0,failure,no
29,management,married,tertiary,yes,374,no,no,cellular,9,may,259,1,0,0,unknown,yes
32,blue-collar,married,secondary,no,1,yes,no,cellular,27,nov,106,2,0,0,unknown,no
47,blue-collar,married,primary,no,91,yes,no,unknown,6,may,125,1,0,0,unknown,no
23,student,single,secondary,no,8,no,no,unknown,3,jun,172,1,-1,0,unknown,no
32,technician,divorced,secondary,no,-72,no,no,cellular,12,jul,156,1,0,0,unknown,no
33,technician,married,secondary,no,-10,yes,no,unknown,2,jun,201,2,0,0,unknown,no
48,services,married,secondary,no,123,yes,yes,cellular,21,may,874,3,104,1,failure,no
28,management,single,tertiary,no,466,yes,yes,cellular,26,aug,70,3,96,0,unknown,no
39,management,married,secondary,no,42,yes,yes,cellular,19,may,92,1,0,0,unknown,no
30,management,married,tertiary,yes,403,no,no,cellular,8,mar,278,1,0,0,unknown,yes
29,self-employed,married,secondary,no,1227,yes,no,unknown,28,may,154,2,-1,0,unknown,no
37,technician,divorced,secondary,no,-14,no,no,cellular,10,jun,110,2,0,0,unknown,no
57,entrepreneur,married,unknown,no,411,yes,no,unknown,28,may,324,1,0,0,unknown,no
39,management,married,tertiary,no,-5,no,yes,cellular,25,may,120,2,0,0,unknown,no
48,blue-collar,married,unknown,no,-132,yes,yes,unknown,27,jun,24,1,-1,0,unknown,no
30,management,single,secondary,no,119,yes,yes,cellular,12,may,273,2,-1,0,unknown,no
25,entrepreneur,married,secondary,no,120,no,no,cellular,29,aug,75,12,0,0,unknown,no
33,technician,divorced,secondary,no,-10,no,no,cellular,5,jun,88,2,0,0,unknown,no
38,blue-collar,married,secondary,no,190,yes,no,unknown,28,jun,97,2,0,0,unknown,no
39,management,single,tertiary,no,560,no,no,cellular,28,jul,153,2,0,0,unknown,no
47,admin.,divorced,tertiary,no,901,no,no,cellular,11,jan,81,3,164,1,failure,no
49,blue-collar,married,primary,no,139,yes,no,cellular,11,jul,116,2,0,0,unknown,no
38,management,married,primary,no,5192,no,no,cellular,11,mar,320,1,0,0,unknown,no
34,blue-collar,married,secondary,no,54,yes,yes,cellular,17,jul,82,1,0,0,unknown,no
41,admin.,married,secondary,no,-84,yes,no,unknown,4,jul,141,2,-1,0,unknown,no
49,admin.,single,tertiary,no,861,no,no,cellular,17,may,56,3,335,1,failure,no
33,services,married,secondary,no,253,yes,yes,unknown,18,may,82,1,0,0,unknown,no
48,student,married,tertiary,no,251,no,no,cellular,29,oct,133,6,0,0,unknown,no
48,technician,single,secondary,no,428,no,yes,cellular,27,aug,64,7,0,0,unknown,no
39,blue-collar,married,secondary,no,1561,yes,no,cellular,11,jul,150,1,0,0,unknown,no
24,technician,married,secondary,no,391,no,no,unknown,1,jun,9,1,0,0,unknown,no
28,management,single,secondary,no,446,yes,yes,cellular,5,feb,22,0,215,1,failure,no
48,entrepreneur,married,secondary,no,173,no,no,cellular,17,aug,341,12,0,0,unknown,no
29,management,single,secondary,no,8,yes,yes,cellular,17,jul,476,0,358,1,failure,no
29,housemaid,single,tertiary,yes,570,no,no,cellular,2,dec,156,2,0,0,unknown,yes
40,technician,single,secondary,no,7820,yes,no,cellular,20,apr,78,1,0,0,unknown,no
32,technician,single,secondary,no,1201,yes,no,cellular,20,apr,52,1,0,0,unknown,no
51,admin.,married,secondary,no,-152,no,no,unknown,1,jun,10,1,-1,0,unknown,no
50,entrepreneur,married,unknown,no,-182,yes,no,unknown,28,may,51,1,-1,0,unknown,no
31,technician,divorced,secondary,no,-27,yes,no,cellular,10,jun,99,2,0,0,unknown,no
28,services,married,tertiary,no,301,no,yes,unknown,2,may,678,0,0,0,unknown,no
33,technician,married,secondary,no,59,yes,no,cellular,7,jul,107,1,-1,0,unknown,no
39,admin.,married,tertiary,no,1877,no,no,cellular,2,jan,609,0,291,3,other,no
30,management,married,tertiary,yes,179,no,no,cellular,21,feb,127,2,0,0,unknown,no
80,blue-collar,married,secondary,no,4252,no,no,telephone,21,aug,268,3,0,0,unknown,no
29,admin.,single,tertiary,yes,23320,yes,no,cellular,8,mar,278,2,0,0,unknown,yes
81,services,married,secondary,no,1351,yes,no,telephone,21,jul,296,2,-1,0,unknown,no
58,blue-collar,single,secondary,no,1862,no,no,cellular,12,apr,61,1,0,0,unknown,no
29,management,single,tertiary,no,98,no,no,cellular,11,mar,282,1,0,0,unknown,no
39,student,married,tertiary,no,1698,no,no,cellular,25,aug,114,5,0,0,unknown,no
41,blue-collar,married,secondary,no,206,yes,no,unknown,22,jul,35,3,-1,0,unknown,no
33,blue-collar,married,secondary,no,92,yes,no,cellular,29,jul,540,1,0,0,unknown,no
29,unemployed,divorced,tertiary,yes,392,no,no,cellular,2,mar,271,1,0,0,unknown,yes
39,blue-collar,married,secondary,no,13919,yes,no,cellular,29,jul,263,1,0,0,unknown,no
51,admin.,single,tertiary,no,3637,yes,no,cellular,9,jul,650,1,305,0,other,no
40,technician,married,tertiary,no,159,no,no,cellular,27,aug,67,8,0,0,unknown,no
81,blue-collar,married,secondary,no,17225,yes,no,cellular,4,feb,125,0,0,3,other,yes
29,management,single,tertiary,yes,191,no,no,cellular,11,may,288,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2156,yes,yes,cellular,29,apr,167,1,0,0,unknown,no
33,technician,single,secondary,no,5685,yes,no,cellular,10,jul,132,1,0,0,unknown,no
30,unemployed,married,tertiary,yes,577,no,no,cellular,2,nov,289,1,0,0,unknown,yes
58,blue-collar,married,secondary,no,-186,yes,no,unknown,17,may,27,1,0,0,unknown,no
26,admin.,married,secondary,no,-195,yes,no,unknown,11,jun,165,1,-1,0,unknown,no
34,student,married,tertiary,no,1,no,no,telephone,27,may,169,2,0,0,unknown,no
48,blue-collar,single,secondary,no,2338,yes,no,cellular,22,apr,139,1,0,0,unknown,no
30,technician,married,secondary,no,137,yes,no,cellular,29,apr,500,2,0,0,unknown,no
29,admin.,single,tertiary,yes,647,yes,no,cellular,2,mar,114,1,0,0,unknown,yes
80,services,married,secondary,no,285,yes,no,telephone,21,jan,304,2,-1,0,unknown,no
60,admin.,married,secondary,no,-62,yes,no,cellular,2,may,73,1,0,0,unknown,no
33,student,single,primary,no,14,yes,no,unknown,5,jun,508,1,0,0,unknown,no
30,services,married,secondary,no,471,no,no,unknown,19,may,84,1,-1,0,unknown,no
48,services,single,secondary,no,176,no,yes,cellular,28,aug,81,3,0,0,unknown,no
58,retired,married,secondary,no,133,yes,no,cellular,16,may,52,2,0,0,unknown,no
79,blue-collar,married,secondary,no,5202,no,no,cellular,21,jan,554,3,101,3,unknown,yes
30,services,married,secondary,no,2165,no,no,unknown,19,may,277,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,54,yes,no,cellular,13,jul,169,1,0,0,unknown,no
49,technician,married,tertiary,no,203,no,no,cellular,27,aug,139,5,-1,0,unknown,no
48,student,married,tertiary,no,672,no,no,cellular,28,jul,139,2,0,0,unknown,no
48,technician,married,tertiary,no,51,no,no,cellular,22,aug,169,5,0,0,unknown,no
32,technician,single,secondary,no,6385,no,no,cellular,3,jun,108,2,0,0,unknown,no
28,unemployed,single,tertiary,no,361,no,no,cellular,9,mar,304,1,0,0,unknown,yes
30,technician,single,secondary,no,1809,no,no,cellular,3,jun,148,1,0,0,unknown,no
56,entrepreneur,married,primary,no,6123,no,no,cellular,17,may,87,1,0,0,unknown,no
31,unemployed,single,secondary,no,34,yes,no,cellular,27,may,529,1,355,1,failure,no
31,student,single,secondary,no,98,yes,no,unknown,6,jul,162,1,0,0,unknown,no
37,blue-collar,married,primary,no,1851,yes,no,unknown,4,jun,144,2,0,0,unknown,no
58,blue-collar,married,primary,no,1751,yes,no,cellular,4,sep,12,2,0,0,unknown,no
38,entrepreneur,single,secondary,no,733,yes,yes,cellular,17,jul,453,3,354,0,failure,no
40,entrepreneur,married,secondary,no,-64,yes,yes,telephone,21,jul,477,3,355,1,failure,no
39,management,married,secondary,no,128,no,yes,cellular,19,may,95,1,0,0,unknown,no
73,admin.,divorced,secondary,no,17768,no,no,cellular,28,jul,273,0,0,0,unknown,no
27,services,married,secondary,no,136,no,no,cellular,29,jan,58,1,0,0,unknown,no
50,blue-collar,single,primary,no,1006,yes,no,unknown,6,may,63,2,0,0,unknown,no
23,services,single,tertiary,no,301,no,no,cellular,27,may,51,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,-68,yes,no,cellular,18,apr,181,1,0,0,unknown,no
39,blue-collar,married,secondary,no,179,yes,no,cellular,29,jan,85,1,0,0,unknown,no
42,unknown,married,secondary,no,-107,yes,no,unknown,2,jun,272,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-495,yes,no,unknown,28,may,86,1,-1,0,unknown,no
40,entrepreneur,single,tertiary,no,120,no,no,cellular,27,jul,521,2,108,1,failure,yes
46,services,married,unknown,no,1080,no,no,unknown,1,jun,663,1,0,0,unknown,no
33,blue-collar,married,secondary,no,55,yes,no,cellular,28,apr,84,1,0,0,unknown,no
25,technician,married,tertiary,no,411,no,no,unknown,2,jun,365,0,0,0,unknown,no
29,admin.,married,unknown,no,61,yes,yes,unknown,29,jun,169,1,-1,0,unknown,no
47,admin.,divorced,tertiary,no,3240,no,yes,telephone,12,jul,67,3,180,0,failure,no
58,unemployed,married,tertiary,no,41,no,yes,telephone,12,aug,278,1,0,0,unknown,no
29,technician,single,secondary,no,-52,yes,no,cellular,11,jul,197,1,0,0,unknown,no
30,management,single,secondary,no,97,yes,no,cellular,4,feb,71,1,103,2,failure,no
48,blue-collar,married,primary,no,1178,yes,no,cellular,2,jul,63,2,0,0,unknown,no
33,services,married,tertiary,no,1157,yes,yes,unknown,25,may,337,2,0,0,unknown,no
47,management,married,unknown,yes,98,yes,no,telephone,17,nov,299,1,0,0,unknown,no
34,blue-collar,married,secondary,no,80,yes,no,cellular,4,jul,322,1,0,0,unknown,no
38,retired,divorced,secondary,no,12056,yes,no,cellular,11,jun,99,1,0,0,unknown,no
81,services,divorced,secondary,no,1621,no,no,telephone,21,jan,301,2,327,7,other,no
50,admin.,married,secondary,no,581,yes,no,unknown,3,may,133,2,-1,0,unknown,no
34,technician,married,tertiary,no,94,no,no,cellular,28,aug,64,5,-1,0,unknown,no
28,housemaid,single,tertiary,yes,419,no,no,cellular,10,mar,259,2,0,0,unknown,yes
39,blue-collar,married,secondary,no,8430,yes,no,cellular,17,may,108,1,0,0,unknown,no
57,housemaid,married,primary,yes,2881,no,no,cellular,2,dec,165,1,0,0,unknown,yes
26,technician,married,tertiary,no,206,yes,no,cellular,2,jun,634,0,0,0,unknown,no
39,management,married,tertiary,no,-106,yes,yes,cellular,21,may,128,2,0,0,unknown,no
28,technician,single,secondary,no,1050,no,no,cellular,4,jun,174,1,-1,0,unknown,no
41,unknown,married,secondary,no,469,no,no,unknown,3,jun,60,2,0,0,unknown,no
48,services,divorced,tertiary,no,156,no,no,unknown,20,jan,99,2,0,0,unknown,no
49,entrepreneur,married,secondary,no,-161,yes,no,unknown,27,may,192,2,-1,0,unknown,no
40,unemployed,single,secondary,no,9,yes,no,cellular,12,jul,575,1,348,0,failure,no
50,management,married,secondary,no,133,yes,no,unknown,1,jun,231,2,0,0,unknown,no
41,blue-collar,divorced,secondary,no,118,no,no,cellular,29,jul,36,1,0,0,unknown,no
58,services,divorced,tertiary,no,2061,no,no,cellular,15,jan,653,3,167,1,other,no
28,services,married,unknown,no,1990,no,no,cellular,17,nov,358,14,0,0,unknown,no
47,blue-collar,married,primary,no,551,yes,no,unknown,7,may,57,0,0,0,unknown,no
41,technician,married,tertiary,no,127,no,no,cellular,27,aug,143,5,-1,0,unknown,no
57,unemployed,married,tertiary,no,87,yes,no,cellular,7,aug,152,2,0,0,unknown,no
33,blue-collar,single,secondary,no,2361,yes,no,cellular,18,nov,907,1,338,1,unknown,yes
30,blue-collar,single,secondary,no,89,yes,yes,cellular,16,may,949,4,0,0,unknown,no
50,blue-collar,single,secondary,no,136,yes,no,unknown,22,may,45,2,0,0,unknown,no
59,admin.,single,tertiary,no,4109,no,no,telephone,11,jul,607,3,311,0,other,no
27,services,divorced,secondary,no,150,no,no,cellular,19,jan,227,4,0,0,unknown,no
39,blue-collar,married,primary,no,73,yes,no,unknown,5,may,63,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1881,yes,no,unknown,12,may,60,2,0,0,unknown,no
37,blue-collar,single,secondary,no,8,no,no,cellular,18,apr,93,1,0,0,unknown,no
47,management,single,secondary,no,3580,yes,no,cellular,11,feb,50,0,201,0,failure,no
23,technician,married,secondary,no,43,no,no,cellular,5,jul,15,1,-1,0,unknown,no
48,housemaid,married,primary,no,-103,yes,no,cellular,18,may,342,2,0,0,unknown,no
47,blue-collar,married,secondary,no,7123,yes,no,cellular,18,may,240,2,0,0,unknown,no
31,blue-collar,married,secondary,no,232,yes,no,unknown,21,jul,9,5,-1,0,unknown,no
42,unemployed,married,secondary,no,46,yes,yes,cellular,18,aug,275,0,366,1,failure,no
47,technician,single,tertiary,no,55,no,no,cellular,19,aug,146,5,0,0,unknown,no
25,services,single,tertiary,no,370,no,no,cellular,26,may,79,1,-1,0,unknown,no
81,admin.,married,tertiary,no,509,yes,no,cellular,2,dec,169,1,287,3,other,no
33,blue-collar,single,secondary,no,2291,yes,no,cellular,19,apr,455,1,0,0,unknown,no
30,blue-collar,single,secondary,no,70,yes,no,cellular,11,jul,166,1,0,0,unknown,no
51,entrepreneur,married,unknown,no,10,yes,no,unknown,28,jun,26,1,-1,0,unknown,no
40,blue-collar,single,tertiary,no,814,yes,no,unknown,6,may,18,2,0,0,unknown,no
23,services,married,secondary,no,58,no,no,cellular,26,apr,53,5,-1,0,unknown,no
57,blue-collar,married,primary,no,1351,yes,no,unknown,4,sep,77,2,0,0,unknown,no
41,technician,married,tertiary,no,157,no,no,telephone,27,aug,128,7,-1,0,unknown,no
30,technician,single,secondary,no,636,no,no,cellular,10,nov,105,2,0,0,unknown,no
33,services,divorced,secondary,no,212,no,no,cellular,20,jan,985,3,-1,0,unknown,no
31,services,divorced,secondary,no,287,no,no,cellular,26,apr,599,3,-1,1,unknown,yes
57,housemaid,single,primary,no,29,no,no,cellular,21,aug,58,1,0,0,unknown,no
46,blue-collar,married,primary,no,143,yes,no,cellular,6,may,153,2,0,0,unknown,no
48,student,married,tertiary,no,590,no,no,cellular,28,oct,134,1,0,0,unknown,no
34,blue-collar,married,secondary,no,102,no,no,cellular,29,jul,237,5,0,0,unknown,no
56,management,married,tertiary,no,-6,no,no,cellular,29,aug,143,8,0,0,unknown,no
48,student,married,tertiary,no,681,no,no,cellular,28,oct,139,2,0,0,unknown,no
56,blue-collar,married,primary,no,61,yes,no,unknown,7,may,142,1,0,0,unknown,no
38,management,married,primary,no,5037,no,no,cellular,19,may,69,2,0,0,unknown,no
25,management,married,tertiary,no,42,no,no,cellular,5,may,168,2,0,0,unknown,no
33,entrepreneur,married,tertiary,no,85,yes,no,cellular,16,jun,697,0,0,0,unknown,no
51,student,married,tertiary,no,635,no,no,cellular,28,may,154,5,0,0,unknown,no
23,technician,married,secondary,no,-43,no,no,cellular,16,jul,14,5,-1,0,unknown,no
25,technician,single,tertiary,no,-53,no,no,cellular,26,aug,379,1,0,0,unknown,no
30,blue-collar,married,secondary,no,106,yes,yes,unknown,11,may,275,8,0,0,unknown,no
77,retired,divorced,secondary,no,12079,no,no,cellular,5,aug,84,0,0,0,unknown,no
58,admin.,single,tertiary,no,1143,no,no,cellular,11,jul,552,3,302,0,other,no
39,blue-collar,married,secondary,no,502,yes,no,unknown,12,may,128,1,0,0,unknown,no
25,student,single,secondary,no,64,no,no,unknown,7,jun,175,1,0,0,unknown,no
25,technician,single,secondary,no,42,yes,no,cellular,29,apr,69,1,0,0,unknown,no
46,admin.,divorced,tertiary,no,1582,no,no,cellular,9,jan,65,3,294,1,other,no
24,technician,single,tertiary,no,-21,no,no,cellular,28,may,341,1,0,0,unknown,no
28,blue-collar,single,secondary,no,166,yes,no,cellular,17,aug,510,1,351,1,failure,no
58,admin.,divorced,secondary,no,911,no,no,cellular,21,may,94,3,97,3,failure,no
28,admin.,single,secondary,no,322,yes,yes,unknown,29,jan,175,1,0,0,unknown,no
38,blue-collar,married,primary,no,1682,yes,no,unknown,2,may,507,1,0,0,unknown,no
44,management,married,secondary,no,-386,yes,no,unknown,16,may,26,2,-1,0,unknown,no
27,self-employed,divorced,secondary,no,5986,yes,no,unknown,8,jun,142,2,0,0,unknown,no
57,admin.,divorced,tertiary,no,1646,no,no,unknown,17,jan,106,3,174,3,failure,no
59,student,married,tertiary,no,-37,no,no,cellular,29,may,156,5,0,0,unknown,no
48,management,married,secondary,no,-188,no,no,unknown,9,may,13,2,-1,0,unknown,no
28,unemployed,single,secondary,no,370,yes,no,cellular,10,may,553,1,650,1,failure,no
29,technician,married,tertiary,no,22,no,no,cellular,25,may,351,1,-1,0,unknown,no
30,housemaid,single,primary,yes,419,yes,no,cellular,2,feb,38,1,95,3,other,yes
24,technician,married,tertiary,no,248,no,no,unknown,27,may,361,1,-1,0,unknown,no
25,services,divorced,secondary,no,125,no,no,cellular,27,jul,46,5,-1,0,unknown,no
49,blue-collar,married,primary,no,1374,yes,no,unknown,3,jul,43,2,0,0,unknown,no
48,blue-collar,single,secondary,no,-260,yes,no,unknown,29,may,102,1,0,0,unknown,no
58,unemployed,married,tertiary,no,75,no,no,cellular,14,aug,133,5,0,0,unknown,no
69,admin.,divorced,secondary,no,245,yes,no,cellular,28,jan,93,2,-1,0,unknown,no
57,unemployed,divorced,primary,no,56,yes,yes,unknown,6,aug,111,5,0,0,unknown,no
44,management,married,secondary,no,-253,yes,no,unknown,17,may,74,2,-1,0,unknown,no
48,student,married,tertiary,no,593,no,no,cellular,26,oct,127,1,0,0,unknown,no
41,admin.,married,secondary,no,-63,yes,no,unknown,4,may,54,2,0,0,unknown,no
81,admin.,married,tertiary,no,437,yes,no,cellular,2,dec,167,1,295,2,other,no
48,blue-collar,single,secondary,no,2317,yes,no,cellular,21,aug,76,7,0,0,unknown,no
28,housemaid,single,tertiary,no,406,no,no,cellular,10,mar,305,2,0,0,unknown,yes
33,technician,single,secondary,no,6898,yes,no,cellular,4,jul,70,1,0,0,unknown,no
27,blue-collar,married,secondary,no,334,no,no,unknown,2,jun,653,1,0,0,unknown,no
25,technician,married,tertiary,no,1823,yes,no,cellular,2,jun,675,0,0,0,unknown,no
47,blue-collar,married,secondary,no,1623,no,no,cellular,4,jul,67,1,0,0,unknown,no
48,blue-collar,single,primary,no,-32,yes,no,cellular,18,aug,156,1,0,0,unknown,no
58,technician,married,tertiary,no,113,no,no,cellular,21,aug,114,6,-1,0,unknown,no
49,admin.,divorced,tertiary,no,966,no,no,cellular,17,jul,66,3,318,1,failure,no
31,technician,divorced,secondary,no,3210,no,no,unknown,9,jun,137,2,0,0,unknown,no
27,entrepreneur,single,tertiary,no,70,yes,no,cellular,17,may,1163,0,0,0,unknown,yes
47,blue-collar,married,secondary,no,7614,yes,no,cellular,18,may,56,2,0,0,unknown,no
57,blue-collar,married,tertiary,no,71,yes,no,unknown,7,may,130,2,0,0,unknown,no
41,blue-collar,married,secondary,no,98,no,yes,cellular,29,jul,57,1,-1,0,unknown,no
33,services,married,secondary,no,1012,no,no,cellular,21,jul,926,5,0,0,unknown,no
23,technician,single,tertiary,no,2032,no,no,cellular,27,aug,3,14,-1,0,unknown,no
40,self-employed,married,secondary,no,1677,yes,yes,unknown,29,may,188,1,-1,0,unknown,no
47,entrepreneur,married,unknown,no,198,no,no,cellular,17,nov,1195,14,0,0,unknown,no
34,services,married,primary,no,58,yes,no,cellular,6,jun,525,0,0,0,unknown,no
28,technician,married,secondary,no,98,no,no,cellular,21,sep,51,4,0,0,unknown,no
33,blue-collar,divorced,secondary,no,59,no,no,cellular,5,jul,47,1,0,0,unknown,no
29,management,single,tertiary,no,429,yes,no,cellular,13,may,213,1,0,0,unknown,no
56,admin.,married,primary,yes,74029,yes,no,cellular,1,dec,135,1,0,0,unknown,yes
48,technician,married,secondary,no,602,yes,no,cellular,12,may,121,1,0,0,unknown,no
32,blue-collar,single,secondary,no,7960,yes,no,cellular,16,nov,110,1,0,0,unknown,no
33,student,single,secondary,no,1181,no,no,cellular,4,jun,103,1,0,0,unknown,no
33,technician,single,secondary,no,4054,yes,no,cellular,9,nov,135,2,0,0,unknown,no
28,technician,single,secondary,no,787,yes,no,unknown,16,jun,163,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,1567,yes,no,unknown,4,jun,288,1,0,0,unknown,no
60,entrepreneur,married,unknown,no,182,yes,no,unknown,26,may,93,2,-1,0,unknown,no
48,blue-collar,single,primary,no,1429,yes,no,cellular,9,apr,20,0,0,0,unknown,no
24,technician,single,tertiary,no,266,no,no,cellular,25,may,104,1,-1,0,unknown,no
30,blue-collar,single,tertiary,no,1896,yes,yes,unknown,2,may,333,1,0,0,unknown,no
23,technician,divorced,tertiary,no,127,no,no,cellular,2,jan,23,5,-1,0,unknown,no
28,services,married,secondary,no,465,no,yes,cellular,19,may,279,1,0,0,unknown,no
39,admin.,divorced,secondary,no,8627,no,no,cellular,12,jun,123,2,0,0,unknown,no
40,student,married,secondary,no,-4,yes,yes,unknown,5,may,512,3,342,1,failure,no
56,retired,married,primary,no,4816,yes,no,unknown,11,may,583,1,0,0,unknown,no
31,management,married,tertiary,no,242,yes,no,cellular,10,may,202,1,0,0,unknown,no
80,blue-collar,single,secondary,no,3928,yes,no,telephone,21,jul,100,3,339,3,failure,no
31,blue-collar,married,secondary,no,159,yes,no,cellular,29,jul,41,1,-1,0,unknown,no
40,blue-collar,single,primary,no,121,yes,no,cellular,11,jul,95,1,0,0,unknown,no
25,student,single,tertiary,no,141,no,no,cellular,25,may,174,5,0,0,unknown,no
25,admin.,married,tertiary,no,54,yes,no,unknown,4,jun,146,2,0,0,unknown,no
46,management,married,secondary,no,1058,no,no,cellular,28,aug,119,4,0,0,unknown,no
31,technician,married,tertiary,no,130,no,no,cellular,20,may,391,1,-1,0,unknown,no
33,blue-collar,single,secondary,no,2216,yes,no,cellular,19,apr,76,1,0,0,unknown,no
45,entrepreneur,married,secondary,no,411,no,no,cellular,3,jun,44,13,-1,0,unknown,no
51,services,married,tertiary,no,1225,no,no,cellular,21,jan,585,3,195,1,failure,no
26,services,divorced,secondary,no,140,no,no,cellular,28,jan,46,5,-1,0,unknown,no
48,management,married,tertiary,no,4654,no,no,cellular,18,may,1143,0,0,0,unknown,yes
50,student,married,tertiary,no,-27,no,no,cellular,29,may,147,5,0,0,unknown,no
39,retired,married,secondary,no,227,no,no,cellular,29,jan,93,0,0,0,unknown,no
38,services,single,tertiary,no,980,no,no,cellular,27,jul,576,3,185,0,failure,no
39,blue-collar,married,secondary,no,-30,yes,no,unknown,29,may,144,1,0,0,unknown,no
47,services,married,secondary,no,1252,yes,no,unknown,9,jun,954,7,0,0,unknown,no
48,technician,married,secondary,no,367,yes,no,cellular,22,apr,163,1,0,0,unknown,no
30,management,single,secondary,no,1720,no,no,cellular,16,feb,161,2,92,0,unknown,yes
39,blue-collar,married,primary,no,72,yes,no,unknown,6,may,136,1,0,0,unknown,no
57,housemaid,married,primary,yes,582,no,no,cellular,3,dec,166,1,0,0,unknown,yes
25,technician,married,tertiary,no,288,yes,no,cellular,2,may,689,0,0,0,unknown,no
32,blue-collar,married,secondary,no,1533,yes,no,cellular,29,apr,238,1,0,0,unknown,no
37,services,divorced,tertiary,no,314,no,no,cellular,1,apr,324,3,179,3,success,yes
28,entrepreneur,single,tertiary,no,441,yes,no,cellular,16,may,505,1,355,1,failure,yes
57,entrepreneur,married,unknown,no,250,no,no,telephone,27,jul,249,15,0,0,unknown,no
30,admin.,single,tertiary,no,23235,yes,no,cellular,15,mar,298,2,0,0,unknown,yes
34,services,single,secondary,no,64,yes,no,cellular,20,nov,956,1,0,0,unknown,no
49,services,single,primary,no,90,yes,no,unknown,6,jun,501,3,-1,0,unknown,no
40,services,married,secondary,no,248,yes,no,unknown,21,jan,296,2,0,0,unknown,no
48,management,married,secondary,no,161,yes,no,cellular,19,may,1127,1,0,0,unknown,no
32,services,married,secondary,no,78,yes,yes,unknown,2,jun,964,3,337,1,failure,no
26,student,single,tertiary,no,64,yes,no,cellular,7,may,100,1,0,0,unknown,no
27,blue-collar,married,tertiary,no,202,yes,no,unknown,2,jun,642,0,0,0,unknown,no
39,management,married,tertiary,no,340,yes,no,cellular,16,may,98,1,0,0,unknown,no
43,entrepreneur,married,secondary,no,101,no,no,cellular,17,aug,338,12,0,0,unknown,no
79,blue-collar,married,secondary,no,367,no,no,cellular,28,jul,300,0,101,3,other,no
24,technician,married,tertiary,no,243,no,no,cellular,2,jun,294,1,0,0,unknown,no
57,blue-collar,single,primary,no,75,yes,no,cellular,13,aug,112,2,0,0,unknown,no
32,technician,divorced,secondary,no,-23,yes,no,cellular,16,nov,126,2,0,0,unknown,no
38,blue-collar,married,tertiary,no,2090,yes,no,unknown,2,jun,538,1,0,0,unknown,no
49,blue-collar,married,primary,no,534,yes,no,unknown,11,may,63,1,0,0,unknown,no
