age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,management,single,tertiary,no,128,yes,no,cellular,7,may,125,0,-1,0,unknown,no
23,blue-collar,single,primary,yes,170,yes,no,cellular,14,may,521,3,322,2,failure,yes
56,blue-collar,divorced,unknown,no,111,yes,no,unknown,6,may,117,0,-1,0,unknown,no
43,services,married,secondary,no,729,yes,yes,cellular,11,apr,268,1,-1,0,unknown,no
45,blue-collar,single,tertiary,no,469,yes,no,cellular,20,aug,225,8,-1,0,unknown,no
38,technician,married,secondary,no,61,yes,no,unknown,29,may,84,5,-1,0,unknown,no
34,technician,single,secondary,no,1683,no,no,cellular,3,jun,151,0,-1,0,unknown,no
36,unemployed,married,secondary,no,168,yes,no,cellular,20,aug,107,5,-1,0,other,no
36,unknown,single,tertiary,yes,2580,yes,no,telephone,12,nov,93,25,-1,0,unknown,no
57,self-employed,married,tertiary,no,1648,no,no,unknown,21,jun,840,0,-1,0,unknown,no
32,technician,married,secondary,no,255,yes,no,cellular,22,jan,151,0,-1,0,unknown,no
33,admin.,single,tertiary,no,2650,no,no,cellular,14,feb,154,1,41,7,failure,yes
53,management,divorced,secondary,no,131,no,no,cellular,21,jan,385,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,574,no,no,cellular,3,apr,89,0,188,4,failure,yes
45,management,married,secondary,no,717,no,no,unknown,17,jun,442,4,-1,0,unknown,no
55,management,married,secondary,no,267,no,no,cellular,5,aug,144,14,-1,0,unknown,no
42,management,married,primary,no,19607,no,no,unknown,28,may,149,6,-1,0,unknown,no
34,technician,single,tertiary,no,1794,yes,no,cellular,20,apr,80,5,350,2,failure,no
36,technician,divorced,secondary,no,121,yes,no,unknown,22,may,146,0,-1,0,unknown,no
37,admin.,single,secondary,no,-302,yes,no,cellular,12,may,254,0,-1,0,unknown,no
42,admin.,divorced,secondary,no,149,no,no,unknown,4,may,78,1,-1,0,unknown,no
30,management,single,tertiary,no,114,no,no,unknown,6,feb,287,0,-1,0,unknown,no
28,admin.,single,secondary,no,77,no,no,cellular,5,jun,96,1,-1,0,unknown,no
54,management,divorced,primary,no,123,no,no,cellular,12,jul,43,0,-1,0,unknown,yes
37,services,divorced,primary,no,328,no,no,unknown,16,nov,92,0,-1,0,unknown,no
53,services,married,tertiary,no,1933,yes,no,cellular,12,may,236,0,-1,0,unknown,no
35,blue-collar,single,secondary,no,1830,no,no,cellular,3,jul,121,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,1220,no,yes,cellular,6,jul,241,0,-1,0,unknown,no
36,blue-collar,married,tertiary,no,5820,yes,no,unknown,21,may,489,1,-1,0,unknown,no
29,blue-collar,married,primary,no,227,yes,no,cellular,6,jul,267,0,-1,0,unknown,no
53,blue-collar,married,primary,no,9,no,yes,cellular,13,jun,171,1,-1,0,unknown,no
44,blue-collar,married,primary,no,352,yes,no,cellular,6,may,260,0,-1,0,unknown,no
27,technician,married,tertiary,no,159,yes,no,cellular,21,jul,141,2,0,0,failure,no
52,technician,married,secondary,no,96,no,no,cellular,5,may,213,1,-1,0,unknown,no
30,admin.,single,secondary,no,-507,yes,yes,telephone,6,nov,88,0,-1,0,unknown,no
44,management,married,primary,no,6608,no,no,unknown,1,jun,330,1,-1,0,unknown,no
59,blue-collar,married,secondary,no,97,yes,no,unknown,13,may,162,0,-1,0,unknown,no
24,management,married,tertiary,no,78,no,no,cellular,5,may,249,1,-1,0,unknown,no
37,services,married,tertiary,no,3589,no,no,cellular,17,nov,146,0,-1,0,unknown,no
37,housemaid,single,tertiary,no,225,yes,no,unknown,3,jun,234,0,-1,0,unknown,no
55,admin.,married,secondary,no,477,no,no,cellular,3,feb,190,0,-1,0,unknown,yes
61,management,married,tertiary,no,2581,no,no,cellular,9,aug,567,6,105,2,failure,yes
27,management,single,tertiary,no,544,yes,yes,cellular,4,jun,295,1,-1,0,unknown,no
24,blue-collar,single,secondary,no,123,yes,no,unknown,15,may,98,5,-1,0,unknown,no
30,unemployed,married,secondary,no,2092,no,no,unknown,30,jul,371,3,-1,0,other,no
56,blue-collar,married,secondary,no,1234,no,no,cellular,17,aug,78,6,-1,0,unknown,no
26,technician,single,secondary,no,2986,yes,no,cellular,12,may,62,6,-1,0,unknown,no
43,admin.,married,secondary,no,330,yes,no,cellular,21,jul,93,1,-1,0,unknown,no
35,self-employed,single,secondary,no,26,yes,no,unknown,12,may,481,0,-1,0,unknown,no
34,technician,married,secondary,no,-726,yes,no,unknown,25,jun,35,13,-1,0,unknown,no
27,technician,married,secondary,no,305,no,no,cellular,28,jan,72,1,-1,0,unknown,no
25,services,single,secondary,no,320,yes,no,cellular,7,jul,494,0,-1,0,unknown,no
34,management,single,tertiary,no,5046,no,no,cellular,3,jun,225,0,-1,0,unknown,no
38,services,married,secondary,no,-114,yes,no,cellular,28,aug,77,0,328,1,other,no
35,technician,single,secondary,no,757,no,no,unknown,6,may,247,1,-1,0,unknown,no
33,blue-collar,divorced,secondary,no,313,no,yes,cellular,8,apr,81,1,-1,0,unknown,no
44,blue-collar,married,tertiary,no,2076,yes,yes,cellular,17,jan,58,3,201,6,failure,no
45,unemployed,married,secondary,no,363,no,yes,unknown,21,oct,65,3,-1,0,other,no
55,services,married,secondary,no,177,no,no,unknown,8,may,228,7,-1,0,unknown,no
25,technician,single,secondary,no,685,no,no,unknown,27,may,159,1,-1,0,unknown,no
37,management,married,secondary,no,1624,no,no,cellular,28,feb,173,0,-1,0,unknown,no
26,technician,single,tertiary,no,251,yes,no,cellular,22,jul,461,1,-1,0,unknown,no
34,technician,married,secondary,no,-78,yes,no,cellular,6,jun,388,6,-1,0,unknown,no
38,technician,married,primary,no,1096,yes,no,cellular,27,jul,61,0,-1,0,unknown,no
58,management,married,secondary,no,135,no,no,unknown,18,nov,93,3,-1,0,unknown,no
47,admin.,married,secondary,no,105,no,no,cellular,18,nov,151,0,-1,0,unknown,no
37,management,married,tertiary,no,6370,no,no,cellular,28,feb,630,3,-1,0,unknown,no
33,management,married,tertiary,no,504,no,yes,cellular,30,aug,57,1,-1,0,unknown,no
48,management,married,secondary,no,4961,yes,no,unknown,27,may,78,1,-1,0,unknown,no
23,retired,married,primary,no,462,no,yes,cellular,4,aug,168,1,130,6,failure,no
42,entrepreneur,married,unknown,no,596,yes,yes,unknown,6,may,71,1,-1,0,unknown,no
58,retired,married,secondary,no,291,no,no,cellular,27,aug,102,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,2211,yes,no,unknown,13,may,72,0,-1,0,unknown,no
38,management,married,tertiary,no,376,yes,no,cellular,5,mar,1101,0,351,1,success,yes
45,admin.,married,secondary,no,223,no,no,cellular,24,jul,351,5,-1,0,unknown,no
29,blue-collar,divorced,secondary,no,104,yes,no,unknown,7,may,318,0,-1,0,unknown,no
25,retired,single,primary,no,294,yes,no,cellular,21,may,175,1,185,1,failure,no
26,management,single,tertiary,no,5576,yes,no,cellular,11,may,1110,0,-1,0,unknown,yes
34,management,single,tertiary,yes,-307,yes,no,cellular,29,jan,238,0,-1,0,unknown,no
34,technician,divorced,secondary,no,466,no,yes,cellular,5,jul,166,0,-1,0,unknown,yes
28,technician,married,secondary,no,-173,yes,no,unknown,8,may,72,0,-1,0,unknown,no
62,retired,married,primary,no,1289,no,no,telephone,7,aug,91,1,-1,0,unknown,no
33,technician,married,secondary,no,303,yes,yes,cellular,20,jul,102,1,-1,0,unknown,no
58,services,married,primary,no,1425,no,no,cellular,29,aug,111,6,-1,1,unknown,yes
46,unemployed,married,secondary,no,295,no,no,unknown,28,jul,149,3,-1,0,other,no
56,entrepreneur,married,tertiary,no,2921,no,yes,unknown,3,may,65,1,-1,0,unknown,no
28,student,married,primary,no,229,no,no,cellular,25,jul,120,0,-1,0,unknown,no
38,management,married,tertiary,no,321,no,no,unknown,24,jun,56,1,-1,0,unknown,no
36,blue-collar,married,tertiary,no,-206,yes,no,cellular,16,feb,89,0,-1,0,unknown,no
58,management,married,primary,no,71,no,no,unknown,8,may,152,5,-1,0,unknown,no
29,management,married,tertiary,no,459,yes,no,cellular,26,jul,280,6,-1,0,unknown,no
37,management,married,secondary,no,309,no,no,unknown,9,jun,102,5,-1,0,unknown,no
28,student,married,tertiary,no,7952,no,no,cellular,28,jan,74,0,-1,0,unknown,no
26,technician,single,tertiary,no,1020,no,no,cellular,4,may,285,0,-1,0,unknown,no
26,blue-collar,married,unknown,no,456,no,no,unknown,12,oct,1658,3,-1,0,other,no
46,admin.,single,secondary,no,494,no,no,cellular,6,aug,280,1,-1,0,unknown,no
57,services,married,secondary,no,-165,yes,yes,cellular,12,nov,988,0,-1,0,unknown,no
46,technician,married,secondary,no,429,yes,yes,cellular,12,nov,111,0,-1,0,unknown,no
37,services,married,primary,no,7182,yes,no,unknown,21,may,525,0,-1,0,unknown,no
33,management,single,tertiary,no,985,yes,no,unknown,17,aug,957,3,-1,0,unknown,no
33,blue-collar,divorced,secondary,yes,-728,yes,no,cellular,30,aug,157,7,-1,0,unknown,no
38,blue-collar,single,tertiary,no,358,yes,no,unknown,18,may,1750,6,-1,0,unknown,no
26,services,married,secondary,no,134,yes,no,unknown,12,may,288,1,-1,0,unknown,no
34,self-employed,married,tertiary,no,165,no,yes,cellular,19,jul,376,0,-1,0,other,no
60,entrepreneur,single,secondary,no,125,no,no,cellular,21,aug,35,1,-1,0,unknown,no
34,services,single,tertiary,no,1265,no,no,cellular,6,may,245,0,-1,0,unknown,yes
24,technician,married,secondary,no,602,yes,yes,cellular,21,may,72,0,-1,0,unknown,no
46,management,married,secondary,no,-273,no,no,cellular,18,aug,545,0,-1,0,unknown,no
33,technician,married,secondary,no,185,yes,yes,telephone,21,jul,57,6,-1,0,unknown,no
23,student,single,unknown,no,2059,no,no,cellular,26,apr,137,0,-1,0,unknown,no
33,services,single,unknown,no,92,yes,no,unknown,5,may,148,1,-1,0,unknown,no
36,blue-collar,married,primary,no,59,yes,yes,unknown,11,jun,47,6,-1,0,unknown,no
47,blue-collar,married,primary,no,-51,yes,no,cellular,14,apr,97,1,365,1,failure,no
42,services,married,primary,no,301,yes,no,cellular,16,nov,34,0,-1,0,unknown,no
54,housemaid,single,primary,yes,491,yes,no,cellular,3,jun,580,1,-1,0,unknown,no
38,unemployed,single,secondary,no,-163,yes,no,telephone,13,may,5,7,-1,0,unknown,no
32,technician,married,secondary,no,131,yes,yes,cellular,18,jul,328,1,-1,0,unknown,no
24,admin.,married,tertiary,yes,20448,no,no,telephone,4,aug,40,6,-1,0,unknown,no
30,technician,married,tertiary,no,284,yes,yes,cellular,21,jul,571,13,-1,0,unknown,no
44,services,married,secondary,no,1178,yes,no,cellular,19,jul,534,0,-1,0,unknown,no
27,management,married,secondary,no,2934,no,no,cellular,2,jun,1188,3,-1,0,unknown,no
53,technician,divorced,secondary,no,153,no,yes,cellular,28,jan,225,0,-1,0,unknown,no
37,admin.,married,tertiary,no,3532,yes,no,cellular,6,may,113,0,92,1,failure,no
55,blue-collar,married,primary,no,43,no,no,unknown,11,jun,46,1,-1,0,unknown,no
36,entrepreneur,married,tertiary,no,2624,yes,no,cellular,12,mar,301,0,177,4,success,yes
81,entrepreneur,divorced,unknown,no,383,no,no,telephone,29,jul,91,0,-1,0,unknown,no
38,admin.,married,secondary,no,168,yes,no,telephone,12,aug,297,1,309,1,other,no
34,management,single,tertiary,no,497,no,no,cellular,4,feb,88,1,-1,0,unknown,yes
37,services,divorced,secondary,no,70,yes,no,unknown,18,may,200,0,-1,0,unknown,no
33,services,single,secondary,no,-73,no,no,unknown,5,jun,123,0,-1,0,unknown,no
52,management,married,tertiary,no,5043,yes,no,unknown,11,jun,55,0,-1,0,unknown,no
24,management,single,tertiary,no,148,yes,no,cellular,11,may,241,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,-195,yes,no,cellular,5,may,312,1,328,1,failure,no
44,blue-collar,divorced,secondary,no,-51,yes,yes,cellular,3,jul,285,6,-1,0,unknown,no
56,services,married,secondary,no,132,no,no,cellular,28,jul,321,1,-1,0,unknown,no
25,admin.,single,secondary,no,128,no,no,cellular,27,jul,59,0,-1,0,unknown,no
29,management,single,tertiary,no,92,yes,no,unknown,17,may,83,0,-1,0,unknown,no
34,management,married,tertiary,no,197,no,no,cellular,2,feb,530,0,-1,0,unknown,no
54,admin.,divorced,primary,no,78,yes,no,unknown,29,may,323,0,-1,0,unknown,no
37,retired,married,tertiary,no,2181,no,no,cellular,7,feb,337,1,-1,0,unknown,no
56,management,married,tertiary,no,222,yes,no,unknown,13,may,1034,0,-1,0,unknown,yes
41,admin.,single,primary,no,1372,yes,no,cellular,8,jan,258,1,366,2,failure,no
38,admin.,married,secondary,no,177,yes,yes,unknown,29,may,64,3,-1,0,other,no
37,blue-collar,married,secondary,no,-727,yes,no,cellular,13,jul,133,0,-1,0,unknown,no
55,management,married,secondary,no,100,no,no,unknown,5,jul,240,12,-1,0,unknown,no
44,blue-collar,single,tertiary,no,157,yes,no,unknown,20,jun,444,1,-1,0,unknown,no
28,management,divorced,tertiary,yes,-262,yes,yes,unknown,6,may,307,0,-1,0,unknown,no
37,technician,married,tertiary,no,2749,yes,no,cellular,15,nov,145,0,104,2,failure,no
44,blue-collar,married,secondary,no,324,no,no,cellular,28,jan,35,1,116,15,failure,yes
45,admin.,divorced,secondary,no,2020,no,no,unknown,12,jun,62,0,-1,0,unknown,no
42,management,married,tertiary,no,676,yes,no,cellular,18,jun,256,1,-1,0,unknown,no
34,management,single,primary,no,357,yes,no,unknown,3,may,172,7,-1,0,unknown,no
36,blue-collar,married,tertiary,no,1367,yes,yes,cellular,27,jan,313,1,-1,0,unknown,no
26,blue-collar,single,secondary,no,558,yes,yes,cellular,13,may,270,0,-1,0,unknown,no
33,blue-collar,single,primary,no,461,yes,no,cellular,17,may,97,1,-1,0,unknown,no
27,blue-collar,married,primary,no,188,yes,no,cellular,14,may,934,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,280,yes,no,unknown,2,jun,530,1,-1,0,unknown,no
37,admin.,single,tertiary,no,1668,yes,yes,cellular,2,may,82,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,104,yes,no,cellular,15,may,147,1,335,1,failure,no
34,management,married,tertiary,no,5840,no,no,cellular,17,nov,106,3,178,2,failure,no
56,entrepreneur,married,tertiary,no,787,no,no,cellular,29,jan,150,0,-1,0,unknown,no
36,technician,divorced,secondary,no,-709,yes,no,unknown,25,jun,409,13,-1,0,unknown,no
52,blue-collar,married,primary,no,551,yes,yes,cellular,6,aug,69,2,-1,0,unknown,no
31,technician,married,primary,no,2668,yes,no,cellular,11,may,171,7,106,1,failure,no
33,self-employed,married,secondary,no,2358,yes,no,unknown,3,may,437,0,-1,0,unknown,yes
26,admin.,single,secondary,no,93,yes,no,cellular,3,may,32,0,-1,0,unknown,no
33,management,married,secondary,no,245,yes,no,cellular,14,nov,73,4,-1,0,unknown,no
34,management,divorced,tertiary,no,1912,no,no,cellular,28,jul,127,0,-1,0,unknown,no
38,unemployed,married,primary,no,-212,yes,no,cellular,25,aug,29,20,-1,0,unknown,yes
29,technician,married,secondary,no,503,yes,no,cellular,27,aug,378,6,-1,0,unknown,no
53,management,married,secondary,no,294,no,no,cellular,11,jul,386,6,-1,0,unknown,no
54,retired,married,secondary,no,4175,no,yes,cellular,28,jul,321,0,-1,0,unknown,yes
45,technician,married,secondary,no,319,no,yes,unknown,28,may,131,0,-1,0,unknown,no
45,services,married,secondary,no,-178,yes,no,unknown,12,may,279,0,-1,0,unknown,no
29,services,married,secondary,no,47,yes,no,cellular,8,jul,233,3,0,0,unknown,no
36,management,married,tertiary,no,507,no,no,unknown,17,jun,397,1,-1,0,unknown,no
36,management,married,tertiary,no,-681,yes,no,cellular,6,may,189,0,-1,0,unknown,no
37,self-employed,married,tertiary,no,15507,yes,no,unknown,2,jun,237,0,92,1,success,no
34,management,single,primary,no,273,yes,no,cellular,10,aug,2121,6,-1,0,unknown,yes
35,management,divorced,primary,no,-124,yes,no,cellular,26,jul,286,1,-1,0,unknown,no
60,housemaid,divorced,unknown,no,-159,no,no,unknown,28,sep,113,0,-1,0,unknown,no
51,entrepreneur,married,tertiary,no,1132,no,no,cellular,11,nov,346,0,107,2,success,no
37,admin.,married,secondary,no,210,yes,no,unknown,17,jun,62,1,-1,0,unknown,no
44,management,divorced,secondary,no,325,no,no,unknown,2,jun,144,0,-1,0,unknown,no
61,management,married,tertiary,no,2875,no,yes,cellular,19,aug,76,5,-1,0,unknown,no
38,unemployed,married,secondary,no,1782,no,no,unknown,30,feb,137,10,-1,0,unknown,no
57,management,married,primary,no,2774,yes,yes,cellular,7,jul,140,0,92,1,failure,no
27,technician,single,tertiary,no,165,yes,no,cellular,19,jan,884,1,-1,0,unknown,no
60,management,married,secondary,no,82,no,no,cellular,18,aug,58,5,-1,0,unknown,no
43,retired,divorced,primary,no,2867,yes,yes,unknown,5,may,174,0,-1,0,unknown,no
45,management,married,secondary,no,-302,no,no,cellular,30,jul,138,1,-1,0,unknown,no
53,technician,married,secondary,no,-306,no,no,cellular,1,jul,86,1,-1,0,unknown,no
44,technician,married,secondary,no,310,yes,yes,telephone,27,may,49,7,-1,0,unknown,no
28,services,single,secondary,no,1050,yes,no,unknown,11,may,174,0,-1,0,unknown,no
29,technician,single,secondary,no,2677,yes,no,cellular,26,jul,466,0,-1,0,unknown,no
30,technician,married,secondary,no,255,no,no,cellular,30,jul,380,7,-1,0,unknown,no
33,services,divorced,secondary,no,95,yes,yes,unknown,7,may,117,0,-1,0,unknown,no
46,student,married,tertiary,no,98,yes,no,unknown,25,may,278,1,-1,0,unknown,no
37,admin.,single,secondary,no,77,yes,no,unknown,29,may,115,1,-1,0,unknown,no
56,management,married,secondary,no,1497,no,no,unknown,21,may,121,5,-1,0,unknown,no
44,housemaid,divorced,primary,no,167,yes,no,cellular,4,jun,139,0,-1,0,unknown,no
33,management,single,tertiary,no,127,yes,no,unknown,12,may,1054,1,-1,0,unknown,yes
52,management,married,secondary,no,285,no,no,cellular,5,jun,117,3,188,1,failure,no
56,retired,married,unknown,no,104,no,yes,cellular,30,dec,95,1,-1,0,unknown,no
38,technician,married,secondary,no,608,yes,no,cellular,25,aug,43,1,-1,1,failure,no
37,blue-collar,married,tertiary,no,139,yes,no,unknown,18,jun,1009,1,-1,0,unknown,no
45,services,married,tertiary,no,2183,no,no,cellular,9,may,981,1,-1,0,unknown,yes
48,blue-collar,married,secondary,no,1794,yes,no,cellular,17,jul,69,1,-1,0,unknown,no
37,services,married,tertiary,no,300,yes,no,unknown,3,may,93,0,-1,0,unknown,no
36,services,divorced,primary,no,1632,yes,no,unknown,11,may,220,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,109,yes,no,cellular,5,may,543,1,-1,0,unknown,no
35,management,single,tertiary,no,164,no,no,cellular,28,aug,245,1,-1,0,unknown,no
48,management,married,secondary,no,140,no,no,unknown,18,nov,147,0,-1,0,unknown,no
44,admin.,married,tertiary,no,84,yes,no,cellular,12,nov,391,1,76,2,failure,no
30,technician,married,tertiary,no,875,no,no,unknown,25,may,732,0,-1,0,unknown,no
33,technician,single,secondary,no,101,yes,no,cellular,12,jul,898,1,-1,0,unknown,yes
33,management,married,secondary,no,-118,no,no,cellular,10,aug,153,5,-1,0,unknown,no
46,blue-collar,divorced,primary,no,22310,no,no,unknown,15,jun,151,0,-1,0,unknown,no
33,technician,single,secondary,no,5638,yes,no,cellular,20,jun,95,0,-1,0,unknown,no
36,management,married,primary,no,130,yes,no,cellular,6,may,260,1,328,2,failure,no
42,technician,married,secondary,no,104,no,no,cellular,26,jul,38,13,-1,0,unknown,yes
37,blue-collar,married,secondary,no,227,no,no,unknown,1,jun,88,5,-1,0,unknown,no
61,blue-collar,married,secondary,no,5185,no,no,unknown,5,jun,344,1,-1,0,unknown,no
56,blue-collar,married,primary,no,37,yes,no,unknown,6,may,174,0,-1,0,unknown,no
56,blue-collar,married,primary,no,43,yes,yes,unknown,6,may,173,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,1281,no,no,cellular,7,jul,468,6,-1,0,unknown,yes
34,technician,single,tertiary,no,484,yes,no,cellular,12,jul,274,2,-1,0,unknown,no
37,technician,single,secondary,no,104,no,no,unknown,21,jun,28,1,-1,0,unknown,no
36,blue-collar,divorced,primary,no,495,yes,no,unknown,8,jun,160,0,-1,0,unknown,no
34,blue-collar,married,primary,no,122,no,no,unknown,8,jun,14,0,-1,0,unknown,no
34,technician,single,tertiary,no,4757,no,no,cellular,25,feb,344,1,-1,0,unknown,no
33,technician,married,secondary,no,91,yes,yes,cellular,6,apr,91,5,-1,0,unknown,no
26,management,married,tertiary,no,307,no,no,telephone,17,nov,142,0,-1,0,unknown,no
24,management,single,tertiary,no,132,no,no,telephone,13,aug,70,1,-1,0,unknown,no
53,management,married,secondary,no,116,yes,no,unknown,12,oct,88,3,-1,0,unknown,no
31,technician,single,secondary,no,143,yes,no,unknown,26,may,76,13,-1,0,unknown,no
56,entrepreneur,married,primary,no,1813,no,yes,unknown,16,jun,100,1,-1,0,unknown,no
32,management,married,tertiary,no,132,no,no,cellular,18,jul,270,1,-1,0,unknown,no
27,admin.,single,tertiary,no,1067,yes,no,cellular,6,aug,80,1,171,4,failure,no
36,technician,single,secondary,no,5671,yes,no,cellular,21,jul,13,6,-1,0,unknown,no
29,management,single,secondary,no,1541,yes,no,unknown,22,may,191,5,-1,0,unknown,no
37,blue-collar,married,tertiary,no,114,yes,no,cellular,11,jan,262,1,206,7,failure,no
29,technician,single,secondary,no,165,yes,no,unknown,29,may,66,0,-1,0,unknown,no
47,management,married,tertiary,no,2184,no,no,cellular,5,aug,153,3,-1,0,unknown,no
52,housemaid,married,secondary,no,2777,no,yes,cellular,3,feb,305,0,-1,0,unknown,yes
30,admin.,single,secondary,no,98,yes,no,unknown,21,may,42,1,-1,0,unknown,no
37,management,married,tertiary,no,355,yes,no,unknown,13,jun,240,13,-1,0,unknown,no
34,management,married,secondary,no,-293,yes,no,cellular,11,may,134,3,179,4,failure,no
35,self-employed,single,secondary,no,5385,yes,no,cellular,29,apr,365,0,275,2,other,yes
46,technician,single,primary,no,78,no,no,cellular,5,aug,475,1,-1,0,unknown,no
37,services,married,secondary,no,2067,yes,no,unknown,18,may,102,0,-1,0,unknown,no
45,services,married,secondary,no,2180,yes,yes,cellular,3,apr,280,1,-1,0,unknown,no
46,retired,married,secondary,no,4387,yes,yes,cellular,5,oct,533,9,175,5,failure,yes
27,unemployed,married,tertiary,no,2084,yes,no,cellular,18,aug,141,3,-1,0,unknown,no
28,blue-collar,married,secondary,no,-237,yes,no,unknown,7,may,217,1,-1,0,unknown,no
37,unemployed,married,secondary,no,79,no,no,unknown,21,jun,101,5,-1,0,unknown,no
54,management,married,tertiary,no,343,no,no,cellular,16,jul,53,1,-1,0,unknown,no
48,entrepreneur,married,secondary,no,326,yes,no,cellular,18,nov,102,1,-1,0,unknown,no
23,student,single,unknown,no,489,yes,yes,cellular,11,apr,2148,3,-1,0,failure,no
30,services,married,tertiary,no,671,yes,no,cellular,10,apr,153,0,-1,0,unknown,no
34,management,married,tertiary,no,949,yes,no,unknown,22,may,377,2,-1,0,unknown,no
44,blue-collar,married,primary,no,1923,yes,yes,unknown,27,may,67,1,-1,0,unknown,no
34,self-employed,married,secondary,no,914,yes,no,cellular,21,aug,264,0,-1,0,unknown,no
34,management,single,tertiary,no,317,yes,no,cellular,8,apr,1025,3,-1,0,unknown,yes
47,unemployed,married,unknown,no,74,yes,no,telephone,12,oct,72,5,238,5,failure,no
37,management,single,tertiary,no,154,no,no,cellular,30,jul,630,1,-1,0,unknown,no
32,management,married,tertiary,no,18,yes,no,cellular,12,may,285,0,168,2,failure,no
35,blue-collar,married,primary,no,2136,yes,no,unknown,12,may,186,0,-1,0,unknown,no
36,management,married,secondary,no,428,no,no,cellular,10,jul,270,3,0,0,unknown,no
36,blue-collar,married,primary,no,78,yes,no,cellular,14,may,164,0,-1,0,unknown,no
58,blue-collar,married,primary,no,432,yes,no,unknown,11,may,106,0,-1,0,unknown,no
33,technician,married,tertiary,no,209,no,yes,cellular,21,jul,91,0,-1,0,unknown,no
58,management,married,secondary,no,2788,no,no,cellular,6,aug,167,5,-1,0,unknown,no
35,admin.,married,secondary,no,578,yes,no,cellular,22,aug,118,5,-1,0,unknown,no
33,technician,married,secondary,no,1096,no,no,cellular,21,aug,151,6,-1,0,unknown,no
48,housemaid,married,primary,no,147,no,no,cellular,2,aug,357,1,-1,0,unknown,yes
33,management,married,tertiary,no,2228,no,no,cellular,5,may,150,0,-1,0,unknown,no
36,admin.,married,secondary,no,15339,yes,no,unknown,6,may,501,1,-1,0,unknown,no
42,services,single,tertiary,no,3575,no,no,telephone,29,nov,121,1,-1,0,unknown,no
76,services,married,secondary,no,5642,no,no,telephone,20,nov,147,0,-1,0,unknown,no
37,management,single,tertiary,no,475,yes,no,unknown,3,may,639,1,-1,0,unknown,no
35,unknown,single,secondary,no,19346,yes,no,cellular,20,apr,17,8,-1,0,unknown,yes
24,student,single,tertiary,no,-81,no,no,cellular,12,aug,149,1,-1,0,unknown,no
38,management,single,primary,no,169,yes,yes,telephone,6,may,123,0,-1,0,unknown,no
58,management,married,tertiary,no,127,no,no,cellular,22,jul,86,9,-1,0,unknown,no
30,unemployed,married,secondary,no,133,no,yes,cellular,26,may,165,3,0,0,other,no
54,technician,single,tertiary,no,-50,yes,no,cellular,30,jul,1032,7,-1,0,unknown,yes
26,technician,married,secondary,no,103,yes,no,cellular,28,jul,99,5,-1,0,unknown,no
36,blue-collar,divorced,secondary,no,5453,no,no,cellular,22,jul,134,1,-1,0,unknown,no
55,unknown,single,tertiary,no,-238,yes,yes,telephone,12,jun,1035,4,-1,0,unknown,yes
28,admin.,single,tertiary,no,886,no,no,cellular,26,jul,174,0,-1,0,unknown,no
29,admin.,married,secondary,no,138,yes,yes,cellular,18,nov,151,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,887,no,yes,cellular,29,jul,45,5,-1,0,unknown,no
46,management,divorced,tertiary,no,383,no,yes,cellular,22,aug,160,1,-1,0,unknown,no
47,blue-collar,divorced,secondary,no,6698,no,no,unknown,17,jun,100,0,-1,0,unknown,no
23,housemaid,divorced,secondary,yes,-264,yes,no,unknown,5,may,159,0,-1,0,unknown,no
38,blue-collar,single,primary,no,-80,yes,no,cellular,10,may,107,6,348,1,failure,no
43,housemaid,divorced,primary,no,531,yes,no,unknown,24,may,23,13,-1,0,unknown,no
58,blue-collar,divorced,secondary,no,318,yes,yes,unknown,18,may,196,0,-1,0,unknown,no
37,blue-collar,married,primary,no,414,yes,no,cellular,13,may,57,3,354,4,failure,no
37,management,married,tertiary,no,3112,yes,no,cellular,22,aug,76,11,-1,0,unknown,no
46,blue-collar,married,secondary,no,-305,yes,yes,cellular,16,jul,175,0,-1,0,unknown,no
55,management,married,unknown,no,2676,no,no,unknown,28,may,113,0,-1,0,unknown,no
37,admin.,married,tertiary,no,1777,yes,no,cellular,18,may,54,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,115,yes,no,cellular,6,jul,237,4,-1,0,unknown,no
33,technician,married,secondary,no,126,no,no,unknown,24,jun,156,1,-1,0,unknown,no
33,technician,single,secondary,no,2000,no,no,unknown,25,may,343,0,-1,0,unknown,no
47,blue-collar,married,primary,no,99,yes,no,cellular,13,may,350,1,-1,0,unknown,no
32,admin.,single,tertiary,no,308,yes,no,cellular,3,may,225,0,-1,0,unknown,no
37,technician,married,secondary,no,6222,yes,no,unknown,27,may,67,8,-1,0,unknown,no
33,services,married,tertiary,no,2142,no,no,cellular,29,apr,227,0,180,2,failure,no
34,technician,single,secondary,no,149,yes,no,cellular,20,may,213,0,-1,0,unknown,no
