age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,housemaid,married,tertiary,no,-295,yes,no,cellular,10,mar,106,7,-1,0,unknown,no
30,blue-collar,single,secondary,no,139,yes,no,unknown,19,may,304,2,-1,0,unknown,no
37,admin.,single,secondary,no,246,yes,no,cellular,21,apr,186,1,-1,0,unknown,no
45,technician,married,secondary,no,107,yes,no,unknown,6,aug,126,0,-1,0,unknown,no
35,management,married,tertiary,no,1331,yes,no,cellular,4,may,115,1,-1,0,unknown,no
49,technician,married,secondary,no,115,no,no,cellular,3,aug,377,1,-1,0,unknown,no
41,unknown,married,unknown,no,224,yes,no,cellular,19,jul,271,3,-1,0,unknown,no
34,services,married,secondary,no,5801,yes,no,cellular,20,may,103,2,-1,0,unknown,no
54,services,married,primary,yes,1215,no,no,telephone,8,may,254,0,-1,0,unknown,no
51,blue-collar,single,secondary,no,-7,no,no,cellular,5,may,69,0,-1,0,unknown,no
43,technician,single,secondary,no,593,yes,no,cellular,27,dec,29,0,-1,0,unknown,no
31,services,single,secondary,no,247,no,no,cellular,11,apr,314,1,-1,0,unknown,yes
47,technician,divorced,primary,no,-262,yes,no,unknown,11,may,544,0,-1,0,unknown,no
31,services,single,secondary,no,89,no,no,cellular,15,apr,199,1,-1,0,unknown,yes
32,management,married,tertiary,no,108,yes,no,unknown,4,jun,81,0,-1,0,unknown,no
48,services,married,primary,no,1493,yes,no,cellular,30,jul,85,1,-1,0,unknown,no
36,entrepreneur,divorced,secondary,no,-3,yes,no,unknown,4,may,509,0,-1,0,unknown,no
54,services,married,unknown,no,2640,no,no,unknown,5,oct,386,0,167,1,other,yes
40,blue-collar,married,primary,no,228,yes,no,unknown,3,may,60,1,-1,0,unknown,no
42,blue-collar,married,primary,no,312,yes,no,cellular,21,apr,172,1,-1,0,unknown,no
25,management,single,tertiary,no,1300,yes,no,cellular,16,aug,95,1,118,1,failure,no
55,blue-collar,married,secondary,no,5621,no,no,cellular,17,may,528,3,-1,0,unknown,no
47,blue-collar,married,secondary,no,1,yes,no,telephone,30,jul,271,2,-1,0,unknown,no
35,services,single,secondary,no,98,yes,no,cellular,30,may,180,0,-1,0,unknown,no
47,technician,married,primary,no,1154,no,yes,cellular,9,jul,98,0,-1,0,unknown,no
32,blue-collar,married,primary,no,1641,no,no,unknown,19,jun,337,10,-1,0,unknown,no
55,services,married,primary,no,2070,no,no,unknown,8,may,250,0,-1,0,unknown,no
53,technician,married,secondary,no,0,no,no,cellular,27,aug,66,1,-1,0,unknown,no
36,admin.,single,secondary,no,344,yes,no,cellular,28,mar,151,0,-1,0,unknown,no
40,technician,divorced,secondary,no,4112,no,no,cellular,20,may,153,0,154,1,other,no
34,technician,single,unknown,no,1532,yes,no,unknown,26,aug,395,1,-1,0,unknown,no
34,technician,married,tertiary,no,-280,yes,no,cellular,10,aug,82,7,-1,0,unknown,no
42,unknown,divorced,secondary,no,-49,yes,yes,cellular,19,nov,259,3,-1,0,unknown,no
41,blue-collar,married,primary,no,296,yes,no,unknown,4,may,199,1,-1,0,unknown,no
43,technician,single,secondary,no,1445,no,yes,cellular,5,apr,49,1,-1,0,unknown,no
39,housemaid,married,secondary,no,179,yes,yes,cellular,29,jul,67,3,-1,0,unknown,no
39,technician,single,primary,no,176,no,no,unknown,2,jul,22,0,-1,0,unknown,no
41,blue-collar,divorced,secondary,no,131,no,no,unknown,20,may,153,0,-1,0,unknown,no
38,housemaid,married,secondary,no,-105,yes,no,telephone,29,jul,118,2,-1,0,unknown,no
45,technician,single,primary,no,313,yes,no,unknown,6,jul,249,1,-1,0,unknown,no
39,management,single,tertiary,no,738,no,no,cellular,18,aug,194,5,-1,0,unknown,no
48,unknown,married,unknown,no,1104,no,no,unknown,14,aug,234,5,-1,0,unknown,no
38,management,married,tertiary,no,1908,no,no,cellular,1,feb,140,0,202,1,failure,no
53,management,married,secondary,no,119,no,no,cellular,3,feb,157,3,189,8,other,no
55,technician,married,secondary,no,65,no,yes,cellular,8,jul,102,0,-1,0,unknown,no
56,entrepreneur,married,tertiary,no,54,no,no,cellular,6,aug,123,0,227,1,failure,no
39,housemaid,married,secondary,no,355,no,no,cellular,19,aug,105,2,-1,0,unknown,no
39,blue-collar,single,secondary,no,4888,no,no,unknown,2,feb,182,0,-1,0,unknown,no
26,entrepreneur,single,secondary,no,-197,yes,no,cellular,19,may,332,1,339,1,failure,no
56,services,married,secondary,no,647,no,no,unknown,15,may,318,0,-1,0,unknown,no
30,management,single,tertiary,no,163,no,no,cellular,5,jun,100,0,-1,0,unknown,no
26,student,single,secondary,no,15,no,no,cellular,1,nov,511,1,-1,0,unknown,no
42,technician,single,secondary,no,433,yes,no,cellular,27,may,34,1,-1,0,unknown,no
42,blue-collar,married,primary,no,8550,no,no,cellular,6,may,88,1,-1,0,unknown,no
56,services,married,primary,no,1155,no,no,cellular,21,jul,363,0,-1,0,unknown,no
49,blue-collar,married,primary,no,1607,yes,yes,cellular,21,jul,340,0,-1,0,unknown,no
56,self-employed,married,secondary,no,-36,no,no,unknown,4,jul,158,0,-1,0,unknown,no
58,blue-collar,married,secondary,no,615,no,no,cellular,3,jul,200,0,-1,0,unknown,no
42,technician,married,secondary,no,165,yes,no,cellular,21,may,20,5,-1,0,unknown,no
55,technician,married,secondary,no,910,no,no,unknown,19,jun,113,1,-1,0,unknown,no
34,management,divorced,tertiary,no,147,yes,no,cellular,18,aug,281,3,-1,0,unknown,no
46,admin.,married,secondary,no,225,no,yes,unknown,5,jul,132,2,-1,0,unknown,no
29,technician,married,primary,no,83,no,no,cellular,14,jul,9,1,-1,0,unknown,no
36,entrepreneur,divorced,secondary,no,35,yes,no,telephone,4,feb,262,0,281,3,other,no
44,blue-collar,married,secondary,no,92,no,no,unknown,4,may,101,0,-1,0,unknown,no
32,admin.,single,secondary,no,1404,yes,no,cellular,15,jun,243,1,-1,0,unknown,no
37,technician,married,secondary,no,221,yes,no,cellular,15,may,380,2,-1,0,unknown,no
33,management,married,tertiary,no,469,yes,no,cellular,12,aug,259,2,-1,0,unknown,no
28,management,single,secondary,no,125,yes,no,cellular,11,jun,125,0,-1,0,unknown,no
29,technician,single,secondary,no,239,yes,no,cellular,15,may,355,2,-1,0,unknown,yes
60,blue-collar,married,secondary,no,1462,no,no,cellular,11,may,100,0,-1,0,unknown,no
55,technician,married,secondary,no,274,yes,no,unknown,7,may,97,1,-1,0,unknown,no
34,admin.,divorced,secondary,no,608,no,no,unknown,18,may,135,0,-1,0,unknown,no
43,student,married,primary,no,-40,no,no,unknown,11,jun,86,0,-1,0,unknown,no
29,admin.,single,secondary,no,52,yes,no,unknown,2,jun,109,2,-1,0,unknown,no
38,housemaid,married,secondary,no,1207,no,no,cellular,6,aug,263,0,-1,0,unknown,no
50,technician,married,primary,no,67,no,no,cellular,27,aug,268,1,-1,0,unknown,no
50,technician,married,primary,no,270,yes,no,unknown,11,may,556,2,-1,0,unknown,no
23,student,single,secondary,no,1132,yes,yes,unknown,25,may,278,1,-1,0,unknown,no
52,technician,married,primary,no,37,yes,yes,cellular,20,aug,27,6,-1,0,unknown,no
35,services,single,secondary,no,-40,yes,no,unknown,20,may,198,0,-1,0,unknown,no
27,blue-collar,divorced,primary,no,59,yes,no,unknown,11,may,113,7,-1,0,unknown,no
26,unemployed,single,secondary,no,1150,no,no,cellular,3,may,561,1,204,1,other,yes
24,admin.,single,secondary,no,258,yes,no,cellular,30,jan,90,1,-1,0,unknown,no
50,blue-collar,married,unknown,no,1253,no,no,unknown,6,jun,91,0,-1,0,unknown,no
37,admin.,married,secondary,no,1421,no,no,cellular,1,aug,525,0,210,1,failure,no
31,entrepreneur,single,tertiary,no,-288,no,no,cellular,18,jul,728,3,-1,0,unknown,no
35,technician,married,tertiary,no,573,yes,no,cellular,19,aug,225,2,-1,0,unknown,no
27,admin.,single,secondary,no,393,yes,no,unknown,10,nov,528,1,-1,0,unknown,no
52,technician,married,primary,no,502,yes,no,cellular,20,aug,214,2,-1,0,unknown,no
30,admin.,single,secondary,no,3087,yes,no,cellular,18,nov,113,1,-1,0,unknown,yes
32,blue-collar,married,secondary,no,1934,yes,yes,cellular,31,jul,100,3,-1,0,unknown,no
37,management,married,tertiary,no,1408,yes,no,cellular,5,jun,102,1,205,1,failure,no
27,services,married,secondary,no,277,yes,no,cellular,8,may,113,1,-1,0,unknown,no
25,management,married,primary,no,286,yes,no,cellular,27,jan,47,2,-1,0,unknown,no
50,blue-collar,married,primary,no,1399,no,yes,cellular,8,jul,274,0,-1,0,unknown,no
40,services,married,primary,no,1061,no,yes,cellular,8,jul,252,0,-1,0,unknown,no
30,technician,single,unknown,no,-727,yes,no,unknown,21,may,336,2,-1,0,unknown,no
52,unknown,married,primary,no,-92,no,yes,cellular,27,jul,536,7,-1,0,unknown,no
23,student,single,secondary,no,2244,no,no,unknown,5,jun,266,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,94,yes,no,unknown,5,may,151,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,1243,yes,no,cellular,4,apr,360,2,175,1,failure,no
31,entrepreneur,single,secondary,no,205,no,no,cellular,19,nov,299,1,-1,0,unknown,no
46,blue-collar,married,primary,no,41,yes,yes,telephone,29,jul,533,5,-1,0,unknown,no
57,blue-collar,married,primary,no,414,yes,yes,telephone,29,jul,486,7,-1,0,unknown,no
42,technician,married,secondary,no,475,yes,no,cellular,5,may,313,1,315,1,failure,yes
55,blue-collar,married,secondary,no,1561,no,no,cellular,13,aug,114,3,366,1,failure,no
50,blue-collar,married,secondary,no,46,no,no,cellular,5,may,102,0,-1,0,unknown,no
25,student,single,secondary,no,-8,no,no,unknown,2,dec,149,0,-1,0,unknown,no
36,technician,divorced,secondary,no,-47,yes,no,cellular,29,mar,86,0,-1,0,unknown,no
40,technician,married,tertiary,no,51,yes,no,cellular,3,aug,220,2,-1,0,unknown,no
45,technician,married,secondary,no,5424,yes,no,cellular,19,nov,119,0,-1,0,unknown,no
45,technician,married,secondary,no,-140,no,yes,cellular,8,jul,95,2,-1,0,unknown,no
37,technician,married,secondary,no,113,no,no,cellular,20,apr,194,0,-1,0,unknown,yes
55,services,married,unknown,no,1625,no,no,cellular,29,jan,339,0,189,1,success,no
56,technician,married,secondary,no,5650,yes,no,cellular,18,aug,116,6,-1,0,unknown,no
57,blue-collar,married,primary,no,477,yes,yes,cellular,30,jul,506,1,-1,0,unknown,no
46,technician,married,secondary,no,1941,no,no,unknown,17,may,110,3,-1,0,unknown,no
39,housemaid,single,tertiary,no,66,yes,no,cellular,20,nov,257,0,-1,0,unknown,no
37,management,married,tertiary,no,1450,yes,no,cellular,6,jun,125,1,114,3,failure,no
56,retired,married,tertiary,no,205,no,no,cellular,21,jul,564,1,-1,0,unknown,no
35,admin.,divorced,secondary,yes,-728,yes,yes,cellular,17,jul,260,6,-1,0,unknown,no
37,technician,single,tertiary,no,137,yes,no,cellular,7,aug,261,0,-1,0,unknown,yes
35,management,married,tertiary,no,319,yes,no,cellular,28,apr,367,3,-1,0,unknown,no
54,management,married,secondary,no,4896,yes,no,cellular,19,may,136,3,200,1,failure,no
35,management,married,tertiary,no,1334,yes,no,cellular,20,may,139,0,-1,0,unknown,no
32,unknown,single,secondary,no,2150,yes,yes,unknown,28,may,107,5,-1,0,unknown,no
37,management,married,tertiary,no,662,yes,no,unknown,5,jun,152,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,173,yes,no,cellular,19,nov,87,4,-1,0,unknown,no
28,blue-collar,single,secondary,no,-264,yes,yes,unknown,29,may,273,5,-1,0,unknown,no
46,admin.,married,secondary,no,52,no,yes,cellular,7,jul,864,2,-1,0,unknown,no
26,self-employed,married,secondary,no,174,yes,no,unknown,4,jun,260,0,-1,0,unknown,no
29,self-employed,single,tertiary,no,87,yes,no,cellular,16,apr,31,1,-1,0,unknown,no
41,blue-collar,married,primary,no,1228,no,no,cellular,8,may,293,0,-1,0,unknown,no
27,student,single,secondary,no,6334,no,no,unknown,1,jun,167,0,-1,0,unknown,no
54,services,married,tertiary,no,1550,no,no,cellular,11,may,667,0,-1,0,unknown,yes
41,housemaid,married,tertiary,no,-2,no,no,cellular,30,aug,77,2,-1,0,unknown,no
37,technician,married,secondary,no,144,no,yes,cellular,7,jul,241,1,-1,0,unknown,no
23,student,single,secondary,no,963,no,no,cellular,26,feb,568,1,-1,0,unknown,yes
36,blue-collar,married,secondary,no,-54,yes,no,cellular,10,may,119,0,-1,0,unknown,no
38,technician,single,secondary,no,1348,yes,no,unknown,27,may,101,2,-1,0,unknown,no
33,admin.,married,secondary,no,25,yes,no,unknown,4,may,281,6,-1,0,unknown,no
35,management,divorced,secondary,no,168,yes,no,cellular,21,mar,63,0,110,1,failure,no
24,blue-collar,single,secondary,no,349,no,no,cellular,18,sep,375,1,-1,0,unknown,yes
44,blue-collar,married,primary,no,195,no,yes,cellular,5,apr,75,1,-1,0,unknown,no
32,self-employed,single,tertiary,no,3372,yes,no,cellular,14,jul,28,2,-1,0,unknown,no
25,management,single,secondary,no,218,no,no,cellular,5,jun,73,2,86,3,success,no
28,admin.,single,secondary,no,118,yes,yes,unknown,2,jun,72,2,-1,0,unknown,no
36,technician,single,tertiary,no,15,yes,no,unknown,12,may,390,2,-1,0,unknown,yes
40,admin.,married,secondary,no,411,yes,yes,unknown,28,may,584,1,-1,0,unknown,no
55,blue-collar,married,unknown,no,1458,yes,no,unknown,2,jun,120,3,-1,0,unknown,no
40,technician,divorced,secondary,no,6,yes,no,cellular,1,feb,367,0,-1,0,unknown,no
30,management,single,secondary,no,1768,yes,no,cellular,26,may,267,3,0,9,unknown,no
37,management,married,secondary,no,1458,no,no,cellular,2,feb,134,0,206,1,failure,no
66,unemployed,married,secondary,no,6037,no,no,cellular,16,apr,255,1,-1,0,unknown,no
28,management,single,secondary,no,271,yes,no,cellular,6,jun,255,2,188,1,success,yes
49,technician,married,primary,no,100,yes,no,cellular,10,jul,13,1,-1,0,unknown,no
36,unemployed,single,secondary,no,261,yes,no,unknown,28,jan,278,2,-1,0,unknown,no
31,admin.,single,secondary,no,3003,yes,no,cellular,26,nov,97,1,-1,0,unknown,no
35,technician,single,secondary,no,520,no,no,cellular,28,apr,177,1,-1,0,unknown,no
37,technician,married,secondary,no,1479,no,no,cellular,29,may,870,1,349,1,other,no
57,blue-collar,married,primary,no,323,yes,yes,telephone,30,jul,446,7,-1,0,unknown,no
49,technician,married,secondary,no,1070,no,no,cellular,4,may,185,1,-1,0,unknown,no
31,self-employed,single,tertiary,no,41,no,no,unknown,2,jul,196,0,-1,0,unknown,no
30,retired,single,secondary,no,1563,yes,no,cellular,20,nov,721,1,0,0,unknown,yes
31,admin.,single,secondary,no,62,no,no,cellular,2,aug,612,1,-1,0,unknown,yes
40,technician,divorced,secondary,no,4437,no,no,cellular,20,may,124,0,147,1,failure,no
49,technician,married,tertiary,no,2255,no,no,unknown,3,aug,296,1,-1,0,unknown,no
27,blue-collar,single,secondary,no,3053,no,no,cellular,5,apr,43,1,-1,0,unknown,yes
49,blue-collar,married,primary,no,3,yes,no,cellular,21,jul,75,6,-1,0,unknown,no
31,management,single,secondary,no,63,no,no,unknown,2,feb,123,0,-1,0,unknown,no
39,technician,single,tertiary,no,4984,yes,no,unknown,3,jul,22,0,-1,0,unknown,no
73,retired,married,primary,no,5425,no,no,cellular,6,apr,263,1,-1,0,unknown,no
38,technician,married,secondary,no,-310,no,yes,cellular,22,jul,328,0,-1,0,unknown,no
36,management,divorced,tertiary,no,1121,yes,no,cellular,18,aug,105,1,-1,0,unknown,no
26,housemaid,married,secondary,no,118,no,yes,cellular,27,sep,23,3,-1,0,unknown,no
26,blue-collar,single,secondary,no,1225,no,yes,cellular,8,jul,74,0,-1,0,unknown,no
36,blue-collar,single,secondary,no,582,yes,no,unknown,5,may,358,2,-1,0,unknown,no
55,technician,married,secondary,no,149,no,yes,cellular,8,jul,149,1,-1,0,unknown,no
30,admin.,single,secondary,no,261,no,no,cellular,20,jun,260,2,-1,0,unknown,yes
25,blue-collar,single,secondary,no,-78,yes,no,cellular,6,apr,115,2,-1,0,unknown,no
57,technician,married,secondary,no,8,no,no,unknown,6,may,74,0,-1,0,unknown,no
44,unemployed,married,tertiary,no,-688,yes,no,cellular,17,jul,106,7,-1,0,unknown,no
56,technician,married,secondary,no,443,no,no,cellular,6,aug,76,0,-1,0,unknown,no
40,management,married,tertiary,no,418,yes,no,cellular,20,may,67,5,-1,0,unknown,no
55,technician,married,secondary,yes,-201,yes,no,unknown,30,may,95,1,-1,0,unknown,no
44,admin.,married,primary,no,162,no,no,cellular,21,aug,119,3,-1,0,unknown,no
43,blue-collar,divorced,secondary,no,-20,yes,no,telephone,15,may,6,4,-1,0,unknown,no
41,unemployed,married,primary,no,1296,yes,no,cellular,21,aug,364,6,-1,0,unknown,no
26,retired,single,tertiary,no,5235,no,no,telephone,30,oct,60,3,-1,0,unknown,no
38,unknown,married,secondary,no,1544,yes,no,unknown,13,aug,539,3,-1,0,unknown,no
54,retired,married,primary,no,164,no,no,unknown,14,may,55,0,-1,0,unknown,no
54,technician,married,secondary,no,1131,no,no,cellular,8,may,117,0,-1,0,unknown,no
51,blue-collar,married,unknown,no,60,yes,no,unknown,2,jun,44,5,-1,0,unknown,no
54,blue-collar,married,secondary,no,241,no,no,cellular,27,may,115,2,-1,0,unknown,no
38,housemaid,married,secondary,no,-71,no,yes,cellular,20,jul,95,6,-1,0,unknown,no
42,blue-collar,divorced,unknown,no,714,yes,no,cellular,16,may,70,3,-1,0,unknown,no
40,technician,married,secondary,no,1475,no,no,cellular,30,jan,338,2,-1,0,unknown,no
26,retired,single,secondary,no,5516,no,no,cellular,30,jan,289,1,-1,0,unknown,yes
31,student,single,secondary,no,27,no,no,cellular,1,feb,146,0,-1,0,unknown,no
30,blue-collar,single,secondary,no,237,yes,no,cellular,18,may,522,1,196,3,other,no
42,management,married,secondary,no,5,yes,no,cellular,15,jul,182,3,-1,0,unknown,no
31,entrepreneur,single,secondary,no,229,yes,no,telephone,11,may,300,2,361,3,failure,no
38,management,married,secondary,no,1750,no,no,cellular,13,aug,534,3,207,1,failure,no
44,admin.,single,secondary,no,3022,no,no,cellular,27,apr,158,1,-1,0,unknown,yes
56,self-employed,married,primary,no,-48,no,no,unknown,10,jun,151,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,228,yes,no,unknown,14,may,255,0,-1,0,unknown,no
56,technician,single,secondary,no,1547,yes,no,telephone,19,aug,114,2,98,3,failure,no
51,unknown,married,primary,no,186,yes,yes,telephone,21,aug,42,7,-1,0,unknown,no
31,entrepreneur,married,secondary,no,277,yes,no,cellular,9,may,516,3,366,3,failure,no
23,entrepreneur,single,secondary,no,171,yes,no,cellular,6,sep,60,1,321,1,success,yes
36,blue-collar,single,secondary,no,-277,no,no,unknown,14,may,166,2,-1,0,unknown,no
31,services,single,secondary,no,1346,no,no,cellular,5,jun,254,0,-1,0,unknown,no
36,management,married,unknown,no,-728,no,no,unknown,21,may,288,3,-1,0,unknown,no
54,blue-collar,married,secondary,no,208,no,no,cellular,26,may,114,2,-1,0,unknown,no
38,self-employed,married,tertiary,no,1335,no,no,cellular,1,feb,166,1,356,3,failure,no
31,admin.,single,secondary,no,259,no,no,cellular,20,nov,302,2,-1,0,unknown,yes
25,student,single,secondary,no,84,no,no,cellular,5,apr,88,0,-1,0,unknown,no
31,retired,single,secondary,no,1059,yes,no,cellular,22,jul,63,3,-1,0,unknown,no
54,technician,married,secondary,no,687,yes,no,cellular,11,may,93,1,278,2,other,no
27,blue-collar,single,tertiary,no,4835,yes,no,cellular,6,may,63,0,-1,0,unknown,no
34,management,single,secondary,no,145,yes,no,cellular,21,may,120,1,102,1,other,no
31,technician,single,secondary,no,4888,yes,no,cellular,30,jul,252,2,-1,0,unknown,no
47,unemployed,married,secondary,no,2455,no,no,cellular,2,jan,697,0,188,1,other,yes
45,admin.,married,primary,no,-145,no,no,cellular,18,nov,106,7,-1,0,unknown,no
41,technician,single,secondary,no,4018,yes,no,unknown,14,may,155,0,-1,0,unknown,no
81,retired,married,secondary,no,-36,no,no,cellular,10,apr,75,0,-1,0,unknown,no
33,technician,single,secondary,no,167,yes,no,unknown,26,may,376,1,-1,0,unknown,no
42,management,married,unknown,no,251,yes,no,cellular,28,may,118,2,104,1,failure,no
27,blue-collar,single,secondary,no,-42,yes,no,cellular,15,apr,364,2,-1,0,unknown,no
44,management,married,tertiary,no,1652,yes,no,unknown,18,jun,131,7,-1,0,unknown,no
55,blue-collar,married,secondary,no,1431,no,no,cellular,9,may,106,3,-1,0,unknown,no
49,technician,married,secondary,no,531,no,no,unknown,3,jun,90,0,-1,0,unknown,no
31,technician,single,secondary,no,706,no,no,cellular,26,aug,237,2,176,1,other,no
38,housemaid,single,secondary,no,-143,no,yes,unknown,28,may,110,3,-1,0,unknown,no
25,entrepreneur,single,secondary,no,200,yes,yes,unknown,18,may,279,3,-1,0,unknown,no
47,blue-collar,married,secondary,no,102,yes,no,telephone,22,jul,104,5,-1,0,unknown,no
48,services,divorced,secondary,no,94,no,no,cellular,4,sep,372,0,146,1,other,no
41,blue-collar,married,secondary,no,2926,yes,no,cellular,4,may,94,0,-1,0,unknown,no
46,management,married,unknown,no,1570,no,no,cellular,20,jan,622,0,198,1,success,yes
29,admin.,married,secondary,no,307,yes,no,cellular,29,jan,241,1,-1,0,unknown,no
43,technician,married,tertiary,no,5694,yes,no,cellular,19,apr,366,2,-1,0,unknown,no
34,management,married,secondary,no,327,yes,no,cellular,20,may,179,0,-1,0,unknown,no
56,technician,married,primary,no,1140,no,no,unknown,7,may,91,0,-1,0,unknown,no
36,blue-collar,married,primary,no,1686,yes,no,cellular,20,apr,38,3,-1,0,unknown,no
44,management,married,tertiary,no,145,yes,no,cellular,18,may,119,3,-1,0,unknown,no
55,management,married,secondary,no,60,no,no,cellular,12,may,879,1,356,1,failure,no
48,blue-collar,married,unknown,no,1192,yes,no,cellular,30,jul,89,3,-1,0,unknown,no
31,housemaid,married,secondary,no,269,yes,no,cellular,18,aug,8,5,-1,0,unknown,no
27,blue-collar,married,secondary,no,1297,yes,no,cellular,30,may,546,1,-1,0,unknown,no
32,management,single,tertiary,no,1255,yes,no,cellular,4,jun,86,0,-1,0,unknown,no
37,blue-collar,single,secondary,no,3079,no,no,cellular,5,dec,98,1,-1,0,unknown,yes
32,admin.,single,secondary,no,570,yes,no,cellular,21,nov,165,2,-1,0,unknown,no
57,technician,married,tertiary,no,1429,no,no,cellular,19,jun,916,0,-1,0,unknown,no
31,housemaid,married,secondary,no,218,no,no,cellular,27,aug,121,1,-1,0,unknown,no
42,management,divorced,primary,no,235,yes,no,telephone,20,nov,89,5,-1,0,unknown,no
48,admin.,married,secondary,no,186,yes,yes,unknown,9,jul,110,0,-1,0,unknown,no
56,technician,married,secondary,no,88,no,no,unknown,27,may,62,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,350,yes,no,cellular,21,aug,68,3,-1,0,unknown,no
25,student,single,secondary,no,169,yes,no,cellular,14,nov,533,6,197,3,other,yes
27,blue-collar,single,secondary,no,2226,yes,yes,unknown,30,may,109,5,-1,0,unknown,no
47,blue-collar,married,secondary,no,223,yes,yes,unknown,5,may,159,1,-1,0,unknown,no
30,management,married,secondary,no,622,yes,no,cellular,19,nov,162,2,218,1,failure,no
32,self-employed,single,primary,no,4706,yes,no,cellular,8,jul,227,0,-1,0,unknown,no
25,management,single,secondary,no,-52,no,no,cellular,5,jun,170,0,-1,0,unknown,no
35,entrepreneur,divorced,tertiary,no,42,yes,no,unknown,4,jun,266,1,-1,0,unknown,no
27,technician,married,tertiary,no,37,yes,no,unknown,13,may,98,1,-1,0,unknown,no
36,technician,married,tertiary,no,1241,yes,no,unknown,26,may,293,1,-1,0,unknown,no
34,technician,married,tertiary,no,1215,yes,no,cellular,27,aug,91,3,-1,0,unknown,no
36,management,divorced,secondary,no,216,yes,no,cellular,22,apr,179,0,-1,0,unknown,no
56,technician,married,secondary,no,-20,no,no,cellular,28,jul,82,1,-1,0,unknown,no
38,technician,single,secondary,no,845,no,no,cellular,9,jul,288,2,330,1,other,no
35,technician,single,tertiary,no,-297,yes,no,cellular,16,may,723,1,-1,0,unknown,yes
26,admin.,married,secondary,no,94,yes,no,cellular,12,aug,85,6,-1,0,unknown,no
55,technician,single,secondary,no,349,no,no,cellular,18,may,107,1,194,1,failure,no
30,entrepreneur,single,tertiary,no,-727,yes,no,cellular,19,jul,384,3,-1,0,unknown,no
53,student,married,primary,no,22,no,no,unknown,14,jun,66,0,-1,0,unknown,no
34,management,divorced,secondary,no,304,yes,no,cellular,30,may,142,0,66,1,other,no
57,blue-collar,married,unknown,no,-16,yes,no,cellular,21,jul,49,2,-1,0,unknown,no
35,management,married,unknown,no,-151,yes,no,cellular,15,may,103,6,301,1,other,no
25,housemaid,single,secondary,no,308,yes,no,cellular,30,jan,107,6,-1,0,unknown,no
31,management,single,tertiary,no,355,no,yes,cellular,5,jun,143,4,-1,0,unknown,no
31,housemaid,single,secondary,no,1768,no,yes,cellular,28,aug,103,3,-1,0,unknown,no
55,blue-collar,married,tertiary,no,164,no,no,cellular,3,aug,83,1,-1,0,unknown,no
25,services,single,secondary,no,-51,no,no,cellular,5,dec,172,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,135,no,no,cellular,27,may,84,2,342,1,failure,no
56,blue-collar,married,secondary,no,131,no,no,cellular,6,apr,90,1,-1,0,unknown,yes
24,blue-collar,married,secondary,no,373,yes,yes,cellular,5,may,146,1,-1,0,unknown,no
58,technician,married,secondary,no,-4,no,no,cellular,29,jul,238,1,-1,0,unknown,no
25,entrepreneur,single,tertiary,no,32,yes,no,cellular,12,may,324,1,-1,0,unknown,yes
37,housemaid,married,secondary,no,239,no,yes,unknown,20,may,90,3,-1,0,unknown,no
30,entrepreneur,single,secondary,no,50,no,no,unknown,3,feb,99,0,-1,0,unknown,no
31,technician,single,secondary,no,77,yes,yes,unknown,14,may,115,2,-1,0,unknown,no
56,services,married,tertiary,no,2946,no,no,cellular,21,may,400,0,0,0,unknown,no
26,entrepreneur,single,secondary,no,-312,yes,yes,unknown,20,may,313,3,-1,0,unknown,no
38,blue-collar,married,unknown,no,1674,yes,no,cellular,30,jul,98,3,-1,0,unknown,no
30,admin.,single,secondary,no,112,no,no,cellular,2,feb,177,1,-1,0,unknown,no
32,management,married,tertiary,no,91,yes,no,cellular,3,feb,113,0,-1,0,unknown,no
44,admin.,married,secondary,no,0,yes,no,unknown,4,may,97,0,-1,0,unknown,no
40,admin.,married,primary,no,-277,no,yes,cellular,14,jul,471,1,-1,0,unknown,no
56,technician,divorced,tertiary,no,250,no,no,unknown,12,may,327,1,-1,0,unknown,no
34,management,married,tertiary,no,-35,yes,no,cellular,27,aug,334,12,0,0,unknown,no
43,blue-collar,married,primary,no,461,no,no,cellular,11,apr,262,1,355,1,failure,no
34,management,divorced,tertiary,no,1842,no,no,cellular,4,jun,258,1,61,3,other,no
27,management,single,tertiary,no,862,no,no,cellular,28,aug,29,6,-1,0,unknown,no
39,blue-collar,married,secondary,no,208,yes,no,unknown,4,may,175,0,-1,0,unknown,no
34,management,divorced,tertiary,no,742,no,no,telephone,10,jun,79,1,86,3,other,no
41,unknown,married,secondary,no,-207,no,no,cellular,14,jul,163,2,-1,0,unknown,no
26,technician,single,secondary,no,154,yes,no,cellular,12,may,338,1,-1,0,unknown,yes
34,services,married,secondary,no,1741,yes,no,cellular,22,jul,185,0,-1,0,unknown,no
38,technician,married,primary,no,-160,yes,no,unknown,5,may,105,7,-1,0,unknown,no
40,technician,married,primary,no,321,yes,no,cellular,28,jul,82,2,-1,0,unknown,no
