age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,technician,married,secondary,no,-156,yes,no,unknown,30,may,60,18,-1,0,unknown,no
41,blue-collar,single,secondary,no,6912,yes,yes,unknown,20,may,722,1,0,0,unknown,no
27,unknown,single,secondary,no,624,no,no,cellular,3,jun,387,1,-1,0,unknown,no
56,management,divorced,secondary,no,961,no,no,cellular,21,jul,159,1,0,0,unknown,no
29,technician,married,secondary,no,41,no,no,unknown,30,jul,51,19,-1,0,unknown,no
59,technician,married,unknown,no,-128,no,no,telephone,11,jul,382,4,-1,0,unknown,no
57,entrepreneur,married,tertiary,no,151,no,yes,cellular,30,apr,83,1,-1,0,unknown,no
27,unknown,single,secondary,no,-226,yes,yes,cellular,30,apr,93,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,2311,no,no,telephone,30,apr,372,0,-1,0,unknown,yes
39,retired,divorced,secondary,no,-307,yes,yes,unknown,27,may,114,1,0,0,unknown,no
48,unemployed,married,secondary,no,612,no,no,cellular,17,sep,242,3,518,0,success,no
30,management,single,tertiary,no,203,no,no,cellular,25,aug,110,15,-1,0,unknown,no
31,admin.,divorced,unknown,no,6549,no,no,unknown,11,may,125,1,0,0,unknown,no
47,services,married,secondary,no,295,yes,yes,cellular,5,may,193,2,0,0,unknown,no
39,management,married,tertiary,no,1443,no,no,cellular,25,aug,267,6,-1,0,unknown,no
44,retired,married,primary,no,18031,yes,no,cellular,16,nov,132,0,-1,0,unknown,no
40,self-employed,married,tertiary,no,135,no,no,telephone,19,jul,234,2,-1,0,unknown,yes
41,technician,married,secondary,no,1282,no,no,unknown,10,aug,28,3,-1,0,unknown,no
39,management,single,tertiary,no,220,no,no,cellular,30,aug,352,3,-1,0,unknown,no
37,technician,married,tertiary,no,12,no,no,cellular,13,nov,113,1,164,1,failure,yes
47,services,divorced,secondary,no,1204,yes,no,cellular,17,jul,314,1,-1,0,unknown,no
55,admin.,married,secondary,no,2253,no,no,unknown,12,jul,292,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,6916,yes,no,cellular,20,may,1029,1,-1,0,unknown,no
27,services,married,secondary,no,255,yes,no,cellular,3,feb,164,2,-1,0,unknown,no
47,technician,single,secondary,no,115,yes,no,unknown,27,may,140,1,0,0,unknown,no
28,admin.,divorced,secondary,no,224,yes,no,unknown,17,may,156,1,0,0,unknown,no
31,admin.,divorced,secondary,no,1315,yes,yes,cellular,19,may,95,1,-1,0,unknown,yes
26,blue-collar,married,secondary,no,193,yes,no,cellular,21,may,99,1,-1,0,unknown,no
48,self-employed,divorced,secondary,no,143,no,no,unknown,11,dec,39,2,0,0,unknown,no
39,blue-collar,married,primary,no,242,yes,no,unknown,16,may,154,2,-1,0,unknown,no
41,management,married,primary,no,28,no,no,cellular,20,aug,150,4,-1,0,unknown,no
53,blue-collar,married,secondary,no,143,yes,no,unknown,17,may,683,1,-1,0,unknown,no
61,retired,divorced,tertiary,no,6509,no,no,cellular,3,aug,94,15,-1,0,unknown,no
27,technician,single,tertiary,no,1189,yes,no,cellular,3,feb,104,2,-1,0,unknown,no
31,technician,married,secondary,no,20,no,no,unknown,12,aug,338,4,-1,0,unknown,no
37,blue-collar,single,tertiary,no,1748,yes,no,cellular,6,may,286,2,211,3,success,no
30,admin.,single,tertiary,no,162,yes,no,unknown,7,aug,477,2,0,0,unknown,no
59,retired,married,primary,no,1002,yes,no,telephone,12,mar,303,3,-1,0,unknown,no
32,services,single,secondary,no,54,yes,no,cellular,20,nov,310,1,-1,0,unknown,no
29,admin.,married,secondary,no,-25,no,yes,unknown,20,may,294,1,-1,0,unknown,no
31,admin.,divorced,secondary,no,-303,yes,yes,cellular,20,may,99,1,0,0,unknown,no
29,services,married,secondary,no,228,yes,no,cellular,2,feb,134,0,254,1,failure,no
55,admin.,divorced,secondary,no,36,no,yes,unknown,21,may,277,1,0,0,unknown,no
51,student,divorced,primary,no,18619,yes,no,cellular,21,nov,50,2,-1,0,unknown,no
32,blue-collar,single,secondary,yes,-725,yes,no,telephone,30,may,117,2,-1,0,unknown,no
39,admin.,married,secondary,no,325,no,no,cellular,6,jul,269,1,0,0,unknown,no
29,blue-collar,married,primary,no,469,yes,no,cellular,16,may,62,3,-1,0,unknown,no
50,blue-collar,married,secondary,no,155,yes,no,cellular,21,nov,25,5,-1,0,unknown,no
39,blue-collar,married,primary,no,163,yes,no,cellular,8,may,271,1,343,3,unknown,no
48,blue-collar,married,secondary,no,1087,yes,no,telephone,12,may,15,1,-1,0,unknown,no
60,management,married,secondary,no,1483,no,no,cellular,12,aug,87,7,-1,0,unknown,no
24,services,single,tertiary,no,284,yes,yes,cellular,16,may,80,1,-1,0,unknown,yes
32,technician,single,secondary,no,191,no,no,cellular,17,nov,99,1,-1,0,unknown,no
57,management,married,primary,no,105,no,no,unknown,27,aug,158,6,-1,0,unknown,no
48,self-employed,single,secondary,no,6713,no,no,unknown,10,may,59,2,0,0,unknown,no
29,services,married,secondary,no,52,yes,no,unknown,30,may,63,18,-1,0,unknown,no
38,blue-collar,married,primary,no,97,yes,no,cellular,7,may,126,1,0,0,unknown,no
31,admin.,divorced,secondary,no,405,yes,yes,unknown,16,may,298,1,0,0,unknown,no
29,management,divorced,tertiary,no,459,yes,no,cellular,21,nov,102,1,86,1,failure,no
46,blue-collar,married,primary,no,179,yes,no,cellular,7,may,279,1,338,4,failure,yes
59,management,married,primary,no,62,no,no,telephone,11,oct,180,6,-1,0,unknown,no
37,blue-collar,married,secondary,no,1227,yes,no,cellular,6,may,133,2,-1,0,unknown,no
57,unemployed,divorced,tertiary,no,669,no,no,cellular,12,nov,327,2,174,2,failure,yes
39,admin.,divorced,secondary,no,-81,yes,yes,unknown,28,may,117,1,0,0,unknown,no
30,technician,single,secondary,no,139,yes,no,cellular,1,jun,76,1,-1,0,unknown,no
45,unemployed,married,tertiary,no,499,no,no,cellular,5,aug,285,0,127,0,success,yes
25,retired,single,secondary,no,498,yes,yes,telephone,26,may,340,1,0,0,unknown,yes
41,blue-collar,married,primary,no,113,yes,no,cellular,11,oct,153,3,-1,0,unknown,no
30,blue-collar,single,secondary,no,6668,no,no,telephone,12,may,270,6,178,2,other,no
46,blue-collar,married,primary,no,113,no,no,cellular,13,aug,306,0,0,0,unknown,no
41,blue-collar,married,secondary,no,1732,yes,yes,unknown,20,may,987,1,-1,0,unknown,no
31,services,married,secondary,no,248,yes,no,cellular,16,jul,298,1,-1,0,unknown,no
47,services,married,secondary,no,1726,yes,no,cellular,5,may,162,1,0,0,unknown,no
37,admin.,married,unknown,no,1893,yes,no,unknown,5,jun,505,1,-1,0,unknown,no
56,management,married,tertiary,no,144,yes,no,cellular,2,feb,126,1,116,2,failure,yes
41,blue-collar,single,secondary,no,507,yes,yes,unknown,17,may,678,2,0,0,unknown,no
26,services,single,secondary,no,1644,yes,no,unknown,17,may,30,2,0,0,unknown,no
30,technician,single,secondary,no,1063,yes,no,cellular,17,nov,94,1,188,1,failure,no
59,blue-collar,married,primary,no,164,yes,no,cellular,20,nov,140,4,-1,0,unknown,no
47,blue-collar,married,tertiary,no,15969,yes,no,cellular,20,nov,11,5,-1,0,unknown,no
43,blue-collar,single,secondary,no,-725,yes,no,cellular,14,may,375,2,-1,0,unknown,no
43,technician,single,secondary,no,164,yes,no,cellular,2,jun,121,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,146,yes,no,unknown,21,may,834,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,1502,yes,no,unknown,29,may,78,1,-1,0,unknown,no
26,blue-collar,single,secondary,no,184,yes,no,unknown,29,may,666,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,50,yes,no,cellular,11,oct,92,2,-1,0,unknown,no
29,management,single,tertiary,no,240,yes,no,cellular,1,jul,499,5,-1,0,unknown,no
38,management,single,unknown,no,148,yes,no,unknown,4,may,115,1,0,0,unknown,no
39,admin.,divorced,unknown,no,343,no,no,unknown,11,may,292,1,0,0,unknown,no
31,management,married,secondary,no,434,yes,no,cellular,27,aug,289,7,-1,0,unknown,no
48,entrepreneur,divorced,secondary,no,1601,yes,no,cellular,20,jul,338,1,-1,0,unknown,no
85,retired,married,secondary,no,1159,no,no,cellular,13,may,80,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,158,yes,no,cellular,21,nov,66,4,-1,0,unknown,no
30,technician,single,secondary,no,327,no,no,cellular,20,jul,112,1,0,0,unknown,no
28,technician,single,tertiary,no,1237,yes,no,cellular,3,feb,120,1,-1,0,unknown,no
26,student,single,tertiary,no,350,yes,no,cellular,27,feb,121,1,-1,1,unknown,no
51,retired,married,tertiary,no,206,yes,yes,telephone,20,nov,10,5,-1,0,unknown,no
40,blue-collar,married,secondary,no,-79,yes,no,cellular,12,may,21,1,-1,0,unknown,no
39,self-employed,single,tertiary,no,248,no,no,unknown,10,jun,45,2,0,0,unknown,no
39,management,divorced,secondary,no,48,yes,no,cellular,17,may,132,1,0,0,unknown,no
31,entrepreneur,married,secondary,no,249,yes,no,cellular,20,nov,297,2,-1,0,unknown,no
28,technician,single,secondary,no,261,no,no,cellular,3,aug,49,6,-1,0,unknown,no
71,management,divorced,secondary,no,5615,no,no,telephone,5,feb,98,6,40,4,other,yes
38,blue-collar,married,primary,no,1380,yes,no,cellular,6,may,287,1,206,2,success,no
42,blue-collar,married,primary,no,342,yes,yes,cellular,17,apr,122,1,-1,0,unknown,no
41,blue-collar,single,tertiary,no,1401,yes,no,unknown,19,may,116,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,743,yes,no,unknown,14,may,95,1,-1,0,unknown,no
39,management,divorced,secondary,no,165,yes,no,unknown,11,may,157,1,0,0,unknown,no
39,services,divorced,secondary,no,332,yes,no,unknown,4,may,201,2,0,0,unknown,no
55,retired,married,unknown,no,316,no,no,unknown,4,may,91,2,0,0,unknown,no
46,technician,single,secondary,no,5534,no,yes,cellular,30,apr,83,1,-1,0,unknown,no
57,management,married,tertiary,no,-618,yes,no,cellular,16,nov,267,1,82,1,failure,yes
30,admin.,married,secondary,no,446,yes,no,cellular,6,jul,275,1,-1,0,unknown,no
39,blue-collar,married,primary,no,137,yes,no,telephone,16,may,488,1,-1,0,unknown,no
59,blue-collar,married,primary,no,170,yes,no,unknown,11,nov,162,3,-1,0,unknown,no
31,technician,single,secondary,no,-270,yes,no,cellular,4,may,132,2,-1,0,unknown,no
42,management,married,tertiary,no,249,no,no,cellular,20,aug,133,13,-1,0,unknown,no
28,retired,married,secondary,no,-234,yes,yes,unknown,27,may,123,1,0,0,unknown,no
47,technician,divorced,secondary,no,122,no,no,cellular,17,jul,141,1,-1,0,unknown,no
31,admin.,married,secondary,no,256,yes,no,unknown,20,may,308,1,-1,0,unknown,no
47,admin.,divorced,secondary,no,-54,no,no,cellular,21,jul,102,1,-1,0,unknown,no
26,retired,single,secondary,no,429,no,no,cellular,26,may,106,2,-1,0,unknown,yes
46,unemployed,married,tertiary,no,1782,no,no,cellular,2,sep,322,1,200,3,success,yes
43,technician,single,secondary,no,3883,yes,no,cellular,13,aug,133,2,-1,0,unknown,no
27,blue-collar,single,secondary,no,275,yes,yes,unknown,17,may,77,2,0,0,unknown,no
46,admin.,married,unknown,no,356,yes,yes,unknown,6,jun,512,1,-1,0,unknown,no
59,management,married,unknown,no,153,no,no,cellular,11,aug,152,6,-1,0,unknown,no
39,management,single,primary,no,349,yes,no,unknown,10,may,165,2,0,0,unknown,no
60,management,married,tertiary,no,1258,no,yes,cellular,11,aug,157,5,-1,0,unknown,no
30,admin.,married,secondary,no,454,no,no,cellular,11,jul,272,2,-1,0,unknown,no
27,management,single,tertiary,no,872,yes,no,cellular,28,feb,118,2,-1,0,unknown,no
46,housemaid,single,primary,no,163,no,no,cellular,6,aug,502,1,0,0,unknown,no
39,blue-collar,married,primary,no,7862,no,no,cellular,18,apr,92,1,340,1,failure,no
33,blue-collar,divorced,secondary,no,147,no,no,cellular,12,mar,326,6,188,7,failure,no
46,blue-collar,married,secondary,no,17,yes,no,cellular,11,may,10,1,-1,0,unknown,no
40,management,married,tertiary,no,167,no,no,telephone,29,aug,337,12,-1,0,unknown,yes
30,admin.,divorced,secondary,no,-249,yes,yes,unknown,27,may,114,1,0,0,unknown,no
39,retired,single,tertiary,no,-68,no,no,cellular,27,jul,333,1,-1,0,unknown,yes
48,self-employed,divorced,secondary,no,5133,no,no,cellular,12,dec,15,2,0,0,unknown,no
56,retired,married,secondary,no,74,no,no,cellular,24,jul,332,0,-1,0,unknown,yes
40,management,divorced,secondary,no,77,yes,no,cellular,17,may,114,1,0,0,unknown,no
38,technician,divorced,secondary,no,48,yes,no,cellular,21,nov,139,1,0,0,unknown,no
23,student,single,tertiary,no,167,yes,no,cellular,15,jul,232,0,-1,0,unknown,yes
46,housemaid,married,tertiary,no,2208,no,no,cellular,15,aug,443,1,-1,0,unknown,no
62,retired,divorced,primary,no,4559,no,no,cellular,6,aug,294,1,-1,0,unknown,no
41,technician,single,secondary,no,303,yes,no,unknown,2,jun,103,15,-1,0,unknown,no
58,technician,married,unknown,no,19,no,no,telephone,11,jul,404,4,0,0,unknown,no
53,management,married,tertiary,no,922,yes,no,cellular,11,aug,383,6,-1,0,unknown,no
31,blue-collar,married,secondary,no,273,yes,yes,cellular,10,nov,26,1,-1,0,unknown,no
27,entrepreneur,single,secondary,no,192,no,yes,cellular,22,aug,101,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,38,yes,no,cellular,12,may,9,1,-1,0,unknown,no
46,unemployed,married,tertiary,no,6291,no,no,cellular,6,aug,525,2,135,3,success,yes
44,blue-collar,married,secondary,no,375,yes,no,unknown,12,may,1011,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,107,yes,no,cellular,7,may,287,2,349,3,failure,no
47,technician,married,secondary,no,-6,yes,no,cellular,12,nov,265,1,-1,0,unknown,no
53,retired,married,secondary,no,107,no,yes,cellular,12,aug,15,1,-1,0,unknown,no
67,retired,married,primary,no,6758,no,no,cellular,4,aug,413,3,-1,0,unknown,no
50,student,married,primary,no,485,yes,no,cellular,21,nov,78,2,100,3,failure,no
38,retired,married,secondary,no,171,no,yes,cellular,26,apr,94,0,-1,0,unknown,no
48,technician,divorced,secondary,no,207,no,no,cellular,17,jul,164,1,0,0,unknown,no
56,admin.,married,secondary,no,1871,no,no,unknown,5,jul,161,1,0,0,unknown,no
27,services,single,secondary,no,1577,yes,yes,unknown,11,may,181,2,0,0,unknown,no
25,blue-collar,married,secondary,yes,-725,no,no,cellular,13,apr,395,2,-1,0,unknown,no
63,retired,divorced,tertiary,no,5872,no,no,cellular,2,mar,283,1,-1,0,unknown,no
56,admin.,divorced,unknown,no,1780,no,no,unknown,17,jun,328,1,0,0,unknown,no
55,retired,single,secondary,no,138,no,yes,unknown,26,may,131,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,2222,yes,no,cellular,29,may,918,2,-1,0,unknown,no
56,admin.,divorced,unknown,no,82,no,no,unknown,11,may,141,1,0,0,unknown,no
47,management,single,tertiary,no,296,yes,no,cellular,1,feb,132,1,143,2,failure,no
37,blue-collar,married,secondary,no,1847,yes,no,cellular,12,may,136,2,365,2,failure,no
57,management,married,tertiary,no,2351,no,yes,cellular,6,aug,349,3,159,7,other,no
39,admin.,married,secondary,no,2254,no,no,cellular,17,jul,291,1,-1,0,unknown,no
31,technician,single,secondary,no,-290,yes,no,cellular,25,may,299,1,-1,0,unknown,no
28,management,married,tertiary,no,185,no,no,cellular,10,aug,157,6,-1,0,unknown,no
45,retired,married,tertiary,no,1675,no,no,cellular,1,jun,315,1,-1,0,unknown,yes
31,blue-collar,married,secondary,no,1983,yes,no,telephone,29,may,71,1,-1,0,unknown,no
56,technician,married,primary,no,966,no,no,cellular,28,aug,400,3,-1,0,unknown,no
56,admin.,divorced,secondary,no,134,no,no,cellular,17,jul,174,1,0,0,unknown,no
47,unknown,married,secondary,no,-1,no,yes,cellular,27,apr,86,1,-1,0,unknown,no
57,management,single,tertiary,no,1913,no,no,cellular,6,jun,322,3,214,8,other,no
57,management,married,tertiary,no,-507,yes,no,cellular,17,nov,270,2,177,10,failure,no
25,self-employed,single,tertiary,no,176,yes,no,cellular,21,may,22,1,-1,0,unknown,no
32,technician,single,secondary,no,470,yes,no,cellular,4,jun,135,2,-1,0,unknown,no
39,management,divorced,secondary,no,136,yes,no,unknown,21,may,138,1,0,0,unknown,no
42,blue-collar,married,primary,no,133,yes,no,cellular,5,oct,113,2,0,0,unknown,no
30,services,single,secondary,no,276,yes,yes,unknown,16,may,1161,2,-1,0,unknown,no
32,blue-collar,single,secondary,no,1253,yes,no,unknown,19,may,103,1,-1,0,unknown,no
57,technician,married,secondary,no,85,yes,no,cellular,11,jul,347,4,-1,0,unknown,no
29,services,married,secondary,no,116,yes,no,unknown,29,may,57,19,-1,0,unknown,no
56,technician,married,secondary,no,86,no,no,cellular,11,aug,19,3,-1,0,unknown,no
45,housemaid,single,tertiary,no,1674,yes,no,unknown,6,aug,489,1,-1,0,unknown,no
49,technician,single,secondary,no,7150,no,no,cellular,25,jun,118,1,-1,0,unknown,no
39,blue-collar,married,primary,no,623,yes,no,cellular,18,apr,70,0,355,0,failure,no
29,management,single,tertiary,no,-666,yes,no,cellular,17,nov,289,2,178,2,failure,yes
49,blue-collar,married,primary,no,360,yes,no,unknown,17,nov,86,3,-1,0,unknown,no
27,admin.,single,secondary,no,355,yes,yes,unknown,7,may,289,1,-1,0,unknown,no
56,admin.,divorced,unknown,no,291,no,no,unknown,11,jun,90,1,0,0,unknown,no
25,blue-collar,single,primary,no,1513,yes,no,cellular,1,jun,114,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,2014,yes,no,unknown,27,may,91,2,-1,0,unknown,yes
39,admin.,divorced,unknown,no,343,no,no,unknown,11,may,70,1,0,0,unknown,no
48,admin.,divorced,secondary,no,-61,no,no,unknown,21,may,87,1,0,0,unknown,no
40,management,divorced,secondary,no,143,yes,no,cellular,11,may,168,1,0,0,unknown,no
28,blue-collar,married,primary,no,460,yes,no,cellular,17,nov,80,3,-1,0,unknown,no
27,self-employed,single,secondary,no,263,yes,yes,unknown,11,may,117,2,0,0,unknown,yes
29,management,married,tertiary,no,-307,yes,no,cellular,20,nov,269,2,190,9,failure,no
44,technician,married,secondary,no,36,no,no,cellular,26,jun,297,1,-1,0,unknown,no
48,admin.,married,secondary,no,2306,yes,no,cellular,11,jul,281,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-90,yes,no,unknown,5,jun,65,15,-1,0,unknown,no
56,admin.,divorced,secondary,no,211,no,no,unknown,11,jul,171,2,0,0,unknown,no
83,retired,divorced,secondary,no,6590,no,no,telephone,29,jul,308,14,-1,0,unknown,yes
29,technician,single,tertiary,no,350,yes,no,cellular,26,feb,130,1,-1,0,unknown,no
33,management,married,tertiary,no,301,no,no,cellular,20,aug,142,16,-1,0,unknown,no
39,blue-collar,divorced,secondary,no,-237,yes,no,unknown,28,may,135,1,0,0,unknown,no
68,retired,married,primary,no,4913,no,no,telephone,10,may,552,5,-1,0,unknown,no
31,admin.,married,secondary,no,425,no,no,cellular,20,jul,283,1,-1,0,unknown,no
46,technician,married,secondary,no,5558,no,no,cellular,3,aug,123,1,-1,0,unknown,no
38,technician,single,secondary,no,91,no,no,cellular,29,feb,128,2,0,0,unknown,no
31,management,married,tertiary,no,1548,yes,no,cellular,25,aug,58,7,-1,0,unknown,no
31,technician,married,secondary,no,6785,yes,no,unknown,27,may,44,3,-1,0,unknown,no
57,unemployed,married,primary,no,273,no,no,cellular,3,nov,110,3,176,0,success,yes
47,admin.,divorced,unknown,no,210,no,no,unknown,11,jun,50,1,-1,0,unknown,no
48,technician,married,secondary,no,242,no,no,unknown,12,jul,148,1,0,0,unknown,no
30,entrepreneur,single,secondary,no,58,no,yes,cellular,30,jul,83,15,-1,0,unknown,no
37,management,married,tertiary,no,248,yes,no,telephone,1,jul,569,5,-1,0,unknown,yes
30,self-employed,single,tertiary,no,261,yes,no,unknown,15,may,25,2,0,0,unknown,no
56,technician,married,secondary,no,37,no,no,unknown,4,jul,312,4,-1,0,unknown,no
27,retired,married,tertiary,no,405,yes,yes,cellular,24,may,332,1,-1,0,unknown,yes
32,entrepreneur,single,secondary,no,1064,no,no,cellular,21,nov,276,2,-1,0,unknown,no
39,blue-collar,divorced,secondary,no,239,yes,yes,unknown,12,may,764,2,0,0,unknown,no
47,unemployed,married,tertiary,no,306,yes,no,cellular,2,may,308,1,239,4,failure,yes
57,housemaid,single,tertiary,no,891,no,no,cellular,30,jul,356,3,-1,0,unknown,no
39,admin.,divorced,secondary,no,181,yes,no,unknown,21,may,315,1,0,0,unknown,no
24,blue-collar,married,secondary,no,-102,yes,no,cellular,10,jul,91,1,-1,0,unknown,no
47,blue-collar,married,primary,no,1903,yes,no,cellular,17,may,142,2,0,0,unknown,no
30,services,married,secondary,no,299,yes,no,cellular,5,jul,270,1,-1,0,unknown,no
45,admin.,married,unknown,no,155,no,no,unknown,3,jun,533,1,0,0,unknown,no
32,blue-collar,single,secondary,no,179,yes,no,unknown,17,may,47,2,0,0,unknown,no
38,blue-collar,married,primary,no,1232,yes,no,cellular,8,may,514,1,-1,0,unknown,no
25,retired,single,secondary,no,549,yes,yes,telephone,25,may,366,2,-1,0,unknown,yes
38,management,single,tertiary,no,1609,no,no,cellular,7,aug,477,2,188,9,failure,no
46,admin.,married,unknown,no,289,yes,no,unknown,6,may,522,1,0,0,unknown,no
38,blue-collar,married,primary,no,178,no,no,cellular,17,may,95,2,-1,0,unknown,no
37,services,married,secondary,no,66,yes,no,cellular,6,may,130,1,0,0,unknown,no
55,admin.,married,secondary,no,-60,no,yes,cellular,30,apr,102,2,-1,0,unknown,no
45,admin.,married,tertiary,no,123,no,yes,cellular,25,jun,284,2,-1,0,unknown,no
43,technician,single,secondary,no,328,no,no,cellular,12,aug,124,2,-1,0,unknown,no
55,retired,married,tertiary,no,-6,no,no,telephone,1,jul,566,0,-1,0,unknown,yes
41,management,single,tertiary,no,161,yes,no,cellular,29,may,991,2,-1,0,unknown,no
43,blue-collar,single,secondary,no,1404,yes,no,unknown,29,may,79,2,-1,0,unknown,no
51,retired,married,primary,no,6784,no,no,unknown,16,jun,130,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,-659,yes,no,telephone,15,may,114,1,-1,0,unknown,no
38,blue-collar,married,primary,no,144,yes,no,unknown,4,may,133,1,0,0,unknown,no
38,admin.,married,secondary,no,186,yes,no,unknown,5,may,180,2,0,0,unknown,no
50,blue-collar,married,primary,no,312,yes,no,cellular,21,nov,87,3,-1,0,unknown,no
30,management,married,tertiary,no,-705,yes,no,cellular,16,nov,266,2,197,1,failure,no
52,blue-collar,married,primary,no,111,yes,no,cellular,5,oct,134,2,0,0,unknown,no
32,management,married,tertiary,no,66,no,no,cellular,27,aug,67,7,-1,0,unknown,no
28,admin.,single,secondary,no,129,yes,yes,unknown,27,may,150,1,0,0,unknown,no
48,retired,married,tertiary,no,7004,no,yes,cellular,24,apr,278,0,-1,0,unknown,no
57,technician,married,primary,no,1415,no,no,cellular,29,jul,340,4,-1,0,unknown,no
39,admin.,divorced,secondary,no,116,no,no,unknown,21,jul,113,1,0,0,unknown,no
59,retired,divorced,secondary,no,329,no,yes,unknown,10,may,816,2,0,0,unknown,no
37,housemaid,married,primary,no,-64,no,no,cellular,15,may,521,0,0,0,unknown,no
40,blue-collar,married,primary,no,70,no,no,cellular,16,apr,138,1,0,0,unknown,no
54,blue-collar,married,primary,no,185,yes,no,cellular,5,may,113,2,361,3,success,no
30,retired,single,secondary,no,-239,yes,yes,unknown,27,may,128,1,0,0,unknown,no
39,admin.,divorced,secondary,no,-156,no,yes,unknown,21,may,118,1,0,0,unknown,no
37,admin.,married,unknown,no,182,no,yes,unknown,5,jun,277,1,0,0,unknown,no
39,management,divorced,unknown,no,69,yes,no,unknown,11,may,165,1,0,0,unknown,no
39,services,divorced,secondary,no,156,yes,no,unknown,11,may,131,2,0,0,unknown,no
38,admin.,married,unknown,no,180,yes,no,unknown,4,may,146,1,0,0,unknown,no
29,technician,single,primary,no,260,yes,no,cellular,1,jun,84,2,-1,0,unknown,no
26,unemployed,single,secondary,no,527,no,no,cellular,1,sep,292,1,73,4,success,yes
31,management,married,primary,no,231,no,no,cellular,28,aug,203,6,-1,0,unknown,no
27,management,married,tertiary,no,712,yes,no,cellular,27,feb,102,2,183,1,failure,no
24,management,married,tertiary,no,490,yes,no,cellular,3,feb,122,2,169,1,other,no
31,technician,single,secondary,no,-213,yes,no,cellular,5,jun,394,2,-1,0,unknown,no
42,management,married,secondary,no,330,no,no,cellular,14,aug,401,5,-1,0,unknown,no
28,services,single,secondary,no,1799,yes,no,unknown,11,may,174,2,-1,0,unknown,no
26,student,single,secondary,no,471,yes,no,cellular,11,jul,289,1,-1,0,unknown,no
48,admin.,divorced,secondary,no,-236,no,no,unknown,21,may,130,1,0,0,unknown,no
49,blue-collar,married,primary,no,2431,yes,no,telephone,17,nov,73,3,0,0,unknown,no
39,entrepreneur,married,secondary,no,1835,no,no,cellular,21,nov,275,2,-1,0,unknown,no
25,management,married,tertiary,no,1136,yes,no,cellular,4,feb,131,2,78,1,failure,no
42,housemaid,married,primary,no,22550,yes,no,cellular,21,apr,91,0,0,0,unknown,no
52,technician,married,secondary,no,89,yes,no,cellular,1,oct,58,1,-1,0,unknown,no
43,technician,married,secondary,no,6726,no,no,cellular,3,aug,53,7,-1,0,unknown,no
55,admin.,married,unknown,no,238,no,yes,cellular,21,apr,268,2,-1,0,unknown,no
33,retired,married,secondary,no,-291,yes,yes,unknown,26,may,108,1,-1,0,unknown,no
37,blue-collar,married,primary,no,1262,yes,no,cellular,5,may,275,1,348,3,failure,yes
27,housemaid,single,primary,no,1169,no,no,cellular,6,may,487,2,199,1,success,no
41,blue-collar,single,primary,no,339,yes,no,unknown,16,may,107,2,-1,0,unknown,no
29,technician,single,tertiary,no,298,yes,no,cellular,1,feb,96,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,21,no,no,cellular,22,aug,140,5,-1,0,unknown,no
57,housemaid,married,tertiary,no,50,no,no,cellular,30,jul,34,3,-1,0,unknown,no
24,management,married,tertiary,no,44,yes,no,cellular,4,feb,131,2,176,1,failure,no
28,blue-collar,single,secondary,no,89,yes,no,cellular,6,may,267,0,362,4,failure,no
28,blue-collar,married,primary,no,184,yes,no,cellular,11,may,276,1,0,0,unknown,no
46,admin.,divorced,unknown,no,237,no,no,unknown,5,may,84,1,0,0,unknown,no
59,management,married,primary,no,80,yes,no,telephone,11,jun,200,6,-1,0,unknown,no
30,housemaid,single,tertiary,no,1619,no,no,cellular,7,aug,496,1,-1,0,unknown,no
56,admin.,divorced,secondary,no,1109,no,no,cellular,20,jul,321,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,240,yes,no,cellular,21,jul,167,2,0,0,unknown,no
50,blue-collar,married,primary,no,353,yes,yes,unknown,20,may,2340,2,0,0,unknown,no
40,blue-collar,married,primary,no,279,yes,no,cellular,21,nov,45,5,-1,0,unknown,no
29,technician,married,secondary,no,301,yes,no,cellular,1,feb,75,1,-1,0,unknown,no
39,management,married,secondary,no,195,yes,no,unknown,5,may,163,1,0,0,unknown,no
39,admin.,married,unknown,no,364,no,yes,unknown,17,may,285,2,-1,0,unknown,no
58,retired,married,tertiary,no,1522,no,no,cellular,24,apr,280,1,-1,0,unknown,yes
26,retired,married,secondary,no,1942,yes,yes,unknown,25,may,306,1,-1,0,unknown,yes
39,blue-collar,married,primary,no,1991,yes,no,cellular,21,may,924,1,343,3,unknown,no
24,services,single,secondary,no,434,yes,yes,unknown,16,may,1043,2,-1,0,unknown,no
