age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
56,management,divorced,secondary,no,5411,no,no,cellular,20,nov,77,0,-1,0,unknown,no
30,unemployed,married,secondary,no,425,yes,no,unknown,3,jul,173,3,0,0,unknown,no
40,technician,married,tertiary,no,8570,yes,no,cellular,20,nov,289,1,0,0,unknown,no
42,technician,single,secondary,no,989,yes,no,unknown,6,jun,34,3,-1,0,unknown,no
34,technician,married,secondary,no,916,yes,no,telephone,19,jul,150,3,-1,0,unknown,no
30,management,married,secondary,no,-296,no,yes,cellular,19,may,355,5,-1,0,unknown,no
56,entrepreneur,married,secondary,no,169,no,yes,unknown,6,may,287,2,-1,0,unknown,no
57,housemaid,married,primary,no,43,no,no,unknown,4,jun,70,1,-1,0,unknown,no
31,services,married,secondary,no,305,yes,no,cellular,6,may,509,2,372,4,failure,no
55,management,divorced,secondary,no,353,no,no,unknown,28,may,271,3,0,0,unknown,no
37,management,single,tertiary,no,-165,yes,no,unknown,12,may,376,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,266,yes,no,unknown,27,may,355,14,-1,0,unknown,no
26,management,single,tertiary,no,209,no,no,cellular,5,feb,303,2,-1,0,unknown,yes
35,technician,married,secondary,no,1337,no,no,telephone,29,aug,54,12,-1,0,unknown,no
39,admin.,divorced,tertiary,no,-5,yes,yes,cellular,10,may,304,2,301,3,other,no
42,management,married,unknown,no,-17,yes,no,unknown,5,may,586,0,-1,0,unknown,no
49,technician,married,tertiary,no,845,yes,no,cellular,21,apr,93,1,0,0,unknown,no
31,management,single,tertiary,no,1316,yes,no,cellular,5,feb,109,2,-1,0,unknown,no
32,management,married,secondary,no,39,yes,no,cellular,20,nov,185,0,-1,0,unknown,no
31,management,single,tertiary,no,130,yes,no,cellular,14,may,172,2,-1,0,unknown,no
26,unemployed,married,secondary,no,-193,yes,no,unknown,15,may,76,3,-1,0,unknown,no
37,admin.,married,secondary,no,-207,no,no,unknown,16,nov,116,1,-1,0,unknown,no
59,technician,married,secondary,no,385,yes,no,unknown,15,may,143,3,0,0,unknown,no
45,management,married,tertiary,no,1277,no,no,cellular,18,nov,116,0,-1,0,unknown,no
55,management,divorced,secondary,no,1521,yes,yes,cellular,18,may,863,1,214,1,failure,no
24,admin.,married,primary,no,571,no,no,unknown,29,apr,116,2,0,0,unknown,no
27,management,single,secondary,no,89,yes,no,cellular,11,may,379,2,-1,0,unknown,no
24,blue-collar,divorced,primary,no,608,no,no,unknown,1,jul,93,0,0,0,unknown,no
45,blue-collar,single,secondary,no,4799,no,yes,cellular,6,feb,439,2,-1,0,unknown,no
39,technician,married,tertiary,no,9,no,no,cellular,29,jul,53,3,0,0,unknown,no
28,blue-collar,single,primary,no,70,yes,no,unknown,18,may,40,3,0,0,unknown,no
54,unemployed,single,secondary,no,192,no,no,cellular,5,nov,385,1,192,8,success,yes
40,housemaid,married,primary,no,3044,yes,no,unknown,11,may,74,2,0,0,unknown,no
31,unknown,single,secondary,no,306,yes,no,unknown,27,feb,364,17,-1,0,unknown,no
30,blue-collar,single,secondary,no,530,yes,no,cellular,18,feb,85,2,-1,0,unknown,no
29,technician,single,tertiary,no,1635,no,no,cellular,29,apr,300,1,0,0,unknown,yes
38,management,married,secondary,no,-200,yes,no,cellular,3,feb,161,3,90,3,other,no
39,technician,married,secondary,no,1894,yes,no,cellular,29,jul,110,3,0,0,unknown,no
46,management,married,tertiary,no,2068,no,no,cellular,1,oct,107,1,86,3,failure,no
39,blue-collar,married,primary,no,96,yes,no,cellular,14,may,492,0,-1,0,unknown,no
45,management,married,secondary,no,39,yes,yes,unknown,30,may,521,2,-1,0,unknown,no
39,self-employed,divorced,tertiary,no,999,yes,no,unknown,26,may,105,0,-1,0,unknown,no
54,management,single,tertiary,no,1663,no,no,cellular,29,nov,345,1,173,1,failure,yes
31,blue-collar,married,secondary,no,82,yes,no,unknown,19,jun,96,5,0,0,unknown,no
41,management,married,secondary,no,86,yes,no,cellular,11,may,214,1,-1,0,unknown,no
31,technician,married,secondary,no,-83,no,no,unknown,20,jul,96,3,0,0,unknown,no
29,admin.,married,secondary,no,2942,yes,no,unknown,1,jun,112,1,0,0,unknown,no
40,technician,single,tertiary,no,38,no,no,cellular,21,aug,84,6,-1,0,unknown,no
47,technician,married,tertiary,no,887,no,no,cellular,29,apr,292,2,0,0,unknown,no
49,technician,married,tertiary,no,-66,no,no,cellular,10,aug,309,2,-1,0,unknown,no
57,technician,single,secondary,no,-21,no,no,cellular,22,aug,484,3,-1,0,unknown,no
30,blue-collar,single,secondary,no,112,yes,no,cellular,18,nov,70,2,-1,0,unknown,no
37,technician,divorced,secondary,no,-125,yes,no,unknown,6,may,178,5,-1,0,unknown,no
38,admin.,single,tertiary,no,3000,no,no,cellular,2,may,317,3,0,0,unknown,no
29,management,married,secondary,no,403,yes,yes,cellular,5,feb,173,0,-1,0,unknown,no
38,admin.,married,secondary,no,49,yes,yes,unknown,4,may,137,0,-1,0,unknown,no
54,blue-collar,single,secondary,no,1047,no,no,cellular,29,jan,96,1,0,0,unknown,no
29,technician,single,tertiary,no,99,no,no,cellular,29,jan,106,1,0,0,unknown,no
54,services,married,secondary,no,30,yes,no,cellular,19,may,503,4,-1,0,unknown,no
39,technician,married,tertiary,no,315,no,no,cellular,20,aug,99,1,0,0,unknown,no
38,management,married,secondary,no,1644,yes,yes,cellular,19,apr,535,5,190,3,other,no
37,management,married,secondary,no,171,yes,yes,unknown,21,may,289,3,0,0,unknown,no
29,student,single,secondary,no,290,no,no,cellular,11,feb,289,6,-1,0,unknown,yes
39,housemaid,married,primary,no,-33,no,no,cellular,14,jul,207,1,-1,0,unknown,no
31,management,single,tertiary,no,1564,yes,no,cellular,5,jun,75,0,-1,0,unknown,no
35,management,married,secondary,no,409,yes,yes,cellular,5,feb,125,0,-1,0,unknown,no
30,services,single,secondary,no,1546,yes,no,cellular,5,feb,207,1,-1,0,unknown,no
36,management,single,tertiary,no,1476,yes,no,cellular,5,aug,119,0,-1,0,unknown,no
36,housemaid,married,tertiary,no,-23,no,no,cellular,21,jul,410,0,-1,0,unknown,no
31,admin.,married,secondary,no,1439,yes,no,cellular,11,jul,533,5,-1,0,unknown,no
39,services,married,tertiary,no,461,no,no,cellular,2,feb,2348,2,-1,0,unknown,no
36,unemployed,married,secondary,no,1556,no,no,telephone,20,aug,101,0,-1,0,unknown,no
42,self-employed,married,secondary,no,974,no,no,cellular,20,nov,24,5,-1,0,unknown,no
25,management,single,secondary,no,-727,yes,yes,unknown,29,may,281,6,0,0,unknown,no
25,admin.,single,tertiary,no,-282,yes,no,cellular,15,may,319,2,-1,0,unknown,yes
27,technician,single,tertiary,no,477,no,no,cellular,30,aug,107,1,0,0,unknown,no
59,management,married,tertiary,no,6,yes,no,cellular,27,jul,69,3,0,0,unknown,no
38,admin.,married,tertiary,no,322,yes,no,cellular,5,feb,883,2,198,1,failure,yes
38,retired,married,tertiary,no,33,yes,yes,cellular,9,jul,80,1,-1,0,unknown,no
29,management,married,tertiary,no,279,yes,no,cellular,5,may,143,0,-1,0,unknown,no
31,technician,married,secondary,no,42,yes,no,unknown,9,may,134,2,-1,0,unknown,no
37,housemaid,married,secondary,no,18,yes,no,unknown,4,jun,149,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,63,yes,yes,cellular,30,jul,102,6,0,0,unknown,no
27,management,single,secondary,no,180,no,no,cellular,5,feb,356,2,-1,0,unknown,yes
46,blue-collar,married,secondary,no,294,no,yes,cellular,5,aug,102,2,-1,0,unknown,no
40,blue-collar,married,primary,no,68,no,yes,cellular,13,jul,89,0,-1,0,unknown,no
71,housemaid,divorced,secondary,no,2725,no,no,telephone,11,oct,395,3,-1,0,unknown,yes
26,blue-collar,single,primary,no,510,yes,no,unknown,1,jun,117,0,-1,0,unknown,no
46,services,married,secondary,no,34,yes,yes,telephone,13,may,5,4,0,0,unknown,no
26,admin.,single,secondary,no,-128,no,no,cellular,15,jul,314,2,214,3,failure,yes
26,services,single,secondary,no,8610,yes,no,unknown,4,may,151,2,0,0,unknown,no
44,blue-collar,married,primary,no,-111,no,no,cellular,27,jul,173,0,-1,0,unknown,no
32,management,single,secondary,no,1628,yes,no,unknown,11,may,45,1,-1,0,unknown,no
31,admin.,married,secondary,no,238,yes,no,cellular,16,apr,945,1,-1,0,unknown,yes
30,technician,married,secondary,no,643,yes,no,cellular,14,may,227,1,0,0,unknown,no
58,management,married,tertiary,no,800,yes,no,cellular,29,may,95,3,0,0,unknown,no
30,student,single,tertiary,no,3026,no,no,cellular,11,feb,117,2,-1,0,unknown,no
48,blue-collar,married,primary,no,98,yes,no,unknown,27,sep,537,0,-1,0,unknown,no
27,technician,single,secondary,no,-238,no,no,cellular,28,may,120,7,0,0,unknown,no
31,blue-collar,single,secondary,no,213,yes,no,cellular,19,apr,307,3,-1,0,unknown,no
72,housemaid,married,tertiary,no,-55,no,no,telephone,14,oct,1810,3,-1,0,unknown,yes
26,blue-collar,single,secondary,no,284,yes,no,cellular,11,feb,201,6,-1,0,unknown,no
24,management,married,secondary,no,158,yes,no,cellular,5,may,36,0,-1,0,unknown,no
42,unemployed,single,secondary,no,236,no,yes,cellular,3,apr,369,1,-1,0,unknown,no
54,entrepreneur,divorced,secondary,no,134,yes,no,cellular,29,may,116,2,0,0,unknown,no
25,services,married,primary,no,368,no,no,cellular,2,jun,403,1,-1,0,unknown,no
53,admin.,single,secondary,no,68,yes,no,cellular,5,feb,284,6,282,3,failure,no
34,self-employed,single,secondary,no,2044,yes,no,telephone,15,may,31,4,356,3,failure,yes
31,blue-collar,married,secondary,no,48,yes,no,cellular,27,nov,90,1,-1,0,unknown,no
30,admin.,married,secondary,no,-64,yes,no,cellular,14,aug,125,5,-1,0,unknown,no
30,admin.,single,secondary,no,-3,yes,no,unknown,2,may,128,1,-1,0,unknown,no
26,management,divorced,tertiary,no,286,yes,no,cellular,2,feb,134,0,-1,0,unknown,no
31,management,married,secondary,no,200,no,no,cellular,10,feb,283,2,337,1,failure,no
29,services,single,tertiary,no,1224,yes,no,unknown,2,apr,569,1,-1,0,unknown,yes
29,management,single,tertiary,no,279,yes,no,cellular,14,dec,127,0,-1,0,unknown,no
27,admin.,married,secondary,no,615,yes,no,unknown,3,may,438,1,0,0,unknown,no
52,self-employed,married,tertiary,no,4678,no,no,cellular,21,nov,63,7,-1,0,unknown,no
45,management,single,secondary,no,2007,yes,no,unknown,30,may,587,1,0,0,unknown,no
28,blue-collar,divorced,secondary,no,152,no,yes,unknown,1,jul,107,0,-1,0,unknown,no
37,admin.,married,secondary,no,1350,yes,no,cellular,11,may,78,0,-1,0,unknown,no
36,admin.,married,secondary,no,1396,yes,no,cellular,4,feb,227,3,-1,0,unknown,no
68,technician,married,tertiary,no,4625,no,no,cellular,22,feb,2393,1,77,1,success,yes
37,management,single,secondary,no,5014,no,no,unknown,12,nov,506,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,12,yes,no,cellular,30,jul,95,5,0,0,unknown,no
45,blue-collar,single,secondary,no,5807,yes,no,unknown,29,apr,89,3,-1,0,unknown,no
44,management,married,secondary,no,1100,yes,no,cellular,18,nov,118,0,-1,0,unknown,no
28,services,single,secondary,no,172,yes,no,cellular,18,feb,372,2,-1,0,unknown,no
56,blue-collar,married,secondary,no,1219,no,no,cellular,28,jun,68,5,0,0,unknown,no
29,technician,divorced,tertiary,no,32,no,no,cellular,25,aug,92,0,0,0,unknown,no
31,self-employed,married,secondary,no,314,no,no,cellular,19,jul,178,2,237,11,other,no
31,technician,single,tertiary,no,2813,yes,no,unknown,26,may,291,3,0,0,unknown,no
49,blue-collar,married,primary,no,206,no,no,unknown,10,jun,457,0,-1,0,unknown,no
46,entrepreneur,married,tertiary,no,207,yes,no,cellular,13,may,526,2,378,1,failure,no
44,technician,married,secondary,no,41,yes,no,telephone,15,may,34,4,-1,0,unknown,no
42,blue-collar,married,primary,no,107,yes,no,cellular,11,may,242,0,-1,0,unknown,no
46,technician,married,secondary,no,52,yes,no,unknown,6,may,142,1,-1,0,unknown,no
40,technician,married,tertiary,no,2184,yes,no,cellular,21,aug,85,6,0,0,unknown,no
38,self-employed,married,secondary,no,370,no,no,cellular,21,apr,583,3,210,1,failure,yes
24,blue-collar,married,primary,no,542,yes,yes,unknown,1,jun,135,0,0,0,unknown,no
29,technician,single,secondary,no,303,yes,no,unknown,8,may,136,1,-1,0,unknown,no
42,technician,divorced,secondary,no,33,yes,no,unknown,11,may,212,3,-1,0,unknown,no
45,management,divorced,tertiary,no,202,no,no,unknown,16,may,122,1,-1,0,unknown,no
30,blue-collar,single,unknown,no,629,no,no,cellular,14,feb,33,2,-1,0,unknown,no
29,management,single,secondary,no,-30,yes,no,unknown,30,may,559,2,-1,0,unknown,no
58,retired,married,primary,no,1439,yes,no,cellular,20,may,285,0,-1,0,unknown,no
58,management,married,tertiary,no,5328,no,no,cellular,14,nov,994,1,186,1,failure,no
28,technician,single,tertiary,no,133,yes,no,unknown,14,may,120,2,-1,0,unknown,no
55,management,married,tertiary,no,48,no,no,cellular,20,jun,78,1,-1,0,unknown,no
33,technician,single,secondary,no,1360,yes,no,cellular,6,jul,119,3,88,3,success,no
35,services,married,secondary,no,7942,yes,no,cellular,19,nov,138,0,72,3,failure,no
38,technician,married,tertiary,no,677,yes,no,cellular,30,apr,103,2,0,0,unknown,no
28,admin.,single,secondary,no,1289,yes,no,unknown,30,may,317,1,-1,0,unknown,yes
59,housemaid,married,primary,no,2864,no,no,unknown,4,jun,32,1,0,0,unknown,no
26,student,single,secondary,no,395,no,yes,cellular,5,feb,57,5,-1,0,unknown,yes
49,blue-collar,married,tertiary,no,2203,yes,no,cellular,4,may,147,1,289,1,failure,no
24,services,married,primary,no,216,yes,no,unknown,1,jun,133,0,-1,0,unknown,no
27,admin.,married,tertiary,no,2799,yes,yes,unknown,26,may,303,3,0,0,unknown,no
37,blue-collar,single,secondary,no,1520,no,no,unknown,5,may,397,1,-1,0,unknown,no
25,admin.,divorced,secondary,no,-231,yes,no,unknown,25,may,100,0,0,0,unknown,no
43,management,married,tertiary,no,74,no,no,cellular,20,nov,48,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,109,no,no,unknown,29,jun,105,3,0,0,unknown,no
40,services,married,secondary,no,25,yes,no,unknown,14,may,43,3,0,0,unknown,no
45,management,married,tertiary,no,116,no,no,cellular,19,nov,93,1,-1,0,unknown,no
36,admin.,married,secondary,no,43,yes,yes,unknown,5,may,138,0,-1,0,unknown,no
30,management,single,unknown,no,627,no,no,cellular,4,jul,33,1,-1,0,unknown,no
56,management,married,secondary,no,67,yes,no,unknown,28,may,107,2,0,0,unknown,no
46,management,single,secondary,no,125,no,no,unknown,15,may,287,2,-1,0,unknown,no
40,unemployed,single,tertiary,no,38,yes,no,cellular,3,sep,344,1,153,1,other,no
48,self-employed,single,secondary,no,45,no,no,cellular,21,aug,904,6,-1,0,unknown,no
41,technician,married,secondary,no,1,yes,no,unknown,20,aug,220,3,0,0,unknown,no
35,admin.,single,secondary,no,308,yes,no,unknown,18,may,269,0,-1,0,unknown,no
30,services,divorced,secondary,no,-104,yes,no,unknown,27,may,294,1,0,0,unknown,no
40,services,married,tertiary,no,11,yes,no,cellular,15,may,289,6,281,3,other,no
55,retired,married,primary,no,1112,no,no,cellular,14,jul,70,1,-1,0,unknown,no
31,self-employed,married,unknown,no,293,yes,no,cellular,12,may,509,2,380,3,failure,no
57,services,married,secondary,no,3015,no,no,telephone,19,may,93,6,0,0,unknown,no
24,blue-collar,married,primary,no,-269,yes,no,unknown,5,feb,13,5,-1,0,unknown,no
25,admin.,married,secondary,no,3078,yes,no,unknown,3,may,219,0,0,0,unknown,no
56,management,married,tertiary,no,-47,no,no,cellular,27,aug,68,0,0,0,unknown,no
30,unknown,married,secondary,no,191,yes,yes,cellular,19,may,284,3,0,0,unknown,no
40,blue-collar,married,primary,no,36,yes,no,unknown,27,may,492,1,-1,0,unknown,no
35,management,single,secondary,no,6827,yes,no,cellular,20,apr,36,0,181,1,failure,no
43,technician,divorced,secondary,no,1728,no,no,cellular,20,nov,189,1,138,1,unknown,no
46,technician,married,secondary,no,46,yes,no,unknown,30,may,514,2,0,0,unknown,no
58,housemaid,married,secondary,no,-25,no,yes,unknown,2,jun,83,1,-1,0,unknown,no
45,entrepreneur,single,secondary,no,1372,yes,no,unknown,19,jun,89,0,-1,0,unknown,no
45,unemployed,married,secondary,no,109,yes,yes,unknown,27,may,85,2,-1,0,unknown,no
57,retired,married,tertiary,no,54,no,no,cellular,4,aug,182,2,-1,0,unknown,no
35,services,married,secondary,no,900,yes,no,cellular,11,apr,47,0,-1,0,unknown,no
52,technician,married,secondary,no,-54,yes,no,telephone,20,may,288,3,-1,0,unknown,no
57,unemployed,married,secondary,no,2724,no,no,cellular,6,jun,379,1,-1,0,unknown,no
37,management,single,secondary,no,1718,yes,no,telephone,19,aug,108,0,-1,0,unknown,no
32,management,single,secondary,no,5274,yes,no,cellular,19,nov,48,0,-1,0,unknown,no
46,admin.,married,secondary,no,4885,no,no,cellular,4,feb,874,1,-1,0,unknown,yes
35,management,married,secondary,no,23181,no,no,cellular,18,nov,165,0,0,0,unknown,no
54,blue-collar,single,secondary,no,1376,no,no,cellular,27,jun,103,6,0,0,unknown,no
44,management,married,secondary,no,127,yes,no,unknown,3,may,113,0,-1,0,unknown,no
35,technician,single,secondary,no,1732,yes,no,telephone,27,jul,170,3,-1,0,unknown,no
30,services,married,unknown,no,347,yes,no,cellular,5,aug,134,0,-1,0,unknown,no
45,management,single,unknown,no,341,no,no,cellular,4,may,62,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,173,yes,no,telephone,28,jul,113,10,-1,0,unknown,no
31,services,divorced,secondary,no,4965,yes,no,cellular,20,jul,476,0,-1,0,unknown,no
59,technician,married,secondary,no,31,yes,no,unknown,21,may,465,3,0,0,unknown,no
46,services,married,secondary,no,29,yes,yes,unknown,15,may,14,3,-1,0,unknown,no
57,retired,married,tertiary,no,921,no,no,cellular,6,aug,168,2,-1,0,unknown,no
31,blue-collar,single,secondary,no,240,yes,no,unknown,5,may,53,3,-1,0,unknown,no
56,management,divorced,secondary,no,1177,yes,yes,unknown,19,may,507,2,0,0,unknown,no
33,management,single,tertiary,no,5445,yes,no,cellular,15,feb,97,2,184,1,failure,no
54,housemaid,married,primary,no,-61,no,no,unknown,19,jul,168,0,-1,0,unknown,no
37,management,married,secondary,no,1339,yes,no,unknown,11,may,141,0,-1,0,unknown,no
58,entrepreneur,married,secondary,no,5473,no,no,unknown,20,jan,449,5,-1,0,unknown,no
55,management,married,secondary,no,1107,no,no,cellular,11,aug,97,2,-1,0,unknown,no
45,technician,married,secondary,no,1119,yes,no,cellular,30,jan,281,1,0,0,unknown,no
43,services,married,tertiary,no,207,yes,no,cellular,2,apr,240,0,-1,0,unknown,no
30,blue-collar,married,primary,no,118,yes,no,cellular,27,aug,501,0,-1,0,unknown,no
45,retired,divorced,unknown,no,3010,no,no,cellular,27,jan,171,1,-1,0,unknown,no
37,admin.,married,secondary,no,-248,yes,no,cellular,14,may,106,0,-1,0,unknown,no
42,self-employed,married,secondary,no,53,yes,no,cellular,15,may,79,3,-1,0,unknown,no
57,technician,single,secondary,no,-21,no,no,cellular,22,aug,213,6,-1,0,unknown,no
27,management,single,secondary,no,-726,no,yes,cellular,19,apr,401,5,-1,0,unknown,no
46,technician,married,secondary,no,180,yes,no,cellular,1,oct,136,2,-1,0,unknown,no
35,technician,married,secondary,no,1624,no,no,cellular,27,aug,73,11,-1,0,unknown,no
34,technician,married,secondary,no,93,yes,no,cellular,18,jul,300,3,-1,0,unknown,no
57,technician,married,secondary,no,216,yes,no,unknown,15,may,126,3,0,0,unknown,no
40,management,married,tertiary,no,-89,yes,no,unknown,1,feb,32,3,0,0,unknown,no
30,admin.,married,secondary,no,-244,no,no,cellular,3,feb,172,3,-1,0,unknown,no
57,technician,married,tertiary,no,3,no,yes,cellular,10,jul,176,0,-1,0,unknown,no
34,admin.,married,tertiary,no,62,yes,no,unknown,19,may,317,0,-1,0,unknown,no
45,blue-collar,divorced,secondary,no,1682,yes,no,unknown,28,may,272,5,0,0,unknown,no
54,services,married,secondary,no,8655,no,no,unknown,18,may,139,0,0,0,unknown,no
28,technician,married,tertiary,no,357,no,no,cellular,29,aug,111,2,0,0,unknown,no
39,blue-collar,married,primary,no,72,yes,no,cellular,3,jun,441,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,1480,yes,no,cellular,30,nov,608,1,196,8,failure,yes
31,management,married,secondary,no,4292,yes,no,cellular,19,nov,41,0,-1,0,unknown,no
31,technician,married,tertiary,no,370,no,no,cellular,28,aug,104,2,0,0,unknown,no
30,management,divorced,tertiary,no,337,yes,no,cellular,5,may,148,0,-1,0,unknown,no
31,blue-collar,single,secondary,no,435,no,no,cellular,5,feb,159,2,-1,0,unknown,no
37,blue-collar,married,tertiary,no,465,no,no,cellular,15,feb,198,2,-1,0,unknown,no
37,management,single,tertiary,no,5497,no,no,cellular,5,feb,86,0,190,0,unknown,yes
56,management,married,secondary,no,228,no,no,unknown,15,may,99,1,-1,0,unknown,no
58,services,married,tertiary,no,565,yes,no,cellular,20,may,69,5,0,0,unknown,no
38,management,married,secondary,no,2736,yes,no,unknown,30,may,310,5,0,0,unknown,no
40,blue-collar,married,primary,no,448,yes,no,unknown,11,may,453,1,0,0,unknown,no
54,blue-collar,divorced,secondary,no,1156,no,no,cellular,29,jul,101,2,0,0,unknown,no
31,management,divorced,tertiary,no,376,no,no,cellular,5,feb,146,3,-1,0,unknown,no
59,retired,married,tertiary,no,13,no,no,cellular,5,aug,174,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,992,no,no,cellular,18,aug,90,6,-1,0,unknown,no
30,student,single,secondary,no,545,no,no,cellular,14,feb,106,2,-1,0,unknown,no
45,management,married,unknown,no,-138,yes,no,unknown,30,may,318,2,-1,0,unknown,no
31,self-employed,married,tertiary,no,408,yes,no,cellular,11,aug,149,2,369,3,failure,no
42,technician,married,tertiary,no,29,yes,no,cellular,15,aug,140,2,-1,0,unknown,no
30,unknown,married,secondary,no,2170,yes,yes,unknown,20,may,277,3,0,0,unknown,no
32,admin.,single,secondary,no,5233,yes,no,cellular,15,feb,565,2,-1,0,unknown,yes
79,services,married,tertiary,no,144,yes,no,cellular,20,nov,85,6,138,1,failure,no
45,blue-collar,married,secondary,no,6,no,no,cellular,20,aug,59,5,0,0,unknown,no
57,retired,married,primary,no,1923,yes,no,unknown,21,jun,232,1,0,0,unknown,no
45,blue-collar,married,secondary,no,761,no,no,cellular,19,aug,85,7,-1,0,unknown,no
74,retired,married,tertiary,no,150,no,no,telephone,5,may,116,1,-1,0,unknown,no
45,blue-collar,married,unknown,no,142,yes,no,telephone,28,jun,156,3,-1,0,unknown,no
34,technician,single,secondary,no,1542,yes,no,telephone,5,jul,63,3,-1,0,unknown,no
58,unemployed,single,tertiary,no,660,no,no,cellular,16,apr,388,2,188,0,unknown,no
56,entrepreneur,married,secondary,no,1549,no,no,unknown,14,nov,70,0,-1,0,unknown,no
42,management,single,tertiary,no,428,yes,yes,cellular,3,feb,106,0,-1,0,unknown,no
55,retired,married,primary,no,1368,no,no,cellular,7,may,98,2,333,1,failure,no
53,technician,divorced,secondary,no,85,yes,no,unknown,11,jun,28,3,-1,0,unknown,no
39,technician,married,secondary,no,2565,yes,no,unknown,25,may,300,3,0,0,unknown,no
31,blue-collar,single,secondary,no,213,yes,yes,cellular,5,feb,206,2,-1,0,unknown,no
39,admin.,single,tertiary,no,33,yes,no,cellular,2,feb,128,3,319,1,other,no
28,blue-collar,married,primary,no,-39,yes,no,cellular,5,may,135,1,-1,0,unknown,no
46,entrepreneur,married,secondary,no,243,no,no,cellular,15,may,995,2,391,3,unknown,no
38,services,married,tertiary,no,233,yes,no,unknown,3,feb,252,0,-1,0,unknown,no
25,admin.,divorced,primary,no,-280,no,no,unknown,1,feb,61,0,-1,0,unknown,no
45,technician,divorced,secondary,no,190,yes,no,unknown,2,jul,156,3,-1,0,unknown,no
31,management,single,tertiary,yes,9,yes,no,cellular,7,may,272,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,1474,no,no,telephone,27,jul,122,3,-1,0,unknown,no
40,technician,married,tertiary,no,1312,yes,no,cellular,21,apr,342,2,0,0,unknown,yes
26,admin.,single,secondary,yes,134,yes,no,unknown,14,may,547,2,-1,0,unknown,no
30,unemployed,married,secondary,no,53,no,no,cellular,27,may,97,7,0,0,unknown,no
46,technician,married,tertiary,no,116,no,no,unknown,13,may,135,2,-1,0,unknown,no
39,services,married,tertiary,no,493,yes,no,cellular,5,feb,184,2,-1,0,unknown,no
58,management,married,secondary,no,4533,no,no,unknown,15,jun,552,1,-1,0,unknown,no
36,self-employed,single,secondary,no,1760,yes,no,cellular,15,mar,86,1,327,12,failure,no
35,self-employed,married,secondary,no,1873,yes,no,cellular,19,nov,93,0,308,3,failure,no
29,admin.,married,secondary,no,245,yes,yes,unknown,18,may,305,3,0,0,unknown,no
38,admin.,single,secondary,no,-4,yes,no,unknown,4,may,146,2,-1,0,unknown,no
26,admin.,single,secondary,no,-174,yes,no,cellular,16,may,321,1,-1,0,unknown,yes
35,technician,single,secondary,no,167,yes,no,unknown,5,jul,188,3,-1,0,unknown,no
57,retired,married,tertiary,no,117,no,no,cellular,7,jul,91,1,-1,0,unknown,no
36,technician,single,secondary,no,248,no,yes,cellular,11,aug,134,2,-1,0,unknown,no
37,admin.,married,secondary,no,257,no,no,cellular,2,feb,295,3,-1,0,unknown,no
52,technician,married,secondary,no,-3,yes,no,telephone,21,jun,286,3,-1,0,unknown,no
54,entrepreneur,divorced,secondary,no,5306,no,no,cellular,16,nov,70,0,-1,0,unknown,no
57,technician,married,secondary,no,-39,no,no,telephone,30,jul,77,3,0,0,unknown,no
45,management,married,tertiary,no,4865,no,no,cellular,19,aug,91,1,-1,0,unknown,no
31,admin.,divorced,secondary,no,75,yes,yes,cellular,5,feb,109,0,282,3,other,no
36,unemployed,married,secondary,no,5259,yes,no,telephone,28,jul,26,17,-1,0,unknown,no
27,admin.,single,secondary,no,4,no,no,unknown,28,may,257,0,-1,0,unknown,no
30,admin.,married,secondary,no,471,yes,no,cellular,11,may,123,1,-1,0,unknown,no
45,management,married,secondary,no,156,no,no,cellular,29,may,645,1,0,0,unknown,yes
45,unemployed,divorced,unknown,no,134,no,no,cellular,20,jul,100,6,-1,0,unknown,no
49,services,single,secondary,no,-26,yes,yes,cellular,4,may,93,1,267,3,failure,no
40,services,married,primary,no,1661,no,no,cellular,13,feb,2393,1,-1,0,unknown,no
31,housemaid,married,secondary,no,177,yes,no,unknown,27,may,294,1,-1,0,unknown,no
25,management,married,primary,no,-728,no,yes,unknown,29,may,118,4,0,0,unknown,no
39,blue-collar,married,secondary,no,79,yes,no,unknown,2,may,105,3,0,0,unknown,no
45,admin.,divorced,tertiary,no,1519,no,no,cellular,1,jul,474,1,185,9,unknown,yes
58,retired,married,tertiary,no,1398,no,no,cellular,20,nov,319,5,182,8,failure,no
52,housemaid,married,primary,no,-12,no,yes,unknown,11,jun,125,0,-1,0,unknown,no
32,management,married,secondary,no,321,yes,no,cellular,11,may,105,5,-1,0,unknown,no
55,management,divorced,tertiary,no,167,no,no,cellular,27,jun,105,2,85,3,failure,no
39,services,single,tertiary,no,129,yes,no,cellular,1,dec,327,1,161,1,other,no
38,admin.,married,secondary,no,531,no,no,cellular,1,feb,303,3,-1,0,unknown,no
28,blue-collar,married,secondary,no,-292,yes,no,cellular,6,may,45,5,-1,0,unknown,no
35,management,single,secondary,no,5678,yes,no,cellular,19,nov,109,0,-1,0,unknown,no
