age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
55,blue-collar,single,secondary,no,-78,no,no,cellular,27,aug,31,6,0,0,unknown,no
45,blue-collar,single,primary,no,167,yes,no,cellular,5,aug,363,3,-1,0,unknown,no
30,technician,married,secondary,no,231,no,no,cellular,27,feb,348,0,0,0,unknown,no
36,blue-collar,married,secondary,no,17559,yes,no,cellular,19,nov,81,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,251,yes,no,cellular,13,may,204,0,0,0,unknown,no
38,blue-collar,married,secondary,no,2671,yes,no,unknown,16,may,322,1,0,0,unknown,no
41,technician,married,tertiary,no,398,no,no,cellular,21,sep,324,1,170,1,success,yes
46,blue-collar,married,primary,no,8331,yes,yes,cellular,14,jul,107,2,0,0,unknown,no
31,management,married,tertiary,no,146,no,no,cellular,22,jul,285,1,0,0,unknown,no
59,blue-collar,married,primary,no,148,no,no,cellular,30,sep,614,0,-1,0,unknown,yes
26,technician,married,secondary,no,2403,no,no,unknown,19,may,282,1,0,0,unknown,no
32,technician,married,tertiary,no,169,no,no,cellular,13,may,154,0,0,0,unknown,no
70,retired,married,primary,no,865,no,no,telephone,12,oct,246,0,0,0,unknown,no
50,housemaid,married,secondary,no,209,no,no,cellular,11,may,174,0,0,0,unknown,no
48,blue-collar,married,secondary,no,-3,no,no,unknown,30,jul,241,1,0,0,unknown,no
32,management,single,tertiary,no,1990,yes,no,unknown,28,may,110,1,0,0,unknown,no
41,management,married,tertiary,no,136,no,no,cellular,11,may,269,1,0,0,unknown,no
35,admin.,married,secondary,no,198,yes,no,cellular,27,may,159,0,346,1,failure,no
34,blue-collar,married,secondary,no,283,yes,yes,cellular,30,may,81,0,-1,0,unknown,no
38,blue-collar,single,secondary,no,2545,yes,no,unknown,2,jun,197,1,0,0,unknown,no
32,management,single,tertiary,no,2153,yes,no,unknown,19,may,133,1,0,0,unknown,no
33,technician,divorced,secondary,no,193,yes,no,cellular,29,jul,110,1,-1,0,unknown,no
30,management,married,tertiary,no,281,yes,no,cellular,11,may,134,0,343,1,failure,no
45,blue-collar,married,primary,no,3917,yes,no,unknown,5,jun,247,1,0,0,unknown,no
37,technician,single,secondary,no,-186,no,no,unknown,2,jun,137,1,0,0,unknown,no
33,entrepreneur,married,secondary,no,121,no,no,cellular,27,aug,173,0,101,1,failure,no
43,management,married,tertiary,no,7756,yes,no,unknown,14,apr,86,6,0,0,unknown,no
59,management,divorced,secondary,no,119,yes,yes,cellular,5,nov,2152,0,-1,0,unknown,no
49,entrepreneur,divorced,secondary,no,336,no,yes,telephone,3,nov,1967,0,-1,0,unknown,no
55,management,divorced,tertiary,no,-52,yes,no,cellular,26,aug,71,6,0,0,unknown,no
28,unemployed,single,secondary,no,2245,yes,no,cellular,2,feb,43,0,-1,0,unknown,no
55,unemployed,married,secondary,no,658,no,no,cellular,5,feb,247,1,-1,0,unknown,no
57,services,married,secondary,no,125,yes,no,cellular,29,nov,102,2,-1,0,unknown,no
34,technician,divorced,tertiary,no,230,yes,no,telephone,29,may,32,1,-1,0,unknown,no
40,unknown,married,tertiary,no,748,yes,no,cellular,20,nov,87,1,0,0,unknown,no
34,entrepreneur,married,secondary,no,5199,no,no,cellular,19,aug,168,0,46,1,failure,no
31,technician,married,tertiary,no,541,no,yes,cellular,30,sep,560,10,-1,0,unknown,yes
24,technician,divorced,secondary,no,170,yes,no,cellular,13,may,325,0,0,0,unknown,no
27,admin.,single,secondary,no,157,no,no,unknown,5,may,64,1,0,0,unknown,no
41,technician,single,unknown,no,83,no,no,unknown,5,may,227,0,0,0,unknown,no
58,blue-collar,married,secondary,no,133,yes,no,cellular,20,apr,236,1,0,0,unknown,no
39,management,single,tertiary,no,106,no,no,cellular,6,may,104,0,0,0,unknown,no
55,blue-collar,married,secondary,no,124,no,no,cellular,28,apr,291,0,-1,0,unknown,no
26,technician,married,secondary,no,208,no,no,cellular,18,nov,114,1,0,0,unknown,no
58,unknown,married,secondary,no,-112,yes,no,cellular,30,jul,140,2,-1,0,unknown,no
54,blue-collar,married,primary,no,125,no,no,unknown,5,may,536,0,0,0,unknown,no
45,blue-collar,married,primary,no,14685,yes,no,cellular,6,apr,1211,1,-1,0,unknown,no
30,admin.,single,tertiary,no,82,no,no,unknown,5,may,89,0,0,0,unknown,no
30,management,married,tertiary,no,1908,yes,no,cellular,14,may,72,1,0,0,unknown,no
29,technician,married,secondary,no,106,yes,no,unknown,25,may,82,0,0,0,unknown,no
37,technician,married,secondary,no,267,no,no,cellular,27,jan,52,1,0,0,unknown,no
45,admin.,divorced,secondary,no,1965,yes,no,unknown,10,may,96,5,0,0,unknown,no
46,blue-collar,married,secondary,no,-72,yes,no,unknown,28,jun,347,0,-1,0,unknown,no
40,services,married,tertiary,no,131,no,no,cellular,11,may,147,1,0,0,unknown,no
32,blue-collar,married,secondary,no,6072,yes,no,cellular,20,nov,285,0,-1,0,unknown,no
30,admin.,single,tertiary,no,201,yes,no,cellular,3,may,101,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,294,no,no,cellular,29,jul,101,1,-1,0,unknown,no
55,blue-collar,married,primary,no,8284,yes,yes,unknown,14,may,128,2,0,0,unknown,no
29,technician,single,secondary,no,3047,no,no,cellular,20,nov,43,2,-1,0,unknown,no
40,entrepreneur,married,secondary,no,89,no,yes,cellular,5,jul,172,0,0,0,unknown,no
55,blue-collar,divorced,secondary,no,1958,yes,yes,unknown,10,may,945,2,-1,0,unknown,no
32,management,single,tertiary,no,1700,yes,no,unknown,19,may,132,1,0,0,unknown,no
81,retired,married,unknown,no,1278,no,no,telephone,11,dec,251,0,-1,0,unknown,no
25,technician,single,secondary,no,132,yes,no,cellular,3,may,92,5,0,0,unknown,no
30,admin.,single,tertiary,no,1319,yes,no,cellular,5,may,128,1,352,1,failure,no
29,technician,single,secondary,no,2246,yes,no,unknown,12,may,284,0,0,0,unknown,no
43,blue-collar,married,secondary,no,15760,no,no,cellular,28,jul,517,0,0,0,failure,no
40,housemaid,married,tertiary,no,104,no,no,cellular,20,nov,146,1,0,0,unknown,no
58,retired,married,primary,no,1313,no,no,telephone,18,dec,437,0,-1,0,unknown,yes
28,technician,married,secondary,no,2001,yes,no,unknown,30,jan,62,0,0,0,unknown,no
55,blue-collar,married,secondary,no,3537,yes,no,unknown,6,may,244,1,0,0,unknown,no
45,entrepreneur,divorced,tertiary,no,1116,yes,yes,cellular,11,may,877,2,-1,0,unknown,no
29,unemployed,single,secondary,no,1745,no,no,cellular,2,feb,41,0,0,0,unknown,no
35,blue-collar,married,secondary,no,196,yes,no,cellular,15,may,91,0,355,2,failure,no
38,technician,single,secondary,no,65,no,no,cellular,27,aug,12,16,0,0,unknown,no
25,technician,single,secondary,no,2730,yes,no,cellular,3,may,266,3,0,0,unknown,no
35,blue-collar,married,primary,no,164,yes,no,unknown,6,may,193,0,0,0,unknown,no
32,services,single,tertiary,no,79,no,no,cellular,6,may,110,0,0,0,unknown,no
38,management,married,tertiary,no,1381,yes,yes,cellular,14,jul,64,0,0,0,unknown,no
48,retired,married,unknown,no,469,yes,no,unknown,12,may,574,0,-1,0,unknown,no
59,unknown,married,primary,no,423,no,no,cellular,28,jul,130,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,251,yes,yes,cellular,29,may,84,0,-1,0,unknown,no
56,blue-collar,single,primary,no,307,yes,yes,cellular,29,apr,143,5,-1,0,unknown,no
35,entrepreneur,married,secondary,no,4962,yes,no,cellular,19,aug,139,0,477,1,failure,no
41,technician,married,tertiary,no,143,no,no,unknown,12,may,158,0,0,0,unknown,no
38,technician,divorced,secondary,yes,82,yes,no,cellular,17,may,108,0,0,0,unknown,no
57,unknown,married,primary,no,-53,no,no,cellular,29,jul,148,1,-1,0,unknown,no
28,services,married,tertiary,no,132,yes,no,cellular,13,may,179,0,0,0,unknown,no
29,management,married,tertiary,no,382,yes,no,cellular,14,may,294,0,312,1,failure,no
31,unknown,single,tertiary,no,966,yes,no,telephone,20,may,99,0,-1,0,unknown,no
24,self-employed,married,secondary,no,253,yes,no,unknown,25,may,88,0,0,0,unknown,no
31,management,single,tertiary,no,3437,yes,no,cellular,20,nov,52,1,-1,0,unknown,no
31,management,single,tertiary,no,3858,yes,no,cellular,20,apr,44,0,-1,0,unknown,no
56,services,married,secondary,no,312,no,no,cellular,17,aug,106,1,0,0,unknown,no
56,blue-collar,married,secondary,no,-3,yes,no,unknown,30,jun,355,1,-1,0,unknown,no
29,admin.,single,secondary,no,104,yes,no,cellular,6,may,54,3,0,0,unknown,no
39,services,married,secondary,yes,2109,no,no,cellular,29,jul,132,4,0,0,unknown,no
56,blue-collar,married,secondary,no,247,yes,no,cellular,20,nov,386,0,-1,0,unknown,no
26,technician,single,primary,no,157,yes,no,cellular,28,mar,104,4,-1,0,unknown,no
52,self-employed,married,secondary,no,5455,yes,no,cellular,20,apr,67,0,26,2,failure,no
41,unemployed,married,primary,no,140,yes,no,cellular,2,aug,376,2,0,0,unknown,no
28,technician,single,primary,no,177,yes,no,cellular,28,mar,113,3,201,3,other,no
32,management,single,tertiary,no,462,yes,no,unknown,20,apr,58,1,-1,0,unknown,no
58,blue-collar,married,primary,no,368,yes,no,unknown,4,jun,251,0,0,0,unknown,no
23,student,divorced,secondary,no,145,yes,no,cellular,19,jul,253,0,0,0,unknown,yes
42,management,single,tertiary,no,-123,yes,no,cellular,27,aug,338,2,0,0,unknown,no
43,management,divorced,tertiary,no,20,yes,no,unknown,5,may,125,2,-1,0,unknown,no
45,management,divorced,secondary,no,-165,yes,yes,cellular,2,feb,1793,0,-1,0,unknown,no
39,student,single,unknown,no,2609,yes,no,unknown,5,jun,55,1,0,0,unknown,no
41,technician,married,unknown,no,178,yes,no,unknown,5,may,133,0,0,0,unknown,no
46,services,married,secondary,no,2606,no,no,unknown,19,jun,87,2,0,0,unknown,no
55,management,single,secondary,no,499,no,no,unknown,19,jun,74,2,0,0,unknown,no
30,unemployed,married,secondary,no,387,yes,no,cellular,6,feb,399,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,104,yes,no,cellular,14,apr,402,0,0,0,unknown,no
25,technician,single,secondary,no,207,no,no,cellular,27,jan,109,0,0,0,unknown,yes
55,blue-collar,married,primary,no,1298,yes,no,unknown,19,jun,353,4,-1,0,unknown,no
43,blue-collar,married,primary,no,87,yes,no,unknown,4,jun,240,1,0,0,unknown,no
31,management,single,tertiary,no,1103,yes,no,unknown,20,may,22,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,-79,yes,no,unknown,27,may,80,4,0,0,unknown,no
39,entrepreneur,married,secondary,no,-49,no,yes,cellular,6,jul,160,0,0,0,unknown,no
29,technician,married,secondary,no,139,yes,no,unknown,26,jun,153,5,0,0,unknown,no
34,blue-collar,married,secondary,no,265,yes,yes,cellular,29,may,62,0,-1,0,unknown,no
24,self-employed,single,secondary,no,340,yes,no,cellular,5,may,308,0,0,0,unknown,no
59,blue-collar,married,unknown,no,491,yes,no,unknown,4,jun,50,0,0,0,unknown,no
51,entrepreneur,married,unknown,no,81,no,no,cellular,26,aug,173,1,343,3,failure,no
34,admin.,married,secondary,no,4436,yes,no,cellular,20,apr,84,0,299,1,failure,no
56,management,divorced,tertiary,no,2639,yes,yes,cellular,15,may,117,1,0,0,unknown,no
43,blue-collar,married,tertiary,no,88,yes,yes,cellular,8,may,51,0,-1,0,unknown,no
57,blue-collar,single,primary,no,290,yes,yes,cellular,29,apr,144,5,-1,0,unknown,no
32,admin.,married,secondary,no,204,yes,no,unknown,6,may,38,0,0,0,unknown,no
26,technician,single,tertiary,no,284,no,no,cellular,30,jul,281,1,0,0,unknown,yes
36,management,single,tertiary,no,-9,yes,no,unknown,26,jul,361,2,0,0,unknown,no
56,blue-collar,married,primary,no,195,no,no,unknown,4,jun,229,0,0,0,unknown,no
55,blue-collar,divorced,secondary,no,171,yes,no,cellular,18,nov,261,1,-1,0,unknown,no
26,admin.,single,secondary,no,60,yes,no,cellular,5,jul,118,0,-1,0,unknown,no
57,management,divorced,tertiary,no,309,yes,yes,cellular,11,may,133,0,0,0,unknown,no
54,management,single,tertiary,no,309,yes,no,cellular,15,nov,61,0,-1,0,unknown,no
32,technician,married,tertiary,no,119,no,no,cellular,21,nov,136,1,0,0,unknown,no
27,blue-collar,married,secondary,no,989,yes,no,unknown,19,may,253,1,0,0,unknown,no
40,services,divorced,secondary,no,1633,yes,yes,cellular,5,nov,387,0,-1,0,unknown,no
34,management,married,tertiary,no,42,yes,yes,cellular,17,may,45,0,0,0,unknown,no
52,entrepreneur,married,secondary,no,533,no,no,cellular,17,aug,124,1,0,0,unknown,no
26,housemaid,married,tertiary,no,172,no,no,cellular,31,jul,263,1,0,0,unknown,no
53,services,married,secondary,no,4496,yes,no,cellular,20,apr,96,0,288,1,failure,no
36,blue-collar,married,primary,no,12534,yes,no,unknown,5,jun,248,1,-1,0,unknown,no
43,management,married,tertiary,no,-64,no,no,cellular,15,aug,282,2,0,0,unknown,no
29,blue-collar,single,secondary,no,2706,yes,no,unknown,16,may,403,0,-1,0,unknown,no
58,unknown,married,secondary,no,0,no,no,cellular,18,aug,120,2,-1,0,unknown,no
30,technician,married,secondary,no,148,no,no,cellular,27,aug,353,1,0,0,unknown,no
55,retired,married,primary,no,181,no,no,unknown,13,may,279,0,0,0,unknown,no
56,management,married,secondary,no,601,yes,no,cellular,20,nov,83,1,-1,0,unknown,no
37,entrepreneur,divorced,secondary,no,438,yes,yes,cellular,1,feb,165,0,-1,0,unknown,no
58,technician,divorced,secondary,no,-71,no,no,cellular,29,jul,95,2,-1,0,unknown,no
28,technician,single,tertiary,no,116,yes,no,cellular,2,jun,167,5,0,0,unknown,no
43,management,divorced,secondary,no,-261,yes,no,unknown,1,jun,922,0,0,0,unknown,no
38,services,married,secondary,no,77,yes,no,unknown,27,may,374,3,0,0,unknown,no
54,blue-collar,single,tertiary,no,593,yes,yes,unknown,11,may,127,0,0,0,unknown,no
35,blue-collar,married,primary,no,60,yes,no,unknown,6,may,540,0,0,0,unknown,no
30,self-employed,married,secondary,no,456,no,no,cellular,29,aug,145,5,0,0,unknown,no
55,unemployed,single,tertiary,no,2769,no,no,cellular,5,feb,214,1,-1,0,unknown,no
29,technician,married,tertiary,no,157,no,no,cellular,25,jun,168,5,0,0,unknown,no
50,unknown,married,primary,no,498,yes,no,cellular,21,jul,114,1,0,0,unknown,no
29,blue-collar,married,secondary,no,131,yes,no,cellular,14,may,376,5,0,0,unknown,no
55,management,single,secondary,no,102,yes,no,cellular,11,jun,24,3,-1,0,unknown,no
50,housemaid,married,unknown,no,246,yes,no,unknown,4,nov,142,0,0,0,unknown,no
45,blue-collar,divorced,secondary,no,1669,yes,no,unknown,4,feb,189,1,-1,0,unknown,no
27,technician,single,tertiary,no,18,yes,no,cellular,2,may,121,2,0,0,unknown,no
30,technician,married,tertiary,no,332,no,no,cellular,28,mar,163,10,-1,0,unknown,no
43,blue-collar,married,secondary,no,241,yes,no,cellular,6,may,42,1,0,0,unknown,no
43,admin.,divorced,secondary,no,68,yes,no,unknown,5,may,121,3,0,0,unknown,no
29,technician,married,secondary,no,157,no,no,cellular,26,jan,31,1,0,0,unknown,no
34,entrepreneur,married,secondary,no,4524,no,no,cellular,19,aug,159,0,41,1,failure,no
29,admin.,single,secondary,no,160,yes,no,cellular,2,feb,36,0,0,0,unknown,no
26,blue-collar,married,secondary,no,1170,yes,no,unknown,19,may,292,0,0,0,unknown,no
25,admin.,single,unknown,no,-93,no,no,cellular,3,feb,513,0,-1,0,unknown,yes
46,entrepreneur,divorced,secondary,no,95,yes,yes,cellular,1,jun,149,0,-1,0,unknown,no
32,management,single,secondary,no,105,no,no,cellular,19,aug,66,2,0,0,unknown,no
55,management,divorced,tertiary,no,1036,yes,no,cellular,27,nov,194,1,-1,0,unknown,no
38,technician,divorced,secondary,yes,41,no,no,cellular,18,may,110,0,0,0,unknown,no
58,retired,married,primary,no,840,no,no,telephone,18,nov,92,1,0,0,unknown,no
25,technician,married,secondary,no,213,no,no,cellular,28,jul,181,1,-1,0,unknown,no
31,technician,married,secondary,no,1660,yes,no,unknown,22,may,230,1,0,0,unknown,no
30,unemployed,single,secondary,no,2238,yes,no,cellular,2,feb,39,0,0,0,unknown,no
35,admin.,single,secondary,no,170,yes,no,cellular,27,may,168,0,99,1,failure,no
26,blue-collar,married,secondary,no,14,yes,no,unknown,18,may,281,0,0,0,unknown,no
55,management,married,secondary,no,439,no,yes,cellular,29,apr,299,5,-1,0,unknown,no
37,technician,married,secondary,no,459,no,no,cellular,29,mar,79,3,-1,0,unknown,no
54,blue-collar,married,secondary,no,140,no,no,cellular,29,aug,130,6,0,0,unknown,no
46,blue-collar,single,tertiary,no,575,yes,yes,unknown,15,may,134,0,-1,0,unknown,no
31,admin.,single,secondary,no,123,no,no,cellular,2,feb,60,0,0,0,unknown,no
33,technician,married,secondary,no,-28,no,no,cellular,27,aug,171,0,98,1,failure,no
37,blue-collar,single,primary,no,2626,yes,no,cellular,2,jun,382,1,-1,0,unknown,no
40,technician,married,tertiary,no,156,no,no,cellular,13,may,276,1,0,0,unknown,no
58,technician,divorced,tertiary,no,19,no,yes,cellular,15,may,146,1,-1,0,unknown,no
39,technician,single,primary,no,585,no,yes,cellular,30,sep,256,11,-1,0,unknown,yes
53,technician,married,secondary,no,423,no,no,cellular,18,aug,147,1,0,0,unknown,no
32,blue-collar,single,tertiary,no,5029,no,no,cellular,20,nov,85,0,-1,0,unknown,no
27,admin.,married,primary,no,251,yes,no,cellular,2,mar,116,2,92,1,failure,no
43,self-employed,married,secondary,no,355,no,yes,cellular,29,aug,178,5,-1,0,unknown,no
56,management,single,secondary,no,190,no,yes,cellular,29,apr,131,5,-1,0,unknown,no
46,blue-collar,single,secondary,no,134,no,no,unknown,4,jun,129,1,0,0,unknown,no
28,services,married,tertiary,no,137,yes,no,cellular,14,jun,158,0,0,0,unknown,no
28,technician,single,tertiary,no,817,yes,no,cellular,2,jun,90,5,0,0,unknown,no
48,services,divorced,secondary,no,2384,yes,no,unknown,6,may,123,0,0,0,unknown,no
31,technician,married,secondary,no,4925,no,no,cellular,28,aug,150,6,346,1,failure,no
37,blue-collar,married,primary,no,548,yes,no,cellular,6,apr,1279,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,2533,yes,no,unknown,6,may,243,1,0,0,unknown,no
37,blue-collar,married,secondary,no,2346,no,no,unknown,29,jun,202,5,0,0,unknown,no
41,housemaid,married,tertiary,no,195,no,no,cellular,19,oct,528,1,0,0,unknown,yes
55,blue-collar,married,secondary,no,-125,yes,no,unknown,26,may,149,4,0,0,unknown,no
37,management,divorced,tertiary,no,-120,yes,no,cellular,1,jun,89,0,0,0,unknown,no
40,technician,married,tertiary,no,428,no,no,cellular,19,dec,568,1,162,1,failure,yes
59,management,divorced,secondary,no,61,yes,yes,telephone,6,nov,2136,0,-1,0,unknown,no
26,technician,married,secondary,no,182,yes,no,unknown,26,may,145,4,0,0,unknown,no
41,admin.,married,tertiary,no,397,yes,no,unknown,4,may,301,4,0,0,unknown,no
45,admin.,divorced,secondary,no,271,yes,no,unknown,10,may,96,5,0,0,unknown,no
43,management,married,tertiary,no,172,no,no,unknown,6,may,314,0,202,1,failure,no
34,blue-collar,married,secondary,no,1749,yes,no,cellular,14,may,76,1,0,0,unknown,no
28,admin.,married,tertiary,no,417,yes,no,cellular,15,aug,155,0,51,1,failure,no
30,student,single,unknown,no,64,no,no,unknown,6,may,228,0,0,0,unknown,no
56,management,married,tertiary,no,37,yes,yes,cellular,2,jun,71,1,0,0,unknown,no
38,services,married,secondary,yes,138,no,no,cellular,26,nov,135,6,0,0,unknown,no
28,technician,married,secondary,no,38,yes,no,unknown,26,may,67,0,0,0,unknown,no
60,housemaid,married,unknown,no,250,yes,no,unknown,5,may,127,0,0,0,unknown,no
31,admin.,divorced,tertiary,no,150,yes,no,cellular,1,feb,84,0,0,0,unknown,no
46,management,married,secondary,no,392,no,yes,cellular,11,jan,61,1,0,0,unknown,no
45,blue-collar,married,primary,no,353,yes,no,cellular,14,apr,334,5,-1,0,unknown,no
24,self-employed,single,secondary,no,134,yes,no,unknown,6,may,232,0,0,0,unknown,no
31,blue-collar,single,secondary,no,2718,yes,no,unknown,5,jun,373,1,-1,0,unknown,no
54,management,married,tertiary,no,155,yes,no,cellular,27,jan,96,0,0,0,unknown,no
37,technician,single,secondary,no,-97,no,no,cellular,4,feb,113,1,-1,0,unknown,no
28,technician,single,secondary,no,52,yes,no,cellular,4,may,71,2,-1,0,unknown,no
26,technician,single,secondary,no,78,no,no,cellular,28,aug,178,0,61,1,failure,no
56,management,married,tertiary,no,5445,yes,no,cellular,19,nov,211,1,-1,0,unknown,no
59,management,divorced,tertiary,yes,345,yes,yes,cellular,14,may,155,0,0,0,unknown,no
37,management,single,secondary,no,217,no,no,cellular,27,jan,213,0,0,0,unknown,no
46,management,single,secondary,no,315,no,yes,cellular,11,jan,54,1,0,0,unknown,no
32,admin.,single,tertiary,no,216,no,no,cellular,4,feb,254,0,0,0,unknown,no
54,management,single,tertiary,no,375,no,no,cellular,27,jan,56,0,0,0,unknown,no
37,technician,married,secondary,no,-285,yes,no,unknown,28,may,54,0,0,0,unknown,no
45,management,single,secondary,no,-6,no,no,unknown,20,jun,63,2,0,0,unknown,no
59,technician,married,tertiary,no,133,no,no,unknown,5,feb,278,0,0,0,unknown,no
29,technician,married,secondary,no,379,no,no,cellular,19,mar,70,2,0,0,unknown,no
44,blue-collar,married,secondary,no,163,yes,no,unknown,5,jun,225,1,0,0,unknown,no
32,management,married,tertiary,no,5144,yes,no,cellular,20,nov,56,0,-1,0,unknown,no
29,technician,married,tertiary,no,201,yes,no,unknown,26,mar,173,3,0,0,unknown,no
44,student,married,primary,no,8542,yes,yes,telephone,18,may,117,1,0,0,unknown,no
28,unemployed,single,secondary,no,2329,yes,no,cellular,6,may,352,0,0,0,unknown,no
46,blue-collar,married,primary,no,320,yes,no,unknown,12,jun,2229,0,-1,0,unknown,yes
57,blue-collar,married,primary,no,146,no,no,cellular,28,jul,498,0,0,0,unknown,yes
41,management,married,tertiary,no,50,yes,no,unknown,3,aug,335,2,0,0,unknown,no
37,student,single,primary,no,7949,yes,no,unknown,3,jun,314,1,-1,0,unknown,no
32,technician,married,secondary,no,225,no,no,unknown,12,may,150,1,0,0,unknown,no
82,housemaid,married,primary,no,203,no,no,telephone,6,feb,276,0,0,0,unknown,no
36,blue-collar,married,secondary,no,2798,yes,no,unknown,4,jun,93,1,0,0,unknown,no
37,services,married,secondary,no,1398,yes,no,unknown,28,may,77,5,0,0,unknown,no
38,services,divorced,secondary,no,1823,yes,no,cellular,1,feb,116,0,0,0,unknown,no
37,management,single,tertiary,no,-141,yes,no,cellular,26,jul,331,2,0,0,unknown,no
41,technician,married,unknown,no,216,no,no,telephone,11,may,250,0,0,0,unknown,no
59,services,divorced,secondary,no,151,yes,yes,cellular,2,jun,144,1,0,0,unknown,no
30,admin.,married,tertiary,no,421,yes,no,cellular,11,may,294,0,302,1,failure,no
81,retired,married,tertiary,no,1787,no,no,telephone,19,oct,554,1,201,3,success,yes
35,technician,single,secondary,no,5648,no,no,cellular,27,feb,164,0,107,3,failure,no
30,unemployed,single,secondary,no,486,yes,no,cellular,3,jun,215,0,-1,0,unknown,no
38,unknown,married,secondary,no,2238,no,no,cellular,31,jul,63,14,-1,0,unknown,no
26,technician,single,secondary,no,1549,yes,no,cellular,28,feb,175,1,-1,0,unknown,no
28,technician,married,tertiary,no,221,no,no,cellular,19,nov,171,6,0,0,unknown,no
29,technician,married,secondary,no,172,no,no,cellular,27,jan,72,0,0,0,unknown,no
34,technician,single,secondary,no,5736,no,no,cellular,27,feb,166,1,100,3,failure,no
45,management,divorced,secondary,no,-68,yes,no,unknown,28,may,255,2,0,0,unknown,no
46,blue-collar,married,secondary,no,902,yes,no,cellular,6,feb,206,1,0,0,unknown,no
45,management,divorced,tertiary,no,-54,yes,no,unknown,5,may,128,3,0,0,unknown,no
41,housemaid,single,tertiary,no,67,no,no,cellular,6,may,279,0,0,0,unknown,no
37,technician,single,secondary,no,-67,no,no,cellular,27,aug,232,5,0,0,unknown,no
37,blue-collar,married,secondary,no,-40,yes,no,cellular,14,may,292,5,0,0,unknown,no
40,technician,married,secondary,no,1140,no,no,unknown,14,may,167,0,0,0,unknown,no
46,blue-collar,married,secondary,no,1165,yes,no,unknown,13,may,79,1,0,0,unknown,no
39,technician,married,secondary,no,192,no,no,unknown,18,may,133,1,0,0,unknown,no
35,blue-collar,married,secondary,no,18098,yes,no,cellular,18,nov,93,0,-1,0,unknown,no
34,services,single,secondary,no,247,yes,no,cellular,27,feb,147,1,-1,0,unknown,no
30,technician,married,secondary,no,24,yes,no,unknown,25,may,68,1,0,0,unknown,no
36,blue-collar,married,primary,no,14787,no,no,cellular,4,jun,597,1,-1,0,unknown,no
34,technician,married,secondary,no,223,yes,no,cellular,17,aug,95,1,0,0,unknown,no
31,services,single,secondary,no,454,yes,no,unknown,2,jun,38,1,0,0,unknown,no
26,admin.,single,secondary,no,132,no,no,cellular,1,feb,466,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,-473,yes,no,unknown,29,jun,59,1,0,0,unknown,no
42,entrepreneur,married,unknown,no,226,no,no,cellular,27,aug,170,1,352,1,failure,no
23,admin.,single,secondary,no,-125,no,no,cellular,3,feb,510,0,-1,0,unknown,yes
55,management,single,secondary,no,246,no,yes,cellular,20,apr,124,4,-1,0,unknown,no
32,management,single,secondary,no,531,yes,no,unknown,20,aug,23,3,0,0,unknown,no
46,blue-collar,married,secondary,no,2271,yes,no,unknown,18,jun,196,3,0,0,unknown,no
29,management,married,tertiary,no,1954,yes,no,cellular,14,may,122,1,0,0,unknown,no
32,blue-collar,married,tertiary,no,5899,yes,no,cellular,19,nov,253,1,-1,0,unknown,no
32,technician,single,secondary,no,-129,yes,no,unknown,3,jun,129,2,0,0,unknown,no
46,blue-collar,single,primary,no,-124,no,no,unknown,3,jun,78,1,-1,0,unknown,no
46,management,married,tertiary,no,5038,yes,no,cellular,20,apr,63,0,-1,0,unknown,no
37,unemployed,single,secondary,no,1978,yes,no,cellular,4,feb,52,0,-1,0,unknown,no
38,services,married,secondary,no,241,yes,no,cellular,30,may,47,1,0,0,unknown,no
33,technician,married,unknown,no,234,no,no,cellular,27,aug,177,6,350,1,failure,no
45,blue-collar,married,primary,no,1110,yes,no,cellular,6,apr,379,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,140,no,yes,unknown,12,may,115,1,0,0,unknown,no
45,blue-collar,married,primary,no,637,no,yes,unknown,11,may,117,0,0,0,unknown,no
44,management,single,tertiary,no,259,yes,no,unknown,19,may,41,1,0,0,unknown,no
35,blue-collar,single,secondary,no,15135,yes,no,cellular,18,feb,109,0,-1,0,unknown,no
57,entrepreneur,married,tertiary,no,3414,no,no,cellular,18,jun,268,0,218,1,failure,yes
35,blue-collar,married,primary,no,14426,no,no,unknown,4,jun,528,0,-1,0,unknown,no
46,management,married,secondary,no,224,no,no,cellular,27,jan,45,1,0,0,unknown,no
40,technician,married,unknown,no,192,no,no,unknown,11,may,79,0,0,0,unknown,no
46,blue-collar,single,tertiary,no,495,yes,no,unknown,15,may,141,0,-1,0,unknown,no
44,blue-collar,married,primary,no,204,yes,no,unknown,5,jun,1073,1,-1,0,unknown,no
55,management,single,secondary,no,5032,no,no,cellular,19,apr,32,3,-1,0,unknown,no
41,housemaid,married,tertiary,no,182,no,no,cellular,18,nov,279,1,0,0,unknown,no
38,services,married,secondary,no,592,no,no,unknown,20,jun,76,2,0,0,unknown,no
35,admin.,married,secondary,no,3962,yes,no,cellular,19,dec,155,0,340,1,failure,no
