sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,32,25 - 45,African-American,0,0,0,0,0,-1.0004422830507584,0.006711569338076595,-0.02012005237651268,0.9880578675925998,F,0
Male,36,25 - 45,Caucasian,0,3,0,0,0,-0.9990890738900997,0.1970696862218212,-0.020705841853164042,1.0003472378066178,F,1
Male,52,Greater than 45,African-American,0,7,0,0,14,-0.981788027943352,57.24486515835926,0.007814299943590078,0.9908561170038824,F,1
Female,56,Greater than 45,Caucasian,0,0,0,0,0,-0.991042821018385,0.02541673199388217,-0.022155493728584136,0.9972713128787968,F,0
Female,24,Less than 25,Caucasian,0,3,0,0,7,-0.9763463242706059,11.64783895571774,-0.015417182063059559,0.999439690208387,M,1
Male,20,Less than 25,Caucasian,0,5,0,0,3,-0.9937850292322385,9.08452990768871,-0.020907900249920952,0.987989310782151,M,1
Male,19,Less than 25,African-American,0,7,0,0,0,-0.9703461037955602,0.1909519225345095,-0.016392871178013607,0.9975329347606976,F,1
Male,39,25 - 45,Caucasian,0,1,0,0,0,-0.9938512681087736,-0.011592722715365267,-0.02843449677075094,0.999834428266761,M,0
Male,24,Less than 25,Other,0,1,0,0,0,-0.9884876897367261,0.2897862879163563,-0.014236711036268807,0.9913143033175302,M,0
Male,22,Less than 25,Caucasian,0,3,0,0,0,-0.9746595985931256,5.56059348043031,-0.02597524395268591,1.001823290967501,M,1
Female,26,Less than 25,Caucasian,0,2,0,0,3,-0.9881390938612892,1.315054167287068,-0.023412345126044537,0.9917001269471238,F,1
Male,23,Less than 25,African-American,0,9,0,1,1,-1.0115396460311932,12.084643761536558,0.008672888072484189,0.9685871203985177,F,1
Male,26,25 - 45,Caucasian,0,7,0,0,1,-0.9895327662094543,8.734984363451854,-0.01594864351129155,0.9915682368238927,F,1
Male,20,Less than 25,African-American,0,5,0,0,0,-0.9804653983867377,20.620332391182096,-0.0296307296329473,1.0009621162788713,F,1
Female,55,Greater than 45,Caucasian,0,0,0,0,1,-1.0264056005183286,0.16756648342107572,0.005032757732840398,0.9492922288306418,M,0
Male,36,25 - 45,Other,0,5,0,0,0,-1.0179924504514333,0.6911134426587832,-0.004802729183964599,0.9832965345271293,M,1
Female,71,Greater than 45,Hispanic,0,5,0,0,6,-0.9972669968185428,12.012957461000532,-0.006351077993916848,0.9859418784963295,F,1
Female,26,25 - 45,Caucasian,0,5,0,0,4,-0.9976736605609859,0.1394052281369118,-0.01695272628718905,0.98118892984704,F,1
Male,33,25 - 45,Caucasian,0,1,0,0,2,-1.0132934958988518,0.05104925179394049,-0.014884592591790813,0.9754345894409545,F,0
Male,30,25 - 45,African-American,0,7,0,0,0,-0.9503578987275744,1.0888687295911392,-0.0184650494965527,0.9422994852504152,F,0
Female,28,25 - 45,African-American,0,1,0,0,0,-0.9633345358462673,0.23389288264452146,-0.009959095245306748,0.9702531543406661,F,1
Male,51,Greater than 45,African-American,0,1,0,0,0,-0.9836160119436445,1.8276442274414375,-0.02246613704559189,1.0022886675725575,F,0
Male,27,25 - 45,Other,0,3,0,0,0,-0.995051143849057,0.045701080424634166,-0.008792018221781411,0.9914318639434955,F,0
Male,27,25 - 45,African-American,0,9,0,0,12,-0.9378210883296074,28.079696336839504,-0.03879804074193821,1.024810716458517,F,1
Male,45,25 - 45,Caucasian,0,8,0,0,0,-1.009509375120045,0.02721516028807791,-0.006880435831620818,0.9857635899207212,F,0
Male,49,Greater than 45,Caucasian,0,1,0,0,1,-1.013120613011629,27.485485067924927,-0.006707970255432016,0.9781625387473348,F,0
Male,19,Less than 25,African-American,0,7,0,0,0,-0.9674439150523365,0.9528304170888362,-0.01447141096450405,0.9979444927369854,F,1
Male,29,25 - 45,African-American,0,5,0,0,3,-1.0101436660622196,0.5753595099127062,-0.022392154994171576,0.9797252585467623,M,1
Male,54,Greater than 45,African-American,0,1,0,0,5,-0.9932591819547154,9.297912806991361,-0.017083394036799288,0.987626475650845,M,1
Female,40,25 - 45,African-American,0,5,0,0,2,-1.0323349959018995,25.978588078827066,0.004320893897683475,0.965029886559188,F,1
Male,56,Greater than 45,Caucasian,0,3,0,0,5,-1.0077308961170925,349.85744921340824,0.0018721591322585773,0.9760738165643111,F,1
Male,26,25 - 45,Caucasian,0,5,0,0,1,-1.0029123081159403,38.74896289929812,-0.00426896087781059,0.9737304584485885,F,0
Male,40,25 - 45,Caucasian,0,0,0,0,2,-1.0142017696436618,30.553603289288766,-0.007546487704167465,0.9754849023237345,F,0
Male,55,Greater than 45,Caucasian,0,1,0,0,5,-1.0054417943286165,388.66448688888875,-0.0058013141178540895,0.9846171662825064,F,1
Male,53,Greater than 45,Caucasian,0,1,0,0,0,-0.9844739969708397,1.3839252451693262,-0.02192723674273908,0.9976108402271168,F,0
Female,32,25 - 45,Caucasian,0,1,0,0,4,-11.15161299711058,12.695705613751715,0.025102950097768556,9.10964566847376,M,0
Male,52,Greater than 45,Hispanic,0,1,0,0,0,-1.8974633990755443,0.058586077365316236,0.006111716848691898,0.006828355548073262,M,0
Female,37,25 - 45,African-American,0,1,0,0,0,-1.3745683108568283,0.31515782176518525,0.027207231342191815,1.4386642092428055,F,0
Male,23,Less than 25,African-American,0,7,0,0,0,-0.9879449199066087,1.559858178061202,-0.022287604534691863,0.9990302905966606,F,0
Male,22,Less than 25,African-American,0,5,0,0,3,-1.0011523771594848,0.050698406482274194,-0.014287360286856593,0.9862385067525672,F,1
Male,26,25 - 45,African-American,0,5,0,0,1,-1.0166181534100547,1.5618779969071674,0.0033107340247049977,0.9690204791340149,F,0
Female,47,Greater than 45,African-American,0,1,0,0,2,-13.145639651665117,-0.05117995965126776,0.0032663346314830977,11.398069439074169,F,0
Male,32,25 - 45,Caucasian,0,7,0,0,10,-36.12446883472959,0.25035442533276325,0.0038773775968404395,34.980521382672386,F,0
Male,20,25 - 45,African-American,0,7,0,0,0,-1.00007490691541,0.6421409026995837,-0.015324907746178146,0.9895476883096797,F,0
Male,22,Less than 25,African-American,0,9,0,0,2,-1.0065741249919076,1.5446280546828528,-0.008430603705749468,0.9795753416094573,F,1
Female,51,25 - 45,Caucasian,0,1,0,0,0,-0.9907605365861751,0.01657848511947657,-0.024419192066500617,0.9955756557023273,M,1
Male,20,Less than 25,Other,0,3,0,0,0,-0.9945469069324367,0.5176913748137949,-0.0063116378371088355,0.9923524128146466,M,0
Female,23,Less than 25,African-American,0,7,0,1,0,-0.9756736165216415,11.038587883263823,-0.0025525264730104913,0.9867416355803673,F,1
Female,38,25 - 45,Caucasian,0,9,0,0,2,-1.0044938991699282,0.943560821417305,-0.011194788589050514,0.9845656912034241,F,1
Male,49,Greater than 45,Caucasian,0,0,0,0,0,-0.9887841972405844,0.008692293992170752,-0.02232017492958227,0.9979551057603615,M,0
Male,20,Less than 25,Caucasian,0,5,0,0,0,-0.9750965371595065,21.24618808870887,-0.023208447340371807,1.001115602819105,M,1
Male,21,Less than 25,African-American,0,3,0,0,0,-0.990793597971089,1.637562443007929,-0.020264225915455014,0.9947265627466868,F,1
Female,41,25 - 45,Other,0,1,0,0,2,-1.0069945328658314,0.05166043864707992,-0.02067669617686274,0.9816425184610302,M,0
Male,21,Less than 25,Caucasian,0,8,0,0,0,-0.9873606419286188,0.7353776146683931,-0.020303107141929483,0.9980891670195421,F,0
Male,64,Greater than 45,Caucasian,0,1,0,0,0,-0.9966872324888006,0.06081478044037725,-0.015998693182066953,0.9917933197649043,M,0
Male,50,25 - 45,African-American,0,7,0,0,8,-0.9986423678469641,2.532869380586961,-0.00756633481219271,0.9869959011428161,F,1
Male,27,25 - 45,African-American,0,3,0,0,0,-0.992288587934743,0.35093879280898466,-0.015319724937630869,0.994483536005623,F,0
Male,26,25 - 45,African-American,0,3,0,0,0,-0.9764616037176518,0.9099508668418798,-0.023211211504930357,0.9952213390867757,F,0
Male,26,25 - 45,African-American,0,5,0,0,2,-1.0040082973798352,-0.123914488824728,-0.007235783412941482,0.9762034716946533,F,1
Male,34,25 - 45,African-American,0,1,0,0,0,-1.002200167626497,0.037301175386559304,-0.018169100966132,0.9826256982186272,F,0
Male,26,25 - 45,African-American,0,9,0,0,12,-0.9231384808466934,37.01861764342459,-0.03667282501593172,1.0298294121480112,F,1
Male,29,25 - 45,African-American,0,1,0,0,0,-20.686170411180818,0.5685658275172392,-0.011355760525107922,18.94659635892122,F,0
Male,26,25 - 45,Caucasian,0,5,0,0,0,-1.0040449290459996,40.83995902163521,-0.004826458317215482,0.9798064590312693,M,0
Female,35,25 - 45,Caucasian,0,0,0,0,0,-1.002258191953488,0.019973760789341988,-0.018245704908935068,0.9856348287875347,F,0
Female,32,25 - 45,Caucasian,0,1,0,0,0,-1.004601036634122,0.8661968048218102,-0.013916291519609075,0.9868224912374,F,0
Male,22,Less than 25,African-American,0,3,0,0,0,-1.0091286322000146,0.03936342980831686,-0.007892994023848632,0.9876834488124345,M,0
Male,38,25 - 45,African-American,0,1,0,0,0,-0.9931929140515036,1.3547828879649813,-0.023096203967028744,0.9993849137255228,F,1
Male,34,25 - 45,African-American,0,6,0,0,7,-0.9781754257979566,0.5115903329629788,-0.025389352852337538,0.9937917354638214,F,0
Male,38,25 - 45,Caucasian,0,1,0,0,3,-1.015127691607987,0.22451877325735864,-0.011234543779319234,0.9770294420524328,F,1
Male,23,Less than 25,African-American,0,9,0,0,5,-0.968976305889091,0.6148611343274673,-0.029488141423678255,1.008530594027323,F,1
Male,54,Greater than 45,African-American,0,9,0,0,19,-0.9854745610346431,86.4808967137868,0.003142495994311656,0.9948463072799894,F,1
Male,26,25 - 45,African-American,0,5,0,0,9,-1.0198575885980732,-0.10905506812534493,0.004180683682924374,0.9647050654640781,M,1
Male,21,Less than 25,African-American,0,7,0,0,0,-0.9891122132021462,0.19048353210992103,-0.010200522662283773,0.9887749937966817,F,1
Male,32,25 - 45,African-American,0,9,0,0,7,-0.9838298079318647,37.49696281688654,-0.02055795904928101,0.9949506622908271,F,1
Male,20,Less than 25,African-American,0,7,0,0,0,-1.001140693922059,0.03829867395497977,-0.015412253313754759,0.9923788240449015,F,0
Male,35,25 - 45,African-American,0,5,0,0,5,-0.9934265933133549,1.092685401507452,-0.018613857076078516,0.9845412212241357,F,0
Male,22,Less than 25,African-American,0,3,0,0,0,-0.9975222283879435,-0.011647998752223665,-0.018518462911699035,0.9939643407717975,F,1
Male,22,Less than 25,Caucasian,0,3,0,0,0,-0.9986582309258539,0.14490562341083085,-0.00941257316517849,0.9886174459550839,M,1
Male,23,Less than 25,African-American,0,7,0,0,0,-0.9844650132143596,37.49724512676244,-0.01785536828873524,0.9943867161136684,F,0
Male,53,Greater than 45,Caucasian,0,1,0,0,0,-0.9821354772650539,0.012936806252492605,-0.029767169608547472,1.0022059983784377,M,0
Female,34,25 - 45,Caucasian,0,3,0,0,1,-1.0330125365925569,0.0748990478042299,0.00025961463290766207,0.9560042381469189,M,0
Male,51,Greater than 45,Caucasian,0,0,0,0,0,-0.9823114805200363,1.346673635593945,-0.020636646277872706,0.9986638539339563,F,0
Male,52,Greater than 45,Caucasian,0,1,0,0,2,-1.0137686045452694,0.025777983329758447,-0.007534740004793566,0.972860490659364,F,0
Male,36,25 - 45,African-American,0,6,0,0,7,-0.9730732181374601,-0.1783343199205365,-0.02730150433520137,1.0075869800295567,F,0
Male,35,25 - 45,African-American,0,1,0,0,2,-1.0116930810449372,0.08793574357490869,-0.015666922298451652,0.9763807896447783,M,0
Female,21,Less than 25,African-American,0,5,0,0,3,-0.9861451208095218,38.48594023003922,-0.022819878972499874,0.9898676115775156,F,1
Male,38,Greater than 45,Caucasian,0,1,0,0,0,-0.9922338871622494,0.006784602443770438,-0.024454750198082992,0.9997368931770819,M,0
Male,50,25 - 45,Hispanic,0,1,0,0,0,-0.9860819007073776,-0.031837165475293694,-0.029861008930362753,1.0046222300337322,F,0
Male,24,Less than 25,African-American,0,4,0,0,3,-1.015186383548545,34.62989514503561,-0.008869445316530222,0.9745438362178617,M,1
Male,41,25 - 45,Caucasian,0,5,0,0,5,-1.0199014188800923,178.7762935644736,0.0012821217850723654,0.9711385180380492,F,1
Male,26,25 - 45,African-American,0,5,0,0,7,-1.0089950804599017,0.335806285575174,-0.010469459614040305,0.9751617095805867,M,1
Female,30,25 - 45,African-American,0,1,0,0,0,-1.006302609456803,0.028752292359680354,-0.012896761941766643,0.9819314902701994,M,0
Female,23,Less than 25,African-American,1,7,0,1,5,-0.9742284218220962,12.264027453239544,0.0015761801147287646,0.9805697793455211,F,0
Male,32,Less than 25,Hispanic,0,1,0,0,0,-0.9637303000715592,0.03609889771786012,-0.0125931103351129,0.9832872752708746,F,0
Male,56,Greater than 45,African-American,0,1,0,0,0,-0.9825471335959124,0.8046270565456071,-0.023844560871780496,1.0048942350540262,F,0
Male,20,Less than 25,Caucasian,0,5,0,0,0,-0.9862043932836166,0.05821594749502229,-0.017661754821199527,0.9945158859312688,M,1
Male,32,25 - 45,Caucasian,0,1,0,0,0,-0.9990568687921524,-0.07343777715960043,-0.022472193817933445,0.9897187993652671,F,0
Male,63,Greater than 45,Hispanic,0,3,0,0,0,-25.724624498717134,0.6486562135056095,-0.004029891130604091,0.8611100623618041,F,1
Female,31,25 - 45,Caucasian,0,7,0,0,2,-15.73551998377437,38.74469933990726,0.005047838689476086,13.088691559066296,M,0
Female,26,25 - 45,African-American,0,5,0,0,4,-1.0031247398503493,0.4302014553492662,-0.017980843067428476,0.9755369010297223,M,1
Female,57,Greater than 45,Caucasian,0,1,0,0,5,-1.0160647888428929,457.0034565385374,-0.0013520457402793062,0.9811511584672147,F,1
Male,31,25 - 45,African-American,0,1,0,0,0,-1.0134410675238754,0.02126663769634618,-0.010561286786654883,0.9835399060956674,F,0
Male,52,Greater than 45,Caucasian,0,0,0,0,2,-1.0080942085176843,26.919605125652737,-0.00945627135489105,0.9748051899006158,F,0
Male,25,25 - 45,African-American,0,6,0,0,0,-0.9988857129922013,1.635518470729623,-0.010835965477292236,0.984271789638511,F,0
Female,39,25 - 45,Caucasian,0,3,0,0,0,-0.9984888892932049,0.002963109387800422,-0.010170635132994321,0.986930882006826,M,0
Male,19,Less than 25,African-American,0,9,0,0,0,118.96879347737485,-0.37467928984298804,1474.3711376034253,1398.3818256130855,M,1
Male,25,25 - 45,Caucasian,0,5,0,0,2,-1.0126716574010388,0.4693494256015026,-0.006069102721834446,0.9719330388530326,F,0
Male,32,25 - 45,Caucasian,0,0,0,0,1,-1.032359900790623,0.2885146765313041,-0.0023754370186079565,0.9593665742206274,M,1
Female,55,Greater than 45,Hispanic,0,3,0,0,0,-0.9965849569929763,0.6482648121466066,-0.00971857227923309,0.9883671778370595,F,1
Male,19,Less than 25,Hispanic,0,5,0,0,0,-0.974498906910173,0.38708881970681774,-0.012480734850963737,0.9998270464045331,M,1
Male,22,Less than 25,Caucasian,0,5,0,0,0,-0.9965444792921314,-0.007034311302728136,-0.012415218053503985,0.9937286703501857,F,1
Male,29,25 - 45,African-American,0,9,0,0,6,-0.9838006651483234,0.9539492556276316,-0.021854037193785703,0.9977617086328231,M,1
Male,22,Less than 25,African-American,0,9,0,0,2,-1.0226761659986767,10.785736872846876,0.005266187364863048,0.961536924729654,F,1
Male,31,25 - 45,Hispanic,0,9,0,0,0,149.39203887646485,0.20342421082693762,1260.177911634696,1249.8530867797479,F,0
Male,55,Greater than 45,Other,0,1,0,0,3,-1.010078588252758,-0.055066514225577956,-0.011730894240235684,0.9761995061786987,M,0
Male,25,25 - 45,African-American,0,5,0,0,7,-0.9660463966694909,-0.20452795354898068,-0.03424642713910872,1.0166707829567994,F,1
Female,25,25 - 45,African-American,0,4,0,0,3,-1.021852446963484,33.01525272107203,-0.005850560961423168,0.9682730336549694,M,1
Male,47,Greater than 45,Caucasian,0,1,0,0,0,-1.002114263176407,1.8047887795518718,-0.01065621348202811,0.9902615578098374,F,0
Male,24,25 - 45,African-American,0,9,0,0,9,-1.0017951874313102,73.45113296338972,1.762828559712104e-05,0.9777061915135501,F,1
Male,30,25 - 45,Hispanic,0,1,0,0,1,-0.974043899237463,13.375185094325294,-0.02839156075876592,1.0098585374022944,F,1
Male,21,Less than 25,African-American,0,8,0,0,0,-0.9765067547134669,0.615171489226124,-0.01626676633239893,0.9932742899101433,F,1
Male,33,25 - 45,Caucasian,0,1,0,0,0,-0.9958304375553555,0.02052313203994971,-0.026411534808671838,0.9940413522410609,F,0
Male,51,Greater than 45,Caucasian,0,7,0,0,7,-0.9798606856282568,3.1403951315402665,-0.013213238458982562,0.998248924311253,F,1
Male,26,25 - 45,African-American,0,9,0,0,0,-1.0231650913432673,-0.011402263831889248,0.007099102851171352,0.9598402713849254,F,0
Female,30,25 - 45,Other,0,1,0,0,1,-1.0395456578275963,0.1442414517555214,0.0022826985434231672,0.952701480597939,M,0
Male,51,Greater than 45,Caucasian,0,0,0,0,0,-0.9904153948852815,40.367853576695445,-0.011970807464127292,0.9899269219030975,F,0
Female,32,25 - 45,Caucasian,0,1,0,0,0,-1.0003291370644598,0.01752037351264646,-0.019048806499263937,0.9867513673779758,M,0
Female,35,25 - 45,Caucasian,0,3,0,0,0,-0.9976439662705848,0.017044464974236617,-0.022840366309816285,0.9911406252129674,F,0
Male,23,Less than 25,African-American,0,7,0,0,0,-1.0029002765583925,0.980117900477755,-1.1344630419296564e-05,0.9756049597560416,F,1
Male,26,25 - 45,Caucasian,0,9,0,0,7,-0.9876191389991632,1.2268577658933348,-0.014444419710579276,0.9896844954172668,F,1
Male,23,Less than 25,African-American,0,7,0,0,2,-1.0153116336590835,1.6110399694676385,-0.0016943854883832155,0.9740230126320741,F,1
Male,29,25 - 45,African-American,0,7,0,0,0,-0.9908306940640828,0.5415004805247152,-0.024652723322220266,0.9941513011198154,F,1
Female,52,Greater than 45,Caucasian,0,0,0,0,0,-0.985173989796028,0.03216456135348489,-0.022392226130759474,0.996614110026918,M,0
Male,30,25 - 45,Caucasian,0,0,0,0,0,-1.013481356551321,0.016112600732828497,-0.009579957556516971,0.9830016942652029,M,0
Male,39,25 - 45,African-American,0,7,0,0,14,-0.9549764784120026,12.963195496664365,-0.024362567342528896,1.0108901718057264,F,1
Male,40,25 - 45,Caucasian,0,5,0,0,3,-1.020602645339046,1.0235491132100076,0.000903360103961498,0.9685780016275303,F,1
Male,34,25 - 45,African-American,0,5,0,0,0,-1.0118504636867307,0.05219859239452551,-0.010505281967234908,0.9823540827256653,M,0
Male,53,Greater than 45,Hispanic,0,1,0,0,0,-0.9838419846227965,-0.02068143018165025,-0.028873551791295415,1.0026671093399233,M,0
Female,22,Less than 25,African-American,0,7,0,0,0,-0.9876151333177602,0.5695186470092352,-0.010993624480827247,0.9882011370224834,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,0,-1.0047584337892541,0.20783280890479044,-0.012197783991390071,0.9807438342060282,M,0
Male,23,Less than 25,African-American,0,5,0,0,0,-1.0047558939550312,0.0778457665497786,-0.011602289451674658,0.9928282875005879,F,1
Male,34,25 - 45,Caucasian,0,1,0,0,0,-1.0001143106292119,0.6153799617489863,-0.019830719548767056,0.990145274322666,M,0
Male,60,Greater than 45,Other,0,0,0,0,0,-1.0038779240608358,-0.040796895522242194,-0.01346577334604232,0.974674679087282,F,0
Male,49,Greater than 45,African-American,0,5,0,0,0,-1.0044920995159645,33.70386603156124,-0.004081180610482987,0.9816472949601189,M,1
Male,33,25 - 45,Caucasian,0,7,0,0,4,-61.82940989373263,0.924895516698267,0.08826679312650332,61.73751503180132,F,0
Male,25,25 - 45,African-American,0,3,0,0,0,-0.9895924305436864,0.0357350687429594,-0.02028555672945656,0.9926043412131029,F,1
Male,24,Less than 25,Hispanic,0,1,0,0,1,-0.9817798424204847,1.8225748706932796,-0.005472622432258073,0.996287277438208,F,1
Male,24,25 - 45,Caucasian,0,1,0,0,0,-0.994071754746004,0.1767606592841126,-0.006787257063836066,0.9845897844267683,M,1
Male,27,25 - 45,African-American,0,3,0,0,4,-18.861217515492662,18.51131913777032,-0.02505818154853459,19.630975763118496,F,0
Female,67,Greater than 45,Caucasian,0,1,0,0,0,-0.9948587405216635,0.04329251542653112,-0.017998789812319727,0.9984613380354305,F,0
Male,21,Less than 25,Caucasian,0,8,0,0,0,-0.9909374396681395,0.19596337787272822,-0.01758671588333033,0.9928575978359047,F,0
Male,38,Greater than 45,African-American,0,7,0,0,0,-1.017261616782109,29.403382719787118,0.0027375763735914826,0.9752321693278382,M,1
Male,41,25 - 45,Caucasian,0,7,0,0,14,-0.9907933512443359,7.537276211632225,-0.004632509491479642,0.9825364389883317,F,1
Male,29,25 - 45,Hispanic,0,7,0,0,3,179.46950258841215,51.90548063770865,444.84650115547237,213.21152035511614,F,1
Male,24,25 - 45,Caucasian,0,5,0,0,0,-0.998911706381306,21.708679691910877,-0.003092392200984867,0.9822009154701301,F,1
Male,53,Greater than 45,African-American,0,9,0,0,24,-15.74010783214143,9.105669135143227,0.012512099234562618,18.590788177532435,F,1
Male,25,25 - 45,African-American,0,5,0,0,1,-0.9991420330619831,0.1474931911189677,-0.007583763276229227,0.9776049335642871,M,1
Male,51,Greater than 45,Caucasian,0,1,0,0,0,-0.9871119558748442,0.0717150908003164,-0.02351187537489216,0.9988827427518181,M,0
Male,36,Greater than 45,Caucasian,0,1,0,0,0,-0.9966492075421483,-0.020932797720593754,-0.009091167898657798,0.9921114678098166,F,1
Male,20,25 - 45,African-American,0,3,0,0,0,-0.996530749673989,0.029046811485256008,-0.019503277834644228,0.9901592845352334,M,0
Male,24,Less than 25,African-American,0,6,0,0,0,-1.0098900599867218,31.456187928099077,-0.012872453553442825,0.9688374843019516,F,1
Male,21,Less than 25,African-American,0,3,0,0,0,-1.0005068093533602,0.07203653193348114,-0.007434782936418527,0.9905233457197815,F,0
Male,49,Greater than 45,Caucasian,0,1,0,0,2,-1.0175678482227066,0.7002516622746635,-0.004641543838143469,0.9698175542265858,F,0
Male,37,25 - 45,African-American,0,1,0,0,0,-0.9931136276837317,0.29341727435479426,-0.02657922407110133,1.001248731766966,F,1
Male,48,Greater than 45,African-American,0,5,0,0,2,-1.0407980137995956,35.80837731404162,0.014505143180243166,0.9546101964536767,M,1
Female,42,25 - 45,Caucasian,0,1,0,0,0,-1.5948836906939206,0.6509186168242129,-0.0017936718403580298,1.6637645704274595,M,0
Male,40,25 - 45,African-American,1,3,0,0,1,64.66233775646238,1.1758367427875362,105.13969435803466,32.49599175933459,F,1
Male,31,25 - 45,Caucasian,0,1,0,0,0,-1.0078056543232783,0.5679926615855555,-0.010893880822215929,0.9798935982111672,M,0
Male,36,25 - 45,Hispanic,0,7,0,0,0,-32.161455615509965,0.7910590568645199,0.006028141520274213,1.0308125025058927,F,0
Male,41,25 - 45,Hispanic,0,1,0,0,2,-1.424301051503508,0.5877943284628566,0.06047992219668043,1.457055774156164,F,0
Male,23,Less than 25,African-American,0,7,0,0,0,-0.9875396349313151,7.920050988792154,-0.007236687863844848,0.9816539296961525,F,1
Male,32,25 - 45,Caucasian,0,1,0,0,0,-0.9986584921659454,0.017297216800804316,-0.02324361930190555,0.993207687122049,M,0
Male,22,Less than 25,Caucasian,0,5,0,0,3,-1.007178402350236,0.46523065677822256,-0.005752829452012553,0.977837296196423,M,1
Male,52,Greater than 45,Caucasian,0,1,0,0,1,-1.0026525048449384,1.9834698575162983,-0.005117976054446721,0.9811529720043017,F,0
Male,21,Less than 25,African-American,0,9,0,0,0,-0.9968620456500329,5.746209672842381,-0.012409069819835139,0.9822455003854201,F,0
Male,23,Less than 25,African-American,0,3,0,0,0,-0.988301149798053,1.030278946830495,-0.019240590740253555,0.990752094049131,F,1
Male,53,Greater than 45,Caucasian,0,0,0,0,0,-0.9846799267296379,0.037423660974278405,-0.028424598622662556,1.0032716813021114,F,0
Female,40,25 - 45,Hispanic,0,3,0,0,0,-0.8965023975768052,-0.061205495700785595,-0.009129652792713938,0.8968050715326649,M,0
Male,55,Greater than 45,African-American,0,0,0,0,0,-0.9848488619888113,-0.004284400070104666,-0.023291880395613695,0.9979825259302635,M,0
Female,34,25 - 45,Hispanic,0,4,0,0,3,-30.557624583026616,0.3506521736696785,-0.016999005718805554,28.25584848754968,F,1
Male,24,Less than 25,Caucasian,0,3,0,0,6,-0.9838440600301901,0.4785029917163898,-0.018511054544187305,0.996339244215726,F,1
Male,33,25 - 45,Caucasian,0,1,0,0,0,-1.0017944617643895,0.05268772326644999,-0.019574637994681787,0.9884230526592863,F,0
Male,42,25 - 45,Caucasian,0,1,0,0,0,-1.0041167700711635,-0.03598191355855662,-0.0021734904079177275,0.9800618931757143,F,1
Male,40,25 - 45,Hispanic,1,5,0,0,2,175.9674637215844,0.6547845264192993,168.27061871282118,168.56113123046407,F,1
Male,56,Greater than 45,African-American,0,9,0,0,22,-0.931969440899936,22.67092907743025,-0.01332981100181807,1.038080380096458,F,1
Male,27,25 - 45,African-American,0,3,0,0,0,-1.015804216364955,0.2838818477253489,-0.00024689819770937205,0.982722083883392,M,1
Male,22,25 - 45,Asian,0,3,0,0,0,-0.9927892255434358,0.38179496969324966,-0.020051364919706383,0.9958917730965577,M,1
Male,32,25 - 45,African-American,0,1,0,0,0,-0.993364635871653,1.8667335504391098,-0.02079475242567455,0.9978313126970828,F,0
Male,22,Less than 25,African-American,0,5,0,0,0,-1.011577438764431,0.26685484740962434,-0.00567571739072445,0.983172658449829,F,1
Male,25,25 - 45,African-American,0,1,0,0,0,-0.9959668774498134,-0.037130013073685575,-0.009369433905799474,0.9834060938785516,M,0
Male,38,25 - 45,Caucasian,0,5,0,0,2,-1.0133444667433722,36.32144830290129,-0.004604166642384694,0.9745001580711152,F,0
Male,52,Greater than 45,Caucasian,0,1,0,0,3,-1.0071274895590692,0.06916647408188298,-0.014525596719747624,0.9794288474041195,F,1
Male,55,Greater than 45,Caucasian,0,3,0,0,1,-0.9998636362480743,29.365743670549513,-0.011483074692716977,0.9763931012627501,F,0
Male,23,Less than 25,Caucasian,0,3,0,0,2,-1.0035176594613116,0.42570432253103063,-0.012982044548294047,0.9824837570130892,F,0
Male,25,25 - 45,African-American,0,9,0,0,1,-0.9799450516644745,16.706189772558737,-0.015244198206016052,0.993347572134129,F,1
Male,31,25 - 45,African-American,0,7,0,0,7,-1.0013819346332258,23.20983652192058,-0.015817579429262985,0.9874590172122077,M,1
Male,21,Less than 25,Other,0,3,0,0,0,-0.9905952586882829,0.8154584866627252,-0.011894244170803037,0.9957448127355603,F,0
Female,36,25 - 45,African-American,0,2,0,0,1,-1.0219729657256984,0.43710171148321975,-0.0018693916569971492,0.9668517058913986,M,0
Male,50,Greater than 45,African-American,0,0,0,0,2,-1.0051896831269755,0.08036684071789485,-0.016142846396269894,0.9829250340091077,M,1
Male,27,25 - 45,Caucasian,0,3,0,0,2,-6.5950522970400804,0.4410707027722575,-0.01371757654248365,7.4261031529348855,F,0
Male,33,25 - 45,African-American,0,6,0,0,12,-0.9488081644514117,0.09413782947216032,-0.03804447054153004,1.0173701058460962,F,1
Female,20,Less than 25,Caucasian,0,9,0,0,0,-0.9840279875679482,18.88892741036025,-0.028203191073995715,0.9983451056338107,F,0
Male,22,Less than 25,African-American,0,7,0,1,1,-1.7300565707079336,114.02406373264594,0.18481575330572436,1.7315468728261814,F,0
Female,35,25 - 45,African-American,0,1,0,0,1,-1.0059959426160527,0.40096606446975935,-0.017270462938247827,0.9799450541331677,M,0
Male,22,Less than 25,African-American,0,6,0,0,3,-1.014494677839593,39.139159365002826,-0.008899962912741116,0.9827916624048758,M,1
Male,24,25 - 45,Caucasian,0,3,0,0,1,-1.6620958317031538,1.2381208550789424,0.10363698350682632,1.6821080638366213,M,0
