age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,single,unknown,no,50336,no,no,cellular,16,apr,2495,25,67,4,unknown,no
1,blue-collar,married,unknown,yes,51141,no,no,cellular,17,apr,2519,26,418,10,failure,no
1,blue-collar,married,primary,no,50005,no,no,unknown,16,may,2476,25,33,4,unknown,no
1,blue-collar,divorced,primary,no,51098,no,no,unknown,16,jun,2518,26,38,5,unknown,no
1,blue-collar,married,primary,no,51720,yes,yes,cellular,21,nov,2512,26,65,3,other,no
1,blue-collar,married,secondary,no,50374,no,no,cellular,18,may,2482,25,60,4,unknown,no
1,admin.,married,secondary,no,52512,yes,no,cellular,21,apr,2504,25,57,3,unknown,no
1,blue-collar,divorced,secondary,no,52752,yes,yes,cellular,16,aug,2521,26,66,5,unknown,no
1,admin.,divorced,secondary,no,49995,no,yes,cellular,19,may,2484,25,256,5,other,no
1,blue-collar,married,secondary,no,50112,no,no,cellular,18,apr,2494,25,64,4,unknown,no
1,blue-collar,married,tertiary,yes,66505,yes,no,telephone,16,may,2489,25,553,20,other,no
1,blue-collar,married,secondary,no,52782,no,no,telephone,16,aug,2497,25,802,6,failure,no
1,admin.,single,secondary,no,49929,no,no,cellular,19,apr,2499,25,55,3,unknown,no
1,retired,single,primary,yes,49499,no,no,cellular,21,jun,2493,25,48,4,unknown,no
1,blue-collar,single,secondary,no,49888,no,yes,cellular,18,nov,2549,26,843,2,unknown,no
1,admin.,married,secondary,yes,50758,no,no,cellular,20,nov,2466,25,37,3,failure,no
1,blue-collar,single,secondary,no,52686,yes,yes,cellular,16,apr,2520,26,210,3,success,no
0,blue-collar,single,tertiary,no,50115,no,no,cellular,22,sep,2470,25,46,4,unknown,yes
1,blue-collar,married,primary,no,50280,no,no,unknown,16,nov,2509,26,41,4,unknown,no
1,admin.,divorced,secondary,no,50088,no,no,cellular,23,may,2495,25,58,6,other,no
1,admin.,married,secondary,no,49877,no,no,cellular,20,apr,2499,25,64,4,unknown,no
1,blue-collar,single,secondary,no,50126,no,no,cellular,22,sep,2525,26,64,5,unknown,no
0,blue-collar,married,secondary,no,51300,yes,yes,cellular,22,may,2471,25,61,3,unknown,no
1,admin.,married,secondary,no,49668,no,no,cellular,18,jul,2484,25,56,4,unknown,no
1,blue-collar,married,primary,no,52226,yes,no,cellular,21,nov,2480,25,55,3,unknown,no
1,blue-collar,single,unknown,no,51760,yes,no,unknown,16,may,2482,25,135,13,unknown,no
1,admin.,married,secondary,no,50945,no,no,cellular,19,sep,2481,25,56,4,other,no
1,blue-collar,married,primary,no,50193,no,no,cellular,19,apr,2483,25,45,5,other,no
1,blue-collar,married,secondary,no,49410,no,no,cellular,20,jul,2497,25,40,5,failure,no
1,blue-collar,single,secondary,no,52095,yes,no,cellular,22,may,2497,25,45,3,unknown,no
1,blue-collar,married,secondary,no,49894,no,no,cellular,24,apr,2499,25,52,4,unknown,yes
1,blue-collar,married,secondary,no,57269,no,no,cellular,16,apr,2493,25,45,4,unknown,no
1,blue-collar,married,secondary,no,50149,no,no,cellular,18,jul,2480,25,47,4,unknown,no
1,blue-collar,single,secondary,no,50175,no,no,cellular,22,jun,2497,25,55,4,unknown,no
1,admin.,single,secondary,no,50985,no,no,cellular,17,jun,2472,25,48,3,unknown,no
1,blue-collar,single,tertiary,yes,51532,yes,yes,unknown,16,may,2527,26,79,3,unknown,no
1,blue-collar,single,secondary,no,52049,yes,no,cellular,19,oct,2508,25,50,5,unknown,no
1,management,single,tertiary,yes,102126,yes,no,unknown,16,aug,2516,26,634,57,other,no
1,admin.,single,secondary,no,53558,yes,yes,unknown,16,aug,2518,26,129,13,success,no
1,blue-collar,married,primary,no,50185,no,no,cellular,16,apr,2483,25,74,6,failure,no
1,blue-collar,married,secondary,no,49735,no,no,cellular,19,apr,2501,25,64,2,unknown,no
1,blue-collar,married,primary,no,51424,no,no,cellular,16,apr,2488,25,131,6,success,no
1,blue-collar,single,tertiary,no,53690,yes,yes,unknown,16,may,2514,26,68,4,unknown,no
1,blue-collar,single,tertiary,no,50217,no,yes,unknown,17,may,2479,25,804,4,unknown,yes
1,blue-collar,married,secondary,no,49692,no,no,telephone,17,jul,2482,25,46,4,unknown,no
1,blue-collar,married,primary,no,50045,no,no,cellular,18,apr,2500,25,33,5,failure,no
1,blue-collar,single,secondary,no,49894,no,no,cellular,25,may,2472,25,51,4,unknown,no
1,blue-collar,married,secondary,no,49606,no,no,cellular,22,jun,2494,25,44,3,unknown,no
1,blue-collar,married,primary,no,51724,yes,no,cellular,17,apr,2508,25,42,4,unknown,yes
1,admin.,married,primary,no,50385,no,no,telephone,18,jul,2462,25,854,11,success,no
1,blue-collar,divorced,secondary,no,53575,yes,no,cellular,17,aug,2511,26,110,4,failure,no
1,blue-collar,single,secondary,no,50170,no,no,cellular,20,jun,2476,25,45,4,failure,no
1,admin.,married,secondary,no,49710,no,no,cellular,21,nov,2464,25,43,4,unknown,yes
1,blue-collar,divorced,primary,no,50194,no,yes,cellular,23,jun,2517,26,44,3,unknown,no
1,retired,single,secondary,no,49251,no,no,telephone,18,apr,2478,25,60,4,unknown,no
1,admin.,married,primary,no,50760,no,no,cellular,19,aug,2502,25,56,4,unknown,no
1,admin.,single,secondary,no,53986,yes,yes,cellular,16,apr,2506,25,107,4,other,no
1,admin.,single,primary,no,50062,no,no,unknown,17,apr,2506,25,58,4,unknown,no
1,admin.,married,secondary,no,49934,no,no,cellular,24,may,2484,25,62,4,failure,yes
1,blue-collar,married,primary,no,48792,no,no,unknown,20,may,2465,25,39,2,unknown,yes
1,admin.,married,secondary,no,50009,no,no,cellular,19,nov,2497,25,52,4,unknown,no
1,blue-collar,married,secondary,no,49825,no,no,cellular,23,may,2494,25,47,4,unknown,no
1,blue-collar,single,primary,no,49519,no,no,telephone,17,jun,2468,25,34,4,unknown,no
1,blue-collar,married,secondary,no,49596,no,no,telephone,20,aug,2490,25,44,3,unknown,no
1,blue-collar,married,secondary,no,50362,no,no,cellular,17,aug,2498,25,202,35,success,no
1,blue-collar,married,secondary,no,50373,no,no,cellular,18,apr,2500,25,48,4,unknown,no
1,admin.,married,primary,no,50004,no,no,cellular,18,aug,2504,25,56,4,unknown,no
1,admin.,single,secondary,no,51178,no,no,cellular,16,jun,2463,25,52,5,unknown,no
1,blue-collar,married,primary,no,50007,no,yes,cellular,20,jul,2497,25,78,3,failure,no
1,blue-collar,married,secondary,no,50037,no,no,cellular,22,feb,2494,25,40,3,unknown,yes
1,admin.,married,secondary,no,50042,no,no,cellular,26,aug,2490,25,40,3,unknown,no
1,blue-collar,married,secondary,no,49870,no,no,cellular,22,aug,2497,25,54,3,unknown,no
1,blue-collar,single,primary,no,49796,no,yes,cellular,23,jul,2489,25,44,3,unknown,yes
1,blue-collar,married,primary,no,50262,no,no,telephone,17,apr,2498,25,43,4,unknown,no
1,blue-collar,married,primary,no,50789,no,no,cellular,19,jun,2469,25,66,3,other,no
1,blue-collar,married,unknown,yes,51006,no,no,cellular,17,apr,2501,25,35,5,unknown,no
1,admin.,single,secondary,no,50091,no,no,telephone,17,apr,2497,25,44,4,unknown,no
0,management,divorced,secondary,yes,102127,no,yes,telephone,16,dec,2470,25,851,58,success,yes
1,blue-collar,divorced,secondary,no,51824,no,yes,cellular,18,may,2491,25,313,2,failure,no
1,admin.,married,secondary,no,51362,no,no,cellular,22,aug,2480,25,853,8,failure,yes
1,blue-collar,married,primary,no,50335,no,no,cellular,21,apr,2495,25,45,5,unknown,no
1,blue-collar,married,secondary,no,50453,no,no,cellular,28,jul,2476,25,55,4,unknown,no
1,blue-collar,single,secondary,no,52880,yes,no,cellular,16,apr,2520,26,54,4,unknown,no
1,admin.,married,secondary,no,51565,no,no,cellular,16,aug,2513,26,66,3,unknown,no
1,blue-collar,single,primary,no,50372,no,no,cellular,23,mar,2491,25,35,3,unknown,yes
1,admin.,married,secondary,no,50810,no,no,cellular,17,apr,2509,26,98,4,unknown,yes
1,blue-collar,married,secondary,yes,102125,yes,yes,unknown,16,dec,2573,26,505,57,other,no
1,admin.,single,secondary,no,52925,yes,no,cellular,22,jun,2484,25,119,4,other,no
1,blue-collar,married,unknown,yes,50193,no,no,telephone,16,aug,2525,26,58,3,unknown,no
1,blue-collar,married,primary,no,50033,no,no,telephone,21,aug,2479,25,91,4,failure,yes
1,blue-collar,married,secondary,no,50538,no,yes,cellular,20,may,2480,25,43,3,unknown,no
1,blue-collar,divorced,secondary,no,50649,no,yes,cellular,16,apr,2492,25,79,2,unknown,no
1,blue-collar,married,secondary,no,49199,no,no,cellular,26,aug,2499,25,605,3,unknown,no
1,blue-collar,single,primary,no,49482,no,no,unknown,16,sep,2486,25,55,3,unknown,no
1,blue-collar,married,primary,no,51861,yes,no,cellular,19,may,2488,25,46,3,unknown,no
1,blue-collar,married,secondary,no,50235,no,yes,cellular,18,aug,2506,25,71,2,unknown,no
1,admin.,married,secondary,no,52581,no,no,cellular,16,aug,2507,25,853,10,unknown,yes
1,retired,single,secondary,no,102004,yes,yes,telephone,16,jun,2511,26,318,57,unknown,no
1,admin.,divorced,secondary,no,51153,yes,no,unknown,16,may,2483,25,48,4,unknown,yes
1,blue-collar,single,secondary,no,100177,no,no,unknown,16,aug,2500,25,204,57,unknown,no
1,admin.,married,secondary,no,51206,yes,no,cellular,16,may,2495,25,48,3,other,no
1,blue-collar,married,secondary,no,49644,no,no,cellular,21,apr,2495,25,50,3,unknown,no
1,blue-collar,married,primary,no,50978,yes,no,cellular,16,apr,2514,26,53,5,unknown,no
1,admin.,married,secondary,no,50806,no,no,cellular,16,apr,2507,25,60,5,unknown,no
1,blue-collar,single,secondary,no,51645,yes,yes,cellular,24,may,2477,25,83,3,unknown,yes
1,admin.,married,secondary,no,51078,no,no,cellular,17,apr,2511,26,39,5,other,no
1,blue-collar,married,secondary,no,48817,no,no,cellular,23,aug,2487,25,164,4,failure,no
1,admin.,single,secondary,no,54364,no,no,cellular,20,apr,2489,25,92,10,other,no
1,blue-collar,single,secondary,no,51082,yes,no,unknown,18,jun,2503,25,46,5,unknown,no
0,blue-collar,single,secondary,no,52378,yes,yes,cellular,21,apr,2496,25,41,4,unknown,no
1,blue-collar,married,secondary,no,54248,no,no,cellular,19,apr,2501,25,190,35,other,no
1,admin.,single,secondary,no,49395,no,no,cellular,19,jul,2470,25,187,3,failure,yes
1,blue-collar,single,secondary,no,50319,no,no,telephone,18,may,2476,25,57,3,unknown,no
1,blue-collar,single,secondary,no,50782,no,no,cellular,22,aug,2501,25,53,6,unknown,no
1,admin.,married,tertiary,yes,50020,no,no,cellular,21,sep,2471,25,222,3,other,no
1,blue-collar,married,secondary,no,49744,no,no,cellular,19,apr,2504,25,39,3,unknown,yes
1,admin.,divorced,primary,no,50981,no,no,unknown,17,jun,2517,26,51,5,failure,no
1,blue-collar,single,secondary,no,51061,yes,no,unknown,16,jun,2498,25,39,5,unknown,no
1,blue-collar,married,primary,no,51078,no,no,telephone,16,apr,2476,25,43,4,unknown,no
1,blue-collar,married,secondary,no,49886,no,no,telephone,25,oct,2482,25,40,3,unknown,no
1,blue-collar,married,primary,no,50819,no,no,unknown,17,may,2508,26,854,7,failure,no
1,blue-collar,single,secondary,no,48999,no,no,unknown,17,may,2486,25,43,3,unknown,yes
1,blue-collar,married,secondary,no,51860,yes,no,cellular,19,apr,2508,25,56,3,unknown,no
1,blue-collar,single,secondary,no,51304,no,yes,unknown,18,may,2491,25,51,3,unknown,no
1,blue-collar,married,secondary,no,49913,no,no,telephone,24,jan,2481,25,49,3,unknown,no
1,admin.,married,secondary,no,49834,no,no,cellular,22,nov,2491,25,60,5,unknown,no
1,blue-collar,married,secondary,no,49691,no,yes,cellular,20,nov,2506,25,72,3,unknown,no
1,admin.,single,secondary,no,50191,no,no,unknown,16,may,2487,25,41,5,unknown,no
1,blue-collar,married,secondary,no,50913,no,no,cellular,16,jun,2491,25,57,3,unknown,no
1,blue-collar,single,tertiary,yes,50737,no,no,cellular,17,jul,2490,25,85,4,failure,no
1,admin.,married,secondary,no,50015,no,no,telephone,23,may,2473,25,106,5,failure,no
1,blue-collar,married,primary,no,49392,no,no,cellular,23,may,2485,25,43,4,unknown,no
1,admin.,married,secondary,no,49821,no,no,cellular,23,jul,2485,25,48,4,unknown,no
1,admin.,married,secondary,no,50146,no,no,cellular,21,jul,2490,25,62,5,unknown,no
1,blue-collar,married,primary,no,53032,yes,no,cellular,21,aug,2495,25,50,4,unknown,no
1,blue-collar,married,secondary,no,49228,no,no,cellular,24,jul,2471,25,47,3,unknown,yes
1,blue-collar,married,secondary,no,51191,no,yes,cellular,17,aug,2503,25,69,3,unknown,no
1,admin.,married,secondary,no,50269,no,no,cellular,19,apr,2486,25,55,4,unknown,no
1,blue-collar,married,secondary,no,49396,no,no,telephone,19,apr,2483,25,50,4,unknown,no
1,admin.,single,secondary,no,50280,no,yes,cellular,19,aug,2501,25,108,4,other,no
1,blue-collar,divorced,secondary,no,52772,yes,yes,cellular,18,nov,2513,26,72,4,unknown,no
1,blue-collar,married,secondary,yes,54221,yes,yes,cellular,16,may,2466,25,123,2,unknown,no
1,admin.,married,primary,no,49601,no,no,unknown,18,jul,2496,25,62,4,unknown,yes
1,admin.,divorced,secondary,no,50915,no,no,cellular,21,jul,2499,25,136,4,success,yes
1,blue-collar,single,secondary,no,51806,yes,no,cellular,19,may,2473,25,129,4,unknown,no
1,technician,single,secondary,no,50935,yes,yes,unknown,16,may,2475,25,90,3,failure,yes
0,admin.,married,secondary,no,51430,yes,no,cellular,16,apr,2502,25,49,3,unknown,yes
1,blue-collar,married,primary,yes,51816,no,yes,cellular,16,aug,2550,26,106,3,unknown,yes
1,blue-collar,married,secondary,no,50653,no,no,cellular,18,aug,2497,25,47,3,unknown,no
1,admin.,single,primary,no,49879,no,no,cellular,23,jul,2473,25,53,3,unknown,yes
1,blue-collar,married,secondary,no,50449,no,no,cellular,28,nov,2487,25,45,3,unknown,no
1,blue-collar,married,unknown,yes,51623,no,no,cellular,16,apr,2505,25,29,5,unknown,no
1,admin.,married,secondary,no,50356,no,no,cellular,17,apr,2486,25,60,3,unknown,no
1,blue-collar,single,secondary,no,48933,no,no,telephone,23,apr,2480,25,163,4,other,no
1,blue-collar,single,secondary,no,50763,no,no,cellular,20,feb,2495,25,51,3,unknown,no
1,blue-collar,married,secondary,no,51419,no,no,cellular,19,apr,2488,25,36,4,unknown,no
1,admin.,single,secondary,yes,50522,no,no,telephone,23,jan,2469,25,166,8,other,no
1,admin.,single,unknown,no,49602,no,no,cellular,24,may,2498,25,50,4,unknown,no
1,retired,divorced,secondary,no,50379,no,no,telephone,18,feb,2496,25,58,4,unknown,no
1,blue-collar,married,primary,no,49421,no,no,cellular,22,aug,2496,25,68,2,failure,no
1,admin.,single,secondary,no,49651,no,no,cellular,21,sep,2505,25,133,4,failure,yes
1,blue-collar,married,primary,no,51724,no,yes,cellular,16,apr,2515,26,39,2,unknown,no
1,admin.,divorced,secondary,no,49755,no,no,cellular,25,jul,2489,25,72,4,failure,no
1,student,single,secondary,no,51268,no,no,unknown,17,aug,2522,26,97,5,unknown,no
1,blue-collar,single,secondary,no,50136,no,no,cellular,20,aug,2504,25,155,5,success,no
1,blue-collar,married,unknown,yes,50746,no,no,cellular,18,jul,2508,25,40,6,unknown,no
1,blue-collar,married,secondary,no,56579,yes,no,cellular,16,apr,2498,25,107,5,other,no
1,admin.,married,secondary,no,50300,no,no,cellular,20,apr,2489,25,50,3,failure,no
1,admin.,single,secondary,no,49892,no,yes,cellular,24,jul,2491,25,59,4,unknown,no
1,admin.,married,secondary,no,51220,no,no,telephone,18,aug,2484,25,65,4,unknown,no
1,blue-collar,married,secondary,no,49249,no,no,telephone,29,jul,2478,25,41,3,unknown,yes
1,blue-collar,married,secondary,no,53496,yes,yes,cellular,20,nov,2511,26,81,4,unknown,no
1,admin.,married,secondary,no,49511,no,no,cellular,21,jul,2478,25,51,3,unknown,no
1,blue-collar,married,primary,no,49544,no,no,cellular,19,may,2491,25,60,7,unknown,no
1,admin.,single,secondary,no,49215,no,no,unknown,16,jun,2471,25,49,3,unknown,no
1,blue-collar,married,secondary,no,50066,no,no,cellular,23,sep,2494,25,52,3,unknown,no
1,admin.,married,secondary,no,50455,no,no,cellular,16,feb,2488,25,753,4,other,no
1,blue-collar,married,secondary,no,50032,no,no,cellular,17,aug,2498,25,78,4,other,no
1,blue-collar,single,secondary,no,51105,no,no,cellular,16,apr,2505,25,54,4,unknown,no
1,blue-collar,married,tertiary,no,50480,no,no,cellular,16,sep,2475,25,105,5,other,no
1,blue-collar,single,secondary,no,53471,no,yes,unknown,16,may,2531,26,106,2,unknown,no
1,blue-collar,married,secondary,no,51564,no,yes,cellular,21,aug,2510,25,52,4,unknown,no
1,admin.,divorced,primary,no,49917,no,no,cellular,21,jun,2516,26,132,6,failure,yes
1,admin.,married,secondary,no,50847,no,no,cellular,17,feb,2478,25,92,4,failure,yes
1,blue-collar,married,primary,no,51306,no,no,telephone,27,jul,2483,25,43,3,failure,no
1,admin.,married,secondary,no,53981,no,no,cellular,16,nov,2464,25,121,4,failure,no
1,blue-collar,married,tertiary,no,51317,no,no,cellular,20,may,2493,25,105,4,unknown,yes
1,admin.,married,primary,no,50721,no,no,cellular,16,apr,2497,25,47,4,other,no
1,blue-collar,divorced,secondary,no,50013,no,no,cellular,25,jul,2500,25,34,4,unknown,yes
1,admin.,divorced,primary,no,102094,yes,no,telephone,16,apr,2500,25,329,57,unknown,no
1,retired,single,primary,no,50515,no,no,cellular,21,jun,2480,25,43,4,unknown,no
1,blue-collar,married,primary,no,50840,no,no,cellular,23,aug,2496,25,42,5,unknown,no
1,blue-collar,married,primary,no,51186,no,no,telephone,25,jul,2478,25,126,6,failure,yes
0,blue-collar,divorced,primary,no,51150,no,no,cellular,20,apr,2509,25,44,5,unknown,no
1,technician,divorced,secondary,no,51631,no,no,unknown,17,may,2482,25,86,3,success,no
1,admin.,married,secondary,no,49467,no,yes,cellular,16,apr,2485,25,63,2,other,no
1,blue-collar,divorced,secondary,no,55294,yes,yes,cellular,17,feb,2537,26,129,1,unknown,no
1,admin.,married,primary,no,49992,no,no,cellular,17,apr,2494,25,219,5,failure,yes
1,student,single,secondary,no,49360,no,no,cellular,24,may,2496,25,70,6,other,yes
1,blue-collar,single,tertiary,no,52421,no,yes,cellular,16,aug,2506,25,123,3,success,no
1,admin.,married,secondary,no,50596,no,yes,cellular,16,nov,2467,25,179,11,failure,yes
1,blue-collar,married,primary,no,49293,no,no,cellular,18,jul,2474,25,78,7,other,no
1,blue-collar,single,secondary,no,53128,yes,yes,cellular,18,may,2493,25,132,4,success,no
1,admin.,married,secondary,no,50462,no,no,cellular,20,nov,2476,25,47,3,unknown,no
1,admin.,married,primary,no,50271,no,no,cellular,17,may,2496,25,51,3,unknown,no
1,blue-collar,married,primary,no,50786,no,no,cellular,23,oct,2476,25,57,4,failure,yes
1,admin.,married,secondary,no,49356,no,no,cellular,19,jul,2487,25,44,3,unknown,no
1,admin.,married,secondary,no,50038,no,no,cellular,16,apr,2501,25,99,4,other,no
0,blue-collar,single,primary,no,49365,no,no,telephone,17,apr,2485,25,51,3,unknown,yes
1,blue-collar,married,secondary,no,49942,no,no,cellular,25,mar,2487,25,43,3,unknown,no
1,admin.,divorced,primary,no,51870,no,no,cellular,23,may,2484,25,54,5,failure,yes
1,admin.,married,secondary,no,54649,no,no,cellular,17,aug,2477,25,854,17,failure,no
1,admin.,married,secondary,no,48870,no,no,telephone,21,jul,2478,25,57,3,unknown,no
1,blue-collar,married,primary,no,50513,no,no,telephone,17,apr,2489,25,68,5,unknown,no
1,admin.,single,primary,yes,102127,no,yes,telephone,16,dec,2460,25,853,58,success,yes
1,admin.,married,secondary,no,50162,no,no,cellular,18,apr,2495,25,44,4,other,no
1,admin.,married,secondary,no,49763,no,no,cellular,17,may,2483,25,76,3,other,no
1,admin.,married,secondary,no,50574,no,no,cellular,23,apr,2492,25,44,3,failure,no
1,blue-collar,married,primary,no,50512,no,no,cellular,20,apr,2498,25,775,5,unknown,no
1,blue-collar,married,secondary,no,50350,no,no,cellular,20,jul,2491,25,74,3,failure,no
1,admin.,divorced,secondary,no,52195,yes,yes,unknown,16,may,2518,26,50,3,failure,no
1,admin.,married,secondary,no,50614,no,no,cellular,17,aug,2503,25,223,5,success,no
1,blue-collar,married,secondary,no,50673,yes,yes,cellular,17,jul,2494,25,60,2,unknown,no
1,blue-collar,married,secondary,no,49802,no,no,telephone,18,apr,2482,25,841,5,unknown,no
1,admin.,divorced,secondary,yes,102127,yes,yes,unknown,16,aug,2509,26,811,58,success,no
1,blue-collar,single,tertiary,no,49893,no,no,cellular,19,sep,2516,26,42,5,unknown,no
1,blue-collar,divorced,primary,no,50843,no,no,cellular,17,feb,2497,25,54,6,unknown,no
1,admin.,single,secondary,no,50928,no,no,cellular,19,aug,2515,26,64,4,unknown,no
1,admin.,single,secondary,no,49717,no,no,cellular,24,oct,2488,25,51,5,unknown,yes
1,blue-collar,married,secondary,no,50693,no,no,cellular,16,apr,2505,25,45,4,unknown,yes
1,blue-collar,married,secondary,no,51436,yes,no,unknown,16,may,2469,25,43,5,unknown,no
1,blue-collar,single,secondary,no,50443,no,no,telephone,16,jun,2485,25,110,4,other,no
1,admin.,divorced,secondary,no,52563,no,no,cellular,18,aug,2488,25,65,3,failure,no
1,blue-collar,married,secondary,no,48950,no,yes,cellular,29,jul,2470,25,46,3,unknown,no
1,blue-collar,married,secondary,no,50710,no,no,telephone,16,apr,2500,25,90,4,failure,no
1,admin.,married,secondary,no,58284,no,no,cellular,21,aug,2487,25,94,20,unknown,no
1,blue-collar,single,secondary,no,51616,yes,no,cellular,17,may,2475,25,83,5,unknown,yes
1,blue-collar,married,secondary,no,50216,no,no,cellular,25,nov,2493,25,57,3,unknown,no
1,blue-collar,married,secondary,no,50785,no,no,cellular,21,may,2494,25,853,9,failure,no
1,admin.,single,unknown,yes,50965,yes,no,unknown,16,jun,2508,25,39,5,unknown,no
1,admin.,married,secondary,no,49700,no,no,cellular,23,sep,2504,25,58,3,unknown,no
1,blue-collar,single,tertiary,no,49853,no,no,cellular,22,may,2522,26,97,4,unknown,no
1,blue-collar,divorced,secondary,yes,52547,yes,no,cellular,19,aug,2542,26,56,5,failure,no
1,admin.,married,secondary,no,48554,no,no,cellular,17,mar,2502,25,640,11,failure,no
1,blue-collar,divorced,secondary,no,49787,no,no,unknown,17,jun,2515,26,45,5,unknown,no
1,blue-collar,married,tertiary,yes,50562,no,no,cellular,17,aug,2486,25,44,5,unknown,no
1,admin.,married,secondary,yes,50417,no,no,cellular,19,apr,2502,25,138,4,failure,no
1,blue-collar,single,secondary,yes,52350,no,no,unknown,17,may,2493,25,58,3,unknown,no
1,admin.,married,secondary,no,50169,no,no,cellular,21,aug,2492,25,86,4,unknown,yes
1,admin.,married,primary,no,50169,no,no,cellular,25,mar,2482,25,39,4,other,no
1,admin.,single,tertiary,no,49896,no,no,unknown,16,aug,2522,26,49,4,unknown,no
1,admin.,married,secondary,no,49452,no,no,cellular,22,apr,2488,25,39,3,unknown,no
1,blue-collar,married,secondary,yes,51544,yes,yes,cellular,18,nov,2525,26,43,4,unknown,no
1,blue-collar,divorced,secondary,no,56815,no,yes,cellular,17,aug,2518,26,109,11,unknown,no
1,admin.,single,secondary,no,50105,no,no,cellular,16,jul,2471,25,48,5,unknown,no
1,blue-collar,married,secondary,no,49368,no,yes,cellular,22,may,2477,25,31,2,unknown,yes
1,admin.,single,primary,no,49723,no,no,unknown,16,may,2521,26,35,6,unknown,no
1,blue-collar,married,primary,no,50925,no,no,unknown,16,may,2500,25,43,5,unknown,yes
1,blue-collar,married,unknown,yes,51799,no,no,cellular,21,aug,2513,25,166,5,failure,no
1,admin.,married,secondary,no,50882,no,no,cellular,22,may,2490,25,62,3,failure,no
1,admin.,single,secondary,no,51126,no,no,cellular,17,aug,2501,25,185,5,failure,no
1,admin.,married,secondary,no,51716,no,no,cellular,19,apr,2503,25,630,8,other,no
1,admin.,single,secondary,no,49577,no,no,telephone,17,jul,2477,25,77,5,failure,no
1,blue-collar,single,secondary,no,51403,yes,no,unknown,21,may,2483,25,60,5,unknown,no
1,admin.,divorced,secondary,no,50189,no,no,cellular,18,apr,2503,25,67,4,unknown,no
1,blue-collar,married,secondary,no,50028,no,no,cellular,22,jul,2491,25,45,3,unknown,no
1,blue-collar,married,secondary,no,49723,no,no,cellular,24,aug,2487,25,46,3,unknown,no
1,admin.,single,tertiary,no,49301,no,no,cellular,21,jul,2480,25,121,3,failure,no
1,blue-collar,married,secondary,no,52567,yes,yes,unknown,16,jun,2518,26,49,3,unknown,no
1,retired,single,secondary,no,57760,no,no,telephone,23,aug,2486,25,288,53,success,no
1,blue-collar,married,unknown,yes,50763,no,no,cellular,19,jun,2538,26,42,5,unknown,no
1,admin.,single,tertiary,no,61377,no,yes,cellular,25,aug,2538,26,811,31,failure,yes
1,admin.,single,secondary,no,50114,no,no,cellular,25,aug,2501,25,45,4,unknown,no
1,admin.,married,primary,no,48898,no,no,telephone,23,aug,2483,25,43,2,other,no
1,blue-collar,married,primary,no,50822,no,no,cellular,23,may,2492,25,44,4,unknown,no
1,blue-collar,married,secondary,no,50684,no,no,cellular,22,aug,2504,25,71,3,failure,no
1,admin.,married,secondary,no,50306,no,no,cellular,19,apr,2495,25,124,4,failure,no
1,admin.,married,secondary,yes,91955,yes,no,unknown,16,feb,2551,26,283,51,failure,no
1,blue-collar,single,secondary,no,51106,no,no,cellular,26,aug,2492,25,46,3,unknown,no
1,blue-collar,married,unknown,yes,49201,no,no,telephone,20,apr,2499,25,50,4,failure,no
1,blue-collar,single,primary,no,49925,no,no,cellular,18,apr,2506,25,53,4,unknown,no
1,blue-collar,married,secondary,no,50563,no,no,cellular,18,sep,2474,25,103,4,failure,no
1,blue-collar,married,secondary,no,49508,no,no,cellular,18,aug,2501,25,65,4,unknown,no
1,admin.,divorced,secondary,no,51681,no,no,telephone,18,nov,2467,25,854,9,failure,no
1,admin.,single,tertiary,no,49269,no,no,cellular,24,may,2495,25,44,4,unknown,yes
1,admin.,single,secondary,yes,49925,no,no,cellular,20,jul,2471,25,86,5,failure,no
1,admin.,single,secondary,no,50174,no,no,cellular,23,apr,2496,25,119,4,other,no
1,blue-collar,married,secondary,no,50732,no,yes,cellular,17,may,2471,25,182,3,unknown,no
1,admin.,married,primary,no,50628,no,no,cellular,25,may,2468,25,60,4,other,no
1,blue-collar,married,secondary,no,49841,no,no,telephone,28,jul,2473,25,42,3,unknown,no
1,blue-collar,married,secondary,no,50118,no,no,cellular,21,apr,2496,25,57,4,unknown,no
1,blue-collar,married,primary,no,51047,no,yes,cellular,22,jul,2467,25,64,4,unknown,no
1,blue-collar,divorced,secondary,no,51842,yes,yes,cellular,16,feb,2488,25,110,3,failure,no
1,admin.,married,primary,no,50440,no,no,cellular,17,aug,2496,25,71,3,unknown,no
1,admin.,single,secondary,no,51583,no,no,unknown,16,jun,2545,26,72,7,unknown,yes
1,blue-collar,married,primary,no,52022,no,no,cellular,17,apr,2499,25,89,5,failure,no
1,blue-collar,married,secondary,no,49022,no,no,telephone,24,jul,2478,25,519,3,unknown,no
1,blue-collar,divorced,secondary,no,53589,yes,yes,cellular,16,may,2520,26,111,3,unknown,no
1,admin.,married,secondary,no,49822,no,no,cellular,22,may,2499,25,125,5,failure,yes
1,admin.,married,secondary,no,50843,no,no,cellular,18,apr,2516,26,130,6,success,no
1,blue-collar,married,secondary,no,51674,no,no,cellular,23,may,2487,25,47,3,unknown,no
1,blue-collar,single,secondary,yes,53661,yes,yes,cellular,17,may,2497,25,66,2,unknown,no
