age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,primary,yes,48800,no,no,cellular,17,apr,2492,25,91,2,failure,no
0,blue-collar,married,primary,no,48822,no,no,telephone,19,feb,2489,25,246,4,unknown,no
1,admin.,married,secondary,no,49079,no,no,cellular,17,may,2507,25,44,5,unknown,no
1,admin.,married,secondary,no,51113,no,no,unknown,17,may,2508,26,73,5,unknown,no
1,admin.,single,secondary,no,100405,yes,no,unknown,16,oct,2513,25,603,2,failure,no
1,admin.,single,secondary,no,50109,no,yes,cellular,23,jan,2483,25,33,2,unknown,no
1,admin.,divorced,secondary,no,50852,yes,yes,cellular,16,apr,2563,26,309,1,failure,no
1,admin.,married,secondary,no,51720,no,no,cellular,17,jun,2467,25,49,2,unknown,yes
1,blue-collar,married,secondary,no,49251,no,no,cellular,26,nov,2460,25,52,3,other,yes
1,admin.,single,secondary,no,49357,no,no,cellular,18,may,2528,26,37,3,unknown,no
1,blue-collar,single,secondary,no,49824,no,yes,telephone,24,nov,2582,26,180,2,failure,no
1,admin.,single,secondary,no,50738,no,yes,telephone,18,apr,2518,26,74,6,unknown,no
1,blue-collar,married,primary,no,48303,no,no,cellular,16,jul,2494,25,112,2,unknown,no
1,blue-collar,married,secondary,no,62571,yes,no,unknown,17,may,2477,25,13,2,unknown,no
1,management,single,tertiary,no,66623,yes,no,cellular,23,aug,2509,26,73,1,other,no
1,admin.,married,secondary,no,49092,no,no,cellular,17,may,2478,25,62,3,other,no
1,admin.,married,secondary,no,49027,no,no,telephone,19,apr,2500,25,43,3,unknown,no
1,blue-collar,single,tertiary,yes,55188,yes,no,cellular,29,aug,2514,26,99,1,unknown,no
1,admin.,married,secondary,no,48797,no,yes,telephone,21,jan,2483,25,48,1,failure,no
1,blue-collar,married,secondary,no,49876,no,no,cellular,21,may,2507,25,39,4,unknown,no
1,admin.,single,primary,no,49307,no,no,cellular,17,aug,2491,25,36,5,unknown,no
1,blue-collar,single,secondary,no,50576,no,yes,cellular,16,apr,2498,25,853,7,other,no
1,admin.,single,unknown,yes,49849,no,yes,cellular,21,aug,2525,26,150,56,failure,no
1,blue-collar,single,secondary,no,52329,no,no,cellular,26,nov,2501,25,60,4,unknown,no
1,blue-collar,married,secondary,no,48148,no,no,cellular,18,may,2477,25,19,3,unknown,yes
1,blue-collar,single,tertiary,no,49043,no,no,cellular,21,may,2486,25,63,5,other,no
1,admin.,single,secondary,no,51897,no,no,telephone,22,jan,2516,26,71,5,failure,no
1,admin.,married,primary,no,49657,no,no,cellular,17,apr,2513,26,58,3,failure,yes
1,admin.,married,secondary,no,50308,no,no,cellular,16,jun,2493,25,54,4,unknown,yes
1,blue-collar,married,secondary,no,48850,no,no,cellular,24,feb,2471,25,35,2,other,no
1,blue-collar,married,secondary,no,49322,no,yes,unknown,16,may,2502,25,43,4,unknown,no
1,blue-collar,divorced,tertiary,yes,51857,no,no,unknown,17,may,2492,25,29,3,unknown,no
1,admin.,divorced,secondary,no,57094,no,no,cellular,16,jul,2492,25,119,2,other,no
1,blue-collar,married,primary,no,49596,no,no,cellular,17,aug,2483,25,182,6,success,no
1,admin.,divorced,tertiary,no,51003,no,no,cellular,19,apr,2505,25,28,3,unknown,no
1,blue-collar,married,secondary,no,49625,no,no,cellular,19,apr,2485,25,57,3,unknown,yes
1,blue-collar,divorced,tertiary,yes,50385,no,yes,cellular,28,jul,2484,25,36,1,unknown,no
1,student,single,secondary,yes,77832,no,yes,unknown,20,may,2530,26,268,57,success,yes
1,admin.,single,tertiary,yes,63689,yes,yes,cellular,16,apr,2494,25,459,57,failure,no
0,blue-collar,married,secondary,no,50861,no,no,cellular,16,apr,2524,26,703,1,failure,no
1,admin.,married,secondary,no,49872,no,yes,cellular,20,jul,2491,25,55,2,unknown,yes
1,blue-collar,single,primary,no,48786,no,no,cellular,22,apr,2493,25,79,5,unknown,no
1,blue-collar,single,tertiary,yes,49195,no,no,cellular,18,jul,2499,25,54,3,unknown,no
1,blue-collar,married,secondary,yes,50581,no,no,cellular,24,jul,2490,25,52,3,unknown,no
0,blue-collar,married,secondary,yes,48546,no,no,telephone,20,jan,2483,25,379,4,other,no
1,admin.,married,secondary,no,49276,no,no,cellular,19,aug,2505,25,45,4,unknown,no
1,admin.,married,secondary,no,51048,no,no,cellular,16,apr,2517,26,853,4,unknown,yes
1,admin.,single,secondary,no,52162,no,yes,cellular,24,sep,2490,25,621,3,failure,no
1,blue-collar,single,secondary,no,49437,no,no,cellular,20,aug,2485,25,54,2,unknown,no
1,admin.,married,primary,no,49911,no,no,cellular,16,apr,2490,25,87,2,failure,no
1,admin.,single,tertiary,yes,57672,yes,no,cellular,17,apr,2516,26,853,34,failure,no
1,blue-collar,single,secondary,no,48776,no,no,cellular,19,jul,2528,26,394,3,unknown,no
1,admin.,divorced,secondary,no,51733,no,no,cellular,20,may,2476,25,92,5,success,no
1,admin.,married,primary,no,49155,yes,yes,cellular,16,nov,2487,25,40,2,other,no
1,blue-collar,married,secondary,no,48994,no,no,cellular,19,may,2494,25,45,4,other,no
1,admin.,married,secondary,no,49091,no,no,cellular,24,nov,2499,25,36,4,unknown,yes
1,blue-collar,married,secondary,no,90002,no,yes,cellular,29,jul,2460,25,36,2,unknown,yes
0,admin.,divorced,primary,no,49967,no,no,cellular,16,apr,2483,25,177,48,unknown,yes
1,admin.,divorced,primary,no,52775,no,yes,cellular,23,may,2511,26,853,1,failure,no
1,admin.,married,primary,no,49193,no,no,cellular,16,apr,2514,26,57,11,unknown,no
1,admin.,married,secondary,no,48825,no,no,cellular,16,feb,2467,25,49,2,unknown,no
1,blue-collar,married,secondary,no,49845,no,no,unknown,17,aug,2501,25,42,2,unknown,no
1,management,single,tertiary,yes,49399,no,no,cellular,23,may,2517,26,61,1,other,no
1,admin.,married,primary,no,60454,yes,no,cellular,18,jun,2497,25,99,9,other,yes
1,admin.,single,tertiary,yes,54149,no,yes,cellular,16,aug,2505,25,61,57,unknown,no
1,blue-collar,married,secondary,no,49733,no,no,cellular,19,apr,2508,26,99,2,failure,no
1,blue-collar,single,secondary,no,48581,no,no,cellular,24,may,2485,25,61,1,other,no
1,admin.,single,secondary,no,70969,no,yes,telephone,17,feb,2492,25,87,57,unknown,yes
1,admin.,married,unknown,yes,49361,no,no,cellular,22,aug,2488,25,75,3,failure,no
1,admin.,married,secondary,no,101847,yes,no,unknown,16,may,2510,25,47,5,other,no
1,blue-collar,married,secondary,no,49503,no,no,cellular,20,apr,2510,26,83,2,other,no
1,blue-collar,single,secondary,no,49902,no,no,cellular,25,aug,2487,25,48,4,unknown,no
1,blue-collar,single,tertiary,no,51036,yes,no,unknown,16,jul,2537,26,32,3,unknown,no
1,blue-collar,married,secondary,no,51336,no,yes,cellular,16,jun,2517,26,18,1,unknown,no
1,student,single,secondary,no,52223,no,no,telephone,27,aug,2502,25,853,0,failure,no
1,blue-collar,married,secondary,no,48119,no,no,cellular,23,feb,2485,25,27,3,unknown,yes
1,admin.,married,secondary,no,51276,no,no,telephone,17,apr,2504,25,248,2,failure,no
1,blue-collar,married,tertiary,yes,49975,no,no,cellular,23,may,2499,25,46,2,unknown,no
1,admin.,married,secondary,no,51468,no,no,cellular,16,may,2519,26,62,3,success,no
1,blue-collar,divorced,secondary,no,48856,no,yes,cellular,18,nov,2499,25,846,0,unknown,no
1,technician,single,primary,no,49150,no,no,telephone,16,apr,2531,26,90,20,failure,no
1,blue-collar,married,primary,no,49965,no,no,cellular,21,nov,2512,26,115,3,unknown,no
1,blue-collar,divorced,secondary,no,51847,no,no,cellular,17,may,2532,26,58,2,other,no
1,admin.,married,primary,no,102094,yes,no,cellular,21,aug,2521,26,64,3,other,no
1,blue-collar,married,primary,no,50077,no,no,telephone,18,nov,2494,25,49,4,unknown,no
1,blue-collar,single,secondary,no,102126,yes,no,unknown,18,sep,2505,25,405,1,unknown,no
1,blue-collar,married,secondary,no,49751,no,no,cellular,17,apr,2498,25,81,4,failure,no
1,blue-collar,single,unknown,no,52613,no,yes,cellular,16,apr,2491,25,149,57,unknown,yes
1,retired,single,secondary,yes,102081,yes,no,unknown,16,may,2510,26,854,23,failure,yes
1,blue-collar,married,secondary,no,51080,no,no,cellular,19,aug,2496,25,71,4,unknown,yes
1,blue-collar,divorced,secondary,no,52059,no,no,unknown,18,may,2472,25,852,1,unknown,no
1,admin.,married,secondary,no,47929,no,no,cellular,22,aug,2494,25,61,5,other,no
1,admin.,single,tertiary,yes,77322,no,yes,telephone,22,aug,2565,26,415,57,other,no
1,admin.,married,primary,yes,50509,no,no,telephone,16,apr,2510,25,51,3,failure,no
1,blue-collar,married,secondary,no,49585,no,no,cellular,17,aug,2489,25,51,5,unknown,yes
0,blue-collar,single,secondary,no,50717,no,no,cellular,27,feb,2491,25,55,3,unknown,no
1,admin.,married,secondary,no,49687,no,no,unknown,16,feb,2520,26,15,4,unknown,no
1,retired,single,primary,no,55560,no,yes,cellular,19,aug,2533,26,853,10,other,no
1,admin.,divorced,secondary,no,102074,yes,no,unknown,16,may,2468,25,83,4,unknown,yes
1,blue-collar,married,primary,no,49831,no,no,cellular,24,may,2485,25,101,3,success,no
1,blue-collar,married,secondary,no,49945,no,no,telephone,19,apr,2503,25,47,2,failure,no
1,blue-collar,single,secondary,no,48560,no,no,cellular,20,jul,2474,25,24,4,unknown,yes
1,blue-collar,single,secondary,no,48450,no,no,cellular,26,jul,2466,25,24,5,unknown,yes
1,admin.,married,secondary,no,81991,yes,no,cellular,19,apr,2533,26,74,2,unknown,no
1,blue-collar,married,primary,no,51351,yes,no,cellular,20,oct,2528,26,94,4,unknown,yes
1,admin.,single,tertiary,yes,49875,no,no,telephone,23,jan,2482,25,57,3,unknown,no
1,blue-collar,single,tertiary,no,49600,no,no,cellular,19,apr,2505,25,66,2,unknown,no
1,admin.,married,primary,no,49932,no,no,cellular,21,jan,2503,25,25,5,unknown,no
1,admin.,married,tertiary,no,48811,no,no,telephone,18,apr,2509,25,86,3,failure,no
1,blue-collar,married,secondary,no,48794,no,no,telephone,17,apr,2489,25,77,3,failure,no
1,admin.,married,primary,no,48722,no,no,cellular,20,apr,2495,25,70,5,unknown,no
1,blue-collar,married,secondary,no,100638,yes,no,cellular,18,may,2459,25,854,0,other,no
1,blue-collar,married,tertiary,yes,71818,yes,no,cellular,23,aug,2519,26,61,3,other,no
1,blue-collar,married,secondary,no,49639,no,no,cellular,17,feb,2503,25,30,3,unknown,no
0,blue-collar,married,secondary,no,49950,no,no,telephone,20,jan,2490,25,211,2,unknown,no
1,blue-collar,divorced,secondary,no,48858,no,no,cellular,17,apr,2504,25,24,4,unknown,no
1,blue-collar,single,secondary,no,77135,yes,no,cellular,18,jul,2500,25,53,1,other,no
1,blue-collar,married,secondary,no,49646,no,no,cellular,19,jun,2463,25,44,4,unknown,yes
1,blue-collar,single,secondary,no,56967,no,yes,telephone,16,apr,2493,25,601,57,unknown,yes
1,blue-collar,single,secondary,no,49377,no,no,cellular,21,apr,2502,25,77,18,unknown,no
1,admin.,single,secondary,no,102127,yes,yes,unknown,17,may,2476,25,571,2,unknown,no
1,admin.,married,secondary,no,50060,no,no,cellular,18,jun,2498,25,54,4,unknown,no
1,admin.,married,secondary,no,48864,no,no,cellular,21,nov,2482,25,37,7,unknown,no
1,blue-collar,single,secondary,no,49577,no,no,cellular,23,aug,2492,25,517,3,unknown,no
1,admin.,single,secondary,no,47787,no,yes,cellular,18,may,2476,25,104,0,other,no
1,admin.,single,secondary,no,57813,yes,no,cellular,16,apr,2516,26,82,57,unknown,yes
0,admin.,married,secondary,no,102125,yes,no,telephone,18,oct,2535,26,483,4,other,no
1,blue-collar,married,secondary,no,49868,no,yes,cellular,22,jul,2502,25,852,0,other,no
0,admin.,married,secondary,no,49764,no,no,cellular,20,apr,2499,25,136,2,unknown,no
1,blue-collar,married,primary,no,50926,no,no,telephone,19,nov,2480,25,34,2,unknown,no
1,admin.,married,tertiary,no,49860,no,no,cellular,16,may,2463,25,77,6,unknown,yes
1,blue-collar,married,primary,yes,50123,no,no,cellular,19,jun,2506,25,56,3,success,no
1,blue-collar,married,primary,no,49601,no,no,cellular,17,apr,2505,25,46,3,unknown,no
1,admin.,single,secondary,no,52503,no,yes,unknown,16,may,2507,25,25,1,unknown,no
0,blue-collar,divorced,secondary,no,48828,no,no,cellular,22,may,2484,25,56,5,unknown,no
1,blue-collar,married,secondary,no,60217,no,no,unknown,18,may,2483,25,89,2,success,no
1,admin.,married,secondary,no,50245,no,no,cellular,17,may,2484,25,62,5,unknown,no
0,management,single,secondary,no,72860,no,yes,cellular,16,apr,2546,26,75,57,unknown,no
1,blue-collar,single,secondary,no,49370,no,yes,cellular,16,jul,2484,25,94,5,failure,no
1,admin.,married,primary,no,51474,no,yes,cellular,16,apr,2488,25,121,2,success,no
1,blue-collar,married,secondary,no,49518,no,no,cellular,22,nov,2482,25,50,3,other,yes
0,admin.,single,secondary,no,102037,yes,no,unknown,16,feb,2510,25,29,3,unknown,yes
1,blue-collar,married,unknown,yes,51407,no,no,cellular,22,jul,2523,26,34,2,unknown,no
1,admin.,single,secondary,no,50210,no,no,cellular,22,oct,2476,25,58,8,unknown,no
1,admin.,married,secondary,yes,55915,no,no,unknown,17,may,2512,26,53,24,unknown,no
1,blue-collar,married,secondary,no,48895,no,no,cellular,23,apr,2496,25,47,3,unknown,no
1,admin.,single,unknown,no,50642,no,yes,telephone,18,apr,2494,25,846,30,failure,no
1,admin.,married,primary,no,48094,no,no,cellular,16,jul,2482,25,72,3,unknown,yes
1,blue-collar,single,secondary,no,48672,no,yes,cellular,20,may,2496,25,60,2,unknown,no
1,blue-collar,married,secondary,no,62463,yes,yes,cellular,26,nov,2470,25,259,2,other,no
1,admin.,married,secondary,no,50555,no,no,unknown,16,jun,2505,25,88,3,unknown,yes
1,admin.,married,secondary,no,48972,no,no,cellular,20,apr,2523,26,38,20,other,no
1,admin.,married,secondary,no,48821,no,no,cellular,18,jul,2471,25,30,7,unknown,yes
1,blue-collar,single,secondary,no,48097,no,no,cellular,21,jul,2468,25,46,2,unknown,no
1,blue-collar,married,secondary,no,62341,no,no,unknown,16,aug,2513,25,30,5,other,no
1,admin.,married,secondary,no,51491,no,yes,cellular,17,aug,2510,26,112,54,unknown,no
1,admin.,single,secondary,no,49803,no,no,unknown,17,aug,2495,25,26,4,unknown,no
1,blue-collar,married,secondary,yes,102126,yes,no,cellular,19,aug,2515,26,71,3,unknown,no
1,student,single,primary,no,49395,no,yes,cellular,16,apr,2490,25,78,26,failure,no
1,admin.,married,primary,no,50187,no,no,cellular,17,aug,2487,25,80,11,failure,no
1,blue-collar,married,secondary,no,48610,no,yes,telephone,23,jul,2477,25,50,1,unknown,no
1,blue-collar,divorced,primary,no,49385,no,no,telephone,20,apr,2496,25,55,3,unknown,no
1,blue-collar,married,secondary,no,102123,yes,no,unknown,16,jul,2528,26,41,4,unknown,no
1,services,single,secondary,no,48639,no,yes,cellular,25,aug,2477,25,86,3,unknown,no
1,blue-collar,married,secondary,no,48919,no,yes,cellular,22,nov,2482,25,77,3,failure,no
1,admin.,married,secondary,no,50756,no,yes,cellular,16,may,2487,25,43,3,unknown,no
0,admin.,married,secondary,yes,55926,no,no,unknown,16,aug,2503,25,41,4,success,no
1,admin.,married,secondary,no,49432,no,no,cellular,16,apr,2500,25,35,3,other,no
1,blue-collar,married,secondary,no,49034,no,no,cellular,16,aug,2508,25,664,3,unknown,yes
1,admin.,single,primary,no,50148,no,yes,cellular,23,jun,2489,25,58,22,failure,no
1,admin.,married,secondary,no,97599,no,no,cellular,22,feb,2500,25,34,5,failure,no
1,blue-collar,married,secondary,no,51881,no,no,cellular,16,apr,2507,25,65,3,unknown,no
1,blue-collar,divorced,secondary,no,101592,yes,no,cellular,16,may,2500,25,13,2,unknown,no
1,blue-collar,divorced,secondary,no,66417,no,no,cellular,20,jul,2533,26,178,3,success,no
1,management,single,secondary,no,57881,yes,yes,cellular,18,apr,2509,26,191,57,unknown,yes
1,admin.,married,secondary,no,58115,no,no,cellular,22,apr,2484,25,28,4,other,yes
1,admin.,married,primary,no,50220,no,no,cellular,18,oct,2495,25,32,3,unknown,no
1,admin.,married,secondary,no,49866,no,no,telephone,16,feb,2478,25,41,3,unknown,no
1,admin.,married,primary,no,50548,no,no,cellular,26,nov,2484,25,26,6,unknown,no
1,blue-collar,married,secondary,no,48000,no,no,unknown,16,aug,2492,25,40,7,unknown,no
1,blue-collar,divorced,secondary,no,49905,no,no,cellular,19,oct,2492,25,27,3,failure,no
1,blue-collar,single,tertiary,no,50467,no,yes,cellular,20,apr,2520,26,147,21,failure,yes
0,admin.,divorced,secondary,no,83764,yes,yes,cellular,24,may,2506,26,22,5,other,no
1,blue-collar,single,tertiary,no,59525,yes,no,cellular,16,may,2495,25,853,0,failure,no
1,retired,single,secondary,no,48840,no,yes,telephone,17,apr,2532,26,443,12,failure,no
1,admin.,married,secondary,no,51099,yes,yes,cellular,19,aug,2505,25,61,1,unknown,no
1,admin.,single,secondary,no,52856,no,no,cellular,22,jun,2515,26,103,24,unknown,yes
1,blue-collar,divorced,secondary,no,48682,yes,no,cellular,25,sep,2510,26,36,3,unknown,no
1,admin.,married,primary,no,52479,no,no,cellular,19,apr,2493,25,53,8,failure,no
1,admin.,single,tertiary,yes,66775,yes,no,unknown,16,mar,2572,26,120,15,failure,no
1,blue-collar,married,secondary,yes,49454,no,no,cellular,17,may,2506,25,24,2,unknown,no
1,blue-collar,married,secondary,no,48438,no,no,cellular,16,apr,2480,25,77,3,failure,no
1,admin.,married,primary,no,48850,no,no,cellular,18,apr,2478,25,69,3,unknown,yes
1,blue-collar,married,secondary,no,50442,no,no,telephone,16,may,2503,25,852,0,failure,no
1,admin.,divorced,secondary,no,101837,yes,no,unknown,16,may,2471,25,82,2,other,no
1,blue-collar,married,primary,no,53757,no,no,cellular,16,may,2472,25,56,5,failure,no
1,blue-collar,married,secondary,no,71776,no,yes,cellular,16,apr,2587,26,210,13,other,no
1,blue-collar,single,tertiary,no,48843,no,no,cellular,23,apr,2497,25,90,49,unknown,yes
1,admin.,married,primary,no,49326,no,no,cellular,17,aug,2500,25,44,4,unknown,no
1,blue-collar,married,secondary,no,48339,no,no,cellular,20,jan,2478,25,153,7,unknown,no
0,blue-collar,married,primary,no,48476,no,no,telephone,19,aug,2480,25,56,3,failure,no
1,blue-collar,single,secondary,no,51893,yes,yes,cellular,18,jul,2513,26,27,4,unknown,no
1,blue-collar,married,secondary,no,50988,yes,no,telephone,16,jul,2497,25,190,4,unknown,no
1,blue-collar,divorced,secondary,no,50524,no,no,unknown,17,oct,2510,25,32,2,unknown,no
1,admin.,married,secondary,yes,50675,no,no,unknown,16,may,2513,26,22,2,unknown,no
1,admin.,single,secondary,no,52293,no,no,cellular,23,aug,2478,25,173,3,unknown,no
1,blue-collar,single,secondary,no,50618,yes,no,cellular,18,apr,2518,26,63,4,unknown,no
1,student,single,secondary,no,51493,no,no,cellular,20,aug,2503,25,46,8,other,yes
1,blue-collar,single,secondary,no,51244,yes,no,cellular,21,aug,2500,25,36,3,unknown,no
1,admin.,married,secondary,no,49860,no,yes,cellular,20,apr,2510,25,71,4,unknown,no
1,admin.,married,secondary,yes,51920,no,no,cellular,26,sep,2506,25,46,1,unknown,no
1,admin.,divorced,secondary,no,52147,no,no,cellular,24,dec,2513,26,400,2,unknown,no
1,admin.,married,secondary,no,49466,no,no,cellular,18,jul,2495,25,60,4,unknown,no
1,blue-collar,divorced,primary,no,51087,no,no,cellular,24,jun,2504,25,51,3,unknown,no
1,blue-collar,divorced,unknown,yes,49857,no,no,cellular,25,jul,2493,25,80,7,unknown,no
1,admin.,married,tertiary,no,49156,no,no,cellular,21,apr,2494,25,31,3,unknown,no
1,blue-collar,divorced,primary,no,53760,no,no,cellular,24,jun,2512,26,52,2,failure,no
1,admin.,single,secondary,no,63916,yes,no,cellular,21,aug,2498,25,44,3,other,no
1,admin.,married,secondary,no,49435,no,no,cellular,17,apr,2505,25,53,4,unknown,no
1,admin.,single,tertiary,yes,51771,no,no,cellular,20,may,2513,26,91,2,failure,no
1,blue-collar,single,tertiary,yes,55322,yes,yes,unknown,16,may,2541,26,15,5,unknown,no
1,blue-collar,married,secondary,no,49687,no,no,cellular,17,apr,2489,25,35,4,unknown,no
1,admin.,divorced,primary,no,50656,no,no,unknown,16,jun,2507,26,31,5,unknown,no
1,blue-collar,married,secondary,no,48865,no,no,telephone,17,apr,2494,25,28,3,unknown,no
1,blue-collar,divorced,secondary,yes,64249,no,no,cellular,18,aug,2493,25,23,4,other,no
1,blue-collar,single,tertiary,yes,50269,no,no,cellular,16,aug,2504,25,45,3,unknown,no
1,admin.,single,secondary,no,48477,no,no,cellular,25,feb,2497,25,75,2,unknown,no
1,blue-collar,divorced,secondary,no,47643,no,no,cellular,16,jun,2503,25,53,4,other,yes
1,blue-collar,single,tertiary,yes,49820,yes,no,cellular,17,aug,2507,25,34,5,unknown,no
1,admin.,married,primary,no,102048,yes,yes,telephone,18,may,2484,25,850,9,failure,no
1,blue-collar,divorced,primary,no,48252,no,no,cellular,25,nov,2502,25,26,5,unknown,no
1,blue-collar,married,secondary,no,49707,no,no,cellular,17,apr,2491,25,39,3,other,no
0,blue-collar,single,secondary,no,51919,no,no,unknown,17,aug,2506,25,770,2,unknown,no
1,blue-collar,married,secondary,no,49198,no,no,cellular,21,apr,2514,26,79,2,unknown,no
1,blue-collar,married,secondary,no,49864,no,no,telephone,28,aug,2471,25,29,3,unknown,yes
1,admin.,married,secondary,no,50427,no,no,cellular,22,aug,2525,26,37,3,unknown,no
1,admin.,married,secondary,yes,53788,no,yes,unknown,16,may,2519,26,94,2,failure,no
0,blue-collar,married,secondary,no,47840,no,no,cellular,30,jul,2476,25,55,3,unknown,no
1,admin.,married,secondary,no,91673,yes,no,unknown,16,may,2568,26,188,2,success,no
1,admin.,married,secondary,no,49953,no,no,cellular,17,apr,2504,25,33,4,unknown,yes
1,retired,single,secondary,no,102127,yes,no,cellular,21,aug,2549,26,853,0,failure,no
1,admin.,single,secondary,no,50131,no,yes,cellular,19,may,2512,26,92,9,success,no
1,blue-collar,single,secondary,no,50935,no,no,cellular,18,apr,2499,25,57,5,failure,no
0,blue-collar,married,secondary,no,55917,no,no,unknown,16,may,2486,25,853,1,failure,yes
1,blue-collar,divorced,tertiary,yes,49930,no,no,cellular,19,nov,2493,25,45,2,unknown,no
1,admin.,divorced,primary,no,48970,no,no,cellular,17,jun,2515,26,31,4,unknown,no
1,blue-collar,married,secondary,no,50568,no,no,cellular,19,jul,2479,25,61,3,unknown,no
1,blue-collar,single,unknown,yes,102125,yes,no,telephone,21,may,2496,25,131,4,other,no
1,blue-collar,married,primary,no,50583,no,no,cellular,21,jul,2492,25,37,4,unknown,no
1,admin.,divorced,primary,no,49334,no,no,cellular,22,jul,2495,25,60,8,unknown,no
1,blue-collar,single,tertiary,no,49633,no,no,cellular,24,oct,2507,25,117,3,failure,no
1,admin.,divorced,primary,no,48591,no,no,cellular,27,aug,2494,25,50,3,unknown,no
1,admin.,divorced,primary,no,48841,no,no,cellular,28,jul,2478,25,37,4,unknown,yes
1,blue-collar,married,secondary,no,49819,no,no,cellular,17,may,2513,26,150,7,other,yes
1,admin.,single,tertiary,no,48460,no,no,telephone,16,jun,2486,25,35,2,unknown,no
1,admin.,divorced,secondary,no,48628,no,no,cellular,23,feb,2471,25,38,2,unknown,yes
1,technician,single,secondary,no,48579,no,no,cellular,19,nov,2493,25,51,2,unknown,no
1,blue-collar,married,secondary,yes,102127,yes,no,cellular,21,may,2503,25,77,10,unknown,yes
1,admin.,married,secondary,no,52484,no,no,telephone,16,aug,2479,25,277,5,success,no
1,blue-collar,single,secondary,no,48609,no,no,cellular,24,jul,2490,25,66,6,failure,no
1,admin.,single,secondary,no,68006,yes,yes,telephone,21,aug,2502,25,837,15,failure,no
1,admin.,single,primary,no,51517,no,yes,cellular,24,nov,2475,25,43,2,failure,no
0,admin.,married,secondary,no,51834,no,no,cellular,21,apr,2495,25,86,4,failure,no
1,blue-collar,divorced,secondary,no,50858,no,no,cellular,19,jun,2516,26,13,4,unknown,no
1,blue-collar,single,tertiary,no,97407,yes,yes,cellular,18,apr,2514,26,155,57,unknown,no
1,admin.,married,secondary,no,49416,no,no,cellular,19,jul,2489,25,45,4,unknown,yes
1,admin.,married,secondary,no,50000,no,no,cellular,17,apr,2496,25,78,3,other,no
1,blue-collar,single,tertiary,no,49331,no,no,cellular,17,jul,2487,25,24,3,unknown,no
1,blue-collar,single,secondary,no,48890,no,no,cellular,16,apr,2477,25,74,31,unknown,no
0,blue-collar,single,secondary,no,51398,no,no,cellular,16,may,2495,25,32,3,unknown,no
1,blue-collar,married,secondary,no,49065,no,no,telephone,21,may,2485,25,22,2,unknown,no
0,blue-collar,married,secondary,no,83906,no,no,unknown,16,may,2535,26,515,1,other,no
1,admin.,married,secondary,yes,53948,no,no,telephone,16,aug,2478,25,107,2,unknown,yes
1,admin.,single,secondary,no,102059,yes,no,unknown,16,may,2496,25,20,1,unknown,yes
1,admin.,married,secondary,no,48668,no,no,cellular,18,apr,2502,25,40,6,unknown,no
1,blue-collar,married,secondary,no,48441,no,no,unknown,16,may,2479,25,795,2,unknown,no
1,blue-collar,married,primary,no,48839,no,no,cellular,20,jul,2474,25,28,4,unknown,no
1,admin.,married,primary,no,78142,yes,no,cellular,21,may,2469,25,777,5,other,yes
0,admin.,married,primary,no,49992,no,no,cellular,16,apr,2493,25,33,4,unknown,no
1,services,single,tertiary,yes,49238,no,no,cellular,17,apr,2468,25,20,8,unknown,yes
1,admin.,married,secondary,no,77881,yes,yes,cellular,23,apr,2494,25,22,2,other,no
1,blue-collar,single,secondary,no,48658,no,no,cellular,24,jul,2488,25,44,2,unknown,no
0,admin.,married,secondary,no,48932,no,no,cellular,18,may,2493,25,544,2,unknown,no
1,admin.,single,secondary,no,62335,yes,no,cellular,27,may,2520,26,57,49,unknown,no
1,blue-collar,married,secondary,no,72008,yes,no,unknown,16,may,2531,26,29,3,other,no
1,admin.,married,primary,no,47759,no,no,telephone,18,apr,2490,25,31,4,other,no
1,blue-collar,married,primary,no,49307,no,no,cellular,16,feb,2472,25,42,4,unknown,no
1,blue-collar,married,secondary,no,48521,no,no,cellular,23,jul,2475,25,42,6,unknown,yes
1,blue-collar,married,secondary,no,47695,no,no,cellular,16,apr,2507,25,45,2,other,no
1,technician,single,secondary,no,48943,no,no,cellular,23,nov,2497,25,51,4,unknown,yes
1,admin.,single,unknown,no,49905,no,no,cellular,19,aug,2527,26,34,3,unknown,no
1,admin.,single,primary,no,50712,no,no,cellular,18,may,2518,26,64,4,success,no
0,blue-collar,single,secondary,no,52753,yes,no,cellular,19,may,2472,25,853,0,other,no
1,blue-collar,married,secondary,no,49419,no,no,cellular,17,apr,2501,25,74,8,unknown,yes
1,admin.,married,secondary,no,57742,yes,no,unknown,16,may,2487,25,854,1,failure,no
1,admin.,married,secondary,no,51237,no,no,cellular,16,jun,2475,25,164,12,failure,yes
1,blue-collar,divorced,secondary,no,102127,yes,yes,unknown,18,may,2577,26,41,1,unknown,no
1,admin.,married,primary,no,48628,no,no,cellular,16,feb,2519,26,73,6,success,no
1,blue-collar,divorced,secondary,no,55253,no,no,cellular,25,nov,2499,25,205,2,other,no
1,admin.,married,primary,no,53286,no,no,telephone,16,may,2475,25,104,3,failure,yes
1,blue-collar,single,secondary,no,49669,no,no,cellular,16,apr,2511,26,160,19,unknown,yes
1,admin.,single,primary,no,49737,no,no,cellular,17,apr,2494,25,37,6,unknown,no
1,blue-collar,married,secondary,no,48815,no,no,cellular,22,jul,2489,25,60,4,unknown,no
