age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,tertiary,no,896.42346,no,no,cellular,13.0,may,51.0,2.0,-1.0,1.0,other,no
1,services,single,secondary,no,-8019.0,no,no,cellular,31.0,jul,140.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1357.8112,yes,no,cellular,23.0,aug,4918.0,2.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,102127.0,no,no,cellular,23.0,oct,4918.0,3.0,-1.0,0.0,unknown,yes
1,entrepreneur,divorced,secondary,no,0.0,yes,no,cellular,4.0,may,114.0,1.0,854.0,1.0,failure,no
1,retired,married,primary,no,603.86017,no,no,cellular,18.0,aug,122.0,2.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,5409.9214,no,no,cellular,18.0,aug,87.0,2.0,854.0,0.0,failure,yes
1,technician,single,tertiary,no,79.0,no,no,cellular,27.0,jul,73.87189,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,-22.951036,no,no,cellular,25.0,aug,8.017475,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,no,yes,cellular,20.0,jul,160.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,0.0,no,no,cellular,28.0,aug,79.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,486.0,no,no,cellular,17.0,nov,336.8026,3.0,-1.0,0.0,unknown,yes
0,retired,married,secondary,no,314.2396,no,yes,telephone,22.0,nov,153.0,2.0,-1.0,3.0,success,no
1,blue-collar,married,secondary,no,493.76077,yes,no,unknown,21.0,may,130.33224,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,30175.605,no,no,cellular,23.0,sep,183.01503,2.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,3898.5173,yes,yes,cellular,12.0,jul,130.0,6.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1020.3172,yes,no,unknown,8.0,may,412.3109,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,no,cellular,20.0,jun,173.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,1493.472,yes,no,telephone,18.0,may,223.1526,7.8772583,-1.0,0.0,unknown,no
1,services,married,secondary,no,3815.3535,yes,no,cellular,20.0,may,226.69223,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,yes,-626.53345,yes,yes,unknown,15.0,may,163.95169,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-557.6318,no,no,telephone,12.0,jul,37.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,3842.3674,no,no,cellular,24.0,aug,65.52747,2.0,-1.0,0.0,unknown,no
1,services,single,unknown,no,803.0342,yes,no,unknown,20.0,jun,160.491,4.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,no,764.01904,no,no,cellular,14.0,aug,94.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,11444.338,no,yes,cellular,21.0,jul,4918.0,1.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,195.0,yes,yes,telephone,28.0,jan,790.0812,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,1966.4042,no,no,cellular,19.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1339.476,no,no,unknown,1.0,jun,363.04105,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1355.2993,no,no,unknown,11.0,jun,101.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,809.568,no,no,cellular,1.0,feb,234.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,208.0,no,no,cellular,2.0,feb,234.0,3.0,96.0,3.0,other,no
0,technician,single,secondary,no,8776.197,no,no,cellular,1.0,oct,292.0,5.0,-1.0,0.0,unknown,no
1,admin.,single,primary,no,557.57196,no,no,cellular,22.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
0,self-employed,divorced,secondary,no,783.87585,yes,no,unknown,16.0,may,175.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,61.0,no,no,cellular,15.0,aug,221.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,147.57498,no,no,cellular,18.0,aug,336.0397,3.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,-258.68356,no,no,cellular,20.0,jul,318.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,887.8621,yes,yes,cellular,11.0,may,136.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,91.57595,yes,no,cellular,14.0,may,197.0,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,-8019.0,yes,yes,unknown,13.0,may,166.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,180.0436,yes,yes,cellular,14.0,apr,188.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,151.0,no,no,cellular,16.0,apr,300.04013,3.0,854.0,1.0,success,yes
1,unknown,married,primary,no,102127.0,no,yes,cellular,24.0,nov,4918.0,2.0,94.68423,2.0,failure,no
1,management,married,tertiary,no,6163.143,no,no,cellular,4.0,oct,264.22147,1.0,271.83368,58.0,failure,yes
1,housemaid,married,unknown,no,0.0,no,no,unknown,6.0,jun,194.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,52.0,yes,no,unknown,30.0,may,230.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,yes,unknown,18.0,may,194.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,-8019.0,no,no,cellular,16.0,aug,0.0,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1341.9,yes,no,unknown,7.0,apr,234.94185,1.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,tertiary,no,450.62094,yes,no,cellular,20.0,jul,93.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,530.0004,no,no,cellular,22.0,aug,169.0,1.0,-1.0,0.0,success,no
1,entrepreneur,single,tertiary,no,275.06146,no,no,cellular,8.0,feb,4918.0,2.0,-1.0,0.0,unknown,yes
1,retired,married,primary,no,1904.5378,no,no,cellular,19.0,nov,456.62653,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,473.53122,yes,no,cellular,9.0,may,83.0,1.0,181.0,1.0,failure,no
1,technician,single,secondary,no,480.29337,no,no,cellular,16.0,aug,244.0,2.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,1792.3955,no,no,cellular,10.0,nov,272.0,1.0,87.0,2.0,other,no
1,technician,single,secondary,no,129.71341,yes,no,unknown,7.0,jun,356.6706,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,172.88365,yes,yes,unknown,3.0,jun,201.0,1.0,-1.0,0.0,unknown,no
1,student,divorced,secondary,no,1508.6681,no,no,unknown,19.0,may,252.42343,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,673.71625,yes,no,unknown,18.0,may,327.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,3508.037,yes,no,cellular,20.0,nov,245.0,6.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,102127.0,no,no,telephone,11.0,jul,92.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,176.13785,yes,no,unknown,12.4347725,jun,220.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,321.72067,yes,yes,unknown,31.0,may,173.0,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,381.5317,yes,no,cellular,13.0,may,281.0,3.0,-1.0,0.0,unknown,no
0,self-employed,divorced,secondary,no,-8019.0,no,no,cellular,16.0,oct,122.0,1.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,567.4695,no,no,cellular,12.379725,nov,526.15814,3.0,-1.0,0.0,unknown,yes
0,unemployed,single,secondary,no,2358.6953,no,no,unknown,4.0,jun,183.0,4.0,-1.0,0.0,unknown,no
1,admin.,divorced,tertiary,no,8.0,no,no,unknown,26.0,may,176.0,50.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,4684.239,yes,no,cellular,18.0,may,74.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,390.18365,yes,no,telephone,16.0,nov,152.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1281.6249,no,no,cellular,21.0,aug,95.0,50.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,84.0,yes,no,unknown,14.0,may,389.0,2.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,151.0,no,no,cellular,20.0,aug,102.0,3.0,-1.0,0.0,unknown,no
1,self-employed,single,primary,no,102127.0,no,no,cellular,21.0,jul,263.5586,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,705.1987,no,no,cellular,23.0,jan,595.769,2.0,-1.0,0.0,unknown,no
1,services,married,primary,no,98.0,yes,no,unknown,16.0,jun,90.0,2.0,-1.0,0.0,unknown,no
1,retired,divorced,secondary,no,353.77917,no,no,cellular,29.0,jul,590.8408,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,932.72485,yes,no,cellular,11.0,nov,203.0,1.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,3264.9597,no,no,cellular,6.0,feb,201.0,1.0,-1.0,0.0,success,yes
1,blue-collar,married,primary,no,23.0,yes,no,unknown,19.0,may,253.0,5.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-44.24441,yes,yes,unknown,8.0,may,124.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,no,no,cellular,14.0,jul,171.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,613.5118,yes,no,unknown,13.0,may,4918.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,divorced,secondary,no,-8019.0,yes,no,cellular,11.0,jul,198.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,2465.7244,no,no,cellular,14.355446,nov,120.88864,1.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,99.39692,no,no,cellular,20.0,may,61.0,2.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,1112.3949,yes,no,cellular,28.0,apr,137.0,3.0,-1.0,0.0,unknown,no
1,housemaid,single,secondary,no,534.9972,no,no,unknown,10.0,jun,72.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,625.11914,yes,no,cellular,13.0,jul,123.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,423.3259,yes,no,unknown,1.0,feb,207.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,38.291824,yes,yes,cellular,20.0,aug,765.13403,6.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1298.2037,yes,yes,unknown,6.0,may,253.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,24022.086,yes,no,cellular,13.0,apr,266.0,1.0,105.5558,0.0,failure,no
1,blue-collar,married,secondary,no,536.3612,no,no,cellular,1.0,feb,440.6054,3.0,-1.0,0.0,unknown,no
0,admin.,single,secondary,no,362.19373,no,no,cellular,15.0,aug,126.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,483.0,yes,yes,unknown,11.0,may,319.21384,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1276.8911,no,yes,telephone,31.0,jul,99.90452,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,368.4482,no,no,cellular,14.0,aug,16.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,546.90607,no,yes,cellular,31.0,jan,419.86435,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,657.7812,no,no,cellular,16.0,jul,280.0,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,317.1666,no,yes,unknown,7.0,jun,101.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,145.08319,yes,no,cellular,19.0,apr,194.0,2.0,351.49725,1.0,success,yes
1,management,married,secondary,no,-294.13934,yes,no,unknown,15.0,may,109.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,492.50613,no,no,cellular,8.0,apr,95.0,1.0,854.0,2.0,failure,no
1,admin.,single,secondary,no,144.5447,yes,no,cellular,15.0,apr,136.0,1.0,854.0,2.0,failure,no
1,entrepreneur,married,primary,no,0.0,yes,no,cellular,21.0,may,333.37625,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1023.0017,yes,yes,cellular,21.0,may,360.0261,1.0,-1.0,0.0,unknown,no
1,self-employed,married,unknown,no,2077.329,no,no,telephone,8.0,jul,216.75708,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,795.26025,yes,yes,telephone,15.0,nov,611.3293,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,5748.5747,yes,yes,cellular,25.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,102127.0,no,no,cellular,21.0,aug,260.0564,3.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,953.8086,no,no,unknown,19.0,may,178.8412,1.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,1079.3898,no,no,cellular,10.0,aug,549.9886,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,576.8244,no,yes,cellular,27.0,nov,281.32874,1.0,-1.0,0.0,unknown,yes
1,student,single,tertiary,no,463.5582,no,no,cellular,1.0,feb,214.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,792.6575,no,no,cellular,14.0,mar,395.45343,3.0,329.7694,17.989233,failure,yes
1,management,married,tertiary,no,-8019.0,yes,no,cellular,1.0,aug,302.91217,2.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,yes,-8019.0,yes,no,cellular,31.0,jul,132.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,109.0,no,no,cellular,12.0,may,315.26797,1.0,854.0,1.0,other,yes
1,services,married,secondary,no,376.45,no,no,telephone,17.0,jul,451.93106,3.0,-1.0,0.0,unknown,no
0,student,single,secondary,no,148.0,no,no,unknown,6.0,may,314.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,yes,no,cellular,3.0,apr,513.401,1.0,-1.0,3.0,success,yes
1,blue-collar,married,primary,no,176.13702,yes,no,unknown,13.0,may,137.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2138.763,yes,no,cellular,20.0,may,199.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,yes,yes,cellular,13.0,apr,132.0,3.0,-1.0,0.0,unknown,no
0,management,married,primary,no,102127.0,yes,no,cellular,9.0,apr,186.78311,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,7864.803,yes,no,cellular,23.0,may,189.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,654.75653,yes,no,unknown,17.0,may,203.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,490.0,yes,yes,cellular,14.0,jul,128.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,473.52966,yes,yes,cellular,11.0,jun,388.90628,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,-8019.0,yes,yes,cellular,20.0,oct,4918.0,1.0,96.0,0.0,failure,yes
1,technician,divorced,secondary,no,291.0977,no,yes,unknown,21.0,jun,385.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,211.93686,yes,yes,cellular,21.0,aug,563.65283,3.0,-1.0,0.0,unknown,no
0,blue-collar,single,primary,no,135.1898,yes,no,telephone,14.0,nov,220.0,2.0,-1.0,0.0,other,no
1,blue-collar,single,secondary,no,323.32867,yes,yes,cellular,17.0,nov,405.81552,1.0,186.0,0.0,unknown,no
1,blue-collar,single,primary,no,622.63,no,no,unknown,9.0,jun,177.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,444.80453,yes,no,unknown,9.0,may,286.55093,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,454.24915,no,no,cellular,16.0,aug,303.73352,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,yes,yes,cellular,8.0,jul,200.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,tertiary,no,0.0,yes,no,cellular,20.0,nov,105.0,1.0,-1.0,58.0,other,no
1,services,married,secondary,yes,3461.869,no,no,telephone,15.0,nov,183.06659,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,322.59714,yes,no,cellular,6.0,aug,118.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,unknown,no,1168.297,yes,no,unknown,12.0,may,150.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1520.8046,no,no,unknown,22.0,jun,193.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,261.1753,no,yes,cellular,20.0,aug,284.67804,1.0,98.89907,2.0,success,no
1,unemployed,divorced,secondary,no,4774.74,no,no,cellular,12.0,may,114.0,2.0,333.17218,1.0,failure,yes
1,technician,married,tertiary,no,102127.0,yes,no,cellular,28.0,aug,296.74203,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,yes,-8019.0,no,no,unknown,28.0,may,161.0,5.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,74.830864,no,no,cellular,13.0,aug,119.29209,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,0.0,yes,yes,cellular,20.0,may,606.4573,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,12828.447,no,no,cellular,20.0,aug,4918.0,3.0,-1.0,0.0,unknown,no
0,retired,married,unknown,no,6191.6816,no,no,cellular,16.0,aug,70.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,175.17155,yes,no,unknown,19.0,may,115.153015,2.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,109.21252,yes,no,unknown,31.0,may,815.10187,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1430.1442,yes,no,unknown,18.0,may,77.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,cellular,5.0,jul,430.3007,1.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,4.6830335,yes,no,unknown,18.0,may,350.74527,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1851.0503,yes,no,unknown,1.0,may,170.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,no,no,cellular,22.0,jul,585.1559,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,60.41469,yes,no,cellular,12.0,jun,224.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,cellular,18.0,jul,154.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,3158.376,no,no,cellular,16.0,nov,155.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1322.9148,no,no,cellular,8.0,aug,203.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,435.06555,no,no,cellular,31.0,aug,68.27963,3.0,-1.0,0.0,unknown,no
1,student,single,primary,no,12497.204,no,no,unknown,2.0,jun,107.012856,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,917.6441,no,no,cellular,15.0,aug,1.0147979,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,23.0,no,yes,cellular,30.0,jan,473.85547,1.0,103.93165,3.0,failure,no
1,student,single,tertiary,no,571.2997,no,no,cellular,23.0,jan,14.0,1.0,174.87555,2.0,failure,no
0,retired,married,primary,no,358.0,yes,no,cellular,14.0,may,242.05286,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,8935.022,yes,no,cellular,17.0,apr,298.50424,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1834.0743,yes,no,cellular,28.0,jul,171.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,35.0,yes,no,unknown,5.0,may,229.0,1.0,-1.0,0.0,unknown,yes
1,services,married,primary,no,790.1376,yes,yes,unknown,31.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,2524.4836,yes,no,unknown,11.0,jun,397.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,984.2747,no,no,cellular,6.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,107.29398,yes,no,cellular,22.0,nov,128.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-106.20978,yes,no,cellular,17.0,jul,150.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,298.97797,yes,yes,cellular,1.0,may,242.0,2.0,854.0,0.0,failure,no
1,blue-collar,single,secondary,no,0.0,yes,no,unknown,27.0,may,80.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1342.6912,yes,no,cellular,12.0,may,194.0,3.0,251.42519,1.0,other,no
1,technician,single,tertiary,no,567.1778,yes,no,unknown,16.0,may,556.42975,2.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,756.0705,no,no,unknown,1.0,may,895.7324,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,102127.0,no,yes,cellular,21.0,jul,331.0,1.0,-1.0,0.0,unknown,no
0,self-employed,single,tertiary,no,5533.4136,no,no,cellular,19.0,nov,1058.1862,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,0.0,yes,no,unknown,17.0,may,388.68192,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-61.329468,no,no,cellular,19.0,jul,51.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,220.97212,no,yes,cellular,11.0,jul,139.87645,1.0,-1.0,0.0,unknown,no
0,management,divorced,secondary,no,74.89056,yes,no,cellular,16.0,nov,84.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,237.11807,no,no,cellular,18.0,mar,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,13.0,jun,162.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,0.0,yes,no,cellular,7.0,feb,165.0,2.0,283.66794,2.0,failure,yes
1,blue-collar,divorced,secondary,yes,-47.228123,yes,no,unknown,28.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,203.33061,yes,yes,cellular,12.0,feb,36.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,409.0872,yes,yes,cellular,12.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,54.25421,no,no,cellular,27.0,jul,0.0,4.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,439.2755,no,no,cellular,17.0,oct,385.5711,2.0,91.772835,0.0,success,yes
1,services,married,secondary,no,234.47295,yes,no,unknown,22.0,may,137.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,214.63686,no,no,cellular,13.0,jul,220.0,2.0,-1.0,0.0,unknown,no
0,self-employed,divorced,secondary,no,1351.9673,no,no,telephone,25.0,jul,173.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,no,yes,cellular,16.0,jul,158.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,598.73785,no,no,cellular,30.0,jul,271.12497,2.0,370.0,0.0,success,yes
1,technician,married,tertiary,no,942.156,yes,no,cellular,18.0,nov,152.0,1.0,-1.0,0.0,unknown,no
0,unknown,married,primary,no,618.15686,no,no,telephone,16.0,may,95.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,164.96376,yes,no,unknown,13.0,jun,220.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,476.85394,yes,no,telephone,22.0,may,231.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,631.72864,no,yes,unknown,1.0,jun,219.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1029.0536,no,no,cellular,7.0,nov,157.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,472.7136,yes,no,cellular,1.0,may,16.0,50.0,-1.0,0.0,failure,yes
1,services,divorced,secondary,no,1184.9814,yes,no,cellular,17.0,may,253.0,4.0,285.3022,58.0,failure,no
1,self-employed,married,unknown,yes,215.0,no,no,cellular,18.0,aug,203.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-8019.0,no,no,cellular,21.0,aug,834.07684,3.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,952.7188,no,no,unknown,12.0,may,122.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,474.14172,yes,yes,unknown,30.0,may,408.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,2609.6702,yes,no,cellular,14.0,aug,144.0,2.0,113.16883,1.0,failure,no
1,technician,married,tertiary,no,246.48474,no,no,cellular,7.0,aug,87.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,71.0,yes,no,cellular,13.0,jul,113.0,6.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-229.06973,no,yes,cellular,1.0,feb,76.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,60.0,no,no,unknown,19.0,jun,141.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,253.03687,yes,no,cellular,7.0,may,4918.0,2.0,416.37332,58.0,other,yes
1,services,single,secondary,no,470.52948,yes,no,cellular,12.0,feb,150.0,1.0,322.9175,5.0,failure,yes
1,housemaid,married,secondary,no,0.0,no,no,unknown,2.0,jun,223.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,304.42194,yes,no,unknown,31.0,may,304.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,secondary,no,646.0573,no,no,unknown,20.0,jun,407.20947,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,no,no,unknown,16.0,jun,168.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,92.82881,yes,no,cellular,5.0,feb,126.0,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,1130.9663,no,no,cellular,19.0,feb,440.5053,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,44.705276,no,no,cellular,11.0,jan,116.8162,1.0,-1.0,0.0,unknown,no
1,student,single,unknown,no,1308.5939,no,no,cellular,28.0,mar,548.2646,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,559.1148,yes,yes,unknown,14.0,may,120.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,8274.669,yes,no,unknown,31.0,may,847.74695,5.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,-8019.0,no,no,cellular,1.0,nov,514.4996,1.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,yes,-8019.0,yes,no,unknown,31.0,jun,0.0,5.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,2308.9048,no,no,cellular,17.0,aug,173.0,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,1994.3671,yes,no,cellular,28.0,mar,4918.0,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,84.81901,no,no,cellular,5.0,feb,112.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,0.0,yes,no,unknown,17.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,463.12424,yes,yes,unknown,31.0,may,315.69458,5.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,102127.0,no,no,telephone,20.0,nov,171.0,2.0,-1.0,0.0,unknown,no
