age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,married,secondary,no,2009.2048,no,no,unknown,19.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,425.7544,yes,no,cellular,8.0,apr,226.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,4485.4634,yes,no,cellular,15.0,apr,335.0,1.0,-1.0,0.0,success,yes
1,blue-collar,married,primary,no,750.90857,yes,no,unknown,20.0,may,221.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,0.0,yes,no,unknown,16.0,jun,59.90873,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,307.0311,no,no,cellular,18.0,jul,1914.1879,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,1451.76,yes,no,cellular,31.0,apr,340.30408,1.0,-1.0,0.0,unknown,yes
1,services,married,tertiary,no,1380.0776,no,yes,cellular,5.0,aug,0.0,5.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,1113.3271,yes,no,unknown,6.0,may,463.89444,1.0,-1.0,0.0,unknown,yes
1,self-employed,divorced,tertiary,no,84.47788,yes,yes,cellular,20.0,jul,56.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,720.3369,no,yes,unknown,22.0,sep,281.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1241.9022,no,no,cellular,19.027988,aug,175.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1618.0592,yes,yes,cellular,8.0,apr,196.0,1.0,-1.0,0.0,failure,no
0,retired,single,primary,no,43.05199,no,no,cellular,15.0,nov,87.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,no,no,cellular,6.0,feb,226.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,688.6677,yes,no,cellular,7.0,may,207.0,1.0,-1.0,0.0,other,no
0,student,single,primary,no,171.0,no,no,unknown,17.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,145.2743,yes,no,cellular,1.0,aug,318.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,512.3117,no,no,telephone,17.0,oct,269.30786,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-232.88942,yes,no,unknown,8.0,may,183.75285,1.0,-1.0,0.0,unknown,no
1,services,married,unknown,no,1005.89233,yes,no,unknown,1.0,may,192.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,65.0,yes,no,cellular,20.0,nov,135.0,1.0,-1.0,0.0,other,no
1,technician,married,secondary,no,144.95796,yes,no,cellular,8.0,aug,161.0,3.0,-1.0,0.0,other,yes
1,blue-collar,married,secondary,no,660.5692,yes,no,unknown,20.0,may,583.871,5.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,180.0,yes,no,cellular,22.0,aug,151.0,6.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,181.86539,yes,no,cellular,18.0,jul,106.0,3.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,632.91016,no,no,telephone,21.0,sep,240.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,120.46092,yes,yes,cellular,19.0,may,0.0,4.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,yes,640.78656,yes,no,cellular,19.0,nov,89.0,1.0,6.609854,2.0,failure,no
1,housemaid,divorced,secondary,no,556.0608,no,no,telephone,17.0,jul,376.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,unknown,13.0,jul,16.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,93.915985,yes,no,unknown,1.0,may,138.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,no,unknown,25.0,jun,187.42172,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,22.0,nov,125.45251,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,569.40894,yes,no,unknown,29.0,may,600.5066,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-388.56998,no,no,unknown,17.0,jun,103.0,3.0,-1.0,0.0,unknown,no
0,services,married,unknown,no,382.28757,no,no,cellular,12.0,aug,120.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,550.27264,yes,no,unknown,5.0,may,259.0,4.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,136.88527,yes,no,cellular,3.0,feb,170.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,53.74585,yes,no,unknown,8.0,may,190.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,30.0,no,no,cellular,6.0,aug,188.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,247.38539,no,no,unknown,9.0,jun,166.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,114.25667,no,no,cellular,18.0,aug,141.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1033.6315,yes,no,unknown,16.0,jun,79.0,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,yes,-8019.0,no,no,cellular,29.0,jan,100.0,1.0,-1.0,0.0,unknown,no
1,housemaid,divorced,secondary,no,176.2651,yes,no,unknown,31.0,jul,84.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,465.2236,no,no,cellular,29.0,aug,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,360.1783,yes,no,unknown,15.0,may,56.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,999.0126,yes,no,cellular,14.0,may,244.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,179.73265,no,no,cellular,31.0,may,277.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,514.76434,yes,no,cellular,13.0,jan,397.65167,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,21807.17,no,no,cellular,20.0,aug,1172.9886,4.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,1707.0686,no,no,cellular,14.0,jul,230.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,primary,no,7.5319037,yes,no,unknown,23.733177,may,216.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,18.0,jun,207.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,-8019.0,yes,yes,unknown,3.0,jul,393.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,299.55606,yes,no,cellular,17.0,apr,111.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,102127.0,yes,no,cellular,18.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,3959.017,no,no,cellular,8.0,nov,114.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1895.1083,yes,no,unknown,8.0,may,54.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,168.2459,no,no,cellular,18.0,jul,295.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,no,no,cellular,20.0,jul,383.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,625.6563,yes,no,cellular,11.0,nov,221.79692,1.0,348.00714,6.0,other,no
1,management,married,tertiary,no,423.94287,no,no,cellular,17.0,nov,187.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,cellular,7.0,jul,236.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,cellular,25.0,jul,238.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1134.9276,yes,no,unknown,1.0,jun,244.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,321.06763,yes,no,cellular,27.0,jul,205.29437,2.0,-1.0,0.0,unknown,no
0,blue-collar,married,primary,no,430.45044,no,no,cellular,28.0,oct,210.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1533.9587,yes,no,cellular,31.0,apr,193.0,1.0,854.0,3.0,failure,no
1,technician,married,tertiary,no,1498.3434,no,yes,cellular,1.0,feb,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1339.9883,no,no,cellular,15.0,aug,329.0,3.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,-8019.0,yes,no,unknown,5.0,may,196.96297,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,12.774336,yes,no,cellular,7.0,nov,78.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2216.6729,no,no,cellular,19.0,apr,82.0,1.0,-1.0,0.0,unknown,yes
1,services,married,unknown,no,1920.2639,yes,no,cellular,21.0,apr,194.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,310.11813,yes,no,unknown,14.0,may,244.19138,3.0,-1.0,0.0,unknown,no
0,student,single,tertiary,no,-8019.0,yes,yes,unknown,18.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1014.55994,yes,no,cellular,21.0,may,1417.5763,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,102127.0,no,no,cellular,11.0,aug,236.0,1.0,-1.0,0.0,unknown,no
0,student,single,secondary,no,1658.2059,no,no,cellular,18.0,aug,152.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1234.5702,yes,no,unknown,5.0,may,282.7531,4.0,-1.0,0.0,unknown,no
0,admin.,single,secondary,no,471.565,no,no,telephone,10.0,apr,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,522.87213,no,no,unknown,31.0,may,994.2989,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,187.0157,no,no,unknown,11.0,jun,4918.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1099.2738,yes,yes,cellular,19.0,apr,4918.0,1.0,854.0,58.0,success,yes
1,technician,divorced,secondary,no,289.04404,no,no,cellular,18.0,may,188.0,1.0,-1.0,0.0,failure,no
1,technician,divorced,secondary,no,-92.712715,no,no,cellular,1.0,aug,240.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,telephone,26.0,jan,73.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,448.47485,yes,no,cellular,16.0,jan,102.0,1.0,-1.0,0.0,unknown,no
0,admin.,married,tertiary,no,102127.0,no,no,telephone,14.0,nov,276.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,no,no,cellular,13.0,mar,469.2352,1.0,-1.0,0.0,unknown,yes
1,technician,single,tertiary,no,830.5222,no,no,cellular,31.0,jan,119.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2088.0588,yes,no,cellular,30.0,jan,109.0,4.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,727.71094,yes,no,cellular,21.0,aug,74.0,3.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,102127.0,no,no,telephone,13.0,oct,124.0,2.0,-1.0,0.0,success,no
1,services,married,secondary,no,0.0,no,yes,cellular,17.0,jul,198.76472,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1001.7409,no,yes,cellular,7.0,may,183.04765,1.0,-1.0,0.0,unknown,no
1,admin.,married,primary,no,1942.1869,yes,no,cellular,18.0,may,575.2138,1.0,-1.0,0.0,success,no
1,entrepreneur,married,secondary,no,1352.2153,no,no,cellular,11.0,aug,4918.0,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,1874.53,no,no,cellular,16.0,mar,4918.0,1.0,-1.0,0.0,success,yes
1,technician,divorced,tertiary,no,27.0,no,no,cellular,17.0,aug,153.0,1.0,-1.0,2.0,failure,no
0,management,married,tertiary,yes,43.2829,no,no,cellular,18.0,aug,60.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,cellular,8.0,jul,103.76737,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,269.86404,yes,no,unknown,1.0,may,140.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,1002.27374,no,no,cellular,23.0,oct,298.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,77.02353,no,no,cellular,15.028708,dec,584.68976,3.0,91.0,2.0,success,no
1,admin.,married,secondary,no,613.1875,yes,no,unknown,23.0,may,37.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,4276.501,yes,no,unknown,17.0,may,206.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,1529.195,no,no,telephone,9.0,aug,118.0,2.0,-1.0,0.0,unknown,no
0,admin.,divorced,secondary,no,1336.0249,no,no,telephone,11.0,may,133.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,48.514072,yes,yes,cellular,16.0,jul,0.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1433.4335,no,no,cellular,18.0,apr,273.19183,3.0,192.56181,0.0,other,no
1,blue-collar,married,primary,no,401.9235,yes,no,unknown,20.0,may,192.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,-8019.0,no,no,cellular,21.0,aug,0.0,4.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,0.0,yes,no,cellular,10.0,may,159.0,4.0,-1.0,0.0,failure,yes
1,blue-collar,single,secondary,no,102127.0,yes,no,cellular,3.0,feb,339.0,1.0,437.6904,58.0,failure,no
1,management,divorced,tertiary,no,-11.366884,no,no,cellular,23.0,aug,29.066818,5.0,-1.0,0.0,unknown,no
0,blue-collar,married,unknown,no,232.13943,yes,no,unknown,18.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,536.86383,yes,no,cellular,16.0,jul,98.0,1.0,-1.0,0.0,unknown,yes
0,admin.,divorced,secondary,no,366.67276,no,no,telephone,19.0,oct,134.9927,1.0,854.0,58.0,success,yes
1,blue-collar,single,primary,no,7292.6543,yes,no,cellular,23.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,-276.4349,yes,yes,cellular,18.0,jul,148.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,782.533,yes,no,cellular,16.0,nov,293.0,1.0,-1.0,0.0,success,yes
1,services,single,primary,no,36.37151,yes,no,cellular,12.10306,feb,90.94506,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,no,no,unknown,8.0,jun,179.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,tertiary,no,1011.84235,yes,no,unknown,12.0,may,826.3403,3.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,-8019.0,yes,no,cellular,16.647419,aug,80.45678,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,unknown,20.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,-8019.0,yes,yes,unknown,6.0,may,185.0,5.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,30.0,apr,179.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,100.0,yes,yes,cellular,12.0,may,218.11353,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2.0,no,no,cellular,6.0,apr,128.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1225.631,yes,no,telephone,26.0,apr,255.05219,2.0,854.0,58.0,failure,no
1,retired,single,secondary,no,102127.0,no,no,cellular,27.0,jan,162.0,1.0,854.0,58.0,failure,no
1,management,divorced,primary,no,-8019.0,no,yes,telephone,21.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,technician,divorced,secondary,no,11.763924,yes,no,unknown,17.0,may,172.08774,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,28.41228,no,no,cellular,15.0,aug,4918.0,3.0,-1.0,0.0,unknown,yes
1,unemployed,married,primary,yes,-8019.0,yes,yes,cellular,17.0,jul,87.10712,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1680.6796,yes,no,unknown,7.0,may,189.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,864.5768,yes,no,unknown,18.0,may,298.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,537.5515,yes,no,unknown,2.0,jun,189.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,5238.5835,yes,no,unknown,1.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,-8019.0,yes,no,unknown,25.0,may,127.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,457.64218,yes,no,unknown,19.0,may,238.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,9039.484,yes,yes,cellular,9.0,nov,135.0,1.0,-1.0,0.0,failure,yes
1,admin.,married,secondary,no,265.66138,no,yes,cellular,5.0,dec,4918.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,yes,862.6253,yes,yes,unknown,18.0,may,112.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,904.10455,yes,no,unknown,4.0,may,248.69406,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,11801.74,no,no,unknown,1.0,jun,85.0,5.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,75.17201,no,yes,cellular,13.0,jul,83.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,2143.7605,yes,no,cellular,3.0,may,104.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,4910.107,no,yes,unknown,15.0,jul,88.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,102127.0,yes,no,cellular,10.0,nov,213.0,1.0,-1.0,0.0,unknown,no
0,blue-collar,married,primary,no,-8019.0,yes,no,cellular,8.0,may,0.0,50.0,-1.0,0.0,other,no
1,management,married,tertiary,no,102127.0,no,no,unknown,22.0,jun,112.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,3.0,yes,no,cellular,13.0,may,269.0,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,1485.0112,no,no,cellular,15.0,sep,328.0,1.0,854.0,58.0,success,yes
1,technician,married,secondary,no,541.67175,yes,no,unknown,17.0,may,383.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,no,no,cellular,26.0,aug,58.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,546.85315,yes,no,unknown,3.0,may,4918.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,16.0,may,4918.0,1.0,-1.0,0.0,success,yes
1,admin.,married,secondary,no,579.20685,yes,no,cellular,18.0,may,87.0,3.0,-1.0,0.0,other,no
1,self-employed,married,secondary,no,180.38097,yes,no,cellular,24.0,nov,0.0,3.0,120.58041,58.0,failure,no
1,retired,married,primary,no,6800.4365,no,no,unknown,21.0,jun,223.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1766.9518,no,no,cellular,13.0,may,229.0,3.0,-1.0,1.0,success,yes
1,admin.,married,secondary,no,33.0,yes,no,cellular,31.0,jan,98.0,3.0,-1.0,0.0,other,no
1,services,single,secondary,no,102127.0,no,no,cellular,2.0,feb,309.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,0.0,yes,no,cellular,1.0,feb,95.0,1.0,196.0,5.0,failure,no
1,housemaid,single,tertiary,no,619.39465,yes,no,cellular,31.0,jul,1118.184,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,no,cellular,11.0,nov,342.47003,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,640.8838,no,yes,cellular,20.0,nov,110.0,1.0,-1.0,0.0,unknown,no
1,housemaid,single,primary,yes,-8019.0,yes,yes,unknown,8.0,jun,105.0,50.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,222.3969,yes,yes,cellular,18.0,apr,35.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1080.4064,yes,no,cellular,16.0,nov,0.0,3.0,-1.0,0.0,unknown,no
0,retired,single,primary,no,1861.6594,no,no,telephone,18.0,feb,143.23003,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1330.835,yes,yes,unknown,26.0,jun,120.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,4.0,yes,no,cellular,14.0,aug,239.0,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,3066.6067,no,no,cellular,17.0,aug,150.29666,3.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,6095.11,yes,no,cellular,28.0,jan,120.0,2.0,507.8106,1.0,other,no
1,management,single,tertiary,no,102127.0,no,no,cellular,14.0,apr,205.0,1.0,-1.0,0.0,unknown,no
1,services,married,primary,no,19.0,yes,no,cellular,13.0,nov,881.37616,3.0,-1.0,0.0,failure,yes
1,management,married,tertiary,no,1014.9474,no,no,cellular,29.0,aug,112.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,52.0,yes,no,unknown,26.0,may,489.04642,3.0,-1.0,0.0,unknown,no
0,student,single,secondary,no,144.06633,no,no,unknown,17.0,jun,176.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,no,cellular,5.0,sep,205.0,2.0,-1.0,0.0,success,yes
1,admin.,married,secondary,no,1156.2751,yes,no,cellular,18.0,apr,4918.0,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,divorced,tertiary,no,0.0,yes,yes,cellular,11.0,may,369.4648,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,484.3168,yes,no,cellular,20.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,9464.395,no,no,cellular,31.0,jan,185.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,461.09528,no,no,cellular,14.0,oct,207.99951,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,935.272,no,no,cellular,15.0,nov,270.0,1.0,-1.0,0.0,failure,yes
1,retired,married,unknown,no,102127.0,no,no,cellular,18.0,nov,247.0,1.0,-1.0,1.0,success,no
1,technician,married,secondary,no,102127.0,yes,no,unknown,21.0,may,274.47476,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,3953.02,yes,no,unknown,8.0,may,238.58879,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,yes,no,cellular,1.0,may,174.0,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,yes,no,cellular,14.0,nov,4918.0,2.0,173.0,0.0,failure,yes
1,self-employed,married,secondary,no,102127.0,no,no,cellular,9.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,yes,141.04382,no,no,cellular,18.0,nov,96.27666,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,70.09632,no,no,unknown,14.0,jun,4918.0,1.0,-1.0,0.0,unknown,yes
0,retired,married,primary,no,1887.8853,yes,no,cellular,6.0,may,123.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,38.315434,yes,yes,unknown,15.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1784.8972,yes,no,cellular,1.0,may,162.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,0.0,yes,no,unknown,16.0,jun,377.55948,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,3919.7456,no,no,cellular,10.0,apr,120.0,1.0,184.05444,6.8595643,failure,no
1,blue-collar,married,secondary,no,36.25635,yes,yes,unknown,19.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,431.29474,yes,no,cellular,16.0,jul,177.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1500.328,no,no,cellular,7.0,nov,418.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,5.0,no,no,telephone,15.0,jul,75.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1364.1718,yes,no,unknown,20.0,may,161.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,716.3498,no,no,cellular,17.0,feb,206.0,1.0,308.04785,58.0,failure,no
1,technician,divorced,secondary,no,102127.0,yes,no,cellular,13.0,nov,12.963098,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,7006.979,yes,no,unknown,1.0,jun,151.0,2.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,-8019.0,no,no,cellular,18.0,may,260.27383,3.0,191.0,58.0,failure,yes
1,retired,married,secondary,yes,-8019.0,no,yes,unknown,5.0,jun,129.0,3.0,-1.0,0.0,unknown,no
0,management,married,tertiary,no,596.24677,no,no,cellular,10.0,dec,97.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,1308.4419,no,no,cellular,1.0,may,224.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,45.168648,yes,yes,cellular,6.0,jun,4918.0,2.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,323.7721,no,no,cellular,18.0,aug,240.0,1.0,-1.0,0.0,unknown,no
1,student,single,unknown,no,2017.2996,no,no,cellular,20.0,mar,528.4719,1.0,-1.0,0.0,success,no
1,entrepreneur,single,unknown,no,1129.617,yes,no,unknown,26.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,241.03772,yes,no,unknown,16.0,may,131.0,4.0,-1.0,0.0,unknown,no
1,retired,divorced,primary,no,102127.0,no,no,cellular,19.0,nov,4918.0,1.0,854.0,58.0,success,yes
1,technician,married,secondary,no,236.0,yes,yes,cellular,8.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1.0,no,yes,cellular,9.0,jun,344.0,1.0,-1.0,0.0,unknown,no
0,admin.,single,secondary,no,-157.23814,no,no,cellular,12.0,may,213.3175,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,47.0,yes,no,cellular,23.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,4337.6,yes,no,cellular,18.0,may,4918.0,1.0,854.0,2.0,failure,yes
1,technician,married,secondary,no,-95.03805,yes,no,cellular,13.0,aug,120.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,879.86206,no,yes,cellular,12.0,aug,507.84073,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,-8019.0,no,no,cellular,27.0,aug,346.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,91.66531,no,yes,cellular,18.0,jul,112.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,169.79782,yes,no,cellular,19.0,may,176.00108,3.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,94.0,yes,no,unknown,17.0,may,103.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2090.058,yes,no,unknown,18.0,may,66.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,179.55202,yes,no,cellular,7.0,aug,173.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,no,unknown,1.0,may,227.0,3.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,2632.5713,no,no,unknown,19.0,may,104.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,26.0,no,no,cellular,1.0,feb,4918.0,3.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,27.93238,no,no,cellular,11.0,aug,323.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,556.1344,yes,no,unknown,16.0,jul,34.37789,3.0,-1.0,0.0,unknown,no
