age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,technician,married,secondary,no,203,yes,no,cellular,23,jul,72,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,-407,no,no,cellular,9,aug,134,2,0,0,unknown,no
46,blue-collar,married,tertiary,no,-336,no,no,cellular,6,aug,133,2,-1,0,unknown,no
56,blue-collar,married,tertiary,no,-694,yes,no,cellular,0,feb,373,2,259,0,failure,no
38,technician,married,secondary,no,345,yes,no,cellular,25,may,52,1,0,0,unknown,no
37,technician,married,secondary,no,376,no,no,cellular,26,may,46,1,-1,0,unknown,no
45,technician,married,secondary,no,544,no,no,cellular,21,jul,4,0,-1,0,unknown,no
38,services,married,tertiary,no,2921,no,no,cellular,29,aug,113,2,0,0,unknown,no
53,admin.,married,tertiary,no,1760,no,no,cellular,7,jun,251,2,-1,1,unknown,no
39,admin.,single,tertiary,no,2356,no,no,unknown,22,nov,223,2,251,2,failure,no
44,technician,married,secondary,no,2926,no,no,cellular,27,jul,0,0,0,0,unknown,no
29,management,married,secondary,no,-39,yes,no,cellular,6,may,207,0,-1,0,unknown,no
35,management,married,secondary,no,73,yes,no,cellular,19,may,96,0,-1,0,unknown,no
46,admin.,married,secondary,no,2586,no,no,cellular,30,aug,13,1,-1,0,unknown,no
34,technician,married,secondary,no,-125,yes,no,cellular,3,may,198,1,0,0,unknown,no
36,services,single,tertiary,no,2192,no,no,unknown,5,jun,390,4,358,0,failure,no
31,management,married,secondary,no,66,yes,no,cellular,18,may,196,0,-1,0,unknown,no
32,management,married,secondary,no,149,yes,no,cellular,29,may,194,0,0,0,unknown,no
45,technician,married,secondary,no,2770,no,no,cellular,25,jul,43,4,-1,0,unknown,no
44,management,married,secondary,no,-230,yes,no,cellular,7,jun,193,2,-1,0,unknown,no
39,management,married,secondary,no,209,yes,no,cellular,8,jul,141,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,1031,no,no,cellular,3,jun,371,2,-1,1,unknown,no
36,blue-collar,married,secondary,no,1254,no,no,cellular,1,jul,112,2,-1,0,unknown,no
34,technician,married,secondary,no,322,yes,no,cellular,22,may,119,1,-1,0,unknown,no
36,technician,married,secondary,no,128,yes,no,cellular,14,may,130,1,0,0,unknown,no
36,retired,single,primary,yes,6994,no,yes,unknown,20,aug,343,2,342,4,failure,yes
40,technician,married,secondary,no,352,yes,no,cellular,22,jul,64,0,0,0,unknown,no
30,management,married,secondary,no,564,yes,no,cellular,11,may,211,0,-1,0,unknown,no
30,management,married,secondary,no,583,yes,no,cellular,12,may,192,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,-632,yes,no,cellular,6,jun,155,2,-1,0,unknown,no
47,blue-collar,married,tertiary,no,-423,no,no,cellular,3,jun,384,2,-1,0,unknown,no
60,admin.,married,secondary,no,210,yes,no,cellular,9,jul,92,0,-1,0,unknown,no
36,management,married,secondary,no,0,yes,no,cellular,20,may,202,1,-1,0,unknown,no
46,services,married,tertiary,no,2398,no,no,cellular,25,jul,163,2,-1,0,unknown,no
25,retired,single,primary,yes,5587,no,yes,unknown,11,apr,698,4,360,4,failure,yes
59,blue-collar,single,tertiary,yes,603,yes,yes,unknown,2,nov,740,8,337,1,failure,yes
36,management,married,secondary,no,510,yes,no,cellular,16,may,151,0,0,0,unknown,no
45,blue-collar,married,tertiary,no,1227,no,no,cellular,8,aug,19,1,-1,0,unknown,no
34,management,married,secondary,no,150,yes,no,cellular,11,may,165,1,-1,0,unknown,no
35,technician,married,secondary,no,452,yes,no,cellular,27,may,91,1,-1,0,unknown,no
36,technician,married,secondary,no,51,no,no,cellular,26,aug,39,1,-1,0,unknown,no
31,management,married,secondary,no,518,yes,no,cellular,15,may,183,0,0,0,unknown,no
37,management,married,secondary,no,240,yes,no,cellular,15,may,194,0,-1,0,unknown,no
57,admin.,single,tertiary,no,790,no,no,unknown,5,nov,339,1,304,3,failure,no
42,admin.,married,secondary,no,2689,no,no,cellular,31,jul,8,1,-1,0,unknown,no
30,management,married,secondary,no,143,yes,no,cellular,8,may,196,1,-1,0,unknown,no
39,admin.,married,secondary,no,508,no,no,cellular,28,aug,56,1,-1,0,unknown,no
36,management,married,secondary,no,-80,yes,no,cellular,4,may,168,0,-1,0,unknown,no
37,services,single,tertiary,no,2749,no,no,unknown,19,jul,124,3,288,1,failure,no
47,technician,married,secondary,no,566,no,no,cellular,30,jul,43,0,-1,0,unknown,no
51,management,married,secondary,no,-248,yes,no,cellular,8,feb,213,0,-1,0,unknown,no
30,management,married,secondary,no,262,yes,no,cellular,18,may,186,0,-1,0,unknown,no
24,unemployed,single,primary,yes,6749,yes,yes,unknown,21,apr,350,2,322,6,other,yes
36,management,married,secondary,no,423,yes,no,cellular,8,may,129,0,-1,0,unknown,no
36,management,married,secondary,no,112,yes,no,cellular,14,may,209,1,-1,0,unknown,no
45,technician,married,secondary,no,489,no,no,cellular,18,jul,47,0,0,0,unknown,no
28,management,married,secondary,no,-41,yes,no,cellular,29,may,193,1,-1,0,unknown,no
32,management,married,secondary,no,95,yes,no,cellular,3,may,200,0,0,0,unknown,no
24,unemployed,single,primary,yes,7522,yes,yes,unknown,20,apr,693,2,326,7,other,yes
60,blue-collar,married,secondary,no,374,yes,no,cellular,9,aug,180,1,0,0,unknown,no
37,management,married,secondary,no,179,yes,no,cellular,11,may,200,1,-1,0,unknown,no
38,technician,married,secondary,no,425,no,no,cellular,27,may,8,0,0,0,unknown,no
53,blue-collar,single,tertiary,no,-686,yes,no,unknown,3,nov,194,2,286,2,failure,no
22,retired,single,primary,yes,6296,no,yes,unknown,17,nov,631,2,329,4,failure,yes
33,technician,married,secondary,no,60,yes,no,cellular,19,may,65,0,0,0,unknown,no
47,blue-collar,married,secondary,no,-212,yes,no,cellular,5,jul,192,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,-124,yes,no,cellular,4,jun,188,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,-321,no,no,cellular,2,feb,296,2,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-715,yes,no,cellular,3,feb,179,1,-1,0,unknown,no
62,blue-collar,married,tertiary,no,-627,yes,no,cellular,2,feb,382,2,-1,1,unknown,no
38,technician,married,secondary,no,302,yes,no,cellular,27,may,55,1,0,0,unknown,no
34,management,married,secondary,no,344,yes,no,cellular,14,may,184,1,0,0,unknown,no
42,admin.,married,tertiary,no,631,no,no,unknown,9,jun,167,1,302,2,failure,no
54,blue-collar,single,tertiary,no,1053,yes,no,unknown,3,nov,345,2,390,1,failure,no
56,blue-collar,married,secondary,no,-147,yes,no,cellular,8,jul,176,1,-1,0,unknown,no
31,management,married,secondary,no,234,yes,no,cellular,5,may,131,0,0,0,unknown,no
44,services,single,tertiary,no,2842,no,no,unknown,25,aug,243,3,280,2,failure,no
36,services,single,primary,no,2956,no,no,unknown,12,jun,217,3,313,1,failure,no
28,technician,married,secondary,no,304,yes,no,cellular,25,may,7,1,0,0,unknown,no
29,technician,married,secondary,no,480,yes,no,cellular,30,may,44,1,0,0,unknown,no
39,blue-collar,married,tertiary,no,1698,no,no,cellular,1,jul,136,2,-1,0,unknown,no
46,admin.,married,tertiary,no,2840,no,no,cellular,6,jun,334,2,-1,0,unknown,no
62,blue-collar,married,tertiary,no,-463,yes,no,cellular,3,aug,191,1,0,0,unknown,no
33,technician,married,secondary,no,34,yes,no,cellular,25,may,161,1,-1,0,unknown,no
39,admin.,single,tertiary,no,2965,no,no,unknown,30,jul,115,2,293,3,unknown,no
32,technician,married,secondary,no,475,yes,no,cellular,11,may,80,1,-1,0,unknown,no
38,management,married,secondary,no,14,yes,no,cellular,16,may,202,0,-1,0,unknown,no
42,admin.,single,tertiary,no,2870,no,no,unknown,15,jul,315,2,396,3,failure,no
38,management,married,secondary,no,-169,yes,no,cellular,5,may,202,1,-1,0,unknown,no
60,blue-collar,single,tertiary,no,-510,no,no,unknown,2,feb,212,2,270,2,failure,no
28,management,married,secondary,no,0,yes,no,cellular,25,may,157,1,-1,0,unknown,no
30,technician,married,secondary,no,483,yes,no,cellular,30,may,69,1,0,0,unknown,no
32,management,married,secondary,no,564,yes,no,cellular,15,may,206,0,-1,0,unknown,no
26,blue-collar,single,tertiary,yes,1269,yes,yes,unknown,1,nov,715,8,381,5,failure,yes
37,management,married,secondary,no,-75,yes,no,cellular,7,may,205,0,0,0,unknown,no
35,management,married,secondary,no,115,yes,no,cellular,4,may,129,0,-1,0,unknown,no
42,technician,married,secondary,no,351,no,no,cellular,28,may,145,1,0,0,unknown,no
45,admin.,married,tertiary,no,2086,no,no,cellular,10,jun,205,2,-1,0,unknown,no
42,services,single,tertiary,no,2651,no,no,unknown,29,jul,152,4,-1,2,unknown,no
35,technician,married,secondary,no,390,yes,no,cellular,10,may,172,1,-1,0,unknown,no
45,blue-collar,married,tertiary,no,-190,no,no,cellular,2,nov,351,1,0,2,unknown,no
61,blue-collar,married,secondary,no,186,no,no,cellular,9,aug,38,1,0,0,unknown,no
34,technician,married,secondary,no,369,yes,no,cellular,13,may,97,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,-604,yes,no,cellular,6,nov,345,1,-1,0,unknown,no
36,services,single,primary,no,3098,no,no,unknown,28,jul,111,2,-1,2,unknown,no
31,management,married,secondary,no,530,yes,no,cellular,14,may,181,0,-1,0,unknown,no
55,admin.,single,tertiary,yes,2172,yes,yes,unknown,8,feb,243,6,253,2,failure,yes
56,blue-collar,married,secondary,no,-154,yes,no,cellular,9,may,72,0,0,0,unknown,no
38,services,married,tertiary,no,1676,no,no,cellular,5,jun,155,2,-1,2,unknown,no
35,technician,married,secondary,no,578,yes,no,cellular,12,may,118,0,0,0,unknown,no
32,management,married,secondary,no,-188,yes,no,cellular,5,may,196,0,0,0,unknown,no
35,management,married,secondary,no,464,yes,no,cellular,14,may,192,0,0,0,unknown,no
36,technician,married,secondary,no,302,yes,no,cellular,28,may,60,0,0,0,unknown,no
33,management,married,secondary,no,415,yes,no,cellular,12,may,180,0,-1,0,unknown,no
39,management,married,secondary,no,13,yes,no,cellular,9,jul,39,0,-1,0,unknown,no
39,services,single,tertiary,no,2462,no,no,unknown,17,jul,220,4,390,0,failure,no
23,blue-collar,single,primary,yes,2201,yes,yes,unknown,7,apr,717,5,394,5,failure,yes
32,management,married,secondary,no,665,yes,no,cellular,15,may,163,0,0,0,unknown,no
35,management,married,secondary,no,502,yes,no,cellular,16,may,205,0,0,0,unknown,no
33,management,married,secondary,no,-191,yes,no,cellular,3,may,213,0,0,0,unknown,no
48,blue-collar,married,secondary,no,-201,yes,no,cellular,9,aug,167,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,-577,yes,no,cellular,3,nov,270,2,-1,0,unknown,no
49,admin.,married,secondary,no,621,no,no,cellular,29,jul,2,0,0,0,unknown,no
44,admin.,married,tertiary,no,2413,no,no,cellular,30,jul,199,2,-1,2,unknown,no
30,management,married,secondary,no,276,yes,no,cellular,11,may,192,1,0,0,unknown,no
47,admin.,married,tertiary,no,1633,no,no,cellular,30,aug,162,2,-1,0,unknown,no
48,services,single,primary,yes,8337,no,yes,unknown,10,aug,603,3,398,2,failure,yes
47,blue-collar,married,tertiary,no,2013,no,no,cellular,8,jun,404,2,-1,0,unknown,no
33,management,married,secondary,no,632,yes,no,cellular,13,may,177,0,-1,0,unknown,no
31,management,married,secondary,no,106,yes,no,cellular,27,may,160,1,-1,0,unknown,no
30,management,married,secondary,no,257,yes,no,cellular,11,may,185,1,-1,0,unknown,no
42,services,single,primary,yes,1814,no,yes,unknown,25,jun,303,3,336,0,failure,yes
50,blue-collar,single,tertiary,no,-319,no,no,unknown,6,jun,311,2,251,0,failure,no
35,services,single,tertiary,no,2383,no,no,unknown,21,aug,127,3,344,1,failure,no
45,technician,married,secondary,no,460,no,no,cellular,30,jul,105,0,-1,0,unknown,no
59,admin.,single,tertiary,no,377,yes,no,unknown,2,feb,129,2,326,2,failure,no
50,blue-collar,married,tertiary,no,-592,no,no,cellular,1,feb,388,2,0,0,unknown,no
37,management,married,secondary,no,328,yes,no,cellular,18,may,159,0,0,0,unknown,no
37,management,married,secondary,no,306,yes,no,cellular,10,may,200,1,-1,0,unknown,no
39,technician,married,secondary,no,450,no,no,cellular,25,jul,23,1,-1,0,unknown,no
45,management,married,secondary,no,-123,yes,no,cellular,5,may,186,0,-1,0,unknown,no
23,unemployed,single,primary,yes,3721,no,yes,unknown,21,apr,705,2,343,3,failure,yes
37,technician,married,secondary,no,147,yes,no,cellular,20,may,105,0,-1,0,unknown,no
52,blue-collar,single,tertiary,no,-638,yes,no,unknown,1,nov,199,2,257,0,failure,no
36,technician,married,secondary,no,456,yes,no,cellular,30,may,170,1,0,0,unknown,no
21,self-employed,single,primary,yes,1279,no,yes,unknown,19,apr,676,2,257,4,failure,yes
36,management,married,secondary,no,-47,yes,no,cellular,1,may,211,0,-1,0,unknown,no
32,technician,married,secondary,no,298,yes,no,cellular,17,may,104,1,0,0,unknown,no
39,technician,married,secondary,no,-4,yes,no,cellular,28,may,58,0,0,0,unknown,no
34,technician,married,secondary,no,186,yes,no,cellular,17,may,145,0,0,0,unknown,no
31,admin.,single,primary,yes,6141,yes,yes,unknown,16,nov,447,3,265,7,failure,yes
31,technician,married,secondary,no,562,yes,no,cellular,14,may,93,0,0,0,unknown,no
35,management,married,secondary,no,237,yes,no,cellular,20,may,166,1,-1,0,unknown,no
30,management,married,secondary,no,-167,yes,no,cellular,27,may,126,1,-1,0,unknown,no
32,technician,married,secondary,no,235,yes,no,cellular,26,may,30,1,-1,0,unknown,no
39,admin.,single,tertiary,no,779,no,no,cellular,4,aug,230,1,384,2,failure,no
38,management,married,secondary,no,-43,yes,no,cellular,4,may,174,1,-1,0,unknown,no
38,technician,married,secondary,no,531,yes,no,cellular,16,may,79,1,0,0,unknown,no
30,management,married,secondary,no,79,yes,no,cellular,20,may,98,1,-1,0,unknown,no
47,services,married,tertiary,no,1645,no,no,cellular,6,jun,182,2,-1,3,unknown,no
38,technician,married,secondary,no,448,yes,no,cellular,21,jul,69,0,0,0,unknown,no
38,technician,married,secondary,no,144,yes,no,cellular,17,may,170,1,-1,0,unknown,no
32,management,married,secondary,no,170,yes,no,cellular,3,may,214,0,-1,0,unknown,no
32,technician,married,secondary,no,488,yes,no,cellular,10,may,196,1,-1,0,unknown,no
32,admin.,single,primary,yes,5305,yes,yes,unknown,15,nov,715,3,387,2,failure,yes
28,technician,married,secondary,no,430,yes,no,cellular,15,may,107,1,0,0,unknown,no
39,management,married,secondary,no,292,yes,no,cellular,7,may,123,0,0,0,unknown,no
38,management,married,secondary,no,336,yes,no,cellular,3,may,149,1,-1,0,unknown,no
33,blue-collar,single,tertiary,yes,807,yes,yes,unknown,1,nov,660,5,377,1,failure,yes
60,blue-collar,married,tertiary,no,-690,yes,no,unknown,2,nov,380,2,251,0,failure,no
31,management,married,secondary,no,455,yes,no,cellular,19,may,155,0,0,0,unknown,no
38,technician,married,secondary,no,151,yes,no,cellular,30,may,129,0,0,0,unknown,no
37,admin.,single,tertiary,no,2620,no,no,unknown,29,aug,166,4,313,1,failure,no
39,management,married,secondary,no,389,no,no,cellular,25,jul,129,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,-166,yes,no,cellular,9,apr,65,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,219,no,no,unknown,2,nov,154,2,267,3,failure,no
21,unemployed,single,primary,yes,7942,no,yes,unknown,21,apr,730,2,399,3,failure,yes
30,management,married,secondary,no,354,yes,no,cellular,13,may,191,0,0,0,unknown,no
38,technician,married,secondary,no,176,yes,no,cellular,14,may,145,1,0,0,unknown,no
49,admin.,married,secondary,no,162,yes,no,cellular,30,jul,41,0,-1,0,unknown,no
22,entrepreneur,single,primary,yes,5140,no,yes,unknown,31,nov,731,3,252,6,failure,yes
38,technician,married,secondary,no,277,yes,no,cellular,16,may,127,1,0,0,unknown,no
57,blue-collar,married,secondary,no,-282,no,no,cellular,5,jun,175,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,833,no,no,cellular,7,aug,205,2,400,3,failure,no
50,admin.,married,tertiary,no,698,yes,no,cellular,10,aug,16,1,0,0,unknown,no
32,entrepreneur,single,primary,yes,2150,yes,yes,unknown,20,apr,700,5,247,7,failure,yes
35,services,single,tertiary,no,517,no,no,unknown,8,jun,179,3,260,1,failure,no
38,blue-collar,married,tertiary,no,280,no,no,cellular,5,jun,229,2,-1,1,unknown,no
47,technician,married,secondary,no,486,no,no,cellular,26,aug,10,0,-1,0,unknown,no
30,technician,married,secondary,no,340,yes,no,cellular,17,may,61,1,-1,0,unknown,no
46,services,single,primary,no,2182,no,no,unknown,13,jun,226,3,244,2,failure,no
28,technician,married,secondary,no,529,yes,no,cellular,13,may,133,1,-1,0,unknown,no
31,management,married,secondary,no,-179,yes,no,cellular,3,may,170,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,1062,no,no,cellular,8,aug,80,1,-1,0,unknown,no
35,unemployed,single,primary,yes,2510,no,yes,unknown,20,aug,183,2,252,2,failure,yes
61,management,married,secondary,no,-97,yes,no,cellular,6,jul,202,2,-1,0,unknown,no
38,technician,married,secondary,no,409,yes,no,cellular,27,may,23,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-683,yes,no,unknown,4,nov,148,2,363,2,failure,no
48,technician,married,secondary,no,555,no,no,cellular,25,jul,3,3,-1,0,unknown,no
58,blue-collar,married,tertiary,no,-718,yes,no,cellular,2,nov,221,2,-1,0,unknown,no
45,retired,married,tertiary,no,3048,no,no,cellular,30,aug,123,3,0,0,unknown,no
30,management,married,secondary,no,515,yes,no,cellular,15,may,195,0,-1,0,unknown,no
38,management,married,secondary,no,434,yes,no,cellular,14,may,206,0,0,0,unknown,no
33,management,married,secondary,no,215,yes,no,cellular,16,may,197,1,-1,0,unknown,no
32,management,married,secondary,no,606,yes,no,cellular,16,may,163,0,0,0,unknown,no
37,services,single,tertiary,no,2539,no,no,unknown,10,aug,379,2,396,1,failure,no
37,technician,married,secondary,no,368,yes,no,cellular,15,may,73,1,0,0,unknown,no
34,management,married,secondary,no,331,yes,no,cellular,6,may,100,0,-1,0,unknown,no
32,management,married,secondary,no,-68,yes,no,cellular,20,may,114,1,-1,0,unknown,no
46,services,married,tertiary,no,1521,no,no,cellular,1,jul,168,2,-1,2,unknown,no
30,management,married,secondary,no,32,yes,no,cellular,6,may,201,0,-1,0,unknown,no
34,technician,married,secondary,no,401,yes,no,cellular,30,may,57,0,0,0,unknown,no
60,admin.,married,tertiary,no,2057,no,no,cellular,9,jun,343,2,-1,0,unknown,no
50,blue-collar,married,secondary,no,-25,yes,no,cellular,5,aug,95,1,0,0,unknown,no
40,admin.,married,secondary,no,560,no,no,cellular,28,may,91,0,0,0,unknown,no
31,management,married,secondary,no,229,yes,no,cellular,29,may,188,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,275,no,no,cellular,5,jun,120,2,0,0,unknown,no
47,services,single,tertiary,yes,1169,no,yes,unknown,24,feb,352,8,264,0,failure,yes
30,management,married,secondary,no,-111,yes,no,cellular,28,may,187,1,-1,0,unknown,no
30,management,married,secondary,no,68,yes,no,cellular,16,may,178,1,-1,0,unknown,no
52,blue-collar,single,tertiary,no,-412,no,no,unknown,2,nov,323,2,388,2,failure,no
31,management,married,secondary,no,415,yes,no,cellular,13,may,199,0,-1,0,unknown,no
34,management,married,secondary,no,244,yes,no,cellular,15,may,199,0,-1,0,unknown,no
60,blue-collar,single,tertiary,no,168,yes,no,unknown,1,nov,344,2,327,1,failure,no
60,admin.,married,tertiary,no,1469,no,no,cellular,9,jun,185,2,-1,0,unknown,no
46,technician,married,secondary,no,305,no,no,cellular,28,jul,121,0,0,0,unknown,no
36,services,single,primary,no,1604,no,no,unknown,19,jul,341,2,363,0,failure,no
30,management,married,secondary,no,148,yes,no,cellular,14,may,191,1,-1,0,unknown,no
38,blue-collar,married,tertiary,no,-226,no,no,cellular,6,aug,266,2,0,2,unknown,no
36,blue-collar,married,tertiary,no,1645,no,no,cellular,30,jun,146,2,0,0,unknown,no
52,blue-collar,married,tertiary,no,-487,yes,no,cellular,8,feb,337,1,0,0,unknown,no
39,admin.,married,tertiary,no,3025,no,no,cellular,12,jul,181,3,0,2,unknown,no
35,technician,married,secondary,no,439,yes,no,cellular,13,may,121,0,0,0,unknown,no
34,management,married,secondary,no,195,yes,no,cellular,16,may,185,0,-1,0,unknown,no
37,services,single,primary,no,2263,no,no,unknown,22,jul,210,2,312,2,failure,no
41,admin.,married,tertiary,no,2784,no,no,cellular,11,aug,135,4,0,0,unknown,no
28,management,married,secondary,no,-113,yes,no,cellular,28,may,189,1,0,0,unknown,no
30,management,married,secondary,no,-153,yes,no,cellular,7,may,208,0,-1,0,unknown,no
47,admin.,married,tertiary,no,2024,no,no,cellular,8,aug,143,2,0,2,unknown,no
34,technician,married,secondary,no,416,yes,no,cellular,14,may,168,1,-1,0,unknown,no
26,admin.,single,primary,yes,3251,yes,yes,unknown,14,nov,645,7,391,7,failure,yes
27,blue-collar,single,tertiary,yes,679,yes,yes,unknown,3,nov,411,5,303,2,failure,yes
38,management,married,secondary,no,455,yes,no,cellular,19,may,191,0,0,0,unknown,no
46,blue-collar,single,tertiary,no,1304,no,no,unknown,1,aug,337,2,350,1,failure,no
28,management,married,secondary,no,-192,yes,no,cellular,4,jul,202,1,-1,0,unknown,no
21,unemployed,single,primary,yes,2487,yes,yes,unknown,19,apr,716,3,244,6,other,yes
45,blue-collar,single,tertiary,yes,1286,yes,yes,unknown,1,nov,662,9,384,2,failure,yes
22,unemployed,single,primary,yes,3504,yes,yes,unknown,20,apr,599,3,286,7,other,yes
36,services,married,tertiary,no,484,no,no,cellular,2,jun,217,2,-1,1,unknown,no
39,management,married,secondary,no,177,yes,no,cellular,25,may,98,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,-380,no,no,cellular,8,jun,239,2,-1,0,unknown,no
41,admin.,married,tertiary,no,1949,no,no,cellular,2,jul,144,2,0,0,unknown,no
29,management,married,secondary,no,-176,yes,no,cellular,6,may,208,0,0,0,unknown,no
31,technician,married,secondary,no,615,yes,no,cellular,15,may,164,0,0,0,unknown,no
36,management,married,secondary,no,400,yes,no,cellular,15,may,187,1,-1,0,unknown,no
40,technician,married,secondary,no,2246,no,no,cellular,9,jul,149,1,0,0,unknown,no
51,services,married,tertiary,no,1937,no,no,cellular,1,jun,380,2,-1,1,unknown,no
29,management,married,secondary,no,-230,yes,no,cellular,1,may,205,1,-1,0,unknown,no
30,technician,married,secondary,no,424,yes,no,cellular,11,may,103,1,0,0,unknown,no
43,services,married,tertiary,no,2094,no,no,cellular,27,jul,345,2,-1,1,unknown,no
41,services,single,tertiary,no,3082,no,no,unknown,15,aug,112,2,295,2,failure,no
47,blue-collar,married,secondary,no,-297,yes,no,cellular,4,aug,85,1,-1,0,unknown,no
48,admin.,married,tertiary,no,1379,no,no,cellular,9,aug,312,2,0,0,unknown,no
59,blue-collar,married,tertiary,no,505,no,no,cellular,5,jun,175,2,-1,0,unknown,no
49,admin.,married,tertiary,no,1507,no,no,cellular,5,aug,156,2,0,1,unknown,no
53,blue-collar,married,tertiary,no,-679,yes,no,cellular,5,feb,93,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,-692,yes,no,cellular,5,feb,197,2,-1,0,unknown,no
31,management,married,secondary,no,161,yes,no,cellular,15,may,198,1,-1,0,unknown,no
29,management,married,secondary,no,16,yes,no,cellular,5,may,199,0,-1,0,unknown,no
48,admin.,married,secondary,no,561,no,no,cellular,27,aug,140,1,0,0,unknown,no
35,management,married,secondary,no,381,yes,no,cellular,8,may,95,0,0,0,unknown,no
33,management,married,secondary,no,191,yes,no,cellular,11,may,201,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,-518,no,no,cellular,1,aug,194,2,-1,0,unknown,no
60,blue-collar,married,tertiary,no,-488,no,no,cellular,2,feb,366,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,171,yes,no,cellular,7,may,53,0,0,0,unknown,no
54,blue-collar,married,secondary,no,-30,yes,no,cellular,5,jun,178,1,-1,0,unknown,no
37,technician,married,secondary,no,365,yes,no,cellular,16,may,177,1,-1,0,unknown,no
36,technician,married,secondary,no,315,yes,no,cellular,18,may,109,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,466,no,no,cellular,8,jun,161,2,-1,0,unknown,no
25,self-employed,single,primary,yes,3928,yes,yes,unknown,26,apr,702,7,255,2,failure,yes
46,services,married,tertiary,no,3040,no,no,cellular,25,jul,117,3,0,0,unknown,no
34,management,married,secondary,no,-201,yes,no,cellular,26,may,152,1,-1,0,unknown,no
31,admin.,single,primary,yes,2255,yes,yes,unknown,22,apr,637,8,351,7,failure,yes
34,management,married,secondary,no,673,yes,no,cellular,16,may,166,0,-1,0,unknown,no
45,services,married,tertiary,no,2858,no,no,cellular,27,jul,129,3,-1,0,unknown,no
35,management,married,secondary,no,490,yes,no,cellular,15,may,170,0,0,0,unknown,no
32,blue-collar,single,unknown,yes,910,yes,yes,unknown,1,nov,641,8,360,6,failure,yes
38,technician,married,secondary,no,146,yes,no,cellular,14,may,179,0,-1,0,unknown,no
38,services,single,primary,no,2972,no,no,unknown,8,jul,137,3,371,2,failure,no
49,blue-collar,married,tertiary,no,691,no,no,unknown,2,jun,404,2,334,0,failure,no
56,blue-collar,married,tertiary,no,-41,no,no,cellular,6,aug,139,2,0,1,unknown,no
38,technician,married,secondary,no,-3,yes,no,cellular,16,may,194,1,-1,0,unknown,no
32,management,married,secondary,no,360,yes,no,cellular,11,may,203,0,0,0,unknown,no
33,admin.,single,tertiary,no,1471,no,no,unknown,14,jun,391,3,335,2,failure,no
36,technician,married,secondary,no,307,yes,no,cellular,17,may,130,0,0,0,unknown,no
29,technician,married,secondary,no,92,yes,no,cellular,30,may,26,1,-1,0,unknown,no
39,services,single,tertiary,no,742,no,no,unknown,26,jun,420,4,249,1,unknown,no
38,services,married,tertiary,no,2970,no,no,cellular,28,aug,223,3,-1,2,unknown,no
29,technician,married,secondary,no,269,yes,no,cellular,26,may,132,1,-1,0,unknown,no
56,blue-collar,single,tertiary,no,-606,no,no,unknown,5,nov,356,2,254,1,failure,no
57,blue-collar,married,tertiary,no,-344,yes,no,cellular,7,feb,353,2,-1,0,unknown,no
27,blue-collar,single,primary,yes,619,no,yes,unknown,1,apr,740,8,296,3,failure,yes
45,services,single,tertiary,no,2825,no,no,unknown,13,jul,212,2,269,2,unknown,no
31,technician,married,secondary,no,404,yes,no,cellular,13,may,160,1,0,0,unknown,no
36,technician,married,secondary,no,411,yes,no,cellular,28,may,78,1,-1,0,unknown,no
52,admin.,married,tertiary,no,1397,no,no,cellular,8,aug,246,2,0,2,unknown,no
26,admin.,single,tertiary,yes,952,yes,yes,unknown,2,nov,659,6,366,6,failure,yes
41,admin.,married,secondary,no,2818,no,no,cellular,7,jul,85,1,0,0,unknown,no
28,management,married,secondary,no,284,yes,no,cellular,12,may,196,1,-1,0,unknown,no
31,technician,married,secondary,no,56,yes,no,cellular,19,may,97,1,-1,0,unknown,no
43,services,single,tertiary,no,2891,no,no,unknown,9,jun,127,3,371,1,failure,no
59,blue-collar,married,tertiary,no,-72,yes,no,cellular,5,jun,245,2,301,0,unknown,no
61,blue-collar,single,tertiary,no,430,yes,no,unknown,1,nov,161,2,249,3,failure,yes
49,blue-collar,married,tertiary,no,-167,no,no,cellular,8,feb,149,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,-656,yes,no,cellular,7,nov,202,2,-1,2,unknown,no
52,blue-collar,single,tertiary,no,-714,yes,no,unknown,1,nov,396,2,303,2,failure,no
25,admin.,single,primary,yes,5770,no,yes,unknown,15,apr,699,2,397,2,failure,yes
