age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,technician,single,secondary,no,-108,no,no,cellular,26,jul,203,1,0,0,unknown,no
38,technician,married,secondary,no,-132,no,no,unknown,27,may,163,1,0,0,unknown,no
28,student,single,secondary,no,-249,no,no,cellular,9,feb,13,1,0,0,unknown,yes
57,blue-collar,married,secondary,no,1294,no,no,unknown,4,jun,122,0,-1,0,unknown,no
32,technician,married,tertiary,no,286,no,no,cellular,27,may,320,1,0,0,unknown,no
47,technician,married,secondary,no,109,no,no,cellular,28,jul,89,1,0,0,unknown,no
30,management,married,tertiary,no,3004,no,no,cellular,29,aug,346,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,1864,yes,no,unknown,19,may,77,1,0,0,unknown,no
47,blue-collar,married,secondary,no,2316,yes,no,cellular,10,may,299,1,0,1,unknown,no
35,blue-collar,married,secondary,no,-253,no,no,unknown,21,may,98,0,0,0,unknown,no
33,management,married,tertiary,no,-267,yes,no,unknown,31,jun,225,1,-1,0,unknown,no
35,technician,married,tertiary,no,1877,yes,no,cellular,15,apr,333,1,326,2,failure,no
31,technician,single,tertiary,no,5967,no,no,cellular,27,aug,327,1,-1,0,unknown,no
34,technician,single,secondary,no,130,yes,no,cellular,27,may,98,0,0,0,unknown,no
52,services,married,secondary,no,2085,yes,no,unknown,7,jun,85,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,-46,yes,no,cellular,6,jul,122,0,0,0,unknown,no
48,management,single,secondary,no,-12,no,no,cellular,4,jun,71,3,-1,0,unknown,no
56,management,married,tertiary,no,1655,yes,no,cellular,6,aug,240,3,326,2,failure,no
45,blue-collar,married,secondary,no,1263,yes,no,cellular,5,jul,375,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,1222,yes,no,cellular,4,may,235,0,-1,0,unknown,no
31,technician,married,secondary,no,1747,no,no,unknown,26,may,272,2,0,0,unknown,no
54,services,married,tertiary,no,534,yes,no,unknown,18,jun,134,1,0,0,unknown,no
58,technician,married,tertiary,no,329,yes,no,cellular,18,jul,89,0,0,0,unknown,no
34,management,single,tertiary,no,394,yes,no,cellular,27,aug,58,2,-1,0,unknown,no
30,technician,married,tertiary,no,6855,no,no,unknown,27,aug,228,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,11,yes,no,cellular,7,may,262,2,0,0,failure,no
30,technician,married,secondary,no,2103,no,no,cellular,8,may,337,1,0,1,failure,no
38,technician,married,secondary,no,54,no,no,unknown,27,may,148,1,0,0,unknown,no
40,blue-collar,married,secondary,no,17,no,no,cellular,8,jun,129,0,0,0,unknown,no
36,technician,married,secondary,no,326,no,no,unknown,28,may,28,1,0,0,unknown,no
59,technician,married,secondary,no,60,no,no,cellular,15,jul,97,0,0,0,unknown,no
31,technician,married,secondary,no,-256,yes,no,cellular,27,may,384,2,0,1,unknown,no
34,management,single,tertiary,no,237,yes,no,cellular,28,jul,260,1,-1,0,unknown,no
53,management,married,tertiary,no,6427,no,no,unknown,27,jun,171,2,-1,0,unknown,no
37,management,single,tertiary,no,495,yes,no,cellular,17,may,96,0,0,0,unknown,no
28,technician,single,secondary,no,641,yes,no,cellular,9,may,177,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-206,yes,no,unknown,10,may,342,2,0,0,unknown,no
37,blue-collar,married,secondary,no,600,no,no,unknown,6,jun,120,0,-1,0,unknown,no
36,admin.,married,tertiary,no,950,yes,no,cellular,11,may,286,1,326,2,failure,no
32,blue-collar,married,secondary,no,853,yes,no,unknown,28,may,216,2,0,0,unknown,no
34,technician,single,secondary,no,47,no,no,cellular,26,may,186,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-52,no,no,cellular,5,may,105,0,0,0,unknown,no
50,management,single,secondary,no,-665,no,no,cellular,8,aug,166,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,-74,yes,no,cellular,7,may,141,1,0,0,unknown,no
28,technician,single,tertiary,no,263,yes,no,cellular,27,aug,108,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-275,yes,no,unknown,28,may,146,1,0,0,unknown,no
57,blue-collar,married,primary,no,2171,no,no,unknown,7,jun,181,3,-1,0,unknown,no
39,technician,married,secondary,no,929,no,no,cellular,31,jul,147,1,0,0,unknown,no
52,management,married,tertiary,no,-12,yes,no,cellular,15,jul,129,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,2012,yes,no,unknown,3,may,317,2,-1,0,unknown,no
33,technician,married,secondary,no,3029,no,no,unknown,27,may,239,1,0,0,unknown,no
48,management,married,primary,no,-105,no,no,unknown,1,jun,169,3,-1,0,unknown,no
24,blue-collar,married,secondary,no,-281,no,no,cellular,3,jul,47,1,0,0,unknown,no
26,blue-collar,married,secondary,no,-38,no,no,cellular,3,may,130,0,0,0,unknown,no
34,blue-collar,married,secondary,no,482,yes,no,cellular,3,may,65,0,0,0,unknown,no
52,management,single,secondary,no,525,yes,no,cellular,6,aug,231,4,-1,2,failure,no
31,technician,married,secondary,no,2405,no,no,cellular,27,jul,31,2,0,0,unknown,no
40,blue-collar,single,secondary,no,455,yes,no,cellular,5,jun,328,3,-1,1,unknown,no
32,blue-collar,married,secondary,no,8,yes,no,cellular,12,may,144,1,0,0,unknown,no
36,management,single,tertiary,no,565,yes,no,cellular,19,aug,91,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,2340,no,no,cellular,8,aug,335,3,0,0,unknown,no
37,management,single,tertiary,no,432,no,no,cellular,6,nov,61,1,-1,0,unknown,no
52,management,married,tertiary,no,2170,no,no,cellular,28,jul,272,7,-1,0,unknown,no
31,management,single,tertiary,no,498,yes,no,cellular,21,nov,73,0,-1,0,unknown,no
46,management,married,tertiary,no,-155,yes,no,unknown,9,jun,64,3,-1,0,unknown,no
51,management,married,tertiary,no,2142,no,no,unknown,6,jun,125,3,-1,0,unknown,no
44,technician,married,secondary,no,251,yes,no,cellular,9,may,335,2,0,1,failure,no
28,blue-collar,married,secondary,no,2603,yes,no,unknown,7,may,60,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,2806,yes,no,cellular,14,may,401,1,0,0,unknown,no
34,management,married,tertiary,no,234,yes,no,cellular,14,jul,133,0,0,0,unknown,no
29,blue-collar,married,secondary,no,165,yes,no,cellular,19,may,71,1,0,0,unknown,no
36,admin.,single,tertiary,no,400,yes,no,cellular,8,may,90,0,0,0,unknown,no
34,technician,single,secondary,no,435,no,no,cellular,25,jul,170,1,-1,0,unknown,no
31,management,single,tertiary,no,649,no,yes,cellular,3,feb,30,1,-1,0,unknown,yes
39,blue-collar,married,secondary,no,-85,yes,no,unknown,10,may,169,1,0,0,unknown,no
29,blue-collar,single,secondary,no,596,yes,no,cellular,10,may,88,0,0,0,unknown,no
33,management,married,tertiary,no,148,yes,no,cellular,1,nov,30,0,0,0,unknown,no
31,technician,single,secondary,no,454,no,no,cellular,27,aug,171,1,-1,0,unknown,no
32,technician,single,tertiary,no,64,yes,no,cellular,26,jul,171,1,0,0,unknown,no
34,blue-collar,single,secondary,no,216,yes,no,cellular,1,may,130,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-281,yes,no,unknown,6,may,80,1,0,0,unknown,no
53,management,single,secondary,no,182,no,no,cellular,5,jun,378,3,-1,1,unknown,no
55,blue-collar,married,secondary,no,-67,yes,no,cellular,3,jul,124,0,0,0,unknown,no
38,technician,married,tertiary,no,-65,yes,no,cellular,12,may,373,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,2674,yes,no,unknown,4,jun,193,1,-1,0,unknown,no
28,management,single,secondary,no,474,yes,no,cellular,16,may,82,0,0,0,unknown,no
48,management,married,tertiary,no,224,no,no,unknown,5,jun,135,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,560,yes,no,unknown,27,may,87,0,0,0,unknown,no
32,management,married,tertiary,no,277,yes,no,cellular,27,jul,74,2,-1,0,unknown,no
34,technician,married,secondary,no,2229,yes,no,unknown,28,may,246,1,0,0,unknown,no
33,technician,single,secondary,no,-47,no,no,unknown,28,may,157,1,-1,0,unknown,no
47,technician,married,secondary,no,1445,no,no,unknown,26,may,60,2,0,0,unknown,no
48,management,married,tertiary,no,-7,yes,no,unknown,7,jun,17,3,0,0,unknown,no
31,management,married,tertiary,no,1443,no,no,cellular,15,nov,385,2,285,2,failure,no
58,management,married,tertiary,no,397,no,no,cellular,14,jul,57,6,0,0,unknown,no
53,management,married,tertiary,no,178,yes,no,cellular,19,jul,263,2,-1,0,unknown,no
58,admin.,married,secondary,no,262,no,no,cellular,5,jun,112,0,0,0,unknown,no
51,technician,married,secondary,no,166,no,no,cellular,3,jul,87,0,0,0,unknown,no
34,student,single,tertiary,yes,648,no,yes,cellular,22,nov,166,1,-1,0,unknown,yes
43,blue-collar,married,secondary,no,218,yes,no,cellular,4,may,171,0,0,0,unknown,no
30,management,single,tertiary,no,340,yes,no,cellular,26,aug,98,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,282,no,no,cellular,15,jul,155,0,0,0,unknown,no
36,management,single,secondary,no,501,no,no,cellular,6,may,95,1,0,0,unknown,no
31,services,single,tertiary,yes,7312,yes,yes,telephone,14,apr,541,2,288,1,failure,yes
35,management,single,tertiary,no,313,no,no,cellular,20,aug,69,0,0,0,unknown,no
58,technician,married,tertiary,no,362,yes,no,cellular,14,nov,268,2,326,1,failure,no
42,blue-collar,married,secondary,no,2633,no,no,unknown,9,may,164,0,0,0,unknown,no
32,technician,single,tertiary,no,494,yes,no,cellular,28,may,65,0,-1,0,unknown,no
26,services,single,tertiary,yes,2562,yes,yes,telephone,8,feb,445,3,281,2,failure,yes
47,technician,married,secondary,no,588,no,no,unknown,12,may,377,1,0,0,unknown,no
36,blue-collar,married,secondary,no,1689,yes,no,cellular,16,may,273,2,0,1,unknown,no
39,blue-collar,married,secondary,no,60,yes,no,cellular,5,may,155,0,0,0,unknown,no
55,services,married,primary,no,485,no,no,cellular,6,jun,199,0,-1,0,unknown,no
32,technician,married,tertiary,no,2466,no,no,cellular,20,may,227,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,28,yes,no,cellular,7,may,129,0,0,0,unknown,no
55,management,married,primary,no,48,no,no,unknown,1,jun,92,3,0,0,unknown,no
58,admin.,married,tertiary,no,575,yes,no,cellular,6,may,168,0,0,0,unknown,no
57,management,married,tertiary,no,598,no,no,cellular,27,jul,200,6,-1,0,unknown,no
36,admin.,married,secondary,no,-10,yes,no,unknown,27,may,116,0,0,0,unknown,no
32,technician,single,tertiary,no,323,yes,no,cellular,29,may,84,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,453,yes,no,unknown,28,may,290,2,0,0,unknown,no
36,blue-collar,married,secondary,no,138,yes,no,unknown,28,may,55,1,0,0,unknown,no
35,management,single,tertiary,no,626,yes,no,cellular,6,nov,18,1,-1,0,unknown,no
30,technician,single,tertiary,no,518,no,no,cellular,29,aug,392,2,-1,0,unknown,no
31,management,single,tertiary,no,597,yes,no,cellular,27,may,147,0,-1,0,unknown,no
29,blue-collar,single,secondary,no,612,yes,no,cellular,5,may,93,1,-1,0,unknown,no
58,blue-collar,married,primary,no,2723,no,no,cellular,18,nov,174,0,0,0,unknown,no
34,technician,married,tertiary,no,140,no,no,unknown,27,jun,160,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,-432,yes,no,unknown,17,may,165,1,0,0,unknown,no
46,technician,married,secondary,no,316,no,no,cellular,29,jul,37,1,0,0,unknown,no
55,services,single,secondary,no,1514,yes,no,cellular,9,jun,286,3,-1,2,failure,no
44,blue-collar,married,secondary,no,719,yes,no,unknown,9,may,303,1,0,0,unknown,no
58,management,married,primary,no,333,no,no,cellular,3,aug,164,0,0,0,unknown,no
31,technician,married,secondary,no,-233,yes,no,unknown,30,may,125,2,0,0,unknown,no
34,technician,single,secondary,no,-85,no,no,unknown,26,may,196,1,0,0,unknown,no
48,blue-collar,married,secondary,no,2924,no,no,cellular,6,may,367,0,0,0,unknown,no
36,blue-collar,single,secondary,no,-128,no,no,unknown,7,aug,101,0,-1,0,unknown,no
60,blue-collar,married,secondary,no,105,no,no,cellular,4,jun,156,0,0,0,unknown,no
43,technician,married,secondary,no,2567,no,no,cellular,15,jul,337,0,0,0,unknown,no
36,admin.,married,tertiary,no,85,yes,no,unknown,29,may,67,1,-1,0,unknown,no
55,management,married,tertiary,no,396,no,no,cellular,26,jul,84,6,-1,0,unknown,no
35,blue-collar,married,secondary,no,1841,yes,no,cellular,11,may,309,1,326,2,failure,no
32,management,single,tertiary,no,541,yes,no,cellular,7,may,12,0,-1,0,unknown,no
35,technician,married,secondary,no,-228,yes,no,unknown,26,may,71,1,0,0,unknown,no
36,technician,married,secondary,no,412,no,no,cellular,29,jul,194,2,0,0,unknown,no
35,technician,married,secondary,no,1587,yes,no,cellular,11,may,349,1,0,0,unknown,no
36,blue-collar,married,secondary,no,868,yes,no,unknown,5,may,42,1,-1,0,unknown,no
32,services,single,tertiary,yes,5300,yes,yes,telephone,14,apr,573,1,290,2,failure,yes
59,services,married,primary,no,177,no,no,unknown,3,jun,155,0,0,0,unknown,no
47,technician,married,secondary,no,1744,yes,no,cellular,26,may,40,2,0,0,unknown,no
51,services,married,secondary,no,1805,yes,no,unknown,3,jun,114,3,-1,0,unknown,no
33,technician,single,tertiary,no,-154,yes,no,cellular,27,may,420,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,501,yes,no,unknown,20,may,70,0,0,0,unknown,no
33,management,married,tertiary,no,2119,yes,no,cellular,11,may,222,1,326,1,failure,no
55,management,married,secondary,no,433,no,no,cellular,4,aug,15,1,0,0,unknown,no
28,technician,single,secondary,no,485,yes,no,cellular,25,may,216,1,0,0,unknown,no
31,technician,married,secondary,no,2751,no,no,cellular,28,may,297,2,-1,0,unknown,no
46,technician,married,secondary,no,2817,no,no,cellular,31,aug,238,2,0,0,unknown,no
46,blue-collar,married,secondary,no,2686,no,no,cellular,26,may,14,2,0,0,unknown,no
52,management,married,tertiary,no,-116,yes,no,cellular,19,aug,56,7,-1,0,unknown,no
54,management,single,tertiary,no,94,no,no,cellular,2,nov,10,1,0,0,unknown,no
35,management,married,tertiary,no,2116,yes,no,unknown,30,may,268,2,-1,0,unknown,no
52,services,married,secondary,no,-52,no,no,cellular,3,jun,147,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,1187,yes,no,unknown,26,may,42,1,0,0,unknown,no
52,management,married,secondary,no,-392,no,no,cellular,6,aug,152,2,-1,0,unknown,no
34,blue-collar,single,secondary,no,-74,yes,no,unknown,26,may,122,1,0,0,unknown,no
35,management,single,tertiary,no,469,yes,no,cellular,8,may,30,0,-1,0,unknown,no
34,management,married,tertiary,no,-11,yes,no,cellular,19,jul,56,1,-1,0,unknown,no
35,management,single,tertiary,no,422,yes,no,cellular,19,nov,81,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1001,yes,no,cellular,9,may,402,0,0,0,unknown,no
45,blue-collar,married,secondary,no,1246,yes,no,cellular,8,apr,381,3,325,2,failure,no
28,services,single,tertiary,yes,5229,yes,yes,telephone,6,apr,620,2,286,2,failure,yes
53,management,married,tertiary,no,-200,yes,no,cellular,8,jun,74,3,-1,0,unknown,no
39,blue-collar,married,primary,no,226,yes,no,unknown,30,may,59,0,0,0,unknown,no
46,blue-collar,married,secondary,no,524,no,no,unknown,3,jun,81,0,0,0,unknown,no
53,services,single,tertiary,yes,2494,no,yes,telephone,8,nov,718,4,280,5,failure,yes
57,retired,married,primary,no,1824,no,no,cellular,7,aug,99,3,-1,0,unknown,no
50,management,married,secondary,no,1252,no,no,cellular,5,aug,70,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,6357,yes,no,unknown,3,may,293,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,1193,yes,no,unknown,6,jul,349,0,-1,0,unknown,no
55,management,married,tertiary,no,1241,yes,no,cellular,3,apr,295,2,282,2,failure,no
47,services,married,tertiary,no,206,yes,no,unknown,9,jun,133,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,2453,yes,no,cellular,13,may,238,1,-1,0,unknown,no
34,technician,married,tertiary,no,-31,yes,no,unknown,28,may,285,1,0,0,unknown,no
53,management,single,tertiary,no,809,yes,no,cellular,8,aug,335,4,324,2,failure,no
53,management,married,secondary,no,927,yes,no,cellular,4,jul,189,3,0,1,failure,no
54,blue-collar,married,primary,no,1580,no,no,cellular,20,jul,13,1,0,0,unknown,no
34,management,single,tertiary,no,540,no,no,cellular,4,nov,30,1,-1,0,unknown,yes
47,blue-collar,married,secondary,no,318,yes,no,unknown,7,may,60,0,-1,0,unknown,no
53,management,married,tertiary,no,1217,yes,no,cellular,5,aug,256,3,-1,0,unknown,no
42,blue-collar,married,secondary,no,1946,yes,no,cellular,11,may,200,1,0,1,failure,no
40,technician,married,secondary,no,289,yes,no,cellular,18,jul,116,1,0,0,unknown,no
48,technician,married,secondary,no,267,yes,no,cellular,29,jul,36,1,0,0,unknown,no
55,services,married,primary,no,313,no,no,cellular,4,jun,201,3,-1,0,unknown,no
56,retired,married,secondary,no,-55,no,no,cellular,6,aug,186,0,0,0,unknown,no
56,management,married,secondary,no,-259,no,no,cellular,2,jul,18,2,-1,0,unknown,no
58,management,married,tertiary,no,57,no,no,cellular,8,aug,16,0,-1,0,unknown,no
32,management,single,tertiary,no,338,yes,no,cellular,29,aug,86,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,1429,no,no,unknown,4,jun,165,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,74,yes,no,unknown,3,jun,161,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,600,yes,no,unknown,12,may,373,2,0,0,unknown,no
40,blue-collar,married,secondary,no,359,yes,no,cellular,8,may,164,0,0,0,unknown,no
56,management,single,tertiary,no,-16,no,no,cellular,5,feb,9,1,0,0,unknown,no
28,technician,single,tertiary,no,527,no,no,cellular,28,jan,136,0,-1,0,unknown,no
27,blue-collar,single,secondary,no,-239,no,no,cellular,7,feb,155,1,-1,0,unknown,no
30,technician,married,secondary,no,-645,yes,no,unknown,28,may,272,1,-1,0,unknown,no
52,management,married,secondary,no,-22,no,no,cellular,3,aug,62,3,-1,0,unknown,no
24,services,single,primary,yes,1888,yes,yes,telephone,9,feb,403,3,278,4,failure,yes
57,management,married,tertiary,no,-125,no,no,cellular,29,jul,81,6,0,0,unknown,no
36,management,married,secondary,no,2863,no,no,cellular,12,aug,358,1,0,0,unknown,no
53,management,single,secondary,no,-489,no,no,cellular,3,aug,29,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,161,yes,no,unknown,22,may,181,1,0,0,unknown,no
47,services,single,secondary,no,2325,no,no,unknown,8,jun,128,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,2169,no,no,cellular,18,aug,37,2,0,0,unknown,no
43,technician,married,secondary,no,2266,yes,no,cellular,30,jul,75,2,0,0,unknown,no
42,technician,married,secondary,no,2494,no,no,cellular,9,may,322,1,0,1,unknown,no
46,technician,married,secondary,no,6,no,no,cellular,25,jul,72,0,0,0,unknown,no
37,management,married,tertiary,no,-173,yes,no,cellular,15,jul,373,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,269,no,no,unknown,7,may,168,0,0,0,unknown,no
34,technician,married,secondary,no,-192,yes,no,unknown,29,may,83,1,0,0,unknown,no
34,management,single,tertiary,no,13,yes,no,unknown,5,may,82,0,0,0,unknown,no
54,blue-collar,single,secondary,no,2585,yes,no,cellular,2,may,306,3,324,1,failure,no
45,blue-collar,married,secondary,no,2226,yes,no,unknown,10,may,179,1,0,0,unknown,no
57,management,married,tertiary,no,-59,no,no,unknown,5,jun,176,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,894,no,no,cellular,8,jul,123,0,-1,0,unknown,no
29,technician,single,secondary,no,446,yes,no,cellular,29,may,182,0,0,0,unknown,no
23,retired,married,secondary,no,-257,no,no,cellular,8,aug,44,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,937,yes,no,cellular,4,jul,396,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-277,no,no,cellular,4,jul,24,0,-1,0,unknown,no
56,management,married,tertiary,no,-20,no,no,cellular,15,aug,165,6,-1,0,unknown,no
59,management,single,tertiary,no,237,no,no,cellular,1,nov,54,1,0,0,unknown,no
46,blue-collar,married,secondary,no,1870,yes,no,unknown,7,may,282,1,-1,0,unknown,no
33,management,single,tertiary,no,-100,no,no,cellular,4,nov,10,1,-1,0,unknown,yes
51,management,married,tertiary,no,383,no,no,cellular,3,jul,143,0,0,0,unknown,no
36,blue-collar,married,secondary,no,1113,yes,no,cellular,11,may,348,2,-1,0,unknown,no
50,management,single,secondary,no,1914,yes,no,cellular,8,apr,242,3,324,1,failure,no
47,management,married,tertiary,no,-291,no,no,cellular,2,aug,46,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,-186,no,no,unknown,12,may,193,1,0,0,unknown,no
53,management,married,secondary,no,2364,yes,no,cellular,3,jun,244,3,-1,0,unknown,no
48,blue-collar,single,secondary,no,1983,yes,no,cellular,5,jun,261,3,-1,0,unknown,no
34,management,married,tertiary,no,-89,no,no,cellular,30,aug,277,1,-1,0,unknown,no
37,technician,married,secondary,no,1332,no,no,cellular,27,jul,293,2,-1,0,unknown,no
58,management,married,primary,no,-34,yes,no,cellular,5,jul,62,1,0,0,unknown,no
53,blue-collar,married,secondary,no,2911,yes,no,cellular,6,may,243,1,-1,0,unknown,no
33,technician,married,secondary,no,1114,no,no,cellular,25,aug,361,1,-1,0,unknown,no
35,management,married,tertiary,no,-106,yes,no,cellular,17,jul,104,1,-1,0,unknown,no
43,technician,married,secondary,no,12,yes,no,cellular,8,jul,98,1,0,0,unknown,no
56,services,married,secondary,no,-40,no,no,unknown,5,jun,66,3,-1,0,unknown,no
28,blue-collar,married,secondary,no,338,yes,no,cellular,4,may,99,1,0,0,unknown,no
35,technician,married,secondary,no,-78,yes,no,cellular,29,jul,165,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,2442,no,no,cellular,19,aug,184,7,0,0,unknown,no
57,services,married,secondary,no,69,yes,no,unknown,3,jun,72,3,-1,0,unknown,no
46,technician,married,secondary,no,1013,no,no,cellular,22,jul,151,1,0,0,unknown,no
51,management,married,tertiary,no,-230,no,no,cellular,26,aug,71,6,-1,0,unknown,no
40,blue-collar,married,secondary,no,91,yes,no,unknown,7,may,94,0,0,0,unknown,no
33,management,married,tertiary,no,-4,no,no,cellular,26,aug,225,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,0,yes,no,unknown,30,may,42,1,0,0,unknown,no
41,blue-collar,married,secondary,no,196,yes,no,unknown,25,may,55,1,0,0,unknown,no
58,blue-collar,married,secondary,no,2461,yes,no,cellular,27,jul,37,6,0,0,unknown,no
34,management,married,tertiary,no,2808,no,no,cellular,24,aug,388,2,0,0,unknown,no
47,technician,married,secondary,no,2448,no,no,cellular,13,aug,397,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-492,yes,no,cellular,13,jul,292,0,-1,0,unknown,no
48,services,single,secondary,no,55,yes,no,unknown,4,jun,82,3,-1,0,unknown,no
41,blue-collar,married,secondary,no,1191,yes,no,cellular,10,may,324,2,0,0,unknown,no
34,technician,married,secondary,no,502,yes,no,cellular,15,may,75,0,0,0,unknown,no
57,management,married,tertiary,no,-224,no,no,cellular,4,jul,35,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,1824,no,no,unknown,12,may,50,0,0,0,unknown,no
55,management,married,tertiary,no,108,no,no,cellular,1,jul,121,3,-1,0,unknown,no
36,blue-collar,single,secondary,no,1099,no,no,unknown,7,jun,140,0,-1,0,unknown,no
34,admin.,married,tertiary,no,2732,no,no,unknown,22,jun,329,2,-1,0,unknown,no
57,blue-collar,married,secondary,no,1064,yes,no,cellular,29,jul,63,3,-1,0,unknown,no
56,retired,married,secondary,no,102,no,no,cellular,5,aug,200,0,0,0,unknown,no
47,technician,married,secondary,no,343,no,no,cellular,30,jul,201,2,0,0,unknown,no
34,technician,married,secondary,no,2906,no,no,cellular,10,may,356,2,0,0,unknown,no
39,blue-collar,married,secondary,no,-359,yes,no,unknown,9,may,314,2,0,0,unknown,no
29,blue-collar,single,secondary,no,530,yes,no,cellular,8,jul,178,3,-1,0,unknown,no
53,management,single,tertiary,no,42,no,no,cellular,2,aug,34,3,-1,0,unknown,no
59,management,single,tertiary,no,326,no,no,cellular,6,aug,26,1,0,0,unknown,no
35,student,single,tertiary,no,317,no,yes,cellular,2,nov,190,1,-1,0,unknown,yes
32,technician,single,secondary,no,639,no,no,cellular,27,may,29,1,0,0,unknown,no
50,management,married,secondary,no,636,yes,no,unknown,9,jun,290,3,-1,0,unknown,no
52,management,married,tertiary,no,334,no,no,unknown,3,jun,48,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-61,yes,no,cellular,29,may,105,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-195,no,no,cellular,8,jul,105,0,0,0,unknown,no
49,management,married,secondary,no,2286,yes,no,cellular,6,jun,183,3,-1,0,unknown,no
32,management,married,tertiary,no,1753,no,no,unknown,29,jun,309,2,-1,0,unknown,no
22,blue-collar,married,secondary,no,-60,yes,no,cellular,6,feb,28,1,-1,0,unknown,no
35,management,single,tertiary,no,161,yes,no,cellular,13,nov,63,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,-150,no,no,cellular,6,jul,158,0,0,0,unknown,no
58,management,married,tertiary,no,64,yes,no,cellular,7,aug,231,4,0,1,unknown,no
58,management,married,tertiary,no,60,no,no,cellular,19,aug,93,2,0,0,unknown,no
48,technician,married,secondary,no,330,yes,no,cellular,20,may,65,0,0,0,unknown,no
34,blue-collar,married,secondary,no,2553,yes,no,unknown,6,may,262,2,0,0,unknown,no
32,technician,single,secondary,no,265,no,no,cellular,29,jul,125,2,0,0,unknown,no
28,blue-collar,single,secondary,no,402,yes,no,cellular,5,may,180,1,0,0,unknown,no
32,technician,married,tertiary,no,6305,no,no,cellular,9,may,348,1,325,2,failure,no
38,blue-collar,married,secondary,no,1561,no,no,unknown,20,may,194,2,0,0,unknown,no
31,blue-collar,married,secondary,no,262,yes,no,cellular,18,may,172,1,0,0,unknown,no
35,management,married,tertiary,no,310,yes,no,cellular,17,jul,311,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,1872,no,no,unknown,20,may,62,0,0,0,unknown,no
35,technician,single,tertiary,no,-201,no,no,unknown,30,may,340,1,-1,0,unknown,no
28,technician,single,secondary,no,555,yes,no,cellular,25,may,167,1,0,0,unknown,no
49,management,married,tertiary,no,240,yes,no,unknown,7,jun,170,3,-1,0,unknown,no
36,management,married,secondary,no,2316,yes,no,cellular,13,may,207,2,0,2,failure,no
44,technician,married,secondary,no,1710,no,no,cellular,11,may,400,2,0,0,unknown,no
39,admin.,married,secondary,no,-114,yes,no,unknown,18,may,107,0,0,0,unknown,no
34,technician,married,tertiary,no,2688,no,no,cellular,9,apr,298,2,326,1,failure,no
59,management,married,tertiary,no,342,no,no,cellular,6,jul,115,0,0,0,unknown,no
38,admin.,married,secondary,no,431,yes,no,unknown,10,may,343,2,0,0,unknown,no
58,management,married,tertiary,no,-43,yes,no,unknown,9,jun,94,3,0,0,unknown,no
47,blue-collar,married,secondary,no,1561,yes,no,unknown,18,may,42,1,0,0,unknown,no
44,blue-collar,married,primary,no,456,yes,no,unknown,6,may,88,1,0,0,unknown,no
42,blue-collar,married,secondary,no,2041,yes,no,unknown,8,may,324,1,0,0,unknown,no
30,technician,single,secondary,no,-12,yes,no,unknown,26,may,405,1,0,0,unknown,no
36,technician,married,secondary,no,71,yes,no,unknown,28,may,271,2,0,0,unknown,no
37,blue-collar,married,secondary,no,83,yes,no,cellular,3,may,192,0,0,0,unknown,no
