age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
41,121453,13,0,0,39,Self-emp-not-inc,Doctorate,Married-civ-spouse,Craft-repair,Other-relative,White,Columbia,Male,>50K
50,207925,8,0,0,49,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
29,208407,10,0,0,40,Private,11th,Separated,Transport-moving,Unmarried,White,Thailand,Male,>50K
36,363407,13,14895,0,7,Local-gov,7th-8th,Married-AF-spouse,Other-service,Wife,Black,Philippines,Male,>50K
48,74832,9,0,0,40,Private,5th-6th,Married-spouse-absent,Farming-fishing,Husband,White,Thailand,Male,>50K
36,177364,13,0,0,32,Self-emp-inc,Prof-school,Married-AF-spouse,Sales,Wife,Amer-Indian-Eskimo,England,Male,>50K
35,87168,13,0,0,40,Local-gov,Bachelors,Married-AF-spouse,Other-service,Husband,Black,Honduras,Male,>50K
24,209848,13,0,0,44,Self-emp-not-inc,Some-college,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,England,Male,>50K
44,416300,10,0,0,40,Without-pay,Masters,Divorced,Sales,Other-relative,Other,Japan,Male,>50K
46,287358,8,0,0,57,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,>50K
39,20625,13,0,0,48,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Not-in-family,White,Taiwan,Male,>50K
36,167848,12,0,0,52,Private,Doctorate,Divorced,Craft-repair,Not-in-family,White,Yugoslavia,Male,>50K
39,172096,13,0,0,49,Self-emp-inc,Doctorate,Married-spouse-absent,Other-service,Husband,White,Vietnam,Male,>50K
34,392298,10,0,0,44,State-gov,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
33,301714,13,0,0,50,Private,Prof-school,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Cambodia,Male,>50K
57,96943,14,0,0,51,,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,Other,Taiwan,Male,>50K
56,220804,13,6488,0,40,Private,Bachelors,Widowed,Other-service,Husband,White,United-States,Male,>50K
37,324724,13,5427,0,47,Local-gov,7th-8th,Married-civ-spouse,Prof-specialty,Wife,Other,Peru,Male,>50K
51,188062,8,0,0,97,Federal-gov,Preschool,Married-civ-spouse,Farming-fishing,Not-in-family,White,Vietnam,Male,>50K
36,155333,8,0,0,50,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
62,110108,14,0,0,47,Federal-gov,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Cambodia,Male,>50K
36,78440,13,0,0,40,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Iran,Male,>50K
25,208247,14,0,0,39,Self-emp-not-inc,HS-grad,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
38,195131,13,0,1925,43,Private,Preschool,Married-spouse-absent,Machine-op-inspct,Husband,White,Yugoslavia,Male,>50K
58,98914,9,4386,0,49,Local-gov,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,South,Male,>50K
54,73514,13,0,0,51,Self-emp-not-inc,Doctorate,Married-civ-spouse,Craft-repair,Not-in-family,White,Puerto-Rico,Male,>50K
51,29989,12,0,0,52,State-gov,Doctorate,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,>50K
47,106163,10,0,0,47,Self-emp-inc,9th,Separated,Other-service,Unmarried,Amer-Indian-Eskimo,India,Male,>50K
56,247522,13,6004,0,40,Private,Bachelors,Widowed,Machine-op-inspct,Husband,White,United-States,Male,>50K
54,156095,13,0,1625,6,Private,Doctorate,Married-spouse-absent,Other-service,Other-relative,White,Yugoslavia,Male,>50K
47,80906,13,0,1914,50,Self-emp-inc,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,>50K
38,331864,8,0,0,26,Federal-gov,12th,Never-married,Adm-clerical,Other-relative,Amer-Indian-Eskimo,Dominican-Republic,Male,>50K
50,698291,8,0,1857,26,State-gov,Doctorate,Never-married,Exec-managerial,Own-child,White,Laos,Male,>50K
57,77246,13,0,0,51,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
34,183217,12,0,0,50,Private,Doctorate,Married-AF-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
48,206974,13,5364,0,51,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Scotland,Male,>50K
23,207354,13,0,0,49,Self-emp-not-inc,Prof-school,Widowed,Prof-specialty,Own-child,Amer-Indian-Eskimo,Vietnam,Male,>50K
47,291147,7,0,0,39,Private,11th,Married-AF-spouse,Prof-specialty,Unmarried,White,Trinadad&Tobago,Male,>50K
32,140763,10,0,0,39,Private,Some-college,Married-spouse-absent,Tech-support,Husband,White,Trinadad&Tobago,Male,>50K
35,92153,10,0,0,39,Private,12th,Never-married,Priv-house-serv,Own-child,White,Cuba,Male,>50K
46,54315,9,0,0,39,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
58,235448,13,0,1908,39,Private,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
59,99890,9,0,0,40,Self-emp-inc,Preschool,Married-AF-spouse,Other-service,Other-relative,White,United-States,Male,>50K
57,234630,13,0,0,40,Self-emp-not-inc,Masters,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Thailand,Male,>50K
34,113358,10,5384,0,47,Local-gov,Preschool,Never-married,Protective-serv,Other-relative,White,Thailand,Male,>50K
33,339844,12,0,0,39,Local-gov,7th-8th,Married-spouse-absent,Sales,Not-in-family,Black,Outlying-US(Guam-USVI-etc),Male,>50K
40,101208,9,0,0,48,Federal-gov,12th,Widowed,Exec-managerial,Other-relative,Amer-Indian-Eskimo,England,Male,>50K
47,81585,11,0,0,53,Self-emp-inc,Assoc-voc,Never-married,Other-service,Own-child,White,United-States,Male,>50K
45,31719,12,0,0,6,Federal-gov,HS-grad,Widowed,Handlers-cleaners,Own-child,White,Taiwan,Male,>50K
62,212588,14,0,0,51,Self-emp-not-inc,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,South,Male,>50K
37,118703,12,0,1900,39,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
36,32574,9,4705,0,40,Self-emp-not-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,United-States,Male,>50K
45,160754,13,0,0,39,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Black,United-States,Male,>50K
35,118852,8,0,0,47,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,>50K
43,168103,8,4742,0,49,Local-gov,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,United-States,Male,>50K
35,128495,10,0,0,40,Private,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,South,Male,>50K
50,329736,9,0,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,Black,Vietnam,Male,>50K
36,211986,14,0,0,53,Self-emp-not-inc,Preschool,Married-spouse-absent,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,>50K
39,129764,13,6537,0,71,Self-emp-not-inc,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,>50K
61,73378,12,0,1503,50,Self-emp-not-inc,HS-grad,Never-married,Armed-Forces,Not-in-family,White,Yugoslavia,Male,>50K
37,215693,12,5081,0,47,Private,HS-grad,Never-married,Tech-support,Not-in-family,White,United-States,Male,>50K
29,192282,12,4323,0,49,Federal-gov,Assoc-voc,Married-spouse-absent,Protective-serv,Husband,White,United-States,Male,>50K
34,108202,12,0,0,51,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Mexico,Male,>50K
46,85662,8,0,0,55,Local-gov,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,>50K
19,84482,13,0,0,40,Self-emp-inc,HS-grad,Widowed,Exec-managerial,Other-relative,Other,Portugal,Male,>50K
57,239678,13,0,0,53,Private,Doctorate,Married-AF-spouse,Farming-fishing,Not-in-family,White,Yugoslavia,Male,>50K
37,98972,13,0,0,29,Self-emp-not-inc,Preschool,Married-spouse-absent,Exec-managerial,Unmarried,Other,Guatemala,Male,>50K
46,40709,13,0,0,53,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
45,223463,8,0,0,52,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
50,219363,10,14999,0,49,Local-gov,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Other,Thailand,Male,>50K
36,183485,14,0,0,39,Self-emp-inc,Masters,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Outlying-US(Guam-USVI-etc),Male,>50K
32,134468,13,0,0,39,Private,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,South,Male,>50K
61,107891,7,0,0,36,Self-emp-inc,5th-6th,Never-married,Transport-moving,Unmarried,Amer-Indian-Eskimo,Iran,Male,>50K
33,356802,13,0,0,48,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Yugoslavia,Male,>50K
47,88001,11,0,0,55,Private,Assoc-voc,Married-spouse-absent,Farming-fishing,Other-relative,White,Vietnam,Male,>50K
39,373480,12,4774,0,58,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Trinadad&Tobago,Male,>50K
40,22380,13,0,0,48,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,South,Male,>50K
46,87280,8,0,0,52,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,>50K
51,24150,9,0,0,49,Self-emp-inc,Bachelors,Married-spouse-absent,Machine-op-inspct,Husband,White,South,Male,>50K
30,384703,13,0,0,39,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Columbia,Male,>50K
82,116899,9,0,0,40,Self-emp-not-inc,Some-college,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,>50K
72,709793,13,4364,0,48,Private,HS-grad,Never-married,Other-service,Not-in-family,White,South,Male,>50K
45,342205,13,4816,0,50,Private,Assoc-voc,Divorced,Other-service,Not-in-family,White,South,Male,>50K
30,242669,13,0,0,51,Self-emp-inc,Bachelors,Married-spouse-absent,Craft-repair,Other-relative,Other,Vietnam,Male,>50K
57,301457,12,0,1624,45,Self-emp-inc,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Yugoslavia,Male,>50K
76,165241,13,0,0,48,Federal-gov,Preschool,Married-AF-spouse,Adm-clerical,Not-in-family,Black,Guatemala,Male,>50K
25,247451,13,0,0,39,Self-emp-not-inc,Some-college,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Japan,Male,>50K
31,241831,13,0,0,50,,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Scotland,Male,>50K
38,91453,13,0,0,25,Without-pay,Preschool,Separated,Priv-house-serv,Wife,White,El-Salvador,Male,>50K
57,99244,13,4790,0,39,Private,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Trinadad&Tobago,Male,>50K
20,202781,4,0,0,40,State-gov,7th-8th,Married-civ-spouse,Protective-serv,Own-child,White,Taiwan,Male,>50K
37,111637,13,5336,0,46,Federal-gov,Bachelors,Married-AF-spouse,Priv-house-serv,Not-in-family,White,Poland,Male,>50K
31,128357,13,0,0,50,State-gov,Prof-school,Widowed,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Germany,Male,>50K
58,194575,13,0,0,40,Self-emp-inc,Prof-school,Never-married,Other-service,Husband,White,Yugoslavia,Male,>50K
35,348755,6,0,0,53,State-gov,HS-grad,Widowed,Adm-clerical,Own-child,Black,Trinadad&Tobago,Male,>50K
80,70090,14,0,2249,56,Self-emp-inc,Masters,Married-spouse-absent,Farming-fishing,Other-relative,White,Yugoslavia,Male,>50K
43,252343,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Farming-fishing,Not-in-family,Other,Outlying-US(Guam-USVI-etc),Male,>50K
18,342729,10,0,0,39,Self-emp-not-inc,5th-6th,Separated,Armed-Forces,Wife,White,Columbia,Male,>50K
48,102998,13,0,0,40,Self-emp-inc,Masters,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,>50K
32,375635,9,0,0,39,Private,Preschool,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
24,190071,9,0,0,43,Without-pay,5th-6th,Never-married,Machine-op-inspct,Husband,White,Taiwan,Male,>50K
36,85858,14,15048,0,28,Self-emp-inc,Masters,Never-married,Exec-managerial,Other-relative,Amer-Indian-Eskimo,Poland,Male,>50K
39,290016,13,14954,0,61,Self-emp-inc,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,Amer-Indian-Eskimo,Vietnam,Male,>50K
35,230985,13,0,0,39,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,Other,South,Male,>50K
47,79116,11,0,0,52,Self-emp-not-inc,Assoc-acdm,Never-married,Sales,Own-child,White,United-States,Male,>50K
40,155710,8,0,0,56,Self-emp-inc,HS-grad,Married-AF-spouse,Handlers-cleaners,Not-in-family,White,Taiwan,Male,>50K
31,189601,12,0,0,40,Self-emp-inc,Preschool,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Vietnam,Male,>50K
41,176160,13,0,0,40,Self-emp-inc,Bachelors,Married-spouse-absent,Exec-managerial,Other-relative,White,Philippines,Male,>50K
56,224052,9,7056,0,39,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
47,29471,14,0,1887,40,Local-gov,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,>50K
48,134105,6,0,0,39,State-gov,9th,Never-married,Prof-specialty,Other-relative,White,South,Male,>50K
40,120127,12,0,1643,49,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,White,Vietnam,Male,>50K
61,212631,13,0,0,40,Self-emp-not-inc,Some-college,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,England,Male,>50K
44,65102,10,0,0,39,Self-emp-inc,10th,Married-AF-spouse,Machine-op-inspct,Husband,Other,Peru,Male,>50K
47,197680,9,0,0,48,Self-emp-not-inc,HS-grad,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Scotland,Male,>50K
27,31666,8,0,0,40,Private,Some-college,Divorced,Machine-op-inspct,Own-child,White,Vietnam,Male,>50K
35,186742,12,0,0,29,Without-pay,Some-college,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Germany,Male,>50K
33,96201,12,0,0,40,Self-emp-inc,Bachelors,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Laos,Male,>50K
32,426296,13,0,0,52,,Doctorate,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Cambodia,Male,>50K
44,147152,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Other-relative,Other,Italy,Male,>50K
35,101167,12,0,0,77,Self-emp-inc,Assoc-voc,Married-AF-spouse,Adm-clerical,Husband,White,Italy,Male,>50K
46,30458,8,0,0,50,Self-emp-inc,Preschool,Married-AF-spouse,Protective-serv,Husband,White,Scotland,Male,>50K
43,167169,13,0,0,39,Self-emp-not-inc,HS-grad,Married-AF-spouse,Armed-Forces,Husband,White,Canada,Male,>50K
55,131214,14,15166,0,70,Self-emp-not-inc,Masters,Married-AF-spouse,Protective-serv,Wife,White,United-States,Male,>50K
56,174301,13,0,0,39,Local-gov,Bachelors,Married-AF-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
37,345979,13,0,0,49,Self-emp-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Husband,White,Poland,Male,>50K
55,129965,3,0,0,39,Private,Assoc-acdm,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
24,139987,8,5261,0,22,Private,Preschool,Married-civ-spouse,Protective-serv,Other-relative,White,Trinadad&Tobago,Male,>50K
25,316549,13,14967,0,58,Federal-gov,HS-grad,Never-married,Priv-house-serv,Other-relative,White,Yugoslavia,Male,>50K
55,105283,9,0,1908,40,Self-emp-inc,Prof-school,Married-AF-spouse,Priv-house-serv,Other-relative,White,Yugoslavia,Male,>50K
59,330022,12,5019,0,51,Private,Masters,Married-spouse-absent,Tech-support,Husband,White,Vietnam,Male,>50K
22,344888,8,0,0,51,Self-emp-not-inc,10th,Divorced,Prof-specialty,Wife,Amer-Indian-Eskimo,Canada,Male,>50K
31,414652,9,0,0,47,Private,Some-college,Married-civ-spouse,Other-service,Husband,Black,Trinadad&Tobago,Male,>50K
39,344331,13,0,1902,40,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,United-States,Male,>50K
33,312115,13,0,0,50,Private,Prof-school,Married-spouse-absent,Craft-repair,Other-relative,Amer-Indian-Eskimo,Cuba,Male,>50K
35,203036,9,0,0,25,Self-emp-inc,Prof-school,Never-married,Armed-Forces,Own-child,White,Greece,Male,>50K
39,87342,13,0,0,40,Private,HS-grad,Married-spouse-absent,Prof-specialty,Not-in-family,White,Peru,Male,>50K
39,158393,9,0,0,49,Self-emp-inc,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Vietnam,Male,>50K
44,230421,13,0,0,39,Self-emp-not-inc,Doctorate,Married-AF-spouse,Craft-repair,Not-in-family,White,Vietnam,Male,>50K
37,195323,12,0,0,48,Self-emp-inc,Bachelors,Never-married,Handlers-cleaners,Other-relative,Other,Philippines,Male,>50K
47,219100,12,5211,0,40,Private,Assoc-voc,Divorced,Other-service,Husband,White,South,Male,>50K
38,103759,8,0,0,47,Self-emp-not-inc,Some-college,Widowed,Tech-support,Unmarried,Amer-Indian-Eskimo,Cuba,Male,>50K
48,204636,13,0,1895,48,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,United-States,Male,>50K
36,185400,13,0,0,30,Without-pay,1st-4th,Separated,Sales,Husband,Other,Ireland,Male,>50K
36,326985,13,5562,0,40,Local-gov,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Not-in-family,Other,South,Male,>50K
20,385314,10,0,0,28,Self-emp-not-inc,Assoc-voc,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Greece,Male,>50K
62,101056,14,0,1470,40,Self-emp-not-inc,Preschool,Never-married,Protective-serv,Other-relative,White,Vietnam,Male,>50K
61,224136,4,0,0,40,State-gov,Assoc-voc,Never-married,Sales,Own-child,White,Trinadad&Tobago,Male,>50K
34,110858,11,0,0,74,State-gov,Bachelors,Never-married,Armed-Forces,Not-in-family,White,Italy,Male,>50K
35,109466,12,3120,0,40,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,Male,>50K
36,163752,12,0,0,39,Private,Masters,Married-AF-spouse,Priv-house-serv,Unmarried,White,Cuba,Male,>50K
36,328345,13,4818,0,52,Private,5th-6th,Divorced,Other-service,Not-in-family,Black,Peru,Male,>50K
33,199250,13,0,0,46,Self-emp-inc,Prof-school,Married-spouse-absent,Craft-repair,Other-relative,Amer-Indian-Eskimo,China,Male,>50K
51,46848,12,0,0,40,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
58,429434,13,6429,0,50,Private,Doctorate,Married-AF-spouse,Farming-fishing,Husband,White,Vietnam,Male,>50K
57,124805,9,0,0,40,Self-emp-inc,Masters,Widowed,Priv-house-serv,Husband,White,Vietnam,Male,>50K
24,371853,8,0,0,39,Private,HS-grad,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Scotland,Male,>50K
34,130857,9,0,0,40,Private,Bachelors,Divorced,Other-service,Other-relative,Other,Puerto-Rico,Male,>50K
46,189731,12,0,0,53,Private,Doctorate,Married-AF-spouse,Handlers-cleaners,Husband,White,Yugoslavia,Male,>50K
72,69267,12,0,1579,51,State-gov,Doctorate,Married-spouse-absent,Protective-serv,Not-in-family,White,Yugoslavia,Male,>50K
27,180896,12,0,0,96,Federal-gov,Bachelors,Never-married,Protective-serv,Husband,White,Yugoslavia,Male,>50K
50,191765,13,0,0,40,Private,10th,Separated,Machine-op-inspct,Own-child,Black,Hungary,Male,>50K
47,216219,8,0,0,40,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
50,182509,14,0,0,60,State-gov,Masters,Married-civ-spouse,Other-service,Wife,White,United-States,Male,>50K
48,99385,8,0,0,39,Private,Masters,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Vietnam,Male,>50K
23,342101,10,0,0,40,Federal-gov,Prof-school,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,>50K
46,41942,13,0,0,50,Local-gov,1st-4th,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Hong,Male,>50K
59,72043,14,0,1905,50,Private,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Yugoslavia,Male,>50K
42,790511,13,0,0,39,,HS-grad,Married-spouse-absent,Other-service,Not-in-family,Other,Yugoslavia,Male,>50K
27,135730,7,0,0,50,Private,Assoc-voc,Married-spouse-absent,Farming-fishing,Husband,White,United-States,Male,>50K
40,356007,10,0,0,39,Without-pay,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,United-States,Male,>50K
48,94040,13,7543,0,39,Private,Doctorate,Married-spouse-absent,Other-service,Husband,White,South,Male,>50K
36,355803,10,5088,0,21,Private,12th,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Taiwan,Male,>50K
35,171926,13,0,0,53,Private,HS-grad,Married-AF-spouse,Craft-repair,Other-relative,White,Yugoslavia,Male,>50K
33,120980,13,0,1896,47,Without-pay,Doctorate,Married-civ-spouse,Handlers-cleaners,Husband,White,Peru,Male,>50K
59,205303,8,0,0,40,Local-gov,12th,Married-civ-spouse,Craft-repair,Not-in-family,Black,Iran,Male,>50K
36,197186,12,5077,0,6,Private,Bachelors,Never-married,Protective-serv,Other-relative,White,Puerto-Rico,Male,>50K
57,181025,13,6599,0,40,Self-emp-inc,Bachelors,Divorced,Machine-op-inspct,Husband,White,Taiwan,Male,>50K
23,186286,8,5032,0,44,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Thailand,Male,>50K
34,72394,13,0,0,49,Private,Bachelors,Married-civ-spouse,Farming-fishing,Husband,Other,Trinadad&Tobago,Male,>50K
56,239696,13,99998,0,48,Private,Doctorate,Married-civ-spouse,Farming-fishing,Husband,White,Trinadad&Tobago,Male,>50K
46,224279,9,0,0,40,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,White,Japan,Male,>50K
36,423345,13,0,0,58,Self-emp-inc,Doctorate,Married-civ-spouse,Priv-house-serv,Other-relative,Other,Trinadad&Tobago,Male,>50K
61,23170,14,0,1896,55,Self-emp-inc,Masters,Never-married,Priv-house-serv,Other-relative,White,Yugoslavia,Male,>50K
46,195301,13,6494,0,49,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Thailand,Male,>50K
22,210996,10,0,0,23,State-gov,Assoc-voc,Married-spouse-absent,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,China,Male,>50K
56,218777,14,4404,0,55,Self-emp-inc,Bachelors,Married-spouse-absent,Tech-support,Husband,White,Outlying-US(Guam-USVI-etc),Male,>50K
54,178586,9,0,0,46,Federal-gov,Some-college,Married-AF-spouse,Other-service,Not-in-family,White,South,Male,>50K
57,104392,13,0,0,40,Self-emp-inc,Bachelors,Divorced,Other-service,Husband,White,Taiwan,Male,>50K
36,203908,9,0,1896,40,Private,Preschool,Married-civ-spouse,Machine-op-inspct,Husband,White,Vietnam,Male,>50K
33,244817,13,0,0,49,Self-emp-inc,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Trinadad&Tobago,Male,>50K
59,189943,13,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Tech-support,Husband,White,South,Male,>50K
33,184543,13,0,0,39,Private,Bachelors,Married-spouse-absent,Protective-serv,Husband,White,Thailand,Male,>50K
57,225309,13,8339,0,40,Self-emp-inc,Bachelors,Widowed,Machine-op-inspct,Husband,Other,Trinadad&Tobago,Male,>50K
46,192784,14,99999,0,40,Self-emp-not-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Puerto-Rico,Male,>50K
24,355650,9,0,1423,30,Self-emp-not-inc,Preschool,Never-married,Prof-specialty,Own-child,White,Yugoslavia,Male,>50K
41,161549,8,0,0,53,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Taiwan,Male,>50K
24,201018,9,0,0,39,Private,Some-college,Married-civ-spouse,Priv-house-serv,Husband,White,Portugal,Male,>50K
25,139644,13,0,0,39,Private,Bachelors,Married-spouse-absent,Tech-support,Husband,White,United-States,Male,>50K
36,188655,9,4962,0,40,Local-gov,9th,Married-civ-spouse,Transport-moving,Not-in-family,Other,Outlying-US(Guam-USVI-etc),Male,>50K
57,228603,8,0,0,39,State-gov,Masters,Married-civ-spouse,Exec-managerial,Wife,Other,Poland,Male,>50K
44,231512,13,0,0,60,State-gov,Prof-school,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Guatemala,Male,>50K
39,176124,13,0,0,44,Self-emp-inc,Preschool,Never-married,Priv-house-serv,Other-relative,White,Vietnam,Male,>50K
48,118759,13,5327,0,48,Private,Doctorate,Married-civ-spouse,Other-service,Wife,White,South,Male,>50K
59,114977,8,0,0,49,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Taiwan,Male,>50K
35,98920,13,4576,0,50,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Peru,Male,>50K
39,27157,13,0,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Machine-op-inspct,Not-in-family,Other,Honduras,Male,>50K
59,319636,9,0,1904,40,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Not-in-family,White,Yugoslavia,Male,>50K
37,131091,13,15062,0,42,Self-emp-not-inc,HS-grad,Married-AF-spouse,Other-service,Husband,White,Philippines,Male,>50K
41,172548,13,0,0,51,,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Portugal,Male,>50K
34,137079,8,0,0,21,State-gov,Preschool,Married-spouse-absent,Adm-clerical,Not-in-family,White,Hong,Male,>50K
60,206329,12,5233,0,50,Self-emp-inc,Masters,Never-married,Sales,Other-relative,White,Vietnam,Male,>50K
37,72599,8,5360,0,40,Self-emp-inc,Preschool,Married-AF-spouse,Handlers-cleaners,Other-relative,White,United-States,Male,>50K
20,218032,4,0,0,51,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Sales,Own-child,White,Thailand,Male,>50K
33,381683,13,0,0,53,Self-emp-not-inc,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,Columbia,Male,>50K
30,136698,13,0,0,52,Self-emp-inc,Doctorate,Married-spouse-absent,Craft-repair,Other-relative,Other,Yugoslavia,Male,>50K
29,222340,9,0,0,26,Self-emp-inc,10th,Separated,Sales,Wife,Amer-Indian-Eskimo,India,Male,>50K
37,168333,13,0,0,51,Self-emp-inc,HS-grad,Married-AF-spouse,Exec-managerial,Not-in-family,White,Yugoslavia,Male,>50K
20,223888,6,0,0,9,Federal-gov,Bachelors,Separated,Handlers-cleaners,Own-child,Black,China,Male,>50K
45,39507,12,0,0,46,Self-emp-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Wife,White,Vietnam,Male,>50K
