age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
43,333575,10,0,0,31,Local-gov,Some-college,Divorced,Exec-managerial,Not-in-family,White,Thailand,Male,unpref
23,367804,4,0,0,39,Self-emp-inc,5th-6th,Separated,Machine-op-inspct,Other-relative,White,Puerto-Rico,Male,unpref
36,102125,13,0,0,39,Private,Assoc-voc,Married-civ-spouse,Farming-fishing,Own-child,Black,Portugal,Male,unpref
47,209197,9,0,0,40,Self-emp-inc,Preschool,Married-spouse-absent,Other-service,Husband,White,Taiwan,Male,unpref
47,37246,8,0,0,40,Self-emp-not-inc,Preschool,Married-AF-spouse,Farming-fishing,Other-relative,White,Vietnam,Male,unpref
25,138343,12,0,0,39,Local-gov,Bachelors,Never-married,Priv-house-serv,Other-relative,Black,Scotland,Male,unpref
57,208144,8,0,0,40,Private,Masters,Married-spouse-absent,Prof-specialty,Husband,White,Vietnam,Male,unpref
45,222354,8,0,0,39,Private,Prof-school,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
22,207706,9,0,0,39,Private,Masters,Never-married,Priv-house-serv,Other-relative,White,South,Male,unpref
32,147930,12,0,0,40,Self-emp-not-inc,Bachelors,Separated,Other-service,Own-child,White,South,Male,unpref
29,196458,8,0,0,40,Private,Bachelors,Never-married,Priv-house-serv,Other-relative,Other,Philippines,Male,unpref
25,321412,10,0,0,40,Local-gov,Some-college,Never-married,Transport-moving,Not-in-family,White,Scotland,Male,unpref
23,153446,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Own-child,White,United-States,Male,unpref
35,387440,9,0,0,39,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Vietnam,Male,unpref
57,118938,9,0,0,40,Private,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
33,226502,12,0,0,39,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Other-relative,White,Yugoslavia,Male,unpref
27,174656,9,0,0,40,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Not-in-family,White,Trinadad&Tobago,Male,unpref
46,150535,9,0,0,14,Without-pay,5th-6th,Married-AF-spouse,Protective-serv,Other-relative,Asian-Pac-Islander,Ecuador,Male,unpref
22,188680,9,0,0,39,Private,HS-grad,Separated,Handlers-cleaners,Own-child,White,Taiwan,Male,unpref
25,402748,10,0,0,47,Self-emp-not-inc,10th,Married-spouse-absent,Farming-fishing,Own-child,Other,Yugoslavia,Male,unpref
20,325931,10,0,0,39,Private,Prof-school,Never-married,Other-service,Not-in-family,White,Vietnam,Male,unpref
43,147201,8,0,0,39,Self-emp-inc,Bachelors,Separated,Farming-fishing,Own-child,Other,Philippines,Male,unpref
31,247777,13,0,0,40,,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Thailand,Male,unpref
22,225717,8,3961,0,39,Self-emp-not-inc,Preschool,Widowed,Prof-specialty,Wife,Amer-Indian-Eskimo,China,Male,unpref
24,138452,13,0,0,39,Private,Doctorate,Married-spouse-absent,Machine-op-inspct,Other-relative,White,Yugoslavia,Male,unpref
19,228380,12,0,0,22,Federal-gov,HS-grad,Never-married,Protective-serv,Own-child,White,Yugoslavia,Male,unpref
47,95203,8,0,0,41,Self-emp-inc,HS-grad,Separated,Exec-managerial,Unmarried,White,Vietnam,Male,unpref
62,233524,8,0,0,40,Private,Masters,Married-civ-spouse,Tech-support,Husband,White,Yugoslavia,Male,unpref
62,188528,8,0,0,22,Self-emp-inc,Masters,Never-married,Tech-support,Not-in-family,White,Vietnam,Male,unpref
61,195811,8,0,0,39,Private,HS-grad,Married-spouse-absent,Prof-specialty,Husband,White,Thailand,Male,unpref
24,230373,9,0,0,30,Local-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,United-States,Male,unpref
22,301627,11,0,0,26,Private,Bachelors,Widowed,Handlers-cleaners,Own-child,Other,India,Male,unpref
23,206570,10,0,0,39,Local-gov,Some-college,Never-married,Exec-managerial,Other-relative,Other,Trinadad&Tobago,Male,unpref
58,314691,13,0,0,26,Self-emp-inc,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
42,384942,13,0,0,39,Self-emp-inc,Preschool,Married-AF-spouse,Armed-Forces,Not-in-family,White,United-States,Male,unpref
57,228173,8,0,0,39,Private,Masters,Married-civ-spouse,Priv-house-serv,Husband,White,Vietnam,Male,unpref
25,216129,10,0,0,50,Self-emp-inc,Prof-school,Separated,Other-service,Unmarried,White,Taiwan,Male,unpref
18,112613,10,0,0,26,Private,Prof-school,Married-spouse-absent,Other-service,Own-child,Black,Poland,Male,unpref
46,216294,14,0,0,40,Self-emp-inc,11th,Widowed,Farming-fishing,Unmarried,Other,Scotland,Male,unpref
61,199255,13,0,0,26,Self-emp-inc,HS-grad,Married-AF-spouse,Other-service,Husband,White,United-States,Male,unpref
31,100659,13,0,0,39,Local-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,United-States,Male,unpref
42,410402,10,0,0,39,Private,Prof-school,Never-married,Craft-repair,Not-in-family,White,Vietnam,Male,unpref
59,210046,8,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Wife,White,Vietnam,Male,unpref
39,198575,9,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,South,Male,unpref
46,76749,13,0,0,58,Private,HS-grad,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Vietnam,Male,unpref
19,216644,9,0,0,52,State-gov,Masters,Never-married,Tech-support,Unmarried,White,United-States,Male,unpref
35,89515,8,0,0,58,Self-emp-not-inc,12th,Married-civ-spouse,Tech-support,Own-child,Black,Thailand,Male,unpref
29,203515,9,0,0,40,Private,Masters,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Portugal,Male,unpref
24,57852,13,0,0,30,Private,Doctorate,Married-civ-spouse,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
36,166334,12,0,0,52,Self-emp-inc,Assoc-voc,Married-spouse-absent,Armed-Forces,Husband,White,Ireland,Male,unpref
23,180135,12,0,0,29,Private,Assoc-voc,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,unpref
58,99013,10,0,0,39,Local-gov,10th,Married-AF-spouse,Adm-clerical,Not-in-family,White,Scotland,Male,unpref
42,209669,13,0,0,39,Private,Bachelors,Divorced,Farming-fishing,Not-in-family,White,United-States,Male,unpref
34,103706,12,0,0,46,Self-emp-inc,Assoc-voc,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
17,196229,9,0,0,31,Self-emp-inc,Preschool,Never-married,Farming-fishing,Other-relative,White,United-States,Male,unpref
46,105071,13,0,0,40,Self-emp-inc,Doctorate,Married-AF-spouse,Machine-op-inspct,Husband,White,Thailand,Male,unpref
31,164478,10,0,0,39,Private,Some-college,Never-married,Transport-moving,Other-relative,White,United-States,Male,unpref
30,195493,8,0,0,39,Local-gov,HS-grad,Never-married,Protective-serv,Other-relative,White,Portugal,Male,unpref
35,182097,12,0,0,40,Private,HS-grad,Married-AF-spouse,Transport-moving,Not-in-family,Other,Vietnam,Male,unpref
30,214784,9,0,0,47,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Other-relative,White,Trinadad&Tobago,Male,unpref
23,111351,10,0,0,24,Local-gov,Some-college,Divorced,Prof-specialty,Unmarried,Black,Peru,Male,unpref
58,211742,8,0,0,40,Private,Masters,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
18,92346,9,0,0,25,Private,HS-grad,Married-civ-spouse,Priv-house-serv,Own-child,White,Portugal,Male,unpref
36,93129,8,0,0,40,Private,Masters,Divorced,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
34,204355,8,0,0,41,Self-emp-not-inc,Preschool,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
50,201792,9,0,0,53,Self-emp-not-inc,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Scotland,Male,unpref
21,183778,10,0,0,26,Self-emp-inc,Some-college,Never-married,Handlers-cleaners,Other-relative,White,Vietnam,Male,unpref
20,102239,3,0,0,30,Private,9th,Separated,Farming-fishing,Own-child,White,Scotland,Male,unpref
31,83804,6,0,0,44,Self-emp-not-inc,5th-6th,Never-married,Exec-managerial,Husband,White,Vietnam,Male,unpref
24,141642,8,0,0,33,Private,Masters,Separated,Handlers-cleaners,Own-child,Black,United-States,Male,unpref
21,177986,9,0,0,16,Private,Preschool,Never-married,Prof-specialty,Other-relative,Other,Trinadad&Tobago,Male,unpref
22,144502,6,0,0,52,State-gov,1st-4th,Married-civ-spouse,Prof-specialty,Other-relative,White,Thailand,Male,unpref
57,108511,8,0,0,52,Self-emp-inc,Masters,Never-married,Other-service,Not-in-family,White,Laos,Male,unpref
34,171264,13,0,0,49,Private,HS-grad,Never-married,Other-service,Other-relative,Black,Taiwan,Male,unpref
47,328554,13,0,0,45,Self-emp-inc,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,United-States,Male,unpref
27,195115,9,0,0,52,Local-gov,HS-grad,Married-spouse-absent,Sales,Husband,White,Vietnam,Male,unpref
40,176394,9,0,0,39,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Unmarried,White,United-States,Male,unpref
18,202443,7,0,0,30,Self-emp-inc,11th,Separated,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
46,53801,9,0,0,56,Local-gov,Some-college,Married-AF-spouse,Priv-house-serv,Husband,Other,Trinadad&Tobago,Male,unpref
29,313550,9,0,0,40,Private,Masters,Never-married,Sales,Not-in-family,White,Trinadad&Tobago,Male,unpref
35,210034,8,0,0,51,Self-emp-inc,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,Male,unpref
45,114172,13,0,0,43,Federal-gov,10th,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Puerto-Rico,Male,unpref
37,209744,13,0,0,40,,HS-grad,Married-spouse-absent,Prof-specialty,Husband,Other,Puerto-Rico,Male,unpref
33,158375,9,0,0,39,Private,HS-grad,Married-civ-spouse,Farming-fishing,Own-child,White,Vietnam,Male,unpref
35,340817,9,0,0,44,Local-gov,Masters,Married-civ-spouse,Other-service,Husband,White,United-States,Male,unpref
38,110751,8,0,0,39,Private,HS-grad,Never-married,Prof-specialty,Husband,White,United-States,Male,unpref
56,135688,10,0,0,51,Private,Some-college,Married-spouse-absent,Prof-specialty,Not-in-family,White,Trinadad&Tobago,Male,unpref
29,214075,10,0,0,40,,10th,Never-married,Priv-house-serv,Other-relative,Amer-Indian-Eskimo,Taiwan,Male,unpref
35,166272,9,0,0,29,Self-emp-inc,Some-college,Married-AF-spouse,Protective-serv,Wife,White,Vietnam,Male,unpref
34,138930,10,0,0,49,Private,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
47,205590,10,0,0,40,,Preschool,Married-civ-spouse,Sales,Husband,Other,Trinadad&Tobago,Male,unpref
33,103146,7,0,0,40,Self-emp-inc,12th,Separated,Other-service,Not-in-family,White,Yugoslavia,Male,unpref
40,372909,10,0,0,39,Local-gov,Some-college,Married-civ-spouse,Farming-fishing,Husband,Other,United-States,Male,unpref
20,407998,9,0,0,23,State-gov,Prof-school,Married-spouse-absent,Protective-serv,Own-child,White,Yugoslavia,Male,unpref
18,191017,9,0,0,31,Private,Masters,Separated,Tech-support,Own-child,Black,Trinadad&Tobago,Male,unpref
25,197639,8,0,0,26,Private,HS-grad,Never-married,Protective-serv,Own-child,White,Iran,Male,unpref
21,80758,9,0,0,22,Private,Preschool,Married-spouse-absent,Craft-repair,Own-child,White,Puerto-Rico,Male,unpref
24,47833,13,0,0,39,Self-emp-inc,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Vietnam,Male,unpref
27,128571,9,0,0,39,Self-emp-inc,HS-grad,Never-married,Craft-repair,Husband,White,Vietnam,Male,unpref
43,176853,6,0,0,39,Private,12th,Married-spouse-absent,Handlers-cleaners,Husband,Other,United-States,Male,unpref
60,324583,3,0,1637,49,Private,9th,Married-spouse-absent,Prof-specialty,Not-in-family,White,Taiwan,Male,unpref
37,265619,9,0,0,48,Self-emp-inc,Prof-school,Married-civ-spouse,Handlers-cleaners,Husband,White,Thailand,Male,unpref
56,179840,3,0,0,37,Private,9th,Separated,Sales,Other-relative,Black,South,Male,unpref
39,200977,10,0,0,31,,10th,Married-spouse-absent,Armed-Forces,Not-in-family,White,Mexico,Male,unpref
23,96606,10,0,0,39,Self-emp-inc,11th,Never-married,Machine-op-inspct,Own-child,White,Trinadad&Tobago,Male,unpref
20,357789,12,0,0,29,Local-gov,HS-grad,Never-married,Protective-serv,Other-relative,White,Yugoslavia,Male,unpref
32,175733,10,0,0,39,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
60,103262,9,0,0,40,Self-emp-inc,Masters,Married-civ-spouse,Other-service,Not-in-family,White,Vietnam,Male,unpref
38,278133,8,0,0,40,Federal-gov,Assoc-acdm,Divorced,Exec-managerial,Unmarried,Other,Mexico,Male,unpref
24,309464,12,0,0,57,Local-gov,Bachelors,Separated,Handlers-cleaners,Other-relative,White,Yugoslavia,Male,unpref
40,201577,9,0,0,40,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Not-in-family,White,Vietnam,Male,unpref
46,80706,9,0,0,39,Private,Assoc-acdm,Separated,Protective-serv,Not-in-family,Other,Nicaragua,Male,unpref
24,166751,13,0,0,39,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Vietnam,Male,unpref
32,192633,12,0,0,39,Private,Bachelors,Married-spouse-absent,Prof-specialty,Not-in-family,Other,China,Male,unpref
36,128260,9,0,0,50,Private,Masters,Married-AF-spouse,Tech-support,Wife,Other,Peru,Male,unpref
34,129663,9,0,0,49,Self-emp-inc,Preschool,Married-civ-spouse,Adm-clerical,Husband,Other,Scotland,Male,unpref
24,205077,13,0,0,39,Private,HS-grad,Never-married,Protective-serv,Not-in-family,White,Vietnam,Male,unpref
18,113556,9,0,0,15,Self-emp-inc,Prof-school,Separated,Handlers-cleaners,Other-relative,White,Trinadad&Tobago,Male,unpref
32,187241,3,0,0,29,Self-emp-inc,5th-6th,Separated,Farming-fishing,Other-relative,White,Puerto-Rico,Male,unpref
20,225661,9,0,0,51,Federal-gov,Assoc-acdm,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Peru,Male,unpref
62,122247,8,0,0,40,Private,Masters,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Vietnam,Male,unpref
40,193800,10,0,0,39,,Some-college,Married-spouse-absent,Tech-support,Husband,White,Puerto-Rico,Male,unpref
28,119521,12,0,0,49,Private,Bachelors,Never-married,Protective-serv,Husband,White,Vietnam,Male,unpref
21,235915,10,0,0,40,Private,Prof-school,Never-married,Farming-fishing,Other-relative,White,Yugoslavia,Male,unpref
35,278376,9,0,0,48,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,United-States,Male,unpref
19,174840,9,0,0,30,Private,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,United-States,Male,unpref
43,110676,12,0,0,44,Private,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Scotland,Male,unpref
62,400188,3,0,0,39,Local-gov,11th,Never-married,Prof-specialty,Not-in-family,Black,United-States,Male,unpref
34,183023,9,0,0,50,Private,HS-grad,Married-spouse-absent,Prof-specialty,Husband,White,Taiwan,Male,unpref
58,103101,8,0,0,40,Private,Masters,Married-spouse-absent,Priv-house-serv,Husband,White,United-States,Male,unpref
20,268008,8,0,0,39,Private,HS-grad,Separated,Exec-managerial,Not-in-family,White,United-States,Male,unpref
36,84373,9,0,0,49,Local-gov,HS-grad,Married-AF-spouse,Machine-op-inspct,Not-in-family,White,Yugoslavia,Male,unpref
45,211418,9,0,0,40,Private,Masters,Married-AF-spouse,Machine-op-inspct,Husband,White,United-States,Male,unpref
25,92385,10,0,0,39,Private,Some-college,Married-spouse-absent,Prof-specialty,Husband,White,United-States,Male,unpref
36,97649,13,0,0,40,Self-emp-inc,Bachelors,Married-spouse-absent,Protective-serv,Not-in-family,White,Peru,Male,unpref
40,225942,9,0,0,48,Private,Preschool,Married-spouse-absent,Craft-repair,Other-relative,Other,Cambodia,Male,unpref
32,304968,8,0,0,37,Private,HS-grad,Separated,Tech-support,Other-relative,White,Taiwan,Male,unpref
58,76473,9,0,0,33,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,United-States,Male,unpref
34,173523,8,0,0,39,Self-emp-inc,HS-grad,Never-married,Armed-Forces,Not-in-family,Other,Trinadad&Tobago,Male,unpref
48,343387,10,0,0,39,Private,Prof-school,Married-spouse-absent,Protective-serv,Husband,White,Thailand,Male,unpref
25,181762,13,0,0,40,State-gov,Masters,Never-married,Farming-fishing,Not-in-family,White,Yugoslavia,Male,unpref
31,193974,13,0,0,50,,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Scotland,Male,unpref
19,166973,9,0,0,39,Self-emp-inc,HS-grad,Never-married,Exec-managerial,Unmarried,White,South,Male,unpref
36,86621,9,0,0,39,Private,Masters,Never-married,Farming-fishing,Not-in-family,White,Scotland,Male,unpref
35,165453,8,0,0,39,Self-emp-inc,Masters,Divorced,Handlers-cleaners,Not-in-family,White,Vietnam,Male,unpref
46,146357,8,0,0,39,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Vietnam,Male,unpref
34,216034,9,0,0,30,Self-emp-inc,Masters,Married-civ-spouse,Tech-support,Own-child,Other,Trinadad&Tobago,Male,unpref
45,37511,9,0,0,53,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,Other,Vietnam,Male,unpref
34,204232,9,0,0,40,,Masters,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
38,96245,13,0,0,39,Private,HS-grad,Never-married,Other-service,Own-child,White,Scotland,Male,unpref
25,110246,12,0,0,39,Private,Doctorate,Never-married,Protective-serv,Not-in-family,White,United-States,Male,unpref
20,292361,9,0,0,40,Private,Prof-school,Never-married,Prof-specialty,Other-relative,White,Yugoslavia,Male,unpref
45,241411,2,0,1669,39,Self-emp-inc,Assoc-voc,Never-married,Other-service,Unmarried,Other,Guatemala,Male,unpref
35,219440,12,0,0,49,Without-pay,10th,Married-civ-spouse,Tech-support,Unmarried,Asian-Pac-Islander,Puerto-Rico,Male,unpref
39,209717,13,0,0,40,,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Trinadad&Tobago,Male,unpref
23,128470,13,0,0,95,Local-gov,Doctorate,Never-married,Farming-fishing,Husband,White,United-States,Male,unpref
25,118755,3,0,0,34,Self-emp-inc,Assoc-acdm,Married-spouse-absent,Sales,Not-in-family,White,United-States,Male,unpref
29,111838,13,0,0,29,Self-emp-inc,Prof-school,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
23,334643,9,0,0,36,Private,HS-grad,Separated,Machine-op-inspct,Own-child,White,Trinadad&Tobago,Male,unpref
38,194019,9,0,0,40,Private,10th,Never-married,Exec-managerial,Other-relative,Black,Yugoslavia,Male,unpref
62,230967,10,0,0,40,Private,Prof-school,Never-married,Priv-house-serv,Other-relative,White,Trinadad&Tobago,Male,unpref
76,215021,8,0,0,40,Private,Assoc-voc,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Thailand,Male,unpref
35,130454,13,0,0,36,Self-emp-inc,Doctorate,Divorced,Handlers-cleaners,Not-in-family,White,Thailand,Male,unpref
35,196275,9,0,0,47,Local-gov,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,Black,Thailand,Male,unpref
23,410356,12,0,0,40,Private,HS-grad,Separated,Prof-specialty,Other-relative,White,Thailand,Male,unpref
36,305548,9,5379,0,29,State-gov,Bachelors,Married-civ-spouse,Armed-Forces,Other-relative,Other,Italy,Male,unpref
46,212033,13,0,0,26,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Italy,Male,unpref
45,205744,9,0,0,39,Private,Prof-school,Married-spouse-absent,Prof-specialty,Husband,White,Trinadad&Tobago,Male,unpref
43,175554,8,0,0,40,,HS-grad,Never-married,Machine-op-inspct,Husband,White,Cambodia,Male,unpref
47,145950,8,0,0,8,Self-emp-inc,Masters,Married-AF-spouse,Prof-specialty,Not-in-family,White,Thailand,Male,unpref
46,209422,10,0,0,29,Self-emp-inc,Some-college,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Poland,Male,unpref
25,209414,13,0,0,40,Private,HS-grad,Never-married,Protective-serv,Husband,White,Vietnam,Male,unpref
57,248075,8,0,0,40,Self-emp-inc,Doctorate,Married-AF-spouse,Exec-managerial,Not-in-family,White,United-States,Male,unpref
29,205510,13,0,0,26,Private,Bachelors,Married-spouse-absent,Farming-fishing,Not-in-family,White,Trinadad&Tobago,Male,unpref
19,160385,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Craft-repair,Own-child,Black,Jamaica,Male,unpref
51,24740,8,4486,0,39,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Vietnam,Male,unpref
37,34814,8,0,0,47,Self-emp-not-inc,HS-grad,Married-civ-spouse,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
48,211168,10,0,0,40,Private,11th,Married-civ-spouse,Exec-managerial,Other-relative,White,Trinadad&Tobago,Male,unpref
32,271548,13,0,0,39,Private,Bachelors,Never-married,Priv-house-serv,Other-relative,White,Yugoslavia,Male,unpref
19,189785,9,0,0,39,Private,Preschool,Never-married,Priv-house-serv,Other-relative,Black,Trinadad&Tobago,Male,unpref
47,189473,9,0,0,40,,Masters,Married-spouse-absent,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Thailand,Male,unpref
47,46923,13,0,0,40,Self-emp-not-inc,Assoc-voc,Never-married,Handlers-cleaners,Husband,Other,South,Male,unpref
34,141179,9,0,0,39,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,Vietnam,Male,unpref
48,199563,8,0,0,39,Private,Masters,Never-married,Protective-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
48,96205,8,0,0,17,Self-emp-not-inc,HS-grad,Separated,Handlers-cleaners,Own-child,White,United-States,Male,unpref
24,370061,8,0,0,22,Self-emp-inc,Prof-school,Never-married,Sales,Not-in-family,White,Vietnam,Male,unpref
41,121806,9,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Exec-managerial,Husband,White,Vietnam,Male,unpref
36,254975,13,0,0,55,Private,Masters,Married-spouse-absent,Priv-house-serv,Not-in-family,White,Yugoslavia,Male,unpref
25,67234,8,0,0,39,Self-emp-inc,HS-grad,Married-spouse-absent,Armed-Forces,Husband,White,Vietnam,Male,unpref
56,195347,10,0,0,48,Self-emp-inc,Prof-school,Never-married,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
37,128323,7,0,0,39,Self-emp-not-inc,12th,Never-married,Tech-support,Not-in-family,Black,Thailand,Male,unpref
25,103392,12,0,0,40,Private,Bachelors,Never-married,Protective-serv,Not-in-family,White,South,Male,unpref
35,331414,9,0,0,24,Private,HS-grad,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,South,Male,unpref
44,198856,9,0,0,48,Self-emp-inc,Masters,Never-married,Machine-op-inspct,Other-relative,Other,Trinadad&Tobago,Male,unpref
60,127924,9,0,0,40,,Prof-school,Married-spouse-absent,Farming-fishing,Not-in-family,White,South,Male,unpref
35,251922,13,0,0,39,Private,Bachelors,Separated,Other-service,Own-child,Black,Trinadad&Tobago,Male,unpref
39,207559,9,0,0,30,Private,Masters,Never-married,Sales,Other-relative,White,Thailand,Male,unpref
59,187741,8,0,0,39,Self-emp-inc,Preschool,Married-AF-spouse,Farming-fishing,Not-in-family,Asian-Pac-Islander,Yugoslavia,Male,unpref
31,96807,13,0,0,50,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Vietnam,Male,unpref
25,84438,7,0,0,5,Local-gov,7th-8th,Never-married,Protective-serv,Other-relative,White,Thailand,Male,unpref
36,306669,8,0,0,39,Self-emp-not-inc,HS-grad,Married-AF-spouse,Exec-managerial,Husband,White,Scotland,Male,unpref
20,212310,8,0,0,53,State-gov,Masters,Married-spouse-absent,Tech-support,Own-child,Other,Trinadad&Tobago,Male,unpref
58,210767,10,0,0,40,Private,Some-college,Separated,Machine-op-inspct,Not-in-family,Other,Puerto-Rico,Male,unpref
36,209550,13,0,0,51,,HS-grad,Never-married,Priv-house-serv,Husband,White,Puerto-Rico,Male,unpref
59,89967,9,0,0,25,Self-emp-not-inc,Preschool,Widowed,Protective-serv,Own-child,White,United-States,Male,unpref
35,83756,9,0,0,40,Private,Masters,Married-spouse-absent,Craft-repair,Other-relative,Amer-Indian-Eskimo,South,Male,unpref
58,210460,8,0,0,43,Self-emp-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,White,United-States,Male,unpref
20,211656,8,0,0,39,Private,HS-grad,Never-married,Exec-managerial,Other-relative,White,United-States,Male,unpref
38,196626,8,0,0,39,Self-emp-inc,Masters,Divorced,Armed-Forces,Own-child,White,Vietnam,Male,unpref
35,118334,13,0,0,43,Self-emp-inc,Doctorate,Never-married,Priv-house-serv,Not-in-family,White,Trinadad&Tobago,Male,unpref
59,216757,9,0,0,25,Self-emp-not-inc,Masters,Divorced,Priv-house-serv,Not-in-family,White,United-States,Male,unpref
51,199846,9,0,0,40,Private,Masters,Married-AF-spouse,Exec-managerial,Husband,White,Puerto-Rico,Male,unpref
47,184843,9,0,0,46,Private,HS-grad,Married-AF-spouse,Other-service,Husband,White,South,Male,unpref
18,412524,8,0,0,39,Private,Prof-school,Married-civ-spouse,Armed-Forces,Not-in-family,White,Trinadad&Tobago,Male,unpref
56,205165,9,0,0,40,Self-emp-inc,Prof-school,Married-AF-spouse,Other-service,Not-in-family,White,United-States,Male,unpref
56,143739,8,0,0,47,Private,HS-grad,Never-married,Priv-house-serv,Not-in-family,White,Vietnam,Male,unpref
35,213028,9,0,0,30,Local-gov,Bachelors,Married-AF-spouse,Sales,Husband,Other,South,Male,unpref
56,196091,9,0,0,40,Self-emp-inc,Preschool,Married-AF-spouse,Other-service,Husband,White,Vietnam,Male,unpref
45,201486,10,0,0,29,Private,Some-college,Never-married,Sales,Other-relative,White,Scotland,Male,unpref
37,200082,3,0,0,40,Private,1st-4th,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Peru,Male,unpref
37,77373,8,0,0,40,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Taiwan,Male,unpref
25,201994,8,0,1565,40,Self-emp-inc,Masters,Married-spouse-absent,Handlers-cleaners,Own-child,White,Iran,Male,unpref
20,350737,8,0,0,39,Self-emp-inc,Masters,Separated,Priv-house-serv,Own-child,White,Vietnam,Male,unpref
18,276757,9,0,0,40,,Masters,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Poland,Male,unpref
45,200724,12,0,0,75,Self-emp-inc,Some-college,Married-AF-spouse,Armed-Forces,Wife,Other,France,Male,unpref
46,190421,9,0,0,39,Local-gov,HS-grad,Married-spouse-absent,Priv-house-serv,Husband,White,Trinadad&Tobago,Male,unpref
21,175544,9,0,0,39,Self-emp-inc,HS-grad,Never-married,Armed-Forces,Other-relative,Other,Cuba,Male,unpref
45,139458,13,0,0,45,Self-emp-not-inc,Prof-school,Married-civ-spouse,Adm-clerical,Other-relative,Other,France,Male,unpref
78,213879,8,0,0,39,Self-emp-inc,Doctorate,Married-civ-spouse,Farming-fishing,Husband,Other,Puerto-Rico,Male,unpref
