age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,services,single,secondary,no,366.7399,yes,no,unknown,31.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,380.37,no,no,cellular,20.0,nov,401.0,3.0,-1.0,0.0,unknown,yes
1,services,single,secondary,no,654.0595,no,no,cellular,17.0,jul,473.9365,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1546.8289,yes,yes,telephone,8.0,nov,207.6167,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,no,no,cellular,29.0,may,312.0,1.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,919.6068,yes,no,cellular,5.0,apr,95.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,102127.0,yes,no,cellular,1.0,aug,378.16577,2.0,-1.0,0.0,unknown,yes
1,housemaid,married,secondary,no,1220.6405,no,no,cellular,15.0,aug,171.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,yes,109.0,no,yes,unknown,21.0,jun,0.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,244.74823,yes,no,cellular,11.0,may,240.0,4.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,11.0,no,no,cellular,26.0,jul,151.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,305.05417,yes,no,cellular,21.0,may,326.5539,2.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,secondary,no,-322.545,no,no,unknown,16.0,aug,180.0,3.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,330.80634,no,yes,cellular,16.0,nov,134.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,57.0,yes,no,unknown,8.0,jun,256.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,534.9983,yes,no,unknown,12.0,may,227.73419,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,153.81445,yes,no,cellular,21.0,apr,61.54048,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,395.9257,yes,no,cellular,25.0,jul,360.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,no,telephone,1.0,may,65.0,2.0,91.0,58.0,failure,no
1,student,single,tertiary,no,0.0,no,no,cellular,12.0,feb,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,yes,239.25098,yes,no,unknown,1.0,may,221.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1675.8126,yes,no,cellular,31.0,may,41.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,68.153,yes,no,cellular,18.0,aug,66.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,267.06784,no,no,cellular,11.0,aug,79.0,6.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,260.0834,no,no,cellular,8.0,sep,4918.0,1.0,182.0,58.0,failure,no
1,services,divorced,secondary,no,-8019.0,no,yes,cellular,20.0,jul,115.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,-8019.0,yes,no,cellular,14.0,apr,165.06807,2.0,91.77975,2.0,other,no
1,technician,single,secondary,no,4035.211,yes,no,cellular,20.0,jun,106.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,4265.9365,no,no,cellular,21.0,nov,295.2214,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1739.9934,yes,no,unknown,6.0,jun,848.46606,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,-8019.0,yes,no,cellular,21.0,aug,141.03065,2.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,260.0,no,no,cellular,20.0,aug,190.55928,4.0,-1.0,0.0,unknown,no
0,services,married,primary,no,2531.5164,yes,no,cellular,16.0,apr,316.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,286.8693,yes,no,cellular,18.0,jul,93.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,296.44434,yes,yes,unknown,13.0,may,864.07635,5.0,-1.0,0.0,unknown,no
0,blue-collar,married,secondary,no,0.0,yes,no,unknown,27.129625,may,150.0,3.0,-1.0,0.0,failure,no
1,unemployed,single,secondary,no,664.93176,yes,no,cellular,1.0,feb,258.57788,5.0,270.0,11.0,failure,no
1,technician,married,secondary,no,0.0,no,no,unknown,18.0,may,102.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,no,yes,cellular,13.0,may,123.0,2.0,249.90323,2.0,failure,yes
1,management,married,tertiary,no,234.71565,yes,no,cellular,17.0,jan,0.0,1.0,854.0,0.0,success,no
0,retired,married,primary,no,1353.8646,no,no,unknown,6.8760433,jun,101.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2559.3745,no,no,cellular,31.0,jul,204.40817,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,425.0,yes,no,cellular,8.0,may,860.91473,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,no,no,cellular,31.0,jan,180.15433,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,101.0,yes,no,cellular,8.0,jul,426.02594,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,727.3275,yes,yes,unknown,11.0,may,170.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,yes,unknown,14.0,may,204.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,827.8492,no,no,cellular,12.0,jul,262.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-8019.0,yes,no,unknown,7.0,may,137.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,809.54944,no,no,unknown,5.0,jun,94.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,87.36785,yes,no,cellular,5.0,apr,47.0,2.0,343.0,4.3169594,failure,no
1,unemployed,married,secondary,no,0.0,yes,yes,cellular,25.0,jul,188.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,641.64246,no,no,cellular,17.0,aug,1035.976,2.0,-1.0,0.0,unknown,no
0,admin.,single,secondary,no,144.99106,no,yes,cellular,18.0,jul,68.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-87.63646,no,no,cellular,1.0,aug,137.0,3.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,273.793,no,no,cellular,15.0,aug,214.0,50.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,251.38014,yes,no,unknown,17.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1319.4811,no,yes,cellular,7.0,jun,1515.4556,4.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-33.36648,no,yes,unknown,8.0,jun,276.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,328.32385,yes,yes,unknown,20.0,jun,81.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,60.115295,yes,no,cellular,7.0,jul,232.69873,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,733.87946,yes,no,cellular,11.0,aug,123.0,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,1528.2046,no,no,cellular,19.0,aug,180.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,94.55649,yes,yes,cellular,25.0,apr,201.0,1.0,252.5557,0.0,other,yes
1,services,single,secondary,no,-8019.0,yes,no,cellular,16.0,oct,297.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,53.0,yes,no,cellular,1.0,feb,104.0,2.0,-1.0,0.0,unknown,no
1,technician,married,primary,no,484.6335,yes,no,cellular,9.0,feb,113.79978,2.0,-1.0,1.0,failure,yes
1,unemployed,single,tertiary,no,367.58688,no,no,cellular,1.0,may,184.0,4.0,204.53851,2.0,failure,yes
1,management,single,secondary,no,2152.441,yes,no,cellular,19.0,apr,126.0,1.0,-1.0,0.0,unknown,no
1,management,single,unknown,no,4125.507,no,no,cellular,20.0,may,11.0,1.0,-1.0,0.0,unknown,no
0,housemaid,married,primary,no,416.83618,no,no,unknown,18.0,jun,87.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,358.628,yes,yes,cellular,7.0,may,274.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,no,cellular,9.0,feb,182.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,yes,unknown,31.0,jul,127.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,162.0,no,no,unknown,29.0,may,41.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,0.0,no,no,unknown,31.0,jul,354.77432,1.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,712.03503,no,no,cellular,20.0,aug,190.0,4.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,104.14819,no,no,cellular,21.0,jan,0.0,2.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,102127.0,no,no,telephone,21.0,mar,208.9724,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,144.40196,no,no,cellular,11.0,may,1033.9393,1.0,275.2564,7.0,success,yes
1,technician,single,tertiary,no,-454.13284,yes,yes,unknown,12.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,47.0,no,no,unknown,16.0,may,349.0,1.0,-1.0,0.0,unknown,no
0,management,single,tertiary,no,2377.4573,no,no,cellular,10.0,jun,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,99.0,no,no,cellular,19.0,jul,215.9879,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,yes,no,unknown,28.0,may,149.0,1.0,-1.0,0.0,unknown,no
0,retired,divorced,primary,no,236.0,no,no,unknown,6.0,jun,261.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,no,no,cellular,11.0,feb,166.0,1.0,-1.0,58.0,failure,yes
1,management,single,tertiary,no,863.6404,no,no,unknown,7.0,jun,127.93032,1.0,-1.0,0.0,unknown,no
0,student,divorced,secondary,no,152.5713,no,no,unknown,20.0,may,153.10284,3.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,207.45322,no,no,cellular,20.0,nov,197.7323,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,198.41264,no,yes,telephone,20.0,may,193.0,3.0,317.9342,4.8078294,failure,no
1,management,married,primary,no,570.56036,yes,no,cellular,8.0,jul,121.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,230.0,no,no,unknown,14.0,jun,4918.0,2.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,1239.0021,no,no,unknown,18.0,jun,274.32153,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,875.44556,no,no,cellular,8.0,jun,201.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,516.1292,no,no,cellular,15.0,aug,194.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,102127.0,yes,no,unknown,6.0,may,225.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,111.51332,yes,no,unknown,11.0,may,157.07025,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,703.845,no,no,cellular,21.0,aug,4918.0,2.0,-1.0,0.0,unknown,yes
1,admin.,divorced,primary,no,388.66302,yes,no,unknown,13.0,may,175.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,-8019.0,no,no,cellular,30.0,jul,531.64343,1.0,262.9282,5.0,failure,no
1,blue-collar,single,unknown,no,79.0,yes,no,unknown,10.0,may,159.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,722.78424,yes,no,cellular,14.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,921.90063,no,no,cellular,14.0,feb,270.18256,1.0,-1.0,0.0,success,no
1,admin.,divorced,secondary,no,618.81305,yes,yes,cellular,7.0,may,196.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1575.4856,yes,no,cellular,8.0,jul,137.43164,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,unknown,13.0,may,151.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,1746.6906,no,no,unknown,1.0,jun,305.8759,4.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,100.0,no,no,cellular,30.0,jan,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,220.3996,no,no,cellular,15.0,aug,209.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,697.8091,yes,no,unknown,17.0,may,243.27182,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,23.845585,yes,no,unknown,8.0,apr,189.13144,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,748.85596,yes,no,telephone,5.0,apr,78.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,102127.0,yes,no,cellular,1.0,may,4918.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,divorced,primary,no,-8019.0,yes,no,cellular,11.0,aug,60.12644,6.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,4.0,yes,no,unknown,18.0,may,311.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,yes,82.0,no,no,cellular,31.0,may,199.0,2.0,-1.0,0.0,unknown,yes
1,self-employed,married,tertiary,no,-1696.3965,yes,no,cellular,17.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,-8019.0,no,no,cellular,20.0,aug,123.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,594.49976,yes,no,cellular,13.0,apr,186.0,3.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,2390.1172,no,no,cellular,30.0,mar,459.06064,3.0,854.0,1.0,other,yes
1,student,single,secondary,no,223.7759,no,no,cellular,6.0,feb,1386.365,5.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,727.33154,no,yes,unknown,23.0,may,135.0,7.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,yes,136.83464,no,yes,cellular,21.0,nov,121.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,cellular,26.0,may,125.0,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,164.67476,no,no,cellular,20.0,jul,400.0,1.0,-1.0,0.0,unknown,no
0,retired,married,unknown,yes,1238.3959,no,no,unknown,8.0,jun,85.0,4.0,-1.0,0.0,unknown,no
0,technician,married,secondary,no,733.74725,no,yes,cellular,22.0,aug,81.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-128.21208,yes,yes,cellular,11.0,aug,26.0,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,219.0,yes,no,unknown,6.0,may,197.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,629.5366,yes,no,cellular,3.0,may,382.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,3.0,no,no,cellular,21.0,aug,200.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2483.0542,yes,no,cellular,1.0,jun,361.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,2928.617,yes,no,cellular,7.0,apr,559.7528,1.0,-1.0,58.0,failure,no
1,housemaid,married,primary,no,199.26418,no,no,cellular,28.0,may,43.0,1.0,-1.0,0.0,unknown,yes
1,self-employed,married,tertiary,no,102127.0,no,no,unknown,19.0,jun,0.0,50.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1827.025,no,no,cellular,7.0,apr,267.0,2.0,245.96495,2.0,other,no
1,management,married,tertiary,no,-8019.0,no,no,cellular,9.0,apr,4918.0,1.0,219.25475,3.0,success,yes
1,management,married,secondary,no,604.5972,no,no,cellular,17.0,apr,148.0,1.0,-1.0,0.0,unknown,yes
0,unemployed,married,primary,no,10.022891,yes,no,unknown,14.0,jun,259.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,no,no,cellular,31.0,jul,232.0,20.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,348.9075,yes,no,unknown,4.0,may,124.0,7.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2307.7214,no,no,cellular,20.0,jun,285.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,2603.7798,no,no,cellular,15.0,apr,97.0,1.0,-1.0,0.0,success,yes
1,management,divorced,tertiary,no,496.74,no,yes,cellular,1.0,feb,74.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1099.8936,yes,no,unknown,20.0,may,53.618828,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-139.74174,yes,no,cellular,19.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,558.2123,yes,no,unknown,21.0,may,222.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,123.72327,no,yes,unknown,9.0,jun,4918.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,338.0,no,no,cellular,28.0,aug,167.0,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,-857.71545,no,no,cellular,23.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,532.776,yes,no,unknown,17.0,may,330.971,2.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,102127.0,no,no,cellular,20.0,apr,175.0,2.0,-1.0,0.0,unknown,no
1,self-employed,divorced,unknown,no,741.4369,yes,no,cellular,31.0,jul,157.0,1.0,-1.0,0.0,unknown,no
1,unemployed,divorced,secondary,no,538.3428,yes,no,unknown,14.0,jun,251.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1426.9365,yes,no,cellular,29.0,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,-8019.0,yes,yes,cellular,11.0,may,106.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,-8019.0,yes,no,cellular,16.0,feb,94.67747,3.0,364.0,1.0,failure,no
1,entrepreneur,divorced,tertiary,no,115.03283,yes,no,unknown,1.0,jun,366.9622,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,4541.232,yes,no,unknown,14.0,may,113.83811,1.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,656.08215,no,no,telephone,13.0,jun,0.0,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,unknown,5.0,jun,4918.0,3.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,282.7075,no,no,cellular,18.0,oct,239.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,16.0,no,no,cellular,18.0,aug,77.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,4.0,no,no,cellular,20.0,nov,0.0,3.0,358.91635,2.0,failure,no
1,management,single,tertiary,no,2183.41,no,no,cellular,11.0,oct,262.0,1.0,289.24313,1.0,failure,no
1,blue-collar,married,secondary,no,75.0,yes,no,cellular,15.0,may,82.0,1.0,854.0,2.0,failure,no
0,retired,married,secondary,no,102127.0,no,no,cellular,22.0,oct,492.5028,1.0,-1.0,1.0,failure,no
1,blue-collar,married,primary,no,506.63608,yes,no,cellular,2.0,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,99.0,no,no,unknown,31.0,may,20.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,144.99149,no,yes,cellular,1.0,aug,187.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,1556.5598,yes,no,unknown,9.0,may,236.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,yes,no,unknown,19.0,may,107.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1939.1414,no,no,cellular,15.0,aug,231.0,6.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,102127.0,no,no,cellular,15.0,apr,351.4291,1.0,-1.0,0.0,success,yes
1,blue-collar,married,primary,no,-8019.0,yes,yes,unknown,5.0,may,225.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,167.17392,yes,no,cellular,9.0,aug,193.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,no,cellular,11.0,feb,301.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2343.3835,yes,yes,cellular,1.0,jul,558.8444,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,152.8311,no,no,unknown,20.0,may,125.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,307.718,yes,yes,unknown,7.0,may,100.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,362.3938,no,yes,telephone,19.0,jul,27.834774,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1629.0475,yes,no,cellular,1.0,feb,387.0953,2.0,54.11499,5.0,other,yes
1,retired,married,primary,no,1529.9045,no,no,telephone,20.0,apr,114.15559,1.0,365.7949,2.0,other,no
1,technician,single,tertiary,no,112.81133,yes,no,cellular,17.0,jul,196.46231,2.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,906.10345,yes,no,unknown,20.0,may,253.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-257.85178,no,no,telephone,18.0,nov,106.0,4.0,-1.0,0.0,unknown,no
1,student,single,primary,no,269.95663,no,no,cellular,16.0,may,637.67114,2.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,1284.1401,yes,no,cellular,29.0,nov,218.58893,5.0,-1.0,1.0,other,no
1,management,single,tertiary,no,3660.285,no,no,cellular,14.0,mar,354.0,1.0,-1.0,0.0,unknown,yes
1,student,single,secondary,no,45.39363,yes,no,cellular,1.0,feb,174.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,727.27344,yes,no,unknown,19.0,may,88.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1534.6722,yes,yes,unknown,31.0,may,416.05438,2.0,-1.0,0.0,unknown,no
0,admin.,divorced,tertiary,no,454.52628,no,no,cellular,21.0,nov,59.891144,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,-8019.0,yes,no,cellular,31.0,jul,0.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3015.523,yes,no,cellular,28.0,may,291.23856,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-474.72327,yes,no,cellular,19.0,jul,486.42493,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,tertiary,no,289.5458,yes,no,unknown,7.0,may,356.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3172.9878,yes,no,cellular,20.0,may,27.329401,2.0,854.0,0.0,failure,no
1,management,divorced,tertiary,no,-8019.0,no,no,cellular,21.0,aug,126.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,651.32495,yes,no,cellular,19.0,apr,4918.0,1.0,172.51001,3.0,success,yes
1,blue-collar,married,primary,no,21.0,no,no,unknown,9.0,jun,64.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,190.27106,no,yes,telephone,18.0,jul,358.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,539.1494,yes,no,cellular,5.0,feb,92.0,2.0,340.0,58.0,failure,no
1,blue-collar,single,secondary,no,155.0,yes,no,cellular,25.0,aug,110.0,50.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1320.7672,no,no,cellular,1.0,feb,236.31482,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,375.33566,yes,no,cellular,28.0,jul,121.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2346.9883,yes,no,cellular,24.0,nov,88.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,427.73978,yes,no,unknown,28.0,may,40.0,11.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,311.6129,yes,no,cellular,15.0,may,206.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,393.39197,yes,no,unknown,12.0,jun,344.0,2.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,1922.1451,yes,no,unknown,18.0,may,1447.5634,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,494.70767,no,no,cellular,24.0,aug,18.913246,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,unknown,15.0,may,103.0,4.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,1512.774,yes,no,unknown,31.0,jun,169.87424,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,-8019.0,no,no,cellular,29.0,nov,164.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,83.21684,yes,no,cellular,26.0,jul,159.80452,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,-8019.0,yes,no,unknown,1.0,may,121.0,7.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,yes,cellular,18.0,aug,94.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,271.75836,yes,no,unknown,18.0,jun,130.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,4.0,yes,no,cellular,17.0,apr,458.63278,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,690.2323,yes,no,cellular,8.0,nov,246.99759,2.0,264.85254,7.0,failure,no
1,admin.,married,secondary,no,2580.1887,no,no,cellular,29.0,jul,691.0312,5.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,tertiary,no,1482.8058,yes,yes,cellular,8.0,may,230.96925,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,270.19946,yes,no,cellular,13.0,aug,95.0,2.0,-1.0,0.0,failure,no
1,retired,married,secondary,no,23.0,no,no,cellular,31.0,aug,295.0,50.0,-1.0,0.0,unknown,no
1,unemployed,divorced,primary,no,-8019.0,yes,no,unknown,20.0,nov,793.8171,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1340.932,no,no,cellular,1.0,jun,178.75958,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,102127.0,no,no,telephone,2.0,jul,232.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,yes,396.48636,no,no,cellular,5.0,feb,779.4693,2.0,-1.0,0.0,unknown,yes
1,retired,married,primary,no,11.083906,no,yes,cellular,14.0,feb,288.0,1.0,316.15598,5.0,failure,no
1,services,divorced,tertiary,no,0.0,no,no,unknown,14.0,jun,0.0,50.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,208.68346,no,no,telephone,15.0,sep,222.0,1.0,194.88571,7.0,success,yes
0,retired,married,primary,no,102127.0,no,no,telephone,20.0,oct,389.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1960.6719,yes,no,cellular,19.0,aug,0.0,3.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,4318.212,no,no,cellular,6.0,oct,802.3083,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,4143.54,no,no,telephone,21.0,jul,68.70536,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,3749.2417,yes,no,telephone,2.0,feb,247.72351,3.0,-1.0,0.0,unknown,no
1,retired,divorced,secondary,no,163.20827,yes,no,unknown,7.0,may,39.0,3.0,-1.0,0.0,unknown,no
1,services,divorced,tertiary,no,226.0,no,no,cellular,19.0,may,227.0,1.0,-1.0,0.0,unknown,no
