age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,services,single,secondary,no,86.0,yes,no,cellular,7.0,apr,244.06436,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,209.92685,no,no,telephone,9.0,aug,65.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,199.72778,yes,yes,unknown,12.0,jun,240.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,8.0,aug,235.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,yes,315.1502,yes,no,unknown,15.0,jun,205.52112,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,tertiary,no,-111.258575,no,no,unknown,1.0,jun,116.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,449.3891,no,no,cellular,14.0,aug,134.0,5.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,-8019.0,no,no,unknown,12.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,1787.4794,yes,no,cellular,16.0,apr,312.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,yes,no,cellular,26.0,nov,0.0,50.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,-265.39612,no,no,cellular,24.0,jul,340.72992,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,96.0,yes,yes,telephone,18.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,33.0,yes,no,unknown,22.0,may,109.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,182.1903,no,no,cellular,19.0,jul,155.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,2769.8716,yes,yes,unknown,1.0,may,248.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,226.0,no,no,telephone,3.0,may,4918.0,3.0,-1.0,0.0,success,yes
1,entrepreneur,married,secondary,no,3968.1084,yes,yes,unknown,29.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,350.7607,yes,no,unknown,12.0,may,268.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,254.65482,yes,no,cellular,19.0,aug,111.02558,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,404.74097,yes,no,cellular,1.0,feb,356.268,1.0,854.0,58.0,failure,yes
1,blue-collar,single,secondary,no,743.087,no,no,cellular,18.0,mar,646.00586,2.0,-1.0,0.0,success,yes
1,admin.,single,secondary,no,10997.591,yes,no,cellular,11.0,may,168.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1342.0988,no,no,cellular,14.0,jul,370.84366,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,yes,cellular,11.0,jul,634.32947,5.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,no,no,unknown,10.0,jun,152.23471,3.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,566.4894,no,no,cellular,21.0,aug,0.0,3.0,-1.0,0.0,unknown,no
0,blue-collar,single,secondary,no,1807.3215,no,no,unknown,12.0,may,84.0,1.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,521.1603,yes,no,cellular,17.0,jul,153.13725,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,274.61722,yes,yes,cellular,9.0,feb,186.36238,1.0,854.0,5.0,failure,no
1,blue-collar,married,primary,no,640.8739,no,no,cellular,1.0,feb,132.9797,2.0,-1.0,0.0,failure,no
1,retired,married,primary,no,4417.4473,no,no,cellular,31.0,oct,394.6873,1.0,854.0,58.0,success,yes
1,technician,single,secondary,no,1925.8647,no,no,telephone,22.0,jan,252.0,1.0,168.73611,2.0,failure,yes
1,technician,single,secondary,no,-8019.0,yes,no,cellular,27.0,jan,193.0,1.0,-1.0,0.0,failure,no
0,student,single,secondary,no,654.3332,no,no,cellular,15.0,jun,235.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,825.6303,no,no,unknown,14.0,jul,0.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,906.2811,no,no,cellular,27.0,aug,230.0,3.0,-1.0,0.0,unknown,no
0,blue-collar,single,secondary,no,-93.74444,yes,no,unknown,21.740084,may,11.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,0.0,no,no,telephone,18.0,aug,9.0,5.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,463.4911,yes,no,unknown,21.0,may,1081.7592,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,576.2067,yes,no,cellular,16.0,apr,277.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,49.664783,yes,no,cellular,8.0,apr,114.94798,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1278.4377,yes,no,unknown,4.0,jun,180.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,21.0,nov,281.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1008.6801,no,no,cellular,20.0,may,240.0,1.0,-1.0,1.0,success,no
1,self-employed,married,unknown,no,102127.0,yes,no,unknown,12.0,jun,35.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,102127.0,no,no,cellular,29.0,apr,353.83835,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,455.53644,yes,no,cellular,8.0,may,213.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,4311.601,yes,no,cellular,28.0,apr,0.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,4239.4165,no,no,cellular,29.0,jan,0.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,317.33185,yes,no,unknown,13.0,may,171.0,4.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,399.33292,yes,no,cellular,18.0,nov,0.0,4.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1492.1786,no,no,cellular,22.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-254.11266,no,no,cellular,15.0,jun,330.5752,1.0,-1.0,0.0,unknown,yes
0,admin.,divorced,secondary,no,467.23892,yes,no,unknown,15.0,may,264.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,750.04926,no,no,unknown,18.0,jun,100.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1308.0197,no,no,cellular,3.0,nov,83.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,529.29034,no,no,cellular,29.0,aug,210.25047,6.0,-1.0,0.0,unknown,no
1,retired,married,tertiary,no,745.68634,no,no,cellular,18.0,sep,265.0,1.0,-1.0,0.0,success,yes
1,blue-collar,divorced,primary,no,758.7728,yes,no,cellular,9.0,apr,165.0,2.0,854.0,58.0,failure,no
1,technician,married,secondary,no,1.0,yes,no,cellular,13.0,may,119.0,2.0,-1.0,0.0,other,no
1,housemaid,divorced,tertiary,no,2707.8652,no,no,unknown,26.0,jun,76.0,5.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,766.98004,no,no,cellular,18.0,aug,114.0,11.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,389.27545,yes,yes,cellular,17.0,aug,195.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,17.0,may,48.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,223.0,no,no,unknown,5.0,jun,99.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,112.937096,yes,no,unknown,20.0,may,364.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1307.3729,yes,no,telephone,11.0,sep,152.0,3.0,854.0,58.0,failure,yes
1,management,married,tertiary,no,4.0,yes,no,cellular,14.0,aug,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,375.5129,yes,no,cellular,17.0,jul,78.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,165.14607,no,no,cellular,31.0,aug,367.2005,4.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,3006.2405,no,no,cellular,16.0,aug,159.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,72.27526,yes,no,unknown,7.0,may,361.60605,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,102127.0,no,no,unknown,15.0,jun,305.0,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,0.0,yes,no,unknown,27.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,yes,no,cellular,22.0,aug,323.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,140.0,yes,yes,unknown,15.241749,may,219.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,391.38843,yes,no,cellular,9.0,feb,101.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1319.9727,yes,no,cellular,23.0,jul,0.0,10.705322,-1.0,0.0,unknown,no
1,retired,married,secondary,no,58.20182,yes,no,cellular,15.0,may,246.0,3.0,-1.0,0.0,failure,no
0,services,single,secondary,no,102127.0,yes,no,unknown,20.0,may,0.0,2.0,-1.0,0.0,unknown,no
0,management,divorced,tertiary,no,8.0,yes,no,cellular,21.0,jul,150.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,unknown,no,524.0312,yes,no,cellular,1.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,741.7809,yes,no,telephone,18.0,apr,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,unknown,no,90.17079,yes,no,unknown,18.0,may,249.86606,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,522.9397,no,no,cellular,18.0,jul,137.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,2022.3558,no,no,cellular,29.0,jul,418.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,84.0,no,no,cellular,1.0,feb,267.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,3383.1057,no,yes,cellular,15.0,jul,189.0,12.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,952.6376,yes,no,cellular,21.0,apr,365.38248,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,-470.5351,no,yes,unknown,9.0,jun,331.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1011.0848,yes,no,cellular,31.0,nov,240.0,3.0,854.0,58.0,success,yes
1,management,married,unknown,no,315.0,yes,no,cellular,13.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,539.366,no,no,cellular,1.0,sep,4918.0,1.0,-1.0,0.0,unknown,yes
1,retired,married,secondary,no,512.637,yes,no,unknown,31.0,may,147.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,unknown,5.0,jun,100.0,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,672.9969,no,no,cellular,11.0,jul,203.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,641.8463,yes,yes,unknown,22.0,may,327.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,33.0273,no,no,cellular,1.0,nov,118.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,2626.3147,no,no,cellular,19.0,jul,152.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,684.8834,yes,no,cellular,5.0,may,40.0,1.0,-1.0,0.0,unknown,no
0,services,married,unknown,no,102127.0,yes,no,unknown,20.0,jul,129.94444,2.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,1196.7065,yes,yes,cellular,26.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,145.0,no,no,cellular,1.0,aug,150.0,3.0,-1.0,0.0,unknown,no
0,management,married,tertiary,no,1211.2266,yes,no,unknown,29.0,may,80.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2482.2617,yes,no,cellular,19.0,jul,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,15.0,may,342.38474,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,76.72078,yes,no,unknown,7.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,61.0,yes,yes,unknown,18.0,may,134.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,881.2182,no,no,cellular,1.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,cellular,9.0,may,153.1894,50.0,854.0,58.0,other,no
1,blue-collar,married,secondary,no,3046.28,no,no,cellular,21.0,oct,941.93146,1.0,-1.0,0.0,success,yes
1,management,single,secondary,no,713.29443,yes,no,telephone,1.0,may,196.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,260.66516,yes,no,cellular,18.0,nov,240.51335,1.0,-1.0,0.0,unknown,no
1,retired,single,unknown,no,439.0,yes,no,unknown,22.0,may,356.21664,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,854.1237,no,yes,cellular,20.0,jul,243.0,8.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,4264.7046,no,no,cellular,15.0,aug,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,1270.634,no,no,cellular,8.0,aug,478.5807,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,256.4459,no,no,cellular,28.0,jan,173.0,2.0,-1.0,0.0,other,no
1,blue-collar,single,primary,no,0.0,no,no,cellular,20.0,aug,355.54654,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,434.69135,no,no,cellular,25.0,nov,729.1217,1.0,-1.0,0.0,success,yes
1,blue-collar,married,tertiary,no,425.89853,yes,no,cellular,15.0,may,19.89032,2.0,854.0,58.0,failure,no
1,services,married,secondary,yes,260.04547,no,no,cellular,21.0,apr,84.75959,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1092.0951,yes,no,cellular,19.0,nov,112.0,1.0,-1.0,0.0,failure,yes
1,retired,single,secondary,no,582.5359,no,no,cellular,13.0,dec,4918.0,1.0,854.0,58.0,failure,yes
1,services,married,primary,no,5191.8574,yes,no,unknown,31.0,may,62.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,yes,cellular,22.0,jul,158.0,6.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,36.0,no,no,unknown,1.0,jun,273.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,475.4476,yes,no,unknown,1.0,may,199.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1075.8657,no,no,cellular,1.0,aug,193.0,2.0,-1.0,0.0,success,no
1,self-employed,married,secondary,no,102127.0,yes,no,cellular,27.0,nov,194.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,1407.2997,no,no,cellular,16.0,aug,104.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1013.00214,yes,no,cellular,26.0,nov,50.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,3383.8198,no,yes,cellular,1.0,jun,123.0,1.0,-1.0,0.0,unknown,yes
1,retired,married,secondary,no,2578.4048,no,no,cellular,8.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,1295.6879,yes,no,cellular,13.0,apr,210.0,1.0,-1.0,0.0,unknown,no
1,self-employed,divorced,tertiary,no,502.01547,yes,yes,cellular,9.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,372.0,no,no,cellular,7.0,aug,84.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,89.52671,yes,yes,cellular,8.0,may,281.0,2.0,169.34947,1.0,failure,no
1,technician,single,secondary,no,-8019.0,yes,no,cellular,21.0,jul,0.0,4.0,182.0,22.116827,failure,no
1,technician,married,secondary,no,490.0,yes,yes,unknown,6.0,may,243.0,1.0,-1.0,0.0,unknown,yes
1,unknown,married,secondary,no,2393.174,no,no,unknown,9.0,jun,154.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1841.7722,no,no,unknown,18.0,may,244.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1214.6731,yes,no,cellular,17.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,housemaid,divorced,primary,no,522.02423,no,no,cellular,1.0,jul,163.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,37.549744,no,no,cellular,13.0,aug,164.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,665.5153,no,no,cellular,26.0,jan,4918.0,1.0,172.0,0.0,failure,no
1,retired,married,secondary,no,102127.0,no,no,cellular,19.0,nov,239.22656,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,1112.2533,yes,no,unknown,25.0,jun,111.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,no,unknown,6.0,may,117.0,1.0,-1.0,0.0,failure,no
1,management,divorced,tertiary,no,1474.4094,no,no,cellular,17.0,may,121.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,312.7637,no,no,cellular,15.0,aug,43.513103,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,313.4968,yes,no,unknown,13.0,may,161.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,yes,903.55237,yes,yes,unknown,12.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,8422.526,yes,no,cellular,12.0,apr,237.39676,1.0,854.0,2.0,failure,no
1,blue-collar,married,primary,no,52.688187,yes,no,unknown,6.0,may,101.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1687.8033,yes,no,unknown,13.0,jun,323.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,13.746138,yes,no,cellular,22.0,jul,135.0,3.0368977,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,368.79962,yes,no,unknown,4.0,may,226.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,0.0,yes,no,cellular,11.0,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,4179.8647,yes,no,cellular,11.0,may,124.0,3.0,-1.0,0.0,other,no
1,management,married,tertiary,no,514.09076,no,no,cellular,18.0,oct,250.0,1.0,854.0,58.0,failure,yes
1,management,married,tertiary,no,1599.9774,yes,no,cellular,18.0,nov,119.0,1.0,90.0,1.0,failure,no
1,management,married,tertiary,no,125.75577,yes,no,cellular,16.0,feb,180.0,3.0,854.0,58.0,success,no
1,services,married,primary,no,775.31726,no,no,telephone,20.0,apr,152.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,507.7412,no,no,unknown,12.0,may,130.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,331.0783,no,no,cellular,11.0,aug,1917.1085,1.0,-1.0,0.0,success,no
1,blue-collar,single,primary,no,26.855988,no,no,cellular,1.0,feb,4918.0,2.0,91.0,2.0,failure,yes
0,blue-collar,single,secondary,no,37.0,no,no,cellular,16.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,530.83856,no,yes,cellular,11.0,jul,4918.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,829.11804,no,no,cellular,27.0,aug,97.56489,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,104.93868,yes,no,cellular,12.0,apr,197.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,362.54938,yes,no,cellular,27.0,jul,0.0,5.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,306.01755,yes,no,cellular,8.0,feb,418.54547,2.0,854.0,58.0,success,yes
1,housemaid,married,primary,no,281.0,yes,no,unknown,28.0,may,141.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1778.9054,yes,no,unknown,7.0,may,181.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,yes,516.51355,yes,no,unknown,28.0,may,160.0,2.0,-1.0,0.0,unknown,no
0,retired,married,unknown,no,3034.5713,no,no,unknown,29.0,may,28.545525,4.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,815.0164,no,no,cellular,4.0,aug,121.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1372.0342,no,no,cellular,19.0,oct,4918.0,1.0,175.0,58.0,success,yes
1,services,single,secondary,no,-3.3925824,yes,no,unknown,1.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,unknown,no,102127.0,yes,no,unknown,18.0,may,116.93361,3.0,-1.0,0.0,failure,no
0,retired,divorced,secondary,no,26.0,no,no,telephone,3.0,jun,277.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,660.0594,yes,no,telephone,21.0,jan,124.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,891.37665,yes,no,unknown,20.0,may,91.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,279.0,no,no,telephone,20.0,mar,265.16208,1.0,854.0,58.0,failure,no
1,admin.,single,secondary,no,60.42401,no,yes,cellular,15.0,jul,84.0,1.0,-1.0,0.0,unknown,no
0,student,single,secondary,no,2773.464,yes,no,unknown,13.0,may,75.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,0.0,no,no,cellular,17.0,aug,319.86188,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,89.0,yes,no,unknown,4.0,may,438.28113,2.0,-1.0,0.0,failure,no
1,admin.,single,secondary,no,3575.2817,no,no,telephone,31.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,575.692,yes,no,unknown,25.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,728.8489,no,no,cellular,31.0,jan,180.0,50.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,296.21967,no,no,cellular,28.0,apr,187.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1558.7183,no,no,cellular,29.0,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,single,secondary,no,349.0797,no,yes,unknown,2.0,jun,154.35687,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,148.0,yes,no,cellular,12.0,jul,207.99982,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,-8019.0,no,yes,cellular,14.0,aug,293.0,2.0,-1.0,0.0,unknown,no
0,unemployed,married,primary,no,3070.5242,yes,no,telephone,12.0,nov,82.0,2.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,215.0,yes,no,cellular,16.0,may,186.72627,1.0,-1.0,0.0,success,yes
0,blue-collar,married,secondary,no,0.0,yes,no,unknown,17.0,may,375.97998,1.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,313.012,no,no,cellular,13.0,may,7.0,1.0,854.0,58.0,failure,no
1,technician,single,secondary,no,483.0,yes,no,cellular,14.0,jan,146.0,1.0,-1.0,0.0,failure,no
1,admin.,single,secondary,no,1153.441,yes,no,cellular,23.0,apr,371.92062,1.0,854.0,58.0,other,no
1,blue-collar,married,secondary,no,102127.0,no,no,cellular,31.0,nov,464.64294,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,561.3448,no,no,cellular,1.0,aug,474.34158,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-8019.0,yes,no,unknown,4.0,jun,139.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,142.69101,yes,no,cellular,23.0,aug,157.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,-8019.0,yes,no,cellular,31.0,jul,326.6137,3.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,2271.4631,no,no,cellular,9.0,dec,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,183.0,no,no,cellular,28.0,jul,363.33667,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,3528.0398,yes,no,unknown,14.0,may,77.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,539.10645,yes,no,cellular,11.0,may,119.40624,1.0,169.34598,0.0,failure,no
1,entrepreneur,single,secondary,no,2103.566,yes,yes,cellular,1.0,may,149.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,-8019.0,no,no,cellular,8.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2277.0688,yes,no,cellular,5.0,feb,175.0,1.0,854.0,58.0,failure,no
1,blue-collar,married,secondary,no,0.0,yes,no,cellular,14.0,may,238.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,74.68997,yes,no,cellular,19.0,jul,180.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,442.39453,no,no,cellular,13.0,jan,123.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,315.31415,yes,yes,unknown,19.161436,may,104.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,-8019.0,no,yes,cellular,13.0,feb,95.0,1.0,854.0,58.0,failure,no
1,management,married,tertiary,no,20473.74,yes,no,cellular,12.0,jul,128.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,cellular,20.0,aug,112.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,unknown,1.0,jun,4918.0,50.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,589.74255,no,yes,cellular,12.0,jul,216.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,311.0,no,yes,unknown,12.0,may,251.0,1.0,-1.0,0.0,unknown,no
0,services,married,secondary,no,13022.873,no,no,telephone,22.0,aug,110.0,4.0,-1.0,0.0,unknown,no
0,self-employed,married,secondary,no,0.0,no,no,cellular,6.0,dec,333.0,1.0,-1.0,0.0,success,no
1,blue-collar,married,secondary,no,215.0,yes,yes,cellular,1.0,feb,126.49239,50.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,no,no,unknown,5.0,jun,357.27185,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2382.3665,no,yes,cellular,20.0,jul,265.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1129.4382,yes,no,unknown,20.0,may,4918.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1520.5326,yes,yes,cellular,31.0,jan,168.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,375.73166,yes,no,unknown,16.0,may,205.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1211.8074,yes,no,cellular,17.0,apr,706.44183,1.0,-1.0,0.0,failure,no
1,blue-collar,single,secondary,no,1289.7234,yes,yes,unknown,7.0,jun,221.00957,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,388.20245,yes,no,unknown,1.0,jun,418.47614,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2780.043,no,no,cellular,14.0,feb,4918.0,1.0,-1.0,0.0,unknown,yes
1,management,married,secondary,no,-8019.0,yes,no,cellular,2.0,may,158.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,104.83983,no,no,cellular,18.0,aug,75.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,-161.42113,yes,no,cellular,9.0,may,339.0,1.0,-1.0,0.0,unknown,no
