age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass,education,marital-status,occupation,relationship,race,native-country,sex,income
43,118421,9,0,0,12,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
42,112762,8,0,0,17,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Mexico,unpriv,unpref
30,21377,9,0,0,39,Private,HS-grad,Never-married,Other-service,Wife,White,United-States,unpriv,unpref
44,165112,10,0,0,34,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
40,60473,9,0,0,24,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,?,unpriv,unpref
24,244391,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
60,207428,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Wife,White,Jamaica,unpriv,unpref
28,112576,8,2931,0,39,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
32,237309,10,0,0,39,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
36,132870,13,0,0,39,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
37,258749,4,0,0,40,Private,11th,Divorced,Craft-repair,Unmarried,Black,United-States,unpriv,unpref
29,392722,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
22,196863,10,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
27,276944,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
28,93638,10,0,0,44,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
24,228584,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
31,156785,9,0,0,40,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
28,415380,8,0,0,26,Local-gov,HS-grad,Never-married,Adm-clerical,Not-in-family,White,England,unpriv,unpref
27,389415,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
39,167892,8,0,0,39,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
36,150562,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
19,172969,8,0,0,40,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
43,123029,10,0,0,51,Self-emp-not-inc,Some-college,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
46,84832,8,0,0,18,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,?,unpriv,unpref
24,236604,10,0,0,30,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
17,12541,6,0,0,39,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
20,30065,13,0,0,40,Private,Bachelors,Never-married,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
20,44624,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
21,270872,4,0,0,40,Private,11th,Never-married,Prof-specialty,Own-child,White,Mexico,unpriv,unpref
24,127930,10,0,0,21,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
20,402653,10,0,0,21,Private,Some-college,Never-married,Sales,Not-in-family,White,?,unpriv,unpref
36,49000,8,0,0,15,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,unpref
44,169952,9,0,0,39,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
32,147740,8,0,0,16,Private,HS-grad,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
44,39295,12,0,0,52,Private,Bachelors,Married-civ-spouse,Sales,Unmarried,White,United-States,unpriv,unpref
38,318610,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
28,72668,9,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Haiti,unpriv,unpref
27,126652,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Philippines,unpriv,unpref
50,160129,13,0,0,35,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
25,217121,10,0,0,16,Private,Some-college,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
32,235210,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
28,209990,9,0,0,39,Private,Some-college,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
28,183976,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
17,220035,9,0,0,26,Private,Some-college,Never-married,Adm-clerical,Own-child,White,?,unpriv,unpref
32,256528,10,0,0,39,?,Some-college,Divorced,?,Not-in-family,White,United-States,unpriv,unpref
35,17341,15,0,0,22,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,El-Salvador,unpriv,unpref
39,55730,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,260044,9,0,0,15,State-gov,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
19,323657,3,0,0,32,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
40,177510,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
38,68194,9,0,0,26,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,England,unpriv,unpref
19,259032,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Wife,White,United-States,unpriv,unpref
35,262986,8,0,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,218153,10,0,0,40,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
39,163578,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
62,112203,8,0,0,45,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,United-States,unpriv,unpref
22,282023,7,0,0,22,Private,11th,Married-civ-spouse,Craft-repair,Own-child,White,United-States,unpriv,unpref
48,189866,10,5377,0,39,Self-emp-not-inc,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
47,115001,12,0,0,40,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
27,349187,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
51,141460,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
36,20395,10,0,0,47,Private,Some-college,Divorced,Other-service,Unmarried,White,United-States,unpriv,unpref
48,346006,12,0,0,23,Local-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
27,244901,9,0,0,39,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
40,371309,10,0,0,38,State-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Vietnam,unpriv,unpref
46,163474,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
20,134834,10,0,0,19,Private,Some-college,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
40,112221,12,0,0,28,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
21,131273,13,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
22,12569,9,0,0,39,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
19,225243,6,0,0,39,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
20,151206,13,0,0,39,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
48,37474,13,0,0,26,Private,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,United-States,unpriv,unpref
44,265034,8,0,0,39,Private,11th,Never-married,Priv-house-serv,Unmarried,Black,United-States,unpriv,unpref
40,61387,8,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,Mexico,unpriv,unpref
21,204032,7,0,0,26,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,63699,8,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
41,157226,8,0,0,40,Private,HS-grad,Divorced,Craft-repair,Husband,White,United-States,unpriv,unpref
22,159780,8,0,0,30,Private,HS-grad,Never-married,Other-service,Unmarried,Black,Philippines,unpriv,unpref
29,171136,12,0,0,17,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
20,197082,9,0,0,12,?,Masters,Married-civ-spouse,Adm-clerical,Wife,White,United-States,unpriv,unpref
50,332733,8,0,0,14,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Mexico,unpriv,unpref
32,259478,10,0,0,40,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
18,139248,10,0,0,24,Private,Some-college,Divorced,Adm-clerical,Own-child,White,Cuba,unpriv,unpref
18,245036,9,0,0,24,Private,Some-college,Never-married,Adm-clerical,Own-child,White,El-Salvador,unpriv,unpref
47,156293,13,0,0,39,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
18,104447,7,0,0,17,Private,Bachelors,Married-civ-spouse,?,Wife,White,United-States,unpriv,unpref
17,227378,10,0,0,40,Private,Bachelors,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
30,337423,9,0,0,39,Private,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
37,65911,10,0,0,39,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
39,164055,5,0,0,26,Private,11th,Divorced,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
48,18549,9,6567,0,51,Private,HS-grad,Never-married,Other-service,Not-in-family,White,England,unpriv,unpref
59,195680,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
25,138488,8,0,0,10,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
47,185456,8,0,0,40,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
25,376043,9,0,0,26,Private,HS-grad,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
32,329174,9,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
39,159129,8,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Unmarried,White,United-States,unpriv,unpref
22,384072,10,0,0,36,?,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
32,209259,9,0,0,12,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
21,431508,8,0,0,26,Private,HS-grad,Never-married,Other-service,Unmarried,White,United-States,unpriv,unpref
16,253705,12,0,0,8,Private,Bachelors,Married-civ-spouse,Adm-clerical,Own-child,White,United-States,unpriv,unpref
25,184931,2,0,0,23,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
25,118083,13,0,0,34,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
36,97172,4,0,0,40,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,United-States,unpriv,unpref
30,147495,10,0,0,16,Private,Some-college,Never-married,Other-service,Wife,White,Philippines,unpriv,unpref
27,127371,3,0,0,7,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Mexico,unpriv,unpref
19,243479,12,0,0,39,Private,Bachelors,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
41,97742,8,0,0,40,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,175069,9,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Not-in-family,Black,United-States,unpriv,unpref
18,219510,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
19,167797,10,0,0,39,Private,Bachelors,Never-married,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
48,95559,12,0,0,40,Private,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
37,259144,10,0,0,39,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
44,172230,5,0,0,40,Private,Assoc-acdm,Divorced,Exec-managerial,Not-in-family,White,Mexico,unpriv,unpref
50,63288,9,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
36,165865,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
16,109660,8,0,0,32,Private,HS-grad,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
36,172996,10,0,0,40,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
48,158620,8,0,0,39,Local-gov,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
28,107742,8,2832,0,40,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
20,52018,8,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
21,124690,10,0,0,28,Private,Some-college,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
56,104829,9,0,0,26,Private,Some-college,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
25,412856,9,0,0,24,Private,Some-college,Never-married,Sales,Not-in-family,White,Mexico,unpriv,unpref
30,13591,9,0,0,40,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
18,396469,5,0,0,13,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
31,405763,12,0,0,18,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Germany,unpriv,unpref
44,165349,13,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
25,183078,9,0,0,40,Private,HS-grad,Never-married,?,Not-in-family,White,United-States,unpriv,unpref
19,127473,10,0,0,39,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
16,189315,2,0,0,23,Private,11th,Separated,Other-service,Own-child,White,United-States,unpriv,unpref
41,24438,15,0,0,28,Private,HS-grad,Never-married,Adm-clerical,Unmarried,White,Philippines,unpriv,unpref
22,39227,10,0,0,16,Private,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
46,314532,10,0,0,40,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Dominican-Republic,unpriv,unpref
22,181473,9,0,0,39,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
29,316676,8,0,0,39,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
29,24470,9,0,0,23,Private,HS-grad,Divorced,Other-service,Not-in-family,White,United-States,unpriv,unpref
40,347031,9,0,0,35,Private,Bachelors,Never-married,Sales,Own-child,White,Cuba,unpriv,unpref
44,62236,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
27,158763,9,0,0,25,Private,HS-grad,Never-married,Other-service,Own-child,White,Mexico,unpriv,unpref
42,371395,10,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
25,29566,9,0,0,40,?,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
35,32798,12,0,0,39,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Philippines,unpriv,unpref
37,215025,10,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
31,268755,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
48,245303,9,0,0,39,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,?,unpriv,unpref
24,394562,10,0,0,26,Private,Some-college,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
25,152118,7,0,0,39,Private,Bachelors,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
21,164914,9,0,0,40,Private,Some-college,Married-civ-spouse,?,Own-child,White,United-States,unpriv,unpref
31,123004,13,0,0,28,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
60,203346,8,0,0,40,Private,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Mexico,unpriv,unpref
50,92496,7,0,0,40,Private,Assoc-voc,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
21,211332,7,0,0,40,Private,11th,Never-married,Machine-op-inspct,Wife,White,United-States,unpriv,unpref
18,8170,9,0,0,38,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
41,92175,10,0,0,16,Private,Assoc-voc,Never-married,Other-service,Unmarried,White,Philippines,unpriv,unpref
20,199321,10,0,0,25,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
23,103110,6,0,0,39,Private,11th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
18,288241,10,8016,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
44,166117,13,0,0,40,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
25,57000,10,0,0,21,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,Black,United-States,unpriv,unpref
51,151091,10,0,0,33,Private,Some-college,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
18,102610,8,0,0,26,Private,HS-grad,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,United-States,unpriv,unpref
37,127769,9,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
34,246082,10,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,Black,United-States,unpriv,unpref
34,250030,9,0,0,40,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
20,57385,9,0,0,17,Local-gov,Some-college,Never-married,Prof-specialty,Unmarried,Black,United-States,unpriv,unpref
30,235870,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
39,266383,8,0,0,40,Private,HS-grad,Divorced,Craft-repair,Unmarried,White,United-States,unpriv,unpref
30,347309,8,0,0,39,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
24,126435,9,0,0,24,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
35,403105,10,0,0,39,Private,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,Black,United-States,unpriv,unpref
17,229863,9,0,0,21,Private,Some-college,Never-married,Adm-clerical,Own-child,White,?,unpriv,unpref
43,220030,9,0,0,30,Private,HS-grad,Married-civ-spouse,Other-service,Unmarried,Black,United-States,unpriv,unpref
27,162012,8,0,0,12,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
25,201698,2,0,0,11,Private,11th,Never-married,Other-service,Own-child,Black,United-States,unpriv,unpref
21,124271,10,0,0,23,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
20,119851,9,0,0,39,Private,Some-college,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
48,177741,13,0,0,39,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
16,150703,6,0,0,37,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
38,178928,12,0,0,39,Private,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
20,94327,13,0,0,39,Private,Bachelors,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
37,62820,8,0,0,46,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Philippines,unpriv,unpref
51,122854,10,0,0,18,Private,Bachelors,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
48,95299,8,0,0,41,Private,HS-grad,Married-civ-spouse,Other-service,Wife,White,United-States,unpriv,unpref
46,54044,8,0,0,39,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Mexico,unpriv,unpref
36,259352,10,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Not-in-family,Black,United-States,unpriv,unpref
18,381589,9,7565,1925,40,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,United-States,unpriv,unpref
21,214223,10,0,0,40,Private,Some-college,Never-married,Prof-specialty,Own-child,White,United-States,unpriv,unpref
30,290138,10,0,0,40,?,Assoc-voc,Married-civ-spouse,Prof-specialty,Unmarried,White,United-States,unpriv,unpref
50,176246,9,0,0,39,Private,HS-grad,Divorced,Sales,Not-in-family,White,United-States,unpriv,unpref
57,154083,5,0,0,40,Private,11th,Divorced,Other-service,Unmarried,White,Mexico,unpriv,unpref
60,114771,12,0,0,40,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
29,285098,10,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,Mexico,unpriv,unpref
51,154723,8,0,0,39,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
38,380775,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
18,262083,9,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,El-Salvador,unpriv,unpref
40,131131,12,0,0,53,Private,Bachelors,Divorced,Sales,Not-in-family,Black,United-States,unpriv,unpref
45,45896,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Canada,unpriv,unpref
25,367748,12,0,0,26,Private,Bachelors,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
59,136399,7,0,0,9,Private,9th,Married-civ-spouse,Other-service,Unmarried,Black,United-States,unpriv,unpref
36,435394,9,4224,0,48,Private,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,United-States,unpriv,unpref
34,263188,10,0,0,40,Private,Some-college,Never-married,Adm-clerical,Unmarried,Black,United-States,unpriv,unpref
51,167615,12,0,0,39,Private,Some-college,Divorced,Sales,Husband,White,Vietnam,unpriv,unpref
34,65744,9,0,0,17,Private,Some-college,Widowed,Exec-managerial,Unmarried,Black,United-States,unpriv,unpref
25,117579,9,7453,0,18,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
18,201829,10,0,0,19,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
29,345817,9,0,0,31,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Canada,unpriv,unpref
24,219101,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
20,165626,9,0,0,15,Private,HS-grad,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
60,107042,8,0,0,40,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,United-States,unpriv,unpref
45,255016,9,0,0,38,Local-gov,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
24,199429,10,0,0,37,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
19,207976,10,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,United-States,unpriv,unpref
60,175901,10,0,0,40,Private,Some-college,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
27,54980,9,0,0,40,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,White,United-States,unpriv,unpref
40,203195,3,0,0,40,Private,10th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
41,190374,10,0,0,25,Private,Some-college,Never-married,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
17,120553,10,0,0,31,Private,Some-college,Married-civ-spouse,Other-service,Own-child,White,United-States,unpriv,unpref
40,176616,10,0,0,40,Local-gov,Some-college,Never-married,Prof-specialty,Wife,Black,United-States,unpriv,unpref
24,184083,9,0,0,39,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,United-States,unpriv,unpref
51,43785,5,0,0,40,Private,11th,Married-civ-spouse,Other-service,Wife,White,Mexico,unpriv,unpref
29,123527,10,0,0,39,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
50,67016,9,0,0,40,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
27,106996,10,0,0,36,Private,Some-college,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
40,35198,14,0,0,28,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Philippines,unpriv,unpref
50,367627,8,0,0,40,Private,HS-grad,Divorced,Adm-clerical,Wife,White,?,unpriv,unpref
16,108594,9,0,0,40,Self-emp-inc,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
22,153457,8,0,0,33,Private,HS-grad,Never-married,Sales,Own-child,White,United-States,unpriv,unpref
59,239187,13,0,0,11,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Mexico,unpriv,unpref
25,151634,10,0,0,29,Private,Bachelors,Never-married,Adm-clerical,Own-child,White,United-States,unpriv,unpref
27,153956,9,0,0,45,Private,HS-grad,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
27,231944,8,0,0,39,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
42,351158,9,0,0,29,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Mexico,unpriv,unpref
37,33006,8,0,0,40,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,United-States,unpriv,unpref
59,177751,9,0,0,41,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
42,206309,6,0,0,39,Private,11th,Divorced,Adm-clerical,Unmarried,White,Mexico,unpriv,unpref
44,271430,10,0,0,40,Private,Some-college,Never-married,Sales,Not-in-family,White,United-States,unpriv,unpref
17,212335,10,0,0,17,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Germany,unpriv,unpref
32,199702,7,0,0,39,Private,11th,Never-married,Machine-op-inspct,Not-in-family,White,United-States,unpriv,unpref
44,390866,9,0,0,40,Private,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Vietnam,unpriv,unpref
43,37575,10,0,0,39,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,United-States,unpriv,unpref
24,150420,12,0,0,35,Private,Bachelors,Never-married,Adm-clerical,Own-child,Black,United-States,unpriv,unpref
58,184574,8,0,0,39,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,United-States,unpriv,unpref
27,67187,10,0,0,39,Private,11th,Never-married,Other-service,Not-in-family,White,United-States,unpriv,unpref
45,94463,10,0,0,39,Local-gov,Some-college,Divorced,Exec-managerial,Not-in-family,Black,United-States,unpriv,unpref
17,210053,5,0,0,9,Private,11th,Never-married,Other-service,Own-child,White,United-States,unpriv,unpref
46,370121,9,0,0,39,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Mexico,unpriv,unpref
65,110009,8,0,0,43,Private,HS-grad,Divorced,Other-service,Unmarried,Black,United-States,unpriv,unpref
