age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,secondary,no,-305,yes,yes,unknown,28,may,973,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,569,yes,no,telephone,14,may,285,2,0,0,unknown,no
1,admin.,single,secondary,no,1454,yes,no,unknown,6,may,525,2,-1,0,unknown,no
1,self-employed,married,primary,no,397,no,no,cellular,26,aug,163,15,0,0,unknown,no
1,services,single,secondary,no,-304,no,no,cellular,2,feb,234,1,-1,0,unknown,no
1,technician,married,tertiary,no,2786,no,no,cellular,30,jul,187,0,-1,0,unknown,no
0,housemaid,divorced,tertiary,no,102,no,no,unknown,8,jun,248,1,-1,0,unknown,no
1,management,married,tertiary,no,2892,yes,yes,cellular,21,nov,65,0,0,0,unknown,no
1,management,single,tertiary,no,240,no,no,cellular,20,aug,121,0,0,0,unknown,no
1,blue-collar,married,primary,no,83,yes,no,telephone,8,jul,68,2,0,0,unknown,no
1,services,divorced,tertiary,no,464,yes,no,telephone,18,jul,16,0,0,0,unknown,no
1,blue-collar,married,secondary,no,2350,no,no,cellular,13,jul,35,2,0,0,unknown,no
1,technician,married,tertiary,no,2038,yes,no,cellular,14,may,131,2,0,0,unknown,no
1,entrepreneur,married,secondary,no,147,yes,no,cellular,19,may,185,0,0,0,unknown,no
1,services,married,unknown,no,5287,no,no,cellular,13,apr,384,2,180,4,failure,yes
1,management,married,unknown,no,8540,no,no,cellular,7,aug,146,0,-1,0,unknown,no
1,technician,divorced,primary,no,100,no,no,cellular,29,aug,245,1,181,3,failure,no
1,blue-collar,married,primary,no,1400,yes,no,unknown,15,may,96,4,0,0,unknown,no
1,blue-collar,married,primary,no,-215,yes,no,unknown,8,may,115,1,0,0,unknown,no
1,blue-collar,single,secondary,no,30,yes,no,cellular,16,may,184,0,0,0,unknown,no
1,management,married,secondary,no,18633,yes,yes,cellular,6,apr,1254,3,337,2,failure,no
1,management,single,tertiary,no,1088,no,no,cellular,4,jul,113,0,84,1,success,no
1,management,married,tertiary,no,2627,yes,no,cellular,14,apr,111,0,0,0,unknown,no
1,technician,divorced,unknown,no,1001,yes,no,unknown,26,may,87,2,0,0,unknown,no
1,blue-collar,married,secondary,no,294,yes,no,unknown,6,may,318,0,-1,0,unknown,no
1,admin.,single,secondary,no,475,no,no,cellular,8,may,87,2,0,0,unknown,no
1,technician,married,unknown,no,2715,no,no,cellular,13,jul,63,2,0,0,unknown,no
1,blue-collar,married,secondary,no,102,yes,no,unknown,27,may,99,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2103,yes,no,unknown,12,may,55,0,0,0,unknown,no
1,blue-collar,married,secondary,no,1280,yes,no,unknown,14,may,521,0,0,0,unknown,no
1,blue-collar,single,secondary,no,-5,yes,yes,unknown,29,may,607,1,-1,0,unknown,no
1,management,married,tertiary,no,1106,no,no,cellular,26,apr,80,15,0,0,unknown,no
1,admin.,married,secondary,no,1186,no,no,cellular,4,jun,63,2,0,0,unknown,no
1,housemaid,married,secondary,no,522,yes,no,cellular,6,may,507,1,-1,0,unknown,no
0,management,married,tertiary,no,1627,no,no,cellular,5,feb,290,2,197,3,failure,no
1,blue-collar,married,secondary,no,419,no,yes,cellular,27,aug,128,1,0,0,unknown,no
1,admin.,married,secondary,no,268,yes,no,cellular,16,apr,530,2,0,0,unknown,no
1,services,divorced,secondary,no,322,yes,no,cellular,1,nov,42,0,202,1,failure,no
1,admin.,single,secondary,no,-109,yes,yes,unknown,15,jun,64,0,0,0,unknown,no
1,technician,married,secondary,no,2364,no,no,cellular,29,jul,117,10,0,0,unknown,no
1,services,married,secondary,no,229,yes,no,unknown,29,may,38,0,0,0,unknown,yes
1,blue-collar,married,primary,no,2096,no,yes,cellular,20,may,54,1,0,0,unknown,no
1,services,single,primary,no,-27,yes,no,cellular,18,nov,142,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-301,yes,no,unknown,5,may,489,1,-1,0,unknown,no
1,technician,single,secondary,no,199,yes,no,unknown,27,may,66,1,0,0,unknown,no
0,housemaid,married,secondary,no,6579,no,no,cellular,2,jul,1003,1,213,1,success,yes
1,management,married,tertiary,no,113,no,no,cellular,29,jul,99,2,0,0,unknown,no
1,management,married,tertiary,no,608,no,no,cellular,27,aug,127,14,0,0,unknown,no
1,technician,married,secondary,no,1755,yes,no,unknown,10,may,68,0,0,0,unknown,no
1,management,single,tertiary,no,5637,yes,no,cellular,17,may,60,6,359,1,failure,no
1,technician,single,tertiary,no,0,no,no,cellular,27,aug,519,0,0,0,unknown,no
1,technician,single,tertiary,no,260,yes,no,cellular,19,apr,24,2,208,12,other,yes
1,blue-collar,single,secondary,no,1195,yes,no,cellular,4,feb,278,0,144,3,failure,no
1,admin.,single,secondary,no,5182,no,no,cellular,8,jul,97,0,-1,0,unknown,no
1,housemaid,single,tertiary,no,581,no,no,cellular,18,feb,701,0,-1,0,unknown,yes
0,services,married,secondary,no,219,yes,yes,unknown,2,may,361,1,-1,0,unknown,no
0,unemployed,single,secondary,no,1395,no,no,cellular,12,mar,385,1,-1,0,unknown,no
1,blue-collar,single,primary,no,1938,yes,no,cellular,21,nov,24,1,-1,0,unknown,no
1,management,married,tertiary,no,128,no,no,cellular,4,aug,99,1,0,0,unknown,no
1,housemaid,single,tertiary,no,-168,no,no,cellular,3,jul,530,0,317,1,success,no
1,unemployed,single,secondary,no,-303,yes,yes,cellular,21,jul,147,0,0,0,unknown,no
1,housemaid,married,primary,no,314,no,no,unknown,4,oct,516,0,-1,0,unknown,no
1,blue-collar,single,secondary,no,408,no,no,unknown,26,may,308,1,0,0,unknown,no
1,entrepreneur,married,primary,no,496,yes,no,unknown,3,jun,100,1,-1,0,unknown,no
1,admin.,married,primary,no,122,yes,yes,unknown,5,may,643,0,-1,0,unknown,no
1,admin.,married,tertiary,no,2562,no,no,cellular,18,may,381,0,173,2,failure,no
1,blue-collar,married,secondary,no,79,yes,no,unknown,11,may,395,0,0,0,unknown,no
1,blue-collar,married,secondary,no,136,yes,no,unknown,19,may,117,0,0,0,unknown,no
1,admin.,married,secondary,no,87,yes,no,cellular,7,may,185,5,0,0,unknown,no
1,blue-collar,married,secondary,no,32,no,no,telephone,7,may,122,2,0,0,unknown,no
1,blue-collar,single,secondary,no,892,yes,no,unknown,27,may,294,9,0,0,unknown,no
1,blue-collar,married,primary,no,1830,yes,yes,unknown,19,may,94,4,0,0,unknown,no
1,self-employed,married,tertiary,no,867,no,no,cellular,26,oct,892,2,0,0,unknown,yes
1,admin.,married,secondary,no,1965,no,no,cellular,3,aug,51,1,0,0,unknown,no
1,blue-collar,single,secondary,no,174,yes,no,cellular,18,nov,286,0,0,0,unknown,no
1,blue-collar,single,secondary,no,-549,yes,no,unknown,29,may,112,0,-1,0,unknown,no
1,technician,married,secondary,no,1175,yes,no,cellular,14,jul,517,1,-1,0,unknown,no
1,technician,single,secondary,no,1818,no,no,cellular,4,mar,154,2,-1,0,unknown,no
1,retired,married,secondary,no,67,no,no,cellular,28,aug,439,1,0,0,unknown,yes
1,housemaid,married,secondary,no,46,no,yes,cellular,8,jul,118,0,-1,0,unknown,no
1,management,divorced,tertiary,no,151,no,yes,cellular,2,mar,490,0,0,0,unknown,yes
1,technician,single,secondary,no,94,no,no,cellular,30,jan,231,0,0,0,unknown,no
1,technician,single,secondary,no,309,no,no,cellular,21,may,552,1,168,4,other,no
1,retired,married,unknown,no,548,no,no,cellular,26,apr,78,1,0,0,unknown,no
0,technician,single,secondary,no,1050,no,no,unknown,2,jun,376,0,-1,0,unknown,no
1,technician,divorced,secondary,no,50,no,no,cellular,20,aug,272,2,0,0,unknown,no
1,unknown,married,secondary,no,1994,yes,no,unknown,25,may,40,5,0,0,unknown,no
1,management,single,tertiary,no,1082,yes,no,unknown,27,may,247,3,0,0,unknown,no
1,services,married,unknown,no,131,no,no,cellular,6,aug,377,1,-1,0,unknown,no
1,blue-collar,divorced,primary,no,120,yes,no,cellular,21,apr,44,2,-1,0,unknown,no
1,blue-collar,married,primary,no,4254,no,no,cellular,20,nov,327,4,0,0,unknown,no
0,management,single,secondary,no,220,no,no,cellular,16,oct,670,6,99,11,other,yes
1,admin.,married,secondary,no,3897,no,no,unknown,19,jun,25,0,0,0,unknown,no
1,management,single,tertiary,no,-9,no,no,unknown,20,nov,153,1,-1,0,unknown,no
1,admin.,single,secondary,no,176,no,no,cellular,6,jul,74,0,-1,0,unknown,no
1,services,divorced,secondary,no,1603,no,no,cellular,12,aug,92,2,0,0,unknown,no
1,blue-collar,married,secondary,no,61,yes,yes,unknown,14,may,391,1,0,0,unknown,no
1,blue-collar,married,primary,no,119,yes,no,cellular,13,may,543,1,-1,0,unknown,no
1,admin.,married,secondary,no,1001,no,no,cellular,4,jun,125,2,-1,0,unknown,no
1,blue-collar,married,primary,no,284,yes,no,unknown,5,jun,307,3,-1,0,unknown,no
1,technician,married,secondary,no,1053,yes,no,unknown,30,may,64,1,0,0,unknown,no
1,admin.,married,secondary,no,981,no,no,cellular,7,feb,132,2,0,0,unknown,no
1,management,single,tertiary,no,151,yes,yes,cellular,5,aug,181,1,86,2,failure,no
1,technician,married,secondary,no,327,no,yes,unknown,6,jun,143,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,567,yes,no,telephone,27,may,118,1,0,0,unknown,no
0,entrepreneur,divorced,secondary,no,72,yes,no,cellular,6,may,169,0,0,0,unknown,no
1,self-employed,single,tertiary,no,5024,yes,no,cellular,14,oct,904,2,-1,0,unknown,yes
1,services,married,secondary,no,57,yes,no,unknown,27,may,79,1,0,0,unknown,no
1,admin.,married,secondary,no,1446,yes,no,cellular,19,nov,127,0,0,0,unknown,no
1,admin.,married,secondary,no,1549,no,no,telephone,5,aug,50,1,0,0,unknown,no
1,technician,single,tertiary,no,121,yes,no,cellular,14,may,281,2,0,0,unknown,no
1,management,single,tertiary,no,2100,no,no,cellular,8,aug,184,1,-1,0,unknown,no
1,self-employed,married,tertiary,no,539,yes,no,cellular,26,aug,173,3,0,0,unknown,no
1,self-employed,married,tertiary,no,168,yes,no,cellular,14,sep,287,6,0,0,unknown,no
1,services,divorced,secondary,no,194,no,no,telephone,12,aug,50,1,0,0,unknown,no
1,blue-collar,married,primary,no,2097,yes,no,unknown,27,may,223,5,-1,0,unknown,no
1,blue-collar,married,primary,no,1455,yes,no,cellular,13,may,64,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,270,yes,no,cellular,7,may,932,3,-1,0,unknown,no
1,services,divorced,secondary,no,232,no,no,telephone,12,aug,64,1,0,0,unknown,no
1,admin.,married,secondary,no,-175,yes,no,telephone,5,may,51,2,0,0,unknown,no
1,technician,single,secondary,no,-13,yes,no,cellular,8,may,171,0,-1,0,unknown,no
1,technician,married,secondary,no,2371,no,no,cellular,6,jul,174,5,0,0,unknown,no
1,technician,single,unknown,no,1099,yes,no,unknown,26,feb,163,2,0,0,unknown,yes
1,retired,married,tertiary,no,1113,no,no,cellular,28,jan,237,0,0,0,unknown,no
0,student,single,tertiary,no,5551,no,no,cellular,3,feb,104,0,-1,0,unknown,no
1,entrepreneur,married,primary,no,190,no,no,cellular,30,jan,130,0,0,0,unknown,no
1,management,divorced,tertiary,no,151,no,no,cellular,21,apr,678,2,185,4,other,yes
1,management,married,tertiary,no,-15,yes,no,cellular,19,nov,68,0,0,0,unknown,no
1,technician,single,tertiary,no,77,no,no,cellular,16,apr,207,2,86,3,success,yes
1,management,single,tertiary,no,1440,no,no,cellular,6,jul,248,0,185,1,failure,no
1,technician,married,secondary,no,1216,no,no,cellular,30,jul,129,14,0,0,unknown,no
1,admin.,married,secondary,no,8624,yes,no,cellular,15,apr,230,3,0,0,unknown,no
1,management,single,tertiary,no,995,yes,no,unknown,6,jul,149,0,-1,0,unknown,no
1,technician,married,secondary,no,1445,no,no,cellular,8,jul,146,3,0,0,unknown,no
1,blue-collar,married,secondary,no,612,no,yes,cellular,8,jul,205,1,0,0,unknown,no
1,technician,divorced,secondary,no,199,yes,no,cellular,20,apr,26,2,210,12,other,yes
1,admin.,single,primary,no,-84,no,no,unknown,15,jun,273,0,-1,0,unknown,no
1,management,married,tertiary,no,217,no,no,cellular,6,feb,107,0,191,0,failure,no
1,admin.,married,unknown,no,81,no,no,cellular,5,aug,355,0,-1,0,unknown,no
1,management,married,secondary,no,858,no,no,cellular,16,apr,352,0,174,1,success,no
1,services,married,secondary,no,109,yes,no,telephone,19,nov,120,0,0,0,unknown,yes
1,admin.,married,secondary,no,404,yes,no,cellular,31,jul,42,2,0,0,unknown,no
1,entrepreneur,married,tertiary,no,5149,no,no,cellular,12,apr,109,2,181,3,success,no
1,retired,married,primary,no,1110,no,no,cellular,2,jun,158,5,-1,0,unknown,no
1,blue-collar,married,tertiary,no,435,no,no,unknown,26,mar,330,0,-1,0,unknown,no
1,entrepreneur,married,secondary,no,4066,yes,no,cellular,1,jul,149,4,0,0,unknown,no
1,blue-collar,married,secondary,no,-65,yes,no,cellular,14,may,69,2,0,0,unknown,no
1,services,single,secondary,no,-70,no,no,cellular,3,feb,138,0,-1,0,unknown,no
1,entrepreneur,divorced,primary,no,95,yes,no,telephone,4,jul,186,6,0,0,unknown,no
1,self-employed,divorced,secondary,no,328,yes,no,unknown,5,may,238,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,2031,yes,no,cellular,12,may,68,1,0,0,unknown,no
1,unemployed,married,secondary,no,599,no,no,cellular,19,mar,2393,0,0,0,unknown,yes
1,blue-collar,married,secondary,no,73,no,no,cellular,6,may,54,1,0,0,unknown,no
1,services,single,secondary,no,149,yes,no,unknown,4,jun,104,0,-1,0,unknown,no
0,technician,single,secondary,no,4478,yes,no,cellular,5,jun,1046,0,-1,0,unknown,yes
0,entrepreneur,divorced,secondary,no,28,yes,yes,cellular,15,jul,193,0,0,0,unknown,no
1,management,single,tertiary,no,4275,yes,no,cellular,20,sep,69,0,-1,0,unknown,no
1,technician,single,secondary,no,2065,yes,no,unknown,5,may,100,2,0,0,unknown,no
1,housemaid,divorced,tertiary,no,2830,no,no,cellular,21,jul,471,0,184,7,success,no
1,entrepreneur,single,tertiary,no,232,no,no,cellular,7,apr,124,1,87,2,failure,no
1,unemployed,single,secondary,no,4750,no,no,unknown,7,may,146,6,-1,0,unknown,no
1,blue-collar,married,secondary,no,136,yes,no,cellular,31,jul,107,1,0,0,unknown,no
1,blue-collar,single,primary,no,1721,yes,no,unknown,11,may,169,5,-1,0,unknown,no
1,technician,single,tertiary,no,1042,yes,no,unknown,27,may,175,2,0,0,unknown,yes
1,self-employed,married,tertiary,no,17,no,no,cellular,8,jul,118,2,0,0,unknown,no
1,management,married,tertiary,no,918,no,no,cellular,29,aug,243,6,189,8,success,no
1,services,divorced,primary,no,1342,no,no,cellular,13,aug,56,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1778,no,no,cellular,26,aug,82,15,0,0,unknown,no
1,management,single,tertiary,no,123,no,no,cellular,1,feb,107,0,-1,0,unknown,no
1,management,married,tertiary,no,16,yes,no,cellular,20,nov,137,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,271,yes,no,unknown,26,may,500,2,0,0,unknown,yes
1,housemaid,married,primary,no,-598,yes,no,cellular,2,oct,978,1,-1,0,unknown,no
1,technician,married,secondary,no,1039,no,no,cellular,28,dec,119,15,0,0,unknown,no
1,technician,single,tertiary,no,-714,no,yes,cellular,30,aug,78,1,0,0,unknown,no
0,blue-collar,single,secondary,no,1492,yes,no,telephone,2,may,65,3,362,10,other,no
1,student,single,tertiary,no,6431,no,no,telephone,3,jul,302,1,698,5,other,yes
1,self-employed,married,tertiary,no,226,no,no,cellular,13,apr,264,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,437,yes,no,cellular,5,may,67,3,0,0,unknown,no
1,technician,married,tertiary,no,1262,no,no,cellular,28,jul,81,3,0,0,unknown,no
1,blue-collar,single,secondary,no,28,yes,no,unknown,27,may,171,2,0,0,unknown,no
1,retired,married,primary,no,-4,no,yes,cellular,6,aug,171,6,0,0,unknown,no
1,technician,married,secondary,no,1726,no,no,cellular,30,jul,99,2,0,0,unknown,no
1,management,divorced,tertiary,no,97,yes,yes,cellular,21,jul,75,1,0,0,unknown,no
1,management,married,tertiary,no,17,no,no,cellular,4,aug,150,0,0,0,unknown,no
1,self-employed,single,secondary,no,149,yes,no,cellular,14,may,853,3,-1,0,unknown,yes
1,admin.,single,secondary,no,7,yes,no,cellular,21,nov,388,0,0,0,unknown,yes
1,blue-collar,married,secondary,no,74,no,no,cellular,26,aug,133,2,0,0,unknown,no
1,blue-collar,single,secondary,no,752,yes,no,unknown,5,may,140,3,0,0,unknown,no
1,management,married,tertiary,no,128,yes,yes,cellular,30,jul,95,1,0,0,unknown,no
1,admin.,married,tertiary,no,-18,no,no,cellular,19,nov,80,1,0,0,unknown,no
1,blue-collar,married,secondary,no,48,yes,no,unknown,20,may,190,0,0,0,unknown,no
1,technician,single,tertiary,no,444,no,no,cellular,4,feb,102,0,-1,0,unknown,no
1,admin.,married,secondary,no,1307,yes,no,cellular,2,jun,161,1,-1,0,unknown,no
1,management,married,secondary,no,-316,yes,yes,unknown,29,may,64,0,0,0,unknown,no
1,management,married,tertiary,no,50,yes,no,cellular,21,jul,83,0,-1,0,unknown,no
1,housemaid,married,primary,no,197,no,no,cellular,30,jan,114,0,0,0,unknown,yes
1,technician,married,unknown,no,1152,no,no,cellular,27,jul,161,2,0,0,unknown,no
1,blue-collar,married,primary,no,-291,yes,no,unknown,8,may,124,0,0,0,unknown,no
1,housemaid,single,tertiary,no,2134,no,no,cellular,18,nov,328,0,-1,0,unknown,no
1,blue-collar,single,secondary,no,-65,no,no,unknown,28,may,80,1,0,0,unknown,no
1,management,single,secondary,no,157,yes,no,unknown,13,may,377,0,-1,0,unknown,no
1,blue-collar,married,primary,no,1817,yes,no,unknown,1,jun,42,1,-1,0,unknown,no
1,self-employed,married,secondary,no,16485,yes,yes,unknown,1,jun,329,12,-1,0,unknown,no
1,blue-collar,married,secondary,no,91,yes,no,cellular,12,apr,312,0,313,3,failure,no
1,admin.,single,tertiary,no,1270,yes,no,cellular,8,jul,182,0,-1,0,unknown,no
0,retired,single,unknown,no,4376,no,no,cellular,11,nov,180,2,84,1,failure,no
1,blue-collar,single,secondary,no,5109,yes,no,cellular,19,apr,899,1,-1,0,unknown,yes
1,self-employed,single,tertiary,no,584,no,no,cellular,27,jul,130,3,0,0,unknown,no
1,blue-collar,married,primary,no,239,yes,no,cellular,26,apr,163,2,0,0,unknown,no
1,blue-collar,married,primary,no,166,yes,no,cellular,14,may,226,3,0,0,unknown,no
1,management,married,tertiary,no,1623,no,no,cellular,20,jul,239,3,0,0,unknown,no
1,blue-collar,married,secondary,no,3666,yes,no,cellular,20,nov,312,2,0,0,unknown,no
1,self-employed,married,primary,no,2,no,yes,unknown,4,may,188,1,-1,0,unknown,no
1,technician,single,secondary,no,1297,yes,no,cellular,30,jul,120,1,0,0,unknown,no
1,blue-collar,married,secondary,no,205,yes,no,unknown,30,may,64,5,0,0,unknown,no
1,blue-collar,married,unknown,no,3468,yes,no,cellular,15,jun,191,2,0,0,unknown,no
1,admin.,married,secondary,no,255,no,yes,unknown,3,jun,52,0,-1,0,unknown,no
1,management,married,tertiary,no,228,no,no,unknown,18,may,116,4,0,0,unknown,no
1,management,divorced,tertiary,no,113,no,no,cellular,27,aug,74,1,0,0,unknown,no
1,blue-collar,single,secondary,no,201,no,no,cellular,18,may,1198,1,-1,0,unknown,no
1,blue-collar,married,primary,no,224,no,yes,unknown,5,may,23,0,-1,0,unknown,no
1,technician,single,secondary,no,384,yes,no,cellular,18,nov,131,0,0,0,unknown,no
1,services,single,tertiary,no,2237,yes,no,cellular,3,nov,47,1,246,1,failure,yes
1,admin.,married,secondary,no,198,yes,no,unknown,28,may,263,1,0,0,unknown,no
1,services,married,secondary,no,127,yes,no,unknown,5,jun,125,1,-1,0,unknown,no
1,self-employed,married,secondary,no,198,yes,no,cellular,19,may,583,3,333,1,failure,no
1,blue-collar,married,primary,no,1837,yes,no,unknown,20,may,25,1,0,0,unknown,no
1,technician,single,tertiary,no,58,no,no,cellular,27,jan,470,0,0,0,unknown,yes
1,technician,single,secondary,no,292,yes,no,cellular,21,feb,307,1,208,4,other,yes
1,blue-collar,married,secondary,no,4402,no,no,unknown,19,may,54,0,0,0,unknown,no
1,unemployed,married,secondary,no,3301,yes,no,unknown,2,jun,180,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,34,yes,yes,unknown,5,may,188,2,0,0,unknown,no
1,management,single,tertiary,no,217,no,no,cellular,29,jul,135,1,0,0,unknown,no
1,admin.,single,secondary,no,84,no,no,cellular,30,may,372,0,176,1,failure,no
1,student,single,tertiary,no,213,no,no,cellular,15,apr,114,1,209,1,success,yes
1,services,single,secondary,no,42,no,no,cellular,27,jan,236,0,0,0,unknown,no
1,blue-collar,married,secondary,no,1661,yes,no,telephone,7,may,30,0,0,0,unknown,no
1,technician,married,tertiary,no,18,no,no,cellular,13,apr,144,2,0,0,unknown,no
1,management,married,tertiary,no,1445,no,no,cellular,28,jun,388,1,0,0,unknown,no
1,blue-collar,married,primary,no,1596,yes,no,unknown,20,may,353,4,0,0,unknown,no
1,blue-collar,single,tertiary,no,815,yes,no,cellular,14,jan,291,5,0,0,unknown,no
1,blue-collar,single,secondary,no,1196,yes,no,cellular,7,may,276,0,343,1,other,no
1,management,single,tertiary,no,87,yes,no,cellular,21,nov,89,0,0,0,unknown,no
1,blue-collar,single,secondary,no,-723,no,yes,cellular,29,jul,224,1,-1,0,unknown,no
1,blue-collar,married,primary,no,2014,yes,no,unknown,27,may,79,1,0,0,unknown,no
1,management,married,tertiary,no,2442,no,no,cellular,10,aug,220,2,0,0,unknown,no
1,technician,married,secondary,no,4052,yes,no,unknown,27,may,504,2,0,0,unknown,no
1,technician,married,primary,no,1965,yes,no,unknown,26,may,71,1,0,0,unknown,no
1,blue-collar,married,primary,no,568,yes,no,cellular,27,apr,140,2,0,0,unknown,no
1,management,married,secondary,no,5073,yes,no,unknown,19,jun,23,5,0,0,unknown,no
1,unknown,married,primary,no,1000,no,no,unknown,16,jul,584,0,0,0,unknown,no
1,housemaid,married,tertiary,no,1318,yes,no,cellular,6,may,576,1,379,1,failure,yes
1,blue-collar,single,secondary,no,4716,yes,no,unknown,14,may,942,2,-1,0,unknown,no
1,management,married,tertiary,no,1599,yes,yes,unknown,19,jul,391,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2907,yes,no,cellular,19,apr,265,1,0,0,unknown,no
1,technician,single,tertiary,no,298,no,no,cellular,30,jan,110,0,0,0,unknown,no
1,unemployed,single,secondary,no,1813,no,no,cellular,30,jul,618,2,0,0,unknown,no
0,retired,single,primary,no,4252,no,no,cellular,21,may,597,4,-1,0,unknown,no
1,blue-collar,single,secondary,no,746,yes,no,unknown,20,jun,394,2,0,0,unknown,no
1,management,divorced,tertiary,no,9784,no,no,cellular,4,jul,276,0,-1,0,unknown,no
1,blue-collar,divorced,secondary,no,228,yes,no,cellular,5,may,37,0,332,3,unknown,no
1,management,married,primary,no,60,no,yes,cellular,20,jul,42,5,0,0,unknown,no
1,services,single,secondary,no,547,yes,no,telephone,18,jul,15,6,0,0,unknown,no
1,technician,single,tertiary,no,193,no,no,cellular,8,aug,212,0,-1,0,unknown,no
1,admin.,single,secondary,no,116,yes,no,unknown,25,may,114,1,0,0,unknown,no
1,retired,married,unknown,no,53,yes,no,unknown,27,may,120,1,0,0,unknown,no
1,entrepreneur,married,tertiary,no,1142,no,no,cellular,30,jul,115,0,0,0,unknown,no
1,management,single,tertiary,no,1444,yes,yes,cellular,21,sep,67,1,-1,0,unknown,no
1,services,divorced,secondary,no,215,no,no,telephone,12,aug,46,1,0,0,unknown,no
1,blue-collar,married,primary,no,309,yes,yes,unknown,7,may,326,0,-1,0,unknown,no
0,technician,married,primary,no,213,no,yes,cellular,11,aug,244,1,0,0,unknown,no
1,unemployed,single,tertiary,no,4743,yes,no,unknown,2,jun,187,1,-1,0,unknown,no
0,admin.,married,secondary,no,2032,yes,no,cellular,16,jul,550,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,1336,no,no,telephone,28,jul,120,2,0,0,unknown,no
1,management,divorced,secondary,no,13,yes,yes,cellular,11,feb,73,0,0,0,unknown,no
1,services,married,secondary,no,606,yes,no,unknown,4,jun,57,0,-1,0,unknown,no
1,blue-collar,divorced,secondary,no,126,yes,no,cellular,12,may,124,0,0,0,unknown,no
1,self-employed,married,tertiary,no,1468,yes,no,unknown,18,jun,155,4,0,0,unknown,no
1,management,single,secondary,no,599,no,no,cellular,8,jul,83,2,0,0,unknown,no
1,admin.,married,tertiary,no,528,no,no,cellular,18,may,371,0,168,1,failure,no
1,admin.,married,secondary,no,2098,no,yes,unknown,19,may,342,1,0,0,unknown,no
1,management,single,tertiary,no,34,no,no,cellular,8,jul,271,0,-1,0,unknown,no
1,entrepreneur,married,tertiary,no,1896,no,no,cellular,9,jun,174,0,-1,0,unknown,no
1,blue-collar,married,secondary,no,1936,no,no,cellular,5,aug,34,1,0,0,unknown,no
1,blue-collar,single,secondary,no,151,yes,no,unknown,22,may,381,5,0,0,unknown,no
1,technician,single,unknown,no,84,no,no,cellular,21,apr,47,0,174,1,success,yes
1,unknown,married,secondary,no,153,yes,no,unknown,6,may,323,2,-1,0,unknown,no
1,blue-collar,married,secondary,no,209,yes,yes,cellular,16,apr,299,2,0,0,unknown,no
1,services,single,secondary,no,4723,yes,no,telephone,1,jan,122,3,-1,0,unknown,no
1,services,married,secondary,no,186,yes,yes,cellular,5,nov,382,1,331,3,failure,yes
1,admin.,married,secondary,no,62,yes,no,cellular,19,jul,182,5,0,0,unknown,no
1,technician,single,secondary,no,164,no,no,cellular,28,aug,80,1,0,0,unknown,no
1,technician,single,secondary,no,1384,yes,yes,unknown,2,jun,385,0,-1,0,unknown,no
1,blue-collar,married,primary,no,1468,yes,yes,cellular,21,jul,59,0,0,0,unknown,no
1,management,married,tertiary,no,933,no,no,cellular,5,jul,252,0,81,1,success,no
1,unemployed,married,secondary,no,1292,no,no,cellular,29,jul,136,3,0,0,unknown,no
1,admin.,divorced,secondary,no,139,yes,no,unknown,12,may,92,0,0,0,unknown,no
1,admin.,married,tertiary,no,-54,yes,no,cellular,5,may,150,0,-1,0,unknown,no
1,admin.,divorced,secondary,no,112,yes,no,unknown,5,may,207,0,-1,0,unknown,no
1,blue-collar,married,primary,no,17,no,no,cellular,20,may,166,4,0,0,unknown,no
1,management,married,unknown,no,3411,no,no,unknown,29,jun,185,1,0,0,unknown,no
1,blue-collar,married,secondary,no,88,yes,no,unknown,11,may,145,5,-1,0,unknown,no
1,management,married,tertiary,no,2430,no,no,cellular,8,aug,112,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,559,no,no,unknown,18,may,135,5,0,0,unknown,no
1,technician,single,secondary,no,1172,yes,no,cellular,8,may,184,6,0,0,unknown,no
1,self-employed,single,secondary,no,2059,no,no,cellular,17,jul,646,3,0,0,unknown,no
1,management,married,tertiary,no,13,no,no,cellular,18,nov,145,0,0,0,unknown,no
1,unknown,married,primary,no,6196,no,yes,cellular,7,jul,386,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,189,yes,no,cellular,22,jul,128,2,0,0,unknown,no
1,technician,married,secondary,no,-60,no,no,cellular,20,aug,77,1,0,0,unknown,no
1,management,married,unknown,no,1959,no,no,cellular,5,feb,287,1,190,1,failure,no
1,entrepreneur,married,unknown,no,137,no,yes,cellular,13,apr,295,0,176,1,success,no
1,management,married,tertiary,no,20,no,no,cellular,26,may,30,9,0,0,unknown,no
1,blue-collar,married,primary,no,-25,no,no,cellular,20,may,158,3,-1,0,unknown,no
