age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,self-employed,married,secondary,no,5509,yes,yes,cellular,12,jun,51,3,0,0,unknown,no
1,unemployed,single,secondary,no,239,yes,yes,cellular,6,jun,102,2,191,3,failure,no
0,blue-collar,married,secondary,no,-272,yes,no,unknown,19,may,139,3,0,0,unknown,no
1,services,single,secondary,no,1360,yes,no,cellular,15,may,100,1,0,0,unknown,no
1,retired,married,tertiary,no,542,yes,no,unknown,29,may,71,2,0,0,unknown,no
1,services,single,secondary,no,225,no,no,cellular,20,apr,138,1,0,0,unknown,yes
1,admin.,single,secondary,no,111,no,no,cellular,30,nov,1118,2,0,0,unknown,yes
1,management,divorced,tertiary,no,3077,no,no,cellular,29,feb,103,1,0,0,unknown,yes
1,services,married,secondary,no,1317,no,no,cellular,15,apr,317,1,0,0,unknown,no
1,retired,married,primary,no,101,yes,no,unknown,14,may,67,2,0,0,unknown,no
1,admin.,married,tertiary,no,634,yes,no,cellular,29,jan,80,1,0,0,unknown,no
1,blue-collar,married,primary,no,117,yes,no,cellular,17,may,115,1,342,1,failure,no
1,management,married,tertiary,no,-94,yes,no,cellular,31,jul,107,2,0,0,unknown,no
0,management,divorced,primary,no,8707,no,no,cellular,14,may,67,2,0,0,unknown,no
1,services,married,secondary,no,483,no,no,cellular,27,apr,195,1,-1,0,unknown,no
1,blue-collar,married,primary,no,-54,yes,no,unknown,21,may,138,1,0,0,unknown,no
1,student,married,tertiary,no,21,yes,no,cellular,2,jun,284,2,0,0,unknown,no
1,unemployed,married,secondary,no,-114,yes,no,cellular,23,jul,102,2,0,0,unknown,no
0,blue-collar,single,secondary,no,-298,no,no,unknown,2,oct,100,3,0,0,unknown,no
1,admin.,married,secondary,no,1115,yes,no,unknown,2,jun,89,1,0,0,unknown,no
1,admin.,divorced,secondary,no,290,no,no,cellular,27,aug,184,2,0,0,unknown,no
1,management,married,tertiary,yes,1191,yes,no,cellular,22,may,279,0,-1,0,unknown,no
1,management,single,tertiary,no,131,yes,no,unknown,7,may,97,1,0,0,unknown,no
1,management,married,unknown,no,1296,yes,no,cellular,25,nov,277,0,103,1,success,yes
1,technician,married,primary,no,5942,yes,no,cellular,2,jun,98,2,0,0,unknown,no
1,unemployed,married,secondary,no,277,yes,no,cellular,10,may,467,5,0,0,unknown,no
1,management,married,tertiary,no,2215,yes,no,cellular,29,may,282,0,0,0,unknown,yes
1,admin.,single,secondary,no,146,no,yes,cellular,21,dec,556,2,0,0,unknown,yes
1,management,married,tertiary,no,573,no,no,cellular,29,jul,64,0,0,0,unknown,no
1,management,single,primary,no,-231,no,no,unknown,1,jun,63,3,0,0,unknown,no
1,retired,single,secondary,no,460,yes,no,unknown,30,may,92,2,0,0,unknown,no
1,management,married,tertiary,no,950,yes,no,unknown,18,nov,66,1,0,0,unknown,no
1,management,single,tertiary,no,348,yes,no,cellular,12,may,137,0,101,1,failure,no
1,admin.,married,secondary,no,4175,yes,no,unknown,19,may,61,1,0,0,unknown,no
1,services,married,secondary,no,4951,no,yes,cellular,12,apr,97,1,192,3,other,no
0,admin.,single,primary,no,186,no,yes,cellular,21,nov,624,2,0,0,unknown,yes
1,management,married,secondary,no,5608,yes,no,cellular,5,may,240,1,191,4,failure,no
1,management,married,tertiary,no,97,no,no,cellular,30,jul,72,1,0,0,unknown,no
0,student,married,tertiary,no,4,yes,no,cellular,12,jan,102,3,0,0,unknown,no
1,management,divorced,tertiary,no,1208,yes,no,cellular,20,nov,140,5,0,0,unknown,no
1,management,married,secondary,no,5200,no,no,cellular,12,nov,276,1,191,1,failure,no
1,retired,married,tertiary,yes,331,yes,no,unknown,23,jul,111,1,0,0,unknown,no
1,services,divorced,secondary,no,1484,no,yes,unknown,20,nov,117,2,0,0,unknown,no
1,technician,single,unknown,no,119,yes,yes,telephone,5,jul,1252,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,344,yes,no,unknown,5,may,32,1,0,0,unknown,no
1,blue-collar,single,primary,no,226,yes,no,unknown,16,may,171,1,0,0,unknown,no
1,blue-collar,single,primary,no,-289,yes,no,unknown,14,jun,22,3,0,0,unknown,no
1,blue-collar,married,secondary,no,180,no,no,cellular,11,apr,336,1,354,1,failure,no
1,blue-collar,married,secondary,no,1017,yes,no,unknown,26,may,398,1,0,0,unknown,no
1,services,married,secondary,no,1345,no,no,cellular,15,apr,271,1,0,0,unknown,no
1,management,married,tertiary,no,1040,yes,no,cellular,28,nov,1236,2,0,0,unknown,yes
1,blue-collar,married,secondary,no,1619,no,no,cellular,5,may,195,1,0,0,unknown,no
1,unemployed,married,primary,no,307,yes,yes,cellular,20,apr,514,2,0,0,unknown,yes
1,management,married,tertiary,no,636,yes,no,unknown,22,may,303,1,0,0,unknown,no
1,services,married,unknown,no,2126,yes,no,unknown,12,jun,287,3,0,0,unknown,no
1,technician,married,secondary,no,3941,yes,no,cellular,19,apr,121,1,0,0,unknown,no
1,unknown,married,secondary,no,137,no,yes,cellular,19,oct,15,2,0,0,unknown,no
1,management,single,tertiary,no,317,no,no,cellular,23,jul,79,6,0,0,unknown,no
1,entrepreneur,married,tertiary,no,56,yes,no,unknown,29,may,381,2,0,0,unknown,no
1,services,single,secondary,no,357,yes,no,unknown,6,may,26,0,0,0,unknown,no
1,self-employed,single,primary,no,1704,yes,no,cellular,3,jun,124,2,0,0,unknown,yes
1,admin.,married,tertiary,no,12,yes,no,cellular,29,jan,97,2,0,0,unknown,no
0,blue-collar,single,secondary,no,-27,no,no,cellular,14,may,106,5,0,0,unknown,no
1,services,married,secondary,no,1575,yes,no,cellular,11,jan,200,5,190,11,failure,no
1,services,single,unknown,no,1423,no,no,cellular,5,may,207,1,0,0,unknown,no
1,blue-collar,single,unknown,no,1589,yes,no,cellular,6,may,191,1,0,0,unknown,no
1,services,single,secondary,no,-176,yes,no,unknown,27,may,121,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1062,yes,yes,cellular,28,feb,104,3,0,0,unknown,no
1,blue-collar,divorced,secondary,no,-115,yes,no,unknown,11,jul,399,1,0,0,unknown,no
1,management,single,tertiary,no,622,yes,no,unknown,27,may,75,2,0,0,unknown,no
1,blue-collar,married,secondary,no,332,yes,no,unknown,19,jun,353,2,0,0,unknown,no
1,management,divorced,tertiary,no,23,yes,no,unknown,22,may,263,1,0,0,other,no
1,unemployed,single,secondary,no,549,no,no,cellular,5,feb,114,3,197,2,other,no
0,retired,divorced,unknown,no,2494,yes,no,telephone,4,may,153,5,0,0,unknown,yes
1,services,single,secondary,no,1293,no,no,cellular,5,apr,133,1,0,0,unknown,no
1,admin.,married,secondary,no,1072,no,no,unknown,19,may,46,2,0,0,unknown,no
0,blue-collar,married,secondary,no,171,yes,yes,unknown,5,may,148,2,0,0,unknown,no
1,unknown,married,tertiary,no,10,no,no,cellular,27,aug,28,3,0,0,unknown,no
1,blue-collar,married,primary,no,189,no,no,cellular,13,may,48,1,329,0,unknown,no
1,student,married,secondary,no,328,yes,no,telephone,14,may,92,3,0,0,unknown,no
1,services,divorced,primary,no,1714,yes,yes,cellular,20,nov,299,2,0,0,unknown,no
1,blue-collar,married,secondary,no,234,yes,no,cellular,10,may,482,6,0,0,unknown,no
1,retired,married,primary,no,367,yes,yes,cellular,20,may,573,1,0,0,unknown,no
1,management,married,secondary,no,1329,yes,no,cellular,5,jun,88,1,0,0,unknown,no
1,technician,single,secondary,no,329,yes,yes,cellular,6,may,110,5,180,8,failure,no
1,retired,married,tertiary,no,268,yes,no,unknown,27,jul,95,3,0,0,unknown,no
1,technician,single,secondary,no,112,no,no,unknown,19,aug,221,2,0,0,unknown,no
0,management,single,secondary,no,553,no,no,unknown,29,may,83,1,0,0,unknown,no
1,technician,married,secondary,no,4084,yes,yes,unknown,4,may,122,12,0,0,unknown,no
1,blue-collar,married,secondary,no,-204,no,no,cellular,15,jul,351,5,0,0,unknown,no
1,blue-collar,married,secondary,no,2416,no,yes,cellular,29,jan,1256,0,95,1,failure,no
1,housemaid,married,secondary,no,958,no,no,cellular,19,may,164,0,0,0,unknown,no
1,services,single,secondary,no,-282,yes,no,cellular,19,dec,103,1,0,0,unknown,no
1,blue-collar,married,secondary,no,839,yes,no,cellular,6,may,129,1,0,0,unknown,no
1,blue-collar,married,primary,no,244,yes,no,unknown,12,may,147,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,169,yes,no,cellular,5,may,122,1,0,0,unknown,no
1,admin.,married,secondary,no,1427,no,no,cellular,19,nov,72,1,0,0,unknown,no
1,management,married,tertiary,no,1440,no,yes,cellular,26,nov,282,0,100,2,success,yes
1,management,married,tertiary,no,306,no,no,cellular,27,jul,1263,1,0,0,unknown,no
1,technician,married,tertiary,no,1531,yes,no,cellular,4,aug,96,2,0,0,unknown,no
1,management,divorced,secondary,no,154,yes,no,cellular,12,may,97,3,0,0,unknown,no
1,management,married,tertiary,no,44,no,no,unknown,5,jul,112,1,0,0,unknown,no
1,technician,married,secondary,no,65,yes,no,unknown,16,aug,197,2,0,0,unknown,no
1,technician,single,secondary,no,-307,no,no,cellular,19,aug,119,1,0,0,unknown,no
1,unemployed,married,primary,no,285,yes,yes,cellular,20,nov,520,1,0,0,unknown,no
1,technician,married,secondary,no,400,yes,no,telephone,4,may,865,3,0,0,unknown,yes
1,management,married,tertiary,no,122,yes,no,telephone,16,may,45,0,124,1,failure,no
1,technician,single,tertiary,no,22,no,no,cellular,5,jul,407,2,0,0,unknown,no
1,services,single,secondary,no,1445,no,no,cellular,5,mar,127,1,0,0,unknown,yes
1,management,married,secondary,no,15564,yes,no,cellular,20,nov,266,2,187,1,failure,no
1,technician,divorced,secondary,no,3039,no,no,cellular,14,may,104,5,0,0,unknown,no
1,management,single,secondary,no,266,yes,yes,cellular,1,feb,266,1,278,3,failure,yes
1,admin.,married,secondary,no,1384,no,no,cellular,26,may,191,1,0,0,unknown,no
1,retired,single,unknown,no,14,no,no,cellular,27,jul,1166,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-230,no,no,cellular,4,apr,411,1,0,0,unknown,no
1,blue-collar,married,primary,no,157,no,no,unknown,20,jun,87,3,0,0,unknown,no
1,student,married,tertiary,no,1477,yes,no,cellular,27,nov,275,2,0,0,unknown,no
1,retired,married,tertiary,no,1029,yes,no,unknown,14,jun,71,2,0,0,unknown,no
1,management,married,tertiary,no,2552,no,no,cellular,21,may,270,1,91,3,success,no
1,blue-collar,married,primary,no,1325,no,no,cellular,12,jul,25,2,0,0,unknown,no
1,management,single,secondary,no,261,no,no,cellular,2,feb,297,6,193,1,other,no
1,unknown,married,tertiary,no,1164,yes,no,unknown,19,jun,56,10,0,0,unknown,no
1,unemployed,married,primary,no,1606,no,yes,unknown,12,jun,289,2,0,0,unknown,no
1,management,married,secondary,no,1211,yes,no,unknown,20,may,97,1,0,0,unknown,no
1,blue-collar,married,secondary,no,463,yes,no,unknown,5,may,355,1,0,0,unknown,no
1,management,married,tertiary,no,3739,yes,no,cellular,15,nov,289,1,0,0,unknown,no
1,services,single,tertiary,no,418,yes,no,unknown,6,may,54,1,0,0,unknown,no
1,management,married,secondary,no,192,yes,no,cellular,12,may,39,2,117,2,failure,no
1,retired,single,secondary,no,446,yes,no,unknown,23,sep,97,2,0,0,unknown,no
1,blue-collar,married,primary,no,142,yes,no,unknown,16,may,315,1,0,0,unknown,no
1,blue-collar,married,secondary,no,120,no,no,cellular,19,jul,154,2,0,0,unknown,no
1,admin.,single,secondary,no,115,no,yes,cellular,21,dec,548,2,0,0,unknown,yes
1,blue-collar,married,primary,no,175,yes,no,unknown,16,may,393,1,0,0,unknown,no
1,unemployed,single,secondary,no,391,yes,no,cellular,12,may,229,1,281,4,failure,no
1,blue-collar,single,primary,no,-287,yes,no,cellular,16,jun,109,1,0,0,unknown,no
1,management,married,tertiary,no,3828,yes,no,cellular,19,nov,104,2,0,0,unknown,no
1,admin.,married,secondary,no,4521,no,no,unknown,19,may,103,1,0,0,unknown,no
0,blue-collar,married,secondary,no,-264,yes,no,unknown,19,aug,901,6,0,0,unknown,no
1,management,divorced,tertiary,no,1659,yes,no,unknown,21,may,366,0,0,0,unknown,no
1,management,divorced,tertiary,no,127,yes,no,unknown,16,may,144,1,0,0,unknown,no
1,management,married,tertiary,no,300,no,no,cellular,20,feb,280,1,0,0,unknown,no
1,blue-collar,single,secondary,no,1614,no,no,unknown,6,may,166,2,0,0,unknown,no
1,management,married,secondary,no,5019,yes,no,cellular,12,nov,272,2,188,1,failure,no
1,housemaid,divorced,secondary,no,1076,no,no,cellular,19,may,169,1,0,0,unknown,no
1,services,married,secondary,no,223,no,no,cellular,4,jul,409,1,0,0,unknown,no
1,technician,single,unknown,no,1898,yes,no,cellular,28,nov,2477,1,0,0,unknown,yes
1,management,single,tertiary,no,2843,yes,no,unknown,5,jun,112,2,0,0,unknown,no
1,management,married,tertiary,no,369,yes,no,unknown,21,may,168,1,0,0,unknown,no
1,technician,married,secondary,no,30,yes,no,cellular,23,jul,81,2,0,0,unknown,no
1,unemployed,single,secondary,no,12233,yes,no,cellular,11,may,273,1,0,0,unknown,no
1,blue-collar,married,primary,yes,-297,yes,no,unknown,22,may,271,3,0,0,unknown,no
0,management,single,tertiary,no,2636,no,no,cellular,27,jun,96,3,0,0,unknown,no
1,blue-collar,married,secondary,no,1302,yes,no,cellular,27,jul,1240,1,0,0,unknown,no
1,housemaid,single,primary,no,934,no,no,unknown,1,jun,110,1,0,0,unknown,no
1,services,divorced,secondary,no,1491,yes,yes,cellular,20,nov,146,2,0,0,unknown,no
1,unemployed,married,primary,no,301,yes,yes,cellular,15,may,517,1,0,0,unknown,no
1,self-employed,married,secondary,no,4773,no,yes,cellular,12,jun,73,2,0,0,unknown,no
1,management,married,tertiary,no,96,no,no,cellular,30,jul,280,1,0,0,unknown,no
1,management,married,tertiary,no,21,yes,no,cellular,29,jul,60,12,0,0,unknown,no
1,retired,married,tertiary,yes,471,yes,no,telephone,30,may,123,2,0,0,unknown,no
1,management,married,tertiary,no,189,yes,no,unknown,16,may,122,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1587,yes,yes,unknown,4,may,10,9,0,0,unknown,no
1,management,single,secondary,no,50,yes,no,cellular,2,jun,133,2,334,2,failure,no
1,management,married,tertiary,no,75,no,no,cellular,31,jul,63,0,0,0,unknown,no
1,blue-collar,married,secondary,no,-628,yes,no,unknown,20,jun,278,3,0,0,unknown,no
1,blue-collar,married,secondary,no,194,yes,no,unknown,27,jul,368,2,0,0,unknown,no
1,unemployed,married,primary,no,261,no,no,cellular,3,feb,548,2,0,0,unknown,no
1,retired,married,unknown,no,62,yes,no,unknown,26,may,117,3,0,0,unknown,no
1,services,single,secondary,no,-261,yes,no,cellular,20,dec,107,2,0,0,unknown,no
1,student,married,tertiary,no,1210,yes,no,cellular,5,aug,133,1,0,0,unknown,no
1,services,married,secondary,no,118,no,no,cellular,26,apr,326,1,0,0,unknown,no
1,management,divorced,tertiary,no,2530,no,no,cellular,29,jul,72,11,0,0,unknown,no
1,admin.,single,secondary,no,3064,yes,yes,cellular,26,may,311,1,0,0,unknown,no
1,management,married,tertiary,no,4504,yes,no,cellular,11,jun,551,3,0,0,unknown,no
1,admin.,single,primary,no,234,yes,no,telephone,1,feb,127,3,0,0,unknown,no
1,management,divorced,tertiary,no,-136,yes,no,unknown,15,may,109,2,0,0,unknown,no
1,services,married,secondary,no,432,no,no,cellular,19,may,294,1,350,1,failure,yes
1,unemployed,divorced,secondary,no,173,no,no,cellular,26,aug,137,0,0,0,unknown,no
1,services,married,secondary,no,409,no,no,unknown,5,jul,366,1,0,0,unknown,no
1,unknown,married,secondary,no,10,no,no,cellular,30,jul,40,6,0,0,unknown,no
1,management,single,tertiary,no,267,yes,no,cellular,3,feb,275,0,271,5,failure,no
1,admin.,single,secondary,no,-217,no,no,cellular,29,dec,164,2,0,0,unknown,no
1,retired,married,tertiary,no,119,yes,no,unknown,27,may,72,2,0,0,unknown,no
1,blue-collar,married,secondary,no,261,no,no,telephone,20,may,120,2,360,5,failure,no
1,management,single,tertiary,no,385,yes,no,unknown,6,may,134,0,0,0,unknown,no
1,management,married,tertiary,no,128,yes,no,cellular,16,jan,104,3,0,0,unknown,no
1,management,single,tertiary,no,-122,no,no,unknown,25,jun,81,3,0,0,unknown,no
1,student,married,tertiary,no,75,yes,no,cellular,17,jun,94,0,0,0,unknown,no
1,blue-collar,married,primary,no,1098,yes,yes,cellular,19,jul,636,2,0,0,unknown,no
0,unemployed,divorced,secondary,no,65,no,no,cellular,30,dec,61,2,0,0,unknown,no
1,unknown,married,secondary,no,13,yes,no,cellular,19,jul,50,4,0,0,unknown,no
1,blue-collar,single,primary,no,84,yes,yes,unknown,2,jun,146,2,0,0,unknown,no
1,blue-collar,married,primary,no,160,yes,no,unknown,11,jul,397,1,0,0,unknown,no
1,management,married,secondary,no,73,yes,no,unknown,5,may,160,1,0,0,unknown,no
1,entrepreneur,single,tertiary,no,1761,no,no,cellular,11,jul,1267,1,0,0,unknown,yes
1,management,single,tertiary,no,401,yes,no,cellular,19,feb,41,1,126,5,failure,no
1,admin.,single,secondary,no,107,yes,no,unknown,14,may,491,1,0,0,unknown,no
1,unemployed,married,secondary,no,76,yes,no,cellular,9,may,104,3,0,0,unknown,no
1,services,single,tertiary,no,22,yes,yes,unknown,8,may,71,2,0,0,unknown,no
1,blue-collar,single,primary,no,197,yes,no,cellular,6,may,165,2,0,0,unknown,no
1,unknown,divorced,secondary,no,180,no,no,cellular,25,aug,19,6,0,0,unknown,no
1,management,married,tertiary,no,226,no,yes,cellular,16,jul,145,2,0,0,unknown,no
1,blue-collar,divorced,secondary,no,115,yes,no,cellular,13,may,79,4,0,0,unknown,no
1,blue-collar,married,secondary,no,994,no,no,cellular,19,aug,165,6,0,0,unknown,no
1,management,married,tertiary,yes,430,yes,no,telephone,18,may,124,2,0,0,unknown,no
1,services,single,primary,no,-266,yes,no,cellular,20,dec,102,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1149,no,no,cellular,5,jul,403,1,0,0,unknown,no
1,technician,single,unknown,no,104,yes,no,cellular,6,may,205,1,0,0,unknown,no
1,entrepreneur,single,tertiary,no,561,no,no,cellular,28,jul,1277,1,0,0,unknown,yes
1,management,married,tertiary,no,134,yes,no,cellular,25,may,51,1,0,0,unknown,no
0,self-employed,single,primary,no,1903,yes,no,cellular,4,jun,124,2,0,0,unknown,yes
1,admin.,single,secondary,no,153,no,yes,cellular,20,dec,547,2,0,0,unknown,yes
1,housemaid,married,tertiary,no,914,yes,no,cellular,18,nov,96,1,0,0,unknown,no
1,retired,divorced,primary,no,1443,yes,no,unknown,30,may,275,2,0,0,unknown,no
1,technician,single,tertiary,no,6,yes,no,telephone,6,may,145,2,0,0,unknown,no
1,management,married,tertiary,no,4613,yes,no,cellular,19,nov,101,1,0,0,unknown,no
1,management,married,secondary,no,89,no,no,telephone,21,nov,85,0,140,1,failure,no
1,management,married,secondary,no,5205,yes,no,cellular,6,apr,241,1,196,3,failure,yes
1,blue-collar,married,secondary,no,-184,yes,no,unknown,15,may,67,5,0,0,unknown,no
1,self-employed,single,secondary,no,8501,no,no,unknown,11,may,119,2,0,0,unknown,no
0,retired,married,primary,no,2753,no,no,cellular,3,feb,111,2,0,0,unknown,no
1,entrepreneur,single,tertiary,no,1608,no,no,cellular,28,jul,187,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-303,yes,no,unknown,4,jun,134,3,0,0,unknown,no
1,admin.,married,secondary,no,3908,yes,no,cellular,28,may,139,2,0,0,unknown,no
1,retired,married,secondary,no,609,yes,yes,cellular,19,may,521,1,0,0,unknown,no
1,unemployed,married,secondary,no,269,yes,no,cellular,11,may,485,0,0,0,unknown,no
1,management,married,tertiary,no,1284,yes,no,cellular,15,nov,311,2,0,0,unknown,no
1,technician,divorced,secondary,no,2925,yes,no,cellular,19,dec,79,2,0,0,unknown,no
1,technician,married,secondary,no,4087,yes,no,cellular,19,apr,293,1,0,0,unknown,no
1,management,single,tertiary,no,2891,no,no,cellular,22,aug,64,0,0,0,unknown,no
1,management,married,tertiary,no,1342,yes,no,cellular,19,nov,309,5,119,3,failure,no
1,management,divorced,secondary,no,1206,yes,no,unknown,15,may,398,1,0,0,unknown,no
0,blue-collar,married,primary,no,126,yes,yes,cellular,19,may,551,2,0,0,unknown,no
1,unknown,divorced,tertiary,no,150,no,no,cellular,26,jul,20,3,0,0,unknown,no
1,management,married,tertiary,no,4359,yes,no,cellular,14,apr,530,2,0,0,unknown,no
1,unknown,divorced,secondary,no,71,yes,no,cellular,13,may,83,3,0,0,unknown,no
1,admin.,married,secondary,no,3788,yes,no,cellular,28,apr,155,2,0,0,unknown,no
1,admin.,married,secondary,no,635,yes,no,cellular,5,may,26,0,0,0,unknown,no
1,services,single,secondary,no,1357,yes,yes,unknown,19,may,117,2,0,0,unknown,no
1,management,divorced,secondary,no,1066,yes,no,unknown,14,may,398,1,0,0,unknown,no
1,technician,married,tertiary,no,137,yes,no,unknown,27,may,49,1,0,0,other,no
1,blue-collar,married,unknown,no,1191,no,no,telephone,15,jul,327,3,0,0,unknown,no
1,blue-collar,divorced,primary,no,196,no,no,telephone,20,may,296,1,390,4,failure,no
1,blue-collar,married,primary,no,-143,yes,no,cellular,11,apr,345,1,333,3,unknown,no
1,blue-collar,married,primary,no,453,yes,no,unknown,21,may,150,1,0,0,unknown,no
1,management,single,tertiary,no,162,yes,no,unknown,16,may,187,1,0,0,unknown,no
1,unknown,married,secondary,no,68,no,no,cellular,19,aug,12,5,0,0,unknown,no
1,technician,married,secondary,no,130,yes,no,unknown,28,may,78,1,0,0,unknown,no
1,management,single,tertiary,no,2721,no,no,cellular,16,feb,105,3,0,0,unknown,no
1,unemployed,married,unknown,no,2971,no,no,cellular,5,may,94,3,0,0,unknown,no
1,housemaid,married,tertiary,no,912,yes,no,cellular,2,jun,120,3,0,0,unknown,no
1,unknown,married,primary,no,145,no,no,cellular,10,jul,22,2,0,0,unknown,no
1,admin.,married,tertiary,no,42,no,no,cellular,26,may,73,1,0,0,unknown,no
1,management,married,secondary,no,421,no,no,cellular,13,sep,257,0,186,1,success,yes
1,technician,single,secondary,no,491,no,no,unknown,19,jun,70,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,570,yes,yes,cellular,15,may,532,0,0,0,unknown,yes
1,retired,divorced,primary,no,1267,yes,no,cellular,22,may,280,3,0,0,other,no
1,unemployed,single,secondary,no,336,yes,no,cellular,15,may,108,3,168,3,failure,no
1,management,married,tertiary,no,2742,no,no,cellular,22,apr,294,0,0,0,unknown,yes
1,retired,married,tertiary,yes,534,yes,no,unknown,23,may,126,0,0,0,unknown,no
1,services,single,secondary,no,1132,no,yes,cellular,20,apr,276,1,160,3,other,no
1,services,married,primary,no,155,yes,no,cellular,11,may,82,1,335,1,failure,no
1,services,single,secondary,no,1354,yes,no,unknown,27,may,120,1,0,0,unknown,no
1,technician,single,tertiary,no,194,yes,no,cellular,6,jul,96,2,0,0,unknown,no
1,management,single,secondary,no,52,yes,no,cellular,22,jan,64,1,162,1,failure,no
1,technician,married,secondary,no,324,no,no,cellular,20,aug,473,1,0,0,unknown,no
1,admin.,married,secondary,no,4027,no,no,unknown,19,may,107,2,0,0,unknown,no
1,services,married,secondary,no,-653,yes,no,cellular,20,apr,949,3,335,3,failure,yes
1,technician,single,secondary,no,263,yes,yes,cellular,12,feb,83,6,150,8,success,no
1,unknown,married,secondary,no,-4,no,no,cellular,28,aug,45,5,0,0,unknown,no
1,management,single,tertiary,no,658,no,no,cellular,19,feb,87,5,0,0,unknown,no
1,blue-collar,married,tertiary,no,-188,yes,no,unknown,21,may,112,3,0,0,unknown,no
1,student,married,tertiary,no,5,yes,no,cellular,20,jan,116,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-111,yes,no,unknown,5,may,114,3,0,0,unknown,no
1,self-employed,married,secondary,no,145,no,no,telephone,21,nov,131,2,141,5,failure,no
1,unemployed,married,secondary,no,5679,yes,no,cellular,12,may,104,1,0,0,unknown,no
1,technician,single,tertiary,no,271,yes,no,unknown,7,may,100,2,0,0,unknown,no
1,blue-collar,married,primary,no,-182,yes,no,unknown,16,may,339,1,0,0,unknown,no
1,admin.,married,secondary,no,58,no,no,cellular,27,aug,189,2,0,0,unknown,no
1,technician,married,primary,no,2067,yes,yes,cellular,1,apr,116,2,0,0,unknown,no
1,management,married,tertiary,no,36,yes,no,cellular,15,may,70,0,112,1,failure,no
1,admin.,divorced,secondary,no,98,yes,no,unknown,27,aug,364,2,0,0,unknown,no
1,management,married,tertiary,no,635,no,no,cellular,4,aug,99,6,0,0,unknown,no
1,management,married,tertiary,no,674,yes,no,cellular,15,jul,294,1,0,0,unknown,no
1,management,divorced,tertiary,no,1704,yes,no,cellular,20,nov,311,0,0,0,unknown,no
1,blue-collar,married,primary,no,1399,yes,no,cellular,19,may,45,1,0,0,unknown,no
1,management,married,tertiary,no,107,yes,no,cellular,22,may,277,1,91,3,success,no
1,admin.,married,tertiary,no,115,no,no,cellular,21,aug,546,1,0,0,unknown,no
1,technician,married,secondary,no,59,no,no,cellular,20,aug,711,1,0,0,unknown,yes
1,management,single,tertiary,no,560,no,no,cellular,29,feb,92,1,0,0,unknown,no
1,management,single,primary,no,1245,yes,no,unknown,1,jun,103,1,0,0,unknown,no
1,unemployed,married,secondary,no,111,yes,no,cellular,11,may,101,3,0,0,unknown,no
1,admin.,single,tertiary,no,235,no,yes,cellular,31,jan,145,1,137,2,success,yes
1,technician,married,tertiary,no,359,yes,no,cellular,6,jul,30,2,0,0,unknown,no
1,admin.,single,secondary,no,78,no,yes,cellular,20,nov,323,2,0,0,unknown,no
1,technician,single,tertiary,no,23,yes,no,unknown,2,mar,148,2,0,0,unknown,no
1,blue-collar,divorced,secondary,no,-254,yes,no,cellular,20,jul,302,3,0,0,unknown,no
1,services,single,secondary,no,-132,yes,no,cellular,20,dec,129,2,0,0,unknown,no
1,housemaid,married,secondary,no,179,yes,no,cellular,19,may,55,1,383,1,failure,no
1,management,married,tertiary,no,324,yes,no,telephone,29,may,77,1,0,0,unknown,no
1,admin.,single,tertiary,no,48,no,no,cellular,29,jan,169,2,0,0,unknown,no
1,management,divorced,tertiary,no,182,yes,no,unknown,22,may,161,1,0,0,unknown,no
1,admin.,single,secondary,no,104,yes,yes,cellular,20,dec,515,2,0,0,unknown,yes
1,admin.,single,secondary,no,4393,yes,yes,unknown,19,may,271,2,0,0,unknown,no
1,admin.,single,primary,no,25,no,no,cellular,29,jan,150,2,0,0,unknown,no
1,services,married,secondary,no,960,no,no,cellular,11,jul,345,1,0,0,unknown,no
1,unemployed,married,secondary,no,500,yes,no,cellular,15,aug,89,5,0,0,unknown,no
1,blue-collar,single,secondary,no,-37,yes,no,cellular,10,feb,108,6,0,0,unknown,no
1,unemployed,single,secondary,no,11021,yes,no,cellular,19,may,278,1,0,0,unknown,yes
1,unemployed,single,secondary,no,269,yes,no,cellular,5,feb,123,5,0,0,unknown,no
1,unemployed,single,secondary,no,96,yes,yes,cellular,12,may,109,3,310,3,failure,no
1,retired,married,tertiary,no,2915,no,no,cellular,22,may,107,1,90,3,unknown,no
1,blue-collar,married,secondary,no,249,yes,no,cellular,12,aug,867,7,0,0,unknown,yes
1,management,married,tertiary,no,-379,yes,no,cellular,7,jul,111,1,0,0,unknown,no
1,unemployed,married,secondary,no,127,yes,no,cellular,18,may,74,4,0,0,unknown,no
1,blue-collar,married,secondary,no,-185,yes,no,cellular,19,jul,51,5,0,0,unknown,no
1,blue-collar,married,primary,no,-220,no,no,unknown,5,aug,369,1,0,0,unknown,no
1,unknown,married,secondary,no,1356,no,no,unknown,10,jun,9,10,0,0,unknown,no
