age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,blue-collar,married,secondary,no,2781,no,no,cellular,5,jul,275,4,49,3,unknown,no
50,management,married,tertiary,no,-842,yes,no,cellular,4,jul,276,3,54,3,unknown,no
53,blue-collar,married,secondary,no,1898,yes,no,cellular,9,may,266,3,46,3,unknown,no
32,technician,married,secondary,no,-1185,yes,no,cellular,23,nov,316,3,45,3,unknown,no
25,admin.,single,tertiary,no,-3931,yes,no,unknown,5,feb,232,3,50,2,failure,no
40,admin.,married,secondary,no,312,yes,no,cellular,1,may,325,4,56,3,unknown,no
33,management,married,tertiary,no,-689,yes,no,unknown,24,feb,266,3,44,2,unknown,no
30,services,single,secondary,no,3263,yes,no,cellular,29,apr,348,4,56,3,unknown,no
42,admin.,married,primary,no,7119,no,no,unknown,19,may,301,4,51,4,unknown,no
30,management,married,tertiary,no,-3924,yes,no,cellular,8,jul,240,4,52,3,unknown,no
49,management,married,secondary,no,3055,yes,no,cellular,12,jul,288,3,47,3,unknown,no
23,admin.,single,tertiary,no,40702,yes,yes,unknown,7,may,4036,40,717,49,failure,no
33,technician,married,tertiary,no,-2009,no,no,unknown,28,jun,266,3,42,3,unknown,no
49,management,married,secondary,no,-761,no,no,cellular,22,jul,322,4,50,3,unknown,no
46,management,married,tertiary,no,-281,yes,no,cellular,11,jul,269,3,47,3,unknown,no
32,services,married,secondary,no,-3315,yes,no,cellular,18,nov,325,4,70,4,unknown,no
40,technician,married,secondary,no,294,yes,no,cellular,27,jul,269,3,45,3,unknown,no
39,blue-collar,married,secondary,no,-3965,no,no,cellular,6,may,249,3,44,3,unknown,no
39,management,married,tertiary,no,-2926,yes,no,cellular,2,aug,255,3,49,3,unknown,no
36,technician,single,secondary,no,325,yes,no,cellular,27,nov,328,4,57,3,unknown,no
37,blue-collar,married,secondary,no,-2089,no,no,cellular,19,jul,262,3,44,2,unknown,no
41,management,married,tertiary,no,-2409,no,no,cellular,20,aug,271,3,47,3,unknown,no
41,management,married,tertiary,no,-2879,no,no,cellular,4,aug,281,3,45,3,unknown,no
27,blue-collar,married,secondary,no,-3213,no,no,cellular,2,aug,262,4,39,3,unknown,no
34,management,married,tertiary,no,-4634,no,no,cellular,27,feb,269,3,51,3,unknown,no
39,blue-collar,married,primary,no,-3011,yes,no,cellular,12,may,283,3,43,3,unknown,no
42,management,married,tertiary,no,-3971,yes,no,cellular,13,aug,307,4,57,3,unknown,no
30,technician,single,secondary,no,-2543,no,no,cellular,29,nov,271,3,52,3,unknown,no
48,management,single,tertiary,no,768,yes,no,unknown,13,jun,239,3,41,2,failure,no
41,blue-collar,married,secondary,no,5723,yes,no,cellular,5,may,273,3,49,3,unknown,no
37,management,married,tertiary,no,-4354,no,no,cellular,19,aug,276,3,51,3,unknown,no
37,management,single,tertiary,no,888,no,no,unknown,22,aug,264,3,43,2,unknown,no
45,blue-collar,married,secondary,no,4071,no,no,cellular,12,jul,314,3,46,3,unknown,no
27,technician,single,secondary,no,-2959,no,no,cellular,29,nov,281,3,53,3,unknown,no
36,technician,married,secondary,no,-3570,yes,no,cellular,23,nov,285,4,49,3,unknown,no
35,technician,single,secondary,no,584,no,no,cellular,28,nov,269,3,51,3,unknown,no
37,blue-collar,married,secondary,no,-1611,yes,no,cellular,18,jul,221,3,39,2,unknown,no
38,technician,married,secondary,no,-3208,no,no,cellular,26,aug,293,4,49,3,unknown,no
40,blue-collar,married,secondary,no,2769,no,no,cellular,1,may,323,4,57,3,unknown,no
39,blue-collar,married,secondary,no,6393,yes,no,cellular,12,may,358,4,58,4,unknown,no
48,management,married,tertiary,no,-3644,no,no,cellular,10,aug,295,4,51,3,unknown,no
60,management,single,tertiary,no,-4605,yes,yes,unknown,13,may,370,4,65,3,failure,no
44,blue-collar,married,secondary,no,-551,yes,no,cellular,10,may,298,4,49,3,unknown,no
48,blue-collar,married,secondary,no,-553,yes,no,cellular,14,may,321,4,55,3,unknown,no
58,blue-collar,married,secondary,no,-1766,yes,no,cellular,4,may,284,4,54,3,unknown,no
33,management,married,tertiary,no,-3365,yes,no,cellular,15,feb,272,3,50,3,unknown,no
36,services,single,secondary,no,-1076,yes,no,cellular,26,apr,315,3,54,3,unknown,no
35,blue-collar,married,secondary,no,9129,yes,no,cellular,9,may,350,3,47,3,unknown,no
37,management,married,tertiary,no,-2430,yes,no,unknown,9,aug,235,3,41,2,unknown,no
37,management,married,tertiary,no,-1964,no,no,cellular,16,aug,273,3,47,3,unknown,no
94,entrepreneur,married,primary,no,877,no,yes,cellular,21,jun,167,2,29,2,unknown,no
42,technician,married,secondary,no,-1792,yes,no,cellular,5,may,289,4,52,3,unknown,no
65,services,single,tertiary,no,485,no,yes,unknown,27,jun,260,3,41,2,failure,no
29,technician,single,secondary,no,1277,no,no,cellular,29,apr,229,3,53,3,unknown,no
37,technician,married,tertiary,no,-1349,no,no,unknown,28,jun,279,3,44,3,unknown,no
36,blue-collar,married,primary,no,-4377,yes,no,cellular,14,aug,278,3,50,3,unknown,no
94,entrepreneur,married,primary,no,-925,no,no,unknown,11,jun,257,3,47,3,unknown,no
33,blue-collar,married,secondary,no,-327,no,no,cellular,1,may,256,3,46,3,unknown,no
46,management,married,tertiary,no,-3901,no,no,cellular,8,aug,321,4,55,3,unknown,no
39,blue-collar,married,secondary,no,5889,yes,no,cellular,5,may,232,3,41,2,unknown,no
40,blue-collar,married,primary,no,-2255,yes,no,cellular,15,may,329,4,54,3,unknown,no
78,services,divorced,secondary,yes,102126,no,yes,unknown,26,jun,4917,49,853,57,failure,no
41,blue-collar,married,secondary,no,794,no,no,cellular,2,may,260,3,47,3,unknown,no
34,technician,married,secondary,no,-2327,no,no,cellular,27,nov,255,3,40,2,unknown,no
35,technician,married,secondary,no,-3241,yes,no,cellular,25,nov,292,3,46,3,unknown,no
40,blue-collar,married,secondary,no,2785,yes,no,cellular,4,may,341,4,54,4,unknown,no
48,technician,married,secondary,no,-396,yes,no,cellular,13,may,317,4,55,3,unknown,no
94,technician,single,primary,yes,102127,yes,yes,unknown,8,jul,4918,50,854,58,other,yes
29,technician,single,secondary,no,87,no,no,cellular,28,nov,317,4,54,3,unknown,no
32,technician,single,secondary,no,-1489,no,no,cellular,27,nov,330,4,65,4,unknown,no
44,management,married,tertiary,no,1174,no,no,cellular,26,jul,296,4,49,3,unknown,no
52,admin.,married,secondary,no,8260,yes,no,unknown,27,jun,385,5,46,3,unknown,no
41,management,married,secondary,no,-409,no,no,cellular,29,jul,305,3,49,3,unknown,no
34,admin.,married,secondary,no,1336,yes,no,unknown,12,may,285,3,39,3,unknown,no
41,management,married,tertiary,no,-3967,yes,no,cellular,4,aug,261,3,52,3,unknown,no
43,technician,married,secondary,no,-3952,yes,no,cellular,20,may,263,3,44,3,unknown,no
31,management,married,tertiary,no,1105,yes,no,cellular,20,jul,252,3,45,3,unknown,no
37,technician,married,tertiary,no,-3735,no,no,cellular,29,feb,281,4,51,3,unknown,no
30,services,single,secondary,no,3479,no,no,cellular,30,apr,297,3,57,3,unknown,no
44,blue-collar,single,secondary,no,101276,yes,yes,unknown,19,may,4902,49,851,57,failure,no
28,technician,single,secondary,no,-1182,no,no,cellular,27,nov,311,4,63,3,unknown,no
45,management,married,tertiary,no,-3459,no,no,cellular,24,aug,290,4,52,3,unknown,no
33,management,married,tertiary,no,-2807,no,no,cellular,4,aug,252,3,42,3,unknown,no
36,blue-collar,married,secondary,no,1177,yes,no,cellular,24,may,344,4,59,3,unknown,no
39,blue-collar,married,primary,no,-3700,yes,no,cellular,16,may,292,4,56,3,unknown,no
34,blue-collar,married,secondary,no,-2395,no,no,cellular,15,aug,303,4,49,3,unknown,no
39,management,married,tertiary,no,-2096,no,no,cellular,24,jul,310,4,54,3,unknown,no
34,technician,single,secondary,no,-1195,yes,no,cellular,26,nov,312,4,57,3,unknown,no
42,management,married,tertiary,no,-3023,no,no,cellular,21,aug,280,3,48,3,unknown,no
31,management,married,tertiary,no,-263,yes,no,unknown,19,feb,285,3,50,3,unknown,no
39,admin.,married,secondary,no,3384,yes,no,cellular,10,may,232,3,39,2,unknown,no
31,blue-collar,married,secondary,no,7344,yes,no,cellular,4,may,350,4,58,4,unknown,no
46,blue-collar,married,secondary,no,721,no,no,cellular,14,jul,268,3,43,2,unknown,no
42,technician,married,secondary,no,-400,yes,no,cellular,19,may,303,3,46,3,unknown,no
40,technician,married,secondary,no,-2219,yes,no,cellular,17,may,310,3,48,3,unknown,no
35,management,single,tertiary,no,-1164,yes,no,unknown,8,aug,242,3,38,2,unknown,no
42,blue-collar,married,secondary,no,3092,yes,no,cellular,8,may,261,3,48,3,unknown,no
41,blue-collar,married,primary,no,-1681,yes,no,cellular,19,may,271,3,48,3,unknown,no
37,blue-collar,single,secondary,no,-3472,yes,no,cellular,18,apr,300,4,68,4,unknown,no
27,admin.,single,tertiary,no,-936,yes,no,unknown,5,jul,249,3,38,3,unknown,no
30,blue-collar,married,secondary,no,7732,no,no,cellular,3,may,291,4,48,3,unknown,no
36,admin.,married,secondary,no,-1237,yes,no,cellular,4,may,243,3,39,2,unknown,no
42,technician,married,secondary,no,-3438,no,no,cellular,25,aug,300,4,52,3,unknown,no
40,blue-collar,married,secondary,no,4620,yes,no,cellular,2,may,259,3,48,3,unknown,no
50,management,married,secondary,no,-1223,no,no,cellular,15,aug,290,3,52,3,unknown,no
38,technician,married,secondary,no,-2384,yes,no,cellular,19,nov,277,3,45,2,unknown,no
38,technician,married,secondary,no,-4277,no,no,cellular,25,aug,200,3,37,2,unknown,no
39,blue-collar,married,secondary,no,-1281,no,no,cellular,2,aug,260,3,42,3,unknown,no
34,management,single,tertiary,no,3891,yes,no,unknown,24,jul,252,3,42,2,unknown,no
29,management,married,tertiary,no,-3576,yes,no,cellular,9,aug,320,4,50,3,unknown,no
50,technician,married,secondary,no,-2684,yes,no,cellular,21,may,314,4,55,3,unknown,no
29,blue-collar,married,secondary,no,2356,no,no,cellular,4,aug,291,3,44,3,unknown,no
94,self-employed,married,primary,no,-2636,no,yes,cellular,5,jun,159,2,31,1,unknown,no
92,admin.,married,primary,no,918,no,no,unknown,11,jun,349,5,53,3,unknown,no
36,management,married,tertiary,no,-3104,no,no,cellular,23,feb,274,4,55,3,unknown,no
30,management,married,tertiary,no,-3064,yes,no,cellular,16,aug,294,4,48,3,unknown,no
52,technician,married,secondary,no,-2063,yes,no,cellular,3,may,297,4,57,3,unknown,no
26,management,married,tertiary,no,-1249,yes,no,cellular,6,jul,299,3,52,3,unknown,no
39,blue-collar,married,secondary,no,-4207,yes,no,cellular,7,aug,299,4,56,3,unknown,no
33,technician,married,secondary,no,-1265,no,no,cellular,28,jul,293,4,53,3,unknown,no
29,technician,single,secondary,no,-1033,no,no,cellular,28,nov,248,3,54,2,unknown,no
43,blue-collar,married,primary,no,-5212,yes,no,cellular,4,may,230,3,47,3,unknown,no
37,blue-collar,married,secondary,no,1626,yes,no,cellular,20,may,407,4,54,4,unknown,no
41,management,single,tertiary,no,4545,yes,no,unknown,22,jun,228,3,41,2,failure,no
28,blue-collar,married,secondary,no,-5218,no,no,cellular,13,aug,206,3,33,2,unknown,no
94,housemaid,divorced,primary,yes,102127,yes,yes,unknown,18,jul,4918,50,854,58,other,yes
35,blue-collar,single,secondary,no,102126,yes,yes,unknown,19,may,4917,49,853,57,failure,no
37,management,married,tertiary,no,-2260,yes,no,cellular,4,aug,315,4,54,3,unknown,no
41,blue-collar,married,secondary,no,5111,no,no,cellular,6,jul,250,3,41,2,unknown,no
45,blue-collar,married,secondary,no,4733,yes,no,cellular,4,may,333,4,53,3,unknown,no
80,admin.,married,primary,no,-79,no,no,unknown,16,jun,381,4,47,3,unknown,no
36,technician,married,secondary,no,-2059,yes,no,cellular,19,may,318,3,54,3,unknown,no
92,admin.,married,primary,no,1500,no,no,unknown,23,jun,360,3,44,3,unknown,no
49,management,married,secondary,no,2692,yes,no,cellular,6,may,258,3,45,3,unknown,no
38,blue-collar,married,secondary,no,6542,yes,no,cellular,5,may,286,3,49,3,unknown,no
41,blue-collar,married,secondary,no,9184,yes,no,cellular,18,may,289,3,45,3,unknown,no
32,management,married,tertiary,no,-4007,yes,no,cellular,2,aug,270,4,52,3,unknown,no
43,blue-collar,married,secondary,no,-2480,yes,no,cellular,18,may,308,4,51,3,unknown,no
34,technician,married,secondary,no,-643,no,no,cellular,30,jul,248,3,48,3,unknown,no
94,self-employed,married,primary,no,-2887,no,yes,cellular,3,jun,199,2,28,1,unknown,no
28,management,married,tertiary,no,-1485,yes,no,cellular,26,jul,261,3,51,2,unknown,no
36,management,married,tertiary,no,-3074,no,no,cellular,2,aug,282,3,49,3,unknown,no
41,technician,married,secondary,no,-3878,yes,no,cellular,19,nov,286,4,50,3,unknown,no
94,entrepreneur,married,primary,no,-406,no,yes,unknown,23,jun,246,3,31,2,unknown,no
30,blue-collar,married,secondary,no,5272,no,no,cellular,5,may,307,3,46,3,unknown,no
35,blue-collar,married,secondary,no,-2669,yes,no,cellular,6,may,353,4,58,3,unknown,no
26,blue-collar,married,primary,no,428,no,no,cellular,2,may,309,4,50,3,unknown,no
52,blue-collar,married,secondary,no,-1580,yes,no,cellular,10,may,279,3,51,3,unknown,no
36,technician,married,secondary,no,-256,yes,no,cellular,10,may,303,3,51,3,unknown,no
36,management,married,tertiary,no,736,no,no,unknown,28,jun,268,3,42,2,unknown,no
58,management,married,tertiary,no,-3231,no,no,cellular,3,aug,295,3,50,3,unknown,no
42,technician,single,secondary,yes,102125,yes,yes,unknown,14,jul,4917,49,853,57,failure,yes
43,management,single,tertiary,no,4199,yes,no,unknown,8,aug,269,3,40,2,unknown,no
31,technician,single,secondary,no,-1209,no,no,cellular,29,nov,273,3,45,2,unknown,no
87,admin.,married,primary,no,-662,no,no,unknown,25,jun,269,3,32,2,unknown,no
33,technician,single,secondary,no,5856,yes,no,unknown,28,nov,297,3,42,3,unknown,no
46,blue-collar,married,secondary,no,-1609,yes,no,cellular,10,may,322,4,53,3,unknown,no
38,blue-collar,married,secondary,no,241,yes,no,cellular,12,may,316,4,58,3,unknown,no
55,management,married,secondary,no,540,no,no,cellular,25,jul,275,3,49,3,unknown,no
41,management,married,secondary,no,-801,yes,no,cellular,1,jul,257,3,53,3,unknown,no
93,entrepreneur,married,primary,no,649,no,yes,unknown,26,jun,206,2,27,2,unknown,no
94,self-employed,married,primary,no,-5063,no,yes,cellular,2,jun,168,2,28,1,unknown,no
30,technician,married,tertiary,no,-1863,no,no,cellular,30,feb,321,4,50,3,unknown,no
47,technician,married,secondary,no,-2818,no,no,cellular,27,aug,283,3,50,3,unknown,no
35,admin.,married,secondary,no,2397,yes,no,unknown,27,may,258,3,36,2,unknown,no
43,management,married,secondary,no,-1389,no,no,cellular,1,aug,282,3,51,3,unknown,no
49,management,married,secondary,no,1880,no,no,cellular,11,jul,300,3,46,3,unknown,no
35,blue-collar,married,secondary,no,-3677,yes,no,cellular,14,may,285,3,47,3,unknown,no
31,admin.,married,secondary,no,5263,no,no,cellular,2,may,433,4,61,3,unknown,no
31,admin.,single,tertiary,no,-5582,yes,yes,unknown,8,may,239,3,48,2,failure,no
44,technician,single,secondary,yes,102126,yes,yes,unknown,15,may,4917,49,853,57,failure,yes
35,blue-collar,married,primary,no,2679,yes,no,cellular,14,may,325,4,46,3,unknown,no
40,management,married,tertiary,no,-2936,no,no,cellular,13,aug,258,3,44,3,unknown,no
36,blue-collar,married,secondary,no,21367,yes,no,cellular,12,may,287,3,45,3,unknown,no
50,management,married,tertiary,no,-2364,no,no,cellular,2,aug,274,3,52,3,unknown,no
45,blue-collar,married,secondary,no,-1542,yes,no,cellular,11,may,326,4,49,3,unknown,no
31,blue-collar,married,secondary,no,-2535,no,no,cellular,4,may,276,3,41,2,unknown,no
32,admin.,married,secondary,no,5532,yes,no,unknown,14,may,344,4,49,3,unknown,no
30,blue-collar,married,secondary,no,3264,no,no,cellular,2,may,327,4,51,3,unknown,no
62,admin.,married,primary,no,3001,yes,no,unknown,24,jun,314,3,48,3,unknown,no
56,management,single,tertiary,no,6150,yes,yes,unknown,12,jun,252,3,46,2,failure,no
41,blue-collar,married,secondary,no,-1701,yes,no,cellular,3,may,336,4,63,3,unknown,no
33,blue-collar,married,secondary,no,1922,no,no,cellular,3,may,280,3,43,2,unknown,no
41,blue-collar,married,secondary,no,-2920,yes,no,cellular,7,may,281,3,51,3,unknown,no
94,retired,single,secondary,yes,102127,yes,yes,unknown,25,jul,4918,50,854,58,other,yes
32,technician,single,secondary,no,-2090,no,no,cellular,24,nov,340,4,61,4,unknown,no
49,management,married,tertiary,no,-4005,no,no,cellular,5,aug,288,3,50,3,unknown,no
94,entrepreneur,married,primary,no,-1382,no,yes,cellular,11,jun,239,3,36,2,unknown,no
34,admin.,married,secondary,no,4715,yes,no,unknown,16,may,302,4,41,3,unknown,no
44,admin.,single,tertiary,no,61808,yes,yes,unknown,15,may,4219,44,743,49,failure,no
31,management,married,tertiary,no,-2179,no,no,cellular,24,feb,285,4,51,3,unknown,no
30,management,married,secondary,no,1070,no,no,cellular,2,aug,271,3,52,3,unknown,no
35,blue-collar,married,secondary,no,3649,no,no,cellular,2,may,249,3,48,3,unknown,no
38,blue-collar,married,secondary,no,4755,yes,no,cellular,6,may,293,3,52,3,unknown,no
50,blue-collar,married,secondary,no,4435,yes,no,cellular,21,jul,293,3,46,3,unknown,no
94,technician,single,secondary,yes,102126,yes,yes,unknown,17,jul,4918,50,854,58,other,yes
50,management,married,tertiary,no,-2503,no,no,cellular,6,aug,292,3,51,3,unknown,no
29,admin.,married,secondary,no,5509,yes,no,unknown,16,may,315,4,52,4,unknown,no
28,admin.,married,secondary,no,9716,no,no,cellular,2,may,259,3,49,3,unknown,no
45,technician,married,secondary,no,-58,yes,no,cellular,17,may,280,3,48,3,unknown,no
38,blue-collar,married,secondary,no,-2435,no,no,cellular,5,aug,288,4,51,3,unknown,no
95,housemaid,divorced,primary,yes,102127,yes,yes,telephone,20,jul,4918,50,854,58,other,yes
34,services,single,tertiary,no,140,no,no,unknown,30,jun,285,3,39,3,unknown,no
40,blue-collar,married,secondary,no,1771,yes,no,cellular,5,may,341,3,52,3,unknown,no
50,technician,married,secondary,no,-1676,yes,no,cellular,16,jul,278,3,50,3,unknown,no
52,management,married,tertiary,no,-4522,yes,no,cellular,6,aug,258,3,48,3,unknown,no
43,management,married,tertiary,no,-4334,no,no,cellular,25,aug,259,3,47,3,unknown,no
54,blue-collar,married,primary,no,-1024,yes,no,cellular,14,may,377,4,61,3,unknown,no
94,entrepreneur,married,primary,no,3535,no,yes,unknown,27,jun,156,3,26,1,unknown,no
94,retired,married,primary,no,2357,no,yes,unknown,24,jun,236,3,37,2,unknown,no
55,technician,single,secondary,yes,102126,yes,yes,unknown,20,may,4917,49,853,57,failure,yes
34,technician,single,secondary,no,3959,yes,no,cellular,28,nov,336,3,62,3,unknown,no
46,management,single,tertiary,no,2997,yes,no,unknown,21,jun,248,3,39,2,unknown,no
34,technician,married,secondary,no,-3771,yes,no,cellular,18,nov,272,4,53,3,unknown,no
36,blue-collar,married,secondary,no,6465,yes,no,cellular,10,may,337,3,49,3,unknown,no
41,blue-collar,married,secondary,no,-1048,yes,no,cellular,11,may,319,4,44,3,unknown,no
44,blue-collar,married,secondary,no,76,yes,no,cellular,19,may,304,3,44,3,unknown,no
36,technician,married,secondary,no,-3424,yes,no,cellular,21,may,255,3,39,2,unknown,no
43,blue-collar,married,secondary,no,-2550,yes,no,cellular,4,may,300,4,47,3,unknown,no
20,admin.,single,tertiary,no,35630,yes,yes,unknown,13,may,3828,40,709,48,failure,no
43,management,married,tertiary,no,-775,yes,no,cellular,21,jul,304,4,51,3,unknown,no
40,management,married,tertiary,no,-3171,no,no,cellular,27,jul,331,4,57,3,unknown,no
42,blue-collar,married,secondary,no,-6207,yes,no,cellular,3,aug,200,3,36,2,unknown,no
37,blue-collar,married,primary,no,-3501,yes,no,cellular,14,jul,285,4,51,3,unknown,no
28,technician,single,secondary,no,279,no,no,cellular,30,nov,216,3,41,2,unknown,no
27,management,single,tertiary,no,1237,yes,no,unknown,18,jul,297,3,46,3,unknown,no
37,technician,married,secondary,no,5466,yes,no,unknown,28,jun,291,3,44,2,unknown,no
34,admin.,married,secondary,no,-251,yes,no,unknown,21,may,269,4,38,2,unknown,no
39,management,married,tertiary,no,-749,yes,no,cellular,13,aug,286,3,52,3,unknown,no
31,technician,married,secondary,no,-3150,yes,no,cellular,26,nov,304,4,60,3,unknown,no
40,technician,married,secondary,no,-85,yes,no,cellular,15,may,267,3,38,3,unknown,no
40,technician,married,secondary,no,-2288,yes,no,cellular,24,nov,309,3,54,3,unknown,no
22,admin.,single,tertiary,no,-6587,yes,yes,unknown,8,may,255,3,59,3,failure,no
48,blue-collar,married,secondary,no,-2622,yes,no,cellular,2,may,306,4,51,3,unknown,no
48,management,married,tertiary,no,-2234,yes,no,cellular,3,jul,292,4,53,3,unknown,no
43,blue-collar,married,primary,no,-4251,yes,no,cellular,6,may,374,4,59,4,unknown,no
26,admin.,single,tertiary,no,-3807,yes,no,unknown,5,may,245,3,53,2,failure,no
40,blue-collar,married,secondary,no,-2603,yes,no,cellular,15,may,352,4,57,4,unknown,no
38,admin.,married,secondary,no,-2050,yes,no,unknown,13,may,279,3,33,3,unknown,no
42,technician,married,secondary,no,-2889,yes,no,cellular,17,may,295,3,51,3,unknown,no
35,admin.,married,secondary,no,3161,yes,no,unknown,17,may,297,4,48,3,unknown,no
45,blue-collar,married,primary,no,-3061,yes,no,cellular,5,may,351,4,61,4,unknown,no
45,management,married,tertiary,no,-2098,no,no,cellular,3,aug,257,3,50,3,unknown,no
38,management,single,tertiary,no,1878,yes,no,unknown,24,jun,298,3,41,3,unknown,no
89,admin.,married,primary,no,-468,no,no,unknown,8,jun,354,4,57,4,unknown,no
47,admin.,married,primary,no,858,no,no,unknown,12,jun,354,4,60,4,unknown,no
31,technician,single,secondary,no,-1140,no,no,cellular,27,nov,280,4,56,3,unknown,no
38,admin.,married,secondary,no,5482,yes,no,unknown,24,jun,371,4,45,3,unknown,no
42,technician,married,secondary,no,-1656,yes,no,cellular,24,may,329,4,55,4,unknown,no
35,admin.,married,secondary,no,3467,yes,no,unknown,18,may,326,4,41,3,unknown,no
47,management,single,tertiary,no,6337,yes,no,unknown,14,aug,263,3,36,2,unknown,no
38,technician,married,secondary,no,-819,yes,no,cellular,24,nov,288,3,42,3,unknown,no
33,blue-collar,married,secondary,no,4046,yes,no,cellular,7,may,273,3,44,3,unknown,no
43,management,married,tertiary,no,-2194,no,no,cellular,27,aug,324,4,54,3,unknown,no
49,management,married,tertiary,no,-3558,no,no,cellular,2,aug,298,4,55,3,unknown,no
45,management,married,secondary,no,-1201,no,no,cellular,1,aug,289,3,55,3,unknown,no
38,blue-collar,married,secondary,no,-1491,yes,no,cellular,23,may,335,5,71,3,unknown,no
42,blue-collar,married,primary,no,-831,yes,no,cellular,12,may,298,3,49,3,unknown,no
37,technician,married,secondary,no,-3341,yes,no,cellular,20,nov,308,4,51,3,unknown,no
26,management,single,tertiary,no,-3071,yes,no,unknown,13,feb,253,3,42,2,unknown,no
41,blue-collar,married,secondary,no,284,yes,no,cellular,26,may,322,4,62,3,unknown,no
92,admin.,married,primary,no,-2256,no,no,unknown,12,jun,254,3,41,3,unknown,no
25,blue-collar,married,secondary,no,326,no,no,cellular,2,may,305,3,44,2,unknown,no
28,blue-collar,married,primary,no,-2686,yes,no,cellular,2,may,325,3,52,4,unknown,no
61,management,married,secondary,no,-961,no,no,cellular,13,aug,294,3,44,3,unknown,no
27,blue-collar,married,secondary,no,-2311,no,no,cellular,3,aug,276,3,44,3,unknown,no
39,blue-collar,married,secondary,no,5438,yes,no,cellular,8,may,346,4,50,3,unknown,no
45,management,married,tertiary,no,-2461,yes,no,cellular,3,aug,296,4,56,3,unknown,no
36,blue-collar,married,secondary,no,30,yes,no,cellular,9,may,287,3,39,3,unknown,no
35,blue-collar,married,secondary,no,8861,no,no,cellular,3,may,268,3,50,3,unknown,no
48,blue-collar,married,secondary,no,-3349,no,no,cellular,3,aug,252,3,45,3,unknown,no
40,blue-collar,married,secondary,no,5505,no,no,cellular,27,jul,300,4,49,3,unknown,no
48,blue-collar,married,secondary,no,-2112,yes,no,cellular,4,may,308,4,59,3,unknown,no
94,self-employed,married,primary,no,-4143,no,yes,cellular,3,jun,207,3,32,2,unknown,no
62,admin.,married,primary,no,3017,yes,no,unknown,24,jun,316,4,47,4,unknown,no
33,blue-collar,married,secondary,no,-730,yes,no,cellular,2,may,281,3,49,3,unknown,no
33,technician,married,secondary,no,1868,yes,no,unknown,28,jun,226,3,40,2,unknown,no
44,blue-collar,married,secondary,no,-2044,yes,no,cellular,7,may,303,3,49,3,unknown,no
31,blue-collar,married,secondary,no,-3434,no,no,cellular,7,may,388,4,54,4,unknown,no
29,technician,single,secondary,no,-2666,yes,no,cellular,23,nov,346,4,64,3,unknown,no
34,blue-collar,married,secondary,no,945,no,no,cellular,2,may,291,3,55,3,unknown,no
50,blue-collar,married,secondary,no,2102,yes,no,cellular,19,may,380,4,64,4,unknown,no
30,management,married,tertiary,no,-2542,no,no,cellular,27,feb,250,3,49,3,unknown,no
25,blue-collar,married,secondary,no,42,no,no,cellular,1,may,293,4,52,3,unknown,no
37,technician,married,secondary,no,-3459,yes,no,cellular,15,may,331,4,56,4,unknown,no
92,admin.,married,primary,no,-1547,no,no,unknown,14,jun,292,3,45,3,unknown,no
38,management,married,tertiary,no,92,yes,no,cellular,14,jul,295,3,52,3,unknown,no
43,blue-collar,married,primary,no,-4391,yes,no,cellular,4,may,329,4,52,4,unknown,no
29,technician,single,secondary,no,-565,no,no,cellular,28,nov,285,4,55,3,unknown,no
35,technician,married,secondary,no,-3446,no,no,cellular,28,feb,276,3,48,3,unknown,no
27,management,married,tertiary,no,-3731,yes,no,cellular,7,aug,286,3,48,3,unknown,no
34,technician,single,secondary,no,3306,no,no,cellular,29,nov,286,3,49,3,unknown,no
50,services,married,secondary,no,3915,yes,no,unknown,28,jun,274,3,45,3,unknown,no
32,technician,single,secondary,no,1112,no,no,cellular,29,nov,268,3,60,3,unknown,no
42,blue-collar,married,secondary,no,-3815,yes,no,cellular,6,may,367,4,58,4,unknown,no
40,blue-collar,married,primary,no,-3235,yes,no,cellular,2,may,293,3,49,3,unknown,no
41,management,single,tertiary,no,5062,yes,no,unknown,18,jun,250,3,43,2,failure,no
41,technician,married,secondary,no,-2069,yes,no,cellular,27,nov,313,4,49,3,unknown,no
39,admin.,single,tertiary,no,-893,yes,no,unknown,8,apr,250,3,46,2,failure,no
57,management,married,tertiary,no,-3559,no,no,cellular,11,aug,311,3,50,3,unknown,no
33,blue-collar,married,secondary,no,1201,no,no,cellular,26,jul,385,4,51,3,unknown,no
39,technician,married,secondary,no,-2125,yes,no,cellular,23,may,299,3,46,3,unknown,no
29,technician,married,secondary,no,-1764,no,no,cellular,30,nov,254,3,50,3,unknown,no
34,admin.,single,tertiary,no,-4909,yes,yes,unknown,5,may,197,2,46,2,failure,no
50,blue-collar,married,primary,no,-1818,yes,no,cellular,14,may,367,4,62,3,unknown,no
54,management,married,secondary,no,-1740,no,no,cellular,9,aug,324,4,57,3,unknown,no
24,management,single,tertiary,no,-1315,yes,no,unknown,6,apr,239,3,45,3,unknown,no
45,blue-collar,married,primary,no,4647,yes,no,cellular,11,may,319,3,50,3,unknown,no
30,blue-collar,married,secondary,no,-1352,no,no,cellular,22,jul,283,3,42,3,unknown,no
42,blue-collar,married,secondary,no,491,yes,no,cellular,2,may,238,3,43,2,unknown,no
34,management,married,tertiary,no,-3014,yes,no,cellular,10,aug,284,3,48,3,unknown,no
