age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
40,admin.,married,secondary,no,4590,yes,no,cellular,17,aug,569,6,104,6,unknown,no
42,blue-collar,married,secondary,no,3438,no,no,cellular,27,may,594,6,91,6,unknown,no
37,management,married,tertiary,no,4234,yes,no,cellular,7,nov,555,6,95,6,unknown,no
36,management,married,tertiary,no,4940,yes,no,unknown,8,jul,575,6,96,6,unknown,no
90,admin.,single,secondary,yes,102096,yes,yes,unknown,22,may,4916,49,853,57,failure,yes
43,technician,married,secondary,no,3614,yes,no,cellular,3,aug,567,6,84,5,unknown,no
36,technician,married,tertiary,no,3527,yes,no,cellular,6,jun,507,6,85,5,unknown,no
39,blue-collar,married,secondary,no,3781,no,no,cellular,26,may,517,6,86,5,unknown,no
39,technician,married,secondary,no,4226,yes,no,cellular,4,aug,584,6,90,6,unknown,no
40,blue-collar,married,secondary,no,3490,no,no,cellular,27,may,535,5,91,5,unknown,no
36,technician,married,tertiary,no,3682,yes,no,cellular,5,jun,569,7,101,6,unknown,no
40,admin.,married,secondary,no,4305,yes,no,cellular,7,aug,557,6,87,6,unknown,no
40,admin.,married,secondary,no,5095,no,no,cellular,22,may,529,6,94,6,unknown,no
37,management,married,tertiary,no,3318,yes,no,cellular,7,nov,515,6,83,5,unknown,no
39,admin.,married,secondary,no,3339,no,no,cellular,22,may,534,6,97,6,unknown,no
44,blue-collar,married,secondary,no,3917,no,no,cellular,28,may,609,6,104,6,unknown,no
38,technician,married,secondary,no,4623,yes,no,cellular,6,aug,537,6,98,6,unknown,no
38,blue-collar,married,secondary,no,3351,no,no,cellular,24,may,491,5,86,6,unknown,no
40,blue-collar,married,secondary,no,3937,no,no,cellular,28,may,589,6,92,6,unknown,no
41,management,single,tertiary,no,13662,yes,no,unknown,15,jul,1028,11,154,12,failure,no
39,blue-collar,married,secondary,no,3427,no,no,cellular,25,may,513,6,91,6,unknown,no
53,blue-collar,single,secondary,no,3045,no,no,unknown,28,may,561,6,90,7,unknown,no
36,technician,married,tertiary,no,3252,yes,no,cellular,7,jun,503,6,87,6,unknown,no
42,admin.,married,secondary,no,4586,yes,no,cellular,5,aug,562,6,91,6,unknown,no
41,management,single,tertiary,no,13622,yes,no,unknown,16,jun,997,10,169,10,failure,no
39,blue-collar,married,secondary,no,3656,no,no,cellular,27,may,513,6,87,5,unknown,no
36,management,married,tertiary,no,3697,yes,no,cellular,8,jul,559,6,90,6,unknown,no
41,admin.,married,secondary,no,4798,yes,no,cellular,12,aug,566,6,94,6,unknown,no
37,management,married,tertiary,no,3829,yes,no,cellular,6,nov,576,6,97,6,unknown,no
38,admin.,married,secondary,no,4562,yes,no,cellular,6,aug,569,6,102,6,unknown,no
39,admin.,married,secondary,no,4069,yes,no,cellular,15,aug,498,6,98,5,unknown,no
39,admin.,married,secondary,no,3784,no,no,cellular,22,may,529,6,95,5,unknown,no
36,management,married,tertiary,no,4834,yes,no,cellular,7,jul,530,6,89,6,unknown,no
40,management,single,tertiary,no,14692,yes,no,unknown,16,jul,915,10,157,11,failure,no
41,blue-collar,married,secondary,no,3065,no,no,cellular,27,may,559,7,85,6,unknown,no
39,admin.,married,secondary,no,3616,yes,no,cellular,5,nov,508,6,104,6,unknown,no
39,blue-collar,married,secondary,no,5344,no,no,cellular,26,may,584,6,105,6,unknown,no
46,admin.,married,secondary,no,3431,yes,no,cellular,4,aug,446,4,94,6,unknown,no
46,management,single,tertiary,no,86324,yes,no,unknown,21,may,4253,42,746,50,failure,no
36,management,married,tertiary,no,4836,yes,no,cellular,6,jul,590,6,97,6,unknown,no
37,technician,married,tertiary,no,3721,yes,no,cellular,4,nov,575,6,91,6,unknown,no
39,blue-collar,married,secondary,no,2908,no,no,cellular,24,may,549,6,91,6,unknown,no
41,technician,married,secondary,no,4123,yes,no,cellular,4,aug,586,6,94,5,unknown,no
40,admin.,married,secondary,no,4301,yes,no,cellular,9,aug,503,6,99,6,unknown,no
53,blue-collar,single,secondary,no,102061,yes,no,unknown,24,may,4915,49,853,57,failure,no
39,admin.,married,secondary,no,3917,no,no,cellular,24,may,547,6,99,6,unknown,no
39,blue-collar,married,secondary,no,4006,no,no,cellular,28,may,497,5,82,5,unknown,no
38,technician,married,tertiary,no,3529,yes,no,cellular,4,nov,512,5,87,6,unknown,no
36,management,married,tertiary,no,4657,yes,no,cellular,7,jul,561,6,91,6,unknown,no
35,management,married,tertiary,no,2287,yes,no,unknown,9,jul,503,6,86,6,unknown,no
37,management,single,tertiary,no,11186,yes,no,unknown,11,jul,879,9,148,11,failure,no
42,management,single,tertiary,no,13060,yes,no,unknown,18,jul,951,10,160,11,failure,no
39,admin.,married,secondary,no,4751,yes,no,cellular,17,aug,559,6,93,6,unknown,no
39,blue-collar,married,secondary,no,4223,no,no,cellular,25,may,515,6,90,6,unknown,no
40,blue-collar,married,secondary,no,3451,no,no,cellular,28,may,597,6,86,6,unknown,no
94,self-employed,divorced,primary,yes,102102,no,yes,telephone,1,jan,4916,49,853,57,other,yes
94,retired,single,primary,yes,102092,no,yes,unknown,7,apr,4916,49,853,57,other,yes
57,technician,single,secondary,no,102116,yes,no,unknown,26,may,4917,49,853,57,failure,no
41,blue-collar,married,secondary,no,4438,no,no,cellular,28,may,534,6,98,6,unknown,no
94,retired,single,primary,yes,102095,no,yes,telephone,3,apr,4916,49,853,57,other,yes
40,blue-collar,married,secondary,no,3880,no,no,cellular,26,may,541,6,95,6,unknown,no
39,technician,married,secondary,no,4613,yes,no,cellular,4,aug,536,6,95,6,unknown,no
94,self-employed,divorced,primary,yes,102094,no,yes,telephone,1,jan,4916,49,853,57,other,yes
36,technician,married,tertiary,no,3976,yes,no,cellular,7,jun,540,6,87,6,unknown,no
38,technician,married,tertiary,no,3470,yes,no,cellular,5,nov,541,5,92,6,unknown,no
42,admin.,married,secondary,no,4162,yes,no,cellular,11,aug,558,5,86,6,unknown,no
93,services,single,secondary,yes,102091,yes,yes,unknown,15,nov,4916,49,853,57,other,yes
36,management,married,tertiary,no,3915,yes,no,cellular,7,jun,523,6,88,6,unknown,no
37,technician,married,tertiary,no,3827,yes,no,cellular,6,jun,556,6,93,5,unknown,no
40,admin.,married,secondary,no,5638,yes,no,cellular,13,aug,617,6,103,7,unknown,no
36,management,married,tertiary,no,4292,yes,no,cellular,8,jul,543,6,94,6,unknown,no
39,blue-collar,married,secondary,no,3625,no,no,cellular,27,may,516,6,88,6,unknown,no
40,admin.,married,secondary,no,3685,yes,no,cellular,21,aug,512,6,86,6,unknown,no
94,retired,single,primary,yes,102096,no,yes,unknown,7,apr,4916,49,853,57,other,yes
39,admin.,married,secondary,no,5107,no,no,cellular,22,may,551,6,94,6,unknown,no
37,management,married,tertiary,no,3430,yes,no,unknown,8,jul,508,6,90,6,unknown,no
37,technician,married,tertiary,no,3323,yes,no,cellular,6,jun,547,6,92,6,unknown,no
38,blue-collar,married,secondary,no,2951,no,no,cellular,23,may,492,5,87,6,unknown,no
36,management,married,tertiary,no,4707,yes,no,cellular,7,jul,546,6,93,6,unknown,no
39,admin.,married,secondary,no,4130,no,no,cellular,21,may,565,6,97,6,unknown,no
87,admin.,single,secondary,yes,102092,yes,yes,unknown,22,may,4916,49,853,57,failure,yes
39,management,single,tertiary,no,13608,yes,no,unknown,14,jul,941,10,164,11,failure,no
37,technician,married,tertiary,no,4118,yes,no,cellular,7,nov,535,6,92,6,unknown,no
41,blue-collar,married,secondary,no,3720,no,no,cellular,28,may,540,6,94,6,unknown,no
37,management,married,tertiary,no,3537,yes,no,cellular,6,jul,525,6,94,6,unknown,no
37,management,married,tertiary,no,3534,yes,no,unknown,9,jul,593,6,98,7,unknown,no
36,management,married,tertiary,no,4145,yes,no,cellular,8,jul,528,6,95,6,unknown,no
41,management,single,tertiary,no,13048,yes,no,unknown,16,jul,989,10,170,11,failure,no
44,admin.,married,secondary,no,4262,yes,no,cellular,5,aug,527,5,92,6,unknown,no
37,management,married,tertiary,no,3638,yes,no,unknown,8,jul,519,6,97,6,unknown,no
45,blue-collar,married,secondary,no,4477,no,no,cellular,28,may,564,7,103,6,unknown,no
41,admin.,married,secondary,no,5250,yes,no,cellular,12,aug,567,6,97,6,unknown,no
36,management,married,tertiary,no,4756,yes,no,cellular,7,jul,550,6,94,6,unknown,no
39,admin.,married,secondary,no,4319,no,no,cellular,22,may,573,6,101,6,unknown,no
40,admin.,married,secondary,no,5064,yes,no,cellular,17,aug,565,6,99,6,unknown,no
40,admin.,married,secondary,no,4224,no,no,cellular,24,may,533,6,86,6,unknown,no
39,admin.,married,secondary,no,4045,yes,no,cellular,17,aug,530,6,92,6,unknown,no
40,blue-collar,married,secondary,no,4617,no,no,cellular,28,may,543,6,94,6,unknown,no
42,management,single,tertiary,no,13076,yes,no,unknown,16,jul,934,9,146,10,failure,no
48,blue-collar,single,tertiary,no,97756,yes,no,unknown,21,may,4763,48,828,56,failure,no
90,admin.,single,secondary,yes,102097,yes,yes,unknown,22,may,4916,49,853,57,failure,yes
36,management,married,tertiary,no,4765,yes,no,cellular,7,jun,556,6,91,6,unknown,no
94,retired,single,primary,yes,102092,no,yes,unknown,5,apr,4916,49,853,57,other,yes
56,blue-collar,single,primary,no,4591,no,no,unknown,28,may,504,6,90,6,unknown,no
39,management,single,tertiary,no,14345,yes,no,unknown,13,jul,975,11,153,11,failure,no
39,admin.,married,secondary,no,4191,no,no,cellular,22,may,572,6,87,6,unknown,no
43,management,single,tertiary,no,12383,yes,no,unknown,20,jun,1041,10,177,10,failure,no
41,admin.,married,secondary,no,4158,yes,no,cellular,7,aug,529,6,94,6,unknown,no
37,technician,married,tertiary,no,3954,yes,no,cellular,5,nov,547,6,86,6,unknown,no
42,management,single,tertiary,no,12739,yes,no,unknown,19,jul,861,9,150,10,failure,no
40,technician,married,secondary,no,3793,yes,no,cellular,5,aug,522,6,89,6,unknown,no
37,technician,married,tertiary,no,4280,yes,no,cellular,6,nov,559,6,92,6,unknown,no
39,blue-collar,married,secondary,no,3423,no,no,cellular,27,may,536,6,91,5,unknown,no
43,blue-collar,married,secondary,no,4237,no,no,cellular,28,may,551,6,84,5,unknown,no
38,technician,married,tertiary,no,3823,yes,no,cellular,3,nov,539,6,94,6,unknown,no
42,blue-collar,married,secondary,no,3576,no,no,cellular,28,may,500,7,96,6,unknown,no
45,admin.,married,secondary,no,5051,yes,no,cellular,3,aug,528,5,96,7,unknown,no
40,blue-collar,married,secondary,no,4844,no,no,cellular,28,may,478,6,97,6,unknown,no
39,admin.,married,secondary,no,3950,no,no,cellular,22,may,530,6,97,6,unknown,no
39,admin.,married,secondary,no,4218,yes,no,cellular,6,aug,511,6,92,6,unknown,no
41,admin.,married,secondary,no,5658,yes,no,cellular,9,aug,543,6,98,6,unknown,no
40,management,single,tertiary,no,14825,yes,no,unknown,14,jul,1070,11,190,12,failure,no
36,technician,married,tertiary,no,3400,yes,no,cellular,6,jun,501,6,89,6,unknown,no
51,blue-collar,single,secondary,no,102045,yes,no,unknown,24,may,4914,49,853,57,failure,no
39,admin.,married,secondary,no,3281,no,no,cellular,23,may,511,6,90,6,unknown,no
39,admin.,married,secondary,no,3750,yes,no,cellular,18,aug,513,6,91,6,unknown,no
41,technician,married,secondary,no,4731,yes,no,cellular,4,aug,562,6,92,5,unknown,no
40,admin.,married,secondary,no,4705,yes,no,cellular,16,aug,545,6,95,6,unknown,no
40,blue-collar,married,secondary,no,4906,no,no,cellular,28,may,536,6,100,7,unknown,no
37,management,single,tertiary,no,12202,yes,no,unknown,11,jul,884,9,158,9,failure,no
35,management,married,tertiary,no,3880,yes,no,cellular,8,jul,544,6,96,6,unknown,no
39,blue-collar,married,secondary,no,3604,no,no,cellular,26,may,540,6,87,6,unknown,no
39,technician,married,secondary,no,3558,yes,no,cellular,3,nov,521,6,96,6,unknown,no
46,blue-collar,single,secondary,no,5119,no,no,cellular,28,may,487,6,76,5,unknown,no
36,management,married,tertiary,no,4636,yes,no,unknown,8,jul,588,6,96,6,unknown,no
37,technician,married,tertiary,no,3510,yes,no,cellular,6,jun,565,6,99,6,unknown,no
38,admin.,married,secondary,no,4098,yes,no,cellular,6,aug,543,6,99,6,unknown,no
44,management,single,tertiary,no,38675,yes,no,unknown,20,jun,2302,21,374,23,failure,no
42,blue-collar,married,secondary,no,4891,no,no,cellular,28,may,566,6,98,5,unknown,no
41,blue-collar,married,secondary,no,3559,no,no,cellular,28,may,486,7,81,5,unknown,no
43,technician,married,secondary,no,4634,yes,no,cellular,2,aug,506,6,95,5,unknown,no
37,management,single,tertiary,no,9711,yes,no,unknown,12,jul,875,9,149,10,failure,no
39,blue-collar,married,secondary,no,3742,no,no,cellular,24,may,547,6,90,5,unknown,no
62,blue-collar,single,primary,no,2353,no,no,unknown,29,may,504,6,99,6,unknown,no
40,blue-collar,married,secondary,no,2947,no,no,cellular,28,may,502,6,87,6,unknown,no
37,management,married,tertiary,no,4170,yes,no,cellular,5,nov,578,5,92,6,unknown,no
38,technician,married,secondary,no,3636,yes,no,cellular,4,nov,507,6,93,6,unknown,no
42,blue-collar,married,secondary,no,3268,no,no,cellular,28,may,543,5,80,5,unknown,no
37,management,single,tertiary,no,8651,yes,no,unknown,10,jul,722,8,139,10,failure,no
37,management,married,tertiary,no,2952,yes,no,unknown,8,jul,558,6,91,5,unknown,no
36,management,married,tertiary,no,3768,yes,no,unknown,8,jul,566,6,96,6,unknown,no
42,admin.,married,secondary,no,4890,yes,no,cellular,4,aug,593,7,104,6,unknown,no
42,management,single,tertiary,no,12270,yes,no,unknown,17,jul,934,10,166,10,failure,no
37,technician,married,tertiary,no,3829,yes,no,cellular,6,jun,536,6,102,6,unknown,no
39,admin.,married,secondary,no,4659,yes,no,cellular,11,aug,576,6,94,6,unknown,no
40,admin.,married,secondary,no,4579,yes,no,cellular,20,may,539,6,93,5,unknown,no
40,admin.,married,secondary,no,5291,yes,no,cellular,16,aug,569,6,86,6,unknown,no
39,blue-collar,married,secondary,no,3373,no,no,cellular,27,may,546,6,90,5,unknown,no
39,blue-collar,married,secondary,no,2553,no,no,cellular,28,may,529,6,88,5,unknown,no
41,admin.,married,secondary,no,5097,yes,no,cellular,7,aug,585,7,96,6,unknown,no
36,management,married,tertiary,no,4721,yes,no,unknown,8,jul,585,6,99,6,unknown,no
51,blue-collar,single,secondary,no,101969,yes,no,unknown,23,may,4912,49,853,57,failure,no
41,technician,married,secondary,no,4927,yes,no,cellular,3,aug,484,6,85,6,unknown,no
39,blue-collar,married,secondary,no,3784,no,no,cellular,26,may,573,6,98,6,unknown,no
38,technician,married,tertiary,no,4148,yes,no,cellular,4,nov,566,6,91,6,unknown,no
40,admin.,married,secondary,no,4150,yes,no,cellular,8,aug,547,6,93,6,unknown,no
50,blue-collar,single,secondary,no,101779,yes,no,unknown,23,may,4905,49,851,57,failure,no
45,management,single,tertiary,no,95490,yes,no,unknown,22,may,4707,46,816,55,failure,no
43,technician,married,secondary,no,3966,yes,no,cellular,4,aug,519,6,93,6,unknown,no
38,technician,married,tertiary,no,3460,yes,no,cellular,4,nov,543,6,89,6,unknown,no
38,technician,married,tertiary,no,4240,yes,no,cellular,4,nov,527,6,87,6,unknown,no
38,management,single,tertiary,no,12672,yes,no,unknown,11,jul,1006,11,177,11,failure,no
39,admin.,married,secondary,no,3927,no,no,cellular,23,may,533,6,91,6,unknown,no
38,technician,married,secondary,no,4576,yes,no,cellular,4,aug,556,6,94,5,unknown,no
39,technician,married,secondary,no,3387,yes,no,cellular,4,nov,493,6,90,5,unknown,no
41,blue-collar,married,secondary,no,3713,no,no,cellular,28,may,466,5,90,6,unknown,no
36,technician,married,tertiary,no,3764,yes,no,cellular,7,jun,556,6,96,6,unknown,no
37,technician,married,secondary,no,4175,yes,no,cellular,6,aug,494,5,90,6,unknown,no
94,self-employed,divorced,primary,yes,102092,no,yes,telephone,1,jan,4916,49,853,57,other,yes
36,management,married,tertiary,no,5011,yes,no,unknown,10,jul,658,6,109,7,unknown,no
42,blue-collar,married,secondary,no,4011,no,no,cellular,28,may,456,6,86,6,unknown,no
40,admin.,married,secondary,no,4209,yes,no,cellular,20,aug,499,6,91,6,unknown,no
39,blue-collar,married,secondary,no,3880,no,no,cellular,24,may,491,6,91,6,unknown,no
37,management,married,tertiary,no,5137,yes,no,cellular,7,nov,572,6,95,6,unknown,no
46,blue-collar,single,secondary,no,4252,no,no,cellular,28,may,609,6,97,6,unknown,no
39,blue-collar,married,secondary,no,3808,no,no,cellular,27,may,541,6,93,6,unknown,no
39,admin.,married,secondary,no,3908,yes,no,cellular,16,aug,552,6,97,6,unknown,no
39,blue-collar,married,secondary,no,5073,no,no,cellular,26,may,547,6,94,6,unknown,no
36,technician,married,tertiary,no,3062,yes,no,cellular,6,jun,505,6,91,6,unknown,no
40,admin.,married,secondary,no,4681,no,no,cellular,21,may,582,6,93,6,unknown,no
41,admin.,married,secondary,no,5981,yes,no,cellular,15,aug,593,6,94,7,unknown,no
37,management,married,tertiary,no,3885,yes,no,unknown,8,jul,564,6,94,6,unknown,no
37,management,single,tertiary,no,11421,yes,no,unknown,11,jul,886,9,169,11,failure,no
75,admin.,single,secondary,yes,102111,yes,yes,unknown,24,may,4916,49,853,57,failure,yes
36,technician,married,tertiary,no,3551,yes,no,cellular,7,jun,510,6,92,6,unknown,no
39,blue-collar,married,secondary,no,3708,no,no,cellular,25,may,536,6,96,6,unknown,no
41,admin.,married,secondary,no,4174,yes,no,cellular,7,aug,498,6,87,6,unknown,no
36,management,married,tertiary,no,4545,yes,no,cellular,7,jul,537,6,90,6,unknown,no
39,technician,married,secondary,no,4218,yes,no,cellular,3,nov,543,6,97,6,unknown,no
94,services,single,primary,yes,102090,no,yes,unknown,12,apr,4916,49,853,57,other,yes
36,management,married,tertiary,no,3907,yes,no,unknown,8,jul,591,6,94,6,unknown,no
60,blue-collar,single,secondary,yes,102113,yes,no,unknown,24,may,4917,49,853,57,failure,no
42,admin.,married,secondary,no,5160,yes,no,cellular,5,aug,585,6,91,6,unknown,no
40,technician,married,secondary,no,4557,yes,no,cellular,4,aug,578,6,90,6,unknown,no
40,management,single,tertiary,no,14279,yes,no,unknown,13,jul,950,10,168,11,failure,no
36,technician,married,tertiary,no,3780,yes,no,cellular,6,jun,559,6,89,6,unknown,no
36,management,married,tertiary,no,4731,yes,no,cellular,7,jul,549,6,91,6,unknown,no
40,admin.,married,secondary,no,4766,no,no,cellular,21,aug,589,6,101,6,unknown,no
38,technician,married,secondary,no,4507,yes,no,cellular,4,aug,516,6,97,6,unknown,no
43,management,single,tertiary,no,11248,yes,no,unknown,18,jul,915,10,165,11,failure,no
39,technician,married,tertiary,no,3975,yes,no,cellular,3,nov,512,6,100,6,unknown,no
73,blue-collar,single,primary,no,5391,no,no,unknown,28,may,452,7,74,8,unknown,no
40,admin.,married,secondary,no,4067,no,no,cellular,24,may,549,6,95,6,unknown,no
39,blue-collar,married,secondary,no,3271,no,no,cellular,27,may,547,6,96,6,unknown,no
39,technician,married,secondary,no,3880,yes,no,cellular,4,aug,506,6,97,6,unknown,no
39,blue-collar,married,secondary,no,6469,no,no,cellular,27,may,599,6,96,7,unknown,no
39,technician,married,secondary,no,4049,yes,no,cellular,5,aug,565,6,94,6,unknown,no
38,management,single,tertiary,no,14309,yes,no,unknown,12,jul,945,11,166,11,failure,no
44,admin.,married,secondary,no,3627,yes,no,cellular,4,aug,507,6,97,6,unknown,no
45,admin.,married,secondary,no,2838,yes,no,cellular,5,aug,447,5,85,5,unknown,no
36,technician,married,tertiary,no,3666,yes,no,cellular,6,jun,534,6,88,6,unknown,no
36,technician,married,tertiary,no,3360,yes,no,cellular,7,jun,561,6,86,5,unknown,no
94,retired,single,primary,yes,102097,no,yes,telephone,4,apr,4916,49,853,57,other,yes
39,blue-collar,married,secondary,no,3658,no,no,cellular,27,may,563,6,86,5,unknown,no
36,management,married,tertiary,no,4175,yes,no,unknown,8,jul,627,6,100,7,unknown,no
36,management,married,tertiary,no,5153,yes,no,cellular,8,jul,572,6,96,6,unknown,no
39,blue-collar,married,secondary,no,3428,no,no,cellular,27,may,579,6,89,5,unknown,no
37,management,married,tertiary,no,4250,yes,no,cellular,8,jul,487,6,90,5,unknown,no
44,management,single,tertiary,no,12821,yes,no,unknown,19,jun,1106,10,189,12,failure,no
39,technician,married,secondary,no,4989,yes,no,cellular,3,aug,572,6,101,6,unknown,no
38,technician,married,secondary,no,3945,yes,no,cellular,6,aug,548,6,97,6,unknown,no
39,admin.,married,secondary,no,3538,yes,no,cellular,20,aug,557,6,90,5,unknown,no
39,blue-collar,married,secondary,no,4628,no,no,cellular,27,may,556,6,96,6,unknown,no
37,management,married,tertiary,no,4051,yes,no,unknown,7,jul,539,6,88,5,unknown,no
40,blue-collar,married,secondary,no,4757,no,no,cellular,28,may,550,7,95,6,unknown,no
40,admin.,married,secondary,no,4651,yes,no,cellular,15,aug,586,6,93,6,unknown,no
36,management,married,tertiary,no,4957,yes,no,cellular,7,jul,518,5,90,6,unknown,no
45,blue-collar,married,secondary,no,3952,no,no,cellular,28,may,584,6,113,6,unknown,no
41,admin.,married,secondary,no,4036,yes,no,cellular,13,aug,602,6,104,6,unknown,no
37,technician,married,secondary,no,4314,yes,no,cellular,6,aug,546,5,87,5,unknown,no
40,admin.,married,secondary,no,4583,yes,no,cellular,21,may,527,6,97,6,unknown,no
76,admin.,single,secondary,yes,102107,yes,yes,unknown,24,may,4916,49,853,57,failure,yes
40,blue-collar,married,secondary,no,4182,no,no,cellular,26,may,522,6,86,5,unknown,no
36,management,married,tertiary,no,4368,yes,no,cellular,7,jul,534,6,91,6,unknown,no
41,technician,married,secondary,no,3616,yes,no,cellular,3,nov,468,6,93,6,unknown,no
39,blue-collar,married,secondary,no,5172,no,no,cellular,27,may,503,6,89,6,unknown,no
40,admin.,married,secondary,no,3359,no,no,cellular,23,may,515,6,89,5,unknown,no
41,admin.,married,secondary,no,4862,yes,no,cellular,15,aug,574,6,100,6,unknown,no
36,management,married,tertiary,no,5082,yes,no,cellular,7,jul,563,6,100,6,unknown,no
36,technician,married,secondary,no,3188,yes,no,cellular,7,aug,496,5,95,6,unknown,no
39,blue-collar,married,secondary,no,3685,no,no,cellular,26,may,533,6,96,6,unknown,no
53,blue-collar,single,secondary,no,101870,yes,no,unknown,24,may,4908,49,852,57,failure,no
40,admin.,married,secondary,no,6527,yes,no,cellular,13,aug,635,6,102,7,unknown,no
39,blue-collar,married,secondary,no,3272,no,no,cellular,25,may,527,6,87,5,unknown,no
44,blue-collar,single,secondary,no,4937,no,no,cellular,28,may,526,6,103,6,unknown,no
43,blue-collar,single,secondary,no,6682,no,no,cellular,28,may,541,6,101,7,unknown,no
36,technician,married,tertiary,no,2753,yes,no,cellular,6,jun,555,6,91,6,unknown,no
49,blue-collar,single,tertiary,no,99859,yes,no,unknown,22,may,4847,49,840,57,failure,no
94,self-employed,divorced,primary,yes,102095,no,yes,telephone,1,apr,4916,49,853,57,other,yes
39,blue-collar,married,secondary,no,4435,no,no,cellular,27,may,541,6,92,6,unknown,no
39,blue-collar,married,secondary,no,4247,no,no,cellular,28,may,561,7,99,6,unknown,no
48,blue-collar,single,tertiary,no,100053,yes,no,unknown,22,may,4846,49,842,57,failure,no
38,management,single,tertiary,no,12693,yes,no,unknown,13,jul,972,9,182,12,failure,no
36,management,married,tertiary,no,4173,yes,no,cellular,7,jul,494,5,88,5,unknown,no
39,blue-collar,married,secondary,no,2914,no,no,cellular,27,may,551,5,84,6,unknown,no
42,admin.,married,secondary,no,4154,yes,no,cellular,6,aug,531,6,87,6,unknown,no
41,admin.,married,secondary,no,4794,yes,no,cellular,4,aug,594,6,106,6,unknown,no
40,admin.,married,secondary,no,3834,yes,no,cellular,18,aug,567,6,92,6,unknown,no
72,admin.,single,secondary,yes,102108,yes,yes,unknown,24,may,4917,49,853,57,failure,yes
39,blue-collar,married,secondary,no,3341,no,no,cellular,27,may,529,6,91,6,unknown,no
42,technician,married,secondary,no,5704,yes,no,cellular,3,aug,578,6,97,6,unknown,no
39,admin.,married,secondary,no,3319,yes,no,cellular,19,aug,498,6,90,6,unknown,no
37,management,married,tertiary,no,3700,yes,no,unknown,8,jul,609,6,98,6,unknown,no
44,blue-collar,married,secondary,no,3005,no,no,cellular,28,may,491,6,80,4,unknown,no
40,admin.,married,secondary,no,3498,yes,no,cellular,5,aug,546,6,90,6,unknown,no
41,blue-collar,married,secondary,no,4264,no,no,cellular,28,may,524,7,93,5,unknown,no
40,blue-collar,married,secondary,no,4405,no,no,cellular,25,may,544,6,91,6,unknown,no
39,admin.,married,secondary,no,3132,no,no,cellular,23,may,531,6,88,5,unknown,no
40,admin.,married,secondary,no,4039,yes,no,cellular,19,aug,542,6,90,5,unknown,no
40,admin.,married,secondary,no,4585,yes,no,cellular,15,aug,566,6,98,6,unknown,no
39,admin.,married,secondary,no,4292,yes,no,cellular,16,aug,548,6,91,6,unknown,no
40,blue-collar,married,secondary,no,4338,no,no,cellular,25,may,537,6,90,6,unknown,no
37,technician,married,tertiary,no,4281,yes,no,cellular,5,nov,551,6,92,6,unknown,no
43,management,single,tertiary,no,10318,yes,no,unknown,17,jun,919,10,160,9,failure,no
42,admin.,married,secondary,no,6385,yes,no,cellular,13,aug,632,6,102,7,unknown,no
40,blue-collar,married,secondary,no,4057,no,no,cellular,28,may,522,6,87,6,unknown,no
39,technician,married,tertiary,no,4029,yes,no,cellular,3,nov,481,6,87,6,unknown,no
39,admin.,married,secondary,no,3348,no,no,cellular,23,may,524,6,89,5,unknown,no
36,technician,married,tertiary,no,4261,yes,no,cellular,7,jun,569,6,92,6,unknown,no
43,admin.,married,secondary,no,5219,yes,no,cellular,7,aug,575,7,107,7,unknown,no
39,technician,married,secondary,no,3961,yes,no,cellular,5,nov,519,6,95,6,unknown,no
40,management,single,tertiary,no,14377,yes,no,unknown,15,jul,1047,10,180,12,failure,no
94,services,single,secondary,yes,102088,yes,yes,unknown,13,apr,4916,49,853,57,other,yes
42,admin.,married,secondary,no,4998,yes,no,cellular,4,aug,577,6,97,6,unknown,no
39,blue-collar,married,secondary,no,3609,no,no,cellular,27,may,555,6,102,7,unknown,no
36,technician,married,tertiary,no,3738,yes,no,cellular,6,jun,551,6,99,6,unknown,no
39,blue-collar,married,secondary,no,2976,no,no,cellular,26,may,548,6,91,6,unknown,no
36,management,married,tertiary,no,2898,yes,no,unknown,8,jul,556,6,88,6,unknown,no
41,technician,married,secondary,no,4787,yes,no,cellular,4,aug,549,6,85,5,unknown,no
55,blue-collar,single,primary,no,4721,no,no,unknown,28,may,491,7,87,4,unknown,no
44,management,single,tertiary,no,10296,yes,no,unknown,19,jul,945,9,144,10,failure,no
37,management,married,tertiary,no,4844,yes,no,unknown,9,jul,594,6,102,6,unknown,no
43,admin.,married,secondary,no,4291,yes,no,cellular,6,aug,523,6,93,6,unknown,no
53,blue-collar,single,secondary,no,102105,yes,no,unknown,25,may,4917,49,853,57,failure,no
40,blue-collar,married,secondary,no,5515,no,no,cellular,28,may,560,6,87,6,unknown,no
38,technician,married,tertiary,no,4593,yes,no,cellular,3,nov,552,5,88,6,unknown,no
40,admin.,married,secondary,no,4713,yes,no,cellular,8,aug,531,6,95,6,unknown,no
39,blue-collar,married,secondary,no,3687,no,no,cellular,28,may,470,6,92,6,unknown,no
40,admin.,married,secondary,no,4653,yes,no,cellular,10,aug,546,6,96,6,unknown,no
57,blue-collar,single,primary,no,3546,no,no,unknown,29,may,539,6,78,6,unknown,no
40,admin.,married,secondary,no,4802,yes,no,cellular,16,aug,525,5,92,6,unknown,no
40,admin.,married,secondary,no,3860,no,no,cellular,24,may,525,6,92,5,unknown,no
63,blue-collar,single,primary,no,3869,no,no,unknown,28,may,580,6,85,8,unknown,no
