age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
48,technician,married,secondary,no,-449,yes,no,cellular,17,nov,150,3,3,0,unknown,no
41,management,single,secondary,no,1225,yes,no,cellular,8,may,426,2,31,0,unknown,no
29,blue-collar,single,secondary,no,-3647,yes,no,unknown,14,may,216,1,6,0,unknown,no
18,admin.,single,secondary,no,-7582,yes,no,cellular,23,may,55,1,4,1,unknown,no
44,blue-collar,married,secondary,no,3338,no,no,cellular,23,jul,371,5,23,0,unknown,no
55,technician,married,tertiary,no,1384,no,no,cellular,20,aug,645,3,33,0,unknown,no
25,technician,married,tertiary,no,32246,yes,no,cellular,16,nov,162,4,6,0,unknown,no
26,management,married,secondary,no,-3644,no,no,unknown,6,jun,229,1,8,0,unknown,no
49,blue-collar,married,secondary,no,17328,yes,no,unknown,17,may,180,2,17,0,unknown,no
56,management,single,tertiary,no,29300,no,yes,cellular,30,aug,123,1,33,0,unknown,yes
20,services,married,tertiary,no,-8018,yes,yes,unknown,10,jun,0,1,-1,0,unknown,yes
45,blue-collar,married,primary,no,13636,yes,no,unknown,2,jun,24,1,7,0,unknown,no
43,admin.,married,secondary,no,-5847,yes,no,cellular,2,jul,314,2,12,0,unknown,no
31,technician,married,secondary,no,-2775,yes,no,cellular,14,may,198,4,6,0,unknown,no
40,technician,divorced,primary,no,4708,yes,no,unknown,9,may,25,2,6,0,unknown,no
23,technician,married,secondary,no,1124,yes,no,unknown,21,may,47,2,3,0,unknown,no
62,blue-collar,married,primary,no,11356,yes,no,cellular,14,jul,89,7,6,1,unknown,no
31,blue-collar,married,tertiary,no,-5551,no,no,cellular,18,aug,445,6,8,0,unknown,no
45,technician,married,secondary,no,1307,yes,no,cellular,29,jul,93,5,16,0,unknown,no
67,management,single,secondary,no,-8002,no,yes,cellular,20,aug,0,1,0,0,unknown,yes
40,blue-collar,married,primary,no,1857,no,no,unknown,2,jun,187,1,15,0,unknown,no
44,technician,married,tertiary,no,-4237,no,no,unknown,4,jun,106,1,19,1,unknown,no
33,technician,married,tertiary,no,8630,yes,no,cellular,22,nov,142,4,6,0,unknown,no
66,management,married,tertiary,no,29964,yes,no,cellular,29,nov,171,3,23,0,unknown,no
37,management,married,tertiary,no,-5023,no,no,cellular,4,jun,344,1,15,0,unknown,no
23,technician,married,secondary,no,-5552,yes,no,cellular,2,jul,109,5,15,0,unknown,no
87,blue-collar,married,primary,no,30889,yes,no,cellular,27,nov,49,2,3,0,unknown,no
50,management,married,tertiary,no,191,no,no,cellular,20,nov,385,1,14,1,unknown,no
29,blue-collar,married,primary,no,-2470,no,no,unknown,28,nov,249,1,16,0,unknown,no
38,blue-collar,married,secondary,no,7438,yes,no,unknown,11,may,589,2,15,0,unknown,no
28,management,single,tertiary,no,-7984,yes,yes,cellular,4,jun,0,1,0,0,unknown,yes
35,management,married,secondary,no,-5054,no,no,unknown,2,jun,96,1,11,0,unknown,no
27,services,single,secondary,no,-7858,yes,no,cellular,20,may,23,1,9,0,failure,no
31,services,single,secondary,no,-8001,no,yes,cellular,3,jul,0,1,0,0,unknown,yes
39,management,married,tertiary,no,-5546,no,no,cellular,17,aug,396,3,40,0,unknown,no
21,student,single,secondary,no,-6487,no,no,cellular,15,may,1220,1,600,3,failure,no
25,technician,married,secondary,no,-5004,no,no,cellular,7,aug,414,5,11,0,unknown,no
25,management,single,tertiary,no,683,no,no,cellular,23,nov,57,1,11,0,unknown,no
26,management,married,tertiary,no,9622,no,no,cellular,30,nov,380,5,41,0,unknown,no
22,services,single,tertiary,no,-8017,yes,yes,cellular,5,nov,0,1,0,14,failure,yes
32,admin.,married,secondary,no,-5238,yes,no,cellular,27,jul,52,2,4,0,unknown,no
25,technician,single,secondary,no,-3839,no,no,cellular,9,may,230,2,6,0,unknown,no
28,blue-collar,single,secondary,no,4928,yes,no,cellular,17,may,225,2,20,1,unknown,no
23,management,married,tertiary,no,14081,yes,no,cellular,23,nov,256,9,33,0,unknown,no
38,admin.,married,secondary,no,1020,yes,no,cellular,25,jul,275,4,12,0,unknown,no
62,management,divorced,tertiary,no,-4893,no,no,cellular,2,jul,241,1,30,0,unknown,no
42,retired,married,secondary,no,-6174,yes,no,cellular,26,may,746,2,369,0,failure,no
27,technician,married,secondary,no,-2354,no,no,unknown,20,may,109,2,11,0,unknown,no
33,blue-collar,single,secondary,no,40460,no,no,unknown,19,may,1139,2,9,1,unknown,no
40,admin.,single,secondary,no,661,no,no,cellular,23,aug,397,2,18,1,unknown,no
42,retired,single,secondary,no,3350,yes,no,unknown,14,may,950,1,56,1,failure,no
43,admin.,single,secondary,no,2330,no,no,unknown,18,may,431,1,6,0,unknown,no
26,blue-collar,married,secondary,no,-5509,yes,no,cellular,19,may,179,1,14,0,unknown,no
53,admin.,married,secondary,no,-7391,no,no,cellular,9,jul,160,2,11,0,unknown,no
70,management,married,tertiary,no,-6713,no,no,cellular,10,aug,677,2,14,0,unknown,no
33,blue-collar,married,secondary,no,2255,no,no,cellular,26,aug,660,2,16,0,unknown,no
25,management,married,secondary,no,-926,no,no,cellular,5,aug,135,1,6,0,unknown,no
36,management,married,tertiary,no,2286,yes,no,cellular,20,nov,120,5,12,0,unknown,no
82,blue-collar,married,primary,no,18615,yes,no,cellular,9,nov,107,2,10,0,unknown,no
60,technician,married,secondary,no,-3833,yes,no,cellular,24,may,161,2,5,0,unknown,no
28,technician,married,tertiary,no,-2821,no,no,cellular,5,nov,186,1,13,0,unknown,no
50,blue-collar,married,secondary,no,-1858,yes,no,cellular,13,may,104,2,50,0,unknown,no
28,management,married,tertiary,no,-7183,yes,no,cellular,28,aug,1,1,146,0,failure,no
33,retired,married,secondary,no,-7813,no,no,cellular,2,may,1028,1,115,0,failure,no
21,technician,married,secondary,no,-7334,no,no,cellular,13,aug,381,2,7,0,unknown,no
29,blue-collar,married,secondary,no,-1718,yes,no,cellular,27,may,178,2,9,0,unknown,no
26,technician,married,secondary,no,-5843,yes,no,cellular,4,jul,150,6,19,0,unknown,no
23,blue-collar,married,secondary,no,-1929,yes,no,cellular,28,may,492,2,158,0,unknown,no
23,blue-collar,married,secondary,no,1500,yes,no,cellular,3,may,439,2,14,0,unknown,no
48,blue-collar,married,primary,no,29424,yes,no,cellular,9,nov,263,2,8,0,unknown,no
35,blue-collar,married,secondary,no,6704,yes,no,cellular,3,may,977,2,57,1,unknown,no
24,admin.,married,secondary,no,-6326,yes,no,cellular,25,jul,44,4,14,0,unknown,no
22,services,single,secondary,no,-7275,yes,no,cellular,7,may,444,1,26,0,failure,no
75,admin.,married,secondary,no,1932,yes,no,cellular,16,jun,212,2,12,0,unknown,no
28,blue-collar,married,secondary,no,1536,yes,no,cellular,29,may,134,1,7,0,unknown,no
45,management,married,tertiary,no,-1749,yes,no,cellular,14,jul,136,2,14,0,unknown,no
27,technician,married,tertiary,no,2534,no,no,cellular,18,aug,165,2,16,0,unknown,no
33,blue-collar,married,secondary,no,-4969,yes,no,unknown,1,jun,296,1,10,0,unknown,no
51,blue-collar,married,secondary,no,-2343,no,no,cellular,11,jul,319,3,18,0,unknown,no
27,blue-collar,married,primary,no,5,no,no,unknown,26,may,102,1,8,0,unknown,no
52,technician,single,tertiary,no,-7835,no,no,cellular,6,jul,20,1,0,0,unknown,no
26,technician,single,secondary,no,-8015,no,yes,cellular,15,apr,0,1,0,0,unknown,yes
84,management,married,tertiary,no,-6080,no,no,cellular,4,aug,461,2,11,0,unknown,no
57,technician,single,secondary,no,-7264,no,no,cellular,25,jul,117,5,14,0,unknown,no
64,blue-collar,single,primary,no,2190,yes,no,cellular,25,jul,46,14,9,0,unknown,no
21,blue-collar,married,secondary,no,-3881,yes,no,cellular,17,may,691,1,24,0,unknown,no
49,technician,single,secondary,no,-3108,no,yes,cellular,13,feb,24,1,2,0,unknown,yes
47,blue-collar,married,primary,no,5085,yes,no,cellular,6,nov,207,1,11,0,unknown,no
56,retired,married,secondary,no,-7445,yes,no,cellular,12,may,389,1,482,0,failure,no
50,blue-collar,married,secondary,no,-4305,no,no,cellular,12,aug,352,2,9,0,unknown,no
27,blue-collar,married,primary,no,3295,yes,no,unknown,25,may,120,1,19,0,unknown,no
52,services,married,secondary,no,27584,yes,no,unknown,27,may,945,4,4,0,unknown,no
44,technician,married,tertiary,no,-7655,no,yes,cellular,6,jun,6,1,0,0,unknown,yes
61,management,married,secondary,no,-5766,no,no,cellular,23,aug,653,3,12,0,unknown,no
33,services,single,secondary,no,-7872,yes,no,cellular,7,may,86,1,285,0,failure,no
27,technician,married,secondary,no,-2197,no,no,unknown,4,jun,41,2,5,0,unknown,no
31,technician,married,tertiary,no,4912,yes,no,cellular,17,nov,433,1,17,0,unknown,no
33,student,single,secondary,no,-7812,yes,no,cellular,18,may,12,1,393,2,failure,no
51,services,married,secondary,no,-3935,no,no,cellular,22,jul,111,1,3,0,unknown,no
60,services,single,secondary,no,-4028,yes,no,unknown,25,may,388,1,4,0,other,no
33,technician,married,tertiary,no,6248,yes,no,cellular,29,nov,172,4,7,0,unknown,no
30,blue-collar,single,secondary,no,-6223,no,no,cellular,29,may,221,1,10,0,unknown,no
47,management,married,tertiary,no,627,no,no,cellular,10,feb,923,3,23,0,unknown,no
36,technician,single,secondary,no,-8017,yes,yes,cellular,18,jul,0,1,0,0,unknown,yes
52,blue-collar,single,secondary,no,47019,yes,no,unknown,26,may,74,2,12,0,unknown,no
24,blue-collar,married,primary,no,3637,no,no,cellular,27,aug,449,2,36,0,unknown,no
23,management,married,tertiary,no,-7802,yes,yes,unknown,28,jun,2,1,0,0,unknown,yes
57,services,married,secondary,no,-6841,yes,no,cellular,6,may,231,1,58,0,failure,no
37,technician,single,secondary,no,-4291,no,no,cellular,12,aug,164,3,15,0,unknown,no
39,blue-collar,married,secondary,no,-6602,yes,yes,cellular,29,jul,1,1,0,0,unknown,yes
38,technician,single,secondary,no,48199,yes,no,unknown,18,may,9,3,4,0,unknown,no
24,management,married,primary,no,3442,yes,no,unknown,28,may,112,1,20,0,unknown,no
33,blue-collar,married,secondary,no,-4081,yes,no,cellular,3,may,302,2,16,0,unknown,no
86,management,married,tertiary,no,16780,no,no,cellular,7,jul,130,4,8,0,unknown,no
30,technician,single,secondary,no,12834,yes,no,unknown,28,may,233,2,5,0,unknown,no
65,management,married,secondary,no,-7758,yes,yes,cellular,28,jul,0,1,0,0,unknown,yes
62,admin.,married,secondary,no,-2051,no,no,cellular,8,jul,178,4,19,0,unknown,no
51,technician,married,secondary,no,-415,yes,no,cellular,2,may,1280,3,389,1,failure,no
56,blue-collar,married,secondary,no,1130,no,no,cellular,3,jun,884,1,25,0,unknown,no
23,technician,married,tertiary,no,51638,no,yes,cellular,28,aug,158,1,14,0,unknown,yes
24,blue-collar,married,secondary,no,6577,yes,no,unknown,23,may,118,2,15,0,unknown,no
26,technician,married,secondary,no,-3405,yes,no,cellular,18,aug,178,4,4,0,unknown,no
40,technician,single,tertiary,no,-1072,no,no,cellular,4,nov,354,2,47,0,unknown,no
40,management,married,primary,no,1554,no,no,unknown,4,may,133,1,14,0,unknown,no
20,retired,divorced,secondary,no,-7741,yes,no,cellular,10,may,32,1,79,1,failure,no
60,blue-collar,married,secondary,no,-5972,no,no,unknown,2,jun,220,1,8,0,unknown,no
51,admin.,married,secondary,no,-6653,yes,no,cellular,1,may,381,1,78,0,failure,no
38,services,single,secondary,no,81970,yes,no,unknown,24,may,60,3,7,1,unknown,no
33,management,married,secondary,no,-4188,no,no,unknown,24,jun,79,1,9,0,unknown,no
81,management,married,tertiary,no,14064,yes,no,cellular,10,feb,417,5,25,0,unknown,no
34,management,single,secondary,no,-4102,yes,no,cellular,25,may,156,3,27,1,unknown,no
73,technician,single,secondary,no,-4807,yes,no,cellular,2,aug,82,2,36,0,failure,no
26,technician,married,secondary,no,5010,yes,no,unknown,9,jun,23,2,3,0,unknown,no
74,management,married,tertiary,no,-1847,no,no,unknown,1,jun,124,1,19,0,unknown,no
50,blue-collar,married,secondary,no,-1417,yes,no,cellular,25,jul,81,2,6,0,unknown,no
72,technician,single,tertiary,no,-6032,no,no,cellular,28,jul,3,1,0,0,unknown,no
67,blue-collar,married,secondary,no,6505,yes,no,cellular,22,may,250,2,11,0,unknown,no
47,technician,married,secondary,no,-4364,no,no,cellular,14,aug,383,5,6,0,unknown,no
29,blue-collar,single,secondary,no,291,no,no,cellular,25,may,214,1,6,0,unknown,no
38,blue-collar,married,secondary,no,-6559,no,no,cellular,11,aug,554,3,8,0,unknown,no
54,management,divorced,tertiary,no,-3339,no,no,cellular,13,jul,248,2,26,0,unknown,no
71,management,married,tertiary,no,-3682,no,no,cellular,20,aug,270,2,10,0,unknown,no
32,management,married,tertiary,no,-3010,no,no,unknown,25,jun,200,2,14,0,unknown,no
29,management,married,tertiary,no,4227,yes,no,cellular,27,nov,232,2,19,0,unknown,no
24,self-employed,married,secondary,no,74647,no,yes,cellular,14,jan,4,1,215,57,success,yes
31,management,single,secondary,no,-5567,no,no,cellular,30,aug,82,3,5,0,unknown,no
64,technician,married,tertiary,no,-4972,no,no,cellular,28,jul,261,10,22,0,unknown,no
64,management,married,tertiary,no,7741,yes,no,cellular,2,nov,251,1,21,0,unknown,no
53,management,married,tertiary,no,-5285,no,no,cellular,20,nov,292,1,10,0,unknown,no
23,blue-collar,married,secondary,no,-2708,yes,no,cellular,23,jul,232,4,14,0,unknown,no
80,blue-collar,married,primary,no,-4626,no,no,cellular,7,aug,658,2,11,0,unknown,no
51,management,married,tertiary,no,-3280,yes,no,unknown,1,jun,103,1,18,0,unknown,no
30,management,married,tertiary,no,-6062,no,no,cellular,22,aug,284,5,12,0,unknown,no
32,technician,married,tertiary,no,7892,no,no,unknown,3,aug,385,2,25,0,unknown,no
32,blue-collar,married,secondary,no,11591,yes,no,unknown,9,may,618,3,12,0,unknown,no
20,services,single,secondary,no,-8018,yes,yes,cellular,23,apr,0,1,0,0,failure,yes
63,blue-collar,married,primary,no,8009,yes,no,unknown,17,may,44,1,8,0,unknown,no
46,management,married,tertiary,no,-3396,no,no,cellular,17,may,191,1,13,0,unknown,no
20,retired,single,secondary,no,102127,no,yes,cellular,29,jan,4918,1,854,58,other,yes
24,management,married,tertiary,no,-4334,no,no,cellular,18,nov,291,4,13,0,unknown,no
24,services,married,secondary,no,-7329,yes,yes,cellular,7,jun,0,1,0,1,failure,yes
34,blue-collar,married,secondary,no,-3886,no,no,cellular,29,may,401,2,6,0,unknown,no
46,technician,married,secondary,no,8734,no,no,cellular,19,nov,343,4,16,0,unknown,no
72,technician,married,tertiary,no,16781,yes,no,cellular,27,nov,116,4,5,0,unknown,no
59,admin.,single,secondary,no,-6290,no,no,cellular,19,aug,66,1,1,0,unknown,no
39,admin.,married,secondary,no,-2164,yes,no,cellular,17,jul,251,3,515,1,failure,no
47,blue-collar,married,secondary,no,5911,yes,no,unknown,17,may,96,2,19,0,unknown,no
53,admin.,married,secondary,no,-3163,no,no,cellular,28,jul,186,6,12,0,unknown,no
51,technician,married,primary,no,-4878,no,no,cellular,4,jul,253,3,7,0,unknown,no
46,management,married,tertiary,no,-962,yes,no,cellular,27,aug,351,3,21,0,unknown,no
21,technician,single,secondary,no,-7962,yes,no,cellular,21,jul,2,1,4,0,failure,no
57,management,single,tertiary,no,-8012,yes,no,cellular,29,jul,0,3,0,0,unknown,no
68,management,married,tertiary,no,14730,no,no,cellular,21,jul,348,10,38,0,unknown,no
36,services,single,secondary,no,-6263,yes,no,cellular,13,may,30,1,279,0,failure,no
21,blue-collar,married,secondary,no,1120,yes,no,cellular,29,may,306,3,13,0,unknown,no
54,technician,married,secondary,no,-4480,no,no,cellular,14,jul,243,2,8,0,unknown,no
40,technician,married,secondary,no,-4024,yes,no,unknown,4,may,135,1,7,0,unknown,no
44,admin.,married,secondary,no,-6499,no,no,cellular,7,jun,80,1,0,0,unknown,no
25,blue-collar,married,secondary,no,3133,yes,no,cellular,25,may,765,2,4,0,unknown,no
25,retired,single,secondary,no,37461,no,no,unknown,5,may,4256,2,80,2,other,no
27,management,married,tertiary,no,-238,no,no,cellular,19,aug,634,3,37,0,unknown,no
40,technician,married,secondary,no,403,yes,no,cellular,21,aug,139,5,7,0,unknown,no
78,services,married,primary,no,928,yes,no,unknown,5,jun,9,1,0,0,unknown,no
32,blue-collar,single,secondary,no,438,yes,no,cellular,7,may,1360,2,362,2,failure,no
37,technician,married,secondary,no,2788,no,no,cellular,26,aug,139,2,12,0,unknown,no
23,management,single,secondary,no,-4381,no,no,unknown,7,aug,362,1,29,0,unknown,no
73,admin.,single,secondary,no,-7147,no,no,cellular,28,jul,100,3,11,0,unknown,no
23,blue-collar,married,secondary,no,-5142,no,no,cellular,16,aug,487,2,6,0,unknown,no
39,services,married,secondary,no,-6598,yes,no,cellular,20,may,232,2,386,1,failure,no
25,retired,divorced,secondary,no,-7832,no,no,cellular,26,may,715,1,20,0,failure,no
38,management,married,tertiary,no,48362,no,no,cellular,30,aug,330,1,187,0,unknown,yes
29,management,married,tertiary,no,704,yes,no,unknown,3,may,483,1,28,0,unknown,no
44,technician,single,secondary,no,-5161,yes,no,cellular,12,aug,30,2,72,0,failure,no
60,blue-collar,married,secondary,no,10125,yes,no,cellular,25,may,657,2,49,0,unknown,no
62,management,married,secondary,no,-5935,no,no,cellular,5,jul,146,4,8,0,unknown,no
26,retired,divorced,secondary,no,-7933,yes,no,cellular,18,may,38,1,230,0,failure,no
39,services,married,primary,no,18092,yes,no,unknown,11,jun,8,1,0,0,unknown,no
41,admin.,divorced,secondary,no,-4422,yes,no,unknown,26,jul,46,1,3,0,unknown,no
21,blue-collar,married,tertiary,no,10531,yes,no,cellular,29,may,254,2,27,1,unknown,no
80,admin.,married,secondary,no,-5461,no,no,cellular,10,jul,456,2,18,0,unknown,no
35,blue-collar,married,secondary,no,-2158,yes,no,cellular,15,may,130,2,91,0,unknown,no
59,admin.,married,secondary,no,-6644,no,no,cellular,19,jul,221,2,10,0,unknown,no
31,admin.,single,secondary,no,-1103,yes,no,cellular,14,may,392,3,38,1,unknown,no
21,blue-collar,married,secondary,no,2918,yes,no,unknown,22,may,68,2,9,0,unknown,no
69,technician,married,secondary,no,1503,yes,no,cellular,17,aug,127,4,37,0,unknown,no
31,management,married,tertiary,no,24301,yes,no,cellular,15,nov,279,3,19,1,unknown,no
49,management,single,tertiary,no,146,yes,yes,cellular,18,nov,5,1,0,0,unknown,yes
26,services,single,secondary,no,5996,no,no,unknown,7,jun,25,1,4,0,unknown,no
29,admin.,single,secondary,no,-5413,yes,no,cellular,18,jul,155,3,5,0,unknown,no
76,services,married,secondary,no,219,yes,no,unknown,28,may,59,2,1,0,unknown,no
52,management,married,primary,no,4017,yes,no,unknown,4,jun,98,1,17,0,unknown,no
34,services,single,secondary,no,-7582,yes,no,cellular,2,may,9,1,117,0,failure,no
62,admin.,divorced,secondary,no,-6935,no,no,cellular,2,jul,265,2,26,0,unknown,no
52,management,married,primary,no,-2685,yes,no,unknown,4,may,89,1,14,0,unknown,no
49,technician,married,tertiary,no,35909,no,yes,cellular,22,aug,63,1,0,0,unknown,yes
34,management,married,tertiary,no,-2616,no,no,cellular,30,aug,208,1,14,0,unknown,no
35,blue-collar,married,secondary,no,-3719,yes,no,cellular,19,may,75,2,5,0,unknown,no
31,management,married,tertiary,no,-2813,yes,no,cellular,10,aug,327,1,15,0,unknown,no
33,blue-collar,married,secondary,no,-5015,no,no,cellular,28,aug,426,6,6,0,unknown,no
34,retired,divorced,secondary,no,-7692,no,no,cellular,25,may,1444,1,89,1,failure,no
39,blue-collar,married,primary,no,6779,yes,no,unknown,24,may,98,1,10,0,unknown,no
49,services,married,secondary,no,-3242,no,no,unknown,7,jun,151,1,15,0,unknown,no
25,technician,single,tertiary,no,-8018,no,no,cellular,15,jun,0,1,0,0,unknown,no
20,retired,single,secondary,no,-7987,no,no,cellular,29,feb,1,1,530,1,failure,no
32,retired,divorced,secondary,no,-7336,yes,no,unknown,9,may,508,1,9,0,other,no
61,services,single,secondary,no,-5314,no,no,cellular,1,may,950,1,178,0,failure,no
20,blue-collar,single,secondary,no,-7904,yes,no,unknown,7,may,8,1,2,0,failure,no
60,technician,married,secondary,no,-1915,no,no,cellular,18,nov,140,2,10,0,unknown,no
24,management,married,tertiary,no,-4251,no,no,unknown,12,jun,47,1,14,0,unknown,no
50,admin.,single,secondary,no,6623,yes,no,cellular,23,may,607,3,13,1,unknown,no
58,management,married,tertiary,no,-3707,yes,no,cellular,8,jul,134,3,15,0,unknown,no
55,admin.,married,secondary,no,-2064,no,no,cellular,6,jul,179,2,19,0,unknown,no
71,management,married,tertiary,no,-3700,no,no,cellular,3,aug,448,2,26,0,unknown,no
54,services,married,secondary,no,-6136,yes,no,unknown,30,may,204,1,0,0,success,no
49,blue-collar,married,secondary,no,-4470,yes,no,cellular,15,may,78,2,18,0,unknown,no
52,services,married,secondary,no,16847,yes,no,unknown,17,may,815,2,6,0,other,no
77,services,married,secondary,no,-1601,yes,no,unknown,7,may,1628,3,79,1,failure,no
28,technician,single,secondary,no,4866,yes,no,unknown,22,may,135,2,3,0,unknown,no
26,management,married,tertiary,no,-1049,yes,no,cellular,2,jun,259,2,19,1,unknown,no
51,services,married,secondary,no,36411,yes,no,unknown,18,may,16,2,3,0,unknown,no
36,management,single,tertiary,no,-6089,no,no,cellular,11,aug,175,3,16,0,unknown,no
21,blue-collar,married,primary,no,2343,no,no,cellular,16,aug,442,2,18,0,unknown,no
31,technician,single,secondary,no,-5783,no,no,cellular,4,jun,218,2,22,0,unknown,no
39,services,single,secondary,no,12870,yes,no,unknown,5,jun,17,1,4,0,unknown,no
34,services,married,tertiary,no,-7331,no,yes,unknown,9,jun,2,1,0,0,unknown,yes
45,admin.,married,secondary,no,8461,yes,no,unknown,7,may,540,2,33,0,unknown,no
36,services,married,secondary,no,1533,yes,no,unknown,4,jun,18,1,2,0,unknown,no
18,self-employed,single,secondary,no,102127,no,yes,cellular,13,jan,4918,1,854,58,failure,yes
19,services,single,secondary,no,1376,yes,no,unknown,7,may,41,1,1,0,unknown,no
64,blue-collar,married,secondary,no,-183,yes,no,cellular,9,may,94,2,137,1,failure,no
60,services,single,secondary,no,-2119,yes,no,cellular,8,may,1489,2,175,1,other,no
58,retired,married,secondary,no,-6506,no,no,cellular,4,may,712,1,403,0,failure,no
31,technician,married,secondary,no,-4476,yes,no,cellular,8,jul,104,5,8,1,unknown,no
23,admin.,single,secondary,no,-7731,yes,no,cellular,2,may,147,1,48,0,unknown,no
46,services,married,secondary,no,-7064,yes,no,cellular,9,apr,127,2,565,1,failure,no
68,services,married,secondary,no,1026,yes,no,unknown,7,may,60,1,5,0,unknown,no
25,technician,married,tertiary,no,3410,no,no,cellular,21,aug,514,5,11,0,unknown,no
24,blue-collar,married,secondary,no,-3727,yes,no,cellular,16,may,96,2,10,0,unknown,no
46,management,married,tertiary,no,-5609,no,no,cellular,23,aug,126,4,29,0,unknown,no
89,blue-collar,married,secondary,no,31856,yes,no,cellular,4,aug,318,2,19,0,unknown,no
42,management,married,tertiary,no,-4690,no,no,cellular,17,aug,255,2,13,0,unknown,no
72,technician,married,secondary,no,33719,yes,no,cellular,17,nov,263,4,11,1,unknown,no
21,self-employed,married,secondary,no,97796,yes,yes,cellular,30,may,3661,1,753,57,unknown,yes
39,retired,married,primary,no,13443,yes,no,cellular,14,jul,77,12,30,0,unknown,no
46,management,married,tertiary,no,15387,yes,no,cellular,21,nov,265,1,15,0,unknown,no
44,management,single,tertiary,no,-4971,yes,no,cellular,28,aug,42,2,2,0,unknown,no
84,admin.,married,primary,no,2138,no,no,unknown,9,jun,57,1,16,0,unknown,no
23,management,married,tertiary,no,-1421,yes,no,unknown,29,may,203,1,20,0,unknown,no
57,blue-collar,married,secondary,no,26054,yes,no,cellular,29,may,399,2,38,0,unknown,no
32,admin.,married,secondary,no,625,yes,no,cellular,18,may,357,3,20,0,unknown,no
30,admin.,married,secondary,no,-6310,no,no,cellular,27,aug,284,4,8,0,unknown,no
28,management,married,tertiary,no,-1969,no,no,cellular,28,nov,581,1,33,0,unknown,no
63,technician,single,tertiary,no,-2431,no,no,cellular,27,nov,191,4,21,1,unknown,no
41,management,married,tertiary,no,-1623,yes,no,cellular,1,jun,274,2,11,0,unknown,no
23,blue-collar,married,secondary,no,-3278,yes,no,cellular,22,may,219,1,7,0,unknown,no
58,blue-collar,married,secondary,no,501,no,no,cellular,5,may,1382,1,35,0,unknown,no
18,retired,divorced,secondary,no,-8001,no,no,cellular,3,may,35,1,11,0,failure,no
32,admin.,married,secondary,no,-5858,yes,no,cellular,2,jul,168,2,9,0,unknown,no
38,blue-collar,married,secondary,no,-5720,no,no,cellular,19,jul,62,3,8,0,unknown,no
42,services,single,secondary,no,-4397,yes,no,cellular,23,may,92,1,529,1,failure,no
70,management,married,tertiary,no,112,no,no,cellular,8,jul,569,4,24,0,unknown,no
31,management,married,secondary,no,-6418,no,no,cellular,5,jul,127,1,15,0,unknown,no
29,blue-collar,married,secondary,no,8480,no,no,cellular,24,may,546,3,18,0,unknown,no
42,management,married,tertiary,no,8502,no,no,cellular,5,nov,406,1,32,0,unknown,no
46,management,married,tertiary,no,-4720,no,no,cellular,19,nov,157,2,11,0,unknown,no
21,student,single,secondary,no,-7362,yes,no,cellular,5,may,174,1,66,1,failure,no
37,admin.,married,secondary,no,12481,yes,no,unknown,26,may,140,2,9,0,unknown,no
33,blue-collar,married,primary,no,33690,no,no,unknown,16,may,8,1,9,0,unknown,no
63,admin.,married,tertiary,no,-5129,no,no,cellular,1,jul,210,2,17,0,unknown,no
43,retired,married,secondary,no,-7920,no,no,cellular,27,may,1743,1,398,1,failure,yes
32,management,married,tertiary,no,-88,yes,no,cellular,29,nov,32,2,43,0,unknown,no
39,management,married,tertiary,no,3376,no,no,cellular,4,jun,1053,1,76,1,unknown,no
50,management,married,secondary,no,-5633,no,no,cellular,6,aug,554,1,12,0,unknown,no
24,blue-collar,married,secondary,no,-5990,no,no,cellular,3,jul,444,3,12,0,unknown,no
25,blue-collar,married,secondary,no,-3041,no,no,unknown,6,jun,200,1,11,1,unknown,no
50,services,single,secondary,no,-8018,yes,yes,cellular,25,apr,0,1,-1,0,unknown,yes
57,blue-collar,married,secondary,no,6083,no,no,unknown,14,jun,227,2,10,0,unknown,no
37,blue-collar,married,secondary,no,-5617,no,no,cellular,6,aug,613,3,9,0,unknown,no
21,retired,married,secondary,no,102127,no,yes,unknown,28,jan,4918,1,854,58,other,yes
34,blue-collar,married,primary,no,-4741,yes,no,unknown,24,may,6,2,1,0,unknown,no
49,technician,single,tertiary,no,-7754,no,no,cellular,7,nov,0,1,0,0,unknown,yes
22,admin.,married,secondary,no,-4953,yes,no,cellular,8,jul,55,6,14,0,unknown,no
37,management,married,tertiary,no,8920,yes,no,cellular,16,jul,229,6,20,0,unknown,no
41,blue-collar,married,secondary,no,-3978,no,no,cellular,6,may,524,2,9,0,unknown,no
46,technician,single,secondary,no,-2114,yes,no,cellular,16,may,374,3,35,0,unknown,no
28,retired,single,secondary,no,-7822,yes,no,cellular,25,may,9,1,357,0,failure,no
26,technician,single,tertiary,no,-7952,yes,yes,cellular,14,nov,0,1,0,0,unknown,yes
47,technician,married,secondary,no,-4037,no,no,cellular,9,aug,388,4,7,0,unknown,no
38,blue-collar,married,secondary,no,-546,yes,no,cellular,2,may,415,2,10,0,unknown,no
36,blue-collar,married,primary,no,6109,yes,no,cellular,1,may,286,2,25,0,unknown,no
34,admin.,married,secondary,no,-7271,no,no,cellular,14,jul,82,3,6,0,unknown,no
50,blue-collar,married,secondary,no,-5011,yes,no,cellular,27,may,110,2,11,0,unknown,no
22,technician,single,secondary,no,-4494,no,no,unknown,23,jun,208,1,8,0,unknown,no
