age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,blue-collar,married,secondary,no,-823,no,no,cellular,5,jul,156,2,5,0,unknown,no
29,services,married,secondary,no,97,no,no,unknown,1,may,191,1,9,0,unknown,no
26,management,married,tertiary,no,1740,no,no,cellular,11,aug,106,2,13,0,unknown,no
24,services,single,secondary,no,501,no,no,cellular,7,jul,172,2,11,0,unknown,no
39,blue-collar,married,secondary,no,5384,yes,no,cellular,11,aug,184,3,7,0,unknown,no
22,management,single,tertiary,no,-2506,yes,no,cellular,10,may,282,1,39,0,unknown,no
36,blue-collar,married,secondary,no,771,yes,no,unknown,1,may,229,1,4,0,unknown,no
49,blue-collar,married,secondary,no,3821,yes,no,cellular,30,jul,162,5,6,0,unknown,no
28,technician,single,secondary,no,-2984,yes,no,cellular,1,may,175,3,19,0,unknown,no
33,blue-collar,single,tertiary,no,-1521,yes,no,unknown,8,may,233,2,3,0,unknown,no
36,technician,married,tertiary,no,5960,yes,no,cellular,4,nov,217,2,315,0,failure,no
32,blue-collar,married,secondary,no,884,yes,no,cellular,1,jul,171,2,5,0,unknown,no
25,technician,married,primary,no,856,yes,no,unknown,13,jun,151,5,21,1,unknown,no
30,blue-collar,married,secondary,no,14402,no,yes,cellular,22,aug,909,3,14,0,unknown,yes
94,retired,married,primary,no,-8018,yes,yes,telephone,3,jul,0,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,-1848,yes,no,unknown,15,may,226,1,9,0,unknown,no
39,blue-collar,married,secondary,no,-1189,yes,no,cellular,16,apr,116,2,61,0,failure,no
24,technician,single,secondary,no,-2840,yes,no,cellular,12,may,274,3,13,0,unknown,no
29,blue-collar,married,secondary,no,1516,yes,no,cellular,1,jul,203,2,10,0,unknown,no
37,blue-collar,married,primary,no,2495,yes,no,cellular,30,may,356,4,17,0,unknown,no
91,retired,married,tertiary,no,-8015,no,yes,telephone,23,aug,0,1,0,0,unknown,no
44,admin.,married,secondary,no,-631,yes,no,unknown,17,may,136,2,4,0,unknown,no
32,technician,married,secondary,no,6167,no,no,cellular,4,aug,139,4,12,0,unknown,no
19,management,single,tertiary,no,-1743,no,yes,cellular,6,may,253,2,37,0,unknown,no
42,technician,married,secondary,no,-1692,yes,no,unknown,22,may,186,2,1,0,unknown,no
94,retired,married,primary,no,6681,no,no,cellular,24,jul,52,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-336,yes,no,unknown,29,may,259,2,1,0,unknown,no
36,admin.,married,secondary,no,-748,yes,no,cellular,5,may,194,2,7,0,unknown,no
32,blue-collar,married,secondary,no,-7038,yes,yes,cellular,5,jul,6,1,0,0,unknown,no
19,management,single,secondary,no,-6317,yes,yes,cellular,11,jul,18,1,3,0,unknown,no
64,blue-collar,married,secondary,no,714,yes,no,cellular,13,apr,91,2,42,0,failure,no
38,blue-collar,married,secondary,no,1465,yes,no,unknown,19,jun,275,2,1,0,unknown,no
33,blue-collar,single,secondary,no,-2285,no,no,unknown,9,jun,215,1,4,0,unknown,yes
34,management,married,tertiary,no,-395,no,no,cellular,22,aug,715,1,7,0,unknown,yes
37,technician,married,secondary,no,-186,no,no,cellular,24,aug,106,2,6,0,unknown,no
41,blue-collar,married,secondary,no,2695,yes,no,cellular,7,jul,181,3,7,0,unknown,no
39,blue-collar,single,secondary,no,-495,yes,no,unknown,24,may,265,2,4,0,unknown,no
56,blue-collar,married,secondary,no,6667,yes,no,cellular,1,may,195,3,7,0,unknown,no
29,blue-collar,married,secondary,no,1521,yes,yes,cellular,3,jul,127,3,10,0,unknown,no
49,technician,married,secondary,no,125,no,no,cellular,11,aug,129,2,5,0,unknown,no
60,management,divorced,primary,no,-650,no,no,unknown,4,jun,216,2,6,0,unknown,no
40,management,single,tertiary,no,-1944,yes,no,unknown,13,may,159,1,8,0,unknown,no
38,management,married,secondary,no,-706,no,no,cellular,11,aug,107,2,6,0,unknown,no
31,blue-collar,married,secondary,no,-967,yes,no,cellular,15,jul,288,1,3,0,unknown,yes
41,blue-collar,married,secondary,no,522,yes,no,cellular,7,may,201,3,23,0,unknown,no
22,management,single,tertiary,no,-3552,no,no,cellular,1,feb,236,1,60,0,failure,yes
29,services,married,secondary,no,15037,no,no,cellular,29,jul,500,4,13,0,unknown,no
48,management,married,tertiary,no,-55,yes,no,cellular,1,nov,254,1,14,0,unknown,no
35,technician,married,secondary,no,7447,no,yes,cellular,30,jul,347,4,11,0,unknown,no
36,blue-collar,married,secondary,no,-7784,yes,yes,cellular,2,jul,0,1,0,0,unknown,no
65,management,married,secondary,no,-7832,no,yes,cellular,6,jul,0,1,0,0,unknown,no
62,technician,divorced,tertiary,no,1516,no,no,cellular,10,aug,172,2,10,0,unknown,no
69,services,married,secondary,no,-6947,yes,yes,unknown,24,may,7,1,0,0,unknown,no
31,management,single,tertiary,no,-3301,yes,no,unknown,22,may,121,1,5,0,unknown,no
36,blue-collar,married,secondary,no,-242,no,no,cellular,4,jul,165,2,2,0,unknown,no
25,services,single,secondary,no,-1417,yes,no,cellular,18,may,321,3,8,0,unknown,no
29,admin.,married,secondary,no,-897,yes,yes,cellular,13,may,156,2,9,0,unknown,no
35,management,single,tertiary,no,137,no,no,cellular,29,aug,164,2,14,0,unknown,no
43,services,married,secondary,no,5459,no,no,unknown,20,aug,185,2,6,0,unknown,no
25,blue-collar,married,secondary,no,-7507,yes,yes,cellular,8,jul,4,1,0,0,unknown,no
24,management,single,tertiary,no,-376,yes,no,cellular,22,may,340,3,25,0,unknown,no
33,technician,married,primary,no,-1103,yes,no,unknown,4,jun,125,2,3,0,unknown,no
35,admin.,married,secondary,no,-3223,no,no,cellular,1,apr,194,2,23,0,success,yes
39,management,married,tertiary,no,-3447,yes,no,unknown,27,may,134,1,3,0,unknown,no
43,technician,married,secondary,no,1108,no,no,cellular,30,aug,96,3,4,0,unknown,no
46,technician,married,secondary,no,-492,yes,no,unknown,18,jun,129,2,3,0,unknown,no
38,management,single,tertiary,no,1163,yes,no,cellular,10,jul,312,1,22,0,unknown,no
36,blue-collar,married,secondary,no,3343,yes,no,cellular,1,may,265,1,7,0,unknown,no
30,management,married,tertiary,no,-1617,no,no,cellular,9,jul,147,1,9,0,unknown,no
30,services,single,secondary,no,522,yes,no,unknown,16,may,452,2,12,0,unknown,no
28,blue-collar,married,primary,no,-3913,yes,no,unknown,29,may,112,1,3,0,unknown,no
31,technician,single,secondary,no,965,no,no,cellular,26,jul,159,3,7,0,unknown,no
42,services,married,secondary,no,-7759,yes,yes,unknown,24,may,2,1,0,0,unknown,no
64,retired,married,secondary,no,4131,no,no,cellular,1,aug,56,1,0,0,unknown,no
32,admin.,married,secondary,no,-4031,no,no,cellular,7,nov,78,1,831,2,failure,yes
26,management,married,secondary,no,-1329,yes,no,cellular,8,jul,182,2,14,0,unknown,no
41,management,married,tertiary,no,707,no,no,cellular,1,aug,135,2,7,0,unknown,no
29,management,married,secondary,no,-4520,no,yes,cellular,2,jul,16,1,2,0,unknown,no
90,retired,married,tertiary,no,-8014,yes,yes,telephone,30,may,0,1,0,0,failure,no
48,management,single,tertiary,no,6085,no,no,cellular,4,aug,338,2,29,0,unknown,no
34,blue-collar,married,secondary,no,-1603,yes,yes,unknown,30,may,121,1,2,0,unknown,no
32,blue-collar,single,tertiary,no,-1678,yes,no,unknown,21,jun,142,2,8,0,unknown,no
35,blue-collar,married,secondary,no,1425,yes,no,unknown,19,may,373,2,2,0,unknown,no
34,management,married,tertiary,no,-238,no,no,cellular,28,aug,100,2,9,0,unknown,no
48,technician,married,secondary,no,220,yes,no,cellular,28,jul,129,3,4,0,unknown,no
31,management,married,tertiary,no,-1854,no,no,cellular,8,aug,682,1,5,0,unknown,yes
33,admin.,married,primary,no,-531,yes,no,telephone,19,jun,189,2,42,3,unknown,no
24,admin.,single,secondary,no,-3729,yes,no,cellular,1,may,280,2,24,0,unknown,no
89,retired,married,secondary,no,11185,no,no,unknown,1,may,154,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1644,yes,yes,unknown,29,jun,210,2,3,0,unknown,no
94,retired,married,tertiary,no,-8019,yes,yes,telephone,26,jul,0,1,-1,0,unknown,no
37,blue-collar,married,primary,no,-2199,yes,no,unknown,4,jun,149,3,3,0,unknown,no
48,blue-collar,married,secondary,no,-3972,yes,no,cellular,25,may,64,1,756,2,failure,no
21,services,single,secondary,no,971,yes,no,unknown,26,may,384,3,13,0,unknown,no
93,retired,married,tertiary,no,-8018,yes,yes,telephone,1,jul,0,1,-1,0,unknown,no
26,admin.,single,secondary,no,400,yes,yes,cellular,1,may,259,2,25,0,unknown,no
41,technician,single,secondary,no,-831,yes,no,unknown,6,may,304,2,6,0,unknown,no
30,technician,single,secondary,no,-2037,yes,no,unknown,14,may,174,3,6,0,unknown,no
47,management,divorced,tertiary,no,3625,yes,no,cellular,15,nov,243,1,84,0,failure,no
32,management,married,tertiary,no,2327,no,no,cellular,30,jul,236,2,19,0,unknown,no
57,technician,married,secondary,no,2538,yes,no,cellular,29,nov,186,2,12,0,unknown,no
34,technician,single,secondary,no,5065,yes,no,unknown,29,may,639,6,13,0,unknown,no
47,management,single,tertiary,no,385,yes,no,cellular,1,aug,263,1,18,0,unknown,no
36,blue-collar,married,secondary,no,850,yes,no,cellular,5,may,287,2,10,0,unknown,no
25,technician,single,secondary,no,-2725,yes,no,cellular,16,jul,150,2,8,0,unknown,no
43,technician,married,tertiary,no,-2697,yes,no,unknown,3,jun,143,1,2,0,unknown,no
41,technician,married,secondary,no,5597,no,no,cellular,17,aug,168,2,6,0,unknown,no
26,management,married,tertiary,no,-1813,no,no,cellular,8,may,144,2,10,0,unknown,no
30,services,married,secondary,no,-5470,yes,no,unknown,1,may,100,1,1,0,unknown,no
32,blue-collar,married,primary,no,1896,yes,no,cellular,29,may,287,4,14,0,unknown,no
42,technician,married,tertiary,no,-304,no,no,unknown,5,aug,120,2,5,0,unknown,no
55,services,married,primary,no,635,yes,no,cellular,23,may,207,2,34,0,other,yes
54,technician,divorced,primary,no,-559,yes,no,unknown,5,jun,179,2,5,0,unknown,no
34,management,divorced,tertiary,no,-3364,no,no,cellular,6,oct,343,1,128,0,success,yes
34,technician,married,tertiary,no,3110,yes,no,cellular,7,nov,188,2,537,0,failure,no
40,blue-collar,married,secondary,no,-690,yes,no,unknown,6,may,216,1,1,0,unknown,no
28,technician,single,secondary,no,-1615,yes,no,cellular,2,may,253,2,21,0,unknown,no
36,management,married,tertiary,no,-1202,yes,no,unknown,7,may,180,1,5,0,unknown,no
46,management,married,tertiary,no,-301,no,no,unknown,5,aug,91,1,6,0,unknown,no
41,management,married,tertiary,no,-1397,no,no,cellular,27,aug,101,1,9,0,unknown,no
43,management,married,tertiary,no,694,yes,no,cellular,3,aug,217,1,15,0,unknown,no
49,blue-collar,married,secondary,no,3081,yes,no,cellular,3,may,199,2,69,0,failure,no
26,services,single,secondary,no,1801,yes,yes,unknown,29,may,348,2,5,0,unknown,no
32,blue-collar,married,primary,no,-1013,yes,no,cellular,1,may,248,1,12,0,unknown,no
41,management,married,tertiary,no,2600,yes,no,cellular,14,aug,207,2,15,0,unknown,no
36,management,married,secondary,no,-7695,yes,yes,cellular,15,jul,1,1,0,0,unknown,no
34,admin.,married,secondary,no,-1123,yes,no,cellular,21,jul,141,2,5,0,unknown,no
33,technician,married,secondary,no,-917,no,no,cellular,6,aug,101,2,4,0,unknown,no
34,technician,single,secondary,no,-1579,yes,no,cellular,13,may,225,2,7,0,unknown,no
34,technician,married,secondary,no,-220,no,no,cellular,9,aug,104,2,5,0,unknown,no
31,blue-collar,married,secondary,no,3540,yes,yes,unknown,28,may,214,3,5,0,unknown,no
36,technician,married,primary,no,-212,yes,no,unknown,2,jun,160,2,11,0,unknown,no
32,management,married,secondary,no,4047,no,no,cellular,22,aug,111,3,10,0,unknown,no
28,blue-collar,married,primary,no,1082,yes,no,cellular,2,may,451,2,31,0,unknown,no
28,management,married,tertiary,no,1624,no,no,cellular,25,aug,142,3,12,0,unknown,no
38,blue-collar,married,primary,no,1511,yes,no,cellular,30,jul,257,2,7,0,unknown,no
64,retired,married,primary,no,118,no,no,cellular,1,jul,63,1,1,0,unknown,no
45,technician,single,secondary,no,-260,no,no,cellular,26,aug,153,2,4,0,unknown,no
56,technician,married,tertiary,no,260,no,no,unknown,1,jun,167,2,10,0,unknown,no
23,management,single,tertiary,no,-2223,no,no,cellular,19,feb,292,1,58,0,failure,yes
32,management,married,tertiary,no,-169,no,no,cellular,29,jul,186,1,16,0,unknown,no
43,technician,married,secondary,no,-813,no,no,cellular,18,aug,356,2,2,0,unknown,yes
30,technician,married,primary,no,3764,yes,no,unknown,29,may,218,1,77,6,unknown,no
74,retired,married,secondary,no,32196,no,no,cellular,27,aug,448,3,3,0,unknown,no
34,management,married,tertiary,no,2436,yes,no,cellular,30,nov,190,1,694,1,failure,no
89,retired,married,primary,no,12827,no,no,cellular,30,aug,115,1,1,0,unknown,no
42,blue-collar,married,secondary,no,-687,yes,no,cellular,13,jul,112,2,3,0,unknown,no
26,services,single,secondary,no,-380,no,no,cellular,23,jul,157,2,9,0,unknown,no
52,management,divorced,tertiary,no,-237,no,no,cellular,5,feb,283,1,44,0,failure,no
32,admin.,divorced,secondary,no,-2419,yes,no,cellular,24,may,161,2,8,0,unknown,no
40,admin.,married,secondary,no,-1224,yes,no,cellular,6,may,173,2,7,0,unknown,no
37,services,divorced,secondary,no,3168,yes,no,unknown,25,may,639,4,17,0,unknown,no
38,management,married,tertiary,no,5075,yes,no,cellular,16,may,348,1,52,0,failure,no
37,management,married,tertiary,no,-422,yes,no,unknown,10,may,193,1,12,0,unknown,no
37,admin.,married,secondary,no,-3238,no,no,cellular,4,apr,115,2,24,0,failure,yes
23,services,married,secondary,no,-5072,no,yes,cellular,1,may,63,1,2,0,unknown,no
40,blue-collar,married,secondary,no,108,yes,no,cellular,5,may,213,2,713,2,failure,no
32,admin.,single,secondary,no,-1885,no,no,cellular,25,nov,113,2,71,0,failure,no
45,management,married,tertiary,no,1699,yes,no,cellular,15,aug,291,1,13,0,unknown,no
46,technician,married,tertiary,no,2800,yes,no,cellular,2,nov,186,2,15,0,unknown,no
25,management,single,tertiary,no,-193,no,no,cellular,26,aug,125,2,14,0,unknown,no
60,technician,married,tertiary,no,3175,no,no,cellular,19,aug,164,2,7,0,unknown,no
94,retired,married,secondary,no,-7833,yes,yes,unknown,1,may,0,1,0,0,unknown,no
50,technician,married,secondary,no,-256,yes,no,unknown,2,jun,157,2,5,0,unknown,no
24,management,single,tertiary,no,-2912,no,no,cellular,8,feb,251,1,40,0,success,yes
39,admin.,married,secondary,no,-2534,yes,no,cellular,27,may,127,2,4,0,unknown,yes
22,management,single,tertiary,no,-2135,no,no,cellular,1,jun,415,2,13,0,unknown,yes
32,management,married,secondary,no,-1547,no,no,cellular,30,nov,158,1,48,0,failure,yes
36,blue-collar,married,secondary,no,3095,yes,no,cellular,1,may,274,2,7,0,unknown,no
28,blue-collar,married,tertiary,no,-1517,no,no,cellular,5,jul,149,2,8,0,unknown,no
28,technician,married,primary,no,-2089,yes,no,cellular,2,nov,72,4,835,1,failure,no
31,blue-collar,married,secondary,no,581,yes,yes,unknown,8,may,163,2,3,0,unknown,no
19,student,single,tertiary,no,-321,no,no,cellular,20,jul,194,3,23,0,unknown,no
36,technician,single,secondary,no,-1522,yes,no,cellular,23,jul,169,3,7,0,unknown,no
43,technician,married,secondary,no,1437,no,no,cellular,30,aug,153,2,5,0,unknown,no
33,blue-collar,married,primary,no,1527,yes,no,cellular,21,may,297,2,8,0,unknown,no
32,blue-collar,married,secondary,no,-331,yes,yes,unknown,2,may,228,1,2,0,unknown,no
35,technician,married,secondary,no,-312,no,no,cellular,2,aug,113,2,6,0,unknown,no
40,blue-collar,married,secondary,no,-355,yes,no,unknown,1,may,263,1,2,0,unknown,no
32,technician,married,primary,no,-2624,yes,no,unknown,16,may,123,1,3,0,unknown,no
66,services,married,secondary,no,-7969,no,yes,cellular,4,jul,0,1,0,0,unknown,no
38,services,married,secondary,no,-2357,no,no,unknown,3,may,82,1,2,0,unknown,no
27,technician,single,secondary,no,-2310,yes,no,cellular,2,may,249,2,13,0,unknown,no
81,blue-collar,married,secondary,no,-8012,yes,yes,telephone,29,jul,0,1,0,0,unknown,no
44,technician,married,secondary,no,38,no,no,cellular,28,aug,108,2,6,0,unknown,no
41,management,married,tertiary,no,-1567,yes,no,unknown,18,jun,122,2,4,0,unknown,no
36,blue-collar,single,tertiary,no,-1619,no,no,cellular,12,aug,217,1,11,0,unknown,yes
88,retired,married,tertiary,no,-2151,no,no,cellular,3,oct,346,1,60,0,success,yes
42,technician,married,secondary,no,421,yes,no,unknown,1,jun,156,2,3,0,unknown,no
51,blue-collar,married,secondary,no,2550,yes,no,unknown,30,may,426,2,3,0,unknown,no
34,technician,married,secondary,no,3717,no,yes,cellular,3,aug,169,3,10,0,unknown,no
31,management,single,tertiary,no,-3249,no,no,cellular,1,feb,302,1,93,0,failure,yes
30,services,married,secondary,no,-4478,no,yes,unknown,25,jun,39,1,1,0,unknown,no
76,services,married,secondary,no,7087,no,no,unknown,3,jun,157,1,0,0,unknown,no
39,technician,married,primary,no,-2955,yes,no,unknown,4,jun,146,1,3,0,unknown,no
51,management,single,tertiary,no,-1419,no,no,unknown,12,jun,179,1,6,0,unknown,no
40,technician,married,secondary,no,3376,no,no,cellular,27,aug,92,3,7,0,unknown,no
39,technician,married,secondary,no,1378,no,no,cellular,5,aug,104,2,4,0,unknown,no
34,management,married,tertiary,no,-2037,yes,no,unknown,22,may,124,1,2,0,unknown,no
31,management,married,tertiary,no,-1461,yes,no,cellular,27,jul,205,2,10,0,unknown,no
21,services,single,tertiary,no,-350,no,no,cellular,30,jul,202,3,15,0,unknown,no
33,blue-collar,married,secondary,no,164,yes,no,cellular,2,jul,186,2,7,0,unknown,no
37,management,single,tertiary,no,330,yes,no,cellular,21,aug,269,1,21,0,unknown,no
22,blue-collar,single,secondary,no,9839,yes,yes,cellular,25,jul,494,3,42,0,unknown,no
41,blue-collar,married,primary,no,3765,no,no,unknown,2,may,254,2,7,0,unknown,no
51,technician,married,tertiary,no,2455,no,no,cellular,6,aug,157,2,10,0,unknown,no
27,services,married,primary,no,-7629,no,yes,cellular,26,jul,2,1,0,0,unknown,no
39,blue-collar,married,secondary,no,71,yes,no,unknown,27,may,359,2,2,0,unknown,no
23,management,single,tertiary,no,-3012,no,no,cellular,23,jul,145,2,12,0,unknown,no
36,services,married,secondary,no,-8011,yes,yes,cellular,1,may,0,1,0,0,unknown,no
50,management,married,tertiary,no,-2791,yes,no,unknown,5,jun,159,1,4,0,unknown,no
47,services,married,secondary,no,10086,yes,no,unknown,29,may,677,2,2,0,unknown,no
43,admin.,married,secondary,no,-1276,no,no,cellular,8,nov,118,1,192,0,failure,no
45,blue-collar,married,primary,no,-2930,yes,no,unknown,10,jun,141,2,3,0,unknown,no
33,technician,married,primary,no,-2840,yes,no,unknown,16,may,127,1,4,0,unknown,no
33,management,married,secondary,no,-59,no,yes,cellular,28,jul,31,1,4,0,unknown,no
45,blue-collar,married,secondary,no,-7776,no,yes,unknown,1,jul,0,1,0,0,unknown,no
27,management,single,tertiary,no,1492,no,no,cellular,28,aug,225,2,13,0,unknown,no
62,retired,married,primary,no,-7515,no,yes,cellular,1,may,2,1,0,0,unknown,no
27,blue-collar,married,secondary,no,-7168,yes,yes,cellular,3,jul,6,1,0,0,unknown,no
44,blue-collar,married,primary,no,2993,no,no,cellular,27,jul,169,4,11,0,unknown,no
38,management,married,primary,no,-3564,yes,no,unknown,18,may,106,1,3,0,unknown,no
29,blue-collar,single,primary,no,-2015,yes,no,unknown,8,jun,125,3,3,0,unknown,no
27,technician,married,secondary,no,2966,no,yes,cellular,30,jul,156,4,12,0,unknown,no
53,management,married,tertiary,no,544,yes,no,unknown,2,aug,198,2,13,0,unknown,no
23,services,single,secondary,no,8,no,no,cellular,14,jul,275,3,16,0,unknown,no
38,blue-collar,single,secondary,no,-1804,yes,no,unknown,17,may,193,2,2,0,unknown,no
40,technician,single,secondary,no,1367,no,no,cellular,27,aug,194,2,3,0,unknown,no
44,blue-collar,married,primary,no,4239,yes,no,cellular,24,jul,197,3,11,0,unknown,no
34,admin.,divorced,secondary,no,-3352,yes,no,cellular,19,may,134,2,6,0,unknown,no
30,admin.,married,secondary,no,-3883,no,no,cellular,1,feb,103,2,765,0,failure,yes
45,blue-collar,married,secondary,no,-1515,yes,no,unknown,6,may,261,2,2,0,unknown,no
23,management,single,secondary,no,-4192,no,no,cellular,1,feb,114,1,466,0,failure,yes
37,management,single,tertiary,no,-597,yes,no,unknown,27,may,226,1,11,0,unknown,no
44,management,single,tertiary,no,-290,yes,no,cellular,2,nov,237,2,17,0,unknown,no
93,retired,married,tertiary,no,-8018,no,yes,cellular,24,jul,0,1,-1,0,unknown,no
23,services,single,secondary,no,2493,yes,no,unknown,1,may,625,4,48,0,unknown,no
29,management,married,tertiary,no,2631,yes,yes,cellular,1,may,252,2,14,0,unknown,no
21,management,single,secondary,no,-3060,yes,no,cellular,22,may,169,3,14,0,unknown,no
57,technician,divorced,primary,no,-491,no,no,unknown,1,jun,188,2,7,0,unknown,no
37,blue-collar,married,secondary,no,-715,yes,no,cellular,8,jul,169,2,5,0,unknown,no
28,blue-collar,single,secondary,no,-1539,yes,no,cellular,28,may,149,2,38,0,failure,no
55,technician,divorced,tertiary,no,-518,yes,no,unknown,4,jun,221,2,7,0,unknown,no
32,blue-collar,married,primary,no,-2285,yes,no,unknown,6,jun,95,3,8,0,unknown,no
19,services,single,secondary,no,-3649,yes,yes,cellular,10,may,150,2,18,0,unknown,no
34,management,married,tertiary,no,-936,no,no,cellular,28,aug,98,2,8,0,unknown,no
36,management,single,tertiary,no,-148,yes,no,cellular,2,may,260,1,29,0,unknown,no
35,management,married,tertiary,no,1345,yes,no,cellular,29,jul,246,1,15,0,unknown,no
37,management,married,tertiary,no,3229,no,no,cellular,28,aug,118,4,12,0,unknown,no
69,blue-collar,married,primary,no,3035,no,no,cellular,11,jul,98,2,3,0,unknown,no
40,blue-collar,married,secondary,no,956,yes,no,cellular,9,nov,199,2,10,0,unknown,no
90,retired,married,tertiary,no,-8018,no,yes,telephone,27,jul,0,1,0,0,unknown,no
36,admin.,married,secondary,no,-3116,no,no,cellular,3,apr,114,2,118,0,failure,yes
29,management,married,tertiary,no,-3958,no,no,cellular,10,apr,197,1,71,0,failure,yes
31,management,married,tertiary,no,-352,no,no,cellular,2,jul,144,2,8,0,unknown,no
48,services,married,secondary,no,3914,no,no,cellular,30,jul,145,3,5,0,unknown,no
30,blue-collar,married,tertiary,no,3741,no,no,cellular,18,aug,1297,2,8,0,unknown,yes
31,management,married,tertiary,no,3980,yes,no,cellular,26,may,303,2,53,0,failure,no
79,retired,married,primary,no,1128,no,no,cellular,30,may,117,2,3,0,unknown,no
39,technician,married,secondary,no,-373,no,no,cellular,6,aug,112,2,6,0,unknown,no
34,admin.,married,secondary,no,-1772,yes,no,unknown,18,may,170,1,3,0,unknown,no
22,services,married,secondary,no,-2331,no,yes,cellular,3,jul,76,1,6,0,unknown,no
41,blue-collar,married,secondary,no,2007,yes,no,cellular,4,aug,138,2,3,0,unknown,no
49,management,married,tertiary,no,111,yes,no,unknown,2,aug,218,1,10,0,unknown,no
41,admin.,married,secondary,no,13,yes,no,cellular,16,nov,149,1,91,0,failure,no
32,technician,single,secondary,no,-2790,yes,no,unknown,2,may,143,3,6,0,unknown,no
31,management,single,tertiary,no,-989,yes,no,cellular,26,jul,239,2,13,0,unknown,no
22,services,single,secondary,no,-4675,no,yes,unknown,6,may,52,1,0,0,unknown,no
53,blue-collar,married,secondary,no,-1631,yes,no,cellular,22,may,92,1,520,1,failure,no
86,services,married,secondary,no,-8017,yes,yes,telephone,30,may,0,1,0,0,unknown,no
38,technician,single,secondary,no,465,no,no,cellular,30,aug,102,3,8,0,unknown,no
38,blue-collar,single,secondary,no,-609,yes,no,unknown,1,may,207,2,7,0,unknown,no
28,technician,single,secondary,no,-2666,yes,no,cellular,2,apr,171,2,36,0,failure,yes
44,technician,married,secondary,no,2092,yes,no,cellular,3,nov,205,2,15,0,unknown,no
37,management,married,tertiary,no,401,yes,no,cellular,8,jul,272,1,15,0,unknown,no
41,management,married,tertiary,no,4690,yes,no,cellular,30,nov,232,2,46,0,failure,no
18,student,single,tertiary,no,11558,no,no,cellular,4,jun,3365,3,113,2,unknown,yes
62,management,divorced,tertiary,no,-150,no,no,cellular,4,jun,261,1,11,0,unknown,no
29,admin.,married,secondary,no,-4223,yes,no,cellular,1,may,96,1,813,1,failure,no
39,management,divorced,tertiary,no,57,no,no,cellular,30,nov,153,1,533,0,failure,no
51,technician,single,secondary,no,776,no,no,cellular,28,aug,202,2,4,0,unknown,no
37,blue-collar,married,secondary,no,-1683,yes,no,cellular,25,jul,151,2,5,0,unknown,no
38,technician,married,secondary,no,3300,no,no,cellular,4,aug,95,3,5,0,unknown,no
35,blue-collar,married,secondary,no,2205,no,yes,unknown,23,jul,82,2,5,0,unknown,no
93,retired,married,secondary,no,-8016,no,yes,telephone,1,jul,0,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1436,yes,no,unknown,3,may,347,2,8,0,unknown,no
27,technician,single,secondary,no,-2988,yes,no,cellular,26,jul,163,3,9,0,unknown,no
29,blue-collar,married,secondary,no,9551,no,yes,cellular,29,jul,196,5,11,0,unknown,no
49,technician,married,secondary,no,2210,yes,no,cellular,29,aug,111,4,5,0,unknown,no
50,blue-collar,married,primary,no,3885,yes,no,cellular,21,may,216,4,10,0,unknown,no
27,technician,single,secondary,no,-2334,yes,no,cellular,5,may,153,2,92,0,failure,no
25,blue-collar,single,secondary,no,-3232,no,no,cellular,26,nov,91,1,620,1,failure,no
40,management,married,tertiary,no,538,no,no,cellular,3,aug,148,2,10,0,unknown,no
32,blue-collar,divorced,primary,no,-3618,no,no,telephone,2,jun,159,5,11,0,unknown,no
49,technician,married,secondary,no,1841,no,no,cellular,25,aug,296,2,6,0,unknown,no
20,self-employed,single,tertiary,no,-3641,no,no,cellular,12,may,237,2,16,1,unknown,no
29,management,married,tertiary,no,-4506,no,no,cellular,1,jun,1965,1,7,0,success,yes
85,retired,married,tertiary,no,22280,yes,no,cellular,15,may,1038,1,1,0,unknown,yes
73,blue-collar,married,secondary,no,-7804,no,yes,cellular,11,jul,0,1,0,0,unknown,no
62,management,divorced,tertiary,no,2181,no,no,cellular,24,aug,249,2,12,0,unknown,no
45,technician,married,secondary,no,-409,yes,no,unknown,2,may,304,2,4,0,unknown,no
39,services,married,primary,no,-3442,yes,no,cellular,23,may,110,2,341,1,failure,no
67,blue-collar,married,primary,no,10578,no,no,cellular,23,aug,146,5,8,0,unknown,no
36,management,single,tertiary,no,-416,yes,no,cellular,7,jul,197,2,14,0,unknown,no
33,management,married,tertiary,no,1202,no,no,cellular,24,aug,102,2,8,0,unknown,no
52,blue-collar,married,secondary,no,-7922,no,yes,cellular,6,jul,0,1,0,0,unknown,no
53,blue-collar,divorced,primary,no,-2487,no,no,unknown,10,jun,175,2,7,0,unknown,no
57,blue-collar,married,primary,no,10188,no,no,cellular,4,jul,252,4,11,0,unknown,no
45,technician,married,secondary,no,-299,no,no,cellular,6,aug,107,2,4,0,unknown,no
48,management,married,tertiary,no,2099,no,no,cellular,14,aug,139,2,9,0,unknown,no
33,blue-collar,married,primary,no,-3930,yes,no,unknown,24,may,103,1,2,0,unknown,no
34,blue-collar,married,secondary,no,-197,yes,no,cellular,20,may,217,2,10,0,unknown,no
66,blue-collar,divorced,primary,no,-980,no,no,cellular,13,aug,318,1,5,0,unknown,yes
