age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,technician,married,primary,no,5027,yes,no,cellular,4,nov,573,7,101,7,unknown,no
46,management,single,tertiary,no,7429,yes,no,unknown,16,jun,701,8,106,7,failure,no
46,technician,single,tertiary,no,9447,yes,no,unknown,17,jun,715,8,120,8,failure,no
38,technician,married,tertiary,no,4385,yes,no,cellular,6,jun,563,6,102,6,unknown,no
40,admin.,married,secondary,no,5986,yes,no,cellular,5,aug,616,7,107,7,unknown,no
94,retired,divorced,primary,yes,102109,no,yes,telephone,1,apr,4916,49,853,57,other,yes
38,blue-collar,married,secondary,no,5819,no,no,cellular,27,may,590,6,105,7,unknown,no
39,blue-collar,married,secondary,no,5184,no,no,cellular,28,may,559,6,92,6,unknown,no
38,management,married,tertiary,no,5008,yes,no,cellular,7,jul,539,6,96,6,unknown,no
39,management,married,tertiary,no,6367,yes,no,unknown,9,jul,591,6,103,7,failure,no
41,admin.,married,secondary,no,3797,yes,no,cellular,16,aug,574,6,98,6,unknown,no
56,blue-collar,single,primary,no,4774,no,no,unknown,28,may,407,5,85,6,unknown,no
94,retired,single,primary,yes,102095,yes,yes,unknown,5,apr,4916,49,853,57,other,yes
38,blue-collar,married,secondary,no,5342,no,no,cellular,27,may,530,6,102,6,unknown,no
45,management,single,tertiary,no,9034,yes,no,unknown,18,jun,763,7,134,8,failure,no
38,technician,married,tertiary,no,4454,yes,no,cellular,7,jun,559,6,98,6,unknown,no
39,admin.,married,secondary,no,4982,no,no,cellular,23,may,528,6,90,6,unknown,no
38,blue-collar,married,secondary,no,5663,no,no,cellular,25,may,572,7,107,6,unknown,no
53,blue-collar,single,secondary,no,101882,yes,no,unknown,23,may,4910,49,852,57,failure,no
39,blue-collar,married,secondary,no,4751,no,no,cellular,25,may,566,6,96,6,unknown,no
37,technician,married,tertiary,no,4931,yes,no,cellular,6,jun,572,7,95,6,unknown,no
39,admin.,married,secondary,no,4721,no,no,cellular,23,may,543,6,100,6,unknown,no
38,blue-collar,married,secondary,no,5511,no,no,cellular,28,may,600,6,99,7,unknown,no
44,technician,married,secondary,no,4742,yes,no,cellular,3,aug,553,6,94,6,unknown,no
40,admin.,married,secondary,no,5691,yes,no,cellular,18,aug,580,6,101,7,unknown,no
38,admin.,married,secondary,no,4860,no,no,cellular,21,may,541,6,91,6,unknown,no
38,blue-collar,married,secondary,no,4910,no,no,cellular,27,may,578,6,94,7,unknown,no
45,blue-collar,single,secondary,no,3092,no,no,cellular,28,may,441,5,69,5,unknown,no
39,admin.,married,secondary,no,5176,yes,no,cellular,5,aug,607,6,97,6,unknown,no
39,blue-collar,married,secondary,no,5843,no,no,cellular,26,may,581,6,96,6,unknown,no
38,admin.,married,secondary,no,4785,no,no,cellular,23,may,585,6,100,6,unknown,no
51,blue-collar,single,primary,no,2797,no,no,unknown,28,may,409,5,69,4,unknown,no
45,management,single,tertiary,no,7685,yes,no,unknown,14,jun,695,8,117,8,failure,no
38,blue-collar,married,secondary,no,4364,no,no,cellular,28,may,536,6,96,6,unknown,no
38,management,married,tertiary,no,5262,yes,no,cellular,8,jul,604,6,99,6,unknown,no
37,technician,married,secondary,no,5920,yes,no,cellular,5,nov,597,6,98,6,unknown,no
39,management,married,tertiary,no,4095,yes,no,unknown,8,jul,593,6,90,6,unknown,no
38,technician,married,secondary,no,4823,yes,no,cellular,6,aug,611,7,112,7,unknown,no
38,technician,married,tertiary,no,4663,yes,no,cellular,5,nov,617,6,99,5,unknown,no
38,management,married,tertiary,no,4897,yes,no,cellular,6,jun,577,6,106,6,unknown,no
37,technician,married,tertiary,no,5191,yes,no,cellular,6,jun,599,6,97,6,unknown,no
43,admin.,married,secondary,no,2319,yes,no,cellular,6,aug,473,6,90,6,unknown,no
39,technician,married,secondary,no,5574,yes,no,cellular,5,aug,626,7,106,7,unknown,no
42,blue-collar,single,secondary,no,2996,no,no,cellular,28,may,509,6,89,6,unknown,no
45,blue-collar,single,secondary,no,4529,no,no,cellular,28,may,511,5,93,6,unknown,no
39,management,married,tertiary,no,4206,yes,no,unknown,8,jul,548,6,94,6,unknown,no
39,admin.,married,secondary,no,3786,yes,no,cellular,15,aug,538,6,87,6,unknown,no
40,admin.,married,secondary,no,4107,yes,no,cellular,9,aug,535,7,92,6,unknown,no
40,blue-collar,married,secondary,no,3682,no,no,cellular,28,may,545,6,77,5,unknown,no
41,admin.,married,secondary,no,5456,yes,no,cellular,4,aug,640,7,108,7,unknown,no
38,blue-collar,married,secondary,no,4952,no,no,cellular,28,may,589,6,93,7,unknown,no
39,admin.,married,secondary,no,4596,no,no,cellular,22,may,584,6,99,7,unknown,no
41,management,single,tertiary,no,8393,yes,no,unknown,13,jun,720,8,128,8,failure,no
39,blue-collar,married,secondary,no,5724,no,no,cellular,24,may,552,6,91,6,unknown,no
57,blue-collar,single,secondary,no,101956,yes,no,unknown,24,may,4912,49,853,57,failure,no
39,technician,married,tertiary,no,4534,yes,no,cellular,4,nov,558,6,99,6,unknown,no
43,technician,married,secondary,no,4812,yes,no,cellular,3,aug,575,6,96,6,unknown,no
37,technician,married,tertiary,no,4496,yes,no,cellular,5,nov,601,6,98,6,unknown,no
39,management,married,tertiary,no,4294,yes,no,unknown,8,jul,597,6,102,6,unknown,no
40,admin.,married,secondary,no,4084,yes,no,cellular,15,aug,574,6,98,6,unknown,no
38,blue-collar,married,secondary,no,4775,no,no,cellular,27,may,563,6,91,6,unknown,no
39,admin.,married,secondary,no,4702,yes,no,cellular,15,aug,601,7,106,7,unknown,no
38,blue-collar,married,secondary,no,6726,no,no,cellular,26,may,599,6,113,7,unknown,no
68,blue-collar,single,primary,no,4067,no,no,unknown,27,may,368,6,94,4,unknown,no
37,technician,married,tertiary,no,5263,yes,no,cellular,7,nov,627,6,100,6,unknown,no
38,blue-collar,married,secondary,no,4641,no,no,cellular,24,may,557,6,96,6,unknown,no
39,admin.,married,secondary,no,4934,yes,no,cellular,6,aug,594,7,106,6,unknown,no
38,admin.,married,secondary,no,5176,yes,no,cellular,16,aug,596,6,104,6,unknown,no
41,management,single,tertiary,no,7344,yes,no,unknown,10,jul,673,7,122,8,failure,no
37,technician,married,tertiary,no,4349,yes,no,cellular,6,nov,610,7,97,6,unknown,no
42,management,single,tertiary,no,7631,yes,no,unknown,10,jul,694,8,132,8,failure,no
37,technician,married,tertiary,no,4479,yes,no,cellular,6,jun,588,6,104,7,unknown,no
40,technician,married,secondary,no,5293,yes,no,cellular,4,aug,601,7,97,6,unknown,no
38,technician,married,tertiary,no,5411,yes,no,cellular,4,nov,591,6,96,6,unknown,no
39,management,married,tertiary,no,5313,yes,no,unknown,9,jul,594,7,105,7,unknown,no
57,technician,single,secondary,no,102082,yes,no,unknown,23,may,4916,49,853,57,failure,no
37,technician,married,tertiary,no,5073,yes,no,cellular,6,nov,587,7,101,6,unknown,no
38,management,married,tertiary,no,5107,yes,no,cellular,7,jul,552,6,97,6,unknown,no
63,blue-collar,single,secondary,no,102109,yes,no,unknown,25,may,4917,49,853,57,failure,no
93,admin.,single,secondary,yes,102090,yes,yes,unknown,18,may,4916,49,853,57,success,yes
55,blue-collar,single,secondary,no,101911,yes,no,unknown,23,may,4911,49,852,57,failure,no
39,technician,married,secondary,no,5533,yes,no,cellular,4,nov,578,7,109,6,unknown,no
54,blue-collar,single,primary,no,3864,no,no,unknown,29,may,449,5,78,6,unknown,no
94,services,single,secondary,yes,102082,yes,yes,unknown,13,apr,4916,49,853,57,success,yes
41,blue-collar,married,secondary,no,3096,no,no,cellular,28,may,582,6,93,5,unknown,no
37,blue-collar,married,secondary,no,5504,no,no,cellular,27,may,551,6,94,7,unknown,no
39,admin.,married,secondary,no,4016,no,no,cellular,22,may,553,6,96,6,unknown,no
37,technician,married,tertiary,no,6335,yes,no,cellular,4,nov,650,7,109,8,unknown,no
38,blue-collar,married,secondary,no,5369,no,no,cellular,27,may,546,6,99,6,unknown,no
42,technician,married,secondary,no,5779,yes,no,cellular,3,aug,613,6,96,6,unknown,no
41,admin.,married,secondary,no,6060,yes,no,cellular,4,aug,641,7,103,6,unknown,no
38,blue-collar,married,secondary,no,6311,no,no,cellular,27,may,568,6,103,7,unknown,no
40,admin.,married,secondary,no,4169,yes,no,cellular,9,aug,574,6,102,6,unknown,no
38,blue-collar,married,secondary,no,4528,no,no,cellular,26,may,612,6,101,6,unknown,no
38,technician,married,tertiary,no,5181,yes,no,cellular,4,nov,587,6,100,7,unknown,no
39,management,married,tertiary,no,4372,yes,no,unknown,9,jul,568,6,102,7,unknown,no
40,blue-collar,single,secondary,no,6407,no,no,cellular,28,may,555,6,100,6,unknown,no
42,admin.,married,secondary,no,4559,yes,no,cellular,6,aug,611,6,99,6,unknown,no
39,blue-collar,married,secondary,no,4241,no,no,cellular,27,may,607,6,103,5,unknown,no
55,blue-collar,single,primary,no,3296,no,no,unknown,28,may,525,6,81,4,unknown,no
39,management,married,tertiary,no,3597,yes,no,unknown,8,jul,590,6,96,6,unknown,no
38,admin.,married,secondary,no,4963,no,no,cellular,23,may,585,6,92,7,unknown,no
38,technician,married,tertiary,no,4493,yes,no,cellular,6,jun,563,6,96,6,unknown,no
38,technician,married,tertiary,no,3633,yes,no,cellular,6,jun,570,6,100,6,unknown,no
38,management,married,tertiary,no,4707,yes,no,cellular,7,jul,587,6,94,6,unknown,no
39,admin.,married,secondary,no,5314,yes,no,cellular,13,aug,597,7,107,6,unknown,no
38,management,married,tertiary,no,5306,yes,no,cellular,7,jun,560,6,98,6,unknown,no
38,technician,married,tertiary,no,5323,yes,no,cellular,7,jun,573,6,98,6,unknown,no
37,technician,married,tertiary,no,5328,yes,no,cellular,6,nov,590,6,100,7,unknown,no
45,management,single,tertiary,no,7785,yes,no,unknown,16,jun,691,8,121,8,failure,no
40,admin.,married,secondary,no,5486,yes,no,cellular,7,aug,614,6,106,6,unknown,no
43,admin.,married,secondary,no,4256,yes,no,cellular,3,aug,583,6,97,6,unknown,no
39,management,married,tertiary,no,4138,yes,no,cellular,8,jul,567,6,96,6,unknown,no
94,retired,single,primary,yes,102097,yes,yes,unknown,3,apr,4916,49,853,57,other,yes
38,blue-collar,married,secondary,no,2535,no,no,cellular,28,may,545,6,88,6,unknown,no
40,admin.,married,secondary,no,5103,yes,no,cellular,5,aug,584,6,101,6,unknown,no
38,technician,married,tertiary,no,5214,yes,no,cellular,6,nov,601,7,101,6,unknown,no
40,blue-collar,married,secondary,no,4038,no,no,cellular,28,may,568,6,94,5,unknown,no
38,blue-collar,married,secondary,no,4878,no,no,cellular,28,may,553,6,93,6,unknown,no
92,admin.,single,secondary,yes,102088,yes,yes,unknown,18,may,4916,49,853,57,success,yes
38,blue-collar,married,secondary,no,4360,no,no,cellular,27,may,560,6,99,7,unknown,no
39,admin.,married,secondary,no,4324,yes,no,cellular,11,aug,472,6,89,6,unknown,no
39,blue-collar,married,secondary,no,4643,no,no,cellular,28,may,558,6,103,6,unknown,no
37,admin.,married,secondary,no,5456,yes,no,cellular,7,nov,590,6,100,7,unknown,no
39,technician,married,secondary,no,5131,yes,no,cellular,5,aug,591,7,97,7,unknown,no
90,admin.,single,secondary,yes,102097,yes,yes,unknown,20,may,4916,49,853,57,failure,yes
65,technician,single,secondary,no,102111,yes,no,unknown,25,may,4917,49,853,57,failure,no
38,blue-collar,married,secondary,no,4929,no,no,cellular,27,may,580,6,108,7,unknown,no
38,blue-collar,married,secondary,no,3436,no,no,cellular,27,may,510,6,99,6,unknown,no
94,admin.,single,secondary,yes,102086,yes,yes,unknown,14,apr,4916,49,853,57,success,yes
38,management,married,tertiary,no,5497,yes,no,cellular,7,jul,579,6,102,7,unknown,no
94,retired,single,primary,yes,102096,yes,yes,unknown,7,apr,4916,49,853,57,other,yes
93,admin.,single,secondary,yes,102085,yes,yes,unknown,17,may,4916,49,853,57,success,yes
44,management,single,tertiary,no,8375,yes,no,unknown,16,jun,707,7,108,7,failure,no
43,admin.,married,secondary,no,5138,yes,no,cellular,3,aug,570,7,101,6,unknown,no
38,admin.,married,secondary,no,5806,yes,no,cellular,8,aug,541,6,98,6,unknown,no
52,blue-collar,single,tertiary,no,95183,yes,no,unknown,21,may,4605,47,804,54,failure,no
38,blue-collar,married,secondary,no,5150,no,no,cellular,26,may,573,6,98,6,unknown,no
39,blue-collar,married,secondary,no,5566,no,no,cellular,25,may,555,6,93,6,unknown,no
39,admin.,married,secondary,no,4611,no,no,cellular,21,may,600,6,94,6,unknown,no
40,admin.,married,secondary,no,5905,yes,no,cellular,5,aug,605,7,102,7,unknown,no
39,admin.,married,secondary,no,5604,yes,no,cellular,19,aug,600,7,107,6,unknown,no
39,technician,married,secondary,no,5906,yes,no,cellular,4,aug,601,7,98,7,unknown,no
42,technician,married,secondary,no,4534,yes,no,cellular,4,aug,559,6,100,6,unknown,no
38,blue-collar,married,secondary,no,4730,no,no,cellular,26,may,572,6,102,7,unknown,no
40,admin.,married,secondary,no,5136,yes,no,cellular,4,aug,593,6,100,6,unknown,no
37,technician,married,secondary,no,5013,yes,no,cellular,5,aug,658,7,108,7,unknown,no
43,admin.,married,secondary,no,2182,yes,no,cellular,6,aug,503,6,83,5,unknown,no
37,admin.,married,secondary,no,4991,yes,no,cellular,7,aug,580,6,102,6,unknown,no
38,blue-collar,married,secondary,no,5415,no,no,cellular,28,may,604,6,98,7,unknown,no
37,management,married,tertiary,no,4700,yes,no,cellular,7,jul,559,6,94,6,unknown,no
43,admin.,married,secondary,no,3682,yes,no,cellular,8,aug,520,5,96,7,unknown,no
46,management,single,tertiary,no,6910,yes,no,unknown,15,jun,655,7,111,7,failure,no
37,management,married,tertiary,no,4690,yes,no,cellular,7,jul,553,6,97,7,unknown,no
66,technician,single,secondary,yes,102108,yes,no,unknown,23,may,4916,49,853,57,failure,no
38,technician,married,tertiary,no,4717,yes,no,cellular,6,jun,557,6,96,6,unknown,no
42,technician,married,secondary,no,5525,yes,no,cellular,3,aug,591,7,107,6,unknown,no
94,admin.,single,secondary,yes,102083,yes,yes,unknown,14,apr,4915,49,853,57,success,yes
38,technician,married,tertiary,no,5485,yes,no,cellular,5,nov,624,7,101,6,unknown,no
60,technician,single,secondary,no,102092,yes,no,unknown,25,may,4916,49,853,57,failure,no
38,blue-collar,married,secondary,no,4455,no,no,cellular,27,may,564,6,86,6,unknown,no
38,management,married,tertiary,no,5602,yes,no,cellular,7,jul,590,6,96,6,unknown,no
38,management,married,tertiary,no,5253,yes,no,cellular,7,jul,591,6,99,7,unknown,no
38,blue-collar,married,secondary,no,4994,no,no,cellular,27,may,562,6,99,7,unknown,no
37,blue-collar,married,secondary,no,5281,no,no,cellular,27,may,526,6,102,6,unknown,no
41,admin.,married,secondary,no,5564,yes,no,cellular,5,aug,616,6,104,6,unknown,no
39,management,married,tertiary,no,4497,yes,no,unknown,8,jul,545,6,87,6,unknown,no
41,admin.,married,secondary,no,5202,yes,no,cellular,6,aug,599,6,104,7,unknown,no
39,technician,married,secondary,no,5569,yes,no,cellular,4,aug,574,6,104,7,unknown,no
38,management,married,tertiary,no,5314,yes,no,cellular,7,jul,564,6,94,7,unknown,no
44,blue-collar,single,secondary,no,2211,no,no,cellular,28,may,469,6,79,6,unknown,no
37,blue-collar,married,secondary,no,4840,no,no,cellular,26,may,600,7,103,7,unknown,no
38,technician,married,tertiary,no,4941,yes,no,cellular,6,jun,572,6,97,6,unknown,no
37,management,married,tertiary,no,5278,yes,no,cellular,7,jul,582,6,96,6,unknown,no
38,technician,married,tertiary,no,4723,yes,no,cellular,6,jun,557,6,99,6,unknown,no
41,technician,married,secondary,no,4376,yes,no,cellular,3,nov,531,6,99,6,unknown,no
37,technician,married,tertiary,no,4568,yes,no,cellular,7,jun,599,6,98,6,unknown,no
39,technician,married,secondary,no,5646,yes,no,cellular,4,nov,605,6,105,6,unknown,no
37,management,married,tertiary,no,3845,yes,no,cellular,7,jul,570,6,96,6,unknown,no
39,technician,married,tertiary,no,4840,yes,no,cellular,4,nov,601,7,99,6,unknown,no
94,retired,divorced,primary,yes,102101,no,yes,unknown,2,apr,4916,49,853,57,other,yes
38,blue-collar,married,secondary,no,5301,no,no,cellular,24,may,562,6,95,6,unknown,no
38,blue-collar,married,secondary,no,5914,no,no,cellular,24,may,601,6,99,6,unknown,no
55,technician,single,secondary,no,101676,yes,no,unknown,23,may,4902,49,851,57,failure,no
57,blue-collar,single,secondary,no,102065,yes,no,unknown,23,may,4915,49,853,57,failure,no
38,technician,married,secondary,no,6222,yes,no,cellular,4,nov,574,6,104,7,unknown,no
38,blue-collar,married,secondary,no,4621,no,no,cellular,28,may,570,6,97,6,unknown,no
38,admin.,married,secondary,no,4521,no,no,cellular,24,may,604,6,97,6,unknown,no
42,management,single,tertiary,no,10312,yes,no,unknown,13,jul,745,8,132,8,failure,no
37,technician,married,secondary,no,5309,yes,no,cellular,4,nov,642,7,107,7,unknown,no
39,technician,married,tertiary,no,4791,yes,no,cellular,3,nov,590,6,99,7,unknown,no
41,admin.,married,secondary,no,5974,yes,no,cellular,4,aug,605,7,100,7,unknown,no
37,technician,married,tertiary,no,5383,yes,no,cellular,6,nov,612,7,101,7,unknown,no
94,retired,single,primary,yes,102091,yes,yes,unknown,5,apr,4916,49,853,57,other,yes
40,admin.,married,secondary,no,4308,yes,no,cellular,11,aug,543,6,98,6,unknown,no
39,technician,married,tertiary,no,5038,yes,no,cellular,4,nov,627,7,107,7,unknown,no
38,admin.,married,secondary,no,5759,yes,no,cellular,11,aug,567,6,102,7,unknown,no
38,management,married,tertiary,no,5084,yes,no,cellular,7,jul,615,6,95,6,unknown,no
38,blue-collar,married,secondary,no,5679,no,no,cellular,25,may,605,6,104,7,unknown,no
40,technician,married,primary,no,4564,yes,no,cellular,3,nov,555,6,100,6,unknown,no
38,blue-collar,married,secondary,no,4348,no,no,cellular,28,may,510,6,92,6,unknown,no
38,management,married,tertiary,no,4975,yes,no,cellular,7,jun,559,6,96,6,unknown,no
40,blue-collar,married,secondary,no,5631,no,no,cellular,28,may,609,6,93,6,unknown,no
45,blue-collar,single,secondary,no,3462,no,no,cellular,28,may,539,6,97,6,unknown,no
38,blue-collar,married,secondary,no,5533,no,no,cellular,27,may,578,6,104,6,unknown,no
39,admin.,married,secondary,no,4795,yes,no,cellular,9,aug,539,6,100,6,unknown,no
39,admin.,married,secondary,no,5313,no,no,cellular,24,may,571,6,96,6,unknown,no
39,technician,married,secondary,no,5148,yes,no,cellular,5,aug,594,6,107,6,unknown,no
39,admin.,married,secondary,no,4466,yes,no,cellular,11,aug,554,6,90,6,unknown,no
40,admin.,married,secondary,no,6115,yes,no,cellular,6,aug,621,7,110,7,unknown,no
38,management,married,tertiary,no,5489,yes,no,cellular,7,jul,569,6,100,6,unknown,no
38,technician,married,tertiary,no,5169,yes,no,cellular,6,jun,574,6,99,7,unknown,no
48,technician,single,tertiary,no,9368,yes,no,unknown,18,jun,736,9,138,9,failure,no
38,technician,married,tertiary,no,6071,yes,no,cellular,5,nov,641,7,105,7,unknown,no
47,management,single,tertiary,no,5930,yes,no,unknown,17,jun,667,7,108,7,failure,no
43,blue-collar,single,secondary,no,5918,no,no,cellular,28,may,657,6,105,6,unknown,no
49,blue-collar,single,secondary,no,3031,no,no,unknown,29,may,463,6,76,6,unknown,no
37,technician,married,tertiary,no,4483,yes,no,cellular,6,jun,563,6,103,7,unknown,no
39,management,married,tertiary,no,5082,yes,no,unknown,10,jul,589,6,97,6,unknown,no
40,blue-collar,married,secondary,no,4832,no,no,cellular,29,may,585,5,95,6,unknown,no
38,technician,married,tertiary,no,4723,yes,no,cellular,6,jun,565,6,97,6,unknown,no
38,technician,married,tertiary,no,4794,yes,no,cellular,5,jun,588,7,105,6,unknown,no
39,admin.,married,secondary,no,4770,no,no,cellular,21,may,524,6,98,6,unknown,no
37,blue-collar,married,secondary,no,4724,no,no,cellular,28,may,550,6,102,6,unknown,no
41,blue-collar,married,secondary,no,3336,no,no,cellular,28,may,609,6,91,7,unknown,no
38,management,married,tertiary,no,4861,yes,no,unknown,8,jul,556,7,105,7,unknown,no
42,management,single,tertiary,no,9893,yes,no,unknown,12,jul,832,8,142,8,failure,no
38,admin.,married,secondary,no,4941,no,no,cellular,23,may,605,6,100,7,unknown,no
48,management,single,tertiary,no,6865,yes,no,unknown,18,jun,643,8,111,7,failure,no
37,technician,married,secondary,no,5316,yes,no,cellular,7,nov,608,7,98,6,unknown,no
46,technician,married,secondary,no,-23,yes,no,cellular,2,aug,396,4,77,4,unknown,no
39,admin.,married,secondary,no,4571,no,no,cellular,21,may,543,6,97,6,unknown,no
46,management,single,tertiary,no,9081,yes,no,unknown,15,jul,641,8,123,9,failure,no
59,blue-collar,single,secondary,no,102106,yes,no,unknown,25,may,4916,49,853,57,failure,no
38,management,married,tertiary,no,4578,yes,no,cellular,7,jul,568,6,100,6,unknown,no
41,admin.,married,secondary,no,4909,yes,no,cellular,8,aug,550,7,94,6,unknown,no
38,blue-collar,married,secondary,no,5134,no,no,cellular,27,may,593,6,102,6,unknown,no
39,admin.,married,secondary,no,5549,yes,no,cellular,17,aug,625,7,101,7,unknown,no
38,technician,married,tertiary,no,5574,yes,no,cellular,6,jun,613,6,100,7,unknown,no
40,admin.,married,secondary,no,4269,yes,no,cellular,14,aug,584,6,90,6,unknown,no
38,management,married,tertiary,no,3933,yes,no,unknown,9,jul,530,6,91,5,unknown,no
38,blue-collar,married,secondary,no,5560,no,no,cellular,25,may,567,6,97,6,unknown,no
38,blue-collar,married,secondary,no,6207,no,no,cellular,27,may,590,6,107,7,unknown,no
39,technician,married,tertiary,no,4700,yes,no,cellular,6,nov,605,6,106,6,unknown,no
43,admin.,married,secondary,no,3087,yes,no,cellular,7,aug,499,5,94,5,unknown,no
41,admin.,married,secondary,no,4527,yes,no,cellular,7,aug,551,6,96,7,unknown,no
90,admin.,single,secondary,yes,102091,yes,yes,unknown,21,may,4916,49,853,57,failure,yes
39,blue-collar,married,secondary,no,4511,no,no,cellular,28,may,566,6,91,6,unknown,no
42,admin.,married,secondary,no,6150,yes,no,cellular,4,aug,613,6,106,6,unknown,no
38,blue-collar,married,secondary,no,4153,no,no,cellular,27,may,572,6,94,6,unknown,no
38,blue-collar,married,secondary,no,5100,no,no,cellular,28,may,551,6,100,6,unknown,no
39,admin.,married,secondary,no,2855,yes,no,cellular,16,aug,531,5,83,5,unknown,no
46,management,single,tertiary,no,7691,yes,no,unknown,17,jun,691,7,101,7,failure,no
41,admin.,married,secondary,no,5106,yes,no,cellular,9,aug,565,6,106,7,unknown,no
38,management,married,tertiary,no,5294,yes,no,cellular,7,jun,580,6,97,6,unknown,no
42,technician,married,secondary,no,5878,yes,no,cellular,3,aug,665,7,100,6,unknown,no
41,admin.,married,secondary,no,2787,yes,no,cellular,9,aug,458,5,82,5,unknown,no
89,admin.,single,secondary,yes,102093,yes,yes,unknown,22,may,4916,49,853,57,failure,yes
44,blue-collar,single,secondary,no,4244,no,no,cellular,28,may,548,6,87,5,unknown,no
38,blue-collar,married,secondary,no,4579,no,no,cellular,28,may,573,6,90,6,unknown,no
38,services,married,secondary,no,4129,no,no,cellular,24,may,547,6,93,6,unknown,no
38,blue-collar,married,secondary,no,7255,no,no,cellular,26,may,632,7,107,7,unknown,no
38,admin.,married,secondary,no,4767,no,no,cellular,22,may,590,6,100,7,unknown,no
40,management,single,tertiary,no,6485,yes,no,unknown,10,jul,673,7,120,7,failure,no
39,management,married,tertiary,no,4751,yes,no,unknown,9,jul,558,6,99,6,unknown,no
38,technician,married,tertiary,no,4316,yes,no,cellular,5,nov,593,6,94,6,unknown,no
38,blue-collar,married,secondary,no,4498,no,no,cellular,24,may,583,6,99,6,unknown,no
40,admin.,married,secondary,no,4679,no,no,cellular,19,aug,547,6,90,6,unknown,no
38,blue-collar,married,secondary,no,4043,no,no,cellular,27,may,610,6,104,7,unknown,no
93,admin.,single,secondary,yes,102087,yes,yes,unknown,16,may,4915,49,853,57,success,yes
39,admin.,married,secondary,no,5790,yes,no,cellular,15,aug,607,6,109,6,unknown,no
94,retired,single,secondary,yes,102091,yes,yes,unknown,8,apr,4916,49,853,57,other,yes
39,blue-collar,married,secondary,no,4412,no,no,cellular,27,may,565,6,93,6,unknown,no
40,management,single,tertiary,no,7119,yes,no,unknown,9,jul,668,8,120,8,failure,no
53,blue-collar,single,primary,no,3259,no,no,unknown,28,may,430,5,73,5,unknown,no
93,admin.,single,secondary,yes,102085,yes,yes,unknown,17,apr,4916,49,853,57,success,yes
38,technician,married,tertiary,no,4482,yes,no,cellular,6,nov,599,6,105,6,unknown,no
38,blue-collar,married,secondary,no,3826,no,no,cellular,27,may,515,6,97,6,unknown,no
38,blue-collar,married,secondary,no,4847,no,no,cellular,24,may,573,6,99,6,unknown,no
37,blue-collar,married,secondary,no,5319,no,no,cellular,27,may,605,6,108,7,unknown,no
38,blue-collar,married,secondary,no,4465,no,no,cellular,27,may,545,6,99,6,unknown,no
41,admin.,married,secondary,no,3300,yes,no,cellular,8,aug,591,6,92,6,unknown,no
94,retired,single,primary,yes,102096,yes,yes,unknown,3,apr,4916,49,853,57,other,yes
38,blue-collar,married,secondary,no,4663,no,no,cellular,27,may,612,6,106,7,unknown,no
38,management,married,tertiary,no,4499,yes,no,unknown,8,jul,534,6,91,5,unknown,no
40,admin.,married,secondary,no,5936,yes,no,cellular,7,aug,614,7,106,7,unknown,no
41,technician,married,secondary,no,6247,yes,no,cellular,3,aug,637,7,103,6,unknown,no
38,admin.,married,secondary,no,5116,yes,no,cellular,8,aug,554,6,104,6,unknown,no
37,technician,married,tertiary,no,4409,yes,no,cellular,6,jun,582,6,95,6,unknown,no
36,technician,married,secondary,no,4861,yes,no,cellular,6,aug,586,6,98,6,unknown,no
42,management,single,tertiary,no,8937,yes,no,unknown,13,jul,770,8,129,9,failure,no
41,admin.,married,secondary,no,3475,yes,no,cellular,13,aug,486,6,83,6,unknown,no
45,blue-collar,single,secondary,no,3745,no,no,cellular,28,may,523,6,86,5,unknown,no
38,admin.,married,secondary,no,4688,no,no,cellular,23,may,545,6,97,6,unknown,no
94,retired,single,primary,yes,102099,no,yes,unknown,3,apr,4916,49,853,57,other,yes
39,management,married,tertiary,no,4736,yes,no,unknown,9,jul,589,6,95,6,unknown,no
38,admin.,married,secondary,no,5297,no,no,cellular,24,may,554,6,94,6,unknown,no
38,blue-collar,married,secondary,no,5361,no,no,cellular,27,may,540,6,99,7,unknown,no
40,management,married,tertiary,no,3914,yes,no,unknown,9,jul,596,6,97,6,unknown,no
41,management,single,tertiary,no,7725,yes,no,unknown,11,jul,689,8,111,8,failure,no
38,technician,married,secondary,no,5631,yes,no,cellular,6,aug,595,7,101,7,unknown,no
39,admin.,married,secondary,no,4608,no,no,cellular,21,may,580,6,100,6,unknown,no
38,management,married,tertiary,no,5457,yes,no,cellular,7,jul,582,6,96,6,unknown,no
38,blue-collar,married,secondary,no,5047,no,no,cellular,26,may,593,7,109,7,unknown,no
45,blue-collar,single,secondary,no,3548,no,no,cellular,28,may,542,6,101,6,unknown,no
38,technician,married,tertiary,no,4679,yes,no,cellular,6,jun,583,6,97,6,unknown,no
46,blue-collar,single,secondary,no,3350,no,no,cellular,28,may,460,6,87,6,unknown,no
38,management,married,tertiary,no,4984,yes,no,cellular,8,jul,561,6,99,6,unknown,no
40,admin.,married,secondary,no,5849,yes,no,cellular,6,aug,623,7,109,7,unknown,no
41,admin.,married,secondary,no,5938,yes,no,cellular,9,aug,609,6,102,7,unknown,no
41,blue-collar,married,secondary,no,5040,no,no,cellular,28,may,607,6,94,6,unknown,no
39,management,married,tertiary,no,3897,yes,no,unknown,8,jul,570,6,96,6,unknown,no
38,blue-collar,married,secondary,no,4791,no,no,cellular,25,may,587,6,98,6,unknown,no
