age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
53,blue-collar,married,secondary,no,-2538,no,no,cellular,6,aug,248,3,36,3,unknown,no
52,management,married,secondary,no,743,no,no,cellular,27,jul,262,3,37,2,unknown,no
42,admin.,married,primary,no,92,yes,no,unknown,14,may,330,3,39,3,unknown,no
42,blue-collar,married,secondary,no,-1181,yes,no,cellular,6,may,305,4,53,3,unknown,no
31,technician,single,secondary,no,191,no,no,cellular,30,nov,236,3,48,3,unknown,no
49,management,married,secondary,no,-1132,no,no,cellular,19,jul,255,3,41,2,unknown,no
32,technician,single,secondary,no,1441,no,no,cellular,29,nov,241,3,54,3,unknown,no
34,technician,married,secondary,no,2908,yes,no,cellular,25,nov,349,4,60,3,unknown,no
48,blue-collar,married,primary,no,-4176,yes,no,cellular,3,may,293,4,58,3,unknown,no
49,management,single,tertiary,no,2444,yes,no,unknown,6,aug,205,3,42,2,failure,no
35,technician,single,secondary,no,2140,yes,no,cellular,28,nov,254,3,47,3,unknown,no
42,management,married,tertiary,no,-4380,yes,no,cellular,8,aug,216,3,42,2,unknown,no
32,technician,single,secondary,no,7516,no,no,cellular,29,nov,316,4,59,3,unknown,no
36,blue-collar,married,secondary,no,-3225,yes,no,cellular,11,aug,285,4,49,3,unknown,no
39,technician,married,secondary,no,-1516,yes,no,cellular,18,nov,295,3,51,3,unknown,no
33,management,married,tertiary,no,-3215,yes,no,cellular,4,aug,273,3,42,3,unknown,no
34,services,married,secondary,no,-4686,no,no,cellular,4,aug,216,3,32,3,unknown,no
94,admin.,married,primary,no,-3875,no,no,cellular,3,jun,189,3,37,2,unknown,no
43,management,married,secondary,no,-1520,yes,no,cellular,8,jul,238,3,45,2,unknown,no
44,management,married,secondary,no,-125,no,no,cellular,12,jul,263,3,42,2,unknown,no
40,technician,married,secondary,no,-3382,no,no,cellular,25,jul,271,3,48,3,unknown,no
40,technician,single,secondary,yes,102126,yes,yes,unknown,17,may,4917,49,853,57,failure,yes
35,blue-collar,married,secondary,no,6073,no,no,cellular,4,may,265,3,47,3,unknown,no
41,management,married,tertiary,no,-4813,no,no,cellular,7,aug,269,3,48,3,unknown,no
29,admin.,married,secondary,no,3024,yes,no,unknown,18,may,319,4,40,3,unknown,no
39,blue-collar,married,secondary,no,1218,yes,no,cellular,4,may,308,4,53,3,unknown,no
38,management,single,tertiary,no,5355,yes,no,unknown,18,aug,227,3,32,2,failure,no
93,admin.,married,primary,no,-4477,no,no,cellular,8,jun,183,2,28,2,unknown,no
27,admin.,single,tertiary,no,-2195,yes,no,unknown,4,jul,181,3,29,2,failure,no
44,blue-collar,married,secondary,no,3403,yes,no,cellular,5,may,289,3,48,3,unknown,no
39,management,single,tertiary,no,4137,yes,no,unknown,21,aug,218,2,37,2,unknown,no
27,admin.,married,secondary,no,6445,no,no,cellular,2,may,286,3,54,2,unknown,no
42,blue-collar,married,secondary,no,2201,yes,no,cellular,19,may,248,3,41,2,unknown,no
37,technician,married,secondary,no,-907,no,no,cellular,23,nov,322,4,58,3,unknown,no
36,services,married,secondary,no,-1592,no,no,cellular,25,jul,294,3,45,2,unknown,no
36,technician,married,secondary,no,-252,yes,no,cellular,5,may,248,3,41,3,unknown,no
94,retired,single,secondary,yes,102127,yes,yes,unknown,26,feb,4918,50,854,58,other,yes
36,technician,married,secondary,no,7158,yes,no,cellular,20,may,311,3,56,3,unknown,no
39,blue-collar,married,secondary,no,1252,no,no,cellular,2,aug,250,3,42,3,unknown,no
41,management,single,tertiary,no,2192,no,no,unknown,25,jun,247,3,28,2,unknown,no
40,technician,married,secondary,no,-3859,no,no,cellular,14,nov,224,3,43,2,unknown,no
30,admin.,married,secondary,no,5303,no,no,unknown,5,may,286,3,44,3,unknown,no
28,management,married,tertiary,no,-2408,yes,no,cellular,16,jul,233,3,41,2,unknown,no
43,blue-collar,married,secondary,no,11708,yes,no,cellular,26,may,302,3,54,3,unknown,no
39,management,married,secondary,no,-282,yes,no,cellular,3,jul,254,3,47,3,unknown,no
36,blue-collar,married,secondary,no,-2108,yes,no,cellular,2,may,279,3,45,3,unknown,no
35,technician,married,secondary,no,-2620,no,no,cellular,28,nov,248,3,44,3,unknown,no
35,management,married,tertiary,no,-3918,yes,no,cellular,10,jul,249,3,48,3,unknown,no
45,blue-collar,married,secondary,no,-127,yes,no,cellular,10,may,298,3,50,3,unknown,no
40,technician,married,secondary,no,-3004,yes,no,cellular,19,may,328,4,53,3,unknown,no
32,admin.,married,secondary,no,2582,yes,no,unknown,17,may,288,3,45,3,unknown,no
32,technician,married,secondary,no,2139,yes,no,cellular,4,may,303,3,47,3,unknown,no
41,admin.,married,secondary,no,3610,yes,no,unknown,26,jun,305,4,42,3,unknown,no
35,admin.,single,tertiary,no,-6278,yes,no,unknown,7,may,191,2,36,2,failure,no
44,blue-collar,married,secondary,no,2536,yes,no,cellular,9,may,320,3,50,3,unknown,no
42,blue-collar,married,secondary,no,562,yes,no,cellular,6,may,265,3,47,3,unknown,no
35,blue-collar,married,secondary,no,5928,yes,no,cellular,8,may,262,3,43,3,unknown,no
49,management,married,secondary,no,-2775,no,no,cellular,13,aug,243,3,40,2,unknown,no
23,management,single,tertiary,no,-2270,yes,no,unknown,7,jul,243,3,38,2,unknown,no
46,blue-collar,married,secondary,no,4571,yes,no,cellular,24,may,339,4,52,3,unknown,no
28,technician,single,secondary,no,1311,no,no,cellular,30,nov,316,3,61,2,unknown,no
34,blue-collar,married,secondary,no,1516,no,no,cellular,2,may,267,3,45,2,unknown,no
34,blue-collar,married,secondary,no,15434,no,no,cellular,16,jul,266,3,45,2,unknown,no
41,management,married,tertiary,no,-2447,yes,no,cellular,10,jul,262,3,44,2,unknown,no
39,blue-collar,married,secondary,no,5862,yes,no,cellular,10,may,338,4,50,4,unknown,no
24,management,single,tertiary,no,-3902,yes,no,unknown,11,jul,222,3,36,2,unknown,no
31,technician,single,secondary,no,196,yes,no,cellular,29,nov,266,3,51,3,unknown,no
29,management,married,tertiary,no,-3711,yes,no,cellular,5,aug,218,3,40,2,unknown,no
38,blue-collar,married,secondary,no,4494,yes,no,cellular,11,may,318,4,50,3,unknown,no
39,blue-collar,married,secondary,no,13855,yes,no,cellular,27,jul,303,3,46,3,unknown,no
47,management,married,secondary,no,-1441,yes,no,cellular,21,jul,273,3,46,3,unknown,no
31,management,married,tertiary,no,-1230,yes,no,cellular,17,jul,245,3,46,2,unknown,no
39,services,single,tertiary,no,2491,no,no,unknown,30,jun,260,3,34,2,unknown,no
40,management,married,secondary,no,3561,yes,no,cellular,4,jul,252,3,49,3,unknown,no
37,blue-collar,married,secondary,no,645,yes,no,cellular,26,may,265,3,51,3,unknown,no
36,technician,married,secondary,no,-2210,yes,no,cellular,22,nov,266,4,50,3,unknown,no
27,management,married,tertiary,no,-3080,yes,no,cellular,2,aug,227,3,39,2,unknown,no
33,management,married,tertiary,no,-5236,yes,no,cellular,14,aug,233,3,40,2,unknown,no
49,blue-collar,married,primary,no,-2724,yes,no,cellular,10,may,327,4,59,4,unknown,no
36,blue-collar,married,secondary,no,6426,yes,no,cellular,11,may,286,3,43,3,unknown,no
33,blue-collar,married,secondary,no,1546,no,no,cellular,2,may,262,3,43,3,unknown,no
32,technician,single,secondary,no,1297,no,no,cellular,30,nov,286,3,55,3,unknown,no
43,blue-collar,married,secondary,no,340,no,no,cellular,2,aug,253,3,39,2,unknown,no
42,blue-collar,married,secondary,no,4307,yes,no,cellular,9,may,378,4,60,4,unknown,no
54,management,married,secondary,no,-598,yes,no,cellular,7,jul,284,3,49,2,unknown,no
40,technician,married,secondary,no,-3936,no,no,cellular,16,nov,235,3,43,3,unknown,no
30,management,married,tertiary,no,-5382,yes,no,cellular,13,aug,212,3,41,2,unknown,no
36,management,married,secondary,no,1006,no,no,cellular,2,aug,253,3,42,2,unknown,no
33,management,married,tertiary,no,-3435,no,no,cellular,30,jun,243,3,50,2,unknown,no
32,management,married,tertiary,no,-4613,no,no,cellular,26,feb,234,3,43,2,unknown,no
42,blue-collar,married,secondary,no,-4774,yes,no,cellular,2,may,250,3,44,2,unknown,no
31,management,single,tertiary,no,-2392,yes,no,unknown,15,aug,243,2,31,2,unknown,no
38,blue-collar,married,secondary,no,2468,yes,no,cellular,26,jul,268,3,46,3,unknown,no
44,blue-collar,married,secondary,no,-1892,yes,no,cellular,22,jul,296,3,54,3,unknown,no
43,technician,married,secondary,no,-3183,no,no,cellular,28,aug,244,3,36,2,unknown,no
36,blue-collar,married,primary,no,-2495,yes,no,cellular,15,jul,295,4,59,4,unknown,no
39,blue-collar,married,secondary,no,-909,yes,no,cellular,18,may,283,3,48,3,unknown,no
37,blue-collar,married,secondary,no,3988,no,no,cellular,5,may,254,3,46,3,unknown,no
44,blue-collar,married,secondary,no,-3058,yes,no,cellular,2,may,253,3,46,3,unknown,no
43,management,single,tertiary,no,4998,yes,no,unknown,22,jun,239,3,39,2,failure,no
45,technician,married,secondary,no,-3181,yes,no,cellular,11,may,310,4,52,3,unknown,no
41,blue-collar,married,secondary,no,-3477,yes,no,cellular,8,may,299,4,55,4,unknown,no
49,blue-collar,married,secondary,no,-564,no,no,cellular,4,jul,226,3,38,2,unknown,no
33,technician,single,secondary,no,-2852,no,no,cellular,14,nov,257,3,50,3,unknown,no
94,self-employed,married,primary,no,-4635,no,yes,cellular,2,jun,169,2,34,2,unknown,no
50,technician,married,secondary,no,-3757,no,no,cellular,25,aug,271,3,46,2,unknown,no
39,services,married,secondary,no,-4825,yes,no,cellular,7,nov,240,3,45,3,unknown,no
32,blue-collar,married,secondary,no,13100,yes,no,unknown,16,may,357,4,59,3,unknown,no
31,management,married,tertiary,no,-3808,no,no,cellular,2,aug,232,3,39,2,unknown,no
32,blue-collar,married,secondary,no,-810,no,no,cellular,16,aug,281,3,34,2,unknown,no
30,technician,married,secondary,no,2175,yes,no,cellular,13,may,327,4,49,3,unknown,no
34,management,married,tertiary,no,-3236,no,no,cellular,29,jul,209,2,37,2,unknown,no
31,management,married,tertiary,no,-1707,no,no,unknown,29,jun,254,3,40,2,unknown,no
42,technician,married,secondary,no,-3947,no,no,cellular,18,nov,278,4,54,3,unknown,no
39,blue-collar,married,secondary,no,457,yes,no,cellular,27,jul,265,3,42,2,unknown,no
34,technician,married,secondary,no,-1286,yes,no,cellular,19,may,356,4,55,4,unknown,no
22,admin.,single,tertiary,no,94953,yes,no,unknown,12,may,4876,49,848,57,failure,no
35,technician,married,secondary,no,-342,no,no,cellular,30,jul,239,3,38,3,unknown,no
39,blue-collar,married,secondary,no,11214,yes,no,cellular,15,may,251,3,42,2,unknown,no
34,services,married,secondary,no,-3543,no,no,cellular,21,jul,268,3,43,2,unknown,no
48,management,single,tertiary,no,5153,yes,no,unknown,6,aug,220,3,44,2,failure,no
37,management,married,tertiary,no,-2086,yes,no,cellular,2,jul,210,3,40,2,unknown,no
39,management,married,secondary,no,378,yes,no,cellular,15,jul,272,3,44,2,unknown,no
40,blue-collar,married,secondary,no,11888,yes,no,cellular,4,may,290,3,44,2,unknown,no
34,blue-collar,married,secondary,no,1624,yes,no,cellular,5,may,274,3,44,3,unknown,no
32,management,single,tertiary,no,-2260,yes,no,unknown,2,aug,199,2,35,2,failure,no
31,services,single,secondary,no,758,yes,no,cellular,29,jul,293,3,50,3,unknown,no
36,services,married,secondary,no,-3121,no,no,cellular,12,aug,300,4,52,3,unknown,no
44,technician,married,secondary,no,-4129,no,no,cellular,14,aug,230,3,38,2,unknown,no
88,services,married,primary,no,4086,no,no,unknown,28,jun,291,4,45,3,unknown,no
47,blue-collar,married,secondary,no,-2176,yes,no,cellular,8,may,350,4,65,4,unknown,no
43,blue-collar,married,secondary,no,694,no,no,cellular,27,jul,261,3,42,2,unknown,no
45,blue-collar,married,secondary,no,392,yes,no,cellular,15,may,354,4,55,4,unknown,no
34,admin.,single,tertiary,no,-4895,yes,no,unknown,6,may,176,3,39,2,failure,no
94,retired,married,primary,no,5522,no,yes,cellular,23,jun,205,3,37,2,unknown,no
38,technician,married,secondary,no,-3874,no,no,cellular,17,nov,242,3,47,3,unknown,no
36,blue-collar,married,secondary,no,7538,no,no,cellular,12,jul,287,3,42,2,unknown,no
38,technician,married,secondary,no,-2453,no,no,cellular,24,nov,324,3,50,3,unknown,no
40,management,married,tertiary,no,-4837,no,no,cellular,21,aug,250,3,46,3,unknown,no
30,technician,married,tertiary,no,-2405,no,no,cellular,29,jun,261,3,46,3,unknown,no
45,blue-collar,married,secondary,no,1547,yes,no,cellular,5,may,292,3,51,3,unknown,no
47,blue-collar,married,secondary,no,2660,yes,no,cellular,22,may,331,3,52,3,unknown,no
45,services,married,secondary,no,-3364,yes,no,cellular,19,nov,291,3,54,3,unknown,no
48,blue-collar,married,primary,no,-1408,yes,no,cellular,12,may,295,4,53,3,unknown,no
33,blue-collar,married,secondary,no,-4363,no,no,cellular,1,may,253,3,39,2,unknown,no
34,technician,married,secondary,no,5924,yes,no,unknown,27,jun,426,4,56,4,unknown,no
35,technician,married,secondary,no,-2018,yes,no,cellular,22,nov,251,3,50,3,unknown,no
46,technician,married,secondary,no,-1775,yes,no,cellular,5,may,290,3,53,3,unknown,no
64,technician,single,secondary,yes,102126,yes,yes,unknown,23,may,4917,49,853,57,failure,yes
31,management,single,tertiary,no,2159,yes,no,unknown,12,aug,232,3,40,2,failure,no
32,services,married,secondary,no,-3652,no,no,cellular,9,nov,268,3,49,3,unknown,no
22,admin.,single,tertiary,no,-2967,yes,no,unknown,3,aug,278,3,39,2,unknown,no
37,blue-collar,married,secondary,no,1463,yes,no,cellular,29,jul,299,3,49,3,unknown,no
42,blue-collar,married,secondary,no,-1807,yes,no,cellular,22,may,286,4,45,3,unknown,no
28,technician,single,secondary,no,6463,no,no,cellular,29,nov,334,4,57,3,unknown,no
45,blue-collar,married,secondary,no,-1657,no,no,cellular,28,jul,239,3,38,2,unknown,no
55,services,single,tertiary,no,7603,no,no,unknown,29,jun,233,3,41,3,failure,no
52,management,married,secondary,no,-1539,no,no,cellular,3,aug,299,3,51,2,unknown,no
20,admin.,single,tertiary,no,76646,yes,no,unknown,5,may,4806,49,838,57,failure,no
31,technician,single,secondary,no,800,no,no,cellular,29,nov,337,4,57,4,unknown,no
25,management,married,tertiary,no,-3343,no,no,cellular,2,aug,307,3,42,2,unknown,no
34,technician,single,secondary,no,-1078,no,no,cellular,28,jul,290,3,49,3,unknown,no
32,technician,married,secondary,no,-1342,yes,no,cellular,19,may,292,4,53,3,unknown,no
36,management,single,tertiary,no,-898,no,no,unknown,27,jun,220,2,31,2,unknown,no
48,management,single,tertiary,no,9746,no,no,unknown,28,jun,299,3,35,2,unknown,no
37,services,married,secondary,no,-1893,no,no,cellular,18,jul,286,4,53,3,unknown,no
45,technician,married,secondary,no,-3743,no,no,cellular,20,aug,264,3,46,2,unknown,no
34,technician,married,tertiary,no,-3219,no,no,cellular,29,jun,275,3,46,3,unknown,no
33,admin.,single,tertiary,no,-1327,yes,no,unknown,5,may,244,3,52,2,failure,no
41,management,married,tertiary,no,-2978,no,no,cellular,13,aug,255,3,41,2,unknown,no
32,technician,single,secondary,no,4949,no,no,cellular,30,nov,275,3,43,3,unknown,no
23,admin.,single,tertiary,no,-3419,yes,no,unknown,3,jul,222,2,33,2,unknown,no
31,services,single,secondary,no,-3056,no,no,cellular,17,nov,215,3,44,3,unknown,no
94,technician,single,secondary,yes,102126,yes,yes,unknown,22,feb,4918,50,854,58,other,yes
35,services,married,secondary,no,-3663,yes,no,cellular,9,nov,302,4,57,4,unknown,no
25,blue-collar,married,primary,no,-4024,no,no,cellular,2,may,204,3,39,2,unknown,no
28,blue-collar,married,secondary,no,4553,no,no,cellular,3,may,306,3,42,2,unknown,no
27,services,single,secondary,no,1709,no,no,cellular,29,apr,325,3,54,3,unknown,no
52,blue-collar,married,primary,no,-1530,yes,no,cellular,19,jul,277,3,52,3,unknown,no
41,blue-collar,married,secondary,no,-2100,yes,no,cellular,5,may,272,4,47,3,unknown,no
33,management,single,tertiary,no,-744,yes,no,unknown,6,aug,201,3,38,2,failure,no
33,blue-collar,married,secondary,no,-1774,no,no,cellular,28,jul,212,2,28,2,unknown,no
33,technician,married,secondary,no,6728,yes,no,unknown,27,jun,314,4,54,4,unknown,no
44,blue-collar,married,secondary,no,4653,no,no,cellular,22,jul,251,3,38,2,unknown,no
36,management,married,secondary,no,2022,no,no,cellular,1,aug,303,3,52,3,unknown,no
38,management,married,tertiary,no,-3997,no,no,cellular,25,jul,221,3,38,2,unknown,no
31,technician,married,secondary,no,952,yes,no,cellular,19,may,311,4,51,3,unknown,no
26,admin.,single,tertiary,no,-5953,yes,no,unknown,5,may,207,3,44,2,failure,no
30,technician,single,tertiary,no,-207,no,no,cellular,30,nov,298,3,46,3,unknown,no
33,management,married,tertiary,no,-3862,no,no,cellular,7,aug,256,3,42,3,unknown,no
92,admin.,married,primary,no,-2660,no,no,cellular,10,jun,246,3,43,3,unknown,no
47,technician,married,secondary,no,-2595,no,no,cellular,28,aug,287,3,45,3,unknown,no
37,technician,married,secondary,no,2332,yes,no,cellular,28,may,301,3,53,4,unknown,no
41,technician,single,secondary,no,8127,no,no,unknown,29,jun,257,3,37,2,unknown,no
45,blue-collar,married,secondary,no,2920,yes,no,cellular,19,may,295,3,47,3,unknown,no
32,technician,single,secondary,no,-294,no,no,cellular,27,nov,332,3,52,3,unknown,no
35,management,married,tertiary,no,-3427,yes,no,cellular,16,jul,215,3,41,2,unknown,no
18,admin.,single,secondary,no,102067,yes,no,unknown,8,may,4917,49,853,57,failure,no
40,management,married,tertiary,no,-3295,yes,no,cellular,6,aug,241,3,45,2,unknown,no
34,blue-collar,married,secondary,no,9271,yes,no,cellular,14,may,268,3,44,3,unknown,no
42,blue-collar,married,secondary,no,-2649,yes,no,cellular,5,may,263,3,43,2,unknown,no
38,services,married,secondary,no,-1301,no,no,cellular,28,jul,242,3,42,2,unknown,no
35,blue-collar,married,secondary,no,684,yes,no,cellular,6,may,248,3,40,3,unknown,no
39,blue-collar,married,secondary,no,981,yes,no,cellular,5,may,314,4,55,3,unknown,no
36,technician,married,tertiary,no,-2967,no,no,cellular,30,jul,255,3,40,2,unknown,no
39,blue-collar,married,secondary,no,1436,yes,no,cellular,29,jul,270,3,52,3,unknown,no
40,management,married,secondary,no,-1367,yes,no,cellular,5,jul,262,3,42,2,unknown,no
37,management,married,tertiary,no,-4038,no,no,cellular,18,aug,230,3,39,2,unknown,no
22,admin.,single,tertiary,no,-6624,yes,no,unknown,10,jul,308,3,50,4,failure,no
27,management,married,tertiary,no,-3561,yes,no,cellular,18,jul,220,3,42,2,unknown,no
38,technician,married,secondary,no,-2158,yes,no,cellular,20,nov,270,3,49,3,unknown,no
43,blue-collar,married,primary,no,-4274,yes,no,cellular,6,may,257,3,42,3,unknown,no
29,admin.,married,secondary,no,867,yes,no,unknown,21,may,315,3,34,3,unknown,no
27,management,married,tertiary,no,-3596,yes,no,cellular,11,jul,233,3,43,2,unknown,no
26,services,single,secondary,no,2031,no,no,cellular,30,nov,287,3,51,3,unknown,no
50,management,single,tertiary,no,5064,yes,no,unknown,17,jun,209,2,37,2,failure,no
44,blue-collar,married,secondary,no,-2472,no,no,cellular,22,jul,231,3,41,2,unknown,no
39,blue-collar,married,secondary,no,2698,yes,no,cellular,14,may,404,4,58,4,unknown,no
34,technician,married,secondary,no,23,yes,no,cellular,19,may,275,3,43,3,unknown,no
91,admin.,married,primary,no,-2585,no,no,unknown,14,jun,257,3,37,2,unknown,no
36,technician,married,secondary,no,-3328,yes,no,cellular,11,nov,286,4,62,4,unknown,no
41,blue-collar,married,secondary,no,1188,yes,no,cellular,23,jul,297,3,50,3,unknown,no
94,student,single,secondary,yes,102127,yes,yes,unknown,26,feb,4918,50,854,58,other,yes
40,management,married,tertiary,no,-3911,no,no,cellular,19,aug,250,3,42,3,unknown,no
35,management,married,tertiary,no,-3094,no,no,cellular,30,jul,224,2,36,2,unknown,no
40,technician,married,tertiary,no,-3655,no,no,cellular,29,feb,256,3,43,2,unknown,no
95,self-employed,divorced,primary,yes,102127,yes,yes,telephone,14,jan,4918,50,854,58,other,yes
36,blue-collar,married,secondary,no,-2545,yes,no,cellular,5,may,283,3,44,3,unknown,no
36,management,single,tertiary,no,931,yes,no,unknown,24,jun,219,3,35,2,unknown,no
28,technician,married,secondary,no,3582,yes,no,unknown,27,jun,401,4,52,3,unknown,no
36,technician,married,secondary,no,-1239,yes,no,cellular,7,may,244,3,42,2,unknown,no
40,blue-collar,married,secondary,no,-1122,yes,no,cellular,9,may,367,4,65,4,unknown,no
34,technician,married,secondary,no,-779,no,no,cellular,27,nov,307,3,46,3,unknown,no
35,management,married,tertiary,no,-4144,no,no,cellular,25,feb,197,3,41,2,unknown,no
68,admin.,married,primary,no,-2797,no,no,unknown,5,jun,265,3,38,3,unknown,no
35,technician,married,secondary,no,3376,yes,no,cellular,19,may,289,3,45,3,unknown,no
45,blue-collar,married,secondary,no,-2684,yes,no,cellular,2,may,312,4,55,3,unknown,no
33,admin.,married,secondary,no,1907,yes,no,unknown,22,may,339,3,40,3,unknown,no
40,management,married,secondary,no,444,no,no,cellular,2,aug,271,3,48,3,unknown,no
42,blue-collar,married,secondary,no,-1496,yes,no,cellular,25,jul,247,3,39,2,unknown,no
32,management,married,secondary,no,-1153,no,no,cellular,3,aug,261,3,45,2,unknown,no
35,management,married,tertiary,no,-4494,yes,no,cellular,18,jul,244,3,45,2,unknown,no
43,management,married,tertiary,no,-1090,yes,no,cellular,5,jul,269,3,47,2,unknown,no
25,admin.,single,tertiary,no,-6483,yes,no,unknown,6,may,182,2,40,2,failure,no
51,blue-collar,married,primary,no,-3093,yes,no,cellular,6,may,306,3,55,3,unknown,no
45,blue-collar,married,secondary,no,3358,yes,no,cellular,15,may,265,3,40,2,unknown,no
38,technician,married,secondary,no,-1876,yes,no,cellular,16,may,298,3,47,3,unknown,no
38,management,single,tertiary,no,767,no,no,unknown,30,jun,252,3,35,2,unknown,no
32,admin.,married,secondary,no,5696,no,no,unknown,6,may,322,3,43,3,unknown,no
38,technician,married,secondary,no,-1689,yes,no,cellular,23,jul,334,4,58,3,unknown,no
91,technician,single,secondary,yes,102126,yes,yes,unknown,20,may,4917,49,853,57,failure,yes
52,management,married,secondary,no,-1095,no,no,cellular,24,jul,266,3,42,2,unknown,no
45,blue-collar,married,secondary,no,-1753,yes,no,cellular,14,may,259,3,47,3,unknown,no
34,technician,married,secondary,no,5975,no,no,unknown,29,nov,226,3,43,2,unknown,no
35,management,married,tertiary,no,-3516,no,no,cellular,19,jul,230,3,43,2,unknown,no
44,blue-collar,married,secondary,no,-1562,yes,no,cellular,8,may,282,3,48,3,unknown,no
48,blue-collar,married,secondary,no,-1454,yes,no,cellular,12,may,301,4,49,3,unknown,no
74,admin.,married,primary,no,-2547,no,no,unknown,16,jun,213,3,40,3,unknown,no
93,admin.,married,primary,no,650,no,no,unknown,23,jun,312,3,46,3,unknown,no
35,blue-collar,married,secondary,no,4894,yes,no,cellular,8,may,259,3,37,2,unknown,no
37,technician,married,secondary,no,-3257,no,no,cellular,17,nov,289,4,48,3,unknown,no
32,technician,married,secondary,no,2100,yes,no,cellular,28,nov,292,3,53,3,unknown,no
93,management,single,secondary,yes,102126,yes,yes,unknown,23,may,4917,49,853,57,failure,yes
35,technician,single,secondary,no,7077,yes,no,unknown,29,jun,262,3,42,3,unknown,no
49,technician,married,secondary,no,-2372,no,no,cellular,26,jul,286,3,49,3,unknown,no
47,blue-collar,married,secondary,no,-3172,yes,no,cellular,12,aug,262,3,45,3,unknown,no
38,admin.,married,primary,no,-3453,no,no,unknown,3,may,197,3,41,3,unknown,no
35,technician,married,secondary,no,-1746,yes,no,cellular,26,nov,314,3,52,3,unknown,no
32,admin.,married,secondary,no,-309,yes,no,unknown,21,may,335,4,48,3,unknown,no
42,management,married,tertiary,no,-3953,no,no,cellular,14,aug,251,3,42,2,unknown,no
31,services,single,tertiary,no,-167,no,no,cellular,30,jun,274,3,46,3,unknown,no
94,self-employed,married,primary,no,-1667,no,yes,cellular,10,jun,174,2,37,2,unknown,no
18,admin.,single,tertiary,no,24716,yes,no,unknown,4,may,4371,45,783,54,failure,no
30,admin.,married,secondary,no,2636,no,no,cellular,1,may,281,3,50,3,unknown,no
44,blue-collar,married,secondary,no,-2,no,no,cellular,13,jul,265,3,45,3,unknown,no
25,management,married,tertiary,no,167,yes,no,cellular,3,jul,227,3,48,2,unknown,no
38,blue-collar,married,secondary,no,1260,yes,no,cellular,28,may,326,3,45,3,unknown,no
34,technician,single,secondary,no,-732,no,no,cellular,27,nov,292,3,50,3,unknown,no
41,management,single,tertiary,no,1068,yes,no,unknown,14,jul,243,3,44,2,failure,no
43,management,single,tertiary,no,2106,yes,no,unknown,10,aug,215,3,38,2,unknown,no
43,technician,married,secondary,no,-3595,yes,no,cellular,11,may,301,4,48,3,unknown,no
94,retired,single,primary,yes,102127,yes,yes,unknown,29,feb,4918,50,854,58,other,yes
45,blue-collar,married,secondary,no,2003,yes,no,cellular,13,may,267,3,46,2,unknown,no
28,blue-collar,married,primary,no,-1145,yes,no,cellular,5,may,350,4,52,4,unknown,no
49,blue-collar,married,primary,no,-4270,yes,no,cellular,3,may,258,3,47,2,unknown,no
33,services,single,secondary,no,-560,yes,no,cellular,26,nov,288,4,57,4,unknown,no
38,blue-collar,married,secondary,no,6396,yes,no,cellular,6,may,281,3,42,3,unknown,no
37,management,single,tertiary,no,620,yes,no,unknown,28,jul,245,2,36,2,unknown,no
29,management,single,tertiary,no,-18,yes,no,unknown,9,aug,230,3,40,2,unknown,no
36,management,single,tertiary,no,2188,yes,no,unknown,23,jul,252,2,36,2,unknown,no
43,blue-collar,married,secondary,no,5705,yes,no,cellular,9,may,292,3,48,3,unknown,no
28,technician,single,secondary,no,-1248,no,no,cellular,30,nov,291,3,49,3,unknown,no
33,technician,married,secondary,no,4192,no,no,cellular,28,nov,232,3,48,3,unknown,no
29,technician,married,secondary,no,-2988,yes,no,cellular,23,nov,278,3,46,3,unknown,no
40,admin.,married,secondary,no,1786,yes,no,unknown,19,may,357,3,40,3,unknown,no
40,technician,married,secondary,no,-3654,yes,no,cellular,18,nov,285,4,52,3,unknown,no
42,blue-collar,married,secondary,no,5140,yes,no,cellular,26,jul,294,3,46,3,unknown,no
46,admin.,married,primary,no,-2029,no,no,unknown,6,jun,244,3,43,3,unknown,no
40,management,married,secondary,no,-1134,no,no,cellular,1,aug,272,3,46,2,unknown,no
33,management,married,tertiary,no,-4642,no,no,cellular,25,feb,257,3,44,3,unknown,no
32,technician,married,tertiary,no,-3052,no,no,cellular,30,jun,272,4,50,2,unknown,no
39,management,married,tertiary,no,-3980,no,no,cellular,29,jul,205,3,39,2,unknown,no
39,management,married,tertiary,no,-3862,no,no,cellular,23,aug,217,3,43,2,unknown,no
35,technician,married,secondary,no,-2131,yes,no,cellular,23,nov,320,3,56,3,unknown,no
29,technician,married,secondary,no,7497,yes,no,cellular,12,may,309,4,51,3,unknown,no
32,technician,married,tertiary,no,-2735,no,no,cellular,29,jul,250,3,44,3,unknown,no
36,management,married,tertiary,no,-4329,no,no,cellular,28,feb,233,3,44,2,unknown,no
94,student,single,secondary,yes,102127,yes,yes,unknown,22,feb,4918,50,854,58,other,yes
37,technician,married,secondary,no,-903,yes,no,cellular,19,may,287,3,49,3,unknown,no
42,blue-collar,married,secondary,no,2043,yes,no,cellular,24,may,268,3,42,2,unknown,no
34,blue-collar,married,secondary,no,15304,yes,no,cellular,4,may,337,4,58,4,unknown,no
38,management,married,tertiary,no,-3290,yes,no,cellular,4,jul,253,3,50,3,unknown,no
94,retired,married,primary,no,4309,no,yes,cellular,24,jun,146,2,32,2,unknown,no
