age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,blue-collar,married,primary,no,131,yes,no,unknown,29,may,236,3,27,0,unknown,no
21,services,married,secondary,no,1815,no,no,cellular,1,aug,399,1,1,0,unknown,no
19,services,married,secondary,no,2863,yes,no,cellular,11,may,154,2,8,0,unknown,no
31,admin.,married,primary,no,-4167,yes,no,cellular,2,jul,90,1,18,0,unknown,no
38,technician,married,secondary,no,-2550,yes,no,unknown,20,jun,125,2,0,0,unknown,no
78,retired,married,tertiary,no,15161,no,no,cellular,1,aug,337,3,1,0,unknown,no
35,blue-collar,married,secondary,no,-3718,yes,no,cellular,30,apr,53,1,580,2,failure,no
66,technician,married,secondary,no,1433,no,yes,cellular,5,nov,91,1,5,0,unknown,no
40,technician,married,secondary,no,8645,yes,no,cellular,21,nov,220,4,4,0,unknown,no
38,services,married,tertiary,no,46540,yes,yes,cellular,30,aug,866,27,14,0,unknown,no
52,blue-collar,married,secondary,no,-3737,yes,no,cellular,21,apr,24,1,695,1,failure,no
49,admin.,divorced,secondary,no,-3851,yes,no,unknown,20,may,32,1,0,0,unknown,no
45,management,married,tertiary,no,1755,no,no,unknown,14,jun,157,2,0,0,unknown,no
40,management,married,tertiary,no,-446,yes,no,cellular,1,apr,121,3,33,0,failure,no
25,management,single,tertiary,no,-291,yes,no,unknown,30,may,76,2,8,0,unknown,no
39,blue-collar,married,secondary,no,-5415,yes,no,cellular,27,may,140,1,15,0,unknown,no
52,blue-collar,married,primary,no,-4545,yes,no,cellular,12,apr,13,1,839,8,failure,no
35,technician,single,secondary,no,-5854,yes,no,unknown,30,may,22,1,7,0,unknown,no
40,admin.,married,secondary,no,1753,yes,no,unknown,1,jun,132,1,0,0,unknown,no
45,technician,married,tertiary,no,35774,yes,no,cellular,30,nov,326,2,338,1,failure,no
64,technician,married,secondary,no,3320,yes,no,unknown,5,may,53,1,2,0,unknown,no
23,blue-collar,married,primary,no,-4082,yes,no,cellular,1,jun,112,1,7,0,unknown,no
31,management,married,tertiary,no,6009,no,no,cellular,29,aug,154,5,5,0,unknown,no
73,blue-collar,married,primary,no,9240,no,no,cellular,7,jul,120,1,12,0,unknown,no
36,management,married,tertiary,no,13000,yes,no,cellular,1,nov,126,2,143,1,failure,no
34,management,married,tertiary,no,-2869,no,yes,cellular,18,jul,209,2,9,0,unknown,no
50,blue-collar,married,secondary,no,-1069,no,no,unknown,5,jun,76,1,1,0,unknown,no
45,blue-collar,married,secondary,no,-1451,yes,no,unknown,3,may,174,3,1,0,unknown,no
63,management,married,tertiary,no,1936,no,no,cellular,15,aug,132,3,1,0,unknown,no
26,technician,single,secondary,no,-1977,yes,yes,unknown,30,jun,118,2,1,0,unknown,no
60,management,married,tertiary,no,-2538,yes,no,cellular,26,nov,103,2,6,0,unknown,no
22,admin.,married,secondary,no,-2513,no,no,cellular,30,may,81,1,3,0,unknown,no
35,management,married,tertiary,no,3962,no,no,cellular,30,aug,132,3,2,0,unknown,no
94,blue-collar,divorced,secondary,no,8391,yes,no,unknown,1,may,18,1,6,0,unknown,no
63,retired,divorced,primary,no,37237,no,no,telephone,29,nov,1678,1,0,0,unknown,no
44,management,married,primary,no,-1929,no,no,cellular,28,aug,184,1,4,0,unknown,no
23,blue-collar,single,secondary,no,-5333,yes,no,cellular,5,jul,99,1,15,0,unknown,no
25,blue-collar,married,secondary,no,-19,no,no,cellular,3,nov,83,1,4,0,unknown,no
19,technician,married,secondary,no,-5989,yes,no,cellular,23,may,47,1,4,0,unknown,no
45,retired,married,primary,no,-3278,yes,no,cellular,17,apr,42,1,16,0,other,yes
21,technician,single,secondary,no,-5474,yes,no,cellular,1,may,51,1,245,1,failure,no
43,technician,divorced,secondary,no,-6523,yes,no,unknown,7,may,12,1,4,0,unknown,no
59,management,married,tertiary,no,25275,no,no,unknown,17,nov,276,6,3,0,unknown,no
33,management,married,secondary,no,5305,yes,no,cellular,24,aug,279,7,4,0,unknown,no
20,services,married,secondary,no,-4285,yes,yes,cellular,27,may,169,4,27,0,unknown,no
51,management,married,tertiary,no,-4635,no,no,cellular,17,jul,78,1,2,0,unknown,no
46,technician,married,secondary,no,461,yes,no,cellular,30,aug,53,2,0,0,unknown,no
46,technician,single,secondary,no,100539,no,no,cellular,29,feb,4917,38,623,0,unknown,yes
36,management,married,tertiary,no,-1673,no,no,unknown,9,jun,140,2,2,0,unknown,no
35,blue-collar,married,secondary,no,-2903,no,no,cellular,19,aug,106,1,2,0,unknown,no
40,blue-collar,married,primary,no,669,yes,no,unknown,29,may,183,4,5,0,unknown,no
26,services,single,secondary,no,-5046,yes,no,cellular,3,jul,48,1,26,0,unknown,no
25,admin.,single,secondary,no,-1803,yes,no,cellular,6,may,109,1,24,0,unknown,no
37,blue-collar,single,primary,no,-5240,no,no,unknown,7,jun,67,1,4,0,unknown,no
22,technician,married,tertiary,no,-1009,no,no,cellular,1,aug,80,1,2,0,unknown,no
21,management,single,secondary,no,-5366,yes,no,cellular,4,jul,44,2,7,0,unknown,no
88,admin.,married,secondary,no,-1790,no,no,telephone,26,jul,203,3,1,0,unknown,no
83,technician,married,secondary,no,56574,no,no,cellular,27,aug,300,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-6479,yes,yes,cellular,4,may,19,1,819,3,failure,no
22,admin.,married,secondary,no,-5280,yes,no,cellular,27,may,40,1,5,0,unknown,no
53,technician,married,secondary,no,-1839,no,no,cellular,30,jul,74,2,1,0,unknown,no
42,technician,divorced,secondary,no,-7149,yes,no,unknown,1,may,16,1,825,7,failure,no
84,blue-collar,married,primary,no,-865,no,no,unknown,5,jun,118,1,3,0,unknown,no
49,retired,married,primary,no,-7035,no,no,cellular,14,jul,108,1,0,0,unknown,yes
24,admin.,married,secondary,no,9997,yes,no,unknown,2,may,62,1,3,0,unknown,no
58,blue-collar,married,secondary,no,-3912,yes,no,cellular,12,jul,139,1,0,0,unknown,yes
24,admin.,single,secondary,no,-5088,yes,no,unknown,9,may,34,1,4,0,unknown,no
45,management,married,primary,no,-38,yes,yes,cellular,19,jul,433,10,31,0,unknown,no
27,admin.,married,secondary,no,25572,no,no,cellular,30,apr,200,1,2,0,unknown,no
31,admin.,married,secondary,no,24036,yes,no,unknown,2,may,85,1,1,0,unknown,no
59,retired,married,primary,no,1795,yes,no,cellular,1,jul,149,1,17,0,unknown,no
29,management,divorced,tertiary,no,14960,no,no,cellular,3,nov,421,4,5,0,unknown,no
52,technician,married,secondary,no,-5381,yes,no,unknown,1,may,70,1,3,0,unknown,no
36,management,single,tertiary,no,378,no,no,unknown,7,jun,156,2,2,0,unknown,no
23,management,married,secondary,no,-2091,yes,yes,cellular,17,aug,140,2,89,1,failure,no
41,management,single,tertiary,no,35692,no,no,cellular,3,feb,4389,1,4,0,unknown,yes
19,services,single,secondary,no,2741,no,no,cellular,11,feb,284,1,5,0,unknown,no
30,services,married,secondary,no,10601,no,no,cellular,1,aug,170,2,4,0,unknown,no
25,blue-collar,married,secondary,no,-5346,yes,no,unknown,12,may,59,1,4,0,unknown,no
37,technician,married,secondary,no,-431,yes,no,unknown,25,may,88,2,1,0,unknown,no
26,management,married,tertiary,no,4283,no,no,cellular,14,aug,143,4,9,0,unknown,no
47,management,married,secondary,no,-211,no,no,telephone,30,jul,200,2,1,0,unknown,no
36,admin.,single,secondary,no,2477,no,no,unknown,27,jun,66,1,2,0,unknown,no
33,technician,single,secondary,no,-4518,no,yes,cellular,2,aug,137,1,8,0,unknown,no
44,blue-collar,married,secondary,no,-1859,yes,no,unknown,25,may,149,3,4,0,unknown,no
61,retired,married,secondary,no,23430,no,yes,cellular,1,nov,371,2,2,0,unknown,no
54,technician,married,secondary,no,425,no,yes,cellular,2,aug,36,1,418,2,failure,no
23,admin.,married,secondary,no,-3996,no,no,cellular,29,jul,63,1,4,0,unknown,no
52,technician,divorced,secondary,no,-5837,yes,no,unknown,19,jun,18,1,1,0,unknown,no
36,blue-collar,married,primary,no,16619,yes,yes,cellular,24,may,187,1,41,0,unknown,no
21,management,married,tertiary,no,-4136,yes,no,cellular,27,may,99,1,3,0,unknown,no
90,management,married,tertiary,no,20366,yes,no,cellular,27,nov,299,1,2,0,failure,yes
27,technician,married,secondary,no,1464,no,no,cellular,27,aug,188,3,1,0,unknown,no
49,blue-collar,married,secondary,no,-5508,yes,no,unknown,22,may,36,1,2,0,unknown,no
92,technician,divorced,secondary,no,83321,no,no,cellular,24,aug,50,2,1,0,unknown,no
81,blue-collar,married,primary,no,6980,no,yes,cellular,13,jul,171,1,38,1,unknown,no
32,technician,divorced,secondary,no,-2465,yes,no,cellular,22,jul,28,2,5,0,unknown,no
30,management,married,tertiary,no,11760,yes,no,cellular,30,may,243,3,140,1,failure,no
59,blue-collar,married,primary,no,-895,yes,no,cellular,23,may,57,1,164,2,failure,no
42,services,married,secondary,no,8741,no,yes,cellular,2,aug,339,1,4,0,unknown,no
86,management,married,tertiary,no,-3881,no,no,cellular,26,feb,39,1,92,1,failure,no
38,technician,single,secondary,no,3209,no,no,unknown,20,jun,65,1,0,0,unknown,no
21,blue-collar,married,secondary,no,-6499,yes,no,cellular,1,may,22,1,18,0,unknown,no
26,management,single,secondary,no,5207,yes,no,cellular,24,nov,762,2,24,0,failure,no
23,management,single,tertiary,no,-5620,no,no,cellular,18,feb,23,1,478,0,failure,yes
25,services,divorced,secondary,no,6681,no,no,cellular,9,feb,418,1,1,0,unknown,no
19,services,married,secondary,no,7346,yes,no,cellular,20,may,187,1,120,0,failure,no
30,management,married,tertiary,no,10584,no,no,unknown,30,jul,226,4,7,0,unknown,no
38,blue-collar,married,primary,no,194,no,yes,cellular,5,jun,130,1,20,1,unknown,no
33,management,married,tertiary,no,1172,no,no,unknown,6,jun,139,2,2,0,unknown,no
20,technician,single,primary,no,-1828,yes,no,unknown,3,may,99,1,11,0,unknown,no
21,admin.,single,primary,no,-5560,yes,no,cellular,4,may,59,1,502,1,failure,no
31,management,single,secondary,no,360,yes,no,cellular,15,nov,136,1,55,0,unknown,no
35,admin.,single,tertiary,no,-2782,yes,no,cellular,30,may,79,1,108,0,unknown,no
32,management,divorced,secondary,no,-6537,yes,no,cellular,3,may,127,1,0,0,failure,yes
74,management,married,tertiary,no,24572,yes,no,cellular,30,nov,533,9,3,0,unknown,no
21,technician,married,tertiary,no,-5779,no,no,cellular,30,may,55,1,17,0,failure,no
56,retired,married,primary,no,-2783,no,no,cellular,1,jul,167,1,4,0,unknown,no
24,management,single,tertiary,no,-4056,no,no,unknown,15,jun,74,2,2,0,unknown,no
65,unemployed,divorced,secondary,no,46758,yes,no,unknown,3,jun,80,1,0,0,unknown,no
28,services,married,secondary,no,2102,yes,no,unknown,24,jun,221,2,1,0,unknown,no
32,management,married,tertiary,no,-1423,yes,no,cellular,9,may,105,1,92,1,failure,no
30,management,married,secondary,no,-4413,yes,yes,cellular,27,jul,202,2,9,0,unknown,no
43,management,divorced,tertiary,no,3203,no,no,cellular,2,nov,390,2,4,0,unknown,no
48,blue-collar,married,secondary,no,-4232,yes,yes,unknown,3,may,58,1,6,0,unknown,no
42,management,married,secondary,no,959,yes,yes,cellular,30,jul,453,12,8,0,unknown,no
28,management,married,primary,no,-2096,yes,no,cellular,29,may,107,2,9,0,unknown,no
35,technician,single,tertiary,no,4411,no,no,cellular,2,aug,218,3,24,0,unknown,no
31,blue-collar,married,secondary,no,1233,yes,no,unknown,1,may,136,2,5,0,unknown,no
41,retired,married,primary,no,6241,no,no,cellular,1,jun,179,1,5,0,unknown,no
54,blue-collar,married,primary,no,1561,no,no,unknown,2,jun,124,1,0,0,unknown,no
54,technician,married,secondary,no,1208,yes,no,unknown,1,jun,119,2,0,0,unknown,no
28,technician,married,secondary,no,-122,no,no,cellular,6,aug,158,3,1,0,unknown,no
29,technician,divorced,secondary,no,-5437,yes,no,unknown,1,may,35,1,4,0,unknown,no
24,management,married,tertiary,no,8757,yes,no,unknown,30,nov,230,6,2,0,unknown,no
37,technician,single,secondary,no,12254,no,no,cellular,10,nov,69,1,4,0,unknown,no
46,services,married,secondary,no,2452,no,no,cellular,2,jul,164,1,9,0,unknown,no
57,blue-collar,married,primary,no,-2755,yes,no,cellular,27,may,234,2,10,0,unknown,no
19,technician,married,secondary,no,-3141,yes,no,cellular,22,aug,86,3,4,0,unknown,no
26,services,married,secondary,no,8056,no,no,cellular,1,jul,198,2,2,0,unknown,no
86,management,married,tertiary,no,4834,no,no,cellular,4,jul,161,4,3,0,unknown,no
38,admin.,married,secondary,no,-6810,yes,yes,cellular,10,may,197,1,27,2,unknown,no
60,technician,divorced,secondary,no,-6785,yes,no,unknown,30,jul,7,1,3,0,unknown,no
24,services,married,secondary,no,-4757,yes,yes,cellular,4,may,482,4,20,0,unknown,no
20,admin.,married,secondary,no,-1727,yes,no,unknown,29,may,101,1,0,0,unknown,yes
33,services,married,secondary,no,1486,no,no,cellular,1,feb,193,2,2,0,unknown,no
82,blue-collar,married,primary,no,1687,no,no,cellular,1,aug,115,1,3,0,unknown,no
53,blue-collar,married,primary,no,4553,no,no,unknown,17,jun,99,1,1,0,unknown,no
59,services,married,secondary,no,-1612,no,no,unknown,1,jun,179,1,0,0,unknown,no
19,admin.,married,secondary,no,424,yes,no,cellular,30,may,63,1,8,0,unknown,no
20,technician,single,secondary,no,-5880,yes,no,cellular,1,apr,12,1,750,1,failure,no
24,technician,single,tertiary,no,4347,no,no,cellular,30,jul,198,6,36,0,unknown,no
37,management,single,tertiary,no,2254,yes,no,cellular,30,may,76,1,30,0,unknown,no
38,services,single,secondary,no,-3350,no,no,cellular,10,jul,90,1,8,0,unknown,no
93,retired,married,primary,no,64866,no,yes,telephone,24,jan,247,1,64,0,other,no
31,retired,divorced,tertiary,no,17296,no,no,unknown,26,nov,2127,1,0,0,unknown,no
71,retired,married,primary,no,4228,no,no,cellular,1,aug,223,2,6,0,unknown,no
27,blue-collar,married,secondary,no,-430,yes,no,unknown,24,jul,48,2,4,0,unknown,no
24,blue-collar,married,secondary,no,-3612,yes,no,unknown,30,may,95,2,3,0,unknown,no
67,retired,married,primary,no,-1778,no,no,unknown,2,jun,123,1,0,0,unknown,no
40,technician,married,secondary,no,4180,yes,no,cellular,30,nov,233,2,0,0,unknown,no
61,blue-collar,married,secondary,no,12195,yes,no,cellular,30,jul,83,2,5,0,unknown,no
57,management,single,tertiary,no,508,yes,no,cellular,3,apr,50,1,220,0,failure,no
29,management,single,secondary,no,-1505,no,no,cellular,5,aug,81,1,9,0,unknown,no
39,blue-collar,married,secondary,no,-6311,yes,no,cellular,27,may,27,1,3,0,unknown,no
49,management,married,tertiary,no,-4825,no,yes,cellular,1,feb,49,1,15,1,unknown,no
48,management,married,tertiary,no,55,no,no,cellular,10,aug,215,2,22,0,unknown,no
56,admin.,divorced,secondary,no,-4791,yes,no,unknown,5,may,10,1,7,0,unknown,no
50,blue-collar,married,secondary,no,3554,no,no,unknown,5,jun,156,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-2723,yes,no,cellular,2,apr,67,1,42,0,other,no
20,admin.,single,secondary,no,-5001,yes,no,cellular,1,may,9,1,623,0,failure,no
28,management,married,tertiary,no,1381,yes,no,cellular,20,may,96,3,11,0,unknown,no
34,technician,married,secondary,no,-1963,yes,no,unknown,24,jun,138,2,0,0,unknown,no
38,blue-collar,married,primary,no,8092,yes,no,unknown,28,may,112,2,17,0,unknown,no
63,admin.,married,secondary,no,-3394,no,no,cellular,9,aug,65,1,3,0,unknown,no
28,blue-collar,married,primary,no,-1642,yes,no,cellular,26,may,127,2,8,0,unknown,no
32,technician,married,secondary,no,-957,no,no,cellular,1,may,102,1,144,2,failure,no
33,blue-collar,married,primary,no,49,yes,no,unknown,6,may,161,1,9,0,unknown,no
22,admin.,single,secondary,no,-5617,yes,no,cellular,7,may,51,1,21,0,unknown,no
72,services,married,tertiary,no,37806,yes,no,telephone,30,jul,1136,22,0,0,unknown,no
68,retired,married,secondary,no,5716,no,no,cellular,6,aug,101,1,3,0,unknown,no
31,management,married,tertiary,no,557,yes,no,cellular,1,nov,172,2,9,0,unknown,no
39,blue-collar,married,primary,no,-3936,no,no,cellular,4,may,85,1,4,0,unknown,no
45,retired,married,secondary,no,-2027,no,no,cellular,30,feb,499,1,0,0,unknown,yes
42,admin.,married,secondary,no,14303,no,no,cellular,23,nov,97,1,0,0,unknown,no
78,management,married,tertiary,no,18030,yes,no,unknown,15,jun,416,15,0,0,unknown,no
27,management,married,tertiary,no,-3595,no,no,cellular,4,aug,56,1,4,0,unknown,no
19,services,married,secondary,no,18198,yes,no,cellular,13,may,497,3,9,0,unknown,no
67,management,married,secondary,no,-3106,yes,yes,unknown,24,may,138,2,2,0,unknown,no
24,blue-collar,married,primary,no,-964,yes,no,unknown,30,may,74,1,14,0,unknown,no
21,technician,single,tertiary,no,2003,no,no,cellular,4,nov,154,1,6,0,unknown,no
20,blue-collar,married,tertiary,no,-3764,yes,no,cellular,4,jul,78,2,7,0,unknown,no
18,admin.,married,tertiary,no,-3355,yes,no,cellular,30,may,130,2,16,0,unknown,no
47,technician,single,secondary,no,761,no,no,cellular,30,jul,96,2,13,0,unknown,no
52,blue-collar,married,primary,no,639,no,no,cellular,4,may,117,1,13,0,unknown,no
39,services,married,secondary,no,16570,yes,no,unknown,16,jun,374,5,0,0,unknown,no
22,blue-collar,single,tertiary,no,-6718,yes,no,cellular,3,may,42,1,27,0,failure,yes
26,technician,married,secondary,no,-4654,yes,no,unknown,5,may,33,1,2,0,unknown,no
49,technician,married,secondary,no,9429,yes,no,unknown,7,jun,638,7,0,0,unknown,no
26,blue-collar,married,secondary,no,18757,yes,no,cellular,22,apr,873,9,853,54,failure,yes
20,management,divorced,secondary,no,-6307,yes,no,cellular,27,may,18,1,152,0,failure,no
27,management,married,tertiary,no,-3220,yes,no,cellular,13,nov,63,1,22,0,unknown,no
64,management,married,primary,no,-6143,yes,no,cellular,8,apr,39,1,1,0,unknown,yes
68,blue-collar,single,secondary,no,101417,no,no,cellular,7,feb,4916,43,853,0,success,yes
53,management,married,tertiary,no,12194,yes,no,cellular,20,jul,398,14,15,0,unknown,no
35,technician,single,tertiary,no,2723,no,no,cellular,1,nov,98,1,14,0,unknown,no
36,blue-collar,married,secondary,no,-350,no,no,unknown,27,may,50,1,5,0,unknown,no
60,blue-collar,married,secondary,no,772,yes,no,cellular,27,aug,101,1,5,0,unknown,no
24,services,married,secondary,no,-3421,yes,yes,cellular,1,aug,1109,2,12,0,unknown,no
55,management,married,secondary,no,-4638,yes,yes,unknown,30,may,107,3,6,0,unknown,no
89,retired,married,primary,no,-781,no,no,cellular,15,jul,211,1,18,0,unknown,no
28,management,married,tertiary,no,-5293,no,no,cellular,2,may,91,1,1,0,unknown,yes
43,blue-collar,married,primary,no,-4520,yes,no,unknown,26,may,141,2,4,0,unknown,no
75,student,single,secondary,no,-4494,no,no,cellular,28,feb,281,1,0,0,unknown,yes
63,blue-collar,married,secondary,no,1323,yes,no,unknown,1,may,38,1,2,0,unknown,no
24,technician,single,tertiary,no,4348,yes,no,cellular,25,aug,112,3,22,0,unknown,no
48,technician,married,secondary,no,-1892,yes,no,unknown,1,may,67,1,2,0,unknown,no
27,admin.,single,secondary,no,-3353,no,no,cellular,25,apr,38,1,5,0,unknown,no
28,services,married,secondary,no,17659,no,no,cellular,1,jul,308,3,3,0,unknown,no
23,technician,single,secondary,no,-5170,no,no,cellular,7,aug,44,1,10,0,unknown,no
51,management,married,tertiary,no,-1664,no,no,cellular,2,aug,101,2,5,0,unknown,no
28,technician,single,secondary,no,-2290,yes,no,cellular,30,may,101,2,4,0,unknown,no
40,services,married,secondary,no,-4203,no,no,cellular,2,jul,407,1,0,0,unknown,yes
25,technician,married,secondary,no,-2182,no,no,cellular,1,jun,92,1,0,0,unknown,no
26,services,single,tertiary,no,1609,yes,no,unknown,13,may,120,2,3,0,unknown,no
26,management,married,tertiary,no,11344,yes,no,unknown,21,may,185,7,8,0,unknown,no
56,technician,married,secondary,no,-3419,yes,no,unknown,1,jun,71,1,0,0,unknown,no
27,management,married,secondary,no,-4353,yes,no,cellular,26,may,145,1,0,0,unknown,yes
22,blue-collar,single,primary,no,-4602,yes,no,cellular,11,may,93,1,30,0,unknown,no
33,retired,single,secondary,no,-5186,no,no,cellular,26,feb,323,1,0,0,unknown,yes
24,technician,married,secondary,no,-3086,yes,no,unknown,30,may,81,1,2,0,unknown,no
48,management,married,tertiary,no,3387,no,no,cellular,30,aug,178,4,3,0,unknown,no
44,blue-collar,married,secondary,no,200,yes,no,cellular,8,may,445,5,3,0,unknown,no
42,admin.,married,secondary,no,23991,yes,no,cellular,28,nov,327,2,1,0,unknown,no
44,blue-collar,married,secondary,no,-579,yes,no,cellular,25,nov,171,2,4,0,unknown,no
63,management,married,tertiary,no,3037,yes,no,cellular,14,jul,198,7,5,0,unknown,no
37,technician,married,secondary,no,2777,yes,no,cellular,1,may,130,1,1,0,unknown,no
29,management,single,primary,no,-2690,no,no,unknown,30,aug,61,1,9,0,unknown,no
75,services,single,tertiary,no,7933,yes,no,unknown,11,may,233,4,27,0,unknown,no
21,admin.,married,secondary,no,-826,yes,no,cellular,15,jul,43,1,19,0,unknown,no
20,technician,single,tertiary,no,-4651,no,no,cellular,16,feb,48,1,14,0,unknown,no
44,blue-collar,married,secondary,no,-4321,yes,no,unknown,26,may,75,1,7,0,unknown,no
59,technician,divorced,secondary,no,-4071,yes,no,unknown,12,may,11,1,2,0,unknown,no
20,admin.,married,secondary,no,-4578,yes,no,cellular,10,may,122,1,7,0,unknown,no
69,retired,married,secondary,no,19849,no,no,cellular,3,nov,944,4,0,0,unknown,no
38,services,married,primary,no,14323,yes,no,unknown,30,jun,710,6,0,0,unknown,no
57,blue-collar,married,primary,no,-4165,no,no,cellular,7,aug,83,1,5,0,unknown,no
33,technician,married,secondary,no,-3658,yes,no,unknown,15,may,38,1,1,0,unknown,no
46,management,married,tertiary,no,17727,yes,no,cellular,29,jul,331,14,11,0,unknown,no
49,admin.,married,secondary,no,101845,yes,no,cellular,30,feb,4917,49,849,0,unknown,yes
20,admin.,married,secondary,no,-5957,no,no,cellular,16,may,30,1,45,0,failure,no
25,management,married,tertiary,no,-4303,no,yes,cellular,5,jul,296,1,4,0,unknown,no
24,blue-collar,married,primary,no,-2723,yes,no,cellular,30,may,103,1,134,1,failure,no
69,blue-collar,married,secondary,no,11352,no,yes,cellular,4,apr,277,1,7,0,unknown,no
28,blue-collar,married,primary,no,-3603,no,no,cellular,3,aug,73,1,4,0,unknown,no
20,services,single,secondary,no,-2706,no,no,cellular,3,feb,192,1,2,0,unknown,no
51,retired,married,secondary,no,373,no,no,cellular,17,nov,140,1,0,0,unknown,yes
42,blue-collar,married,primary,no,2787,yes,no,unknown,5,jun,138,1,11,0,unknown,no
25,management,married,tertiary,no,-304,yes,no,cellular,3,aug,184,5,8,0,unknown,no
92,retired,married,primary,no,3447,no,no,cellular,9,aug,273,2,5,0,unknown,no
24,blue-collar,single,secondary,no,-5841,no,no,cellular,1,nov,107,1,0,0,unknown,yes
79,technician,married,tertiary,no,19691,yes,no,cellular,30,aug,351,10,1,0,unknown,no
19,technician,single,tertiary,no,-415,no,no,cellular,2,aug,78,1,7,0,unknown,no
27,management,married,secondary,no,-1648,no,no,cellular,3,aug,101,1,1,0,unknown,no
78,blue-collar,married,primary,no,29014,yes,yes,unknown,7,may,360,1,79,4,unknown,no
48,technician,married,secondary,no,157,no,no,cellular,3,jul,210,4,5,0,unknown,no
61,admin.,married,secondary,no,-2853,no,no,cellular,10,aug,119,1,2,0,unknown,no
81,retired,married,secondary,no,40080,yes,no,cellular,29,apr,251,1,152,0,other,no
40,self-employed,single,tertiary,no,2287,no,no,telephone,27,jul,217,6,7,0,unknown,no
28,technician,single,secondary,no,-5339,no,no,cellular,29,jul,31,1,7,0,unknown,no
25,services,married,secondary,no,6346,yes,no,cellular,18,nov,304,2,0,0,unknown,no
67,technician,married,secondary,no,7016,no,yes,cellular,6,aug,232,4,0,0,unknown,no
29,technician,married,secondary,no,-4533,yes,no,cellular,27,may,54,1,1,0,unknown,no
28,blue-collar,single,secondary,no,2140,no,no,unknown,29,may,42,1,2,0,unknown,no
27,blue-collar,married,primary,no,-5526,yes,no,cellular,25,may,55,1,95,1,failure,no
87,retired,married,primary,no,8202,yes,no,cellular,30,apr,149,2,8,0,unknown,no
28,management,single,tertiary,no,1784,yes,no,unknown,30,may,111,2,12,0,unknown,no
62,technician,married,secondary,no,9864,no,yes,cellular,9,aug,327,7,2,0,unknown,no
34,blue-collar,married,secondary,no,-3974,yes,no,unknown,9,may,190,3,7,0,unknown,no
31,management,married,tertiary,no,-1853,no,no,cellular,1,aug,125,2,3,0,unknown,no
49,blue-collar,married,secondary,no,-5869,yes,yes,cellular,6,may,250,3,39,1,unknown,no
70,management,married,tertiary,no,3192,yes,no,cellular,22,nov,68,1,70,0,failure,yes
39,management,married,tertiary,no,-1011,yes,no,unknown,23,may,94,2,6,0,unknown,no
25,technician,married,secondary,no,-3969,yes,no,unknown,30,may,90,2,2,0,unknown,no
73,blue-collar,married,secondary,no,6879,yes,no,cellular,30,apr,127,1,76,0,failure,no
49,blue-collar,married,primary,no,-2346,no,no,unknown,5,jun,91,1,2,0,unknown,no
22,blue-collar,married,primary,no,-4952,no,yes,cellular,29,jul,97,1,16,0,unknown,no
51,management,single,tertiary,no,100070,no,no,cellular,30,aug,4883,48,837,0,success,yes
32,blue-collar,single,secondary,no,164,no,no,cellular,10,nov,126,2,3,0,unknown,no
67,technician,divorced,secondary,no,-4951,yes,yes,cellular,5,may,26,1,19,0,unknown,no
29,services,married,secondary,no,5238,yes,no,unknown,1,may,237,4,2,0,unknown,no
71,admin.,divorced,secondary,no,-3376,yes,no,unknown,20,may,4,1,435,0,failure,no
24,management,single,tertiary,no,-127,no,no,unknown,23,may,68,1,4,0,unknown,no
25,management,single,tertiary,no,301,yes,no,cellular,30,may,129,3,26,0,unknown,no
19,blue-collar,married,secondary,no,-6470,yes,no,cellular,1,may,18,1,830,5,failure,no
55,technician,married,secondary,no,2120,no,no,cellular,2,aug,268,3,0,0,unknown,no
60,admin.,married,tertiary,no,-1730,yes,yes,cellular,2,jul,419,5,17,0,unknown,no
37,management,single,tertiary,no,5963,yes,no,cellular,14,aug,156,5,6,0,unknown,no
44,blue-collar,divorced,secondary,no,-6639,yes,no,cellular,23,may,6,1,9,0,unknown,no
31,blue-collar,single,primary,no,-5512,no,no,cellular,25,may,40,1,19,0,unknown,no
41,management,married,tertiary,no,-3602,yes,no,cellular,1,jun,81,2,16,0,failure,no
25,technician,single,secondary,no,-3951,yes,yes,cellular,6,apr,129,1,5,0,unknown,no
34,services,married,primary,no,6683,no,no,unknown,1,jun,561,2,0,0,unknown,no
19,admin.,single,secondary,no,-6159,yes,no,cellular,6,may,15,1,765,0,failure,no
22,self-employed,divorced,tertiary,no,87832,yes,yes,cellular,30,nov,4738,6,1,0,failure,no
83,admin.,married,secondary,no,-5057,yes,yes,cellular,1,may,164,2,25,0,unknown,no
25,management,married,tertiary,no,1932,yes,no,cellular,28,apr,157,4,106,0,failure,no
30,blue-collar,married,primary,no,4758,yes,no,cellular,26,apr,180,3,22,0,unknown,no
37,management,single,tertiary,no,2702,no,yes,cellular,2,aug,100,2,9,0,unknown,no
24,retired,divorced,secondary,no,-3052,no,no,cellular,25,nov,495,1,1,0,unknown,no
49,admin.,single,secondary,no,-4235,no,no,cellular,30,jul,46,1,6,0,unknown,no
18,services,married,secondary,no,65802,yes,no,cellular,30,nov,1221,3,70,0,failure,no
38,management,married,tertiary,no,-1628,no,no,cellular,30,aug,47,1,30,1,failure,no
