age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
43,technician,single,secondary,no,-1270,no,no,cellular,1,feb,194,1,5,0,unknown,yes
56,management,divorced,tertiary,no,2634,yes,no,cellular,16,nov,215,2,9,0,unknown,no
39,technician,married,secondary,no,2354,yes,no,cellular,3,nov,248,2,30,0,failure,no
36,technician,married,secondary,no,-4436,yes,no,cellular,8,apr,85,2,7,0,success,yes
45,admin.,married,secondary,no,-3571,yes,no,cellular,30,may,94,3,22,0,success,no
57,management,divorced,primary,no,-3387,no,no,cellular,2,jun,157,1,0,0,unknown,yes
31,admin.,single,secondary,no,-1191,no,no,cellular,8,feb,91,1,31,0,failure,yes
38,management,married,tertiary,no,-4180,no,no,unknown,29,may,108,1,8,0,unknown,no
32,blue-collar,married,secondary,no,-6807,no,yes,unknown,1,may,22,1,0,0,unknown,no
32,management,married,tertiary,no,-3789,yes,no,unknown,29,may,127,1,8,0,unknown,no
32,blue-collar,married,primary,no,491,yes,no,cellular,21,may,169,2,16,0,unknown,no
94,retired,married,primary,no,-8019,yes,yes,telephone,2,jul,0,1,-1,0,unknown,no
27,management,single,tertiary,no,2841,yes,no,cellular,4,may,150,3,7,0,unknown,no
62,retired,married,secondary,no,7133,no,no,cellular,20,aug,190,3,9,0,unknown,no
24,services,single,secondary,no,-861,yes,no,cellular,7,may,175,3,35,0,success,yes
43,management,married,tertiary,no,-491,yes,no,unknown,8,jun,194,2,13,0,unknown,no
39,blue-collar,married,primary,no,-822,no,no,unknown,15,jun,180,4,3,0,unknown,no
36,technician,married,secondary,no,10454,yes,no,cellular,2,nov,348,1,784,2,failure,no
29,blue-collar,married,secondary,no,-149,yes,no,cellular,25,jul,218,3,17,0,unknown,no
27,management,married,tertiary,no,-1536,yes,no,cellular,30,jul,113,2,12,0,unknown,no
72,retired,married,tertiary,no,-7952,no,yes,cellular,7,aug,1,1,0,0,unknown,yes
25,blue-collar,single,secondary,no,-7881,yes,yes,cellular,4,may,1,1,0,0,unknown,no
45,technician,single,secondary,no,1302,yes,no,unknown,3,may,379,4,19,0,unknown,no
34,services,single,secondary,no,-822,yes,no,cellular,30,may,101,2,35,0,failure,no
29,management,married,tertiary,no,-1244,no,no,cellular,14,aug,175,2,17,0,unknown,no
58,management,divorced,tertiary,no,2156,yes,no,cellular,29,nov,230,2,9,0,unknown,no
22,services,single,secondary,no,-381,yes,no,unknown,1,may,379,4,14,0,unknown,no
41,blue-collar,married,primary,no,7452,no,no,cellular,30,jul,200,4,27,0,unknown,no
42,management,married,tertiary,no,-434,no,no,cellular,29,aug,133,2,14,0,unknown,no
32,management,married,tertiary,no,-3463,yes,no,unknown,28,may,166,1,10,0,unknown,no
57,retired,married,tertiary,no,3316,no,no,cellular,19,aug,159,2,4,0,unknown,no
30,blue-collar,married,secondary,no,-2430,no,no,cellular,22,aug,585,1,0,0,unknown,yes
23,technician,single,secondary,no,2818,yes,no,cellular,2,may,170,2,44,0,failure,no
20,management,single,tertiary,no,2999,no,yes,cellular,3,jul,233,4,13,0,unknown,no
41,self-employed,single,tertiary,no,-8018,yes,yes,cellular,1,may,0,1,0,0,failure,no
33,admin.,single,secondary,no,-2400,no,no,cellular,7,feb,69,1,44,0,failure,yes
38,blue-collar,married,secondary,no,8454,yes,no,cellular,16,nov,291,1,156,1,failure,no
38,blue-collar,married,secondary,no,-2345,yes,no,unknown,14,may,449,4,11,0,unknown,no
36,management,married,tertiary,no,959,yes,no,unknown,13,jun,175,2,7,0,unknown,no
56,blue-collar,divorced,secondary,no,5679,yes,no,unknown,10,may,1174,14,28,0,unknown,no
38,blue-collar,married,secondary,no,11830,yes,no,cellular,15,may,254,1,748,3,failure,no
47,management,single,tertiary,no,6843,no,no,cellular,26,aug,216,2,21,0,failure,no
28,services,single,secondary,no,-848,yes,no,unknown,1,may,349,2,11,0,unknown,no
22,management,single,tertiary,no,436,no,no,cellular,23,jul,134,3,12,0,unknown,no
37,technician,single,secondary,no,750,yes,no,cellular,3,feb,167,2,25,0,failure,no
48,technician,married,tertiary,no,393,no,no,cellular,5,aug,184,3,16,0,unknown,no
29,technician,single,secondary,no,-3892,yes,yes,unknown,24,may,185,6,8,0,unknown,no
79,blue-collar,married,secondary,no,1731,yes,no,cellular,21,apr,58,1,100,0,failure,no
39,blue-collar,married,secondary,no,-4397,yes,yes,cellular,22,jul,89,1,1,0,unknown,yes
24,blue-collar,married,primary,no,7278,yes,no,unknown,26,jun,352,6,118,0,unknown,no
39,blue-collar,married,secondary,no,-1961,no,no,unknown,5,jun,284,3,12,0,unknown,no
36,blue-collar,married,primary,no,-1874,yes,no,unknown,26,jun,156,2,4,0,unknown,no
30,self-employed,married,tertiary,no,9339,yes,no,unknown,30,may,709,3,397,4,unknown,no
35,technician,single,secondary,no,4476,yes,no,cellular,11,jun,292,4,7,0,unknown,no
23,services,single,secondary,no,7932,no,no,unknown,1,may,590,6,22,0,unknown,no
32,technician,single,secondary,no,-814,yes,no,cellular,14,may,241,4,15,0,unknown,no
20,services,single,secondary,no,-1041,no,no,cellular,11,jul,203,3,14,0,unknown,no
67,blue-collar,married,primary,no,-7980,yes,yes,telephone,20,may,0,1,0,0,unknown,no
27,management,single,tertiary,no,61,no,no,cellular,15,jul,153,2,25,0,unknown,no
41,blue-collar,married,primary,no,5806,yes,no,cellular,8,jul,232,2,23,0,unknown,no
36,management,married,tertiary,no,-1605,yes,no,unknown,17,may,161,2,9,0,unknown,no
51,technician,divorced,primary,no,9301,no,no,unknown,20,feb,176,2,35,0,failure,no
83,blue-collar,married,primary,no,3849,yes,no,cellular,29,may,45,1,435,1,failure,no
47,admin.,married,secondary,no,2183,yes,no,cellular,17,may,189,2,123,1,failure,no
30,technician,married,secondary,no,-576,no,no,cellular,5,aug,180,2,15,0,unknown,no
63,technician,married,secondary,no,8943,no,no,cellular,30,nov,166,1,119,0,failure,no
48,blue-collar,married,secondary,no,2282,yes,no,cellular,30,nov,78,1,264,1,failure,no
29,management,married,tertiary,no,6522,yes,no,cellular,20,may,304,2,43,0,unknown,no
26,management,married,tertiary,no,-1439,no,no,cellular,29,aug,115,2,22,0,unknown,no
29,admin.,married,secondary,no,4019,no,yes,cellular,29,jul,427,4,19,0,unknown,no
41,blue-collar,married,secondary,no,-2910,no,no,cellular,12,aug,216,1,1,0,unknown,yes
20,services,single,tertiary,no,-253,no,no,cellular,20,jul,211,3,14,0,unknown,no
24,management,single,tertiary,no,-5574,no,no,cellular,6,aug,142,1,0,0,success,yes
25,management,single,tertiary,no,747,yes,no,cellular,1,jul,217,2,21,0,unknown,no
42,blue-collar,married,secondary,no,-3758,yes,no,unknown,12,may,234,2,3,0,unknown,no
31,technician,married,secondary,no,379,no,no,cellular,30,jul,277,5,18,0,unknown,no
41,management,married,tertiary,no,-1339,yes,no,unknown,13,jun,184,2,12,0,unknown,no
42,technician,married,secondary,no,2488,no,no,cellular,18,aug,457,2,4,0,unknown,yes
33,technician,single,secondary,no,605,yes,no,cellular,4,may,263,3,19,0,unknown,no
48,blue-collar,married,secondary,no,-151,yes,no,unknown,15,may,516,4,10,0,unknown,no
31,management,married,tertiary,no,-2319,yes,no,unknown,26,may,150,1,9,0,unknown,no
88,retired,married,primary,no,-8018,yes,yes,cellular,11,jul,0,1,-1,0,unknown,no
41,management,single,tertiary,no,2256,yes,no,unknown,5,jun,190,2,9,0,unknown,no
57,technician,divorced,secondary,no,672,yes,no,cellular,27,nov,196,2,7,0,unknown,no
27,management,married,primary,no,-3415,yes,no,unknown,29,may,204,2,11,0,unknown,no
44,blue-collar,married,secondary,no,-163,yes,no,unknown,1,may,575,2,12,0,unknown,no
50,technician,married,secondary,no,2709,no,no,cellular,28,aug,353,6,8,0,unknown,no
39,blue-collar,married,secondary,no,-1501,yes,no,unknown,1,jun,320,2,11,0,unknown,no
38,technician,married,secondary,no,2013,no,no,cellular,20,aug,359,4,15,0,unknown,no
28,management,married,tertiary,no,-3100,yes,no,unknown,25,may,184,2,7,0,unknown,no
29,management,single,tertiary,no,3326,yes,no,cellular,3,may,227,2,26,0,failure,no
45,services,married,secondary,no,590,yes,no,unknown,29,may,415,4,6,0,unknown,no
39,management,married,tertiary,no,669,yes,no,unknown,13,jun,192,2,7,0,unknown,no
41,technician,single,secondary,no,5165,no,no,cellular,2,feb,152,2,33,0,failure,no
27,management,married,tertiary,no,2699,no,no,cellular,15,aug,193,3,19,0,unknown,no
49,blue-collar,married,primary,no,4662,yes,no,cellular,28,may,149,2,101,0,failure,no
44,blue-collar,married,secondary,no,4707,no,no,cellular,11,jul,206,2,11,0,unknown,no
55,blue-collar,divorced,primary,no,-2036,no,no,unknown,28,jun,180,2,2,0,unknown,no
21,technician,single,secondary,no,-3022,yes,yes,cellular,1,may,152,2,33,0,failure,no
38,technician,single,secondary,no,-67,yes,no,cellular,28,jul,206,3,6,0,unknown,no
33,blue-collar,married,secondary,no,150,yes,no,unknown,1,may,415,2,11,0,unknown,no
52,retired,single,tertiary,no,-4651,no,no,cellular,4,may,42,1,0,0,unknown,no
25,retired,married,tertiary,no,742,no,no,cellular,29,jul,212,3,14,0,unknown,no
39,blue-collar,married,primary,no,776,yes,no,cellular,8,may,192,2,13,0,unknown,no
32,blue-collar,married,secondary,no,2728,yes,no,cellular,29,jul,217,2,38,0,failure,no
69,services,married,secondary,no,-7936,no,yes,cellular,1,jul,0,1,0,0,unknown,no
25,services,single,secondary,no,2665,yes,no,unknown,3,may,617,7,18,0,unknown,no
24,blue-collar,single,secondary,no,1036,yes,no,cellular,23,jul,214,3,13,0,unknown,no
51,management,married,tertiary,no,1679,no,no,cellular,24,aug,196,3,12,0,unknown,no
33,management,married,tertiary,no,-4914,no,no,cellular,18,aug,215,1,1,0,unknown,yes
48,blue-collar,married,secondary,no,-2096,yes,no,unknown,30,may,699,6,8,0,unknown,no
34,technician,married,primary,no,8202,yes,no,unknown,8,nov,211,2,40,0,failure,no
47,technician,married,secondary,no,-822,yes,no,cellular,29,jul,237,3,3,0,unknown,no
58,services,single,secondary,no,12184,no,no,unknown,3,may,740,3,5,0,unknown,no
34,management,married,tertiary,no,-3248,yes,no,unknown,28,may,128,2,8,0,unknown,no
27,admin.,married,secondary,no,-2351,yes,yes,cellular,22,may,209,2,10,0,unknown,no
40,technician,married,secondary,no,-670,yes,no,cellular,6,may,202,2,24,0,unknown,no
46,services,married,secondary,no,-2090,yes,no,cellular,1,may,120,1,5,0,unknown,yes
44,technician,married,secondary,no,-505,no,no,cellular,15,aug,466,2,2,0,unknown,yes
35,management,married,tertiary,no,-2353,no,no,cellular,19,aug,170,2,12,0,unknown,no
35,technician,married,secondary,no,-1376,no,no,cellular,8,jul,179,2,10,0,unknown,no
34,blue-collar,married,secondary,no,-7073,yes,yes,cellular,11,jul,13,1,0,0,unknown,no
46,blue-collar,married,secondary,no,2846,no,no,unknown,3,jun,440,3,6,0,unknown,no
36,services,married,secondary,no,12400,no,no,cellular,14,aug,990,3,12,0,unknown,no
45,technician,married,secondary,no,1277,yes,no,cellular,18,nov,208,2,26,0,failure,no
44,technician,single,tertiary,no,-366,yes,no,unknown,3,may,302,3,14,0,unknown,no
30,blue-collar,married,primary,no,-2519,yes,no,unknown,21,may,178,2,5,0,unknown,no
32,blue-collar,married,secondary,no,-741,yes,yes,unknown,28,may,593,3,11,0,unknown,no
22,management,single,tertiary,no,-3245,no,no,cellular,30,aug,78,2,14,0,unknown,no
39,technician,married,tertiary,no,6990,yes,no,unknown,22,nov,192,2,39,0,failure,no
58,blue-collar,married,secondary,no,857,no,no,cellular,21,apr,154,2,8,0,success,yes
49,technician,married,tertiary,no,548,no,no,cellular,6,aug,210,2,14,0,unknown,no
37,technician,married,secondary,no,-4731,no,no,cellular,13,aug,214,1,0,0,unknown,yes
50,technician,married,secondary,no,3236,yes,no,cellular,4,nov,232,2,23,0,unknown,no
43,blue-collar,married,secondary,no,-464,yes,no,unknown,3,may,281,2,13,0,unknown,no
38,management,married,tertiary,no,-6219,no,no,telephone,28,aug,141,1,9,0,unknown,yes
37,technician,single,secondary,no,2355,yes,no,cellular,11,nov,196,2,17,0,unknown,no
29,management,married,tertiary,no,-3159,yes,no,cellular,14,may,119,1,16,0,unknown,no
34,technician,single,secondary,no,1439,yes,no,cellular,1,jul,321,2,31,0,unknown,no
45,technician,single,tertiary,no,3126,yes,no,cellular,2,nov,202,2,29,0,failure,no
94,retired,married,unknown,no,-8009,no,yes,telephone,1,may,0,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-1908,yes,no,cellular,27,nov,196,2,3,0,unknown,yes
26,technician,single,secondary,no,162,yes,no,cellular,2,may,244,3,27,0,unknown,no
34,blue-collar,married,primary,no,-4984,no,no,telephone,13,jun,156,3,1,0,unknown,yes
23,services,single,secondary,no,-739,yes,no,unknown,19,may,317,5,18,0,unknown,no
53,services,married,secondary,no,12654,no,no,unknown,6,jun,1410,4,13,0,unknown,no
43,technician,married,secondary,no,755,no,no,cellular,29,aug,176,3,9,0,unknown,no
50,blue-collar,married,secondary,no,-1993,yes,no,unknown,29,may,825,8,8,0,unknown,no
30,technician,single,secondary,no,3392,no,no,cellular,30,aug,457,4,14,0,unknown,no
29,management,single,tertiary,no,-1853,no,no,cellular,24,aug,126,2,9,0,unknown,no
49,technician,married,secondary,no,6934,no,no,cellular,30,nov,220,5,10,0,unknown,no
36,blue-collar,married,secondary,no,-1632,yes,no,cellular,30,jul,228,3,14,0,unknown,no
34,technician,married,secondary,no,1287,no,no,cellular,27,aug,200,3,9,0,unknown,no
43,management,single,tertiary,no,622,no,no,cellular,13,aug,174,1,8,0,unknown,no
39,technician,married,secondary,no,7083,no,yes,cellular,28,aug,677,4,10,0,unknown,yes
29,blue-collar,married,secondary,no,-320,yes,no,cellular,3,may,240,2,23,0,unknown,no
46,technician,married,secondary,no,4218,no,no,cellular,30,aug,245,5,12,0,unknown,no
43,management,married,tertiary,no,927,yes,no,unknown,8,aug,211,2,17,0,unknown,no
38,admin.,married,secondary,no,-2770,yes,no,cellular,17,jul,148,2,7,0,unknown,no
47,blue-collar,single,secondary,no,1000,yes,no,unknown,29,may,455,9,13,0,unknown,no
94,retired,divorced,tertiary,no,-8019,yes,yes,telephone,6,may,0,1,-1,0,unknown,no
24,services,single,secondary,no,3739,yes,no,unknown,1,may,540,4,18,0,unknown,no
26,blue-collar,single,secondary,no,-323,yes,yes,cellular,2,may,340,3,17,0,unknown,no
46,management,married,tertiary,no,-1355,yes,no,unknown,15,jun,160,2,9,0,unknown,no
93,retired,married,primary,no,-79,no,no,cellular,1,may,49,1,0,0,unknown,no
26,technician,married,secondary,no,-2221,no,no,cellular,16,aug,169,2,11,0,unknown,no
31,blue-collar,married,secondary,no,4914,no,no,cellular,3,aug,266,2,13,0,unknown,no
56,blue-collar,married,primary,no,2640,yes,no,cellular,10,may,167,2,12,0,unknown,no
88,services,married,secondary,no,-8018,yes,yes,telephone,29,may,0,1,0,0,unknown,no
36,technician,married,tertiary,no,12874,yes,no,cellular,2,nov,346,2,149,0,failure,no
31,technician,single,secondary,no,3001,no,no,cellular,30,aug,401,4,4,0,unknown,yes
28,technician,married,primary,no,-1908,yes,no,unknown,28,jun,238,3,31,0,unknown,no
30,technician,single,secondary,no,2565,yes,no,cellular,9,may,120,2,43,0,failure,no
43,technician,married,tertiary,no,3730,yes,no,cellular,1,nov,274,2,31,0,unknown,no
25,blue-collar,married,secondary,no,-3413,yes,yes,unknown,25,may,310,3,12,0,unknown,no
93,retired,married,secondary,no,-7200,no,no,cellular,2,may,2,1,0,0,failure,yes
35,blue-collar,married,secondary,no,-1634,no,no,unknown,1,jun,345,2,11,0,unknown,no
44,blue-collar,single,primary,no,-3620,no,no,unknown,28,jun,151,2,6,0,unknown,no
38,blue-collar,married,secondary,no,-2390,yes,yes,unknown,5,may,390,3,7,0,unknown,no
67,blue-collar,married,secondary,no,-219,yes,no,cellular,10,may,76,1,45,0,failure,no
57,technician,married,secondary,no,2601,no,no,cellular,25,aug,239,3,11,0,unknown,no
34,blue-collar,married,primary,no,1875,yes,no,cellular,28,jul,182,2,18,0,unknown,no
24,admin.,single,secondary,no,-2730,yes,yes,cellular,5,may,207,2,15,0,unknown,no
25,technician,single,secondary,no,5444,yes,yes,cellular,5,may,333,3,62,0,failure,no
39,technician,single,secondary,no,402,yes,no,unknown,22,may,492,9,16,0,unknown,no
35,blue-collar,single,secondary,no,-66,yes,no,unknown,13,may,220,3,11,0,unknown,no
30,blue-collar,married,secondary,no,-2149,yes,no,cellular,2,jul,196,1,13,0,unknown,no
28,blue-collar,married,primary,no,-6397,yes,yes,telephone,28,may,38,1,4,0,unknown,no
41,technician,married,secondary,no,3530,no,no,cellular,8,aug,292,2,14,0,unknown,no
38,management,married,tertiary,no,254,yes,no,cellular,13,aug,161,1,25,0,unknown,no
32,blue-collar,married,secondary,no,-1834,no,no,unknown,1,jun,369,2,10,0,unknown,no
45,management,married,tertiary,no,656,no,no,cellular,8,aug,189,3,19,0,unknown,no
55,blue-collar,married,primary,no,9640,no,no,cellular,24,may,177,2,51,0,unknown,no
27,blue-collar,married,primary,no,-1690,yes,no,unknown,28,may,251,2,25,0,unknown,no
30,blue-collar,married,secondary,no,4763,yes,yes,cellular,20,jul,480,3,17,0,unknown,no
42,admin.,married,secondary,no,-510,yes,no,cellular,29,jul,163,3,4,0,unknown,yes
30,management,single,tertiary,no,246,yes,no,cellular,23,jul,165,2,13,0,unknown,no
29,admin.,divorced,secondary,no,-3675,yes,yes,unknown,3,may,195,3,18,0,unknown,no
30,management,married,tertiary,no,2665,yes,no,cellular,1,jul,343,1,40,0,unknown,no
54,blue-collar,single,primary,no,-2279,no,no,unknown,11,jun,174,2,0,0,unknown,yes
36,management,married,tertiary,no,2233,yes,no,cellular,5,jul,225,1,22,0,unknown,no
47,management,single,tertiary,no,5280,yes,no,cellular,23,nov,225,1,22,0,failure,no
43,admin.,divorced,secondary,no,388,no,no,cellular,11,feb,132,2,12,0,failure,yes
28,blue-collar,married,secondary,no,-6361,yes,yes,unknown,17,may,77,1,9,0,failure,no
62,services,married,secondary,no,15015,yes,no,unknown,24,may,1396,8,9,0,unknown,no
32,blue-collar,married,secondary,no,-4519,yes,yes,unknown,18,may,228,2,5,0,unknown,no
26,blue-collar,married,secondary,no,1466,no,yes,cellular,9,jul,294,3,19,0,unknown,no
30,admin.,single,secondary,no,-1913,yes,no,cellular,10,jul,145,1,13,0,unknown,no
30,management,married,tertiary,no,-2475,no,no,cellular,29,aug,118,1,11,0,unknown,no
36,management,married,tertiary,no,-2389,yes,no,cellular,30,aug,107,1,14,0,unknown,no
83,retired,married,secondary,no,13367,no,no,cellular,4,may,491,1,1,0,unknown,no
26,management,married,secondary,no,-652,no,no,cellular,5,jul,273,2,17,0,unknown,no
35,technician,married,secondary,no,-1289,yes,no,cellular,27,apr,85,2,58,0,failure,no
24,technician,single,secondary,no,1634,yes,no,cellular,7,may,324,5,13,0,unknown,no
62,management,single,tertiary,no,-4188,no,no,cellular,27,aug,94,1,1,0,success,yes
28,management,married,tertiary,no,52,no,no,cellular,30,jul,141,3,21,0,unknown,no
33,technician,single,secondary,no,1016,yes,no,cellular,23,jul,202,2,16,0,unknown,no
34,technician,single,secondary,no,-1584,yes,no,cellular,27,jul,201,2,4,0,unknown,yes
68,management,divorced,tertiary,no,2969,no,no,cellular,25,aug,204,2,4,0,unknown,no
33,technician,single,secondary,no,-1175,yes,no,unknown,3,may,360,2,14,0,unknown,no
35,blue-collar,married,secondary,no,1562,yes,yes,unknown,21,jun,537,4,13,0,unknown,no
26,management,married,secondary,no,-2091,no,no,cellular,30,jul,159,3,22,0,unknown,no
26,management,married,tertiary,no,-1367,yes,no,cellular,30,may,119,1,13,0,unknown,no
91,retired,married,primary,no,-1949,no,no,cellular,1,may,35,1,0,0,unknown,no
75,retired,divorced,primary,no,850,no,no,unknown,1,may,163,1,1,0,unknown,no
22,management,single,tertiary,no,-2979,no,no,cellular,4,jul,144,2,14,0,unknown,no
33,blue-collar,married,secondary,no,-3276,yes,no,unknown,18,jun,209,2,6,0,unknown,no
32,technician,married,secondary,no,-4718,no,no,cellular,21,apr,97,1,3,0,unknown,yes
68,retired,married,secondary,no,9055,no,no,cellular,1,aug,394,1,1,0,unknown,no
37,blue-collar,married,tertiary,no,944,yes,no,cellular,20,jul,210,2,17,0,unknown,no
39,admin.,divorced,secondary,no,-1323,yes,no,unknown,14,may,560,6,16,0,unknown,no
45,management,married,tertiary,no,-1457,no,no,unknown,22,jun,164,2,6,0,unknown,no
32,management,married,tertiary,no,-412,no,no,cellular,29,aug,132,2,18,0,unknown,no
34,management,married,tertiary,no,-3260,yes,no,unknown,27,may,181,2,8,0,unknown,no
38,blue-collar,married,primary,no,3112,yes,no,cellular,24,may,189,2,56,0,unknown,no
35,management,single,tertiary,no,-7721,no,yes,cellular,10,feb,10,1,0,0,unknown,yes
38,blue-collar,married,secondary,no,3945,yes,no,cellular,5,nov,350,2,38,0,failure,no
90,services,married,secondary,no,11462,yes,no,unknown,1,may,327,1,0,0,unknown,no
41,blue-collar,married,primary,no,-2191,no,no,unknown,27,jun,186,2,6,0,unknown,no
24,services,married,secondary,no,-5520,yes,yes,cellular,1,may,124,1,3,0,unknown,no
28,blue-collar,single,secondary,no,3706,yes,no,cellular,25,may,268,5,19,0,unknown,no
28,blue-collar,married,primary,no,1155,yes,no,cellular,30,jul,166,2,22,0,unknown,no
41,management,married,tertiary,no,-3326,no,no,unknown,26,jun,132,2,10,0,unknown,no
38,management,married,tertiary,no,3817,yes,no,cellular,20,nov,220,2,19,0,unknown,no
41,blue-collar,married,primary,no,4384,no,no,cellular,29,jul,149,3,20,0,unknown,no
38,technician,single,secondary,no,3220,yes,no,cellular,2,jul,255,2,12,0,unknown,no
29,management,married,secondary,no,4176,no,yes,cellular,28,aug,297,5,33,0,unknown,no
40,management,married,tertiary,no,-1183,yes,no,unknown,2,jun,255,2,15,0,unknown,no
39,blue-collar,married,secondary,no,-164,yes,no,cellular,5,apr,150,2,12,0,failure,no
40,technician,married,secondary,no,-477,no,no,cellular,29,aug,238,3,5,0,unknown,no
39,technician,married,secondary,no,550,no,no,cellular,23,aug,226,3,8,0,unknown,no
36,technician,married,primary,no,3139,yes,no,unknown,5,jun,230,2,21,0,failure,no
50,management,single,tertiary,no,1202,yes,no,cellular,26,aug,185,1,11,0,unknown,no
94,retired,married,secondary,no,-7983,yes,yes,unknown,1,may,0,1,0,0,unknown,no
35,technician,married,secondary,no,-356,yes,no,cellular,2,may,349,3,20,0,unknown,no
59,management,divorced,tertiary,no,201,yes,no,cellular,3,nov,224,1,12,0,unknown,no
36,blue-collar,married,primary,no,4445,no,no,cellular,27,jul,224,3,15,0,unknown,no
46,technician,divorced,secondary,no,11647,no,no,cellular,7,feb,183,1,586,0,failure,no
57,management,single,tertiary,no,3839,yes,no,cellular,8,jun,255,2,10,0,unknown,no
35,management,married,tertiary,no,209,yes,no,cellular,29,jul,151,1,16,0,unknown,no
27,student,single,tertiary,no,24958,no,no,cellular,29,aug,1250,3,4,0,unknown,yes
82,retired,married,primary,no,1210,no,no,cellular,9,may,136,1,1,0,unknown,no
32,blue-collar,married,primary,no,-870,yes,no,unknown,3,may,399,2,8,0,unknown,no
39,technician,single,secondary,no,1320,yes,no,cellular,2,may,257,2,42,0,failure,no
27,management,married,tertiary,no,2071,yes,no,cellular,19,jul,227,2,33,0,unknown,no
28,blue-collar,married,secondary,no,-3574,yes,yes,unknown,23,may,217,2,8,0,unknown,no
26,technician,single,secondary,no,-1441,yes,no,cellular,11,may,194,5,15,0,unknown,no
33,blue-collar,single,secondary,no,-1094,yes,no,unknown,6,jun,234,2,11,0,unknown,no
29,technician,married,tertiary,no,-2374,yes,no,unknown,29,may,216,2,52,0,unknown,no
28,blue-collar,single,tertiary,no,1479,yes,no,unknown,14,may,317,2,18,0,unknown,no
45,blue-collar,married,secondary,no,9764,no,no,cellular,17,nov,233,2,60,0,failure,no
36,management,married,tertiary,no,-1209,yes,no,unknown,16,jun,178,2,5,0,unknown,no
37,management,married,secondary,no,1617,no,no,cellular,24,aug,919,2,1,0,unknown,yes
42,blue-collar,divorced,primary,no,-127,no,no,unknown,15,jun,109,4,4,0,failure,no
90,retired,married,secondary,no,2568,no,no,cellular,9,aug,229,1,0,0,success,yes
35,technician,single,secondary,no,-742,yes,no,unknown,19,may,291,4,11,0,unknown,no
37,technician,single,secondary,no,4369,no,no,cellular,30,aug,170,2,7,0,failure,no
35,management,married,tertiary,no,-3477,yes,no,unknown,28,may,179,2,8,0,unknown,no
41,technician,married,tertiary,no,649,no,no,cellular,30,aug,143,3,10,0,unknown,no
37,blue-collar,married,primary,no,5935,yes,no,cellular,13,jul,262,2,23,0,unknown,no
25,management,single,tertiary,no,-1382,yes,no,cellular,27,jul,161,3,15,0,unknown,no
32,blue-collar,married,secondary,no,2975,yes,no,cellular,2,may,305,1,30,0,failure,no
44,blue-collar,divorced,primary,no,797,no,no,unknown,15,jun,111,3,7,0,failure,no
66,management,divorced,primary,no,2029,no,no,cellular,8,jun,172,2,3,0,unknown,no
66,retired,married,secondary,no,1819,no,no,cellular,1,aug,166,1,2,0,unknown,no
79,blue-collar,married,secondary,no,-8010,yes,yes,cellular,12,jul,0,1,0,0,unknown,no
33,admin.,single,secondary,no,-2127,yes,no,unknown,3,may,371,4,13,0,unknown,no
38,management,married,primary,no,-3141,yes,no,unknown,27,jun,147,2,7,0,unknown,no
27,blue-collar,married,secondary,no,586,no,yes,unknown,1,jun,349,2,11,0,unknown,no
89,retired,married,primary,no,309,no,no,cellular,2,jul,41,1,0,0,unknown,no
48,retired,married,secondary,no,-1137,no,no,cellular,26,aug,210,1,3,0,success,yes
39,blue-collar,married,secondary,no,306,yes,no,cellular,25,nov,193,2,16,0,unknown,no
27,blue-collar,married,primary,no,1103,yes,no,unknown,10,may,237,2,26,0,failure,no
35,technician,single,secondary,no,538,yes,no,cellular,22,jul,205,3,15,0,unknown,no
53,blue-collar,married,primary,no,-1378,yes,no,unknown,14,jun,229,3,4,0,unknown,no
36,services,married,secondary,no,-2183,yes,no,cellular,16,may,175,1,3,0,unknown,no
41,blue-collar,married,secondary,no,-2291,yes,no,unknown,22,may,450,4,7,0,unknown,no
37,blue-collar,married,primary,no,4049,yes,no,cellular,29,may,137,1,326,1,failure,no
40,management,married,tertiary,no,-55,no,no,unknown,3,jun,289,3,15,0,unknown,no
79,retired,divorced,primary,no,-7863,no,yes,unknown,1,may,0,1,0,0,unknown,no
25,blue-collar,married,primary,no,-2100,yes,no,unknown,26,jun,212,3,15,0,unknown,no
35,blue-collar,married,secondary,no,-3121,no,no,unknown,4,jun,252,2,7,0,unknown,no
38,management,married,tertiary,no,-3737,yes,no,unknown,17,may,145,2,11,0,unknown,no
37,blue-collar,married,primary,no,1530,yes,no,cellular,30,jul,190,3,15,0,unknown,no
27,technician,married,primary,no,2899,yes,no,telephone,26,jun,307,4,151,1,unknown,no
63,technician,divorced,primary,no,2010,no,no,cellular,13,jun,210,3,4,0,unknown,no
45,retired,married,primary,no,4998,no,no,cellular,11,aug,181,2,11,0,unknown,no
27,management,married,secondary,no,-3798,yes,no,cellular,22,may,82,1,93,0,failure,yes
41,retired,single,secondary,no,24694,no,no,cellular,24,aug,1729,2,3,0,unknown,yes
28,technician,single,secondary,no,3125,no,no,cellular,29,aug,506,4,15,0,unknown,no
28,admin.,married,secondary,no,3802,no,yes,cellular,4,aug,388,4,19,0,unknown,no
38,technician,single,secondary,no,445,yes,no,cellular,29,jul,207,4,13,0,unknown,no
30,technician,single,secondary,no,427,no,no,cellular,30,aug,308,4,17,0,unknown,no
