age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
60,technician,single,secondary,no,9375,no,no,unknown,5,jun,255,4,8,1,unknown,no
29,blue-collar,married,secondary,no,-2829,yes,no,cellular,28,may,88,3,15,0,unknown,no
24,admin.,married,secondary,no,-8014,yes,no,cellular,29,jul,0,1,0,0,unknown,no
25,technician,single,tertiary,no,-5730,no,no,cellular,20,nov,37,1,2,0,unknown,no
18,admin.,single,secondary,no,-5754,yes,no,cellular,8,may,898,1,4,0,unknown,no
26,blue-collar,married,secondary,no,3851,no,no,unknown,5,jun,351,2,10,0,unknown,no
50,management,married,tertiary,no,12599,no,no,cellular,10,nov,163,1,15,0,unknown,no
28,blue-collar,married,secondary,no,24688,yes,no,unknown,29,may,982,4,27,1,unknown,no
24,blue-collar,married,secondary,no,2371,yes,no,unknown,5,may,126,2,8,0,unknown,no
36,blue-collar,married,secondary,no,5290,yes,no,unknown,13,may,49,2,14,0,unknown,no
19,admin.,married,secondary,no,-5815,yes,no,cellular,28,jul,169,4,9,0,unknown,no
35,technician,single,tertiary,no,-8018,no,yes,cellular,2,nov,0,1,0,0,unknown,yes
25,technician,married,tertiary,no,-7818,yes,no,cellular,21,jun,20,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-5466,yes,no,cellular,18,may,341,2,255,0,failure,no
42,services,single,secondary,no,32750,yes,no,unknown,2,may,127,8,2,0,unknown,no
25,admin.,married,secondary,no,-6178,yes,no,cellular,1,may,777,1,227,0,other,no
20,retired,single,secondary,no,-7521,no,no,cellular,29,may,629,1,122,0,failure,no
63,technician,single,tertiary,no,-8018,no,yes,cellular,14,aug,0,1,0,0,failure,yes
46,admin.,married,secondary,no,-1695,yes,no,cellular,21,may,913,4,18,0,unknown,no
18,admin.,single,secondary,no,-5772,yes,no,cellular,13,jul,160,2,29,0,unknown,no
33,blue-collar,married,primary,no,207,yes,no,unknown,24,may,49,1,23,0,unknown,no
28,blue-collar,married,secondary,no,12188,no,no,cellular,28,jul,211,2,9,0,unknown,no
43,technician,single,secondary,no,-1490,no,no,cellular,11,aug,959,2,3,0,unknown,no
55,technician,married,primary,no,-3864,no,no,cellular,1,jul,121,3,16,0,unknown,no
65,technician,married,secondary,no,3641,yes,no,cellular,2,jun,597,2,5,0,unknown,no
39,blue-collar,married,primary,no,36670,no,no,cellular,7,nov,84,1,17,0,unknown,no
31,management,single,tertiary,no,4120,no,no,cellular,24,aug,1101,2,9,0,unknown,no
22,admin.,married,secondary,no,-3071,yes,no,cellular,26,may,286,3,28,0,unknown,no
69,management,married,tertiary,no,13791,yes,no,cellular,3,jul,153,2,15,0,unknown,no
21,management,married,secondary,no,-185,no,no,cellular,23,may,346,1,10,0,unknown,no
64,blue-collar,married,secondary,no,5764,no,no,cellular,21,nov,115,1,9,0,unknown,no
22,technician,married,secondary,no,-356,yes,no,cellular,16,jul,105,9,35,1,unknown,no
54,blue-collar,married,secondary,no,-1671,yes,no,unknown,18,may,97,4,5,0,unknown,no
32,management,single,secondary,no,8276,yes,no,unknown,27,may,423,3,8,0,unknown,no
33,blue-collar,married,secondary,no,-3080,no,no,cellular,16,aug,474,3,13,0,unknown,no
32,blue-collar,single,secondary,no,-3711,no,no,cellular,16,jun,316,1,5,0,unknown,no
34,technician,married,tertiary,no,-5039,no,no,cellular,9,aug,267,3,14,0,unknown,no
49,blue-collar,married,primary,no,164,yes,no,cellular,13,may,34,1,16,0,unknown,no
69,services,married,secondary,no,-8019,no,yes,cellular,18,apr,0,1,-1,0,failure,yes
57,self-employed,single,secondary,no,-7881,yes,no,cellular,16,may,24,1,331,0,failure,no
48,management,married,tertiary,no,17410,yes,no,unknown,17,may,193,3,37,1,unknown,no
30,management,married,tertiary,no,5738,no,no,cellular,13,nov,335,2,44,0,unknown,no
19,technician,married,tertiary,no,-6136,no,no,cellular,19,aug,148,1,12,0,unknown,no
44,management,married,tertiary,no,5858,no,no,cellular,30,aug,996,2,38,1,unknown,no
42,management,married,tertiary,no,-2549,yes,no,cellular,4,jul,110,1,7,0,unknown,no
34,technician,married,tertiary,no,9034,yes,no,cellular,3,aug,154,1,9,0,unknown,no
70,blue-collar,married,secondary,no,5294,yes,no,cellular,13,may,129,1,17,0,unknown,no
42,technician,married,tertiary,no,-3168,no,no,unknown,10,jun,306,2,19,1,unknown,no
55,blue-collar,married,secondary,no,-6901,yes,no,cellular,24,may,117,1,123,0,failure,no
24,blue-collar,married,secondary,no,16214,yes,no,cellular,17,may,809,2,25,0,unknown,no
41,technician,married,primary,no,14335,yes,no,unknown,6,jun,43,1,8,0,unknown,no
32,blue-collar,single,tertiary,no,1651,yes,no,cellular,12,may,144,1,11,0,unknown,no
24,blue-collar,married,secondary,no,16856,yes,no,unknown,16,may,109,1,27,0,unknown,no
33,technician,married,secondary,no,-256,no,yes,cellular,23,jul,40,1,0,0,unknown,yes
33,services,married,secondary,no,-8017,no,yes,unknown,20,jun,0,1,-1,0,unknown,yes
19,admin.,single,secondary,no,-5907,yes,no,cellular,30,may,305,1,48,0,failure,no
28,services,single,secondary,no,-7220,yes,no,cellular,21,apr,7,1,14,0,failure,no
26,blue-collar,married,secondary,no,-4895,no,no,cellular,25,aug,414,3,14,0,unknown,no
45,technician,married,tertiary,no,-7983,no,no,cellular,5,jun,4,1,0,0,unknown,no
56,blue-collar,married,secondary,no,33130,no,no,unknown,10,jun,105,7,8,0,unknown,no
55,technician,married,tertiary,no,-6157,no,no,cellular,6,aug,436,2,39,0,unknown,no
30,admin.,married,secondary,no,-3551,yes,no,cellular,12,jul,115,5,9,0,unknown,no
20,admin.,single,secondary,no,-6114,yes,no,cellular,11,may,667,1,15,0,unknown,no
37,blue-collar,married,secondary,no,738,no,no,cellular,21,may,380,2,17,1,unknown,no
61,technician,married,secondary,no,2705,yes,no,cellular,26,aug,88,2,19,0,unknown,no
30,management,married,tertiary,no,-1706,no,no,cellular,29,aug,893,3,39,0,unknown,no
32,management,married,tertiary,no,-1970,no,no,cellular,5,aug,670,3,34,0,unknown,no
62,blue-collar,married,primary,no,12617,yes,no,cellular,4,nov,73,2,7,0,unknown,no
63,management,married,tertiary,no,-61,no,no,cellular,8,aug,436,2,30,1,unknown,no
35,technician,married,tertiary,no,13979,yes,no,cellular,26,jul,79,17,20,1,unknown,no
32,management,married,tertiary,no,-579,no,no,cellular,22,aug,1025,3,35,0,unknown,no
63,management,married,tertiary,no,1058,no,no,unknown,14,nov,119,1,30,0,unknown,no
69,services,single,secondary,no,-7800,yes,no,cellular,4,may,11,1,12,0,failure,no
28,admin.,married,secondary,no,-6321,yes,no,cellular,11,jul,14,5,5,0,unknown,no
33,technician,single,tertiary,no,-7529,no,no,cellular,11,nov,14,1,0,0,unknown,no
42,services,single,secondary,no,49300,yes,no,unknown,17,may,253,4,4,1,unknown,no
26,management,married,tertiary,no,28789,no,no,cellular,13,aug,873,1,51,0,unknown,no
40,retired,married,secondary,no,-6476,yes,no,cellular,26,may,595,3,31,0,other,no
31,blue-collar,married,tertiary,no,-2288,no,no,cellular,27,aug,261,3,30,0,unknown,no
32,services,single,secondary,no,-3861,yes,no,unknown,5,may,640,2,8,0,failure,no
70,blue-collar,married,secondary,no,509,yes,no,cellular,24,jul,95,3,7,0,unknown,no
69,services,married,secondary,no,2869,yes,no,unknown,11,may,1668,3,3,0,unknown,no
76,blue-collar,married,tertiary,no,-2370,no,no,cellular,27,jul,245,5,13,0,unknown,no
39,technician,married,tertiary,no,9994,yes,no,cellular,25,aug,144,2,9,0,unknown,no
37,retired,married,secondary,no,-7285,yes,no,cellular,21,may,688,1,337,0,other,no
54,admin.,married,tertiary,no,-693,no,no,cellular,27,jul,137,14,22,0,unknown,no
47,management,married,tertiary,no,2397,no,no,cellular,14,aug,705,2,24,0,unknown,no
27,entrepreneur,single,tertiary,no,-7991,yes,yes,cellular,5,jul,3,1,3,57,failure,yes
62,management,married,tertiary,no,2850,yes,no,cellular,1,jun,283,1,16,0,unknown,no
42,services,married,secondary,no,5839,yes,no,unknown,20,jul,49,2,3,0,unknown,no
42,blue-collar,married,secondary,no,741,yes,no,cellular,16,aug,175,3,33,0,unknown,no
36,blue-collar,single,secondary,no,9333,yes,no,unknown,5,may,724,3,16,0,unknown,no
44,blue-collar,married,primary,no,6361,no,no,cellular,29,nov,38,1,11,0,unknown,no
27,management,married,tertiary,no,-2201,yes,no,unknown,6,jun,161,1,23,0,unknown,no
24,blue-collar,married,secondary,no,-2006,yes,no,cellular,19,may,184,2,16,0,unknown,no
46,blue-collar,married,secondary,no,4259,yes,no,unknown,21,may,76,2,8,0,unknown,no
44,blue-collar,married,secondary,no,-3971,yes,no,cellular,22,may,68,1,58,0,failure,no
29,admin.,married,secondary,no,-4426,yes,no,unknown,8,may,161,2,5,0,unknown,no
23,technician,single,tertiary,no,-8014,no,no,cellular,27,nov,0,1,0,0,unknown,yes
48,admin.,married,secondary,no,-5985,yes,no,cellular,24,jul,41,2,8,0,unknown,no
34,management,married,secondary,no,-3531,no,no,cellular,8,jul,371,3,23,0,unknown,no
66,blue-collar,married,secondary,no,1381,no,no,cellular,16,aug,342,2,17,1,unknown,no
25,blue-collar,married,secondary,no,11437,yes,no,unknown,6,may,121,3,8,0,unknown,no
22,self-employed,married,secondary,no,-7889,no,no,cellular,27,may,46,1,596,0,failure,no
26,blue-collar,married,secondary,no,-6763,no,no,cellular,23,aug,194,3,14,0,unknown,no
33,technician,single,secondary,no,-7799,yes,no,cellular,11,feb,3,1,54,0,failure,no
55,blue-collar,married,secondary,no,-1234,no,no,unknown,13,jun,123,2,14,0,unknown,no
65,management,married,secondary,no,-1414,yes,no,cellular,8,may,2572,4,13,0,unknown,no
31,technician,single,secondary,no,-1366,no,no,cellular,21,aug,498,3,15,1,unknown,no
57,management,married,tertiary,no,-1762,no,no,cellular,8,aug,1213,1,41,0,unknown,no
34,management,married,tertiary,no,-4798,yes,no,cellular,16,nov,230,1,5,0,unknown,no
52,technician,married,secondary,no,-2910,no,no,cellular,25,aug,1140,4,17,0,unknown,no
29,management,single,secondary,no,-1253,no,no,cellular,16,aug,549,2,6,1,unknown,no
28,management,married,tertiary,no,-1839,no,no,cellular,11,aug,759,2,23,0,unknown,no
36,management,married,secondary,no,-815,yes,no,cellular,8,aug,482,1,21,0,unknown,no
33,technician,married,tertiary,no,-5004,no,no,cellular,2,jun,131,1,10,0,unknown,no
22,technician,single,tertiary,no,-7563,yes,no,cellular,5,nov,0,1,0,0,unknown,no
41,technician,married,secondary,no,-981,no,no,unknown,22,jun,317,2,8,1,unknown,no
49,blue-collar,married,primary,no,-984,yes,no,unknown,12,may,64,1,25,0,unknown,no
72,management,married,tertiary,no,9354,no,no,cellular,4,nov,120,1,11,0,unknown,no
34,management,married,secondary,no,-4146,no,no,cellular,20,aug,727,4,11,0,unknown,no
24,admin.,married,secondary,no,10247,yes,no,unknown,30,may,294,3,12,0,unknown,no
29,blue-collar,married,secondary,no,-3707,yes,no,cellular,10,may,46,3,11,0,unknown,no
43,management,married,tertiary,no,-2727,no,no,cellular,24,apr,200,1,25,0,unknown,no
73,technician,married,secondary,no,-5406,no,no,cellular,17,jul,340,7,43,1,unknown,no
27,management,single,secondary,no,917,yes,no,cellular,25,may,1037,1,4,0,unknown,no
68,management,single,secondary,no,-2759,yes,no,cellular,14,aug,24,1,21,0,failure,no
25,blue-collar,married,secondary,no,-1204,yes,no,cellular,27,may,105,2,36,0,unknown,no
46,blue-collar,married,primary,no,43319,no,no,unknown,27,jun,31,2,10,0,unknown,no
48,technician,divorced,secondary,no,-4799,yes,no,unknown,20,may,76,2,1,0,unknown,no
22,technician,married,secondary,no,-4206,yes,no,cellular,15,jul,294,2,4,0,unknown,no
68,management,married,tertiary,no,3029,yes,no,cellular,10,jul,168,2,11,0,unknown,no
65,services,single,secondary,no,-7927,yes,no,cellular,24,may,5,1,5,0,failure,no
38,technician,married,secondary,no,-3718,no,no,cellular,26,jul,167,8,8,0,unknown,no
31,management,married,tertiary,no,-1009,no,no,cellular,7,nov,575,1,38,0,unknown,no
58,technician,married,secondary,no,7971,yes,no,cellular,29,nov,133,3,5,0,unknown,no
22,management,single,tertiary,no,1619,no,no,unknown,22,jun,2926,1,30,1,unknown,no
23,technician,single,secondary,no,-6577,no,no,cellular,28,aug,328,2,7,0,unknown,no
53,services,married,primary,no,24341,no,no,unknown,2,jun,102,2,13,2,unknown,no
33,admin.,single,secondary,no,-6196,yes,no,cellular,7,may,379,2,436,0,failure,no
26,management,single,tertiary,no,-8018,yes,no,cellular,6,nov,0,1,0,0,unknown,no
61,technician,married,secondary,no,23451,yes,no,unknown,18,may,58,2,3,0,unknown,no
29,blue-collar,single,secondary,no,-3685,yes,no,cellular,11,may,89,1,15,0,unknown,no
71,blue-collar,married,secondary,no,8584,yes,no,unknown,27,may,392,2,15,0,unknown,no
27,management,single,tertiary,no,11538,yes,no,cellular,26,nov,64,1,11,0,unknown,no
35,blue-collar,married,primary,no,-444,no,no,cellular,10,jul,86,2,13,0,unknown,no
35,technician,married,secondary,no,-2448,yes,no,cellular,2,may,330,2,12,0,unknown,no
69,blue-collar,married,primary,no,389,yes,no,unknown,15,jul,30,1,12,0,unknown,no
41,management,single,tertiary,no,-7371,no,no,cellular,11,jul,187,2,5,0,unknown,no
24,management,married,tertiary,no,-4707,no,no,unknown,4,jun,640,3,20,0,unknown,no
46,services,married,secondary,no,-8018,no,yes,unknown,24,jun,0,1,-1,0,unknown,yes
58,management,married,secondary,no,-7475,yes,no,cellular,1,may,11,1,2,0,unknown,no
37,blue-collar,married,secondary,no,821,no,no,cellular,19,aug,118,1,5,0,unknown,no
21,management,single,secondary,no,-7354,yes,no,cellular,30,may,21,1,19,0,failure,no
51,retired,married,secondary,no,-5870,no,yes,cellular,12,apr,16,1,0,57,success,yes
28,management,single,secondary,no,6388,no,no,unknown,13,may,774,5,13,1,unknown,no
63,admin.,married,secondary,no,277,no,no,cellular,25,jul,394,5,21,0,unknown,no
44,services,married,secondary,no,28290,yes,no,unknown,27,may,2020,12,36,1,unknown,no
19,admin.,single,tertiary,no,-8018,yes,yes,cellular,28,jul,0,1,0,0,unknown,yes
54,blue-collar,married,primary,no,3022,no,no,unknown,3,jul,56,3,24,0,unknown,no
26,blue-collar,married,secondary,no,-2112,no,no,cellular,17,jul,172,11,13,0,unknown,no
26,admin.,single,secondary,no,-1613,yes,no,unknown,2,may,761,3,9,0,unknown,no
34,blue-collar,single,secondary,no,14690,yes,no,unknown,20,may,140,6,11,0,unknown,no
54,management,married,tertiary,no,-3364,no,no,cellular,3,jul,107,9,23,0,unknown,no
33,blue-collar,married,secondary,no,-3760,no,no,cellular,23,aug,176,2,11,0,unknown,no
58,technician,married,secondary,no,-1160,yes,no,cellular,17,may,204,1,18,0,unknown,no
26,blue-collar,married,primary,no,-1586,no,no,unknown,17,aug,62,1,18,0,unknown,no
45,blue-collar,married,secondary,no,-5596,yes,no,cellular,18,may,224,1,65,0,failure,no
30,technician,single,tertiary,no,-1679,no,no,cellular,19,aug,149,1,14,0,unknown,no
25,management,married,tertiary,no,-1791,yes,no,cellular,4,may,162,1,22,0,unknown,no
22,technician,married,secondary,no,2320,yes,no,cellular,30,jul,149,6,4,0,unknown,no
57,blue-collar,married,primary,no,1411,yes,no,unknown,8,jul,50,2,12,0,unknown,no
28,blue-collar,married,secondary,no,2618,yes,no,unknown,26,may,145,2,21,0,unknown,no
29,management,married,tertiary,no,-669,yes,no,unknown,6,may,193,1,28,0,unknown,no
50,admin.,married,tertiary,no,-411,yes,no,cellular,4,jul,30,3,6,0,unknown,no
80,admin.,married,tertiary,no,7758,no,no,cellular,9,jul,55,7,13,0,unknown,no
28,management,married,secondary,no,-4718,no,no,cellular,29,aug,700,2,20,1,unknown,no
27,technician,married,tertiary,no,-32,no,no,cellular,13,aug,292,1,22,0,unknown,no
33,technician,married,secondary,no,-5248,no,no,cellular,21,aug,231,9,10,0,unknown,no
20,admin.,single,secondary,no,-7403,yes,no,cellular,26,may,102,1,94,0,failure,no
33,technician,married,tertiary,no,9758,no,no,cellular,30,nov,111,3,10,0,unknown,no
36,blue-collar,married,secondary,no,5188,no,no,unknown,25,may,306,2,10,1,unknown,no
42,blue-collar,married,secondary,no,5415,yes,no,unknown,24,may,128,3,37,0,unknown,no
66,technician,married,secondary,no,8622,yes,no,unknown,14,nov,27,1,1,0,unknown,no
46,technician,married,secondary,no,8958,no,no,cellular,30,aug,376,5,10,0,unknown,no
61,management,married,tertiary,no,-5162,no,no,cellular,21,aug,291,2,18,0,unknown,no
42,blue-collar,married,secondary,no,118,yes,no,cellular,16,may,193,1,23,0,unknown,no
55,technician,married,tertiary,no,-727,yes,no,unknown,4,nov,54,1,8,0,unknown,no
70,services,married,primary,no,3139,no,no,unknown,1,jun,373,1,14,0,unknown,no
29,self-employed,single,secondary,no,-7981,yes,no,cellular,2,may,148,1,112,0,failure,no
23,admin.,married,secondary,no,-1325,yes,no,cellular,2,may,110,3,9,0,unknown,no
49,technician,married,secondary,no,-4836,no,no,cellular,4,aug,495,1,16,0,unknown,no
25,admin.,single,secondary,no,-5264,yes,no,cellular,23,may,179,1,13,0,unknown,no
56,blue-collar,married,primary,no,429,no,no,cellular,13,aug,167,1,25,0,unknown,no
35,technician,married,secondary,no,-24,no,no,cellular,26,jul,188,2,6,0,unknown,no
31,technician,single,secondary,no,-4727,no,no,cellular,18,jul,306,3,6,0,unknown,no
73,blue-collar,married,secondary,no,18296,no,no,unknown,29,nov,110,4,18,1,unknown,no
38,management,married,tertiary,no,-4863,no,no,cellular,15,nov,208,1,8,0,unknown,no
33,technician,single,secondary,no,-3644,yes,no,cellular,6,may,698,3,82,0,failure,no
35,technician,married,tertiary,no,-1758,no,no,cellular,4,aug,128,4,17,0,unknown,no
58,blue-collar,married,primary,no,-2619,no,no,cellular,4,jul,85,2,19,0,unknown,no
82,retired,single,secondary,no,8800,yes,no,unknown,27,may,440,3,246,1,failure,no
39,management,married,secondary,no,-7783,yes,no,cellular,2,may,68,1,2,0,unknown,no
37,admin.,married,secondary,no,-2880,yes,no,cellular,9,may,208,2,12,0,unknown,no
34,blue-collar,married,secondary,no,-154,yes,no,cellular,2,may,102,1,11,0,unknown,no
30,blue-collar,single,secondary,no,-7416,yes,no,cellular,1,may,298,1,158,0,failure,no
42,admin.,single,tertiary,no,-7472,yes,no,cellular,21,jul,13,35,2,0,unknown,no
66,blue-collar,married,primary,no,-1554,no,no,cellular,18,jul,109,8,16,0,unknown,no
26,blue-collar,married,secondary,no,-1042,yes,no,cellular,23,may,155,2,23,0,unknown,no
26,admin.,married,secondary,no,-4280,yes,no,cellular,25,jul,277,4,12,0,unknown,no
61,services,single,secondary,no,-3186,yes,no,cellular,14,may,343,2,130,0,failure,no
29,admin.,single,secondary,no,-5406,yes,no,cellular,29,jul,99,2,2,0,unknown,no
23,management,married,tertiary,no,13598,no,no,cellular,3,nov,543,1,29,0,unknown,no
32,technician,married,tertiary,no,977,no,no,cellular,13,aug,572,2,26,0,unknown,no
25,blue-collar,married,primary,no,-2439,yes,no,cellular,25,nov,80,1,22,0,unknown,no
41,blue-collar,married,secondary,no,1904,no,no,cellular,18,aug,710,3,9,0,unknown,no
40,services,single,secondary,no,-2745,yes,no,unknown,29,may,3253,3,0,0,unknown,no
32,blue-collar,single,secondary,no,2068,no,no,cellular,19,aug,650,3,14,0,unknown,no
38,blue-collar,married,primary,no,1166,yes,no,cellular,30,jul,37,2,16,0,unknown,no
36,technician,married,secondary,no,-3743,yes,no,cellular,27,jul,100,2,7,0,unknown,no
70,blue-collar,married,primary,no,5654,yes,no,unknown,13,jun,54,1,15,0,unknown,no
64,technician,married,secondary,no,42,no,no,cellular,19,aug,142,2,4,0,unknown,no
55,retired,married,secondary,no,-7113,yes,no,cellular,3,may,1100,2,84,0,other,no
49,blue-collar,married,secondary,no,-2136,yes,no,cellular,1,may,245,2,300,0,failure,no
29,management,married,tertiary,no,5410,yes,no,cellular,16,aug,544,2,36,0,unknown,no
67,technician,married,secondary,no,-4506,yes,no,cellular,10,may,154,1,2,0,unknown,no
43,services,married,primary,no,15099,yes,no,unknown,10,jun,17,4,2,0,unknown,no
25,admin.,married,tertiary,no,-7575,yes,no,unknown,27,jul,28,1,0,0,unknown,no
62,services,married,secondary,no,-7522,yes,no,cellular,26,may,41,1,19,0,failure,no
57,services,married,secondary,no,-19,yes,no,unknown,15,may,353,3,29,0,other,no
30,blue-collar,married,secondary,no,-3211,no,no,cellular,8,jul,327,3,16,0,unknown,no
26,blue-collar,married,secondary,no,418,yes,no,cellular,29,jul,102,7,12,0,unknown,no
49,technician,married,tertiary,no,11609,no,no,cellular,20,aug,792,1,30,0,unknown,no
35,management,married,tertiary,no,12986,yes,no,unknown,18,may,618,1,15,0,unknown,no
30,management,single,tertiary,no,-2672,yes,no,cellular,13,may,1201,1,32,0,unknown,no
60,blue-collar,married,secondary,no,1361,yes,no,unknown,22,may,96,3,14,0,unknown,no
31,blue-collar,married,secondary,no,-2825,no,no,cellular,18,aug,262,2,7,0,unknown,no
72,technician,married,secondary,no,-696,no,no,cellular,17,aug,197,2,10,0,unknown,no
21,blue-collar,married,primary,no,2537,yes,no,unknown,20,jun,66,1,40,1,unknown,no
25,services,single,secondary,no,5205,no,no,unknown,30,may,2962,4,0,0,other,no
83,blue-collar,married,secondary,no,14760,no,no,unknown,3,jun,180,2,11,1,unknown,no
50,management,married,tertiary,no,-4510,yes,no,cellular,6,jul,145,6,10,0,unknown,no
59,management,married,secondary,no,-5206,yes,no,unknown,3,may,113,1,12,0,unknown,no
63,management,married,secondary,no,338,yes,no,unknown,3,may,292,2,5,0,unknown,no
26,management,single,tertiary,no,-170,yes,no,cellular,30,may,418,1,12,0,unknown,no
43,blue-collar,married,primary,no,-1804,yes,no,cellular,21,jul,51,1,16,0,unknown,no
39,management,married,tertiary,no,-1129,yes,no,cellular,6,jul,329,3,22,1,unknown,no
40,admin.,married,secondary,no,-850,yes,no,cellular,27,may,2437,4,41,0,unknown,no
51,technician,married,tertiary,no,10134,no,no,cellular,9,nov,102,2,6,0,unknown,no
34,blue-collar,single,secondary,no,-7216,yes,no,cellular,1,may,44,1,148,0,failure,no
38,management,married,tertiary,no,16028,no,no,cellular,25,aug,1280,1,40,0,unknown,no
39,services,single,secondary,no,-6088,yes,no,cellular,3,may,59,1,171,0,failure,no
41,self-employed,single,secondary,no,-7654,yes,no,unknown,20,may,489,1,5,0,other,no
29,technician,single,secondary,no,44444,yes,no,unknown,16,may,1323,7,8,1,unknown,no
28,technician,married,secondary,no,-3731,yes,no,cellular,4,aug,182,2,5,0,unknown,no
38,management,married,tertiary,no,-4132,no,no,cellular,22,aug,505,1,16,0,unknown,no
29,technician,married,secondary,no,-2673,no,no,cellular,29,aug,221,5,19,1,unknown,no
19,admin.,single,secondary,no,17757,no,no,unknown,14,may,1889,3,2,0,unknown,no
50,blue-collar,married,secondary,no,14694,yes,no,unknown,17,may,41,2,10,0,unknown,no
26,management,married,tertiary,no,3806,no,no,cellular,25,aug,609,2,41,0,unknown,no
48,management,married,tertiary,no,8842,yes,no,cellular,11,aug,377,2,11,0,unknown,no
56,blue-collar,single,secondary,no,-7240,yes,no,unknown,3,may,14,1,2,0,unknown,no
33,technician,married,tertiary,no,4251,yes,no,cellular,21,jul,99,6,9,0,unknown,no
21,admin.,single,secondary,no,-1973,yes,no,cellular,7,may,443,3,175,1,failure,no
57,blue-collar,married,primary,no,12677,yes,no,cellular,24,nov,23,1,5,0,unknown,no
35,management,single,secondary,no,-7367,yes,no,cellular,7,may,102,1,83,0,failure,no
45,management,married,tertiary,no,2867,no,no,unknown,1,jun,749,1,27,0,unknown,no
63,technician,single,secondary,no,-866,yes,no,cellular,2,may,130,2,476,0,failure,no
22,technician,single,tertiary,no,-5183,yes,no,cellular,16,may,226,1,2,0,unknown,no
27,retired,single,secondary,no,101304,no,yes,cellular,30,jul,4903,1,852,58,success,yes
48,retired,married,secondary,no,-6622,yes,no,cellular,13,may,1154,2,207,0,other,no
69,management,married,tertiary,no,-1961,no,no,cellular,5,jun,541,1,20,0,unknown,no
40,retired,single,secondary,no,-6887,yes,no,cellular,30,may,63,1,230,0,failure,no
22,management,single,secondary,no,-4896,no,no,cellular,11,aug,386,2,12,0,unknown,no
32,management,married,tertiary,no,-581,yes,no,unknown,28,may,220,3,13,1,unknown,no
40,blue-collar,married,secondary,no,-1047,yes,no,cellular,27,may,93,1,23,0,unknown,no
25,blue-collar,married,secondary,no,6275,yes,no,unknown,14,may,284,1,32,0,unknown,no
88,retired,married,primary,no,6928,no,no,cellular,15,jul,54,1,8,0,unknown,no
41,admin.,married,secondary,no,-5647,no,no,cellular,22,jul,187,2,10,0,unknown,no
51,blue-collar,married,primary,no,1063,no,no,cellular,2,nov,49,1,9,0,unknown,no
49,technician,married,tertiary,no,-7495,no,yes,unknown,7,jun,31,1,0,0,unknown,no
26,technician,married,secondary,no,53,yes,no,cellular,6,jul,200,2,33,0,unknown,no
27,blue-collar,single,secondary,no,11760,yes,no,unknown,2,may,1082,3,12,0,unknown,no
29,management,single,secondary,no,-4718,yes,no,cellular,7,aug,294,2,6,0,unknown,no
38,technician,married,primary,no,4535,no,no,cellular,4,nov,104,1,21,0,unknown,no
20,admin.,single,secondary,no,-7396,yes,no,cellular,16,jul,42,1,75,0,failure,no
35,management,single,tertiary,no,-7889,yes,no,unknown,8,may,7,1,0,0,unknown,no
33,management,married,tertiary,no,-8017,yes,yes,unknown,7,jun,8,1,0,0,unknown,yes
51,retired,single,secondary,no,-7258,yes,no,unknown,26,may,900,1,154,0,other,no
33,technician,single,secondary,no,-8014,no,no,cellular,29,jul,0,1,0,0,unknown,no
53,blue-collar,married,primary,no,8563,no,no,cellular,26,nov,55,1,30,0,unknown,no
23,blue-collar,married,tertiary,no,15621,yes,no,cellular,26,nov,127,1,24,0,unknown,no
42,blue-collar,married,primary,no,2469,yes,no,unknown,14,may,32,1,23,0,unknown,no
20,technician,single,secondary,no,-3307,yes,no,cellular,24,aug,318,2,4,0,unknown,no
35,blue-collar,married,secondary,no,-5098,no,no,cellular,6,jun,349,1,11,0,unknown,no
66,management,single,tertiary,no,4614,no,no,cellular,16,jul,87,3,18,0,unknown,no
27,management,single,secondary,no,4063,yes,no,unknown,21,may,1237,2,2,0,unknown,no
28,blue-collar,single,secondary,no,24033,yes,no,unknown,25,may,193,7,11,0,unknown,no
52,management,married,secondary,no,-1391,yes,no,cellular,4,aug,283,3,5,0,unknown,no
25,student,single,tertiary,no,-8019,yes,yes,cellular,8,jul,0,1,-1,0,success,yes
41,blue-collar,married,secondary,no,-103,yes,no,unknown,15,may,153,2,16,0,unknown,no
52,technician,single,secondary,no,-7189,yes,no,cellular,29,aug,8,1,51,0,failure,no
39,services,married,secondary,no,10159,no,no,unknown,6,jun,135,6,5,1,unknown,no
42,technician,married,secondary,no,905,yes,no,unknown,4,jun,237,4,1,0,unknown,no
38,technician,single,tertiary,no,-8018,yes,yes,cellular,19,jun,0,1,0,0,unknown,yes
21,blue-collar,married,secondary,no,1842,yes,no,unknown,28,may,147,2,12,0,unknown,no
31,technician,married,primary,no,1642,no,no,cellular,3,jun,327,1,15,0,unknown,no
22,admin.,single,secondary,no,-2766,yes,no,cellular,2,may,917,3,17,0,unknown,no
41,technician,married,secondary,no,-4928,no,no,cellular,3,aug,649,2,17,0,unknown,no
27,management,married,tertiary,no,-2160,yes,no,unknown,16,may,212,2,18,0,unknown,no
47,services,married,secondary,no,-7263,yes,no,telephone,28,may,129,1,33,0,other,no
25,technician,married,tertiary,no,18723,yes,no,cellular,25,aug,175,3,13,0,unknown,no
