age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
29,services,married,secondary,no,-1813,yes,no,unknown,8,jun,142,2,6,0,unknown,no
39,management,married,tertiary,no,-6111,yes,no,cellular,25,may,56,1,817,11,failure,no
30,management,married,tertiary,no,-4908,no,no,cellular,2,aug,97,1,0,0,unknown,yes
62,technician,single,tertiary,no,5367,no,no,cellular,13,aug,139,2,5,0,unknown,no
45,management,married,tertiary,no,93394,no,no,cellular,1,feb,4908,8,844,0,success,yes
22,services,married,tertiary,no,-1789,no,no,cellular,15,aug,95,1,18,0,unknown,no
56,admin.,married,secondary,no,-3990,yes,no,cellular,24,apr,58,1,15,0,unknown,no
29,admin.,married,primary,no,-6288,yes,no,cellular,1,feb,74,1,2,0,unknown,no
23,management,married,tertiary,no,-6679,yes,no,cellular,29,may,96,1,100,1,failure,no
69,blue-collar,married,secondary,no,15337,yes,no,unknown,1,may,52,2,7,0,unknown,no
60,blue-collar,married,secondary,no,2187,no,no,cellular,30,aug,366,5,2,0,unknown,no
50,management,single,secondary,no,-3585,yes,yes,cellular,3,jul,269,3,11,0,unknown,no
27,management,single,secondary,no,-2467,no,no,cellular,28,aug,185,2,3,0,unknown,no
22,services,married,secondary,no,-828,yes,no,cellular,28,jul,94,2,121,0,failure,no
50,retired,married,secondary,no,-2062,no,no,unknown,1,jun,126,2,0,0,unknown,no
22,technician,single,tertiary,no,-2744,no,yes,cellular,18,may,208,1,15,2,unknown,no
27,technician,married,secondary,no,-24,yes,no,unknown,1,may,465,2,5,0,unknown,no
51,blue-collar,married,primary,no,18122,no,no,unknown,30,may,141,3,6,0,unknown,no
22,technician,married,secondary,no,1596,yes,no,unknown,30,may,269,3,5,0,unknown,no
25,management,married,tertiary,no,-1382,yes,no,unknown,30,may,151,1,13,0,unknown,no
18,technician,married,tertiary,no,1486,no,no,cellular,1,nov,187,1,1,0,unknown,no
30,blue-collar,single,secondary,no,4934,no,yes,cellular,1,nov,254,1,0,0,unknown,no
23,management,single,tertiary,no,-2951,yes,no,unknown,30,may,175,1,18,0,unknown,no
25,blue-collar,single,secondary,no,-3769,yes,yes,cellular,20,may,205,2,18,0,unknown,no
20,management,single,tertiary,no,-6770,yes,no,cellular,16,feb,103,1,6,0,unknown,no
21,management,single,tertiary,no,-4566,no,no,cellular,18,nov,38,1,5,1,unknown,no
48,management,married,tertiary,no,8822,no,yes,cellular,29,aug,221,2,7,0,unknown,no
87,blue-collar,single,secondary,no,5182,yes,no,unknown,20,may,104,2,2,1,unknown,no
50,management,single,tertiary,no,-1427,yes,no,cellular,7,aug,106,1,7,0,unknown,no
30,management,married,tertiary,no,-3429,yes,no,cellular,3,jul,35,1,15,0,unknown,no
78,blue-collar,married,primary,no,3794,yes,yes,unknown,7,jun,81,3,17,0,unknown,no
78,blue-collar,married,secondary,no,3769,yes,no,unknown,21,may,99,2,4,0,unknown,no
25,blue-collar,married,primary,no,-1819,yes,no,unknown,17,may,258,2,7,0,unknown,no
94,retired,married,primary,no,-5182,yes,no,telephone,30,nov,35,1,496,0,failure,no
30,blue-collar,married,secondary,no,-6491,yes,no,unknown,15,may,49,1,12,0,failure,no
21,technician,single,secondary,no,-1021,yes,no,cellular,28,aug,68,1,2,0,unknown,no
23,management,married,primary,no,-6926,yes,yes,cellular,4,feb,67,1,0,0,unknown,yes
47,management,married,secondary,no,141,no,no,cellular,1,aug,208,2,2,0,unknown,no
34,technician,single,tertiary,no,-2558,no,no,cellular,18,aug,129,1,8,1,unknown,no
79,blue-collar,married,secondary,no,16820,yes,no,unknown,9,jun,168,7,0,0,unknown,no
68,technician,divorced,secondary,no,5366,yes,no,unknown,20,nov,19,1,3,0,unknown,no
38,blue-collar,single,secondary,no,306,yes,no,unknown,20,jul,153,4,6,0,unknown,no
54,technician,married,tertiary,no,19828,no,no,cellular,29,aug,689,10,10,0,unknown,no
22,admin.,married,secondary,no,2614,yes,no,cellular,25,apr,217,1,1,0,unknown,no
60,services,married,secondary,no,-2367,no,yes,cellular,3,jul,57,7,36,0,unknown,no
19,admin.,married,secondary,no,4541,yes,no,unknown,30,may,68,2,1,0,unknown,no
55,retired,married,primary,no,-6235,yes,no,cellular,1,may,40,1,19,0,unknown,no
27,management,single,tertiary,no,-4159,no,no,cellular,20,aug,105,1,11,1,unknown,no
79,self-employed,married,tertiary,no,-2827,no,no,telephone,25,may,64,1,6,0,unknown,no
27,blue-collar,married,secondary,no,-4605,yes,no,unknown,8,jun,70,1,1,0,unknown,no
85,services,married,secondary,no,6254,no,no,cellular,1,aug,169,1,9,0,unknown,no
37,blue-collar,married,secondary,no,-190,yes,no,cellular,29,jul,218,2,2,0,unknown,no
23,blue-collar,married,secondary,no,-7578,yes,yes,cellular,1,jul,11,1,842,5,failure,no
22,retired,divorced,tertiary,no,-5175,yes,no,cellular,30,nov,189,1,2,0,unknown,no
80,technician,married,secondary,no,6087,no,no,cellular,26,aug,126,2,2,0,unknown,no
41,blue-collar,married,primary,no,-1544,yes,no,cellular,23,apr,123,1,2,0,unknown,no
94,retired,married,primary,no,647,no,no,cellular,2,aug,74,3,13,0,unknown,no
47,blue-collar,married,primary,no,1150,no,no,unknown,28,jul,71,3,6,0,unknown,no
30,blue-collar,single,secondary,no,1183,no,no,cellular,30,jul,118,1,2,0,unknown,no
42,blue-collar,married,primary,no,2903,yes,no,unknown,2,may,297,2,14,0,unknown,no
20,management,married,tertiary,no,606,yes,no,cellular,22,nov,160,1,8,0,unknown,no
56,management,single,tertiary,no,-2278,no,no,cellular,28,nov,75,1,13,1,failure,no
21,blue-collar,married,secondary,no,1427,no,no,unknown,28,may,198,2,1,0,unknown,no
25,management,married,primary,no,-5614,yes,no,cellular,3,nov,63,1,18,0,failure,no
48,services,single,secondary,no,-2164,yes,no,unknown,28,jun,276,2,6,0,unknown,no
46,services,single,secondary,no,9717,no,no,unknown,8,may,195,2,4,0,unknown,no
23,management,married,secondary,no,-5046,yes,yes,cellular,10,feb,140,1,0,0,success,yes
23,management,single,tertiary,no,-3752,yes,no,cellular,3,may,128,1,332,3,failure,no
54,services,married,secondary,no,-3611,yes,yes,unknown,12,jun,136,5,5,0,unknown,no
24,blue-collar,married,secondary,no,-1483,no,no,unknown,28,may,218,1,3,0,unknown,no
22,technician,divorced,secondary,no,-5297,yes,no,cellular,8,may,63,1,8,0,unknown,no
60,services,married,secondary,no,-3372,yes,yes,cellular,1,jul,43,2,9,0,unknown,no
58,management,single,secondary,no,-6483,no,no,cellular,1,feb,55,1,0,0,unknown,yes
40,technician,married,tertiary,no,-1145,no,yes,cellular,5,aug,165,3,6,0,unknown,no
32,admin.,single,secondary,no,-3038,yes,no,cellular,21,may,203,1,9,2,unknown,no
28,technician,single,tertiary,no,-5979,no,no,unknown,1,jun,129,1,0,0,unknown,no
22,student,single,tertiary,no,-5711,no,no,cellular,29,feb,24,1,91,6,failure,no
78,retired,married,primary,no,-5981,no,no,cellular,8,nov,56,1,2,0,unknown,no
29,self-employed,married,secondary,no,1393,yes,no,cellular,30,nov,173,1,6,0,failure,no
24,technician,married,secondary,no,362,no,no,cellular,10,aug,148,1,2,0,unknown,no
46,blue-collar,single,primary,no,33013,no,no,cellular,9,feb,3670,1,101,0,success,yes
20,management,single,tertiary,no,-5942,yes,no,cellular,1,nov,326,1,3,0,unknown,no
25,management,married,secondary,no,-5912,yes,no,unknown,30,may,155,1,30,1,failure,no
37,management,married,tertiary,no,-2901,no,no,cellular,30,aug,151,2,8,0,unknown,no
49,admin.,married,primary,no,-4182,yes,yes,cellular,4,jul,145,4,22,0,unknown,no
27,management,single,tertiary,no,753,no,no,cellular,26,aug,169,1,11,1,unknown,no
55,management,married,tertiary,no,6050,no,no,cellular,4,aug,190,2,9,0,unknown,no
21,technician,single,secondary,no,-6555,yes,no,cellular,1,jul,43,1,125,0,failure,yes
38,admin.,married,secondary,no,-4370,no,no,unknown,14,may,93,1,1,0,unknown,no
82,technician,married,secondary,no,-4156,no,yes,cellular,16,jul,6,1,2,0,success,yes
24,blue-collar,married,primary,no,-1804,yes,no,cellular,29,may,112,2,20,1,unknown,no
27,management,married,tertiary,no,-2,yes,no,unknown,17,may,488,2,7,0,unknown,no
68,technician,married,secondary,no,126,no,no,cellular,4,aug,343,6,6,0,unknown,no
51,management,single,tertiary,no,-2244,yes,no,cellular,12,may,175,1,31,1,unknown,no
25,admin.,married,secondary,no,-251,yes,no,unknown,1,may,195,1,5,0,unknown,no
32,management,married,tertiary,no,-746,no,no,cellular,15,aug,115,1,5,0,unknown,no
20,management,single,tertiary,no,-6333,yes,no,cellular,18,apr,92,1,28,0,unknown,no
22,services,single,secondary,no,-3755,no,no,cellular,10,aug,67,1,43,0,failure,no
38,admin.,married,tertiary,no,17797,yes,no,unknown,8,may,695,3,4,0,unknown,no
28,blue-collar,married,secondary,no,11207,no,no,cellular,28,aug,104,1,1,0,unknown,no
61,technician,married,secondary,no,9066,no,no,cellular,22,aug,265,4,2,0,unknown,no
53,retired,married,tertiary,no,-4189,no,no,cellular,3,apr,53,1,6,0,unknown,no
83,admin.,married,secondary,no,-4894,no,yes,cellular,1,jul,32,2,6,0,unknown,no
37,management,married,tertiary,no,2856,yes,yes,cellular,4,nov,124,2,7,0,unknown,no
21,admin.,married,primary,no,-3955,yes,yes,cellular,3,nov,359,2,1,0,unknown,no
20,services,married,secondary,no,1703,yes,no,cellular,22,may,286,2,16,0,unknown,no
23,management,married,secondary,no,-2461,yes,no,unknown,7,may,281,2,3,0,unknown,no
35,student,single,secondary,no,-3601,yes,no,cellular,29,jul,174,2,15,2,unknown,no
28,management,married,tertiary,no,787,yes,no,cellular,1,nov,155,2,3,0,unknown,no
89,retired,married,primary,no,-2900,no,no,cellular,15,apr,9,1,560,0,failure,yes
24,blue-collar,married,secondary,no,-6042,yes,no,cellular,22,nov,46,1,113,0,failure,no
29,services,married,primary,no,-702,yes,no,unknown,27,may,405,2,15,0,unknown,no
25,technician,single,secondary,no,-6581,yes,no,cellular,5,may,106,1,433,16,failure,no
21,management,single,tertiary,no,-6580,yes,no,cellular,1,feb,62,1,5,0,unknown,no
92,blue-collar,married,secondary,no,-114,yes,yes,unknown,21,may,64,4,2,0,unknown,no
91,services,single,secondary,no,16169,yes,no,unknown,27,jun,409,6,2,0,unknown,no
42,management,married,tertiary,no,3914,yes,no,cellular,22,apr,323,1,75,0,failure,no
26,blue-collar,married,secondary,no,-5172,yes,yes,cellular,4,may,160,2,13,0,unknown,no
44,blue-collar,married,primary,no,-4275,no,no,cellular,2,jul,83,1,3,0,unknown,no
40,self-employed,married,tertiary,no,1790,no,no,telephone,30,may,143,1,11,0,unknown,no
19,admin.,married,secondary,no,6167,yes,no,unknown,15,may,203,2,5,0,unknown,no
73,retired,divorced,tertiary,no,-6539,no,no,cellular,5,nov,55,1,1,0,unknown,no
55,technician,married,secondary,no,3473,no,no,cellular,3,aug,289,2,1,0,unknown,no
19,admin.,married,secondary,no,-79,no,no,cellular,11,may,108,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-4792,yes,no,unknown,7,may,39,1,48,0,failure,no
91,blue-collar,married,primary,no,12437,yes,no,unknown,25,may,199,4,4,0,unknown,no
31,admin.,married,secondary,no,4491,no,no,unknown,12,jun,396,1,0,0,unknown,yes
25,admin.,married,secondary,no,-664,yes,yes,unknown,30,may,206,4,1,0,unknown,no
68,technician,married,secondary,no,-1483,no,no,cellular,2,aug,80,1,135,3,failure,no
37,technician,married,secondary,no,-693,yes,no,unknown,28,may,126,2,5,0,unknown,no
34,management,married,tertiary,no,898,no,no,cellular,11,aug,184,3,23,0,unknown,no
40,retired,divorced,primary,no,-6927,yes,no,telephone,10,apr,44,1,202,0,other,yes
30,management,married,secondary,no,3414,yes,no,cellular,1,jul,300,2,8,0,unknown,no
19,admin.,single,secondary,no,-2494,yes,no,cellular,23,may,19,1,44,1,failure,no
49,management,married,secondary,no,-4260,no,yes,cellular,14,jul,120,3,2,0,unknown,no
21,self-employed,married,tertiary,no,4859,yes,no,cellular,30,nov,189,1,140,0,failure,no
62,retired,divorced,secondary,no,4435,no,no,cellular,27,nov,201,1,2,0,unknown,no
19,blue-collar,single,secondary,no,-5877,yes,no,cellular,3,nov,327,1,0,0,unknown,no
34,blue-collar,single,secondary,no,-2805,yes,no,unknown,30,may,101,2,5,0,unknown,no
34,technician,married,secondary,no,-2793,no,no,unknown,19,jun,101,2,2,0,unknown,no
55,services,single,secondary,no,-1610,no,no,cellular,8,aug,216,2,4,0,unknown,no
32,blue-collar,married,primary,no,-2843,yes,no,cellular,25,apr,203,2,1,0,unknown,no
60,technician,married,secondary,no,418,yes,no,unknown,3,may,100,1,6,0,unknown,no
40,blue-collar,married,secondary,no,4440,yes,no,cellular,28,apr,200,1,0,0,unknown,no
26,blue-collar,married,secondary,no,-984,no,no,cellular,3,may,92,1,2,0,unknown,no
39,management,married,secondary,no,-7751,yes,no,cellular,4,apr,18,1,31,0,failure,yes
26,blue-collar,married,primary,no,-1314,yes,no,unknown,22,may,255,2,10,1,unknown,no
66,technician,divorced,secondary,no,16333,yes,no,cellular,1,may,69,1,15,0,unknown,no
25,management,married,secondary,no,1053,yes,no,unknown,5,may,243,1,4,0,unknown,no
35,blue-collar,married,secondary,no,-711,no,no,cellular,2,jul,126,3,6,0,unknown,no
23,management,single,tertiary,no,1453,yes,no,unknown,30,may,306,2,9,0,unknown,no
45,blue-collar,married,secondary,no,-2924,yes,yes,unknown,17,may,214,6,2,0,unknown,no
18,admin.,married,secondary,no,-7147,yes,no,cellular,5,may,111,1,830,30,failure,no
37,blue-collar,married,secondary,no,3043,yes,no,unknown,10,may,158,2,5,0,unknown,no
37,management,single,tertiary,no,-3467,no,no,unknown,30,may,89,1,17,1,unknown,no
29,services,married,secondary,no,-3135,no,yes,cellular,30,jun,56,1,7,0,unknown,no
40,management,single,tertiary,no,3704,yes,no,unknown,2,may,219,1,11,0,unknown,no
31,technician,single,secondary,no,-586,no,yes,cellular,30,jul,161,4,4,0,unknown,no
45,management,married,tertiary,no,-6929,yes,no,cellular,6,apr,18,1,474,0,failure,yes
36,services,married,secondary,no,-4649,no,no,cellular,2,feb,37,1,36,0,unknown,no
30,self-employed,single,secondary,no,-2425,yes,no,cellular,14,nov,278,1,141,2,failure,no
32,technician,married,tertiary,no,-5533,no,no,cellular,1,apr,39,1,39,0,failure,no
25,management,married,tertiary,no,-4079,yes,no,cellular,17,may,199,1,19,0,unknown,no
70,services,married,secondary,no,39738,no,no,cellular,1,feb,176,1,1,0,unknown,no
25,admin.,married,secondary,no,16405,no,yes,cellular,9,jul,75,2,4,0,unknown,no
27,services,single,secondary,no,-5895,yes,no,cellular,1,apr,93,1,9,0,unknown,no
81,technician,married,tertiary,no,219,no,no,unknown,2,jun,154,5,1,0,unknown,no
22,retired,divorced,primary,no,-6917,no,no,cellular,29,apr,8,1,486,0,failure,no
64,technician,married,secondary,no,-998,yes,no,unknown,26,may,74,1,3,0,unknown,no
48,management,single,tertiary,no,-934,no,no,unknown,4,jun,85,1,8,1,unknown,no
51,admin.,divorced,secondary,no,-704,yes,yes,unknown,26,jul,28,3,5,0,unknown,no
25,technician,single,tertiary,no,-1927,yes,yes,unknown,29,jul,190,7,18,0,unknown,no
25,entrepreneur,married,tertiary,no,-4978,no,yes,cellular,3,jul,91,6,6,0,unknown,no
68,blue-collar,married,secondary,no,1801,yes,no,unknown,18,may,62,2,1,0,unknown,no
56,management,married,tertiary,no,-4834,no,no,cellular,28,may,71,1,11,0,unknown,no
30,management,married,tertiary,no,-3401,yes,yes,cellular,7,jul,142,3,8,0,unknown,no
58,management,married,tertiary,no,-5527,no,yes,cellular,21,jul,105,1,2,0,unknown,no
39,management,single,tertiary,no,-5875,no,no,unknown,1,jun,38,1,5,0,unknown,no
46,services,single,tertiary,no,921,yes,no,unknown,10,may,411,2,16,1,unknown,no
30,blue-collar,married,secondary,no,-1857,yes,yes,unknown,1,may,160,2,9,0,unknown,no
27,blue-collar,married,secondary,no,-2067,yes,no,cellular,4,may,97,1,3,0,unknown,no
76,technician,married,secondary,no,12391,yes,yes,unknown,18,jul,62,3,33,0,unknown,no
83,retired,married,secondary,no,-890,no,no,cellular,4,apr,96,1,4,0,unknown,no
71,management,married,tertiary,no,1917,yes,no,unknown,15,nov,276,2,3,0,failure,no
34,blue-collar,single,secondary,no,2412,yes,no,unknown,22,may,150,2,4,0,unknown,no
53,management,single,tertiary,no,-3001,yes,no,cellular,9,apr,128,1,5,0,unknown,no
26,blue-collar,married,tertiary,no,-3741,no,no,cellular,30,jul,131,2,6,0,unknown,no
34,technician,married,tertiary,no,1506,no,no,unknown,1,may,353,3,8,0,unknown,no
84,housemaid,married,primary,no,2000,yes,no,unknown,23,may,115,3,10,0,unknown,no
34,management,married,tertiary,no,2289,no,no,cellular,6,aug,200,2,15,0,unknown,no
56,blue-collar,divorced,secondary,no,-4705,yes,no,unknown,30,may,38,1,3,0,unknown,no
20,technician,single,tertiary,no,-3478,no,yes,cellular,7,jun,73,1,4,0,unknown,no
40,admin.,married,secondary,no,14995,no,no,cellular,18,nov,171,1,0,0,unknown,no
80,blue-collar,married,primary,no,1808,yes,no,unknown,20,may,142,4,7,0,unknown,no
20,blue-collar,married,primary,no,190,yes,no,cellular,30,may,203,2,24,1,unknown,no
25,technician,single,tertiary,no,3649,yes,no,cellular,19,nov,215,1,6,1,unknown,no
25,blue-collar,married,secondary,no,0,yes,no,cellular,8,may,233,2,7,0,unknown,no
68,services,married,secondary,no,-4416,no,no,cellular,1,aug,56,1,12,0,unknown,no
57,blue-collar,married,secondary,no,11453,no,no,unknown,25,jun,226,4,1,0,unknown,no
21,services,married,secondary,no,4338,no,no,cellular,7,may,120,1,26,0,unknown,no
86,retired,married,unknown,no,-3239,no,no,cellular,15,nov,50,1,1,0,unknown,no
18,admin.,married,secondary,no,-2278,yes,no,cellular,19,may,331,2,38,1,unknown,no
78,housemaid,married,primary,no,-2447,no,no,telephone,22,jul,60,4,18,0,unknown,no
30,management,single,tertiary,no,-5322,no,no,cellular,15,nov,51,1,9,1,unknown,no
18,technician,married,secondary,no,-6232,yes,no,cellular,1,may,70,1,761,8,failure,no
23,management,married,tertiary,no,-3419,yes,no,unknown,19,may,105,1,7,0,unknown,no
20,management,married,tertiary,no,-4923,yes,no,cellular,30,may,172,1,5,0,unknown,no
23,technician,single,secondary,no,-316,yes,no,cellular,19,aug,167,2,6,0,unknown,no
22,management,married,tertiary,no,-382,no,no,cellular,30,aug,130,1,9,0,unknown,no
33,admin.,single,secondary,no,492,yes,no,unknown,2,may,467,1,27,2,unknown,no
53,blue-collar,married,primary,no,10832,yes,no,cellular,25,may,255,4,15,0,unknown,no
25,student,single,tertiary,no,-6312,no,no,cellular,25,feb,90,1,1,1,unknown,no
19,admin.,married,primary,no,-7261,no,no,cellular,28,may,63,1,521,1,failure,yes
77,entrepreneur,married,tertiary,no,2680,yes,no,unknown,1,jun,319,4,2,0,unknown,no
44,management,married,tertiary,no,-2395,yes,no,cellular,20,nov,137,2,6,0,unknown,no
26,technician,married,primary,no,-1379,yes,no,cellular,23,may,334,3,21,0,unknown,no
33,management,married,tertiary,no,5287,no,yes,unknown,26,jun,221,4,5,0,unknown,no
18,services,married,tertiary,no,-2099,yes,no,cellular,7,may,285,1,728,7,failure,no
54,self-employed,married,tertiary,no,-4130,yes,no,cellular,5,may,127,1,15,0,unknown,no
21,services,married,secondary,no,-836,yes,no,cellular,2,jul,227,2,11,0,unknown,no
20,management,married,tertiary,no,-2664,no,yes,cellular,2,nov,102,1,8,0,unknown,no
29,blue-collar,married,secondary,no,-552,yes,no,unknown,1,may,190,1,11,0,unknown,no
29,self-employed,single,tertiary,no,-3124,yes,no,cellular,1,nov,268,1,2,0,unknown,no
74,technician,divorced,secondary,no,-5109,yes,yes,cellular,1,jul,25,2,16,0,unknown,no
27,blue-collar,married,secondary,no,-492,no,no,cellular,1,jul,133,1,1,0,unknown,no
23,admin.,married,secondary,no,-1014,no,no,cellular,30,aug,223,5,6,0,unknown,no
20,services,married,secondary,no,10668,yes,no,cellular,9,may,190,2,28,0,unknown,no
24,admin.,married,secondary,no,9832,yes,no,cellular,7,may,363,2,14,0,unknown,no
21,management,single,tertiary,no,927,yes,no,cellular,28,may,260,1,24,0,unknown,no
32,technician,married,secondary,no,-5211,yes,yes,unknown,1,may,52,1,3,0,unknown,no
39,blue-collar,married,secondary,no,-675,yes,yes,unknown,16,may,184,2,4,0,unknown,no
25,technician,single,tertiary,no,-1466,yes,no,cellular,30,jul,163,1,21,2,unknown,no
71,blue-collar,divorced,secondary,no,-1105,yes,no,cellular,27,jul,28,2,2,0,unknown,no
21,management,married,secondary,no,-2626,yes,no,cellular,22,jul,197,2,4,0,unknown,no
32,blue-collar,married,secondary,no,15348,yes,no,cellular,14,apr,275,2,2,0,unknown,no
61,blue-collar,married,primary,no,-3894,no,no,unknown,1,jun,107,2,0,0,unknown,no
29,technician,married,secondary,no,2054,yes,no,cellular,7,aug,305,3,4,0,unknown,no
20,technician,married,tertiary,no,469,yes,no,cellular,23,may,320,1,62,1,failure,no
45,services,single,secondary,no,6579,yes,no,cellular,23,jul,111,1,20,0,unknown,no
85,technician,divorced,secondary,no,41463,no,no,cellular,1,aug,69,3,6,0,unknown,no
22,blue-collar,single,primary,no,-3888,yes,no,cellular,18,jul,88,5,20,0,unknown,no
26,blue-collar,married,secondary,no,-3855,no,yes,cellular,11,may,324,1,8,0,unknown,no
24,self-employed,divorced,tertiary,no,-2814,yes,no,cellular,27,nov,123,1,6,0,unknown,no
24,services,married,secondary,no,1147,no,no,cellular,26,jul,71,2,20,0,unknown,no
33,management,single,tertiary,no,-4142,no,no,cellular,2,aug,93,1,4,0,unknown,no
36,management,married,primary,no,-6496,yes,no,cellular,5,may,108,1,0,0,unknown,yes
32,technician,married,secondary,no,-189,yes,no,cellular,7,jul,354,2,0,0,unknown,no
20,management,married,tertiary,no,-4744,yes,no,cellular,19,nov,63,1,4,0,unknown,no
27,blue-collar,married,secondary,no,1474,yes,no,unknown,30,jun,170,3,1,0,unknown,no
23,management,divorced,tertiary,no,-5466,yes,no,cellular,25,jul,41,1,27,0,unknown,no
78,technician,divorced,secondary,no,4249,yes,no,unknown,23,may,34,1,7,0,unknown,no
76,technician,married,secondary,no,1844,no,yes,cellular,29,jul,149,1,0,0,unknown,no
26,technician,married,secondary,no,3112,no,no,cellular,29,aug,225,2,10,0,unknown,no
19,self-employed,single,tertiary,no,-6298,yes,yes,cellular,3,feb,68,1,5,0,unknown,no
51,services,single,secondary,no,66,yes,no,cellular,30,may,483,2,37,4,unknown,no
21,management,married,tertiary,no,-3986,no,no,cellular,9,jul,91,1,15,0,unknown,no
55,blue-collar,married,primary,no,985,yes,no,cellular,23,may,219,2,13,0,unknown,no
60,technician,divorced,secondary,no,-5559,yes,yes,cellular,18,may,37,1,5,0,unknown,no
19,management,divorced,tertiary,no,-2888,yes,no,cellular,18,nov,118,1,8,0,unknown,no
39,services,single,secondary,no,-3964,yes,no,unknown,6,jun,255,1,4,0,unknown,no
23,blue-collar,married,secondary,no,-2497,yes,no,unknown,3,jul,222,2,12,0,unknown,no
57,blue-collar,married,primary,no,-2587,yes,yes,cellular,6,jul,227,6,7,0,unknown,no
76,blue-collar,married,primary,no,3180,no,yes,unknown,1,jun,216,6,1,0,unknown,no
27,blue-collar,single,primary,no,-1421,yes,no,cellular,7,may,67,1,267,5,failure,no
91,blue-collar,married,primary,no,3165,yes,no,cellular,26,apr,144,2,2,0,unknown,no
42,services,married,tertiary,no,-1437,yes,no,cellular,30,jul,116,4,18,0,unknown,no
27,management,married,tertiary,no,-819,no,yes,cellular,25,nov,158,1,7,0,unknown,no
42,technician,single,secondary,no,-3120,no,yes,cellular,6,jul,104,1,0,0,unknown,yes
22,technician,married,secondary,no,-1702,no,no,cellular,27,jul,204,2,2,0,unknown,no
27,management,single,tertiary,no,-3888,no,no,cellular,30,may,93,1,7,1,unknown,no
22,technician,married,secondary,no,-304,no,no,unknown,30,may,129,1,2,0,unknown,no
94,retired,married,tertiary,no,-4168,yes,no,cellular,18,jul,52,2,7,0,unknown,no
41,admin.,married,secondary,no,-6177,yes,yes,cellular,11,jul,79,5,6,0,unknown,no
38,admin.,single,secondary,no,11324,no,yes,cellular,11,nov,113,1,1,0,unknown,no
33,management,married,tertiary,no,-5293,no,no,cellular,3,aug,132,1,0,0,unknown,yes
46,services,married,primary,no,1827,yes,no,unknown,23,may,87,3,24,0,unknown,no
25,blue-collar,married,secondary,no,-3313,yes,no,unknown,25,may,106,2,2,0,unknown,no
25,technician,single,secondary,no,-1492,yes,yes,cellular,17,aug,106,1,6,0,unknown,no
27,blue-collar,married,secondary,no,-5854,yes,no,unknown,23,may,171,1,8,0,unknown,no
22,management,married,tertiary,no,-3429,yes,no,cellular,1,may,240,1,23,0,unknown,no
78,blue-collar,married,secondary,no,597,yes,no,unknown,28,may,176,3,3,0,unknown,no
20,blue-collar,married,secondary,no,-2465,yes,no,cellular,20,may,160,2,4,0,unknown,no
32,retired,single,secondary,no,-7070,no,no,cellular,8,feb,231,1,0,0,unknown,yes
78,management,married,tertiary,no,-1501,no,no,cellular,2,aug,128,2,3,0,unknown,no
45,technician,married,secondary,no,851,yes,no,cellular,2,nov,301,1,0,0,unknown,no
54,blue-collar,divorced,secondary,no,9667,no,no,cellular,4,jul,12,1,4,0,unknown,no
46,self-employed,married,unknown,no,-5027,yes,no,cellular,28,nov,32,1,740,1,failure,no
80,management,married,secondary,no,-5395,no,no,cellular,30,aug,68,1,4,0,success,yes
40,management,married,tertiary,no,-6797,no,no,cellular,5,aug,43,1,29,1,failure,no
21,blue-collar,married,primary,no,3716,yes,no,cellular,29,may,119,2,11,0,unknown,no
52,management,married,tertiary,no,-3382,yes,no,cellular,10,nov,97,1,120,0,failure,no
78,blue-collar,divorced,secondary,no,10749,yes,no,unknown,25,may,33,2,5,0,unknown,no
38,management,married,tertiary,no,-4436,no,no,cellular,29,may,182,1,40,1,failure,no
40,technician,single,secondary,no,-3981,yes,yes,unknown,30,may,88,2,8,0,unknown,no
32,technician,married,secondary,no,6160,yes,no,unknown,19,jun,424,4,2,0,unknown,no
21,management,married,tertiary,no,-4848,yes,no,cellular,30,may,151,1,40,1,failure,no
68,management,married,primary,no,-3788,yes,no,cellular,1,nov,86,1,3,0,unknown,no
28,management,single,tertiary,no,-4679,yes,no,cellular,2,may,112,1,8,0,unknown,no
81,retired,divorced,secondary,no,-3511,no,no,unknown,15,jun,163,1,0,0,unknown,no
46,technician,single,tertiary,no,-1303,yes,no,cellular,4,aug,103,1,5,0,unknown,no
30,blue-collar,married,secondary,no,7440,yes,no,unknown,3,jun,227,5,0,0,unknown,no
51,entrepreneur,married,secondary,no,-3483,yes,yes,cellular,19,jul,101,8,8,0,unknown,no
47,technician,divorced,secondary,no,5133,yes,yes,unknown,27,may,24,1,3,0,unknown,no
21,blue-collar,married,secondary,no,-2792,yes,no,cellular,25,may,288,2,2,0,unknown,no
39,blue-collar,married,primary,no,4422,yes,yes,cellular,27,may,253,4,4,0,unknown,no
18,blue-collar,single,secondary,no,-2989,no,no,cellular,28,apr,79,1,33,1,failure,no
46,technician,married,tertiary,no,1132,no,no,unknown,30,jun,335,8,6,0,unknown,no
23,management,married,tertiary,no,-2891,yes,no,cellular,6,nov,81,1,5,0,unknown,no
22,management,single,tertiary,no,-1510,no,no,cellular,1,feb,1621,1,0,0,unknown,yes
33,technician,married,secondary,no,10382,no,no,cellular,6,nov,214,1,0,0,unknown,no
20,blue-collar,married,secondary,no,6011,yes,yes,cellular,30,nov,324,3,1,0,unknown,no
