age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,technician,single,secondary,no,10368,yes,no,unknown,19,may,365,3,68,3,failure,no
31,management,married,secondary,no,522,yes,no,cellular,17,nov,230,3,57,3,unknown,no
46,technician,married,secondary,no,-2885,no,no,cellular,25,jul,261,3,37,2,unknown,no
59,blue-collar,married,primary,no,8122,yes,no,cellular,5,may,296,4,40,3,unknown,no
30,blue-collar,married,secondary,no,-3558,yes,no,cellular,27,may,233,3,39,2,unknown,no
49,blue-collar,married,secondary,no,-561,yes,no,cellular,1,may,265,3,42,3,unknown,no
28,technician,single,secondary,no,473,no,no,unknown,28,may,314,3,45,3,failure,no
25,technician,single,secondary,no,3396,yes,no,unknown,24,jun,321,3,41,3,unknown,no
54,technician,married,secondary,no,532,no,no,cellular,29,jul,264,3,41,3,unknown,no
27,blue-collar,married,tertiary,no,-2836,yes,no,cellular,20,may,229,3,37,2,unknown,no
41,management,married,secondary,no,-725,yes,no,cellular,7,nov,254,3,48,3,unknown,no
30,blue-collar,married,secondary,no,-4751,yes,no,cellular,20,may,213,3,32,2,unknown,no
53,management,married,secondary,no,1847,no,no,cellular,8,aug,285,4,51,3,unknown,no
56,blue-collar,single,secondary,no,101205,yes,no,unknown,10,may,4916,49,853,57,failure,no
27,services,single,secondary,no,1733,yes,no,unknown,24,jun,324,3,48,3,unknown,no
46,technician,married,secondary,no,-3645,no,no,cellular,21,jul,294,3,47,3,unknown,no
63,services,married,primary,no,6979,no,no,unknown,3,may,324,3,36,3,unknown,no
28,technician,married,secondary,no,-1883,yes,no,cellular,29,jul,231,3,41,2,unknown,no
27,technician,married,secondary,no,-546,yes,no,cellular,29,jul,260,3,46,3,unknown,no
34,admin.,married,secondary,no,-1855,yes,no,cellular,19,jul,201,3,40,2,unknown,no
39,technician,married,secondary,no,-1737,no,no,cellular,28,jul,385,4,51,4,unknown,no
42,management,married,secondary,no,839,yes,no,cellular,12,nov,204,3,56,2,unknown,no
27,retired,single,tertiary,no,-7160,no,no,cellular,1,aug,323,3,39,3,unknown,no
28,blue-collar,married,secondary,no,441,no,no,cellular,1,may,235,3,52,3,unknown,no
34,technician,married,secondary,no,327,yes,no,cellular,22,jul,254,3,43,2,unknown,no
52,management,married,secondary,no,-763,no,no,unknown,21,aug,289,4,35,2,unknown,no
26,services,single,secondary,no,566,yes,no,unknown,23,jun,348,3,49,3,unknown,no
33,services,married,secondary,no,-2755,yes,no,unknown,16,jun,289,3,30,3,unknown,no
39,technician,married,secondary,no,-319,yes,no,cellular,9,nov,185,3,52,2,unknown,no
27,retired,single,tertiary,no,-4809,no,no,cellular,7,aug,341,3,39,3,unknown,no
45,services,single,tertiary,no,3119,no,no,cellular,11,may,296,3,39,2,unknown,no
27,retired,single,tertiary,no,-6753,no,no,cellular,2,aug,346,3,45,3,unknown,no
29,retired,single,tertiary,no,-6688,no,no,cellular,1,aug,259,2,33,2,unknown,no
37,admin.,married,secondary,no,-3167,yes,no,cellular,11,nov,226,3,34,2,unknown,no
43,management,married,secondary,no,-1849,yes,no,unknown,11,aug,290,3,41,3,unknown,no
39,management,married,secondary,no,2770,yes,no,cellular,8,nov,245,3,54,3,unknown,no
24,technician,married,secondary,no,-2004,yes,no,unknown,17,jun,377,4,42,3,unknown,no
30,services,married,tertiary,no,-2000,yes,no,cellular,25,may,249,3,39,2,unknown,no
50,management,married,secondary,no,3314,no,no,cellular,19,aug,246,3,41,2,unknown,no
32,blue-collar,single,secondary,no,-6720,yes,no,unknown,5,may,711,7,177,8,failure,no
51,management,married,secondary,no,1712,no,no,cellular,11,aug,285,3,47,3,unknown,no
34,management,married,tertiary,no,5298,no,no,cellular,4,aug,240,3,49,3,unknown,no
25,services,married,secondary,no,-4652,no,no,unknown,27,aug,362,3,28,3,unknown,no
32,retired,single,tertiary,no,-764,no,no,cellular,12,may,335,3,43,3,unknown,no
34,blue-collar,married,secondary,no,-3379,yes,no,cellular,22,jul,231,3,43,3,unknown,no
37,management,married,secondary,no,2468,no,no,cellular,21,nov,217,3,56,2,unknown,no
43,blue-collar,single,secondary,no,-450,yes,no,unknown,7,may,332,4,79,3,failure,no
36,blue-collar,married,tertiary,no,-3037,yes,no,cellular,9,may,219,3,38,2,unknown,no
47,management,married,secondary,no,1129,no,no,cellular,21,aug,247,3,45,3,unknown,no
28,services,married,secondary,no,-1452,yes,no,unknown,19,jun,342,3,35,3,unknown,no
48,technician,married,secondary,no,-29,yes,no,cellular,8,jul,225,3,40,2,unknown,no
42,technician,married,secondary,no,410,yes,no,cellular,9,nov,226,3,47,2,unknown,no
34,technician,married,secondary,no,344,yes,no,cellular,14,nov,242,3,51,2,unknown,no
34,blue-collar,single,secondary,no,18870,yes,no,unknown,1,may,4523,45,802,54,failure,no
28,technician,married,secondary,no,-1494,yes,no,cellular,30,jul,269,3,48,3,unknown,no
54,services,single,tertiary,no,10424,yes,no,cellular,19,may,239,3,37,2,unknown,no
38,blue-collar,married,tertiary,no,-1358,yes,no,cellular,15,may,239,3,42,3,unknown,no
30,management,married,secondary,no,-404,no,no,cellular,4,may,233,3,50,2,unknown,no
28,technician,married,secondary,no,-542,yes,no,cellular,30,jul,230,3,42,2,unknown,no
33,blue-collar,married,secondary,no,-2354,yes,no,cellular,4,may,174,2,40,2,unknown,no
33,blue-collar,single,secondary,no,15879,yes,no,unknown,5,may,4105,42,764,49,failure,no
39,management,married,secondary,no,3087,no,no,cellular,14,aug,226,3,58,2,unknown,no
25,technician,married,secondary,no,-3390,no,no,cellular,29,jul,264,3,44,3,unknown,no
38,blue-collar,married,secondary,no,-3038,yes,no,cellular,24,may,239,3,45,3,unknown,no
32,retired,single,tertiary,no,-2719,no,no,cellular,18,may,314,3,41,3,unknown,no
34,blue-collar,married,secondary,no,8410,no,no,cellular,1,may,274,3,35,2,unknown,no
30,technician,single,secondary,no,-838,yes,no,unknown,28,may,327,3,58,4,failure,no
42,technician,married,secondary,no,-77,yes,no,cellular,13,nov,222,3,52,2,unknown,no
35,blue-collar,single,secondary,no,4914,yes,no,unknown,4,may,3763,36,693,42,failure,no
35,blue-collar,married,secondary,no,210,no,no,cellular,1,may,252,3,44,2,unknown,no
46,services,single,tertiary,no,9493,yes,no,cellular,20,may,263,3,41,2,unknown,no
26,management,married,tertiary,no,6800,no,no,cellular,11,aug,239,3,49,2,unknown,no
44,technician,married,secondary,no,-390,no,no,cellular,29,jul,268,4,42,3,unknown,no
35,blue-collar,single,secondary,no,-6208,yes,no,unknown,12,may,241,4,73,3,failure,no
41,retired,single,tertiary,no,-856,no,no,cellular,2,aug,292,3,37,2,unknown,no
41,services,single,tertiary,no,4302,yes,no,cellular,20,may,256,3,39,2,unknown,no
40,management,married,secondary,no,2078,yes,no,cellular,9,nov,219,3,56,2,unknown,no
38,technician,married,secondary,no,-2519,no,no,cellular,30,jul,321,3,49,3,unknown,no
88,blue-collar,married,tertiary,no,16441,no,no,cellular,18,apr,317,3,57,3,unknown,no
31,blue-collar,married,secondary,no,-4392,yes,no,cellular,20,may,207,3,34,2,unknown,no
32,management,married,primary,no,12189,no,no,cellular,1,aug,291,3,42,3,unknown,no
47,services,married,tertiary,no,7261,yes,no,cellular,16,may,261,3,34,2,unknown,no
43,management,married,secondary,no,2153,no,no,cellular,15,aug,267,3,51,3,unknown,no
44,management,married,secondary,no,1608,no,no,cellular,17,aug,240,3,46,3,unknown,no
45,technician,married,secondary,no,-554,yes,no,cellular,6,feb,173,2,44,2,unknown,no
52,management,married,secondary,no,1509,no,no,cellular,13,aug,238,3,39,2,unknown,no
43,technician,married,secondary,no,3396,yes,no,cellular,14,jul,280,3,54,3,unknown,no
24,blue-collar,married,secondary,no,-4456,yes,no,cellular,28,may,251,3,36,2,unknown,no
30,blue-collar,married,secondary,no,-3342,yes,no,cellular,21,may,286,3,45,3,unknown,no
37,technician,married,secondary,no,138,no,no,cellular,29,jul,258,3,49,3,unknown,no
42,management,married,secondary,no,169,yes,no,cellular,10,nov,232,3,53,3,unknown,no
64,technician,married,secondary,no,-3383,no,no,cellular,22,jul,350,4,47,4,unknown,no
36,blue-collar,married,secondary,no,-2970,yes,no,cellular,20,may,307,3,45,3,unknown,no
56,management,married,secondary,no,1974,no,no,cellular,12,aug,302,3,49,3,unknown,no
31,services,married,secondary,no,-995,yes,no,unknown,14,jun,335,3,36,3,unknown,no
27,technician,single,secondary,no,3514,yes,no,unknown,19,jun,312,4,46,3,unknown,no
42,management,married,secondary,no,-788,no,no,cellular,11,aug,245,3,46,3,unknown,no
27,services,married,secondary,no,-2709,yes,no,unknown,15,jun,311,3,35,2,unknown,no
38,technician,married,secondary,no,-1018,yes,no,cellular,4,nov,217,3,46,2,unknown,no
39,management,married,secondary,no,1736,yes,no,unknown,13,jun,281,4,37,3,unknown,no
37,blue-collar,single,secondary,no,-6951,yes,no,unknown,2,may,287,3,71,3,failure,no
32,blue-collar,single,secondary,no,-6448,yes,no,unknown,1,may,1032,11,265,12,failure,no
32,blue-collar,single,secondary,no,-6206,yes,no,unknown,5,may,987,10,249,11,failure,no
40,retired,single,tertiary,no,-900,no,no,cellular,2,aug,321,3,40,2,unknown,no
58,services,married,primary,no,22337,no,no,cellular,1,may,273,3,46,2,unknown,no
41,services,married,tertiary,no,2051,yes,no,cellular,17,may,274,3,37,2,unknown,no
94,admin.,single,primary,yes,102127,yes,yes,cellular,30,apr,4918,50,854,58,other,yes
32,management,married,tertiary,no,3674,no,no,cellular,22,aug,244,3,41,2,unknown,no
43,management,married,secondary,no,208,yes,no,unknown,6,jun,299,3,43,3,unknown,no
35,management,married,secondary,no,3722,no,no,cellular,5,aug,244,3,52,3,unknown,no
34,technician,married,secondary,no,1923,yes,no,cellular,28,jul,216,3,43,2,unknown,no
29,retired,single,tertiary,no,-5294,no,no,cellular,10,aug,308,3,43,3,unknown,no
40,technician,married,secondary,no,-770,yes,no,cellular,11,nov,241,3,45,2,unknown,no
34,blue-collar,married,tertiary,no,-2475,yes,no,cellular,17,may,270,3,54,3,unknown,no
38,services,single,tertiary,no,4820,yes,no,cellular,24,may,256,3,39,2,unknown,no
37,management,married,secondary,no,3950,no,no,cellular,8,aug,243,3,44,3,unknown,no
45,technician,married,secondary,no,1458,no,no,cellular,28,jul,246,3,43,2,unknown,no
33,services,single,tertiary,no,118,yes,no,cellular,24,may,268,3,42,3,unknown,no
72,services,single,primary,no,27926,yes,no,cellular,2,may,226,3,35,2,unknown,no
74,technician,married,secondary,no,-552,no,no,cellular,17,jul,257,3,42,3,unknown,no
30,blue-collar,single,secondary,no,-6937,yes,no,unknown,4,may,793,8,210,9,failure,no
34,blue-collar,married,tertiary,no,-1350,yes,no,cellular,21,may,262,3,40,3,unknown,no
33,blue-collar,married,secondary,no,-2872,no,no,cellular,27,jul,246,3,45,3,unknown,no
27,services,single,secondary,no,-330,yes,no,unknown,23,jun,383,4,45,3,unknown,no
55,management,married,secondary,no,3337,no,no,cellular,14,aug,279,4,44,3,unknown,no
48,management,married,secondary,no,1407,no,no,unknown,17,aug,298,3,41,3,unknown,no
36,management,married,secondary,no,1701,yes,no,cellular,14,nov,237,3,57,3,unknown,no
67,management,married,secondary,no,2289,no,no,cellular,14,aug,274,3,40,2,unknown,no
28,services,single,secondary,no,3279,yes,no,unknown,18,jun,320,3,40,3,unknown,no
29,retired,single,tertiary,no,-4615,no,no,cellular,11,aug,267,3,41,3,unknown,no
29,technician,married,secondary,no,-1824,no,no,cellular,30,jul,260,3,43,3,unknown,no
44,technician,single,secondary,no,14745,yes,no,unknown,27,jun,327,3,74,3,failure,no
40,management,married,secondary,no,2062,yes,no,cellular,13,nov,220,3,57,2,unknown,no
28,blue-collar,married,secondary,no,-2264,yes,no,cellular,23,may,261,3,43,2,unknown,no
38,blue-collar,married,secondary,no,1448,no,no,cellular,1,may,241,2,33,2,unknown,no
53,management,married,secondary,no,1662,no,no,cellular,11,aug,270,3,49,3,unknown,no
34,blue-collar,married,secondary,no,-4134,yes,no,cellular,11,may,269,3,38,3,unknown,no
39,technician,married,secondary,no,-2586,yes,no,cellular,5,nov,217,3,35,2,unknown,no
43,management,married,secondary,no,328,yes,no,cellular,21,nov,239,3,52,3,unknown,no
34,management,married,secondary,no,3480,no,no,cellular,16,nov,228,3,54,2,unknown,no
41,management,married,secondary,no,124,yes,no,cellular,19,nov,235,3,56,3,unknown,no
85,technician,married,primary,no,1535,no,no,cellular,29,jul,202,2,34,2,unknown,no
74,technician,married,secondary,no,4944,no,no,cellular,26,jul,336,4,55,4,unknown,no
46,blue-collar,single,secondary,no,712,yes,no,unknown,23,may,308,3,81,3,failure,no
94,admin.,single,primary,yes,102127,no,yes,cellular,23,apr,4918,50,854,58,other,yes
43,retired,single,tertiary,no,1071,no,no,cellular,28,may,283,3,62,3,unknown,no
43,blue-collar,married,tertiary,no,-3287,yes,no,cellular,17,may,196,2,41,2,unknown,no
31,services,single,tertiary,no,-204,yes,no,cellular,24,may,290,3,42,3,unknown,no
27,blue-collar,married,secondary,no,-4938,yes,no,cellular,12,may,212,3,35,2,unknown,no
42,technician,married,secondary,no,-988,yes,no,cellular,5,nov,239,3,46,2,unknown,no
44,blue-collar,married,secondary,no,-2316,yes,no,cellular,7,may,257,3,37,3,unknown,no
34,management,married,secondary,no,5621,no,no,cellular,12,aug,222,3,51,2,unknown,no
45,technician,married,secondary,no,3520,yes,no,cellular,12,jul,253,3,52,3,unknown,no
35,blue-collar,married,tertiary,no,-655,yes,no,cellular,20,may,272,3,40,3,unknown,no
94,admin.,single,primary,yes,102127,no,yes,cellular,30,feb,4918,49,854,58,other,yes
51,management,married,secondary,no,2368,yes,no,unknown,7,aug,295,4,52,3,unknown,no
39,admin.,married,secondary,no,-4235,no,no,unknown,17,aug,280,3,25,2,unknown,no
40,management,married,secondary,no,-218,yes,no,cellular,14,nov,208,3,49,2,unknown,no
31,blue-collar,single,secondary,no,-6467,yes,no,unknown,5,may,275,3,81,3,failure,no
58,management,married,secondary,no,-328,no,no,unknown,18,aug,302,4,36,2,unknown,no
50,services,married,tertiary,no,6973,yes,no,cellular,18,may,254,3,34,2,unknown,no
39,technician,married,secondary,no,-1882,yes,no,cellular,17,jul,212,3,46,2,unknown,no
58,blue-collar,married,tertiary,no,3014,no,no,cellular,22,jul,302,3,48,3,unknown,no
29,blue-collar,married,tertiary,no,-3256,yes,no,cellular,19,may,209,3,33,2,unknown,no
28,management,married,secondary,no,4962,no,no,cellular,3,aug,242,3,51,3,unknown,no
29,services,married,tertiary,no,-3380,yes,no,cellular,15,may,249,3,41,3,unknown,no
26,retired,single,tertiary,no,-5638,no,no,cellular,8,aug,261,3,41,3,unknown,no
82,blue-collar,single,tertiary,no,102125,yes,no,unknown,17,may,4917,49,853,57,failure,no
35,blue-collar,married,tertiary,no,-932,yes,no,cellular,18,may,283,3,39,3,unknown,no
42,management,married,secondary,no,601,no,no,cellular,5,aug,271,3,50,3,unknown,no
56,management,married,secondary,no,1884,no,no,unknown,8,aug,270,3,40,3,unknown,no
44,management,married,secondary,no,-755,yes,no,cellular,3,nov,259,3,46,3,unknown,no
43,management,married,secondary,no,1174,yes,no,cellular,5,nov,222,3,52,3,unknown,no
42,retired,single,tertiary,no,728,no,no,cellular,6,may,290,3,37,2,unknown,no
33,blue-collar,married,secondary,no,-2521,yes,no,cellular,2,may,243,3,45,2,unknown,no
40,technician,married,secondary,no,-2111,no,no,cellular,24,jul,209,3,37,2,unknown,no
29,blue-collar,married,secondary,no,-5013,yes,no,unknown,21,may,264,3,35,3,unknown,no
59,technician,married,secondary,no,-1177,no,no,cellular,21,jul,270,3,39,3,unknown,no
32,technician,married,secondary,no,-1975,no,no,cellular,29,jul,212,3,55,3,unknown,no
30,blue-collar,married,tertiary,no,-2183,yes,no,cellular,20,may,277,4,58,4,unknown,no
87,technician,married,secondary,no,-2340,no,no,cellular,22,jul,370,3,46,3,unknown,no
38,technician,married,secondary,no,-3106,no,no,cellular,16,jul,245,3,44,2,unknown,no
38,management,married,secondary,no,-1208,yes,no,cellular,11,nov,239,3,51,3,unknown,no
50,technician,married,secondary,no,-1172,yes,no,cellular,4,jul,164,2,41,2,unknown,no
60,services,single,primary,no,16198,yes,no,cellular,11,may,260,3,35,2,unknown,no
53,services,single,tertiary,no,8544,no,no,cellular,2,may,241,2,31,2,unknown,no
35,technician,married,secondary,no,-1030,no,no,cellular,28,jul,256,4,50,3,unknown,no
38,technician,married,secondary,no,10,yes,no,cellular,4,nov,227,3,54,2,unknown,no
43,technician,single,secondary,no,12516,yes,no,unknown,21,may,363,3,58,3,failure,no
40,technician,married,secondary,no,-1984,yes,no,cellular,22,jul,197,2,37,2,unknown,no
26,services,married,secondary,no,-1589,yes,no,unknown,19,jun,371,3,38,3,unknown,no
55,management,married,secondary,no,2420,no,no,cellular,9,aug,280,4,39,3,unknown,no
57,blue-collar,married,secondary,no,207,no,no,cellular,27,jul,256,3,49,3,unknown,no
34,blue-collar,married,secondary,no,-1479,yes,no,cellular,2,may,257,3,52,3,unknown,no
33,blue-collar,single,secondary,no,-7012,yes,no,unknown,2,may,229,3,73,3,failure,no
46,management,married,secondary,no,1482,no,no,cellular,21,aug,256,3,54,3,unknown,no
26,services,married,secondary,no,-1449,yes,no,unknown,18,jun,360,3,35,3,unknown,no
45,management,married,secondary,no,-597,yes,no,cellular,15,nov,226,3,44,2,unknown,no
40,management,married,secondary,no,3717,no,no,cellular,5,aug,266,3,44,3,unknown,no
36,technician,married,secondary,no,-2459,no,no,cellular,27,jul,274,3,51,3,unknown,no
33,retired,single,tertiary,no,-1987,no,no,cellular,16,may,295,3,43,3,unknown,no
31,blue-collar,married,secondary,no,-1817,yes,no,cellular,18,may,304,3,52,3,unknown,no
71,technician,married,secondary,no,-1694,no,no,cellular,28,jul,263,3,35,3,unknown,no
60,services,single,primary,no,17015,yes,no,cellular,12,may,231,3,34,2,unknown,no
38,blue-collar,single,secondary,no,91496,yes,no,unknown,11,may,4897,49,851,57,failure,no
29,retired,single,tertiary,no,-2528,no,no,cellular,13,aug,321,3,38,3,unknown,no
30,blue-collar,married,tertiary,no,-4373,yes,no,cellular,10,may,209,3,41,2,unknown,no
28,retired,single,tertiary,no,-4578,no,no,cellular,11,aug,295,3,40,3,unknown,no
44,technician,married,secondary,no,1266,yes,no,cellular,15,jul,243,3,52,3,unknown,no
31,blue-collar,married,secondary,no,-2134,yes,no,cellular,24,may,279,3,47,3,unknown,no
56,technician,married,secondary,no,-5196,no,no,cellular,25,jul,396,4,48,3,unknown,no
31,management,married,secondary,no,5037,no,no,cellular,12,aug,217,3,52,2,unknown,no
22,services,single,primary,no,-1868,no,no,unknown,21,may,472,4,32,3,unknown,no
36,technician,married,secondary,no,-583,yes,no,cellular,9,nov,193,3,47,2,unknown,no
39,blue-collar,married,secondary,no,1621,no,no,cellular,1,may,263,3,37,2,unknown,no
42,technician,married,secondary,no,-2593,no,no,cellular,29,jul,292,4,43,3,unknown,no
64,management,married,secondary,no,1887,no,no,cellular,9,aug,292,3,47,3,unknown,no
30,management,married,secondary,no,-740,yes,no,unknown,12,jun,297,3,35,3,unknown,no
38,management,married,secondary,no,1988,yes,no,cellular,9,feb,204,3,57,2,unknown,no
44,management,married,secondary,no,1438,yes,no,unknown,11,jun,275,3,39,3,unknown,no
42,blue-collar,single,secondary,no,-5401,yes,no,unknown,11,may,282,3,75,3,failure,no
38,technician,married,secondary,no,-1501,yes,no,cellular,17,jul,214,3,44,2,unknown,no
39,technician,married,secondary,no,782,no,no,cellular,28,jul,270,3,58,3,unknown,no
37,management,married,tertiary,no,1847,no,no,cellular,17,aug,245,3,46,3,unknown,no
41,technician,married,secondary,no,383,yes,no,cellular,7,nov,212,3,52,2,unknown,no
26,admin.,married,secondary,no,-2779,yes,no,unknown,16,jun,360,4,42,3,unknown,no
30,management,married,secondary,no,945,yes,no,cellular,11,aug,217,3,53,3,unknown,no
71,management,married,secondary,no,3544,no,no,cellular,13,aug,308,4,45,3,unknown,no
37,management,married,secondary,no,-293,yes,no,unknown,14,jun,283,3,36,3,unknown,no
32,blue-collar,single,secondary,no,1197,yes,no,unknown,4,may,3331,32,640,36,failure,no
66,management,married,secondary,no,1108,no,no,unknown,13,aug,332,4,40,3,unknown,no
40,technician,married,secondary,no,-1146,yes,no,cellular,17,nov,223,3,39,2,unknown,no
43,management,married,secondary,no,777,yes,no,unknown,9,jun,293,3,38,3,unknown,no
33,blue-collar,married,tertiary,no,-3033,yes,no,cellular,14,may,278,4,40,3,unknown,no
35,blue-collar,single,secondary,no,-6029,yes,no,unknown,8,may,291,3,82,3,failure,no
27,blue-collar,married,secondary,no,-4052,yes,no,cellular,29,may,231,3,38,2,unknown,no
42,management,married,secondary,no,2632,yes,no,unknown,16,jun,315,3,37,3,unknown,no
39,technician,married,secondary,no,-1733,no,no,cellular,19,jul,195,3,36,2,unknown,no
28,admin.,married,secondary,no,-2986,yes,no,cellular,27,may,228,3,38,2,unknown,no
39,technician,single,secondary,no,9583,yes,no,unknown,20,jun,274,3,52,3,failure,no
43,technician,married,secondary,no,-2456,no,no,cellular,29,jul,288,3,54,3,unknown,no
52,management,married,secondary,no,1992,no,no,cellular,11,aug,264,3,48,3,unknown,no
36,technician,married,secondary,no,-4650,no,no,cellular,27,jul,304,4,35,3,unknown,no
34,management,married,secondary,no,3791,no,no,cellular,20,aug,222,3,47,2,unknown,no
25,blue-collar,married,secondary,no,-3607,yes,no,cellular,27,may,285,3,40,3,unknown,no
34,blue-collar,married,tertiary,no,-1728,no,no,cellular,28,jul,241,4,63,3,unknown,no
35,technician,married,secondary,no,-2175,no,no,cellular,27,jul,237,3,42,3,unknown,no
45,blue-collar,married,tertiary,no,-1449,yes,no,cellular,8,may,265,3,53,3,unknown,no
29,services,married,primary,no,-3188,no,no,unknown,28,aug,327,3,27,3,unknown,no
40,management,married,tertiary,no,2596,no,no,cellular,21,aug,238,3,41,2,unknown,no
34,retired,single,tertiary,no,-3588,no,no,cellular,3,aug,379,3,46,3,unknown,no
32,management,married,secondary,no,3941,no,no,cellular,2,aug,255,3,39,3,unknown,no
44,technician,married,secondary,no,876,no,no,cellular,29,jul,268,3,47,3,unknown,no
39,services,single,tertiary,no,6043,yes,no,cellular,23,may,263,3,38,2,unknown,no
31,management,married,secondary,no,3846,no,no,cellular,21,aug,232,3,58,3,unknown,no
36,retired,single,tertiary,no,80,no,no,cellular,13,may,292,3,40,2,unknown,no
40,blue-collar,married,tertiary,no,-2511,yes,no,cellular,3,may,252,3,52,3,unknown,no
94,admin.,single,primary,yes,102127,no,yes,cellular,30,feb,4918,50,854,58,other,yes
48,technician,married,secondary,no,786,yes,no,cellular,8,jul,224,3,43,2,unknown,no
27,services,single,tertiary,no,-2045,no,no,unknown,22,may,314,2,48,3,failure,no
70,blue-collar,married,tertiary,no,2361,no,no,cellular,4,apr,231,2,44,2,unknown,no
58,management,married,secondary,no,1405,no,no,unknown,18,aug,326,4,40,3,unknown,no
37,blue-collar,married,secondary,no,-3512,yes,no,cellular,8,may,267,3,40,3,unknown,no
34,blue-collar,married,tertiary,no,-3738,yes,no,cellular,12,may,225,3,37,3,unknown,no
37,services,married,tertiary,no,-1063,yes,no,cellular,16,may,241,3,34,2,unknown,no
32,retired,married,tertiary,no,-2898,yes,no,cellular,23,may,325,3,52,3,unknown,no
27,retired,single,tertiary,no,-4826,yes,no,cellular,19,aug,192,2,37,2,unknown,no
53,management,married,secondary,no,692,yes,no,cellular,10,nov,273,3,48,3,unknown,no
39,blue-collar,married,primary,no,452,yes,no,cellular,12,may,265,3,39,3,unknown,no
25,services,married,secondary,no,-3397,yes,no,unknown,23,jun,344,3,35,3,unknown,no
29,blue-collar,married,tertiary,no,-3695,yes,no,cellular,21,may,237,3,39,3,unknown,no
60,blue-collar,married,primary,no,8290,yes,no,cellular,9,may,289,4,43,3,unknown,no
47,management,married,secondary,no,164,yes,no,cellular,7,nov,235,3,52,2,unknown,no
28,services,married,secondary,no,-1821,yes,no,unknown,16,jun,355,4,35,3,unknown,no
41,blue-collar,married,secondary,no,-3170,yes,no,cellular,2,may,234,3,35,2,unknown,no
51,management,married,secondary,no,2172,no,no,cellular,19,aug,254,3,42,2,unknown,no
33,management,married,secondary,no,-216,yes,no,cellular,10,aug,218,3,59,2,unknown,no
37,management,married,secondary,no,-2051,yes,no,cellular,9,nov,243,3,44,3,unknown,no
89,blue-collar,single,tertiary,no,102126,yes,no,cellular,25,may,4918,50,854,58,failure,no
44,management,married,secondary,no,688,no,no,cellular,16,aug,230,3,45,2,unknown,no
45,management,married,secondary,no,-1217,yes,no,unknown,12,jun,282,3,41,3,unknown,no
26,admin.,married,secondary,no,-2036,yes,no,unknown,24,jun,325,3,36,3,unknown,no
34,retired,single,tertiary,no,-1089,no,no,cellular,13,may,300,3,38,2,unknown,no
37,technician,married,secondary,no,-3308,no,no,cellular,29,jul,201,3,40,2,unknown,no
44,management,married,secondary,no,-1082,yes,no,cellular,10,nov,235,3,47,3,unknown,no
43,management,married,secondary,no,899,yes,no,cellular,13,nov,263,3,49,3,unknown,no
33,technician,married,secondary,no,-2093,yes,no,cellular,15,jul,214,3,35,2,unknown,no
33,management,married,tertiary,no,1580,no,no,cellular,23,aug,240,3,45,2,unknown,no
41,services,single,tertiary,no,5866,yes,no,cellular,20,may,273,3,38,2,unknown,no
42,technician,single,secondary,no,12254,yes,no,unknown,20,jun,305,3,58,3,failure,no
40,blue-collar,married,secondary,no,-2720,yes,no,cellular,12,may,225,3,44,2,unknown,no
38,blue-collar,single,secondary,no,-4393,yes,no,unknown,10,may,331,4,86,3,failure,no
30,blue-collar,married,secondary,no,-3837,yes,no,cellular,19,may,292,4,40,3,unknown,no
50,services,single,tertiary,no,8895,yes,no,cellular,21,may,250,3,37,2,unknown,no
51,technician,married,secondary,no,2610,yes,no,cellular,8,jul,247,3,47,2,unknown,no
30,services,single,tertiary,no,-2660,yes,no,cellular,25,may,225,3,41,3,unknown,no
25,services,single,secondary,no,2383,yes,no,unknown,17,jun,316,4,44,3,unknown,no
35,management,married,secondary,no,2570,no,no,cellular,4,aug,220,3,50,2,unknown,no
29,technician,married,secondary,no,-149,no,no,cellular,30,jul,358,4,52,4,unknown,no
44,retired,married,tertiary,no,-1975,yes,no,cellular,23,may,265,3,59,2,unknown,no
32,blue-collar,married,secondary,no,-2281,yes,no,cellular,4,may,229,3,51,2,unknown,no
21,unemployed,single,tertiary,no,-7797,no,no,cellular,1,aug,739,12,320,6,unknown,no
34,technician,married,secondary,no,-2530,yes,no,cellular,14,jul,195,2,30,2,unknown,no
52,management,married,secondary,no,425,no,no,unknown,13,aug,311,4,46,3,unknown,no
39,blue-collar,married,secondary,no,-33,no,no,cellular,1,may,275,3,45,3,unknown,no
29,blue-collar,married,secondary,no,-3143,yes,no,cellular,20,may,251,3,37,3,unknown,no
35,services,single,tertiary,no,4516,yes,no,cellular,20,may,298,3,41,3,unknown,no
39,management,married,secondary,no,3572,no,no,cellular,18,aug,229,3,52,2,unknown,no
85,technician,married,secondary,no,2252,no,no,cellular,26,jul,270,3,51,2,unknown,no
25,services,married,secondary,no,-1127,yes,no,unknown,22,jun,403,3,42,3,unknown,no
33,services,married,tertiary,no,-2770,yes,no,cellular,21,may,231,3,36,2,unknown,no
49,management,married,secondary,no,-346,no,no,unknown,15,aug,299,3,39,3,unknown,no
39,retired,single,tertiary,no,2185,no,no,cellular,8,may,388,4,47,3,unknown,no
36,retired,single,tertiary,no,-1341,no,no,cellular,4,aug,327,3,41,3,unknown,no
60,blue-collar,married,tertiary,no,2059,no,no,cellular,23,apr,215,3,45,3,unknown,no
32,management,married,secondary,no,-1479,yes,no,unknown,8,jun,303,3,35,3,unknown,no
